seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
772,1724915392816394742,-0.49073079228401184,0.10762424767017365,0.17194528877735138,-4.705931496573612e-05,-0.005565627012401819,-0.3887602388858795,0.9213221669197083,0.0,0.0,0.0,0.0,0.0,0.0
774,1724915392826031863,-0.4910045266151428,0.10897678136825562,0.1719181090593338,-0.004554454702883959,-0.007767311297357082,-0.38936156034469604,0.9210410118103027,0.0,0.0,0.0,0.0,0.0,0.0
776,1724915392854763901,-0.491075336933136,0.11027510464191437,0.17219170928001404,-0.008234996348619461,-0.009065364487469196,-0.39037656784057617,0.920573890209198,0.0,0.0,0.0,0.0,0.0,0.0
778,1724915392855010830,-0.4911053776741028,0.1116914302110672,0.1723799705505371,-0.01065149437636137,-0.009577096439898014,-0.3913522958755493,0.9201294779777527,0.0,0.0,0.0,0.0,0.0,0.0
780,1724915392856473210,-0.49097949266433716,0.11299184709787369,0.1721162348985672,-0.01138181984424591,-0.011161320842802525,-0.3898445665836334,0.9207427501678467,0.0,0.0,0.0,0.0,0.0,0.0
782,1724915392865733252,-0.4907244145870209,0.1143014132976532,0.17222338914871216,-0.013142191804945469,-0.010605956427752972,-0.3904968202114105,0.9204493761062622,0.0,0.0,0.0,0.0,0.0,0.0
784,1724915392875750409,-0.4905952513217926,0.11564050614833832,0.17221467196941376,-0.01676332950592041,-0.011244007386267185,-0.3901146948337555,0.9205450415611267,0.0,0.0,0.0,0.0,0.0,0.0
786,1724915392886501843,-0.4904736578464508,0.11666736006736755,0.17230135202407837,-0.019192086532711983,-0.012211737222969532,-0.3912912905216217,0.9199857115745544,0.0,0.0,0.0,0.0,0.0,0.0
788,1724915392897013589,-0.4903157949447632,0.11741437017917633,0.17252030968666077,-0.021642204374074936,-0.0131599809974432,-0.39239776134490967,0.9194468259811401,0.0,0.0,0.0,0.0,0.0,0.0
790,1724915392905501721,-0.4900128245353699,0.11805335432291031,0.1726522296667099,-0.023142192512750626,-0.013402974233031273,-0.3927389979362488,0.91926109790802,0.0,0.0,0.0,0.0,0.0,0.0
792,1724915392917664103,-0.4897114634513855,0.11900819838047028,0.17273689806461334,-0.026618855074048042,-0.012915123254060745,-0.39267677068710327,0.919200599193573,0.0,0.0,0.0,0.0,0.0,0.0
794,1724915392928977178,-0.48934227228164673,0.11996963620185852,0.17269523441791534,-0.027587614953517914,-0.013388032093644142,-0.3915998935699463,0.9196245670318604,0.0,0.0,0.0,0.0,0.0,0.0
796,1724915392936545994,-0.48908761143684387,0.12090927362442017,0.17260223627090454,-0.029311640188097954,-0.014084164053201675,-0.39024850726127625,0.9201350212097168,0.0,0.0,0.0,0.0,0.0,0.0
798,1724915392946322782,-0.48891526460647583,0.12183432281017303,0.17273712158203125,-0.03078850731253624,-0.014122367836534977,-0.38990163803100586,0.9202333092689514,0.0,0.0,0.0,0.0,0.0,0.0
800,1724915392955708064,-0.488792359828949,0.12292048335075378,0.17287355661392212,-0.0325554683804512,-0.014209561049938202,-0.39006632566452026,0.9201014637947083,0.0,0.0,0.0,0.0,0.0,0.0
802,1724915392967373808,-0.4888325333595276,0.12420134246349335,0.17286641895771027,-0.03668810427188873,-0.015213601291179657,-0.3899121880531311,0.9199951887130737,0.0,0.0,0.0,0.0,0.0,0.0
804,1724915392980655844,-0.4888347387313843,0.12529294192790985,0.17264029383659363,-0.039668790996074677,-0.017734505236148834,-0.3898090422153473,0.9198699593544006,0.0,0.0,0.0,0.0,0.0,0.0
806,1724915392985966934,-0.4886108636856079,0.12631043791770935,0.1722203940153122,-0.03851291909813881,-0.01951960101723671,-0.38948172330856323,0.9200217127799988,0.0,0.0,0.0,0.0,0.0,0.0
808,1724915392997252313,-0.4886960983276367,0.12725219130516052,0.17175865173339844,-0.04212568700313568,-0.019877607002854347,-0.389040470123291,0.9200423359870911,0.0,0.0,0.0,0.0,0.0,0.0
810,1724915393005756015,-0.48879915475845337,0.12821276485919952,0.17124661803245544,-0.044188182801008224,-0.02078055404126644,-0.3883116543292999,0.9202334880828857,0.0,0.0,0.0,0.0,0.0,0.0
812,1724915393016250220,-0.48864760994911194,0.12914490699768066,0.17081189155578613,-0.044316068291664124,-0.020480768755078316,-0.38816019892692566,0.9202979803085327,0.0,0.0,0.0,0.0,0.0,0.0
814,1724915393027231082,-0.48856061697006226,0.12991727888584137,0.1704186052083969,-0.04465749114751816,-0.01965807005763054,-0.3882617950439453,0.9202565550804138,0.0,0.0,0.0,0.0,0.0,0.0
816,1724915393038652507,-0.48857301473617554,0.13072161376476288,0.16992634534835815,-0.04590367153286934,-0.019240017980337143,-0.38782769441604614,0.9203871488571167,0.0,0.0,0.0,0.0,0.0,0.0
818,1724915393049094334,-0.48872020840644836,0.1316470354795456,0.16966353356838226,-0.048177335411310196,-0.019059963524341583,-0.3878864645957947,0.920249879360199,0.0,0.0,0.0,0.0,0.0,0.0
820,1724915393055630445,-0.488837867975235,0.13255076110363007,0.16913726925849915,-0.047699179500341415,-0.020030256360769272,-0.38622865080833435,0.9209511280059814,0.0,0.0,0.0,0.0,0.0,0.0
822,1724915393066322215,-0.48898279666900635,0.13353611528873444,0.1685362607240677,-0.04730718582868576,-0.02076132223010063,-0.3844124674797058,0.921714723110199,0.0,0.0,0.0,0.0,0.0,0.0
824,1724915393076234199,-0.48917749524116516,0.13441745936870575,0.16772867739200592,-0.048528041690588,-0.021574558690190315,-0.3825483024120331,0.9224079847335815,0.0,0.0,0.0,0.0,0.0,0.0
826,1724915393086138357,-0.4894085228443146,0.13532952964305878,0.16677245497703552,-0.04966670274734497,-0.021692780777812004,-0.3813837468624115,0.9228267669677734,0.0,0.0,0.0,0.0,0.0,0.0
828,1724915393100211884,-0.48945605754852295,0.13598285615444183,0.1657290756702423,-0.04746823012828827,-0.023612312972545624,-0.3796995282173157,0.9235895276069641,0.0,0.0,0.0,0.0,0.0,0.0
830,1724915393105948979,-0.4894920289516449,0.1366700977087021,0.1650182157754898,-0.047219619154930115,-0.023974191397428513,-0.37900060415267944,0.9238799214363098,0.0,0.0,0.0,0.0,0.0,0.0
832,1724915393115622894,-0.4895904064178467,0.1373591423034668,0.1644231230020523,-0.04792894795536995,-0.02358180843293667,-0.3786724805831909,0.9239881038665771,0.0,0.0,0.0,0.0,0.0,0.0
834,1724915393125916764,-0.4896227717399597,0.13794094324111938,0.16396310925483704,-0.04937022551894188,-0.023591523990035057,-0.37844958901405334,0.9240032434463501,0.0,0.0,0.0,0.0,0.0,0.0
836,1724915393151240205,-0.48966842889785767,0.13837388157844543,0.16357415914535522,-0.05039169639348984,-0.023724667727947235,-0.3778136670589447,0.92420494556427,0.0,0.0,0.0,0.0,0.0,0.0
838,1724915393151591327,-0.48979687690734863,0.1386307328939438,0.1630740761756897,-0.053287848830223083,-0.02443634904921055,-0.3758048117160797,0.9248427748680115,0.0,0.0,0.0,0.0,0.0,0.0
840,1724915393155607396,-0.4897594749927521,0.13897262513637543,0.16270291805267334,-0.053450919687747955,-0.02411765046417713,-0.3741248846054077,0.92552250623703,0.0,0.0,0.0,0.0,0.0,0.0
842,1724915393165926209,-0.4897293448448181,0.13925811648368835,0.16238902509212494,-0.05444170907139778,-0.024472873657941818,-0.3721662163734436,0.9262449145317078,0.0,0.0,0.0,0.0,0.0,0.0
844,1724915393175886199,-0.48970088362693787,0.1394704133272171,0.16200657188892365,-0.054978784173727036,-0.024719104170799255,-0.3703581690788269,0.9269310235977173,0.0,0.0,0.0,0.0,0.0,0.0
846,1724915393186108938,-0.48968541622161865,0.1396821141242981,0.16172732412815094,-0.05490627884864807,-0.02475968934595585,-0.3691085875034332,0.9274325370788574,0.0,0.0,0.0,0.0,0.0,0.0
848,1724915393196158839,-0.48969998955726624,0.13997240364551544,0.16155244410037994,-0.05472685769200325,-0.024107296019792557,-0.3685312271118164,0.9276899099349976,0.0,0.0,0.0,0.0,0.0,0.0
850,1724915393205830808,-0.4897274374961853,0.14018182456493378,0.16135087609291077,-0.05419093370437622,-0.02445804327726364,-0.3673909604549408,0.9281643629074097,0.0,0.0,0.0,0.0,0.0,0.0
852,1724915393216043864,-0.48974302411079407,0.14037631452083588,0.1612066626548767,-0.0539824478328228,-0.025113452225923538,-0.3657788336277008,0.928795576095581,0.0,0.0,0.0,0.0,0.0,0.0
854,1724915393225493945,-0.4898208677768707,0.14057980477809906,0.1610228270292282,-0.05414840206503868,-0.02533193863928318,-0.3640747368335724,0.929449200630188,0.0,0.0,0.0,0.0,0.0,0.0
856,1724915393248410424,-0.48994192481040955,0.14085450768470764,0.1608981490135193,-0.05508168414235115,-0.024449894204735756,-0.3631833493709564,0.9297667145729065,0.0,0.0,0.0,0.0,0.0,0.0
858,1724915393248705095,-0.49001193046569824,0.1410766839981079,0.1607656478881836,-0.0557691790163517,-0.024501800537109375,-0.3615831136703491,0.9303479194641113,0.0,0.0,0.0,0.0,0.0,0.0
860,1724915393255608859,-0.48997998237609863,0.14133232831954956,0.1606367826461792,-0.05579526722431183,-0.024541590362787247,-0.35989561676979065,0.9309993982315063,0.0,0.0,0.0,0.0,0.0,0.0
862,1724915393266160121,-0.4899775981903076,0.14143769443035126,0.16040301322937012,-0.05600613355636597,-0.025725869461894035,-0.3578048348426819,0.931760311126709,0.0,0.0,0.0,0.0,0.0,0.0
864,1724915393277951977,-0.4899002015590668,0.14162640273571014,0.16018104553222656,-0.05527259409427643,-0.02548723854124546,-0.35595041513442993,0.9325206279754639,0.0,0.0,0.0,0.0,0.0,0.0
866,1724915393285913094,-0.4898599088191986,0.14172841608524323,0.15993085503578186,-0.05474110320210457,-0.025318460538983345,-0.35416388511657715,0.9332364797592163,0.0,0.0,0.0,0.0,0.0,0.0
868,1724915393300772191,-0.4898900091648102,0.14185091853141785,0.1598086804151535,-0.05601320043206215,-0.025637829676270485,-0.3528181314468384,0.9336619973182678,0.0,0.0,0.0,0.0,0.0,0.0
870,1724915393310148962,-0.48994651436805725,0.14192134141921997,0.1596464365720749,-0.05656508728861809,-0.026170283555984497,-0.3514983057975769,0.9341116547584534,0.0,0.0,0.0,0.0,0.0,0.0
872,1724915393315316007,-0.4899755120277405,0.14198218286037445,0.15964332222938538,-0.05653103068470955,-0.026382088661193848,-0.35034939646720886,0.9345391988754272,0.0,0.0,0.0,0.0,0.0,0.0
874,1724915393325728465,-0.4900881052017212,0.14203038811683655,0.15963104367256165,-0.05633486062288284,-0.02657565101981163,-0.3487945795059204,0.9351269602775574,0.0,0.0,0.0,0.0,0.0,0.0
876,1724915393335855580,-0.49019360542297363,0.14210912585258484,0.15972013771533966,-0.05670895799994469,-0.026423057541251183,-0.34736865758895874,0.9356393218040466,0.0,0.0,0.0,0.0,0.0,0.0
878,1724915393345808323,-0.49033793807029724,0.1423003077507019,0.15970823168754578,-0.0581539012491703,-0.0256582610309124,-0.34518668055534363,0.9363792538642883,0.0,0.0,0.0,0.0,0.0,0.0
880,1724915393356547588,-0.490378201007843,0.14239385724067688,0.15966233611106873,-0.057418640702962875,-0.02519209310412407,-0.34360265731811523,0.9370195865631104,0.0,0.0,0.0,0.0,0.0,0.0
882,1724915393365336598,-0.49035343527793884,0.14251165091991425,0.1596211940050125,-0.056263841688632965,-0.0253435205668211,-0.3418898582458496,0.9377118945121765,0.0,0.0,0.0,0.0,0.0,0.0
884,1724915393375640460,-0.49024492502212524,0.14260147511959076,0.1595771759748459,-0.054870814085006714,-0.025513485074043274,-0.34032097458839417,0.9383602738380432,0.0,0.0,0.0,0.0,0.0,0.0
886,1724915393386876535,-0.49027949571609497,0.1427273154258728,0.15960431098937988,-0.05579444020986557,-0.025263387709856033,-0.3390669524669647,0.9387664794921875,0.0,0.0,0.0,0.0,0.0,0.0
888,1724915393396170384,-0.4902215003967285,0.14292548596858978,0.15975321829319,-0.05614200234413147,-0.024503106251358986,-0.3383094370365143,0.9390391111373901,0.0,0.0,0.0,0.0,0.0,0.0
890,1724915393406760254,-0.49009814858436584,0.1430424451828003,0.15973158180713654,-0.053849395364522934,-0.02518058568239212,-0.3367290198802948,0.9397232532501221,0.0,0.0,0.0,0.0,0.0,0.0
892,1724915393418153621,-0.4899827539920807,0.14317156374454498,0.15962110459804535,-0.05327174440026283,-0.02486470714211464,-0.33482417464256287,0.9404450058937073,0.0,0.0,0.0,0.0,0.0,0.0
894,1724915393427242464,-0.4899614751338959,0.14323605597019196,0.15964250266551971,-0.053126007318496704,-0.0244735199958086,-0.33314967155456543,0.9410579204559326,0.0,0.0,0.0,0.0,0.0,0.0
896,1724915393436541449,-0.4900057911872864,0.1434479057788849,0.15967874228954315,-0.05537652224302292,-0.02446027286350727,-0.3315591812133789,0.9414901733398438,0.0,0.0,0.0,0.0,0.0,0.0
898,1724915393446419142,-0.48998451232910156,0.14355044066905975,0.15963369607925415,-0.05476241931319237,-0.024300333112478256,-0.33045846223831177,0.9419170618057251,0.0,0.0,0.0,0.0,0.0,0.0
900,1724915393457386944,-0.49016833305358887,0.14354509115219116,0.15954262018203735,-0.05654444545507431,-0.02504163235425949,-0.3285921812057495,0.9424452185630798,0.0,0.0,0.0,0.0,0.0,0.0
902,1724915393465997793,-0.49028781056404114,0.14349617063999176,0.15950152277946472,-0.05652472749352455,-0.02500506304204464,-0.3268526792526245,0.9430519938468933,0.0,0.0,0.0,0.0,0.0,0.0
904,1724915393475712999,-0.49046412110328674,0.14345169067382812,0.15955093502998352,-0.056359004229307175,-0.024853922426700592,-0.32537001371383667,0.9435785412788391,0.0,0.0,0.0,0.0,0.0,0.0
906,1724915393486220188,-0.4907218813896179,0.14334677159786224,0.15960001945495605,-0.05691225826740265,-0.024759365245699883,-0.3239503800868988,0.944036066532135,0.0,0.0,0.0,0.0,0.0,0.0
908,1724915393498182752,-0.49091169238090515,0.1432807594537735,0.15971516072750092,-0.05664611980319023,-0.02410728670656681,-0.32309573888778687,0.9443618059158325,0.0,0.0,0.0,0.0,0.0,0.0
910,1724915393505422316,-0.4911472201347351,0.14301499724388123,0.15966060757637024,-0.05681385472416878,-0.0247093103826046,-0.3209829330444336,0.9450564384460449,0.0,0.0,0.0,0.0,0.0,0.0
912,1724915393516461587,-0.4913303554058075,0.14280350506305695,0.1598661243915558,-0.056948572397232056,-0.024187732487916946,-0.31988441944122314,0.9454342126846313,0.0,0.0,0.0,0.0,0.0,0.0
914,1724915393527050976,-0.49154695868492126,0.1426294595003128,0.16007867455482483,-0.057423077523708344,-0.023702384904026985,-0.31857767701148987,0.9458589553833008,0.0,0.0,0.0,0.0,0.0,0.0
916,1724915393536478799,-0.49166157841682434,0.14251068234443665,0.16039513051509857,-0.056913599371910095,-0.022527962923049927,-0.3179074227809906,0.9461439251899719,0.0,0.0,0.0,0.0,0.0,0.0
918,1724915393548678281,-0.4918210506439209,0.14231331646442413,0.16055145859718323,-0.056700270622968674,-0.022267673164606094,-0.31627264618873596,0.9467105865478516,0.0,0.0,0.0,0.0,0.0,0.0
920,1724915393558648725,-0.49204394221305847,0.14203117787837982,0.16067220270633698,-0.05696979910135269,-0.02298261784017086,-0.31474757194519043,0.9471855163574219,0.0,0.0,0.0,0.0,0.0,0.0
922,1724915393567523988,-0.4921485185623169,0.14183922111988068,0.1610708236694336,-0.0561787374317646,-0.021869918331503868,-0.3145972192287445,0.9473090171813965,0.0,0.0,0.0,0.0,0.0,0.0
924,1724915393576103055,-0.4923027455806732,0.14161302149295807,0.16142363846302032,-0.055730659514665604,-0.02124195732176304,-0.3132803738117218,0.9477859735488892,0.0,0.0,0.0,0.0,0.0,0.0
926,1724915393585954639,-0.492480605840683,0.14134937524795532,0.16192001104354858,-0.05613221600651741,-0.02034035697579384,-0.3122919797897339,0.9481081962585449,0.0,0.0,0.0,0.0,0.0,0.0
928,1724915393596492978,-0.4926885962486267,0.14106479287147522,0.16239617764949799,-0.0563633106648922,-0.019643882289528847,-0.3112330734729767,0.9484573006629944,0.0,0.0,0.0,0.0,0.0,0.0
930,1724915393606446532,-0.4929216802120209,0.14055965840816498,0.16269096732139587,-0.05674725025892258,-0.01998346671462059,-0.3092673122882843,0.9490702152252197,0.0,0.0,0.0,0.0,0.0,0.0
932,1724915393616377412,-0.49302637577056885,0.14010044932365417,0.16312134265899658,-0.05495945364236832,-0.01978972926735878,-0.307877779006958,0.9496310949325562,0.0,0.0,0.0,0.0,0.0,0.0
934,1724915393625779556,-0.49311456084251404,0.13974593579769135,0.16364389657974243,-0.053477466106414795,-0.019217543303966522,-0.30689767003059387,0.950044572353363,0.0,0.0,0.0,0.0,0.0,0.0
936,1724915393635462185,-0.49323752522468567,0.1393192708492279,0.16428229212760925,-0.05252574384212494,-0.019097844138741493,-0.30552294850349426,0.9505430459976196,0.0,0.0,0.0,0.0,0.0,0.0
938,1724915393646017345,-0.4932835102081299,0.1388663351535797,0.16507114470005035,-0.05028633400797844,-0.01905151829123497,-0.30489423871040344,0.9508669972419739,0.0,0.0,0.0,0.0,0.0,0.0
940,1724915393655724915,-0.49326473474502563,0.1382843405008316,0.16578054428100586,-0.048700619488954544,-0.019402416422963142,-0.30432045459747314,0.9511260986328125,0.0,0.0,0.0,0.0,0.0,0.0
942,1724915393665582182,-0.49331167340278625,0.13749909400939941,0.16631467640399933,-0.04796130210161209,-0.01950502209365368,-0.30276957154273987,0.9516564011573792,0.0,0.0,0.0,0.0,0.0,0.0
944,1724915393676174114,-0.4932856857776642,0.13684414327144623,0.16687189042568207,-0.04612802341580391,-0.018686505034565926,-0.3022167682647705,0.9519391059875488,0.0,0.0,0.0,0.0,0.0,0.0
946,1724915393685861645,-0.49316734075546265,0.13618624210357666,0.16750288009643555,-0.044848304241895676,-0.017880184575915337,-0.3014777898788452,0.952250063419342,0.0,0.0,0.0,0.0,0.0,0.0
948,1724915393696870377,-0.49307844042778015,0.1354823261499405,0.16816484928131104,-0.04404085502028465,-0.017664123326539993,-0.3010252118110657,0.9524349570274353,0.0,0.0,0.0,0.0,0.0,0.0
950,1724915393705524853,-0.4930359423160553,0.1345420777797699,0.16911138594150543,-0.044087618589401245,-0.017731809988617897,-0.3020830750465393,0.9520965218544006,0.0,0.0,0.0,0.0,0.0,0.0
952,1724915393717134713,-0.4929298460483551,0.13339073956012726,0.16973142325878143,-0.04217797890305519,-0.01728556491434574,-0.3027970492839813,0.9519644379615784,0.0,0.0,0.0,0.0,0.0,0.0
954,1724915393725545823,-0.4930022656917572,0.13208208978176117,0.17009180784225464,-0.04189770668745041,-0.017989329993724823,-0.30210691690444946,0.952182948589325,0.0,0.0,0.0,0.0,0.0,0.0
956,1724915393735812231,-0.4929945468902588,0.13093000650405884,0.17039577662944794,-0.04064284637570381,-0.018575623631477356,-0.30133306980133057,0.9524713158607483,0.0,0.0,0.0,0.0,0.0,0.0
958,1724915393746881583,-0.49305862188339233,0.12951740622520447,0.17062009871006012,-0.039231158792972565,-0.019322244450449944,-0.29947271943092346,0.9531022310256958,0.0,0.0,0.0,0.0,0.0,0.0
960,1724915393755945740,-0.49284112453460693,0.12809209525585175,0.17121335864067078,-0.03509072959423065,-0.018097858875989914,-0.299748033285141,0.9532011151313782,0.0,0.0,0.0,0.0,0.0,0.0
962,1724915393766785760,-0.4926398694515228,0.12656283378601074,0.17139269411563873,-0.030925238505005836,-0.018646027892827988,-0.29874858260154724,0.9536484479904175,0.0,0.0,0.0,0.0,0.0,0.0
964,1724915393776617973,-0.49270200729370117,0.1251143515110016,0.1715618371963501,-0.02859814278781414,-0.01857032999396324,-0.2987053394317627,0.9537360668182373,0.0,0.0,0.0,0.0,0.0,0.0
966,1724915393785986599,-0.49286597967147827,0.12359929084777832,0.17155739665031433,-0.026224274188280106,-0.01821555569767952,-0.29879480600357056,0.9537830948829651,0.0,0.0,0.0,0.0,0.0,0.0
968,1724915393796038904,-0.49292218685150146,0.12237048894166946,0.17158114910125732,-0.025235282257199287,-0.01741713657975197,-0.29808327555656433,0.9540472626686096,0.0,0.0,0.0,0.0,0.0,0.0
970,1724915393805279998,-0.49300363659858704,0.12123526632785797,0.17167216539382935,-0.023310452699661255,-0.01677783578634262,-0.29684802889823914,0.9544927477836609,0.0,0.0,0.0,0.0,0.0,0.0
972,1724915393817070385,-0.49311313033103943,0.11989440768957138,0.17174182832241058,-0.019812287762761116,-0.017214767634868622,-0.2953605353832245,0.9550252556800842,0.0,0.0,0.0,0.0,0.0,0.0
974,1724915393826993229,-0.4931837320327759,0.11859539151191711,0.17202170193195343,-0.016296161338686943,-0.016413401812314987,-0.2961365282535553,0.9548655152320862,0.0,0.0,0.0,0.0,0.0,0.0
976,1724915393837975976,-0.4936079680919647,0.1172044575214386,0.17210033535957336,-0.015263094566762447,-0.016512028872966766,-0.2946901023387909,0.9553283452987671,0.0,0.0,0.0,0.0,0.0,0.0
978,1724915393846571986,-0.4939661920070648,0.11596685647964478,0.1724402755498886,-0.014782417565584183,-0.016213268041610718,-0.29481324553489685,0.9553029537200928,0.0,0.0,0.0,0.0,0.0,0.0
980,1724915393857123133,-0.49403417110443115,0.11464954167604446,0.17256872355937958,-0.011377135291695595,-0.015658792108297348,-0.29505327343940735,0.9552847743034363,0.0,0.0,0.0,0.0,0.0,0.0
982,1724915393865799165,-0.49413320422172546,0.11318472027778625,0.1723911017179489,-0.007031782064586878,-0.014325901865959167,-0.29385292530059814,0.9557175040245056,0.0,0.0,0.0,0.0,0.0,0.0
984,1724915393876280279,-0.4943501651287079,0.11197506636381149,0.17228519916534424,-0.003256912110373378,-0.01203048788011074,-0.29432782530784607,0.9556233286857605,0.0,0.0,0.0,0.0,0.0,0.0
986,1724915393886024405,-0.49456682801246643,0.11072845757007599,0.17198580503463745,0.00031538185430690646,-0.010917664505541325,-0.2943335175514221,0.955640435218811,0.0,0.0,0.0,0.0,0.0,0.0
988,1724915393896432222,-0.4948035478591919,0.10953793674707413,0.17174769937992096,0.0014122634893283248,-0.010870635509490967,-0.29363322257995605,0.9558553099632263,0.0,0.0,0.0,0.0,0.0,0.0
990,1724915393905549211,-0.49489840865135193,0.1085963025689125,0.17170362174510956,0.003176901489496231,-0.009467714466154575,-0.2944388687610626,0.955618143081665,0.0,0.0,0.0,0.0,0.0,0.0
992,1724915393916014670,-0.495008647441864,0.10742563009262085,0.17172782123088837,0.005265755578875542,-0.00873775128275156,-0.29495495557785034,0.9554566740989685,0.0,0.0,0.0,0.0,0.0,0.0
994,1724915393926339552,-0.4951113164424896,0.10631749033927917,0.1715525984764099,0.007771763019263744,-0.007552638649940491,-0.29409193992614746,0.9557156562805176,0.0,0.0,0.0,0.0,0.0,0.0
996,1724915393936964496,-0.4952084720134735,0.10528390109539032,0.17134901881217957,0.009701729752123356,-0.007199020124971867,-0.29340165853500366,0.9559129476547241,0.0,0.0,0.0,0.0,0.0,0.0
998,1724915393946070664,-0.4952634871006012,0.10436327010393143,0.17126713693141937,0.012663343921303749,-0.00598030025139451,-0.29358166456222534,0.9558314085006714,0.0,0.0,0.0,0.0,0.0,0.0
1000,1724915393956050950,-0.4954022765159607,0.1033380851149559,0.17093031108379364,0.014322832226753235,-0.005599044729024172,-0.2938068211078644,0.9557411670684814,0.0,0.0,0.0,0.0,0.0,0.0
1002,1724915393966839031,-0.4954048693180084,0.10224335640668869,0.1704666018486023,0.017928605899214745,-0.004592199344187975,-0.2938081920146942,0.9556852579116821,0.0,0.0,0.0,0.0,0.0,0.0
1004,1724915393975820207,-0.4954819083213806,0.10133401304483414,0.17006853222846985,0.02063809335231781,-0.004705680999904871,-0.29460424184799194,0.9553849101066589,0.0,0.0,0.0,0.0,0.0,0.0
1006,1724915393986682528,-0.4954911470413208,0.10053152590990067,0.1697094887495041,0.022240741178393364,-0.0042780363000929356,-0.29544079303741455,0.9550925493240356,0.0,0.0,0.0,0.0,0.0,0.0
1008,1724915393996257300,-0.4954603612422943,0.09986163675785065,0.16925841569900513,0.023605387657880783,-0.004767991602420807,-0.29552939534187317,0.955030083656311,0.0,0.0,0.0,0.0,0.0,0.0
1010,1724915394006983513,-0.4954637885093689,0.09905365109443665,0.16883787512779236,0.023613180965185165,-0.005723737645894289,-0.29638877511024475,0.95475834608078,0.0,0.0,0.0,0.0,0.0,0.0
1012,1724915394015841252,-0.4954856336116791,0.09836767613887787,0.1684763878583908,0.0231761671602726,-0.006123618688434362,-0.29670488834381104,0.9546682834625244,0.0,0.0,0.0,0.0,0.0,0.0
1014,1724915394027416351,-0.49552294611930847,0.0977439135313034,0.16806043684482574,0.024361563846468925,-0.005376183893531561,-0.29706835746765137,0.9545302391052246,0.0,0.0,0.0,0.0,0.0,0.0
1016,1724915394035993375,-0.49554166197776794,0.09699928760528564,0.16733458638191223,0.027736181393265724,-0.0043700323440134525,-0.2976711690425873,0.9542555212974548,0.0,0.0,0.0,0.0,0.0,0.0
1018,1724915394046024977,-0.4957738518714905,0.09654954075813293,0.16680598258972168,0.029443399980664253,-0.000862002489157021,-0.298953115940094,0.9538130760192871,0.0,0.0,0.0,0.0,0.0,0.0
1020,1724915394055659770,-0.4961472749710083,0.09589757025241852,0.16642501950263977,0.028222696855664253,-0.0004937679041177034,-0.30082517862319946,0.9532615542411804,0.0,0.0,0.0,0.0,0.0,0.0
1022,1724915394067315519,-0.4963653087615967,0.09515788406133652,0.16596774756908417,0.027949446812272072,-0.0010390859097242355,-0.3019793629646301,0.9529041647911072,0.0,0.0,0.0,0.0,0.0,0.0
1024,1724915394076224751,-0.4964620769023895,0.09449303150177002,0.16507244110107422,0.028178097680211067,-0.0017264564521610737,-0.30178844928741455,0.9529569149017334,0.0,0.0,0.0,0.0,0.0,0.0
1026,1724915394085923146,-0.4965478479862213,0.09369316697120667,0.16409453749656677,0.02819432131946087,-0.003079974325373769,-0.30220937728881836,0.9528195858001709,0.0,0.0,0.0,0.0,0.0,0.0
1028,1724915394099697620,-0.4965880513191223,0.09281612187623978,0.1630164086818695,0.028348758816719055,-0.004014556296169758,-0.30195656418800354,0.9528916478157043,0.0,0.0,0.0,0.0,0.0,0.0
1030,1724915394106562227,-0.4964245855808258,0.0922699123620987,0.16229765117168427,0.030236022546887398,-0.0027550472877919674,-0.30170753598213196,0.9529170393943787,0.0,0.0,0.0,0.0,0.0,0.0
1032,1724915394115509922,-0.49612826108932495,0.09168536961078644,0.1619032323360443,0.035857126116752625,-0.0012626743409782648,-0.3033922612667084,0.9521900415420532,0.0,0.0,0.0,0.0,0.0,0.0
1034,1724915394126207887,-0.4960021376609802,0.09120624512434006,0.16159415245056152,0.03703983873128891,-0.000885249872226268,-0.30462372303009033,0.9517519474029541,0.0,0.0,0.0,0.0,0.0,0.0
1036,1724915394135800627,-0.4961725175380707,0.0906400978565216,0.1612122654914856,0.03435022383928299,-0.003305192571133375,-0.30615106225013733,0.9513573050498962,0.0,0.0,0.0,0.0,0.0,0.0
1038,1724915394147833746,-0.49621570110321045,0.09020759910345078,0.16078592836856842,0.03403919190168381,-0.003947810269892216,-0.3066055476665497,0.9512196183204651,0.0,0.0,0.0,0.0,0.0,0.0
1040,1724915394156375540,-0.4962528347969055,0.0898364782333374,0.1604689657688141,0.03429044783115387,-0.0037584644742310047,-0.30766060948371887,0.95087069272995,0.0,0.0,0.0,0.0,0.0,0.0
1042,1724915394165922650,-0.49623334407806396,0.08953110128641129,0.16013124585151672,0.03472442179918289,-0.002656457480043173,-0.30875882506370544,0.9505026340484619,0.0,0.0,0.0,0.0,0.0,0.0
1044,1724915394179644113,-0.4962756633758545,0.08916110545396805,0.15981322526931763,0.034279659390449524,-0.0008558569243177772,-0.31151407957077026,0.949622631072998,0.0,0.0,0.0,0.0,0.0,0.0
1046,1724915394186062764,-0.4961965084075928,0.08875039219856262,0.15953141450881958,0.03384137526154518,-0.00019628151494544,-0.31365033984184265,0.948935329914093,0.0,0.0,0.0,0.0,0.0,0.0
