seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
30324,1724816849854387677,-0.1157013550400734,0.2671876847743988,0.1120839342474937,-0.0480162166059017,0.0655616223812103,-0.1367671489715576,-0.9872643351554872,0.0,0.0,0.0,0.3044224166193157,-0.1699762577421477,-0.6920255325432227,56.230181833,0.2623905567147508,-0.130714517617886,0.482506486181272,9.816503351397468,6.936877541638607,-6.181288561436668,0.0777479597395612,-0.1430750210775103,0.2697364473407995,0.048315313198568,0.1388483585052977,0.0173822319313314,-39.49831904390643,-95.40336878945224,31.768477695149,-0.0001337663148539,0.0002375022024653
30326,1724816849864410556,-0.1151367425918579,0.2686824202537536,0.1123581007122993,-0.0483027882874012,0.064790591597557,-0.1349881589412689,-0.9875460863113404,0.0,0.0,0.0,-0.5345413341398246,-1.0540066585120114,0.1473694093597315,56.240204712,0.0515244343557359,0.1307147964980569,-0.3692906593589541,-11.944696356833395,3.919271723737793,-24.800327282643245,0.0787782945023499,-0.1414795134316065,0.2661122440352326,0.0440374879323366,0.1163223185808739,0.0124812750032337,-16.711814546926405,25.04888836198446,43.72780856283208,3.6948980102124215e-05,0.0004666558236304
30328,1724816849876782076,-0.1147796809673309,0.2696204781532287,0.1122853979468345,-0.0485986545681953,0.0658003240823745,-0.1364415287971496,-0.9872650504112244,0.0,0.0,0.0,0.2817264122868352,0.9852738245803908,0.0772217212737922,56.252576232,0.0426171026483388,-0.159253264581355,0.2429466670167179,-9.333889385576768,-13.760507070022022,-8.432722208151915,0.0788976813633352,-0.1436803168506735,0.2689824950292668,0.0357792258393399,0.12150733016216,0.0240217943344784,60.04692694212541,70.3781487315841,-91.49729227393804,-0.0002202447993358,5.2568609767989386e-05
30330,1724816849884107082,-0.1144875958561897,0.2707086503505707,0.1125910282135009,-0.0484962835907936,0.0666079074144363,-0.1361342519521713,-0.9872583746910096,0.0,0.0,0.0,0.6958403710553409,1.0911241780176102,-0.9652320378549796,56.259901238,-0.0631124882586509,-0.2180759038772574,-0.0700257003192654,8.154685165019313,-3.416207969823052,-8.651996153161166,0.0785280440543556,-0.1452324529881404,0.2683388479942631,0.0419597970197118,0.131179944721774,0.0208766430049061,13.779319670766553,-8.777606148240295,6.4265230739396415,0.0001429887786594,0.0004282175379753
30332,1724816849895969898,-0.1139497831463813,0.271930992603302,0.1124381646513938,-0.0511808469891548,0.0673636421561241,-0.139091283082962,-0.9866591691970824,0.0,0.0,0.0,0.0379029663456673,0.5407428581668015,1.9685823114038752,56.271764054,0.4675950818136416,-0.1699551416098907,0.4819704386954399,-10.588198052566254,24.72154567141184,-16.933066742833443,0.0832583754340312,-0.1477040076618909,0.273934660966243,0.0473725606890251,0.1397171787761451,-0.0008685551994975,-70.75062203124125,-166.23938962139647,142.7238924090371,-0.0003608673462165,2.901905462882547e-05
30334,1724816849904308505,-0.1135428249835968,0.2733110189437866,0.112501360476017,-0.0513247214257717,0.0666779205203056,-0.1390118598937988,-0.9867095351219176,0.0,0.0,0.0,-0.6416700122769745,-1.5479115694365388,2.545672236434387,56.280102661,0.0550223624350572,0.1573139843503495,-0.0312178758700135,-40.14915574766242,18.238558081648012,-61.01226476537751,0.0837394133541304,-0.146375107726929,0.2737830599122404,0.0452363565771136,0.1431775014861447,0.0378294880458147,-46.14586604620207,-147.4783714130686,-137.26352948305973,-0.0001508001456404,0.0002358502396197
30336,1724816849913858581,-0.1131498366594314,0.2744342386722564,0.11319350451231,-0.0503839664161205,0.0661996230483055,-0.1360990107059478,-0.9871960878372192,0.0,0.0,0.0,-0.6957096586194504,-1.8297553155938049,-1.0234870872117814,56.289652737,-0.226376800829373,0.1017076576147675,-0.6080775823486062,-13.64280232650405,-9.49227120267727,-3.563668088407897,0.0824145646935684,-0.1449252196903266,0.2680153752990113,0.0348920678889399,0.1069256413475265,0.0392249721275277,50.2770789218457,103.15427902585012,-205.77507886123487,0.0005046128440347,0.0008308138006381
30338,1724816849925492934,-0.1128325909376144,0.275526762008667,0.1131785884499549,-0.0494482666254043,0.066721461713314,-0.1369154900312423,-0.9870953559875488,0.0,0.0,0.0,0.6820363378792926,1.2507286379281195,-1.0370209912749635,56.30128709,-0.1608366198186411,-0.0607408450330228,0.1560843092901223,31.165196436969907,0.3825766333646803,24.371397875576037,0.0802867939397675,-0.1457771265536714,0.2697865578552765,0.0322895124475985,0.1135058867205849,0.0107398754575678,46.085908923616,22.69390387840937,56.0794870615935,-0.0001788158544677,0.0001180648539927
30340,1724816849934017947,-0.1125259548425674,0.2766168415546417,0.1133452430367469,-0.0505115836858749,0.0664542540907859,-0.1374424993991851,-0.9869863390922546,0.0,0.0,0.0,0.6230696671152383,-0.0680028187082522,-0.2013665929483963,56.309812103,0.2643359550965605,0.0321315076056205,0.1058005610072277,29.60585643047567,3.431540465448948,10.98768508473087,0.0824051098198776,-0.1455774123734093,0.2707176693921009,0.0437616814966359,0.1284482079079811,0.0107154193817669,329.7939932991838,1204.4542734050758,184.1558505764434,-2.3731686801478245e-07,0.0002975914056617
30342,1724816849944987163,-0.1119359359145164,0.2780340015888214,0.1133381053805351,-0.0520091503858566,0.0665467157959938,-0.140057772397995,-0.986534595489502,0.0,0.0,0.0,8.993054585477152,32.32713953851583,3.034362926451879,56.320781319,0.3030269452390568,-0.0355552217063254,0.4646600453184831,-3.2423979336015245,-3.381406208421172,13.67770561567121,0.0849870992186668,-0.1463921664754633,0.2758184528956097,0.0403968237326834,0.1020036358968177,0.0057049482862505,-447.7021633575188,-1742.5232703674756,-214.42974702990932,-0.0002477529177138,0.0001980388275293
30344,1724816849967413023,-0.1116439923644065,0.279074877500534,0.1137574389576911,-0.0511732399463653,0.0664307698607444,-0.1388853937387466,-0.9867518544197084,0.0,0.0,0.0,-56.557586640501995,-222.04463707715783,-25.130072689590293,56.343207179,-0.0800622887769296,0.0164938049817385,-0.1014386126815922,-3344.2869951969524,-11225.331704208402,4467.44955713328,0.0835206341812538,-0.1458321549853609,0.2735587278898337,0.668453648300158,2.419640710629551,0.2338156909133317,-8400.881000620575,-30564.869440657785,-2806.1366539137816,0.0002549864408725,0.0005417721611751
30346,1724816849967780466,-0.111394427716732,0.2799782454967499,0.1138446480035781,-0.051019724458456,0.0672364011406898,-0.139113962650299,-0.9866729974746704,0.0,0.0,0.0,-59.67741105028464,-233.39121048426856,-26.17050117734482,56.343574622,-1.3289284910497494,-4.175771568870241,1.5671426046519603,-3199.4391248345455,-10761.035012042932,4288.350961469649,0.0829664175720532,-0.1474090678598913,0.2740098104356994,0.6471628464104305,2.3360929526364873,0.2243692876932194,-8035.211190899532,-29144.288527315737,-2649.3817316862146,-5.145331963438935e-05,0.0001966728968502
30348,1724816849974222258,-0.1108428016304969,0.281200110912323,0.1138251200318336,-0.0528361499309539,0.0679935961961746,-0.1412640511989593,-0.986219882965088,0.0,0.0,0.0,-60.00588680712839,-225.1328176985548,-22.665793782569825,56.350016414,0.575791194295861,-0.2858095772172588,0.6522939081189785,179.04296717812483,407.45698604110265,-110.87581356940426,0.0860724138718153,-0.1495983394997193,0.278086177809984,0.066876008577561,0.1533273723005086,0.0036072955566424,1566.1097137500285,6889.912758245851,955.7477434490818,-0.0002357944885881,0.0001668424246748
30350,1724816849986764368,-0.1104620546102523,0.2822355031967163,0.1140324771404266,-0.0526352971792221,0.0678488463163375,-0.1413989663124084,-0.9862213134765624,0.0,0.0,0.0,-0.8749717179344954,-1.7771177287821232,-0.6254908598944009,56.362558524,-0.0268757397031191,0.0284408514576804,0.0221434132043913,-11.928647261057543,-35.35016337566795,16.196681579463235,0.0856890796386671,-0.1492667842981436,0.2783969697988531,0.048705291588277,0.1064540289029523,0.0027046083012081,1702.1161476729544,6469.4981530809655,629.3343672057241,3.165077473767951e-05,0.000348549034739
30352,1724816849993688349,-0.1100546866655349,0.2830639481544494,0.1139983460307121,-0.0528605878353118,0.0694323852658271,-0.1426494866609573,-0.9859188795089722,0.0,0.0,0.0,-0.6045670515613237,-0.3249927948423714,-0.5795932621925592,56.369482505,0.0286080337005153,-0.4472207575991927,0.388250055327945,9.254302691665671,-31.77993051867487,27.02684245082779,0.0855200863903604,-0.1525818300003645,0.2808383385806332,0.0448403415151137,0.1016418997924866,-0.0037420713777605,46.21544703846221,176.33309070439586,73.52366306920771,-0.0001860017896032,9.82449944679192e-05
30354,1724816850005850717,-0.1098082885146141,0.2839154601097107,0.113978199660778,-0.0538353435695171,0.0696098059415817,-0.1436933577060699,-0.9857019782066344,0.0,0.0,0.0,0.1105324636802937,1.106275478674123,1.743763611172057,56.381644873,0.1676754230523608,-0.0450325358788027,0.1647396257243784,3.082752635624434,-0.8554983638867668,17.7583840750368,0.0872589995957977,-0.1533003561581038,0.2828102315768132,0.0364967440425463,0.1055938962177336,-0.0032824828011488,19.50475968503975,-59.743804697438506,69.75254602176705,-0.0001572416049672,9.112834915393626e-05
30356,1724816850013965883,-0.1094241887331008,0.2849650382995605,0.1139427572488784,-0.0544199235737323,0.0705763921141624,-0.145700991153717,-0.9853063821792604,0.0,0.0,0.0,0.0560650198007179,-0.3392574843403411,1.653141660105063,56.389760039,0.1474714569400827,-0.2356629284857848,0.504516304501223,-2.18210534716954,8.749077902645329,-11.742158134384356,0.0878468802230678,-0.1555634934407975,0.2867686855693144,0.0417068351116238,0.118802244097889,0.0201058442589863,-40.9984756456413,-173.5609572848336,-119.06032539048984,-0.0002163515572525,0.0001156034507129
30358,1724816850023790346,-0.1090813353657722,0.2860069274902344,0.1144313663244247,-0.0549664050340652,0.0692856982350349,-0.1446055173873901,-0.9855290651321412,0.0,0.0,0.0,-0.7545213710884406,-1.9900890506445523,-0.7998227210284905,56.399584502,0.129691378086207,0.2337443963879544,-0.2484879982766024,1.3772485923728128,2.5955824733100297,-17.35532729184418,0.0894676557967383,-0.153059961635067,0.2845135728816221,0.0352884302853793,0.0920756813255874,0.0217306777739656,-37.87340712248525,-12.622401822136878,-107.35403972567592,0.0003058356894053,0.0006252406847259
30360,1724816850034530225,-0.1086977571249008,0.2868317365646362,0.1143359765410423,-0.0560405105352401,0.0706442669034004,-0.1459759175777435,-0.9851699471473694,0.0,0.0,0.0,-0.6372531169045723,-0.3010427614828481,-0.2818102546607609,56.410324381,0.1819004150581265,-0.2688645299970664,0.2612236406968908,-19.442731364188425,-10.781334420080942,15.49068281283606,0.0910262851839461,-0.1561886068923506,0.2870779745202235,0.025996662713581,0.0792767596993364,0.0018085519695842,57.8763180576284,127.41479335122088,74.35331628730134,-0.0002490401735594,3.989175050677946e-05
30362,1724816850043771224,-0.1085347980260849,0.2875840365886688,0.1144376918673515,-0.0551773309707641,0.0711857229471206,-0.1465758234262466,-0.9850907325744628,0.0,0.0,0.0,0.2709542360619243,0.6390200589277422,0.6129823383622777,56.41956538,-0.1910180868405173,-0.0821122950935528,0.1501774415709155,-9.571796850028043,12.93483990233334,2.050634130407486,0.0890536065414804,-0.1570691560396707,0.2884082603614586,0.0219200044986136,0.083576865797335,0.0117129975519638,66.63629758767377,29.84909932572109,11.768789057410377,-1.763499872963964e-05,0.0001916387346051
30364,1724816850054691745,-0.1082401126623153,0.288524717092514,0.1145747154951095,-0.055614486336708,0.0713976770639419,-0.1485093086957931,-0.9847610592842102,0.0,0.0,0.0,0.5902833903104885,0.0373773799914918,-0.3562173824598589,56.430485901,0.1017162806525175,-0.0347334928064864,0.3541143130937087,17.256082229389115,7.455664084509525,0.8591974588970182,0.089558318580665,-0.1577918175795072,0.2922738795023191,0.0340688662720118,0.0927968296067032,0.0124859885318038,-29.725382034724404,-84.18201348525895,-73.7202298297145,-2.4776608625005003e-05,0.000264173216346
30366,1724816850064317888,-0.1078520491719245,0.2894744873046875,0.1146943867206573,-0.0563818216323852,0.0710197240114212,-0.1495914608240127,-0.984580934047699,0.0,0.0,0.0,-0.1961996929869041,-1.0197975801323178,-0.9383257872526156,56.440112044,0.1867938562382813,0.0634854116217714,0.2112177074304234,-0.4872156359958413,3.2668106880097554,-6.765141959722236,0.0910259114266565,-0.1573665166278368,0.2943800007918705,0.0353200838843843,0.0863099230989554,0.0054338093877497,-56.98340047063931,-40.65387636989173,22.276994983895257,-5.564998385173201e-05,0.0002637872053779
30368,1724816850075125487,-0.1075309142470359,0.2902573645114898,0.1146681979298591,-0.056643109768629,0.0709585398435592,-0.1508784145116806,-0.9843740463256836,0.0,0.0,0.0,-0.5121064480341557,-0.6198622276753873,0.3065116239934953,56.450919643,0.0683733267014574,0.0146234099718525,0.2361398520209494,-13.179508610996267,-5.029502164809847,-4.92211999965677,0.0913592164701056,-0.1574415690953776,0.2969679411553495,0.0292417377798965,0.0710910271535993,-0.0072034443046264,-8.681496679639864,59.30749780905418,129.84137099839148,-0.0001691969049543,9.513455659016132e-05
30370,1724816850084128899,-0.1072711795568466,0.2908873260021209,0.1145674884319305,-0.0563258454203605,0.0711918473243713,-0.1514579951763153,-0.984286367893219,0.0,0.0,0.0,-0.4361468904008105,0.0813853905750972,1.5854806790068825,56.459923055,-0.0669557888276495,-0.0344726575689392,0.1376102355504472,-21.454368124764315,-14.18364618987747,-15.416430878820163,0.0905647169631971,-0.157863191552001,0.2981887102431847,0.0250083605025936,0.0714227556546323,0.0066253490999841,73.49108890527593,70.37568287272124,-17.09457848472188,-0.0002144552016452,-1.951295022830678e-06
30372,1724816850094465506,-0.1070582494139671,0.2916428446769714,0.1148473396897316,-0.0547195263206958,0.0729037821292877,-0.1508597582578659,-0.9843435287475586,0.0,0.0,0.0,1.0955155443030644,0.7196942285295167,-0.4798678298052597,56.470259662,-0.3649502066818414,-0.2846912984368827,-0.0748235688387991,-3.68844662048548,0.2197985269568225,-9.802351135634366,0.0869580357033859,-0.1607257870282949,0.2971442444401745,0.020904161497028,0.0727925778527609,0.0236016274869328,88.8662004670627,24.461058155832497,-180.54140854335995,0.0001501478262692,0.0003740467499154
30374,1724816850105885534,-0.106815680861473,0.2924703657627105,0.115073062479496,-0.0542132556438446,0.0728190019726753,-0.1505429893732071,-0.9844263195991516,0.0,0.0,0.0,1.3620269555310585,0.5285368611105543,-2.298554730727412,56.48167969,-0.0898733832450713,0.0260123693804557,-0.0511433583993481,45.11097822790702,3.637951641269664,31.589531106327325,0.0860217575580674,-0.1603793860045434,0.2965807883413581,0.0522467491730669,0.0884198688988497,-0.0086544543558986,-145.21516928743122,-86.30862195903099,70.72954724186002,8.471341238064936e-05,0.000330923207483
30376,1724816850114437298,-0.1061703190207481,0.2933287024497986,0.1148170530796051,-0.0559586808085441,0.0730310752987861,-0.152372270822525,-0.98403137922287,0.0,0.0,0.0,-0.9592106470063732,-0.6550720951499103,-0.2209007116053223,56.490231454,0.430538955843726,-0.0938098729367286,0.4080200006604949,15.76451089594476,-0.0433901701870271,22.451389257164006,0.0891507529260546,-0.161483763020358,0.3000310904196134,0.0550410892485953,0.0875613255633922,-0.0249429340321514,-164.58880852111488,-84.77960068757517,209.3524165808008,-0.0004470592491316,-7.248629580287918e-05
30378,1724816850124394323,-0.1058590561151504,0.2940520644187927,0.1146265864372253,-0.0561266429722309,0.0727252960205078,-0.1537342667579651,-0.9838326573371888,0.0,0.0,0.0,-1.3593499842464514,-0.8775316984140371,1.4741188804356562,56.500188479,0.06477046404524,0.0676921573393492,0.2693874890092229,-22.797000079798675,-3.3987997803167884,-12.880469093328951,0.0893512909207162,-0.1610515316583415,0.3027987351936931,0.0305817310089704,0.0746082565442716,-0.0076219072620711,40.206422489268256,31.797992415729503,53.7791441296482,-0.0003224836690703,-7.362687468074399e-05
30380,1724816850134206480,-0.1055655479431152,0.2948030829429626,0.1146630644798278,-0.0560726076364517,0.0735354945063591,-0.1544216722249984,-0.98366779088974,0.0,0.0,0.0,-0.1874858793821954,-0.0420239809109155,0.8757645520922333,56.510000636,-0.0241479690613098,-0.1553584694068678,0.1530837769214743,-5.947066467327279,-7.36805674177057,-11.465210017894348,0.0888921679559338,-0.1627035571933371,0.3041771668974775,0.0278522827774452,0.0700914697317429,0.0042755440999968,59.31894160584329,44.61978262886685,-87.23060523419869,-0.0001014284360148,0.0001491897969879
30382,1724816850145897497,-0.1052686274051666,0.2955327033996582,0.1147208213806152,-0.0557977706193923,0.0737469270825386,-0.1545316129922866,-0.9836503863334656,0.0,0.0,0.0,-0.3313103559673385,-0.0849485631204105,-0.5096988193114014,56.521691653,-0.0502843552204394,-0.0274832908914471,0.024445894521438,3.8855574229290712,16.200093841156352,-8.527508696077476,0.0882621928177032,-0.1630489069930245,0.3044368940954702,0.0269235806550085,0.0754269599953474,0.0098232170687015,-8.43936886035122,-68.43021506074571,-120.72282901671632,-7.790951974153651e-05,0.0001684286906926
30384,1724816850153908183,-0.1050445735454559,0.296208381652832,0.114826314151287,-0.0557824075222015,0.073214404284954,-0.1544458866119384,-0.9837045073509216,0.0,0.0,0.0,-0.3777130613072499,-0.988576643089662,-1.4889358787955147,56.529702339,0.0144401618389683,0.131174348260765,-0.0302767575644796,4.697193726328456,-2.55398792649326,12.978898136797236,0.0884022823223342,-0.1619808133547473,0.3042860165593408,0.0228870453263319,0.0717751793450904,0.00033785450176,26.90571547081682,-41.97692483676336,3.09712323283882,-1.4141630227925252e-05,0.0001987120734038
30386,1724816850163881840,-0.1048794165253639,0.2967681288719177,0.1146703511476516,-0.0558833219110965,0.0741389617323875,-0.1560980379581451,-0.9833686947822572,0.0,0.0,0.0,0.2966713127362341,-0.5277492870428864,0.0983620849184506,56.539675996,0.0192847126540432,-0.1719534726518116,0.3451651183586107,6.871656934878372,-14.04772237008454,24.129341689857483,0.0880555607083124,-0.1639924904412144,0.3076080977009389,0.0206867325918711,0.0553004156917147,-0.0182977648123188,46.194530800510094,72.90657315421544,159.85959110220904,-0.0002489512249703,-7.77463263774646e-05
30388,1724816850174616374,-0.1046096682548523,0.2973522543907165,0.1144431978464126,-0.0566975399851799,0.0748400688171386,-0.1584884971380233,-0.9828864336013794,0.0,0.0,0.0,0.5450495781364897,0.5633706177584945,1.8225895915124368,56.55041053,0.1668282280213165,-0.1339065386608028,0.4480488222479512,1.4514045896184071,12.068079575538215,-29.062591399629124,0.0890701986896671,-0.1658496606559167,0.312335822223885,0.0298477765470437,0.0626222658330935,0.0054819794880476,-33.63902729202975,-13.097695548826536,-17.98555210344966,-0.0003369457837513,-0.0001273690018827
30390,1724816850184442481,-0.1042739376425743,0.2980414032936096,0.1147367060184478,-0.0570583418011665,0.0744373276829719,-0.1576374173164367,-0.983033001422882,0.0,0.0,0.0,-0.2961775095439436,-0.5973953324363923,0.0393447060846013,56.560236637,0.0705166633957963,0.0613428844358971,-0.1851355757888142,-12.000247516642036,9.904226155125167,-18.803462975505894,0.0900566749261831,-0.165086604432192,0.3105535256486308,0.0324298551381172,0.0670902346513209,0.0198590765168376,-49.21766070959302,-68.73405313293809,-147.1914500244875,0.000151768040549,0.0004046536074922
30392,1724816850193818896,-0.1039854064583778,0.2986432313919067,0.1148333400487899,-0.0567096807062625,0.0741957053542137,-0.1578492969274521,-0.983037531375885,0.0,0.0,0.0,-0.4320366199201739,-0.7999066065090903,-1.0339906421899303,56.569613052,-0.061674608537227,0.065037960549207,0.0468702357170428,-3.7966623796179895,-2.048953723740296,15.621413643120386,0.0893965203957566,-0.1645186429164611,0.3110526923724542,0.0246516330995878,0.0520753576285866,0.0074887451813796,19.121117309832744,29.719904132039385,-40.7095599078112,-2.3173155224671743e-05,0.0001952076644679
30394,1724816850207048533,-0.1037735193967819,0.2991061210632324,0.1148798242211341,-0.0571995563805103,0.0741928592324256,-0.1584272235631942,-0.9829163551330566,0.0,0.0,0.0,0.4483149281627958,0.5511930119892341,-0.1956922347865394,56.582842689,0.0803902589675974,-0.0076714739867079,0.0832589865022659,5.572441313454462,-11.628638151554467,12.86762254448601,0.0902793183507835,-0.1647185361298705,0.3121555209739506,0.026356096807401,0.056452803885751,-0.0008648420757513,3.4200142280412855,-7.323920208006856,40.05537990039046,-4.432669587343481e-05,0.0001215801123163
30396,1724816850213914444,-0.103555716574192,0.2995702028274536,0.1148582845926284,-0.0575443729758262,0.0745481178164482,-0.1591319143772125,-0.982755482196808,0.0,0.0,0.0,0.2468691841112306,0.1109056828184469,-0.0037346323431888,56.5897086,0.1002425248150103,-0.1093650731965035,0.2076567795114977,-11.058782731288254,-4.706320097566572,1.2072756725559288,0.0907422191691697,-0.1655952175835778,0.313526207718741,0.0305725732987713,0.0610222737618855,-0.0006557980373518,-44.936733688904155,-56.267543084339465,13.837711518947124,-0.0001125825913141,5.6223684717154897e-05
30398,1724816850224914288,-0.1032396852970123,0.3001256585121155,0.114894799888134,-0.0561165995895862,0.0746659338474273,-0.1586108803749084,-0.9829132556915284,0.0,0.0,0.0,-0.5222861931993605,-0.3695304459031643,-0.1003621546267814,56.600708444,-0.2672440616853342,0.0169455319593459,-0.0770807935433383,-0.9721042712654232,-1.050524475988933,-1.727488112685025,0.0879408095389241,-0.1653338917540713,0.3126868403850971,0.0268161516293226,0.0524681858996771,-0.0012992483978635,-34.19486147813866,6.819079510292735,-18.878564316474872,-7.931488961005216e-05,0.0001360101666494
30400,1724816850234277739,-0.1030038520693779,0.3006326556205749,0.1148458197712898,-0.0560688115656375,0.0751322284340858,-0.1590371876955032,-0.9828116297721864,0.0,0.0,0.0,-0.5576874848039741,0.0967955398248117,-0.357585807747507,56.610071895,-0.0178133771158969,-0.0927889742132209,0.0992961028988039,16.481410302567184,1.791587269395699,10.46068255213271,0.0876317845338845,-0.1662809089205746,0.3135487033560489,0.0204847766322657,0.052261063903801,-0.0025726760147906,18.366970536451134,23.28964195544197,-16.438952310818543,-0.0001467338315203,3.467511630514098e-05
30402,1724816850244536730,-0.102846547961235,0.3011476099491119,0.1148493066430091,-0.0561492927372455,0.0747437998652458,-0.159640684723854,-0.9827387928962708,0.0,0.0,0.0,-0.1203159734138542,0.0377111469914615,-0.4022302952536492,56.620330886,0.0370988476950633,0.0774574380579964,0.1124637329147386,6.4192183956744255,4.44077430567426,11.134595153370894,0.0878082353988941,-0.1655904027009684,0.3147846152489531,0.0160953392570508,0.0545907237761973,-0.0087318125393407,41.98388316758077,-21.881281598981246,29.23222770640764,-8.598260962298223e-05,7.389652327560756e-05
30404,1724816850254306483,-0.1026822105050087,0.301721841096878,0.1146795973181724,-0.0565557181835174,0.0747066810727119,-0.1611847579479217,-0.9824662208557128,0.0,0.0,0.0,0.2838169590667423,-0.3260601997171011,0.1958214405381552,56.630100639,0.1097367250250982,0.0077630601826012,0.3128988557623905,-15.464372727273515,-22.74350723714725,0.2561164476208706,0.0883700185013375,-0.1657837853792102,0.3178787465939354,0.0177812473285712,0.0531972499891324,-0.0108180907321617,10.747644827616618,-16.873189103274264,37.86696538338232,-0.0002654994142178,-8.962553891076399e-05
30406,1724816850263893725,-0.102502703666687,0.3021793663501739,0.1146375313401222,-0.0555907972157001,0.0766185447573661,-0.1615841090679168,-0.9823084473609924,0.0,0.0,0.0,0.0987980139895248,-0.2962659747444642,0.33920316807543,56.639687881,-0.2539642478732279,-0.3571438128232693,0.1247475624315599,-17.24239665569742,-7.247397365956961,-15.6397082421278,0.0857840531770125,-0.1692988516049067,0.3187851172986152,0.0215489522726439,0.0483455082530763,-0.0050893297663039,-19.43176847317515,23.613628057118873,9.393421239461947,-0.0001264047652477,2.7573051526110793e-05
30408,1724816850276137557,-0.1021946817636489,0.3027810454368591,0.1145642474293708,-0.0547063499689102,0.0765407904982566,-0.1615033000707626,-0.9823774099349976,0.0,0.0,0.0,-0.141205879493125,0.313497437001744,0.367243338441245,56.651931713,-0.141501664072896,0.0359499969324323,-0.0044234479685889,0.9681901535510368,16.65885559477658,-3.239799965246273,0.0840543625437486,-0.1688556647577178,0.3187682203045511,0.0181584458493588,0.0479985688842319,-0.0049756814666732,18.809425851467715,-2.5949931807052113,-2.105262619921618,-0.0001924118601666,2.957363164333884e-05
30410,1724816850286959732,-0.1020651161670684,0.3032895624637604,0.1145200580358505,-0.0535195544362068,0.0763689279556274,-0.1615984588861465,-0.9824405908584596,0.0,0.0,0.0,0.4297811866833989,-0.2157911106838375,0.302415137228595,56.662753888,-0.2096247049239095,0.0684792075192236,0.0304401358835984,-2.827890002865262,-9.20848526007855,2.9444926843354473,0.0817194950923459,-0.1681444169264926,0.3191635242910035,0.0179284333001881,0.0546611299216905,0.0024228006354611,23.72947868035199,-87.6649996663868,-39.43205597465778,-0.0001266484878598,1.918652734477329e-05
30412,1724816850294269891,-0.1019046455621719,0.3037270307540893,0.1145698949694633,-0.0527748465538024,0.0767171084880828,-0.1617090106010437,-0.9824355244636536,0.0,0.0,0.0,0.4598945346067862,-1.0480140662473032,-0.1509702354124501,56.670064047,-0.2131780778837724,-0.0591487212605041,0.0505970453656404,6.915216152338523,-12.450625934575807,5.043133673606841,0.0801043972004391,-0.1686052715716942,0.3195020044742261,0.0232973514721908,0.0489781703965856,0.0027510622397244,3.6150848623325698,-48.7602885187348,-44.468324306261465,-2.869549724799344e-05,0.000110410152746
30414,1724816850304942903,-0.1016350239515304,0.304080456495285,0.1145358905196189,-0.0526898317039012,0.0773748829960823,-0.1624011993408203,-0.9822743535041808,0.0,0.0,0.0,0.4906199645395803,-0.5542317233052805,-0.3520560381660018,56.680737059,-0.0240384218134923,-0.1139899012455206,0.1400410017666096,18.98063015917505,6.257525797342931,3.860690940364478,0.0796097949934112,-0.1699372568776761,0.320915070376179,0.0239275118581732,0.0335758519070044,-0.0019125389746781,-31.74333331233682,63.981825118658975,47.37869135857905,-0.0001152443833662,3.989164039921283e-05
30416,1724816850316084855,-0.1013839468359947,0.3044599294662475,0.1145293936133384,-0.0536595471203327,0.0767471715807914,-0.1632281094789505,-0.9821340441703796,0.0,0.0,0.0,-0.2657698898044478,0.3647288446915597,0.9460643164802244,56.691879011,0.2020907325417424,0.0882816970887536,0.1304858250529192,-21.97039237189927,3.7783062634571913,-12.217884021385435,0.0815999104839169,-0.1690738860776715,0.3224656469843786,0.0344138684323827,0.0377395996784173,-0.0048476555004768,-89.70803851523394,23.022739560305546,79.84566764167195,-8.933974803193776e-05,6.635523602972456e-05
30418,1724816850324212022,-0.1010338366031646,0.3047884702682495,0.1144647151231765,-0.0527423582971096,0.0767550691962242,-0.1630202978849411,-0.9822176098823548,0.0,0.0,0.0,-1.1242019078559888,0.1993833415603985,1.3776479295858906,56.700006178,-0.2270224129459131,0.0337674460681995,-0.0361561867690182,-15.873911047982055,-2.0624319371346003,-10.623642792958824,0.0798010388182424,-0.1687766535512442,0.3221909613382636,0.0250990868962261,0.040650629647283,0.0100111920655381,3.648686849578151,-29.396804545702096,-59.16607279446572,-0.0001525873515168,2.1071675353654103e-05
30420,1724816850334717232,-0.1010143160820007,0.3052185773849487,0.114813894033432,-0.0532387793064117,0.0762712508440017,-0.1630143672227859,-0.982229471206665,0.0,0.0,0.0,0.3979642709865507,-0.232354282557424,-0.7684257556573431,56.710511388,0.10763894611397,0.0751790443759546,-0.0135893308620289,15.81827663169114,-4.168804279515471,10.251103107796132,0.0809452141800954,-0.1679779598686748,0.3221109211015845,0.0135868590548069,0.0405888122672415,0.0183643197656584,102.995644069563,-29.66478674986159,-118.30220340005512,0.0002848727456322,0.0003806881791411
