seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
22110,1724815887155934738,-0.5670576095581055,0.3080135881900787,0.129736065864563,0.0034816698171198,0.0542541332542896,0.0327410139143466,-0.9979841709136964,0.0,0.0,0.0,147.01182135687134,89.60688040239832,201.17890638745064,110.654026447,-8.59419559605425,10.156711982858605,1.097509409693949,-6995.611136059183,2995.690931019606,-2935.935045522965,-0.0034168165614982,-0.1087316404749153,-0.065404829181883,1.8252627362519993,1.8437233130186184,1.2847885613323482,-416997.3844362443,-412669.78990398225,-316210.23711439414,0.0004583191419861
22112,1724815887161867235,-0.5662473440170288,0.3088429868221283,0.1300410330295562,0.0039316923357546,0.0524665042757988,0.0316656455397605,-0.9981127381324768,0.0,0.0,0.0,-178.3460838481206,-180.3567242524583,-130.0579211654328,110.659958944,-0.1513202038582324,0.5975637091319334,0.3735525032347127,880.8920844057203,-1004.2181814420708,-78.93442666311154,-0.0045509374465065,-0.1051777835980444,-0.0631902109849767,0.1211892227474642,0.1236520955868236,0.0421568932417733,-26688.71838577131,-20858.661432107452,-29201.227394018784,0.0002278828399374
22114,1724815887171398625,-0.5653279423713684,0.3097741901874542,0.1303012073040008,0.0042347712442278,0.0509166121482849,0.030348939821124,-0.9982327222824096,0.0,0.0,0.0,-1.5804984166901468,-1.7328747896784238,-0.5401637197693661,110.669490334,-0.0591793152858929,0.3228255591364111,0.2811794115130167,-19.088730105436237,-37.79401447067569,-11.799047610598922,-0.005392143749849,-0.1020875296846627,-0.0605111438194547,0.0889115734075964,0.0827150445916089,0.0184772283822889,10449.303704254282,10587.919857334393,7671.336243104856,0.000176342931979
22116,1724815887183461882,-0.5643706321716309,0.3105432391166687,0.1303894519805908,0.0087031060829758,0.0524058453738689,0.0299231931567192,-0.9981395602226256,0.0,0.0,0.0,0.8601302456812725,1.5196377577654427,1.6590569387833185,110.681553591,-0.7284862359873336,-0.2700360272863989,0.106666515014863,-21.530530373688485,35.961471817507736,-13.517959947289906,-0.0143173661959274,-0.1053322109495339,-0.059185237084372,0.0974184155497184,0.1009281959395451,0.0416448702517566,7.261038671754799,6.995712328357335,-45.827650892941065,3.86788150149793e-06
22118,1724815887191243317,-0.5635219216346741,0.311515212059021,0.130885824561119,0.0114713152870535,0.0506238415837287,0.0300615485757589,-0.9981994032859802,0.0,0.0,0.0,-0.0624502206027668,0.2558418238124913,0.1573432137815107,110.689335026,-0.7256019418910417,0.4369875399352581,0.0062384354470418,37.74030744864704,61.02606660282409,-2.6132711606929933,-0.0199625931412807,-0.1019314880902134,-0.0591950333746036,0.1048891947580017,0.112802519246868,0.0532423523675227,-59.031165221252515,-117.2028947335446,-178.24553607436152,0.0004337256815272
22120,1724815887201378034,-0.562514066696167,0.3124986290931701,0.1312862038612365,0.0106406025588512,0.0472928211092948,0.0294764973223209,-0.9983894228935242,0.0,0.0,0.0,0.1250704320909932,-0.3352346290591166,-1.4545456883425492,110.699469743,0.1501529115407666,0.6616668972735191,0.1156159392061628,25.012848276110716,5.425282394691969,1.057616503571374,-0.0185439109599316,-0.0952043549401609,-0.0581475334080753,0.0907592383806736,0.0986299647707884,0.0372409987689641,60.87380470774773,-12.870088091066236,-68.43073062664567,0.0003275912130578
22122,1724815887212375884,-0.5616195797920227,0.3136023879051208,0.131668746471405,0.0122471963986754,0.0443789809942245,0.0295260548591613,-0.9985032677650452,0.0,0.0,0.0,1.3002278326558407,0.0656669741654347,-1.125686159106994,110.710467593,-0.30751982153014,0.5215022498152385,0.0110682355353064,-38.75493908361668,-60.29461352404689,9.717600731437566,-0.0219265050557451,-0.0894676468083423,-0.0581418515071817,0.110266623619907,0.107631639555997,0.0227278156594934,-39.953094315212155,-17.65289997362924,101.00823770210074,0.0003321819565166
22124,1724815887221057334,-0.5604640245437622,0.3145866096019745,0.131783440709114,0.0150390723720192,0.0457074083387851,0.0286441445350646,-0.9984309077262878,0.0,0.0,0.0,-0.0526784620669404,-0.4583682390978776,0.2384972461410595,110.719149043,-0.6243708113326178,-0.3277987712678251,0.2271705611808331,-14.971268578223398,-38.84661179746456,15.238533828536884,-0.0275330196131421,-0.0922637862971514,-0.0560914605965802,0.1183095008197945,0.1030426475251253,0.0142843687689433,-43.9904383537274,27.76690904316575,79.0134126328036,4.18238838677228e-05
22126,1724815887232226903,-0.5593551993370056,0.3155891299247741,0.1319584101438522,0.0177802853286266,0.0451291725039482,0.0273321196436882,-0.9984489679336548,0.0,0.0,0.0,1.0633155654983364,1.1182671280002463,-0.0016650374321079,110.730318612,-0.4822449183379902,0.0859303841183106,0.2586444280823325,24.6963277780107,43.22487228066182,-11.72026940274495,-0.0331824785283176,-0.0912167392926463,-0.0532209091591587,0.1036503445386003,0.0989321204062072,0.0343524836952591,79.90059788386512,82.44222969802914,-39.58229800087591,0.0001133663931143
22128,1724815887243015261,-0.5581913590431213,0.3167520761489868,0.1325237452983856,0.0181750115007162,0.0417959317564964,0.0275171548128128,-0.9985817670822144,0.0,0.0,0.0,1.7167711533447123,1.39589190160169,-0.6170979924386162,110.74110697,-0.0910625604682008,0.6166953627220068,-0.0192872454466439,4.6592793564410755,-7.263929643434299,-5.0025125527053955,-0.0341268389898999,-0.0845743481246985,-0.0536543984931927,0.1398773034980109,0.1264836413947563,0.015595506661711,-107.86090338411157,-71.15922842393836,79.47414752725726,0.0005118892087067
22130,1724815887251080830,-0.5568702220916748,0.3178849220275879,0.1324275881052017,0.0191446244716644,0.0408875420689582,0.0273102633655071,-0.9986069798469543,0.0,0.0,0.0,-0.1688232303442927,0.2376912014113497,0.8471178726516533,110.749172539,-0.2440320504297841,0.2176446387630706,0.0655447076771837,-34.99298334331126,-26.927913026807826,-2.3078878271675487,-0.0361342468871888,-0.0828014423775612,-0.0531860914920783,0.1438276839701906,0.1307600417762433,0.0173810650366021,-132.45603184763303,-59.98971098757277,77.72048755994619,-0.0001564239090244
22132,1724815887261661096,-0.5556256771087646,0.319133847951889,0.1330181807279586,0.0234994497150182,0.0394821912050247,0.0282389372587203,-0.998544692993164,0.0,0.0,0.0,-0.163923810901899,0.7633854409173955,0.2285232962599979,110.759752805,-0.8367092164870066,0.2456826915576722,-0.1368809228924285,-11.114664447443008,-9.279138315455832,26.981708005031045,-0.0448600469795572,-0.0802628133111583,-0.0547435509156828,0.1329006904492722,0.1292150869975259,0.0350284084613292,56.58145361013121,8.218193125289805,-55.58335306721571,0.0005530167764879
22134,1724815887271454122,-0.5541857481002808,0.3205005228519439,0.1331727504730224,0.026231400668621,0.0391164533793926,0.0256818141788244,-0.9985601305961608,0.0,0.0,0.0,0.8988571508123258,0.467984525446198,-0.2896690793894869,110.769545831,-0.5385423414987548,0.0466815258943065,0.5453463862587268,-3.834060071813376,22.184088042969194,6.992812962395732,-0.0505594652888635,-0.0795514810639533,-0.0494138295770441,0.1391709269094043,0.1449341411956854,0.0242188683530484,67.30153437596483,-8.516137590359627,29.764173152628707,0.0001176786883133
22136,1724815887281809087,-0.5528307557106018,0.3220601975917816,0.1335158944129943,0.0310484804213047,0.0351631194353103,0.0263290479779243,-0.998552143573761,0.0,0.0,0.0,1.1444083523436852,0.6168304490876322,0.9237982164555036,110.779900796,-0.9535907801100668,0.7417882605145295,-0.0684460886049623,26.83525290499517,-3.5635369217702833,-20.776797928317663,-0.0603479722296105,-0.0719213587851038,-0.0505504868222411,0.1513098081925648,0.1373293580714474,0.0301333936473273,-32.312060658942364,92.74287467867047,50.03774409990864,0.0003482943599106
22138,1724815887291470616,-0.5511844754219055,0.3232671916484833,0.1337799429893493,0.0314921960234642,0.0348016582429409,0.0259794387966394,-0.9985601305961608,0.0,0.0,0.0,0.3271814418009686,2.2193238106439424,0.8019203397501258,110.789562325,-0.0910929854775145,0.0701092454173169,0.0778631484829156,-2.5558671223032547,-9.619408179249724,0.6702203837381937,-0.0612789521430983,-0.0711995368933545,-0.0498389529059211,0.1621153251588722,0.1554696750544764,0.0422374049533091,-64.38154982967423,-21.427680674207807,-68.3420072221616,0.0002292523310197
22140,1724815887301092965,-0.5497038960456848,0.325055867433548,0.1343292295932769,0.0361972413957119,0.0320348776876926,0.0264906417578458,-0.9984797835350036,0.0,0.0,0.0,-0.098697584802105,0.2182680349098351,-0.3897427802825379,110.799184674,-0.9956968186502706,0.5516043966386167,-0.0543898149192103,-6.037446282417983,39.52173223597063,-0.5447312866347782,-0.0708000411593993,-0.065937902279578,-0.0507134863121307,0.157681009882932,0.1800998031204699,0.0456327873236235,-71.51907060761847,-258.58508892074656,-84.7865831159063,0.0005871723193341
22142,1724815887311182866,-0.5480725765228271,0.326811820268631,0.1346684992313385,0.0367315597832202,0.0277764275670051,0.0262621510773897,-0.9985938668251038,0.0,0.0,0.0,-1.1087303188274298,-2.926460743828075,-0.8320046161824837,110.809274575,-0.1258418716093734,0.8390975946419542,0.07976816341615,5.195839800931388,-21.937343948504612,8.863310660900197,-0.0720820461416688,-0.0574356133336448,-0.0505146452802386,0.1605166370472197,0.1575295727957311,0.0338434122051625,531.7149111769343,404.325418887897,51.91073768550629,0.0003818591215522
22144,1724815887321657701,-0.5464038252830505,0.3282824754714966,0.1350253820419311,0.0417219474911689,0.0273026153445243,0.0257614478468894,-0.9984239339828492,0.0,0.0,0.0,11.331574340577486,9.094850895086005,0.7529032264224436,110.81974941,-0.9524060355599946,0.0609032840224006,0.1244039410221197,-57.25985800677037,-57.61547569046642,2.4361000017469183,-0.0821298042868722,-0.0566991792978102,-0.049262509458314,0.1337899175611769,0.1193769234552861,0.0287867782136111,4747.336312101857,8809.606229102825,5562.525487989164,0.0003923091279519
22146,1724815887359984895,-0.544854998588562,0.3299097716808319,0.1353877186775207,0.0437290780246257,0.0236174650490283,0.0267027523368597,-0.998407244682312,0.0,0.0,0.0,692.4900472029512,1421.244377611329,972.8094715047736,110.858076604,-0.1109028933821025,0.1913238449826524,-0.0381817313560813,3111.909003862719,-2505.7080192636017,9370.521596566545,-0.0862701298607772,-0.0495153007261591,-0.0513403506725244,2.515039482501493,2.2541964474063434,0.2309282023836374,-1524914.7828165474,-1653762.7866833936,-494390.2181205524,0.0004352677296213
22148,1724815887360553046,-0.5434052348136902,0.331209123134613,0.1355207860469818,0.0432971380650997,0.0239190608263015,0.0251543167978525,-0.9984591007232666,0.0,0.0,0.0,-186.88447953530024,467.4189279306929,687.543767703616,110.858644755,1.683155222088617,-1.25342866069264,5.364644705102317,-16208.186332537784,7208.344409877283,-2874.554966927144,-0.0854680508780301,-0.0499634128185233,-0.0482387398563544,2.913787356450598,3.0731786177252616,0.7917795585626948,-1933544.765748844,-2464800.9578665127,-1038355.0054851994,0.0001802335740607
22150,1724815887360961828,-0.5421076416969299,0.3326966166496277,0.1360084414482116,0.0454472601413726,0.0229286197572946,0.0251349434256553,-0.9983872175216676,0.0,0.0,0.0,-1090.741736391084,-771.3163665834543,105.35984632721528,110.859053537,-10.638295067831123,4.5612177492708135,0.5472232700788998,-15748.487774702062,10632.55939909749,-9884.719121340298,-0.0898197164552991,-0.0480864400030838,-0.0481790334729677,2.576005261792716,2.977761386953887,0.984715297151169,-1614800.3646631704,-2376414.556971143,-1222751.8595784882,0.0005653861140421
22152,1724815887361698063,-0.5410044193267822,0.334012359380722,0.1364573091268539,0.0464976280927658,0.0201668441295623,0.0268365032970905,-0.9983542561531068,0.0,0.0,0.0,-1488.927301450761,-1653.8581902766332,-527.7651304910801,110.859789772,-3.1473739599253245,7.626630140577034,-4.2107356614223255,9644.201041372702,3911.0899307900863,-6100.817576458893,-0.0919734231818509,-0.042776020820269,-0.0517797333245007,1.422333121510612,1.6966424375842295,0.5761530909708416,-506135.85339186026,-1128328.2354145425,-812063.5187142636,0.0005284717599184
22154,1724815887374782039,-0.5400969386100769,0.3351724445819855,0.1361999809741974,0.0484518818557262,0.0195840261876583,0.026390504091978,-0.9982847571372986,0.0,0.0,0.0,-41.66635346171373,-48.586510418311185,-18.24913051641393,110.872873748,-0.2997430598179106,0.0775412541755036,0.0779443308415716,75.62569529118585,-275.58818786419073,147.52629450452264,-0.0959341213042295,-0.041670267231745,-0.0508587630231403,0.0922612522590355,0.1095432057323684,-0.0116506383290815,49386.89487175492,54985.02856249335,17628.597552905125,-0.0001756621747946
22156,1724815887384420722,-0.5390450358390808,0.3363765478134155,0.136144608259201,0.0513147823512554,0.021569749340415,0.0252841804176569,-0.9981293678283693,0.0,0.0,0.0,-0.3861079531128766,0.6508816200799341,0.3292808336932191,110.882512431,-0.579217788058738,-0.4387564472850578,0.2199844839848407,9.026446576605723,26.012650887629324,-12.762795350708522,-0.1016274645053593,-0.0456695789075766,-0.0483292558047403,0.1166194697957934,0.1575503843941739,0.0018700359867125,1540.5571208544309,1701.0810755027187,712.9547573916682,2.7065136929439568e-05
22158,1724815887391208977,-0.5382176041603088,0.3376020193099975,0.1361937075853347,0.0524436086416244,0.0211398918181657,0.0253230053931474,-0.9980789422988892,0.0,0.0,0.0,-3.0383166616520616,-4.090957759621297,-0.637397471051476,110.889300686,-0.3361713096516222,0.1182679785861648,0.0018794900607248,28.243754363555915,46.0571923104554,-23.136206331368157,-0.1039063330409687,-0.0448696757142294,-0.0483989990782032,0.100070919706205,0.1412689373527254,-0.0010267456005772,-178.16039497799198,-403.1779653491926,-101.3508418763133,0.000145668065751
22160,1724815887401682005,-0.5375221371650696,0.3384471833705902,0.1360494941473007,0.0532800033688545,0.0210454501211643,0.0258432701230049,-0.998023271560669,0.0,0.0,0.0,-1.4699009843141786,-3.541072845775511,-1.0355039508462427,110.899773714,-0.1625312997948889,0.0189415949929336,-0.0951092395145948,12.51633813021942,-9.484371669103895,-5.833982491469098,-0.1055631590624861,-0.0447765178475647,-0.0494113753228299,0.0585477614549638,0.0710771321178285,-0.0111061122835058,166.22014758738894,173.16665276169016,31.956686182991675,-7.976466207245262e-05
22162,1724815887415101943,-0.5368715524673462,0.3392355740070343,0.1359462589025497,0.0537141114473342,0.0218007378280162,0.026580212637782,-0.9979645013809204,0.0,0.0,0.0,1.0438536891525845,0.8577193081042847,0.5965473984994994,110.913193652,-0.0644371714352797,-0.1083441705488116,-0.1144730064823227,56.44010420503255,21.30612748150605,-8.384302726135182,-0.1063652536801848,-0.046384821354283,-0.0507866338846903,0.0817236972508652,0.0779142027745685,-0.0262594059757947,-66.42512554859881,42.40840909789536,204.21535432527304,-4.35556940125888e-05
22164,1724815887423203540,-0.5360468626022339,0.3399605453014374,0.1356427073478698,0.0511122643947601,0.0210472848266363,0.0274455472826957,-0.998093843460083,0.0,0.0,0.0,-0.7353187764909497,-0.1944369051887595,2.655015066870895,110.921295249,0.6331113770858682,0.2148656446523699,-0.2163490591911476,0.4538994432970629,22.45681962660364,-12.409811910310918,-0.1011482225359523,-0.0448349584502604,-0.0527122692847615,0.0868394719350824,0.0865663538429899,-0.0129861052706869,-175.560497671122,-166.39292682348713,101.17289682112786,-0.0002592254670935
22166,1724815887432708193,-0.5353882312774658,0.3407507836818695,0.1357922703027725,0.0525547638535499,0.0199772603809833,0.0291109848767519,-0.9979937076568604,0.0,0.0,0.0,-1.912804365239547,-2.1831974230055144,1.9115888989153345,110.930799902,-0.3175893623009695,0.2338667859466907,-0.332460158591535,-12.79861974151632,3.673866714223882,-4.5899452901602285,-0.1040187517448301,-0.042947403567547,-0.0560864496235753,0.0646100725341227,0.0706417389249232,0.0235853448601144,-36.71548382575455,-88.2160790873021,-187.8067846090965,0.000208184270307
22168,1724815887441424596,-0.5348625183105469,0.3412666022777557,0.1360605955123901,0.0513260103762149,0.0188678745180368,0.0305064283311367,-0.998037576675415,0.0,0.0,0.0,-1.5360382236504238,-1.98471076019686,-0.601418794472333,110.939516305,0.2680971295703865,0.279276650816484,-0.3115070133043081,20.870627847094376,-11.625809411993176,6.168384547273705,-0.1015582720871111,-0.04080456444499,-0.059039706734122,0.0513424357440079,0.047553455689945,0.0247708379083189,32.527774732995155,58.810205642616225,-185.73795904440055,0.000302007199517
22170,1724815887453328273,-0.5343971848487854,0.3416436910629272,0.1362577080726623,0.0527350828051567,0.0196677763015031,0.0315430797636508,-0.9979165196418762,0.0,0.0,0.0,-1.322736003499161,-0.6987946944803793,-1.1449634952650365,110.951419982,-0.2365114358560524,-0.1327984136921912,-0.1768831037237595,-0.3313573982697351,-15.014308800440704,18.440449410560916,-0.1042930378667644,-0.0425933291741122,-0.0609733968683458,0.0328320928353988,0.0347243276649145,0.0056238355898283,22.404037513333364,33.75123786095663,21.83493008967234,0.0002193024451211
22172,1724815887461959221,-0.5341529846191406,0.341962456703186,0.1362378150224685,0.0526537150144577,0.0202665515244007,0.0313934050500392,-0.9979135394096376,0.0,0.0,0.0,-1.1013006580733162,-0.872306276160067,-0.5341117865525016,110.96005093,0.0238379568763924,-0.1397095240818053,0.026901350608485,23.82949944369872,10.546413611807116,8.722123132776169,-0.1041026871133814,-0.0437684641778843,-0.0606167204044371,0.0228692020964089,0.0310645395037134,-0.0013575039665685,23.964199368577138,-26.773481735643053,56.26350347999721,5.067341441784725e-06
22174,1724815887471151751,-0.5339958667755127,0.3421905636787414,0.1362346112728119,0.0518106557428836,0.0199885759502649,0.0315705463290214,-0.997957706451416,0.0,0.0,0.0,-0.897572576668158,-1.1837265528556504,-0.1589807299592331,110.96924346,0.1808662420048374,0.0683346913847363,-0.0386911077485917,9.514393336336816,11.148338681598077,-2.129002009677772,-0.10242186655972,-0.0431803055442184,-0.061035644496683,0.0132645735191818,0.018656929156041,-0.0035772525921791,12.542345038035544,-15.395470711513148,50.94083861605793,1.4938071454585402e-05
22176,1724815887485453981,-0.5338913202285767,0.3423203825950622,0.1361116021871566,0.0507628433406353,0.0202044993638992,0.0312374010682106,-0.99801766872406,0.0,0.0,0.0,-0.9322551379523758,-0.9926499454885466,0.795059005782846,110.98354569,0.1485439775316916,-0.0277529222547414,0.0422628514107013,-2.196083520055863,0.3806382893287509,-1.1795395573693703,-0.1003251772853365,-0.0435140240846882,-0.0603935198862987,0.0037040758324522,0.0054213654879333,-0.0040153971514165,7.530214873034446,16.581861718741166,38.99702120071855,-0.0001128416931898
22178,1724815887493803726,-0.533877968788147,0.3423478305339813,0.1361004263162613,0.0502176322042942,0.0201799217611551,0.0312323775142431,-0.9980459213256836,0.0,0.0,0.0,-0.8208517801176325,-0.8384898041642964,0.9856044974561288,110.991895435,0.1305185458004303,0.0100304094351827,-0.0009274428361863,-12.599737769106536,2.951300885724918,-3.2421903358769124,-0.0992346857395719,-0.0434314620879999,-0.0604095852305149,-0.0053659136370498,-0.0031947323537941,0.0066481034880343,46.071709547862035,40.3080708807307,-37.26316620608841,-8.820376415229466e-06
22180,1724815887501454721,-0.5339678525924683,0.3422779440879822,0.1362072825431823,0.0503633208572864,0.0200952123850584,0.0312861166894435,-0.9980385899543762,0.0,0.0,0.0,-0.2388994205768396,-0.3769422714146421,0.2792743230703904,110.99954643,-0.0390804745198836,0.0215774162543418,-0.0121995246026517,-14.679369853945198,2.022877189967554,-2.001614525619529,-0.0995289473018655,-0.0432764474577103,-0.0605189437817953,-0.009785547587132,-0.0082540722981683,0.012145330535854,61.66013476392732,53.43248863693072,-76.99615755362075,0.0001024364846782
22182,1724815887512819480,-0.534045934677124,0.3421989977359772,0.136314570903778,0.0507997497916221,0.0197916999459266,0.0315591990947723,-0.9980138540267944,0.0,0.0,0.0,0.2187275693154707,0.1139486501022026,-0.3371054291601945,111.010911189,-0.0795093105305917,0.0532381238000948,-0.0438662436026583,0.1205486087814824,-2.6244848141896213,1.3183554521875265,-0.1004085935910014,-0.0427241769310273,-0.0610758729168671,-0.0067819948651859,-0.0077382196097772,0.0079046009732337,19.400678904831334,26.904459417607363,-19.757052717049252,0.0001013812214922
22184,1724815887521752551,-0.5341058969497681,0.3421243131160736,0.1363743990659713,0.0510351248085498,0.0198215637356042,0.0315765552222728,-0.9980008006095886,0.0,0.0,0.0,0.2455170946389371,0.2399071340604299,-0.2714958557584853,111.01984426,-0.0526071421792425,-0.008196371714804,-0.0032670091671428,1.7817377309936004,-2.5010254299714143,2.2238569280302456,-0.1008776287215483,-0.0427999657256731,-0.0610975847837086,-0.0051479866294101,-0.0062389148633368,0.0051462891665163,3.298109832219323,9.949898808916664,8.094989981843412,5.394724716358947e-05
22186,1724815887532336640,-0.5341407656669617,0.3420848846435547,0.1364094167947769,0.0512905120849609,0.019708989188075,0.0316338315606117,-0.9979881048202516,0.0,0.0,0.0,0.2841765539019242,0.2931713795307626,-0.1764073188746275,111.030428349,-0.0491709131555144,0.0202108453176981,-0.0088350144355757,-2.2764977562373376,1.0022977500890098,-0.036394807588455,-0.101393156761675,-0.0425965849042031,-0.0612123171588057,-0.001764387791443,-0.0027959458267581,0.0027402465822312,-2.616561317409573,-3.902474892416542,7.023383117296691,3.1979178727415795e-05
22188,1724815887542465686,-0.5341438055038452,0.3420655727386474,0.1364316642284393,0.0517803207039833,0.0196234583854675,0.031669732183218,-0.9979633092880248,0.0,0.0,0.0,0.1969027360066768,0.1670314236627366,-0.1242735090936549,111.040557395,-0.0974441587005113,0.0140619100136528,-0.0044569292242067,5.065526883244692,4.254531233503556,4.340625680965598,-0.1023776357078597,-0.0424594772768838,-0.0612717621111906,0.0007698238062658,-0.0001378082030711,0.0014469960016807,-9.822489526926098,-12.717922051708753,7.154394230009219,2.0200207733393248e-05
22190,1724815887551844129,-0.5341272950172424,0.3420796394348144,0.1364387273788452,0.0516066774725914,0.0191615931689739,0.0313613563776016,-0.9979910850524902,0.0,0.0,0.0,0.0943082492411073,0.0454592014511645,-0.0397449633678791,111.049935838,0.0354327608334558,0.0961782319253655,0.0701897828468803,5.4684726429932535,-2.574427297478692,2.31596731663005,-0.102068983651959,-0.0414950160361732,-0.0607084847823296,0.0021537249948728,0.0006003204376341,0.0003110618166717,-13.428112355684036,-8.251269461498111,17.328239078015688,7.908181979269642e-06
22192,1724815887562462540,-0.5340996980667114,0.3420751988887787,0.136436715722084,0.0516794100403785,0.0195093508809804,0.0312013085931539,-0.9979856014251708,0.0,0.0,0.0,-0.0781971329202808,0.0144890829563034,0.2442210553044557,111.060554249,-0.011093283535253,-0.0673744306463585,0.026934602524316,0.1060758326064752,-0.8510699111737123,-5.498855940461201,-0.1022017401948315,-0.0421775371242277,-0.0603507180089986,0.0025148958516751,0.0006833354597937,0.00086737228062,-14.037961856762305,-3.2147230223506003,11.19881619538414,-3.4484610777521105e-06
22194,1724815887571563664,-0.5340774655342102,0.3420900106430053,0.1364528536796569,0.0515579283237457,0.0193465761840343,0.0313635729253292,-0.9979898929595948,0.0,0.0,0.0,-0.1887352139596606,-0.017093723208709,0.2248897825567927,111.069655373,0.0248791979234082,0.0383923221716372,-0.034229067700584,-10.565765672240124,4.326770519692699,-4.204896302316515,-0.1019607697335459,-0.0418616820134302,-0.0606965221770682,0.0009278975729678,0.0008672409431191,0.0045864556612631,-12.00697445990588,-14.84592638650044,-10.274410759948122,1.6795696304970548e-05
22196,1724815887581165665,-0.534083902835846,0.3420906364917755,0.1365253925323486,0.0526240095496177,0.0192961003631353,0.0316211767494678,-0.9979270696640016,0.0,0.0,0.0,-0.3026224471442733,-0.2748853822184787,0.0436681440677451,111.079257374,-0.2236500874276697,0.0060413129827088,-0.0491207875275911,-10.869153007680788,-1.4741731401729026,-0.871337205385692,-0.104088354643484,-0.0418524852755139,-0.0611720584206654,-0.0010298248520506,0.0003252351582361,0.0048843762903731,5.023858441204167,-8.627801379126932,-17.316425345272535,7.237606027371344e-05
22198,1724815887599824131,-0.5341161489486694,0.3421061336994171,0.1365197151899337,0.0515050143003463,0.0189110431820154,0.0320024080574512,-0.997980773448944,0.0,0.0,0.0,0.4032989689792305,0.2247293562741772,-0.2229816827754542,111.09791584,0.1179056756114294,0.047243018218435,-0.0407398825845139,-167.81552900867595,-468.04953614901257,138.02798701208394,-0.1018533170252187,-0.0410538151248762,-0.0620195234920274,-0.0102561350799987,-0.0127235868765183,0.0061574874700482,72.32445561256893,99.6342664371669,-29.75591252974445,-2.9204071257091626e-06
22200,1724815887601716109,-0.5341371893882751,0.3420794606208801,0.1365326046943664,0.0517596565186977,0.0197684746235609,0.0317283608019351,-0.9979596138000488,0.0,0.0,0.0,0.5467521875387568,0.4272127144661482,-0.2822461026667976,111.099807818,-0.2353045074361596,-0.9285141965077014,0.2468001886191635,-150.43526841510953,-414.5117518529473,122.86554844087009,-0.1023254665183724,-0.0427538003810001,-0.0613754020502976,-0.0093208648790987,-0.0121211212845917,0.0056797423347823,59.835424251276685,91.0778986213128,-24.297536704208767,1.0782432048630733e-05
22202,1724815887611317483,-0.5341389775276184,0.3420594036579132,0.1365319341421127,0.0513412728905677,0.0196664538234472,0.0316879115998744,-0.9979846477508544,0.0,0.0,0.0,0.3423193321793871,0.5248091266083321,-0.1731697253971764,111.109409192,0.0867351649697405,0.0236400563511202,0.0079510936094201,12.657607863179472,50.218244445162426,-13.90747733181552,-0.1014949693111384,-0.0425202448215265,-0.0613225147623919,-0.0015172528225306,-0.0027189468036468,0.0015209497929573,-33.564540730704145,-18.82343337098002,24.097993884454144,-2.6824737166482073e-06
22204,1724815887621343427,-0.5341681241989136,0.3420255482196808,0.1365638375282287,0.0513622909784317,0.0195966493338346,0.031775452196598,-0.997982144355774,0.0,0.0,0.0,-0.1226812051114114,0.0325998646704614,0.2017879432599751,111.119435136,-0.0049946076105282,0.0146505909924945,-0.0166460726974796,-0.1743920757697212,0.101310658726432,-1.9421084341718744,-0.1015373569646952,-0.0423910272583821,-0.0615035955883523,-0.0030103566405372,-0.0022149440493741,0.0025065218295923,-22.825917518485085,-24.97210751071474,12.401685993497622,2.924253451059962e-05
22206,1724815887632592527,-0.534203290939331,0.3420152962207794,0.1365835070610046,0.0507568791508674,0.0194655675441026,0.0319517739117145,-0.998009979724884,0.0,0.0,0.0,-0.0821683111191374,0.056134531230614,0.0257959394849732,111.130684236,0.1063195072058852,0.0283856108300409,-0.0320403986397651,-4.525491522181923,-2.5853203852262707,-2.9750736328527747,-0.1003248232877182,-0.0421096498547704,-0.0618947006768182,-0.0040591867080195,-0.0020712463436964,0.0060825982093586,5.3147921773945725,5.507293305601367,-25.670276560733583,1.975417037288309e-05
22208,1724815887641327072,-0.5342450737953186,0.3419893383979797,0.1366660296916961,0.0508889816701412,0.0195637363940477,0.032250378280878,-0.9979918003082277,0.0,0.0,0.0,-0.0241258921413524,0.1274000847475104,-0.266414556250096,111.139418781,-0.0310120785122642,-0.0200106699445735,-0.0689222618846218,1.0754667053396592,1.5189578657318448,1.1115610004986909,-0.1005711470840436,-0.0423439275281801,-0.0624766713140006,-0.0047018221731427,-0.0012868632654701,0.0043268489526662,-0.9920069099037576,1.0172520614096334,-12.757283266405036,8.085708839129587e-05
22210,1724815887651748340,-0.5342930555343628,0.3419968783855438,0.1366474479436874,0.0498926676809787,0.0191583894193172,0.0322065316140651,-0.9980512857437134,0.0,0.0,0.0,-0.1294221615718123,0.0492021254578153,-0.1420174293959914,111.149840049,0.1890605934544009,0.0835976783733266,0.0089841490045462,9.145712246460583,5.449954803688656,5.0643464683193224,-0.0986011503929708,-0.0414677333868204,-0.0624701064197973,-0.004338420900634,0.0005082860234377,0.0007372761185262,-11.939408136638711,-8.039404329851788,32.54606068046045,-1.6034656207698534e-05
