seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
15590,1724236923485338959,1.2243523597717283,-0.6743289232254028,0.1431393027305603,-0.0223859474062919,0.1059267818927764,0.2525067031383514,-0.9615190029144288,0.0,0.0,0.0,-0.2014745383493155,0.1165330691457055,0.8845593758729129,77.868373219,-0.3734940919720733,-0.2980589605548023,0.1600374838067059,-25.9079065976561,-15.75016654610702,1.3312590830951,0.0985408978398901,-0.193603204956063,-0.523203271463104,0.1168016407039616,0.0082647456606004,0.035566210838807,-38.28355054284894,-20.670140223445685,27.749308709475013,-0.0047375009452185,0.0491031176076281
15592,1724236923497175779,1.2254785299301147,-0.6741353273391724,0.1437594890594482,-0.0224268790334463,0.1044294759631156,0.2533568739891052,-0.961458146572113,0.0,0.0,0.0,0.874244036064141,-0.6400742426986068,-0.16179153287964,77.880210039,-0.0722181771725848,0.2406973187598782,-0.1471132331862161,20.806490171319677,9.446002798868925,-2.5816140814725292,0.0979687518664071,-0.1905970153468713,-0.5246839308731824,0.1125505535534756,0.0065928600717697,0.0520148791233232,28.265649484982134,-37.75026199310165,-112.22525364752784,0.0311728961000408,0.0707940252388804
15594,1724236923506669131,1.2266795635223389,-0.6741470694541931,0.1442503929138183,-0.0229012221097946,0.1042838841676712,0.2532776296138763,-0.9614837169647216,0.0,0.0,0.0,0.6658512127966656,-0.7991998256980246,-1.4086026207669466,77.889703391,0.0899316315943073,0.0557455372020052,0.0062924068121344,-1.6688267232530452,-16.088118251367206,13.21788600197037,0.0988010491806566,-0.1900762565024152,-0.5245705215010331,0.130240864293242,-0.0032816032670908,0.038666734361854,-87.73110828632599,45.68888272454424,0.0509164991272577,0.0236825627891588,0.0743141170285811
15596,1724236923515550440,1.2278672456741333,-0.6741932034492493,0.1444854289293289,-0.0224445350468158,0.10445486754179,0.2528972029685974,-0.9615761041641236,0.0,0.0,0.0,-0.6598609655983854,0.125462724313252,-0.3164994974265789,77.8985847,-0.0806715142250534,-0.0589371714850525,0.0992453848437312,-5.948353492046431,1.837614235947893,3.695515152921676,0.0979254527620499,-0.1906837426062233,-0.5237296069919659,0.1262040424289097,-0.0083775960850331,0.0261353052428816,-51.88628265117494,81.05064302783282,108.79667159790044,-0.0025720688905201,0.0507068675720574
15598,1724236923525401050,1.2290282249450684,-0.6743105053901672,0.1447392851114273,-0.0225892793387174,0.1038987934589386,0.2525888383388519,-0.9617139101028442,0.0,0.0,0.0,-0.1069882276341456,0.6718851297843674,0.6003992328316905,77.90843531,0.0056179807024453,0.1203232243683308,0.0616747035378361,-8.927141156365224,13.629784044421848,-6.029142836428617,0.0978421252375449,-0.1895634979848431,-0.5229958401336989,0.1174606254763759,0.0004980971681121,0.0349756558129383,20.621565387734435,-11.544394282048287,1.0241313660143732,0.0001822514688464,0.0462536293122237
15600,1724236923535786958,1.2302438020706177,-0.6741694808006287,0.1452033370733261,-0.021478496491909,0.1024693250656127,0.252840906381607,-0.961826503276825,0.0,0.0,0.0,-0.2815956888814286,-0.1818513519237227,-0.3970075394658723,77.918821218,-0.2807758435683389,0.2118587124957409,-0.0251993811718167,-0.5276807078888075,-12.789192543277103,4.080963338773717,0.0949353099481113,-0.1873481847677462,-0.5230454793081302,0.1248974019884059,0.0049670324808772,0.0379586417268713,1029.8727918850132,-46.41182454991468,55.10988754503144,0.0195021688187233,0.0667653911357545
15602,1724236923545690104,1.2315548658370972,-0.6742016077041626,0.1455157697200775,-0.0211167111992836,0.103010818362236,0.2522368133068084,-0.9619353413581848,0.0,0.0,0.0,19.801044755105018,-0.3035194904714023,1.5759847372791218,77.928724364,-0.0305962763191283,-0.1187843034154569,0.1327363659089931,20.454239592333455,-26.20815271877744,12.22277139017221,0.0944045212011843,-0.1886435373502598,-0.521826640448227,0.1126881742809953,-0.0026141955267053,0.0275660275361819,9615.59262095864,8553.425939694662,28261.577699380203,0.0031673373195695,0.0553771644559282
15604,1724236923586605677,1.232835292816162,-0.6742020845413208,0.1459703743457794,-0.0210979394614696,0.1025344133377075,0.2521798312664032,-0.9620015025138856,0.0,0.0,0.0,1695.894369571286,1797.66142635377,5901.733657693981,77.969639937,-0.0065379224998702,0.0225613115403044,0.0030978377022652,-20216.051367493154,-27679.59818363964,6951.401015315302,0.0940964259572962,-0.187736421895553,-0.5216096639149912,4.478550734856071,0.0630692544814337,0.5358626261977406,-909301.0572797628,-108517.04008533154,-409822.8175457418,0.004360507935863,0.016706849599485
15606,1724236923586896579,1.234147310256958,-0.6741836071014404,0.1461273431777954,-0.0199412330985069,0.1034546047449112,0.252007395029068,-0.9619728326797484,0.0,0.0,0.0,1429.4114784032463,1765.7782750120068,5781.3695114552875,77.969930839,-5.929240929715795,-8.086744863090267,2.039658141905934,2518.028885929196,54836.55766640056,-29442.047668726813,0.09230049303575,-0.1901338778983683,-0.5212310782299066,4.975176654569623,0.5897272666486515,2.2648693662549135,-989927.3509532284,-206119.41626130557,-732743.7112751659,-0.4145500962926147,1.385741525118574
15608,1724236923587144890,1.2354812622070312,-0.6739256381988525,0.1470554172992706,-0.0207752585411071,0.1006533429026603,0.2535068988800049,-0.9618584513664246,0.0,0.0,0.0,1167.9444386764362,1694.1389238574968,5531.811144354826,77.97017915,-0.4549017634684356,23.06126703351616,-12.995407305694965,21624.973679976534,123003.94582298122,-59370.76920542672,0.0926958026052763,-0.1841339516430823,-0.5239630440914907,5.2712378114625995,1.0187250241557986,3.666060150409444,-1035171.075085692,-285633.3788909908,-994338.3114830808,2.573309087697116,4.736733790800995
15610,1724236923599871859,1.2367736101150513,-0.6741170287132263,0.1470814347267151,-0.019871212542057,0.101901464164257,0.2524568736553192,-0.962022304534912,0.0,0.0,0.0,-388.3327862927145,-66.90689387795055,-153.10775116109016,77.982906119,-0.0708530801164321,-0.2186523699067846,0.1836161994217676,-29295.033612223597,23448.00610284236,-20576.89161125264,0.0914051119430618,-0.1871197668698892,-0.521855664093148,4.24838228867975,0.7118100245352252,1.6137023314726662,-83674.73533468368,-16390.79107514542,-31526.702837421268,-0.0191264171329744,0.0195417223719037
15612,1724236923600159793,1.23802387714386,-0.6739073395729065,0.1475565731525421,-0.0189963746815919,0.1006407737731933,0.2533795237541199,-0.9619300365447998,0.0,0.0,0.0,-412.17409321625695,-70.83175553225135,-159.48095166519786,77.983194053,-8.696919492204358,6.697486400404942,-5.8819580214544915,-28360.01854740129,22743.029501428387,-19945.547269297764,0.0891857622781734,-0.1850464407713574,-0.5233949848252624,4.134561940192356,0.6922665022297716,1.569670513087643,-79413.70914839866,-13083.677685565435,-21321.34898121471,0.7435402029099429,2.478233125419655
15614,1724236923605562801,1.2393113374710083,-0.6738156676292419,0.1478765606880188,-0.0194519646465778,0.1004085093736648,0.2535048425197601,-0.9619121551513672,0.0,0.0,0.0,-497.7934025189616,-86.02038903310918,-192.26446262119163,77.988597061,0.1358954615054232,0.123886202346777,-0.0649052423844505,1105.3128516805818,-838.7378099439276,738.4190429089282,0.0899740682657264,-0.1843483832799389,-0.5236893587562732,0.1967975750032451,0.009788873489807,0.0431394776558562,2955.999671480213,493.7745618765274,1255.3203875909126,0.0098344461650285,0.1031628756814311
15616,1724236923617079890,1.2405593395233154,-0.6738791465759277,0.1479785293340683,-0.0182602647691965,0.1016592308878898,0.252854436635971,-0.9619753360748292,0.0,0.0,0.0,-2.146822523376267,0.801896797981515,1.9711797444216528,78.00011415,-0.1328754765471733,-0.2580843722549209,0.1364295777234375,-0.3025859159777678,29.260313137004985,-17.372253497479374,0.0881991248686163,-0.1874487733232563,-0.5223659673162298,0.1350938176046128,0.0082981965382771,0.0449101891284602,18166.852167829737,3127.2863645633497,6964.787687935789,-0.0136196059804507,0.0283811593552877
15618,1724236923625404365,1.2418447732925415,-0.6737269759178162,0.1485693305730819,-0.0187452808022499,0.1002000421285629,0.2536976933479309,-0.961897075176239,0.0,0.0,0.0,-0.5503725436768976,0.2928221042231285,0.3810747463901773,78.008438625,0.0031990835850973,0.3611009749828301,-0.2178953758143863,9.425426709870973,41.26639568571499,-28.459913124511207,0.0885156282473254,-0.1842944589322992,-0.52393451239488,0.136541389902483,0.0205772537568833,0.07225449448985,72.59707152688777,-92.46636393512516,-248.80160860917067,0.0385321396115523,0.0993824084238823
15620,1724236923637073507,1.2431457042694092,-0.6734492778778076,0.1494334638118744,-0.0193772371858358,0.0984756872057914,0.255455881357193,-0.9615973234176636,0.0,0.0,0.0,-1.6527449695801335,-1.2983783085055716,-3.467469234150995,78.020107767,-2.390083565354346e-05,0.3009621387446314,-0.3192844524362031,-18.169103205614423,-53.81625136741236,31.680841866055076,0.0891423364066309,-0.1804658281482174,-0.5273914401498061,0.1182717213778516,0.0046556832372672,0.0292030418508879,2924.710324819343,571.596510096048,1846.4865305867368,0.0506538972741739,0.094655307945292
15622,1724236923646123115,1.2442636489868164,-0.6735414862632751,0.1493829786777496,-0.0173937194049358,0.1004575043916702,0.2545393109321594,-0.9616733193397522,0.0,0.0,0.0,46.00369116635883,8.84286544838013,28.515980404991787,78.029157375,-0.2900216720298514,-0.5275735769275894,0.2507325601112881,-19.52131531709992,-58.65879697188043,41.483652801701496,0.0861768909765727,-0.1854204905902826,-0.5255178496425204,0.1027037102194512,-0.0066306673484763,-0.00061906825103,-1068.697092815762,-119.857295434526,-530.3669714172734,-0.0306056203653316,0.0164502281310838
15624,1724236923667990108,1.2454087734222412,-0.6734984517097473,0.1496315002441406,-0.0165895093232393,0.1010661199688911,0.2543863356113434,-0.9616642594337464,0.0,0.0,0.0,-312.0867712766667,-59.32311407923362,-197.84802396580744,78.051024368,-0.0551466481593968,-0.0720942077521777,0.0216016174426801,-8466.181603777648,36763.45231578417,-23745.352645335483,0.0849077079671809,-0.1870315755983069,-0.5251760170426137,3.6303177534637143,0.7198756640541433,2.3037972969118528,-44151.24501154106,-9023.329292276843,-28636.72453304648,0.0005437056013708,0.0210281161517983
15626,1724236923668294151,1.2465276718139648,-0.6732765436172485,0.1503416448831558,-0.0167474746704101,0.0992981567978859,0.2554652988910675,-0.9615596532821656,0.0,0.0,0.0,-325.62806805191485,-62.09156177248633,-206.63211840250355,78.051328411,-2.6650658723174745,11.260904609666484,-7.298345202305506,-8211.204279839147,35657.63267371342,-23031.006022925245,0.0844574536720322,-0.1834323470305777,-0.5271309075893845,3.5334286344739674,0.701447646466498,2.24236108750949,-42476.49362681346,-8702.132337324898,-27571.255177517603,1.5675804739147898,3.0201012140598085
15628,1724236923675287013,1.247652292251587,-0.6729406714439392,0.1510147452354431,-0.017007065936923,0.0971787795424461,0.2567602694034576,-0.9614266157150269,0.0,0.0,0.0,-291.19238394598534,-58.07796009331775,-187.1819896313775,78.058321273,-0.1196005290830758,0.5918396068293245,-0.3833763714898275,221.39578470288603,-943.7243448210536,606.6459280613653,0.0840468429986275,-0.1790827347501699,-0.5294926289443536,0.1371306370885179,0.0289508884907974,0.0627416442640784,14269.002895818072,2585.5351458590526,8938.43149193783,0.0637516126493063,0.126996359718911
15630,1724236923685609867,1.2487068176269531,-0.6729325652122498,0.1511517167091369,-0.0165699981153011,0.0985704883933067,0.2565178573131561,-0.961357355117798,0.0,0.0,0.0,-1.497109652093478,-0.7342548976936984,-1.0878225078127228,78.068644127,-0.0073890159593497,-0.2814833037601709,0.0545238105000153,2.2764391625714837,-30.767558634607596,15.97627672730773,0.0839126917521086,-0.1820254460987581,-0.5291703434646018,0.0949204571158333,0.0098745581881125,0.0278461960498015,15415.713745468269,3093.513142503224,9934.53569035422,-0.0072106990421003,0.0315605547223272
15632,1724236923698044275,1.2497787475585938,-0.6726736426353455,0.1517163068056106,-0.0162401068955659,0.0975335240364074,0.2574231028556824,-0.961226761341095,0.0,0.0,0.0,0.75130000826206,0.863522312617967,1.2283446482107037,78.081078535,-0.1077992264741114,0.1422500714762872,-0.1428984886239416,17.170939958929825,2.9990428144841847,-4.6551594402828815,0.0828694660468655,-0.1801147918136517,-0.5308206707957693,0.1151258594619974,0.0174256364319091,0.0486578305103453,-73.85194003777207,5.662107078150477,-101.70304717795544,0.0280282919892914,0.0616566843721187
15634,1724236923705540690,1.250772476196289,-0.6725583672523499,0.152095764875412,-0.0167964398860931,0.097568579018116,0.2578300535678863,-0.9611045718193054,0.0,0.0,0.0,-0.9532999905682686,0.3508285929036633,-0.8355366537043661,78.08857495,0.1350189803257231,0.0242757852595133,-0.1270789147631133,14.21610135108462,8.269286866792344,-3.809608422757215,0.0840515973240836,-0.1798540308884323,-0.5317701645258446,0.116809489723451,0.0250570555141926,0.0558532062769323,-160.23717974397053,-106.56435510911828,-251.9453582152715,0.0238939998840401,0.0746096686559089
15636,1724236923715777983,1.2517480850219729,-0.6721665263175964,0.1527407318353653,-0.0176375191658735,0.0953947678208351,0.2590019106864929,-0.9609925746917723,0.0,0.0,0.0,-1.654896332840159,-1.273765142028628,-3.0880495581308165,78.098812243,0.0264593389606597,0.4445520837399787,-0.2488409111415172,-18.50092839196465,-23.626194939847284,15.41940996894883,0.084708966254724,-0.1751044839414405,-0.5339593252178859,0.0905829976740193,0.0193212029091043,0.0221996282474377,30.145553127157584,-50.31957885577809,27.5611233575482,0.0440661488627775,0.0816069921317192
15638,1724236923725558242,1.2525899410247805,-0.6721546649932861,0.1525766104459762,-0.01599639095366,0.0969557538628578,0.2584027945995331,-0.96102637052536,0.0,0.0,0.0,-0.4380456437152809,-0.7532962467463229,-0.5050938629918401,78.108592502,-0.2282674095369818,-0.3908609109558775,0.1571709424917553,-6.546771376846658,-37.092789291077125,15.736654439786696,0.0822593759524941,-0.1790420803463777,-0.532727018408729,0.0828719970945783,0.0001970027374298,-0.0061400951185941,101.3659491743087,82.71436943094004,228.348104405858,-0.0331857331058476,-0.0010295332017796
15640,1724236923735802319,1.2534044981002808,-0.6721635460853577,0.1526278853416443,-0.0152177531272172,0.0980871021747589,0.2582602500915527,-0.9609625339508056,0.0,0.0,0.0,0.3529975137139312,0.4105475251432567,1.4505195028832547,78.118836579,-0.0861192772770009,-0.2523149480135215,0.0417967161376919,7.739977936424296,21.128934474289643,-7.851537248070214,0.0813378639044615,-0.181653159964115,-0.5325079281295588,0.0821441559779643,0.0053784905326956,0.0143575027455247,41.86749087955123,64.82305393098821,100.0661362985803,-0.0107267286516817,0.0192022424448704
15642,1724236923746422587,1.2543058395385742,-0.672037661075592,0.1528833359479904,-0.0149316387251019,0.0977039709687233,0.2583135366439819,-0.9609917998313904,0.0,0.0,0.0,0.4084054858521408,0.561812852574838,1.513122487625289,78.129456847,-0.071479338638864,0.0558069648264795,-0.004032747633812,5.2908258840082,11.83437048365041,-0.5172571804138,0.080577784020643,-0.1810589773266225,-0.5325026685423727,0.0905619628028944,0.0086898232846905,0.0237023276857808,-54.031692130224464,19.758193483260403,17.737858902937234,0.0072492829390985,0.0398042962124989
15644,1724236923755223269,1.2551443576812744,-0.6719842553138733,0.1530893743038177,-0.0149781284853816,0.0975626856088638,0.2582288682460785,-0.9610281586647034,0.0,0.0,0.0,-0.4992033762209797,0.7759193159574526,1.7555983169392668,78.138257529,0.0036156059611782,0.0346790503236391,0.0191134638820133,5.380666550596272,20.41899118044151,-10.993828340452104,0.0805744380662639,-0.1807682982253694,-0.532307222381688,0.0913542120349077,0.0154575112342847,0.0416367979743608,-32.077680129986206,1.7256931192538367,-15.564651979140995,0.0044827068109539,0.040565644143081
15646,1724236923765985222,1.2560758590698242,-0.6716943383216858,0.1537773162126541,-0.015998700633645,0.0946988239884376,0.2596123814582824,-0.9609254598617554,0.0,0.0,0.0,0.0906399371478035,0.4970327697027843,1.0206649444358702,78.149019482,0.0200383329460573,0.5547414750613335,-0.2784959193606362,1.308409573553417,42.48157209513033,-24.34182519693587,0.0812398841767252,-0.1745754948539983,-0.5348521759516934,0.0782274335202077,0.0238990333252937,0.0568159464666264,-143.647786775617,136.89125533366598,295.21868335519594,0.0467688073469685,0.0799309276445075
15648,1724236923856119071,1.2568403482437134,-0.6718351244926453,0.1535329073667526,-0.0144290346652269,0.0955698639154434,0.2585437595844269,-0.9611521363258362,0.0,0.0,0.0,-162.66970017789936,135.73602172077375,302.03957998108325,78.239153331,-0.0262859857872796,-0.0267590171711495,0.0276986953149988,-2558.8148573497156,-2853.6673500706397,3464.5021920477875,0.0784625444064236,-0.177178839806748,-0.5325199230278566,1.0755918867000671,-0.148221882344842,-0.145429784690549,550689.8427853195,-29802.941422813397,3143.442314382526,-0.0043163178477939,-0.0012865426075021
15650,1724236923856810713,1.2575899362564087,-0.671938419342041,0.1534315645694732,-0.0135665908455848,0.096090130507946,0.2578016519546509,-0.961312174797058,0.0,0.0,0.0,221.1427918385884,114.95691891345896,304.2126751739063,78.239844973,-1.809647518088474,-2.015586279507083,2.4422630925791635,-540.4962709176722,388.909381699577,559.8060652447105,0.0769275122310403,-0.178699816987643,-0.5309187963074922,0.9621606233207558,-0.0536106201694224,0.065088402190625,404690.1873479536,51058.28984824983,59206.955710669514,-0.3550732659555889,0.0375822366393974
15652,1724236923857776656,1.2583552598953247,-0.6718610525131226,0.1537799090147018,-0.0141496369615197,0.0948524102568626,0.2582148611545563,-0.9613156914711,0.0,0.0,0.0,409.37320151182894,273.68459740849084,437.0366183951163,78.240810916,0.4175193962916656,2.7638853964178844,-0.9713472779062556,-5812.9315864116725,-2079.3067781164223,3461.93249688948,0.077461550788661,-0.1759656197009187,-0.5316599086038916,1.6953450285750478,0.0279746982298547,0.3587222017710019,-986319.2485260152,135172.00757029722,-73955.43332765833,0.2054575631202639,0.4987955932673532
15654,1724236923858145277,1.259107232093811,-0.6718580722808838,0.1539118736982345,-0.0136670833453536,0.0945405513048172,0.2580339610576629,-0.9614020586013794,0.0,0.0,0.0,-120.36499398885644,319.41095075918025,380.0281789876868,78.241179537,-2.8673148439297367,1.00886379399987,1.2889230993743892,-4136.1761619746885,1161.5459813694752,480.0275157039728,0.0763153903334634,-0.1756313581610184,-0.5311498539210439,1.797060871850249,0.1554789929497815,0.538539521309346,-1080603.6644439795,-62079.01702210371,-471068.4298159559,-0.0335738036867351,0.7085111593245623
15656,1724236923858729917,1.2599326372146606,-0.6716305017471313,0.1543941348791122,-0.0140689443796873,0.0924431458115577,0.2590599060058594,-0.9613242149353028,0.0,0.0,0.0,-421.5855072445538,110.53160997175996,-188.7733260474654,78.241764177,-0.8578999959928908,7.179675339373553,-3.670941003450764,-80.64933956704454,2807.1802466260756,-1556.9328003710452,0.0761327616122203,-0.1712825489987084,-0.5329977888179642,1.3592203715145388,0.3176617319410297,0.6607776923345341,87967.14163803149,-402476.79324961576,-672006.9918303266,0.557353649985765,1.080272475956423
15658,1724236923859269634,1.260640025138855,-0.671494722366333,0.1546690016984939,-0.0137448236346244,0.0909993052482605,0.2593824863433838,-0.9613797664642334,0.0,0.0,0.0,-73.5707157510592,-129.21178558691466,-401.5437647029902,78.242303894,-2.6540880274031826,4.834493630893399,-1.060050682627241,-10980.413979637751,-6411.924644229077,2651.708042410692,0.0747644706296191,-0.1686376170570875,-0.5333771638738245,1.294769658029736,0.2941729713824088,0.3606633622889319,365779.56238848413,-333637.6911602567,104084.7506539299,0.2672079287062859,0.7391585494324773
15660,1724236923859803776,1.2613232135772705,-0.67131507396698,0.154783084988594,-0.0105601316317915,0.0900440514087677,0.2598903775215149,-0.96137273311615,0.0,0.0,0.0,-25.694713879978508,-248.97465292085195,-82.52844778644928,78.242838036,-12.564432836931468,0.3170972465600881,-0.7991345574766784,3740.700021874454,-3160.4729564866066,1579.729771131966,0.0681236438630764,-0.1684381810792656,-0.5337967113956927,1.2797072641437808,0.1798570160835879,0.2278623632836627,-60432.438645214366,-8316.133524073768,415520.9150709224,-0.0094792925008787,0.4470633476866993
15662,1724236923860339501,1.2620091438293457,-0.6713027954101562,0.1549128293991089,-0.0110125094652175,0.089766040444374,0.2596888244152069,-0.9614481329917908,0.0,0.0,0.0,-138.70119435090623,-137.4243924217524,42.43214917554735,78.243373761,1.418652350666784,1.4700024982754267,0.6335100940016788,13711.63118395541,1560.8749357845386,560.8950031413124,0.0688170677859065,-0.167675733718513,-0.5333986458646793,1.2672876726276172,0.027692369345118,0.272895540029225,-211357.45058361397,240477.23276725152,70104.47532062294,0.0104759002917431,0.4534605218498357
15664,1724236923860862709,1.2626655101776123,-0.67128586769104,0.1550713032484054,-0.0117198070511221,0.0894200727343559,0.2596683800220489,-0.9614775776863098,0.0,0.0,0.0,-249.49779470000684,4.876604760677112,-4.255906454502153,78.243896969,2.2618039012348525,1.9845857294832427,-0.1528974887485761,1383.690526721346,833.4438819028945,-1343.700566052304,0.070001782678168,-0.1666343494842158,-0.5334065923932174,1.135690096540337,0.0307064191190846,0.2738251098181625,-187076.13850420143,242787.20171691352,-80536.19185879549,0.0753867074924149,0.5082707847137541
15666,1724236923865241241,1.2632845640182495,-0.6712117791175842,0.1552052944898605,-0.0117777558043599,0.089115597307682,0.2600857615470886,-0.9613922834396362,0.0,0.0,0.0,-163.99802186712648,-1.6849590580983524,-38.17062718710273,78.248275501,-0.0272551933485912,0.134874019831366,-0.1974183911447768,-365.42491402532573,-287.96510276365996,-9.077501326919638,0.0700202485253495,-0.1659847655411472,-0.5342390150847356,0.1173752689655955,0.0196631279779211,0.0341429060596212,18435.24701262662,-996.325835222398,-4281.276657112735,0.0054161785696812,0.0546348439773466
15668,1724236923875350858,1.2639107704162598,-0.6709489822387695,0.1556331217288971,-0.0121388714760541,0.0872729644179344,0.2613669037818908,-0.9612094163894652,0.0,0.0,0.0,-3.10954997721377,-0.0338278607352701,-0.5859986308678364,78.258385118,-0.0482876354691619,0.3628285421883707,-0.2637339265224782,-4.468128842807189,4.136633426666843,0.6354338366089305,0.0699299451436738,-0.1621392758033641,-0.5366750341167459,0.0600336419877862,0.0221705503311007,0.0350245509966908,8230.478291866973,72.40629774283761,1889.358594799627,0.0314556805177104,0.0534534523664318
15670,1724236923885780208,1.2645163536071775,-0.6707589030265808,0.155919924378395,-0.0118995793163776,0.0860551819205284,0.2623089849948883,-0.9610655307769777,0.0,0.0,0.0,0.0561941886830248,-0.2568658801070574,-0.5528106197495914,78.268814468,-0.1205769351301431,0.2078763923051822,-0.1796934687313471,-18.94801921002522,-14.88090329833602,7.397051077743677,0.068951585768506,-0.159846438903666,-0.5384166615147846,0.0551728281962269,0.0187852542140021,0.0216697989011001,167.75756812470075,-26.69957225454135,26.68594567250022,0.0175234050675659,0.0375662095026625
15672,1724236923896640509,1.265082836151123,-0.6705485582351685,0.1560893356800079,-0.0096025951206684,0.0851495116949081,0.2630786895751953,-0.9609615206718444,0.0,0.0,0.0,0.3424994049142893,-0.6069271773495439,0.0028123256833216,78.279674769,-0.4622555422814145,0.0459985545422124,-0.1068347972998557,7.92252746514408,0.5160392824482383,0.1683730842009616,0.064112306373321,-0.1592708547106742,-0.5395556277394542,0.0616894378867698,0.0167615457465402,0.0238955583830602,-10.397625044285029,-27.40148565189088,-7.046027968685227,0.0070806370030321,0.0248678666044814
15674,1724236923905531824,1.2657006978988647,-0.6704185009002686,0.1563621908426284,-0.0094018280506134,0.0843242853879928,0.2637647688388824,-0.9608481526374816,0.0,0.0,0.0,-0.0175378048393732,-0.8153915193717152,-0.4835424349076735,78.288566084,-0.1051272103891279,0.1628447119316241,-0.1529469111335603,31.91053010351793,-1.6411701325402897,2.781417035096484,0.0633797707077733,-0.1577392483519472,-0.5408365426022042,0.0628599940822596,0.0083035811610372,0.022449180831475,-40.27790980278158,12.977054913166064,-27.9944897247599,0.0190271020125338,0.0420769264539232
15676,1724236923916346435,1.2662932872772217,-0.6704118847846985,0.1564965993165969,-0.0100222704932093,0.0847671553492546,0.2638011276721954,-0.9607928991317748,0.0,0.0,0.0,-0.4502966853530354,-0.1959452074391885,-0.4350095618556074,78.299380695,0.1313811507537731,-0.0493556316673262,-0.0180614585865044,2.5999156813582505,-7.231704220863671,7.250596128519561,0.0648371084545124,-0.1582593909186587,-0.5410685235441625,0.0607079007652657,0.0012726628756638,0.0129991616548394,1152.169831266299,336.0326164563851,377.94847310758627,0.0030476893836861,0.0209221627354565
15678,1724236923925441359,1.2668906450271606,-0.6703952550888062,0.1566191911697387,-0.0100281713530421,0.0848656520247459,0.2637644410133362,-0.9607943296432496,0.0,0.0,0.0,19.147265125467364,4.992349497483363,5.858889884178589,78.308475619,0.0076413008026172,-0.0203606558812147,0.007941267697739,-9.897698276356897,3.816288095456235,1.3066307201812624,0.0648970273899671,-0.1584488970983812,-0.5410078078511781,0.0546903852700602,0.0029644870558271,0.0123991062276438,24.78955183756648,40.114262306773185,48.78804884065414,0.0022705010167484,0.0237628607448456
15680,1724236923946531142,1.2675065994262695,-0.6702771782875061,0.1568278670310974,-0.0101166339591145,0.0838858857750892,0.2641818821430206,-0.9607646465301514,0.0,0.0,0.0,-84.49517294554335,-20.09774651356383,-24.569013580808587,78.329565402,-0.0197784750248819,0.0908479616847708,-0.0404211954837388,-18723.10144966636,3513.466609170881,-3780.984432896424,0.0645952789739923,-0.1564817587332923,-0.5417435273189294,1.4272381859946108,0.3433012795471768,0.4257120211343022,-14390.175844187235,-3442.3109933934757,-4231.632797314793,0.005028822246456,0.014661973229963
15682,1724236923946956080,1.268125057220459,-0.6701284050941467,0.157012328505516,-0.0085762683302164,0.0830960050225257,0.2646658420562744,-0.960715115070343,0.0,0.0,0.0,-90.6912382755627,-21.57980245676919,-26.391073530776644,78.32999034,-8.136233225704089,1.6138908515506118,-1.6794585964133566,-18147.76679669563,3405.9865618192125,-3665.19190257571,0.06124320706949,-0.1557524507103834,-0.5424209376087027,1.390052292307466,0.3344507342706655,0.4148935542472604,-13867.684900439444,-3316.698752878828,-4076.67800474051,0.1986799372858266,0.674968358782447
15684,1724236923955477769,1.2688019275665283,-0.6699536442756653,0.1572673171758651,-0.0088343722745776,0.0823101624846458,0.2651234865188598,-0.9606542587280272,0.0,0.0,0.0,-86.94851614066754,-20.620787927384523,-25.04751765521169,78.338512029,0.0005802083026551,0.1911124194606605,-0.1135830117114901,530.4570550901099,-94.5482530982316,103.00458948145436,0.0613834375118589,-0.1540676068117031,-0.5432977649487454,0.0733833043931753,0.0220506508716411,0.0306997086760896,3702.240910980042,871.8342142027042,1088.8367309883747,0.0171259101597651,0.0429444458304433
15686,1724236923966450334,1.269521713256836,-0.6696898937225342,0.1576151549816131,-0.008226728066802,0.0811185091733932,0.2658480107784271,-0.9605608582496644,0.0,0.0,0.0,-0.224131999404034,-0.3269486131548111,0.0557368985629205,78.349484594,-0.1747051580964705,0.1767276023194715,-0.1241810263087859,-1.156892426624807,7.287298639656628,-0.9068807980383512,0.0596582020069837,-0.1520496087284107,-0.5445553424020112,0.0738371067007932,0.0223865506177318,0.0389494530787057,3568.514384098567,841.4667461297407,1018.5227001879892,0.0214262994640965,0.0426316969238337
15688,1724236923975435756,1.2702457904815674,-0.6695008873939514,0.1580184698104858,-0.0083113685250282,0.0797044038772583,0.2664333283901214,-0.9605163335800172,0.0,0.0,0.0,-0.0588321380148149,-0.1833312648888895,-0.1320907474953845,78.358470016,-0.0760673385215761,0.3054745054188824,-0.1318957194910823,10.909902469471763,2.1877714876460397,2.5244339623080707,0.0591295525509214,-0.1492392810449481,-0.5455871462013684,0.0698696708473676,0.0168177886863389,0.0343281517974043,28.38218806403723,9.466602460916892,-46.618436442108205,0.0321710770251885,0.0575198398033485
