seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
13150,1724812262944574312,0.3687392771244049,-0.0798768103122711,0.1117541790008544,0.0596991367638111,-0.0813451185822486,0.3696179389953613,0.9236891269683838,0.0,0.0,0.0,0.09743915121703872,0.7252470533857549,-0.4907883725875698,12.510485625,0.1117541790008544,-0.3552064168532854,0.038395401690733945,-0.024592529967198948,-0.8372336053353346,10.211042568746535,-15.480749431116632,0.0511514548642859,-0.19565282585795868,0.7562572884727412,-0.008722164734441762,0.07081479613829966,0.023260269307662895,0.09760175363948065,63.927888825873254,-64.76801949816144,0.04816499228726317,-0.06757602904513313
13152,1724812262957297716,0.3687169253826141,-0.0790885016322135,0.1119390130043029,0.0590967796742916,-0.0815357640385627,0.3704395890235901,0.923381805419922,0.0,0.0,0.0,-0.20914144083346875,1.0575630489437309,-0.4837947259031873,12.523209029,0.1119390130043029,-0.08514586578428675,0.011097272470307442,0.14664643717124476,-9.774679347355939,4.318015290395989,38.84639132060165,0.04969742217161447,-0.19560583823924318,0.7581641929491917,-0.0075058072056748415,0.10426660261894227,0.004806003905287071,-30.93651750783624,-132.4115244359421,99.85459397029167,0.04336109738372311,-0.04578565789896811
13154,1724812262963517483,0.3686527609825134,-0.0783113464713096,0.1119393482804298,0.0582225583493709,-0.0817324891686439,0.3717253804206848,0.9229031205177308,0.0,0.0,0.0,-0.4223585700752084,-0.2480161613020928,0.4392141452086986,12.529428796,0.1119393482804298,-0.2401981043744273,0.05760665124619404,0.46545355972897656,-15.178293650115325,1.6686606980596346,27.245699611740548,0.047627383209555646,-0.1953887921144413,0.7611297235113296,-0.009733184414516316,0.10606597282114727,0.004735933547671323,-35.18887164097282,-134.22748976583375,119.58748109599601,0.07722568458109484,-0.09425418098571457
13156,1724812262976001589,0.3685458600521087,-0.077460378408432,0.1121157929301261,0.0572063736617565,-0.0826232433319091,0.3727806210517883,0.9224616885185242,0.0,0.0,0.0,-0.8844202173247833,-0.02734726570779511,1.2102005264674138,12.541912902,0.1121157929301261,-0.18535683782877538,-0.06712193635447672,0.20392227355276718,-8.732458609802773,15.649548210090037,-18.482714215188725,0.04481648421889245,-0.19634351108980114,0.7636829860322889,-0.016615807121699078,0.08950585261517396,0.02150710855721094,24.25620655723343,-25.003842830532534,-41.979306141279935,0.04292671297107607,-0.055142108119346465
13158,1724812262984506091,0.3683578968048095,-0.0765755325555801,0.1123414188623428,0.0555281490087509,-0.082328587770462,0.3729536831378937,0.9225205779075624,0.0,0.0,0.0,-0.3231765031562903,-0.4872577020995177,0.25218956198247056,12.550417404,0.1123414188623428,-0.3356636194511328,0.21451790636075058,0.06102520967589954,-4.912361518295486,15.257543327648595,-7.987893698852417,0.04184353327573056,-0.19454331816061043,0.7642920465485672,-0.026067226888553563,0.09679988572414633,0.03102755888557951,57.79636079208778,102.06315283363206,-86.03639898380192,0.06011840527085599,-0.09113045089035274
13160,1724812262994309101,0.3680575489997864,-0.0757084637880325,0.1126964017748832,0.0541147179901599,-0.0820551291108131,0.3732730150222778,0.9224998354911804,0.0,0.0,0.0,0.1507734533965962,2.2776344295606368,-0.29052641954612235,12.560220414,0.1126964017748832,-0.23961821006851677,0.16228480019699798,0.08232314800943417,10.83072714728308,-8.265150074955057,5.176728536207767,0.03932366294099271,-0.19298651025250513,0.7651796209784261,-0.020329219713698166,0.07682593662352377,0.023699809491423807,-0.9722812267037959,130.084680360914,14.083345438050543,0.045385635243232414,-0.08740659948882096
13162,1724812263009642703,0.3679930865764618,-0.0748092234134674,0.1127597168087959,0.0537225268781185,-0.0825382769107818,0.3748804628849029,0.9218275547027588,0.0,0.0,0.0,-1.0470380517419793,0.6276181523322606,1.5910314630561162,12.575554016,0.1127597168087959,-0.048763838418754715,-0.0348889851523784,0.23375347357334378,-73.67540674497721,102.63541428775237,58.524418999909535,0.037878809929591126,-0.19365939867905127,0.7688081445819085,-0.028439926998970577,0.21524697676651172,0.030205230461991306,96.25519549416802,-982.6842971115541,-82.27433453229654,0.0378420479290559,-0.044479771219164604
13164,1724812263013384283,0.3678645491600036,-0.0738608837127685,0.1128965392708778,0.0526318103075027,-0.0820868834853172,0.3757208287715912,0.9215885400772096,0.0,0.0,0.0,-0.5276917239260948,-3.848109534921917,1.096048561713444,12.579295596,0.1128965392708778,-0.40305496126023094,0.45457478073938107,0.4971430330225057,-70.50294202924489,90.51338508617614,36.58006344993971,0.035995500858050984,-0.19202839441567124,0.7707659828738052,-0.03283051278339144,0.20992643628788055,0.037223453082143365,140.49335768409267,-912.3542083746064,-150.71018123152936,0.15612323228790786,-0.2059941455604519
13166,1724812263024450814,0.3675510883331299,-0.0729626417160034,0.1133299246430397,0.0504429638385772,-0.0821423009037971,0.3745369613170624,0.9221878051757812,0.0,0.0,0.0,1.0823773452879868,-4.653528235209278,-1.1746321513888138,12.590362127,0.1133299246430397,-0.3915875168006262,0.13702683679175592,-0.2048704791834331,9.397475724935001,-23.22361575614717,-1.7724419688637205,0.03209066444738572,-0.19043572940635073,0.7685107255289843,-0.017533240677508388,0.08793075082653123,0.0238323924118804,38.90222311566447,237.79881238463503,-77.04805380483603,0.042813472762401675,-0.08119144781985202
13168,1724812263034551822,0.3674734830856323,-0.0720120966434478,0.1134293228387832,0.0493658669292926,-0.0828649923205375,0.3760433495044708,0.9215681552886964,0.0,0.0,0.0,0.4926195545908202,0.6119275798559602,-0.7715124083212219,12.600463135,0.1134293228387832,-0.21957513810817442,-0.047115573137134076,0.345744606380737,11.550096449419291,-17.121428105248288,30.8298214412968,0.029201573876919962,-0.19101841848013149,0.7720510208029762,-0.009365347835387894,0.09965795712467562,0.012293970473273852,-67.24980314982747,242.23832060132264,56.31778899711702,0.06091723029662735,-0.07253543194683142
13170,1724812263043816192,0.3673724234104156,-0.0710416361689567,0.1135640665888786,0.0488632917404174,-0.0840783566236496,0.3777725994586944,0.920777440071106,0.0,0.0,0.0,-0.20572320700846058,0.4850859557513951,-0.11033646267450636,12.609727505,0.1135640665888786,-0.1591271160433851,-0.19631438131580392,0.43014464214285547,21.223736846887064,-1.4592328964563142,5.560810603705551,0.026962989068838483,-0.19294832077428592,0.7760569752129857,-0.007486616012252867,0.10066165053759546,0.008297020816109502,-59.85230143007772,3.304034335982678,68.33761994046583,0.06716228549194564,-0.08309114423888861
13172,1724812263055013058,0.3673349022865295,-0.069969892501831,0.1135724261403083,0.0501146055757999,-0.083687387406826,0.3801883161067962,0.9197509288787842,0.0,0.0,0.0,-0.6657612516656732,0.7520701546419817,0.6138274603987188,12.620924371,0.1135724261403083,0.2774253454713144,-0.014465467834565567,0.4443766208992542,-13.922714971781467,16.646056067554944,-8.483472534884296,0.02909764906030008,-0.193249667720813,0.7811201854096267,-0.015318278818398312,0.11119140860890475,0.011406819736999196,15.169118759732095,-75.8409880327896,13.299113474862484,0.06394633900894503,-0.07016591306972442
13174,1724812263063789112,0.3671181499958038,-0.0688876360654831,0.1137458607554435,0.048936728388071,-0.0835596099495887,0.3813628554344177,0.919339656829834,0.0,0.0,0.0,-0.14567575430783486,-0.599214590857267,0.3771413038242094,12.629700425,0.1137458607554435,-0.20872006415699154,0.13440707438991525,0.3028273100855823,-31.124528465847266,0.07937034171601809,-10.124745984027843,0.026741134799255082,-0.192144764919475,0.7838604724955451,-0.020929293859818898,0.11649602674528525,0.019105636179808094,60.012871870012034,-113.18255741435978,-46.98434542417453,0.07206813295470026,-0.10694829101653198
13176,1724812263073715116,0.3669527173042297,-0.0678078979253768,0.1139281317591667,0.047808937728405,-0.0843370780348777,0.3824780881404876,0.9188646674156188,0.0,0.0,0.0,0.45844331453192505,-1.264713693173765,-0.31392439084480067,12.639626429,0.1139281317591667,-0.24519177892235944,-0.05435699332355377,0.26973703914214014,-17.949294593618504,-4.455114207905811,-12.692756574682669,0.02378846348461122,-0.19275180891773444,0.7865735987240449,-0.01683291393266373,0.09703520384862285,0.017234574940867553,24.816896670806024,81.97437692388934,-45.39278614749409,0.06754681555170888,-0.09106451300346231
13178,1724812263085693003,0.3667486906051636,-0.066815361380577,0.114118255674839,0.0439141876995563,-0.0852926224470138,0.3820710480213165,0.9191401600837708,0.0,0.0,0.0,0.23470005637069047,1.8710967238754117,-0.5074303902746895,12.651604316,0.114118255674839,-0.6665153170875942,0.1027584643772951,-0.01757059360012045,0.5004411543461451,-2.3761074527152757,5.476572805821492,0.015841184863047798,-0.19151705216798784,0.7863840845876555,-0.010680441708444732,0.0919447524000625,0.0116615623806684,-39.45158523747439,125.2695648879512,28.93043245603169,0.04878782109352922,-0.07258943324342441
13180,1724812263096550473,0.3666952550411224,-0.0657277032732963,0.1142034232616424,0.0423703603446483,-0.0863912254571914,0.3835642039775848,0.918487787246704,0.0,0.0,0.0,-0.39807834127701636,1.8874945331970103,0.25040796351864825,12.662461786,0.1142034232616424,-0.30996807085634276,-0.07552224788055013,0.33186252796187393,93.08087952943049,9.926101319751513,37.605224514533795,0.011777711656329154,-0.19238667323974787,0.7900426584957229,-0.010877603546582293,0.13485786160380364,0.005737265779714562,-20.130473149278572,-227.71957056637083,83.02048548624892,0.06795031826778189,-0.07570704953346008
13182,1724812263104315461,0.3665777146816253,-0.0644879341125488,0.1142362728714943,0.0445955507457256,-0.0848579332232475,0.3861683905124664,0.9174336194992064,0.0,0.0,0.0,-0.3425319951934781,-1.1537326118981213,0.9684853400055329,12.670226774,0.1142362728714943,0.7473470805772119,0.1478627615686668,0.6539743450571459,42.38538177050861,12.97562976322035,1.2631120951150043,0.01659145623592039,-0.19131068005215007,0.7952318153975626,-0.01607849140042461,0.13804712393491947,0.012102405773825708,10.215676284181024,-257.43095564287773,48.665407400650196,0.10232242534263496,-0.12525685063871841
13184,1724812263114169084,0.3664075136184692,-0.0633979365229606,0.1144539564847946,0.0443438440561294,-0.0845546424388885,0.3869213163852691,0.9171565175056458,0.0,0.0,0.0,-0.2035801342897421,-2.011964964651403,0.9002018025248886,12.680080397,0.1144539564847946,-0.0076222960393936895,0.07824800497452981,0.16351375112568292,-80.9313617024545,-11.070120855828485,-21.661717706906927,0.016202511713449014,-0.1905661636984782,0.7968854551281817,-0.015361656157480752,0.10711662370937614,0.023505627434350806,-15.007132449659633,75.77753244634593,-15.848714913203708,0.07001094770181784,-0.09386215445068397
13186,1724812263124146594,0.3662735521793365,-0.0623645633459091,0.1147027686238288,0.0404571592807769,-0.0865949839353561,0.3875980079174042,0.9168601036071776,0.0,0.0,0.0,-0.6473981618178636,0.3896317671967031,0.6519635968604359,12.690057907,0.1147027686238288,-0.8586888609807765,-0.0726689082130256,0.23140738148533926,-23.700429560997314,0.3615672085360764,-2.0190352798378672,0.007190275444692525,-0.19131819192588304,0.7992283321299454,-0.020184613553226427,0.09842858401047216,0.0298903342621184,5.58549090867211,173.76754018430296,-37.56223026135264,0.06843753835347317,-0.08670643024941123
13188,1724812263134930610,0.3659771084785461,-0.0613630376756191,0.1150828376412391,0.0382144302129745,-0.0868938639760017,0.3879642486572265,0.9167731404304504,0.0,0.0,0.0,-0.003593630064827602,1.4833863352446697,0.09906883790986054,12.700841923,0.1150828376412391,-0.3963052762078126,0.11174549796673762,0.10678752734198525,45.01709200082408,24.87976072612838,-0.4117776345792947,0.002693027833554339,-0.1901188313519852,0.8004072451717741,-0.02907788101786224,0.11732117192315483,0.03706161526228957,75.54818002314121,-44.406003724291246,-51.49798940393592,0.053308546242200064,-0.09004987318982156
13190,1724812263143940350,0.3657031655311584,-0.0601219609379768,0.115430437028408,0.0375566482543945,-0.0852523818612098,0.3888134658336639,0.9165945649147034,0.0,0.0,0.0,0.7963719986388237,-0.014416029093881733,-0.3666320361228763,12.709851663,0.115430437028408,0.025398172835914997,0.3944615117925414,0.18696418006702653,30.472323659516746,2.9618184623904664,12.327778492746909,0.0025989960796995765,-0.18656927213191715,0.8021315216469124,-0.022929693607085966,0.1286648429656494,0.03369428189668344,38.009595887005304,-169.62813231827073,-26.694799269390984,0.08368667989359882,-0.12473768998939007
13192,1724812263154114267,0.3655557632446289,-0.0589172914624214,0.1157171055674552,0.0378989875316619,-0.0845696106553077,0.3905357718467712,0.9159113168716432,0.0,0.0,0.0,0.5996984469018589,-1.7790936314981947,-0.3510808693407108,12.72002558,0.1157171055674552,0.14777949459846926,0.09812420792751335,0.3517788740699289,12.561166494711799,-11.262535614800404,-1.9684962575167688,0.003428178421258109,-0.1855817724741313,0.8057764793805945,-0.013518025850043358,0.11388798796267174,0.03004590023885445,-147.6937265131832,1494.5611253369877,432.00066424691806,0.07928645895080029,-0.09885946004395103
13194,1724812263164160724,0.3654295802116394,-0.0578179582953453,0.1160375028848648,0.0388010591268539,-0.0833042711019516,0.3913829028606415,0.915627896785736,0.0,0.0,0.0,-2.1575331754697284,29.78362273977963,8.259534399797891,12.730072037,0.1160375028848648,0.27925482906105303,0.1622033063656422,0.15176288176795014,8.375452789256137,3.827107902986992,-15.856530538981898,0.005947312070243414,-0.1839593804072417,0.8073353617948745,-0.010721140520744576,0.09277365699811979,0.0265933902703539,-531.8943818924763,1388.2873327856887,1767.0058728850522,0.07501587994718037,-0.09156892200144044
13196,1724812263195341933,0.3652732372283935,-0.0565366297960281,0.1163539737462997,0.0397310741245746,-0.0823241993784904,0.3922201693058014,0.9153183698654176,0.0,0.0,0.0,-43.65756301382498,-96.61594745032016,151.4169955704774,12.761253246,0.1163539737462997,0.08446682331982695,0.03464207893286539,0.049534064983119915,-52079.68380398188,21332.44991185789,19676.205111128325,0.00829314649182544,-0.18289023500614665,0.8089140765665307,-0.3137379156951283,4.107231731137034,1.116728032318406,80051.4545186912,-977275.2353537376,-291620.650266819,0.027678979536192715,-0.034390709428402
13198,1724812263195631480,0.365181565284729,-0.0553364604711532,0.1166802942752838,0.0373002588748931,-0.0823860093951225,0.392843097448349,0.9151478409767152,0.0,0.0,0.0,-20.26009026131436,-382.19977785862466,66.18268128182535,12.761542793,0.1166802942752838,-15.13506014879441,6.2687568863792835,5.799632800196664,-21369.85019347896,10946.952667532381,888.8410459908459,0.003599821403033915,-0.18108511942200775,0.810632353890375,-0.32647008618414475,4.0786509385832375,1.1608834856950523,83206.98616907005,-969829.828796196,-302706.6939555036,2.943234831437983,-3.35730143690983
13200,1724812263195935323,0.3650792241096496,-0.0541183426976203,0.1170438230037689,0.0353044830262661,-0.0822183564305305,0.3927342891693115,0.9152888059616088,0.0,0.0,0.0,5.786940044699594,-671.6203622915448,-28.45033991062795,12.761846636,0.1170438230037689,-11.682289599363475,6.220376841744674,0.02118018776996472,11008.31544636435,-180.16001083826288,-18341.63202842375,4.843627684442123e-05,-0.17919512533860862,0.8106424370353102,-0.3250653215442538,3.8721325254301098,1.153471309008388,82744.22851220849,-916913.5534386474,-300599.0067879788,2.843829592684378,-3.280752914087513
13202,1724812263204202320,0.3650364577770233,-0.052901241928339,0.1169155240058898,0.0328064411878585,-0.0831886455416679,0.3944258987903595,0.9145663380622864,0.0,0.0,0.0,19.303950364524468,-239.8052593002663,-71.96521456295497,12.770113633,0.1169155240058898,-0.6055180175863814,0.022570034475387094,0.5011952264633703,719.1054539020174,-368.71953993516536,-4.95976282085446,-0.005707397734051637,-0.17899679841050023,0.814852545931838,-0.015493190877343466,0.13447772930579927,0.006052790279868603,-139.78154651142654,39755.58982605473,984.3684528996607,0.09915721284390569,-0.10855155203845879
13204,1724812263213441698,0.3647867441177368,-0.0517903715372085,0.1171942055225372,0.0303092468529939,-0.0815122574567794,0.3935387730598449,0.9151854515075684,0.0,0.0,0.0,-0.3147608140662388,-1.3380333468198717,1.6479732333642905,12.779353011,0.1171942055225372,-0.3716156429450761,0.5499344225977348,-0.1954217741950379,19.230532913653235,25.377533062592498,-35.113804805092194,-0.008812373546739527,-0.1739289960486703,0.8129811305619793,-0.0244815992499543,0.11119158063719681,0.0312330218501522,-1100.8376282382283,14380.080348964442,4302.019293396474,0.07293504282803069,-0.10927698557952227
13206,1724812263224877244,0.3645428121089935,-0.0506467930972576,0.1175665259361267,0.0281962472945451,-0.0799940451979637,0.3933540880680084,0.91546630859375,0.0,0.0,0.0,1.5693552128864112,1.3316936042867002,-1.033947348252541,12.790788557,0.1175665259361267,-0.23783345766154657,0.39146161580497113,-0.026816328114971238,7.392892895683225,-4.832485570828624,3.4619500344071588,-0.011471092426800784,-0.16945575536605473,0.8126238351043206,-0.0187668253662423,0.11262414928441844,0.03483006047982595,93.47711209316125,68.34107654432479,-178.19068801203036,0.0626046250389648,-0.09097651958666922
13208,1724812263234502375,0.3643829524517059,-0.0494605153799057,0.1179201751947403,0.0265494212508201,-0.0785219892859458,0.3929581940174103,0.9158129692077636,0.0,0.0,0.0,1.8916015818052876,0.6518133798981838,-2.292673736196513,12.800413688,0.1179201751947403,-0.20155948906362267,0.41806629057357864,-0.0848940570972834,-16.656282555548195,-80.09853073008529,69.03012427392085,-0.013264613284196026,-0.16544222884587592,0.8117447445517236,0.005003749679008962,0.13521548520794857,0.013953566787031413,-68.69264417901194,39.71720338218212,54.68657200054077,0.08297067038820664,-0.10501411503278797
13210,1724812263244284502,0.3646467626094818,-0.0480188429355621,0.1178301125764846,0.025778466835618,-0.0851101279258728,0.3985563814640045,0.9128223061561584,0.0,0.0,0.0,0.20387641032008924,2.1374282121456805,0.08607743409075885,12.810195815,0.1178301125764846,-0.5675518067008886,-1.1892616258308817,1.336630849642725,-4.599871480110636,-67.60588700939648,63.86872967242638,-0.021110863567419275,-0.17684960251587384,0.8252146719293355,0.01776099600379233,0.12473740576078818,-0.009703613155354507,-127.54375519555352,195.3777595005089,231.10681071168284,0.12297933919343715,-0.08863088094232027
13212,1724812263259239016,0.3647018671035766,-0.0466710664331913,0.1176736429333686,0.0262503791600465,-0.0847806707024574,0.4015613496303558,0.9115217328071594,0.0,0.0,0.0,-0.674975235420377,6.053867894896797,3.2663074219671486,12.825150329,0.1176736429333686,0.1138598535660591,0.010622042571687676,0.4296624228551746,-242.39092021925117,32.161120939856495,-34.92371431106607,-0.02055466102089638,-0.17655697759942424,0.8317370955006208,-0.004344149785708851,0.23005552220879544,0.04884080881162234,9.400786023953557,449.15808956158537,81.38632140189839,0.06618187331394632,-0.06253839638696977
13214,1724812263263615518,0.3646725714206695,-0.0454850047826767,0.1179633513092994,0.0234893783926963,-0.0857751592993736,0.4019384682178497,0.911337673664093,0.0,0.0,0.0,-0.5465215585093206,8.259462322475848,3.4543589846239455,12.829526831,0.1179633513092994,-1.3157797701590497,0.08980143213070765,0.30976703579842324,-305.2074189073682,16.881722909030206,-25.9588320831435,-0.02655304065010848,-0.17613210316083108,0.8331042021283283,-0.006269461286234623,0.2552839637909424,0.062305177243854135,185.58636765347686,-763.6966586788626,-648.0936709445924,0.20461500356484363,-0.21316421982315586
13216,1724812263329750421,0.3646820783615112,-0.0443150103092193,0.1181951239705085,0.0216861870139837,-0.0866718590259552,0.4026286005973816,0.9109928011894226,0.0,0.0,0.0,167.86726718711196,-1309.131770133352,-730.0467430739563,12.895661734,0.1181951239705085,-0.058560221853017576,-0.003199368810858431,0.028526331955792253,-3733.410311568523,6956.29477098995,9673.113746889378,-0.03076278091821293,-0.17628954080943451,0.8350258025989982,-0.14894980494921128,3.294937266048791,0.6683730572967761,-414003.70751268475,1779616.8358002228,507998.0816479558,0.013620947211255193,-0.013441586340350718
13218,1724812263330123866,0.3646261394023895,-0.0430776216089725,0.1184461265802383,0.0211822930723428,-0.0863526239991188,0.4032381772994995,0.9107653498649596,0.0,0.0,0.0,12.381257438580292,-640.7480101022404,-539.24277675495,12.896035179,0.1184461265802383,-1.4606965059444517,2.6092660988428578,3.6613093229616718,-2294.1434854276395,5555.5219101248185,7079.59817132145,-0.03154561520971784,-0.17527301286544697,0.8363830285855224,-0.08590207588790122,2.803191015981234,0.39418194947119645,-343999.4625632562,2365174.784813383,1103932.869820706,2.4399961394296983,-2.63896570297275
13220,1724812263330904971,0.3646634221076965,-0.0417216718196868,0.1182999238371849,0.0199861023575067,-0.0848942548036575,0.4049759805202484,0.9101582765579224,0.0,0.0,0.0,-138.1044049913785,2146.7700907702883,1291.8790959312382,12.896816284,0.1182999238371849,-0.8666078078712487,4.5959766694408515,4.864720352533622,-45372.04258958794,-7955.079666701128,9580.605317706168,-0.032867588059649046,-0.17156258318548523,0.8401214630935534,-0.3318286906597905,3.4071894293749807,0.29152698909979335,923892.6656746058,-4702175.743442986,-101338.00982029922,1.2732474177803466,-1.228315748384954
13222,1724812263331212965,0.3645151257514953,-0.0404693149030208,0.1184478476643562,0.0169513449072837,-0.0860737040638923,0.4059412777423858,0.909678876399994,0.0,0.0,0.0,282.04699702985647,-305.9160596939764,963.663707421405,12.897124278,0.1184478476643562,-20.443441770557722,0.8708778611880906,8.79189121198917,-23680.079423849515,-25848.969147174656,11669.761414129616,-0.03963073530744302,-0.17119638041750002,0.8428578242101509,-0.3529000422987565,4.235185743598407,0.8622690821561605,936035.6800047103,-9626927.848983575,-3105380.2606345406,2.7573693045592234,-3.399217639792525
13224,1724812263331452577,0.3644545376300812,-0.039423007518053,0.1187256649136543,0.0151812704280018,-0.0878646671772003,0.4069719910621643,0.9090781807899476,0.0,0.0,0.0,426.5257074447609,-2922.7416934318494,-160.65278810011347,12.89736389,0.1187256649136543,-18.68291493192988,-7.886809808839365,11.386586468588247,16269.24988693724,-17962.553359077712,2729.4691394895826,-0.044594998670955906,-0.17296961621376328,0.8457053879973472,-0.2199877591256154,3.6037157768506702,0.9273734494583721,222490.99763265756,-7551271.114642758,-3689670.492808232,3.2537770805410036,-3.5788115809562093
13226,1724812263331945470,0.3643794357776642,-0.0384203270077705,0.1189474612474441,0.0145097654312849,-0.0875722095370292,0.4079571664333343,0.908675730228424,0.0,0.0,0.0,150.4214495852964,-3228.0323100135342,-962.7587268629146,12.897856783,0.1189474612474441,-1.6180252337814771,2.1049015266662296,4.520044817145261,31544.20697700073,18418.089887504037,-12748.324502705003,-0.04577190236109312,-0.1718325613025768,0.8479169716068619,-0.13971053461795613,1.8717652281298487,0.4098171330191809,-512241.56967517704,-509095.14832169743,-1464427.3085131892,1.4806735271604712,-1.678988480368526
13228,1724812263336931972,0.3643213808536529,-0.0372850336134433,0.1189644560217857,0.0148650556802749,-0.0861662700772285,0.4094643294811249,0.9081263542175292,0.0,0.0,0.0,14.035144702667923,-202.7841118282325,-46.44837652868277,12.902843285,0.1189644560217857,0.4156675841784375,0.4437412732218108,0.6185221463191399,188.32327148014025,-221.11021290022705,-486.5691484773164,-0.044213009246426106,-0.16948336762961735,0.8509425818041721,-0.017605035045566098,0.19379796829323137,0.012030363922066023,-16984.679531282087,369656.652241061,111275.21179552507,0.16174456462691475,-0.17795921230358777
13230,1724812263344136080,0.3641324937343597,-0.0362414643168449,0.1191408634185791,0.0131046799942851,-0.0868772715330123,0.4099346995353699,0.9078733921051024,0.0,0.0,0.0,-0.4313459201415115,-6.73804443784618,0.7928661987478255,12.910047393,0.1191408634185791,-0.5123418358267858,0.016747990275106185,0.19238703452779168,-70.14515221634485,-31.003837039831122,-37.69638706972841,-0.04813980914573892,-0.16929883756281958,0.8523414112813427,-0.025278672151669568,0.12464464098622208,0.02424861011839763,-1141.251692780322,16034.82848046333,3752.550423747105,0.09460749404385928,-0.12876385284357567
13232,1724812263354129544,0.363892912864685,-0.0352760404348373,0.119379885494709,0.0110387587919831,-0.0872557014226913,0.4102796614170074,0.907708704471588,0.0,0.0,0.0,0.1804155273097625,-1.4569535536161062,-0.5912806534032863,12.920040857,0.119379885494709,-0.3999812091344099,0.09877243016569165,0.11310066040239201,20.720831393373263,5.266636512474195,-0.17983623506842328,-0.052320916673864806,-0.1682562464947061,0.8534362169004784,-0.02080264481927685,0.09697128271479927,0.0196519477284971,14.09446298041569,312.74527048773837,-59.894822758359346,0.06023612231300794,-0.09125048765660745
13234,1724812263363596752,0.363724410533905,-0.0343547128140926,0.1195276752114296,0.0102160787209868,-0.0869705528020858,0.4110141694545746,0.9074134230613708,0.0,0.0,0.0,-0.10876791910591077,-0.43075264536456714,-0.45328717741793567,12.929508065,0.1195276752114296,-0.11881298639290387,0.12225438724203454,0.18094101999433146,20.409500367521563,-3.3330294036637973,4.98256496054169,-0.05372483982480576,-0.16700969730504775,0.8551090060452547,-0.02149355147186327,0.09494661206053623,0.012876461538929185,-10.986702085980433,82.28480494233247,46.806221661707916,0.06349756343916427,-0.08661277334916871
13236,1724812263373909084,0.3634612560272217,-0.0334022268652915,0.1196297481656074,0.0100156422704458,-0.0869026929140091,0.4119816720485687,0.9069833159446716,0.0,0.0,0.0,-0.0023610621085007333,0.12449896038033881,0.39143359469919226,12.939820397,0.1196297481656074,-0.012693366845593272,0.02258201608236518,0.20779854002573264,0.2192745724702183,-7.804715605156625,-2.4239180166540066,-0.05421396243121024,-0.1666615706265338,0.8572661725311126,-0.023017216532615237,0.08806823067118175,0.011149439540855788,16.97805394021258,37.19266363853882,28.164736568767413,0.054036056594367096,-0.08713538498182079
13238,1724812263385536670,0.3632264137268066,-0.0324345231056213,0.1197757944464683,0.009313303977251,-0.087480641901493,0.4125065505504608,0.9066966772079468,0.0,0.0,0.0,0.28236459711024486,0.33865813001148215,0.014241504683335515,12.951447983,0.1197757944464683,-0.14218416066485282,-0.04377387835193998,0.11368990424469161,-36.24958480526522,2.866645916772609,-6.628191677087295,-0.0560942897505158,-0.16709692377487442,0.8586332225242536,-0.021138512344514027,0.09989294247434666,0.023028443207143923,8.121224773484268,-68.41123301544383,-85.18773803910659,0.05119428202324395,-0.07730120303547398
13240,1724812263393436717,0.3630543649196625,-0.0315558984875679,0.1200139075517654,0.0072311866097152,-0.0883117467164993,0.4125595390796661,0.906610906124115,0.0,0.0,0.0,0.258679370244875,-0.6678483629315308,-0.9418707769905222,12.95934803,0.1200139075517654,-0.5633512804066617,0.024890299451449466,0.06919223465236508,-19.510128450998828,9.320977030898707,0.7169172978983545,-0.060634830206493726,-0.1668687125168199,0.8591748593738515,-0.018259473346191157,0.09892762733658067,0.01773386236332275,-9.112418875084868,-89.33203695230581,-45.519137613578394,0.07403690467297762,-0.10201126847835204
13242,1724812263403871735,0.3629123270511627,-0.0306929852813482,0.1200279518961906,0.0054499334655702,-0.0883469134569168,0.4132016897201538,0.906327486038208,0.0,0.0,0.0,0.07931510803666253,-1.0752526969159315,-0.37611954072109494,12.969783048,0.1200279518961906,-0.3010350328136386,0.13082959972071007,0.1641910551212257,35.57927932587992,11.15512394577053,4.983664321212955,-0.06404861519761003,-0.16539942231313529,0.8608225483690377,-0.017017797325909356,0.08443759840264997,0.004160820185970415,-22.747144320971636,33.8030252468117,66.6179518660372,0.053327919683228905,-0.07097742638853902
13244,1724812263413902743,0.3627087771892547,-0.0298291780054569,0.1200968325138092,0.0055611440911889,-0.0868798121809959,0.4140703380107879,0.9060721397399902,0.0,0.0,0.0,-0.20245987760891437,-0.033755595487522605,0.41170740200699263,12.979814056,0.1200968325138092,0.15654179293485157,0.25239673038383825,0.1744527815212823,23.383102531579176,5.3257478987940585,-3.010687330431603,-0.06274093660347366,-0.16276184501129662,0.8624301430188275,-0.016604769765086402,0.07667319097564662,0.009303556536790047,-21.040123144293457,91.34670304919563,29.934768780714105,0.05261796465011598,-0.07877596029237023
