seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
23540,1724822305704014695,0.8298984169960022,0.0413696467876434,0.0895044058561325,0.0201409831643104,-0.0082837492227554,-0.1990810930728912,0.9797409772872924,0.0,0.0,0.0,1.917218555813876,-0.5552469102831574,0.3279437357521806,31.580390294,0.0895044058561325,-0.16887048091270573,0.06480812744754373,-0.11432427773894294,-6.717491476341791,3.925083639822553,-17.022101023745005,0.042778657336923896,-0.008212571548042316,-0.40111237208552203,0.027108821001270655,-0.00442345322393678,0.004704266718236538,828.3728642367917,210.9843285672176,-622.9583435211786,0.03283244551333117,0.02870605164375763
23542,1724822305736513774,0.8301119804382324,0.0412896424531936,0.0895019844174385,0.0201068893074989,-0.0086209569126367,-0.1986395567655563,0.979828417301178,0.0,0.0,0.0,93.11662859638113,35.32708305797257,-85.46806810821411,31.612889373,0.0895019844174385,0.002192368288178934,-0.020157268298874848,0.028128365493889366,-10029.675987702634,-2770.022182304845,3743.5623990003323,0.042842332507672116,-0.008906187714310787,-0.4002270927943283,0.31854027388112627,-0.09412938852749164,0.024967748807739554,-66048.07413256586,12169.500375126416,4413.255823215499,0.007010271011625238,0.005096247025668414
23544,1724822305737000623,0.8302693367004395,0.0412431471049785,0.089514322578907,0.0188541878014802,-0.0087218778207898,-0.1982086598873138,0.9799396991729736,0.0,0.0,0.0,60.459022358048344,41.332494188581805,-83.26803854044657,31.613376222,0.089514322578907,-4.953932075002871,-1.3889230277526194,1.877948518562225,4700.632067479546,335.6140419894855,1463.1871069005692,0.04042231471866758,-0.00961985043298023,-0.39934172466088064,0.36448772786206973,-0.0766526552429383,-0.017270176890548328,-74806.64371074883,8835.444867400991,12471.654614991727,0.33514316149093004,0.26007789476764076
23546,1724822305737410859,0.8304331302642822,0.0412182174623012,0.0894925072789192,0.0192703530192375,-0.0088472971692681,-0.1978696882724762,0.9799990057945251,0.0,0.0,0.0,27.099544475286176,43.747296917642984,-75.40262034968804,31.613786458,0.0894925072789192,2.118362650325244,-0.16335742802784567,1.6705592196663892,16251.761372141531,2820.0135865301963,-489.11236044796135,0.041284751900843665,-0.009714800178851624,-0.3986596966287514,0.37756538058393563,-0.05781786431243929,-0.050223401936363876,-77209.494223116,5232.690958827541,18744.15638834837,0.3910114799782129,0.3457203484726282
23548,1724822305744284681,0.830528974533081,0.0411606915295124,0.0894875153899192,0.0194128025323152,-0.009120081551373,-0.1971980333328247,0.980129063129425,0.0,0.0,0.0,-30.448796049747763,4.4270885134214595,4.059077201947509,31.62066028,0.0894875153899192,0.05732246832542789,-0.06547981569110958,0.2001657696626934,-175.54575992736292,9.84224320191173,-129.2175869872436,0.04166525821427053,-0.01022155900246185,-0.39730356761311375,0.01343643768743874,-0.006439058025075939,-0.0013006391521956928,-3262.7082532107447,-3495.0272572691424,6419.941158169848,0.016087212479074298,0.009643075264686074
23550,1724822305753483722,0.8306463360786438,0.0411252155900001,0.0894684791564941,0.019260736182332,-0.0092311361804604,-0.1969576627016067,0.9801793098449708,0.0,0.0,0.0,2.438224244514048,-0.32909506338599864,-0.1625021694999249,31.629859321,0.0894684791564941,-0.027378533153944208,-0.029070537455916187,0.054145977643627274,-6.8292690537303375,3.188893914140604,-12.339378449842012,0.041408354743862355,-0.010509431676948474,-0.3968169508605862,0.010631564858189613,-0.003230969162413888,-0.0016097182311978209,1705.6046373581225,-256.9792121430127,-364.2046041887226,0.013234660117624978,0.010331521495273143
23552,1724822305781802672,0.8307620286941528,0.0410882495343685,0.0894629657268524,0.0190563779324293,-0.0092777805402874,-0.1967833936214447,0.9802179336547852,0.0,0.0,0.0,-112.23706002223605,15.064515888096452,-2.219625349984696,31.658178271,0.0894629657268524,-0.013436655360540726,-0.005809302057602906,0.012797583637078856,6550.876404162378,1642.4504776437227,4456.340128286409,0.041024081996872644,-0.010688739829614009,-0.3964616550377196,0.31882307215482797,-0.07164370421934052,-0.017449249984622384,-12377.871267922863,3354.268031914864,1220.8860613110564,0.00427019910942702,0.00327012466937843
23554,1724822305782132770,0.8308684825897217,0.041064329445362,0.0894571393728256,0.0194234531372785,-0.0092653194442391,-0.1965354979038238,0.9802605509757996,0.0,0.0,0.0,-116.35501650785318,16.182567926933274,-1.811636112765486,31.658508369,0.0894571393728256,2.174198888298101,0.5426769200581547,1.5009791189101358,5344.116112974868,1307.2876688481674,3655.340589390538,0.0417364473385307,-0.010530252828977793,-0.39595914778213914,0.2813001064420604,-0.06660367751570462,-0.018188332315677513,-9967.02333351195,3030.4471110534714,1267.551587947489,0.3252844705947456,0.27008351694215604
23556,1724822305783826748,0.8309869170188904,0.041002444922924,0.0894216522574424,0.0194280073046684,-0.0095499819144606,-0.1963092386722564,0.9803030490875244,0.0,0.0,0.0,-111.43736811207438,18.21627696285476,0.6101613548984012,31.660202347,0.0894216522574424,0.07282438724775543,-0.3227430818865717,0.2781999753034015,-1054.9479507400674,-428.6997953529925,-618.2819878677602,0.04185496432754135,-0.011096185835363221,-0.39551110022926306,0.06087538120651104,-0.03124275201720761,-0.017542291190235204,4160.320158825654,761.834827126365,1220.1015451496182,0.07835530671467762,0.05101849598919988
23558,1724822305793436376,0.8310791254043579,0.0409905537962913,0.0894387885928154,0.0197003539651632,-0.0094186058267951,-0.1963881850242614,0.9802830815315248,0.0,0.0,0.0,-2.918082130674515,1.6211333878798613,0.9115703542494153,31.669811975,0.0894387885928154,0.050121797749604007,0.03757233574291266,-0.017995378504618083,-2.5697345171567783,17.923277264612576,-11.762190455122472,0.04233833656570627,-0.010728172157749237,-0.3956686976165322,0.008601107555612941,-0.0011000010082817813,0.0007931067546840254,5912.080508734885,-962.6940723832455,-29.015499349467177,0.009349591474821351,0.008330842205735909
23560,1724822305803532958,0.8311554193496704,0.0409809052944183,0.0894362926483154,0.0198168214410543,-0.0093928994610905,-0.1960621625185012,0.9803462028503418,0.0,0.0,0.0,-0.3057334258125911,0.008377764102569296,-0.021919463885329473,31.679908557,0.0894362926483154,0.021977701921180082,0.010912529641767007,0.06544536400206219,-0.2816728220526623,-1.7190420807035742,2.670565505975063,0.04255312755269807,-0.010646130013323771,-0.3950037776247974,0.005889169494444957,-0.000809801127007681,-0.000573736415349746,140.2301721756586,-86.61569308374337,-45.98921797308768,0.0073392185604288064,0.006613609221754901
23562,1724822305815299145,0.8312018513679504,0.0409733764827251,0.0894250646233558,0.0201253443956375,-0.0094372583553195,-0.1959425210952758,0.980363428592682,0.0,0.0,0.0,-0.2806963794541543,-0.008185001498040315,0.07411021709328632,31.691674744,0.0894250646233558,0.053022925463769695,0.0033205857648014826,0.020167698923922513,-4.8507582603421024,-0.7010627625066288,-4.704204552653646,0.04317446819260091,-0.010617263950899762,-0.3947650236817961,0.0017826783764292031,-0.0009904641444906659,0.0007240691353977979,12.433664616640293,-0.2205482213439242,-5.853988422905232,0.0038784457889237253,0.0034220990916622503
23564,1724822305823021044,0.8312046527862549,0.04096395149827,0.0894391611218452,0.020039552822709,-0.0094277216121554,-0.196021094918251,0.9803495407104492,0.0,0.0,0.0,-0.13245806649797864,-0.003872115052035545,-0.042120217622016565,31.699396643,0.0894391611218452,-0.022387652864580766,-0.0023758745466291946,-0.020496103911527157,-7.186271108273057,-1.6108919121303305,-2.4471670184673533,0.04300327869915514,-0.010628775055397215,-0.39492392263482146,-3.864762813066136e-05,-0.001017335286774168,0.0011129432121927962,17.26857181750853,2.9761192671054344,-11.039847013212956,0.0008238136316565316,-0.00018188613096177018
23566,1724822305833834619,0.8311981558799744,0.0409560278058052,0.0894404053688049,0.0196812581270933,-0.0095375850796699,-0.1960504204034805,0.980349898338318,0.0,0.0,0.0,0.02507257420867827,0.06492019403769418,-0.10074323535021244,31.710210218,0.0894404053688049,-0.061034786794483216,-0.03301816771067996,-0.004272334720668694,2.16360474746596,0.93997486111557,1.8535114648185513,0.04234393999954338,-0.010983524103424553,-0.39498533464247754,9.49081213192926e-05,-0.0010651466174045332,-0.0007429616077363477,5.1494609532992,4.616085084924952,6.904869813350333,-0.0002713090360743679,-0.0008389480792795951
23568,1724822305843445193,0.8312050104141235,0.0409429520368576,0.0894259363412857,0.0197295621037483,-0.009508553892374,-0.1959712356328964,0.9803650379180908,0.0,0.0,0.0,-0.005884514086084871,0.09437374054443512,0.07089885883048855,31.719820792,0.0894259363412857,0.008765446816789209,0.008247912639620556,0.01655776838996929,5.109537132183777,1.6043287142994398,1.0622752304792349,0.04242640336416286,-0.0109110707617566,-0.3948229767410862,0.0004445322241224403,0.00015104855763325986,-0.0011057122525581775,-1.7115235947514433,-2.8487050325458028,9.017389405007211,0.0011651915124529864,0.00017574703321539644
23570,1724822305853267887,0.8312066793441772,0.0409596115350723,0.0894190892577171,0.0199057105928659,-0.0095604481175541,-0.1958932429552078,0.9803766012191772,0.0,0.0,0.0,-0.0075404113463018035,0.007024156380421222,0.07070144413016188,31.729643486,0.0894190892577171,0.03733661139313529,-0.0029943995648291405,0.015897125932681642,-1.08358637183619,0.26089370632810827,-1.7370619483360374,0.042791461510126916,-0.010947109508020773,-0.3946682407900219,-3.7575007006296346e-05,0.0007550435001872913,0.000681434616519816,1.6982514878849577,-7.279373840852998,-7.660750468732051,-0.0005028806478073851,0.0008261311674623678
23572,1724822305863929102,0.8312038779258728,0.0409567728638649,0.0894423052668571,0.0198169164359569,-0.0094529297202825,-0.1960072517395019,0.9803566336631776,0.0,0.0,0.0,0.03216669695300019,-0.05191531394808081,-0.09938387698973247,31.740304701,0.0894423052668571,-0.020411622493997663,0.016049581756849056,-0.02194391013093225,1.8046691056269848,0.9168541514812394,1.2729662557261083,0.042576305415923714,-0.010766174044772071,-0.39489467215649493,0.0003627138761501669,0.00019969096234939698,0.00014801435250433315,-0.9898679242647046,-2.334312498087687,-1.1599587049664937,-0.00011665797125355381,-0.0004020359328088831
23574,1724822305873158156,0.8312122225761414,0.0409623384475708,0.0894274562597274,0.0200755726546049,-0.0094248428940773,-0.1958751231431961,0.9803780913352966,0.0,0.0,0.0,-0.014632815717190804,-0.04794034187691276,0.008101773052505479,31.749533755,0.0894274562597274,0.05393703311624445,0.017565141599478126,0.028331690741274868,0.5825658159529812,-1.1697368516096205,1.448840744037739,0.04307122962362526,-0.010615407811892298,-0.3946265134223756,0.0006166031213084011,-0.0002780352773852357,-0.0011634770514126203,-1.908102958496344,1.331494309119699,12.601747449686833,0.0005857133451574684,0.0011083982730972814
23576,1724822305883636827,0.8312152624130249,0.0409489423036575,0.0894205644726753,0.0199166256934404,-0.0094490405172109,-0.1958985030651092,0.980376362800598,0.0,0.0,0.0,0.0030020110606543103,-0.023270886753445276,0.15151706214591454,31.760012426,0.0894205644726753,-0.028872756242837295,-0.010562834096597317,-0.004060802918404514,-3.380457934778964,-1.1516215905717964,-1.7587740647770502,0.04276918024241168,-0.010724163188530289,-0.3946737280788049,-3.812030655581111e-05,-0.0007349028206347086,0.0007084975533677706,6.928775277775952,-0.8315431120158423,-5.248053812063521,0.0007522601960857271,-0.00020547334266368702
23578,1724822305893641677,0.8312117457389832,0.0409467816352844,0.0894407033920288,0.0198141448199749,-0.0094655528664588,-0.1959439665079116,0.98036926984787,0.0,0.0,0.0,0.12243410371971446,-0.06202253330064957,-0.08185943532177882,31.770017276,0.0894407033920288,-0.019495224758695532,-0.00744372310876923,-0.00892838319651579,1.3443436548454482,0.6896939780434037,-0.5278267103842551,0.04257513420177088,-0.01079475969212915,-0.3947662130259177,0.0006174429112704161,-0.0007735339215244608,0.0019652533261842464,9.148891299204234,-4.927621602970152,-16.982481033759868,-0.00021966210700212005,-0.0004603224835552512
23580,1724822305903188871,0.8312264680862427,0.0409343168139457,0.0894590318202972,0.0198033936321735,-0.0094493413344025,-0.1960109770298004,0.980356216430664,0.0,0.0,0.0,0.18437553258804917,-0.11867298747012103,-0.18619895425019847,31.77956447,0.0894590318202972,-0.0029521418267538188,0.0025840772622516615,-0.014343952048633785,2.4228151982300896,0.3257361500477134,4.22636922353979,0.04254841050863282,-0.010764283842727592,-0.3949019679657045,0.002304818059393199,-0.0018955519807146715,-0.000706461621850174,-0.9571182566095064,2.3165823803804484,5.4257761843755254,0.0019462150015670456,0.0008715383092217886
23582,1724822305913526761,0.8312588334083557,0.0409081168472766,0.0894223302602768,0.0199482552707195,-0.0094989938661456,-0.1955890953540802,0.9804370999336244,0.0,0.0,0.0,0.09114066318148355,-0.0023698494821175475,0.052966583978397694,31.78990236,0.0894223302602768,0.029819080148661897,-0.002159766089995092,0.08300781288898794,-0.6762017504220922,-0.5066986330006655,2.449092612030931,0.04284743656534953,-0.010823220900156642,-0.39404556072839264,0.004296339945170757,-0.003135249585748179,-0.0015831083532038548,-10.27130245276646,9.610620778018271,12.18511166296086,0.0038251780661114304,0.002013446143839231
23584,1724822305924201567,0.8313175439834595,0.0408680252730846,0.08942711353302,0.0198345761746168,-0.009524137713015,-0.1954216808080673,0.9804725050926208,0.0,0.0,0.0,-0.032309985024292415,0.08214927413397977,0.06234457789186056,31.800577166,0.08942711353302,-0.019794896965241757,-0.008095774365392305,0.03234638791768084,-1.7964180395059324,0.7588644439728521,-4.122850119268537,0.04263241532782895,-0.01092431518087335,-0.393704226736836,0.004150419083678969,-0.0018648505951421868,0.0005008529267662709,-7.862284403009548,-0.0351366518370575,-3.6679425647262653,0.006524389479155232,0.003629185045106538
23586,1724822305933141586,0.8313445448875427,0.0408655107021331,0.0894319862127304,0.0197784453630447,-0.0094740781933069,-0.1954208612442016,0.9804742336273192,0.0,0.0,0.0,-0.07487859005891144,0.022291574294082697,-0.004486947911032737,31.809517185,0.0894319862127304,-0.014506437185602862,0.008533656059080675,0.00015280531618666702,4.747399626651849,0.8278187948417182,-1.1248493725254025,0.04250267281933601,-0.010848150229388209,-0.393699574677099,0.00372200410384238,-0.00140640975162043,6.333760736865202e-05,-5.448910922864505,-5.3206590830991685,-5.172020472602584,0.002902809859243989,0.0026669860088541714
23588,1724822305943386832,0.831390917301178,0.0408378913998603,0.0894269794225692,0.0201989877969026,-0.0095343012362718,-0.195327416062355,0.9804837107658386,0.0,0.0,0.0,-0.13877401248730906,-0.016078092380228497,-0.030429795484240966,31.819762431,0.0894269794225692,0.08292582205653849,0.004894681941556369,0.01770176917014801,3.272651866915894,-0.2007418130515726,0.49271071434399494,0.04335028434277527,-0.010805832215600922,-0.3935162306505359,0.0026383449839784134,-0.0015183768020262667,0.000539280414844967,2.725577771561401,-4.463702617090496,-0.08841355518215022,0.005208375205942163,0.003161488008118871
23590,1724822305959776863,0.8313846588134766,0.04084387794137,0.0894627720117569,0.0199917368590831,-0.0094446539878845,-0.1953785419464111,0.9804787039756776,0.0,0.0,0.0,0.14088881089744987,-0.10807976997351698,0.03219742336429571,31.836152462,0.0894627720117569,-0.02698018709589408,0.005654101477192266,-0.006216077407535138,1.7741481257205116,-9.279233639957207,15.03135752305794,0.042909135687316934,-0.010708856086117527,-0.3936140759900199,-0.0005014897218984515,-0.001916916126960544,-0.0019754047274993525,13.422303823467757,10.815707731483247,18.23375506547921,-0.00046931890505308384,-0.0002703298129221573
23592,1724822305963497574,0.831382691860199,0.0408348180353641,0.0894519090652465,0.0199531521648168,-0.0095092458650469,-0.1952640414237976,0.9805015921592712,0.0,0.0,0.0,0.1877542577267357,-0.053961060470005776,0.1122135117349425,31.839873173,0.0894519090652465,-0.013216700233916096,-0.03674800113310547,0.0636399370190191,4.410203750854534,-6.504875426563546,11.36168825113007,0.04285746557043229,-0.010855608370683577,-0.3933832937261421,0.00030352494993479695,-0.002389800055537572,-0.0016988208313577502,4.758137669718835,15.475930119674288,15.37695165825244,0.0004133808198328522,-0.0013425152625786505
23594,1724822305973178836,0.8314065933227539,0.0408128201961517,0.0894662141799926,0.0202008914202451,-0.0094412714242935,-0.1953217983245849,0.9804856777191162,0.0,0.0,0.0,0.03638306716501501,0.11930958104120329,0.10669789041503983,31.849554435,0.0894662141799926,0.04739136055790881,0.02349277378607682,-0.01310787145968389,-3.005819399727779,2.183004543783288,-3.84250760698509,0.04331753060635169,-0.01062291373365082,-0.39350029071756093,0.0014006170317273359,-0.0010699244267728947,0.00034169611240830733,-11.813731893461433,6.504285700932618,-6.185580574208494,0.0031668870698516134,0.0013715698655289855
23596,1724822305983655429,0.8314091563224792,0.0408152416348457,0.0894569158554077,0.0197439268231391,-0.0093463938683271,-0.1953623592853546,0.9804878830909728,0.0,0.0,0.0,-0.044056420985302894,0.058284184502630294,-0.02177438582312605,31.860031028,0.0894569158554077,-0.08915234085286973,0.0005674348205602344,-0.007052095719654814,1.8661532164463062,-0.7673427701601812,0.5648634584552185,0.0423843046884469,-0.01061381090398142,-0.3935739062056059,0.0009095200422493122,-1.2965620851623783e-05,0.00027963684304577185,-6.076199727907959,-2.5345851361018448,-2.5248925234720048,0.00012787296509354356,0.00033749748570330643
23598,1724822305993653625,0.8314245939254761,0.0408127829432487,0.0894708484411239,0.0201015938073396,-0.0093846069648861,-0.1953658461570739,0.9804794788360596,0.0,0.0,0.0,-0.08952345984535995,0.06433818349765581,0.045896812119292266,31.870029224,0.0894708484411239,0.07167030696483034,0.006453122884118581,-0.0015301021233120105,6.569192280004837,1.397531429328283,1.5722189651872893,0.043101004594696186,-0.01054869495866134,-0.3935863764415579,0.0004959352837445863,0.00016326400645416683,-8.931018135882596e-05,-0.5572755732267809,-2.968700673848275,7.856226041732405,0.0015349044780124392,0.001295194318165582
23600,1724822306003957751,0.8314185738563538,0.0408188104629516,0.0894541814923286,0.0203235000371933,-0.0092770736664533,-0.1952321380376815,0.9805026650428772,0.0,0.0,0.0,-0.05289158281578736,-0.004207706708754087,0.13840106214252268,31.88033335,0.0894541814923286,0.03830599299662183,0.029443046505943163,0.02550119567559825,-5.712633372883149,-0.10614860304261992,-1.6301377273052433,0.043492855603083753,-0.010256970025390789,-0.39331078748715237,-0.0009379305300498686,0.0013222673984856215,0.001262884664835262,7.530285398641652,-12.848194043792287,-7.3106608988032935,-0.0007803652309031711,-0.0002736060654816256
23602,1724822306013365201,0.8314067125320435,0.0408375822007656,0.0894908010959625,0.020163120701909,-0.0092022567987442,-0.1953545212745666,0.9804822206497192,0.0,0.0,0.0,0.05209155543742716,-0.17829197348205233,-0.0702685634819058,31.8897408,0.0894908010959625,-0.03668983186458624,0.008369965887365924,-0.026366588653720248,-1.7422871330826004,-1.2694651758388125,-1.8458711106975199,0.0431501866242895,-0.010167559962722967,-0.39355513628903266,-0.0006946099282885143,0.00028047971898281787,0.0026264895923420184,6.553661176378359,-6.538874196583154,-13.255055601453888,-0.0018899657093043017,-0.0005016347541223718
23604,1724822306024551395,0.8314064741134644,0.0408179089426994,0.0895033404231071,0.020317094400525,-0.0091927889734506,-0.1953426599502563,0.9804815649986268,0.0,0.0,0.0,0.06413763241938422,-0.09227338300591865,-0.09981167235167898,31.900926994,0.0895033404231071,0.026683117133014377,0.007079373090547991,0.0017689531891276545,-1.6645567732144924,-1.0161389105501737,1.7644728262743476,0.04344844020135993,-0.010089300884295506,-0.39353199117773074,0.00023694691578413085,-0.0026124458063492284,-0.0010222192118343187,-1.321861858501948,16.095049378546694,9.579553541528822,0.0006659736292749369,-0.000721822121215657
23606,1724822306034595062,0.8314111828804016,0.0407839715480804,0.0894737467169761,0.0200290754437446,-0.0091944094747304,-0.195283755660057,0.9804992079734802,0.0,0.0,0.0,0.02922992484676412,0.14517789110025406,0.10660540214637618,31.910970661,0.0894737467169761,-0.0561344145995678,-0.011249339229428437,0.012720775717579064,-0.9523545090479129,-2.0738118062565607,-1.9776018661736203,0.04288339874787784,-0.010207693533003897,-0.3934092151668561,0.0007085249288962814,-0.002039161336084394,1.6654527729365043e-05,-3.9801808671735914,10.377938710396666,1.9702242438996407,0.001698145809958429,-0.0007835737782397657
23608,1724822306043573287,0.8314194679260254,0.0407764166593551,0.0894976779818534,0.0199752952903509,-0.0093266125768423,-0.1954174041748047,0.9804723858833312,0.0,0.0,0.0,-0.010554751841189331,0.1318994553911336,-0.024838915600729164,31.919948886,0.0894976779818534,-0.006149517754349204,-0.031866186626349026,-0.029657933210159592,4.654316804179512,0.6719626347575138,-0.7837162305133346,0.04283106238484016,-0.01048212341699658,-0.39368748685653926,0.0008287176304975219,-2.8658544185766743e-05,0.0009992212190539362,-2.6294308373082074,-6.479093346046464,-8.563586889008795,0.00120285926185235,0.00046045588932182974
23610,1724822306055211329,0.8314276933670044,0.0407883450388908,0.0894841700792312,0.020193126052618,-0.0092496564611792,-0.1952955573797226,0.980492889881134,0.0,0.0,0.0,-0.013974370842082594,-0.018935691984988602,-0.03282931833016969,31.931586928,0.0894841700792312,0.03424378899496047,0.020733114212835094,0.02060577056698264,-3.3876601833710582,0.7149414718485291,0.6152112342081075,0.04322699819344071,-0.01025136872542636,-0.39343747482889574,0.0003446976433991722,0.00011802033979479987,-0.0013155474711536996,2.0801992593302168,-9.097893131538996,13.386859788627769,0.00024793087239924637,0.0010750881321364915
23612,1724822306063851810,0.8314283490180969,0.0407835468649864,0.0894718095660209,0.0200298465788364,-0.0092063136398792,-0.1952877342700958,0.980498194694519,0.0,0.0,0.0,0.01922893025247022,-0.07276711640291351,0.1731205270294805,31.940227409,0.0894718095660209,-0.03902416618693051,0.0025037062199235773,0.0021622781968498,3.082883534146525,1.6847442165474504,-1.13173083474544,0.042889609047704426,-0.010230559556610766,-0.3934178689696699,0.00040110290981942853,-0.00024791606850449455,-0.0005338878399010483,3.83209130142472,-3.4289774334322134,11.882157542749406,0.00026831248544619565,-0.0001053589734669503
23614,1724822306072977551,0.8314351439476013,0.0407842472195625,0.089475579559803,0.020528158172965,-0.0090524423867464,-0.1952718049287796,0.9804925322532654,0.0,0.0,0.0,0.05409676827546347,-0.07706074040119532,0.16634504969197506,31.94935315,0.089475579559803,0.10055172908951715,0.05445071477317916,0.0014997696430879479,-0.5891061668402857,-1.025191694189116,-0.922161742651524,0.043806869956279276,-0.009734717071674186,-0.3933826894428217,0.0006989957059388985,-0.0012051243857038596,0.0018426218523175386,1.6366043292158476,7.828791868948823,-14.478834321513801,0.0006622887369686242,0.0007063968320218923
23616,1724822306083789973,0.83144211769104,0.0407547950744628,0.0895138159394264,0.0199046414345502,-0.0091612003743648,-0.1953844428062439,0.9804819226264954,0.0,0.0,0.0,0.043810738578500444,0.1139083652299993,-0.16618083203962264,31.960165572,0.0895138159394264,-0.10930353791365864,-0.04269162354118617,-0.019354665984647648,2.2644265186717405,-0.9666691119062032,0.3560399922839872,0.04262731375751328,-0.010186844344963171,-0.3936117066823475,0.0015587520007116495,-0.0016818081336058555,0.0024360571058066327,-5.240689247016196,9.631271140372938,-17.921768860372715,0.0016762865593843044,-0.000538065963749675
23618,1724822306093581493,0.831465482711792,0.0407475680112838,0.0895279124379158,0.0204267911612987,-0.0091712120920419,-0.1953567862510681,0.9804766178131104,0.0,0.0,0.0,-0.04553749469205596,0.13700449997134695,-0.22787811907439748,31.969957092,0.0895279124379158,0.10504466303762137,0.018935879328453732,0.004390745412955195,7.035976854128917,2.359991971692965,2.88595618782327,0.04365534782179668,-0.01000346031602538,-0.3935607684702214,0.0016711302686758245,0.0008344716600667823,-0.0011512952674497257,-5.9194584459545165,-11.185092371785576,16.705681340814024,0.002501141248462383,0.0018838521708655644
23620,1724822306103361179,0.8314748406410217,0.0407710894942283,0.0894913449883461,0.0205663964152336,-0.0091851754114031,-0.1951771974563598,0.9805094003677368,0.0,0.0,0.0,-0.07211602646734883,-0.10467701882244371,0.1602253035502641,31.979736778,0.0894913449883461,0.028750395653070505,0.0035893185481807085,0.037116076112298314,-5.661912583829651,-1.0292899893796446,0.6953672260742638,0.043932883738902126,-0.009984284322901302,-0.39319662770872293,0.0006688769173770481,0.00100237315526841,-0.0020270684307241993,1.6160748902934743,-11.224913356420256,21.288260811290645,-7.498725857747121e-05,0.0019008268802340389
23622,1724822306117809382,0.8314783573150635,0.0407556295394897,0.0894986018538475,0.0205150321125984,-0.0091716367751359,-0.1952443867921829,0.9804972410202026,0.0,0.0,0.0,0.04373979164175528,0.02104231111764787,0.07512550834078902,31.994184981,0.0894986018538475,-0.007388141838114169,0.00024308784076535942,-0.009421192875604383,-23.553994001858797,-0.09450573025145752,-8.120370824923867,0.04382749524436666,-0.00997480478688238,-0.39333247978516994,0.0002751267366676302,-0.0031108515062774345,0.005619439135857718,0.22789413342081533,19.899855495182198,-43.094896277545125,0.0006398977527045896,-0.00019753791719477094
23624,1724822306123209387,0.8314799070358276,0.0407347120344638,0.0895392745733261,0.0200478322803974,-0.0090747671201825,-0.1954159289598465,0.980473518371582,0.0,0.0,0.0,0.029246642481546656,0.1511029253484961,-0.23267586413006727,31.999584986,0.0895392745733261,-0.17706948582960297,9.45039055213163e-06,-0.06315943522852534,-14.183044717800168,0.7760982950938254,-5.073580730286575,0.04287470579857726,-0.009959970828438344,-0.39367314975395806,0.0006546019408730785,-0.0023801841394124335,0.005108609976210321,-2.929596859845906,14.062092842405125,-36.637906130501676,0.0018258137390366718,-0.001410987185222381
23626,1724822306135306579,0.8314977884292603,0.0407463908195495,0.0895354002714157,0.0207878183573484,-0.0090283965691924,-0.1953601390123367,0.9804697632789612,0.0,0.0,0.0,-0.012851345309155354,0.04958292018845877,-0.124066212378552,32.011682178,0.0895354002714157,0.11854929149909138,0.03160312820402392,0.007658294728617752,0.14481793512985575,-1.746375900817935,4.959808294320673,0.04430776160788523,-0.00958206415624608,-0.3935640105112551,-0.00010342795265927407,-0.00012423246682624622,-0.0014480763833502053,6.8664417135029865,-10.18002199748007,32.34398231909125,0.0009918040923430052,0.0017428230238313118
23628,1724822306143877408,0.8314872980117798,0.0407387092709541,0.0895161405205726,0.0206613782793283,-0.0090504689142107,-0.1951740831136703,0.9805091619491576,0.0,0.0,0.0,0.10882746798712735,-0.0485257245607411,0.2950358210172773,32.020253007,0.0895161405205726,-0.027721435799642438,-0.009828504353363536,0.044737679324635564,-2.443484857132365,-0.8615234614612068,0.007569277317400251,0.04406650099849797,-0.009683155577960793,-0.3931845560671484,8.889389788180324e-05,-0.0005305947205451744,2.644280364982876e-05,5.868962795792605,-4.181151766053621,21.457910990246024,-0.0008089137583578586,-0.001415205377736352
23630,1724822306153235246,0.8315015435218811,0.0407374799251556,0.0895396173000335,0.0211354065686464,-0.0090366443619132,-0.1951645612716674,0.9805011749267578,0.0,0.0,0.0,0.07866125569161882,-0.013418218738846636,0.21547025439414422,32.029610845,0.0895396173000335,0.09881386841844379,0.02269703429504551,0.000684256544577628,0.12129551512238512,1.18362922881246,-5.155990702788685,0.04499104155865485,-0.009471257730089312,-0.39316877423689534,0.0019899232749764906,-0.0009960671256774578,0.0040440099066056945,-7.240476936180918,2.8461062193854256,-20.57653849066504,0.0014801813080175122,0.0012907097295338996
23632,1724822306163755318,0.8315280079841614,0.0407167747616767,0.0896003171801567,0.0208452921360731,-0.0089286845177412,-0.1954699903726577,0.98044753074646,0.0,0.0,0.0,-0.045014936724723065,0.0058132518736677685,-0.1437911972220025,32.040130917,0.0896003171801567,-0.058393847537726425,0.008040737078044839,-0.058859511520205424,-6.095956647955978,0.5518292009091705,0.798072868030736,0.04438252269950119,-0.009359091900762482,-0.39378361047787913,0.001345179485909398,-0.0007076454869394677,0.0037815695397007687,-1.9681740201213929,-0.5066576544039367,-16.51327406499041,0.003132099351145727,0.0014212830028739283
