seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
9954,1724464532913704154,0.8104361891746521,0.6919100284576416,0.1382212489843368,-0.0021319419611245,-0.0286922603845596,0.0305827166885137,-0.999118149280548,0.0,0.0,0.0,-0.24181983209383273,-0.490983260960022,-0.9609424558112558,13.570021217,0.42692495093366717,0.19658813063866204,0.07795235381767064,27.68189412947761,-4.142105345464495,-1.1658757429880957,0.0025092983633131435,0.057495990374392375,-0.06112816377263832,0.03646975578044476,0.053564760847883974,0.0299463653940375,-86.03360161157396,-22.089284985570263,-157.21590669055252,0.03213667513392085
9956,1724464532923292658,0.8107724189758301,0.6924026012420654,0.1384179294109344,-0.0044303382746875,-0.027921600267291,0.0298256762325763,-0.9991552829742432,0.0,0.0,0.0,-0.840354631519557,-0.8029301036148999,-1.921040674242338,13.579609721,0.47935277127416864,-0.1458289614497491,0.1721014449465729,-16.86830194856864,-30.00298033468414,7.827784793700544,0.007199013929896193,0.05608971010055003,-0.05948211663638188,0.027239894052385694,0.048389441945765554,0.006510350226245798,-8.50388442097135,-31.446007206008606,14.254205935744992,0.030749888374776366
9958,1724464532933443102,0.810964822769165,0.6928617358207703,0.1383335590362548,-0.0047495039179921,-0.0259332619607448,0.028676863759756,-0.9992409944534302,0.0,0.0,0.0,-0.3473042515492737,-1.1104364271446576,-0.5472581507939329,13.589760165,0.06812375098637853,-0.38903578325747223,0.23016117935467761,-19.153585037245826,-15.935513771281173,4.045006802685316,0.00801540025520356,0.05212315705954138,-0.05717260116871559,0.02002345053038823,0.037411305979777154,-0.007367784051330872,66.40165978855998,49.61350276724366,115.88051363272142,0.01675042154075733
9960,1724464532944723006,0.8112040758132935,0.6931856870651245,0.1382622867822647,-0.0053862864151597,-0.0232683327049016,0.0272708646953105,-0.9993427991867064,0.0,0.0,0.0,0.6251671966590864,0.450853798565394,0.5159109866048883,13.601040069,0.11981933975414819,-0.468196886355148,0.2547933533966625,-1.8864570392273428,-1.4286233922788831,-1.2465948407818397,0.009506957935642355,0.046816959428681124,-0.05434147917604566,0.0206641882923968,0.024523502356743165,-0.0032622462438256505,58.0216301246564,71.89021950391728,62.33947322776606,0.019893572886609836
9962,1724464532959077259,0.8114907145500183,0.6934610605239868,0.1382712870836258,-0.0051572709344327,-0.0204935614019632,0.026031719520688,-0.9994378089904784,0.0,0.0,0.0,0.9430708864078765,0.26763668095621274,0.8277914810909677,13.615394322,-0.02543345878215929,-0.38660730029953694,0.1742394691640678,-83.25386463179292,14.352502259738358,12.735318444138695,0.009249775864036299,0.04124427785292781,-0.051890179984362836,0.04002002301547236,0.060101030299932745,0.006918717815043607,-107.32834845644462,-262.6715408998116,20.660449196741098,0.01890504231406399
9964,1724464532965059162,0.8117800951004028,0.6939225792884827,0.1383283585309982,-0.0030439535621553,-0.0197094492614269,0.0251073911786079,-0.9994858503341676,0.0,0.0,0.0,-0.021720992512657356,-1.9266239631663626,0.948720541368378,13.621376225,-0.7057647169452813,-0.2791426512158272,0.2961578518413704,-35.00463333296894,-1.2233415898715805,11.163884949745878,0.005099083262207212,0.0395618019019209,-0.050129175672776055,0.04465085502111066,0.056190542196880244,0.012165957153221996,-127.6544408873294,-215.51302966510622,12.275501088291897,0.04403713190474912
9966,1724464532973425382,0.8121100664138794,0.6941474080085754,0.1384608596563339,-0.0026894016191363,-0.0175653509795665,0.0239296704530715,-0.999555766582489,0.0,0.0,0.0,-0.6961971073398112,-1.9592670546590152,0.9585112495315677,13.629742445,-0.07744524639925274,-0.5138977584436232,0.2817064642064366,45.63646148962026,-3.3170314900850224,-6.882889776678409,0.0045385828667550395,0.03525110900638333,-0.04779146978386462,0.03515684092834093,0.025177859790851187,0.020940184651411897,-17.509057779549078,55.35817997720271,-49.564494519621284,0.03753018861512786
9968,1724464532984991964,0.8124482035636902,0.6944115161895752,0.1387846618890762,-0.0025597843341529,-0.0166611094027757,0.0232383050024509,-0.9995878338813782,0.0,0.0,0.0,0.11048572382585053,-0.3713249193900525,-0.4260897796383163,13.641309027,-0.020775682972238564,-0.15659690916074875,0.119651730915044,3.3022086253715917,37.01303015648175,-3.098501447741544,0.0043455488659576895,0.0334336830233748,-0.04641474960578543,0.0341180553056617,0.03046245654432056,0.03058356367522208,27.91379234527584,-15.376388532794522,-126.05221530983616,0.02719153073686281
9970,1724464532993592472,0.8127728700637817,0.6947222948074341,0.1390642523765564,-0.0025803907774388,-0.0175230707973241,0.0225361604243516,-0.9995891451835632,0.0,0.0,0.0,0.0830620512559499,-1.4798583658440114,-1.5507806530808,13.649909535,-0.00258925078885328,0.2008859181393007,0.16278632407887675,7.788290484053521,7.903959735028336,7.012135370616382,0.004371570790256943,0.035155287841908175,-0.04500636162809019,0.036349182498881305,0.02197243982510244,0.01886239419357505,-3.080024643971284,-54.92284415111429,-53.94664089633616,0.03492080018364796
9972,1724464533004235393,0.8131412863731384,0.6947696208953857,0.1390852779150009,-0.0034106145612895,-0.016658654436469,0.0211499836295843,-0.9996317028999328,0.0,0.0,0.0,0.05171171062601232,-1.0902025576418333,-1.1131356254539329,13.660552456,0.1550257525243309,-0.15832495964383525,0.2637142504441692,2.9984999811711424,-24.46363370888589,1.8606154958734473,0.006117517750972778,0.03345554772534916,-0.04220689739223026,0.034910533475276395,-0.00026668264904472494,-0.00011760602241572826,-5.348856172625339,81.85291252473812,72.49973314855164,0.03431230603689935
9974,1724464533015322850,0.813531756401062,0.694712221622467,0.1390597969293594,-0.0036782796960324,-0.0148628056049346,0.0200729873031377,-0.999681293964386,0.0,0.0,0.0,-0.035351858312461015,0.33989904228084905,0.053146745759548655,13.671639913,0.05184927115387816,-0.3222883684603122,0.19629973062050018,-17.97924845892713,-3.070883741512052,5.215437290448129,0.006760599854649813,0.029868246374220482,-0.04005240803218117,0.037642522608116735,-0.0008110090085153843,-0.004718155199931573,-23.26011322377465,72.4676690280247,74.59438602452352,0.03544917056588924
9976,1724464533023463039,0.8138526678085327,0.6947317123413086,0.1390069276094436,-0.0030787147115916,-0.0137420417740941,0.0188221372663974,-0.9997236728668212,0.0,0.0,0.0,-0.31677544884674536,0.5920390006038432,0.47751252313828685,13.679780102,-0.1463415268880269,-0.2772590636553626,0.30626151788026407,-18.94946546917228,4.417896963998139,0.5730524361620564,0.005640596278012768,0.027595887328421456,-0.037572398224272725,0.03567087877133446,0.004280596707481266,-0.0014881171947704885,-13.67346705941382,7.185986359262683,16.128384155207932,0.0394695690091966
9978,1724464533034082088,0.8141794800758362,0.6948032975196838,0.1390604823827743,-0.0016158596845343,-0.0124625116586685,0.0180994179099798,-0.9997572898864746,0.0,0.0,0.0,-0.1724703420987701,0.338807580443228,0.1500281993515103,13.690399151,-0.27279325029055684,-0.24577483811039574,0.13315487797584294,-5.301959248943842,3.6853204230976466,-5.817250394168056,0.00278067769816891,0.024980063862061898,-0.03616894185165726,0.03127410115411067,0.010104100591931342,0.004700685323106413,2.3940938084732633,-35.757188949532306,-37.52766037415104,0.03037665419268208
9980,1724464533043795876,0.8144876956939697,0.6949313282966614,0.1391030997037887,-0.0003185813257005,-0.0114960046485066,0.0172603726387023,-0.9997849464416504,0.0,0.0,0.0,-0.24869157829966482,-0.1143614026338779,-0.2739380581270821,13.700112939,-0.2655959925322764,-0.2035748161297563,0.16980740924045093,2.108789317882973,8.623124213395108,3.0188782882726644,0.00024023852221592796,0.023000090251963416,-0.03452198217925754,0.03174533188166606,0.011532815794275564,0.0023125299451320913,290.61510178023565,-7.548771935371068,-199.36301706402583,0.031146712163884812
9982,1724464533053171849,0.8147854804992676,0.6950245499610901,0.1391060054302215,0.0007720590219832,-0.0111208800226449,0.0163513477891683,-0.9998041987419128,0.0,0.0,0.0,5.177159114960235,0.16874331276249332,-3.5523863277644083,13.709488912,-0.23344506177375185,-0.08400206335568507,0.19128535536013833,3.525358693855303,10.216014560665823,0.9928927193272257,-0.001907970350131912,0.022213983580455232,-0.03272737933754584,0.026723946113643038,0.008094535721586027,-0.0005100809909328596,-1391.0682645952195,-3062.446464771214,-52.48503615503512,0.031403435928491714
9984,1724464533088676796,0.8150571584701538,0.6950634717941284,0.1389776468276977,0.002471946645528,-0.0100417891517281,0.0154079431667923,-0.9998278617858888,0.0,0.0,0.0,-309.04798765315945,-524.3694190266526,34.54001593821363,13.744993859,-0.09533225967833167,-0.06239505470744061,0.05204173137168797,-14828.29842933323,-33042.62328106139,29759.531524496804,-0.00525356428520932,0.020005280288270998,-0.03087130696093656,0.9786146736446426,0.0860777965822308,-0.5637804942039679,-253142.18812714075,87156.3043329895,199349.6353286797,0.00768514671674057
9986,1724464533088968718,0.8153451681137085,0.695088803768158,0.1388117223978042,0.0031318604014813,-0.0086266193538904,0.0141120115295052,-0.9998583793640136,0.0,0.0,0.0,-383.5321075995331,-498.6819255347758,93.21046115843092,13.745285781,-4.459638795239089,-9.787573609582928,8.810941498111593,-5417.102998503596,-20388.40044779292,14459.911464033945,-0.006507315982058304,0.017163244229905363,-0.028281995817430326,0.8875906453574771,-0.06826102854358851,-0.5535765233424002,-220249.1741332151,143014.94391406112,195635.09691952635,0.9933594841834991
9988,1724464533089392324,0.815660297870636,0.694964587688446,0.1385863274335861,0.0033427507150918,-0.0064137135632336,0.0129637736827135,-0.9998898506164552,0.0,0.0,0.0,-455.3772630309978,-404.2792468109916,172.797274960346,13.745709387,-0.8944101000523687,-10.478775537776263,5.381272091594153,7642.0828091491985,-1222.8915066333793,-7443.868478544546,-0.006851666497094662,0.012739689470921252,-0.02597259774180374,0.6810367969093107,-0.26105452983645705,-0.478282519242998,-144953.83603702017,212440.03341153028,167800.93865276582,0.7580036251897022
9990,1724464533093375521,0.8160176873207092,0.6951300501823425,0.1386964172124862,0.0022566553670912,-0.0063254800625145,0.0126324957236647,-0.9998977184295654,0.0,0.0,0.0,-109.51307827493845,51.82938618681919,89.15954343862217,13.749692584,0.5447991312510063,-0.03780969361958225,0.169720165686591,254.52067206374653,1864.418798948115,-934.6979529166487,-0.004673049840648445,0.012592984623201041,-0.02529565922459552,0.0743739268727488,0.032996869536670914,0.024675821499455353,64883.466613367906,79818.82240808888,-17613.053760921597,0.08828982328189644
9992,1724464533103164403,0.8163764476776123,0.6952475309371948,0.1388666927814483,-2.967855652968865e-05,-0.0063256141729652,0.0125995390117168,-0.9999006986618042,0.0,0.0,0.0,-2.354902997902546,-1.341838047504292,-1.830926399577801,13.759481466,0.46703936935383544,0.005909352448251729,0.009695377091242522,-15.085233973780046,-3.165742035852413,-4.700797075280629,-0.00010005643330956953,0.012651057396968457,-0.025200884064372674,0.03180422088072632,0.011257780618606716,0.004696011106737785,6192.536900689879,-2986.2062356649444,-5122.453788658895,0.036112761807414386
9994,1724464533115462356,0.8166927099227905,0.6953744888305664,0.1387282460927963,-0.0010756131960079,-0.0053843013010919,0.0117956679314374,-0.999915361404419,0.0,0.0,0.0,0.3446097014974421,-0.28132276601391837,-0.35573990148828627,13.771779419,0.17118385011759768,-0.15093731405070662,0.13183008820895623,-9.908120746066151,-31.567487558126487,9.623906998644447,0.002024140736766208,0.010793275873821178,-0.023581315133194718,0.0336494421450908,0.008335914085890295,-0.014573859721958016,96.9430346595762,44.86426726650408,151.3941761906732,0.025586110291577376
9996,1724464533123397270,0.8170003294944763,0.6954304575920105,0.138595625758171,-0.0017113233916461,-0.0034010729286819,0.0109815970063209,-0.9999325275421144,0.0,0.0,0.0,0.48633254868404174,-0.13713841272308752,1.0065276681062039,13.779714333,0.16500449181117763,-0.4977441949857312,0.20662115586840415,-3.830008190682637,-14.267578952369764,2.399388808112654,0.003347801976454985,0.006839326347235225,-0.021952347929606108,0.037380030137928344,0.005879738110188271,-0.01119566072352729,4.110873108280462,25.67384163138449,108.6352796566981,0.038717088594801836
9998,1724464533134378776,0.817389726638794,0.6954771876335144,0.1385565400123596,-0.0021216096356511,-0.0022586653940379,0.0102921444922685,-0.9999423027038574,0.0,0.0,0.0,0.32250911438385055,0.2588278007602708,1.2413607631308414,13.790695839,0.07657281494942726,-0.2070168199578555,0.12618738888052775,-13.307310503470111,4.960514361145897,-9.992339033866358,0.0041965373901544575,0.004560757787155594,-0.020575182964518678,0.0429666562102895,0.006993886986968789,0.008684262768191786,-23.52925326346946,17.821995126686467,-45.29077345206118,0.035380168586088334
10000,1724464533143175776,0.8178206086158752,0.6955580115318298,0.1387192159891128,-0.0017665872583165,-0.0008765974198468,0.0102086067199707,-0.9999459981918336,0.0,0.0,0.0,0.05483920326738789,0.28710103868953096,0.37307451176003886,13.799492839,-0.07752051255499566,-0.31498767455715754,0.01948421481500791,-9.861741658070187,0.09056700773413873,-4.05632670163272,0.0035150989070343364,0.0017891699076759654,-0.020414464300094054,0.044491458311803456,0.010379796008134434,0.015595104605809595,-19.873367162093103,-7.365319285769264,-82.3199579355189,0.048749640949216876
10002,1724464533153854932,0.8182375431060791,0.6956843137741089,0.1388482004404068,-0.0013122295495122,-5.957530447631143e-05,0.0097781028598546,-0.9999513626098632,0.0,0.0,0.0,-0.02056891731650401,0.07129574349391032,-0.293649235949325,13.810171995,-0.08359824886810903,-0.15373134986685705,0.08082669218929311,8.305021848694148,7.7115516523012015,5.664588053778903,0.0026231694211201434,0.0001448070453057905,-0.019556344940966038,0.04354095249458112,0.012178009269703693,0.014231361947385501,-15.642618936771985,-18.873235923283808,-42.70065033126622,0.038801402408325185
10004,1724464533163416638,0.8186923861503601,0.6958037614822388,0.1390027105808258,-0.0016487478278577,0.000629449263215,0.0091369375586509,-0.9999567270278932,0.0,0.0,0.0,-0.24360577672050843,-0.09773669842594868,-0.5330144326350421,13.819733701,0.07178510343334563,-0.14325048449034083,0.13430883087285028,-7.12171734637163,-8.828549024801282,2.5068884492980104,0.0033088639761558246,-0.001228715347416702,-0.018276191169873054,0.04393017850689063,0.012028516330335748,0.01000286388300875,26.90436455742619,-3.2543446728222003,13.857546048511466,0.04735281161319599
10006,1724464533174273233,0.8191244602203369,0.6959286332130432,0.1390354186296463,-3.650137659860775e-05,0.0025778985582292,0.0084708947688341,-0.9999607801437378,0.0,0.0,0.0,0.6676665153039423,0.044731121413894515,0.09683805124946576,13.830590296,-0.29363926119400663,-0.36143842284671746,0.1234785547615692,-11.787300358657987,-8.757248950275617,0.07190275489591791,0.00011667565539454,-0.0051549993396737765,-0.01694234889811495,0.037780773134464596,0.009955368190823322,0.003097088548454252,60.14568892417512,9.002410921806975,82.28644360657721,0.03961273654199506
10008,1724464533187557294,0.8195935487747192,0.6960357427597046,0.1390779316425323,0.0006114802672527,0.0045215999707579,0.0075306482613086,-0.999961256980896,0.0,0.0,0.0,1.0799311637520868,0.09734734011528534,1.584440677355009,13.843874357,-0.09471011873039156,-0.29344620077040606,0.14181733268955846,15.644823328816583,-41.31188186950542,16.40433517894427,-0.001154859567536232,-0.009052182891448551,-0.015056368970106837,0.06670931893245324,0.014380530907203593,0.016296724178452848,-159.81096455917015,-48.19918085049308,-40.5026789663451,0.035214265071904845
10010,1724464533193207744,0.8200459480285645,0.6961321830749512,0.1392014920711517,0.0006417980766855,0.0063247741200029,0.0067650629207491,-0.9999569058418274,0.0,0.0,0.0,-0.2817604417927311,-0.3003637902575078,0.9890880441557252,13.849524807,-0.004699998952181663,-0.6384696496854487,0.2706182311744492,22.68984325858334,-22.590261143255923,6.087320180839632,-0.0011980621135204647,-0.01265802474765585,-0.013522919778661482,0.07017301057481973,0.014363923514785881,0.02666947619957849,-182.0243836514751,-52.375376055693295,-149.372078034178,0.0800965638307305
10012,1724464533203501609,0.8205828070640564,0.6962293386459351,0.1395660787820816,-0.0011827198322862,0.007106817793101,0.0066502369008958,-0.999951958656311,0.0,0.0,0.0,-1.0497389751398605,-0.5017579527936988,-1.3738220111702635,13.859818672,0.355639583598237,-0.1495593692125901,0.019962574936414863,5.872381927401162,9.359696206106722,-8.47807123740716,0.0024601004935310418,-0.014197698987814403,-0.013318381570272111,0.05049315600972193,0.005694374090090548,0.020973652627175987,8.621310832361747,35.98365127782886,-140.9497123297806,0.052520569450939754
10014,1724464533213790953,0.8210852742195129,0.6962494254112244,0.1396333277225494,-0.0017629617359489,0.0094030629843473,0.0061549660749733,-0.999935269355774,0.0,0.0,0.0,-0.10505857028326071,0.4397930686293385,-1.912910250122207,13.870108016,0.11643582736685663,-0.44547232002593584,0.0959688364751855,-16.029986182690266,-9.441248757184376,6.698394720620005,0.003642096893228694,-0.018784311352352215,-0.012344781153509968,0.04855822077182381,0.0040330570545492606,-0.0016007720546271642,67.16184667452093,70.5024685098076,45.52754673292767,0.048920073536557244
10016,1724464533224869200,0.8216199278831482,0.6963189244270325,0.1395185440778732,-0.0018817734671756,0.0111759305000305,0.0052597005851566,-0.999921977519989,0.0,0.0,0.0,0.3449645020717087,0.970297749193259,-0.240585718146474,13.881186263,0.024942150263952807,-0.3196477095733134,0.16196317545681763,-29.007768729829,12.613272147128445,12.47987721821075,0.003881795071844491,-0.022332178149785335,-0.010563471997350983,0.04838427553518443,0.016076720916856857,-0.019440187006734888,31.28859441790717,-19.911040764061827,177.87698766316316,0.047949230043959394
10018,1724464533235158442,0.8221189379692078,0.6965780258178711,0.1392317563295364,0.0005704289069399,0.0120815197005867,0.0034741265699267,-0.9999209046363832,0.0,0.0,0.0,0.5777042010494555,0.1175203718673623,1.8469050758419736,13.891475505,-0.4718113247090055,-0.17786895072930992,0.3527060233018581,-4.323536258339015,13.307201797780925,-0.5678023213691699,-0.0010571310186846769,-0.024167444193689002,-0.006936001305787312,0.0553803785941227,0.02494370399126211,-0.008825953746361748,-13.94702683872298,-61.74087189517181,77.08141448398419,0.04763475537006578
10020,1724464533243325728,0.8226158618927002,0.6967802047729492,0.139283150434494,0.0014896760694682,0.0123728374019265,0.0025694100186228,-0.999919056892395,0.0,0.0,0.0,0.22673478648000112,-0.2496880917022788,1.6609001731629247,13.899642791,-0.22216268242397177,-0.07224594326213955,0.2242062540209253,26.247093807753334,7.335100618380139,-13.838395680499243,-0.0029164268086618373,-0.024753854913002433,-0.005103126587008212,0.05943584266752566,0.02107858470909818,0.011543917606513077,-26.65834514047589,-8.27270574488185,-50.41805867239974,0.06085324610953889
10022,1724464533253781387,0.8232184648513794,0.6969513893127441,0.1394741386175155,0.0015264373505488,0.0127403419464826,0.0020209555514156,-0.9999157190322876,0.0,0.0,0.0,0.16637371777535792,0.15489424646350636,0.7637298575991638,13.91009845,-0.005553561001713774,-0.07047428970196676,0.10488270053472594,1.9517698795941314,-0.30860962159437166,-6.419595663061761,-0.003002101626299085,-0.0254874654799324,-0.004003986920282155,0.05819497501168058,0.021460273344210634,0.017757428920898377,-15.932039425122628,-4.893013350248626,-62.643021387305495,0.05801494608660518
10024,1724464533264044323,0.8238213658332825,0.697222888469696,0.1396512538194656,0.0024287533015012,0.0131403915584087,0.0015735783381387,-0.999909520149231,0.0,0.0,0.0,-0.0994750333043708,-0.33441844570238066,0.3541785492632683,13.920361386,-0.17455845850294893,-0.07845733520424088,0.08929455339378164,17.86678089425104,3.0954566631785494,0.7262588902663891,-0.004817395444626899,-0.02628907692972587,-0.0030841129485323394,0.0627740125034606,0.02424256394333213,0.027302612552230876,-28.373466686992884,-54.724548586535654,-148.74056023446622,0.05909696853778498
10026,1724464533273415658,0.8244441151618958,0.6974311470985413,0.1399930715560913,0.0010927952826023,0.0132175683975219,0.0010154719930142,-0.999911606311798,0.0,0.0,0.0,-0.3865059503616082,-0.9075621734566983,-1.9710385393319152,13.929732721,0.28668218308260596,-0.016304125548906194,0.11531263699550422,25.123802793282014,-12.028912456058881,2.448698211807117,-0.002159309514723827,-0.02643809931419304,-0.002002577441647035,0.05717258955954918,0.015927071502176204,0.025693778752673424,-6.04635680899664,-10.239584471201736,-174.1677280953332,0.06734894238965575
10028,1724464533285017143,0.8249741196632385,0.6975255012512207,0.1401363164186477,-0.000240302630118,0.015676574781537,0.0001886640820885,-0.9998770952224731,0.0,0.0,0.0,-0.10359365745541194,-0.29503031115093153,-2.929511711019152,13.941334206,0.232102666848484,-0.42387590627329363,0.1390153549932706,-30.53955987000143,-52.24464020876888,20.195199533720384,0.00048670064076403093,-0.031354342567575834,-0.0003850052753801375,0.05572206056366724,0.0051074603448029166,-0.0230162808146801,49.634879728969764,75.86790974912861,133.1842580949942,0.04604567990415819
10030,1724464533293256412,0.8254919648170471,0.6975498795509338,0.1397397518157959,0.0004901332431472,0.0196082983165979,-0.0014949066098779,-0.9998064637184144,0.0,0.0,0.0,0.4531048888073661,0.4650600031094834,-0.5694230738358571,13.949573475,-0.17069347521150746,-0.9544732203933818,0.41162534772299475,-30.601900410862626,-19.888471275344983,17.08952904124736,-0.0010395013901383287,-0.03921759352386455,0.003010775504651151,0.05499395596428158,0.006407369248506711,-0.03972727172546975,55.895550546895045,50.73141000349262,231.76207197264083,0.060924051578975486
10032,1724464533306245318,0.8260453939437866,0.6977037191390991,0.1393958181142807,0.0017842709785327,0.0215660966932773,-0.0034583213273435,-0.9997598528862,0.0,0.0,0.0,0.9401463933321725,0.2738045521017103,1.3212176095133548,13.962562381,-0.1937557516442879,-0.3013896860186177,0.30603357373338463,39.01424656937809,10.186782612801352,24.413489242439475,-0.003720317119587109,-0.043122857981128644,0.00699850437471985,0.07196682321004744,0.01874022578837753,-0.01725249563817499,-97.76936531256212,-47.685302085923475,47.97844436810175,0.04150849365254594
10034,1724464533313509578,0.8266874551773071,0.6978678703308105,0.1393079757690429,0.0009002715814858,0.0229760073125362,-0.0057162065058946,-0.9997193217277528,0.0,0.0,0.0,-0.3196154824108075,-0.20650222726426215,1.2733127426704576,13.969826641,0.25536878765136223,-0.39027566886106735,0.6155900379772313,20.861894208803612,-3.6677434483542974,14.084729808808515,-0.0020648895076771684,-0.04594498744338591,0.011482943339452174,0.07730702687204172,0.01798412853662512,-0.009316811483679466,-129.0853176546656,-31.048956882519803,-1.5905733092659844,0.08799104149280222
10036,1724464533323579601,0.8273112773895264,0.6979845762252808,0.1392529010772705,0.0014685310889035,0.0245257094502449,-0.0075132162310183,-0.999669909477234,0.0,0.0,0.0,-1.0006297647055975,-0.029603775744155958,1.3271492497342274,13.979896664,-0.10639793029717497,-0.30760048399356316,0.3591747458710036,-19.700418196435553,15.47722215664852,-22.169107336866777,-0.003308609135932812,-0.04903280592359238,0.015112243345689249,0.0593647286252974,0.01447494787526793,0.006030529820500341,35.91032020700983,15.466739015157046,-48.96446284855113,0.06177378441858294
10038,1724464533334282813,0.8279172778129578,0.6981723308563232,0.139448270201683,0.0021968814544379,0.0248468685895204,-0.0083488598465919,-0.9996540546417236,0.0,0.0,0.0,0.5615988080258782,0.11204884585152497,0.1852222742388575,13.990599876,-0.13268006143180672,-0.05927134651111596,0.1593687157847216,2.3183610789092226,8.22979731404537,-7.711947003622374,-0.004813081166072131,-0.04966027198601978,0.016822646183609274,0.05754100716590216,0.017785673214504527,0.01799516564608794,80.63822815069847,-1.2121454621311958,-118.60655712058147,0.057741571137309815
10040,1724464533345003801,0.8285440802574158,0.6983656287193298,0.1396384239196777,0.0025199444498866,0.0255534462630748,-0.0093842819333076,-0.9996262788772584,0.0,0.0,0.0,0.7246555554681819,-0.05608705939468828,-1.2143253562953884,14.001320864,-0.056559036314699086,-0.13181637158193768,0.19434227883146574,11.921341263033323,-10.97045130600469,11.658873993188386,-0.005524836101859654,-0.051062684290962,0.018916118351779365,0.07142257908837024,0.016868485524597077,0.009965584386597115,-74.60685920027868,-13.250782730826925,-59.29476492757726,0.05962421287012242
10042,1724464533353352270,0.8292245864868164,0.6984989047050476,0.1396711021661758,0.0022369895596057,0.0265930742025375,-0.0108396727591753,-0.9995851516723632,0.0,0.0,0.0,-0.48208940348220874,-0.1508998293911441,-1.2461638698164965,14.009669333,0.0743081385008058,-0.25073176479689835,0.3462629106296054,5.7097378512469135,-5.321899170543932,12.485180104355415,-0.0050558019650835,-0.05314059504293666,0.021821862528130308,0.07376582334486415,0.016591786797871322,-0.0031975103550729855,-89.50210915261114,-12.143166812397915,24.065868883158164,0.08193400900715897
10044,1724464533363550478,0.8298803567886353,0.6986759305000305,0.139549896121025,0.0022381010930985,0.0275760330259799,-0.0128941601142287,-0.9995340704917908,0.0,0.0,0.0,-0.7091147928697037,-0.2845334513068629,-0.6534174734074096,14.019867541,0.008384775493229243,-0.19385626736538838,0.40242745552132264,-11.180602241689897,-7.139211226321482,-0.3104606190348278,-0.005193159722049956,-0.055096523393252765,0.025942011022367813,0.059346962775194356,0.01358589756864248,-0.011788305072736094,42.62665099899434,10.14321683831933,103.02541567961981,0.06397841362611309
10046,1724464533375406727,0.8305156826972961,0.6987850069999695,0.1394114643335342,0.0033764685504138,0.0302749071270227,-0.0147567326202988,-0.9994270205497742,0.0,0.0,0.0,0.6906836598413166,0.1561583697590364,1.187011453380841,14.03172379,-0.18918529810978077,-0.4537790935388109,0.318555439109622,2.1667596473733903,-18.18811692346212,15.553165416504406,-0.007656646162489408,-0.06045228270127837,0.029759745314992907,0.060653658366334184,0.010353177533623636,-0.016930714700855276,24.170889753735285,32.655911094797816,146.481658633056,0.053032019504111946
10048,1724464533384058767,0.8310850858688354,0.6988818645477295,0.13923180103302,0.0036398563534021,0.0328096449375152,-0.0173352342098951,-0.9993046522140504,0.0,0.0,0.0,0.3069891310633186,0.4102002744152625,2.399150327591812,14.04037583,-0.05154636640767853,-0.5875630796793985,0.5959855702833979,39.71321859792225,10.41831838366153,0.4728616890788935,-0.008430350712080998,-0.06549427903907953,0.034967284564811144,0.07029445657728672,0.014411730025116753,0.003572366791244619,-53.41865868457309,62.27281228997885,32.059994818180144,0.0646616800223443
10050,1724464533393223848,0.8317728638648987,0.6990451812744141,0.1395008265972137,0.001175791490823,0.033864177763462,-0.0187654048204422,-0.9992495775222778,0.0,0.0,0.0,-0.2706669813236702,1.3004509150168129,1.6440850355811278,14.049540911,0.54353994972402,-0.24081124805066412,0.29360295582984275,19.4911916931082,14.38986975910175,-22.825396110485244,-0.0036290859938914602,-0.06768507098747685,0.037677445786533474,0.0652704145725771,0.01759955225907106,0.025846309568656523,-29.807968055783498,47.28871456527002,-121.6579020083586,0.07747330031517359
10052,1724464533406014995,0.83243328332901,0.6992663741111755,0.1397688239812851,0.00127540435642,0.036902155727148,-0.0199353750795125,-0.999119222164154,0.0,0.0,0.0,-0.05890800899964699,1.0154795748233827,-0.6131519472168074,14.062332058,-0.018306441178022166,-0.4752691747005444,0.18314850690157689,-18.496920840051644,64.27930643512451,7.683163563345911,-0.004030848159583248,-0.073755306313432,0.0400493211126936,0.06676224742719228,0.05123996720477919,0.03284057888999392,-46.34856065428595,-186.24946813207964,-130.79342742648265,0.05368371971830412
10054,1724464533413382851,0.8329893946647644,0.699787974357605,0.1400612443685531,0.0015148302773013,0.0356198064982891,-0.0210647359490394,-0.999142289161682,0.0,0.0,0.0,-0.6673591476494112,-1.0526670469090904,-1.382974426047221,14.069699914,-0.04667454319088426,0.34892203098950036,0.3090117805416788,-2.343833464199715,43.43924853779713,10.929731915595184,-0.004539213796296392,-0.07117476921377254,0.042321003717526645,0.06558324240308266,0.05186999101474399,0.02340013384814199,-9.893126557230548,-157.37572033707886,-11.394190242202473,0.08102957368001597
