seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
5730,1724557163621128409,-1.4016458988189695,-0.2441821247339248,0.1737806648015976,0.043333176523447,-0.0054079168476164,0.4899733364582062,-0.870642900466919,0.0,0.0,0.0,-0.20309306286264225,0.40081624050361836,0.24923366812218678,1.320098051,0.1737806648015976,0.3652216701459171,-0.20780818366302845,-0.05625793997719136,-11.060560532987388,10.736200568133508,-2.24259778386356,-0.08088722414153254,-0.03305349168635583,-1.0238542224277265,0.004929557191715617,-0.002838432225944487,0.007795335168868434,1.5257444752743416,-5.342464785763104,14.080263746741625,0.010742236697110974,-0.0014797573080954,0.15767492517796464
5732,1724557163631174852,-1.4016324281692505,-0.2441649287939071,0.1738752722740173,0.0424805656075477,-0.0048917969688773,0.4907040596008301,-0.8702763915061951,0.0,0.0,0.0,0.090930534995397,0.057630874608878,0.3578098809369691,1.330144494,0.1738752722740173,0.19574576042246933,0.00040752968237946674,-0.16593590378926829,-15.49073423953304,9.408033471257387,-4.260395222288038,-0.07886561451511709,-0.03318243021557817,-1.02551726240876,0.0026308139237372075,0.0005499869808520685,0.009369556542605295,25.003053599157273,-32.42255724026049,3.599190623984031,-0.00045514709427734123,0.002629032611907568,0.15767492517796464
5734,1724557163642605584,-1.401585578918457,-0.2441737502813339,0.1739817559719085,0.0424121208488941,-0.0045628598891198,0.4913323521614074,-0.869926929473877,0.0,0.0,0.0,0.3212851866629396,-0.29038738206184206,0.30520264917993933,1.341575226,0.1739817559719085,0.03660391177415048,-0.039241639682122305,-0.1280599065219566,4.7151010219521154,-3.1733108582555714,-2.336504090266466,-0.07839952914885892,-0.03374458858823829,-1.0269420782972127,0.00782870694861515,-0.0024282411860063746,0.016075245206573996,9.028395892837873,-28.813467668209974,-24.260535107778814,0.003093833378312466,0.0019223118026492662,0.15767492517796464
5736,1724557163651203456,-1.4014941453933716,-0.2442053407430648,0.1741636842489242,0.0418129451572895,-0.0038700106088072,0.4920147955417633,-0.8695735335350037,0.0,0.0,0.0,0.3269715578877976,-0.5275652035824991,-0.03051785128446044,1.350173098,0.1741636842489242,0.19767308898344302,-0.06461540200222869,-0.18468802163619355,7.240496452502388,-2.606437157776401,-0.40034500439232534,-0.07664745075732238,-0.034421454622138546,-1.028483135330872,0.009728080336579126,-0.005117943073511988,0.016879282361748515,-2.1946566737892548,-12.77321491911959,-26.516950866752033,0.009358750219966317,0.0033556258868566173,0.15767492517796464
5738,1724557163664625509,-1.401382565498352,-0.244304284453392,0.1743005514144897,0.0418041571974754,-0.0031355305109173,0.492342859506607,-0.8693912029266357,0.0,0.0,0.0,0.23767234313682595,-0.38864267258422625,-0.12388870274773311,1.363595151,0.1743005514144897,0.05403982293275551,-0.09237598835637253,-0.06044706643405647,40.75540655784637,-2.4174674956432014,-6.371951995345235,-0.07589705631527992,-0.035719546496020084,-1.0291980510792396,0.016338978764423473,-0.016698233168053633,0.013870788122805067,180.65522175427256,-82.07030739496383,201.24950364744498,0.010959621006253991,-0.001550722279746759,0.15767492517796464
5740,1724557163671047118,-1.4012529850006104,-0.2444401681423187,0.1744009107351303,0.0406551547348499,-0.0020622182637453,0.4927493631839752,-0.869218647480011,0.0,0.0,0.0,1.9732439365103733,-1.1996133530168573,1.8081358849913913,1.37001676,0.1744009107351303,0.47384738738561577,-0.10897283567336985,-0.1493810491108912,49.55455686357806,-1.5655770942141887,-10.408400895543103,-0.07282152529378155,-0.03648866250342564,-1.0301033658879712,0.017082178338414522,-0.01773723251168513,0.01338324625673204,-255.52550555977876,130.06858783954968,-249.2760228669432,0.029079689996517267,-0.007060802482773586,0.15767492517796464
5742,1724557163697900271,-1.4011420011520386,-0.2445320785045623,0.1745081841945648,0.0405700951814651,-0.0014258187729865,0.4932261109352112,-0.8689534664154053,0.0,0.0,0.0,-63.930822777263074,31.079767076203865,-66.66162399580685,1.396869913,0.1745081841945648,0.028132485928628135,-0.036593702722405703,-0.04250996854163445,7118.165171343746,1534.141941356357,-4503.441404891536,-0.07202654501749069,-0.03755134479427629,-1.031171528374088,0.2786524765806462,-0.16648850328164144,0.2735010075516584,-6377.523717184697,4012.7542421128455,-6085.033007885708,0.005206339792704768,-0.0006416142801538121,0.15767492517796464
5744,1724557163698580614,-1.4009476900100708,-0.2446481585502624,0.1746989041566848,0.0389219783246517,-0.0008494969806633,0.4941829442977905,-0.8684858083724976,0.0,0.0,0.0,-68.33735187155806,33.85826396722625,-70.86247052373207,1.397550256,0.1746989041566848,4.993907930906515,1.0335465041969487,-3.1840890226294323,5376.990253838894,1123.7489671669841,-3405.2820630145125,-0.06854653515242899,-0.03700204653841199,-1.0333833158273777,0.2338877149261407,-0.14471239777671485,0.22683222608415932,-4722.938264664793,3212.0323787553657,-4349.658414955176,0.3029455182075081,0.010858808712518427,0.15767492517796464
5746,1724557163701136337,-1.4008464813232422,-0.244769275188446,0.1747650206089019,0.038863867521286,-0.0002060282422462,0.4944377243518829,-0.8683437705039978,0.0,0.0,0.0,-63.56852070604164,33.69622979790982,-64.45839827130679,1.400105979,0.1747650206089019,0.28418394622456805,-0.4069994244763442,-0.2476491111359203,-1498.381830216852,-450.91823365997476,933.1845033091294,-0.06779918255118612,-0.03808292241862579,-1.033944294323531,0.03485069166012167,-0.04041193751341243,0.02396745951562984,2591.3654029825975,-600.0481064293136,3150.012160619174,0.06191755166140568,-0.01945061072580019,0.15767492517796464
5748,1724557163712142235,-1.4006880521774292,-0.2448832988739013,0.1749386340379715,0.0383737832307815,0.0002847876457963,0.4954076111316681,-0.8678126931190491,0.0,0.0,0.0,-0.6664116292152462,1.6574764196120952,0.7441608842359149,1.411111877,0.1749386340379715,0.11771863311419875,-0.026545364903091305,-0.20420939198868543,-9.761999257991679,15.896327164742607,-1.6446376164337444,-0.06641840901574833,-0.038525142271355284,-1.0361689472147524,0.013472099230142476,-0.006741473103843987,0.021603704168676074,2719.095359458066,-1448.733150743361,2736.0797562620064,0.016844575083185244,-0.000987347689725468,0.15767492517796464
5750,1724557163721831796,-1.4005653858184814,-0.2449177503585815,0.1751976907253265,0.038160104304552,0.0006336048245429,0.496527224779129,-0.8671817183494568,0.0,0.0,0.0,0.12074290097437568,0.09444485694813964,0.05769811028401928,1.420801438,0.1751976907253265,0.06887994791740515,-0.0318003449921086,-0.2678451430083759,9.078221353449342,9.848748966831202,-8.704187624488155,-0.06565133150366409,-0.03900385109307895,-1.0387400308108188,0.01790045879525337,-0.0026398304577099907,0.03699462584538615,9.132067146570602,-108.95738968312254,-148.98083138832538,0.010521661638189428,0.004339158221019882,0.15767492517796464
5752,1724557163731374074,-1.4003453254699707,-0.2449343353509903,0.1756471097469329,0.0365879088640213,0.0007225770386867,0.4980889856815338,-0.8663533926010132,0.0,0.0,0.0,-0.4697068352090909,-0.45327890820885475,-2.098173420332651,1.430343716,0.1756471097469329,0.2881822839516006,0.15982659257979318,-0.37098230164210333,4.070320806567095,-1.8616972868148896,5.475566956211284,-0.06276208697092436,-0.03770901918076855,-1.04237330195543,0.01589251132746483,-0.004828989940508066,0.023160811538838644,-25.557118508781368,-18.947769595619654,-70.32081756047832,0.014894264955324877,0.011776303717508227,0.15767492517796464
