timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z
31.792598009109497,-1.862384559538642,-0.4460052593348144,0.1461453109327867,-0.055610319961553,-0.697800927265645,-0.1396784156614994,0.7003365608186348,0.0480080003732119,-0.0187266376026753,0.0005567557589079,-0.0405721960537513,0.0331433748930154,-0.0284919445847657,0.0420330510224255,0.528759845502293,-0.4405030449339376,0.0119662261004481,0.0274772272525953,0.0145862370390288,0.0044071858474498,0.0006978102170836,0.0130062886250594
31.901888370513916,-1.8574744066174775,-0.4480938156600493,0.1462051580589697,-0.0558726947621269,-0.696881576283319,-0.1380494620154759,0.7015530319613282,0.0443970435538165,-0.0095838349824326,-0.0060073765301476,-0.0156600133390267,0.1014130401628665,-0.0962858664117018,0.040336150636957,0.106667643737282,-0.3080397003712088,0.0163265918155067,0.0249880236290265,0.0282722340316407,-0.0326375432484915,-0.0133897334637,-0.0070691556379323
32.009002685546875,-1.8527745456783211,-0.448120292751365,0.1448735304087307,-0.0578870097402326,-0.6964570368353701,-0.1400238035977946,0.7014200056826414,0.0445442138259153,0.0031431079277086,-0.0201238732593012,-0.0310349021084284,0.0584586734829855,-0.0964986766731115,-0.4862671268855232,-0.8557734620852826,0.4863327383135289,-0.0533088603965349,0.0006977603251951,0.0004479257631642,-0.0423239919883665,-0.0220104090619619,-0.0367778038166534
32.11505079269409,-1.8479806696788144,-0.4474310166948722,0.1419318254766623,-0.0588964946433214,-0.696789706545009,-0.1441712146946823,0.7001642440350044,0.0378503338530595,0.0030054247599617,-0.0266521474581735,-0.1185866866061119,-0.0800407944745456,0.0063458803886482,-0.3944444669693897,-0.9799982750884926,0.8374999450571134,-0.0683213921612263,-0.0190327944948973,-0.0452833736016662,-0.0029465092306612,-0.0290302454431886,-0.0035343864077764
32.22641062736511,-1.844625668251211,-0.4475049399839135,0.1390909809213911,-0.0614074663252421,-0.6985650829566911,-0.1465365546943788,0.697684015935242,0.0181585340931906,-0.0151158634182366,-0.018004771667998,-0.1120953474472404,-0.1510506702628327,0.0841398722351514,0.7688120915961909,0.1245864471873954,0.3123562146422624,-0.0592018788578575,-0.0573627305611821,-0.0066208470523886,0.0134680850849096,0.0277870175643119,0.0990592906745604
32.338831663131714,-1.8439426612648695,-0.4508444769579816,0.1379187080684369,-0.0687282648481134,-0.6962344616030567,-0.1422878679757582,0.7002058002574548,0.0129035878090908,-0.0307719250683722,-0.0078094193123058,0.0549739480501137,-0.0505352258514401,0.0754215934491693,1.1124750748081138,0.8676262974086514,-0.1309340369681062,-0.0413852219914071,0.0365412406337264,0.1528352077474546,0.0252190919286943,0.060539150056311,0.0676426455850029
32.45316767692566,-1.841673314503358,-0.4544868095918887,0.1373302526603297,-0.0736796092908446,-0.6930836100195824,-0.1377318580592177,0.7037303176448543,0.0310171554848093,-0.0262323653799227,-0.0009613652145792,0.1387230501017194,0.0455874593744716,0.0542434573817015,0.1303736505175484,0.2670076719083862,-0.2172087812696808,-0.0087636950004687,0.0637155695514398,0.1286644441176171,0.0307882321635787,0.0204925197500074,-0.0579913166376755
32.56756663322449,-1.8368465467225512,-0.4568440280933672,0.1376993372432381,-0.0737161312304658,-0.6899578851016557,-0.1357729464945658,0.7071702452611021,0.0446319197894471,-0.0203437380273507,0.0045972447610282,0.0847191437905027,0.0104665264154265,0.0257343222477301,-0.6222068650736178,-0.1551554856918327,0.0050709005330881,0.0201912423357503,0.0775262801337414,0.0368525744721036,0.0152519605425768,0.0228994858885143,-0.0794600599691444
32.67779517173767,-1.8316677348290284,-0.4590587139276385,0.1383516937825662,-0.0708972855540425,-0.6859611202482843,-0.1365676388173532,0.7111822526164728,0.0503282159227644,-0.0235454896841975,0.0050064292341595,0.0001877512100404,0.0094918140723737,0.0533002812768792,-0.7817406806101217,0.1635484794830456,0.3229065637337117,0.0217402260846848,0.1095145413284684,-0.0302556758206716,0.0049422574963911,0.120623088341192,-0.093336349993315
32.799084424972534,-1.8251169438912331,-0.4623754623971466,0.1388372326417944,-0.060711243789478,-0.6729482575582549,-0.1431173291107352,0.7231681807401739,0.0434792219879724,-0.017250919392143,0.0180892050197568,-0.0966131062364118,0.0523357792675665,0.1021847912855205,-0.3211757270522929,-0.0272221304222857,-0.1382180236831893,0.0300757573285327,0.3187724568161255,-0.1498201255145263,-0.0091386476919712,-0.0941498989145235,0.0090768938481192
32.91341543197632,-1.821280806134037,-0.4632598352651443,0.1424234714557485,-0.06074647280142,-0.6762685944238117,-0.1432094877143959,0.7200428437716807,0.0281068607114232,-0.0112200484238464,0.0291600074848852,-0.0819344772269081,0.0082205232154163,0.0280496741335913,0.4231629123939505,-0.3387853369328815,-0.6241589753267167,0.0034629307007423,-0.0787852565005786,-0.0121018881244331,-0.0093222233921909,-0.2348171618059562,0.0957540758234039
33.02470016479492,-1.81874285544501,-0.4648859331488932,0.1454294573322826,-0.0630569940949949,-0.6822372568665481,-0.1405937259847216,0.7147094130152789,0.0246777940952043,-0.0151285609656137,0.0248311247328052,-0.0029129026880033,-0.0243824823456956,-0.0387811718376771,0.4934296791251488,-0.0815854849056129,-0.2792286974435504,0.0114313105441507,-0.1508618667957869,0.0416880261322815,0.008195458996359,-0.0126181028010866,0.0208605871209741
33.13647174835205,-1.8157744416532169,-0.4666348603755212,0.1479600828309394,-0.0642094209737402,-0.6864308273383704,-0.1382844689932396,0.711032541571084,0.0274843455975277,-0.0166482354235353,0.0205097372876804,0.0279167107267078,-0.0097713596025686,-0.0339205056657194,0.1658599313907713,0.0826701705204007,0.0549497652463815,0.0198538486934603,-0.1040214621027519,0.0296192861175151,0.0074149287569781,0.0361030159739688,-0.0090690053239991
33.249566078186035,-1.812560097447853,-0.4686322173607373,0.1500357264179084,-0.0646819461253664,-0.6897050222129582,-0.1360310191125536,0.7082505136029611,0.0309627806046073,-0.0173156280727733,0.017216178827598,0.0340907039784829,-0.0059206547001581,-0.0263943399052442,0.006455902021836,0.0138519485581467,0.0432494045169905,0.0262611680581069,-0.0786558348478492,0.0235500154842832,0.008823130234066,0.0228206290601532,-0.0064107650323176
33.35483169555664,-1.8090518187342937,-0.4704211202125292,0.1517365934712231,-0.06431135158328,-0.692087707789917,-0.1338438404549429,0.7063741792817049,0.0348779983438802,-0.0179407752559037,0.0147050372827534,0.0300540152929473,-0.0064413662059178,-0.0241244028514565,-0.1050475309190058,0.1354043713617348,-0.0217527645276225,0.0375001091615924,-0.0583802039824453,0.0167977560528798,0.0063760509100589,0.0197453771706293,-0.0076184368398209
33.462708473205566,-1.8051179216719877,-0.4724611619029413,0.1531623120792634,-0.0634177025891165,-0.693829590278037,-0.131934268689035,0.7051042783861259,0.0373308172401447,-0.0186912136208685,0.0120728229868488,0.0113479732527037,0.0236818059730957,-0.0312597953960318,-0.1135641114505756,0.1447363141686981,-0.0443011803687001,0.0390132698782249,-0.0391650805065904,0.0083131418046413,0.0010647391990377,0.0169897790864638,-0.0084849090528755
33.569766998291016,-1.801029517195456,-0.4744388799454525,0.1543333333435463,-0.0620876733966484,-0.695028870083611,-0.1303856703367368,0.7043291613537878,0.0373356462968494,-0.012900668610623,0.0079973868947308,0.0055475250961842,0.024886853344503,-0.0336819006477783,-0.0691502403073534,-0.1370395879489633,-0.1925121517490659,0.0396295875596678,-0.0244006458095177,-0.0001720620528711,0.0078493859609075,0.011936548746037,0.0016593032367554
33.67522048950195,-1.7971809310019018,-0.4752204632470618,0.1548712221509814,-0.0605869365982573,-0.6959315759305045,-0.1278980208853962,0.7040245457298504,0.038492202251847,-0.013309424327252,0.0049010422523991,-0.0032995889973721,-0.0049682828061531,-0.0716296768350655,-0.2639264250186387,-0.0229181689789332,-0.4432837200749098,0.0547120418000399,-0.0152919830145163,0.0116317482781523,-0.0009617197877728,0.0070687070928903,0.000645257112057
33.77775311470032,-1.7930351757445038,-0.4771730792925829,0.1553538324015689,-0.0593330951628876,-0.6965443663254711,-0.1264802435722402,0.7037814131849083,0.0367315675774904,-0.0139277109842206,-0.0066570955827622,-0.0483083818298105,0.0186212607883226,-0.1253981310518105,-0.3015388977534643,0.0666917664151822,-0.1519508480407011,0.0377061479841221,-0.010263231623737,0.0011184521712428,-0.0181360536236747,0.0113746549994051,-0.0369492597407344
33.885191679000854,-1.7895055521883112,-0.4780934813966245,0.1533592542330473,-0.0562550197337764,-0.6965818892386504,-0.128167346746736,0.7036918186019836,0.02803601315318,-0.0091518328464506,-0.0215562600928814,-0.0652333480455346,0.0073936818836681,-0.0997930898341005,0.2421229980035729,-0.0606696322027816,0.4336143361412553,0.0184399345526904,0.0074573269842939,-0.0622667712033165,-0.0212724115423425,0.0030993848172502,-0.0528957115224412
33.992971658706665,-1.787004599873203,-0.4791431235624424,0.1507124796007307,-0.0525363896607888,-0.6970088031407234,-0.1323040191280996,0.7027903689069007,0.0227028800881008,-0.0123617984232891,-0.0281078263538492,0.0040743073283159,0.0055940087437953,-0.0319427218933433,0.6107499806580227,0.0824278503333144,0.7150430695667531,-0.0048386751005629,-0.0040644619892366,-0.1046729708736395,-0.0105144317919077,-0.011636118782763,-0.0207648085399103
34.0996036529541,-1.78463663788102,-0.4807380086260209,0.1473407084184137,-0.0488868779744097,-0.697862934519367,-0.1362431033944061,0.7014522183038516,0.02878728532162,-0.0080332014378465,-0.0284710339070078,0.0657925203371879,0.024840822749039,0.0533254085715379,0.1825855449758156,-0.2071253143399284,0.7177756533338508,-0.0025889290311249,-0.0158149105812322,-0.1037963882831373,0.0125405401554615,-0.047503816381521,0.0235910684145162
34.208048820495605,-1.7807890464726828,-0.4808455604969382,0.1446005290797057,-0.0466724360302347,-0.7019191515272925,-0.137398442742072,0.697318332159899,0.0368852855700314,-0.0070767161795832,-0.0164312713260548,0.041895274615761,-0.0403715217570987,0.1221350043106877,-0.2825222317743443,-0.4125245096531268,0.1902612405825659,0.0202424052103601,-0.0990720947522788,-0.057490834044607,0.0247917428253823,-0.0223926173147121,0.0464168493773477
34.31629395484924,-1.7766445160633413,-0.4822690322512915,0.1437766793052297,-0.0449325956708342,-0.7045772318806183,-0.1358725887819772,0.6950472111874204,0.037878686471485,-0.0167616569559734,-0.0020100049255968,0.0045975377345512,-0.0646247065806649,0.0947307395013157,-0.1853805606941562,0.1570860573436107,-0.5839059286380566,0.0469945566196398,-0.0606001452106564,-0.0109626895284417,0.0212159340767068,0.0280165526012531,0.0287713824762522
34.42353129386902,-1.7726260315012563,-0.4844501589553797,0.144156171560006,-0.0429120225521161,-0.7066318094190795,-0.1333980941466056,0.6935668624694074,0.0378851623796592,-0.0210520572233288,0.0040587759266823,0.0016296511471326,-0.0072868836984768,-0.0030229615263261,0.0180821871636889,0.4477410355916767,-0.8343148239096847,0.0626742733637738,-0.0430389895497724,5.193090789740759e-05,0.005656859565907,0.0134398998419002,0.0128448804994722
34.53184747695923,-1.7684773416760466,-0.4868084230925614,0.1446526903257927,-0.0415287509737387,-0.7082805222520308,-0.1305341670631248,0.692513462591225,0.0382333665273915,-0.0182614123109217,-0.0027908925669896,0.0085944451178939,0.0316989165813116,-0.0849412412158176,0.04962707083503,0.1410145907163029,-0.3419395788031152,0.0583082757514539,-0.0337203455268558,0.0147270714705027,0.0020533916479385,0.00918503134108,0.0397062327956749
34.63636016845703,-1.7644883567310472,-0.4883629511882625,0.1436173045593454,-0.042220838719666,-0.7094453194807917,-0.125131217370484,0.6922766194838493,0.0396741033497765,-0.0143499675464102,-0.0138569732189387,0.012301386187125,0.0243611101651669,-0.0788941824384835,0.0222738371981248,-0.2986027315316465,0.4203514627652222,0.0667810566596508,-0.0246689268676123,0.0794643964992472,0.0027135546362641,0.0100201349821666,0.0488218485936357
34.74035668373108,-1.7602064773936257,-0.4898010631554135,0.1417674517379015,-0.0441599409910207,-0.71008957810833,-0.1187021051758818,0.6926272452772974,0.0407998469229795,-0.0131684427554388,-0.0192688487732274,0.0132523334705763,-0.0303273022723316,0.0023326135653933,0.0471401031746846,-0.4447303533523203,0.7576549569267379,0.0637353850239822,-0.0136800755625225,0.1123707686577741,-0.0029573308280903,0.0096389516407402,0.0185594029468177
34.84920287132263,-1.7558081137070638,-0.4911592071058907,0.1395013689918778,-0.0464046704649353,-0.7103875910535727,-0.1119393105641046,0.6933005609305215,0.0425188601073491,-0.0212186917026961,-0.0128208279322298,0.0227119431641812,-0.0694911711968866,0.0821349086179687,0.014380489001942,0.1019529117958738,0.3279064069487432,0.0608663950034702,-0.0053910235861318,0.1165832023928827,-0.0154041128219031,0.0056370131759658,-0.033198614267854
34.95849847793579,-1.7509294366088473,-0.4944376196406559,0.1389778973480675,-0.0469563883405846,-0.7105601900685902,-0.1089125885882067,0.6935685704605663,0.0457605027587533,-0.0283233466007613,-0.0013311709152856,0.0163239940300254,-0.0076712048830349,0.0734976909992029,-0.0946967485475784,0.537090088683269,-0.2570410129568761,0.0329271593801759,-0.0024060492105909,0.0459735401220661,-0.0148737229123352,0.0022289931707427,-0.0497208198743106
35.064645528793335,-1.7459563195144774,-0.4972716442874029,0.1391931141690576,-0.0464626470590439,-0.7107304312503789,-0.1071055306763422,0.6937087874760247,0.0461185097736986,-0.023227227421787,0.0032099994673497,0.002535207669731,0.0463980236264795,0.0278621423511871,-0.0480758623997845,0.1867831075526367,-0.3079675230831945,0.0311189491787996,-0.0009330372446464,0.0171415626442615,-0.0034428461434857,0.0025842926493259,-0.0226803090214002
35.173564195632935,-1.7410150407222502,-0.4994135036435871,0.1396748984391328,-0.045486391447324,-0.7107756887143547,-0.1060812977095357,0.6938844765535517,0.0463010357353059,-0.018353774528625,0.004577237419483,0.0064440310103375,0.0306878601604426,0.0079493139560217,0.017512404130667,-0.1656710273041313,-0.1240946434614922,0.0260414670932045,0.0027625360880609,0.0006129220792657,-0.00555152383868,0.0035769342454702,-0.0126619061177585
35.27844762802124,-1.736064461847018,-0.5012061040819128,0.1401705181191485,-0.044418416677495,-0.7106796951955394,-0.1056477240064725,0.6941180976670268,0.0474584881161987,-0.0165547605094884,0.0049460438276978,0.0064249453767502,0.0111469840270542,0.0008652621266411,-0.0473616543478942,-0.1274080368643991,-0.0652305095850147,0.0200159015014396,0.0062208312462939,-0.0081822495912556,-0.0035198202758782,-0.0009778497331827,-0.0043891857679873
35.38495898246765,-1.730981718144877,-0.5029113330717897,0.140721190167004,-0.0434023900641504,-0.7107756645498484,-0.1052322342476543,0.6941472207649381,0.0476441075975024,-0.0160170650134805,0.0047514508214389,-0.0037227776198289,0.0039477306468667,-0.0058324909845618,-0.0730006505950538,-0.041275138917417,-0.0413737398221686,0.019001826541448,0.0008068366216954,-0.008165449456709,-0.0007631281446103,-0.0027615535607649,-0.0009357463405083
35.49024248123169,-1.7259734992751776,-0.504598418357764,0.1411778730512752,-0.0423466902692519,-0.7108751281891009,-0.1049093214431908,0.6941594515813343,0.0466833672994688,-0.0157159645064846,0.0037205319634636,-0.0090905974343467,0.0023408693528512,-0.0079499990957044,-0.0147818246922283,-0.0378087575484851,0.0237383785943501,0.0184896452122189,0.000697724124764,-0.0100537422722723,-0.0016217934529097,0.0001592959671665,-0.0010015371022838
35.59857726097107,-1.7210147798345905,-0.5062666419859709,0.1415121432317456,-0.0413561986851822,-0.7109453164817673,-0.1046874025981402,0.694180790241423,0.0457024044773977,-0.0155202258606128,0.0030645885057847,-0.0066563154549983,-0.0042684964252201,-0.0004900593064423,0.0210591206555191,-0.0311776861419423,0.0384311781614966,0.0157582396356284,0.0011254285560285,-0.0101685236612767,-0.0014132407126131,-0.0019179363501875,0.0012128435357684
35.704219341278076,-1.71619387114971,-0.507918741657619,0.1418337354522106,-0.0405127515138903,-0.7111633491528541,-0.1043720054278222,0.6940546752738175,0.0452463129076807,-0.0165970127127783,0.0035860747971413,-0.0045769292260514,-0.0044890894928831,0.000435218874147,-0.0097860359258778,0.0662156179789221,-0.0479013765391501,0.0156631637869925,-0.0031381485756109,-0.0076280552007355,0.0001545485360997,-0.0032145525233663,-0.0014718750806695
35.8092200756073,-1.7114834728982813,-0.5097614579074978,0.1422668311307329,-0.0394667598880563,-0.7114720871054065,-0.1042385501251643,0.6938185416963278,0.0447386391997532,-0.0164731141812342,0.0031620202737417,-0.0086799882495129,0.0095920010120764,-0.0105076833813573,-0.0453978778881045,0.1038417146194103,-0.0921676343401181,0.016067336707828,-0.0053036764907041,-0.0131122738226158,-0.003616220881771,0.0045346423015354,-0.0025591021176433
35.91409373283386,-1.7068043454849493,-0.5113762998900564,0.1424976070522376,-0.0386520735195505,-0.7113285001235635,-0.1043999882310727,0.6939873374795485,0.0434255822954101,-0.0145860339939232,0.0013824242941401,-0.0141031755879109,0.0173123139881178,-0.0189114679464603,-0.0636336302916365,0.0041149962595191,-0.1135322257754837,0.0084307220234504,0.00593113602746,-0.0127462594360223,-0.0034385963999314,0.0068711776866852,-0.0001934653017908
36.02274680137634,-1.7022201169761968,-0.5128697180803048,0.1425557204460131,-0.0377360431263364,-0.7110904606986541,-0.1045714579772911,0.694255830316928,0.0417150545599067,-0.0127817168467827,-0.0008910312690173,-0.0223592090853607,0.0099358556441341,-0.0350068597932689,-0.0887027503399293,-0.076959855692504,-0.1314126634051068,0.0091901439079652,0.0084386788826663,-0.0134992044261976,-0.0027348086229539,-0.0119307108471983,-0.0062167595195028
36.13028383255005,-1.6977849058317624,-0.5141417192344278,0.1423081412475067,-0.036763540228136,-0.7118265303438035,-0.1053616543685775,0.6934337420383528,0.0386064346315899,-0.012423188077181,-0.0061544396325453,-0.0332515914639396,0.0006944957046286,-0.0473587199825143,-0.2587965557251731,0.1451460306201026,0.0716823942216498,0.0029611047775426,-0.0179302856669367,-0.025179778475028,-0.0068332904828697,-0.0654966515078799,-0.0280850953218809
36.23780965805054,-1.6939172477596318,-0.515541471069989,0.1412322154052363,-0.0349573475672019,-0.7164873713429951,-0.1078850526711351,0.6883201624006211,0.0345639696639921,-0.0126322974647701,-0.0110761684274537,-0.0780132058979202,0.0411461970225868,-0.019594819799792,-0.275297390142482,0.3498234131661592,0.3639690908977495,-0.0044764370577742,-0.1225546241330936,-0.0696693950699594,-0.0050355800579998,-0.0665217040443373,-0.0322718692830155
36.342095375061035,-1.6904548867211382,-0.5168198462746509,0.1399689100337567,-0.0327083153043085,-0.7219994220634905,-0.1110912249095841,0.68213322774809,0.0223403077863562,-0.0039829800249409,-0.0104719299997897,-0.0924626346972275,0.0749595120112638,0.0290590981647751,0.3759989128344577,-0.2257748620516733,0.3362370520089323,-0.007110055338457,-0.1509736937556115,-0.0897235170410592,0.0277214338798048,0.0122306586024761,-0.0259934441042717
36.447935342788696,-1.689256986472921,-0.5163524816515627,0.1390369360032088,-0.0267956850108822,-0.726023330335075,-0.1133615010251471,0.6777324583929044,0.0152127057085067,0.0030936333062712,-0.0048972472289923,0.0026052375704446,-0.0080173545196663,0.0506491419233932,0.6907512684417858,-0.8313513884302727,0.061583615937427,0.0509664307018355,-0.0980933069281412,-0.121656283278503,0.0149174836223381,0.0175545723580857,-0.0505011752187403
36.55080580711365,-1.687302642346966,-0.5161664307226781,0.1389239179102965,-0.0195549963333941,-0.7304093354852486,-0.1189942208942998,0.6722798376778507,0.0224744514842845,-0.005217818294291,0.0001109128900059,0.0529192505417451,-0.098274827977833,0.0427461153927766,0.1104990142983812,-0.2129133536589745,-0.1074502150138647,0.0227249119062191,-0.11586454903944,-0.1907258674785399,-0.0179511337991047,-0.017776646899641,-0.0068886062284753
36.65676999092102,-1.6845417091980297,-0.5174862721373691,0.1390676950590987,-0.0146189238569931,-0.7353676084216293,-0.1230906850850153,0.6662352818598086,0.0261530906911104,-0.0175393355318878,0.0039923290956329,0.0233034604903401,-0.0483078106451702,0.0280174732407477,-0.1638021181504055,0.8153199064602401,-0.1964266290885068,0.0150641631036261,-0.1336466007274232,-0.1354334957354537,-0.0056718495443807,-0.008396942619635,0.0413393406216011
36.76049709320069,-1.6818189998476691,-0.51982177092946,0.1397494074246819,-0.0109511804430745,-0.7400768964142704,-0.1262845616923931,0.6604683705665888,0.0274115060900923,-0.0156484537488612,0.0060240578126817,0.0180592368814449,0.0711687884748787,0.0018114026941686,0.0011772034153597,0.6965155886499399,-0.192217323204431,0.0113812128174576,-0.13265843427871,-0.1080471862353375,-0.0026793892502962,0.0400841873451239,0.0015760005066897
36.866549253463745,-1.678785876232519,-0.5207367013615131,0.1403288401038468,-0.005777900826111,-0.7420703396244812,-0.1305017726584867,0.6574705424919381,0.0299694154138148,-0.0023606662099098,0.0042887376489763,0.0237936837993987,0.095665693985025,-0.0120215929500824,0.2505352494910104,-0.2455449534971421,0.0476696484880458,0.0097053846030336,-0.0534782260371754,-0.1322814947220742,-0.0003725729166498,0.0677454264101528,-0.0158502044867105
36.97451567649841,-1.6753996990189837,-0.5203027893569196,0.1406627381730481,0.0002179144164871,-0.7420670813134174,-0.135032819170337,0.6565839908886024,0.0325025385086785,0.0047113228681583,0.003467984303315,0.0724373891733723,0.0167767165429289,0.0127016285364428,0.8367034973119649,-0.6249895333972962,0.0884392253969598,0.010636066984158,0.0028324185415956,-0.1397475952087585,-0.0019754088535592,0.0582303572990559,0.0119796427688672
37.08448648452759,-1.6716977534211557,-0.5197071273864533,0.1410861617565394,0.0053131539709356,-0.7398170326562131,-0.1387047564668726,0.6583338963778961,0.04595437238111,0.0010984643928617,0.0071390432237626,0.207704918237964,-0.0401151700507759,0.0066839415258678,0.564812463645409,-0.1271089475996369,-0.0436035841973208,0.0057545668959152,0.0629824885609365,-0.1083222091843397,-0.0160977068049444,0.1459971181127781,0.1207000600525202
37.19391441345215,-1.6653306802959758,-0.5200571108359875,0.14222547330252,0.002658549306831,-0.728955074149772,-0.1358099159317649,0.6709494010143319,0.0779802586970852,-0.004082029152344,0.0049633488503475,0.197077014295452,-0.0115334727295823,0.0031230164575755,-1.4417605219312064,0.2118592769852062,0.4348594859278092,-0.0215593466257308,0.294826654767152,0.1016525248962818,-0.0161644691003008,0.2643195736427159,0.1959891067241811
37.306387186050415,-1.6542716557716728,-0.5206183890196091,0.1421538930766611,-0.0054556133477462,-0.7059744087507993,-0.1260153768238338,0.6969149842526753,0.0890956915376408,-0.001239727204604,0.0079740879052141,-0.1205251006215789,0.0065919517853827,0.1060654906987159,-2.033421069209293,-0.0518270193007799,0.5161913692069701,-0.0265743713046864,0.5916216358463684,0.2836560042640225,0.0080082068530111,-0.0356387052469225,0.0189843715909557
37.41658592224121,-1.6454500514400383,-0.5203500484109223,0.1439623101500153,-0.0095467913841135,-0.6972352733369849,-0.1209234966401415,0.7065050179222297,0.0521303001592805,-0.0025300943505448,0.0282241095677621,-0.2592663443253733,-0.022115013018469,0.119860798182205,0.389957000078506,-0.0325758712072158,-0.5621973133754058,-0.0055429329197085,0.2235492442733068,0.1396212680781934,0.0232957942366504,-0.3997592278721887,-0.162914278613393
37.523799657821655,-1.6427734447451745,-0.5211392225671833,0.1482205944770743,-0.00855943526349,-0.7052149144658468,-0.1216582596114715,0.6984253205255422,0.032279339558408,-0.0059865270060792,0.0344096267431192,-0.0454545878947006,-0.0018327375573842,-0.0121151183519984,1.4697996259090629,0.238442721103053,-0.8689081203814448,0.0200172171686145,-0.2078968198980089,-0.0421725529627637,0.00096850209057,-0.1492880697979536,-0.0637250449428014
37.62880253791809,-1.6386318470325092,-0.5216265027043857,0.1512878335091909,-0.009621440106235,-0.7079318967241526,-0.1213107849294712,0.6957180110868351,0.0418727435633892,-0.0030520919289021,0.0259585703518109,0.054944647443156,0.0282708975599078,-0.0661203291972409,0.2978602888504792,0.1238607233240432,-0.1601362029141451,-0.0036059287385683,-0.0750268953226003,0.0121711781925905,-0.0034080218061298,0.0891659790040591,0.0325459071417804
37.736862897872925,-1.6338368264078835,-0.5217796558552754,0.1537312335559683,-0.0101956247452315,-0.7091162187965968,-0.1199286665333892,0.6947426519360925,0.0437600836302687,3.897623474680145e-05,0.0204109274776775,0.0139244259099439,0.0235472174212535,-0.0440368970581621,-0.1819826076525765,0.0301931525644111,-0.0522150128812197,0.0132011735563548,-0.0295648618898906,0.0229192613207971,0.0083113886506064,0.03875260789775,0.0088978154157232
37.84557509422302,-1.62914666399736,-0.5216161495022469,0.1557094850380345,-0.0108429553915789,-0.7090897515809412,-0.1182964665055957,0.695039639541189,0.0448865464942151,0.0020456849858021,0.0164221270471962,0.0157542239813221,0.0349125849168065,-0.0777746123522727,0.0528627263723942,0.1825958527120037,-0.4422529568197262,0.0130168485626444,0.0024783204728996,0.0299668090240369,-0.0005849799538013,0.0235322932409291,0.0059283839079475
37.95195388793945,-1.6241901844840343,-0.5213421481184702,0.1572716798792337,-0.0115996554676685,-0.7084967888262657,-0.1165668854034337,0.6959237813462363,0.0471237803218578,0.0074723966676994,0.0038719789306598,0.0251283763137047,0.062461603313072,-0.1385525169017367,0.0365254801377663,0.0712088604372436,-0.195097395312556,0.012031213648752,0.0174997245919676,0.0347760291366922,0.0039435013637218,0.0168881878718683,0.0332141162372741
38.064823389053345,-1.6188077515573511,-0.5199123341728671,0.1564137564160574,-0.0143942128032944,-0.7071348637778954,-0.1119669060622095,0.6980089562566137,0.05045071491858,0.0158934367804284,-0.0142305368177654,0.023072163666429,0.0480132288581577,-0.1155162884622393,-0.0832245412111496,-0.2350463953359543,0.4126432711547575,0.0209038512900882,0.0362546962166364,0.0963950414985853,-0.0018817986575205,0.0154670387477847,0.0493057950144743
38.17151427268982,-1.6131464205570103,-0.517891347378984,0.1542268979537573,-0.0188283619265321,-0.7052580291574573,-0.1067222354656467,0.7006189902888145,0.0522664804985648,0.0183338501884318,-0.022030092986318,0.0076368829524431,0.0121412031595129,-0.0504589316310562,-0.1009771825795807,-0.3494671089357229,0.6830755567745397,0.008267616333711,0.0484338020875372,0.1333876191656409,-0.0031909807176049,0.0019511108103053,0.0180216556896209
38.27764391899109,-1.607683479835503,-0.5160098331182005,0.1517270165221617,-0.0230169589496692,-0.7036957570257801,-0.1012921521464832,0.7028672712953402,0.0520865038162439,0.0184893493213476,-0.0249945853182208,0.0015332278143294,-0.0263457204006011,0.0297741511023856,-0.0651010509482459,-0.3310984944996141,0.7621761559625733,0.0145218898548784,0.040156917837247,0.1324383528778271,-0.0028492304648591,-0.0102916915405255,-0.0017742597057535
38.3864688873291,-1.601946843683158,-0.5139128226052009,0.1488463375416164,-0.0277361195736605,-0.702463796185386,-0.0962603500912156,0.7046341374927337,0.0526136825691523,0.0125188936368472,-0.0153149743347038,-0.0063983214822336,-0.0588577545021434,0.1134081143190604,-0.0659667812718892,-0.0409586303992553,0.3014933423472457,0.0025691554039928,0.0278504190064862,0.1298390997541339,-0.0131730845861214,-0.0246429182565996,-0.0441209070308314
38.49768376350403,-1.5961068597005132,-0.5132877990130884,0.1484110200311292,-0.0299746155536523,-0.702687671106038,-0.0949760803049425,0.7044935084639833,0.0506242905173861,0.0055189939383306,7.792390847738417e-05,-0.0129486686069509,-0.0341125001770008,0.0938578950684772,0.0535621428668142,0.183539615667108,-0.3576104714709486,-0.0118242793173645,-0.0091289186759523,0.0441965388161643,-0.0036645457769469,-0.0214726855994228,-0.057605550013164
38.60748124122619,-1.590752936231582,-0.5126927723582904,0.1488523149363239,-0.0308016945019466,-0.7032220986785621,-0.0945690468505189,0.7039791409720263,0.0497379545624463,0.0048984094202202,0.0055542624184785,0.0051228033027216,-0.018183492433914,0.0348839280677229,0.1249365724889259,0.0302611074872319,-0.382581030169694,-0.0047599361499011,-0.0150949521923594,0.0146279997278058,-0.0012022518851044,-0.0041702047967762,-0.0222839047117471
