seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
11806,1724813260775124143,0.0901023596525192,0.2080849111080169,0.107374757528305,0.0503034926950931,0.0088655855506658,0.1957998573780059,0.979312777519226,0.0,0.0,0.0,0.1350082474529312,-0.0570115516695119,-1.2383569173725006,58.078266532,0.1191972231417461,-0.0152221520676856,-0.1286467202014039,-7.487568013947772,-0.3279803310582627,19.321890911845152,0.1021754343324185,-0.0023344730911034,0.394548685008399,0.0297293969653766,0.0805164243359239,0.0126423359607512,15.750323562054092,9.09209182877277,-78.97752963191338,0.0002025952224534
11808,1724813260785021498,0.0904058367013931,0.2089648693799972,0.1073608696460723,0.0522646717727184,0.0085124718025326,0.1973997801542282,0.9788918495178224,0.0,0.0,0.0,0.3958270025825003,0.6541530627325205,-0.6260664958485604,58.088163887,0.3755463969102662,-0.1304578672307512,0.3403722138252997,-5.585224098967576,-5.167679824812631,12.928454548035663,0.1058822055391561,-0.0039685013186842,0.3977651361397623,0.0354266225075816,0.0896502559960481,-0.006509518487876,-17.25199857108556,49.129980127151285,116.42766521048924,-8.95730188274695e-05
11810,1724813260794484183,0.0907841697335243,0.2098199129104614,0.1072530746459961,0.0525587759912014,0.0079511180520057,0.1980674266815185,0.9787459969520568,0.0,0.0,0.0,-0.1619165100830957,0.9134679382852592,0.9692946069059308,58.097626572,0.0378380406149712,-0.1207743524581938,0.1509481783926491,-10.173090159618353,7.1126354354663475,-21.85482088494729,0.1062342718439706,-0.0052561372926601,0.3990645537480673,0.0375455020645425,0.0934093183833706,-0.000591298076805,-34.01440412613885,20.159079040386104,47.32564299513285,-0.0001786969459946
11812,1724813260805061685,0.0911525040864944,0.2108440101146698,0.1073745191097259,0.0537272095680236,0.0083593390882015,0.1975371837615966,0.9787863492965698,0.0,0.0,0.0,-0.2269761565840842,1.0410398514761496,0.0360346644787515,58.108204074,0.2319167853416804,0.0264573446802189,-0.1019391657907934,-4.51165044245365,11.74588027726605,-8.61425168718457,0.1086926525527166,-0.0048622485199474,0.3980225423269757,0.0312708371067715,0.1091750980806551,0.0137271883030463,27.12622159857332,-30.572031171241733,-96.01695131830894,3.0244950703446865e-05
11814,1724813260814517639,0.0914181768894195,0.2119808197021484,0.1075233072042465,0.0535953193902969,0.0089207598939538,0.1973171383142471,0.9788329005241394,0.0,0.0,0.0,0.3108292762274569,0.3915639148700318,-0.9377172964923384,58.117660028,-0.0039874250111149,0.1191530055655338,-0.0541117620685779,-18.214869687280512,-9.58838547780566,16.886100704793645,0.1086565768005621,-0.0036866918859007,0.3976360011438564,0.0322204428617718,0.1152196797878666,0.0029294988514934,33.888457272042125,-44.6084074570479,-3.78013861495037,4.289448418233237e-05
11816,1724813260825367914,0.091819129884243,0.2131687104701995,0.10739566385746,0.0532252937555313,0.0075125149451196,0.1987242400646209,0.9785802364349364,0.0,0.0,0.0,0.3923439951594878,0.2073004421362583,0.256295534181223,58.128510303,-0.1177988452823114,-0.2263087461215392,0.276370298569952,25.338773828648844,-1.616467128040447,-3.7393449795597182,0.1073646581732177,-0.0064511595518549,0.4003525630388179,0.0382126112672409,0.1163846962136911,-0.0047029621119696,-14.227423824186136,-34.92375315487671,84.41714260515009,-0.0002327248096871
11818,1724813260835235351,0.0922074913978576,0.2143790870904922,0.1074126213788986,0.0553849413990974,0.0081148175522685,0.1983890831470489,0.9785236120224,0.0,0.0,0.0,0.0568681577847085,-0.2983066865593882,0.8593062547902868,58.13837774,0.4537373487956322,0.0289464543401772,-0.0674052725721208,-4.979006412798306,9.306242989733038,-23.220796478653085,0.111845844350053,-0.0060944920520565,0.399722690330628,0.0406490181508267,0.1193269401838961,0.0064382792285808,-6.478576519959875,-8.157486375340328,-3.776007380885856,-9.574341032536052e-05
11820,1724813260844602773,0.0925997495651245,0.2154671996831894,0.1075149029493331,0.0547091290354728,0.0078776245936751,0.197554349899292,0.978732407093048,0.0,0.0,0.0,0.240906242192491,0.0084001677269656,0.2469096274988372,58.147745162,-0.1522607273227911,-0.0311614233468359,-0.1816030133414387,-41.229880081745776,-5.566026517462699,1.3257327325678443,0.1104301375206769,-0.0061959195217146,0.3979996113056459,0.0394916983998987,0.1112281975255626,0.012088630431398,13.251832240270346,26.68441988186686,-46.626657238542286,3.043854361101388e-06
11822,1724813260856251770,0.093025267124176,0.2166914641857147,0.107672668993473,0.0531382970511913,0.0070543941110372,0.1977097988128662,0.9787937998771667,0.0,0.0,0.0,0.3026402360237585,0.2314970463060977,-0.0246481669451631,58.159394159,-0.2926672993154629,-0.0836770436190581,0.0296468916312811,46.56248040267359,6.927854641642112,3.2034720895779616,0.1070192547144901,-0.0072023918728087,0.3982371313124996,0.0475775919257266,0.1239720680593681,0.0098036768167473,-36.47121390062654,-40.747535522452424,-1.647521528895557,4.774005865756008e-05
11824,1724813260864694649,0.0934945717453956,0.2178536504507064,0.1077325567603111,0.0549968816339969,0.0076304413378238,0.1975625455379486,0.9787166118621826,0.0,0.0,0.0,-0.2608840258395808,-0.4790624972688695,0.0940087552618305,58.167837038,0.4591328786818889,0.0447929661164109,-0.0346727096537438,41.80169504755582,4.84530840972727,-5.428195610628522,0.1108974241809425,-0.0067946207591302,0.3979873009573847,0.0477371669758546,0.120648835896457,0.0106450258851333,-38.15318341329831,-39.14019887870756,22.281506048399393,-4.488217171522826e-05
11826,1724813260876003303,0.0939155295491218,0.2189604640007019,0.107906736433506,0.0562550537288188,0.0075733200646936,0.1971871554851532,0.9787212610244752,0.0,0.0,0.0,-0.2592525806857333,-0.2397509627300591,0.4706047069001781,58.179145692,0.2162445871999184,-0.0575053367344113,-0.0628858360466933,-35.61412489878502,-14.278670753739965,11.076823119783644,0.1133483796365119,-0.0073612758076062,0.3972078391094268,0.0405489775320546,0.1139369758842363,0.0116226605028462,6.225028470377634,11.996383493555802,23.036344989147473,7.006469137449136e-05
11828,1724813260884856947,0.0942975804209709,0.2200805693864822,0.1079834401607513,0.0555977746844291,0.0064150923863053,0.1976987570524215,0.9786639213562012,0.0,0.0,0.0,-0.161989005016538,-0.1970702482648372,0.6034059082612807,58.187999336,-0.1970554661494725,-0.220194225904711,0.1292575922061931,-17.35679723649425,-0.6821122726781392,-6.78601591006524,0.111596017972731,-0.0094269225815925,0.3981262629570172,0.0408625861229046,0.114266457918287,0.0184520310680529,-10.566006791966243,10.283015838007255,-30.702960395020952,-2.9633027328087173e-05
11830,1724813260895004599,0.0946856141090393,0.2210976630449295,0.1082845330238342,0.0554508119821548,0.0063533862121403,0.1963482052087783,0.9789445400238036,0.0,0.0,0.0,-0.519872590278212,-0.0291906919953151,-0.2397138701386679,58.198146988,-0.0321185998573622,-0.0213296897820335,-0.270944722666859,23.695817807802392,5.1611466139668005,-7.035939326449419,0.1112959559689857,-0.0093362449664955,0.3953696929866762,0.0369227396785296,0.1095417442816835,0.0226217149223062,-15.21653484307722,6.001769914547164,-67.13209178966497,0.0002046086223578
11832,1724813260904715559,0.0950319394469261,0.2222479581832885,0.1084387004375457,0.0568198598921299,0.0061175231821835,0.196130022406578,0.9789112210273744,0.0,0.0,0.0,-0.4813037573531047,-0.0688743975120793,-0.7433776527167888,58.207857948,0.2671506131026616,-0.1053641762355467,-0.0381568559957354,10.60793542740183,0.1648354811071083,15.382806889341664,0.1138949809661398,-0.0103113193329844,0.3948864735663181,0.0306511198769294,0.1133138224038159,0.0142476565526967,50.81179367964569,47.33012663928457,7.185121625432312,3.982512701834249e-05
11834,1724813260914441227,0.095281220972538,0.2232999503612518,0.1085614114999771,0.0576634667813777,0.0061902389861643,0.1962521523237228,0.978836953639984,0.0,0.0,0.0,0.4691162336771584,0.8922609891506088,-0.0983209854892618,58.217583616,0.1734689549820763,-0.0178662451530985,0.0277923312982931,-3.858027338486027,4.027969550082012,9.314072083049837,0.1155794934092078,-0.0105148833475815,0.3951351151120634,0.0275726609320776,0.1081895958339025,0.008176461793909,52.933172694502666,66.74532407619233,80.77603362796359,1.4349103463901135e-05
11836,1724813260927438185,0.0956733003258705,0.2247064858675003,0.1085905507206916,0.0591596253216266,0.0060735754668712,0.197450041770935,0.9785074591636658,0.0,0.0,0.0,0.3791539476034464,1.2025758620947489,1.2025123759709897,58.230580574,0.2236191534623832,-0.0518128610813349,0.1928437807304391,-45.17683996186624,-13.358350046785914,-35.0862794098137,0.1184593621455758,-0.0114763151001293,0.3975458932096469,0.0473152821956084,0.1444346603076631,0.0160331259281374,-103.8244397262884,-199.17839557175947,-17.455117600071254,-0.0001167167174304
11838,1724813260934635355,0.0960821807384491,0.2258903384208679,0.1087609082460403,0.0582439862191677,0.0052440171130001,0.1965349018573761,0.978751301765442,0.0,0.0,0.0,-0.7542927881759327,-1.1199259913707411,0.6084198104880157,58.237777744,-0.296956578464133,-0.1907850971684547,-0.2501268707822932,-44.06626107445725,-8.767841666270336,-35.89728018181678,0.1163455804224985,-0.0126291107885549,0.3955970331002166,0.0455011974760797,0.1467681828441893,0.0270711837964539,-64.19080933965807,-138.0464862354763,-106.14101889219916,5.021638838203584e-05
11840,1724813260944547340,0.0963787958025932,0.2271032035350799,0.1090756654739379,0.0566799156367778,0.0043299836106598,0.1952640861272812,0.9791018962860109,0.0,0.0,0.0,-0.1170058688236332,0.032388424338178,-0.7657498435221498,58.247689729,-0.3479084050736571,-0.1337921555371551,-0.2557876485914089,0.7116688294551885,2.365412061379784,10.515884253909912,0.1129322121100875,-0.0136565380181157,0.3929263880750867,0.0311686927162502,0.1159535748632256,0.0204714346326748,53.34094391190668,122.38455745403276,-41.069776475615384,0.0001892376714314
11842,1724813260957664913,0.0968092456459999,0.2285129576921463,0.1091483160853385,0.0553669594228267,0.002961509861052,0.1956896334886551,0.9790972471237184,0.0,0.0,0.0,0.3925442012320683,1.7441910362635795,0.38927132781433,58.260807302,-0.2369814589787112,-0.1615179772473885,0.0746238562114973,139.78909298952314,25.925166922896068,-8.936469575771135,0.1098127198693778,-0.0158709339598251,0.393663874552821,0.0527046233550283,0.1709094404408233,0.0086921515746816,-82.4893357689914,-173.3725414344465,54.136110927394846,-6.71827045654412e-05
11844,1724813260964525716,0.0972422137856483,0.2299131751060485,0.1092192679643631,0.05929496884346,0.0041761472821235,0.1953314691781997,0.9789342284202576,0.0,0.0,0.0,-0.6087899994058907,-0.5356777739071212,0.6389880028729391,58.267668105,1.1933535241426163,0.1169629106141891,-0.1091401581492587,81.89548976940287,20.166725160766,-22.86945705142112,0.1180101588068845,-0.0149885609311292,0.3930110022369265,0.0509151450743785,0.1741013910331785,0.0159819813031871,-77.48512487126075,-192.4198564422845,-5.033635257881888,-7.624927413657619e-05
11846,1724813260975609937,0.0975882336497306,0.2313059419393539,0.109497420489788,0.0584164373576641,0.0039559691213071,0.193739652633667,0.9793042540550232,0.0,0.0,0.0,-0.2416162371175958,-0.1635331858228799,-0.1587362954890046,58.278752326,-0.1656995586738997,-0.0252371521815437,-0.2925193879428231,-30.483065382896395,-11.219495799771224,16.90882210643879,0.1162221076800397,-0.0148875157188098,0.389757837444586,0.0379360169624884,0.1502397869819134,0.0154800254114242,34.471999850888544,29.55038935879818,-16.483122665712493,0.0001295402737467
11848,1724813260985335248,0.0980145037174224,0.2329768687486648,0.1095659285783767,0.0600757710635662,0.0036420959513634,0.1944482624530792,0.9790645837783812,0.0,0.0,0.0,0.1051217503377066,0.0895177926361547,0.1544243601794517,58.288477637,0.3239753100561416,-0.1206158809737167,0.1573785911898877,15.04083841329841,-5.362468885236918,2.406823794554281,0.1193513574172113,-0.0162322771067289,0.3911400866758003,0.0435162761049587,0.1656234022913878,0.0129681908455872,24.30855381116758,-13.795051560975544,46.76186245035399,-0.000113183795957
11850,1724813260994619547,0.098415732383728,0.234459713101387,0.1097388342022895,0.0608751773834228,0.0032409392297267,0.1934592723846435,0.979212522506714,0.0,0.0,0.0,0.2302592231350044,-0.3914502890411935,0.7176362757791228,58.297761936,0.1506587954299949,-0.1310071243005429,-0.2089635985435156,-26.268334842002155,-5.735547155206051,-6.253192991825465,0.1207847627850331,-0.0172074476531316,0.3890679930330181,0.0403383420252883,0.1532278811232394,0.0180598122512387,22.74894163987546,-1.529535408563257,10.598111542659025,8.693111159719226e-06
11852,1724813261005537379,0.0988191962242126,0.2360493391752243,0.1099287718534469,0.0598954446613788,0.0015927349450066,0.1941758543252945,0.9791352152824402,0.0,0.0,0.0,0.597650805612048,0.2373190860087941,0.1905747732472984,58.308679768,-0.2337173276399048,-0.2528947679258465,0.1490774510963087,18.909964012057465,9.097725240136192,-5.399909469010125,0.1182090480078982,-0.0201428546092824,0.390355092959892,0.0502031217527454,0.1610694760499402,0.0280674769054547,-36.18895262755611,-49.0273722220294,-70.94087872884106,1.375073184751573e-05
11854,1724813261014303899,0.0993525609374046,0.2375702559947967,0.1102499365806579,0.0612634569406509,0.0017720367759466,0.1934482008218765,0.9791942834854126,0.0,0.0,0.0,-0.2112089908271628,-0.942979646236834,-0.5908755424340555,58.317446288,0.3129876226048797,-0.0305141438917146,-0.1671133518034653,23.59957546340808,16.00228829005343,-16.944993017781186,0.1209828712007747,-0.0202336550644874,0.3888683241851484,0.0532891975943368,0.1597646995589077,0.0246273346431635,-48.4170765574842,6.482544472133654,-9.189997847408764,0.0001518117045871
11856,1724813261025726572,0.0998488664627075,0.2391908913850784,0.110352523624897,0.0612798742949962,0.001876964000985,0.1930273324251175,0.979276180267334,0.0,0.0,0.0,-0.1116174922017947,1.2314378243865685,0.4940993344686135,58.328868961,0.0056207993925518,0.0128935240056898,-0.0760511704570929,-5.780544545064105,-3.969956386021819,6.031866448595949,0.1210640767368113,-0.0199825788838452,0.3880236304270029,0.0424936010091254,0.1371736322864105,0.0149241954413907,37.93705068778602,193.57608031658305,4.963973532397777,-7.795245359296626e-05
11858,1724813261037620058,0.1003424301743507,0.2407640963792801,0.1106036230921745,0.0625853836536407,0.0013549252180382,0.1928123235702514,0.9792368412017822,0.0,0.0,0.0,0.7014170222106042,3.573561991653964,-0.561647156374323,58.340762447,0.1985121471053685,-0.1305455796322475,-0.0283379776405415,18.12754122331122,10.858809894291786,-18.121687769743005,0.1234359438235454,-0.0214825334304588,0.3874996635236454,0.0514877118879688,0.1915612204238428,0.0374390393666974,-18.724186060894286,-260.9394017363608,-140.26329991690145,7.03444552092277e-05
11860,1724813261044540748,0.100738987326622,0.2423285841941833,0.110928475856781,0.0636833757162094,0.0017538466490805,0.1919955462217331,0.9793258905410768,0.0,0.0,0.0,0.221139678261649,-0.0761724242622472,-1.7397462658028726,58.347683137,0.3316561592037191,0.0369018644857723,-0.2428853869846521,8.420691109340108,12.273715015966788,5.979687787147057,0.1257660091780978,-0.0210202220778537,0.3858631258883687,0.0561212996059063,0.2122683722679585,0.0236668465785339,-68.1518064281901,-436.47193270312135,-30.900900632214444,0.0001391849219176
11862,1724813261054664703,0.1012896969914436,0.2442733347415924,0.1108234152197837,0.0649739429354667,0.0018092315876856,0.1937988698482513,0.9788857102394104,0.0,0.0,0.0,-0.4503802473366183,-3.148870702565582,0.010837870195653,58.357807092,0.2566959191888866,-0.0153950721990735,0.365329662383137,-22.7885138652066,-6.27957955002572,3.5566770955835185,0.1282869378447125,-0.021643381242296,0.3895129888385424,0.0517195556799334,0.1660570381023109,0.0097599991081471,-12.02356439240733,-11.201292638886985,62.16903246459398,-0.0003343698483723
11864,1724813261065165403,0.1018036305904388,0.2457334697246551,0.1111452281475067,0.0642952248454094,0.001248700544238,0.1926739513874054,0.9791533946990968,0.0,0.0,0.0,0.0148383851898192,-0.0828471616295551,-0.5425300802071679,58.368307792,-0.1501566560645332,-0.0934672394868448,-0.2129099199951801,-48.626381483806256,-5.293362641990498,-26.27756570910683,0.1267616905330926,-0.0223325476184017,0.3871700259770343,0.0468203928905817,0.148410550939559,0.0249529878669099,48.95883103487459,157.33041028145144,-48.93739893714549,0.0001499985567856
11866,1724813261075039996,0.1022462546825409,0.2472858726978302,0.1113387569785118,0.0609224401414394,1.8474871467333287e-05,0.1916457563638687,0.979571521282196,0.0,0.0,0.0,0.5415147017656925,0.2203692683353288,-0.990844897660534,58.378182385,-0.7220764782794308,-0.125850661948624,-0.2050589245569208,25.519938383366533,-5.4572606754852115,35.831160100095275,0.1196808144419051,-0.023316972100727,0.3850071793431502,0.0514370548617035,0.1624280358703718,0.001122658118132,39.82130883652301,9.620056219544145,64.79271721924653,1.716674276580572e-05
11868,1724813261085058205,0.1028287708759307,0.2489661276340484,0.1111622154712677,0.0629893466830253,-0.0007651872583664,0.1940852999687194,0.9789599776268004,0.0,0.0,0.0,0.8030855694626395,0.1024219006156732,0.778259897105664,58.388200594,0.3816468442952033,-0.2026575258630142,0.5100089210867137,41.48204418412714,3.1052786928617215,-3.2286198174380054,0.123385347818345,-0.0259517008347081,0.3898341922898981,0.057614043132566,0.1524473651042388,0.0056538515337303,17.657901705679727,55.86408099701293,38.02264118080619,-0.0003694919432395
11870,1724813261095772890,0.1034399941563606,0.2504245340824127,0.1114895269274711,0.0632428675889968,-0.0008375543984584,0.1920790523290634,0.9793392419815063,0.0,0.0,0.0,0.8954321480909027,1.4760839440904885,-0.402251035855933,58.398915279,0.0389589900759573,-0.0459427850251575,-0.3795317197981303,-22.936182779921808,-4.781377330865414,-0.3567104546074517,0.1239090946100264,-0.0259386684798366,0.3857366162726518,0.0683561723147807,0.166135137203522,0.0177280735618641,-55.07700299689903,-62.86028635583692,-74.37264635623227,0.0001574142263442
11872,1724813261104922644,0.1041538119316101,0.252179205417633,0.1115515679121017,0.0630048364400863,-0.0020829793065786,0.1931873112916946,0.979134738445282,0.0,0.0,0.0,-0.106188107654956,-0.5919292376438978,-0.8029897918270197,58.408065033,-0.1002150798391044,-0.241329875309031,0.2630903397862971,37.09669453985993,-0.0518221641886706,29.33179098468153,0.1229345944303707,-0.0284263328895716,0.3878544797688706,0.075712114012024,0.1811927292582034,0.0020998382986734,-66.60273417750624,-164.5751835439931,29.74795646768254,-0.0001418913098133
11874,1724813261114616323,0.104864090681076,0.2538269758224487,0.1115238517522811,0.0668049976229667,-0.0014853980392217,0.1937912404537201,0.9787644147872924,0.0,0.0,0.0,-0.3115731621774178,-1.5562496987679246,0.2406873771120261,58.417758712,0.796581998974083,-0.0230565220746279,0.1273621061268599,16.116036170788355,10.433613043492636,-13.052553918636148,0.1306221564491604,-0.0288041390644662,0.389051340004948,0.065335701425214,0.1524746196286397,0.0036108235515452,21.444790242327144,29.958989850331704,68.85409644116618,-0.0002275751221392
11876,1724813261126747207,0.1055361852049827,0.2554108202457428,0.1116658747196197,0.0659034997224807,-0.0021502850577235,0.1936588734388351,0.9788505434989928,0.0,0.0,0.0,0.5957661281710749,0.7721634861133957,0.4867543833534842,58.429889596,-0.1676965654214269,-0.0799249584543389,-0.0165676722052364,-34.81640704406091,-6.343667072914718,-7.875819878895484,0.1285973660616861,-0.0297395940564178,0.3887266319011799,0.07307615221898,0.1549449356853784,0.0078181252639106,-37.061657765380694,-23.448814885075027,12.53140793673888,-5.055135881178855e-05
11878,1724813261135212226,0.1062591671943664,0.256866455078125,0.1117090806365013,0.0651990175247192,-0.0028904960490763,0.1933697313070297,0.9789530038833618,0.0,0.0,0.0,-0.3786981736069559,-0.6986280251347958,0.5470367789482498,58.438354615,-0.1985359855128819,-0.1434047252069133,-0.059674281432503,10.93431309164841,5.45772600596332,-3.773929623739997,0.1269366427374483,-0.0308792597230586,0.3880706502260034,0.077869389338808,0.1648395634332047,0.012765062653762,-35.12416545892646,-64.62263769148328,-23.23806254618365,-0.0001304678654715
11880,1724813261144623466,0.1069131344556808,0.2583433091640472,0.1119093745946884,0.0654226019978523,-0.0026132301427423,0.1930088549852371,0.9790099859237672,0.0,0.0,0.0,0.1277192116337144,-0.1649893656196175,0.0106802474923227,58.447765855,0.0568969106664872,0.0435291730143571,-0.0813969882425981,4.164187928290616,4.015681822491304,3.517136259528048,0.127493776921586,-0.0303757107946227,0.3873623660276685,0.0644182588774597,0.1387243970394838,0.0175224414717973,57.22538999358862,91.31131895632274,-50.63956997582589,2.107298214098873e-05
11882,1724813261157910591,0.1076739653944969,0.2598451375961303,0.1120716631412506,0.0636045113205909,-0.0043578338809311,0.1934009045362472,0.9790462851524352,0.0,0.0,0.0,0.9521531039544832,1.6975149525203364,-0.5430249599221639,58.46105298,-0.3188053356238848,-0.2003944602480572,0.0746138774522553,90.997399979943,5.439658098722738,-13.1555547153336,0.1232371094701516,-0.0331414487051005,0.3880134404898941,0.0953230665677313,0.1854919309855915,0.0083819157487923,-176.62324074618164,-305.82385068298834,2.9888113022218477,-1.6379196027679156e-05
11884,1724813261164325703,0.1084033623337745,0.261259526014328,0.1121135652065277,0.0656546801328659,-0.0042348238639533,0.1931177526712417,0.9789673686027528,0.0,0.0,0.0,-0.9201300019408784,-1.6457487751572302,-0.3855243557237496,58.467468092,0.6343726899642312,-0.0917912715489729,-0.0868931163182794,74.78748705146671,9.558869915534444,-8.496998465662891,0.1273276191173339,-0.0336560308055887,0.3873864443713112,0.0971763198836352,0.1907377054210508,0.0053471381031058,-157.3900096181783,-278.74626741838523,49.72915375955731,-0.0001301419450749
11886,1724813261176390756,0.1092008650302887,0.2628859579563141,0.1121511980891227,0.0650032982230186,-0.0053189182654023,0.1941735446453094,0.9787967205047609,0.0,0.0,0.0,0.2321025248401955,0.4916527182527694,0.7857675005425268,58.479533145,-0.1378136622182791,-0.1437050650729013,0.1890543583429022,-26.52928693627826,4.129449653360458,4.145507312541165,0.1255940202380166,-0.0356636807828458,0.3894317568570655,0.0586410222330733,0.1149829813908009,0.0026821986497775,94.59873301202788,171.8586506446586,12.1778937596728,-0.0001611821154717
11888,1724813261190242857,0.1098945364356041,0.264163464307785,0.1121814027428627,0.0655557438731193,-0.0048511768691241,0.1938502192497253,0.9788264036178588,0.0,0.0,0.0,1.528133803089588,2.788001351530454,-0.395834571222319,58.493385246,0.0906585584183964,0.0476020322920792,-0.0513390219826335,-51.99527348810344,-52.31075658274963,-86.72529714417213,0.1268718120853195,-0.0349200071789379,0.3888088974532334,0.1163436897625516,0.22947050006929,0.029576306587792,-202.66903590993925,-498.7901250402932,-198.2629011112968,-0.000125365785104
11890,1724813261194727782,0.1105125546455383,0.2653919160366058,0.1123538315296173,0.0651534274220466,-0.0054980586282908,0.1926182210445404,0.9790930151939392,0.0,0.0,0.0,0.1890229726155385,-0.4140476961057482,-1.449059688022562,58.497870171,-0.2419887499362148,-0.283022343750793,-0.541028695793527,-53.31254886412983,-52.96317618278813,-66.35829494551312,0.1258774127677621,-0.0358733899199518,0.3862401738305925,0.1193673692362784,0.2340213704232283,0.0244069621895928,-244.1791610430901,-575.5747773670385,-135.63124125893867,2.048175716736308e-05
11892,1724813261208363914,0.111376091837883,0.266929417848587,0.1121045798063278,0.064635194838047,-0.006747328210622,0.1947504431009292,0.9786977171897888,0.0,0.0,0.0,-0.8851705811312716,-2.52531161222624,0.8144945366279422,58.511506303,-0.1042160469106377,-0.1447011337733645,0.3297164898064035,-29.78146605390007,4.970330660771031,-3.335427020495091,0.1242997372074258,-0.0383920857581277,0.3904578666635601,0.1018300952262922,0.1691396101375879,-0.0076435830890506,-72.53102677591144,-11.52510013112493,102.13398419503642,-0.0004353716234073
11894,1724813261214397895,0.112093336880207,0.2681005597114563,0.1120868548750877,0.0635552257299423,-0.0073815928772091,0.1951016634702682,0.9786938428878784,0.0,0.0,0.0,-1.3061483814318824,-2.212228593899072,1.2602532211451876,58.517540284,-0.390411043797892,-0.1285233954589463,0.1301879545360593,-26.088247413580486,5.923719713979307,-34.54389894389841,0.121917401974496,-0.0392581828972814,0.3911427052332997,0.0975594572433142,0.1598634846907263,0.0057214706839205,-36.285691763399115,76.03506122301445,-23.712923866680185,-0.0001592216417373
11896,1724813261225815601,0.1127468794584274,0.2691863477230072,0.1123392581939697,0.0622880458831787,-0.0074759419076144,0.1934404671192169,0.979104220867157,0.0,0.0,0.0,-0.997066831267905,-0.8223566416879091,-1.1188727036770536,58.52895799,-0.2271792086602816,0.0091684993422389,-0.2961221610285386,33.82347667150231,-7.481572634848073,20.43541426035707,0.119454008597012,-0.0387472047014275,0.3877962913666147,0.0697181716361745,0.1200234029771056,-0.0005158423541598,37.980788667167246,80.43350307797297,-58.98248284621493,0.0001210209368129
11898,1724813261235628037,0.1135362163186073,0.2705742716789245,0.1121434271335601,0.0637848675251007,-0.0084401248022913,0.1952608078718185,0.9786386489868164,0.0,0.0,0.0,-0.5323767732042772,-0.3813515720656717,-0.4378570501175144,58.538770426,0.2693807577078609,-0.2290311069512428,0.3915909715064206,24.023606502506475,0.1371872242996339,25.572520458063927,0.1219551501644529,-0.041440894579485,0.3913430980935349,0.0720893354363214,0.1344442442264011,-0.0163232665595138,25.388302757006333,-46.33051553479444,68.26102792603675,-0.0003654369564309
11900,1724813261244695810,0.1141199097037315,0.2717347145080566,0.1120258644223213,0.0649692490696907,-0.0083814356476068,0.1963752955198288,0.9783381819725036,0.0,0.0,0.0,-0.486252949003668,-1.5663078165296138,0.1715464645036907,58.547838199,0.2644779285902207,-0.0232198918714872,0.2504717112147626,-14.884305509466609,15.828592620371545,-19.6826976942344,0.1242604398237308,-0.0419287521852483,0.3935732019339895,0.0607758214245546,0.1154755452934299,-0.0104635104080887,22.243213111891208,-25.38213694237368,16.350845614770783,-0.0002625720798264
11902,1724813261255413768,0.1147257685661315,0.2728140354156494,0.1119454056024551,0.0645048171281814,-0.0081462785601615,0.1963260173797607,0.9783807396888732,0.0,0.0,0.0,-0.0305030064795785,-0.5044202454156004,-0.2974544931020942,58.558556157,-0.076762835458013,0.0594182675799217,-0.0126802779126832,-23.16286461934229,-7.912038134794198,1.896738037340807,0.1234400262361939,-0.0412799945646893,0.3935169221033473,0.0652100523038248,0.1053461168409892,-0.0146382321818583,-17.58780638960732,47.43663428633239,9.264894355568067,-0.0002137758506738
11904,1724813261265084472,0.1154321581125259,0.2738733291625976,0.111741617321968,0.063576303422451,-0.0091594420373439,0.197387620806694,0.9782189726829528,0.0,0.0,0.0,-0.7250950262524629,-0.4962642706978188,0.2548132373199305,58.568226861,-0.2250647746602497,-0.1534133396033802,0.2364521288678314,1.5791458174427162,-7.425071127950309,12.383300025783164,0.1211753990958764,-0.0430315095938498,0.3956073749860839,0.0610388778815069,0.1043131988776924,-0.0167115951369813,-23.322419811734285,-3.722967748635149,72.75658928137992,-0.0003326244418154
11906,1724813261276054810,0.1159523725509643,0.2749526798725128,0.1116125583648681,0.0636384934186935,-0.0095147117972373,0.1984733492136001,0.9779918789863586,0.0,0.0,0.0,-0.3773613774491311,-0.5939328519403313,1.2477272828707386,58.579197199,0.0027514240230182,-0.0533913554648345,0.205813662928748,5.859499395204882,7.00283680001574,-10.895923865358643,0.1211112081387518,-0.0438857973079309,0.3977799806404192,0.049428427582602,0.0940223857066513,-0.0080770698094392,19.428549882133915,-0.4721207704801671,41.9975441686325,-0.0002629602141543
11908,1724813261286502666,0.1164887771010398,0.2758915722370147,0.1115648597478866,0.0632082521915435,-0.0096124252304434,0.1985266804695129,0.978007972240448,0.0,0.0,0.0,-0.2964551403705022,-0.5149763836186452,1.203810319150045,58.589645055,-0.0843584860710376,-0.0012681038804999,0.0113469041103988,-17.23352474062982,-0.0904459313038126,-17.856262002199827,0.1202247364489051,-0.0439132181209212,0.397896165264023,0.0522618165570634,0.0912411947136213,0.0095425720791002,-30.26223042242568,-29.790797472699523,-98.9793568954552,-0.0001635966446533
