seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
21702,1724817149424347146,1.260187745094299,-0.5878078937530518,0.1059417873620987,-0.0799797102808952,0.0998383536934852,0.0895704627037048,-0.987731158733368,0.0,0.0,0.0,0.1559595070681504,-0.018212745896161,-0.1247117319267533,98.13972073,0.0069851086427445,-0.0648381868048179,-0.0065549466048962,5.415502108028924,-0.0120212430764214,3.45836809222127,0.1798680772333019,-0.1839346581792593,-0.197504660921491,0.0145113313592233,-0.002724469913339,0.0012040017220122,-4.060659657476238,5.688939362116111,10.4589249302506,-1.0634140677563005e-05,3.051723683524613e-05
21704,1724817149436007653,1.260334849357605,-0.5878261923789978,0.1059494614601135,-0.0803583264350891,0.0999477133154869,0.0896084606647491,-0.9876859188079834,0.0,0.0,0.0,0.1108821080147592,0.0201991936339212,0.1637500088277046,98.151381237,0.0657931918212232,-0.0140063939976758,-0.0121157328362342,-2.44932444448328,-1.4047130715430818,-2.666087384965181,0.1806665745141073,-0.1840700029005852,-0.1976758180403869,0.0170145328398945,-0.0016205788416385,0.0022306819684754,-9.401959515480542,-8.26021080658061,4.333502096134536,-2.1163325865703213e-05,3.111405111815377e-05
21706,1724817149443787786,1.2604900598526,-0.5878390669822693,0.1059749796986579,-0.0803865268826484,0.1001473888754844,0.0897924676537513,-0.9876466989517212,0.0,0.0,0.0,0.008995133237034,-0.1040460164425761,0.0915422885305669,98.15916137,0.0078421201153054,-0.0548566891805098,-0.0442225137702052,-6.4681839571948725,-1.8128134581896016,-3.082118377504785,0.1808049642270272,-0.184428002952102,-0.1980981416440055,0.0173384225139159,-0.0018500052883752,0.0038976548060616,-4.621135852743194,-0.8376431151439894,-0.6646587119879985,-6.455124258714353e-06,5.086386477924485e-05
21708,1724817149455737453,1.26064932346344,-0.5878647565841675,0.1060328930616378,-0.0801126882433891,0.1001692488789558,0.0901948362588882,-0.9876299500465392,0.0,0.0,0.0,0.1093156698382122,0.1636714877176017,0.2417426511990292,98.171111037,-0.051456286323061,-0.0134231324169513,-0.0618796282273701,2.143425419504493,0.7704743831050702,2.650002630184394,0.1803311178507047,-0.1844529583227888,-0.1988673675930022,0.0168469330306777,-0.0044617251339289,0.0027392220155126,-5.2464817418506,19.941155191466148,12.442417546248963,2.5795257860003115e-05,8.068873086347098e-05
21710,1724817149465170931,1.2608344554901123,-0.587924063205719,0.1060430407524108,-0.0802054330706596,0.1002983897924423,0.0902231261134147,-0.9876068234443665,0.0,0.0,0.0,-0.0417684619117613,0.3334466226407795,0.3581721348146007,98.180544515,0.0216811601111998,-0.026238738266229,-0.0061419895509434,0.5006767392335181,3.3571426793080827,-5.94484238757341,0.1805546143809438,-0.1846860976516163,-0.1989705776175948,0.0189985455338188,-7.121270892440634e-05,0.0075419235825622,-0.559554750734895,-17.566327271250017,-2.787455601752482,-2.1220885947907884e-05,3.334135257673055e-05
21712,1724817149473694894,1.2609915733337402,-0.5878767967224121,0.1061571314930915,-0.0801577121019363,0.1000733450055122,0.0908460840582847,-0.9875763654708862,0.0,0.0,0.0,0.0725075796979615,-0.0902024185776987,0.2178815949642831,98.189068478,-0.0299092293925422,0.0386981348285599,-0.1481116257610625,-3.8995643735278,3.76187356508758,-7.117306918136148,0.1805202676797508,-0.1841348852791139,-0.2001737058139533,0.0165640824540957,0.0017546106612726,0.009432406152332,16.382862634432215,-33.80881871034963,-16.01796727038155,7.037126770385326e-05,0.0001474499491105
21714,1724817149487925798,1.2611829042434692,-0.5879418849945068,0.1061974614858627,-0.0799336209893226,0.1000339016318321,0.0910302400588989,-0.9875816106796264,0.0,0.0,0.0,0.3763664592799522,-0.1937554909668125,0.0003948629911176,98.203299382,-0.0342550147884655,0.0006125999405907,-0.0227853059030693,2.760916603185362,6.7257902369581215,-9.444869783408611,0.1800919131828113,-0.1840681757615947,-0.2004966152594424,0.0261041697197015,-0.0067612430095636,0.0124403309463279,-51.45275645851782,26.95790005137283,-48.32791062795418,7.510158655331888e-06,6.256521075518709e-05
21716,1724817149493894958,1.2613704204559326,-0.5879877209663391,0.1062957718968391,-0.0799585953354835,0.0998118296265602,0.091385930776596,-0.9875691533088684,0.0,0.0,0.0,-0.1130495485792493,0.0528758309165783,-0.3708196667450806,98.209268542,-0.0100973773381085,0.064300451976694,-0.1248607543192704,1.7220403492591958,5.012477192570515,-6.999079425538458,0.1801551574159735,-0.1835570216974728,-0.2011724732619054,0.0276146244671835,-0.0069046506727303,0.0119144661119658,-61.92437926351092,24.6445650395716,-46.310713930446695,6.178944184017831e-05,0.0001212464627379
21718,1724817149503787147,1.261581301689148,-0.5880433320999146,0.1063389554619789,-0.0798299312591552,0.0996831730008125,0.0915321707725524,-0.9875790476799012,0.0,0.0,0.0,-0.3966589529770885,0.0233353058459088,-0.5686376639722517,98.219160731,-0.0311780739300182,0.0211467167078437,-0.0284998414183414,2.6829301845103037,-2.062637792479624,5.167870581360438,0.1798912577819184,-0.1833007479480254,-0.2014164947060248,0.0204947784440747,-0.0051209233228171,0.0036114341547168,0.2818651033616968,-7.156266432016746,9.643273215514386,4.926488925223522e-06,7.043014787517741e-05
21720,1724817149514177656,1.2617852687835691,-0.5880910754203796,0.106368251144886,-0.0801071599125862,0.099569022655487,0.0916231870651245,-0.987559735774994,0.0,0.0,0.0,-0.0777511649265003,-0.0965332472075502,-0.1449429269165542,98.22955124,0.0492383300655728,0.0248143634619627,-0.0247150722184775,-2.6751005188730894,-2.6842313187392124,1.593163306385858,0.1804411299740097,-0.183001092614169,-0.2016264743929749,0.0198994208161451,-0.0065917423883874,0.0006575609027281,7.191260482436979,3.4203389749139093,30.489060440142108,-8.084702161528173e-06,5.7031914861605394e-05
21722,1724817149524089924,1.2619850635528564,-0.5881752967834473,0.1063543260097503,-0.0797211602330207,0.0996850132942199,0.0916594639420509,-0.9875757694244384,0.0,0.0,0.0,-0.2286954501860881,0.0788011057035231,0.0599887889587703,98.239463508,-0.0757579946125983,-0.030512449454301,0.0026974174941988,-5.407255461092882,-3.0942780221071557,1.556771509966033,0.1796953090698136,-0.1833033896668087,-0.2016547565882711,0.0189353265511798,-0.007122886948867,0.0005384785599868,100.07510245286632,63.72254648711359,56.47077200367612,-4.400691848632104e-05,8.146244810049636e-06
21724,1724817149534401269,1.26216721534729,-0.588234007358551,0.1063807234168052,-0.079425074160099,0.099843718111515,0.0916725844144821,-0.9875824451446532,0.0,0.0,0.0,2.0400112311805683,1.2296486705677578,1.0262461520323178,98.249774853,-0.0542510687854443,-0.0357378465763375,0.0057842907136992,1.9009062079317836,-0.2589783587604705,0.246706423949935,0.1791372452982755,-0.1836766487254385,-0.20166198041827,0.0151673572303234,-0.0048903081029014,0.001929376853221,803.9782863619782,-2836.438435895079,-1331.536508739411,-4.900599912295615e-06,4.852216132186298e-05
21726,1724817149579139343,1.26236093044281,-0.5882968306541443,0.1063446253538131,-0.079299509525299,0.0998279452323913,0.0915367752313613,-0.9876067042350768,0.0,0.0,0.0,151.35824816966465,-697.9013836087083,-335.1928622708916,98.294512927,-0.005088214388125,0.000772270892827,0.0065997806057477,5591.355133170457,5125.118842923957,-14805.814265287743,0.1788544801751248,-0.1836952113071374,-0.2013601992281651,0.5733424314976219,0.2467769217867044,0.2208593274040708,216817.52093809465,443184.5131360984,587549.580166829,-6.724182349511143e-05,-1.0528218494637244e-05
21728,1724817149579527718,1.2625855207443235,-0.5882001519203186,0.1064311489462852,-0.0798665583133697,0.0993923023343086,0.0925744995474815,-0.987508237361908,0.0,0.0,0.0,236.28450383959603,-524.2327071870335,-104.99702326912416,98.294901302,2.185301974817463,2.0085169712006192,-5.793526438575147,-9238.464451138392,-5269.99108298568,12161.81565583563,0.1800874032663589,-0.1825260329998978,-0.2034701552982683,0.6325944331551909,-0.0266424798348907,0.0895321925291341,-56152.14443306299,1312332.203084584,978338.4365090886,2.2831046860224928e-05,0.0001415056188687
21730,1724817149579794130,1.2627639770507812,-0.5882576107978821,0.1064306497573852,-0.0794247612357139,0.0995523110032081,0.0923125222325325,-0.987552285194397,0.0,0.0,0.0,171.10113890872708,-16.503205572483836,226.1165120598288,98.295167714,-2.994947309188929,-1.3033030041194649,2.3983381601324782,4533.342900053973,-5231.5158114165115,12960.193593612326,0.1791847950043176,-0.1829818265083285,-0.2028939362724363,0.7108433638941278,-0.1334503725929607,0.1041674449278389,-370347.52623216365,1637265.534860968,894744.5362936421,-3.0231418048935596e-05,2.191955927471194e-05
21732,1724817149580024318,1.262935757637024,-0.588271975517273,0.106475718319416,-0.0797124430537223,0.0997213423252105,0.0920805111527443,-0.987533688545227,0.0,0.0,0.0,60.855912776691184,306.96589347924515,362.83896618004417,98.295397902,2.8175127985832287,-1.0755951559238337,1.843643031064465,24530.17712651426,965.0026327610948,-2347.938374427594,0.1797641897012873,-0.1833011880212047,-0.2025142062644396,0.7258424004895971,-0.0607942954745563,0.1902630038226653,-465805.50442428014,1364626.7938742668,575930.351128179,9.24220227169896e-06,7.238567417060813e-05
21734,1724817149587975753,1.2630985975265503,-0.5883131623268127,0.1064704284071922,-0.0792429223656654,0.0999516919255256,0.0915431305766105,-0.9875981211662292,0.0,0.0,0.0,-36.54895238654923,2.893166740810682,-9.846723979814334,98.303349337,-0.0991027549682272,-0.0557007557448853,0.1513682433017865,-116.37884250027776,57.94730434072195,-94.22753963080012,0.1787708902398293,-0.1839515935586731,-0.2013899617182587,0.0275545301633428,-0.0019232709277545,0.0035118623924308,-1355.552789891677,-16208.984252311086,-18467.776764939088,-3.393598207350551e-05,1.7467944434631524e-05
21736,1724817149593624989,1.2632826566696167,-0.588310956954956,0.1065070331096649,-0.0799066796898841,0.1000666990876197,0.0912101119756698,-0.9875637888908386,0.0,0.0,0.0,-0.480961118281245,-0.2465863245276616,-0.1794584223853231,98.308998573,0.2485504108541746,-0.0105715660223626,0.0950625878144302,28.805402892583913,3.455247839402084,-1.7663610361087445,0.1800786328962212,-0.1841061906749625,-0.2008633108586658,0.0268586612947885,-0.0036830559408507,0.0026298595504234,4094.394107542131,-339.4715964163266,1108.9512489168037,-3.964855945695674e-06,6.948782722219018e-05
21738,1724817149603766899,1.2634508609771729,-0.5884224772453308,0.106463611125946,-0.0794878154993057,0.1004236042499542,0.090127557516098,-0.9876607656478882,0.0,0.0,0.0,-0.6544676207988525,0.2490203856203896,0.1010505759273557,98.319140483,-0.0553195969138016,-0.0580687045538623,0.2264603626039442,-11.060234557023596,-0.1259977028960246,-1.3754866536350647,0.1791152706411693,-0.1850959265844024,-0.1986714796611264,0.0154664922272118,-0.0050018432523515,0.0003850167681269,23.205052660639858,30.9160237168582,16.738022362289954,-6.228249356811033e-05,-3.0569976296492446e-05
21740,1724817149614020015,1.263597846031189,-0.5884116291999817,0.1065159291028976,-0.0795871019363403,0.1005235463380813,0.0897954255342483,-0.9876728653907776,0.0,0.0,0.0,0.0013217688652578,0.3799323375437285,0.1594718399493076,98.329393599,0.0272036253739127,-0.012122147009655,0.0638045495953607,1.1051714500801684,1.389749904335772,-8.758851406170749,0.1792777377308999,-0.185334833027512,-0.1980391010793694,0.0136156175236976,0.001480489623038,0.004762886035948,39.71289403470833,-11.003474832772412,-7.445214608849668,1.780074068840125e-05,7.95849066871047e-05
21742,1724817149625098105,1.263740062713623,-0.5883901715278625,0.1065646260976791,-0.0793026015162468,0.1007091924548149,0.0895511135458946,-0.987699031829834,0.0,0.0,0.0,0.1510403473889062,-0.0264966327723101,-0.0803227066678882,98.340471689,-0.0436621433185821,-0.033729648699294,0.0518183144739732,5.013950442606301,0.8585658192582352,1.7427037410763049,0.1787004936814812,-0.1858047290349896,-0.197532048189486,0.0158067839414428,0.0026695457541592,0.003327613245136,-10.027143017006065,-23.84305072537648,-6.580332657055873,1.3809658097030588e-05,7.711791236198579e-05
21744,1724817149633694498,1.2638957500457764,-0.5883623361587524,0.10658610612154,-0.0795833542943,0.1007997617125511,0.0891574099659919,-0.9877027869224548,0.0,0.0,0.0,-0.0921970344296774,-0.1457792147446716,-0.036393236238748,98.349068082,0.0755576451506125,-0.0076109954060581,0.0856417126629704,5.531189307283403,0.3724529459438428,0.522455028926982,0.1792159417516061,-0.1860001444892303,-0.1968067287293692,0.0167933172649696,0.0015490337913419,0.0029655693099259,-14.8811727648036,-6.797335301632257,0.0669273438797164,-1.631409746850409e-05,5.443891728596086e-05
21746,1724817149643675708,1.2640480995178225,-0.5883664488792419,0.106621116399765,-0.0797103643417358,0.1010068207979202,0.0889011248946189,-0.9876946210861206,0.0,0.0,0.0,-0.0852715194813724,-0.1315907186371973,-0.0941725138088062,98.359049292,0.0341426276677963,-0.034788575238679,0.0513126782140259,-2.703773413476144,-0.9733391967880216,-2.446407731631054,0.1794734986216191,-0.186433217012156,-0.1963569960896914,0.0134746160655367,-8.486761313619695e-05,0.0026686401587165,6.755447839054943,3.191078085322192,0.2985014391711094,1.867579307328671e-06,6.136831531798747e-05
21748,1724817149657025344,1.2641960382461548,-0.5883617401123047,0.106641761958599,-0.079833298921585,0.1011494025588035,0.0886539742350578,-0.9876922965049744,0.0,0.0,0.0,0.1131399393746872,-0.0573958452152577,0.0185001758687085,98.372398928,0.0238578336944905,-0.0165446526456205,0.0363831241839637,-4.780591433276896,-4.5546743003156855,6.466450403472133,0.1797092165484544,-0.1867372824273688,-0.1959108072085871,0.0167504027002536,-0.0012682906903336,0.0002611973252406,-19.369016115920022,7.169134072026437,10.182436012312472,-1.235176091684459e-05,4.825236796937158e-05
21750,1724817149663908874,1.2643314599990845,-0.5883762240409851,0.1066389977931976,-0.0796955749392509,0.1014061719179153,0.088314488530159,-0.9877074360847472,0.0,0.0,0.0,-0.1416887249232494,-0.0023277231278006,0.0947753858099039,98.379282458,-0.0232831580941702,-0.0689138488962717,0.1078164961720674,-3.881787560341815,-3.159754527508678,3.6590631192217353,0.1794267619473409,-0.1873365533065321,-0.1952538231860689,0.0170598200244214,-0.001552449604194,0.0010942958767348,-25.9084469428933,5.940872178452081,1.5306272985500682,-2.968525419141448e-05,2.0009453853362628e-05
21752,1724817149673901448,1.264464020729065,-0.5883837342262268,0.1066716313362121,-0.0795619711279869,0.1015939265489578,0.0881068855524063,-0.9877174496650696,0.0,0.0,0.0,-0.2393973361840012,0.0271677065321794,-0.0284635952932092,98.389275032,-0.0190393062795282,-0.0359637706918742,0.0469242086026485,1.0908576192619497,1.615599789112166,-3.692051563705291,0.1791611090831421,-0.1877737818110377,-0.1948494411709556,0.0129366238122727,-0.0010106588829046,0.0016605319145455,7.87263856865857,1.112879843467689,-12.88743245272158,4.130282189593503e-06,5.49773440286485e-05
21754,1724817149684401594,1.2645962238311768,-0.588397204875946,0.10667135566473,-0.0795248970389366,0.1018030494451522,0.0879429876804351,-0.9877135753631592,0.0,0.0,0.0,0.0380161902952466,0.0185640996882737,-0.1699002232056324,98.399775178,-0.0002350980911531,-0.0375565033100779,0.0346563119299478,-3.7610492300151046,1.3719728286509385,-2.613812483170024,0.1791039090221534,-0.1882266826766136,-0.1945564944573137,0.0123342357179438,-0.0010238681471719,0.0004223861015635,14.249753799559528,7.769092299721529,-3.994756167381389,-2.6827298055398473e-05,2.2113620593682065e-05
21756,1724817149693706311,1.2647088766098022,-0.5884045958518982,0.1066789850592613,-0.079148381948471,0.1018254905939102,0.087993137538433,-0.9877369403839112,0.0,0.0,0.0,0.0702579969973805,0.161668573286432,-0.1289435204925575,98.409079895,-0.0810081669020144,-0.012227523130082,-0.0015828297408666,2.808038109759303,1.847413923813261,-1.221917704686479,0.1783567313586401,-0.1883359887297827,-0.1945918008592598,0.0134744574353433,-0.0006876935235951,-0.0015871090662473,0.1635362734589462,11.90094954053392,6.306853375748487,-1.5830884083966604e-05,2.7178898877324254e-05
21758,1724817149703948393,1.264862298965454,-0.5884104371070862,0.1066355928778648,-0.0795294716954231,0.1018828302621841,0.0878730118274688,-0.9877111315727234,0.0,0.0,0.0,0.0347114839058946,0.2443391968965043,-0.042869901830851,98.419321977,0.0772765738608126,-0.0031680014264839,0.0160348834267027,-1.2662898485270522,0.5787420870072516,-3.153254459971939,0.1791185035229058,-0.1883971247099324,-0.1944331570485258,0.0136045983938046,0.0023834416302221,-0.0019266872627614,2.8989261791721193,-3.8156867464505657,-1.7025818547974891,-7.415176180357533e-05,-1.4231073312333077e-05
21760,1724817149714182487,1.2649874687194824,-0.5883558392524719,0.1066394969820976,-0.0790246054530143,0.101809836924076,0.0882626920938491,-0.9877244234085084,0.0,0.0,0.0,0.1295151992497767,0.0837277381298104,-0.163644487725547,98.429556071,-0.1066699159025667,-0.0003722147904137,-0.0660715962060837,-2.0327007294685813,-1.1879211704065749,-3.0403117177416736,0.1781537864782217,-0.1882807196617005,-0.1951112431318093,0.0141848644744015,0.004316325443586,-0.0024647655795586,7.661353894321131,-13.777095480772502,-7.704661841508988,-3.068783318852337e-05,3.670692016415972e-05
21762,1724817149723949548,1.2651442289352417,-0.588323175907135,0.1065888926386833,-0.0791445523500442,0.1019237712025642,0.0884995087981224,-0.9876819252967834,0.0,0.0,0.0,0.1894097907809825,-0.0329680703446461,-0.2007111644317675,98.439323132,0.0220698431837738,-0.0255941692040594,-0.0493226781429018,5.736653155311449,-0.4509057338963695,1.789366127595758,0.1784681858604762,-0.1884413091227489,-0.1956390344075598,0.0161285890527054,0.0041540593745175,-0.0050983888821036,5.5090812267587586,-11.820184913926973,-1.6244463048385356,-8.71938234670541e-05,-1.3857578582943228e-05
21764,1724817149735129089,1.2653255462646484,-0.5882663726806641,0.1065329536795616,-0.0791090428829193,0.101925291121006,0.088662751019001,-0.9876699447631836,0.0,0.0,0.0,0.2430238457754814,-0.1634781111908189,-0.1910958045634344,98.450502673,-0.0090571903843641,-0.0033605315339343,-0.0283646905142736,-4.208231470872322,0.1591908297018466,2.9328226752090396,0.178427701962386,-0.1884219844839485,-0.1959635044098479,0.0181232804069111,0.0035762149805513,-0.0064601710599658,-2.292907486210858,-7.525850137564284,-5.388203707253606,-0.000100975784533,-1.021100866379318e-05
21766,1724817149745255180,1.265526533126831,-0.5882439613342285,0.1064541786909103,-0.0787713378667831,0.1019933149218559,0.0886483788490295,-0.9876912832260132,0.0,0.0,0.0,0.1547893309292056,-0.2016390416030472,-0.3029659769269067,98.460628764,-0.0647304265936197,-0.0185293657236439,0.0110385867557459,-8.021333784960873,2.1185021856387247,-1.1378119718064892,0.1777576170400079,-0.1886264785654657,-0.1958853801713446,0.0211766716113714,0.0008954891079326,-0.0090307056981266,-13.675557714707862,6.204380716142485,1.0178422215041143,-0.0001225414406667,-3.457888782242902e-05
21768,1724817149754311312,1.2657290697097778,-0.5882465243339539,0.106362260878086,-0.0780960246920585,0.1017817333340644,0.0888894274830818,-0.9877449870109558,0.0,0.0,0.0,-0.009246508540003,-0.0646781041253965,-0.1960265521928134,98.469684896,-0.1578097512510191,0.0299469078968751,-0.0399972121986671,1.0838173364114991,0.8187642025870691,-0.2943563369237506,0.1763873338678387,-0.1882956798512534,-0.1961996973944291,0.0213899212100514,-0.000419555934183,-0.0121721859604679,-10.226574550046225,12.731500723401792,19.263494046567065,-0.0001320788828468,-5.1422138505503334e-05
21770,1724817149764088291,1.2659279108047483,-0.588252067565918,0.1062219068408012,-0.0779532492160797,0.1018228679895401,0.0888415947556495,-0.987756371498108,0.0,0.0,0.0,-0.0259862141735525,0.0345488592640352,0.071001100705315,98.479461875,-0.027286528890546,-0.0099064345661038,0.0135016932682293,1.066602686834984,-3.1270327699864815,1.7380517947166718,0.1760990335698944,-0.188414195360529,-0.1960847007553691,0.020953370463502,-0.0002018770359057,-0.0124963406094495,1.868345823689324,3.079052116359522,14.861416023049417,-0.0001777360505169,-9.944862368006712e-05
21772,1724817149774112322,1.2661442756652832,-0.5882503390312195,0.1061157509684562,-0.0772358775138855,0.1019122600555419,0.0889636576175689,-0.9877925515174866,0.0,0.0,0.0,0.0295401176595208,-0.0072472080815907,0.0920149478448251,98.489485906,-0.1428359263085946,-0.031496565038227,-0.0074502628400452,-3.74277460047424,0.7526893222776441,0.2621937904620794,0.1746917990720027,-0.1887120542004812,-0.1962156630217993,0.0208847067287436,0.0002706928454401,-0.0107141783504847,6.456051732831533,-7.725756387723763,-6.9439378555733455,-0.000149452141361,-6.180042176768034e-05
21774,1724817149784759997,1.266358733177185,-0.5882463455200195,0.1060002669692039,-0.0767306834459304,0.1018270552158355,0.0888957157731056,-0.9878467917442322,0.0,0.0,0.0,0.1086503846890629,-0.1297292522425875,-0.0841685424655397,98.500133581,-0.0946445597130748,0.0093909864818053,0.0219470364238769,5.679058678888493,2.1029890913888893,0.4162376775498775,0.1736367857812829,-0.1886540559591005,-0.1959637012603174,0.0216108158699626,-0.0004216406781125,-0.0107045476101736,-4.431861166483154,-7.390421586005307,-5.598522618652387,-0.0001583324084834,-7.083288436981406e-05
21776,1724817149794276262,1.266576886177063,-0.5882571339607239,0.1058996021747589,-0.0765892341732978,0.1017474383115768,0.0888772457838058,-0.9878675937652588,0.0,0.0,0.0,-0.034408863262733,-0.1650791963146812,-0.0443307861703173,98.509649846,-0.0307942707620093,0.014629792791643,0.0059664235157398,5.667597619104347,0.0835522001916086,2.2320636889288767,0.1733284648343475,-0.1885267102238317,-0.1958822849565921,0.0229888451325308,-0.0022065184873341,-0.0122290705068479,-13.4358881087454,-0.9605736044234224,10.522930819811688,-0.0001427865294176,-5.834269674256925e-05
21778,1724817149803894020,1.2667986154556274,-0.5882887840270996,0.1057659387588501,-0.0766264051198959,0.1017255932092666,0.0885556414723396,-0.9878958463668824,0.0,0.0,0.0,-0.1481062607603469,-0.1475468620849565,0.1184705682062747,98.519267604,0.0135867445960879,0.0108943846943144,0.0654535791977092,-4.438316224921795,-1.335547543717032,1.7544051144998205,0.1733373833102643,-0.1885320725898891,-0.1952326203654735,0.0209158634261044,-0.0035756820413439,-0.0115291282723521,-0.5923519962566981,2.004839770007732,10.60920627818651,-0.0001726801649276,-9.313356013998826e-05
21780,1724817149814455271,1.2669947147369385,-0.5883298516273499,0.1056716442108154,-0.0758808925747871,0.1017481461167335,0.0884655863046646,-0.9879591464996338,0.0,0.0,0.0,-0.0241331514638544,-0.1242633845283038,0.1572458241537806,98.529828855,-0.1382754951667607,-0.0141951778159786,0.0325977602599238,-0.662360863268146,-0.8252840159774076,-1.156394252711468,0.1718171924556537,-0.1887388880916382,-0.1949135500873321,0.0201336893231598,-0.005194139769614,-0.0097479975954222,18.041724245023396,6.454617278877157,-4.7134474311436545,-0.000127895883542,-6.136081788799054e-05
21782,1724817149824957801,1.26722252368927,-0.5883980393409729,0.1055607050657272,-0.0758457258343696,0.1017981171607971,0.0882572755217552,-0.987975299358368,0.0,0.0,0.0,0.2311824607814377,-0.0120859586273852,0.0201695469643929,98.540331385,-0.0019715330492634,-0.0066707859499452,0.0408666318453227,4.151259191486253,-0.1850620760547744,0.3875401755297567,0.1717179562194596,-0.1888812668275671,-0.1944951914168196,0.0204016807134692,-0.0061965329429085,-0.0082156013328704,9.378465522330886,8.323763749520005,-10.313300993889978,-0.0001472428241405,-7.603440246192159e-05
21784,1724817149836403896,1.2674399614334106,-0.5884652733802795,0.1054959520697593,-0.0754470378160476,0.1018962785601615,0.0880756303668022,-0.9880119562149048,0.0,0.0,0.0,0.1522679240594846,0.0537835651881273,-0.0637170225455253,98.55177748,-0.0645669265733539,-0.0200347015474875,0.0403154041290665,3.4443773620107847,1.2989832331198017,-2.254703298491818,0.1708994178160272,-0.1891859095295509,-0.1940720623888487,0.0256133787990364,-0.005295038032834,-0.0095532463204524,-25.78217654798072,4.358306219444481,12.049592612455315,-0.0001005251153575,-3.3010354504270615e-05
21786,1724817149844372296,1.2676807641983032,-0.5885042548179626,0.1053982153534889,-0.0754928439855575,0.10188789665699,0.0880296304821968,-0.9880133867263794,0.0,0.0,0.0,-0.1579514386925981,0.080765689199076,0.1397977217051631,98.55974588,0.012323199372742,0.0039988320447285,0.010108569148345,2.265072108867065,0.1714679984198075,-1.5848842745123055,0.1709813666697342,-0.1891681987291118,-0.1939857131629444,0.0251455470459873,-0.0050050221137425,-0.0097661404661395,-20.38993311793628,1.6729260774423138,15.313832236016015,-0.0001411597682984,-5.5826760781674384e-05
21788,1724817149855971452,1.267886757850647,-0.5885642170906067,0.1053271368145942,-0.0749609917402267,0.1020975187420845,0.0879328846931457,-0.9880408644676208,0.0,0.0,0.0,-0.0814021803319513,0.0712438829127292,0.1447602946906129,98.571345036,-0.0860823548422316,-0.0420418380156859,0.0289709465197044,-0.614111379447245,1.864254180491772,-1.4226929807624469,0.1699352502981567,-0.1897057874834682,-0.1937327440901768,0.0216378416866405,-0.0033190554022937,-0.005333124391849,8.079821835892776,-11.037371875302023,-16.451486505227848,-0.0001052678762561,-3.991249303115197e-05
21790,1724817149864289963,1.2680898904800415,-0.5885807871818542,0.1052875146269798,-0.0747826546430587,0.1020470410585403,0.0879534259438514,-0.9880578517913818,0.0,0.0,0.0,-0.0053591917506635,-0.0815194681997019,-0.0927893560677879,98.579663547,-0.0442419527591585,0.008267558885272,-0.0010525760732167,3.3857701259765873,2.4993864249974473,-0.6741266186415034,0.169566678994233,-0.1896365560224748,-0.193729734817303,0.0222791757613265,-0.0031685258077125,-0.0055453461259555,7.898432388808554,-13.918970793774758,-18.600889637115937,-7.983776300753633e-05,-2.809056429243961e-06
21792,1724817149875508326,1.2683074474334717,-0.5886341333389282,0.1052134707570076,-0.0745810493826866,0.1021430045366287,0.0877801701426506,-0.9880785346031188,0.0,0.0,0.0,0.0644430194597016,-0.1704141704188239,-0.1508375596463553,98.59088191,-0.0311317823319078,-0.0173790405719396,0.0357905164627568,-3.4823128650754,-0.2234091123462894,3.0244877326413073,0.1691477093877178,-0.1898963875279471,-0.1933601771255774,0.0209715622711712,-0.0055901302092706,-0.0076041375444795,-1.6608415256300006,5.709463735138463,4.279635726767199,-0.0001115319650293,-3.94286790626487e-05
21794,1724817149885291212,1.2685260772705078,-0.5886959433555603,0.1051305159926414,-0.0740417540073394,0.1021305099129676,0.0875279977917671,-0.9881427884101868,0.0,0.0,0.0,-0.0190552139500308,0.0017494608429257,-0.0283172179762437,98.600664796,-0.1048765035510486,-0.0019673979450656,0.06316330066019,-1.455472768497759,1.573157218684611,3.3536396054212148,0.168005220068226,-0.1900190485833943,-0.1927431604935679,0.0231461547735136,-0.0068695636601034,-0.0088009493183696,-25.230769753108905,7.602735699865746,-1.624101215975159,-0.0001193370341848,-4.916998469661289e-05
21796,1724817149894156034,1.2687376737594604,-0.5887612700462341,0.1050499156117439,-0.0737004652619361,0.1020833253860473,0.0871288552880287,-0.9882084727287292,0.0,0.0,0.0,-0.3768360888446408,-0.0111483416409779,-0.1563646188472242,98.609529618,-0.0689175111299663,0.0119606041652236,0.0973559022315851,2.7451597384141104,2.4956032626393005,0.2314387841601513,0.1672271950442834,-0.1900584978570474,-0.1918586077228138,0.0210385657983493,-0.0057894347342681,-0.0082967213755411,-17.182166689486344,-3.1963922085809173,-4.716073562148509,-0.0001151003630656,-4.874862449076142e-05
21798,1724817149905462577,1.268934726715088,-0.5888039469718933,0.1049675792455673,-0.0733820348978042,0.1017762720584869,0.0868729054927825,-0.988286316394806,0.0,0.0,0.0,-0.236869297705606,-0.0724016093138562,-0.0693961638940482,98.620836161,-0.0567879495843787,0.0535085544795755,0.0476875457237724,-4.093658294388076,-5.905741858565573,7.7241168555458035,0.1664636506395266,-0.1895514244018955,-0.1912148585871201,0.0147720817523122,-0.0078333470232152,-0.0131398197191163,22.73850041700681,12.984884784871117,35.54531422255775,-0.0001164616387522,-4.956020719624769e-05
