timestamp,px,py,pz,ox,oy,oz,ow
1713498685.2602754,-2.22831316623882,-0.20843829568161612,0.12507305105326874,-0.046202711973585095,-0.7207627663220846,-0.07054457310067958,0.6880332893807283
1713498685.3640444,-2.2228350565647865,-0.20832439467895597,0.12801993557804725,-0.04839769794412712,-0.7118821818240036,-0.06818039764569928,0.6973039906755731
1713498685.4688277,-2.217187083697343,-0.2075122478263391,0.13126960213187824,-0.049606396817086125,-0.7077817710057612,-0.06655226012707188,0.7015375732622968
1713498685.5723252,-2.2120259554356068,-0.20612336592679978,0.1342175022362187,-0.04974626863210291,-0.7044981578794716,-0.06605587823822921,0.7048718147661958
1713498685.6790414,-2.206623412895774,-0.2046757703967954,0.13702492971545355,-0.04951731864473788,-0.7026080644037721,-0.06584543300616125,0.7067915689517323
1713498685.7810657,-2.20162791996879,-0.20334259548325262,0.139505883137904,-0.04943899280715164,-0.7008760648178481,-0.06564198359930062,0.7085334556284631
1713498685.8942246,-2.1962272167274723,-0.2025768228287924,0.1417121164782532,-0.05010976238242939,-0.7000538384324655,-0.0646314722775644,0.7093915757895511
1713498685.9991515,-2.1911504137263047,-0.2017649320995669,0.143500180091055,-0.050501768478967486,-0.6991955399475697,-0.06402494136943464,0.710264721903435
1713498686.1087625,-2.186061699373022,-0.20133156780082256,0.14487153322522767,-0.0507445812281946,-0.6984961449294844,-0.06327058814054778,0.7110027817603622
1713498686.2198956,-2.1809643604338445,-0.20105946826071314,0.14594826481596865,-0.05116298982959778,-0.6977771075913691,-0.06271410089992455,0.71172775563514
1713498686.3281024,-2.1758311442413576,-0.20076374210638495,0.14677665528251152,-0.05150178035255493,-0.6971198339443583,-0.06213832447184712,0.7123975943065355
1713498686.4348404,-2.1706172908413475,-0.20055391864674202,0.14738704854513757,-0.05187104200189045,-0.6965155546219044,-0.06166348386863801,0.7130028695093459
1713498686.5465639,-2.165245868188126,-0.20028771592222566,0.14776745827498708,-0.05234047547391195,-0.6959071511119017,-0.061333606271327064,0.7135908494370115
1713498686.6532419,-2.1600768561709405,-0.20045672526024902,0.14696550295001115,-0.05534146897561246,-0.6982197896864258,-0.0603732895292139,0.7111831782412226
1713498686.7542052,-2.1553038432929013,-0.20092074581852754,0.14558341354976767,-0.058845274640246366,-0.7017051736835956,-0.05870783855101808,0.7076019167376926
1713498686.8609843,-2.1506741597598094,-0.20046111203499264,0.143948323010756,-0.06272346650828195,-0.7054468480438828,-0.0566776928050255,0.7037031692925894
1713498686.9646413,-2.1454158935685053,-0.20088749533293285,0.14316275601839948,-0.06450711956547715,-0.7055204920381934,-0.05576224188891256,0.7035412135895618
1713498687.064961,-2.139971991511194,-0.20014490241710178,0.14212893835301826,-0.06472522075718952,-0.7041026003801166,-0.055821870562578986,0.7049355237912085
1713498687.1677485,-2.134238525907609,-0.19957817463980113,0.14127786464575115,-0.06533493338969266,-0.7020432710883365,-0.05552409320730834,0.7069537941563503
1713498687.2701104,-2.1284509713091495,-0.19864567478500114,0.1403816807798438,-0.06611577573806085,-0.6997817625682352,-0.0551591002206905,0.709148547652953
1713498687.3768435,-2.1228157718887855,-0.1977920062500855,0.1393440866835315,-0.06653352339434244,-0.6974822890623816,-0.05464088906249839,0.711411357761102
1713498687.4807389,-2.1176590685652426,-0.19715776627273063,0.13608586129315356,-0.0644036736654876,-0.6951683115496458,-0.057186719046542094,0.7136685957783879
1713498687.5903373,-2.1120158706328644,-0.196062624772252,0.13202562787248923,-0.06098148253510971,-0.6927417715481848,-0.06007995679471722,0.7160869329429547
1713498687.6948147,-2.105924277460937,-0.1947765420622666,0.12769754062507585,-0.057414208453899655,-0.689527520306781,-0.06281279149361686,0.7192426298767152
1713498687.7981265,-2.099637093559052,-0.19339048684336793,0.12493580150178513,-0.056909011677986995,-0.6853934540623876,-0.06263762484179097,0.7232383462403272
1713498687.9064012,-2.094004465021429,-0.19330912635811842,0.12280947384802049,-0.05713521800131929,-0.6810576979769278,-0.06082282785618001,0.7274589765078764
1713498688.0166576,-2.0884947646801386,-0.1941455228982928,0.12093100675557245,-0.05798045940625939,-0.6766540117009132,-0.058392447857657896,0.731688415112123
1713498688.1282866,-2.0842548341198706,-0.1944614517893929,0.11939226137348538,-0.05792209673614716,-0.6724688981086612,-0.054145998173245176,0.7358660358163263
1713498688.2409277,-2.0810555753113795,-0.19483189949699284,0.1179374499083925,-0.056639183818229064,-0.6685615804694517,-0.04873219219010668,0.7398936338562053
1713498688.348417,-2.0779413134253373,-0.19385582253011158,0.12012870510040366,-0.05894639809619989,-0.6707654127385573,-0.048849681163627555,0.7377077957263088
1713498688.4596663,-2.07461102693778,-0.192272141279608,0.12129793803846037,-0.060898484667016736,-0.6725379580624709,-0.05013709442093848,0.735846683279506
1713498688.5609531,-2.0702079593513214,-0.18940594666148675,0.12098150722964676,-0.062245993204945504,-0.6712713749974074,-0.049241265411803806,0.7369501171854608
1713498688.6628678,-2.0649067443287588,-0.1861652030843611,0.12255859189200953,-0.06334968477524369,-0.6729641293462753,-0.047074494075054346,0.7354523030487191
1713498688.7643461,-2.059626368663194,-0.1826409901606184,0.12107251943830086,-0.06216256431396878,-0.6730269441196883,-0.047141221941091264,0.7354918444692141
1713498688.8651962,-2.05331139029435,-0.17998508507516875,0.12183383560386804,-0.0644158334943309,-0.6782329768327482,-0.043782571811135575,0.7307076815919089
1713498688.9679976,-2.0459904277027885,-0.17726325844095006,0.12064108447006516,-0.06844443485460283,-0.6829796225410059,-0.03938342619643825,0.726156415844554
1713498689.082886,-2.0394269628790127,-0.17761707281529912,0.12171542761858398,-0.0669069057552053,-0.6965580350347608,-0.03585294666242038,0.7134738509618967
1713498689.1875637,-2.035048413737463,-0.17990270055149504,0.1211511804347492,-0.0602352593902922,-0.7114458289182451,-0.0380749368092901,0.6991186202841289
1713498689.294678,-2.0308653629181683,-0.18101400258442873,0.12070722844643667,-0.058946315474740774,-0.7200383511478867,-0.03597288585325432,0.690489722046298
1713498689.3993008,-2.029427427240472,-0.18349279864213577,0.12635278935604627,-0.06467259447855052,-0.7281314447208642,-0.03208098456643045,0.6816251647066507
1713498689.5030746,-2.027388714813213,-0.18596471252286514,0.1298369294874524,-0.06793994462198044,-0.7307971437857407,-0.02930162340133738,0.6785728504924229
1713498689.6098952,-2.023119096507611,-0.1880209712377759,0.13312508085305996,-0.06729946580204399,-0.7297269887055233,-0.028609413474017405,0.6798167439230969
1713498689.7138102,-2.0175787353665404,-0.18925015706366538,0.13642552502984878,-0.06345336510218401,-0.7248895820715755,-0.03211053755117107,0.6851844114101548
1713498689.8183005,-2.0113319224162214,-0.19196653990929669,0.13818520778713916,-0.05918901435155215,-0.7177951363469759,-0.0355619791203187,0.6928218735416516
1713498689.9204037,-2.0053188152784958,-0.194846402165964,0.13994790302189816,-0.05582051871642139,-0.7113275980129655,-0.03856861416536907,0.6995781443103392
1713498690.026245,-1.9992000578408795,-0.1977884175681698,0.14087251646048016,-0.052159420668742504,-0.7047379446192277,-0.04102129122607029,0.706357613334431
1713498690.1304688,-1.993199133166934,-0.20084575198545263,0.14136917856460995,-0.04899760984471859,-0.6984196332019907,-0.04366824023813964,0.7126726702926146
1713498690.2380657,-1.9866712896165228,-0.2040705917799894,0.14130341182871783,-0.045820689445758664,-0.6919999401636558,-0.04604543070043243,0.7189689600697822
1713498690.339302,-1.9817719373381597,-0.2064538963613691,0.14189845561546513,-0.04438991859973692,-0.6895303521631991,-0.046801749752629206,0.7213785585893828
1713498690.4472125,-1.976877895390786,-0.20836147912390093,0.1426693089088924,-0.043234087994524044,-0.688626026781437,-0.04652935458695966,0.7223295840793277
1713498690.5488257,-1.9719454514896828,-0.2099988215533429,0.14347631070247935,-0.042091734102767446,-0.6885369970575289,-0.04560902989924764,0.722540591243753
1713498690.6484892,-1.967108395789486,-0.21181872079205608,0.1441178318332058,-0.041061308377715475,-0.6885147724167262,-0.04475077905132232,0.7226747158248681
1713498690.7477324,-1.9621773415673291,-0.21382881768390954,0.14460871447392867,-0.04014232530457639,-0.6886746548368462,-0.043807556109086536,0.7226317952679925
1713498690.8517447,-1.9572156366463667,-0.21593199452727005,0.14506801805013472,-0.039074632642925024,-0.6890663397353408,-0.04275559941707891,0.7223798939934907
1713498690.9501953,-1.9522445103177084,-0.2180147947297866,0.14531600426608848,-0.03814066704250629,-0.6893689608806092,-0.04188775646527816,0.7221919005016934
1713498691.0510821,-1.9477737132972515,-0.22028278210507676,0.14392738899695245,-0.037006417772490294,-0.6929876845757786,-0.04146925309545179,0.7188037945904672
1713498691.1541584,-1.9439453344070687,-0.22250670622654614,0.14235399206913707,-0.035657942392688435,-0.6981223084028442,-0.04183437967017499,0.7138652802400572
1713498691.2545547,-1.9406496466734802,-0.22495627451049927,0.14131355171180482,-0.03287072460520705,-0.7043977336867642,-0.04295571436418257,0.7077415876182084
1713498691.3578885,-1.9373430694880551,-0.2272762905904445,0.14016771130837166,-0.03055665643597142,-0.7102139357309059,-0.044222442794242534,0.7019307884644902
1713498691.462217,-1.933217773066738,-0.22886895860121848,0.13761104454480813,-0.031788407150630374,-0.7119257006091467,-0.04199263495679681,0.7002770256065713
1713498691.5610704,-1.9285785813326044,-0.23096611272542106,0.13447231282892588,-0.034714628869707866,-0.7110823142350989,-0.03821494164676606,0.7012107066776926
1713498691.6634634,-1.9232728847121905,-0.233602731804638,0.133263344815107,-0.03586795336797466,-0.7094416259451148,-0.036997048169067674,0.7028778611710006
1713498691.7693076,-1.9179863009842362,-0.2350148183800471,0.1327982116230781,-0.0356688401121151,-0.7073905367721197,-0.03704147016512441,0.7049498505697517
1713498691.8728614,-1.9126933359605238,-0.23593360510799866,0.13232534087219616,-0.035257240729029894,-0.7048612314732756,-0.03733309482215323,0.7074841421354635
1713498691.9723945,-1.9074089242565202,-0.23656193031160583,0.13171940704202265,-0.03467700546809376,-0.701983749053403,-0.037976287223610114,0.7103338109406061
1713498692.0723994,-1.9021383717444438,-0.2370130199318539,0.1309131042225375,-0.03395552635821873,-0.6987120618165436,-0.03899218306844541,0.7135321202029856
1713498692.1734014,-1.8967955259219373,-0.23745642753279375,0.12968904677559748,-0.033055649110552414,-0.6948507947393034,-0.040565627348609246,0.7172476050778088
1713498692.2813225,-1.8913477217552654,-0.23782390118167285,0.12784391645812818,-0.03196979097838248,-0.6898894804675579,-0.04265584523633977,0.7219493860875396
1713498692.3890908,-1.885779198340967,-0.23859099788064758,0.1258766054035433,-0.03074295913266133,-0.6846246874719346,-0.04514309970971652,0.7268466195259645
1713498692.4990146,-1.8817508013718631,-0.23954365237258368,0.12373358569203136,-0.03125557542095634,-0.6800982944681769,-0.04968249927307574,0.7307674377889061
1713498692.6096518,-1.8782216723391894,-0.24040284486712857,0.12162223782593841,-0.03248057517432055,-0.6750963380260213,-0.05416811419817605,0.7350209262493244
1713498692.7095616,-1.8754662428241118,-0.24334468201540838,0.1231845117698029,-0.03077437147113534,-0.6783892542355732,-0.05334651173036573,0.7321168673678141
1713498692.8142302,-1.873204254445137,-0.24693197600536784,0.12338226789336076,-0.030137724995238816,-0.6791141411229763,-0.05057402835046346,0.7316679359622917
1713498692.9169643,-1.8696151082379922,-0.25099204233980166,0.12427609976566122,-0.03215355982791547,-0.683235225632142,-0.04843722145559821,0.727880217222209
1713498693.020699,-1.8666061482206393,-0.25563728483792847,0.12317049773381045,-0.03447399039759064,-0.6835216271890004,-0.04609305371022382,0.727657309143964
1713498693.1233423,-1.8618585025229444,-0.25907367260377284,0.12384038492778512,-0.038630271903786026,-0.6932996892982823,-0.04246002486240274,0.7183595125006901
1713498693.225794,-1.8571937812948556,-0.2604337457845158,0.12386852934438566,-0.044920380362521634,-0.7032948305908464,-0.04001983897891434,0.7083480452294486
1713498693.3302195,-1.8520413979622004,-0.2615306564168398,0.1263533368381625,-0.04680420689508295,-0.7140736086337602,-0.042202607420383655,0.6972282177283151
1713498693.4387379,-1.8500449527743825,-0.26250896674744517,0.13122530831147636,-0.04258409083772583,-0.7232605420408105,-0.047411212835414634,0.6876285046679148
1713498693.545594,-1.847336713468279,-0.2623613761587634,0.13422942629258702,-0.041006641129575805,-0.7277725967421296,-0.04814608582644508,0.6828963737157203
1713498693.645101,-1.8427506492568702,-0.26140848082544155,0.1374971009927831,-0.04094577225726018,-0.7279576101938768,-0.04878201338282644,0.6826576570034164
1713498693.748424,-1.8375321354995546,-0.2604067715698479,0.14057542397671857,-0.041567308982892646,-0.72586409805958,-0.04847649193948031,0.6848675052163848
1713498693.8529623,-1.8317682251404503,-0.2591700478926428,0.14266101295900568,-0.0425271712986978,-0.7212507979077851,-0.047231411780552277,0.6897520713705256
1713498693.9561033,-1.8253091415979645,-0.2575470087721294,0.14393091138154165,-0.044198560879366376,-0.7139502142036572,-0.04558712824790314,0.6973115462925122
1713498694.058084,-1.8186733169202103,-0.2557593648004694,0.14463076871448818,-0.045697575646926065,-0.707121551249424,-0.04364550629855081,0.7042626733815621
1713498694.1644166,-1.8121612820497044,-0.2542705781179968,0.14466339274352397,-0.047431079822721475,-0.7001713523266089,-0.04178905043855104,0.7111708974018993
1713498694.270295,-1.8065720612129328,-0.25395490153800765,0.14525406644676864,-0.04785593733326849,-0.6976175833074474,-0.04116810520160836,0.7136838962988729
1713498694.3731468,-1.8013006292366218,-0.2532365568395605,0.14597455781936508,-0.04804617619150208,-0.696346888197388,-0.04103560351167448,0.7149186355772399
1713498694.47552,-1.7960793319957595,-0.25289194960899364,0.1466501690726229,-0.04821619135110575,-0.6956403268557887,-0.04120302461939966,0.7155851069619728
1713498694.585347,-1.790824795410112,-0.2525182434921885,0.14721756021730975,-0.0483578385778663,-0.6952463329891732,-0.04151807526794528,0.7159401548587914
1713498694.6857774,-1.7853248206288204,-0.2521967106326643,0.14765176433587568,-0.048715656053889944,-0.6950546641805483,-0.042173531279352805,0.7160636786735758
1713498694.7899415,-1.7797789416874858,-0.2519387057592424,0.14794101847453575,-0.04930272621726707,-0.6948550096412321,-0.04294996111592717,0.7161711091660768
1713498694.8969812,-1.7741790391178007,-0.25177149050369985,0.1481788832466614,-0.05004960685126565,-0.6946727448884239,-0.0438270494348898,0.7162429783956338
1713498695.0020478,-1.768571656954204,-0.2515467606199148,0.1482558999215829,-0.050803333160873265,-0.6944463101254045,-0.044669683465856556,0.7163574268980649
1713498695.1080813,-1.76345068582147,-0.2523519005031981,0.14633551527842825,-0.04944610803000863,-0.6942798614378657,-0.04841645749262231,0.716370297434482
1713498695.2077615,-1.7584577158217591,-0.2532022793285793,0.14250511358328646,-0.048008179535102245,-0.6976622617856201,-0.05164835820852833,0.7129481259336208
1713498695.3096738,-1.7533639400449932,-0.2539393727670727,0.1380264089078116,-0.04695781308482878,-0.7030215288364633,-0.05288340719120609,0.7076432992875586
1713498695.4180312,-1.749010707091684,-0.2545724902086898,0.1334677655220848,-0.04561102230154015,-0.7084518926646666,-0.05423454129055952,0.7021923988163522
1713498695.526118,-1.7444435122932715,-0.2549212400987176,0.13111195395346248,-0.04655444735234521,-0.7140971681098086,-0.05221591210803986,0.6965424728270309
1713498695.6382442,-1.739013282285819,-0.25477564367432415,0.1304891888242115,-0.04775206019112175,-0.7156138238203805,-0.05154398572332804,0.6949531016122098
1713498695.7630155,-1.7338317120839348,-0.25537720759450827,0.13066093738382684,-0.04849091716084686,-0.7149739186577708,-0.051294602280953325,0.6955787449087919
1713498695.8827827,-1.7283646803142125,-0.2564065661038008,0.1308091647917013,-0.04894809289946876,-0.7133457102452322,-0.05142441812211377,0.6972069356346309
1713498695.9861748,-1.7229080272666375,-0.2577828782453663,0.1315036820650299,-0.05002084065493699,-0.7113030666548729,-0.05104953138198341,0.6992423100851571
1713498696.091014,-1.7173066586952541,-0.2594559783950266,0.13169816610387314,-0.05043773384865547,-0.7085813170643125,-0.051247513131861606,0.701956013229758
1713498696.1999214,-1.7116489605294845,-0.26119771853477997,0.13206648731533405,-0.05105254099807213,-0.7054942734754767,-0.050704766138818184,0.7050535404079306
1713498696.309531,-1.7059843983463807,-0.26306053504825305,0.13187968338170208,-0.0514584745953863,-0.7022012208995468,-0.05044077538456991,0.7083228070153502
1713498696.4158735,-1.7002228728274478,-0.2650077971509403,0.13153535635593533,-0.051814316554306156,-0.6982615190791936,-0.049805589267226356,0.7122257583456045
1713498696.5350025,-1.6941912629081912,-0.2670650262642471,0.13056400862036957,-0.05157080100730663,-0.6930456107445377,-0.04910626002613572,0.7173679733145614
1713498696.6415749,-1.6880229338203805,-0.2693271679255321,0.1287870822993724,-0.05098049538084199,-0.6864704842927122,-0.04805134551692045,0.7237750558562147
1713498696.7447278,-1.6823005979564452,-0.27213643120218656,0.12655490138779646,-0.05125420850763705,-0.681891254290014,-0.045724476844094086,0.7282215292411928
1713498696.859072,-1.678389706832942,-0.27465232155199154,0.12436491989198431,-0.050062380556115935,-0.6781954468738371,-0.04100989664228546,0.7320265584458258
1713498696.9807117,-1.6763130212352881,-0.27656045792015227,0.12021444586271543,-0.047940149031028924,-0.6746771985527805,-0.039840995398220856,0.7354761144656797
1713498697.0844676,-1.6732672283584815,-0.2743857272685581,0.12081918296272455,-0.0441227297132912,-0.6790202989350328,-0.043730074971022416,0.7314863627572665
1713498697.1933653,-1.6691945598210411,-0.2715456127851707,0.11970521782631426,-0.03798959056483965,-0.6834003555013998,-0.04856691444549903,0.727435220435827
1713498697.2982714,-1.6640547189724715,-0.26945760066094737,0.12079473072591412,-0.03485823552458624,-0.6917765066319626,-0.05062556173487568,0.7194909455908526
1713498697.4093997,-1.657724266096726,-0.2665325158168254,0.12012929724923457,-0.04452894057470431,-0.6934660003639824,-0.043884898712955235,0.7177716875549144
1713498697.5306654,-1.651103925705558,-0.2639304326598145,0.1226456953974965,-0.04852875720370183,-0.7000045501415266,-0.03473662853998043,0.7116403277942438
1713498697.7533972,-1.64772038971181,-0.26174969235999307,0.12867466552200735,-0.04931319171446873,-0.7127065619462114,-0.027506591387377672,0.6991859217060875
1713498697.9188325,-1.6456519333407906,-0.26269051741352245,0.13218797342429953,-0.05191807007071452,-0.71856253909615,-0.02408126997090363,0.6931035159659883
1713498698.0840776,-1.6415095878738308,-0.26402707685619003,0.13561262932772722,-0.0512467060411826,-0.7201306973875766,-0.023124011910199083,0.6915568189767116
1713498698.2477615,-1.6365580166119447,-0.26548986180056255,0.13882404040745594,-0.049492223736684444,-0.7197074004038679,-0.023681778415773944,0.6921061702980047
1713498698.4147987,-1.6306535096265729,-0.26765001496925483,0.14083624834482456,-0.0459718371392484,-0.7146943251386084,-0.026201229593126138,0.6974325109804675
1713498698.5643528,-1.6248834254813356,-0.2700709340750763,0.14202670875285595,-0.04240172619545683,-0.7089241909627368,-0.02863216375653789,0.703426459754034
1713498698.6914985,-1.6184733183479896,-0.2731565446001576,0.14258253457401354,-0.03920713162090843,-0.7025777100218547,-0.031145277928457588,0.7098431755488438
1713498698.8004603,-1.6124786658923096,-0.2761901880112048,0.14260062456337388,-0.035985837798083085,-0.695856057760312,-0.03389979724511898,0.7164776131205967
1713498698.9082966,-1.6064078669146702,-0.2787577852154356,0.1424849586691928,-0.0331291080359921,-0.6903008800623985,-0.035922844932323235,0.721870283636739
1713498699.0220203,-1.6014953994131633,-0.28074408216365243,0.1429952056007814,-0.03166651927077638,-0.688320194684974,-0.03649996722241566,0.723795754021033
1713498699.1292784,-1.5965330206288797,-0.28184554096963566,0.1437416142446695,-0.030280036355206815,-0.6880519262435989,-0.03582815210324454,0.724143638864326
1713498699.2326093,-1.5916406820324707,-0.28313077578922946,0.14452946442456285,-0.02908137797905668,-0.6885292384303326,-0.03475365982903335,0.7237913680128227
1713498699.3387504,-1.5867567010752968,-0.28454527924752104,0.14530233965901254,-0.027887960652934227,-0.6894446420042591,-0.03338567795850311,0.7230309424703002
1713498699.4399018,-1.5818484913464137,-0.2859940159130184,0.14579253701457726,-0.02706747674105725,-0.6904191707505419,-0.03195670916395746,0.7221962954089536
1713498699.5511255,-1.5768354372627043,-0.2874673116348193,0.14591387999099995,-0.026335950838532775,-0.6913564178225199,-0.0300198722304759,0.7214094042222556
1713498699.6585493,-1.5721317699666064,-0.28932841540990395,0.1447347381974452,-0.024657090177878448,-0.6954374192366668,-0.029349724806544453,0.717563528534711
1713498699.764308,-1.5681239170390244,-0.2911330021082593,0.14331573213804696,-0.02255519318647655,-0.7008788763085338,-0.029139382572621927,0.7123278461411529
1713498699.8720088,-1.5643855383582304,-0.2932451352538658,0.14167544856456743,-0.02005528825987045,-0.7068084677604051,-0.029701994659570546,0.7064965441021245
1713498699.97926,-1.5604729932727346,-0.2951455441401549,0.1397952409852716,-0.017877560987714536,-0.7126885208619438,-0.030294145829756366,0.7005981228730142
1713498700.0877638,-1.556321684856108,-0.29654856391965717,0.13776749520983678,-0.018170687237585848,-0.7149044144625433,-0.027978957428802475,0.6984258602374912
1713498700.197956,-1.5515777721125634,-0.29801192385601405,0.1352316158825237,-0.02059181528858177,-0.7150076542532392,-0.023752522945914973,0.6984095139358463
1713498700.2981436,-1.5464861768988154,-0.29990551953205624,0.13246134092936968,-0.02394946766306058,-0.7140615141677282,-0.018899853084121253,0.6994178811958887
1713498700.4020472,-1.5410122488594002,-0.30216962306376893,0.13158738020102828,-0.025204005296829646,-0.712497351118262,-0.0170228568052218,0.7010153387142442
1713498700.518878,-1.535736249721055,-0.30340025627865097,0.1313279804792618,-0.02532688516578861,-0.710613159364034,-0.01632139614102908,0.7029374784818864
1713498700.6241713,-1.530398369089039,-0.3041509615581014,0.13144032313467974,-0.02518963534025377,-0.7084938415246418,-0.016551363871651376,0.705073053766111
1713498700.7252243,-1.5251746940959103,-0.3044916127123297,0.1317183579118645,-0.024596255982814005,-0.7066880274938658,-0.01705990564670421,0.7068917990808655
1713498700.8274941,-1.5201739559239096,-0.30495337472087714,0.13195939107787896,-0.023383834110632055,-0.7050217205987188,-0.01739006010229147,0.7085867311740655
1713498700.9362948,-1.5151019133570325,-0.30526587342130945,0.13221008454308886,-0.021995184219060458,-0.7031602360862323,-0.018372595086374205,0.7104536170701897
1713498701.0421948,-1.5100393001219048,-0.3054371586718302,0.13210813745874211,-0.02071170526179489,-0.7010135562314059,-0.01939474965060697,0.7125832322830341
1713498701.1469336,-1.5049480957103818,-0.3054459946309749,0.1316368018779796,-0.019516862016176393,-0.6986080368563019,-0.0206549863752492,0.7149400495668597
1713498701.2545733,-1.4998088347047356,-0.30537493197909943,0.13067918805977352,-0.018396483593118015,-0.6955140350651996,-0.02213227082606589,0.7179359017397126
1713498701.3639503,-1.494495933195195,-0.3052475101375662,0.12901145071174144,-0.017334558335348207,-0.691241027923963,-0.024142573190979507,0.7220128049845512
1713498701.46621,-1.4918382429970687,-0.305233786367908,0.1261187191722685,-0.017590209321590784,-0.6867742367878134,-0.025747801559537018,0.7262016131456815
1713498701.5760305,-1.4905637419143276,-0.30596358432104226,0.12159398610913048,-0.01900368606801376,-0.6822582789687102,-0.023824453773495385,0.7304758011713164
1713498701.6759045,-1.487735381602231,-0.30846221885660363,0.123054559664443,-0.017585974065694,-0.6868650415382559,-0.02144974234924327,0.7262555037877249
1713498701.7772563,-1.4840862826432457,-0.3122371653068485,0.12217091941760821,-0.01911866838205814,-0.6892116570789475,-0.01878808527146542,0.7240640690695959
1713498701.8781354,-1.4785147074237155,-0.3163376382403402,0.12238125977542398,-0.018613118318138652,-0.6967007642131766,-0.019264682154369647,0.716861541019423
1713498701.9794424,-1.4739299320924444,-0.31966888701549495,0.12079422624311653,-0.017565441591421673,-0.700464363409328,-0.02433881034319027,0.7130559256933088
1713498702.0857375,-1.4666846975072214,-0.3224794731071662,0.11935352362654754,-0.009944639270918904,-0.7091774848330792,-0.037257191049134476,0.7039746450481916
1713498702.189509,-1.4603405285520985,-0.3251863364398472,0.11661795458501058,-0.0022402302317624644,-0.7135527998805612,-0.05027702229612212,0.6987915312739242
1713498702.2951255,-1.4562426760157845,-0.32716419237367805,0.12229862614528364,-0.0054118070022462555,-0.7165986226094586,-0.05080811648389854,0.6956117176403485
1713498702.3988185,-1.4529772856462946,-0.32885743098080167,0.12645755477935694,-0.00506593366999101,-0.720280460697355,-0.05009032151379386,0.6918535639456533
1713498702.5003881,-1.4481325220802932,-0.32919793854776225,0.1296905102662633,-0.006775731242535996,-0.7211972672910962,-0.04930779925136282,0.6909394561399512
1713498702.600634,-1.4429496740996794,-0.3278286657466249,0.13241508520219444,-0.006921186472503951,-0.719405102433833,-0.04918996255283638,0.6928121991954456
1713498702.7012105,-1.4368839155996944,-0.32839831419398197,0.134828907436803,-0.010049255534447096,-0.7146052367648916,-0.045803634015389956,0.6979544363082598
1713498702.805289,-1.4304245222489136,-0.3268138123402987,0.1359099148256012,-0.011961056566057341,-0.7071748348448751,-0.04371195923384628,0.7055848288532612
1713498702.9066777,-1.4241649704415555,-0.3257178923099966,0.13718552182025073,-0.01460460788160022,-0.7006309265621371,-0.0408483428435055,0.7122039195765814
1713498703.010874,-1.4177389725019185,-0.32508703777823234,0.13813459554997837,-0.017894363816175603,-0.69392896931061,-0.03776931548160887,0.7188295041963564
1713498703.1129913,-1.4122380829122303,-0.3241845962664978,0.13924624882369074,-0.019188947093159523,-0.6911013134305819,-0.0359432194771114,0.7216085114919315
1713498703.212975,-1.4068002157933004,-0.3236772690443284,0.140388173747059,-0.01994924217004526,-0.6900221402642484,-0.03498187903413625,0.7226671030434609
1713498703.3119094,-1.4013216480781898,-0.32324077816270286,0.141463724605255,-0.02095264561842636,-0.6897233604215269,-0.03493129174108137,0.7229263292948492
1713498703.4137342,-1.3958716159000628,-0.32285141692338953,0.14242182707678624,-0.02199267300527006,-0.6898387369474352,-0.03522804151572509,0.7227709349661323
1713498703.513566,-1.3903768199410924,-0.3225144703073226,0.14321913735895986,-0.02302455470991654,-0.6901056298276953,-0.03564567767897987,0.722463476740061
1713498703.612729,-1.3848513415590034,-0.32221226592864477,0.14387010051194452,-0.024118409246169356,-0.6904407630738777,-0.03611324278584461,0.7220842670470577
1713498703.7161274,-1.379826308616001,-0.3215930920151791,0.1434389688484352,-0.027121187850656512,-0.6939760843894397,-0.03552202518115702,0.7186096445164789
1713498703.8188982,-1.375026595646707,-0.32084479269496435,0.14262747839594067,-0.030669982777388544,-0.6986167139981307,-0.03425876564437117,0.714017069862768
1713498703.918592,-1.3704378823602,-0.31996897623410725,0.14152844388095034,-0.03419880897724598,-0.7038051507624948,-0.03244432839984528,0.7088272827561047
1713498704.0304568,-1.3657684386247197,-0.3188937900288987,0.14030523465199563,-0.03772076425999753,-0.7089744894500634,-0.03054696873081681,0.7035617954053661
1713498704.1316485,-1.3603543230647566,-0.3184574588670275,0.13994216326847683,-0.039235758429629446,-0.7107174950001588,-0.029968028259333424,0.7017429122145793
1713498704.2316732,-1.3547387073555375,-0.3180132697013398,0.13982082900833118,-0.04006760884772459,-0.7109698047552322,-0.030095420407684335,0.7014348074611193
1713498704.3299913,-1.3490466701321886,-0.31770513001360323,0.13979983243261565,-0.04066008513867803,-0.7104804332312185,-0.030852431817117967,0.7018635472248619
1713498704.430544,-1.34332681914227,-0.31747770985280555,0.13988679829783057,-0.04094347567463946,-0.7096581521074371,-0.031732634549829046,0.7026392949811908
1713498704.5321631,-1.3377012962309265,-0.3173605608062707,0.1398815621624342,-0.040844333178663324,-0.7093975430289091,-0.03317894574301301,0.7028413931685582
1713498704.6280272,-1.3321645417934294,-0.3176867792065324,0.14010679013050292,-0.04123153572836191,-0.7088913799787938,-0.03418963026793966,0.7032809118946595
1713498704.728251,-1.3264144686108028,-0.3183139161200717,0.13986977319483712,-0.041138384807421505,-0.7079365364044712,-0.03489826875803404,0.7042127551789796
1713498704.8289292,-1.3207805274250493,-0.31917053321523636,0.1395237684532836,-0.041112244358955496,-0.7064614743784406,-0.035170050681348326,0.7056805482071055
