seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
9070,1724820341436401731,-0.8008217811584473,0.2482486963272094,0.1418141722679138,0.0254275668412446,-0.0313894040882587,0.2713848948478699,-0.9616227746009828,0.0,0.0,0.0,0.0048266988837788,0.4229445277755828,0.0001836806590799,29.250563144,0.1250090769184566,-0.303957586225425,0.0863304986730907,-1.5206508653161483,12.669067946258,-10.668398607452392,-0.0660603279816318,0.0465850643407467,-0.5516635240136157,0.0019206301373451,-0.0057497641355883,-0.0089163635691349,14.037083919137096,5.146275177044435,-37.07305643748772,-8.978183698379758e-05
9072,1724820341448639242,-0.8007997870445251,0.2481879740953445,0.1416985392570495,0.0251266695559024,-0.0296700336039066,0.2708256840705871,-0.961842954158783,0.0,0.0,0.0,0.1147018182618014,0.2249288479302553,-0.65905939309282,29.262800655,0.1215943663487748,-0.2603237720671711,0.0920495685669531,5.527272871373299,-6.9194836871004775,12.370114927911972,-0.0645123010541747,0.0434796288543558,-0.550330332283588,0.0028790270620078,-0.0010882672224994,-0.0172775777966496,10.428577695531452,-31.841117860751176,8.717236223616368,-0.0001156879485229
9074,1724820341458570841,-0.8007624745368958,0.2482083886861801,0.1414638459682464,0.0245704520493745,-0.0274331290274858,0.2693212330341339,-0.9623460173606871,0.0,0.0,0.0,0.2299617583298422,-0.2175275464631472,-0.0680128052606454,29.272732254,0.2232889772887993,-0.4135569036606286,0.3108432177065369,8.275078060340903,-8.739282169727659,2.685510483698179,-0.0621558538558038,0.0395759662564336,-0.546986503649329,0.0043114734756457,-0.0001116719689591,-0.0236281534477207,1.210142167570872,-28.546153285308193,54.06744840081544,-0.0002309289773798
9076,1724820341466403023,-0.8007252812385559,0.2481941282749176,0.1412788033485412,0.0239723399281501,-0.0255016554147005,0.2685073912143707,-0.9626415967941284,0.0,0.0,0.0,0.1752330711405111,-0.3422552874609895,0.3218264133869897,29.280564436,0.2759675312475143,-0.4406860757486461,0.2123939813175321,-2.0540837579756612,-2.1962384002727653,-10.987537466059903,-0.0599234704758553,0.0362323346740272,-0.5451142002738562,0.0066420954101218,-0.0037663121838704,-0.0206314436857573,-7.559336739579102,10.686198285155523,27.365769357636825,-0.0001827472168666
9078,1724820341475686285,-0.8006427884101868,0.2481377571821212,0.1411202251911163,0.0237981919199228,-0.0233181715011596,0.2679048478603363,-0.962869107723236,0.0,0.0,0.0,0.0987675898318843,0.049755789609448,0.3293078266910005,29.289847698,0.1602910275385454,-0.4471270321041222,0.1278041073076919,-9.893788440342592,1.754015648495919,-3.6184880818397778,-0.0583865293488669,0.0321589348289747,-0.5436835751782151,0.0069227346192874,-0.0055751672866506,-0.0183127121033974,2.2259185435316216,20.530237127867288,-10.22571617779485,-0.0001553490083985
9080,1724820341486867334,-0.8005918264389038,0.2480821162462234,0.1408988982439041,0.0239145793020725,-0.0210895594209432,0.2669941484928131,-0.96317058801651,0.0,0.0,0.0,0.2645566678947095,-0.012890470207138,0.0664129486520583,29.301028747,0.0842369991099797,-0.3945507146170472,0.1613268022662226,-2.0963169065356535,16.21497869622484,-10.222414218848035,-0.0573829581201948,0.0278591848267278,-0.5416267116657283,0.0089500330805663,-0.001724770798539,-0.0135596592674502,-0.3028083116255002,-30.58897410559487,-41.155154461528454,-0.0002200923982632
9082,1724820341496442461,-0.8004701137542725,0.2480922639369964,0.1408201903104782,0.0236305017024278,-0.0202849488705396,0.2671951353549957,-0.9631390571594238,0.0,0.0,0.0,0.1375892810247775,-0.5106661668071875,-0.4723198712963817,29.310603874,0.1027508407263833,-0.1448876180952888,-0.0449610830160253,6.040443525151563,2.7206325449540927,1.0160525967317042,-0.0564086272099666,0.0264496267001937,-0.5419776748964139,0.0121657621384514,-0.0047776695238344,-0.0158649229798033,-18.165917276357938,-18.394295985543764,-3.2520254518643914,-7.191051539935985e-05
9084,1724820341505809455,-0.800361156463623,0.2479940205812454,0.1406015306711197,0.0231429226696491,-0.0185534600168466,0.2664037942886352,-0.9634050130844116,0.0,0.0,0.0,-0.0775244155165105,-0.3751486959206109,-0.0170144678297878,29.319970868,0.1969648250906455,-0.3334005520073774,0.1712840177686073,1.3612047345361509,-11.783529963025584,10.897005621722814,-0.054519388562412,0.0234204089780613,-0.5402020828343398,0.0116378947986035,-0.0113188867656646,-0.0224110546450866,-17.649156085315038,30.822879959960577,71.51450327836932,-0.0002164459308023
9086,1724820341515601930,-0.8002471327781677,0.2478746771812439,0.1403916180133819,0.023030960932374,-0.0166984610259532,0.2656503915786743,-0.9636496901512146,0.0,0.0,0.0,-0.1959327952945937,0.0941177053039251,0.917795816230722,29.329763343,0.1212620065754995,-0.3633941046159399,0.1532119359072657,-2.102098118927964,2.8058229157428425,-1.6881069241750888,-0.0532952866522627,0.0199478889190156,-0.5385118506207924,0.0106620111046638,-0.0116840615771387,-0.0155975165823818,6.115851114745907,23.27451718365723,29.138417288316585,-0.0002087466144395
9088,1724820341525180215,-0.8001542091369629,0.2477674782276153,0.140296921133995,0.0226679556071758,-0.0152186630293726,0.2649919986724853,-0.9638640284538268,0.0,0.0,0.0,0.033229788817472,0.0861390352895268,0.575519838063966,29.339341628,0.1538607705219628,-0.2815361863215341,0.1385174140243349,-6.186843361362473,-4.71081037106952,-0.3523378230681073,-0.0517942255177934,0.0173246566208441,-0.5370450127666602,0.0078833194375178,-0.0095514326579877,-0.0047267135435387,18.71183191421236,-6.218318270405865,-44.149388572925425,-9.453291618559637e-05
9090,1724820341535747430,-0.8000921010971069,0.2476856708526611,0.1403071284294128,0.0234549734741449,-0.0127946771681308,0.2641743421554565,-0.9641048312187196,0.0,0.0,0.0,0.1701827524763893,-0.042354703281311,0.0108818057487946,29.349908843,-0.0233224148878211,-0.4858698365568744,0.1485720403605002,9.12152524859208,10.588145107490224,3.5395092436258517,-0.052013526262617,0.0122787243033019,-0.5352105527967441,0.012003962953905,-0.010232690713348,-0.0051669608285997,-2.062190282476018,-13.776628810652536,-41.0153238060458,9.347839864020897e-06
9092,1724820341545260148,-0.7999254465103149,0.2475669980049133,0.1402054578065872,0.0222968757152557,-0.0118681350722908,0.2632395625114441,-0.964399755001068,0.0,0.0,0.0,0.0219224566531406,-0.1872547200485541,-0.2729472430888557,29.359421561,0.2851453220288755,-0.1288890690672088,0.2044047418999928,3.6308621744326706,16.632171981217734,-3.481312996471317,-0.0492775324735437,0.011152644690406,-0.5332063483308209,0.0117409319464769,-0.0104462241957072,-0.0046134923559915,-4.1837112357040205,-6.643510643373647,-27.18913232979026,-0.0001001317886617
9094,1724820341557776372,-0.7998736500740051,0.2474696636199951,0.1402477473020553,0.0235993862152099,-0.0105074662715196,0.263150155544281,-0.9644089341163636,0.0,0.0,0.0,0.1573230590030527,-0.1289667875283964,-0.5696506316934954,29.371937785,-0.1436240475680253,-0.264808841275308,0.0068460471521177,26.244991822816864,0.0971271848471708,22.76744194123764,-0.0510727725670291,0.0078467049088353,-0.5329545150606919,0.0128316872848159,-0.0155040044832972,-0.013482811455411,7.3827743673718516,41.44491212874523,25.75135210081062,4.003385244261684e-05
9096,1724820341565240251,-0.7997391819953918,0.2473195493221283,0.1400720626115799,0.0226398073136806,-0.0094473902136087,0.2618894875049591,-0.9647860527038574,0.0,0.0,0.0,0.197137033158102,0.3441154059472227,-0.1573140747391819,29.379401664,0.3215590674621,-0.2153162013171232,0.3483721892247274,25.27778666843377,6.854225074684363,16.302343512455884,-0.0486536651651212,0.0063712086594806,-0.5302774250469021,0.0143182785375941,-0.0152419931461427,-0.0171160388996804,-4.28499039320331,38.59890951814803,40.41776483593092,-0.0001772423464709
9098,1724820341576479364,-0.7996408343315125,0.247230663895607,0.1399883776903152,0.0229515563696622,-0.0087537430226802,0.2616916596889496,-0.9648388624191284,0.0,0.0,0.0,-0.0138166544232567,0.35849230060122,0.0460239952685582,29.390640777,-0.0213158438051163,-0.134502185969488,0.0331062732910527,-2.427165181803094,6.88139555115321,-4.692836747427936,-0.0488907268985281,0.0048794605247808,-0.5298320317948501,0.0164994945333134,-0.0061447731831094,-0.0133083633182611,-20.86831998366344,-29.732611949892604,-2.7260018590693127,-8.427067522090266e-05
9100,1724820341585060153,-0.7994484901428223,0.2471894919872284,0.139835774898529,0.0224460046738386,-0.0082881497219204,0.2610854506492615,-0.9650191068649292,0.0,0.0,0.0,-0.2066324696349537,-0.0998021723189734,-0.1137506539373505,29.399221566,0.1418163525790147,-0.077478913144799,0.1458611526642598,3.826994280213962,3.398934971039897,3.310177664545289,-0.0476679630385693,0.0042758082220893,-0.5285498123083128,0.0150190007316162,-0.0060227877749081,-0.0148314029162164,-2.751174975309313,-30.856498813712008,-29.66775541708306,-0.0001487022839863
9102,1724820341599008386,-0.7994067072868347,0.2470777183771133,0.1396958529949188,0.0236398838460445,-0.0078569920733571,0.2612680196762085,-0.9649448394775392,0.0,0.0,0.0,0.2020951574653546,-0.0188521597573531,-0.7780494867237306,29.413169799,-0.1490799687939697,-0.1036785614597253,-0.030849147638243,7.468801572680053,-3.785456475733138,-3.1631891134705152,-0.049748643925788,0.0028104403340845,-0.5289092309535012,0.0113637665751014,-0.010000001111603,-0.0149727606790683,-12.355031568343309,21.343805523931405,-9.6386915639319,-0.0001432390329344
9104,1724820341606511097,-0.7992876768112183,0.24699467420578,0.139563575387001,0.0237003825604915,-0.0073287426494061,0.2613149285316467,-0.9649348258972168,0.0,0.0,0.0,-0.0587204993049206,0.203999602696131,-0.6970609161796621,29.42067251,0.0212639407861379,-0.1397762324577987,-0.0162191451131137,20.81572862128555,-3.6716563782233536,8.226987231457032,-0.0495892668891186,0.0017569913789427,-0.5289787177831129,0.0147532005540114,-0.0090667855177333,-0.023909304160643,-40.77687839013189,11.327221110127237,30.571541659160644,-0.0001324371625371
9106,1724820341614970796,-0.7991734743118286,0.2469370663166046,0.1393014192581176,0.0231416728347539,-0.0064889495261013,0.2608420252799988,-0.9650822877883912,0.0,0.0,0.0,-0.4610468976295265,0.1245440724655266,-0.2497872677428847,29.429132209,0.1793439858638083,-0.1599667168782138,0.1132536823946583,7.814658540114099,1.3108593565397717,5.46014342906129,-0.0480709352063347,0.0004520989022188,-0.5279556621436491,0.0093870836332001,-0.0065815746641799,-0.0250936310074143,-11.78550111001071,-10.081744904009383,14.260733161508345,-0.0002614223528832
9108,1724820341627298693,-0.7991316318511963,0.2468600273132324,0.139097973704338,0.0227878000587224,-0.0058999289758503,0.2608120739459991,-0.9651026129722596,0.0,0.0,0.0,0.0363095484581078,-0.0121294632239026,-0.7676111695669694,29.441460106,0.0803760231932916,-0.0773811497068199,0.003710690603376,3.894228673410037,-9.20791960990779,4.89797404942609,-0.0470800725279011,-0.0004985930667345,-0.527864630040431,0.0068160830306638,-0.0080863337719208,-0.0301453580471857,16.010093870320777,9.221248852064107,18.780529948039696,-0.0002053977054389
9110,1724820341636144689,-0.7990496158599854,0.2467768341302871,0.1387447118759155,0.0222707856446504,-0.0045847119763493,0.2602162957191467,-0.965282678604126,0.0,0.0,0.0,0.023474794589745,0.198345785954222,-0.2156457983817012,29.450306102,0.1905008063957789,-0.2598044608661297,0.134530890740816,10.74567563021097,-10.381365999266375,6.4477110258242565,-0.045397002457918,-0.0027393599981619,-0.5265696584992251,0.0086915385763788,-0.0074958357898662,-0.0392069852670928,21.662120440882056,17.096846643846018,-65.52290697806288,-0.0003545984245151
9112,1724820341645373072,-0.7989749908447266,0.2467260360717773,0.1383899003267288,0.021359808743,-0.0031235313508659,0.2596886456012726,-0.9654510617256165,0.0,0.0,0.0,0.4458972155049668,0.2916534768883789,-2.0518414487948307,29.459534485,0.2732665373991573,-0.2570167458464093,0.1137322708639307,7.003000699507377,1.0376908820917188,-2.2965825566214115,-0.0428796796753409,-0.0050625879129788,-0.525416333692782,0.0070930707434087,-0.0043985430673428,-0.033411158098616,754.9422554652854,-3.6554255445006927,-1703.9095087730302,-0.0003552156011473
9114,1724820341698824432,-0.7989034056663513,0.2468333393335342,0.1381633579730987,0.0201723631471395,-0.003515554824844,0.2602814733982086,-0.9653156995773317,0.0,0.0,0.0,260.3524266153755,-4.165714168513234,-559.046877594687,29.512985845,0.0390477238698746,0.0261894594996909,-0.0222787846353411,10123.395819392586,-12504.96914342848,5384.4858815790385,-0.0407870542901003,-0.0037137528100779,-0.5266647722864152,0.2225991441605401,-0.0024231276890986,-0.97276001884444,-47137.39955809462,-129941.40923591804,-773653.3477602699,-0.0002211322060514
9116,1724820341699302431,-0.7987960577011108,0.2468321621417999,0.137694239616394,0.0194082967936992,-0.0018364870920777,0.2596621811389923,-0.9655027389526368,0.0,0.0,0.0,237.5985181856426,-66.83266858753403,-932.1149169003002,29.513463844,4.921312974393868,-6.0046496430661165,2.5745274686188493,6098.757902491244,-7415.079019421291,3199.086636241728,-0.0384415471963433,-0.0065329811913883,-0.5253213830882697,0.3481430111419286,-0.0044322996242271,-1.2422984462652948,-60550.528491155594,6036.548577403726,31504.621822255896,-0.0004673421046913
9118,1724820341699711600,-0.7986103296279907,0.2468296587467193,0.1370945572853088,0.0186101682484149,-0.0001058654306689,0.2590226829051971,-0.9656919836997986,0.0,0.0,0.0,208.2880401884395,-16.3296472884492,-634.8268377343709,29.513873013,5.975383178104477,-7.216750400619493,3.1011847624293374,5448.282018127836,-6746.58423648065,7477.3499595297235,-0.0360076069693658,-0.0094365846752001,-0.5239434481863136,0.4365885548114647,-0.0537141088989869,-1.7526621590296545,-83833.9598898355,262478.69781535777,1741248.6302031293,-0.0005975282116695
9120,1724820341700115861,-0.7984407544136047,0.2467889338731765,0.1362713724374771,0.0173894297331571,0.0025861107278615,0.2573002576828003,-0.9661716222763062,0.0,0.0,0.0,169.52449519632182,145.31864569624747,474.36856285593376,29.514277274,9.325085004970218,-11.45560037493168,8.59642956150025,-4569.14564631043,7469.053972327758,228.29255769046995,-0.0322802776162056,-0.0139463151852182,-0.5203119303652454,0.5176475492035024,-0.0187311783378163,-1.764661792273131,-109552.58662673202,247248.1563458309,1897523.5511987696,-0.0008234285839831
9122,1724820341700485679,-0.7982161045074463,0.2468097507953643,0.1357106566429138,0.0169289112091064,0.0031970252748578,0.2565470337867737,-0.9663782715797424,0.0,0.0,0.0,124.38692105592712,185.12501202557397,889.8168632210329,29.514647092,3.2863183175250628,-2.619236922330843,4.159343596598314,-15252.423093678712,22287.157931884445,-11225.706436510827,-0.0310875307098782,-0.0148657429553158,-0.5187436774302001,0.5698575471521892,0.0548971692420909,-1.4187063450244968,-116353.56627415698,97696.91875820284,1036839.1441512078,-0.0005591044683462
9124,1724820341705516713,-0.7979227900505066,0.2469906359910965,0.1352453976869583,0.0166532136499881,0.0044340542517602,0.2552077174186706,-0.966732621192932,0.0,0.0,0.0,-70.87489706853411,-3.732687213135116,182.7102911246128,29.519678126,0.236160132016931,-0.4556712742495404,0.5419842574372983,-414.3043174155215,304.62347976759344,-497.14882292113,-0.0299440385971829,-0.017073976622677,-0.5159477914547895,0.046458410661053,0.0302301476783801,-0.0669601871616771,-23946.51774520795,-25181.679744678637,-100288.33454907498,-0.000458770425821
9126,1724820341715885764,-0.7976941466331482,0.2471817731857299,0.1350964158773422,0.0164124350994825,0.0043658795766532,0.2545653283596039,-0.966906487941742,0.0,0.0,0.0,-1.501677253593011,-0.7667066633267802,3.217084387459542,29.530047177,0.0426487639207611,0.022649771708676,0.1283547158308761,-8.186026511630867,18.500928389042222,-24.50123977961611,-0.029524231505282,-0.016799658649716,-0.514624335058172,0.0201918435038876,0.0165356566772629,-0.009703006568225,3502.942224343227,172.5864720568904,-9071.192763041448,-0.0001424244129103
9128,1724820341726983104,-0.7974921464920044,0.2473427355289459,0.1350441426038742,0.0161458998918533,0.0050074509344995,0.2543437778949737,-0.9669660925865172,0.0,0.0,0.0,-0.4852151416324209,-0.1989383900500148,0.4071403963523723,29.541144517,0.0762312346761641,-0.1001798343838081,0.0392343478229214,4.606865660474497,-6.050719733350345,-0.983769245170679,-0.0286863757438783,-0.0178982444732299,-0.5141566279073755,0.0157780325949161,0.0146070078275233,-0.0013760832792808,38.953613745040194,17.518134493283156,-140.53850223234886,-4.7104441012497634e-05
9130,1724820341736279087,-0.797364354133606,0.2474793195724487,0.1350573152303695,0.0156961921602487,0.0056838160380721,0.2539499700069427,-0.967073380947113,0.0,0.0,0.0,-0.5330238520737536,-0.2980801657442155,-0.0219364487503836,29.5504405,0.1313654778674234,-0.1173545389430578,0.084964567818946,0.3833014067113449,1.8427433883394344,1.735564597030289,-0.0274803299842032,-0.0189665665639675,-0.5133364566387933,0.0105862778404102,0.0125618782756493,-0.0002639199632232,9.984205533573189,39.87138244453493,-339.92928348919247,1.7320004918921017e-05
9132,1724820341747386948,-0.797288715839386,0.247590571641922,0.1350320726633072,0.0154327619820833,0.0060231420211493,0.2536108493804931,-0.9671644568443298,0.0,0.0,0.0,-0.2213396803252367,0.8155697086030862,-7.697028314268985,29.561548361,0.0619894649935404,-0.0479048637224818,0.0619849019769276,-5.215419308655862,4.658189494202216,-1.960378765446408,-0.0268052643351472,-0.0194798014647441,-0.5126335261157949,0.0050035912447654,0.0082145146188405,-0.0023867043132019,-6.342907657422412,-208.4042142186733,1464.6772737933272,-2.185688594059453e-05
9134,1724820341773673153,-0.7972695231437683,0.2476944625377655,0.1349622309207916,0.0156562365591526,0.0062958924099802,0.2533881068229675,-0.96721750497818,0.0,0.0,0.0,-2.5280902847616176,-23.862909940657744,164.89523454813138,29.587834566,-0.0110174839531258,-0.0246203721992296,0.0171967763496952,5280.962543123889,-12821.911089042236,6773.41772401829,-0.0271041643552091,-0.0201145593294258,-0.5121641144437449,0.0166805149074207,0.1047308889667419,-0.6716182893449059,-433.41084880267954,-2610.600282543528,16425.406681613997,-6.640552374586251e-05
9136,1724820341773977097,-0.7972643971443176,0.2477266490459442,0.1347557455301284,0.0155739495530724,0.0069360793568193,0.2530684173107147,-0.967298150062561,0.0,0.0,0.0,-2.6610377066468813,-24.662261584584563,169.92228929477238,29.58813851,1.612668915842906,-3.96682859086934,2.0997473827227005,4792.510578001383,-11581.17681022029,6120.647827912349,-0.0266278875251864,-0.0213026741600605,-0.5114936077540176,0.0159016709437977,0.0973811310609225,-0.6208303773420818,-403.2102636307741,-2338.3493466092277,14538.846631636314,-0.0002053109838695
9138,1724820341776811755,-0.7972447872161865,0.2477775812149047,0.1345430612564087,0.01468401029706,0.0072761233896017,0.2528934478759765,-0.9673553705215454,0.0,0.0,0.0,-2.89993455104129,-23.58222537018916,158.24656293178188,29.590973168,0.6695663121453401,-0.074814333393337,0.1215383186386916,-278.6040100556793,1101.5703837855017,-561.8683795828839,-0.0247373871888618,-0.0215058317660878,-0.5111437142810215,0.0057524338075918,0.0147567283654268,-0.0644483750266067,-15.895307654931626,699.7130042648573,-6000.92827343553,-0.0002110660592161
9140,1724820341788321373,-0.7972330451011658,0.2477973699569702,0.1342957913875579,0.0148517731577157,0.0077149360440671,0.2528304159641266,-0.967365860939026,0.0,0.0,0.0,0.1127858192757879,-0.6349868418164926,1.2267344565622311,29.602482786,-0.0088101602856994,-0.0812821308018054,0.010148790346696,-18.552399915784612,4.923557696831064,-8.745822265181149,-0.0248418633393871,-0.0224381742506802,-0.5110036955039338,0.0041757584555881,0.003434724415591,-0.0204202360066698,123.59682103693284,906.1274360726816,-6366.747294757382,-0.0002465726221487
9142,1724820341798038000,-0.7971665859222412,0.2478448152542114,0.1341060996055603,0.0141666550189256,0.0078401667997241,0.2531416118144989,-0.9672937989234924,0.0,0.0,0.0,0.180410686533828,-0.7521554204788921,-0.954022645084132,29.612199413,0.1422203275744002,0.0115555742932187,-0.0671848888461845,23.532096213082948,-8.053621663823616,11.651493689367832,-0.0234452886183072,-0.0223416878264584,-0.511659243446709,0.0073205357693524,0.0001252661227546,-0.0298167055888871,-8.955355999420597,-6.829082878841476,-51.153178084104695,-0.0001886350302905
9144,1724820341805502259,-0.7971091866493225,0.2478184700012207,0.1338245123624801,0.0129988733679056,0.0087165422737598,0.2526453733444214,-0.9674323201179504,0.0,0.0,0.0,0.0223085863950911,-0.7731436006121789,-0.3422413402948669,29.619663672,0.3636765615803178,-0.1495238689116884,0.1322309318021547,7.185396660925504,-20.738455086558808,14.92147874007749,-0.0207538607823862,-0.0234356850706556,-0.5106474507376202,0.0078458386144006,-0.0078488911801191,-0.0368630756080987,-12.215763220752752,4.751529952642187,16.44861652999282,-0.0002828189870798
9146,1724820341815376953,-0.7970296740531921,0.2476845383644104,0.1334717571735382,0.0127594070509076,0.0105241117998957,0.2520173788070678,-0.9675813913345336,0.0,0.0,0.0,0.0188021677007125,-0.6274195889964573,-1.035644914878357,29.629538366,0.1409164134544297,-0.3433149339693874,0.1254966847201421,-10.361377617976045,-6.504904867063192,-2.929726747514651,-0.01939519196696,-0.0268002622336374,-0.5093400642235922,0.0074382021445202,-0.0116275062860644,-0.0323813193085418,-4.969315481862394,15.308494517329612,-71.54420287440749,-0.0003576875926812
9148,1724820341829464483,-0.7969372272491455,0.2475596368312835,0.1330827474594116,0.0114300036802887,0.0121140414848923,0.2517175078392029,-0.967657506465912,0.0,0.0,0.0,-0.1439384414148943,-0.400683365170364,-2.07013421888489,29.643625896,0.2400879265881025,-0.1712690238078327,0.0390493655697426,36.965227540908074,-54.97639823673174,35.086777019404714,-0.0160295457962939,-0.0292029010095428,-0.5087471150635358,0.0089106093239053,-0.0253854718321804,-0.0769066568519445,0.4606231925501891,98.5395832507024,196.22803021476017,-0.000393953932551
9150,1724820341835997411,-0.7968719005584717,0.2473437488079071,0.1324309855699539,0.0102402465417981,0.0148897832259535,0.2504233717918396,-0.9679677486419678,0.0,0.0,0.0,-0.1045358344247816,0.492840767874384,0.0287660881988642,29.650158824,0.5722406572906849,-0.7339797172439181,0.3931573537483832,18.170329552108647,-31.90466893725448,22.71826878856547,-0.0123744082780163,-0.0339609817915026,-0.5061094184156977,0.0072175524001067,-0.0262583100471278,-0.0871269905985974,18.28285011813195,86.8629083918029,218.5133858130095,-0.0006587740853453
9152,1724820341845534941,-0.7968418002128601,0.2471878230571746,0.1317759901285171,0.0092491153627634,0.0165355652570724,0.2495970278978347,-0.9681644439697266,0.0,0.0,0.0,0.240426770303277,0.626358916553564,0.6819193414164801,29.659696354,0.2906084891051594,-0.2831749373446372,0.171432310822565,-11.355264002680144,32.732923462348275,-18.697447793253716,-0.0096615093711505,-0.0366435960961774,-0.5044437026191902,0.0083734897784282,-0.0128351830427444,-0.0646689198120222,8.011278921811279,-30.13985164097225,-16.36758269719329,-0.0006594295857206
9154,1724820341856362248,-0.7966870069503784,0.2470920383930206,0.1311250478029251,0.0073468792252242,0.0176256019622087,0.2494254261255264,-0.9682056903839112,0.0,0.0,0.0,-0.0189329517106684,-0.242510250007683,-0.5382317006236814,29.670523661,0.3910420826616887,-0.1074038864992785,0.0249179767121986,-6.356033342116058,-10.224622528202126,0.2164614450470905,-0.0054379461895714,-0.0378044174001882,-0.5041648960706947,0.0124421549230362,-0.0156535808243987,-0.0778466209464419,82.49917914293157,-236.61499382180295,-570.5362648838259,-0.000657388329382
9156,1724820341865292585,-0.7965895533561707,0.2469021081924438,0.1302992850542068,0.0068479245528578,0.0195670370012521,0.2488408535718917,-0.9683225154876708,0.0,0.0,0.0,1.5019185414917042,-3.50731786681229,-9.005665670764756,29.679453998,0.2191397162309842,-0.3936004076245523,0.1281178434701932,-16.570650123975096,-23.524037871457264,8.540010700094353,-0.0035268594960161,-0.0413142437429738,-0.5030041502334188,0.009365745734267,-0.0176882108959639,-0.0776530028832261,2261.1794702550064,-2015.770355862352,-578.5322391435515,-0.0008327822239282
9158,1724820341899974990,-0.7964730858802795,0.2467708140611648,0.1296014785766601,0.0070311990566551,0.0206181425601243,0.2485284656286239,-0.9683796167373656,0.0,0.0,0.0,361.55525183869975,-295.690175218645,20.717040001609348,29.714136403,0.0052241306458769,-0.0613819756486991,0.0180546677878945,15163.160361132095,-5289.686460137643,8611.623489115244,-0.0033725370969029,-0.0434409459332395,-0.5023700606802708,0.3101573298908988,-0.5810596468563745,-1.6059270450767826,-141291.91196549195,211599.41886745812,465338.7502973203,-0.0007045214588104
9160,1724820341900344493,-0.796357274055481,0.2465538382530212,0.1290018409490585,0.0061230156570672,0.0212385710328817,0.2479254603385925,-0.9685270190238952,0.0,0.0,0.0,308.75038168691515,-216.63739802635155,194.4896060441265,29.714505906,5.667773699506946,-2.0367983411433053,3.233988816652268,18371.117451115424,-1825.9209411212591,9431.693673279677,-0.0013307467393948,-0.0441907441034162,-0.5011722541963348,0.4451422548086157,-0.6914181363570151,-1.5980170131658724,-183575.82148608737,246143.71351029957,462950.210291956,-0.000608323085602
9162,1724820341900630116,-0.7962010502815247,0.2463333457708358,0.1285508871078491,0.004601779859513,0.0218898430466651,0.2470461428165435,-0.9687455892562866,0.0,0.0,0.0,247.3380456802719,-139.22379456199852,325.0989203055641,29.714791529,11.58757272816732,-1.781112951267686,6.088692301434901,19599.76271405332,864.4950033893655,9447.93098508359,0.0019015953045052,-0.0446999659801391,-0.4994315936075549,0.5208399177235581,-0.7351838215848079,-1.5042524176164251,-207136.67074050623,259625.70929560647,433241.2214366111,-0.0004611236878094
9164,1724820341906117101,-0.7960962653160095,0.24617700278759,0.1281595230102539,0.0036746815312653,0.0228986795991659,0.2462192326784134,-0.9689366817474364,0.0,0.0,0.0,-59.10698975002254,82.78938839332277,168.53976876359872,29.720278514,0.4251266930887281,-0.2726058730945603,0.3001056978509824,-1304.2108178211486,175.53324346494867,-680.4769774836002,0.0041595736944778,-0.0462007300013972,-0.4977877139669923,0.0134724564115877,-0.0228545851965193,-0.0558536479725493,-33179.302453378376,22506.538600423184,-24520.366915117636,-0.0003982795788477
9166,1724820341915628832,-0.7960608601570129,0.2460525929927826,0.1278833746910095,0.0036869815085083,0.0240818113088607,0.2461972385644912,-0.9689134955406188,0.0,0.0,0.0,-0.8994259921880791,0.8076609322052271,1.468595351528225,29.729790245,0.0588347834531808,-0.2418108667509333,0.0024256435985604,-20.948538394496804,2.146032615432574,-16.33188652220748,0.0047185848458054,-0.0485008460600685,-0.4977747961311012,0.001331785344135,-0.0108825034618398,-0.0262632950978094,3407.4245084190957,-4799.914193965981,-9852.551805597936,-0.000279772565532
9168,1724820341927474843,-0.7960803508758545,0.2459560930728912,0.1276131123304367,0.0036299154162406,0.0255171079188585,0.2460113614797592,-0.9689242243766784,0.0,0.0,0.0,-0.5475050079609364,0.2915462682649359,-1.4656448790988854,29.741636256,0.0697574876031623,-0.2324927263308094,0.0297271476099526,17.413290700853004,2.181100514892126,3.559546848371485,0.0055280592939177,-0.0512567299771848,-0.4974363762777008,-0.0037614302645465,-0.0079686711972932,-0.0330959413256923,26.619686763220933,-25.286383948176084,-110.7394751321788,-0.0002708646766822
9170,1724820341936141275,-0.7961263656616211,0.2458881586790084,0.1272611021995544,0.0024902673903852,0.0267223436385393,0.2456841021776199,-0.9689784049987792,0.0,0.0,0.0,-0.336387911623834,0.1883182301429158,-1.5570016721181976,29.750302688,0.3252276465845075,-0.2047488777939711,0.0685317991809808,13.7564924293994,-2.2818051041717755,13.194355053097915,0.0083162680818973,-0.0530352449207992,-0.4968539893674914,-0.0092516646140481,-0.0051530758188196,-0.0514334508316993,40.14098661073337,-23.92813803484424,46.23245972810939,-0.0003503962515831
