seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
15160,1723238049700876532,0.5355235934257507,0.0515268743038177,0.1386479288339615,-0.0347706712782382,0.0478889755904674,-0.0012287942226976,0.9982465505599976,0.0,0.0,0.0,-0.9041571214682596,0.06095331712319971,0.42399630846122893,4.698946287,0.1386479288339615,-0.21476913882337736,-0.01738193591243632,0.042896792458016274,3.0405361913803555,21.57174099890885,4.854411474077659,-0.06991348659340645,0.09567043317485625,-0.005810144747604635,0.04318611204802991,0.006429588294050159,-0.023222778088721086,290.16271071504445,74.6928335213876,70.5725702087137,0.04794580329626264,0.04258439174133387,0.1447095472760086
15162,1723238049711138502,0.5359408855438232,0.0515809133648872,0.1384655982255935,-0.0343310832977294,0.0493131726980209,-0.0009650632855482,0.9981926679611206,0.0,0.0,0.0,4.891263320560398,1.9264159124574767,0.6199178700147279,4.709208257,0.1384655982255935,0.08235529854170776,0.2759022475888061,0.06505066672183674,22.715781316034413,21.725832450846003,1.2418000093853183,-0.0690226251483353,0.09854123280745322,-0.005338511211208882,0.034502760628161155,0.004779054325126431,-0.01391561050393142,-4927.210718853831,339.6883873229008,-6485.829083071977,0.04218612411499599,0.03870804197072301,0.1447095472760086
15164,1723238049749560015,0.5363802313804626,0.0516944900155067,0.1384850591421127,-0.0332393050193786,0.0516903884708881,-0.0014693300472572,0.9981088042259216,0.0,0.0,0.0,-974.4529296867408,37.6927299380518,-1184.3262710012946,4.74762977,0.1384850591421127,0.05775403846548345,0.12469163308730087,-0.0191551475103552,22061.41953372225,19396.861142077512,-6196.992877108443,-0.06691091924771103,0.1032710495106334,-0.0064035676164570085,1.0477778138156282,0.37905236473386594,-0.03138882665291476,-344594.7860457916,-196409.57724122496,258781.31371150818,0.011302693142916174,0.011424562979752952,0.1447095472760086
15166,1723238049749819337,0.5366537570953369,0.0517934449017047,0.1384768635034561,-0.0324964076280593,0.0523536913096904,-0.0017425364349037,0.9980981945991516,0.0,0.0,0.0,-1064.3724582345865,-13.585992930150269,-1116.7116673711882,4.747889092,0.1384768635034561,5.817379966286331,5.188681029110283,-1.6370142895173672,-5526.475127349603,-7877.434193941379,889.9303242385834,-0.06545579924575834,0.10458555483468279,-0.006918919197631434,0.793329019463954,0.38887584140654496,-0.34058277490703404,-205000.9897927693,-201812.8928177282,428776.991888233,1.0496575876470893,1.0457064942038716,0.1447095472760086
15168,1723238049750053460,0.5367842316627502,0.0518860295414924,0.1383318156003952,-0.032652910798788,0.0520682036876678,-0.0017158829141408,0.9981081485748292,0.0,0.0,0.0,-1082.4063462387608,-61.695612628302406,-980.8058598788338,4.748123215,0.1383318156003952,-1.3392960223292427,-2.4483255694184773,0.07815836369042335,-28816.960937765714,-30738.330637285617,6908.238986844551,-0.06576352462823878,0.10401479554643933,-0.006862774820116825,0.5265562325487299,0.374816251642634,-0.5860498267421601,-58146.68330187498,-193767.101966149,563188.2771294051,0.6158913466416838,0.48981177455080893,0.1447095472760086
15170,1723238049753951095,0.5368422865867615,0.0520078688859939,0.1382205039262771,-0.0327343232929706,0.0517063476145267,-0.0018948655342683,0.9981239438056946,0.0,0.0,0.0,-83.92569414721103,-56.3518509281693,91.70820537241798,4.75202085,0.1382205039262771,-0.036331009650891075,-0.18282333532492404,-0.09989214754272327,213.79314195348653,379.2120909236826,-28.386981609745003,-0.06594066011787393,0.10327813555117774,-0.007206225951387565,0.009497558435629827,0.027709845272998912,-0.019422485474729356,165243.4479831184,4008.663633341917,167275.47128246064,0.017535352157219474,0.011876242073376963,0.1447095472760086
15172,1723238049760493870,0.5368451476097107,0.0521501787006855,0.1381937712430954,-0.0326227396726608,0.0519547201693058,-0.0022223454434424,0.9981139898300172,0.0,0.0,0.0,-1.491705501590573,-1.154778952051483,1.1382079076992548,4.758563625,0.1381937712430954,0.03897752985138299,0.0792790663933619,-0.09567332238763138,-4.9965329736541415,9.044758740109529,3.4032041552316423,-0.06575406965287599,0.10375452082552776,-0.007868513831668185,-0.004362715867522127,0.018199661246612653,-0.00884559241975591,7897.1733735138605,5281.9093234304855,-8658.659059991045,0.0006878547317797631,3.33284676844758e-05,0.1447095472760086
15174,1723238049771331747,0.5367116928100586,0.0522836744785308,0.1380124539136886,-0.0343146845698356,0.049904067069292,-0.0021176834125071,0.9981620907783508,0.0,0.0,0.0,-0.3172468151451131,-0.5402028469857998,0.3644400351305492,4.769401502,0.1380124539136886,-0.31151213731856486,-0.3794948156256427,-0.009269511309527998,13.57056823267742,11.53780489003717,1.224348287033918,-0.06911215170208963,0.09964417258266291,-0.007690691391820128,-0.00927870046265511,0.011047832274944103,-0.005097768291483895,49.3910415936517,49.79551004192553,-51.55389395241523,-0.010682269863658826,-0.013911559026032192,0.1447095472760086
15176,1723238049781126253,0.5366476774215698,0.0523806437849998,0.1380654871463775,-0.033212948590517,0.0509202256798744,-0.0024873665533959,0.998147189617157,0.0,0.0,0.0,-0.355508660036588,-0.11365200703420686,0.035118347739566264,4.779196008,0.1380654871463775,0.2277800534257553,0.21033287849896387,-0.05700848707986341,16.031797474602023,10.679940569216125,0.9692048873321332,-0.06695156301579507,0.10166155754861873,-0.008391360844139493,-0.011179097423717366,0.006816251024530873,-0.0013633348493096165,3.457988303123229,40.67533099989774,-8.820570197925619,-0.00713402820110583,-0.005934902060578673,0.1447095472760086
15178,1723238049793189701,0.536443829536438,0.0524170473217964,0.1379483342170715,-0.0341615825891494,0.0485411956906318,-0.0021092316601425,0.9982346296310424,0.0,0.0,0.0,-0.20437242097291697,0.3343207419242267,0.2972279142282739,4.791259456,0.1379483342170715,-0.15871240353528704,-0.3969003121276109,0.041502648055028846,-20.922650529407907,-10.178854190352112,0.8632559919224647,-0.06878408928706682,0.09691855369993409,-0.007563068997854334,-0.01786705479608841,0.010175768678079233,-0.006082932605360192,32.0211447508003,-11.417333615742866,32.40396478890158,-0.015901170341907973,-0.01775803783643801,0.1447095472760086
15180,1723238049802992523,0.5362609624862671,0.0525738187134265,0.1379176080226898,-0.0355121381580829,0.0476776026189327,-0.0020542950369417,0.998229205608368,0.0,0.0,0.0,0.264800605675399,-0.16435851405817226,0.6999244059992056,4.801062278,0.1379176080226898,-0.27526804074950406,-0.17679206622109836,-0.008208062741781534,17.374106581364188,23.710250422905673,1.3205422845165016,-0.07147852358144224,0.09518410909867427,-0.007521700068986254,-0.017082234736548685,0.01389781445530458,0.002314885097167263,30.64311305865781,-43.354893766259266,-8.446028207563039,-0.0183914126206594,-0.018856940918088035,0.1447095472760086
15182,1723238049811002712,0.5361344218254089,0.0526714324951171,0.137971818447113,-0.0352818444371223,0.0477688163518905,-0.0018911878578364,0.9982333183288574,0.0,0.0,0.0,0.39756012933591356,-0.4624437554326569,0.3081060832130135,4.809072467,0.137971818447113,0.055446389702094305,0.021357032675984107,0.044205160644498614,24.80545628151479,8.210239651729584,3.642550087687308,-0.07100179392690603,0.09537995038605665,-0.0071791294685093175,-0.013751939732671303,0.00902026295569125,0.006895430652191337,-2.297683927143855,-3.3701644953780523,-41.02915664750714,-0.01645686534510486,-0.015073990246767819,0.1447095472760086
15184,1723238049822588662,0.5360093712806702,0.0527228862047195,0.1380538493394851,-0.0348877124488353,0.0468477979302406,-0.0016582629177719,0.998291313648224,0.0,0.0,0.0,0.05469162204517747,0.0656501180585703,-0.03510536423174043,4.820658417,0.1380538493394851,0.06664919743886781,-0.16047614341783747,0.037796659881399526,-3.0338852936691927,-7.398861511440416,-1.724844734279575,-0.07017579706395075,0.09355621301654607,-0.006608632643011753,-0.009450775927088984,0.006117025560620881,0.006045498066937327,-15.752159238591492,32.100164307744905,-8.825120286110092,-0.011436508371839474,-0.01008260015391156,0.1447095472760086
15186,1723238049835591389,0.5359060764312744,0.0528268814086914,0.1381173580884933,-0.0350920669734478,0.0459674559533596,-0.0016292274231091,0.9983250498771667,0.0,0.0,0.0,0.05185348315202232,0.28632397485549177,0.15364340393202647,4.833661144,0.1381173580884933,-0.03118250156332018,-0.13562848348896409,-0.001729614345428798,-0.6149167511571059,-27.34857229078769,16.7769860702481,-0.07057180431369074,0.09179544286527767,-0.006506623371569412,-0.013358942684234876,0.011585362045262393,0.006147257055346245,48.58366199691789,-11.480042541119424,18.34798320438908,-0.008410021167897729,-0.007461422022757359,0.1447095472760086
15188,1723238049841276520,0.5358166694641113,0.0529016628861427,0.1381554454565048,-0.035124734044075,0.0449492633342742,-0.0011851002927869,0.9983709454536438,0.0,0.0,0.0,0.44936431927684917,0.15033715661472358,0.2674789781930037,4.839346275,0.1381554454565048,-0.01750471932255518,-0.36383874398407506,0.14290819618809847,1.0262847575869634,-15.867464390339403,12.426377672462264,-0.0705842650707014,0.08978942493940753,-0.005546372359199333,-0.012188146256971066,0.012879499834424601,0.007383196483094601,55.426302877636395,-13.171301709561344,19.49736620565266,-0.016336259675427216,-0.0150714238278474,0.1447095472760086
15190,1723238049851168493,0.5357570052146912,0.0530243441462516,0.138240247964859,-0.035269595682621,0.0444481037557125,-0.0009537998121231,0.9983885288238524,0.0,0.0,0.0,0.7481581168014725,0.20504646035388524,0.451292664599954,4.849238248,0.138240247964859,-0.031098124041457825,-0.10299857576389054,0.041817743896534934,-1.2132080258045381,16.488959341043174,-7.848475886282323,-0.07084849802922825,0.08880234130046757,-0.005059817770750324,-0.003553286409829326,0.013036189670382559,0.010891063215269448,-0.7105700735141944,-7.102037622895885,-12.710327023809443,-0.006830533727272106,-0.005261560034546884,0.1447095472760086
15192,1723238049863122138,0.5357503294944763,0.0531893335282802,0.1384039223194122,-0.0355328172445297,0.0441545359790325,-0.0010379828745499,0.9983921647071838,0.0,0.0,0.0,0.2930786970758376,-0.06232843395556631,-0.15266151031960473,4.861191893,0.1384039223194122,-0.043275062866636405,-0.048610824044108235,-0.017751514626165945,24.28741014085858,25.623367612167357,-0.3311619954704955,-0.07138091477230621,0.08820766074112632,-0.005230858204902579,0.003587803924041566,0.018220329656637446,0.017682129046381334,-36.02957041342487,-41.29703430517708,-57.373054960791094,-0.0018344170151662611,0.0006372395223944571,0.1447095472760086
15194,1723238049870891901,0.5357991456985474,0.0533532127737998,0.1385614573955536,-0.0344714187085628,0.0451502576470375,-0.0011080178664997,0.9983847141265868,0.0,0.0,0.0,0.023443963615497457,-0.4787952576865512,-0.633022703210042,4.868961656,0.1385614573955536,0.2732351198755922,0.25690357416757964,0.0031702987869789596,17.080961459367998,15.341273462427965,1.8502991198695018,-0.06926828082699983,0.09020052845433689,-0.005347005684257481,0.004328056360058952,0.015231037405552428,0.012855855551597628,-10.102024146347464,-29.962069168825824,-35.154993491619,0.004318519500292705,0.00806769330478991,0.1447095472760086
15196,1723238049883827408,0.53581303358078,0.0534240156412124,0.1385679692029953,-0.0345676764845848,0.0447580218315124,-0.0010320757282897,0.9983990788459778,0.0,0.0,0.0,0.422570369813183,-0.3572893922061069,-0.5134251234957359,4.881897163,0.1385679692029953,-0.01524506503755752,-0.061068391353233734,0.008962678910892535,-10.36574736543343,-7.299907022648357,-1.1369490804187201,-0.06945013120689345,0.08942050309769449,-0.005175911144657798,0.003084416267665091,0.007011902990721186,0.004411935054467797,18.94612745951838,12.997832199186165,22.691268888851575,0.000996149052663737,0.0011086907435458996,0.1447095472760086
15198,1723238049896195808,0.5358749628067017,0.0535289347171783,0.1386687606573104,-0.0345881357789039,0.0450802780687809,-0.0011899736709892,0.9983837604522704,0.0,0.0,0.0,0.5160662499969049,-0.15389811904737405,-0.07376082654719274,4.894265563,0.1386687606573104,-0.002299643471143869,0.05301623506693423,-0.023840923397035137,36.22855435033078,-28.45031991008869,13.896169669861536,-0.06950914769368377,0.09005418738405596,-0.00551696973177262,0.014445303870601833,0.005881704899488582,-0.00029038928116875695,-56.76650579469037,23.121748157772036,73.00971232737737,0.00420720750870025,0.005714601259086021,0.1447095472760086
15200,1723238049901621994,0.5359758138656616,0.0535546578466892,0.1386470943689346,-0.0338244959712028,0.0445704087615013,-0.0009596766321919,0.9984330534934998,0.0,0.0,0.0,0.05491046359760332,-0.012539574347019022,0.4115840885259299,4.899691749,0.1386470943689346,0.27803522170108835,-0.19104550206301874,0.09095639076235147,31.226032546883147,-21.036654564523907,10.723986144351032,-0.06794986956678452,0.08905387915854743,-0.0049511288332075515,0.016287466341720958,0.004897793016128915,3.8834843924639983e-05,-73.30900925827518,13.907659295651168,46.65336314489483,0.018843853122606148,0.018151274606161973,0.1447095472760086
15202,1723238049912726003,0.5361044406890869,0.0536126159131526,0.138739138841629,-0.0329415239393711,0.0452262833714485,-0.0011715319706127,0.9984328150749208,0.0,0.0,0.0,-0.49375273606568637,-0.1340455398219588,-0.042728044873262205,4.910795758,0.138739138841629,0.16037332984829258,0.11939305589515765,-0.0270144861657852,-9.374918357217735,22.337257694439778,-6.119177382024519,-0.06620398970696481,0.09035652622555979,-0.00534084993263764,0.010430591425745206,0.008593894669480129,0.012582802659277803,-14.691741383361004,-31.001147056294347,-72.12654503147567,0.010760662362521522,0.012282310551896911,0.1447095472760086
15204,1723238049921768983,0.5361902713775635,0.0537151806056499,0.1388845443725586,-0.0325681865215301,0.0464824996888637,-0.0014525204896926,0.9983869791030884,0.0,0.0,0.0,-0.37091784187221977,-0.5621099922231677,-0.9248299766857648,4.919838738,0.1388845443725586,0.08459131638343773,0.279999325784057,-0.04917306301008603,-11.893500387784826,-12.39337795687661,2.795976448925238,-0.06549509422818287,0.09285380373419072,-0.005953739174689126,0.006213802202822194,0.003943183067001588,0.0035622194016555753,20.830321086058124,-14.785195644050376,-21.310144759460915,0.007892238813807614,0.010942847110974206,0.1447095472760086
15206,1723238049931792705,0.536216139793396,0.0536724999547004,0.1387811750173568,-0.0329294092953205,0.0455920957028865,-0.0012202378129586,0.998416543006897,0.0,0.0,0.0,-0.08160178387637479,-0.3486389562144313,-0.2913990526581229,4.92986246,0.1387811750173568,-0.07366146439208503,-0.1792610886280781,0.037144198838183824,-1.7536253198925942,-13.810702477245899,1.5505610544490818,-0.06618829385097862,0.09108533834436146,-0.005461921703083328,0.0035556582465154918,-0.0022225741479449113,-0.004900336103162317,29.665727438343637,31.83817199421218,88.21952032370945,0.003531160009602451,0.001632719069565305,0.1447095472760086
15208,1723238049941336970,0.5362589359283447,0.0536697842180728,0.1387835890054702,-0.0327552258968353,0.0454936847090721,-0.0012833806686103,0.9984266757965088,0.0,0.0,0.0,0.20882951767409041,0.05103222250203031,0.7780242887656341,4.939406725,0.1387835890054702,0.03714066054848486,-0.020205922036888948,-0.012222991914662355,3.373595383948042,4.347311368766147,-2.319559018960978,-0.0658432724385818,0.090885210755929,-0.005566035694939084,0.0044451889437553405,-0.003128397320272036,-0.002657333813249174,12.744289261563576,12.463318356973117,55.24253220468603,0.004444009598536051,0.004488504838087794,0.1447095472760086
15210,1723238049951679045,0.5363044738769531,0.0536055602133274,0.1387234926223755,-0.0328615866601467,0.0449082143604755,-0.0012813211651518,0.998449683189392,0.0,0.0,0.0,0.14243648202911552,-0.14968136822834152,0.712743152518741,4.9497488,0.1387234926223755,-0.020263269038479467,-0.11328478392452265,-0.0042409605655661,16.299591611380716,15.602231067354811,-2.3909837827797107,-0.06604980798028869,0.08971326631364929,-0.005532456865654921,0.007900724159441097,-0.0009651329089450655,0.011474376362667016,-20.909044660832457,-26.237793055625087,-57.53685722104578,0.004940229244465709,0.003866247002241086,0.1447095472760086
15212,1723238049960608405,0.5364019870758057,0.0536373779177665,0.1389592140913009,-0.0315609164535999,0.0458607114851474,-0.0015946374041959,0.9984478950500488,0.0,0.0,0.0,-0.15597523633716978,-0.4366272044605594,-0.19594689101829577,4.95867816,0.1389592140913009,0.29373773991968,0.21570715023659603,-0.04997479047515879,4.605837090275944,-3.101309940475261,1.1045401747492138,-0.06347873055653064,0.09160647455902078,-0.006104771584556927,0.0076947530174820145,-0.005068308857898884,0.01279904772863727,-15.413880125294579,13.852523584997757,-15.583016043879809,0.008437970269236981,0.01329575825067653,0.1447095472760086
15214,1723238049970770341,0.5364428758621216,0.0534860529005527,0.138932004570961,-0.0316206477582454,0.0444570034742355,-0.0013783953618258,0.9985098242759703,0.0,0.0,0.0,-0.10438528902109029,0.23597207628777006,0.6423560431038046,4.968840096,0.138932004570961,-0.012864214237102767,-0.2777599610798397,0.03325420181729053,-13.37284728556751,-13.15492545006642,3.8258045791003834,-0.06356274518707458,0.08881103995695949,-0.005586246058258996,0.004572701998061035,-0.00924059575935221,0.0068261730962682066,14.893986559692305,40.677401188841806,65.55385774645694,0.004328145434131387,0.003770721724390463,0.1447095472760086
15216,1723238049982361341,0.5365031361579895,0.053453654050827,0.1391367763280868,-0.0313014052808284,0.0446792878210544,-0.0012841671705245,0.9985100626945496,0.0,0.0,0.0,0.19804446716589702,0.37018601022937014,1.1782191996968685,4.980431096,0.1391367763280868,0.054228071820596004,0.037857474007414474,0.019896375176214193,-5.043023218171776,29.54073238842072,-4.993808804584197,-0.06291611320630273,0.08926353894770499,-0.005383014205606396,0.006044587775328125,0.002042641248088284,0.030535249323026648,15.878064725040382,-50.75246066800607,-59.80437343462973,0.0036182236312577456,0.006756479589865011,0.1447095472760086
15218,1723238049991232747,0.5365625023841858,0.0535046234726905,0.1394950449466705,-0.0315932855010032,0.0460705012083053,-0.0015389105537906,0.9984373450279236,0.0,0.0,0.0,0.26955505900320037,-0.5032856912624446,-0.07230008469548954,4.989302502,0.1394950449466705,-0.06405440123421854,0.3156181879102391,-0.05048833962424078,-0.3504408656260338,7.815214259453265,-2.127819264401649,-0.06354108616688287,0.09202963111179707,-0.006009515243159451,0.008284006473825656,0.0012306164218900406,0.03509913589941949,3.4326621561616326,-76.2993759965793,-119.62761530886814,0.002917702778688042,0.010383548461328758,0.1447095472760086
15220,1723238050002397347,0.536677360534668,0.0534549281001091,0.1398126482963562,-0.0309528931975364,0.0464763380587101,-0.0015402992721647,0.9984385371208192,0.0,0.0,0.0,0.24285145310135503,-1.0437793312152959,-1.1081531011629608,5.000467102,0.1398126482963562,0.1144454231625397,0.0727616086139972,0.007333930478518604,1.3817284678190456,-32.41383517382213,5.158873663217424,-0.06226049991007411,0.09284551558537345,-0.0059787287056766,0.011534082357151476,-0.01017372869111055,0.02604777546736159,-10.56982257186435,2.380932159488225,-41.36762547341431,0.00763229684718081,0.01288517311954768,0.1447095472760086
15222,1723238050011501575,0.5367916226387024,0.0533198192715644,0.1400319784879684,-0.0308590456843376,0.0451135076582431,-0.0012556303991004,0.998504400253296,0.0,0.0,0.0,0.08590710009466296,-0.645016246767174,-1.1030824775411534,5.00957133,0.1400319784879684,0.018586623311815507,-0.30149294164535323,0.05415153641551043,-11.461434748265606,-26.474053869466697,4.131134242853908,-0.06203050448363474,0.09013658112453982,-0.005313419545272254,0.0133868154761565,-0.01984213276749136,0.013750724889389332,-6.499510767638275,48.926587213549574,35.181227035771585,0.010409306813793864,0.01467570376845957,0.1447095472760086
15224,1723238050022245786,0.5369460582733154,0.053043209016323,0.1400486081838607,-0.0314651615917682,0.0429806858301162,-0.000701266399119,0.9985800981521606,0.0,0.0,0.0,0.1522427495529577,-0.05433261089460284,-0.2860656182915159,5.020315541,0.1400486081838607,-0.11637982618715076,-0.40038587843089973,0.08571482467051617,-16.202141078528335,1.6651235898357886,-0.12342450526530557,-0.06317605467130259,0.0859007879290162,-0.004120534659129005,0.012818755608204668,-0.02148553001321485,0.005038625841454092,24.451475855090898,17.422204871336447,46.565043547047935,0.014293624828441655,0.014487231898423285,0.1447095472760086
15226,1723238050033018464,0.5370673537254333,0.0528577603399753,0.1401405930519104,-0.0332304574549198,0.0415649190545082,-0.0003038491704501,0.99858295917511,0.0,0.0,0.0,0.6130687755969471,-0.27228557112732177,-0.10282809809982746,5.031088219,0.1401405930519104,-0.33024058254119565,-0.26504500263881686,0.05132131198737015,-7.267491503703548,1.8243414621939067,1.2251777797416867,-0.06667120809686135,0.0830874118884453,-0.0033809496871710855,0.01667429925029751,-0.021005579032309818,0.007625401214559346,4.774148090019221,8.02277144648714,-25.77676410500056,0.0105699951206037,0.011966734977971584,0.1447095472760086
15228,1723238050042441813,0.537269115447998,0.052628569304943,0.1402049213647842,-0.0345993414521217,0.0399981439113616,0.0002737151808105,0.9986004829406738,0.0,0.0,0.0,0.34479616365836985,0.036220835060474244,-0.6984197298245243,5.040511568,0.1402049213647842,-0.2949890239931975,-0.3363755273356632,0.09928296963277161,1.8462736729509146,-10.312660039667477,4.4245056455794884,-0.06935711781329022,0.07998854177253192,-0.0022282811494391693,0.024554822446543056,-0.026183127628433667,0.003829454192750603,-48.32526040697902,58.19977456703617,-60.06920331202461,0.02085088229115288,0.02196813154512496,0.1447095472760086
15230,1723238050051543017,0.5375202298164368,0.0523739084601402,0.1402134299278259,-0.0359141491353511,0.0379540510475635,0.0010064999805763,0.9986334443092346,0.0,0.0,0.0,-0.2695605071740945,0.7897151989889092,-1.217568318322828,5.049612772,0.1402134299278259,-0.2948393810151742,-0.4543452719448975,0.1337045294285966,-10.591786545757255,-7.443072092791805,0.8525317480197749,-0.07192289150401827,0.07594966095421911,-0.0007179957062981295,0.02337273720968014,-0.020705488816878947,-0.005125317772329829,-33.213464821977425,34.97777633670743,-25.834720631691013,0.02746088440158011,0.027715118453704647,0.1447095472760086
15232,1723238050060947582,0.5376990437507629,0.0522498860955238,0.1401063352823257,-0.0382279008626937,0.0357602275907993,0.0017066024011,0.998627543449402,0.0,0.0,0.0,-0.2486937349510997,0.6540189118992011,-1.157261558189115,5.059017337,0.1401063352823257,-0.4975416911651329,-0.4707110440454121,0.11325267608194128,-2.287147536816269,13.539417710555085,-1.3568858998042925,-0.07649929539505546,0.07161397319797201,0.0006761766736838712,0.019480239750556905,-0.011452964376507335,-0.018846711724149756,66.36121681864643,-41.305076068121885,-3.645041927164229,0.019770700027741336,0.018233954251841288,0.1447095472760086
15234,1723238050072812640,0.5379371643066406,0.0521399602293968,0.1397710591554641,-0.0396035984158515,0.0353007093071937,0.0024232696741819,0.9985888600349426,0.0,0.0,0.0,1.498852106559358,-0.23838729010700666,-1.351064369689118,5.070882395,0.1397710591554641,-0.23627371287536608,-0.08134021826806125,0.10939483289657348,10.025641096352011,9.645154215519593,-2.6909636020892718,-0.07920508543855653,0.07075274655431699,0.002048757251901112,0.019002410848194984,-0.00863007754228251,-0.028060666223099773,67.63394279268658,-20.626714031290803,55.372543813371635,0.021997496211288138,0.018102772917806008,0.1447095472760086
15236,1723238050086611506,0.538182258605957,0.0520310588181018,0.1393870115280151,-0.041590578854084,0.0330996736884117,0.0028177460189908,0.998582363128662,0.0,0.0,0.0,1.1538943410875877,0.35297957457052576,0.5637485795824952,5.084681261,0.1393870115280151,-0.2904141295722475,-0.3200999266694803,0.03429624979836457,105.00378648489678,104.97983976749308,5.549597033102373,-0.08315547885813733,0.06638864082510511,0.0028805834390962385,0.06438450618189506,-0.01956319643531934,-0.055923350017273776,-315.257327581435,127.487869150834,191.85702342616742,0.019546390941793376,0.0159555425771955,0.1447095472760086
15238,1723238050091662959,0.5385937094688416,0.0519106537103652,0.1390525698661804,-0.040473349392414,0.034211941063404,0.0029434745665639,0.9985904097557068,0.0,0.0,0.0,-0.9753655564087678,1.1534813774808017,1.6310825120037231,5.089732714,0.1390525698661804,0.44143845857337977,0.4363287359424155,0.08265638079964492,89.57179509940944,95.09527980551664,2.751628412772558,-0.08090964648438075,0.06861953515066972,0.0031166469991089412,0.06626538145258465,-0.015662222450268937,-0.04829915138029239,-321.53620304532103,124.40999314592693,65.57836581682251,0.08572531732632452,0.0769580495840562,0.1447095472760086
15240,1723238050102005976,0.5389574766159058,0.0519217550754547,0.1389322578907013,-0.039467953145504,0.0355637781322002,0.0026814811863005,0.9985841512680054,0.0,0.0,0.0,-2.1837159734750813,1.7189526850558703,-0.776524227512466,5.100075731,0.1389322578907013,0.19659024989015803,0.2625520268990026,-0.03335501123115019,-28.186897723962417,-36.36488077888636,-0.6706618459173517,-0.07891559440912015,0.07129890860786987,0.0025546033994824292,0.02763582409226828,0.004341891465872827,-0.028849937787554403,43.50372208023378,-3.7279145198376114,-153.00095140343177,0.035912236958891446,0.0342483447709175,0.1447095472760086
15242,1723238050112958035,0.5391727685928345,0.0520072132349014,0.1384166181087494,-0.0403459779918193,0.0335961394011974,0.003238073317334,0.9986156225204468,0.0,0.0,0.0,0.1520965686592033,1.000865010562723,-1.5270506147056704,5.11102779,0.1384166181087494,-0.164464105850784,-0.36259578840510825,0.08159838020006828,-19.069788152399976,-25.988163149603775,2.2492004660595226,-0.08063296409324892,0.06741159086388895,0.003764802873848402,0.021708016539399466,0.020673260498377033,-0.06816696090761809,113.99366580495911,-46.61883726016645,173.8312763829407,0.022813631712672935,0.01639443312395396,0.1447095472760086
15244,1723238050120680904,0.5393515825271606,0.0522369593381881,0.1377753466367721,-0.0412442311644554,0.0320823453366756,0.0035385228693485,0.9986276626586914,0.0,0.0,0.0,0.4917825377750755,0.7440187396899778,1.1352671589915235,5.118750659,0.1377753466367721,-0.23605724795308106,-0.3939769600276108,0.05405796440513591,14.873041958977314,22.64745216247062,-7.311223182595203,-0.08241218107633402,0.06441305521848864,0.0044301119521392915,0.02665846685624018,0.02573271408311295,-0.06872619820677617,-2.1435330126010186,-24.590571244456022,239.79796788983134,0.028581961223165274,0.01752021449423334,0.1447095472760086
15246,1723238050132372755,0.5397253036499023,0.0524667352437973,0.1372250914573669,-0.0391375534236431,0.0340721681714057,0.0028167171403765,0.9986488223075868,0.0,0.0,0.0,-0.34977169258902263,0.6099260173222212,2.0815596964374974,5.13044251,0.1372250914573669,0.3651872806114912,0.34361181482139214,-0.09771492403601961,-2.6441403384416886,33.767321914802324,-10.291101972313662,-0.07823956913970602,0.06832589007083288,0.002965744230738223,0.02976686785173399,0.03600512175314119,-0.034076163104383994,-60.716869636718016,822.1655606260409,-311.8643411088948,0.035160794621558134,0.028534164215247494,0.1447095472760086
15248,1723238050141327036,0.5399767756462097,0.0529012754559516,0.1370090246200561,-0.0393001101911067,0.0360309518873691,0.0019767938647419,0.998575747013092,0.0,0.0,0.0,-0.8162232753216164,13.688638384862845,-3.404666704790013,5.139396791,0.1370090246200561,-0.029273543205164832,0.4449173090123878,-0.17141727332349696,-32.65007901256439,4.332749423479052,-4.451130525253577,-0.07863134290690243,0.0721772981941615,0.0011188293344073382,0.022413096226656215,0.03962411733459903,-0.02148609445573535,-58.90414140229595,-1557.3831659246794,358.04978492857356,0.029805138788987637,0.02594920490884247,0.1447095472760086
15250,1723238050166997886,0.5401347875595093,0.0532631203532218,0.1366520375013351,-0.0396666713058948,0.0365696623921394,0.0018722981913015,0.9985418319702148,0.0,0.0,0.0,-2.829641347507352,-248.40066972500927,77.22884172241493,5.165067641,0.1366520375013351,-0.0282454149936462,0.04238243324599184,-0.007503917151853764,-30553.70597304184,8863.451841395736,676.0025322375326,-0.07937666286605229,0.07324668915947229,0.0008401955240691483,0.0018304558138879656,1.3686973201658645,-0.4629318697378153,11.61189630930312,-25614.911369095556,9110.820734828245,0.007168291232459566,0.005031648957464108,0.1447095472760086
15252,1723238050167403804,0.5401355028152466,0.0538273938000202,0.1364612430334091,-0.0422248765826225,0.0373162031173706,0.0019912044517695,0.9984090328216552,0.0,0.0,0.0,-2.8243499187813317,-258.8971029029575,80.96540505494282,5.165473559,0.1364612430334091,-12.62665513089532,3.697208160294193,0.27119564557707415,-27647.210563492034,7988.122783243834,620.1681171719293,-0.08450302268722701,0.07475142149073728,0.0008270385502961989,0.0006688376112347072,1.265940335806428,-0.43097722051388176,35.1899611096469,-22591.817066415664,8164.7015341447495,0.038006468792883795,-0.04309556742270465,0.1447095472760086
