seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
6078,1724811863264871280,-0.4206518828868866,0.1477344930171966,0.1405668705701828,0.0533176623284816,0.0691327229142189,0.1655243337154388,-0.982333779335022,0.0,0.0,0.0,-0.15118902270487938,0.16899340764608484,0.017741543024212575,2.878947103,0.1405668705701828,0.0977827039806048,0.005471725066899942,0.033912709669535024,1.4282408345923308,-3.8949458039503475,-1.1616821573474145,-0.08294175530976562,-0.15408252545829565,-0.32745978126247893,0.013278289356961182,0.014254369104340192,0.002328599371403506,-3.617107665264661,0.175219652691176,25.966280748050387,0.009484379366093733,0.01800394779272862
6080,1724811863275808066,-0.4205216765403747,0.1478790193796157,0.1405596286058426,0.0529847033321857,0.0692684054374694,0.1654967963695526,-0.9823468923568726,0.0,0.0,0.0,0.04383876986331692,0.2988068644325951,0.5158307793679758,2.889883889,0.1405596286058426,0.0643952466157581,-0.014398086940925339,-0.00018858332406585196,-6.5300899301670725,0.6895353071539814,-3.4352854333056637,-0.0822391801720808,-0.15423963257929646,-0.3274487251802668,0.011381068599160216,0.01654445576513197,0.005619802988781508,7.488411677646189,11.06412905907242,6.52456914337707,0.006837460142320615,0.015611224261884719
6082,1724811863286045664,-0.4204101860523224,0.1480803042650222,0.1406773626804351,0.0531368777155876,0.0691646337509155,0.1657070815563202,-0.9823105335235596,0.0,0.0,0.0,0.021375733245564632,0.4043596473628255,0.20871303112337636,2.900121487,0.1406773626804351,-0.0357807555797423,0.016679459515250468,-0.0383978900616792,2.6263429534403557,-0.39973211937677766,-4.110200667531494,-0.08254242275620677,-0.15410180530358938,-0.32785941734654034,0.01391238038858944,0.02046038293413943,0.012960091719488531,-1.3866546489753246,14.177222241295013,-38.962373466767914,0.005696962869675987,0.015373186621120352
6084,1724811863295337775,-0.4202554225921631,0.1482771635055542,0.1408101022243499,0.0526977442204952,0.0693292096257209,0.1660372167825698,-0.9822668433189392,0.0,0.0,0.0,0.015301328587945251,0.5687093123774674,-0.22892621883986025,2.909413598,0.1408101022243499,0.0933009953688116,-0.01600853613437039,-0.07977791957558526,6.184039182587022,2.8828573938772495,0.7249566003282805,-0.0815625138886839,-0.1543108164017517,-0.32859476411024113,0.012205941076665283,0.024402062858724705,0.010612669482114256,19.637122134661883,-4.424896070463175,-28.164039429700843,0.011016903346791495,0.02094653106425864
6086,1724811863308744032,-0.4201778471469879,0.1486665159463882,0.1408813446760177,0.0523701012134552,0.0683845207095146,0.1658780723810196,-0.9823774099349976,0.0,0.0,0.0,0.6710264115359705,0.08170019749913271,-0.24028171962471545,2.922819855,0.1408813446760177,0.027127528693008534,0.146441542596539,0.030097615807111153,-17.942190676740886,-18.767536352153538,-11.746472100990681,-0.08123630321311623,-0.1523212569524942,-0.328349315604767,0.016259066748190776,0.034821490618831774,0.008002012470498698,7.576446412221117,-67.44990960232647,-6.737866756608902,-0.0030369638727102736,0.014465565322304703
6088,1724811863315427387,-0.4200342893600464,0.1489184945821762,0.1409437805414199,0.0528360940515995,0.068597987294197,0.1662718504667282,-0.9822710156440736,0.0,0.0,0.0,0.5839403091804994,-0.47278741892678267,-0.30494048259142364,2.92950321,0.1409437805414199,-0.1361207409275459,-0.0818918847463768,-0.11485241935325977,3.973366187896607,-17.17109384145789,-9.645811404521583,-0.08203523428382521,-0.15292934579329798,-0.32907821172455576,0.021972201536829772,0.03305022086954423,0.006244368374798803,-34.94129383898539,-40.12420225304649,-9.585189775521252,0.009471045946148013,0.03158396478177431
6090,1724811863325398386,-0.419807881116867,0.1491788327693939,0.1409599632024765,0.0512290932238101,0.0688780397176742,0.1663162410259246,-0.9823290705680848,0.0,0.0,0.0,-0.0904047642421445,-0.23556418393840417,-0.39918439592956173,2.939474209,0.1409599632024765,0.3259648230517879,-0.00031300823599278373,-0.031889394147058506,17.70223237827264,-2.6637463973445294,8.429998589870445,-0.07873622765563083,-0.1529580026569305,-0.329398672059094,0.02376494044290567,0.025245438365989692,0.0025797311151105617,-52.63278533269773,31.994057479943585,10.222316227776698,0.01313517074331868,0.029758745098804298
6092,1724811863336539297,-0.4195299446582794,0.1494493335485458,0.1410006135702133,0.0504942499101161,0.0699171349406242,0.1658581644296646,-0.9823710918426514,0.0,0.0,0.0,-0.4900872521676237,0.2229871726446908,-0.04039327014749282,2.95061512,0.1410006135702133,0.16666150383686187,-0.1649936118420574,0.06339235714032283,-22.937458077565175,-7.533336349960623,2.43900103799498,-0.07701081830789,-0.15473564851934749,-0.32854139510347524,0.019394273971460763,0.02943243613765567,-0.002261588494919309,6.013058490410348,5.887832291218036,37.66140724259755,0.01615262115467192,0.03097431496206351
6094,1724811863345134912,-0.4194000661373138,0.1497364938259124,0.1409419775009155,0.0510075502097606,0.0706120729446411,0.1656600683927536,-0.9823282957077026,0.0,0.0,0.0,-0.16060557583823198,0.03968287270331605,0.3195167758717147,2.959210735,0.1409419775009155,-0.08778915422704588,-0.1816779707340108,0.04381393181317035,-14.384236743028179,3.571717028106627,-8.002030343191034,-0.07784321886956433,-0.15626347444597097,-0.3280390647886606,0.014533216310780972,0.03033557485124838,5.2077176917464385e-06,45.641560121885746,-10.696900838567236,17.5834358256958,0.0024358048841971983,0.026074637944426615
6096,1724811863355344255,-0.4192586839199066,0.1500089466571808,0.1410248130559921,0.0512863956391811,0.0709905847907066,0.1661957204341888,-0.9821960926055908,0.0,0.0,0.0,0.39400838238863656,0.059355155432798234,0.2045160707752254,2.969420078,0.1410248130559921,-0.05010710572334807,-0.07836533384192723,-0.10729466922281053,5.053678350595761,3.7852121117889634,-1.1515238660912144,-0.07819209635980473,-0.15714650016867873,-0.32908161335064834,0.01780363566752996,0.02994782825291331,0.003943912996793308,25.66445941954578,26.582438962392914,15.961475317795315,0.0056953728819434165,0.020857358003163677
6098,1724811863365581475,-0.4190358221530914,0.1503490060567855,0.1410223841667175,0.0513045266270637,0.0715243965387344,0.1660568118095398,-0.982179880142212,0.0,0.0,0.0,0.36254433617796256,0.5845789078694534,0.6473941026391008,2.979657298,0.1410223841667175,0.015617280525674413,-0.10463703244255824,0.021031279049320215,-0.18806293294138454,-9.071432424587698,2.85378174504698,-0.0780796343760744,-0.1581976084530671,-0.32877958792595224,0.02259344666576979,0.031554617986276234,0.0041767376639425535,-6.910940266806955,20.73952571640487,-3.263957350898103,0.009717294324635825,0.03145503990047155
6100,1724811863375748745,-0.4187977910041809,0.1506530344486236,0.1411094218492508,0.0517735183238983,0.0728029683232307,0.166245698928833,-0.982029378414154,0.0,0.0,0.0,0.2535291952401355,0.48679614454730347,0.14440336706792967,2.989824568,0.1411094218492508,-0.053023104829037056,-0.26255632613816327,-0.04771490033912503,-0.5876692055225773,21.33333708954048,-9.820815757120128,-0.07857452353429038,-0.16089686998431943,-0.32905789513201933,0.02521585434180551,0.041816242629568734,0.017066569354585504,-2.231738266290236,-50.01533039109893,-86.4518566463282,0.01370240934763411,0.030781679078944392
6102,1724811863385623790,-0.4185314774513244,0.151180237531662,0.1413595378398895,0.0514618381857872,0.0713847279548645,0.1671663522720337,-0.9819936156272888,0.0,0.0,0.0,0.31292421681362215,-0.39457283608938076,-1.0639987073092603,2.999699613,0.1413595378398895,0.00028857175280930014,0.3016960460404703,-0.17403829256046813,6.895834394605905,2.9995408895011355,7.880239367635621,-0.07825855398902822,-0.15806140012384917,-0.33102967142499784,0.027677291690963557,0.04161211710995172,0.007718035913444332,7.929658118735167,-36.05334887886395,-25.646889428559348,0.012037482430270698,0.03999107017180897
6104,1724811863395627011,-0.4182474315166473,0.1514771729707718,0.1412582993507385,0.051269207149744,0.07249116897583,0.1665190160274505,-0.982032597064972,0.0,0.0,0.0,0.4116511486219576,-0.21615578932709023,-0.3404564298928723,3.009702834,0.1412582993507385,0.08444042877753996,-0.21689954161219976,0.11426440367598048,11.764989906464141,-12.679923574452749,8.248895347007126,-0.0776238251323388,-0.1601355033156342,-0.32970444036473134,0.03145267195642276,0.03387634625427971,-0.004114149365888942,-9.25436332161026,18.750834545714355,62.970974949687374,0.015420907370808248,0.03771933580574868
6106,1724811863405190491,-0.4179186820983886,0.151839479804039,0.1412738710641861,0.050186276435852,0.0725776404142379,0.1664211302995681,-0.9820986986160278,0.0,0.0,0.0,0.14829627936299383,-0.028467793545436937,0.17618650597291774,3.019266314,0.1412738710641861,0.22760694332967057,0.019905733209850396,0.005060481195029805,3.7853386356644094,7.3220177840666665,-5.577194380523419,-0.07545254330979874,-0.1599419786626444,-0.329670279055799,0.03570249963090433,0.036903409172918344,0.0003318517854928871,2.453005538708421,34.725083125368315,14.430508922202108,0.02026071692548544,0.04456409500934128
6108,1724811863415277706,-0.417544424533844,0.1522012948989868,0.1412634253501892,0.0495402216911315,0.0731526911258697,0.1662898510694503,-0.982111155986786,0.0,0.0,0.0,0.49212881110058593,0.4824656815249422,-0.09949387674597979,3.029353529,0.1412634253501892,0.1467884325344306,-0.09178424051387363,0.010955164105717154,-7.3925716253209695,-9.98542116546867,0.5252240847343561,-0.07400088101734835,-0.16085701871894054,-0.3294886813515262,0.034048164917671264,0.03294567167029999,-0.0009626548056963502,213.17763280694524,253.4025484763014,-73.22086443233295,0.02303148108998441,0.046760661755549104
6110,1724811863515533663,-0.4171740114688873,0.1525917053222656,0.1412395387887954,0.048514436930418,0.0738113150000572,0.16595159471035,-0.9821702241897584,0.0,0.0,0.0,200.31770541253445,227.9157893178301,-53.16791453465564,3.129609486,0.1412395387887954,0.022834109257291593,-0.009749057731527963,0.0046752433479969975,11292.694870109044,7824.240966504158,2841.656892784314,-0.07179927732349305,-0.1617976607305726,-0.32894288160388485,0.7371800131783175,0.953014786780841,0.01779723356420959,207703.02506477007,430935.9277684164,715787.3826099487,0.002170989743213711,0.004778943204683415
6112,1724811863516113013,-0.4167444705963135,0.1531470119953155,0.1412499099969864,0.0464524626731872,0.0728108361363411,0.1654014438390731,-0.9824373126029968,0.0,0.0,0.0,321.339148043005,479.01365254160737,363.9216587567825,3.130188836,0.1412499099969864,6.603067778811696,4.549416944397953,1.660502942944693,6081.204290413452,1189.6739581805277,1763.129040842117,-0.06809927663730922,-0.15910115002571226,-0.32815732058367975,0.8538812384464336,1.0857901131583105,-0.013184224777404552,262788.7381162099,-596248.665961482,361161.88950948254,0.3908047294967973,1.008694051476095
6114,1724811863516481795,-0.4164031744003296,0.1535773128271103,0.1412377506494522,0.0449976399540901,0.0724055990576744,0.1649563759565353,-0.9826098084449768,0.0,0.0,0.0,430.90301025595863,17.418781078911707,412.89300005420455,3.130557618,0.1412377506494522,7.607008725371156,3.42009573181191,2.0536780939891917,-54637.07002014417,-36773.21738425072,-3373.182202974524,-0.06540125338836013,-0.15779217890553326,-0.3274772695357967,1.0005324229673533,1.3210892492784296,0.2190060682930266,51648.08897149062,-1246817.0504903372,-958601.9419111449,0.4895687061870428,1.2554584661504158
6116,1724811863516752884,-0.4161169826984405,0.1539661884307861,0.1413473337888717,0.0477784723043441,0.0737539753317833,0.1650236546993255,-0.982366979122162,0.0,0.0,0.0,395.9923540475568,-319.6117184803327,-64.4616222028751,3.130828707,0.1413473337888717,-18.634824603818544,-13.266481465477215,0.25459597741795104,-24178.567174070333,-17515.938304921954,-11854.553137850144,-0.07050335809537613,-0.1613756109635139,-0.32716022514394705,1.1239692881133578,1.2021358438780112,0.28774962565142914,-366295.70441051456,424385.2909492921,-1145519.7223548335,0.5966837662228397,1.4097365790069716
6118,1724811863517039182,-0.4157745540142059,0.1542401015758514,0.1413944959640503,0.0483520291745662,0.0743995085358619,0.1656909137964248,-0.9821778535842896,0.0,0.0,0.0,219.30710599951863,306.1146045641117,-206.36176692792037,3.131115005,0.1413944959640503,-3.5987972088456726,-4.965938249519651,-4.717070898303662,34537.47241665798,11404.402045813276,1802.5249864625316,-0.07132981604026586,-0.16288945156760076,-0.32842310886499226,1.2193976289051989,1.14666895031678,0.17313033750588147,-427653.37803791865,3767878.8421873217,571448.4928062254,0.8393456661200348,1.4139882417122593
6120,1724811863517287857,-0.4154662787914276,0.1545662730932235,0.1414393633604049,0.0483379177749156,0.0751470997929573,0.1656607091426849,-0.982126772403717,0.0,0.0,0.0,153.88824846925172,1584.8629264044498,166.22970578387094,3.13136368,0.1414393633604049,1.1059118561534924,-5.928945946131129,-0.1286400400587394,6927.711862791766,-3853.1327714192303,11658.429774072938,-0.0710668582052999,-0.16436238714859244,-0.3283491734266351,1.249307865055016,1.3307582892137475,0.16371394210966628,498701.56785561075,1235146.796149205,231890.6364244173,0.769872687741595,1.5702209923309505
6122,1724811863517537194,-0.415152370929718,0.1549028605222702,0.1414760053157806,0.0485103614628315,0.0759801417589187,0.1654884666204452,-0.9820832014083862,0.0,0.0,0.0,468.67639884921664,916.0526443357148,-92.55641428123258,3.131613017,0.1414760053157806,-0.1646113091103316,-6.884818857583844,1.0799610119989163,1657.7967798975492,41352.03424115996,711.5339003650953,-0.07117302070605525,-0.16605554919206852,-0.3279531960076708,1.2960803819455577,1.937069421117826,0.2561853084997665,734291.3851841255,-6251706.293265898,-1631748.0171991074,0.7709286729406207,1.6046463815327534
6124,1724811863517785923,-0.4148207902908325,0.1555303484201431,0.1415668278932571,0.0479768104851245,0.0742335245013237,0.1655299812555313,-0.9822359681129456,0.0,0.0,0.0,520.2553409968382,-1524.5643806368594,-645.7672597289055,3.131861746,0.1415668278932571,1.923401941612418,14.612217529612375,0.2307737138724394,-1814.6694885756629,-14791.1872381539,12985.759316347472,-0.07066142002341418,-0.1624261295731466,-0.3281561962814827,1.4823982570226235,1.7888537376283011,0.1181775773212621,-1132973.9760756108,-3957798.640829241,-296230.99585946545,0.5020176519417741,2.036227664396147
6126,1724811863518034383,-0.4144154191017151,0.1557926535606384,0.1415348947048187,0.0484673306345939,0.0758975148200988,0.1645363718271255,-0.9822517037391664,0.0,0.0,0.0,-93.90508420068636,-1054.8693517123752,-240.87586694737695,3.132110206,0.1415348947048187,-1.0613553297207508,-14.184408219315715,7.527519344035398,14683.681126538948,-24521.296826328376,8908.697005097327,-0.07127546982164819,-0.16580891315883534,-0.3260119280865983,1.5548686556809344,1.1795721367062697,-0.06483418352519266,-1994139.3858177117,3724642.203118702,1796744.42897724,1.1697098406083886,1.8905240669115884
6128,1724811863518283573,-0.4140471220016479,0.1561175435781479,0.1415346562862396,0.0473245121538639,0.0757482945919036,0.1638967543840408,-0.9824258089065552,0.0,0.0,0.0,-471.4296153416893,331.6857027154365,248.62698896339955,3.132359396,0.1415346562862396,9.269770310930618,2.542803718303332,4.63427247746194,40186.967004483544,65111.5757750687,-11280.475074780928,-0.06915045841275821,-0.16509579792182671,-0.32488904221463666,1.435102613077159,1.2659411515186967,-0.0009695002008681675,-1468387.8990470544,5396491.28599992,1904775.2163777838,0.9709420068114657,1.8109494520010414
6130,1724811863526376431,-0.4137016832828522,0.1564163416624069,0.141523465514183,0.0465411245822906,0.0760925784707069,0.1633791178464889,-0.9825228452682496,0.0,0.0,0.0,-102.10081254942526,-86.70121071998923,-1.110628428119755,3.140452254,0.141523465514183,0.21496718771767637,-0.05609520034135017,0.1109151055671606,-777.6833532472315,-222.70295533583857,-389.00068037670195,-0.0675653175100048,-0.16548739735719226,-0.32394970884705226,0.03575267309791119,0.03056935519194104,-0.002693954154617817,32797.98886743821,-35143.18234097744,-21375.212489584952,0.028091630018332422,0.05221207346342319
6132,1724811863544844296,-0.413333535194397,0.1567132025957107,0.14141845703125,0.0445352084934711,0.0765909552574157,0.1624050587415695,-0.9827385544776917,0.0,0.0,0.0,-37.44810331835106,-38.02922749547906,3.8162098898980332,3.158920119,0.14141845703125,0.23136846200579644,-0.020669602429260754,0.08841816420702317,-8398.212659773026,-18597.621034838925,17958.231819161036,-0.0635689726030115,-0.1657613121677853,-0.32227235672189253,1.134393753927725,1.2086859097132674,-0.06103065262459495,-10294.928778177651,-11042.269131313165,641.2485402264701,0.012689509656707865,0.024663473006888537
6134,1724811863545101087,-0.4130382537841797,0.1570278406143188,0.1414025872945785,0.0449301451444625,0.0771364942193031,0.161795288324356,-0.9827784895896912,0.0,0.0,0.0,-40.14100767558883,-40.91362084769756,3.9822138300277325,3.15917691,0.1414025872945785,-1.955206912027555,-4.86278308124037,4.764056735185168,-8318.53401013703,-18419.751369929592,17786.889964958027,-0.06428942639926755,-0.16692932543896022,-0.32095350974504805,1.1244312918380848,1.1985567792476113,-0.06002577912406348,-10262.676753811515,-10997.174716885771,630.2531628765989,0.6845704151760664,1.482624999115109
6136,1724811863556207859,-0.4127796292304992,0.1575076580047607,0.1415883153676986,0.0445500425994396,0.0758438184857368,0.1616039276123047,-0.9829278588294984,0.0,0.0,0.0,-46.480683750936926,-50.02992806556048,3.198842725145041,3.170283682,0.1415883153676986,0.03347144213424922,0.24036446606877934,0.04339564390895036,93.2915259367199,208.15659483142178,-199.4876755000892,-0.06396945332377311,-0.16423424481612653,-0.32063929348735715,0.03246023062018466,0.03864229049884749,0.017359411946323178,2098.80707906562,2147.3949892979017,-209.6465726757304,0.01110277925588149,0.03356502196938333
6138,1724811863566409985,-0.4123624861240387,0.1578591763973236,0.1417713910341262,0.0436792969703674,0.0759207978844642,0.1609251797199249,-0.9830724000930786,0.0,0.0,0.0,-0.051123950479368574,-0.3066043871657014,-0.24367331598561903,3.180485808,0.1417713910341262,0.1815775381221101,0.008973626062469204,0.12174884715349024,-6.085265006619156,-14.88384980058243,5.607014494339214,-0.062321356542707276,-0.16406451473427114,-0.3193886722515759,0.04401368541201123,0.038051552637339725,0.014678754102373404,2019.8629954426024,2198.994970660988,-155.35600841885434,0.030556446172203308,0.04700267603232466
6140,1724811863574897243,-0.411966860294342,0.1582075208425521,0.1418729126453399,0.0438364818692207,0.0761413872241973,0.1602732092142105,-0.9831547737121582,0.0,0.0,0.0,-0.7792566682150914,-0.5291443723813012,-0.27665199983208055,3.188973066,0.1418729126453399,-0.015536139910434515,-0.06229904692268261,0.1546998135215694,-22.419666159181325,-7.425534442100795,-2.8537388037521896,-0.06267592381526135,-0.1645102003201222,-0.3180268510354845,0.03522295299280387,0.033693333786029456,0.012745363493785078,-24.149613994915303,-7.48296543256725,-3.9658795646768805,0.03297709841077432,0.05526463851446252
6142,1724811863586587637,-0.4117385149002075,0.1584830582141876,0.1420345306396484,0.0454881489276886,0.0766569525003433,0.1602826118469238,-0.9830381870269777,0.0,0.0,0.0,-0.06899578273267482,-0.3149040238095715,-0.32430626173011207,3.20066346,0.1420345306396484,-0.2646685357838191,-0.13345372893681,0.012870342566901543,22.229076052074788,5.653604659556477,0.8308889521068785,-0.06581176447722276,-0.16605746500834379,-0.31777311388578694,0.030243400664733855,0.027255538001854873,0.00872454482985674,7.170185671899635,3.1663191594270863,7.548836081265257,0.013321699298548517,0.024009363012232433
6144,1724811863595006241,-0.4114189743995666,0.1587348580360412,0.1420770585536956,0.0447583794593811,0.0768246129155159,0.1598121970891952,-0.983135223388672,0.0,0.0,0.0,-0.33349591775929854,-0.380154580478257,-0.1902779646596619,3.209082064,0.1420770585536956,0.1864296908443879,-0.014683436571937608,0.09845348389872105,29.637815178426305,5.391409626257856,5.480588763292213,-0.06438228987807962,-0.16612691477587604,-0.31692636162525223,0.03182659880167549,0.026033942373812735,0.006113380905954813,158.79911139316937,267.29977287543716,160.420879817831,0.027211958602735873,0.04448320320176901
6146,1724811863607021089,-0.4111416935920715,0.1589811891317367,0.142168715596199,0.0441133752465248,0.0775155499577522,0.1592286080121994,-0.9832047820091248,0.0,0.0,0.0,4.836175690090043,7.547793492636563,4.214950254017895,3.221096912,0.142168715596199,0.13191908274395361,-0.09937398962407885,0.08396042500745125,-3.694143788295921,-4.509554953828426,-1.2516115407118893,-0.062979462959525,-0.16725424606352182,-0.3158284049069783,0.018876414359805693,0.01743599909481941,0.00588297802895954,6046.734882261029,3197.980600897314,-227.71613665165762,0.016621377154604707,0.02713459568286507
6148,1724811863641435040,-0.4109062552452087,0.1592789888381958,0.1421990990638733,0.0426870919764041,0.0778007134795188,0.158491849899292,-0.9833642244338988,0.0,0.0,0.0,766.5504972025731,367.79035597524626,-62.20901624514636,3.255510863,0.1421990990638733,0.08786427784076085,-0.004266331313177048,0.03641739581881688,695.6122195281163,2423.0453819148934,2465.403815496011,-0.06016846195892787,-0.16732366255444783,-0.31455062828054275,0.768261780195985,1.0917203774881727,0.5682997441141424,-551778.688340921,-604905.8723584003,-276126.5157022316,0.003921980190103756,0.009046542190049973
6150,1724811863641836700,-0.41059410572052,0.1597225666046142,0.1424300223588943,0.042598932981491,0.0776100009679794,0.1582894176244735,-0.9834157228469848,0.0,0.0,0.0,542.2325979117295,121.93902395630994,-174.4034104073669,3.255912523,0.1424300223588943,0.37053087593965306,0.9803202277336752,1.038235649561193,28493.804599047526,-1551.853744984819,19827.979143301534,-0.06008586199991078,-0.16690555998907966,-0.31415247913792144,1.0796459175278414,1.2410248918711773,0.5429446244336305,-714549.3203109346,-682988.6981810364,-262466.13774047635,0.48783869424505427,0.9999582874706038
6152,1724811863642092594,-0.4102685153484344,0.1600624173879623,0.1425637453794479,0.041154894977808,0.0778168067336082,0.1570430546998977,-0.9836606979370116,0.0,0.0,0.0,333.939600954741,-64.39244283517701,-238.81816725306388,3.256168417,0.1425637453794479,12.192476155272432,-0.06941405882658634,8.937984985351088,42234.76260094235,-3788.1965342604026,28226.176750583687,-0.05735058331539679,-0.1667890811780515,-0.31183605380541796,1.1804128029375427,1.231507337269135,0.48017450043670573,-766041.0626133007,-676813.3213735055,-228865.3957855623,0.8791380426467306,1.5397753910061422
6154,1724811863645080350,-0.409949392080307,0.1603725701570511,0.1425193846225738,0.0412203520536422,0.0784157663583755,0.155531957745552,-0.9838504195213318,0.0,0.0,0.0,-282.4330016909488,-295.39401274303765,-125.192433896181,3.259156173,0.1425193846225738,0.10380473354929622,-0.43301938329136946,1.00185201339911,-3114.8489024425767,-79.42310884646535,-2064.968020706254,-0.057557804101159,-0.16790880769587388,-0.30872999392037376,0.09052277607040793,0.09029674402254617,-0.007333550940461286,-152640.87216361496,-52926.511937894094,32174.29954548261,0.06674959962458528,0.13487034076683357
6156,1724811863655130190,-0.4095902442932129,0.1608233004808426,0.1426996886730194,0.0397770889103412,0.0776067972183227,0.1542951613664627,-0.9841686487197876,0.0,0.0,0.0,-2.551511614297843,-2.8225323853818924,0.19018651677599316,3.269206013,0.1426996886730194,0.27945446900605336,0.19788398110819128,0.2361209440134155,2.111857538813255,13.145372177533233,-37.36978767049059,-0.05512947554123194,-0.16578962287768184,-0.30644097598275216,0.03599223489381842,0.04802773131620519,0.018264831675191218,13828.09388426369,14383.776308128668,6042.911219715752,0.02322133711849118,0.04498216681474672
6158,1724811863664827767,-0.4092388153076172,0.1613187938928604,0.142879843711853,0.039225161075592,0.0783414989709854,0.1530783325433731,-0.9843226671218872,0.0,0.0,0.0,0.34134674419646815,-1.1569853686382094,-1.4076434088418734,3.27890359,0.142879843711853,0.1561444860291021,-0.1390779717840633,0.2370223869859313,-17.729890604405906,-31.085390523706806,7.585601200057727,-0.05401308737667858,-0.16701098589503288,-0.3040391545719916,0.03814734531593089,0.03360145562390482,-0.0019464233992492197,147.75497622933722,152.78962261546278,4.46298076767231,0.02210018959321847,0.04716535307508285
6160,1724811863675367814,-0.4088148772716522,0.1614725589752197,0.1426242142915725,0.0401913337409496,0.0803901851177215,0.1509366482496261,-0.9844492077827454,0.0,0.0,0.0,0.17400757346730966,0.23623390466678762,0.5780328279233362,3.289443637,0.1426242142915725,-0.08817225576289248,-0.4247728381013364,0.4028085264301069,8.263758254868902,16.32472605426083,-6.152991284381185,-0.055708249345289625,-0.1712485802135412,-0.29948949035243694,0.04310970131308167,0.025194388648467125,-0.009033131461385402,-23.301012824585907,84.99437007983052,130.39734823423075,0.029494908523277182,0.0458433734500986
6162,1724811863685118056,-0.4083684980869293,0.1618138700723648,0.1426734179258346,0.0388308130204677,0.0799593701958656,0.1501549333333969,-0.9846583604812622,0.0,0.0,0.0,-0.12014912700547331,0.6393224409036439,1.3263353693137372,3.299193879,0.1426734179258346,0.2760108144727953,0.1261227167508108,0.14544663630074858,8.508324344469376,26.589321244078796,-17.62215993971021,-0.05324947457356765,-0.16994343683753374,-0.2981205087229328,0.04212927517392018,0.03682279391956378,0.00788089845719675,-1.1661259895516434,2.8961771002607435,-24.05379695769617,0.03385118821234762,0.05296429743546426
6164,1724811863696080161,-0.407951682806015,0.1622399240732193,0.1427947431802749,0.0387424975633621,0.0796936824917793,0.1498333364725113,-0.984732449054718,0.0,0.0,0.0,0.2245183262266628,0.19724913502051433,-0.1796743946311296,3.310155984,0.1427947431802749,0.013803523264987922,0.048952063272312156,0.060397710807197455,-17.95459556799895,-16.453330045713972,-7.767668455727176,-0.053206534941326815,-0.16937238257674753,-0.29747874438555877,0.0405706862852675,0.0370118568820299,0.017387038535722432,17.729012314883,-24.61991727469696,-118.19916814126503,0.026469626951579818,0.04593348707004406
6166,1724811863705925149,-0.40752974152565,0.1625879108905792,0.1430217921733856,0.0394151620566844,0.0805667713284492,0.1499173641204834,-0.9846218824386596,0.0,0.0,0.0,0.2778163969864309,0.09374749349323852,-1.1737235136053377,3.320000972,0.1430217921733856,-0.1102199088546438,-0.19626280775251584,-0.016156413422822688,6.1687231758268215,-4.799090282652265,5.8087351103663405,-0.054282179343979234,-0.1713103317797158,-0.2975345690780947,0.04602330537102972,0.040545299879541474,0.006362142298719675,44.48555202172292,36.72202400980902,-12.783133692713555,0.03409645184352463,0.047648810771453796
6168,1724811863715765041,-0.4070457518100738,0.1630380004644394,0.1429201513528823,0.0388638861477375,0.0808539614081382,0.1490090489387512,-0.9847581386566162,0.0,0.0,0.0,1.0998129625246862,0.9196364749155377,-0.43220741602166235,3.329840864,0.1429201513528823,0.13504288165188635,-0.045722345782043754,0.1746035451403013,5.836770309086688,1.6600496987997317,6.748685933854698,-0.05325468447045712,-0.17166725521267684,-0.2957689012465532,0.04604228129985444,0.03885996685616,-0.005717019031984627,54.43785480219569,67.44836584174078,65.9372811996687,0.03145810857674231,0.06159583415663822
6170,1724811863728633294,-0.4065061807632446,0.1634222567081451,0.1429242044687271,0.039836436510086,0.0823437720537185,0.148694097995758,-0.9846435189247132,0.0,0.0,0.0,1.310631625534727,1.5101698187180341,0.2577497842726331,3.342709117,0.1429242044687271,-0.11108285701253982,-0.2538852227729005,0.048772097549362,15.709120786230795,28.685088717564863,34.64507724150357,-0.05482472162419217,-0.17489567895162375,-0.2949535830809925,0.07867084841981153,0.06905264042103454,0.002106100681171341,848.8967265584934,1312.9384328701922,-114.34044569539732,0.03101446070131744,0.048400066502919066
6172,1724811863734824118,-0.4059097170829773,0.1639664769172668,0.1429425776004791,0.0396367721259593,0.0821616277098655,0.1474724858999252,-0.9848504066467284,0.0,0.0,0.0,9.045528645222678,13.412065978742195,-0.95034970133461,3.348899941,0.1429425776004791,0.08992285047557123,0.057313018722537586,0.3955629425320541,26.755900677983547,41.50993583005946,44.64655614504048,-0.05469604080727194,-0.17440733242379827,-0.29249029038261143,0.08313638075890761,0.07591156362634299,0.0026587927721014593,5925.133046415396,-1868.1323889038945,7530.083052694924,0.06640737791394953,0.11651698603187896
