seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
15802,1724557938655241499,0.489537239074707,-1.114203691482544,0.1657516956329345,0.0305612441152334,-0.0575132220983505,-0.2455672770738601,-0.9671891927719116,0.0,0.0,0.0,0.43014811337922043,-0.6572603445688303,0.8426196935104853,2.699461581,0.1657516956329345,-0.3157866828935598,0.13221935999127607,0.23601285898108476,-26.929022318967178,-19.337906094990387,-17.313359759185154,-0.03112435454665902,0.12659992673458684,0.49531476640814054,0.04456838079923031,0.07452085254422514,-0.004625588632961808,238.91657321201114,192.51649413355594,70.21936253513128,0.08282871743469378,0.00032373710809812495
15804,1724557938668718921,0.490079402923584,-1.113361954689026,0.1658893078565597,0.033407274633646,-0.0566159151494503,-0.2442457824945449,-0.967482566833496,0.0,0.0,0.0,0.4705262308501359,-1.049642760002147,0.8542111345065817,2.712939003,0.1658893078565597,-0.4285730455414315,-0.021585728758230865,-0.2287211229126047,-5.7598122974433466,-9.000175255768713,23.36859359501244,-0.037290665449721316,0.12620374292537512,0.49221922444978583,0.06792676727265956,0.07086281954612161,0.01575682519633048,-137.43063254318338,-110.65597324122184,-58.57643865029149,0.06316542545406666,0.006368899933407777
15806,1724557938675324564,0.4906177818775177,-1.1128666400909424,0.1660113483667373,0.034791100770235,-0.0560247004032135,-0.2447001338005066,-0.9673534035682678,0.0,0.0,0.0,-0.8919368604425473,-2.0445968358916895,0.27484439338998434,2.719544646,0.1660113483667373,-0.4581742848215325,-0.07322896652611396,0.11294194796644554,10.248499599758484,-1.2046648111660656,33.75019610968257,-0.0402204151768299,0.12574929116685177,0.49298957651520475,0.06694702497017957,0.06140967701676914,0.019268687445581634,-128.43650227537174,-100.29121307227236,-78.08620062083249,0.10412026940397352,0.03712748957554307
15808,1724557938686400342,0.4910889565944671,-1.1124385595321655,0.1662395000457763,0.0351737365126609,-0.056151945143938,-0.2455346584320068,-0.9671207666397096,0.0,0.0,0.0,-0.8692645333944529,-2.2207141489385958,-0.41133817438311526,2.730620424,0.1662395000457763,-0.07112003688862588,0.036245044649668656,0.15298184235048345,23.08426167384433,1.8585731892674784,11.978734271775494,-0.0407957622034362,0.12621903812479054,0.49467977875968516,0.04325846340153561,0.02737043350908408,0.017543765222185925,46.751366214082815,45.54352001439977,-57.71339260273717,0.052753454636537314,0.020516339438469613
15810,1724557938696580572,0.4915360510349273,-1.1122654676437378,0.1663895100355148,0.0347874499857425,-0.0561830811202526,-0.2472613602876663,-0.9666929244995116,0.0,0.0,0.0,0.02497785484257431,-1.1821274078984267,-0.9591992511877493,2.740800654,0.1663895100355148,0.05289157686574861,-0.019929779362660216,0.3531875418642346,8.851289372581727,-10.139512823539292,3.460611521240571,-0.03980050212943333,0.1261611691520107,0.49830943508489334,0.04628804778785067,0.012740824106842297,0.010964575730273651,11.209115429634537,70.54553866451626,-27.111342865970272,0.04447814968263031,0.03142299576866449
15812,1724557938705280059,0.491956353187561,-1.112186312675476,0.166456863284111,0.0341278538107872,-0.0557367019355297,-0.248362123966217,-0.966460108757019,0.0,0.0,0.0,-0.4471999748682629,-0.8024021675230534,-0.9965270125672615,2.749500141,0.166456863284111,0.10513522691474918,-0.14249500060007303,0.26281930155813366,4.48932608553622,-3.7203654336377623,-8.926623658580015,-0.038591311109658584,0.1250120915123401,0.5006612091846188,0.04447867398204153,0.00435212803670737,0.00029368895957482266,-25.989758964361563,31.838739784899303,16.686130040545756,0.045420999261301685,0.038353182888687436
15814,1724557938715177006,0.4923533797264099,-1.112196683883667,0.1663759052753448,0.0333645977079868,-0.0556324757635593,-0.2492490410804748,-0.966264307498932,0.0,0.0,0.0,-0.3859320452025705,-0.6202720551677372,-0.5952011004195251,2.759397088,0.1663759052753448,0.1324963407660217,-0.06257477292272155,0.1909243303778014,-1.2891350219097193,14.527497624888237,-13.88741305658023,-0.03704029473431278,0.12446464675708677,0.5025877068826416,0.037359396390446165,-0.001766641860555751,-0.006978316193931633,23.528506744322538,14.374755082149274,35.50576578236293,0.035397952068286304,0.0346485710718478
15816,1724557938725393873,0.4927060008049011,-1.1122223138809204,0.1663172841072082,0.0331885069608688,-0.0564860887825489,-0.2490982264280319,-0.9662598371505736,0.0,0.0,0.0,0.03732082612843102,-0.5158898840571196,-0.2856506207325886,2.769613955,0.1663172841072082,0.07657014060770956,0.15390352239246852,-0.02081572882640262,-8.85258386222309,3.07915438266349,-5.659944774244003,-0.03629201040716744,0.12602822963093827,0.5023154958642692,0.03693288478475054,-0.008125224568381384,-0.011587328487946635,18.832086298133778,12.904333175053175,34.5798894013625,0.029533238649948855,0.030695794326817717
15818,1724557938735357991,0.4930975139141083,-1.1123578548431396,0.1661449819803238,0.0333937965333461,-0.0564837642014026,-0.2494423240423202,-0.9661641120910645,0.0,0.0,0.0,0.0053983500200132095,-0.36119171354461965,0.10051740767918027,2.779578073,0.1661449819803238,-0.04447073350712196,0.008606515328607374,0.06918013072505516,-8.098291773857326,-9.272214471998575,-2.402441911558789,-0.03664820012735295,0.1261390592647418,0.5030067026000121,0.038073093758317356,-0.01223096324012829,-0.012825635897612209,-10.167366143595705,13.665665452592567,42.06524922846523,0.02982203643164712,0.039160625156471465
15820,1724557938746450726,0.4935047924518585,-1.1124765872955322,0.1660578697919845,0.0338367447257041,-0.056195180863142,-0.2489451915025711,-0.9662936925888062,0.0,0.0,0.0,-0.1933806384688228,-0.23256987308106003,0.6080042589160403,2.790670808,0.1660578697919845,-0.08429633334236056,-0.028675865715671107,-0.09867553022711051,5.010423594837912,-0.5646151733934116,1.581603376655707,-0.037720287504715795,0.12578048167909295,0.5019160171399557,0.036786505314836404,-0.015609479086123201,-0.008934598522982284,-17.69824929446585,19.44630035636199,36.36891173463949,0.027809338967638847,0.03640282039450968
15822,1724557938756555765,0.4938771724700928,-1.1126794815063477,0.1659576296806335,0.0335834994912147,-0.0562223941087722,-0.2492811381816864,-0.9662142992019652,0.0,0.0,0.0,-0.37018320127831283,0.03620791667509393,0.8891627096124681,2.800775847,0.1659576296806335,0.04550578800406331,-0.008640048213481435,0.07116048307519009,4.339215841394407,10.764321301977226,-15.447060926409833,-0.03716919362868023,0.12572014602538115,0.5026435744020052,0.034119935316596184,-0.01729682358237028,-0.0004228086350703819,-0.09504197521382451,3.3360181530081956,-31.82987050327532,0.0236855187732834,0.0408743946618898
15824,1724557938765231432,0.4941528439521789,-1.1128088235855105,0.166024699807167,0.0337367914617061,-0.0568289309740066,-0.2479837983846664,-0.9665072560310364,0.0,0.0,0.0,-0.24139349824613077,-0.10811926714775599,0.16868965298570737,2.809451514,0.166024699807167,0.01979406797293039,0.15015695396632558,-0.3030973147464429,-3.1119401649387504,4.522229647467142,-22.75885607308323,-0.03733734729602946,0.12692401401412345,0.4999457981121757,0.030116590241501484,-0.015469250531559453,0.007640094391487828,15.954199214199043,-19.61588623489571,-76.47632254759768,0.01959394998579447,0.03558549715187076
15826,1724557938776012365,0.4944553077220917,-1.1129831075668335,0.1661058515310287,0.0339222326874733,-0.0568321347236633,-0.2465508133172989,-0.966867208480835,0.0,0.0,0.0,-0.054531440422241895,-0.3595204384492572,-0.5677918889800597,2.820232447,0.1661058515310287,-0.01574208132953821,0.014279185724381815,-0.2754275874858937,0.5472306477782032,-14.233589289578468,18.217265182725814,-0.037886524096581733,0.12696621293699986,0.49694870799336116,0.030462191397752747,-0.020905518860651284,-0.0007321589742641521,5.412132953166145,3.649792628426078,13.961029174941315,0.01586521679833096,0.03293437464482629
15828,1724557938786014506,0.4947823286056518,-1.1132361888885498,0.1660218834877014,0.0336080491542816,-0.0561797656118869,-0.246819332242012,-0.9668477773666382,0.0,0.0,0.0,-0.11101617121653318,-0.0727543811097161,0.33532213061682337,2.830234588,0.1660218834877014,0.025396956534372774,-0.14321352946072652,0.05201662409058556,4.048145668989557,-4.563078984614853,17.74523892363789,-0.03755964642707691,0.12555440700141993,0.49752722607439254,0.02911325628325301,-0.023158474232111814,-0.004473824911384483,8.350381581028376,36.45149292994513,81.66486733717689,0.01757564740499864,0.03990429917408113
15830,1724557938797128795,0.4950616657733917,-1.1134670972824097,0.1660205870866775,0.0331375822424888,-0.0559872575104236,-0.2471523284912109,-0.9667901396751404,0.0,0.0,0.0,0.15466467541564044,0.4284744725599503,1.136422265085124,2.841348877,0.1660205870866775,0.06958797370455996,-0.05581997037292013,0.06408753255074512,2.9863051299700603,7.961206938689172,2.9108768139345833,-0.03669370037434155,0.12496087972139269,0.49826787504496267,0.028173921357627307,-0.022083784836880227,0.008014308176313989,12.968062306584942,44.47057157901603,1.0576075947654928,0.012068209843935999,0.03190001488972674
15832,1724557938806226111,0.4953406155109405,-1.113677740097046,0.1661540418863296,0.0327374562621116,-0.0561796650290489,-0.2475849241018295,-0.9666818380355836,0.0,0.0,0.0,0.19120287724265284,0.8283674934555134,0.6171962593477152,2.850446193,0.1661540418863296,0.089385291742446,0.017335654433528327,0.10415688527939414,3.4287506169664335,12.274829682590125,-7.824604340539368,-0.03576220566678864,0.12515278509960312,0.49921642339894723,0.03136198345398,-0.015715258409521482,0.01844810098325489,1.8874054961989053,9.122502276032233,-79.92490617171325,0.01388080047703436,0.03923422210356935
15834,1724557938815246250,0.4956297576427459,-1.1137529611587524,0.166354238986969,0.032368529587984,-0.0570386685431003,-0.2471965253353119,-0.9667433500289916,0.0,0.0,0.0,0.18918688009845508,0.5991050727740146,-0.3081015561337116,2.859466332,0.166354238986969,0.13151568818841064,0.16591803688953707,-0.07579477628542532,-1.2822717089660043,2.9428860984286844,-9.986844639867094,-0.034669055218501256,0.1266243889382293,0.4984746006139156,0.0316625054890558,-0.007095597194400227,0.019277750079215394,4.919296866045183,-36.256051085512134,-80.72907377069296,0.02117125238410641,0.03403811284454435
15836,1724557938825648042,0.4959543943405151,-1.1138118505477903,0.1665197759866714,0.0321952365338802,-0.05726083740592,-0.2468743473291397,-0.9668183326721193,0.0,0.0,0.0,0.3020446305998057,0.09195863922161751,-0.8857091106140826,2.869868124,0.1665197759866714,0.04677135651172351,0.0342430127564147,-0.060167172993003955,-7.827275484761236,-11.971748865474371,0.889197195016123,-0.03426384693063368,0.1269588009660501,0.49783169580486564,0.035500062111662345,-0.005140037325759295,0.011273963012300214,-4.363252184606223,-32.50892895997156,-21.797556302317343,0.022504011074960643,0.03143329575366569
15838,1724557938835214490,0.4963317513465881,-1.1138564348220823,0.1665868014097213,0.0322401709854602,-0.0568788647651672,-0.246628850698471,-0.9669021368026732,0.0,0.0,0.0,0.12645617593606762,-0.0760943674327268,-0.7974532449087361,2.879434572,0.1665868014097213,-0.02529408229291005,-0.07423860159037474,-0.05705574671352819,-0.928306341121448,-6.49568700597461,6.430801997069667,-0.03457214617436669,0.1262302646009123,0.4973065287279905,0.03780106639521463,-0.005105329217840904,0.001778111732439136,16.998804452866118,-10.688803045473353,33.61227892516261,0.03130429758445285,0.03729104693383474
15840,1724557938847404108,0.496766984462738,-1.113925576210022,0.1665272712707519,0.0316935591399669,-0.0565401166677475,-0.2473057806491851,-0.9667670726776124,0.0,0.0,0.0,0.8827770432096775,-0.0995553981835764,-0.008956101194736485,2.89162419,0.1665272712707519,0.06597706504963316,-0.07817940705235948,0.11616526299717793,4.604455478844934,-0.6311150863361537,7.673249795321503,-0.033584854438729154,0.125326064238555,0.49876562814238495,0.03757073753637741,-0.00727114595172651,-0.004911188083005058,24.614994827637805,17.150180263144147,64.1573565586187,0.029027973876457454,0.03338474000462717
15842,1724557938859536678,0.4972453415393829,-1.1140331029891968,0.1664673537015915,0.0310041215270757,-0.0561704933643341,-0.2480572909116745,-0.9666184782981871,0.0,0.0,0.0,0.7294074778671353,0.3388642694290765,0.7630542133134122,2.90375676,0.1664673537015915,0.08702453652301997,-0.08955366216704254,0.13031861025317482,-8.0055513813977,3.8022249593881234,4.582734272585743,-0.03232627501467145,0.12429224607867845,0.5003943839362535,0.05916949910758973,-0.007535626852131827,0.0014988332429659579,-135.25896690366153,36.65779296168438,10.338189860916998,0.030719574391681444,0.03814724124514394
15844,1724557938865781980,0.4976783394813537,-1.1140758991241455,0.1664974093437194,0.0309178903698921,-0.0560387149453163,-0.2485740184783935,-0.9664960503578186,0.0,0.0,0.0,-0.5095175070183819,0.5694814812431152,0.6562928271932651,2.910002062,0.1664974093437194,0.005714189391473825,-0.050570354666446486,0.16992149618412636,-14.76008532727538,2.039674997863905,-5.405395872171459,-0.03215694884304508,0.1240107709902841,0.501473448104114,0.06034668482067218,-0.004259855749168651,0.007018923398759647,-135.15499341165264,19.050509526628474,-19.289447443848957,0.05646433201984773,0.06409210833016839
15846,1724557938875635219,0.4981332719326019,-1.1140775680541992,0.1666008681058883,0.0316128954291343,-0.0553682446479797,-0.2483205497264862,-0.9665774703025818,0.0,0.0,0.0,-0.8584127257385308,0.47929939385263753,0.4321104101864288,2.919855301,0.1666008681058883,-0.16677962338147578,-0.09580050657680679,-0.06594626356091333,-8.331224361366083,3.120944061989011,-13.87273394450126,-0.03387704037833976,0.1230459158343799,0.5008505316969588,0.04447539221692054,0.0020503665251183634,0.009947596298648165,27.110283749584646,-29.165013236806168,-20.695877214028293,0.0388242531134088,0.04123460894608153
15848,1724557938886414827,0.4985927045345306,-1.1140292882919312,0.1667015850543975,0.032453317195177,-0.0553030706942081,-0.2478555589914322,-0.9666725993156432,0.0,0.0,0.0,0.1711221165522443,-0.07109662880706065,0.23326679209193113,2.930634909,0.1667015850543975,-0.14838457062956126,0.028782289039477212,-0.09678739200090049,11.639432275606408,16.014528082567963,-8.061416765743248,-0.03560699274769036,0.12331972813321374,0.49978892385763146,0.044094631412928464,0.005316906222233797,0.016196237784948053,57.95727476805496,-47.94457864386467,-56.02165582491756,0.03810409532195437,0.035809661644613716
15850,1724557938895764109,0.4990169107913971,-1.113972783088684,0.1669085770845413,0.0325722135603427,-0.0562879517674446,-0.2468436658382415,-0.9668707251548768,0.0,0.0,0.0,0.40849480923772186,-0.4940899583011242,-0.5951845796147659,2.939984191,0.1669085770845413,0.0409796238629464,0.21464942319787372,-0.21432419120039473,7.02883806854898,8.052210838963228,3.3620340155846065,-0.035482952681740794,0.1252540878047753,0.4976990395923676,0.04736850530494863,0.0016185107009007993,0.015568200475711613,9.54174392643218,-14.709604018168747,-48.543149596842525,0.03965316038988181,0.0387030540803199
15852,1724557938905895416,0.4995187222957611,-1.1140049695968628,0.1669941544532776,0.0329434275627136,-0.0570606291294097,-0.246799424290657,-0.9668241143226624,0.0,0.0,0.0,0.33117773600615763,-0.3078946888512369,-0.647092906860258,2.950115498,0.1669941544532776,-0.033009243724798666,0.16637056202943407,-0.005329486574060266,-1.6951633584147763,-3.5254302839295013,12.28093657731696,-0.03583183500955859,0.12693663423487742,0.4975840439444453,0.05214738276776032,-0.004468774359821737,0.0037413194968625163,-40.80382707046251,28.59366775065805,31.958378667159316,0.04060090772595218,0.045497086551899026
15854,1724557938915983070,0.5000710487365723,-1.114063024520874,0.1669846326112747,0.0330814458429813,-0.0577727295458316,-0.2469430267810821,-0.9667404294013976,0.0,0.0,0.0,-0.41362627513670525,0.08315434529797214,0.0477501315118527,2.960203152,0.1669846326112747,0.006216639595277835,0.14326086968137933,0.034710817716800554,0.09904853251051526,-7.733234187713851,-0.6996335254539439,-0.03573084143866364,0.12839339879814032,0.49788470791647355,0.054076816523100035,-0.00463232070757158,0.0024393296594773517,173.30758099424656,-29.378831930602736,35.972508531220235,0.045104539387681095,0.05038927030771644
15856,1724557938925207172,0.5005641579627991,-1.1140962839126587,0.1670356690883636,0.0332247652113437,-0.0578587874770164,-0.2468960732221603,-0.9667423367500304,0.0,0.0,0.0,3.269483275042584,-0.7625973336092161,0.10200228978901231,2.969427254,0.1670356690883636,-0.02483179145148462,0.026025405800294377,-0.011122153782710422,-2.4964277302768276,-10.154386043625495,-3.717176524941122,-0.03597425151171665,0.12862962222688032,0.4977726309701387,0.045159530136432924,-0.0030271892336832806,0.004371146799438952,6732.662763689099,-393.44978270144327,-1547.3483341244619,0.04416628033744504,0.048846721244436675
15858,1724557938959226727,0.5010591745376587,-1.114126682281494,0.1670386046171188,0.03322134912014,-0.0578865483403205,-0.2472160905599594,-0.9666590094566344,0.0,0.0,0.0,1026.9473836720713,-52.00888117794858,-247.41883144698397,3.003446809,0.1670386046171188,-0.0006542011947892401,0.0011865468319348438,0.019463363911516762,1518.2730785593926,-1352.3305807150982,2874.2647079667345,-0.035911085712364364,0.12869375644986605,0.498438393290332,0.6878962853769508,-0.14648532881915344,-0.005637709435205807,-185078.7825542622,24391.561527643098,24880.591551944526,0.012240131134063139,0.013113590133601187
15860,1724557938960074847,0.5016568303108215,-1.1142539978027344,0.167033702135086,0.0324956700205802,-0.0575788766145706,-0.2482322007417678,-0.9664416313171388,0.0,0.0,0.0,865.4288317930996,-30.774325471739814,-225.63719038499022,3.004294929,0.167033702135086,1.3191108148062338,-1.174330228175235,2.517939027793478,22462.199809841288,-12365.317544712649,8082.463404323775,-0.03451261428178883,0.1277735803424004,0.5006256063767446,1.5801851416269983,-0.19160561138323828,-0.2207037577135793,-309396.47916042875,30714.078865111245,55021.51671926613,0.5424390560645316,0.6852039161495405
15862,1724557938960389300,0.5022557973861694,-1.114319086074829,0.1669392436742782,0.0305527485907077,-0.057066161185503,-0.2490258663892746,-0.9663312435150146,0.0,0.0,0.0,754.2696268060353,-20.45433555319335,-204.91490191596213,3.004609382,0.1669392436742782,10.819818382471123,-6.3426959795239,5.658356142494215,28926.23510138388,-15734.325342448534,9550.119967200955,-0.030875253875760796,0.1258383298297915,0.5024840718590595,1.830560700787768,-0.1986680827924996,-0.28839828081919083,-343921.59130950394,31672.875221514532,64455.68596868443,1.5949399148014705,1.7279205961808435
15864,1724557938967812860,0.5028359889984131,-1.1143356561660769,0.1668998599052429,0.0305167585611343,-0.0564374215900898,-0.2490627616643905,-0.966359794139862,0.0,0.0,0.0,-120.15682265267371,13.831863027302427,20.545024350901755,3.012032942,0.1668998599052429,-0.033145095911635426,-0.16684439541216103,0.003067881995981247,-749.2576216819452,438.1843391774143,-403.721196210683,-0.031113611331738456,0.12460105033562967,0.5025456983510117,0.07694442743701302,0.0009095837122004014,0.006419708373448074,-51862.019597659,1459.9930629429525,14056.669010179252,0.0675538040127197,0.06854535746614442
15866,1724557938975412173,0.5034112930297852,-1.1143043041229248,0.1670398563146591,0.0313421562314033,-0.0565994568169117,-0.2480644434690475,-0.9665806889533995,0.0,0.0,0.0,-1.3982481917406941,0.3555549409549604,0.45423156655993496,3.019632255,0.1670398563146591,-0.18269827366808714,0.10005084756460296,-0.2793383466205148,-14.423135544081196,24.060281386901003,-13.8865490967506,-0.032771533802669575,0.12529319257792,0.500382886810584,0.06674094974441402,0.0044838966005755765,0.01342930051373159,8982.01697885266,-1028.4661243212552,-1550.5908216789694,0.06556423351807955,0.0656387145769032
15868,1724557938985572682,0.5039676427841187,-1.1142538785934448,0.1671084761619568,0.0328829735517501,-0.0572117418050766,-0.2475954294204712,-0.9666137099266052,0.0,0.0,0.0,-0.41519274566868436,0.025110776832091453,-0.44990221093121163,3.029792764,0.1671084761619568,-0.25783299701392465,0.19425715369057137,-0.1042369714295357,0.4472561886651265,4.106330276592197,2.783568443474957,-0.03553416641926571,0.1272296305715077,0.49924797735358184,0.05177920522516288,0.0065370787071543646,0.011684526199325695,112.1198752088423,-21.180377240071348,-55.85361009255972,0.04918407488650886,0.04592695170755008
15870,1724557938996495087,0.5044982433319092,-1.1141639947891235,0.1672939956188202,0.0340495184063911,-0.057892445474863,-0.2463278174400329,-0.9668565988540648,0.0,0.0,0.0,0.9898600158482167,-0.07305825604563493,-0.6709469598655828,3.040715169,0.1672939956188202,-0.16087115114299105,0.1784580275969436,-0.24349688730867272,10.895798709395592,-10.454105103934264,7.456742378984882,-0.037642941611606556,0.12908022388778828,0.49649629196902295,0.059659060182838175,0.004733538470880205,0.003504267908754244,46.11925182364696,-18.2153251917815,10.247069253118198,0.04405918707132117,0.040022402811902044
15872,1724557939006317206,0.5051820874214172,-1.1141483783721924,0.1672093421220779,0.034213650971651,-0.0578322745859622,-0.2463777512311935,-0.966841757297516,0.0,0.0,0.0,0.7139744684566001,-0.33347453326101806,-0.301036738099838,3.050537288,0.1672093421220779,-0.03602288970022459,-0.003784766191347761,0.008223048070869135,10.499558293578408,-8.260055729984655,2.196419740996202,-0.03798611091608118,0.12904614826126484,0.4965791654947593,0.07175245299753286,0.0048291292431912325,-0.0023969399139875947,-58.27697125319328,-38.03043209193655,18.274147444198288,0.06256494952389571,0.05912238024569621
15874,1724557939015529874,0.5058615207672119,-1.1140758991241455,0.167241021990776,0.0340850315988063,-0.0578924380242824,-0.2455901652574539,-0.9670430421829224,0.0,0.0,0.0,-0.08377416399998783,-0.7833566423752623,-0.3002049825073102,3.059749956,0.167241021990776,0.041597524671868356,0.009071205309296183,-0.17401394743176482,14.539919842474355,-3.702995958528538,7.100460907274162,-0.03781119987628674,0.12906891268370793,0.49496054325333366,0.07386034817853826,-0.0012087214830103221,-0.0025799580222329865,-30.8198077806774,-26.039357507551635,-9.316362325923896,0.06762244778978063,0.060918648530645714
15876,1724557939025364309,0.5065890550613403,-1.1141830682754517,0.167152464389801,0.0327536575496196,-0.0578380823135376,-0.2463791072368621,-0.9668915271759032,0.0,0.0,0.0,0.19864215669856333,-0.8001477062348009,-0.49057866948844897,3.069584391,0.167152464389801,0.24878065987011055,-0.08087017175507816,0.17802247327822163,19.692667024560567,-8.558340700644802,33.55539963027519,-0.03513439221322969,0.12833794839082246,0.4967538854346145,0.06975497948778148,-0.010256051733769034,-0.008475350254903119,958.4795774703907,-185.35046167631143,-0.7625905772921584,0.060503760509298385,0.06887337839923699
15878,1724557939177577730,0.5072571039199829,-1.114233374595642,0.1671098470687866,0.0321185663342475,-0.0579971261322498,-0.2468041330575943,-0.9667949080467224,0.0,0.0,0.0,2336.5176701878913,-461.65735326130766,43.20191947134401,3.221797812,0.1671098470687866,0.008218750709481257,-0.00014490142666475467,0.00626358071869738,-1434.2271700286035,-1586.901553115288,-11358.394891217136,-0.0337603240432582,0.12834874217111455,0.49771539228103506,1.5514373672142483,0.1502266727075039,0.17337531864632183,394072.2175045442,2522911.088058754,-927541.22834916,0.0037040434910370294,0.003956686917658829
15880,1724557939178046844,0.5079871416091919,-1.1141626834869385,0.1671914309263229,0.0322991088032722,-0.0577489025890827,-0.2456080317497253,-0.9671083688735962,0.0,0.0,0.0,2521.9300169821554,725.5275243827911,-393.2620969191584,3.222266926,0.1671914309263229,-0.6666685937088226,-0.7468777225067806,-5.338538650584899,-4990.253244472752,-11351.034084812292,-8461.522827503333,-0.03439400401797351,0.12791326508628884,0.49520387203745125,2.6508945471043717,-0.06701223671188927,0.19370267731039803,-2356256.7017630236,2085844.4159925669,-1519369.9076179545,1.4069146890030142,1.3025919347602124
15882,1724557939178309801,0.5088455677032471,-1.1142123937606812,0.1672452837228775,0.0325044617056846,-0.0569803528487682,-0.2447420060634613,-0.9673665165901184,0.0,0.0,0.0,1496.7712757809768,1208.4447723649812,-879.6038235878128,3.222529883,0.1672452837228775,-2.5023903173300646,-5.170202375646269,-7.13140336893419,9512.7751636313,6687.975032051223,-14976.727552453895,-0.035285647921298666,0.1264892099474397,0.4933621666227829,3.3403260815348403,0.2989689720320712,0.025938726127833434,-4226320.122015081,-1099066.0840329034,-668140.8778887966,2.737584174134695,2.9617665439350223
15884,1724557939178575370,0.5097529888153076,-1.1140021085739136,0.167204201221466,0.0321283116936683,-0.0574413612484931,-0.2429873347282409,-0.9677940607070924,0.0,0.0,0.0,286.48932721167057,129.23102691055476,-740.1897965622693,3.222795452,0.167204201221466,4.447672210175473,2.911314301118411,-13.296960954755017,23026.533652198475,12790.072587034436,5129.670233605166,-0.03455787909623264,0.12713860158657075,0.4897772753533179,3.436070525891978,0.5707196868947904,-0.2724592722604484,-2519173.7712853877,-2986958.6748238644,2129400.095221241,3.3799674575114538,2.6007371037889437
15886,1724557939178846876,0.510691225528717,-1.1139085292816162,0.1670975387096405,0.0309177506715059,-0.0579432435333728,-0.2423737198114395,-0.9679574966430664,0.0,0.0,0.0,168.2574426295605,-382.8469701730651,283.307763697694,3.223066958,0.1670975387096405,9.826836997486803,1.487216686535827,-4.036042157843142,16904.460451438983,-12585.113301010697,22763.807088655372,-0.032031759859091215,0.12750570534471906,0.4886596481491413,3.4933034027269514,0.35764115763549853,-0.366994996382914,-701378.3078717565,441100.4529971095,3623246.010048503,3.2369078287372353,2.8253259545372167
15888,1724557939179118352,0.5116497874259949,-1.1138079166412354,0.1670049279928207,0.0290056448429822,-0.0578722469508647,-0.2421595901250839,-0.9680745601654052,0.0,0.0,0.0,-94.33051535195591,368.60101086026816,1227.1763555266593,3.223338434,0.1670049279928207,13.626664417176498,-3.921735317573799,-0.9359427535248688,-7999.952542938099,-16555.205929244854,-2967.6084574943625,-0.028360764968535575,0.1264338729799705,0.48843606105215476,3.527433840888307,0.3628165573500155,-0.11866614389572305,-446443.026599257,2069754.4242692832,1012977.0054963812,3.3086962206250488,2.884718311162277
15890,1724557939179389317,0.5126046538352966,-1.113711714744568,0.1670329421758651,0.0280811693519353,-0.0570476092398166,-0.2414070218801498,-0.968338668346405,0.0,0.0,0.0,-74.44333346679377,740.5856339237016,835.3036839329105,3.223609399,0.1670329421758651,5.509794384415053,-7.496445681557208,-5.631104948770644,-40586.43276359499,2717.1201839463965,-19719.13576116151,-0.027052978517697116,0.12436110197778749,0.48695544420490217,3.4423593454067714,0.5572285678763365,0.2983567594974943,-51710.27536813993,-261451.94891795935,-1406397.965707541,3.242304525177114,2.9331727424306773
15892,1724557939179658770,0.5135103464126587,-1.1135073900222778,0.1671655774116516,0.0291683580726385,-0.0564082115888595,-0.2399681955575943,-0.9687015414237976,0.0,0.0,0.0,-121.89841938720019,232.23590424617282,467.01351978201023,3.223878852,0.1671655774116516,-8.274915911932181,-2.501331174460615,-11.585306714916383,29604.334880196635,14850.06768608895,3552.7751545557758,-0.029669167485568873,0.12359885588657397,0.4838301178924287,3.486481020051656,0.7629726884410957,0.3348691293639945,-712689.3552606188,-1386330.4836866788,1286569.8521152018,3.2420876543467014,2.6445916029330254
15894,1724557939179927737,0.5144817233085632,-1.113300919532776,0.1672133952379226,0.0264287665486335,-0.057148452848196,-0.2393154352903366,-0.9688981771469116,0.0,0.0,0.0,-457.6484575379154,-6.32824746705046,1525.441867593109,3.224147819,0.1672133952379226,21.37093005392441,0.5027091806798614,-3.7431292036908506,2778.94261748178,1351.3275332375047,8387.744947398949,-0.024046616542802605,0.12370696894668151,0.4828122487653881,3.3770041937914357,0.682785006834365,0.5494842436384602,-515325.0600964059,-430458.5579785265,1133674.7274918768,3.505977943145768,2.8333740513301633
15896,1724557939180191821,0.5153127312660217,-1.1131426095962524,0.1674548834562301,0.0271637570112943,-0.0567267686128616,-0.2384801208972931,-0.9691085815429688,0.0,0.0,0.0,-403.68616085741087,-1.6382276790907326,1098.4309289514729,3.224411903,0.1674548834562301,-5.753842049941676,-1.6859974936757525,-6.913222871558867,-9395.674369680353,3557.865630089977,-12222.27110821334,-0.025791221470511366,0.1232163762087666,0.48098433624807946,3.24302093389349,0.7567755220698018,1.1409669926867991,-315500.5624857753,-2589185.561790005,-4047965.8151970133,2.9314283538609716,2.578331071200865
