seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
16820,1724816468722898004,-1.281388521194458,0.8562611937522888,0.1368947327136993,0.0452854596078395,0.0419745445251464,-0.6825341582298279,-0.7282406687736511,0.0,0.0,0.0,-0.13436870784259636,-0.07873948368948469,2.299177492509866,42.049928515,-0.26951993772621263,-0.11869862725847403,0.04063701478444306,-50.99710283329766,-4.1782839764801505,-23.87219736512085,-0.1235698111698072,0.0006826054070612002,1.5059804163031565,0.013007489482767198,-0.03383583718280647,-0.023534222476627953,-150.46866760745402,40.99491804999914,60.37105215288989,-0.041849551124022784
16822,1724816468734497448,-1.2812572717666626,0.8559967875480652,0.1367149800062179,0.0449748672544956,0.0422029271721839,-0.6826013326644897,-0.7281838059425354,0.0,0.0,0.0,-0.3986474995915605,0.5861491443893887,0.9959712746766954,42.061527959,0.012164648964564312,-0.06616459179266942,0.011095461832589207,16.808014288998773,8.758073242017032,-7.94994952125159,-0.12342864855381235,-6.31676117006027e-05,1.5062027549023582,0.007063454888339038,-0.023205151388125955,-0.008501873568173224,7.826759606568705,21.319406392457502,-79.84563033936122,-0.02201779498622626
16824,1724816468743747493,-1.2812232971191406,0.8557791113853455,0.1366879343986511,0.0447213947772979,0.0417139865458011,-0.6822689771652222,-0.7285389304161072,0.0,0.0,0.0,-0.10045113336873152,0.5177907249496477,0.49716970134498606,42.070778004,0.11249056138372672,0.04604365324203808,-0.10229822061042021,2.4909603946133294,4.713620786758199,-4.400183746382107,-0.12238818640055409,0.00024351426368535175,1.505211344347521,0.004215348153223886,-0.020219949343463384,-0.0015019198523633648,105.58371065351525,-112.79564639453324,12.071754789124725,-0.02324042245426193
16826,1724816468752858329,-1.2811800241470337,0.8556246161460876,0.1366870105266571,0.0445776283740997,0.041467048227787,-0.6820372939109802,-0.7287787795066833,0.0,0.0,0.0,1.5196951461467207,-1.455752312918632,1.1993831208930827,42.07988884,0.060209563422351495,0.022431109776862326,-0.0718672814975884,-4.959971848324149,-1.7841345822460726,3.4663825632328327,-0.12183984135603226,0.0003666004643093999,1.5045366256362984,0.005161760161719542,-0.01375195920383021,0.0006983276205634326,52.94987368138835,-59.803154476077125,2.091709930549648,-0.01660557976338788
16828,1724816468772725023,-1.2810596227645874,0.8554902672767639,0.1367355287075042,0.0447608642280101,0.041338138282299,-0.6820435523986816,-0.728769063949585,0.0,0.0,0.0,-2.8380692182956864,4.149313350890125,-2.0073512304259253,42.099755534,-0.004609784303143396,0.02197030413553774,0.00246967864262085,-57.137372220659536,177.43404256066,-372.0990722789051,-0.1219314338224451,0.0008058050973995476,1.5045323289405523,0.09668693306844034,-0.13649096867402477,0.06602212684731512,-736.8247536774425,1036.1306503398155,-526.8572244263132,-0.006348345402862049
16830,1724816468773973228,-1.280931830406189,0.8553097248077393,0.1368229240179062,0.0448941849172115,0.0412689261138439,-0.6818106770515442,-0.7289825677871704,0.0,0.0,0.0,-3.798359722598875,5.501747883818398,-2.6936365010747947,42.101003739,-0.08015397734894986,0.2573611812928185,-0.4914610004407583,-52.99587039132678,164.72180697681452,-346.36752026705796,-0.12203206701508452,0.0010500139645297014,1.5038842178910585,0.09256057518644667,-0.1305018607602868,0.06310125268885836,-679.0885021449915,957.4692777372906,-490.0634595156125,-0.13754603565723997
16832,1724816468783809446,-1.2807825803756714,0.8551220893859863,0.1369075626134872,0.0450379326939582,0.0412451922893524,-0.6815371513366699,-0.7292308807373047,0.0,0.0,0.0,-3.4826443678813472,5.150424722787855,-2.8823173340167174,42.110839957,-0.01804513756763432,0.028026551693927957,-0.0735445415206061,4.936662658867879,-11.156896344425943,15.390875091939606,-0.12221044031814025,0.001235513216311677,1.5031327740654514,0.017022261279663553,-0.02185006548354096,0.009199517914950661,227.9914009911916,-314.02398194336797,126.94405879986394,-0.018017027324291206
16834,1724816468793084219,-1.2806085348129272,0.8548951745033264,0.1369980871677398,0.045050349086523,0.0411261916160583,-0.6809660792350769,-0.7297700047492981,0.0,0.0,0.0,0.34509208927239077,-0.19597269198528933,-0.4270106131191206,42.12011473,0.015693325394165528,0.030878896773125993,-0.1677679430316233,-3.841628055620971,-2.224111064215694,-2.9313311327521863,-0.12206689126210377,0.001330197461580173,1.501553273455953,0.02142555956407932,-0.02564088946495957,0.005183729949819416,213.47245792220198,-287.2515127769076,139.86753217698626,-0.023121808434162963
16836,1724816468803229276,-1.2803616523742676,0.8546220064163208,0.1369998902082443,0.0453509651124477,0.0415933094918727,-0.6805140376091003,-0.730146586894989,0.0,0.0,0.0,0.29990872424749193,0.09902633020978135,-0.3936409675833701,42.130259787,-0.10627788104213012,-0.019778553316674566,-0.1172998274690163,-2.7282906727821006,-1.1661762769198338,2.1419489201156114,-0.12314644396052947,0.0009855109894934735,1.5003968807028276,0.023487604876379464,-0.02526813975615738,0.000917921356156981,-4.277675751892151,22.52300343441772,7.010952704155002,-0.025147918220975268
16838,1724816468813792235,-1.2801228761672974,0.8543733358383179,0.1370177268981933,0.0454860106110572,0.0417030565440654,-0.6800190210342407,-0.7305929660797119,0.0,0.0,0.0,0.25666009059789596,0.2648424014806605,-0.27865301250135777,42.140822746,-0.03287583910097462,0.009994318625464882,-0.12582877760044753,-0.49536716956886284,-2.458325525551923,4.02058864184019,-0.12349497959944823,0.0009267853954051828,1.4990648298600675,0.027718520651077938,-0.023537120950699375,-0.0029448980505408784,-18.937178456610916,4.594776534146748,20.75501148294702,-0.021862665359976656
16840,1724816468823634821,-1.2798031568527222,0.8541417121887207,0.1369462460279464,0.0456491112709045,0.0422923415899276,-0.6798602342605591,-0.7306967377662659,0.0,0.0,0.0,-0.06585920000449574,0.20823652907343793,0.016142404497408003,42.150665332,-0.10602639765810491,-0.06259854576809765,-0.041976295755755406,6.668419127175936,0.11656615970080642,0.6263867122531295,-0.12453876121758761,0.0002642789034099456,1.498731133550995,0.028925123485848303,-0.020004392434977092,-0.004889274176344216,-24.98397959374126,-10.17179712328776,20.689677652685464,-0.0211309161331476
16842,1724816468833617445,-1.2795504331588743,0.8539777398109436,0.1369214653968811,0.0452968478202819,0.0419155359268188,-0.6794567704200745,-0.731115460395813,0.0,0.0,0.0,-0.23645699866411318,0.06193745339264822,0.12891186161691054,42.160647956,0.10330426668242534,0.014418510197735462,-0.11563688657485846,2.856736646138173,3.0614162884487772,-0.5110907811112777,-0.12350780739396429,0.0002643071696872663,1.4975677270809566,0.026359692604785323,-0.01945129187136274,-0.0025645963771916414,-6.8798457147985115,-5.491572327984533,0.3294782679127668,-0.014528876157756575
16844,1724816468842811033,-1.279299259185791,0.853773295879364,0.1368971914052963,0.0453746952116489,0.0419921651482582,-0.6792424917221069,-0.7313053011894226,0.0,0.0,0.0,-0.21326337410750518,0.0890393479852365,0.03908344175902968,42.169841544,-0.02379138408719054,0.0031614548725225422,-0.062186630179626466,0.839352370181099,0.7240471814276515,-2.972583283484827,-0.12372667153378511,0.0002226561125369476,1.496996762924362,0.024359652516125152,-0.018826565959315644,-0.0022596593634522932,22.00930557190423,-25.59219731403167,-25.206528759072945,-0.020162131210076564
16846,1724816468852742789,-1.279089093208313,0.8536229133605957,0.1368788331747055,0.0449260883033275,0.0414419770240783,-0.6785891652107239,-0.7319706082344055,0.0,0.0,0.0,0.21440210430865014,-0.47134845095151845,-0.3768748979556957,42.1797733,0.14187486527377927,0.03125827744603628,-0.1859810718494569,2.1923972139723875,-0.7461259315345881,-4.481038306731519,-0.12231809787403888,0.0003040952630616605,1.495125514300506,0.022287535602707464,-0.017716002418843857,-0.001808029011330703,35.80954806608238,-50.05699932474771,-59.30188763972249,-0.013497948149021452
16848,1724816468863416627,-1.278838276863098,0.8534042835235596,0.1368599981069564,0.044834055006504,0.0415486171841621,-0.6780374050140381,-0.7324813604354858,0.0,0.0,0.0,0.5134501292298987,-0.9326124012055806,-1.2096875654938068,42.190447138,-0.0009217160430005758,-0.01771719836876794,-0.14222965039362276,-10.120067927372341,-14.529515773077385,1.1793903367605285,-0.1223281141546738,-6.884265285766096e-05,1.4936418252729036,0.029428848568414878,-0.029436832472271135,-0.010675642512729233,16.67530924058332,-2.1058727464026923,-70.61900183961546,-0.018610766612530805
16850,1724816468873379088,-1.2784899473190308,0.8530277609825134,0.136670783162117,0.0442011319100856,0.0427551381289958,-0.6775035858154297,-0.732944130897522,0.0,0.0,0.0,0.5741173715770729,-0.5713442535650226,-1.8443737778309095,42.200409599,-0.07144691115839577,-0.2549046635866956,-0.15762743801299184,5.432957523791663,-13.509826520567803,-4.012700747766092,-0.1230381119856116,-0.002781407968620421,1.492393943772808,0.03309724682137016,-0.03718925863223177,-0.026250375743218868,-9.176465502312894,36.73630179253788,-17.979674681063315,-0.03499225189110415
16852,1724816468884453907,-1.2781463861465454,0.8526233434677124,0.1362907141447067,0.042524617165327,0.0434035696089267,-0.676660418510437,-0.7337836623191833,0.0,0.0,0.0,0.28454358321123685,-0.15866865223817772,-1.4805195400615996,42.211484418,0.14276269332181724,-0.277737372969036,-0.2324410179535786,9.42750809417104,-13.733969034345176,-15.718410009350649,-0.12144731029522121,-0.0061482487694358694,1.4902140068775764,0.04199034723352213,-0.040970559796186024,-0.050136370328010216,103.73512222915963,-145.37225725830993,-213.74095678252198,-0.034111602596925535
16854,1724816468892999863,-1.2777152061462402,0.8522438406944275,0.1357579380273819,0.0405852794647216,0.0445042848587036,-0.6754375696182251,-0.7349533438682556,0.0,0.0,0.0,2.027572836507867,-2.6054063191416392,-4.933322531977252,42.220030374,0.1579479538425999,-0.4720806874617755,-0.4258775539209071,2.317597894171488,-11.75715037580327,-9.92154428978791,-0.12007133039615871,-0.01059169893445024,1.4870870022753346,0.04100304897117368,-0.04112129234110107,-0.05832916920237263,71.43087923863285,-101.18541351215055,-124.4359689943796,-0.04069128995747426
16856,1724816468910725415,-1.2773358821868896,0.851635754108429,0.1348715722560882,0.037450011819601,0.0450439937412738,-0.6747446060180664,-0.7357229590415955,0.0,0.0,0.0,-1.5787400117259764,2.4069628152833573,3.1402735320642137,42.237755926,0.21890782088937788,-0.2766585900406179,-0.13433262868799867,371.1251383277497,-550.3240882799737,19.950212717803023,-0.11616751361939572,-0.015742063955769717,1.4853001183045285,0.1557347862786287,-0.18244380937227334,-0.29190438312221545,-1065.3494680235317,1208.1521788760201,1989.5848865587345,-0.03313610956384899
16858,1724816468913322730,-1.2768802642822266,0.8511055111885071,0.1340213418006897,0.0344991199672222,0.0457227900624275,-0.6748347282409668,-0.7357428073883057,0.0,0.0,0.0,-4.673811462749136,5.897096928615341,8.891707391089275,42.240353241,1.3227717968917003,-1.9196635200784258,-0.08118265266499322,308.40237525980683,-466.5301518720462,20.126975068840846,-0.11273842387950428,-0.020719501789824984,1.4856602456313721,0.14857006882559176,-0.17224180155754354,-0.2775379047600035,-993.8774484629448,1084.4490606973586,1828.8738667542789,-0.19523614312172582
16860,1724816468923077533,-1.2764146327972412,0.8505943417549133,0.1331389397382736,0.0330344922840595,0.0468992963433265,-0.675280749797821,-0.7353265285491943,0.0,0.0,0.0,-7.123490264490448,6.975951587502862,12.608588415709223,42.250108044,0.059391067854788246,-0.3871751053764862,0.10282550539585851,-47.08455335222159,91.44445529591115,-4.310242522167338,-0.11219108407343611,-0.02435988924416994,1.4870810411934712,0.03280824690956763,-0.04257276506454488,-0.0676872308874561,106.28137657989319,-205.91692825841312,-231.0685350359796,-0.05041596797553586
16862,1724816468935088167,-1.2762413024902344,0.8502283692359924,0.1326627135276794,0.028750529512763,0.0452130623161792,-0.6742371916770935,-0.7365686893463135,0.0,0.0,0.0,-0.5616044269985541,-0.17789561017431144,0.7815011667954175,42.262118678,0.71284910704145,-0.25980561871856317,-0.29163726066050377,-47.71061399064391,-9.731946756209808,-16.68241524707901,-0.10354712728253067,-0.027839295439295322,1.483933546354179,0.017400655036752255,-0.052202154416875146,-0.0479230424824042,241.0499145290926,-137.158513175606,-407.9058066534464,-0.030196269707035307
16864,1724816468942906580,-1.276090145111084,0.8497096300125122,0.1322459280490875,0.0280502438545227,0.0469904839992523,-0.6732745170593262,-0.7373645305633545,0.0,0.0,0.0,-0.23073513770445653,1.0830927078676227,0.5279847316689221,42.269937091,-0.17989326622888382,-0.43939658126293346,-0.33981975685730526,-61.07324840375859,-6.6791570873791155,4.465171113122226,-0.10488574704481947,-0.03153242873900973,1.4816473878342218,0.01668044068908614,-0.050417994717857795,-0.04621051927490072,22.609386986903687,107.29210708235021,-22.007303194777904,-0.06601230825573298
16866,1724816468955058264,-1.275937557220459,0.8493978381156921,0.1318184435367584,0.0267920326441526,0.0476270169019699,-0.672953188419342,-0.7376638650894165,0.0,0.0,0.0,-0.3282455714749633,1.3671397230291262,0.4573246700780378,42.282088775,0.08105805811756758,-0.21287569838965256,-0.08483589717169432,11.53727918264125,6.949899031017562,4.869559677356312,-0.103875918910148,-0.034212565065336265,1.4808913821164547,0.011258605128482202,-0.021110552348716283,-0.03395963969008431,13.596000384683121,-49.9113691124585,-109.7995883203855,-0.025616326459934457
16868,1724816468965759097,-1.2758293151855469,0.8492147922515869,0.1314665377140045,0.0254119783639907,0.0482356548309326,-0.6722875833511353,-0.7382798194885254,0.0,0.0,0.0,0.020976811435412412,0.14245282522202662,-1.6974921661523554,42.292789608,0.11087608338223057,-0.2486746876345942,-0.18457176181065282,5.8420016719631755,-0.9528001069424157,-0.9641945749699499,-0.10262918891602227,-0.0370629908125278,1.4792000413823971,0.00885742237485232,-0.01632507638273495,-0.03425654914188225,25.379527396547275,-56.93934042747905,-99.59408576474901,-0.017316328335547575
16870,1724816468978064586,-1.2757381200790403,0.8490249514579773,0.1310255974531173,0.0234250463545322,0.0483419932425022,-0.6720334887504578,-0.7385697960853577,0.0,0.0,0.0,0.23061283727777582,0.2555756953320958,-1.482851324179137,42.305095097,0.22600227769894315,-0.22654166196753145,-0.07819011782933892,18.500269662298678,-38.85128417253255,8.425845216576032,-0.09982208654808841,-0.039933653762811244,1.4785239052839572,0.012587712566045184,-0.01888461672949404,-0.07877321394130377,18.346665974001155,12.293363257221504,170.12155740377597,-0.016097694897969382
16872,1724816468983650853,-1.275654673576355,0.8489106893539429,0.1304766535758972,0.0216673389077186,0.048809964209795,-0.672050416469574,-0.7385773062705994,0.0,0.0,0.0,0.33642608323167,0.3321124472141258,-0.14531750907834406,42.310681364,0.35254015424182,-0.5466623649937866,-0.031677009727927585,12.69346067082213,-33.320308657502785,5.860242196461805,-0.0978579017773272,-0.0429900162122329,1.4786493178102815,0.01369204969745752,-0.016281287824991608,-0.08164308633981276,4.685593274234059,6.5775742359157165,185.25889775180727,-0.023198440583677486
16874,1724816468996277250,-1.2755173444747925,0.8488242030143738,0.1299202144145965,0.0193924233317375,0.0491627156734466,-0.6720269322395325,-0.7386385202407837,0.0,0.0,0.0,-0.011264569738184127,0.21187232995292882,0.647780299335257,42.323307761,0.22861855673526998,-0.28288283563587285,-0.028062720802625993,-5.080524865092855,-21.331298409488426,17.411993688256153,-0.09497087236898917,-0.04657933111512638,1.4786404763156686,0.02189933510476294,-0.015909563746731692,-0.07296363503832737,-60.46709519432984,25.364752293309447,80.10338864909883,-0.007865352602419157
16876,1724816469003084925,-1.2753278017044067,0.8486826419830322,0.1293174475431442,0.0175527483224868,0.0501348562538623,-0.6724846959114075,-0.7382023930549622,0.0,0.0,0.0,-0.543773566705295,0.5126004304227914,1.2565626604685287,42.330115436,0.21140771756199753,-0.5830742437952409,0.1533315015429345,1.5934422029209543,-10.359177129248332,4.070787676512927,-0.09360025669184517,-0.05043280881028585,1.480054978217971,0.019395480295401057,-0.013797599628450286,-0.06869919822992365,-19.7380650688703,8.052730763982742,25.59340427569256,-0.022626194874490076
16878,1724816469013634671,-1.2752612829208374,0.8486514687538147,0.1289170980453491,0.0158564988523721,0.0496504679322242,-0.6719018220901489,-0.7388041019439697,0.0,0.0,0.0,0.20413320249458922,0.007002138976354488,0.4829837690610761,42.340665182,0.2956011454087297,-0.14080482406937514,-0.17279235841473764,-2.6960269222986266,8.036552494270929,-6.015350883109642,-0.0903956256149638,-0.05207945686591097,1.4783741446242153,0.010781835851190635,-0.005081332714510722,-0.045140656570120896,64.20459770492481,-58.744748379660194,-86.46169668032775,-0.0043326084478275875
16880,1724816469023551612,-1.2751126289367676,0.8485812544822693,0.1284023970365524,0.0139800524339079,0.0504672788083553,-0.6719704270362854,-0.7387241721153259,0.0,0.0,0.0,0.7784932941170366,-0.6764272560996729,-0.49689670844117995,42.350582123,0.16933618048263985,-0.3769927402133949,-0.00034841193914048524,-15.435289191679871,-19.997075053190212,21.9658626451033,-0.08873418537503988,-0.05580339152844946,1.4787054750885478,0.022320453741592416,-0.012648590984170482,-0.0566655972536001,-16.900712085241096,-39.84720502508209,-16.81035669241679,-0.008557681265761948
16882,1724816469033897951,-1.274802565574646,0.8483902812004089,0.1277646869421005,0.012240394949913,0.0525887720286846,-0.6730572581291199,-0.7376168966293335,0.0,0.0,0.0,-0.20397492815801066,-0.7749288776676124,0.21429526177173797,42.360928462,-0.019540058017478466,-0.5426599382812283,0.2763239083349318,-1.7106092025236919,-1.9392850768660708,10.53047093477617,-0.08913225650985102,-0.06114184788481316,1.4820576284777185,0.026218840176412073,-0.018711953717087226,-0.054625730845831555,-73.21042060713025,-27.594717251722173,34.47491025555677,-0.01946637527353051
16884,1724816469043958423,-1.2745754718780518,0.8481995463371277,0.1272837072610855,0.010398150421679,0.0537263564765453,-0.6739442944526672,-0.7367526292800903,0.0,0.0,0.0,-0.7277600117495233,-1.2293565111691902,0.22594530768689403,42.370988934,0.12509957777003433,-0.4245021495206823,0.22368503825602207,8.919988178097443,-3.894948583637884,-7.484363708709055,-0.08803936189448075,-0.06519669829426371,1.4846820718206428,0.018485431272523556,-0.028355915548438304,-0.05230217678779603,18.86235202772721,-10.795470358759992,-45.84221658883552,-0.020025908588521872
16886,1724816469053507804,-1.2744359970092771,0.847843587398529,0.1267435252666473,0.0079243443906307,0.0553249046206474,-0.6744760274887085,-0.7361782789230347,0.0,0.0,0.0,0.09525527118496124,-1.0208705913854097,-0.6378414213356649,42.380538315,0.16081599295611315,-0.6034587583267158,0.13180023496736043,3.388524389138637,-15.899068877966673,-18.31282022337515,-0.08662330752214659,-0.07082762905476282,1.4864425960915915,0.011906795707510298,-0.04254972112472899,-0.05018998209449688,119.05156097927846,7.7251162404908555,-171.49232711925657,-0.03982561639165859
16888,1724816469063608609,-1.274344563484192,0.847357451915741,0.1263047009706497,0.0046730320900678,0.0574066266417503,-0.6740108132362366,-0.7364727854728699,0.0,0.0,0.0,1.6489184294065353,-1.0935639312734478,-3.2358633378961037,42.39063912,0.19128569093659498,-0.7336980913043238,-0.14602659108037688,23.918205981237936,-22.59248525980251,8.201477777105335,-0.08462870996161795,-0.07833758694544442,1.4856045657897279,0.021246995930688684,-0.04788802798788794,-0.0658106095444575,24.33236878159847,57.44956208707943,-19.440761207189727,-0.05043876689714714
16890,1724816469073697426,-1.2740073204040527,0.8468767404556274,0.1254153698682785,-0.001232591108419,0.059147123247385,-0.6753097176551819,-0.7351577281951904,0.0,0.0,0.0,0.5896192511570841,0.1374653101318355,-1.0360403992815175,42.400727937,0.6432146901877769,-1.0593601018083036,0.29652937071452123,2.3146825844529157,-26.280654807023616,34.268286147045785,-0.07846189574881875,-0.0887461374288884,1.4894702083708407,0.04518048191542334,-0.0646148236712989,-0.11548035895623254,-187.2125530667334,185.80066635999776,457.2724974343664,-0.052411460002906286
16892,1724816469083927611,-1.273423194885254,0.8460397124290466,0.1239504739642143,-0.0062906565144658,0.0631282478570938,-0.6774119138717651,-0.732863187789917,0.0,0.0,0.0,-2.178461864687677,2.6998798452008317,6.12356936994443,42.410958122,0.22622285435770007,-1.265986795108412,0.5475381547584568,3.7007466421951705,47.66358820021206,-30.414735098595663,-0.07677528698155368,-0.10122424385746426,1.4960889574691456,0.03271991739809721,-0.044583683827475795,-0.08575516276535033,-127.5420321244659,52.38430550047944,367.17929551211574,-0.0914036077460142
16894,1724816469093140673,-1.2733240127563477,0.8459379076957703,0.1236369758844375,-0.0092929089441895,0.0620495602488517,-0.6769468784332275,-0.7333528399467468,0.0,0.0,0.0,-2.1667210752363446,1.5389210457179914,6.746212475910761,42.420171184,0.6292194750040027,-0.2638092787458072,-0.18860529699126194,-2.0505836402706654,71.05575465766407,-43.596484723716515,-0.07081840947545878,-0.10377622332980485,1.49452692533048,0.00468076005952156,-0.013554452935135686,-0.0026389376087596617,70.93714943136405,-146.0421909363452,-175.79973971293052,-0.013667701209892712
16896,1724816469104840824,-1.2733596563339231,0.8457421064376831,0.1240724921226501,-0.0090002100914716,0.0623083636164665,-0.6762365102767944,-0.7339897751808167,0.0,0.0,0.0,-0.3016517453814896,-0.4674120337121621,1.0729987340516396,42.431871335,-0.07518615436325805,0.007054191800895564,-0.159238107639722,-38.31660696205158,2.4441686657545425,15.950682388356952,-0.07150390064302597,-0.1038263844017217,1.4926527476158278,-0.007643750078756284,-0.022725878762848595,0.04248415262741467,133.91269272167693,-43.500916857072646,-391.7006000830808,-0.012972753158521644
16898,1724816469114033672,-1.2734631299972534,0.8454899191856384,0.1245010420680046,-0.0084404647350311,0.0635539069771766,-0.6764386892318726,-0.7337031960487366,0.0,0.0,0.0,0.7452559587455283,0.05705913381786565,-1.8547968798047707,42.441064183,-0.26932949434853337,-0.12003515526789074,0.08447426240617248,14.320738483104929,-15.234939165295756,10.134317860143163,-0.0740693148429345,-0.10487044166076823,1.4935120483232682,-0.004987287428811271,-0.024736980043257972,0.032242350318037793,42.96443224654958,58.724091707179625,-167.36846576179119,-0.023185229418319193
16900,1724816469123856818,-1.2734463214874268,0.8452752232551575,0.1246668696403503,-0.0102587779983878,0.0637710317969322,-0.6765454411506653,-0.7335628271102905,0.0,0.0,0.0,0.4228953796699847,0.651464920665878,-1.9126498783687724,42.450887329,0.24334361005312338,-0.2844918671320464,0.01212379967139429,26.79687003117371,-10.328784025142884,-6.560109802939044,-0.07171329801260809,-0.107648966705538,1.4938362980579574,0.007122942982377367,-0.02128121592220822,0.006247624156533682,-85.41246294890072,62.890794577519735,63.22246975893179,-0.019720749833413303
16902,1724816469133660710,-1.2733235359191897,0.8450722098350525,0.1246240735054016,-0.0122700855135917,0.0640758872032165,-0.6764489412307739,-0.7335942983627319,0.0,0.0,0.0,-0.929114314099885,1.2913275873371655,-0.616585817256937,42.460691221,0.2575905845673047,-0.32300530052183357,-0.044312238035412836,3.7265485373593297,9.506700186162096,-6.021538937254138,-0.06916481104034242,-0.11083838871967332,1.4936244527619689,0.0033440545027048074,-0.01196218155037343,-0.005325524198785736,-77.3787218107334,27.91319394607425,102.7553654319384,-0.020042326192664158
16904,1724816469142922621,-1.2733728885650637,0.8450379371643066,0.1245663464069366,-0.0137281520292162,0.0634914562106132,-0.6761860847473145,-0.7338615655899048,0.0,0.0,0.0,-1.1161872155039063,1.223022437241653,0.07749719873485728,42.469953132,0.3119971363462816,-0.11739957199031846,-0.1024023172423349,-1.5256814224400035,16.67724606733781,2.283243932125187,-0.06617748069065078,-0.11198737843337775,1.4927462701984247,-0.010018342930841584,0.0029797959302015897,-0.006102407948870514,23.18065877156576,-28.603571706411145,63.73698535496761,-0.004775414656209006
16906,1724816469154222479,-1.2735507488250732,0.8451637029647827,0.1244991868734359,-0.0145318508148193,0.062779314815998,-0.6764258146286011,-0.7336863875389099,0.0,0.0,0.0,-0.2562198793157815,0.6071421197927309,0.6432756384122347,42.48125299,0.19274037260520868,-0.0050740456520769785,0.04134160178850299,-24.68444584533983,4.6607197437847,14.786320667070715,-0.06405238912193005,-0.11201419223061755,1.493219096997159,-0.01812936628455475,0.011419713700753675,-0.003001926159363677,66.57575668201909,-31.69150388291902,31.385319654276326,0.009150287951350564
16908,1724816469163236635,-1.273731350898743,0.845268726348877,0.1244932785630226,-0.0140469167381525,0.0631956234574318,-0.6770147681236267,-0.733116626739502,0.0,0.0,0.0,0.27538682126356406,0.48550549024777523,0.7918334922569281,42.490267146,-0.13137950286409197,-0.0010269766029256436,0.18948011088584227,-8.534546968182083,-0.707734533105451,2.818106743331791,-0.06542836550751605,-0.11191292746829697,1.494934836555649,-0.017119851711086653,0.01588758239219601,0.005449298186120721,34.85492347779498,-7.835763453450156,-26.8408432129158,0.009962596909367653
16910,1724816469173082936,-1.2738685607910156,0.8454707264900208,0.1246125921607017,-0.0143800135701894,0.0630092248320579,-0.6772934794425964,-0.7328687310218811,0.0,0.0,0.0,0.35916481386818566,0.46920757536965263,0.061617844870311994,42.500113447,0.07952000534796329,-0.02043618873263178,0.0707856434285846,10.697633966983675,2.478149029346772,-10.107114611910928,-0.06472507569872839,-0.11206839678806144,1.4956478844576073,-0.012650956900330357,0.020558905979427777,0.011678706477484369,9.714357782886927,-13.871870624586535,-69.45358975445532,0.02064460249407602
16912,1724816469185046173,-1.2740012407302856,0.8457173109054565,0.1247459277510643,-0.0143153639510273,0.0624741725623607,-0.6772235631942749,-0.7329804301261902,0.0,0.0,0.0,0.4929064020693923,0.1256824707605615,-0.70084216118637,42.512076684,0.051657611702378384,0.0738834348608978,-0.0218190183314475,7.118860871293817,-5.69432178936467,0.9480956427708489,-0.06407150833956549,-0.11120314592252555,1.4953285662568534,-0.009730684722995875,0.026096321982635118,0.004115510366178299,7.39847861444531,-39.63913416743753,-0.05318922248238778,0.02083205730844391
16914,1724816469192821120,-1.2740700244903564,0.8459479212760925,0.1247424036264419,-0.0148518243804574,0.0621795319020748,-0.6773427724838257,-0.7328846454620361,0.0,0.0,0.0,0.531324417527215,-0.2377086300665826,-0.37948097391594493,42.519851631,0.15474608076034405,-0.039000998693176823,0.029456894859828404,-0.12926983435330341,-8.851139314944168,7.494967587875925,-0.06289607156151833,-0.11149123484163305,1.495577900577026,-0.004641173323008729,0.02536970339770761,-0.0016803307178765436,-19.072623082365908,-19.605615310687824,49.031329482920135,0.028682076707125505
16916,1724816469203058712,-1.274060845375061,0.8461498022079468,0.1247086599469184,-0.0148971565067768,0.062481939792633,-0.6777738332748413,-0.7324593663215637,0.0,0.0,0.0,0.012353382470106256,-0.07266162236235063,0.22625844722682062,42.530089223,-0.027055434592909076,-0.05321116655115244,0.118318871385107,-9.920901087634489,-0.9257421423841776,3.558330308507917,-0.06331253644304947,-0.1119585178356821,1.4968289480406114,-0.0008635312598030964,0.0209915822271185,-0.0006319334170852287,-38.025969991026294,12.212633164792756,28.093932785661288,0.01924012238186343
16918,1724816469213556906,-1.2740888595581057,0.8463838696479797,0.1247307062149047,-0.0148902907967567,0.0628792271018028,-0.6781403422355652,-0.732086181640625,0.0,0.0,0.0,-0.2504879881295806,0.013466584330690923,0.1866666578386011,42.540587417,-0.04683476313027518,-0.057952972395163,0.10053827676364142,1.4424039253235246,0.9876829326019019,0.14995187403801857,-0.06392728999166808,-0.11249858596547435,1.4979278855103937,-0.0045732662530468815,0.024050384575666328,0.003076689686100309,-14.144125225268125,1.2805493569304323,-24.88027651806781,0.02213894122230742
16920,1724816469222865616,-1.2741471529006958,0.8466222286224365,0.1247674077749252,-0.0149521240964531,0.0630317777395248,-0.6785351037979126,-0.731705904006958,0.0,0.0,0.0,-0.2922432752327383,-0.03176011155249736,-0.21917012925339296,42.549896127,-0.005951134135958901,-0.03687843280643158,0.11715148129865197,5.010941208122574,1.603097568819995,-1.330079239308751,-0.06410827073072617,-0.1127714043470345,1.4990451915541274,-0.006055807572550975,0.02188197098571365,0.003439229760993534,-4.680129936532905,6.987783338419664,-26.55061871503031,0.025375499167856454
