seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
5362,1724559203585699286,-0.4374989569187164,-0.3316152691841125,0.1582345068454742,0.0032839686609804,-0.0474746599793434,-0.5516089200973511,0.8327441811561584,0.0,0.0,0.0,29.48871039554092,-65.21445212595245,723.872505155083,27.192121597,1.2297597499283976,-1.2669426107168225,-4.237207772908455,-6865.968328633954,4813.510730476278,-11123.785889602184,0.0580422196767578,-0.0755173179382451,-1.1722776587251622,0.9628747000492694,0.2187990990382786,0.1091154442952415,-304012.0578796761,-39856.81019268255,-894967.339388092,-1.871718912942477e-05
5364,1724559203585970522,-0.4372372329235077,-0.3315650522708893,0.1582893133163452,0.0031422153115272,-0.0474902428686618,-0.5522160530090332,0.8323413729667664,0.0,0.0,0.0,-107.1481170144519,-141.26377837749348,308.56982773315923,27.192392833,-1.0098160660223638,-0.8279576435354641,-5.3163895940297135,-7977.210028727164,1567.4350361173583,-3824.525981999801,0.0578783297379888,-0.0756579831345554,-1.1737344274802324,0.9338813607031202,0.1793672658626097,0.1959171026266271,-486796.48851207807,-270496.6732152077,-1481508.6935918145,3.5330187555974294e-05
5366,1724559203593841768,-0.4369788467884063,-0.3314720690250397,0.1584278047084808,0.0031665731221437,-0.0481684990227222,-0.5528243184089661,0.8318984508514404,0.0,0.0,0.0,-64.84750517667344,-12.68277290209175,-13.811241094928794,27.200264079,0.0933328814615818,-0.1458563648339902,-0.1905412921647883,68.86935341513195,47.624798219962486,374.2325539734388,0.0587323794678211,-0.0767167121486731,-1.175303187059336,0.0323099037877518,0.0073001461118522,0.0086636030523026,5773.987037785254,9779.186214991863,-22656.74034001897,0.0001206957452103
5368,1724559203604155269,-0.4366526007652282,-0.3314577639102936,0.1583964675664901,0.0019808851648122,-0.0484935790300369,-0.5531833171844482,0.8316445350646973,0.0,0.0,0.0,0.1068319978398877,-0.4245131569412144,-0.183151958151363,27.21057758,-0.1596253746784198,-0.1821453703343604,-0.0738603017720436,-7.473979268327943,-0.2849486492689141,11.097561335296316,0.0571536998105806,-0.0785480005630084,-1.1761750584348682,0.0350241926439416,0.0005159580801681,0.0010636810320701,3203.3991586612,627.8054690553209,705.1568710367887,-5.749877013358842e-05
5370,1724559203615010232,-0.4362336695194244,-0.3314621150493622,0.15845488011837,0.0013167223660275,-0.0490255057811737,-0.5529975891113281,0.8317382335662842,0.0,0.0,0.0,-0.4756429829290216,-0.0162953455552492,0.4310028094272946,27.221432543,-0.0459279952017122,-0.1482945771705413,0.0441371383620987,7.2275734067787,5.696192622644535,-1.4008904290562287,0.0566243946062518,-0.0801823772251741,-1.1757871156182,0.0343976175675209,-0.0014268853680725,0.0054019553789412,-40.33800283730936,27.227465907283744,15.567623334156906,2.3130072791918025e-05
5372,1724559203624656759,-0.4359378218650818,-0.3314846754074096,0.1585071682929992,0.0011281142942607,-0.0493000745773315,-0.5532980561256409,0.8315223455429077,0.0,0.0,0.0,-0.7505620276392801,0.1573791047762654,0.2296077849399262,27.23107907,-0.0040393697929832,-0.0712481965081898,-0.0745734341876369,-1.4629229406956823,0.2048992071463349,-7.393299321877342,0.0566465054784228,-0.080827841593028,-1.1765465750408934,0.0262266403905009,-0.0001894274739839,0.0098283415674114,256.51417656071374,-20.059261489937334,-55.26846474849978,2.622005701002338e-05
5374,1724559203636556512,-0.4356909394264221,-0.3314553797245025,0.1586888283491134,2.4325940103153695e-05,-0.0498538836836814,-0.5537775158882141,0.831170916557312,0.0,0.0,0.0,6.4856870975096435,-0.640060157214691,-0.9329085975470284,27.242978823,-0.1066650928323454,-0.183044968821558,-0.0904363095297612,-4.146146404356195,-1.7150774178407482,-0.2182931809722399,0.0554754202615235,-0.0829423206620558,-1.1777472354710634,0.0187113393766651,0.0021104969131879,0.0091953880399469,22.310686769510596,2.679748432975422,-12.849084035869552,0.0001619066246534
5376,1724559203653063639,-0.4354286789894104,-0.331428587436676,0.1587016135454177,-0.0006075557903386,-0.0497657172381877,-0.5542771816253662,0.8308428525924683,0.0,0.0,0.0,-6.559680451197778,1.0000290003679917,0.7977675154049741,27.25948595,-0.0725660630458269,-0.0355007782143507,-0.0685137350267033,286.8175753359709,-939.7982181497748,-962.9566953826742,0.0543744215682303,-0.0834653656043329,-1.1789126933795064,0.2887447277729507,-0.0275370940711354,-0.0263483854856758,-2743.2890252277657,297.308194132223,280.99888922247465,-7.284003004744608e-06
5378,1724559203653968872,-0.4351537525653839,-0.3314549624919891,0.158676415681839,-0.0007437852909788,-0.050167441368103,-0.5546438694000244,0.8305738568305969,0.0,0.0,0.0,-9.13994713120837,1.278988910323887,1.0608816550611646,27.260391183,0.2012063227037909,-0.9333343116423936,-0.9880829366128278,276.64211458876514,-905.4051938906196,-927.7648751608434,0.054635507063464,-0.0842602721323126,-1.1798551904636314,0.2816689795994449,-0.0264930319713645,-0.0254797261899548,-2647.8629703192382,283.7345263294318,267.4182465044667,-4.925566900672679e-05
5380,1724559203664382081,-0.4348606467247009,-0.3314142227172851,0.1586933135986328,-0.0007774920086376,-0.0501871071755886,-0.5550747513771057,0.8302847146987915,0.0,0.0,0.0,-12.452696755048708,1.307289827684336,1.0616265571358618,27.270804392,-0.0074750645866651,-0.009452257636575,-0.0992151148970197,-11.03254980896218,41.52499007368311,45.3486936925191,0.0546452709281479,-0.0843021265570685,-1.1808958271292769,0.0279606282122273,0.001873686428361,-0.0023000400328818,415.02878540191466,-62.35803744934187,-46.117306795925735,-5.039014170444197e-06
5382,1724559203674800251,-0.4345712959766388,-0.3314159512519836,0.1586284637451172,-0.0010882947826758,-0.0504022687673568,-0.555271327495575,0.8301398754119873,0.0,0.0,0.0,-0.487049076647254,-0.0206608376478598,0.0997361638870786,27.281222562,-0.0285275098461723,-0.0687799069914976,-0.0438041943718105,-1.648368491532433,-2.369549231929787,2.223195077805602,0.0543900439330902,-0.0849927550505823,-1.1813923282067804,0.0223803469098218,0.0007255568615534,-0.0033761365755013,1651.8906272369034,125.96025254260388,1083.1921326889865,-8.84837901579788e-05
5384,1724559203689852596,-0.4343517124652862,-0.3313856422901153,0.158639594912529,-0.0014757793396711,-0.0504145883023738,-0.5557732582092285,0.8298025131225586,0.0,0.0,0.0,35.324664421980025,7.386794943188403,41.96938958879729,27.296274907,-0.045240963272729,-0.0321336745627031,-0.0776601403829993,0.6770123065581247,3.367560803288913,-1.7980110547090915,0.0538109844532887,-0.0854125152738346,-1.1825899931604902,0.016105641709565,0.0023619481813561,0.0025405226684274,-2013.5839641242917,-482.048249298564,-2577.2691517867875,-5.164748012764927e-06
5386,1724559203706655908,-0.4340526163578033,-0.331339418888092,0.1587160676717758,-0.0012401287676766,-0.0501217395067215,-0.5564667582511902,0.829355776309967,0.0,0.0,0.0,-80.90885460349182,-18.986491906224728,-101.85878741040231,27.313078219,-0.0003375401854107,0.0419531998621593,-0.0994090329257031,3099.1875163045456,39100.96596742529,-67661.17632937641,0.0539442268333983,-0.0846186357404993,-1.1842259621022608,1.2801150864061128,0.2630065353407644,1.4876521919859442,-18428.50637868367,-3796.4210729789193,-21813.514573346823,5.430852126647273e-05
5388,1724559203706916827,-0.4337134957313537,-0.3312697410583496,0.1591102331876754,-0.0002782444353215,-0.0490585379302501,-0.5584115982055664,0.8281121850013733,0.0,0.0,0.0,-85.76383979203331,-19.9860725631107,-107.60404648802654,27.313339138,0.8208449183246267,10.402538085974978,-18.02761993826226,3042.8345857925706,38379.348295342075,-66414.26946324261,0.0545375267808571,-0.0816533999895669,-1.1887915439612926,1.2583718564251976,0.257912830024142,1.4603045369584908,-18024.569489812933,-3702.250548166009,-21308.38769773087,0.0003686690558385
5390,1724559203714724556,-0.4335480630397796,-0.3313902914524078,0.1587419062852859,-0.0005655502318404,-0.0506675876677036,-0.5576789379119873,0.8285087943077087,0.0,0.0,0.0,-90.3582853274375,-18.811486704036703,-107.87314630197191,27.321146867,0.1784498928433326,-0.3774863007713881,0.2156435620073465,-53.90310868480517,-773.6656145967934,1318.752317236047,0.0558042223942646,-0.0846890735941685,-1.1872676960792912,0.0208740819003026,-0.0065181273041545,-0.0319767201031044,3465.488131578252,925.2975352235432,4572.48533601077,-0.0003871459927884
5392,1724559203725043837,-0.4333369433879852,-0.3313358724117279,0.1586192101240158,-0.0007476648897863,-0.0510454215109348,-0.5579217672348022,0.8283218145370483,0.0,0.0,0.0,0.6936334348328452,1.3050120355633938,2.144608788162558,27.331466148,0.0091899926487503,-0.0821639904306842,-0.0574550267603729,-13.751651962784948,24.12744297715468,-22.03403590212934,0.055953579370969,-0.0855024914673544,-1.1879091325696085,0.0177608128914246,0.0047105654735859,-0.0096491649119634,8472.334098579626,2843.457494399999,9801.192436518855,-0.0001365665843362
5394,1724559203777054039,-0.4331204295158386,-0.3312384486198425,0.1587047576904297,-0.0009994995780289,-0.0509818606078624,-0.5588400959968567,0.8277062177658081,0.0,0.0,0.0,349.29454214536196,383.5566456280276,286.42050719783936,27.38347635,-0.0112054521970321,-0.004560334768354,-0.0419619233539202,1120.6290654022823,709.7289964689589,-3233.374180045032,0.0555588151225195,-0.0856176904132254,-1.1901095158817072,0.3147486633935159,0.1294378939307421,0.0968948039073325,386911.7441090028,8273.071700782282,-262537.4651745763,7.278420110874115e-05
5396,1724559203777800299,-0.4328822195529938,-0.3311404883861542,0.1587780863046646,-0.0005825447151437,-0.050992801785469,-0.5595929622650146,0.8271971344947815,0.0,0.0,0.0,642.1024249860241,389.7403967973888,87.62962930158653,27.38422261,0.8370786311144462,0.5326655375408585,-2.489524577904802,-5283.208797023243,5432.869185653146,-9577.246086363792,0.0563403275001501,-0.0851169147576144,-1.1919489140322643,0.5790921693009068,0.4197521658901451,0.3136839106249454,-393580.018903984,-655042.9745052983,-723935.6382999311,5.8691649823526e-05
5398,1724559203778139809,-0.4326454699039459,-0.3309534192085266,0.1589178591966629,-0.0005030324100516,-0.0503723248839378,-0.5605524182319641,0.8265853524208069,0.0,0.0,0.0,387.0809729120069,64.88916171828657,-228.82718903249753,27.38456212,-1.948242436300999,3.105143797112752,-6.713800885064959,6957.804129468383,13089.378958023975,-2054.3377246227246,0.0558666970419092,-0.083936529431985,-1.194173553390335,0.8415578944582194,0.5521833295183569,0.3120996452249187,-1059252.6889302616,-959284.5001757428,-715924.6340303904,0.0001302017827336
5400,1724559203778426742,-0.4323690235614776,-0.3307946920394897,0.1589832603931427,0.000632524723187,-0.0497000366449356,-0.5610928535461426,0.8262592554092407,0.0,0.0,0.0,8.43102915483243,-210.9579424797894,-381.8277893126733,27.384849053,3.724877058107809,8.197652412951594,-4.7842029540348365,17160.249048583326,15117.091918061233,6222.581782627583,0.0570381247097912,-0.0815106496302551,-1.1954156990233695,0.8590220537221285,0.4919474929265206,0.1920829798380161,-1174766.934736701,-841199.7650558812,-450806.2754220801,5.0863950870842945e-05
5402,1724559203780513572,-0.4321613609790802,-0.3306975066661834,0.1588400155305862,0.0004092146409675,-0.0498042739927768,-0.5606001615524292,0.826587438583374,0.0,0.0,0.0,-244.24146486858277,-142.63136182774036,-71.6529174463486,27.386935883,-0.0975124616216245,-0.1866969604842634,0.5773321310324052,-1168.1119485084137,-2589.3508036295584,1609.4176342601747,0.0567379038970729,-0.0819681196492647,-1.1942309821385937,0.0808126161132776,0.0361123414790256,-0.051570009491316,-55957.3904972782,34135.16783533819,103305.41214965604,-0.0001543662594102
5404,1724559203784302608,-0.4319837987422943,-0.3306326270103454,0.1587620675563812,0.0002859960950445,-0.0501161143183708,-0.5604831576347351,0.8266479969024658,0.0,0.0,0.0,-8.244004999994932,-3.706043155996176,7.924046255364473,27.390724919,0.0415775138955365,-0.1709013532189331,0.0722755824680397,24.5109390572487,9.723495063850407,-100.59778559023962,0.0568759237451182,-0.0826301765875675,-1.1939935492741582,0.0406075045191265,0.0171791947972312,-0.0127590721917281,45260.86988935825,26623.123927959725,15001.762384941416,-8.871140519955297e-05
5406,1724559203794218789,-0.4317434430122375,-0.3304608166217804,0.1588383018970489,0.0003678853390738,-0.0497417636215686,-0.5608054995536804,0.8264519572257996,0.0,0.0,0.0,-1.2102614385522363,-0.3088393833867517,0.9724344401814776,27.4006411,-0.0319119102281873,0.0696713503603004,-0.0767535953944531,-5.393320278078617,9.532129430731008,-9.05610973872786,0.05661890252261,-0.081897250517678,-1.1947167222735509,0.0202828102681529,0.0139269257933563,0.0056382814006701,419.9918620999998,192.42415112508692,-389.97993765640655,6.547722939345037e-05
5408,1724559203804899487,-0.4315723180770874,-0.330351173877716,0.1588749438524246,0.0001091967133106,-0.0495339594781398,-0.5612853765487671,0.8261386752128601,0.0,0.0,0.0,-0.0529294584657068,0.0188308413537956,0.3856283528779379,27.411321798,-0.0663039257802247,0.0020422630638556,-0.1047673807850957,0.138259195086881,-1.221601414986628,-3.1601842703844953,0.0560022829561496,-0.0818124934575187,-1.195836445286728,0.0170128245859615,0.0108484558278405,0.0058680943330209,63.42525451664967,29.617681325835527,-20.131107182481223,2.8512589476152333e-05
5410,1724559203814978637,-0.4313914179801941,-0.3302362859249115,0.1589572727680206,0.0001157562146545,-0.0492810048162937,-0.5618835091590881,0.8257471323013306,0.0,0.0,0.0,0.1589725215917166,0.3072597715584524,0.5138156591051307,27.421400948,-0.0329682197718848,0.0383360494842177,-0.1417302714448332,2.1635696299599205,5.2084181172254045,-7.871158878484616,0.0557848429241633,-0.0813469005001698,-1.197245860641357,0.0188879233471936,0.0139588337133531,0.0132181421022039,12.391000921824745,-17.049925912474972,-81.13943739613356,7.352309446242441e-05
5412,1724559203824698744,-0.4311990141868591,-0.3300766050815582,0.1591330915689468,0.0003706122515723,-0.0488014407455921,-0.5629223585128784,0.8250677585601807,0.0,0.0,0.0,0.1984918285604779,-0.2865367486151231,-1.1546748942421736,27.431121055,-0.022660120830524,0.1040312800284819,-0.2576454869473408,-1.3109999025631436,0.5316185914993725,-4.107541419562592,0.055762432327231,-0.0801976786433253,-1.199698000513313,0.020179451141665,0.0169329129233517,0.0161931955452363,-7.09192429626882,-53.92684902702687,-119.30707351038198,0.0001680826003497
5414,1724559203833759142,-0.4310129284858703,-0.3299189209938049,0.1592638045549392,0.0003607132530305,-0.0484515987336635,-0.5637893080711365,0.8244962096214294,0.0,0.0,0.0,0.0400046268242195,-0.7146435162149312,-1.7935544692507817,27.440181453,-0.0545666535748683,0.0562574145706441,-0.2288368294127357,8.424400687197215,-7.963626051255369,24.926402870184972,0.0554314948936179,-0.0795735357885853,-1.20174632595252,0.0225320579617331,0.0093327659339585,-0.0066053043326279,-24.848314119630416,4.425316556187484,43.04308060695186,0.0001236769498637
5416,1724559203843768155,-0.4307653605937958,-0.3299147486686706,0.1589651405811309,0.0008150693611241,-0.0491281598806381,-0.5626720786094666,0.825218677520752,0.0,0.0,0.0,-0.2900375288898075,-0.098975609804118,-0.1071475887463,27.450190466,0.1618388905452343,-0.0532027006515697,0.2611048458480061,2.8761103503606176,-4.345039750439424,12.498698311429523,0.0568447712314451,-0.0802518307042653,-1.1991585699816507,0.0205037666318759,0.0035530293429584,-0.0165658744321159,-11.778519016090623,46.40026320576115,114.49150483538956,-0.0003172974343835
5418,1724559203854167988,-0.4305978417396545,-0.3298439085483551,0.1589362919330597,0.0006899262079969,-0.0492131076753139,-0.5626869797706604,0.8252035975456238,0.0,0.0,0.0,-0.1834902743069639,0.2202902803494277,0.5000545388110901,27.460590299,-0.010806421704026,-0.0271673712036525,-0.0028009115733219,-2.9660890106418067,-2.8285244807498193,-7.767290039730766,0.0567360239137421,-0.0805322617168441,-1.199203878280981,0.0165430847558099,0.0076940868784625,-0.0080844055800053,16.197270073196155,4.67553770152403,30.041462346520337,-3.860242195932769e-05
5420,1724559203863918572,-0.4304325580596924,-0.3297608196735382,0.1588089168071746,0.0007278810371644,-0.0498626828193664,-0.5623351335525513,0.8254044055938721,0.0,0.0,0.0,0.0288565797472131,0.0279752311635392,0.5338565692367792,27.470340883,0.0849189834364752,-0.1034912209420177,0.0824396001245295,1.2786668403921082,-1.1127183228581787,-1.6094699323841335,0.0575035209712106,-0.0815856083804841,-1.1984565387644817,0.0165581006643193,0.008215755896094,-0.0060926982398932,20.22501067971539,-14.926058877381529,-8.009044124528192,-0.0001359223262484
5422,1724559203875128049,-0.4302520155906677,-0.3296726644039154,0.1588304489850998,0.0006045164191164,-0.049964565783739,-0.5626574158668518,0.8251786828041077,0.0,0.0,0.0,0.235557343255721,-0.0775159178099065,0.2961958837650287,27.48155036,-0.0107835343846919,-0.0294316378311117,-0.0689986959602124,-2.741087091663019,7.055063656178,-9.151547345672938,0.0574474435657564,-0.0818705473547446,-1.1992502993615852,0.0172335870532869,0.0082003979324607,0.0041388805901263,9.754370327930843,-9.841380548000998,-37.62629266682321,1.1283071021479678e-05
5424,1724559203886260947,-0.4300476908683777,-0.3295776546001434,0.1589010506868362,0.0009126691147685,-0.0497871749103069,-0.5632143020629883,0.8248091340065002,0.0,0.0,0.0,0.2481180820739739,-0.1918388756193143,-0.3042972160640245,27.492683258,0.0227918312719606,0.0540672472972788,-0.1226929305607823,0.3774498864120973,-18.89002037687333,12.326125982551224,0.0578097774097513,-0.0811909486366428,-1.2005837238235677,0.0217942547242984,0.0064954886985972,0.0006191306603291,1.9213969594227864,12.480420380076872,-5.975325196207438,5.844563018349873e-05
5426,1724559203893904940,-0.4298630356788635,-0.3295387029647827,0.1588757485151291,0.0004456575552467,-0.0505342185497283,-0.5630186200141907,0.8248976469039917,0.0,0.0,0.0,0.2669680092940785,0.0229605503214149,-0.0982388968486496,27.500327251,0.0118294026197046,-0.228836056436978,0.0615346091629392,-1.728531441348894,-18.45580750198953,14.451828601846447,0.057869887348666,-0.0829644315567259,-1.2002139642255891,0.0228430371069467,0.0048259720947232,-0.0016446664960261,-8.687311036868303,18.225971102841637,29.288579201775875,-3.847266514401765e-05
5428,1724559203907866308,-0.4295776188373565,-0.3294782042503357,0.1588952541351318,0.0002729074331,-0.0505334585905075,-0.5629262924194336,0.8249607682228088,0.0,0.0,0.0,-0.1387246815561593,0.0256241685586855,0.3701270565613341,27.514288619,-0.0198105899212722,-0.0133803096938557,0.0172517116114724,-4.745279140624231,18.36168674128392,-8.08518382309613,0.0575741812749874,-0.0831648216431092,-1.1999834756527428,0.0298792370419747,0.0113013914978949,0.0020305603176851,-64.78616953496554,-37.56502960380641,11.254157240359042,-1.0639562112760025e-06
5430,1724559203913922817,-0.4293718636035919,-0.3293914496898651,0.1589092165231704,0.0003220618236809,-0.0501759350299835,-0.5630460977554321,0.8249008655548096,0.0,0.0,0.0,-0.6249722400379145,-0.3010862429811686,0.3797162770803832,27.520345128,-0.0550636674247351,0.1055239661111477,-0.0446253777625072,-1.5540747410387477,8.397077638303704,-9.91542877239324,0.0572600510657693,-0.0825112655822619,-1.2002175148579797,0.0273504536371262,0.0103053205726997,0.0045530602859766,-37.66637597804667,-30.19469230603684,-8.882275887922011,1.6407437927388218e-06
5432,1724559203924674213,-0.4292041957378387,-0.3293573558330536,0.1590010672807693,0.0003477439167909,-0.0502875186502933,-0.5636884570121765,0.824455201625824,0.0,0.0,0.0,-0.2165311727713423,-0.1724559699004291,0.0844770699578526,27.531096524,0.0096591099109282,-0.0186308282956347,-0.1454815224408683,2.9191921978250175,-4.0007542118712935,-4.031055540096506,0.0574940728218327,-0.082621542284606,-1.2017958755778433,0.0166719850103262,0.0044606751278255,0.0079336119904995,65.96986456149423,17.56422162562934,-19.526056359863997,7.933083114178762e-05
5434,1724559203935575767,-0.4290105402469635,-0.3292944729328155,0.1590808182954788,0.0004809193778783,-0.0502142310142517,-0.5642718076705933,0.8240604400634766,0.0,0.0,0.0,0.8119315437889718,0.0809245343297994,-0.040680950795746,27.541998078,0.0072077478057096,0.0211781562242987,-0.1302918041746524,3.315273397253939,15.423797136841465,0.9822936515156648,0.0576887525411672,-0.0823092910740204,-1.2032053774094211,0.0228967949785818,0.0066833841672107,0.0063126975390686,-9.36760459701005,-6.002494279810616,43.88805785701378,6.673060169616752e-05
5436,1724559203949056379,-0.428616315126419,-0.329189121723175,0.1591491997241974,0.002756631700322,-0.0482729189097881,-0.5649183988571167,0.8237288594245911,0.0,0.0,0.0,-1.043151654095853,-0.4875031734086477,1.4739447779122836,27.55547869,0.1109130938261451,0.4253394115928725,-0.1239021764131676,-3.39434759710114,-24.952822456676348,11.474069488182716,0.0592899326227847,-0.0764876070536948,-1.2045417595618424,0.0378583789972353,0.0057244981869004,0.0075647268934808,-141.4277504214051,-20.59953379622926,60.6783712159436,4.0749552288984266e-05
5438,1724559203954682717,-0.4283830821514129,-0.3291618227958679,0.1591976135969162,0.0031614492181688,-0.0480158142745494,-0.5649858713150024,0.8236961960792542,0.0,0.0,0.0,-1.8478341468885495,-0.5527591919651255,1.693990788537799,27.561105028,0.0657797955609196,0.1559489032519116,-0.0335143752564921,-22.271073909323547,-56.7211496715454,0.2867361340738803,0.0596704034006243,-0.0756005333399339,-1.2046782875376127,0.0269334737914004,0.0020038991872084,0.0191007152674975,-5.34211728247336,10.038205159600055,21.22453579000429,3.024650992748963e-05
5440,1724559203964526498,-0.4283680319786072,-0.3291911482810974,0.1595664024353027,7.345194171648473e-05,-0.0491503253579139,-0.5663111209869385,0.8227248191833496,0.0,0.0,0.0,0.470757906237544,-0.0813087891101947,1.5948869438578843,27.570948809,-0.3988611409685945,-0.5546646065765232,-0.3024362148350907,-17.85763876427789,-25.8996997030764,-12.864365287191962,0.0560018524295535,-0.0808793412147903,-1.2079763142442637,0.010361159833268,-0.0015682900734894,0.0296384862300871,111.00031959561082,2.36420872666967,-136.28329728393015,0.0003641596331432
5442,1724559203981176665,-0.4279467761516571,-0.3291775286197662,0.1598394960165023,0.0025081175845116,-0.047587651759386,-0.5670053958892822,0.8223345279693604,0.0,0.0,0.0,-1.1884149244359676,-1.3241671226034124,-4.228833651427152,27.587598976,0.1302095340822817,0.3177379118419511,-0.1095487917077624,102.35409428225222,87.19155120285144,-240.14399641685372,0.0582888639764465,-0.0754933947756249,-1.2094997430108216,0.0788700932339452,0.0050079511857603,0.0709617951350125,-522.6773561231632,-56.71147454023151,-530.8296790523043,0.0002383639285652
5444,1724559203983653474,-0.4277316927909851,-0.3291635811328888,0.1600353568792343,0.0033560995943844,-0.047316275537014,-0.5677908062934875,0.8218050599098206,0.0,0.0,0.0,-2.6388473446106935,-1.4580230436572656,-5.610307138961636,27.590075785,0.4097249604318653,0.5465147854841559,-0.7970864582400304,78.20532110679153,57.94519454740828,-205.55872087502863,0.0594453216543547,-0.0740259742694845,-1.2113961951289205,0.0739727716759457,0.0010948454076018,0.0580152974658401,-476.8371211472115,-18.950508686755153,-405.99519612008373,0.000178105298544
5446,1724559203993798090,-0.4275158643722534,-0.3293409645557403,0.1597487330436706,0.0014912324259057,-0.047870360314846,-0.5673906207084656,0.8220548033714294,0.0,0.0,0.0,-2.9567800458396194,-0.1921208186279932,-3.4228908007851295,27.600220401,-0.2365502853688096,-0.2959292129222543,0.110556124073936,-30.280201030322527,-32.48993009923698,40.916171917992095,0.0569740663884227,-0.0770882246807069,-1.2104484575483654,0.0197136778511506,-0.0086322412733892,-0.0148221665477628,102.24000221386532,82.06770142758455,267.12397583248213,-0.0003118617293403
5448,1724559204005695789,-0.4273031055927276,-0.3293201327323913,0.1597598046064376,0.0009537586010992,-0.0473173819482326,-0.5678192377090454,0.8217915892601013,0.0,0.0,0.0,0.1235807268581195,0.1882216130299187,0.4738953857788374,27.6121181,-0.1303971826614325,0.0229257091551471,-0.0801478396380433,15.52017600059663,7.959434748592214,-2.845817273344731,0.0554948372055028,-0.0767622921723551,-1.211387912657106,0.0179090615510766,-0.0002194120914786,-0.0031222092358369,118.8881281521055,8.441670452996071,135.3804774261979,-4.667988696958862e-06
5450,1724559204015960011,-0.4271190464496612,-0.3293398320674896,0.1596918702125549,0.001139007275924,-0.0478342659771442,-0.5677671432495117,0.8217974305152893,0.0,0.0,0.0,0.1040336191676021,0.0665452792029688,0.1620345507271658,27.622382322,0.0873309054431849,-0.0622077557977923,0.0073761198941721,12.754859330108893,0.7736802690090963,2.143360590745336,0.0563881407858192,-0.0774040416865605,-1.2113479150844064,0.0216149384184269,-0.0028821122541842,-0.0027695321212064,-25.24700044761035,11.964459009285584,-23.300475544357234,-8.33652899865705e-05
5452,1724559204024290055,-0.4269140958786011,-0.3293703496456146,0.1596948206424713,0.0016225612489506,-0.0481377802789211,-0.5678012371063232,0.8217554092407227,0.0,0.0,0.0,-0.2640789771016993,0.3272334328421536,0.0158228007375063,27.630712366,0.1364040498529086,0.0055389610359963,-0.017925784618287,-4.52293610485597,3.409872418013014,-4.5428372848378595,0.0575357539852135,-0.0773494846173766,-1.2114949170916556,0.0207440383538752,-0.000124180138858,-0.0005566527578917,-18.401103856713092,12.327633529253497,-25.533811389753197,-1.5242428838811344e-05
5454,1724559204034041212,-0.4267558753490448,-0.3293311595916748,0.1596789956092834,0.0014928692253306,-0.0481241680681705,-0.5681256651878357,0.821532130241394,0.0,0.0,0.0,-0.1491272811381249,0.2309358608846734,-0.3242676292986234,27.640463523,-0.0265730755645086,-0.0151218862504077,-0.0794075253715562,-5.978357396880882,0.2640292386242352,-5.830686833643415,0.0573372401094377,-0.0774522401401827,-1.2122786736422977,0.016347977003349,0.0030227880007167,-0.003254072312254,13.090902600275326,-5.198288285912156,-11.728221672506288,-2.648389130902497e-05
5456,1724559204043675721,-0.4265972077846527,-0.3293115198612213,0.1596321165561676,0.0016222236445173,-0.0481325425207614,-0.5686399936676025,0.8211754560470581,0.0,0.0,0.0,-0.0106051352794253,0.2253765036532868,-0.2169047869865787,27.650098032,0.0180200964522514,0.0101047618588295,-0.1310675421832077,-0.82944615916215,-1.7020132167692277,1.8575622342757083,0.0576081507009062,-0.0772825090623246,-1.2135375042735304,0.0177831429031769,0.0043739519024406,-0.0068317484964515,3.848905159996142,2.442077551824106,23.971363848124227,-5.847431975635743e-05
5458,1724559204054201547,-0.426394909620285,-0.329238623380661,0.159537598490715,0.0012262772070243,-0.0482207350432872,-0.5687771439552307,0.8210760354995728,0.0,0.0,0.0,-0.091169251485186,0.2857998684913827,0.1829281135690811,27.660623858,-0.0534745321870194,-0.05749294483539,-0.0284933406173744,-2.566481307172176,-1.1869520076386617,3.455651671155628,0.0570712629594342,-0.077869494832824,-1.2138727036045185,0.0158365683783507,0.0077252373183362,-0.0073389100044201,2.8057214854152313,0.6282606479927786,23.224605264013817,-0.0001065277142063
5460,1724559204066005509,-0.4262527525424957,-0.329136848449707,0.1594726890325546,0.00110420351848,-0.0481374748051166,-0.5691288709640503,0.8208373188972473,0.0,0.0,0.0,0.0804071526781654,0.2255437613751694,0.2616708735929675,27.67242782,-0.0278306729337113,-0.0022047076220026,-0.0709569858673596,1.369574563062707,8.006216652812327,-3.6373334039934178,0.0568081032717844,-0.077847809427926,-1.2147129209016905,0.0160015913339819,0.0106674434014379,-0.002120351797977,14.241419943579114,3.1955721251222187,-15.315004257883905,-7.062922236295684e-05
5462,1724559204077069562,-0.4260346591472626,-0.3289976119995117,0.1594842672348022,0.0014189766952767,-0.0475219637155532,-0.5696403384208679,0.820517897605896,0.0,0.0,0.0,0.2349252886129558,0.3469782813173792,-0.1357802335997547,27.683491873,-0.0210041666772358,0.1208309607155081,-0.1116147021790407,1.834815362681571,4.2978622028321,-0.8711629957774525,0.0566651598345364,-0.0764430587309111,-1.2158735571613868,0.0175801015665015,0.0129169651898486,-0.0010963793078193,7.289851571657341,0.9567724401623892,-16.69093336813458,1.3793771979442571e-06
