seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
23436,1724559731000363376,1.3995447158813477,-0.8453133702278137,0.1464762389659881,0.0477629639208316,-0.0734806135296821,-0.3254160284996032,0.9415007829666138,0.0,0.0,0.0,-0.11213075010359175,0.5684193592515567,0.32657626527856404,17.127585525,-0.04273424508200598,0.14339113420530775,-0.18077801951002065,5.398042285390378,5.166211598892065,-13.921573214296608,0.1390081571213945,-0.10748528724275239,-0.6730524718656264,0.04827400127658166,0.0337276151031034,0.011013305553451147,-14.809095581353354,-44.53502083023211,-47.89764634294929,0.020397593044431936
23438,1724559731009802570,1.4000293016433716,-0.8449139595031738,0.1466232389211654,0.0485677011311054,-0.072456493973732,-0.3269902765750885,0.9409934878349304,0.0,0.0,0.0,-0.00593829667931578,0.020426371026833534,-0.4006494970709329,17.137024719,0.07054606560398306,0.23595587487304395,-0.3719142401407198,6.826436784542011,1.4574684029227973,-3.103672151229359,0.14001145743778856,-0.10479153122867078,-0.6762372271247455,0.04403726806254582,0.034921270792093395,0.010335812614225226,15.898687812967765,-40.72448551183858,-50.65039697053267,0.01511171659825438
23440,1724559731023018768,1.4004762172698977,-0.8445892333984375,0.1466629207134246,0.0492353774607181,-0.0719399079680442,-0.3275215029716491,0.9408136606216432,0.0,0.0,0.0,0.2902007310877561,-0.19710225424312755,-0.5816685417448149,17.150240917,0.06501165757677431,0.10072452617379263,-0.09566279358461846,10.290430852807786,6.35980435005445,5.8503310664234895,0.14098191797421228,-0.10329640667528855,-0.6773084477960877,0.05215456509986893,0.03322917541368042,-0.0010449301082608997,-59.424055441909736,-10.074789822641062,36.0424492895352,0.011204390180001725
23442,1724559731030369622,1.4009345769882202,-0.8443095684051514,0.1466386914253235,0.0501625016331672,-0.0713966935873031,-0.32782843708992,0.9406991004943848,0.0,0.0,0.0,-0.4811881275484873,-0.24505741927826086,-0.11336464944479929,17.157591771,0.18444014668323203,0.2153118944462659,-0.11419933225699225,2.344193021511658,4.825992433769587,5.020239274832872,0.14240015984833204,-0.10161098365165548,-0.6779191255122224,0.05296313026473598,0.03149790822444487,-0.004178136861225035,-57.39098128142556,17.999207649418327,46.27430113694069,0.024243987240558495
23444,1724559731040269471,1.4013336896896362,-0.8440850377082825,0.1465855687856674,0.0504475980997085,-0.0708849057555198,-0.3276229202747345,0.9407941699028016,0.0,0.0,0.0,-0.41540927157962937,0.2600902437950199,0.11231283083145338,17.16749162,0.022286337163371146,0.11959737184845726,0.03605477937000962,-8.39155753328014,-0.8848842934241183,-0.3347547263203925,0.14256792300306026,-0.10048967499435033,-0.6773950217885866,0.040317336258425485,0.028944706082569382,-0.001128983260503702,28.55890260583538,28.25276017313053,-2.2167034695828995,0.01657353873505974
23446,1724559731050685562,1.4017536640167236,-0.8437148928642273,0.1466202437877655,0.0509607270359993,-0.0698745176196098,-0.3282334506511688,0.940629243850708,0.0,0.0,0.0,0.12222910808414467,0.3047981130207944,-0.1848976828663344,17.177907711,0.02242014494128348,0.20663980556061673,-0.13743384623056962,0.3122127432614501,0.6000257396487898,-9.335181696431993,0.14291213417125842,-0.09815553627606365,-0.6785112608541418,0.04543686779044265,0.03733065037236827,-0.0021037079471373232,28.327716970417548,5.688479949127373,-7.273679317224607,0.009368212599049313
23448,1724559731059897802,1.4022139310836792,-0.8433563709259033,0.1465566009283065,0.0513588115572929,-0.0692325308918953,-0.3288990259170532,0.9404225945472716,0.0,0.0,0.0,0.19344784244925362,0.3685780417642244,-0.07868730188976328,17.187119951,0.027735419712136573,0.14897102691345698,-0.16378662460057405,1.1707413631168158,-2.2935007019161606,0.2004550514052803,0.14329440742116906,-0.09658203074388243,-0.6798151868209205,0.04355420986528458,0.03606234097707528,-0.004551053170295027,9.004691218455179,8.208884680084518,11.641211629847295,0.01365629178626927
23450,1724559731073245199,1.4026713371276855,-0.842930257320404,0.1465414464473724,0.0521782152354717,-0.0680936500430107,-0.3294460773468017,0.94026917219162,0.0,0.0,0.0,0.33827089408465305,0.5030051201592114,0.07885742475248703,17.200467348,0.05484436643696352,0.1950661428747949,-0.10191364587552307,-25.628756293166397,15.003684172610662,-4.715811306496125,0.14411938865260385,-0.09381043758621276,-0.6807930326693968,0.05382942634977894,0.05077221838828905,-0.001985464385819924,-84.38238546888748,-91.45904844571925,8.74665310836085,0.0064008867314751024
23452,1724559731079978841,1.4031002521514893,-0.8425243496894836,0.1465251892805099,0.0519178733229637,-0.0667681396007537,-0.3299590647220611,0.9401987195014954,0.0,0.0,0.0,-0.553441160257101,-0.45775262023944663,0.12737028140440237,17.20720099,-0.21169250679575333,0.3353323024664064,-0.16543549988285114,-20.4775216532737,8.82855793412222,-2.296456875746143,0.14276633771602934,-0.0914163667045065,-0.6815760959315924,0.05464119101110754,0.05212418587475298,-0.0018395542276516963,-89.50809814532045,-86.18746904859688,10.021906424611451,0.011219931033469709
23454,1724559731090015674,1.4035131931304932,-0.8421232104301453,0.1465153247117996,0.0517298951745033,-0.0653761103749275,-0.3303246200084686,0.9401785731315612,0.0,0.0,0.0,-0.809743592808273,-0.47764689082977707,0.27010728634274167,17.217237823,-0.13139821407978847,0.24438685248299122,-0.08171149909903568,11.409448127660463,-5.132782616974458,3.741825594001508,0.1414894997911998,-0.0888720630807339,-0.6820424306091839,0.03900315967899104,0.03767791328005643,0.001020176588113486,27.149728981379216,38.568276411838056,-30.973066738976065,0.006630364879206702
23456,1724559731102482434,1.4039663076400757,-0.8416889309883118,0.1465590596199035,0.0526427775621414,-0.0640590563416481,-0.3308433592319488,0.9400361776351928,0.0,0.0,0.0,0.34456561932076646,0.6310965140641027,-0.8158604238058484,17.229704583,0.06363642822085763,0.2412286624935279,-0.10629161193480001,0.3304790265666502,0.7383585000325503,-9.634770956105507,0.14236041876396577,-0.085707527105935,-0.6829322514207377,0.040496008082214985,0.046614777545833874,0.004158108712494446,44.42726569498107,27.45695177082422,-51.32101967881157,0.006488553705981791
23458,1724559731112872432,1.4044229984283447,-0.8411026000976562,0.1466078907251358,0.0528559498488903,-0.0626142621040344,-0.3321260809898376,0.939669132232666,0.0,0.0,0.0,0.3891062280270896,0.3840156066204701,-1.0391902560397699,17.240094581,-0.06553583037007314,0.2574874162138874,-0.2727532747203208,-3.839135718494076,-6.238413145221532,19.540766431433543,0.14188423634923883,-0.08265779151323394,-0.6853672305496902,0.04602279763442141,0.05242926644737622,-0.013562923061799737,-12.54356281242842,-14.227677271142348,79.14956819572365,-0.0012961419132932013
23460,1724559731121222262,1.4048211574554443,-0.8406916856765747,0.1463720947504043,0.0528777502477169,-0.0619869790971279,-0.3315963745117187,0.9398964643478394,0.0,0.0,0.0,0.1714328880055862,0.32931991903154767,0.2970450603606375,17.248444411,-0.039929090658649344,0.15303576994420715,0.1290400154464021,8.254072704722184,7.3217243745815885,13.795309270202353,0.14144819591536875,-0.08154488744145366,-0.6841158341550823,0.0483133583544344,0.05445735442417998,-0.017768293813754,-37.246728071175745,-31.71349004248048,101.49872270308762,0.003533303612214499
23462,1724559731130362169,1.4052690267562866,-0.8401414752006531,0.1463144570589065,0.0539120845496654,-0.0603010058403015,-0.331849068403244,0.9398582577705384,0.0,0.0,0.0,-0.2808270917328577,-0.21228751803767132,0.6391291784983799,17.257584318,0.08741031626431449,0.4183612837290508,-0.08828120226510305,13.85490986982629,13.012501752066232,-12.720952359183485,0.14226772732025214,-0.07764544132811455,-0.6843748851860616,0.04885083757282871,0.05833201962514778,-0.007042606915995897,142.6353796313041,197.5410248479676,-26.397140879699247,-0.0005787420680263772
23464,1724559731140511858,1.4057631492614746,-0.8395704627037048,0.1462346762418747,0.0556467734277248,-0.0588937029242515,-0.3321200311183929,0.9397506713867188,0.0,0.0,0.0,3.3322377306091933,4.687076168559882,-0.34816348620955245,17.267734007,0.22716171638488925,0.3699077721532706,-0.09277980923120223,10.641720207650017,-4.992700891860695,-0.26344516723200495,0.1446033451840086,-0.07379493667195308,-0.6847713590920719,0.042172517044615,0.049006558362891806,-0.006578562739934624,1623.1564551379563,3411.090858123021,-123.69238280171345,0.0015395045866607574
23466,1724559731187635675,1.4063259363174438,-0.8388478755950928,0.1462051272392273,0.0574003085494041,-0.0572336316108703,-0.3334016501903534,0.9392938017845154,0.0,0.0,0.0,357.068023360976,806.1320474622007,-11.957284626872223,17.314857824,0.044414352003495285,0.08675920975305738,-0.06586001802913284,7675.3899849004265,15026.850369640099,-8937.40035458499,0.14687383580127444,-0.06929912901884276,-0.687254601627016,1.0722220661014035,1.4963895798014164,-0.10916327412638793,-246951.8589408846,-1559563.3233699838,-1207526.7069669755,-0.0005386371815501063
23468,1724559731188084614,1.4068118333816528,-0.8381697535514832,0.1461556553840637,0.0587120689451694,-0.055989921092987,-0.3341348171234131,0.9390271902084352,0.0,0.0,0.0,245.11339691499506,99.24033470749191,-559.2265950564722,17.315306763,3.523040104443379,6.897193179323972,-4.1164348566313125,-5145.62620156124,6863.531872073694,-2776.043930709843,0.1485484330598899,-0.06596445193908108,-0.6886300172657605,1.2339575025107479,1.861610117540522,-0.11457319566960678,-993638.5260098556,-2797777.715066201,-935231.1143587444,-0.13120531594146312
23470,1724559731188385414,1.407213568687439,-0.83753901720047,0.1461203098297119,0.0590212941169738,-0.0548967123031616,-0.3345969617366791,0.93890780210495,0.0,0.0,0.0,-203.77417828306147,-988.8578829153294,-783.3467136655161,17.315607563,-0.6234986217525135,7.287617536940235,-3.692527410877867,-15757.621652738238,-14270.267833899337,14507.58265978966,0.14841112648561253,-0.063632144531822,-0.6894058666570085,1.2844802860681739,1.7475034839326327,-0.3930682301563593,-1332148.2934267572,-2593477.4732269915,46253.582217914634,-0.31008119301411163
23472,1724559731188685484,1.407583713531494,-0.8371192216873169,0.1459198743104934,0.0580633506178855,-0.0548720210790634,-0.334014892578125,0.939176082611084,0.0,0.0,0.0,-555.5681040298465,-1460.595511412602,-532.5881504758697,17.315907633,-5.942365537116137,-1.654680631835682,4.5816359999589995,-15351.453500265268,-26096.78691410574,23998.45630971217,0.14654552284371544,-0.06432528302653098,-0.6881161766466667,1.1120577873557522,1.268323892088361,-0.5854705347190396,-1023010.1387091558,-1328637.6815553072,777690.00273785,0.021284687539306447
23474,1724559731190912037,1.408052921295166,-0.8364540338516235,0.1459791660308838,0.0577173791825771,-0.0529697388410568,-0.3350836932659149,0.9389258623123168,0.0,0.0,0.0,-365.6920754911581,-396.7035601042136,241.12792766311472,17.318134186,-0.902235266457604,1.4329145777580559,-1.0588906510924536,2005.685218189624,1216.570105636971,-2231.6018842781705,0.14465380275587333,-0.06082651164187031,-0.6899896777847088,0.18961245101809254,0.26803354302507554,0.022957673287959723,77856.16711895274,424912.45237444,305382.2457115084,-0.025966465149319773
23476,1724559731207814251,1.4085478782653809,-0.8358651399612427,0.1458960920572281,0.0574177019298076,-0.0513462983071804,-0.3355841338634491,0.938855767250061,0.0,0.0,0.0,-2.0343392196641474,-3.2334014226589716,-0.6469979321936403,17.3350364,-0.10032125700583107,0.16462651646335455,-0.06758774193423372,-135.99903965718215,650.7172183797788,-337.1444550027179,0.143001665016038,-0.05790895739102237,-0.6907228232598893,0.2445009989509117,0.3056579303673175,-0.02427172705717595,1242.3094741529535,1222.9635644027335,-1348.33469598998,8.910465322102849e-05
23478,1724559731209854412,1.4090996980667114,-0.8351748585700989,0.1458418071269989,0.0576291903853416,-0.049551211297512,-0.3363246023654938,0.9386743307113647,0.0,0.0,0.0,-4.49217810961602,-6.169822243325332,-0.20733633778627092,17.337076561,-0.4229550615458336,1.6709150577202296,-0.8528829513815803,-130.74961943513645,619.8549459095103,-322.4707560530945,0.14220829452681533,-0.054287332353922024,-0.6919626992241261,0.23904995969155962,0.29771686442110656,-0.025062929502724485,-1121.1188567830438,-1345.5993472039484,195.22528851244812,-0.009047262680131502
23480,1724559731222581258,1.4096468687057495,-0.8346115350723267,0.1456455141305923,0.0584836862981319,-0.0488154590129852,-0.3362345099449157,0.9386922121047974,0.0,0.0,0.0,-12.12258946784362,-15.855303753173889,0.6673460208860923,17.349803407,0.08770051634834748,0.15464912191154864,0.0009176317707142976,33.195470992976595,-99.41141337345637,55.78868754011829,0.14330886048288263,-0.05234081040269342,-0.6916705874598881,0.037360445822907984,0.0383830084169694,-0.013373193082396151,-438.1880667310339,-618.5274302951523,-6.904401199491069,0.004067351760655157
23482,1724559731285555663,1.410244345664978,-0.8340265154838562,0.145442247390747,0.0594981051981449,-0.0477768257260322,-0.336315244436264,0.93865305185318,0.0,0.0,0.0,10.565058301667875,-10.402623935203678,-23.334844856642476,17.412777812,0.019098295938503117,0.04158535021004366,-0.006326833698778684,932.7940131501699,1752.4971621516459,-762.1391395052693,0.14451254207125247,-0.049691935059888115,-0.6916894353414883,0.43467631136252294,0.44887081854642474,-0.04961198278661527,126125.75297019088,194013.17458398893,13855.119462446193,0.001219640419753867
23484,1724559731286968047,1.4108717441558838,-0.8333786129951477,0.1453707069158554,0.0610518231987953,-0.0463495291769504,-0.3368939757347107,0.9384172558784484,0.0,0.0,0.0,192.68690376601057,269.76145627583355,-3.3151363921228736,17.414190196,1.3661440862615988,2.5723547024082927,-1.1068984564263846,128.9570885662807,663.8151215842354,432.9107503186291,0.14649083765630286,-0.04587049742245399,-0.6927106523128105,0.4497330438340441,0.4336423170905732,-0.08329068935541528,52493.88852199609,142815.72715035372,-10029.329627648123,0.046498844003387635
23486,1724559731288204808,1.4114339351654053,-0.8328694701194763,0.1452323496341705,0.0618499331176281,-0.0452489741146564,-0.3363633751869201,0.9386090636253356,0.0,0.0,0.0,174.81306362465352,386.2345186898742,-41.93108467306544,17.415426957,0.6324142213230749,2.171709189927891,0.7412275652243564,-2866.3209853015464,5268.684316172157,-5095.622366150831,0.14721497057814495,-0.043347663842723844,-0.6914095392431702,0.8851708821755437,1.0710946910143093,-0.06515705970011254,-392499.91447741946,-504823.1288850887,-72775.80353437527,0.08275143079473012
23488,1724559731288788022,1.4120686054229736,-0.8320634365081787,0.1452071964740753,0.0621128231287002,-0.0431562438607215,-0.3373686373233795,0.9383293390274048,0.0,0.0,0.0,-158.07047484678202,-72.9243148879774,-95.80283294080938,17.416010171,-1.6644079091351696,6.7825858381336666,-4.0430030555866665,-4469.919395389101,1522.113863148099,-2511.7126481660252,0.14631658044912021,-0.03908965663521274,-0.6931650302303143,0.9383719186033659,1.2608227755915777,-0.10517634744705617,-425011.9339135856,-657157.8925585786,-58262.15308577436,-0.047653180754904295
23490,1724559731289458140,1.4125820398330688,-0.8313118815422058,0.1450889408588409,0.0608647689223289,-0.0416474603116512,-0.3378036916255951,0.9383228421211244,0.0,0.0,0.0,-330.64579228957996,-413.0992647220736,-108.58292392756312,17.416680289,-5.069178553247183,2.887189093355741,-1.3438515076445205,-2428.320767715325,-4292.611428452446,3325.76471865235,0.1429429646443238,-0.03704531202906307,-0.6937778330627087,0.6404991606339081,0.9053222083967682,-0.1903066871053909,-97459.65319866178,-247646.66970793167,1376.915851465943,-0.13453331713227298
23492,1724559731290861999,1.4131115674972534,-0.830676794052124,0.144781082868576,0.0606978572905063,-0.0406631156802177,-0.3369362652301788,0.9386886358261108,0.0,0.0,0.0,3.3014649439548975,3.864833084106408,-46.51132686808759,17.418084148,-0.6770909187259402,1.3324411820750528,1.2601436492205715,1538.7554085698653,313.53436641762096,817.834465980585,0.14191929694833139,-0.035444811778256306,-0.6917598309665779,0.511188124209184,0.6706782119737227,-0.28846582566362144,132026.64175854504,186489.48531405034,28919.206911256733,-0.00586044033516769
23494,1724559731291765509,1.4136513471603394,-0.8299438953399658,0.1444802284240722,0.06095427647233,-0.0396336428821086,-0.3362809121608734,0.938951015472412,0.0,0.0,0.0,61.037287695958085,108.09171589236108,-29.276876913443232,17.418987658,-0.21127853022925994,2.4420295047509755,1.396031257806252,490.97410967009307,1161.12218635269,138.87416971741942,0.1416746359948162,-0.033438810352693936,-0.6901984162979358,0.5696525234303849,0.7736090142960887,-0.31687681379572086,60561.568940986755,109336.50152226814,18224.706665235382,-0.06687791116450674
23496,1724559731309184418,1.4142473936080933,-0.8290817141532898,0.144369751214981,0.0621935166418552,-0.0383852049708366,-0.3366092145442962,0.9388039708137512,0.0,0.0,0.0,-5.734389145754449,-9.453239868547143,2.6317825741225107,17.436406567,0.08493197333621622,0.17947341126848773,-0.05544795028965821,-1190.550014647957,2216.05908647768,-710.7067112942042,0.14317037034506752,-0.030207137768601677,-0.690711001179077,0.4001225657680152,0.6980897666400097,-0.09870180083066771,-1324.8780276143743,-2976.6652661164817,-110.20777397382722,-0.005347645758526401
23498,1724559731310395390,1.4147627353668213,-0.8281817436218262,0.144242450594902,0.0620106421411037,-0.0363116599619388,-0.3370778560638428,0.9387304186820984,0.0,0.0,0.0,-7.127602838268349,-12.740388750684314,2.334828009078093,17.437617539,-1.4584517219112212,3.0605584078865298,-0.9689112969154821,-1157.3821219051217,2163.233097597809,-686.2262971027483,0.14142221837875624,-0.026371947658501257,-0.6913471263600368,0.3935149738117083,0.686211306392746,-0.09634768573270036,-1071.9920357620845,-2514.776406858535,-226.20148593094297,-0.1487082401443506
23500,1724559731323670401,1.415323257446289,-0.8273626565933228,0.1442404091358184,0.0642236843705177,-0.0345163866877555,-0.3379290401935577,0.9383431673049928,0.0,0.0,0.0,-9.934641051965547,-17.063585863761045,2.0996591003277274,17.45089255,0.22077706604536318,0.3562183033375633,-0.16892665232176604,9.882376154758528,-82.06013198284663,19.305836001657752,0.14438994494905405,-0.021371962124783924,-0.6928936460913099,0.055700583480088994,0.09049836771286834,-0.008476086106979253,631.9458041452112,1184.9243709484388,-224.9202456023672,-0.006927420456811343
23502,1724559731331723332,1.415837645530701,-0.8264932036399841,0.1441314965486526,0.0636299401521682,-0.0330001413822174,-0.3386977910995483,0.9381610155105592,0.0,0.0,0.0,-0.7255423057604351,-0.1421016288593635,-0.7238247807967646,17.458945481,-0.26930696299219425,0.28969719752074075,-0.21353504604847437,-33.64267273630164,-5.5606677642771665,8.96977636489224,0.1422487493259044,-0.01881736244439246,-0.6942627088959166,0.05147886905368182,0.08894673448897805,-0.01364667157977184,689.0798155977794,1213.1078117378931,-158.61739643452444,-0.020240195981399544
23504,1724559731342333013,1.4162105321884155,-0.8258153796195984,0.1439850032329559,0.0628739148378372,-0.0312509275972843,-0.3382292687892914,0.9384407997131348,0.0,0.0,0.0,0.2324137907511412,0.3135161271907849,0.27708209695654373,17.469555162,-0.24582636770108424,0.26843880445453455,0.08444329883051825,-7.796352013804363,7.272832388856653,18.53757198487094,0.13961809825603896,-0.016123393063320217,-0.6929753305252591,0.040967336112515795,0.08814606560408578,-0.02246893522089799,69.81362418255526,-51.329646043333454,110.57597808595501,-0.013994454657372995
23506,1724559731350141264,1.416563868522644,-0.8249877095222473,0.1437597870826721,0.0620179213583469,-0.0294258240610361,-0.3375413417816162,0.9388044476509094,0.0,0.0,0.0,0.6598637794506277,-0.6290220024086901,1.2337931698456226,17.477363413,-0.3642219627247105,0.3785345970382126,0.17432183808132526,15.543622056262222,12.366677864188462,-13.186704829125706,0.1367482760433146,-0.013383363750987767,-0.6912199180609355,0.049811016471906555,0.09282937253892243,-0.013934745316657171,-9.246163444773334,-99.17299817920187,14.446002787230706,-0.033090335294123197
23508,1724559731359808161,1.417099952697754,-0.8242479562759399,0.1438035070896148,0.0635285153985023,-0.027435639873147,-0.3385038375854492,0.9384170770645142,0.0,0.0,0.0,-0.19534263798445162,-1.329956650773684,0.07994737135532448,17.48703031,0.15353109662811842,0.47733849210228324,-0.24873058849978621,27.212990313358965,1.4876156025518892,-17.565620502087636,0.13825157581169914,-0.008482955176598098,-0.6929692991420777,0.05053207500731105,0.07204230501341158,-0.00032243554631250504,-50.99423121687417,17.428290738398818,-96.53792523612506,-0.0061820962457775535
23510,1724559731370515675,1.417582631111145,-0.8235297203063965,0.1437425911426544,0.0649184882640838,-0.0256748721003532,-0.3389845192432403,0.9381982088088988,0.0,0.0,0.0,-0.2969252103454201,-0.07667608178337026,-0.6830544659137651,17.497737824,0.13244235627818537,0.3896896913950455,-0.12610982872306975,-7.508040097974703,-6.862154709287545,11.410329682192454,0.13967450193558115,-0.004163524992566922,-0.6937286126420752,0.04523899343568871,0.06753158717308594,-0.015218920383000878,-2.760566358814339,70.74485938809589,20.540946190646174,-0.00825433097202851
23512,1724559731379985495,1.4180123805999756,-0.8228864073753357,0.1435186564922332,0.0655260533094406,-0.0242015086114406,-0.3389608263969421,0.938203752040863,0.0,0.0,0.0,-0.2667317976128083,0.20547708751487903,0.28030298208816307,17.507207644,0.014956456593314505,0.3357915053438451,-0.018403735111089423,-3.591908378155213,0.29682862354212247,-3.9682038426581654,0.1398154552137785,-0.0009903621699035566,-0.6934583328218078,0.044080496548041026,0.06969149026198806,-0.01575631838927105,-2.5038028438650777,17.75085196390146,50.39539397052943,-0.00854643248526316
23514,1724559731391561104,1.418504238128662,-0.8220548033714294,0.143447920680046,0.0669296160340309,-0.0219849571585655,-0.3403129279613495,0.9376696348190308,0.0,0.0,0.0,-0.3762573284088573,0.24053359741796054,0.13730415646629968,17.518783253,0.09809927030435642,0.4239613395673244,-0.2814196263544913,2.023127099262627,2.515679916430841,-6.271824015695648,0.1409467925511895,0.004324787180606637,-0.6959972488213313,0.03894975775453702,0.07175014952102288,-0.00774247724317334,-9.552480258154525,-4.920176498373877,-39.27708962764552,-0.013426310549397214
23516,1724559731401733027,1.4188687801361084,-0.8213257789611816,0.1433545798063278,0.0679967999458313,-0.0201165881007909,-0.3411114811897278,0.937344491481781,0.0,0.0,0.0,-0.47423540052043944,0.11943725439802044,-0.5028749253977505,17.528955176,0.07256078609763926,0.4039539604282303,-0.19818097548937802,-11.504906646899792,-3.287586535838493,9.969189827363795,0.14167564183971648,0.008676741076207004,-0.6974142453005449,0.03572119216896397,0.07475718153094135,-0.011306669584694617,-15.29833926964028,-35.445682427472754,-41.03400899710961,-0.018478968951665935
23518,1724559731410403933,1.4191776514053345,-0.8206547498703003,0.1432407945394516,0.0681654140353202,-0.0184628944844007,-0.3414117991924286,0.937256932258606,0.0,0.0,0.0,-0.6487664308670544,-0.3619074911497022,-0.6967916602846901,17.537626082,-0.09367695083540602,0.3656860650456416,-0.09853796039886362,-17.074821898202746,-13.077251241643872,14.670201740882746,0.14085925892502216,0.011936285041681854,-0.6978137190876998,0.030449908564541772,0.07449057012006932,-0.01679408779833036,2.0090622436272962,-21.56345785114182,18.67328772073565,-0.022272352338912275
23520,1724559731421101912,1.4194351434707642,-0.8198961019515991,0.1430126726627349,0.0671122744679451,-0.0174867026507854,-0.3408921957015991,0.9375407695770264,0.0,0.0,0.0,-0.33508318398028325,-0.1444999540807812,0.04462431762171204,17.548324061,-0.24866384096166613,0.11143183854057791,0.10035706137748819,12.342046470082053,-6.658572360736583,10.364427423590872,0.1382143676576643,0.012967471304456737,-0.6965846711800086,0.022970390502635496,0.06624793518984262,-0.025092258574087367,37.247556954726726,28.025469329026194,102.47252591322884,-0.026758441762621685
23522,1724559731430325575,1.4196382761001587,-0.8193221688270569,0.1427512615919113,0.067733809351921,-0.0168460495769977,-0.340263694524765,0.9377360939979552,0.0,0.0,0.0,0.07150607972973022,0.17525718811505797,1.2535675279203562,17.557547724,0.07853764984313837,0.18606718191824878,0.1305264008677858,12.551458015172877,8.818709287017917,-6.679328652622766,0.13895840627456799,0.014500923165259454,-0.6951550610310573,0.02277496641890764,0.0698932807564745,-0.01815719519546466,18.71876098739846,2.8360419983035383,72.09301896273816,-0.022528723380463564
23524,1724559731439929931,1.419864535331726,-0.8185741901397705,0.1426787227392196,0.0680549368262291,-0.0155339362099766,-0.3403246104717254,0.9377134442329408,0.0,0.0,0.0,-0.002355037468419474,-0.11583872752533342,1.3561623163500844,17.56715208,-0.030157931809690588,0.2780356030726115,-0.03313374491559986,7.064191235390977,-2.0909188427441836,-13.029129678014137,0.13866963314638173,0.01718962460858221,-0.6951007920375819,0.024388740183979962,0.06937675064959592,-0.0011002026437152423,-5.610445930708133,59.67432341467446,15.94294923970137,-0.03165188478511419
23526,1724559731453531723,1.4202122688293457,-0.8177943229675293,0.1427880525588989,0.0708047598600387,-0.016285840421915,-0.3411159217357635,0.9372093677520752,0.0,0.0,0.0,-0.038601438640202934,2.42918306844809,1.67435455943576,17.580753872,0.42001087069525833,0.024861258656906075,-0.13308799676001523,-8.46966304300726,-3.033959329848055,1.4304345107490244,0.144352024417904,0.017779714169445113,-0.6968454365195388,0.021074672447298326,0.0666057145981469,0.009259389579826305,-6.161408344748941,72.57070570368208,-44.60896967872022,-0.01733303241564344
23528,1724559731464125242,1.420398473739624,-0.8170122504234314,0.142896220088005,0.070964939892292,-0.0156439524143934,-0.3412973582744598,0.9371421933174132,0.0,0.0,0.0,-0.1327212648395848,2.2529526108342868,0.6407296917081315,17.591347391,-0.012655769887831986,0.1212595834051207,-0.04550247856055072,-45.01402130146813,31.992163431576078,-30.74650962328441,0.14421257843201482,0.019120242261876808,-0.6971378880651833,0.022357511118428874,0.11406233143192424,0.03452716549850976,-40.91793443614647,-282.5652833227188,-204.99628435932422,-0.03411077664132459
23530,1724559731471090639,1.420576095581055,-0.8160334825515747,0.1432480812072754,0.0703952386975288,-0.0136598814278841,-0.3426347970962524,0.9367280006408693,0.0,0.0,0.0,-0.5644385922633646,-0.9331451186137798,-1.2791407788874416,17.598312788,-0.34530088792088975,0.44894160292528656,-0.43834409355895126,-13.543274885251959,9.565139720958097,-11.91477320287532,0.14175358127558138,0.022650466547406246,-0.6997148756505219,0.020270606613934206,0.1195565072731739,0.031000635863470904,-38.42637455963707,-283.35775236878624,-152.7950122247427,-0.07211119676330324
23532,1724559731480512973,1.4207004308700562,-0.8151741623878479,0.1432914435863495,0.0703307092189788,-0.0133350733667612,-0.3425444960594177,0.9367705583572388,0.0,0.0,0.0,-0.6262884537866228,-1.384479315278992,-1.1531852384359738,17.607735122,-0.036827281369751,0.0613616238397092,0.01638358144277481,19.14062892630759,-18.289279956543155,21.789456985835578,0.14141195879235,0.02320106787284636,-0.6994804080779594,0.01157679768566311,0.08881656788550885,0.009097486047721759,19.611041614672658,40.960876120674364,60.468160674762814,-0.04871318143131146
23534,1724559731491423891,1.4208062887191772,-0.8142352104187012,0.1434475034475326,0.0706187412142753,-0.0125357788056135,-0.3428971469402313,0.9366309642791748,0.0,0.0,0.0,-0.08159860496536009,0.18517566833898602,0.10167612320106056,17.61864604,0.0002091603202943615,0.15044668160628913,-0.08032798464764665,-12.005458028493353,17.925862232286605,0.029852243899054054,0.14139893505630574,0.024949720989877227,-0.7001170315584524,0.008488239831748956,0.09743823907033544,0.01131561128364389,32.758238150021,19.39211708769973,95.30315263419001,-0.048368716351321575
23536,1724559731500163088,1.4208719730377195,-0.8133040070533752,0.14352548122406,0.070312388241291,-0.0106753390282392,-0.3428652286529541,0.9366887211799622,0.0,0.0,0.0,0.0845434678905077,-0.5166019549569958,0.796608514407739,17.627385237,-0.21250413996916132,0.37542945862760774,-0.017814270439428428,0.49771384434902854,6.9988668319550085,10.351717132387886,0.13954992626644036,0.02822015231546997,-0.6998116656490395,0.009185383225698729,0.09482160147326368,0.011492879782235121,5.239199044365139,-21.79162646647835,77.13715733108918,-0.06310635643342928
