seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
10368,1724223620507885316,-0.2225207090377807,-0.4597963392734527,0.2025642246007919,0.0102471522986888,0.060081236064434,-0.413858562707901,0.9082986116409302,0.0,0.0,0.0,-0.3402320864599266,-0.8878820431679371,-0.46785566058484,45.429491196,0.0009715081257453,-0.009033582502672,0.1390498346760646,27.968345604690356,-5.680309419761394,0.0067736940154263,-0.0313379590788136,0.1178980900708402,-0.8569206712057195,0.1293267923018879,-0.1072765158426278,-0.03092058410747,26.24959144374027,-80.07374491919353,-88.00859055699563,-0.018127649353501,-0.0544758138519524
10370,1724223620520482405,-0.2211621850728988,-0.4610092043876648,0.2023338824510574,0.0128353601321578,0.0597215592861175,-0.4130228757858276,0.9086698293685912,0.0,0.0,0.0,1.5973302894932413,-0.725350306220264,-1.192731415844232,45.442088285,0.3882973071730958,0.116013826178773,0.1701779347371025,-13.49799277861126,-13.659054205776371,18.999769621997434,-0.026196078870569,0.1194205989684636,-0.854805067589336,0.1419363211401147,-0.1523283751219892,-0.05867693518055,-57.76409480096024,279.0779876209217,200.8243396571528,-0.0005918029748602,-0.0284931810660114
10372,1724223620527600389,-0.2200147658586502,-0.4623188972473144,0.2017537653446197,0.0131720919162034,0.0592905282974243,-0.4118475019931793,0.9092264771461488,0.0,0.0,0.0,0.3352106324477226,2.3316851754177,1.2758911173544043,45.449206269,0.1142637412283077,-0.0760733523603345,0.3718967490425027,-60.494941774204925,-5.617684056671607,15.858920754735438,-0.025064188445173,0.1189471098037046,-0.8521257893962906,0.1557045928847475,-0.1460245569736038,-0.0631018767726736,-194.6637483981737,199.68778813219456,231.3766324542019,-0.0518745670161884,-0.09544931762251
10374,1724223620537517196,-0.2185465991497039,-0.4632423520088196,0.2013821899890899,0.0100510576739907,0.0616158917546272,-0.409992516040802,0.9099498391151428,0.0,0.0,0.0,-1.8349359382470125,1.1371019299384448,1.9754980284017123,45.459123076,-0.7895552243017976,0.1634472467121472,0.3567356896935396,-9.481175056353369,-0.1160325025902144,-12.017814330279128,-0.0324739988277363,0.1206690896517937,-0.8486110717754791,0.1369356567689319,-0.1029226256324626,-0.0242323267975343,-73.11072047573549,-146.3953675733258,-93.80926051220548,-0.015387828730105,-0.0519972438059407
10376,1724223620547824956,-0.2172541618347168,-0.464408278465271,0.2012742310762405,0.009824656881392,0.0611772686243057,-0.4094284772872925,0.9102357625961304,0.0,0.0,0.0,-1.0272331770930665,-0.6497761209347237,-0.7524053449823751,45.469430836,-0.0123807205805937,-0.097770208400657,0.1204785908918731,61.14660210409265,-18.076023264286377,-6.980017488774266,-0.0324477645841236,0.1197021199874702,-0.8473278131675834,0.1186398158228492,-0.1255859575215616,-0.0246983238067173,67.93844136452589,21.295191159126368,-111.58408781724448,0.0102518703138698,-0.0217228434667884
10378,1724223620557999714,-0.2161147743463516,-0.4658113718032837,0.2008800655603408,0.0116160120815038,0.05922806635499,-0.4086121618747711,0.910710334777832,0.0,0.0,0.0,-0.4406316399758943,1.5218379904309245,-0.3504773598540762,45.479605594,0.4666473694177265,-0.2087154885077391,0.2095545288683585,-42.73929160707335,6.406234607281445,7.761347917181467,-0.0274380423834727,0.1176432869043375,-0.8451175566449153,0.1156977201369073,-0.1166410297888056,-0.0394565792419587,14.81262144692839,67.54091883514324,70.30500140954882,-0.0178475014680545,-0.0478437703376319
10380,1724223620567612290,-0.2149688750505447,-0.4667395353317261,0.2004942744970321,0.0083879297599196,0.0607486478984355,-0.4071878492832184,0.911283314228058,0.0,0.0,0.0,-0.6872938254828895,0.8461810858328827,0.605066721991028,45.48921817,-0.7598776978101827,0.0100668120032076,0.2751408990526328,-37.56395962820719,10.266688909486922,1.65432171142022,-0.0344301192896652,0.1178217952706222,-0.8424584975105225,0.1100864986466003,-0.0961755156063688,-0.0328359684829067,-37.29911602054473,-109.51503628404296,48.17302858391679,-0.0211948402213579,-0.0505442175262478
10382,1724223620578502518,-0.2138825505971908,-0.467782199382782,0.2002267241477966,0.0081036146730184,0.0607069954276084,-0.4060315191745758,0.911804497241974,0.0,0.0,0.0,-1.2370851356756498,-0.8304235043432158,0.4975897068972803,45.500108398,-0.0581711148379986,-0.0322654030912148,0.2293875472869846,55.46307851172402,4.2825443388940645,10.286246303965823,-0.0347669953281832,0.117557048207415,-0.8399323280916067,0.1013240659705196,-0.102787880064163,-0.0272790475827751,-75.45152953940793,-26.04171831749811,-11.262021248300648,-0.0078620938248436,-0.0327781468144696
10384,1724223620587432930,-0.2129661738872528,-0.4687517285346985,0.1999632567167282,0.009851005859673,0.0602858513593673,-0.4043886363506317,0.912545084953308,0.0,0.0,0.0,-2.093736670777566,-0.1262414937245202,0.3868146348124232,45.50903881,0.3714366124937626,0.0658086720418163,0.4273445746643184,31.782090641445187,2.5691811568772227,2.355728911560476,-0.0310003431288283,0.1182699136876763,-0.8361108753215601,0.0871092779069169,-0.1118387561211378,-0.0229282038762921,-22.552318171195743,103.58253843113027,-10.641066127407944,-0.0115641555962576,-0.0380483591547686
10386,1724223620598128926,-0.2122330665588379,-0.4699898958206177,0.1998022347688675,0.0123348711058497,0.0591182224452495,-0.4035796821117401,0.9129493236541748,0.0,0.0,0.0,-1.395002326494641,1.298489381829829,0.2955853682367334,45.519734806,0.5022560280715518,-0.0144854220465412,0.1987511966082869,-10.211185413467652,-6.552035485559296,-6.368164521986538,-0.0253752873786747,0.1181749556280718,-0.833966552868178,0.058283626165978,-0.1018228200576061,-0.0200767612261056,86.50939174782154,66.6326521416621,11.834329811377913,-9.751316937051128e-05,-0.0201088767996222
10388,1724223620610851491,-0.2116467654705047,-0.4710744321346283,0.1994708031415939,0.0124404765665531,0.0585226826369762,-0.4015951454639435,0.9138609170913696,0.0,0.0,0.0,0.0261786755675617,1.138822529785311,0.7543132727075345,45.532457371,0.0327282326932197,-0.0833935966146334,0.3447844194723868,-27.870817500984185,35.379814698069644,10.122389979720856,-0.0244372435762707,0.1172235388845924,-0.8295241853145404,0.060208541962746,-0.0798234574785041,-0.0158773629970827,-6.598680674988934,-48.03643819798226,31.72632234635607,-0.0154501991905401,-0.0291852480913196
10390,1724223620619756273,-0.2110225856304168,-0.4717514514923095,0.1993928253650665,0.0127728525549173,0.0607605203986167,-0.3997897207736969,0.9145016074180604,0.0,0.0,0.0,-0.7699285264966957,0.4898937394710518,1.0098424241973338,45.541362153,-0.1591477803797532,0.4859228399850904,0.4264712947183361,-23.627146196266,5.402991406388881,-8.99738386108291,-0.0254117694639175,0.1216438743527129,-0.8258090208466908,0.0596618254966738,-0.0733618568015757,-0.0065162429690683,-32.58615243705215,-47.60236269091746,20.546600928009816,0.0038543751188637,-0.0152773889569632
10392,1724223620628771815,-0.2105799317359924,-0.4723885059356689,0.1993545293807983,0.0112102562561631,0.0614565536379814,-0.3989418745040893,0.9148458242416382,0.0,0.0,0.0,-0.5451115673443705,0.2914057987877538,1.1206985983351705,45.550377695,-0.3911414250335421,0.000383382455509,0.1794981666012486,-20.728894605232824,-33.4582574770717,-19.910870757590303,-0.0287403419365267,0.1216911506040433,-0.8241794478313056,0.046253243029362,-0.0710969485964696,0.0022101115838939,47.89649785225027,3.528338974806328,-20.98530357347515,0.0057815068518176,-0.008159246286229
10394,1724223620637770265,-0.2101892828941345,-0.4730321764945984,0.1994324177503585,0.0088252471759915,0.0619255676865577,-0.3985212743282318,0.9150236248970032,0.0,0.0,0.0,0.092094485457284,0.552580822885417,0.6329499472049789,45.559376145,-0.5327288076631084,-0.1174905520534749,0.067541462176913,26.07807544028185,15.305477860024666,-10.824932605982909,-0.0334561073152273,0.1206533289710584,-0.8235343867257324,0.0498100137275745,-0.0681138473926949,0.0136667951006934,1.094730141326174,26.211391195547467,-64.75019327037585,0.0178883566272833,0.0057381245259618
10396,1724223620648153384,-0.2095954567193985,-0.4736984670162201,0.1996343582868576,0.0107421576976776,0.0632455274462699,-0.3987005949020386,0.91483473777771,0.0,0.0,0.0,-0.7318219777569679,0.7910340066868478,-0.1657159060027574,45.569759264,0.2389952137698365,0.3817423996834787,-0.0254839217060489,14.725582416089312,10.907122843881533,-0.6591122468200954,-0.0310229294746563,0.1246064258271552,-0.8239296224971322,0.0471340007434246,-0.0597277499506958,0.0125682345781097,-33.79470294940561,-46.428716980018976,-16.07521091669185,0.029914566369918,0.0141558538579814
10398,1724223620659188236,-0.2091932892799377,-0.4743054509162903,0.199692353606224,0.0094087366014719,0.064229816198349,-0.3982663154602051,0.91497004032135,0.0,0.0,0.0,-0.5704740431771202,-0.5351198504301382,0.3704492437007581,45.580794116,-0.2974604686174666,0.0661419973018817,0.0645831622210404,-18.01006724199273,-13.811821307951712,3.5417295395927373,-0.0342188668198685,0.1253591576838414,-0.8232357828161591,0.0334985110918868,-0.0511938642820624,0.0100369506619255,-8.755320620528629,-74.11139559848958,0.9652048020276388,0.0129831080150729,0.0025216829018138
10400,1724223620671824239,-0.2088126391172409,-0.474897176027298,0.1998883634805679,0.0092164846137166,0.0650445446372032,-0.3979809284210205,0.9150385856628418,0.0,0.0,0.0,-1.0193591630655114,-0.8050221293125439,-0.3064364459195914,45.593430119,-0.082203048632881,0.1055978062908361,0.0424827401873254,7.307462712244977,20.20001203701428,13.596270820431158,-0.0351954730353935,0.1267113086695175,-0.8227416342037782,0.0359151099680303,-0.0768886274959257,0.0233973094099511,-99.10441144088188,161.1004505157768,-113.4703898282446,0.0219573218117165,0.0132058468200564
10402,1724223620678000378,-0.2085733413696289,-0.475462794303894,0.2000566720962524,0.0094099165871739,0.0659178271889686,-0.3974711000919342,0.915195643901825,0.0,0.0,0.0,-1.8233730417821588,0.7407549936587068,-1.1880744750631664,45.599606258,-0.0664367034688181,0.2819083284065222,0.1727784547512093,8.07152353761282,5.724128779568724,9.115797968073416,-0.0354768619545369,0.128489011302946,-0.8217283818788798,0.0259649115417914,-0.0781522430617869,0.0173878872287946,-45.040774910579565,193.79281273743027,-56.860507346318734,0.0377711208899517,0.0252666477619628
10404,1724223620688434578,-0.2085277140140533,-0.4760415256023407,0.2000642269849777,0.009852978400886,0.0653866603970527,-0.3972428143024444,0.9153281450271606,0.0,0.0,0.0,-0.7924977074667947,1.7670386677950516,-0.2673312353332477,45.610040458,0.1150671375372032,-0.0606856881575959,0.0566972907232923,13.380652412047574,-13.934876641818567,-6.384940473117347,-0.0341971789913981,0.127876782945835,-0.8211099592275232,0.0031970275542594,-0.0537584722959287,0.001200074444096,100.31157712795168,22.926543650300864,78.8024200554742,0.0050886946373178,0.0020409410907162
10406,1724223620698096941,-0.2085073441267013,-0.4765456914901733,0.2000800818204879,0.010736184194684,0.0648688375949859,-0.3971442580223083,0.915397882461548,0.0,0.0,0.0,0.1902944415867281,1.3136341213571114,0.4096172329854437,45.619702821,0.2084362015096465,-0.0262294957810745,0.037416521395465,2.053895739377106,13.346567121121314,-9.402467304588953,-0.0321357012655118,0.1276354865230749,-0.8207372676423889,0.0079727599249554,-0.0417922574406439,0.010106549766764,18.415079124330024,-60.99783546148791,-4.365441787236861,0.0055731601691877,0.0030212121131696
10408,1724223620707930424,-0.2083702534437179,-0.4768527150154114,0.2002641856670379,0.0117774466052651,0.0654910281300544,-0.3977631628513336,0.9150720238685608,0.0,0.0,0.0,-0.4622406286813705,0.5729752603302287,-0.3781362461784845,45.629536304,0.152482314160892,0.202893863273056,-0.1291691883842117,-6.577362215805431,5.128155169195391,-1.88503213225941,-0.0308085756909682,0.1295896901796878,-0.8220807349218884,0.0068020278748512,-0.0281220999516413,0.0090090777178621,-37.95585532876899,-47.709406022072095,-50.94386728911557,0.0223963443112152,0.017708456543516
10410,1724223620720031864,-0.2083942592144012,-0.4771468639373779,0.2002285569906234,0.0121228117495775,0.0653108209371566,-0.3973872065544128,0.9152437448501588,0.0,0.0,0.0,-0.4985757710391442,0.4068140825442738,-0.5602850095641801,45.641637744,0.0596738182375069,-0.0056765817958555,0.0722347207028731,22.35163520912996,-5.831789066189577,5.6320012003875615,-0.0299723186977,0.1295475944460372,-0.8211975366193704,-0.0039026208261567,-0.0333582381569073,0.0004637854060742,27.143623572135567,53.1416184288085,-1.6552104956504294,-0.0013351314998603,-0.0019395970921216
10412,1724223620727894295,-0.2084347456693649,-0.4774553775787353,0.2002496123313903,0.0135475676506757,0.0647247210144996,-0.3972693681716919,0.9153165221214294,0.0,0.0,0.0,-0.1311651326026316,1.1662404226489973,-0.5048650203092356,45.649500175,0.3887675836576058,0.0067233324371808,0.0602685748934473,7.166882909267252,-1.26746550592922,-0.383055946603144,-0.0268541292846207,0.129613889341276,-0.8207213375842921,-0.0058508300872297,-0.0258712636475397,-0.0031963531709937,29.257860400649015,15.642213129209892,-52.293005691170634,0.0050909083146239,0.0043648723312431
10414,1724223620740097271,-0.2085194289684295,-0.4775179028511047,0.2000993490219116,0.012416579760611,0.0648067891597747,-0.3967718482017517,0.9155424237251282,0.0,0.0,0.0,-0.1050486080882618,-0.1759962319829009,-2.266913657060601,45.661703151,-0.180788247199402,-0.0626191099632674,0.0771643468833823,-19.323980673966393,-2.6692781964222823,-0.4560446472602859,-0.0289351731105138,0.1288762852100389,-0.8197505189279048,-0.00524264129825,-0.0075866694752733,-0.0101023470244143,23.84832588285854,-27.70414201922592,21.478278377817887,-0.0125815567723139,-0.0111675529453083
10416,1724223620756055343,-0.2085676789283752,-0.4776903688907623,0.1999842822551727,0.012894831597805,0.0642360970377922,-0.3965882062911987,0.9156556725502014,0.0,0.0,0.0,0.7285452208861951,1.0991502922585497,1.5373953071807025,45.677661223,0.0815871752579116,-0.0423353236544622,0.0314757215966714,-171.32408063895414,-66.9265721335897,-4.719891385948692,-0.0275658368696116,0.1282151718912159,-0.8192251178100296,-0.0101513232331456,-0.0453370874050165,-0.0817752726467233,94.86454873813231,430.8158356984935,649.7876400910947,-0.0066675614976387,-0.0064666280106658
10418,1724223620757787556,-0.2085866034030914,-0.4777753949165344,0.1998286098241806,0.0126386899501085,0.064186193048954,-0.3965579569339752,0.9156758189201356,0.0,0.0,0.0,0.9008860855490516,1.9113958937131152,2.7403193597902993,45.679393436,-0.2504877910089316,-0.1710894571118036,0.022950724932173,-161.4525431912417,-61.7864946364532,-5.403808144605866,-0.0279935563123596,0.1279200211259652,-0.8191767154441599,-0.008694503825755,-0.0427816554182536,-0.0779786087797145,83.49408274802795,414.0347580552255,599.7467694212961,-0.0866396884029885,-0.0863435102337537
10420,1724223620768775506,-0.2085266709327697,-0.4778061211109161,0.1998005509376526,0.0130899446085095,0.0641296952962875,-0.3969382345676422,0.9155086278915404,0.0,0.0,0.0,0.7032808722091565,2.636248488175557,2.7299559717201296,45.690381386,0.0841156469443768,0.0242338459827321,-0.070046476393726,-9.598532021537077,7.772243514699058,-1.7748954481512742,-0.0271692963415963,0.128164968128944,-0.8199598087702488,0.0053773029650017,0.0086205985797107,-0.009636357314056,-35.568643210231265,-92.31356575243043,-138.8097491561145,-0.0017385513363072,-0.0031535319310436
10422,1724223620779808174,-0.2084681987762451,-0.4775845408439636,0.1996157765388488,0.0107319727540016,0.0651455372571945,-0.3968507945537567,0.9155055284500122,0.0,0.0,0.0,0.1160666632948534,-0.1355907457454555,-0.3287124277472794,45.701414054,-0.4654426330275052,-0.0008363804883483,-0.0155341448250458,4.100943025183792,6.63910057991258,4.5113251609981635,-0.0323264180614076,0.1281506559068504,-0.8201323057296869,0.0067404322242055,0.0150871827373819,-0.0181760390844978,-28.42484452795532,-133.9791180010069,-91.89866865565256,-0.0174480059856899,-0.0179230597487225
10424,1724223620788328140,-0.2084012925624847,-0.4774888753890991,0.1994515210390091,0.0106353303417563,0.0657187402248382,-0.3967461884021759,0.9155110716819764,0.0,0.0,0.0,0.0370617060540817,-0.5055711821490745,0.1077567562786059,45.70993402,-0.0757812483295793,0.1143618134764276,0.0200751800166049,27.151011234492845,1.7012100641372765,1.9089472240864689,-0.0329540746438389,0.1291300880487605,-0.8199920553366007,0.0076800536565091,0.0091833637340812,-0.0180466362097,-7.447701706846185,-12.249161990141598,28.284327333458258,-0.0190335024973236,-0.0204861012982036
10426,1724223620799042684,-0.2083213329315185,-0.4774180352687835,0.1992747634649276,0.0104090953245759,0.0656623244285583,-0.3966865241527557,0.915543496608734,0.0,0.0,0.0,-0.0181433045303255,-0.2167381267865291,0.1016449098416381,45.720648564,-0.0352798625880446,-0.0266746850258142,0.0099341357568049,3.586242377348036,-12.450718899047615,-0.8988799467148829,-0.0333170507870542,0.1288479458930001,-0.8198751311580114,0.0070905175579173,0.0062910721050756,-0.0156447655807045,51.76716595372528,125.36293775400588,-92.49442912318032,-0.0159859525187425,-0.0175284560088318
10428,1724223620988368733,-0.2082240730524063,-0.4772992134094238,0.1991637796163559,0.0099725071340799,0.0657712966203689,-0.3967472016811371,0.9155142307281494,0.0,0.0,0.0,200.20081728803473,352.72385529445626,-324.93181323263366,45.909974613,-0.004633851727488,-0.0007619638508586,-0.0010243069540161,-1160.78536299369,-1486.9907293889055,2286.7795985308703,-0.0342188255737746,0.1286972186748248,-0.8200656411569527,0.1270293638791031,0.1432404147634542,-0.4062925114452582,-166495.89668670524,-696612.610622641,38006.244063021964,-0.0005674294375778,-0.0006682421971344
10430,1724223620988877530,-0.2081592679023742,-0.4772261381149292,0.1989565044641494,0.0097763612866401,0.0656517148017883,-0.3964676558971405,0.9156460762023926,0.0,0.0,0.0,115.25910087581912,-2.6656112469698883,-305.5400351017787,45.91048341,-0.5968253796614992,-0.7593718053025527,1.1656091925790395,2529.596287681758,1731.3288659617124,6816.768264929559,-0.0344441845125526,0.1283314498571809,-0.8194547058252272,0.2291638168597387,0.3231865609629949,-0.5720583164016375,371923.5209082791,268041.1810420053,342055.00150077854,-0.3995152983641272,-0.4249991944128665
10432,1724223620989198734,-0.2080650180578231,-0.4770859181880951,0.1987393647432327,0.0099919252097606,0.0656497627496719,-0.3958487212657928,0.9159116148948668,0.0,0.0,0.0,343.992466629715,279.4199145711333,-134.03834334231556,45.910804614,0.9646459185463444,0.4501475230436462,4.272510894875382,748.7144518350967,-768.6104964334513,-3335.7438914771747,-0.0339578549734423,0.1285228762137436,-0.8180767291334275,0.2488525751127781,0.2500739489790931,-0.6660908583440914,222393.1322774415,50134.31203991949,775766.4587883666,-0.6677696108622067,-0.722363341685647
10434,1724223620989495064,-0.2080034613609314,-0.4770627915859222,0.1985446959733963,0.00993805937469,0.0655084773898124,-0.3958877623081207,0.9159054160118104,0.0,0.0,0.0,276.01366104180147,67.89421119718133,161.95726869838722,45.911100944,0.062202672622213,-1.0171819526663926,-0.2722406141866976,-42199.96986588528,-7145.429638543806,-9305.199860034374,-0.0339485073156204,0.1282188834670811,-0.8181476712006718,0.4280718534766379,0.471490293744182,-0.6624214320942201,-1877032.1606522696,-2381756.1237008725,449257.6157619147,-0.6333401710515176,-0.6803535616456822
10436,1724223620989746411,-0.2078488916158676,-0.4768604040145874,0.1983770281076431,0.0075893150642514,0.0660722330212593,-0.3958877325057983,0.9158874750137328,0.0,0.0,0.0,-547.0349483871671,-886.3448249773419,157.70328537363048,45.911352291,-18.89209136179594,-3.2808564215671336,-1.325184911419906,-2225.5652820623054,133.18892944857612,-3960.493044269269,-0.038735910152323,0.1273827082468902,-0.8184531521375664,0.4273530942193702,0.3437334741743143,-0.5898258356016299,-1907450.288088479,-1619755.3580742937,-340289.31621497124,-0.6437606394712204,-0.7702305611863787
10438,1724223620990007828,-0.2077881842851638,-0.4768960177898407,0.1982438415288925,0.0075808973051607,0.0659614205360412,-0.3961672484874725,0.9157745838165284,0.0,0.0,0.0,-673.9732158636358,-717.940177293941,-19.173864836510347,45.911613708,0.4244911029194783,-0.7611334856517497,-2.2983403224928427,29877.345847974662,3719.381728803819,7611.24414382832,-0.0387007756936171,0.1271606084050079,-0.8190505508961553,0.1363927890170657,0.0092379987281674,-0.5842505809695808,840960.4714188837,1027986.2291985352,90988.66334018856,-0.469315349260657,-0.5292092237412394
10440,1724223620990276101,-0.2077779769897461,-0.4768534898757934,0.1980665177106857,0.0070804352872073,0.0659828260540962,-0.3957842588424682,0.9159426689147948,0.0,0.0,0.0,-83.15858325246617,-336.4993050499491,216.5623923771493,45.911881981,-3.6778008841383,-1.392967297637486,2.863862818728955,-1652.2499602067078,-2892.2836962386828,4724.818197864515,-0.0395875478245969,0.126817273711454,-0.8182619130667149,0.07645526629409,-0.0287505171620523,-0.6005446710435649,1159666.5495153957,810440.3155270279,800483.6447448581,-0.6611111064431567,-0.666196790660895
10442,1724223620990529694,-0.2077493816614151,-0.4769056737422943,0.197928711771965,0.0068760537542402,0.0657619014382362,-0.395711749792099,0.9159914255142212,0.0,0.0,0.0,-39.00881544856709,-277.53941490084304,400.805442258258,45.912135574,-0.8272535238823279,-2.2551803749335755,0.5819545412675222,7255.261478851883,538.2569238235537,-5237.6853329525775,-0.0397756866905721,0.1262516768130712,-0.8180903685113123,0.0889897512211064,-0.1608039784051698,-0.4791527876571706,15690.17849283984,474857.4006628141,232274.2276183874,-0.5123891496965348,-0.5447430655560228
10444,1724223620990919426,-0.2077289372682571,-0.4769414067268371,0.1977804601192474,0.0068413601256906,0.0658466070890426,-0.3955648243427276,0.9160491228103638,0.0,0.0,0.0,-127.77252628282766,52.69025177563845,195.29241306316044,45.912525306,-0.3867114540194475,0.3134305458955738,0.7931090607830269,-2312.3725288049864,-1599.1146538022108,100.51466790579752,-0.0398877999391006,0.1263860574570562,-0.8177840226977292,0.0208172717970001,-0.1233095770678573,-0.3695942004368362,-14787.717383770025,213585.03680608253,-572881.5784965614,-0.3650897860931993,-0.3800448748160437
10446,1724223620991267160,-0.2077315151691436,-0.4769940972328186,0.1976552903652191,0.0062980400398373,0.0655577778816223,-0.3954320847988128,0.9161309599876404,0.0,0.0,0.0,-66.83887711856123,-69.66424279301987,-18.054362594166207,45.91287304,-2.258953910435394,-2.7836256325462623,0.6911492797653699,-3166.504407801392,-4559.946840465685,-25.260389373875228,-0.0406379810369614,0.12542853583166,-0.8175025828472917,-0.0089850776577975,-0.1184885337659693,-0.3283111194591157,323707.8956655876,-24176.472435533095,-525527.0590573888,-0.3480845515231672,-0.3498006652204647
10448,1724223620991852637,-0.2077383249998092,-0.4770309031009674,0.1974942684173584,0.0056640412658452,0.0654656216502189,-0.3951449692249298,0.9162656664848328,0.0,0.0,0.0,269.04804451197685,239.2015862487867,-238.98397342025865,45.913458517,-1.9268234983371009,-1.1688022823954778,0.9404966896450624,3894.8164102606383,-70.33191234461901,2237.0333830189916,-0.0416933716274957,0.124767493620182,-0.8169198329154364,-0.0295207238383454,-0.2416145660134816,-0.4737089269453349,701525.6794052867,1053549.8892501462,724903.9758775707,-0.2700902833684507,-0.2686045454276788
10450,1724223620992184115,-0.2077514678239822,-0.4771445393562317,0.1972999572753906,0.0055714272893965,0.065202809870243,-0.3948393762111664,0.9164167046546936,0.0,0.0,0.0,525.5780753392513,687.1464913953243,208.1679584954528,45.913789995,-0.0112923161769594,-1.722939524529071,2.021925464954171,-16506.125109974473,6027.224496108707,-4134.828799790697,-0.0416103378214441,0.124224781550036,-0.8162210075188577,0.1167381897764698,-0.0779655515184458,-0.551170847844844,-227342.374046111,-152667.08357336733,429639.1560143141,-0.5645872844537112,-0.5621120162582731
10452,1724223620992456621,-0.2076846212148666,-0.4771064519882202,0.1971576064825058,0.0044666873291134,0.065919816493988,-0.3948485255241394,0.916367530822754,0.0,0.0,0.0,239.3226411463918,308.6042111737421,119.29498227330976,45.914062501,-9.50169223902506,1.6442743120609369,-0.7620180710307539,-15750.466369165988,7918.736142415973,-6042.733628682859,-0.04422796448021,0.1246635372285292,-0.816449481903754,0.2788568955246546,0.1526240659269433,-0.3954571789778924,-1071297.409193587,-1495233.418578593,-1051386.3433325407,-0.4974652748664362,-0.5544488557896516
10454,1724223620992801098,-0.2075739502906799,-0.4770482778549194,0.1970766484737396,0.0035759874153882,0.0667558684945106,-0.394933134317398,0.91627436876297,0.0,0.0,0.0,-138.79040092290882,-252.6790525979873,-558.6997894347786,45.914406978,-6.6206385818243625,2.4396558527432,-1.026290931719643,17811.753031311633,-2469.5548115470333,8619.381297337368,-0.0465578154438464,0.12548701564599,-0.8168437572750692,0.2064518981774199,0.024839671727932,-0.5512406722207288,-391121.7417922654,-392917.6446937844,-829992.4119478826,-0.204532884863426,-0.2809241878723117
10456,1724223620993072759,-0.2075424641370773,-0.4770723879337311,0.1968591511249542,0.003676266875118,0.0668339729309082,-0.3945209383964538,0.916445791721344,0.0,0.0,0.0,-93.67980028604109,-94.52395650781656,-540.3332678703864,45.914678639,0.2422722861133249,0.7450410140330962,3.326205126686146,6884.466043272588,-6334.041223974597,4498.909160758659,-0.0463792050846308,0.1257311597440907,-0.8159433836611316,0.1840440031751882,-0.0184649614336649,-0.7258269676008808,254865.85740690347,494566.6178504731,1002194.0422859888,-0.7743063693915635,-0.8038983554287772
10458,1724223620993338646,-0.207475796341896,-0.477059006690979,0.1966856271028518,0.0033090736251324,0.0668578967452049,-0.3943116664886474,0.9165355563163756,0.0,0.0,0.0,-2.802460451510683,14.175229611401528,-30.65028801204994,45.914944526,-2.709930353843195,-0.964097769023036,1.5237408180704255,-6522.478662896911,-6570.942548217225,1867.9242709443545,-0.0470471284363535,0.1254940282682985,-0.8155234695063617,0.156222415218906,-0.0267127974436789,-0.8428648777424428,960417.771169988,237462.6197305399,2521096.65520328,-0.6196584051085152,-0.6805062295070089
10460,1724223620993605907,-0.2074594348669052,-0.4770868420600891,0.1964092552661895,0.0028078528121113,0.0666878893971443,-0.393751710653305,0.9167903661727904,0.0,0.0,0.0,420.06939697100427,31.606665145328744,805.4489506167474,45.915211787,-3.222553758093032,-2.7586375070127813,4.34590852875653,3930.833222091755,116.0641521866338,516.4844394428219,-0.0477580368482775,0.1248126296518551,-0.8143189980026015,0.1828304410487931,-0.0107829485060619,-0.7410398143019279,1067985.5654509629,-242967.366288308,1707854.3234628453,-1.0115193569147916,-1.0275632291779675
10462,1724223620993945766,-0.2073447406291961,-0.4770501554012298,0.1962840557098388,0.0029253663960844,0.0666811764240264,-0.3937306404113769,0.9167994856834412,0.0,0.0,0.0,560.7834910748695,-184.16065620801885,771.9511240781833,45.915551646,0.6411354716085977,0.2328482509035816,0.181036251285163,7501.4215541104,6962.453373356172,-8759.709335304158,-0.047532896534807,0.1248945941655395,-0.8142607896306973,0.4641124701536796,-0.0121409910282181,-0.2838613063511275,-238945.2260729187,-563433.9249952174,-952732.1757749644,-0.3308670576654214,-0.4122330467058474
10464,1724223620994246127,-0.2071717232465744,-0.477085679769516,0.1962212324142456,0.0032758309971541,0.0668241530656814,-0.3939580917358398,0.9166901707649232,0.0,0.0,0.0,315.67738905368026,-334.430472910027,259.04565235846843,45.915852007,1.8677390833774965,1.835747199271547,-1.5222799053689124,3977.367164581004,5198.530916695337,-5525.033146392275,-0.0470326425885541,0.1254237529092477,-0.8147473756946344,0.5617111104049151,-0.1152810187502209,-0.2041683049050394,-796234.9617697732,-487007.2832868279,-1665290.976865539,-0.1312640603393154,-0.2738286459505401
10466,1724223621005903863,-0.20710289478302,-0.4770761728286743,0.1960993409156799,0.0037539703771471,0.0664944872260093,-0.3936400711536407,0.91684889793396,0.0,0.0,0.0,-6.270781711703098,1.4624077918362808,2.470826046419358,45.927509743,0.0937418338448278,-0.0211704200707646,0.0664090151149004,-335.8202518356237,-102.69973553075803,-17.48795775168513,-0.0458409554034299,0.1252131535399248,-0.813956350406143,0.051787353771445,0.0384782146169868,-0.0250437384033688,-1279.096174817235,2821.445041992638,-3832.540537675367,-0.0097089528736033,-0.0111375092980569
