seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
4442,1724915699234458211,0.1172152310609817,-0.4571703374385834,0.1845588684082031,-0.0475437305867672,-0.0345259867608547,-0.7868604063987732,0.614327609539032,0.0,0.0,0.0,-1.125644239911662,3.5090941136101477,2.009538140674929,17.088722534,0.003062004824310392,-0.6289962808285846,0.6491279167007745,-5.371417375422237,-145.92759720681377,111.20591043843356,-0.004108937611191377,-0.11751135629705428,-1.8155878166040673,0.04978390730117166,-0.18159708423961618,-0.0453798879894145,-234.15229263893704,823.1796207692211,328.8736227049375,0.18798377978689954
4444,1724915699245656454,0.1174385696649551,-0.4579320549964905,0.1845850795507431,-0.0480744838714599,-0.0351369567215442,-0.7865443825721741,0.6146561503410339,0.0,0.0,0.0,-1.5796656691455548,4.450546850864813,1.7959788365704024,17.099920777,0.03236628545312053,-0.1422805733063022,0.07892932857532842,4.332079563475337,18.04744250338985,-9.92764007007111,-0.0038523022827662515,-0.11910110021481954,-1.814691198254005,0.016202921945090765,-0.07426782428143497,-0.00022290149771464485,52.55272168078892,-183.01875854474778,-93.38738338669181,0.061036512328936296
4446,1724915699254823030,0.1175590232014656,-0.4586597084999084,0.1845638006925583,-0.0484867393970489,-0.0358500629663467,-0.7856602668762207,0.6157123446464539,0.0,0.0,0.0,-0.3993851663400142,0.7687776038371257,0.3823010479455688,17.109087353,0.08494675607508093,-0.16755751748907982,0.29550271286906366,6.516917172403764,5.418411497392867,5.991350846969544,-0.0034005449705638794,-0.12062718851699056,-1.8119572091869174,0.01237107868617926,-0.07199401020245588,-0.0005417293351275276,76.61149870368347,-235.79340872107153,-27.944886950490968,0.07312895897287287
4448,1724915699265041813,0.1176766753196716,-0.4593112468719482,0.184578537940979,-0.048087004572153,-0.0365153960883617,-0.7851354479789734,0.6163737773895264,0.0,0.0,0.0,-0.21056289937890627,0.24867347187871847,1.5352458502215978,17.119306136,0.1604365161745257,-0.01904970463384898,0.1558323621981743,-6.19484732238001,5.271498130038264,-16.23627308639458,-0.001954320970530417,-0.12081760147676464,-1.8103526977482076,0.008502170801396147,-0.05820608537061389,0.008116231309115207,21.105967732961282,-52.503758267643036,50.06646958433048,0.05894860124693291
4450,1724915699277222825,0.1177365183830261,-0.4599396288394928,0.1847743093967437,-0.0489177778363227,-0.0363371595740318,-0.7854312658309937,0.6159418225288391,0.0,0.0,0.0,0.08468789761665485,-0.41420741808158734,1.233835188071068,17.131487148,-0.11223697701181533,-0.089312322121366,-0.07923324680100068,5.345181506991924,2.9279864151598525,-21.714691887424063,-0.003204113014022872,-0.12190798973328809,-1.8113220636471281,0.008377314529587565,-0.07115772639546236,0.03680666353499973,162.8225802606383,-858.9150314297028,40.3064733169785,0.050522956576248265
4452,1724915699284725674,0.1178153827786445,-0.4605639576911926,0.1851462870836258,-0.0488337986171245,-0.0366114377975463,-0.7860036492347717,0.6152017116546631,0.0,0.0,0.0,1.9467664281358195,-10.576375567371672,1.83687110464612,17.138989997,0.056018624182523895,-0.027155904960202825,-0.2533250356391568,18.187726594392743,6.832072182205946,-17.01550398419253,-0.002550824417405887,-0.12211721448903223,-1.8132364387332,0.009451456813362902,-0.07126593963382044,0.04088107141741748,4047.846295798755,-9933.177705905853,-1170.6512299487956,0.08371178428734435
4454,1724915699317414479,0.1179734021425247,-0.4611921608448028,0.1852439939975738,-0.0485410504043102,-0.0372651331126689,-0.7852448225021362,0.61615389585495,0.0,0.0,0.0,675.4152141775472,-1557.0662669905469,-214.6017383663584,17.171678802,0.046999981430062766,-0.010661073258032311,0.07174391370846558,8465.58846417205,-5271.289682063794,4807.712290844773,-0.0013027657430303913,-0.12246118796323116,-1.8108728566621137,0.32995843219805465,-1.9212314314847845,0.285192847747453,-143877.38084154017,631660.7154508033,-54931.00430836517,0.017751028388522414
4456,1724915699317761787,0.1180891990661621,-0.4618664383888244,0.1853440850973129,-0.0484832115471363,-0.0378609970211982,-0.785021185874939,0.616407036781311,0.0,0.0,0.0,624.838512512874,-1335.1800232402811,-233.85798055487112,17.17202611,3.0184059187360472,-1.8608752575723058,1.7592047874534151,1110.3222383748334,5103.0373757553225,579.5491093113919,-0.0003299127856682371,-0.12310698536337944,-1.8102567005300374,0.5669916654051121,-2.4675498010831234,0.20984048035893466,-206940.1993962666,776929.506508729,-34913.8950159158,1.8286780681565562
4458,1724915699318032207,0.1182917058467865,-0.4626444876194,0.1853843331336975,-0.0481604114174842,-0.0378972515463829,-0.7849389314651489,0.6165350675582886,0.0,0.0,0.0,555.9675874498233,-1096.0147683223256,-238.9766478842371,17.17229653,1.7510422228709466,1.715234162092955,1.0149382354205025,-4527.1130818618085,12745.118767480571,-2658.5649104766508,0.00010971535417494534,-0.12264315466347939,-1.8099804701001043,0.7238223717889715,-2.7785335630550865,0.1430429301910262,-248573.52980300944,859252.8733639424,-17149.877544563748,2.6164111255625206
4460,1724915699325358091,0.1186252385377883,-0.4634203314781189,0.185282677412033,-0.0476514175534248,-0.038612600415945,-0.7845994234085083,0.6169620752334595,0.0,0.0,0.0,-52.876263780921974,203.71645587697094,-11.606109399967783,17.179622414,0.24809266191019824,-0.011378010969127836,0.13397771696811517,-134.06104767942213,-124.0917848359453,-70.75841118897672,0.0018061995388449583,-0.12272742487337138,-1.8089914221922498,0.03667564576682114,-0.0931380580389316,-0.012531134105051578,-43457.45715547244,88187.38054070632,17741.98060891373,0.08978001678774353
4462,1724915699334428477,0.1188584864139556,-0.4641217589378357,0.1851841211318969,-0.0477201528847217,-0.0376737415790557,-0.7845195531845093,0.617116391658783,0.0,0.0,0.0,-1.7579699159598043,1.5421876555005247,0.017878863393562594,17.1886928,-0.16947411086175765,0.11630447130476063,0.04801239590493664,-20.25244163199642,4.885259456487955,-7.465392215777694,0.00021538908397143402,-0.12167294472757526,-1.8085516302546483,0.016621020961974153,-0.0741634653311607,-0.009653990314253846,3015.406603086746,-11776.671200325942,671.7143529575053,0.0672700170155077
4464,1724915699344513635,0.1189241334795951,-0.4648341834545135,0.1851003468036651,-0.0477352440357208,-0.0371457040309906,-0.784565269947052,0.6170892119407654,0.0,0.0,0.0,-0.7300684265789219,0.6576603358842412,-0.04593959789947255,17.198777958,-0.08459721101447075,0.06250352696675662,-0.004713661625945628,10.253556600499588,-10.99651470004164,6.183850597851835,-0.0006319736397763768,-0.12104261146389346,-1.808599771386966,0.003971653070764525,-0.06477474845466702,-0.012830126238400297,84.57037918194924,-65.69029815252098,12.119225367744447,0.06562541063941811
4466,1724915699355113110,0.118937961757183,-0.465455412864685,0.1849139630794525,-0.0481135062873363,-0.0376664362847805,-0.7839115262031555,0.6178584694862366,0.0,0.0,0.0,-0.026966450725765423,0.2066313303817573,0.2880198410997214,17.209377433,0.04455529255755653,-0.11712687387194773,0.18796110222184284,5.913330202536876,-9.104620003978114,5.315853955037648,-0.00040337975534172156,-0.1222830424940944,-1.8065918265425989,0.0020727692711925982,-0.06084827937892712,-0.010320484267815289,54.54330114014833,-28.260173079762023,36.630117271277285,0.0541147116574955
4468,1724915699364772894,0.118964746594429,-0.4660629034042358,0.1848782151937484,-0.0485128127038478,-0.038219004869461,-0.7834948301315308,0.6183215975761414,0.0,0.0,0.0,0.396114797884496,0.0594609641657482,0.6869582381067187,17.219037217,0.04646650556253014,-0.13603501005385646,0.12608254645491312,-0.40083722299027924,3.1980448543887596,0.7108544424730514,-0.00010505565501437827,-0.12359678877382611,-1.8053641925750352,0.0031520018762636326,-0.06029433836840781,-0.007087105472285415,5.556984054111805,-23.12392737874485,41.433727621499244,0.05960403262420501
4470,1724915699375023204,0.1190011799335479,-0.4666527211666107,0.1847687363624572,-0.0486299209296703,-0.0384600237011909,-0.7828076481819153,0.6191672682762146,0.0,0.0,0.0,0.037128228548598013,-0.2633698151783177,1.1131333656721485,17.229287527,0.0358458891302194,-0.0471785292718108,0.21077632204762722,-7.7429567687474385,20.27388414532918,-10.080063134049048,-6.559622864407274e-06,-0.12408026684800885,-1.8031869987583649,0.010305598676293215,-0.0596618306302652,0.003785639360495807,-55.70877211039024,6.75977419986266,-33.36866756235125,0.05343002973416162
4472,1724915699385333395,0.11917744576931,-0.4672898352146148,0.1849577873945236,-0.047836922109127,-0.0371219515800476,-0.7831659913063049,0.6188575029373169,0.0,0.0,0.0,-0.751770190098583,0.20304012676732164,-0.008120121427116544,17.239597718,-0.11353813441138749,0.2822001294165241,-0.08337176718616847,21.18162990557308,1.0451251258549532,-5.8797942210497425,-0.0010710295739224114,-0.12117119513938485,-1.8040546865336615,0.003836011466193945,-0.06574839918833675,0.01580576924838617,-6.162066295912032,52.235776888915545,-104.17863175380224,0.05797386558742859
4474,1724915699394469639,0.1191051378846168,-0.4679225385189056,0.1850817054510116,-0.0466534681618213,-0.0383135825395584,-0.7829806208610535,0.6191098690032959,0.0,0.0,0.0,-0.23848226685016385,0.736934639022844,-0.9228960051483079,17.248733962,0.36877034476785253,0.04156891893698541,0.04628298753386363,20.137914612143263,-15.001427799997753,10.080456949577517,0.002246712594729403,-0.12079168063981131,-1.8036286621245508,-0.00403847690297976,-0.05747015704330494,0.006227164743435765,49.76670834732404,-1.602110641090536,-47.140944578362706,0.0703395632169404
4476,1724915699406314018,0.1191168203949928,-0.4684223234653473,0.1850428134202957,-0.0461123995482921,-0.0386370904743671,-0.7825906872749329,0.6196230053901672,0.0,0.0,0.0,0.2524727045777785,-0.20395664161674887,-0.6676518955040562,17.260578341,0.10590014163144293,0.037963598256310904,0.10255742982918178,-20.32061539965912,5.660426689136837,-3.636026498498991,0.0033537100553525834,-0.1203454129972908,-1.8024036607294251,0.002709516320051897,-0.05133901792073203,-0.0027765405660620246,1.7368481361262882,-53.33831428028567,3.0778400826318517,0.04015324969436693
4478,1724915699415868245,0.1191559880971908,-0.4689832925796509,0.1850201934576034,-0.0458154864609241,-0.0379519052803516,-0.7826250791549683,0.6196439266204834,0.0,0.0,0.0,-0.037001257861815906,-0.5124173825681857,-0.780606835049814,17.270132568,-0.07381223963165384,0.1380147559505912,0.00317899827051072,-7.468586452873655,4.310295843549703,2.324742585327435,0.0026443627128443204,-0.11902688386444762,-1.8023690718038474,0.002676700922570774,-0.058848937112138344,-0.0084424356479893,-25.879414525624146,3.5383023001609057,16.36812651704564,0.055527266875075865
4480,1724915699425197944,0.1191679984331131,-0.4695335626602173,0.1848860830068588,-0.0455107651650905,-0.0374222286045551,-0.7822509407997131,0.6201707720756531,0.0,0.0,0.0,-0.2381931215911755,-0.1530373673631913,-0.3710678321226306,17.279462267,-0.04016905707416186,0.12209331116988435,0.1408100446577314,7.439054329074436,-4.075142424917058,13.797650687371132,0.002112921865394701,-0.11789091274576818,-1.8010433183864483,0.0020256834786467337,-0.06113689399753497,-0.017434217282298548,-28.789623087097148,4.493314214106142,22.703388653078015,0.05504293870373035
4482,1724915699434827333,0.1191948428750038,-0.4701437056064605,0.1846877932548523,-0.0451272390782833,-0.0374491885304451,-0.7814618349075317,0.621191143989563,0.0,0.0,0.0,-0.5872263012741945,-0.44795072280098935,-0.3630778992281095,17.289091656,0.06955978295260776,0.05931127348711095,0.2641887106799462,2.596600483042583,0.4890968574939176,-0.8014353291370528,0.0024820063618601804,-0.11732562387956041,-1.7984803043370126,-0.001941788732342964,-0.06169423782587202,-0.015116577374427287,-7.744843747426142,-7.689267622331058,-26.53569623083691,0.05826756600671272
4484,1724915699446058242,0.1191110834479332,-0.4708147346973419,0.1845897436141967,-0.0445137806236743,-0.036810852587223,-0.7812365293502808,0.6215568780899048,0.0,0.0,0.0,-0.3008687247279351,-0.23385979558841719,-1.0195519729018148,17.300322565,-0.016529051707836116,0.156612796333084,0.07685893909338269,4.3852342087450555,9.988468927691988,6.563151754201115,0.002194915641471848,-0.11556874708599342,-1.797607120146816,-0.010831902898672752,-0.07183459208743415,-0.02710282089456406,64.79349178829885,68.07696711030675,18.59330705817654,0.05848900160632985
4486,1724915699454732120,0.1189945265650749,-0.4715187847614288,0.1842315793037414,-0.0434300936758518,-0.0364216566085815,-0.7804873585700989,0.622596800327301,0.0,0.0,0.0,0.5243885240113371,0.6849797083434761,-0.3421443537364165,17.308996443,0.10223511237240428,0.252126042790195,0.2894923435051802,2.5235847369037527,-3.436827421613486,3.968876541673447,0.002792345181657383,-0.1133881049917359,-1.795074091955696,-0.010154342659005167,-0.06938116517964943,-0.03562672662655242,62.950516295443585,38.006953671632495,32.13864015174346,0.07692530492460571
4488,1724915699465317732,0.1189294531941413,-0.4721009433269501,0.1839276403188705,-0.0433731935918331,-0.036247257143259,-0.7802792191505432,0.6228718757629395,0.0,0.0,0.0,0.7748756698523058,0.20980623188085312,-0.5956648103822484,17.319582055,-0.015334669998056985,0.029090341481645583,0.06608623603456429,-0.6791358058722308,-2.594395484603888,-16.992166406764973,0.002550369967005672,-0.11308205036875846,-1.7943693201477324,0.0011619017989294989,-0.056935275398117824,-0.030973263374717064,-33.00385690920111,-54.516995496101664,-37.14142464208619,0.051398311921383937
4490,1724915699475602595,0.1190144419670105,-0.4727059006690979,0.1835864931344986,-0.0423478633165359,-0.0359917916357517,-0.7805216312408447,0.6226534247398376,0.0,0.0,0.0,-0.13081685249129962,-0.44710670324138846,-1.1094813509597192,17.329866918,0.08187824635994245,0.1870247805047619,-0.06758077815029644,9.130122144343735,15.60831558908798,0.5532852561940698,0.0034700821832015943,-0.11115643355534298,-1.7950628659911918,0.006192095270691311,-0.06442965787335453,-0.04744466880400111,-64.5507970297207,19.5540170277178,52.060593012224516,0.051487404391481556
4492,1724915699484604808,0.1190538629889488,-0.4733301103115082,0.1830469071865081,-0.040744561702013,-0.035627294331789,-0.7804334163665771,0.622891902923584,0.0,0.0,0.0,-0.5266697798579999,0.3862787350300869,0.16304139019820596,17.338869131,0.16153300611858862,0.32952222566176237,0.04416573101237369,2.8576566825103575,6.12420406801841,6.034250796199673,0.004879094293829589,-0.10819168971938026,-1.794650427089912,0.00012990544795155046,-0.06623593719992016,-0.05355543163528598,-0.6496441634681127,-83.12316047393008,-43.80006617181617,0.059775480578614835
4494,1724915699496031778,0.1189937144517898,-0.4740419685840606,0.1825275272130966,-0.0392131619155406,-0.0351800695061683,-0.7803975343704224,0.6230605840682983,0.0,0.0,0.0,0.09430279287035823,-3.112049497371689,-3.023128980355718,17.350296101,0.10729328007972964,0.2587345458034098,0.020592922792569354,-4.0398462406837785,-5.126049130646836,-0.7036670330566595,0.006078191154896242,-0.1052364755335812,-1.7943975271588584,-0.0037598757558015006,-0.053308659026724214,-0.039481491653420075,70.42128124564638,1.7219720977137172,-21.426347467860353,0.056795757612708574
4496,1724915699518365082,0.1189753860235214,-0.4748402237892151,0.1819063872098922,-0.0372412614524364,-0.0342412590980529,-0.7800134420394897,0.6237143874168396,0.0,0.0,0.0,2.368856938264905,10.364581588427157,7.733732055233844,17.372629405,0.047921097388722377,0.1909024650469864,0.06420737768150188,-168.45095271253405,324.8494160584327,377.7855922785548,0.0069971667310632915,-0.10098244074938749,-1.7929277888877155,0.017320739416952335,-0.308029009190534,-0.29271470675200817,-9.925226823771595,2493.4039410456676,2864.849352533811,0.03206310617949955
4498,1724915699520708293,0.1190204322338104,-0.4756289422512054,0.1811553686857223,-0.0366224497556686,-0.0330869294703006,-0.7793115377426147,0.624690055847168,0.0,0.0,0.0,2.3181211453928774,16.671802300626474,15.032587321915528,17.374972616,-0.38755507533838085,1.032704056359601,1.0418371192420057,-174.70564815126448,224.06806523817,269.43612335588796,0.005843092174318696,-0.09857832823587832,-1.7904588813818616,0.023221794089987036,-0.27839046156780256,-0.26990395916392984,-90.44593082648959,1930.0529821327464,2440.2631620066823,0.29120169051790123
4500,1724915699526561480,0.1192148029804229,-0.476407378911972,0.1803154498338699,-0.0381081067025661,-0.0295206196606159,-0.7786276340484619,0.6256318688392639,0.0,0.0,0.0,0.7829003203615077,16.832818630725296,19.452201318557044,17.380825803,-1.247259563278658,0.3677190377490033,0.4581970118050826,-28.02116749469174,-62.25892399985528,-90.84888613046085,-0.0017201440352691603,-0.09643151471268606,-1.787759554195658,0.033862486819968396,-0.12198584600526985,-0.10445747821418294,-239.16664479059565,-748.3388132508736,-353.11378619793015,0.1083407967910862
4502,1724915699534655170,0.1194962039589881,-0.4772714972496032,0.1799069344997406,-0.0370691120624542,-0.0279844906181097,-0.779161274433136,0.6251002550125122,0.0,0.0,0.0,-0.8940700890327987,2.0928449293808837,4.1915219160326895,17.388919493,-0.14382971297851505,0.4385351248182446,-0.17789770634714364,80.30752332399516,5.249892373221828,-43.496684905601164,-0.0027468042708856015,-0.09288536440032359,-1.789213787309234,0.02861515677709736,-0.09641605070449089,-0.0456604113142145,-128.44585075337284,-1147.9687012527656,-1279.0532988427856,0.09159588384017774
4504,1724915699546087272,0.1197239831089973,-0.4782066345214844,0.179462656378746,-0.0355488434433937,-0.0258471295237541,-0.7796605825424194,0.6246580481529236,0.0,0.0,0.0,-1.0908766983960674,-0.1603477021056916,-0.6380868125128045,17.400351595,-0.13040362856669813,0.44204178275991046,-0.10846333451284974,21.762635165013258,6.615558033124607,4.4668341943814065,-0.004123675096721281,-0.08783620098769473,-1.7904764742372616,0.01442586156196679,-0.0897098339382083,-0.04736436516674836,0.7097729661388499,-75.99449783303137,-190.00470011089632,0.07179131565236264
4506,1724915699556155317,0.1198204681277275,-0.4791799783706665,0.1789104044437408,-0.0324696749448776,-0.0251501705497503,-0.7799668312072754,0.6244717836380005,0.0,0.0,0.0,-0.9247939798643401,0.14828993045712924,-0.4899386160757748,17.41041964,0.27125401357461626,0.5645862171736139,-0.07773810605803884,38.713821316981004,-16.229208441819452,16.27938333114102,-0.0013246621347054136,-0.08215406510421004,-1.791277500715698,0.004775565991703701,-0.09794732944797957,-0.05812481722473706,18.785746736781107,82.21451045006548,106.31540423772402,0.08742803058436581
4508,1724915699564976213,0.1198254376649856,-0.4800537824630737,0.1783723980188369,-0.0301310084760189,-0.0266462657600641,-0.7794625759124756,0.6251562237739563,0.0,0.0,0.0,-0.741391353889091,1.2719582161719742,1.1557702218612527,17.419240536,0.6036215633681845,0.20194180072603551,0.1680868296438134,6.803642816531092,-21.360935449024662,14.447668620350722,0.0038788908740218053,-0.08037465462734845,-1.7897876683883271,-0.0031214003816630864,-0.08917015652133031,-0.05797314931645836,16.818812728025204,68.43164232878051,142.14995633438699,0.09136372367178648
4510,1724915699575102752,0.1197509914636612,-0.4808417856693268,0.1778204292058944,-0.0283102560788393,-0.0271782800555229,-0.778950035572052,0.6258566975593567,0.0,0.0,0.0,-0.6172631361604118,1.279550908156081,2.0788623218679785,17.429367075,0.31357272092624544,0.21524391679407603,0.15836891664056518,-30.575501657014737,-0.39175128331963727,-14.154977857183438,0.006925940967330249,-0.07820365592943716,-1.788166881038676,-0.00884037640983415,-0.07307036374593068,-0.033032750066947614,14.330720325265858,-0.683213647303603,-24.879836226318183,0.07307455230377383
4512,1724915699584352233,0.1196566447615623,-0.4814775586128235,0.1776963174343109,-0.0275474544614553,-0.0266704503446817,-0.7792169451713562,0.625580370426178,0.0,0.0,0.0,-0.46719785458926183,1.2611250416803816,0.8684235908925966,17.438616556,0.014433997774222876,0.19721304484843877,-0.0840365070023178,-8.15049722400574,5.122995919376741,-9.071194700775187,0.0071186515896404096,-0.07637413387905742,-1.788933762303424,-0.014993380291843827,-0.06385680381262304,-0.017048639006209676,-327.83244750840277,-206.55406520498983,-432.9492334134827,0.0680887508466693
4514,1724915699595769961,0.1194178983569145,-0.4821378886699676,0.177450492978096,-0.0250378102064132,-0.0265596024692058,-0.7790377736091614,0.6259135007858276,0.0,0.0,0.0,-9.059520309931326,-3.980400941640089,-8.332515965585467,17.450034284,0.2623227877673728,0.35538604548061803,0.05391392538910786,11.590232513396366,7.429309983451657,7.014181900641281,0.010065341454098835,-0.0723218568624231,-1.7882813935171078,-0.017536646649185084,-0.045722522963909995,-0.019249836678980614,29.61165747132651,66.82899047618042,-31.036926077715634,0.05926810068888525
4516,1724915699615107183,0.1191892698407173,-0.4826253950595855,0.177152931690216,-0.0219314582645893,-0.0259743183851242,-0.7789213061332703,0.6261996030807495,0.0,0.0,0.0,17.12845963273469,14.534935900316668,16.442174033550373,17.469371506,0.15499702217910233,0.28866456448487643,0.023574618891264783,2857.1447998208823,3679.4922049933575,2169.982202096137,0.013026331811955472,-0.06674552308190301,-1.787759976602757,-0.4821250367533878,-0.30506476249775005,-0.446951910411002,4522.162725860282,2822.73027047122,4202.517980458004,0.026078053791562
4518,1724915699615908199,0.1187874749302864,-0.4828790426254272,0.1767805963754654,-0.0202661827206611,-0.025907889008522,-0.7784631252288818,0.6268278360366821,0.0,0.0,0.0,20.85589762063972,16.857878140608005,19.905390439119067,17.470172522,2.538602548226879,3.3582000820205513,1.8338191271699067,2722.56959597273,3501.015097425872,2068.267052385463,0.014961117583514708,-0.06407636212384249,-1.7862502458023866,-0.46703933731327085,-0.29249475622997956,-0.4325020018543757,4359.351043488682,2715.0273723438568,4057.0979383639437,0.3859558696976176
4520,1724915699625217249,0.1181794628500938,-0.4829878509044647,0.1762517094612121,-0.0183719787746667,-0.0272721741348505,-0.7773870825767517,0.6281625032424927,0.0,0.0,0.0,29.6267786055068,22.12138726489594,28.849041094243535,17.479481572,0.495069212580928,0.13581776077562333,0.3516489897567779,-159.19340165805957,-243.88573357972015,-115.72834873189926,0.019360350121108438,-0.0628683980059256,-1.7829490578659128,-0.05406461214981251,-0.009495236696483111,-0.04533657072703967,260.7860182492828,123.68821768362197,321.1043460464721,0.02156002250337951
4522,1724915699647678080,0.1175747737288475,-0.4830822646617889,0.1758554279804229,-0.0153245376423001,-0.0274848863482475,-0.7765962481498718,0.6292123198509216,0.0,0.0,0.0,-1.44326421289934,0.9606680162185035,1.396859834391476,17.501942403,0.1888178544989477,0.20030649113801377,0.10915607834894062,7.612862237816241,56.97844628361936,73.5785553740619,0.023446691118657784,-0.05842284449266622,-1.780396931081162,-0.18721277671356695,0.03869784595429593,-0.08785070899480374,90.75113573227458,-350.21604066291803,-81.77573451722338,0.00866636277508054
4524,1724915699655541730,0.1156613007187843,-0.4826598465442657,0.1749713122844696,-0.0122292330488562,-0.0263945180922746,-0.774325430393219,0.6321185827255249,0.0,0.0,0.0,3.3285831952448417,-0.1637451845450495,3.8935779178863403,17.509806053,0.30718004742724964,0.7973279956760903,0.9200446732995918,25.758306021374615,20.57375305874548,8.548018986198976,0.025452831238646768,-0.05233162564379257,-1.7729994114430616,-0.18621511584239325,0.04298982493649106,-0.06780948432186662,313.76104930762654,-62.23279890101796,116.39951151404978,-0.009631489845834573
4526,1724915699664599237,0.114570528268814,-0.4823823869228363,0.1748226433992386,-0.0089388331398367,-0.027517806738615,-0.7742342352867126,0.6322374939918518,0.0,0.0,0.0,3.1130686479931304,0.11507617600392361,2.8498511159071307,17.51886356,0.6521827995494002,0.4062513135150186,0.010849930424960937,5.616846954808979,-33.38480766967571,-42.11060689407413,0.03134975588897558,-0.048656275767024325,-1.7727964591992136,-0.12266420856362181,0.03410429161168338,-0.018511640456296163,-185.15074035402367,49.61344809041661,-195.2985437953492,-0.006640395516878966
4528,1724915699675136401,0.1132505759596824,-0.4819804728031158,0.1746018677949905,-0.0072241919115185,-0.028201138600707,-0.7732573747634888,0.6334236860275269,0.0,0.0,0.0,-0.8158930552713937,0.8686894643951042,-0.18952426519176624,17.529400724,0.31329181680163937,0.17450906640892974,0.28142429545285175,-8.839025878346877,-6.139979953235807,0.21176518428810365,0.034506337310618106,-0.04691606707060371,-1.7697686517555677,-0.13771019276188134,0.048753324406124676,-0.020267582516245497,-165.29143251198076,-9.047183728569827,-179.5588970966208,-0.013598314741424243
4530,1724915699684910802,0.1117917150259018,-0.4814077317714691,0.1744099706411361,-0.0048985420726239,-0.0290563777089118,-0.7730408310890198,0.6336715221405029,0.0,0.0,0.0,-0.5494598452291948,0.04977189513713798,-0.9573651939085007,17.539175125,0.43835705835819483,0.2582300620159379,0.052594652023834565,1.7890814883681472,10.618070546821006,-12.538921051845152,0.03876332035410913,-0.04441254324251795,-1.7691618027765568,-0.14013610955078448,0.05251555422649545,-0.022327531950034007,21.486502012859294,-68.1097866791796,-74.40727082973119,-0.028878055003350698
4532,1724915699695961712,0.1103569939732551,-0.4809033572673797,0.1741295605897903,-0.0020701892208307,-0.0290196035057306,-0.7728224992752075,0.6339550614356995,0.0,0.0,0.0,-0.3841275842704288,-0.5070942526891833,-1.7277945543735502,17.550226035,0.32061641203682056,0.4012165734313333,0.049866763265810805,0.976519976353341,-5.174701783333683,15.629156413011138,0.0422755965280106,-0.04000469623215176,-1.768430988541385,-0.14997223420407924,0.04887836533584178,-0.04223560106158608,28.688487644310083,-47.88883249915983,-15.09678654073305,-0.020260081293607006
4534,1724915699704790402,0.1088908538222312,-0.4804489910602569,0.1736377477645874,-0.0001806051004678,-0.0297824274748563,-0.771930456161499,0.6350089311599731,0.0,0.0,0.0,-0.03402099759273369,-0.9122414490543029,-1.475829179509772,17.559054725,0.4112744678209265,0.22776950822483014,0.29983050922762433,0.5917263007454601,-13.994339176783242,9.837364175785044,0.04579981155157471,-0.03811226999340335,-1.7656957705536407,-0.14979497007267906,0.04314614777654313,-0.05696998709685808,2.6097303258559528,-18.552978119897613,34.390608843042614,-0.020438089274968225
4536,1724915699716510574,0.1073883771896362,-0.4800727367401123,0.1729503870010376,0.0014792479341849,-0.0304285306483507,-0.7714073061943054,0.6356120109558105,0.0,0.0,0.0,-0.5798172258200562,-0.7043610380711407,-0.981728214293283,17.570774897,0.267650989098769,0.15168318712548334,0.12767550190465793,0.1920025750087433,3.7625933034832997,-3.7776037721729647,0.04887787398458657,-0.03640731618889503,-1.7641157936598306,-0.15103541196536785,0.028363066994156583,-0.07126271250374927,105.6409390878946,16.684848261110957,96.79186529703904,-0.00900663205899793
4538,1724915699725382951,0.1058949306607246,-0.4798462092876434,0.1722333878278732,0.0033208711538463,-0.0309213679283857,-0.7708842754364014,0.6362156867980957,0.0,0.0,0.0,1.3797937958319055,-0.5633934392623456,0.24399545133750689,17.579647274,0.3529512300616217,0.25394118696798007,0.16744458155490302,14.324624770353132,8.167344690990609,0.7365414554386591,0.051952964566377886,-0.03423198924182822,-1.7625176899841142,-0.1593632708930084,0.025854661626318887,-0.07837598416395863,91.20109603990028,1.7289774910337812,28.35018837084929,0.004240334667990839
4540,1724915699734638325,0.1045064926147461,-0.4796037971973419,0.1715315133333206,0.0059244171716272,-0.0319429337978363,-0.7703938484191895,0.63673996925354,0.0,0.0,0.0,0.9719868443112736,-0.6840986702215444,-0.5537247939590326,17.588902648,0.5310103044248292,0.29711098219861476,0.13809614752730529,4.102275390179493,-2.150283360377196,-3.6614539278946028,0.05682074843292703,-0.03155565299104178,-1.7610909914157173,-0.12420862625574758,0.017930377089783178,-0.06602131351392693,-46.934223677181386,-9.168865025512336,-65.63022788817187,0.0002623073245186461
4542,1724915699749967419,0.1032576560974121,-0.4795386791229248,0.170768603682518,0.0074684778228402,-0.0327389426529407,-0.7699979543685913,0.6371622681617737,0.0,0.0,0.0,0.1795967823222817,-0.7263247411322482,-1.037793803754159,17.604231742,0.20960789977339675,0.0911363816982387,0.06951645127511438,16.923185056005316,16.02749071248809,41.40830528523144,0.05999847709204018,-0.030223213609464315,-1.7599453808732337,-0.18106500743447995,0.011812721361650347,-0.12245807980002255,599.5545896406426,-48.34147642173288,454.26163702870105,0.009636673418034156
