seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
26162,1724910829173024754,-0.8458926677703857,0.020247159525752,0.2288698405027389,-0.0141963930800557,-0.0855082497000694,-0.4341694116592407,0.8966514468193054,0.0,0.0,0.0,-2614.7529966035563,647.2174086565103,839.8155673501852,12.149115254,0.2288698405027389,-5.473285424707601,-13.376777449249705,-13.670347284075687,-25846.30099740937,-32523.965118606502,-27284.97529267714,0.04949559048542445,-0.1664368243611994,-0.9060046746681453,-6.400730346221624,1.6053056164610302,2.582305777999573,-4521485.11627193,1013197.1312629076,194139.5782958087,-4.847879215032179,-3.0900671833149564
26164,1724910829182890959,-0.8478279113769531,0.0204206705093383,0.2291408628225326,-0.014557764865458,-0.0895093008875846,-0.4339658319950104,0.8963537216186523,0.0,0.0,0.0,334.1163938016319,-85.51251179306206,-137.6257567249725,12.158981459,0.2291408628225326,0.28912649243876937,-0.7647911166001558,0.005549570222958701,313.6644495995873,693.9860037224433,731.0283524374869,0.05240484609956601,-0.17397544005995658,-0.9063391781150882,-0.17788757944064315,0.014838886739973023,0.027077573535523314,144216.6498392193,-35722.88620704352,-46667.11282560971,-0.12800665260322136,-0.10945896056326342
26166,1724910829194004252,-0.8495762348175049,0.0205511860549449,0.2294368743896484,-0.0134633500128984,-0.0922824740409851,-0.4340935051441192,0.8960276246070862,0.0,0.0,0.0,0.6868291670998179,-0.020174033500211852,-0.2756125139046204,12.170094752,0.2294368743896484,0.3902119818007906,-0.36679236380197805,-0.07095768541724078,-22.19786823288784,-6.532416224875057,14.261596415445158,0.05692101458116612,-0.17800250794540448,-0.9073649796471936,-0.17767996161079225,0.012013992680313557,0.016815710213927915,-13709.608653895004,3528.13389515413,5730.034685472722,-0.09974009044941091,-0.09027798149458835
26168,1724910829203345136,-0.8513957858085632,0.0206655263900756,0.2295168489217758,-0.0153659479692578,-0.0953217223286628,-0.4331144988536834,0.896152675151825,0.0,0.0,0.0,0.5469881617181303,0.23830514629216415,1.2023101763508333,12.179435636,0.2295168489217758,-0.06282781445129909,-0.7602699209753587,0.2282778146534442,-25.637265470460942,-5.223072016048768,4.249267866877221,0.056016813898040585,-0.18521317078385863,-0.9056080830857957,-0.16601864688867707,0.01366284780077709,0.019327014472843018,-42.424226402921434,5.876115986507496,64.3746685793592,-0.12606187506371253,-0.10998286987155242
26170,1724910829215701207,-0.8529767990112305,0.0208575874567031,0.2299316078424453,-0.0158897079527378,-0.0965495035052299,-0.4340560734272003,0.8955562710762024,0.0,0.0,0.0,-0.42592145714485774,-0.045329851462843074,0.4638549531830516,12.191791707,0.2299316078424453,-0.00591060141778245,-0.22167394577652116,-0.17336354626065406,47.180112589237936,16.79057800002903,-35.905305139082564,0.05637641179698233,-0.18782752888853135,-0.9079409975406963,-0.17072455051149404,0.017617209173012016,0.04943981211189907,98.28629507512639,-40.26022857427657,-184.46413974498878,-0.08312336854442186,-0.07056405270606116
26172,1724910829223002010,-0.8544077277183533,0.0209951512515544,0.2303610295057296,-0.0143640404567122,-0.0981045663356781,-0.4353297650814056,0.8947945833206177,0.0,0.0,0.0,1.0553023744663896,-0.4139128070431879,-1.4208114754086425,12.19909251,0.2303610295057296,0.5221968780530523,-0.21469501731949497,-0.4501668318367208,22.647258333874085,-3.0075304582731217,-11.233330756584559,0.06083233752114025,-0.18919982343956876,-0.9113747198481732,-0.17402851598816227,0.01571015566711298,0.04431418832415446,143.2604688234776,-6.648256191132871,-184.07525650198082,-0.12150014760813665,-0.11279468666606006
26174,1724910829233372103,-0.855888843536377,0.0211119316518306,0.2306069284677505,-0.0148457521572709,-0.0995857641100883,-0.4360992610454559,0.8942481875419617,0.0,0.0,0.0,1.6626729064401697,0.16285125523687172,-2.238660679463788,12.209462603,0.2306069284677505,0.025156368389522347,-0.3042638164505734,-0.17365727265067563,-1.82675015322517,-9.979183878176315,16.03182849678816,0.061477469722436597,-0.19223909573956674,-0.9134017281999021,-0.14087470574754235,0.009168592532125874,0.0189932732433995,-8.767812558370359,66.71027027039963,4.8395588605282,-0.08988653694915681,-0.0807665603509016
26176,1724910829243077393,-0.8572383522987366,0.0211819075047969,0.2307484000921249,-0.0138154989108443,-0.1022890210151672,-0.4363590776920318,0.8938326239585876,0.0,0.0,0.0,0.9659473467484796,0.9110458395880032,-1.4313836234226869,12.219167893,0.2307484000921249,0.4261896437520397,-0.4133038686770019,-0.11463809442543807,-6.308782046797437,-4.954833851945525,17.57995787505122,0.06588235644473057,-0.19617136313168762,-0.914793340726301,-0.13867498426186842,0.017958024680884588,-0.0008891233321399739,-97.23304040866158,52.04676388037551,106.011577422144,-0.08594939530601635,-0.08003172590099854
26178,1724910829253571837,-0.8586894273757935,0.0214923322200775,0.2305635660886764,-0.0156718138605356,-0.1037089452147483,-0.4354864060878753,0.8940639495849609,0.0,0.0,0.0,-0.343201128357987,1.1730468080644143,-0.059753191062437,12.229662337,0.2305635660886764,-0.18051026719626945,-0.3940349339567236,0.20033973489876725,-30.598319243444426,8.276771609174116,8.514103601065864,0.06362017196945692,-0.20043391954508488,-0.9129262655346677,-0.12014855148100878,0.027580366398353817,-0.008906508829995552,-74.80798629823421,-8.124733659095504,55.12155207266731,-0.10929521637196286,-0.056694825990630804
26180,1724910829267335595,-0.8600159883499146,0.0218358468264341,0.2305981367826461,-0.0167918652296066,-0.1043936982750892,-0.4359813928604126,0.8937227725982666,0.0,0.0,0.0,-0.47136661070585717,0.46388644916225363,-0.6653933615087695,12.243426095,0.2305981367826461,-0.11041727408578635,-0.16385146205394271,-0.07057661796317799,54.50917459420022,4.309661548578433,-20.695507255747195,0.06232749299727687,-0.20262358544240233,-0.9140608432822724,-0.1629350293060554,0.048349771068530334,0.002983176841251378,365.0243162393025,-108.18822631267608,-103.50340944609378,-0.07649650772188073,-0.038534828278091404
26182,1724910829272890455,-0.8610702753067017,0.0221568644046783,0.2306157648563385,-0.0161880049854517,-0.105185866355896,-0.4363515675067901,0.8934602737426758,0.0,0.0,0.0,2.3955029378385615,-0.26411804590479226,-1.3737331736763854,12.248980955,0.2306157648563385,0.3031588371871279,-0.16774288704216345,-0.187806465607258,30.240092434633766,-1.546636519878911,-7.821323825448398,0.06423798969335158,-0.20348751093799458,-0.9151839059052095,-0.15964101212037818,0.04858361049374971,-0.00414132306573034,391.21426667786136,-92.89825702319334,-44.22550820136725,-0.15754301431261747,-0.06861466696213538
26184,1724910829284043900,-0.8621755242347717,0.0224925559014081,0.2304057627916336,-0.018439769744873,-0.1053487807512283,-0.4364254772663116,0.8933613896369934,0.0,0.0,0.0,3.962087779011231,-0.4456957782111979,-0.0017103520213740397,12.2601344,0.2304057627916336,-0.3496945392328973,-0.20394118255834107,0.02242049869170795,27.272481877170225,-3.3347628914440683,39.891803334312534,0.06031527466044625,-0.20577333078684107,-0.9150736628980077,-0.09255635818415442,0.03878020932655746,-0.021504738380944133,-51.693129624427286,-1.9942253666158187,143.8307193313964,-0.08634601311727631,-0.032319462238650405
26186,1724910829292740820,-0.8629361391067505,0.0228887051343917,0.2302005887031555,-0.0172940455377101,-0.1071052402257919,-0.434200257062912,0.8942592144012451,0.0,0.0,0.0,2.2094589074835618,-0.36616148809161153,1.3903455331465457,12.26883132,0.2302005887031555,0.46938211495386484,-0.23354880740554088,0.512059455029702,37.136872454209055,-0.5626251029313156,18.203825962701305,0.06349073865098945,-0.20807607186009924,-0.9106602444816425,-0.07201808145487121,0.0378421653438048,-0.01097402897619304,-131.2622087055296,15.995643856488027,66.11871499046035,-0.09255268639982935,-0.012767489452062367
26188,1724910829304012612,-0.8635223507881165,0.0232026427984237,0.2302612215280532,-0.0176011081784963,-0.1082229688763618,-0.4333375692367553,0.894537091255188,0.0,0.0,0.0,1.7563375145558497,-0.08578247601930089,0.7631886686335878,12.280103112,0.2302612215280532,0.05463700417980016,-0.1983753990300357,0.1606982646291177,-21.92062541939191,2.216172888078699,-5.051383601417744,0.06375291090273164,-0.21042276908490856,-0.9089576126294202,-0.04933552851935019,0.029941333293971972,0.007319833118511809,-20.026673782143334,26.172813180240222,-86.20433529889365,-0.051619783641291404,-0.010517580115904418
26190,1724910829312806075,-0.8639378547668457,0.0234802663326263,0.2303389012813568,-0.0182362403720617,-0.1088591963052749,-0.4321778118610382,0.8950080871582031,0.0,0.0,0.0,1.7186207822639832,0.1532743910652794,-0.20452208985130646,12.288896575,0.2303389012813568,-0.03608262666269554,-0.18509115569559845,0.295465800671021,-5.527310659409527,3.5186538401868113,-3.29931736762186,0.06290147057186138,-0.2122115156922801,-0.9064109706933886,-0.03564735187775625,0.03340700522617057,0.008132716683993735,-10.878697126172028,-6.462413539995595,-64.92677851546233,-0.05091853023663346,-0.0055133529640615546
26192,1724910829322763422,-0.8641619682312012,0.0238336063921451,0.2304119765758514,-0.0187042988836765,-0.1093422770500183,-0.4319518208503723,0.8950486183166504,0.0,0.0,0.0,1.5359991509686959,-0.29046655001610344,-0.3422562103960922,12.298853922,0.2304119765758514,-0.03711812758996854,-0.12741440340022248,0.05260906270695961,4.964574990802933,10.069432848878265,-8.372253209249596,0.062436044099259055,-0.21351053487505411,-0.9059573445002296,-0.016707967610493313,0.03221761967793535,0.0027478681755024326,-30.951645911764714,-34.96611684496862,12.052251749869523,-0.03930857845732979,0.012695615384413614
26194,1724910829333597613,-0.8642746210098267,0.0241441372781991,0.2303876280784607,-0.0183479357510805,-0.109350137412548,-0.4311788380146026,0.8954276442527771,0.0,0.0,0.0,1.0519984760249446,-0.5561518460860748,0.09345506489327501,12.309688113,0.2303876280784607,0.07641857987068668,0.03209870572006901,0.15072017531401768,7.801281346052109,9.536228985178571,4.532316547855075,0.06290611567183481,-0.21326571737498368,-0.9042674845480108,-0.004381772998989675,0.027054640624112558,0.0013801824937242912,-42.070563878605725,-19.22270935073145,20.477988480463715,-0.02877591289072913,0.016368865503205408
26196,1724910829342956619,-0.8642669916152954,0.0243843458592891,0.2304298728704452,-0.017732398584485,-0.1092617064714431,-0.4304640293121338,0.8957947492599487,0.0,0.0,0.0,0.6793033126971528,-0.6932073031351402,0.1255305531033835,12.319047119,0.2304298728704452,0.12777841867578701,0.07941395236884931,0.15656808734617847,4.470694021987567,3.4354019391603545,-0.0894378723382685,0.06377563498244809,-0.2126167497676904,-0.9027232683188188,0.004770916326712893,0.021206015721793037,0.004030976974405576,-36.98365583577984,-6.31909523594965,-23.77240947413813,-0.01824845506297835,0.019572422119188634
26198,1724910829354123135,-0.8641610145568848,0.0245617218315601,0.2304684519767761,-0.0167693085968494,-0.1091605722904205,-0.4296425282955169,0.8962198495864868,0.0,0.0,0.0,0.30414147999853247,-0.6528528539248355,-0.5023082959659582,12.330213635,0.2304684519767761,0.16415021091570972,0.09618954893961369,0.14605293051018356,-14.87289228091775,-0.16957799089470527,-4.279220383380219,0.06524317881700895,-0.21164999313403685,-0.9009875210266567,0.008377394215841605,0.012555498633919804,0.003331607090707678,-20.674429952545914,-0.7453600498762825,-53.00883936930334,-0.005688314733989091,0.017425462627388203
26200,1724910829364167635,-0.864086925983429,0.0246577560901641,0.2305008023977279,-0.017308872193098,-0.1084754765033721,-0.4294025599956512,0.8964077830314636,0.0,0.0,0.0,0.21323581067124608,-0.6997263362540781,-1.0056956461482782,12.340258135,0.2305008023977279,-0.1490501867220893,0.07938031668767669,0.07291477080737138,-9.663117139187056,-3.543941166928432,-3.429090179522995,0.06357828378807805,-0.210901460099568,-0.900187567139924,0.011262200573206371,0.007098686520053077,-0.00568641186175789,-8.714394696561804,6.3839124486430805,21.299131356540443,-0.0021678485781301635,0.011300134356789851
26202,1724910829372573766,-0.8639649152755737,0.0247001070529222,0.2303903400897979,-0.0175728444010019,-0.1081906333565712,-0.429172933101654,0.8965470790863037,0.0,0.0,0.0,0.14234451209448462,-0.5683221248959278,-0.3242490139107937,12.348664266,0.2303903400897979,-0.07889935899118762,0.03643076589155503,0.07119047803968848,5.000312558910411,-7.53491517648464,-1.4990038644183479,0.06278313748354555,-0.21063363337819638,-0.8995571089656252,0.012534332620298017,0.00011598084039698975,-0.01489942005244238,-2.168772618301116,9.469962778086344,76.41064434014852,0.0022225174640367485,0.01507511750396866
26204,1724910829383300479,-0.8638575673103333,0.0246339775621891,0.2302064448595047,-0.0181147828698158,-0.1083966717123985,-0.4290269315242767,0.8965812921524048,0.0,0.0,0.0,0.20482879787531472,-0.5510852706193337,0.4316717337315687,12.359390979,0.2302064448595047,-0.07104693520618392,-0.0775955389184334,0.03740057105700136,5.958750082424286,2.3122930251689375,-9.982693147950071,0.06194636491945107,-0.2114893673323343,-0.8992006819003479,0.013938176289350679,-0.0023892778391689795,-0.007814068834893106,-1.3026974046698228,-11.653646448781153,23.276378954949337,0.007208135985437752,0.00438710960835306
26206,1724910829395453743,-0.8636340498924255,0.0246569290757179,0.2302399426698684,-0.0172623693943023,-0.1079060733318328,-0.4299621284008026,0.8962091207504272,0.0,0.0,0.0,0.09085019161630581,-0.8753067682447077,0.0647096863176791,12.371544243,0.2302399426698684,0.07334063088742497,0.12871742354035037,-0.17800374929603194,-9.546491799109386,-11.52986563198628,20.167410401097715,0.06327839467426272,-0.2097926947048089,-0.9013083349151508,0.01744584310587527,-0.013459030178025078,-0.005719165227965561,-11.181826563493688,36.25180778061794,9.907104569564709,0.010288895653222057,0.01213353302806448
26208,1724910829403075526,-0.8635056018829346,0.0244809873402118,0.2301558405160904,-0.0178310181945562,-0.1080547422170639,-0.4294620156288147,0.8964199423789978,0.0,0.0,0.0,-0.0029953195955899625,-0.2982054762948215,0.33190189739000153,12.379166026,0.2301558405160904,-0.10184015070841697,-0.0954160087428513,0.15682556843155265,-14.336270120592545,-9.619776759001429,19.051766049105595,0.06225742826888977,-0.21059351755521905,-0.9001353385913741,0.017192963801456074,-0.01996055372391292,-0.005740587144813958,-5.80016926784209,62.950780904481654,29.03959704480504,0.025620778812422664,-0.005651385069421257
26210,1724910829413597584,-0.8633197546005249,0.0243163332343101,0.2301723361015319,-0.0182228051126003,-0.1073397994041442,-0.4295619130134582,0.8964499831199646,0.0,0.0,0.0,0.03057720851086898,0.17871948276977234,0.5500585100659711,12.389688084,0.2301723361015319,-0.1270673697371477,0.09079187973415564,-0.004099209086443146,4.383989686387925,5.836894525235998,-9.173163969494642,0.06091704701641033,-0.20963731477103884,-0.9001190796414629,0.01759988646131916,-0.01503909487788313,0.0026137240148500496,4.686059720648635,-2.4704375634474527,-1.7626060512287527,0.023054165669462987,-0.0016529461263886096
26212,1724910829424011022,-0.8631371259689331,0.0241660047322511,0.2302103340625763,-0.0181905422359704,-0.1071805283427238,-0.4297417402267456,0.8963836431503296,0.0,0.0,0.0,0.09478648557542368,-0.33959556338431773,0.29986264394531437,12.400101522,0.2302103340625763,-0.011524770966257761,0.029345443945573504,-0.03654200500832701,8.560173573253284,-1.6169084517622658,-2.963488288722777,0.060873843482202296,-0.20930918884517688,-0.9004885761240019,0.017834862543814722,-0.01615651260725981,0.0058278767446307,-3.6771459534415882,-14.764200640540107,-29.857139925893943,0.02248095364335897,-0.0011651116850206133
26214,1724910829433835918,-0.8629591464996338,0.0239913202822208,0.2302877902984619,-0.0178283620625734,-0.1070557236671447,-0.4300034642219543,0.8962801694869995,0.0,0.0,0.0,-0.03258329992278819,-0.160127911128217,-0.04753076556256941,12.409926418,0.2302877902984619,0.04907627453869786,0.05316847063882905,-0.06424911939825259,4.637306510268212,-0.9643741714369337,-1.6623041363554552,0.06148287477178787,-0.2087491419123306,-0.9010997983549432,0.019435598214187166,-0.021646244892391753,0.008692500472795572,-11.641156506591015,49.96718557822035,-30.172620700874496,0.026271519667305357,-0.004163851732279723
26216,1724910829442974026,-0.8627703189849854,0.0237606521695852,0.2303740978240966,-0.0174425356090068,-0.1071518287062645,-0.4302513897418976,0.896157443523407,0.0,0.0,0.0,-0.12771830783906435,0.5659111360958988,-0.27917509284983805,12.419064526,0.2303740978240966,0.07844167525256743,0.015550540650259353,-0.0695990115589936,-7.948495714086522,-3.2011120114940264,3.9122094722005643,0.06233224906760037,-0.20856802230216875,-0.9017398939420393,0.01747614671550224,-0.019721429009536884,0.005376048767429253,13.128076181637095,50.22426445092697,6.8520493488543615,0.03386572671837232,-0.008693218005923082
26218,1724910829453238734,-0.8626276850700378,0.0236218757927417,0.2303823679685592,-0.0180761869996786,-0.1068896949291229,-0.4302200376987457,0.8961911201477051,0.0,0.0,0.0,0.2784455472581835,0.7444492623830867,0.1624468567286978,12.429329234,0.2303823679685592,-0.1318474909928237,-0.006752184887280858,0.022417581534926498,-1.390407503530949,2.738394946707998,2.4032461164697025,0.060931143561194265,-0.2086513267895678,-0.9015093197275068,0.01716491725980518,-0.009816124114180313,0.0034760561676918655,25.866022898586227,-7.641324285919456,22.62745219942466,0.018974185516005278,-0.00218521276065059
26220,1724910829463052991,-0.8624285459518433,0.0235602911561727,0.23044154047966,-0.0177800580859184,-0.1066710501909256,-0.4302766621112823,0.8961959481239319,0.0,0.0,0.0,0.4037187962708817,0.4345402122243526,0.19313224506401133,12.439143491,0.23044154047966,0.03369739770225317,0.06620728999798096,-0.015563087386419676,7.624096596824499,5.987686086585229,-2.151107982280183,0.06128570166865042,-0.20799345045078757,-0.9016246383342813,0.02279498079049347,-0.004579335303419141,0.00833157835744025,3.0108726682937323,-3.0070009707595915,-17.260655290343536,0.01837650068224511,0.006392070148519264
26222,1724910829472782166,-0.8621826171875,0.0235320925712585,0.2305448055267334,-0.0174567941576242,-0.1062301397323608,-0.4303632378578186,0.8962130546569824,0.0,0.0,0.0,0.33894084012069736,0.6808415576727541,-0.17143144455597098,12.448872666,0.2305448055267334,0.01871964923189543,0.11051279972793233,-0.019913668007083527,5.072951195703277,-2.908429427731418,2.830738371918912,0.06149464073201118,-0.20690837231568263,-0.9017547723669959,0.025083760920118436,-0.0013069353858933264,0.007301623671729374,-8.378583190333469,18.807651200213407,-30.503087126557134,0.019749051901114943,0.011235505181511608
26224,1724910829484782333,-0.8618844747543335,0.0235399641096591,0.2305833995342254,-0.0166323240846395,-0.1068691313266754,-0.429909735918045,0.8963704705238342,0.0,0.0,0.0,0.21293133781684892,0.8102085029487601,-0.4343370255559848,12.460872833,0.2305833995342254,0.17746801105215548,-0.03484041163680591,0.06257280337802057,-5.454938634756931,7.500379060041118,3.696179800433462,0.06347228652728654,-0.20737255740655475,-0.9010157475444855,0.03068587486528429,0.011962196990575658,0.004273914829941106,-36.32514149802712,-44.796737281044365,-27.365364038741657,0.015252522787820893,0.015031284589695503
26226,1724910829492781982,-0.8616078495979309,0.0236959513276815,0.2306232303380966,-0.0163187514990568,-0.1064577028155326,-0.4296340644359588,0.8965573310852051,0.0,0.0,0.0,-0.21537368601181583,0.15546891039880195,-0.6823506832986953,12.468872482,0.2306232303380966,0.03419369543464439,0.12975190387001415,0.07519548250327905,-12.252325712259587,6.886448634925992,3.2261897441014105,0.06360599637964968,-0.20637487227559573,-0.9003349811923668,0.0310352285285731,0.016867542791828005,-0.00017136471279677323,-25.93639323837411,-57.87754128318536,-9.606168368786388,0.007096186075707755,0.03523906714656619
26228,1724910829503239116,-0.8613317608833313,0.023836363106966,0.2305510342121124,-0.016436792910099,-0.1063405200839042,-0.429028183221817,0.8968591690063477,0.0,0.0,0.0,-0.10925845065398265,-0.12212555355456145,-0.4903175585320459,12.479329616,0.2305510342121124,-0.016591591051240587,0.014648788598510072,0.13146351390374325,-1.6572191680394353,-6.206062227000574,3.4664912658915874,0.06314328254166322,-0.20630906108071853,-0.8989233662263898,0.025242009448323444,0.012236387755305667,-0.009038270165616424,18.198281780068967,-7.9264954646304275,27.106417565466174,0.0043850225683931855,0.027685045777371887
26230,1724910829516290122,-0.8610212206840515,0.0239766612648963,0.2303983122110366,-0.0164232812821865,-0.1062943711876869,-0.4281679391860962,0.8972758650779724,0.0,0.0,0.0,0.2593785590471991,0.07770450688149189,0.0058500539256112205,12.492380622,0.2303983122110366,0.01389115834796103,0.011854711245075235,0.14552346629749718,-10.450469910401813,-5.466161682660758,4.024441370357904,0.06292587402203113,-0.20627428061282366,-0.896976857082443,0.03106010131186565,0.01586690911607791,-0.009612533896451225,-21.317463402961128,-27.7806436261728,27.59482020769736,0.003913181035520831,0.024897412395690252
26232,1724910829524549289,-0.8607267141342163,0.0241344533860683,0.2303298413753509,-0.0171318799257278,-0.1062600091099739,-0.4275052845478058,0.8975826501846313,0.0,0.0,0.0,-0.1757391585071313,-0.3769704915406654,0.17928354768948113,12.500639789,0.2303298413753509,-0.13925044128196076,-0.06074229796416346,0.19416581503162847,-0.3106306134166237,-4.516530087492119,4.452711295692893,0.061446903319563866,-0.20687467224527645,-0.8953734701416144,0.03222799977662305,0.015460859104154734,-0.00930365769164787,-41.13281241545535,-37.43853261183603,28.403528905007015,0.00552373355520942,0.0380106672279525
26234,1724910829532814568,-0.8604887127876282,0.0242320988327264,0.2302445620298385,-0.0173055846244096,-0.1064929887652397,-0.426684021949768,0.8979423642158508,0.0,0.0,0.0,-0.4201771367717546,-0.5407311297169793,0.4752931810946751,12.508905068,0.2302445620298385,0.008981102456564742,-0.06272618965009949,0.21908448387565296,8.370233880335391,0.6088471866405403,0.7089016083907982,0.061147881199412786,-0.20750305701559793,-0.8935589597575867,0.0281522308561577,0.009633671990343817,-0.0066482375430965135,0.18936796502803466,11.079607558610727,14.96782277527426,0.00652246852077148,0.028574451803062003
26236,1724910829542801965,-0.8602153062820435,0.0243020020425319,0.2302224487066269,-0.0176123492419719,-0.106635183095932,-0.4258025884628296,0.8983378410339355,0.0,0.0,0.0,-0.05909085260162139,-0.05725159495547699,0.3732087436160509,12.518892465,0.2302224487066269,-0.02284368050438424,-0.04640089659940421,0.19833548890416827,0.5942465848881312,2.2625642962807597,-5.502812220325402,0.060508804387897124,-0.20808604101558353,-0.8915670864582954,0.024836045414815544,0.006215867683193155,-4.254315913598816e-05,36.36974395538678,31.37381137787504,-8.02792297699355,0.011040255147270828,0.022597753069869112
26238,1724910829554671895,-0.8599563241004944,0.0243647340685129,0.2302525788545608,-0.0174927711486816,-0.1067781671881675,-0.4253260791301727,0.8985489010810852,0.0,0.0,0.0,0.37565629724253236,0.074833295880948,0.3088608569901369,12.530762395,0.2302525788545608,0.037546042131752756,-0.010685384174355172,0.0846958258200717,-9.940581244775807,6.4029445686527575,0.030341055997819666,0.06074411970150127,-0.20827355466374098,-0.8905493073853117,0.02798517535077849,0.009556314160266144,0.00032177466694705004,30.07940633608459,-28.263399547160894,33.57966252891013,0.00993187381573431,0.017036833440641788
26240,1724910829562786732,-0.8596950173377991,0.0244659781455993,0.2302428930997848,-0.0179100912064313,-0.1063309088349342,-0.4248810708522796,0.8988041877746582,0.0,0.0,0.0,0.5834277901154052,-0.3730487600711955,0.7977180265885353,12.538877232,0.2302428930997848,-0.12649182750658253,0.06010250487467488,0.1382224304490811,-1.4959804618474393,2.5526744155808214,1.8992792575544408,0.05947509557511727,-0.20785408447906567,-0.8893750167712033,0.0316457689226155,0.009017492085979795,0.004371319355049863,15.270145749461257,-40.21655328454882,25.480559541323295,0.01011892270581678,0.02963342828463422
26242,1724910829572777945,-0.8593856692314148,0.0245135240256786,0.2303550243377685,-0.0175434704869985,-0.1064669862389564,-0.4243882894515991,0.8990281820297241,0.0,0.0,0.0,0.6088747843485494,-0.5906289762484553,0.6246784898930495,12.548868445,0.2303550243377685,0.08882737317684965,0.009699526204984122,0.0994202871131056,25.58219879683726,-4.122641602397232,3.986118074108682,0.060152277716429475,-0.20781676053019266,-0.8883558617868869,0.039102759418199184,0.0015180505152414536,0.016015792348428093,-24.9620359264474,15.870976965132662,-27.191623428422062,0.01780929568045049,0.020774968857794934
26244,1724910829582889287,-0.8589069843292236,0.0244957115501165,0.2305660098791122,-0.0159434210509061,-0.1073837652802467,-0.4231748580932617,0.8995208144187927,0.0,0.0,0.0,0.07497810602578436,-0.04490192959002183,0.2487107262090239,12.558979787,0.2305660098791122,0.38875011572839263,-0.022550253572294857,0.22025572425126796,9.416804127902806,-7.967772229119665,3.8277239746362035,0.06361691648689653,-0.2081820794680489,-0.8860985190454901,0.04385247850061802,-0.0028169931212493893,0.016798242129331342,-16.58599196396952,62.20669973053986,-5.356906006115718,0.03494184563277884,0.02419734805466767
26246,1724910829592669830,-0.8585110902786255,0.0244581755250692,0.2306918203830719,-0.0150671582669019,-0.1086090728640556,-0.4222153425216675,0.8998396396636963,0.0,0.0,0.0,0.2553797962087201,0.6414204502684848,0.49740802890796254,12.56876033,0.2306918203830719,0.28932044694354436,-0.14568487699028937,0.18084702747685286,-7.784006032754981,1.5775599710022652,-10.079404091488867,0.06609193797486228,-0.20971859494994735,-0.8843886087946417,0.040851117841480544,0.0003750800007749078,0.02085162183628242,37.053695974741586,38.55835358829639,-13.124549964372116,0.03067275739389746,0.019811818808202
26248,1724910829605075463,-0.8579984307289124,0.0245291199535131,0.2310761958360672,-0.013501975685358,-0.1086752265691757,-0.4222886264324188,0.8998220562934875,0.0,0.0,0.0,1.0078683564321276,0.6223077741386464,-0.2720422987021087,12.581165963,0.2310761958360672,0.2302373785241494,0.0968126076828676,-0.039394606290294155,-27.481356223559256,9.751630362768541,0.6621856100070982,0.06903443810680579,-0.20848729864213913,-0.8848041008152631,0.052866441053836866,0.01328972284386487,0.02832791997105133,-19.76638626394824,-59.103920432536896,-120.98114781032669,0.027693722266039,0.02426635806180427
26250,1724910829613755680,-0.8574694395065308,0.0246904604136943,0.2313059568405151,-0.0138866323977708,-0.1079261749982833,-0.4220592081546783,0.9000139832496643,0.0,0.0,0.0,0.34783676015816445,-0.24034021017230933,-1.680262151775408,12.58984618,0.2313059568405151,-0.14629013918000808,0.12196401898635886,0.07820093175022974,4.211995901768118,-1.6589829961903204,15.316793374571303,0.06760644085848802,-0.2074774378645279,-0.8840381169796553,0.06185383361678731,0.016148357897427523,0.020654029715892364,-91.91563138065355,-76.02625601045904,-104.59264764891462,0.029197934501644547,0.04715546033507077
26252,1724910829622494364,-0.8569208979606628,0.0248101204633712,0.2314352840185165,-0.0126538127660751,-0.1082174181938171,-0.4210217893123626,0.9004829525947571,0.0,0.0,0.0,-0.5950637436755155,-0.6992459005912413,-2.0871684270410733,12.598584864,0.2314352840185165,0.3091893086560462,0.06738033840012757,0.22761468443146116,16.783044837335048,-17.65683324631251,19.357951864664443,0.06988259171050065,-0.20702663760055826,-0.8819690224282808,0.05884470625868943,0.009036422637450192,-0.0010338159839040628,-12.368960928317172,-23.51866384640111,-11.07599009527378,0.031744443329842525,0.04674130230721833
26254,1724910829632798162,-0.8563622832298279,0.0248466543853282,0.2312322705984115,-0.0132115157321095,-0.1094764396548271,-0.4188657104969024,0.9013279676437378,0.0,0.0,0.0,0.43811236908290163,-0.5893031584177748,-1.7701438247135544,12.608888662,0.2312322705984115,0.052774986430705544,-0.2531823185895344,0.45453214804043607,-22.54819184686703,-27.889563241448037,19.48609570873791,0.06947637161895896,-0.20995517107861011,-0.8773793671567526,0.049667258036601214,0.003223825929502752,-0.017744859492936638,2834.491716340846,113.18926566118753,1206.0000835218052,0.027117876859583643,0.040248967890982645
26256,1724910829729816176,-0.855697512626648,0.0248654149472713,0.2312992513179779,-0.0136756543070077,-0.1101669818162918,-0.417635828256607,0.901807427406311,0.0,0.0,0.0,2773.1386571836456,104.04309274830149,1188.805546076,12.705906676,0.2312992513179779,0.0002449209840621174,-0.01609135717230972,0.02785143889356441,-26030.055906646867,-9359.067771159791,30046.05421992323,0.06894634630580573,-0.2116994281995054,-0.8747330242689141,1.306026173528835,-0.07695233985420913,-0.32496193992653843,-2069407.9478649157,-561297.2902110424,-286518.74192136107,0.00429544208132344,0.004312397340985496
