seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
18886,1724557954076676799,1.2705899477005005,-0.4432579576969147,0.13715660572052,-0.0191053487360477,-0.0109528452157974,0.033716544508934,-0.9991888403892516,0.0,0.0,0.0,0.1595302468644917,-0.0119194900740917,-0.4027024074895341,93.187869433,-0.0669573403584201,-0.0113721918799106,-0.0481374476591418,-6.296482017898888,-1.1196917542921738,-0.3559487227056062,0.0374599382067088,0.0231783294146837,-0.0670280436270089,0.0730862130555323,0.0576031181997045,0.0065788006586515,25.44787192311542,-3.717750014785027,-19.344998292489436,0.0001563174544853,0.0001738617067663
18888,1724557954086865611,1.2713971138000488,-0.4427164494991302,0.1371139734983444,-0.0197644587606191,-0.010658511891961,0.0331935733556747,-0.999196708202362,0.0,0.0,0.0,-0.0625906848126733,0.2078115219552416,0.0356269161620582,93.198058245,0.1300683424813554,-0.0514223422180421,0.1051456610504127,-1.1512578919838603,-1.3395600727661414,-1.079657664999759,0.0388092378832995,0.0226139333908655,-0.0659772120611294,0.0762103328774372,0.0583600039534211,0.0009677248881523,-22.877635917910776,10.535314817608002,37.599099434561694,-4.822696197113363e-05,-3.983599989065633e-05
18890,1724557954097006221,1.272139549255371,-0.4420720338821411,0.1371757835149765,-0.0193064026534557,-0.0104834120720624,0.0335399024188518,-0.9991959929466248,0.0,0.0,0.0,-0.3054552709945959,0.2033182489515961,0.3621869746606219,93.208198855,-0.088391226297437,-0.038853888586286,-0.0685355309139946,-8.68013450584073,-2.541468072813879,-4.805819257058518,0.0378969810177463,0.0222468714287878,-0.0666869846732532,0.0718492900517446,0.0618149643772696,0.007246683800834,18.58853244045769,-8.76820929714543,-10.692614600717755,5.102698690620853e-05,6.964436860286149e-05
18892,1724557954107675461,1.27289080619812,-0.4414319694042206,0.1372660249471664,-0.0190928913652896,-0.0099101848900318,0.0334503799676895,-0.9992088675498962,0.0,0.0,0.0,0.3703801072128776,0.0163151742615244,-0.2334189157879074,93.218868095,-0.0366100496109042,-0.1084114828021953,0.0185038325859865,-3.458954053850319,0.0830327770774386,3.4964400654465715,0.0375097036790366,0.0210835801522126,-0.0665332565169635,0.0699890249088426,0.0624419862504979,0.0082259807049558,44.39427786041342,-5.946144014318079,-16.620772855082766,7.923033297340846e-05,9.831756585205284e-05
18894,1724557954118048117,1.2736124992370603,-0.4407595694065094,0.1373490095138549,-0.0182761307805776,-0.0097242211923003,0.0334061607718467,-0.9992274045944214,0.0,0.0,0.0,0.6397688120335676,0.0714260084613549,-0.0104768317087225,93.229240751,-0.1563121362057893,-0.0409686701174663,0.0077628372247533,9.871864801631704,-1.0928334120618644,8.185337429673076,0.0358896824802209,0.0206559561767137,-0.0664683619558487,0.0793241597243081,0.0621830988912428,0.0025253278130925,-35.778712545470405,35.76143756076447,67.67456306959402,7.106155057590566e-05,9.212913148118164e-05
18896,1724557954126672275,1.2743664979934692,-0.4402422308921814,0.1373315304517746,-0.0186219345778226,-0.0092491907998919,0.0327953733503818,-0.9992457628250122,0.0,0.0,0.0,-0.1115629633005714,0.5981651672508836,0.9042978215301902,93.237864909,0.0823571699567163,-0.1048513020204721,0.1444716569670038,16.07634148072735,0.3910153535421139,0.8470197695129775,0.036624414356461,0.0197071316150945,-0.0652557658071593,0.0829758417963972,0.0634902046178638,0.0063005933686257,-77.13485074815043,20.5682254327158,34.26998049669221,-2.401467097559074e-05,-1.3382833524971634e-05
18898,1724557954136501181,1.275132179260254,-0.4395789504051208,0.1374867409467697,-0.019161419942975,-0.0091657536104321,0.0328767076134681,-0.9992337226867676,0.0,0.0,0.0,-0.7578673356742334,0.346549126849899,0.4368206890517377,93.247693815,0.1104479594775432,-0.0136505270988803,-0.015286383577339,1.2741709521149112,8.571959337481374,-15.29878334001238,0.0377069541345637,0.0195786398049084,-0.0654109340337197,0.0758863937370293,0.0743723260953892,0.0204150449066604,27.135760829717615,-39.73613145161785,-95.0676680386284,0.0001423320145886,0.0001650799704453
18900,1724557954147503936,1.275942325592041,-0.4386757910251617,0.1377683132886886,-0.0197427384555339,-0.0095604453235864,0.0338190868496894,-0.9991872906684875,0.0,0.0,0.0,0.6848230630783747,-0.2647745753100423,-1.194309767267912,93.25869657,0.1049599335090842,0.0719582266014577,-0.1718511910317204,-2.8016599636132686,-0.6254186825051482,-0.0508415973653784,0.0388245983098436,0.0204421373941987,-0.0672704744164768,0.0670971950123799,0.0688170960101821,0.0129144108620016,100.96404246663728,8.133787533638671,-41.111096369840766,0.0002594809346178,0.0002997900672102
18902,1724557954160765064,1.2767276763916016,-0.4379752576351166,0.1377369612455368,-0.0199356898665428,-0.0090780742466449,0.0334719121456146,-0.9991995692253112,0.0,0.0,0.0,1.5417228507272878,0.8611246704581212,-0.0271241156467829,93.271957698,0.0309998349807864,-0.0706903391671817,0.0540943167064614,-3.705470786395625,-23.40858713439041,24.027101712002583,0.0392492637965707,0.0194774185736524,-0.0665901083290611,0.0998918214770583,0.0691437331859177,-0.0111164669392902,-173.7517111259164,11.255627723214005,161.59469722896924,-4.645713389013828e-05,-1.9134447180478157e-05
18904,1724557954167582166,1.2775511741638184,-0.4374467134475708,0.1376305073499679,-0.0199537333101034,-0.0081249345093965,0.0326654203236103,-0.9992341995239258,0.0,0.0,0.0,-0.4781115203477117,0.6797650683268222,1.3323373679607091,93.2787748,0.0122986685685895,-0.2746062100555834,0.2423817984137212,-10.674664057772013,-9.411087418720308,1.4043429103249303,0.0393623150211321,0.0175419186820721,-0.0650123473870352,0.1071383326532426,0.0779455524585159,-0.0050459244093081,-221.44810161380815,-45.14382386496427,117.03135899159494,-0.0001154143571872,-0.0001000039103897
18906,1724557954176493319,1.2783467769622805,-0.4367473125457763,0.1377086639404297,-0.0191544014960527,-0.0076221665367484,0.032894417643547,-0.9992462396621704,0.0,0.0,0.0,-1.5796857561374216,0.061516993262396,1.415530577280502,93.287685953,-0.1752132896148059,-0.1196614263417489,-0.0504740695398065,-5.663740956452594,9.357394634008068,-15.8229260692687,0.0377926089181859,0.0164937360898727,-0.0655029850222424,0.0849263693004047,0.0768814984026668,0.0119736049750702,1.9347611718621949,-21.09982470304478,-47.58424305484993,6.20831430739788e-05,9.139059022779224e-05
18908,1724557954186680491,1.2791612148284912,-0.4359827935695648,0.1378679424524307,-0.0188602469861507,-0.0070326095446944,0.0329710394144058,-0.9992536902427672,0.0,0.0,0.0,-0.0978061409452806,0.408825869237746,0.2678954793679629,93.297873125,-0.0538124499109653,-0.1178566696243677,-0.013206494840466,7.468941979202715,9.610001136592324,-2.1355402734068796,0.037241563180565,0.0152990027784397,-0.0656824908065085,0.0794655852019445,0.0796152068955322,0.0206363227598993,89.17456412240097,8.305083927052355,-96.3801590114877,0.0001404121848451,0.0001751518117754
18910,1724557954196962346,1.2799732685089111,-0.4351167976856231,0.1381320208311081,-0.0187510959804058,-0.0074507864192128,0.0334520563483238,-0.9992367029190063,0.0,0.0,0.0,0.2349217241482142,0.2266079765468251,-0.5541812904004446,93.30815498,-0.0231775457043147,0.0788405068853963,-0.0952887531578885,10.032016348871144,13.2535757211844,-0.5205780350142941,0.0369883317521692,0.0161454253917098,-0.0666315959898655,0.0830077459851637,0.0852764914897505,0.0173463540764045,20.896184291001404,-31.682110729792157,-31.51931865819786,0.0002420526118758,0.0002827732398103
18912,1724557954207092367,1.280854344367981,-0.4342424571514129,0.1382245272397995,-0.0195295382291078,-0.008209710009396,0.0335749872028827,-0.9992116689682008,0.0,0.0,0.0,0.3321798782633998,-0.233657592090875,-0.3900724483382122,93.318285001,0.148834016604361,0.1544451357715462,-0.0260819007336396,4.203378573429342,-0.7036264494125333,3.2927551355192577,0.0384925488750088,0.0177188112134691,-0.0668366083160695,0.0842938098386767,0.084338363173078,0.009395037864615,3.853662735555746,-22.709938308809967,24.938378056326343,7.111725503874174e-05,0.0001104545780942
18914,1724557954218096377,1.2817498445510864,-0.4333379864692688,0.1383310556411743,-0.0197700280696153,-0.0084751555696129,0.0337483882904052,-0.999198853969574,0.0,0.0,0.0,0.3058855853123452,-0.2119066152297684,-0.0111998736133165,93.329289011,0.0423594248397906,0.0490783830288972,-0.0321527026682993,-15.101710679389344,-22.51577546095706,10.684942258883789,0.0389526836887823,0.0182721613755291,-0.0671692946261313,0.0904022481688571,0.0800811785511257,0.0098225200962076,-44.11692688479785,3.2953914443981613,-8.185932862346501,8.41501338083947e-05,0.0001252847821646
18916,1724557954226379020,1.2825548648834229,-0.4326878786087036,0.1384132951498031,-0.0192616954445838,-0.0075786486268043,0.0332390926778316,-0.9992331266403198,0.0,0.0,0.0,-0.3196598761651552,-0.1763905931068943,-0.344683616673651,93.337571654,-0.1165482185254044,-0.2180863751583363,0.1263992687264094,-8.526889381647441,-9.212715288670388,5.768870962881029,0.0380043075440396,0.0164268948562899,-0.0661924997098968,0.0913820509963869,0.0794168398055958,0.0094177435266153,-33.41924791363875,9.858822113895778,-24.51505394558943,6.797811107110501e-05,9.36432675588914e-05
18918,1724557954236567233,1.283413052558899,-0.4318671524524688,0.138502836227417,-0.018902925774455,-0.0074708363972604,0.0331492274999618,-0.9992437362670898,0.0,0.0,0.0,-0.1324666045114182,-0.0061322672704293,-0.3970923741526383,93.347759867,-0.0698447067299555,-0.0231648436244632,0.0175706130386764,-7.710950776347262,1.664562579964766,-1.0617925959575878,0.0372954840880805,0.0161843142455563,-0.0660224692760599,0.0826367414118962,0.0764143628437317,0.0021988457199073,46.09128318897463,43.82246634231912,40.13985381167477,6.979334872263704e-05,0.0001061767959781
18920,1724557954247460057,1.284294605255127,-0.4310830235481262,0.1384500414133072,-0.0172535348683595,-0.0063777808099985,0.0325161181390285,-0.9993019700050354,0.0,0.0,0.0,0.6924033612244829,0.7869592278952617,0.5675279187511406,93.358652691,-0.2970286176883429,-0.2084624554324708,0.1180411224362412,19.537886710226555,11.238761175463935,1.8806054702793864,0.0340780937670362,0.0138691384356979,-0.064818371507527,0.0896478578837616,0.0797082848138153,0.0015007205678054,9.553282328957753,9.177312926448892,49.41363498348963,-6.987569982020315e-05,-3.827119403154468e-05
18922,1724557954257503371,1.28527569770813,-0.4302109777927398,0.1385238915681839,-0.018654029816389,-0.0071602263487875,0.03216452896595,-0.9992828965187072,0.0,0.0,0.0,0.1755869500203903,0.2899004105461085,0.7013480289532672,93.368696005,0.2732488490057425,0.166006127078933,0.0689325567184193,18.849879866930216,12.734960680568651,-3.628145379174325,0.0368334530842362,0.0155108015526065,-0.0640673142420299,0.0970533833384621,0.0920990666600261,0.0130494021711067,-76.62696495768748,-110.00395849773722,-48.93516561106464,5.374081446622991e-05,9.068359761228354e-05
18924,1724557954267028667,1.2861944437026978,-0.4292860925197601,0.1386996507644653,-0.0191897228360176,-0.0074511240236461,0.0319446250796318,-0.999277651309967,0.0,0.0,0.0,-0.7816771153289226,-1.3045890675826597,-0.3272256883076135,93.378221301,0.1101226813927524,0.0655221707134665,0.0457700741648691,-23.131453685118387,-18.674551709111675,4.5056965078681985,0.0378896613638164,0.0161181983297231,-0.0636082713049937,0.0936508565179963,0.0863338610025401,0.0156778453798089,-18.119894603543933,7.499488817312036,-29.723399422313022,0.0001522540959439,0.0001958330007893
18926,1724557954276473897,1.2870527505874634,-0.4285714626312256,0.1388217508792877,-0.0183900687843561,-0.0065797348506748,0.0312322843819856,-0.9993213415145874,0.0,0.0,0.0,-0.1812927587576873,0.404281115829058,0.125000248492745,93.387666531,-0.1646093031040182,-0.1869642762745409,0.1533017621973308,-12.628702522810125,-12.769923296116062,7.585059441008138,0.0363559006947329,0.0142997539694235,-0.062226681861541,0.0822922424681706,0.0674618414005152,0.0069379394910957,75.51396748076695,170.1694083370292,56.542228413505725,0.0001057481319284,0.000135706430998
18928,1724557954290621147,1.2880351543426514,-0.4277907907962799,0.1387929916381836,-0.0184212978929281,-0.0060477294027805,0.0299687944352626,-0.9993627667427064,0.0,0.0,0.0,1.1402249539001303,2.5838170654242294,1.108496340681278,93.401813781,0.0054778728704739,-0.0717745062073803,0.180093709956123,-8.050778414074987,42.67753393584738,-35.00704065781818,0.0364678873606872,0.0131922620074471,-0.0597172610398802,0.1013684843711644,0.1240867197971695,0.0309627665559943,-63.452683735167696,-289.06565588623323,-160.98771970960584,-4.697389794937528e-05,-1.3236704708863995e-05
18930,1724557954298032474,1.2889103889465332,-0.426603615283966,0.1391505748033523,-0.0179690271615982,-0.007479693274945,0.0307643935084342,-0.9993371367454528,0.0,0.0,0.0,0.0609187977176022,-1.2790148148046434,-0.9795942566522956,93.409225108,-0.1321256111301467,0.3786086902772992,-0.2226251884885736,-14.406098335393947,16.589789764549668,-24.209627606838605,0.0354660207721628,0.0160557727889677,-0.061265406767768,0.109010784299528,0.1377279491677399,0.0368886353910236,-102.04082969389582,-376.7774061416576,-213.74991407859417,0.0003262460062552,0.0003853504127121
18932,1724557954306917134,1.289782166481018,-0.4256191253662109,0.139357328414917,-0.0170146692544221,-0.0077646691352128,0.0312713980674743,-0.9993359446525574,0.0,0.0,0.0,-0.3814238415827864,-3.088256349021253,-2.1545015323607153,93.418109768,-0.2158053878379132,0.0554495626921724,-0.1168225237110136,13.94205172999396,-30.585315851597052,25.439930337690377,0.0335320106776892,0.0165839310811679,-0.0622858625933873,0.0992180490124852,0.093137767184082,0.0092356100424852,-4.047309685412297,11.50856746912626,-0.7882124008572475,0.0001852530258862,0.0002251533371446
18934,1724557954316719513,1.2907665967941284,-0.4248972535133362,0.139296069741249,-0.0178471934050321,-0.0068245129659771,0.0299271196126937,-0.999369502067566,0.0,0.0,0.0,0.0735752057011494,-0.6486738741493348,-0.7405912645642222,93.427912147,0.1735012409874559,-0.181769296681872,0.2788906422838248,16.244866192095124,-6.453332569028364,15.567434126245304,0.0352745355307812,0.0147091808402164,-0.0596146541575777,0.1032743806482159,0.0837439460239117,-0.001523563978325,13.62630535890142,149.3111681045623,120.78864974364592,-7.488289262545618e-05,-5.0237924488572576e-05
18936,1724557954326535942,1.2918083667755127,-0.4239758849143982,0.1393275707960128,-0.0183445941656827,-0.0064464453607797,0.0290150698274374,-0.9993898868560792,0.0,0.0,0.0,-0.1150140576605212,-0.1617490026161347,0.2145682969521276,93.437728576,0.1022395247994518,-0.0706580875052829,0.1878945513418948,-3.943057856519943,6.365062582992509,-1.3046100119133293,0.0363042215499022,0.0139500164088203,-0.0577960116515191,0.1006519393709197,0.0804202662996331,-0.005283868410884,-16.645907244290136,55.760887206753495,107.7794137745522,9.663146888788078e-06,5.0383966455442065e-05
18938,1724557954337199881,1.292818307876587,-0.4232739806175232,0.1391728371381759,-0.0188698787242174,-0.0060845105908811,0.0276055075228214,-0.999422252178192,0.0,0.0,0.0,-0.2628024746797299,0.5042178356636633,1.48529660623037,93.448392515,0.0986099494876061,-0.0601698065685361,0.2662556788597482,-6.977973590069418,4.257437772237316,-16.969808151493766,0.037393994539706,0.0132041994050568,-0.0549819773718996,0.1011878525592919,0.0807439437986516,0.0039275985607405,-11.880406544242494,27.88591748846795,43.50157241319318,-0.0001700914818014,-0.000141708482967
18940,1724557954346663926,1.293830394744873,-0.4223844707012176,0.139364868402481,-0.0187584068626165,-0.006132383365184,0.0280704572796821,-0.9994111061096193,0.0,0.0,0.0,-0.3586231028351547,0.4778190658901935,1.2615195743362346,93.45785656,-0.0231802985984838,0.0076208748891774,-0.0985985234007181,-13.773491652192124,1.5993794149887075,-20.04352369595984,0.0371622873187546,0.0133110512820447,-0.055911863526338,0.0960712601840612,0.0894959554231604,0.0232045972475543,56.02693943057905,-32.13917847593625,-98.98313113348732,0.0001695633706832,0.0002114558229103
18942,1724557954357867900,1.2947626113891602,-0.4214413464069366,0.1396635025739669,-0.0176871940493583,-0.0059001818299293,0.0285038966685533,-0.9994198083877563,0.0,0.0,0.0,1.146522236336562,-0.2715568616270403,-0.8467538676625188,93.469060534,-0.189498691031878,-0.0482539900242091,-0.0776783699963663,4.674396657141566,8.216490355716758,-1.050518278745277,0.0350275399077325,0.0128021747915776,-0.0568011934705112,0.0944674202271045,0.0889212425435133,0.0270545933972696,32.55361617406562,-44.96450387645359,-109.8436360879056,0.000274820369307,0.0003195183196714
18944,1724557954368018770,1.2958251237869265,-0.4204950928688049,0.1399418115615844,-0.0178964119404554,-0.0066993501968681,0.0290751736611127,-0.9993945360183716,0.0,0.0,0.0,0.540862860677203,-0.5263898830607197,-1.2413964786576093,93.479211404,0.0374617599303767,0.156580282449796,-0.1151756501324398,19.82054505210178,-13.206785688324215,32.769196706618956,0.035392656543813,0.014431771493531,-0.0579137466457571,0.1179664058137461,0.0841390147264711,0.0075116615347869,-128.26273009522276,25.13964262824482,85.43252080028195,0.0002570104477254,0.0002962522757281
18946,1724557954376423353,1.2969090938568115,-0.4198511242866516,0.1398664265871048,-0.0186679735779762,-0.005861172452569,0.0273558236658573,-0.9994342923164368,0.0,0.0,0.0,-1.0144786908091992,0.0345333656701241,0.3416677720697797,93.487615987,0.1863827450802438,-0.1867393337282383,0.4139727688646018,1.2474286144379632,-9.78406418285834,18.36375618069878,0.0370055981418168,0.0127374134918327,-0.054493248131698,0.1101666080775061,0.0793302855616833,0.0018369628444521,-77.21203024215424,28.718663115390477,105.90900894124692,-8.797096861847483e-05,-6.531078306243446e-05
18948,1724557954387671602,1.2978651523590088,-0.4189180135726928,0.1400497704744339,-0.0184252988547086,-0.0068342252634465,0.0276219267398118,-0.9994252920150756,0.0,0.0,0.0,-0.2594478600280929,-0.214809957837299,0.2917776257303019,93.498864236,-0.0475502290230679,0.17086195863061,-0.0508143144100361,-8.245064618936276,12.14979650915934,-19.7553919288497,0.0364638779348148,0.0146790068193315,-0.0549938966117945,0.0974542611064919,0.0888518580687538,0.0209879808549748,69.99929724694216,-26.53720294538944,-72.662075022316,0.0001605712233709,0.0002031824186925
18950,1724557954397177837,1.2988916635513306,-0.4180260002613067,0.1402869522571563,-0.0183208845555782,-0.007453937549144,0.0279203150421381,-0.9994144439697266,0.0,0.0,0.0,0.4290796624054867,-0.5021866636781205,-0.9470989161816036,93.508370471,-0.025085179864075,0.1285573631027707,-0.0653567758442797,-6.366945152616404,-20.278907963380156,7.524077203623652,0.0362165874439194,0.0159228682722043,-0.0555704441644555,0.1019832141245444,0.0782833033812693,0.0124273107090369,34.89994354210944,32.94097828562654,-28.56493678881018,0.0002182030799976,0.0002529464142249
18952,1724557954407969962,1.2999187707901,-0.4173716902732849,0.1402676403522491,-0.0172004513442516,-0.005938823800534,0.0272566191852092,-0.999462902545929,0.0,0.0,0.0,0.3459193591828438,0.6272886177534982,-0.0086459166123814,93.519162596,-0.200759282007456,-0.2842278281410821,0.1267714726105644,-1.3390611229315077,-4.141175703769918,-4.688530395101436,0.0340680655567934,0.0128092707334574,-0.0543108077081527,0.1060338934129134,0.0803319819357391,0.0016355667764251,-58.77222698243185,-3.037258668122485,76.57815857549494,-3.077771366058497e-05,-1.0170315000879889e-05
18954,1724557954416896784,1.300945520401001,-0.4165090918540954,0.140307530760765,-0.0167330279946327,-0.0056481487117707,0.027621254324913,-0.9994624257087708,0.0,0.0,0.0,-0.5558012193088082,-0.1950325126567755,0.5983156789032883,93.528089418,-0.1024050377316074,-0.069347950542597,-0.0811550839167913,13.201997601341592,18.346220244877284,-8.866477147936584,0.0331445880015034,0.0122149030176969,-0.0550557048656799,0.1089046396533888,0.0891618272454479,0.0088782013738599,97.97647094085856,80.6563842730676,85.2397063295935,2.138726348457142e-05,5.590729244115786e-05
18956,1724557954427359022,1.3020099401474,-0.4156678318977356,0.1404544860124588,-0.0170674491673707,-0.0059127979911863,0.0276029948145151,-0.999455749988556,0.0,0.0,0.0,2.909204117409442,2.7673295856760785,1.7015882487263547,93.538551656,0.06249906072534,0.0523955554040638,0.0029679652677467,14.01164777184326,10.315335272411993,7.199966114442028,0.0337990851354979,0.01276173172029,-0.0550063224412986,0.0923314085616153,0.0726013712427628,0.0125259453134592,1364.095231309262,-1097.9972299866645,-2066.1600813054147,0.000129461684721,0.0001617019787997
18958,1724557954515169796,1.3031840324401855,-0.4150470495223999,0.1404339224100113,-0.0171831473708152,-0.0052177533507347,0.0269297696650028,-0.9994760155677797,0.0,0.0,0.0,883.9476216082967,-1111.5609822032438,-1780.2212395966526,93.62636243,0.0029721642642004,-0.0154901797300395,0.0156237064160265,-3760.3594037438816,32800.33479383103,-18126.896402410577,0.0340760525472052,0.011355759118843,-0.0536812406787937,3.6593828954828496,3.5217324332343196,1.1590613502571614,846306.7442893572,-1381574.9077059906,-1731749.4912022073,-3.0888373489148374e-05,-1.2734406688763178e-05
18960,1724557954515440715,1.3041784763336182,-0.4140900075435638,0.1407489031553268,-0.0170741695910692,-0.0064376038499176,0.0275731310248374,-0.9994532465934752,0.0,0.0,0.0,1113.927202029442,-1487.0000642984814,-2250.815610260119,93.626633349,-1.0189231949163344,8.898160703601162,-4.910448523728095,-11634.007537620488,-2322.4055059861626,8257.615299848103,0.0337843061169262,0.0138101837449411,-0.05492913046481,3.89956599938796,3.2196275076363463,0.6752666711406619,-940183.7495734462,-35397.69867646368,1017534.6178050552,0.0002936280284036,0.0003333617368398
18962,1724557954515694628,1.3052231073379517,-0.4133469760417938,0.1408043801784515,-0.016335230320692,-0.0064411382190883,0.0271271392703056,-0.9994778037071228,0.0,0.0,0.0,449.4491540068111,-1174.6271088577996,-1336.9342781716769,93.626887262,-5.84391596344532,-0.0739275475903917,3.4784172439531775,2901.74755513176,-28479.80152772164,23875.13490279731,0.0323126230231984,0.0137622399192209,-0.0540469364998112,4.23651669038054,2.7535588970175695,-0.0069174813743586,-4097224.6009223247,2760384.414617227,5484019.133841421,4.34450360072714e-05,6.506964993331147e-05
18964,1724557954515964465,1.3064013719558716,-0.4126535058021545,0.1407378762960434,-0.0164849143475294,-0.0056394240818917,0.0261574741452932,-0.9995059967041016,0.0,0.0,0.0,-1080.6162105192452,9.011538325582478,683.3497343264429,93.627157099,1.2203499686833137,-5.792955580067439,7.293172436734744,8295.655199546025,-4021.2065581129546,-344.69624392217247,0.0326667300168152,0.0121359817171373,-0.0521306193538089,4.106139322979743,2.6261254908756655,0.0193821390394646,-2043431.5480976268,3139007.9737852784,3668266.525914546,-7.725364085187123e-05,-5.8114845585306154e-05
18966,1724557954516233572,1.307436466217041,-0.4119317233562469,0.1408144384622573,-0.0162983033806085,-0.005332042928785,0.0257158167660236,-0.9995222091674804,0.0,0.0,0.0,-657.1341301729535,518.9412719673396,645.6238434913552,93.627426206,-1.346946904077691,-2.266171613829159,3.3137603241113,-8794.424975943584,10064.644610707,-18069.933835804,0.0323145558767706,0.0114974923334847,-0.0512590841742279,3.654996157794813,2.7577139045368995,0.3605155229472245,3165854.9110239474,660473.866166175,-1493424.744753652,6.296817587714306e-05,8.793489027665398e-05
18968,1724557954516541966,1.3084959983825684,-0.4110545516014099,0.1409524828195572,-0.0157095622271299,-0.0053191594779491,0.0262402296066284,-0.9995181560516356,0.0,0.0,0.0,881.9056174676689,286.36233373066534,-293.1951886874255,93.6277346,-3.795575135700167,-0.2369869910032808,-3.4189752385175467,3261.141408151576,7059.179432273109,-637.4161043054019,0.0311319051735183,0.0114578886891025,-0.0523153412672244,3.8125813402998574,2.9283404666840624,0.3397878608542442,-408490.7784991517,-2698743.2561761737,-1568055.2896694264,0.000120569540546,0.000153130498503
18970,1724557954516812748,1.3096179962158203,-0.4102416336536407,0.1410188525915146,-0.0156832095235586,-0.0055589932017028,0.0260403603315353,-0.9995224475860596,0.0,0.0,0.0,-512.3548279086845,-906.7470173348464,-366.8276754485831,93.628005382,-0.249380330562356,1.7884770168631967,1.44749446491847,19613.11736672889,7633.995316028508,14728.996530134114,0.0310691322640188,0.011929752806196,-0.0519084837657917,4.139574185988749,2.9424219248866166,0.2066666638540937,-5779644.021350962,-3907023.1251070662,147157.43171247485,5.216347937291435e-05,7.819897680839734e-05
18972,1724557954517077934,1.3107147216796875,-0.4094768464565277,0.1410636752843856,-0.0165803860872983,-0.0060372888110578,0.0254393573850393,-0.9995206594467164,0.0,0.0,0.0,-2208.8135544844044,-1813.205674509937,-218.96542287079976,93.628270568,6.644243642876023,3.852885103345182,4.511215225856974,20199.53405698798,5549.2749573025685,8909.079511639095,0.0328463511333951,0.0129127373612782,-0.0506800408846616,3.5570262310510827,2.452972533848204,0.1417977480826522,-5198269.523676544,-2742821.265925631,475076.7068761485,3.152204810930632e-05,5.574730491523567e-05
18974,1724557954518262993,1.3118655681610107,-0.4088523685932159,0.141087532043457,-0.0164966974407434,-0.0051937252283096,0.0248209480196237,-0.9995423555374146,0.0,0.0,0.0,-2019.5894855985384,-1486.9608580932015,-92.88705853984357,93.629455627,-0.1118628882400003,-1.4094922420468667,1.0668603482161898,-5066.119748633328,-3929.9654438178295,-2593.213729331855,0.0327283647789801,0.0112018583065508,-0.0494710983301957,0.8755781742084796,0.476211347546827,0.0181539729292143,165169.4949557752,261879.5427735043,95620.37199585854,1.409369506247204e-05,3.138434632963046e-05
18976,1724557954527707822,1.312942624092102,-0.4081746637821197,0.1411101520061493,-0.0157123506069183,-0.0047795008867979,0.0240890309214591,-0.9995749592781068,0.0,0.0,0.0,-45.98174428095495,-23.650014409038416,-0.4440245575688026,93.638900456,-0.1647559042802959,-0.0892759680408344,0.1556727067914535,1.9740463875845136,83.24506701825425,-57.33476101264356,0.0311877910132106,0.0103121121712599,-0.0480284050817739,0.1018942949009513,0.0650198663995453,0.0026312768036591,121167.02154536988,89480.17797034382,5618.6258456435135,1.0639970445754735e-05,3.263280190930122e-05
18978,1724557954540337453,1.3140244483947754,-0.4074672162532806,0.1411473751068115,-0.0156410839408636,-0.0048179812729358,0.0235036592930555,-0.9995898604393004,0.0,0.0,0.0,1.6053682441351285,1.0701071934453648,0.1085749721891622,93.651530087,-0.0119077503558529,0.0072644449599886,0.0925658936108177,-9.564544301457651,19.643606159099697,-26.96078567676974,0.0310495145772294,0.0103674415933495,-0.0468569838274593,0.1280343900481568,0.1021729125987036,0.0172807857186878,1197.041900687124,468.10560267826867,-78.52449621839939,2.454625764099388e-05,4.794880319664561e-05
18980,1724557954547541413,1.3151209354400637,-0.406541496515274,0.1413307636976242,-0.0150429923087358,-0.0055563724599778,0.0241805147379636,-0.9995790123939514,0.0,0.0,0.0,-0.3352054895278025,-1.6770480464649866,-0.959573821440782,93.658734047,-0.1698428292017083,0.1980845297606427,-0.1919121264682548,-9.681552370152426,4.671598925098856,-11.859624059298763,0.0298111099764764,0.0118358375258488,-0.0481955315848936,0.137691211890953,0.1021911178128434,0.0137427738318791,-224.28571055139275,-293.2013838815842,-107.75969177007336,0.0001665882146162,0.0001979074419664
18982,1724557954557549747,1.316297173500061,-0.4058845639228821,0.1413054317235946,-0.0145551357418298,-0.0052698543295264,0.0238142553716897,-0.9995965361595154,0.0,0.0,0.0,-1.9529786982173252,-3.385996286018577,-1.474763177888596,93.668742381,-0.0965238995397315,-0.0585076126584123,0.0735643487779887,6.9330831039276655,-24.109049000385312,24.94090594678103,0.0288533533139411,0.011228931679236,-0.0474767131718452,0.1110368491421983,0.0620531741231213,-0.0023745254179541,587.5478431928277,123.81264453417144,-151.5514307016769,-3.302370121467458e-05,-1.9576569545900165e-05
