seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
5550,1724559204524414821,-0.4184977412223816,-0.3354215919971466,0.1531509011983871,0.0109420912340283,-0.0322573445737361,-0.5902734994888306,0.8064843416213989,0.0,0.0,0.0,1.339531999994366,-1.3061087520599841,3.557967460839035,23.036314325,0.1531509011983871,-0.11035620788091872,0.4219682961402746,-0.788211882257107,-30.52402032188111,60.06501376617731,-89.23555558824057,0.05580219436176254,-0.03912241275683438,-1.264736563238183,0.025790062131045843,-0.14451922007197382,0.039522682421701205,29.900161625161445,-190.03373264260256,-110.5392953465761,0.1638233091590563,-0.1500370987285869
5552,1724559204537192140,-0.4181252121925354,-0.3369155526161194,0.1539769917726516,0.0091073429211974,-0.0305863991379737,-0.5944462418556213,0.8035019636154175,0.0,0.0,0.0,1.070609053954961,-2.0187675735983923,-2.659613174787856,23.049091644,0.1539769917726516,-0.4019589291061268,0.019209960976726295,-0.7959055591705518,58.63885390112989,-32.065209458424974,70.9478165242756,0.051059153585128,-0.03833420005325823,-1.2748862763021527,0.0272527787818575,-0.19566593276619315,0.011064176466843989,28.797153335965092,252.2999387684501,-42.39181200489999,0.12273249997398424,-0.10701069578799531
5554,1724559204544218998,-0.4179410636425018,-0.3385947644710541,0.153847649693489,0.009591887705028,-0.0318520218133926,-0.5944762825965881,0.8034247756004333,0.0,0.0,0.0,1.4655801592873416,0.9446357188921404,-1.2408526494140062,23.056118502,0.153847649693489,0.32488530945290856,-0.20820940850122055,-0.020867346465084705,56.275672659881906,1.4259507958724686,63.26544443573181,0.05335077162074142,-0.03978760428360181,-1.2751089974261616,0.03847067564255369,-0.20218391921938306,-0.00929530678507362,-11.827885678457228,261.33914133284236,207.253599509985,0.23531703017158367,-0.2193442955210293
5556,1724559204555004040,-0.4173231422901153,-0.3401663899421692,0.153898224234581,0.011441670358181,-0.0307424906641244,-0.5949370861053467,0.8031026721000671,0.0,0.0,0.0,0.21179000003786363,1.1082830520656497,1.082916169968468,23.066903544,0.153898224234581,0.15113215454688234,0.36650707649555825,-0.11706318116084717,-14.882868072241717,15.745677722602338,-27.08497440300052,0.05502030531911183,-0.035772233603662155,-1.2761564151853615,0.052111009505075856,-0.1610047515949269,0.00474292078784444,-96.32286364981131,-139.03778242955838,23.997538180354837,0.15614889212575556,-0.1228168474285322
5558,1724559204564599914,-0.4168673455715179,-0.341841846704483,0.153944194316864,0.0121550736948847,-0.0300074815750122,-0.5969714522361755,0.8016089797019958,0.0,0.0,0.0,-0.5423546876067293,-1.542535277849522,-0.32149814831927065,23.076499418,0.153944194316864,0.018799916402675983,0.19706834303584847,-0.5320618852791251,-9.304331699113893,-19.850693768731556,-23.31842668512985,0.055373989535590244,-0.03360239255585225,-1.2811529360738478,0.045153369783204056,-0.1735063814331106,0.01326703366755222,35.15682002763032,-164.87652339339286,-63.05462763474433,0.18095399854607985,-0.15372106089324417
5560,1724559204575467029,-0.4164055287837982,-0.3437138795852661,0.1541926860809326,0.0119770094752311,-0.0300825722515583,-0.5993292331695557,0.7998476624488831,0.0,0.0,0.0,1.239560513019661,-1.963673646643663,0.0184513158115851,23.087366533,0.1541926860809326,-0.02710066362884683,-0.04564308235098818,-0.5402019754662468,15.788003103092072,-27.20032549336047,27.571483129927884,0.055277949795219064,-0.033773026366406535,-1.2870453205051338,0.04150812173503837,-0.19321949541057748,-0.005115553674723827,105.02111257162773,37.89371364410393,37.488204718668975,0.17794565495922116,-0.15457286202765239
5562,1724559204584672098,-0.416031152009964,-0.3456558585166931,0.1539274156093597,0.0120745077729225,-0.0320648662745952,-0.5995498299598694,0.7996037006378174,0.0,0.0,0.0,1.7466249592664664,-1.0172244152899665,0.4119208381184192,23.096571602,0.1539274156093597,0.27426548487233626,-0.3339639820793348,-0.06558306461644038,-13.456074819732759,28.490139476731684,-14.931687961935932,0.05782998952007302,-0.03680814426121186,-1.2878221101081881,0.06519897637044991,-0.21246216520755468,0.008387778675201574,-61.41794234926872,126.36378495101737,-9.846891996401247,0.21272844055436307,-0.18887105106737812
5564,1724559204594106231,-0.415178894996643,-0.347674697637558,0.1543662846088409,0.0125249922275543,-0.0292341168969869,-0.6027622818946838,0.7972866892814636,0.0,0.0,0.0,0.040741572126411274,0.4025675412286027,-0.18948043533895814,23.106005735,0.1543662846088409,-0.29933780689162104,0.5131329229581155,-0.8493577203280367,-6.536531429258085,12.673206598935653,5.456252906681144,0.05527004339563343,-0.031521978723104596,-1.295553094632457,0.07368020814159237,-0.21168195788471422,0.002072972003727358,-67.11345319455913,48.402732881346296,-41.941180356034636,0.23184186853156444,-0.1838535532178541
5566,1724559204604030042,-0.4146215915679931,-0.3497512638568878,0.1539228856563568,0.0128095541149377,-0.0305042080581188,-0.6022323369979858,0.797635018825531,0.0,0.0,0.0,0.5616960932069004,-0.18282677057162644,-0.3780639070862587,23.115929546,0.1539228856563568,0.20225498002988437,-0.16612225727452853,0.12899618694160878,14.717938724403151,-11.17561831467341,10.036446582042267,0.05723878997560414,-0.03323991446361046,-1.2943671119519546,0.0651253005323369,-0.20434789159646272,0.005201994286165856,26.955695886667375,7.258110172279181,-74.07308143441962,0.2150291632886512,-0.18268668739259408
5568,1724559204614367182,-0.4138518273830414,-0.3518108427524566,0.1545137763023376,0.0138366017490625,-0.0289773643016815,-0.6051813960075378,0.7954398393630981,0.0,0.0,0.0,0.565337324689736,0.6055278028315207,-1.7367435673523786,23.126266686,0.1545137763023376,-0.03137133949567548,0.33503406228389104,-0.7207347987610412,4.2078622841360165,13.104449620844715,18.180674864480473,0.05714118937555847,-0.029356408456433968,-1.3016110627731683,0.08626217374386158,-0.2161641385348041,-0.006172077343444826,37.42715711822206,-445.6382212232521,-79.45582439249952,0.213456062477277,-0.17546038035962394
5570,1724559204624103671,-0.412903755903244,-0.3540707230567932,0.153872862458229,0.0151797588914632,-0.0292201302945613,-0.6036750078201294,0.7965502142906189,0.0,0.0,0.0,1.2697507663358492,-8.519655745975859,-2.0336611777649196,23.136003175,0.153872862458229,0.2554525574233287,0.1381949908907494,0.3768621993147051,7.793009660823172,-13.255441371959552,53.03249510665664,0.05952063944560698,-0.028227068212311194,-1.2978678017288972,0.07819926064111549,-0.19423233593997402,-0.02891841679761864,43.51251782153295,-378.2081105243343,25.229188996812205,0.247802886206427,-0.19250483999924722
5572,1724559204641037186,-0.4121442437171936,-0.3562444150447845,0.1544701159000396,0.0142156481742858,-0.0270757619291543,-0.6069740653038025,0.7941330075263977,0.0,0.0,0.0,1.1573591127444587,1.5389530239489773,0.034670034241708336,23.15293669,0.1544701159000396,-0.25064736550847605,0.11874410510524981,-0.48323715564756137,39.36921635723584,-161.24526843581336,142.3550183102369,0.055493666061158305,-0.025749298293456666,-1.3059244987397562,0.16148362495817992,-0.6557459230343738,-0.054445685606395955,-710.6773172084513,3573.97114075388,385.64939026109164,0.13649451558854245,-0.11403847080515704
5574,1724559204644294671,-0.4115451276302337,-0.3587109744548797,0.1542365401983261,0.0136079229414463,-0.0276555567979812,-0.6068577766418457,0.7942125797271729,0.0,0.0,0.0,-1.5988408801545368,15.048474149465184,1.4560398646968595,23.156194175,0.1542365401983261,-0.0790037618683615,-0.5068327875186202,0.10151617621684444,45.59186908427884,-122.90506264154905,130.1694728598859,0.05522996545171144,-0.02741606887177713,-1.305685644380144,0.1628969414499597,-0.6326897262900184,-0.05336636409494444,-663.6935473661729,3280.6401246776268,396.2451805438175,0.7766752771807026,-0.6768231922405757
5576,1724559204655128746,-0.4105378091335296,-0.3610791862010956,0.1543191373348236,0.0164783541113138,-0.0253499932587146,-0.6079261898994446,0.793417751789093,0.0,0.0,0.0,-2.2162184303226056,19.365486147777354,4.304263472545219,23.16702825,0.1543191373348236,0.15910020464278385,0.6528532891879163,-0.26613293116023873,14.014185716153117,66.74788381315084,-20.391433856509593,0.057012784516794965,-0.020192395412775153,-1.3081685174643556,0.07233026275728882,-0.18244966503295057,0.0029350186902699082,-98.74449908817205,260.1811094659564,134.32484445476857,0.23533856675245868,-0.18701150002487424
5578,1724559204680315858,-0.4099249839782715,-0.3635584115982055,0.1541185081005096,0.0167379416525363,-0.0259562022984027,-0.6077839136123657,0.793501615524292,0.0,0.0,0.0,-7.148551822537648,17.821399963478797,0.1590798187769824,23.192215362,0.1541185081005096,0.04579456999453347,-0.0253063173213946,0.013282688196939764,163.14331045501729,480.5661987036122,-147.16159307658526,0.05816010680846499,-0.020847983736180447,-1.3078709902343184,0.37622656983650415,-0.9941612885096731,0.059090548843443,-1532.7164321270936,4042.8368494569554,-510.02360689625965,0.10118523234037358,-0.08804527049733717
5580,1724559204684829718,-0.4079420864582062,-0.3687705099582672,0.1544394791126251,0.0219309106469154,-0.0226105581969022,-0.6090164184570312,0.7925319075584412,0.0,0.0,0.0,-15.148485714702248,39.39021506071464,-2.422543019709129,23.196729222,0.1544394791126251,0.9178133088372471,2.5544334506934754,-0.7790035302105999,69.09119536960102,303.79458524796013,-106.65197625474883,0.062345270934867435,-0.00912673503099118,-1.3106869654174844,0.32841590066728266,-0.8732314820173688,0.05813373369413366,-1121.6249008510058,3062.439941685651,-432.73496801064664,1.2294234573320484,-1.004982381347662
5582,1724559204693910760,-0.406985342502594,-0.3715583384037018,0.1547303646802902,0.0205503795295953,-0.0190463345497846,-0.6108033061027527,0.7912864685058594,0.0,0.0,0.0,-13.446512095366334,35.85173658954896,-3.809179512370579,23.205810264,0.1547303646802902,-0.7219159639448439,0.4221204359372794,-0.48928534783241634,-33.0970175767432,-98.50182642466001,54.52613093500613,0.055819293041823224,-0.005037755399895546,-1.314896204028587,0.10760724716664072,-0.28534360032667294,-0.004251181293171591,629.6086399021053,-1663.565002782104,140.43335652652195,0.32382195845901257,-0.27161555479962646
5584,1724559204704326374,-0.4058376550674438,-0.3742717206478119,0.1542526334524154,0.0266386028379201,-0.0170722566545009,-0.6091732382774353,0.7924057245254517,0.0,0.0,0.0,-1.606231666872974,3.3061583753369757,1.1553335925977841,23.216225878,0.1542526334524154,0.695072051887175,1.0245357188537803,0.34889340218438564,31.026412255477396,1.6205057962665155,13.046477768156313,0.06305978985050033,0.005398766326714966,-1.3106346750032494,0.09739608045741477,-0.25700942825415574,-0.0073630152709256436,2179.8922498856273,-5143.909073886691,841.4682578691467,0.28033264765275495,-0.22019296054233267
5586,1724559204715888798,-0.4048757255077362,-0.3771984279155731,0.1546617150306701,0.0264599788933992,-0.014506209641695,-0.6108248233795166,0.7911905646324158,0.0,0.0,0.0,36.98745451437131,-82.08757621706194,15.567482413825514,23.227788302,0.1546617150306701,-0.29414868846065034,0.3216965533305916,-0.365714796466139,-58.612179209530616,-44.27996026945264,-41.42331508093329,0.059629223999957445,0.009370608609803729,-1.3146274371961197,0.07079091315596742,-0.21126314758348874,0.02465954509137358,-3746.1571836613,-8705.339523961866,-50680.65771992082,0.2655986517651727,-0.22534018547493662
5588,1724559204746047782,-0.4037164747714996,-0.3802770376205444,0.1545620709657669,0.0297726057469844,-0.0116348359733819,-0.6108325123786926,0.7911143898963928,0.0,0.0,0.0,-633.2604182707946,-448.4613865492429,-5597.784704983563,23.257947286,0.1545620709657669,0.05762242127082487,0.2847529617854952,-0.011714123362921146,-20378.44560525731,76961.9252823879,-47877.812120255265,0.06136935588213915,0.017964144999190655,-1.3144608948226097,4.2769426141571785,-9.455641616420735,1.5009162768534452,-1042714.7875136146,2448756.9445228125,87249.6172051318,0.10853128728439175,-0.08866170833379655
5590,1724559204746333148,-0.4024845361709595,-0.3830006122589111,0.1549944430589676,0.03109622746706,-0.0085348226130008,-0.6123003363609314,0.7899673581123352,0.0,0.0,0.0,-933.571244103453,256.9753982106995,-5572.1484774786695,23.258232652,0.1549944430589676,-5.8127494234292225,22.454881713931876,-13.803722782752226,23696.819627507462,17500.34660469378,26723.465488559737,0.05963513033974237,0.024598479152974445,-1.3180059908677202,4.0941451451865305,-9.584000507183532,-0.11174817669859749,-993085.0887742557,2483171.0833601123,523519.6233672127,10.280149643594608,-8.226621965458968
5592,1724559204746616046,-0.4013888239860534,-0.3857230842113495,0.1545065641403198,0.0334766171872615,-0.0085762264207005,-0.6105805039405823,0.791199803352356,0.0,0.0,0.0,-1197.8862916546846,962.5806511673545,-5302.418753785509,23.25851555,0.1545065641403198,13.306108993668994,10.525382091259447,14.805402701565223,65257.761442906834,-40794.586912323575,97670.4735078219,0.0635127031867275,0.027312717954052424,-1.31364077797452,3.747867675023529,-9.313085328028334,-1.6659236873931325,-899094.6197373681,2409205.6330652055,943807.7716736874,10.335388333073917,-8.21393684906455
5594,1724559204754759249,-0.4002403616905212,-0.3887971937656402,0.1546886563301086,0.0342423282563686,-0.0066751488484442,-0.6120437383651733,0.7900540232658386,0.0,0.0,0.0,-264.3420434466899,657.5327905736835,122.52704183021028,23.266658753,0.1546886563301086,-0.1299544278070086,0.4698028143561643,-0.47340348245184244,-966.1550355349444,-738.3162193247889,-1096.0701265787154,0.06234859373504998,0.031373295235814155,-1.3172492015851878,0.12288184175445416,-0.3171107951673875,0.007592531578946016,77164.73627402136,-44660.616745544416,391563.4132305964,0.39991484893978196,-0.33072574336593874
5596,1724559204766677648,-0.399092435836792,-0.3915231227874756,0.1545215249061584,0.0367828533053398,-0.0061625461094081,-0.6116202473640442,0.7902719974517822,0.0,0.0,0.0,1.611875773375088,-0.34878116160954775,-1.2438809691180965,23.278577152,0.1545215249061584,0.2833903549115326,0.33156343107929387,0.07274121478576798,-36.49684293584117,-11.815415596887856,-22.855105499123802,0.06576343654018478,0.03526140711794333,-1.3161305589124468,0.12640553968981294,-0.28104036846122327,0.02036823397168952,9160.392896872061,-22686.645749659983,-4396.142132597911,0.24594505865152563,-0.19597798831942115
5598,1724559204775049790,-0.3978571891784668,-0.3941837549209595,0.1548943072557449,0.0359304137527942,-0.0041881701909005,-0.6133217215538025,0.7890044450759888,0.0,0.0,0.0,0.9435596344701098,0.921293773816334,-2.829018411419934,23.286949294,0.1548943072557449,-0.44076859079009617,0.2313692924373172,-0.5225085971821589,-16.26984524768357,10.33820086614758,-3.995084035711585,0.0619189045136023,0.03747360654516969,-1.3203753657735353,0.14764117741438554,-0.30381032854057466,-0.003665132521380343,-179.20314826978097,321.9876050246377,51.45140133976392,0.3425360121350024,-0.2731954229170426
5600,1724559204783826212,-0.3965605199337005,-0.3967214524745941,0.1544187664985656,0.037564966827631,-0.0025401555467396,-0.6130287051200867,0.7891630530357361,0.0,0.0,0.0,-1.543493176103972,5.313853942111837,-0.16217260045513618,23.295725716,0.1544187664985656,0.062539111298688,0.5273197356398683,0.05979870637660628,39.72806138070999,17.953698892027745,15.503783896437078,0.06250006519017987,0.04206001204097796,-1.3195632140815436,0.14126717668448308,-0.26222643693903436,-0.02811090709763775,154.64178191231497,-511.53302003130244,139.4578021082383,0.3187992918827031,-0.2403046173068178
5602,1724559204793845318,-0.3952192366123199,-0.3990407884120941,0.1544353365898132,0.0402114950120449,-0.0011838772334158,-0.6143711805343628,0.7879909873008728,0.0,0.0,0.0,5.015848499896343,-11.38657528544785,-0.6453756942378504,23.305744822,0.1544353365898132,0.2590497071969642,0.5268564294622117,-0.366422528998186,15.439521247907365,-1.5625778235806935,-34.655574427113486,0.06494631191927078,0.04756172782152586,-1.322894202886188,0.11645549705899216,-0.20240146925138158,0.00026798407743600094,1269.2126179736565,3344.5402448624595,2927.2798226735376,0.25689331348581773,-0.19139013663955082
5604,1724559204846552768,-0.3939105272293091,-0.4016428887844085,0.154065191745758,0.0388452373445034,0.0006915021804161,-0.6144841313362122,0.7879720330238342,0.0,0.0,0.0,242.30811464670933,1554.4449625131292,978.6862737173724,23.358452272,0.154065191745758,-0.08454779477456709,0.024050807982754028,-0.006619311084998971,7676.705244509412,-10908.394779450236,11702.286482636893,0.06047704269466247,0.04884875745236646,-1.3231632657299357,2.458272090843252,-5.615452953118506,-0.9980794405832967,439160.40351233806,-1360842.3529571458,-588067.1422026737,0.0542273194961213,-0.04140462529523561
5606,1724559204846983169,-0.3928439319133758,-0.4040793478488922,0.1536321341991424,0.0387737229466438,-0.0005787565023638,-0.6136632561683655,0.7886151671409607,0.0,0.0,0.0,432.85083687409974,963.8498401613215,723.4494704949113,23.358882673,0.1536321341991424,3.246517193952825,-4.709238209503042,5.071161227895223,6498.981248094903,8873.485051535745,169.37389790225143,0.06197257566517179,0.04669215002869916,-1.3211064964555617,2.5632572042885045,-4.940594103694934,-0.573345638866769,338034.72398791433,-2268456.4642907735,182675.45829204097,6.138030223801221,-4.818378083517549
5608,1724559204847546542,-0.3913370966911316,-0.4063315689563751,0.1536283046007156,0.0426882654428482,0.0017420097719877,-0.614249587059021,0.7879543900489807,0.0,0.0,0.0,546.1003217254888,-975.0625578894696,1398.3830289065743,23.359446046,0.1536283046007156,5.993116607587376,14.943157437207885,-3.4085210710194342,-12084.849486498773,-7484.833291485954,-1527.8263061367495,0.06527852076196014,0.05521579990547171,-1.3224891942141246,2.9464333842528276,-4.843086519439225,-0.35999956993333626,-575996.7363496384,-1193377.0906870426,1962920.4312472753,4.525935571916562,-3.213744940500899
5610,1724559204847945306,-0.3900854587554931,-0.4085014164447784,0.1533850580453872,0.0421205796301364,0.0021861863788217,-0.6142796874046326,0.7879603505134583,0.0,0.0,0.0,97.09949956350374,-816.3707281454072,2397.0184068460785,23.35984481,0.1533850580453872,-3.612903032458981,-2.5997614282274195e-05,-0.20065266549536287,-24348.511513825797,-15209.028780353172,-23022.799357790005,0.06383340967490207,0.0552209497665475,-1.322569136339974,3.1263638300262073,-5.555970517347646,0.48543368565171363,-998277.1023856514,1467725.9247395298,1465312.193500252,6.070259560274909,-4.4691679559852755
5612,1724559204848309851,-0.3889499008655548,-0.4105649888515472,0.1539270877838134,0.0405165515840053,0.0040090274997055,-0.6169762015342712,0.7859278917312622,0.0,0.0,0.0,-224.25840376686514,75.19444747450915,2584.9261097610215,23.360209355,0.1539270877838134,-12.575354762492442,1.8755943840137275,-18.94707206515105,-23982.74207793298,5021.197170928171,-50175.704303709026,0.05886652383634009,0.05632688942176489,-1.3294319436066648,3.043745782477835,-5.529855475376461,1.4515298112027668,-860346.244596969,2387727.023975198,499155.78891668335,6.147558955355201,-4.8131290673649865
5614,1724559204863329084,-0.3873270452022552,-0.412666380405426,0.1538619250059127,0.0438971146941185,0.007276065647602,-0.6168751120567322,0.7858023047447205,0.0,0.0,0.0,-36.737894548509985,68.13217804800934,-5.919551882436124,23.375228588,0.1538619250059127,0.08600667322520412,0.620269046924074,-0.015560247468480287,-1448.2207465809445,-2929.151830753607,-824.0735516296403,0.0601778927001353,0.06564030008425989,-1.329110568791195,1.1451412592791144,-2.199397899604321,-0.0800904378597238,170.4315052505117,2522.8307133344933,-2925.394900526174,0.16164434913159206,-0.10974235201246649
5616,1724559204864204239,-0.386271983385086,-0.4146962165832519,0.1537879705429077,0.0428843013942241,0.0069246310740709,-0.6172005534172058,0.785605788230896,0.0,0.0,0.0,-37.21673246944208,70.4926744340292,0.16771868895785055,23.376103743,0.1537879705429077,-1.2982508075799524,-2.088300896141147,-0.8430530589022215,-1445.01035801455,-2826.4510680705953,-861.9760581378767,0.05898690585879986,0.0638598851028169,-1.3299575939758725,1.1175627584376335,-2.1476051321657392,-0.08037256123316494,-679.4808253512055,2850.4721401950446,6423.655106988898,2.540224843975519,-1.9601063283090017
5618,1724559204874153659,-0.3851077556610107,-0.416631281375885,0.1534556746482849,0.0425588116049766,0.00819743424654,-0.6170302629470825,0.7857450842857361,0.0,0.0,0.0,-58.94584680499508,116.18655156146832,3.9042645887647582,23.386053163,0.1534556746482849,-0.21075284741462597,0.1618923063999325,0.03274916720231309,74.27399521690455,134.2186319362055,52.96173315606856,0.05691714533374001,0.06544905277589447,-1.3295382742604045,0.10208105955273794,-0.1667806378135328,-0.023268751671798427,300.1847876022379,-390.6535114437056,106.03218235691709,0.21853520636767862,-0.15950283266158782
5620,1724559204889103946,-0.3839170932769775,-0.4185022115707397,0.1533353626728058,0.0436983332037925,0.0082705402746796,-0.6167875528335571,0.7858722805976868,0.0,0.0,0.0,1.3476083555323122,-1.6016846902746238,-0.565263209707672,23.40100345,0.1533353626728058,0.1127552854158847,0.10298782686727911,0.03684505857551216,-10.24714723078701,2.351168056910531,-10.18500426382264,0.05864522074903863,0.06695436629419722,-1.3288979721615208,0.18947085586038526,-0.2921498329079384,-0.006124950606096746,644.6595132049226,-1382.0458936143918,-47.874501737204156,0.14080110775938187,-0.10204431153938719
5622,1724559204894065655,-0.3827961385250091,-0.4202267825603485,0.1533081382513046,0.0439073219895362,0.0085032293573021,-0.6168344020843506,0.7858213186264038,0.0,0.0,0.0,-1.0332246600291444,2.238945726358324,-0.38934253476626424,23.405965159,0.1533081382513046,0.009405301942254522,0.12501330917379633,-0.03091270044912866,-15.866205193570806,6.189999977813567,-6.197486088676985,0.05868401644374217,0.06758256561533471,-1.3290148969451532,0.18875087468928964,-0.28892566202153347,-0.011748736467416254,-342.6359352614233,566.2577844087913,72.24279091608193,0.3910356092344039,-0.28302147460111304
5624,1724559204907753490,-0.3816161155700683,-0.4219668805599212,0.1529108732938766,0.0449719615280628,0.0100228525698184,-0.6158565878868103,0.7865098118782043,0.0,0.0,0.0,-0.5422188019831147,2.143293016896024,1.988606855019802,23.419652994,0.1529108732938766,-0.020351487717987043,0.2758562470461891,0.16589969909493132,-45.77599335994154,-33.38091996716199,-55.74196854939658,0.05857840493886238,0.07121889131781407,-1.3265207034700404,0.1410724795123386,-0.19827273512954946,0.011019428223974614,21.40649429111115,-25.486274073091977,-109.93198455793103,0.1459030754920991,-0.10132245832834566
5626,1724559204913996068,-0.380579262971878,-0.4234071671962738,0.1530936658382415,0.0437904261052608,0.0107587799429893,-0.6167874932289124,0.7858370542526245,0.0,0.0,0.0,-0.4497700643747091,1.9315281229936545,0.49475949036022504,23.425895572,0.1530936658382415,-0.4302483259425596,-0.05893845871381638,-0.3817098814366649,-15.701861340332556,-12.798717239097275,-56.94650749066677,0.05572161360657899,0.07098767592076662,-1.3289268448863298,0.1460609133082844,-0.1976466215504047,0.024359375201755462,-30.613178626335383,10.622101302211448,-248.93631190475259,0.2610452176129087,-0.18527903828735717
5628,1724559204924431865,-0.3794044852256775,-0.424892783164978,0.1532620042562484,0.0465762056410312,0.0120976064354181,-0.6184802055358887,0.7843254804611206,0.0,0.0,0.0,-1.5616693244584328,2.819490851548788,-2.271205428561535,23.436331369,0.1532620042562484,0.277468281088747,0.5198398435914847,-0.4390986249144543,2.274632000330122,7.628417690257329,29.58911718512521,0.05830172632640924,0.07666492218030042,-1.3332041628173377,0.11957987729124753,-0.14554256550803757,0.0008738600627520299,-46.75243751085056,-23.49192511326683,-45.177746609036106,0.16313409977468027,-0.11247873631054917
5630,1724559204934252762,-0.3781653344631195,-0.4263515770435333,0.1531295776367187,0.0458719469606876,0.0135745629668235,-0.6177489757537842,0.7849188446998596,0.0,0.0,0.0,-1.4681883936942954,1.5852571763990744,-0.6828200214034079,23.446152266,0.1531295776367187,-0.3059433760199913,0.15267937529832976,0.1757874685044945,-28.239322634270607,-36.601207344056284,38.19541819283482,0.05543730212916958,0.07806381920608291,-1.33138988489247,0.1132619116739626,-0.13793904038062976,-0.021622996686605944,95.94640663843444,-58.5826800695185,249.034032196865,0.17474359046314236,-0.11392866919333043
5632,1724559204943806674,-0.3772032558917999,-0.4275709092617035,0.1528473496437072,0.0442596860229969,0.0136386370286345,-0.6165939569473267,0.7859179377555847,0.0,0.0,0.0,0.25175140968938514,1.6491246959681263,2.507800081180414,23.455706178,0.1528473496437072,-0.28607860273362123,-0.1897147251304965,0.3137897438128675,14.745395374872878,-7.726462155350669,-9.029409993610166,0.05292774667205069,0.0760916151672506,-1.3284860473239937,0.09156847633382803,-0.11525569395951685,-0.013202543826404955,170.781840124081,-53.04335394330096,175.0439259311696,0.1498777901489828,-0.09877599000918165
5634,1724559204956697006,-0.3761817216873169,-0.4288414418697357,0.1529613137245178,0.0456638373434543,0.0142159182578325,-0.6176148056983948,0.785025417804718,0.0,0.0,0.0,2.2924357718121904,-0.07341046597966994,2.000330232484426,23.46859651,0.1529613137245178,0.12428310319075388,0.19960342409198628,-0.2108596317173721,12.028989458811559,95.53186089330747,-49.76708060312946,0.054329883734982806,0.07880658415929273,-1.3310702017859326,0.13868270052280351,-0.10660918109016393,0.047410680224704294,-203.85267612453063,-60.58212442445143,-369.11263716070005,0.11351094206443753,-0.07724824604273214
5636,1724559204964705989,-0.3747752606868744,-0.4297353029251098,0.1535329520702362,0.0491995178163051,0.0180881321430206,-0.6194331049919128,0.7832974791526794,0.0,0.0,0.0,-1.1423870730220793,-0.1951168096389857,-2.5967334576212497,23.476605493,0.1535329520702362,0.12206681366952597,1.2898038721649094,-0.6545572285145483,-24.75492619918326,10.162260384324355,-12.870193407681287,0.05491376113494352,0.08940746518947987,-1.3357571856766841,0.15026247628706813,-0.11090027886590192,0.04998635147885189,-346.94865589582395,10.533576326765097,-452.23199729833107,0.14246523741075137,-0.0700973365671604
5638,1724559204974425126,-0.3736138045787811,-0.4308048188686371,0.1537665128707885,0.0473326295614242,0.0190109591931104,-0.6204769611358643,0.782564103603363,0.0,0.0,0.0,-3.548195456216125,0.2107296092877835,-5.555986740186652,23.48632463,0.1537665128707885,-0.4072368478068288,-0.09705719992838521,-0.27802841901220665,-11.981549598582461,-66.76023480808155,55.19010245812958,0.050710499246114885,0.08860810483196979,-1.3385162784350002,0.1086326211247517,-0.10877864166706175,-0.009671795902299607,48.69912123917169,33.227843446571654,132.94170007319713,0.13194138035627104,-0.08035837511120227
5640,1724559204983747898,-0.3726982474327087,-0.4318076372146606,0.1533749550580978,0.0467423610389232,0.0191811323165893,-0.6190731525421143,0.7837064266204834,0.0,0.0,0.0,-0.4451065759578565,0.4442285628432323,-0.40495393254297507,23.495647402,0.1533749550580978,-0.1390720184552339,-0.04040586756463051,0.3835938529629886,95.2029202138887,-4.853322946299322,50.96377337512663,0.0497285972062739,0.08805237241682981,-1.3349496959116056,0.08212721442051141,-0.10688170994581725,-0.05626238038867015,295.351886871039,5.640843653875342,494.6749301679409,0.13073566308304693,-0.08054269838417685
5642,1724559204994744880,-0.3720036745071411,-0.4329741299152374,0.1525712311267852,0.0536361411213874,0.0119650512933731,-0.6163362860679626,0.7855632901191711,0.0,0.0,0.0,2.3164469841302386,0.2545388927288075,4.284599095887847,23.506644384,0.1525712311267852,1.769702160164761,-0.23555991051678477,0.6845444244545766,-75.72487267310947,68.74433461658538,-57.828298618790626,0.06982891078965679,0.08501678797608621,-1.32756232593831,0.1083385683057898,-0.09887349012257829,-0.0011417826042592338,-45.85971256303581,2.7450324555895698,-5.769880023556709,0.12394248840091829,-0.08423700244651414
5644,1724559205004549073,-0.3705466091632843,-0.4338805675506592,0.1531888842582702,0.0527707003057003,0.0202089641243219,-0.6183462142944336,0.7838717103004456,0.0,0.0,0.0,-0.7289980186441829,0.4562173278097754,0.45017858191322224,23.516448577,0.1531888842582702,-1.1517730104395523,1.1944170732020987,-0.6270856906419261,-113.54105247486673,27.362411702850675,-52.76906892078098,0.05804447643997748,0.09709608882678485,-1.33297199391657,0.1304633283657246,-0.10051828212885283,0.03450424261737517,392.75362957820164,-857.6774748241353,-1516.343171252297,0.1181686848373024,-0.05709087525609022
