seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
39058,1724913301475212631,-1.1630297899246216,-0.0572681128978729,0.2055137157440185,0.0301705468446016,-0.0254740379750728,0.3775330781936645,0.9251538515090942,0.0,0.0,0.0,212.5051490166756,188.57039980552713,-165.11967916350815,18.505660032,-1.211044428673394,-0.18109378328879358,4.069468632214488,753.2367530368169,-4565.1125770169165,-2456.892861814,0.03668820035527299,-0.06997265325074728,0.7736137821061481,0.09728201996063035,0.5464869003663964,0.05191860439262541,6991.665996503329,46453.07878173484,168100.33855052228,0.2129469380268796
39060,1724913301475765443,-1.1628401279449463,-0.0569101795554161,0.205495998263359,0.0315074287354946,-0.0270182657986879,0.3784382045269012,0.9246955513954164,0.0,0.0,0.0,-15.434128614569445,111.82538891525422,40.6235212459732,18.506212844,2.4988919716868176,-6.93809849331203,3.7008566521215203,2487.250678541358,-2124.3861567793056,-2247.9222709747078,0.03793262249363935,-0.0738817656834237,0.7755200816990624,0.19141493170889134,0.6041581824477831,0.019543953596269148,-296103.7824333112,42621.20355801986,231437.33727917395,0.6940031709240508
39062,1724913301476381271,-1.1628262996673584,-0.0565678402781486,0.2055434286594391,0.0319733992218971,-0.0272735860198736,0.378785490989685,0.9245298504829408,0.0,0.0,0.0,-118.05087275771251,262.55086743231266,86.59874523068889,18.506828672,1.1329845262754228,-1.3184504594375261,1.2318263288420626,1346.016934634536,5940.284611589455,-2858.5032945078956,0.0385762300385004,-0.07472212270888777,0.7762490766091107,0.05450509559204875,0.6781698894200616,0.11260611627974981,-31131.92036341867,31123.523933692486,-31561.04584940755,0.41010919297223336
39064,1724913301476929630,-1.16278076171875,-0.0561362579464912,0.2056225538253784,0.0328472629189491,-0.0268032252788543,0.3788730204105377,0.9244771003723145,0.0,0.0,0.0,-68.96004759338142,175.306566397472,17.42813805148468,18.507377031,3.611330310773344,0.38374708706752103,0.22624634761206716,4174.56520340729,3789.401568270112,-1209.7294845876613,0.0405466457307689,-0.07451676238991049,0.7763817293067368,0.040682723810846255,0.8916579336142263,0.1285901635868072,30543.037184022905,-146352.83570059086,-32463.411245764823,0.6197789520374177
39066,1724913301477507038,-1.1627830266952517,-0.0555578023195266,0.2056872546672821,0.0340722687542438,-0.0253689642995595,0.3789208829402923,0.924453616142273,0.0,0.0,0.0,-87.18391780537478,98.55191719640271,55.639150753073906,18.507954439,5.811997390706405,2.9883980494568547,-0.09282968355422828,-68.7904142261113,900.7573823101643,-81.39611629327203,0.043901119336595046,-0.07279051244966948,0.7764010638570982,-0.025737156762090763,0.8627610490042734,0.13152715116173397,43944.24010645329,-136202.57615751852,-54156.250352281524,0.7054868749032202
39068,1724913301478461765,-1.162842035293579,-0.0549536123871803,0.2058435678482055,0.0342328995466232,-0.0262635145336389,0.3791390359401703,0.9243332743644714,0.0,0.0,0.0,73.96518138386645,-36.65102676592096,-186.0245712579353,18.508909166,-0.3788170117563253,-1.8506998105530417,0.5733087290107931,3697.466539481553,718.049224978779,3974.4698383481546,0.043504786444146584,-0.07457965550320551,0.776872010335778,-0.06501407082214428,1.191429587296298,0.26445040599980985,512836.57752117334,-818163.9021840552,-651361.2031056136,0.41066778491811146
39070,1724913301478805863,-1.1628648042678833,-0.0544743686914444,0.2059470564126968,0.0346229821443557,-0.0262775812298059,0.3795167803764343,0.924163281917572,0.0,0.0,0.0,293.0991320336626,-402.08399571048506,-459.5453592175856,18.509253264,2.156207371493851,-0.8859753159066023,2.3472913408274274,4473.29331606114,1938.0374651683146,3777.1803715031383,0.04418730180647185,-0.07491962385855273,0.7776677539029822,-0.025287745391779026,1.1315789291169054,0.16010270717183062,407716.46853037406,-577743.5527064757,-283033.4532869752,0.9499357663921186
39072,1724913301479329261,-1.162845492362976,-0.054090030491352,0.2059188783168792,0.0351870022714138,-0.0262245517224073,0.3803070485591888,0.923818588256836,0.0,0.0,0.0,324.0891323015338,-318.94245776656226,-200.18035963485795,18.509776662,2.1936382578100115,-0.5607337192028492,3.2269773339545584,1019.5053168956256,-12001.11551779113,6467.076007525459,0.04520947570182053,-0.07528829295167296,0.7793467266140582,0.26955041074620567,0.7394934913948532,-0.20485330577406557,-637247.7902382676,358131.68074280745,1026017.7294684965,0.5367482586398484
39074,1724913301479699640,-1.162684679031372,-0.0538147799670696,0.2058034241199493,0.0362214744091033,-0.0274930894374847,0.3814422190189361,0.923273503780365,0.0,0.0,0.0,-94.47277839180805,-134.06692422783465,318.87105690404053,18.510147041,2.819706195933994,-8.314008715921828,6.876731733709362,-2576.3113288733553,-4119.848349150419,2443.9645398538573,0.04606864900277922,-0.07848061944394147,0.7817576396678061,0.3268859331933527,0.734110544974186,-0.1487074739582397,-750638.2220915409,345135.1731018323,786657.7907510081,0.8047089160629695
39076,1724913301480128471,-1.1625977754592896,-0.0535044632852077,0.2058205902576446,0.0362582579255104,-0.0279020629823207,0.3822666704654693,0.922918736934662,0.0,0.0,0.0,-227.96857614059292,-62.5329578406421,350.98699727275243,18.510575872,-0.4035232285370032,-1.7326919623883257,4.245586540512307,-4642.542092261419,9288.005087111489,-4983.7657734236345,0.04575451761032015,-0.07930642746708952,0.7835478230557511,0.16260607870958665,0.6172692838287333,0.07109054740001852,193277.76440113696,765868.0869974549,-301788.0568794057,0.6554152925389057
39078,1724913301480754717,-1.1625325679779053,-0.0532151758670806,0.2058935165405273,0.0362163707613945,-0.0284296739846467,0.3828734159469604,0.9226527214050292,0.0,0.0,0.0,354.53002563177034,964.9513547831702,-182.49622851628567,18.511202118,-0.6827088378543754,-1.457423635431231,2.177944891694248,2167.80792747486,-2784.5099198215544,963.6672197780599,0.04522134033503288,-0.08028020867586903,0.7848730413416963,0.16170459929708159,0.7700996058541705,0.14313708770640687,-771107.3307637278,902268.1368260644,1366834.5040430387,0.4081841658359335
39080,1724913301481073607,-1.1624716520309448,-0.0529195591807365,0.2059434950351715,0.036440797150135,-0.0288436394184827,0.3833262622356415,0.9224430918693542,0.0,0.0,0.0,-167.6202239962576,1132.7672397028437,613.6512199080099,18.511521008,0.432986621900183,-2.868904527902677,3.177856901171159,3319.460515601005,-6427.729958087006,19324.71213611047,0.04528083835928352,-0.08123999463327179,0.7858473228196251,0.3325635824812707,1.1948753643065118,0.036625624492160114,-1587779.0127806696,-1408910.5659654434,1982540.9271097488,0.8009194851429821
39082,1724913301481329781,-1.1623573303222656,-0.0525583401322364,0.205928161740303,0.0367876142263412,-0.0294180791825056,0.3846613764762878,0.9218551516532898,0.0,0.0,0.0,-564.1564584429458,373.59975498953304,1015.7329342445905,18.511777182,1.2464632035705459,-4.927414912478632,11.459940585739023,5543.276053961652,21106.100615055846,-7016.558772739518,0.04536400313924981,-0.08263397485223173,0.7887324517382742,0.14486661819296387,1.4440510894144154,0.3888478929218877,340709.5663054065,-3301615.5473484294,-1475021.4199547777,1.3054539058970134
39084,1724913301481609431,-1.1624088287353516,-0.0521441325545311,0.2061738818883896,0.0367206409573555,-0.0279434360563755,0.3844021558761596,0.9220117926597596,0.0,0.0,0.0,107.67807720397798,-652.9210170961207,-326.20007563954914,18.512056832,3.5194734891004638,9.871205883105226,-2.513827772717531,2498.8718801944074,11784.178755327392,-17089.252792281244,0.0463950911842867,-0.07984415079032443,0.7881548695473645,0.038550735795524815,1.3656421498605198,0.5632417430970236,1656838.5303330526,-2224351.843042005,-3455740.8095354214,0.9875180698940438
39086,1724913301481910985,-1.1623247861862185,-0.051769882440567,0.2062411606311798,0.0370446108281612,-0.0278117936104536,0.3848330974578857,0.921823024749756,0.0,0.0,0.0,364.8634839785233,-853.3578179454494,-931.624841912403,18.512358386,2.4425565473980195,0.049018072062792094,3.024394871260628,-2625.718404086908,-22411.61730154257,12140.035783189558,0.047058690972032004,-0.07987198533444693,0.789069495374101,0.2296583973845827,1.0476114602844646,0.15602005631392046,414198.0162767365,131467.9484142933,-837767.8407681056,1.091497700678277
39088,1724913301482539748,-1.16224467754364,-0.0513648129999637,0.2062513083219528,0.0376987941563129,-0.0278044156730175,0.3855655193328857,0.9214906096458436,0.0,0.0,0.0,50.192874856856804,273.06866524953693,75.39798174363199,18.512987149,2.031177671057122,-0.7222531249935374,2.4957586809550256,-1639.946317965871,-167.39539645563138,-2070.527470826899,0.04821167742789908,-0.08040031897547271,0.7906203067453383,0.10656532922826045,0.7749353672338657,0.11928461816526692,-33206.35958348648,1593056.9145831522,918551.0587089709,0.5470596574844376
39090,1724913301483063624,-1.1621979475021362,-0.0509017929434776,0.2063588201999664,0.0379065833985805,-0.0278220288455486,0.3857784867286682,0.9213923811912536,0.0,0.0,0.0,236.74631159738635,1021.0170665553471,258.4665100777413,18.513511025,0.7418142148460463,-0.34759871025614364,0.8742813084905331,-4202.208742476683,-839.3034558666429,2752.5441751696517,0.04856409577263356,-0.08060435313671689,0.7910703907899208,0.24021954553609248,1.226471121574889,0.21719560235948165,-44408.35127949627,-278858.12503614835,-510184.19901661435,0.7054961087892413
39092,1724913301483388810,-1.1620893478393557,-0.050433799624443,0.2064318656921386,0.0378056056797504,-0.0280414018779993,0.386210173368454,0.9212090373039246,0.0,0.0,0.0,141.46107135598027,585.8583577879226,-80.95800148693542,18.513836211,-0.9761131093428801,-0.9343012459547729,2.9497456564516864,-2974.150293035919,1736.7567930372923,-4259.133141436311,0.0481703054420774,-0.08095419907015185,0.792016908700293,0.3134962029430426,1.5906071236143333,0.31569176154323486,-306431.04040756007,-1910785.7950803677,-1712677.8051617923,1.2729700150639567
39094,1724913301483657719,-1.162009596824646,-0.0499723926186561,0.2065370082855224,0.0376347266137599,-0.0280644502490758,0.3861374258995056,0.921245813369751,0.0,0.0,0.0,56.076254811283434,-55.299370098806776,-690.2549085620457,18.51410512,-1.2624875903888302,0.3201369704000752,-0.561943783247492,-3919.312402716859,-1725.5939653322844,1210.9926409597028,0.047842713647649894,-0.0808609568591044,0.7918696017724468,0.33288460432277134,1.629421362984715,0.2085642365883018,-501461.0709294854,-1204338.0675914276,-633300.707959905,1.456372265374117
39096,1724913301483907449,-1.161918044090271,-0.0495855212211608,0.2065467834472656,0.0373668707907199,-0.0284019894897937,0.3864705562591553,0.9211066961288452,0.0,0.0,0.0,-111.81230819175283,-82.4049967710896,-469.79919757613527,18.51435485,-2.9032381322175667,-1.5928757715325355,3.049963928246026,8000.9505848819745,414.93466414038176,7185.445034870847,0.04705740297812618,-0.08129442939210596,0.7926140222854212,0.34317226458551886,1.5693113869671294,-0.031504803917471236,-605833.1889683971,-97043.20787298151,1522173.2935088566,1.3593342812554439
39098,1724913301484245414,-1.1618127822875977,-0.0490459315478801,0.2065038233995437,0.038216508924961,-0.0276445392519235,0.3868500590324402,0.9209355711936952,0.0,0.0,0.0,-286.1714458017441,-109.94397909954523,337.0865370329818,18.514692815,6.465241232810603,2.2407817745153227,2.149703880708391,338.5327184023354,-5877.354452456167,-4866.433144842846,0.04918061467838339,-0.08057294819544299,0.7933786527805619,0.23540178945268053,1.613861547543479,0.03452642987178933,-137038.25470121962,-450812.7943650003,1201465.623503124,1.3417672188006038
39100,1724913301484498647,-1.161767601966858,-0.0486339703202247,0.2065432369709015,0.0384960062801837,-0.0278738383203744,0.3869008719921112,0.9208957552909852,0.0,0.0,0.0,-248.9854941550831,-294.1825747829643,416.2971505366647,18.514946048,1.355439646279308,-2.5150911240282454,0.49941895915184825,-19058.13422771719,-17691.09523238859,-6149.828589688901,0.049516170873038945,-0.08121532790432837,0.7934739719739997,0.1691401093713747,1.5401469691991425,0.14677608749564452,141490.7720108646,-686099.8947075047,289223.6571207921,1.2931053126749577
39102,1724913301488729398,-1.1617075204849243,-0.0482433810830116,0.2065375745296478,0.0385615229606628,-0.02867441624403,0.3876922726631164,0.9205353856086732,0.0,0.0,0.0,-28.812403161138775,-267.38453645967576,-26.328198814041063,18.519176799,-0.10091735292493041,-0.35084853423915396,0.4241411108366674,-266.4650655749336,398.6925714946225,-19.225340776420786,0.048947907745188916,-0.08278616936676932,0.7951987935543894,0.011820551910918908,0.07721621655183653,0.0017660380555897248,40676.76936442635,9114.44419539309,-80450.404299115,0.07549014498112339
39104,1724913301503132199,-1.161653995513916,-0.0478718876838684,0.2067152261734008,0.0381088629364967,-0.0299893096089363,0.3881369829177856,0.9203250408172609,0.0,0.0,0.0,-0.16659989144882648,0.21339094571911588,0.08408871012297059,18.5335796,-0.12575339260627427,-0.14216621983364452,0.0770134404583104,19.190037324632566,39.75866864667912,4.426359506928158,0.04705187018410627,-0.08488464463683094,0.7962122057834956,0.007352785413218044,0.07023956533646292,0.01222322822213684,564.3458797331155,5133.464476809226,474.58112244835934,0.02200392657008516
39106,1724913301508734231,-1.161604881286621,-0.0473815575242042,0.2067834585905075,0.038018062710762,-0.0296274852007627,0.3885763585567474,0.9201550483703612,0.0,0.0,0.0,-0.10913753160175885,-0.32697416943422564,-0.21900701142528725,18.539181632,0.02732098053335559,0.13562405168968278,0.16397017283162704,17.14239883245343,28.602400984478813,4.976168105549875,0.04712414657175269,-0.08416894693852668,0.7971688735762591,0.0067323854128957805,0.07295541920838167,0.011295498629989353,12.678164445531669,-67.93381535113768,-36.54510618521528,0.06952184279925412
39108,1724913301520042267,-1.161575198173523,-0.0468891896307468,0.2068910002708435,0.0380067527294158,-0.0297515578567981,0.3884636163711548,0.9201991558074952,0.0,0.0,0.0,0.08948353315080604,-0.4440631378081359,-0.2314482500865067,18.550489668,-0.011254966655126944,-0.019941701015082223,-0.020485840374285056,4.914322278503797,-7.878520952663521,-4.632555732861326,0.04701732254397468,-0.0843833049035969,0.7969260572382207,0.005534958350125407,0.050728516231658194,0.007600028758329103,12.180779841295298,42.26997305537806,-5.604056151827519,0.033660123898323985
39110,1724913301529045415,-1.1615045070648191,-0.0463809557259082,0.2069457322359085,0.0384729504585266,-0.0297950636595487,0.3885567784309387,0.920138955116272,0.0,0.0,0.0,0.16055739484804293,0.3137149777893944,-0.3141862183817561,18.559492816,0.09266849428550475,-0.048735205893817427,0.02152510045691124,7.144568514368395,2.1074202560488073,-0.3992463196232998,0.04783697049279267,-0.08483075624806345,0.7970993397699715,0.0077410530630928065,0.05763690731028426,0.0061997552668646705,5.385893341789329,32.140769634964165,-20.338332486992552,0.04621787111831721
39112,1724913301538758527,-1.1614304780960083,-0.0458086915314197,0.2070072144269943,0.0389447435736656,-0.0294474530965089,0.3884202539920807,0.9201879501342772,0.0,0.0,0.0,0.1865850702515563,0.08070396417796388,-0.6285599048613129,18.569205928,0.11597290904728881,0.027331903321287078,-0.035434474706833745,-7.745580830332003,1.7210607301452958,2.3750145919048027,0.04899152294338461,-0.08454893471064787,0.7967672376102045,0.008415309262019832,0.0559305897230884,0.0014854771726824367,-1.2569292879455283,-10.959396890784452,-1.3289215612926473,0.04782395666306561
39114,1724913301549834723,-1.161327242851257,-0.0452269092202186,0.2069624811410904,0.0384962819516658,-0.0298354979604482,0.3888813257217407,0.9199995398521424,0.0,0.0,0.0,0.12294192898827683,0.12389094113677634,-0.25126454866214976,18.580282124,-0.09795393418747424,-0.030782140989731054,0.09493753626655917,-6.716665663143558,5.898536094550468,1.2781365120720383,0.04781874276755996,-0.08494036114403535,0.7978047477863702,0.011961859869387581,0.060062651104897835,-0.007285372969803916,15.461343580460026,8.840924938597196,1.06155911542848,0.04360566988824839
39116,1724913301558760358,-1.1612014770507812,-0.0446365997195243,0.2068741023540496,0.0380387902259826,-0.0295386780053377,0.3890166282653808,0.9199709892272948,0.0,0.0,0.0,0.4134803345568405,0.23834666194266507,-0.47916103057970916,18.589207759,-0.06729572244480203,0.10202994715116828,0.030878276223120293,4.184134299791478,7.380655989846193,-4.157528265689185,0.04719111094027358,-0.08404380115908973,0.7981244897896235,0.01164042143059163,0.059376291794244196,-0.005639731717036689,49.67118309342657,52.43224765048994,-20.256019606141834,0.056159613530539186
39118,1724913301571726679,-1.161096692085266,-0.0439940430223941,0.2068812549114227,0.0378962643444538,-0.0292074978351593,0.3892326056957245,0.919896125793457,0.0,0.0,0.0,1.3800127367207742,1.6642847929935742,-0.6424122750379899,18.60217408,0.001070823274745794,0.05647326484424422,0.03384590339193971,6.681497549212001,-26.86521808095297,22.275449964124768,0.047165329678480306,-0.08333306785096467,0.7985991009806129,0.025468507435618903,0.06840478916290094,-0.024351169208824075,-22.276557319956787,-2.042232396218722,78.27910823200313,0.04104234767185363
39120,1724913301580118408,-1.1607885360717771,-0.0433176383376121,0.2065416574478149,0.0385876335203647,-0.0302974805235862,0.3905071020126343,0.9192917943000792,0.0,0.0,0.0,0.6672459543919667,1.0387863082446223,0.5080043110143795,18.610565809,0.06479183941131017,-0.29579759774328446,0.3405121529824505,7.244523539372857,-1.2636837222163222,-2.6055112684624664,0.04747684311532449,-0.08594771737908122,0.8013458270604759,0.038752120304721416,0.08762819802042854,-0.025393629567631137,-92.22294003198648,-117.5230331586285,36.03310925012775,0.0796637939992364
39122,1724913301588827252,-1.1604326963424685,-0.0424910113215446,0.2064567506313324,0.038987647742033,-0.0298344474285841,0.3903895914554596,0.9193398952484132,0.0,0.0,0.0,-0.20176076986342917,-0.3732042458989273,-0.09152935579962018,18.619274653,0.12473093514237812,0.061173908612332774,-0.036008688951171736,8.567616187390561,19.610804353476123,-23.196582706309858,0.04858780381816149,-0.08540050928146485,0.8010570176296349,0.036287061051702096,0.08535959018776396,-0.015255449482930672,-57.54202040899706,-96.77582158790639,-62.21644701809081,0.09541245890913312
39124,1724913301599897492,-1.1600953340530396,-0.0416805669665336,0.2062103897333145,0.0402761846780777,-0.0294212233275175,0.3903694450855255,0.9193062782287598,0.0,0.0,0.0,-0.24433315942625233,-0.5248351260797586,-0.6870469848820093,18.630344893,0.24328856330266704,-0.022569774644255997,-0.010831029900977781,1.4994378930422059,2.644118510301535,17.98124142490671,0.05129240876039943,-0.08564407453199746,0.800924386227847,0.035197450853374335,0.07964208936417672,-0.033938172620233686,-0.399736838905671,-6.4137133125036705,46.76818320857828,0.07160193852057482
39126,1724913301608637712,-1.1597551107406616,-0.040940087288618,0.2058331370353698,0.0408970117568969,-0.0288518592715263,0.3914296329021454,0.9188459515571594,0.0,0.0,0.0,-0.2240479575744736,-0.5306321224518791,0.41566116983040113,18.639085113,0.19283834649502152,0.07098791003078753,0.2547161236831831,-12.769641295584833,7.849713552246601,9.2049816949922,0.05278478087833867,-0.08514025717783581,0.8031881109747682,0.03205508310301752,0.07499722404061493,-0.03303831959790937,52.68011338054754,51.91642252390402,13.761530897253778,0.08400472659002886
39128,1724913301620352067,-1.15948748588562,-0.0402142107486724,0.205605074763298,0.0402625948190689,-0.0283760447055101,0.3916082680225372,0.91881263256073,0.0,0.0,0.0,1.1837320412224928,0.9030642497516963,-1.1879226980032396,18.650799468,-0.06661346890617209,0.11812416550116701,0.030052856350725646,-10.858942048085666,-0.7818006658182037,-9.072054880123275,0.051968546497896756,-0.08377683108669723,0.8036135874140758,0.031557639706861096,0.06879382827972513,-0.02325947013377494,67.28976577247391,88.64501311251475,-120.26990704906332,0.058622856150560426
39130,1724913301630678753,-1.159082293510437,-0.039441630244255,0.2053303718566894,0.0397639088332653,-0.0282210186123847,0.3917454779148102,0.9187806844711304,0.0,0.0,0.0,1.3971712120756887,1.511297687200039,-2.278608414760293,18.661126154,-0.07597978607776856,0.0663034305113474,0.028371212491740124,4.979015492399378,-16.892189970370048,22.16244237652444,0.051156509086127774,-0.0831081543559479,0.8039426803929882,0.0549442241225222,0.09116119378714727,-0.05394019740824518,-126.37448436413028,-91.07632789250891,132.81561293003364,0.07861097977922618
39132,1724913301638858837,-1.1585310697555542,-0.0385899990797042,0.2047119885683059,0.0399722605943679,-0.0288332123309373,0.3930526375770569,0.9181942343711852,0.0,0.0,0.0,-0.5893776495851284,-0.20550991644784444,0.35281263906346294,18.669306238,0.0028885713870142548,-0.1488163362464154,0.3543228994111149,21.121592841055495,-3.1069370401507648,14.635559997740732,0.05094225095346092,-0.0844718056166362,0.8067852269237568,0.06075204416845281,0.09928161291747761,-0.06809282961057583,-141.99317776320697,-130.05789154668327,230.02306299720124,0.11498144054043673
39134,1724913301648781485,-1.158008098602295,-0.0376629829406738,0.2041266411542892,0.0413474775850772,-0.0277350172400474,0.3940149545669555,0.9177545309066772,0.0,0.0,0.0,-0.7843479414206298,-0.5352978358377709,1.531952974656085,18.679228886,0.35064983066899497,0.09949192138440992,0.19609105440165409,5.953302345001225,19.64926801889151,-20.60572979168385,0.054253589683377845,-0.08358822885958345,0.8087871322422276,0.039264057695049814,0.08282017691720589,-0.039520782761529816,35.20937457191762,8.526651099795366,22.30942689160794,0.0986857317529306
39136,1724913301661953230,-1.1577259302139282,-0.036757506430149,0.203946515917778,0.0402087979018688,-0.0263012759387493,0.3931238949298858,0.9182294011116028,0.0,0.0,0.0,0.6386053989017029,0.30721977553996105,0.1381139397659097,18.692400631,-0.07963427235709926,0.2643244101688255,-0.15678716329858125,11.283225027548719,6.04126716327125,14.469996887857366,0.05335837402397423,-0.08000059612811442,0.8069060032005755,0.053082771100520176,0.09541658670727537,-0.04290340660690717,-121.1532173509184,-12.272689094209765,27.587344801640768,0.06316292079633737
39138,1724913301668685928,-1.1572595834732056,-0.0360233038663864,0.2035570740699768,0.0402834936976432,-0.0252432134002447,0.3934303820133209,0.918124496936798,0.0,0.0,0.0,-0.965795927710334,-0.03776938459108692,0.782960326686764,18.699133329,0.14758321675884367,0.2827228526956455,0.08262891677318744,14.560305276910057,-0.18938730172563112,18.044866206040005,0.0542998750047796,-0.07812978905545878,0.8075659178128485,0.0559695713346926,0.09525119046486741,-0.04061443967285516,-193.30208521988345,-24.132931085582833,44.94675161776479,0.12178005709778218
39140,1724913301680392985,-1.1568750143051147,-0.0351890958845615,0.2034323215484619,0.039393737912178,-0.0242076888680458,0.3931345641613006,0.9183176755905152,0.0,0.0,0.0,-2.312789444495319,0.2315314360622125,0.27439436404672257,18.710840386,-0.07256291224776065,0.22102177723527663,-0.06267232130155252,-28.153804507337057,-15.944937711909166,-13.67426918630603,0.05349603717450508,-0.07550650334835901,0.8069709002677516,0.016274187005365093,0.094540247802684,-0.022430635014556444,-20.585565987543703,567.083821412618,-489.49873828547425,0.07316768537887605
39142,1724913301688573148,-1.1568366289138794,-0.0342826582491397,0.2031815350055694,0.0380258485674858,-0.0246402043849229,0.3924208879470825,0.918669044971466,0.0,0.0,0.0,-1.9411967964825059,7.980219007055752,-6.279357129074362,18.719020549,-0.35630389461758527,0.029576282073061674,-0.1817482336300037,-29.00181502571747,-20.099299702975195,-11.92128117143817,0.0506925441075074,-0.07518748167028076,0.8054946357564076,0.003516431524681174,0.09810470422967671,-0.027495624590290535,1574.547254046557,10809.621708060626,-14228.079585696392,0.08062554808440765
39144,1724913301737614989,-1.1570099592208862,-0.0332067646086216,0.2027628570795059,0.0354570522904396,-0.0253329407423734,0.3925595879554748,0.9186937212944032,0.0,0.0,0.0,524.8642225023167,3437.802091588771,-4651.780536421168,18.76806239,-0.1072243018213131,0.015396489019799921,0.008457001147415698,-38669.79862474051,11991.349032221153,5828.983318666109,0.04540029179080897,-0.07445320564146886,0.8059464845003762,-0.2038801146568403,2.7076688208950657,-1.9996319598119499,-4629277.881553149,1220705.865195211,2754222.764164686,0.012708792747889145
39146,1724913301738007742,-1.157090663909912,-0.0321348719298839,0.2019712328910827,0.0322968885302543,-0.0256781410425901,0.3929318487644195,0.9186413884162904,0.0,0.0,0.0,-1307.8931498842794,3920.857581548409,-3561.0902768135547,18.768455143,-15.41655066543689,4.7627529793065975,2.3161298184791748,-10953.347765883966,-15351.233767468395,78.42264439445853,0.039272583683984785,-0.07262277792930569,0.8069370033432225,0.003926079163647955,4.068521709806333,-3.8411378232008246,-4078952.131334166,-5828564.142148834,7897029.383156115,1.677730000695057
39148,1724913301738277353,-1.157050848007202,-0.0307900700718164,0.2005977481603622,0.0308958906680345,-0.0269335024058818,0.3930227160453796,0.9186148047447203,0.0,0.0,0.0,-2298.8926479764095,1043.0393828791475,-484.3646661539233,18.768724754,-13.18265360039408,-4.454403673772343,1.2643349350100355,-10017.760704182834,11502.008341531588,-28213.525623748348,0.035696708382885564,-0.07383567195392589,0.8072334953926645,-0.6886843021031837,5.210014513731657,-4.592548450276638,959053.6196209278,-12033185.628405925,8841723.073096374,3.319391936165059
39150,1724913301738558788,-1.157490372657776,-0.0292585473507642,0.1994526535272598,0.0275094415992498,-0.0264779049903154,0.3912054300308227,0.9195110201835632,0.0,0.0,0.0,-667.4053460336585,-2742.8289164995595,1248.9978615152331,18.769006189,-21.379127456716986,12.205031302986615,-13.818366707592348,2704.9523948370825,16750.727348898687,-20771.71411714014,0.029952266558513078,-0.07027496542164179,0.8034495764502189,-1.2563437735022944,4.5661734786639165,-4.052397853904466,5335232.676787295,-8300945.157178428,2510398.422878446,2.539904840873338
39152,1724913301738936476,-1.157810091972351,-0.0279777962714433,0.1979304105043411,0.02702122554183,-0.0272815972566604,0.3902953565120697,0.9198887348175048,0.0,0.0,0.0,1113.5809934531585,-3267.1227188356575,347.80611526474314,18.769383877,-4.224737786334593,-2.9815384400526743,-5.028227434399963,44166.48319297174,-39085.74990982466,22636.886036664735,0.02849361335256006,-0.07134509616140249,0.8015136237445065,-0.8243496853945782,3.299557073026928,-3.9204021990904288,4582198.7647684775,-1342915.2278127214,-2320306.02021807,1.555287894820934
39154,1724913301752154315,-1.158452033996582,-0.0266780965030193,0.1970054507255554,0.0264728665351867,-0.0266077686101198,0.3883342444896698,0.9207540154457092,0.0,0.0,0.0,19.481328313465312,-85.21695561539991,101.66911499110064,18.782601716,-0.04816525491032093,0.12172699977464058,-0.32455644748773643,135.17947307954026,40.556749559095934,114.12577008086117,0.02815649172840377,-0.06961527647184527,0.7972604486947883,-0.07728121983268466,0.12035885981734928,-0.09899824362946674,-30664.4185445142,91565.6072674043,-15611.425738148113,0.03146148931328829
39156,1724913301759241680,-1.1591088771820068,-0.0257413517683744,0.1961935311555862,0.0276934225112199,-0.0273335501551628,0.3869063258171081,0.9212977290153505,0.0,0.0,0.0,0.18125833221463328,-3.109030770839893,2.464488385539391,18.789689081,0.22281866438483133,-0.3289188719179899,-0.43434116989511434,20.837173427759314,-32.14819694361657,1.0156636136737607,0.029958506105424214,-0.07185601565062459,0.7941076790726516,-0.07996407565156716,0.10659400176435396,-0.09074780125043702,-1674.7938709750556,7106.205483140717,-8598.2670035784,0.021009175915558093
39158,1724913301770640758,-1.1597872972488403,-0.0249952059239149,0.1955956369638443,0.0287169702351093,-0.0276278275996446,0.386278361082077,0.9215210676193236,0.0,0.0,0.0,0.310889315739141,-4.220644732044803,3.4391439188889708,18.801088159,0.1413772013559846,-0.11903069463093442,-0.12014677790672956,-1.4569046582711511,1.2369050159452435,12.054696905311035,0.03167255039332617,-0.07317001150924485,0.7926932105934774,-0.06763460394739695,0.0497607941028515,-0.03881383215158252,25.210711259719705,2.059869622696425,-41.97182627856819,0.0009983061092111594
39160,1724913301779615245,-1.1604516506195068,-0.0246595293283462,0.1953436583280563,0.02982615865767,-0.0282682199031114,0.3857667744159698,0.921680748462677,0.0,0.0,0.0,0.6349210110654315,-3.4985810875368633,2.161781051369903,18.810062646,0.16848901372908295,-0.22928777309189163,-0.12153864282031963,0.6059855370757914,-9.524184454444342,3.540797997508215,0.033270640067826804,-0.07519126196428844,0.7915331035573805,-0.07029021332088092,0.017288764502895182,-0.015840404311795453,33.02179683788346,7.25853009608133,-92.38276540032831,-0.027450190156100562
