timestamp,px,py,pz,ox,oy,oz,ow
1713497829.1920552,-1.5289168573847507,-0.5177697677666738,0.1522065682974404,-0.03462263206896644,-0.7035755953529353,-0.10418597443397032,0.7020882691682179
1713497829.2974968,-1.5233136024751035,-0.5187948069338323,0.15193122290612252,-0.03452305468037158,-0.7025521069066529,-0.10527628222116693,0.7029549062196296
1713497829.4036515,-1.5176442304770899,-0.5199704295806191,0.15163455209173876,-0.03399058541375686,-0.7012297518607118,-0.10626666135630936,0.7041511711932162
1713497829.5098677,-1.5118050002911492,-0.5212758727953828,0.15136062933153346,-0.03328739854027056,-0.6999422736034948,-0.10677355654924746,0.7053879573277505
1713497829.613917,-1.5061464490625645,-0.5226423328148193,0.15112156781035643,-0.032528644838638196,-0.6988355712035933,-0.10699422928140882,0.7064863527245142
1713497829.7244666,-1.5008330865683523,-0.5240469748069265,0.15065762635750957,-0.032318240883639764,-0.6981357425681561,-0.10668119366556404,0.707234854325695
1713497829.833512,-1.4955783143297967,-0.5253666335515166,0.1500729404941143,-0.03290574936662279,-0.698399682764606,-0.10608335305294705,0.7070370690267681
1713497829.9423306,-1.4909743443136774,-0.5261900208738607,0.14889052924991322,-0.035870482539129424,-0.7023540238185999,-0.10311908010022884,0.7034049964476471
1713497830.0489373,-1.4873416982602619,-0.5250904487397025,0.14705181666921247,-0.040135712693074775,-0.7065856565383196,-0.10207933964206531,0.6990748478948235
1713497830.1534333,-1.4839888393767608,-0.5241549582732616,0.14333699341933093,-0.04283301752002649,-0.7114602822459134,-0.10259275969357835,0.6938763038576474
1713497830.2590718,-1.4817788547038884,-0.52455672365103,0.14119905083732684,-0.04677614120877891,-0.7131383200256468,-0.10258635636419025,0.6918972240243012
1713497830.3705785,-1.4790937468060241,-0.5262366382688174,0.14150648678040728,-0.05223776818789086,-0.7090191019495334,-0.10117570029936926,0.6959357774352154
1713497830.4794633,-1.4755066273943565,-0.5295787261363145,0.14084568568778985,-0.05443578869035838,-0.7035330033059789,-0.09918871199556746,0.7015979315687786
1713497830.5877502,-1.4699379361668532,-0.5321610044759824,0.14051884705308149,-0.05263829951913195,-0.69605750230515,-0.10015597818695852,0.7090147691986844
1713497830.6964662,-1.4632380467573614,-0.5357051357255445,0.1402808558558511,-0.047378908657257385,-0.6854616293058583,-0.10421406783432093,0.7190528644190418
1713497830.8178895,-1.4555945618647261,-0.538955487778392,0.1396762929135045,-0.03726514862783484,-0.6697322708956218,-0.11020674481050964,0.7334333421770585
1713497830.930741,-1.4525459015379631,-0.5394533653319729,0.1432140151618288,-0.03842367043551427,-0.6761181151341815,-0.10831504486375637,0.7277745303277845
1713497831.0401273,-1.448826276611357,-0.5393410058306226,0.14575563738378133,-0.04031405213848825,-0.6814583691829238,-0.10587046010733915,0.723035762564609
1713497831.1484153,-1.4442873484653047,-0.5399780488522617,0.14894875987357745,-0.03965346673237665,-0.6852175993214802,-0.10545068723414262,0.7195725097014607
1713497831.2561727,-1.4404540275988544,-0.5415051411349736,0.15144570271605226,-0.039111882247957475,-0.6879240040725645,-0.10467609440168958,0.7171288172627013
1713497831.36133,-1.436490382088961,-0.5431192595999668,0.15327413369377302,-0.03822008955809462,-0.689826792154744,-0.10346073125147695,0.7155236534654719
1713497831.4696162,-1.4323633212345448,-0.5445491761016167,0.1547874480792111,-0.03714694437864256,-0.6910187661804496,-0.10224068779239258,0.7146047936233831
1713497831.5732994,-1.4280672280746458,-0.5458791620087531,0.155994926991388,-0.035788507998990034,-0.6916337413910462,-0.10128168442920207,0.7142156333095863
1713497831.6797063,-1.4236763323627302,-0.5453560157630442,0.15598602656512633,-0.03389450717942571,-0.6939777797762754,-0.10168724379650323,0.7119731090490187
1713497831.7916517,-1.4197854772454035,-0.5449015424098412,0.15409699740397073,-0.03070300609855724,-0.694175632651141,-0.10350161438212091,0.711663496513763
1713497831.896154,-1.416531993984649,-0.5437898188115904,0.15191186830220166,-0.026113717629007386,-0.6937077557282195,-0.10643854491760159,0.7118696928159909
1713497832.0032609,-1.4134121133998432,-0.5422600625772748,0.1488722618540004,-0.022380448854980292,-0.6935189316298909,-0.1094242648721232,0.7117281343583235
1713497832.1113682,-1.4099273351992623,-0.5413817101563259,0.14717245903522297,-0.01921210055270888,-0.6969887357256574,-0.11133519435906003,0.7081257458678738
1713497832.219994,-1.405576549650109,-0.5413803009261167,0.14630194482830447,-0.01780676922356253,-0.6993833865581642,-0.10964000926311371,0.7060629334167293
1713497832.3281407,-1.4011429855179696,-0.5428645689551668,0.1464550022270235,-0.016500169170012954,-0.7013700354113789,-0.10748934649053292,0.7044528786479903
1713497832.437723,-1.3966706526326678,-0.5441858949706366,0.1466331266257907,-0.01534494317938584,-0.7029992488911976,-0.10431665395030137,0.7033310916530328
1713497832.542787,-1.3921123415839667,-0.5466043003820417,0.14730300258147835,-0.013913342094595488,-0.7044922139414836,-0.10220308311117661,0.7021763804131806
1713497832.6494632,-1.387804451605061,-0.5476579432499048,0.14555347597762253,-0.015125804593966419,-0.7057003386305178,-0.0967791912523016,0.7017065128903309
1713497832.7544754,-1.3836679294719159,-0.5484012928094559,0.14350864499548138,-0.016528250721593918,-0.7062537174033058,-0.09047802631726541,0.7019588523096123
1713497832.8634248,-1.3789986023763616,-0.5494881282298517,0.14114911593956664,-0.01875507366835104,-0.7065965054666372,-0.08462526769649496,0.7022878254258206
1713497832.9762273,-1.3743196763447256,-0.5508004470167518,0.13844803857730567,-0.021341528808783417,-0.7068691170757347,-0.0787410869373573,0.7026239618036085
1713497833.115594,-1.3691558418795984,-0.5536300105142211,0.1376953233660937,-0.021748700489384667,-0.707173328098588,-0.07647902898290074,0.7025552193093598
1713497833.2249353,-1.3641163279331943,-0.5556145662762287,0.13763949843735407,-0.02099575874598395,-0.7073657483689898,-0.07556490380881623,0.702483324685664
1713497833.327105,-1.3590942196318998,-0.5570045051961655,0.13801817999888308,-0.01990878434337667,-0.7076955317579772,-0.07526494680352143,0.7022149688082888
1713497833.4366353,-1.3540880001872213,-0.5581408552597322,0.13860208280928493,-0.018775361716709363,-0.708106979607436,-0.07529077945368183,0.7018285330142243
1713497833.5422418,-1.348938345663558,-0.5593301988491374,0.13919170184795945,-0.017884855120795122,-0.7085834753743032,-0.07543812878612154,0.7013548881336974
1713497833.6477401,-1.3437157104927295,-0.5605790590875976,0.13967044237359816,-0.017267557261152387,-0.7089860436654514,-0.07575837426354304,0.7009288766221495
1713497833.7577941,-1.3385287575759741,-0.56185418208036,0.13995562800086792,-0.017002281627540434,-0.7093861904677679,-0.07592099582045751,0.7005127818867517
1713497833.858828,-1.3335838180326935,-0.5630228437617183,0.14052090068277528,-0.01614506678085619,-0.7097835595364254,-0.07659238028095298,0.700057313877472
1713497833.9663997,-1.3287150786562654,-0.5637323294748225,0.1413117176676975,-0.014775182410646731,-0.7102411406106367,-0.07751846630655584,0.6995213388813193
1713497834.0729442,-1.3238687104566946,-0.5643078996254368,0.14175207837383838,-0.013502869083208338,-0.7104030599378115,-0.07850074340610008,0.6992730498469147
1713497834.174703,-1.3190812877282863,-0.5648730014723481,0.14173760270047986,-0.012158232586811013,-0.7108425284068234,-0.07966814839171858,0.6987188728812146
1713497834.2811124,-1.3144728192287427,-0.5654163043362102,0.1413096628317201,-0.010767677112240666,-0.7118702935211864,-0.08134769277533795,0.6975007492553652
1713497834.3940687,-1.312230883628011,-0.5660820778342205,0.13993671438848143,-0.0068287142498524534,-0.7157108879316987,-0.08269579214025122,0.6934498536448109
1713497834.502329,-1.3108187293098361,-0.5662366648002357,0.13892493806281242,-0.0008469855982123536,-0.7192821278974683,-0.0849626328385137,0.6895026135728817
1713497834.6101718,-1.3097633898578689,-0.5653661058896251,0.13798951362217604,0.006742076622028874,-0.7234143418888153,-0.08872841614275406,0.6846557547565004
1713497834.7171888,-1.307818290571727,-0.563970767751246,0.1379642576131385,0.015734918489111713,-0.7257952388799859,-0.09565088530491377,0.6810466883405805
1713497834.8276236,-1.305070143553518,-0.563041919082566,0.13904795008396859,0.022462088134875897,-0.7275707041874578,-0.10053553921856516,0.6782543257206844
1713497834.9347074,-1.3014302441482792,-0.5634400607835941,0.14102423179807164,0.02204725178602926,-0.7231715575211429,-0.10116173327842837,0.6828639108938414
1713497835.0457008,-1.2941246687489916,-0.5645703798499581,0.14239367506365402,0.016159549627349473,-0.7079371711156587,-0.0956090655216775,0.699587547987149
1713497835.1586578,-1.2827141103399542,-0.5657883791749297,0.14201808328988821,0.007058555979763678,-0.6813373850244459,-0.08411720749442615,0.7270858545996274
1713497835.2714722,-1.2672566355933137,-0.5647752362486675,0.13859406893693546,-0.005765774114159279,-0.6399056016413095,-0.06706919567531426,0.7654993793781971
1713497835.382825,-1.2557326465998866,-0.5630492779369973,0.13781431587493362,-0.011320324037551874,-0.6234377681913366,-0.060560484180084986,0.7794418690397404
1713497835.4947352,-1.2542358967207645,-0.5636571893872825,0.14146189399474252,-0.00804623082746419,-0.636575421173208,-0.0638492830010066,0.7685247298479609
1713497835.6025693,-1.2510093117829606,-0.5633838837474018,0.14387900026192427,-0.006604860411484842,-0.6431351663129574,-0.06518008124019893,0.7629450115703429
1713497835.7086182,-1.247218484477164,-0.5629037323530452,0.14590594221258713,-0.0058471188525214155,-0.6480939496453928,-0.06632645151151279,0.758644083522735
1713497835.8170903,-1.2429964424189672,-0.5629583141405174,0.14749815091748905,-0.005591838087469707,-0.6513968486535876,-0.06693972598135084,0.7557578646607127
1713497835.9233706,-1.2383952887596108,-0.5634697329861799,0.1486695315031643,-0.005721624934549492,-0.6534798884743817,-0.06725758406348875,0.7539281900509894
1713497836.0302973,-1.2337522891768447,-0.5638133208487769,0.14947291655132935,-0.005859096825640057,-0.6546897228852967,-0.06706533857876874,0.7528939354876466
1713497836.1381705,-1.2289264426811803,-0.5641618853726658,0.14880500597913518,-0.008311426666973815,-0.6577513807298138,-0.06620018115650093,0.750274334726725
1713497836.2399423,-1.2240522546280326,-0.5656434545446224,0.14738869403131563,-0.01176566699465658,-0.6615912689014958,-0.06501978799381039,0.7469477820856821
1713497836.3493512,-1.2192260328721378,-0.5667205726834826,0.14559932721699853,-0.015588505725168731,-0.6656056980930057,-0.06361127542179706,0.7434242791263891
1713497836.4566302,-1.2143720960869393,-0.5671771718005845,0.14265678779703544,-0.020026721589047232,-0.6665459465043893,-0.060778164187338765,0.742712223124798
1713497836.5649662,-1.2087379988613205,-0.565210411475856,0.13906016198646978,-0.024986223915431118,-0.6667143859961995,-0.05760439094027789,0.7426636858393969
1713497836.6691833,-1.2023795437165883,-0.5637059095817838,0.13645179541204253,-0.02779942301280165,-0.6637825415503779,-0.05556241509407738,0.7453406923293466
1713497836.772167,-1.196612132026142,-0.5637754327020312,0.13564692522809424,-0.028380229141197467,-0.6622111751080966,-0.0555187065287185,0.7467185516519763
1713497836.8766363,-1.191357802372661,-0.5632205911644862,0.13537806365747662,-0.028196700441594356,-0.6617091872913331,-0.05607208991417167,0.7471290506138197
1713497836.9800045,-1.1858753305393908,-0.562266478437024,0.13528074273752225,-0.027720643386975566,-0.6616517521201635,-0.0569659251500647,0.7471301146509404
1713497837.0857975,-1.1806400899230172,-0.5614902808179482,0.13338302805126379,-0.025016380937707028,-0.6618671326986801,-0.06122624056258333,0.74669768099585
1713497837.1956768,-1.1754195130535587,-0.5610906859424395,0.13059406896839304,-0.020893982864740666,-0.6620078500389579,-0.06665637085196069,0.7462345316264121
1713497837.3019364,-1.1700041004370014,-0.5603327715348787,0.12800718060279975,-0.01736579500949187,-0.661961482926724,-0.07164067848484669,0.745904174456325
1713497837.407262,-1.1643268688840143,-0.558279577103907,0.12717883877319255,-0.015764214077936385,-0.661838688504606,-0.0728723848076953,0.7459293904153713
1713497837.512382,-1.1586595682026708,-0.557910713282079,0.12682752544244788,-0.01585601266225488,-0.6616096707616059,-0.07405181552583584,0.7460144496150871
1713497837.6154006,-1.153122864628391,-0.5583703155977513,0.1268998422652167,-0.016759909914934715,-0.6613029453502184,-0.07494913282773952,0.7461770214762309
1713497837.719441,-1.147650148562312,-0.5589228995741674,0.12707061198954894,-0.017739025722271158,-0.6609142194308872,-0.07544655405456656,0.7464486177907875
1713497837.8216693,-1.1422365373831973,-0.5595939647794734,0.12716432097284291,-0.01866772618311957,-0.6604645388523203,-0.07579985307768142,0.7467881166643896
1713497837.9227772,-1.1368882505307092,-0.5604916861096103,0.12720727795589043,-0.01942906757865891,-0.6601950146631299,-0.07593367407450388,0.7469933942736849
1713497838.0228593,-1.1316388376412174,-0.5613414684589001,0.12715214549678044,-0.019994889071499457,-0.6596732256562142,-0.07596169850074017,0.7474364589209084
1713497838.1264534,-1.1263546022997877,-0.5623805854399727,0.12702496467236707,-0.02028454435988955,-0.6591908758905857,-0.07585399478711052,0.7478650265105001
1713497838.232508,-1.1210355421967728,-0.5635042292087397,0.12683748458743058,-0.020346602476876648,-0.658689848159057,-0.07572243154856584,0.7483179892667416
1713497838.3374739,-1.115581458469202,-0.5650003830989228,0.1266304420543502,-0.020635608930634472,-0.6584663390122808,-0.07598248445831102,0.7484804032754422
1713497838.441606,-1.110216075685979,-0.5666641148950975,0.12595904229211588,-0.020972815945104813,-0.6584003045229804,-0.07571115365702984,0.7485566118920473
1713497838.5518365,-1.1067498867411842,-0.5666611889992965,0.1250645660798934,-0.024586510738742018,-0.6602617185208155,-0.07551749991987751,0.7468246606476546
1713497838.6563475,-1.104086913393631,-0.5660335198345652,0.12264900667957196,-0.028662373900042813,-0.664640793484308,-0.07510724806025086,0.7428256762173611
1713497838.7604697,-1.1017187470391536,-0.5662452299056068,0.11822580481138455,-0.030392828842287996,-0.6693015790741985,-0.07627484196828906,0.7384401266768083
1713497838.862449,-1.0991332362329302,-0.5673354387835672,0.11377282948580764,-0.031111823712962863,-0.6723468427100322,-0.0779470869986117,0.7354631392201351
1713497838.969129,-1.0975961524187658,-0.570302304286877,0.11250574621318706,-0.03694008485333012,-0.6696003601419066,-0.07467679086268549,0.7380339861654804
1713497839.0787652,-1.0946304898705312,-0.57355894693036,0.11161285374882966,-0.042220600604077736,-0.6665819793002808,-0.07008987040657477,0.7409273215526206
1713497839.1820197,-1.090195468976798,-0.574885027482375,0.11174325093717337,-0.045915105378603056,-0.6669199188345977,-0.06639161755556117,0.7407440705655912
1713497839.2883558,-1.0871789116529693,-0.5748068000564239,0.11185187784189955,-0.0522435800726494,-0.6724957479149593,-0.060557480325841885,0.7357668577437269
1713497839.3979583,-1.0848054470193622,-0.5748598832503722,0.11423080343381306,-0.05418328969188265,-0.6775445794403077,-0.05663936814454565,0.7312930301632916
1713497839.5045538,-1.0813008585982142,-0.5742415550888958,0.11692243342883743,-0.056346489147757015,-0.682959437054554,-0.05383212677100587,0.7262875344009141
1713497839.6129289,-1.0766701172475177,-0.5736975313867173,0.12067085508734454,-0.05597974897722497,-0.6877253397093722,-0.05316825002641502,0.7218540448146038
1713497839.7185438,-1.0725412994743992,-0.5743862359067567,0.12386691315481083,-0.05543743621660185,-0.6913969096321836,-0.05157919843099018,0.7184960614408497
1713497839.82769,-1.068760611373617,-0.5756585343845693,0.1262115012154731,-0.05594312668235092,-0.6939663997548065,-0.0499280292616243,0.7160923086323474
1713497839.9332814,-1.0653017588588494,-0.5772205534631042,0.12799531117421403,-0.05522176735454106,-0.6964062205895335,-0.04878938918092277,0.7138546965859338
1713497840.037259,-1.0611144941161723,-0.5789705660617709,0.12968652786877238,-0.05435570454270967,-0.6976637562588909,-0.04760294541413473,0.7127725444868788
1713497840.1394842,-1.0568029941227826,-0.5805882061605411,0.13103261406883718,-0.053126328262076625,-0.6982717928426643,-0.04662253036935378,0.7123344974291504
1713497840.2410345,-1.052505092680477,-0.5821436904266555,0.13210542011580767,-0.05188605057076348,-0.698560211952869,-0.04590108428846955,0.7121899735981081
1713497840.3488247,-1.0480805364256451,-0.5837082268116396,0.13292821081413358,-0.05054987146957561,-0.6986250776260882,-0.045262253524593954,0.7122633219619183
1713497840.4571288,-1.0434909026471255,-0.5849863103038238,0.13351499802756037,-0.04907721364186651,-0.6985581370201761,-0.044603193662742305,0.712473516293157
1713497840.5598795,-1.0400120261606303,-0.5858346712963577,0.13184377566183333,-0.04660535971774933,-0.6980773160974405,-0.04781898071930821,0.7129020593873606
1713497840.660294,-1.0365786276511553,-0.587739626806166,0.1290141354463219,-0.04315131056646976,-0.6974702159132038,-0.05218144658441483,0.7134075686048915
1713497840.769334,-1.0330660531068718,-0.5909690330202155,0.12582386108159826,-0.039549689433780934,-0.6978069531966368,-0.05635519897704758,0.7129694030492303
1713497840.876228,-1.0298704570353514,-0.593695077289191,0.12364483152078366,-0.03636820601547524,-0.7015972939013407,-0.05845740786602766,0.7092399609773244
1713497840.9783072,-1.026698283299306,-0.5939183241739874,0.11964227843812499,-0.03551214009480763,-0.7073034701019127,-0.055884672147091356,0.7038022396289255
1713497841.0818126,-1.0218894827477374,-0.5942152124482083,0.11673848017326197,-0.03754881933772123,-0.7097081184360067,-0.051000581598983345,0.7016433662972466
1713497841.186443,-1.0167517850731065,-0.5964157489329115,0.11595830627361514,-0.03834113683730165,-0.710764169542894,-0.047512627256900246,0.7007758577256858
1713497841.2856884,-1.0112868331668028,-0.5992119939814609,0.11597228000540338,-0.038390877616084146,-0.7111990242726939,-0.044754018194019564,0.7005135018291401
1713497841.389503,-1.0060498394892083,-0.6017672878361503,0.1167717427623331,-0.03752075625310518,-0.7111001758074725,-0.04307742805722096,0.7007660579742371
1713497841.4932613,-1.0009000661209455,-0.6035657767907106,0.11751622639086726,-0.03678212647328952,-0.7108187879069847,-0.04171379446684451,0.7011730779784162
1713497841.5966458,-0.9958546709136703,-0.6050121048785375,0.11814822272099698,-0.035933611110580334,-0.7104891864552596,-0.040162264296238016,0.7016415637982802
1713497841.698827,-0.9907126372229078,-0.6064025221058633,0.11873881885069154,-0.0351890844446141,-0.710045728353695,-0.03888302675347571,0.7022000442987094
1713497841.799944,-0.9855523090859919,-0.6076968609266638,0.1192010347941244,-0.034536136893992125,-0.7095239383826526,-0.0377307284583524,0.7028224727770246
1713497841.9038305,-0.9804441412696492,-0.6089835200564745,0.11941679062055634,-0.034149736245121354,-0.7088318316990666,-0.036772786605239145,0.7035900738710152
1713497842.0107768,-0.975294038370631,-0.6102647946758941,0.1195636636456924,-0.03377950852359015,-0.7081940087372791,-0.03590931437600248,0.7042944781365058
1713497842.1150806,-0.970212011556299,-0.6115550528924086,0.11952192871732457,-0.03348203649880185,-0.7075487672266891,-0.035139677690997385,0.7049956725254831
1713497842.2174435,-0.9649373238893366,-0.612669760119531,0.11944944327131582,-0.033559567312583374,-0.7067391180066669,-0.03463983655049987,0.705828347578011
1713497842.3194957,-0.9596204022732953,-0.6138258143441031,0.11928184926871027,-0.034007257015171516,-0.7059585502164022,-0.034275828848896385,0.7066054057275396
1713497842.422655,-0.9543783209810094,-0.6145679273645629,0.11919710612159194,-0.03429445157877764,-0.7052145355693326,-0.03414288285787687,0.7073405212221302
1713497842.5283952,-0.9492672006557524,-0.6150595210560157,0.11925324527729106,-0.0339302506143129,-0.7044970164138546,-0.03382427636629425,0.7080879961456229
1713497842.6292882,-0.9442557480418883,-0.6154144252245813,0.11900611820088866,-0.03352364984832019,-0.7035823463189103,-0.033683381730959895,0.7090229027643541
1713497842.7338321,-0.9392850711439151,-0.6160702033161187,0.11861364180906184,-0.03290811793334988,-0.7026749641257083,-0.034106543532234364,0.709930767225441
1713497842.8372774,-0.9359963778264134,-0.6175902626622246,0.1177401819209691,-0.030142122104927574,-0.7034098489329081,-0.033897160853779834,0.7093356182973247
1713497842.9429107,-0.9338137834914373,-0.6183851321920161,0.1149578504783191,-0.027554468931268356,-0.7068809498683267,-0.033234187136100705,0.7060138545103565
1713497843.047088,-0.9319394501996628,-0.6173025959442017,0.1140775625853355,-0.02086534692511378,-0.7068826719248331,-0.035990239551490444,0.7061063858138728
1713497843.1517508,-0.929854675849715,-0.6143896836508695,0.11290252872243409,-0.013537188142765312,-0.7040560969636883,-0.039405197680465916,0.7089210021301445
1713497843.2577968,-0.9255975956068225,-0.6127835948091158,0.11429331632038388,-0.015190676601320932,-0.6959867065887773,-0.03798582545171375,0.7168882930142277
1713497843.3680844,-0.9174171444343667,-0.6123816417998879,0.11414653361444108,-0.023155863264024405,-0.6763285112936368,-0.0316003645991847,0.7355575896998341
1713497843.475843,-0.908820549134262,-0.6122736309941723,0.11521146496828738,-0.028200678921362812,-0.6633198123492471,-0.02602325883580301,0.7473515493078868
1713497843.5807817,-0.9063367862332282,-0.6125659902183203,0.11899657280663056,-0.0261285645295216,-0.6712478218544603,-0.026376678969794,0.7403025939288569
1713497843.6841686,-0.903631136947043,-0.6126129213617836,0.12199447297934421,-0.02432313997411835,-0.6775266090427607,-0.027001442296214154,0.7345998917878641
1713497843.790039,-0.9007138129425009,-0.6125820037209121,0.12480365323846257,-0.022587840790666,-0.6830145100365329,-0.02786371844717384,0.7295235306158857
1713497843.8889937,-0.8972165578842283,-0.6125022774643368,0.12697177216177016,-0.021636450573189255,-0.686536028681728,-0.028668819845926282,0.7262081272590918
1713497843.994733,-0.893429464289463,-0.6126712640730234,0.12891959523722413,-0.02103419096533726,-0.689293791584981,-0.029401486205466426,0.7235794250127241
1713497844.0992417,-0.8892915338109882,-0.612819749863409,0.13057392943526705,-0.020728336135934666,-0.6912262704248539,-0.029913148820544647,0.7217214024006927
1713497844.1969845,-0.8848375174261042,-0.6130274816144335,0.13192905053104692,-0.020794599853012557,-0.692458047914489,-0.030357318927335064,0.7205191667700122
1713497844.2965577,-0.880301362412041,-0.6131996113192089,0.13299426458989075,-0.02090781275217521,-0.6931853132336535,-0.03050951116799141,0.7198098044701614
1713497844.3987725,-0.875377497038751,-0.6144457335461926,0.1326494318764238,-0.023227279750409075,-0.6955516827780666,-0.03013140172060926,0.7174680820011072
1713497844.5007992,-0.8710206717603777,-0.6159175096993185,0.1316636314231849,-0.026884380370358216,-0.6988314790874041,-0.029984076031106158,0.7141517689631343
1713497844.601779,-0.8660330420273092,-0.6163197260574517,0.13032881283725195,-0.030500145761814895,-0.7024369068774523,-0.029286074163186578,0.7104888871932156
1713497844.7049584,-0.8604772322390287,-0.6160200948186757,0.1278081315282359,-0.0351014031347986,-0.7032404799635263,-0.02721360026305822,0.709563343754002
1713497844.810176,-0.8545427441196122,-0.6137194708824522,0.12461871347433472,-0.040052794776759576,-0.7033174343788154,-0.024539743760185848,0.709322325255279
1713497844.9130433,-0.8488519594925988,-0.6113517618975456,0.12099200072097638,-0.044702643053010076,-0.7034289186306237,-0.021795098209895333,0.7090235566130704
1713497845.0124593,-0.8432768933740157,-0.6113242221541936,0.11994361243052534,-0.04671760655711919,-0.7037873938440861,-0.021193835829650873,0.7085559899023856
1713497845.1145012,-0.8386411234431375,-0.6115050437404006,0.1181058110677066,-0.04563220817690395,-0.7044365105681155,-0.02498418781897174,0.7078578208330705
1713497845.219996,-0.8333492356688641,-0.6113816209624999,0.11569643318244423,-0.04245205298253075,-0.7051522617103627,-0.030373330924078616,0.7071319337796201
1713497845.3284733,-0.8279654732208749,-0.6108780986448678,0.11346598157708962,-0.03888170149515606,-0.7057838721759548,-0.03568488166726161,0.7064587236955537
1713497845.4331565,-0.8223116185464552,-0.6091306195570266,0.11296782382640504,-0.0368867497500158,-0.7061113459920962,-0.037707338458623056,0.70613333824461
1713497845.5342453,-0.8165254652855789,-0.6087210372393073,0.1131383011578972,-0.036843058399573976,-0.7063420704236069,-0.03926859874531874,0.7058196977628474
1713497845.6448197,-0.8107437582863979,-0.6089828925382135,0.11363622150834944,-0.037085942978745394,-0.706143253364353,-0.040297076006446386,0.7059479330848099
1713497845.754112,-0.8051390173323535,-0.6095062780773262,0.11419788428004926,-0.03794093924672374,-0.7058840320904485,-0.04133112409168743,0.7061019448706574
1713497845.867565,-0.7996038257946574,-0.6101138659196016,0.1147968803607198,-0.03880716432334342,-0.7054943238697647,-0.04199540514516415,0.7064050884099139
1713497845.9700632,-0.794078218378571,-0.6107557668238838,0.11531231011013165,-0.039667984283077405,-0.7050545131541305,-0.04243655104107228,0.7067699227044457
1713497846.082797,-0.7884983429636514,-0.6114657927204131,0.11576616735663398,-0.04026826290517985,-0.7046133844694583,-0.04263308520331309,0.7071639594006061
1713497846.1968458,-0.7828143163461246,-0.6121561776450608,0.1161387539052185,-0.040590182055400034,-0.7042197453139094,-0.04317245666351892,0.7075048596415143
1713497846.3179283,-0.7773206748137098,-0.612696626683406,0.11643163182138741,-0.040965511653530934,-0.704144827856461,-0.04341657936527527,0.707542853044378
1713497846.4436936,-0.7714573252104777,-0.6135012716143392,0.11680406775777985,-0.04068723439693543,-0.7038903866683228,-0.04348973576434553,0.7078075412117303
1713497846.5590556,-0.7655977559360677,-0.614306088552634,0.1169986832902254,-0.040376380903133176,-0.7036955379003005,-0.043484525215942975,0.7080193739376881
1713497846.6623454,-0.7597699259139875,-0.6152277509282316,0.1173605355532806,-0.04052716212444848,-0.7033349617485821,-0.04312474554488013,0.708390949288561
1713497846.7963512,-0.754019562461436,-0.6163876025239031,0.11758066423558164,-0.04068523099901374,-0.7026156800190556,-0.04267852391623415,0.70912231791578
1713497846.910348,-0.7509755188705601,-0.6180029955469295,0.11746428956868848,-0.0451021863654251,-0.7019799746554566,-0.041021912634183824,0.7095823494504472
1713497847.0164735,-0.7500276181781312,-0.6219268279432406,0.1155459926381163,-0.05201512069999731,-0.6992364678528417,-0.037748660052638654,0.7119956656521703
1713497847.1297033,-0.7472818928664303,-0.6252712739285499,0.11462895025409534,-0.05727390533544322,-0.6960209411283872,-0.03375837851815675,0.7149370050278596
1713497847.2461915,-0.7426103740541126,-0.6273752386515357,0.11429409217133485,-0.05903140361770242,-0.6911835519184191,-0.03308803002549471,0.7195038382200571
1713497847.3560283,-0.7366670505810258,-0.629523627088076,0.11409591612642406,-0.0571948082733749,-0.6831745673239931,-0.035282380555514525,0.727156391769049
1713497847.468633,-0.7295846266373208,-0.6324323417258882,0.11396842993512371,-0.05157536168885474,-0.6713928491825936,-0.04051630850943663,0.7381937773226698
1713497847.582087,-0.7215741140632648,-0.6354859255491419,0.11461341981159573,-0.044188706705677365,-0.6598097815957807,-0.04795071596187844,0.7485981159133056
1713497847.6896544,-0.7180958304873332,-0.6344171297275303,0.11814028232325471,-0.04600282923301314,-0.6672659423884009,-0.043981492740993056,0.742095364577459
1713497847.7967138,-0.7157536184723173,-0.63327958734774,0.12099861819918542,-0.04799622829059274,-0.6738579899333199,-0.04002629483930669,0.736213058288387
1713497847.9135857,-0.7118889547710494,-0.6316657065386587,0.12377710166993594,-0.04936405590363814,-0.6796508225697543,-0.038534727601139386,0.7308577318012754
1713497848.0194378,-0.7077054168172355,-0.631246869151288,0.12694868764063366,-0.049344235209406485,-0.6836405926232164,-0.037540969650082585,0.7271804192682225
1713497848.1284242,-0.7039653848319036,-0.6324529232508749,0.1294871262814028,-0.04921857629985698,-0.6863982600591059,-0.03641317513022399,0.7246440788495985
1713497848.2342253,-0.7000608369911689,-0.6340306466953147,0.13140933636789937,-0.04836043326659595,-0.6882390146647345,-0.03539543111915797,0.7230044886744976
1713497848.3373356,-0.6958608482918568,-0.6348881735760988,0.1330161422758211,-0.04703227868878361,-0.6893204905542586,-0.03433621431872128,0.7221123530653909
1713497848.444446,-0.6915300642605904,-0.635348721100501,0.13331721460331525,-0.04374131800324002,-0.6921234462944305,-0.03338462617046993,0.7196786080774654
1713497848.5449455,-0.6873478314820601,-0.6359125193792805,0.1328274037704378,-0.04031986475673122,-0.6955598377513866,-0.03282850938804571,0.7165843352911246
1713497848.6460984,-0.6836564517251342,-0.6368854562053584,0.13212349512852598,-0.03661592391955796,-0.6992080709863109,-0.03305536488691638,0.7132143369530034
