seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
4962,1724914435794243587,-0.3304790258407593,0.075797364115715,0.1353975087404251,0.0436175875365734,-0.151723563671112,-0.2659981250762939,0.950958788394928,0.0,0.0,0.0,0.4873142149947717,0.2439131019085517,-0.5577639552114144,24.748437337,0.0241633384751071,0.172065638618177,-0.1228738494748599,-3.563257250677707,-13.694115200960727,14.87287275345284,0.1705855830507835,-0.2685786578750893,-0.5685917759381707,0.0008389994484687,-0.0049790115553003,-0.0031490610707631,-11.56089097086683,3.674301112338512,1.46548905396332,0.0001349855812565,0.0001234561468873
4964,1724914435803466715,-0.3304443061351776,0.0756870657205581,0.1352604776620865,0.0429630689322948,-0.1526823043823242,-0.2653952836990356,0.9510034918785096,0.0,0.0,0.0,0.1518936961323633,0.4851708267741634,0.0292643932589399,24.757660465,-0.0602575619274048,-0.2282840633468149,0.1574936833914046,-0.8453000113351343,-13.945006089613914,11.323598666182958,0.1697325631445987,-0.2708996836045351,-0.5674762997426904,0.0029164667694541,-0.0041252711772301,-0.0078338475750348,-24.312477485179095,15.67783030260654,45.427729922692144,-0.0001409364520838,-0.0001387973519366
4966,1724914435814664443,-0.3304231762886047,0.0757473707199096,0.1352682411670684,0.0431957952678203,-0.1526667922735214,-0.265221506357193,0.951043963432312,0.0,0.0,0.0,0.0435357737959668,0.5182494819979723,0.2902536432757245,24.768858193,0.0432231717124285,0.0161035952099934,0.0249700970422769,4.187974485090949,9.415481194657575,-4.428593040795494,0.17013159511491,-0.2707692667907475,-0.5671586912032869,0.0036201089404848,0.0066450429797568,-0.000202832567381,-12.660966812021377,-31.813980607635116,-2.714255309066776,6.814621290286224e-07,2.2862653928004755e-05
4968,1724914435824972688,-0.3303694128990173,0.0758278220891952,0.1352576464414596,0.0433389097452163,-0.1527528911828994,-0.2649491131305694,0.951099455356598,0.0,0.0,0.0,-0.1152947920579299,-0.1396251851018439,0.0153446582658856,24.779166438,0.0384414271475577,-0.0045960868446825,0.0496002701294623,-0.5162085200470146,3.40109251969442,3.0128123827779425,0.1703901442913883,-0.2709025421749292,-0.5666439598786608,0.0038857200419286,0.0077779620125051,-0.0009233263622601,-8.132024870755396,-35.0114089869935,-7.556034072182981,-2.7037359160272817e-05,1.747100573315834e-05
4970,1724914435832988718,-0.3303465545177459,0.0758900046348571,0.1352508962154388,0.0434807725250721,-0.1525875031948089,-0.2646225392818451,0.9512104392051696,0.0,0.0,0.0,-0.1351256690359688,-0.2406970280708688,0.0739155084440663,24.787182468,0.0339772661704462,0.0563853432193603,0.0776373334539007,-1.877114782225901,0.7116921850780149,1.7926067999296205,0.1704710030603718,-0.2705626571153114,-0.5659278896941503,0.0020822017319996,0.0051032740897856,-0.0002689798972301,5.56216977612363,7.759367334911213,3.1941428852664124,-1.3693884967355386e-05,9.86435769679258e-06
4972,1724914435843299924,-0.3303352892398834,0.0759074240922927,0.1352557241916656,0.0433709360659122,-0.1527360677719116,-0.264270544052124,0.9512895345687866,0.0,0.0,0.0,0.0288138106556871,0.1094643784246934,0.0523036853630912,24.797493674,-0.0028887222681,-0.0277382472627939,0.0735066929459543,0.799496415413645,-3.895128381159483,-0.4028069240616645,0.1702473522636042,-0.2709730669872998,-0.565203071440512,0.0018807989592612,0.0038545141550256,0.0003908600512101,8.714818310176158,14.10699832713409,-2.855133782738311,1.0215442925171357e-06,1.0443543589783327e-05
4974,1724914435855141441,-0.3303022980690002,0.0759825110435485,0.1352593004703521,0.0436560809612274,-0.1529465466737747,-0.2638278603553772,0.95136559009552,0.0,0.0,0.0,0.0343110564533502,0.0065421868660417,0.0081705385982989,24.809335191,0.0660715846417877,-0.015885625393547,0.0687067983279033,-7.030822177406391,4.481629102077389,-2.6657085422527285,0.1708157465118304,-0.2712965428324885,-0.5644040574866397,0.002879455882784,0.0082862669182333,0.0008512593515543,-5.582493939215805,-24.575720969457866,-8.295286864387764,-7.143003792740779e-06,2.4533237266255116e-05
4976,1724914435863083073,-0.3302789330482483,0.0760586783289909,0.1352689862251281,0.0434546135365963,-0.1527472138404846,-0.2637224793434143,0.9514360427856444,0.0,0.0,0.0,-0.0422287506574403,-0.2732299107742557,-0.0820389739847544,24.817276823,-0.0582290281654826,0.0382444557101377,0.0354977182722476,-7.65308916617894,2.7021150571780153,-2.8027274177549013,0.1702617392158818,-0.2710450633848165,-0.5640621874091807,0.0028855062235066,0.0063797318367897,0.0007525835199042,-7.056057445655583,-25.435636298254614,-8.78327746222751,1.7087512305366148e-06,2.788755861955716e-05
4978,1724914435876820956,-0.3302406370639801,0.0760700106620788,0.1352682262659073,0.0435574240982532,-0.1529508680105209,-0.2635065913200378,0.9514583945274352,0.0,0.0,0.0,-0.0778102146473589,-0.3899376191764067,-0.1414901464493137,24.831014706,0.0267189441576858,-0.0223986424265313,0.0297635363201708,1.4971913357521192,1.7641435540515424,-1.8113173504707916,0.1705312373181851,-0.2714176291600226,-0.5636980413917335,0.0012837196419077,0.0018380629944401,-0.0020288009568574,7.733504223273294,7.330109335226155,25.239704413643302,-1.2772595039599024e-05,1.13982968986442e-05
4980,1724914435883991686,-0.3302370607852936,0.0760869830846786,0.1352462917566299,0.043631661683321,-0.1529258638620376,-0.2634541690349579,0.951473593711853,0.0,0.0,0.0,0.0162844792090784,-0.2781425627212543,0.1501638499154521,24.838185436,0.0199146285666736,0.0133767714346213,0.0115577881475339,0.0487059209721052,0.5675969781918138,-0.694732053514941,0.1706468052509522,-0.271337204048267,-0.563596429748611,0.0008709356759784,-0.0011801890104727,-0.002815181755392,8.064275765585084,26.788601178371923,30.18648227667734,-2.1989606957956323e-05,-1.7089744404015e-05
4982,1724914435893430417,-0.3302242159843445,0.0760317742824554,0.1352227479219436,0.0437136478722095,-0.1531348824501037,-0.2633126080036163,0.9514753222465516,0.0,0.0,0.0,0.0295628456178417,0.1138341803466225,0.3048026326618858,24.847624167,0.0327686923960938,-0.0361987608683477,0.0279124370537411,1.0872175026899802,0.0762832145743106,-0.3492341845634678,0.1708999589928099,-0.2717186367178178,-0.5633871221346887,0.0019421530535446,-0.0020317146534774,0.0018303106043955,4.623842896344326,25.08565998256914,-8.91975529955162,-2.624816911094305e-05,-2.794708940842365e-05
4984,1724914435904021528,-0.330196738243103,0.0760556235909462,0.1352935284376144,0.0439597107470035,-0.1530511975288391,-0.263275533914566,0.9514877200126648,0.0,0.0,0.0,0.1167664650650452,0.1841089180354125,-0.0903752319433149,24.858215278,0.0410198406768021,0.0279356469500867,-0.0005286345563774,-4.341954069198686,-1.4772326335948691,-1.29531046200406,0.1713219160587817,-0.2714261401335797,-0.5633405635414179,0.001257830653877,0.0015988873954349,0.002831760081408,10.264548900506806,-1.339704907049109,-28.678584977192937,5.8478843541254024e-05,7.847496655500392e-05
4986,1724914435913436786,-0.3301960825920105,0.0760652124881744,0.1352879554033279,0.0437083691358566,-0.1532175987958908,-0.2633213400840759,0.9514598846435548,0.0,0.0,0.0,0.2304082725555173,0.1047452124816656,-0.2881284032238783,24.867630536,-0.0427234449508354,-0.0490214334226211,-0.0010895704209606,-0.1032447322875187,-0.2181608446370804,3.002238821315682,0.1709443872819162,-0.2718792230041622,-0.5634326955711514,0.003875353502277,0.0020041080743342,0.0004329914086005,-8.65142928850438,1.4473673208932034,-4.665965340152244,-5.520139274256087e-06,-3.542730307308586e-06
4988,1724914435925776912,-0.3300867080688476,0.076105885207653,0.1353098750114441,0.0443289875984191,-0.1529483348131179,-0.2627058327198028,0.9516445994377136,0.0,0.0,0.0,-0.2114911556403249,0.2823467069777697,-0.0814704354163488,24.879970662,0.0981875867400912,0.0769555097795852,0.0854790547168691,8.223406428072801,-1.5381537853136218,10.299304974456064,0.1718216078600558,-0.2711233772277146,-0.5621856669398132,0.0059487512282565,0.0042946938851073,-0.0036620006515164,-21.847866184211913,9.016461982800866,3.5583392717983404,-1.3742076697436954e-05,5.680003189735063e-05
4990,1724914435934007274,-0.3300537467002868,0.0761467143893241,0.1352498829364776,0.044791143387556,-0.1531436890363693,-0.2618750631809234,0.9518204927444458,0.0,0.0,0.0,-0.314664645403851,0.327046354822518,-0.1245798054421833,24.888201024,0.1483279593529313,-0.0001863852762413,0.1882734779427733,-1.01032287782253,-2.853114364603365,2.0758827430583624,0.1726178959356369,-0.2713904317856664,-0.5606013550344219,0.0021248412267205,0.0071494678423591,-0.0029581541560759,3.918119650690019,-5.079634076817457,-4.305346137004375,-6.752635310897834e-05,-4.134515490254559e-05
4992,1724914435946120627,-0.33006152510643,0.0762723386287689,0.1352912634611129,0.0449492037296295,-0.1526964455842971,-0.2616841197013855,0.9519374370574952,0.0,0.0,0.0,0.0261407751333478,0.0781270748524114,-0.1601070975167239,24.900314377,0.0094650729268465,0.0814884871724803,0.0277594860287088,-4.521664855602933,-11.135576035256229,11.476045055166791,0.1725934577944293,-0.2704757707611284,-0.560081631830795,0.0009864705783364,0.0107578726514043,-0.0082129241444661,10.695912088286258,-32.67169012978443,39.19670029570946,4.101674090907812e-05,5.799540008986169e-05
4994,1724914435953277826,-0.3300475776195526,0.0763509720563888,0.1351833045482635,0.0447848737239837,-0.152988389134407,-0.2609617710113525,0.9520965218544006,0.0,0.0,0.0,0.0289476539202514,-0.2069750014444937,0.2985910681298891,24.907471576,0.0064590767983474,-0.0738148726223842,0.2144626588039626,1.9515739908302656,-8.800968299866154,7.754500893913312,0.1722449083665871,-0.2712595541670651,-0.5586062131920767,0.0016815227439295,0.010387714863993,-0.0082014384094764,-4.396750699629758,-31.577499616650837,41.81522624094583,-0.0001072884256418,-8.57505106246381e-05
4996,1724914435964069557,-0.3300337791442871,0.0764533281326294,0.135206788778305,0.0451824702322483,-0.1528703868389129,-0.2608979940414428,0.9521142244338988,0.0,0.0,0.0,-0.0964259816455812,-0.4133966397629616,0.3874114036144827,24.918263307,0.066109967475567,0.0410817498546313,-0.0001428574350076,2.616622671936703,2.026278144551748,-8.554244367910993,0.1729376330906602,-0.2708225622387746,-0.558528824769447,0.0008847472799899,0.0056277689226313,-0.0001465831442954,-12.988372433175728,0.3907336299809607,-1.4114279423943437,1.7306838905538227e-05,4.295328698186779e-05
4998,1724914435974186860,-0.3300285637378692,0.0764736831188201,0.1351832747459411,0.0454526916146278,-0.1530580967664718,-0.2607522010803222,0.9521111845970154,0.0,0.0,0.0,-0.240835422167465,-0.2243101043176995,0.2816785328961991,24.92838061,0.0649737462989605,-0.0201829460678883,0.0207942404646523,-0.0539200434822064,-3.2389932188822677,-0.1006532419971591,0.1735472197130964,-0.2710599886702651,-0.5583503194718564,-0.0003051277011181,0.0017078249766466,0.0003680417324689,-20.881293129927023,19.664413816582293,4.630407983071027,-2.409586907390562e-05,-1.753220850292578e-05
5000,1724914435984100788,-0.3300395607948303,0.07648766040802,0.1352130770683288,0.0457282364368438,-0.1532594859600067,-0.2607145309448242,0.9520758390426636,0.0,0.0,0.0,-0.5120432865474825,-0.019886816490363,0.4740915903156257,24.938294538,0.065006373337357,-0.0249333460882182,-0.0012852542234928,-0.7225145693537067,-0.4185752856387921,-2.953688785627773,0.1742070428978809,-0.2713012069804557,-0.5584076572280907,-0.0038898636853232,0.0010688714036914,0.0054028451481764,-5.5211440748332805,16.024007052802265,-3.3889377050056204,3.164906948847674e-05,2.766464538912445e-05
5002,1724914435993316038,-0.3300992250442505,0.0764945894479751,0.1352833956480026,0.0459474846720695,-0.1534388065338134,-0.2608360052108764,0.9520031213760376,0.0,0.0,0.0,-0.3758866456608606,0.0884116561440884,0.2475843635228025,24.947509788,0.052131107431695,-0.0282716282517728,-0.0347278965520939,-4.144972525273874,-4.961899910283704,-7.381637967335008,0.1747877297258215,-0.2715022176328407,-0.5587817437107576,-0.0098972606173433,0.0012673300104015,0.0094825364918875,34.09661048650466,8.78405328941573,-34.48989945491376,8.551997603566518e-05,5.187070498682084e-05
5004,1724914436003565403,-0.3302396833896637,0.0765134543180465,0.1354016959667205,0.0457862876355648,-0.1540155410766601,-0.2616311311721802,0.9516995549201964,0.0,0.0,0.0,0.1938375280139073,0.1446083812856684,-0.2188878381246383,24.957759153,-0.0216758816093631,-0.1315617091705693,-0.1531626742223684,1.8964492743713208,-4.672860189765506,-2.394893346440077,0.175062247044071,-0.2725568786471081,-0.5606302868803483,-0.0106034689706682,0.0029358453906365,0.0097957692996279,26.797312721956388,16.70485040323789,-25.16894362889406,0.0001566091490337,7.754569729733385e-05
5006,1724914436013158494,-0.3303135633468628,0.0765514522790908,0.135479986667633,0.0460521578788757,-0.1546766608953476,-0.2620299160480499,0.9514697194099426,0.0,0.0,0.0,0.1924150060352591,0.4056191916597703,-0.2776760659951118,24.967352244,0.0782026073932112,-0.1278596490313809,-0.0938870361190442,4.154866703922487,3.362291405513968,5.407320764144118,0.1761208277836402,-0.2736072248946301,-0.5617736977850566,-0.0063848663004382,0.0041598183127775,0.0054561957520995,-6.158247396726257,21.3418258961812,1.6464280734516104,9.749148577258346e-05,6.065964765248363e-05
5008,1724914436026191234,-0.330373466014862,0.0766091868281364,0.135503202676773,0.0461697727441787,-0.1548966765403747,-0.2622474431991577,0.9513682723045348,0.0,0.0,0.0,0.0057456467425834,0.5798933157107826,-0.1185637103353506,24.980384984,0.0215738438135279,-0.0313408699914438,-0.0370778137763846,-11.828798970838342,-2.5621290799940173,1.0194875824521468,0.1765557028248077,-0.2739245681144794,-0.5623422376334418,-0.0082564842033505,0.0143688645758874,0.004930294848453,27.41974127169205,-11.724478912463075,4.316945439835479,4.072713178824437e-05,1.5561031356350217e-05
5010,1724914436032977340,-0.3304424285888672,0.0767418146133422,0.135547786951065,0.0458422824740409,-0.1550853252410888,-0.2624407708644867,0.951300084590912,0.0,0.0,0.0,0.3393174332143118,0.411651170576746,-0.1171538807469454,24.98717109,-0.0851412620649567,-0.0839497110954528,-0.0419595091570196,-9.798530490315366,-4.394385818958977,3.037574773503571,0.1760848849933442,-0.2744354931898161,-0.5627372714723887,-0.0076897486748706,0.0175852079797667,0.0038493486013457,40.13315422822991,-14.027156873533476,10.20419165809691,6.348843728826197e-05,4.592697033372264e-05
5012,1724914436045946463,-0.3304808735847473,0.0769213289022445,0.1355302780866623,0.0452500768005847,-0.1553570330142974,-0.2619649171829223,0.951415240764618,0.0,0.0,0.0,0.6361940730585046,0.4965487168446445,0.2629539335189699,25.000140213,-0.0653150114582773,-0.0577095752041454,0.0905534532272778,22.219159082685415,5.523774251145794,3.157210585445611,0.1749485149296227,-0.2753774995691217,-0.5616715757018761,0.0030511566531004,0.0213795946519246,0.0033742913183107,-24.415889361991084,-18.935737410908683,6.081815009511267,-5.160477766843421e-06,3.0229677072288594e-06
5014,1724914436053980243,-0.330426424741745,0.0771306008100509,0.1355808973312378,0.0460300371050834,-0.1555834859609604,-0.2615204453468323,0.9514631032943726,0.0,0.0,0.0,0.204616436738783,0.2176111289275242,0.1962240295391994,25.008173993,0.2161560039921873,0.0040876442065211,0.0807814695056177,11.58692599892986,-2.126417661809344,-1.439687009726283,0.176502866949997,-0.2754586255223997,-0.561001603755695,0.0072067177680601,0.0263838661882447,0.006977702194951,-50.30402526339478,-33.537227660506574,-16.94544818207563,2.922224346905465e-05,9.81239075011936e-05
5016,1724914436062875939,-0.33035808801651,0.0773686021566391,0.135649636387825,0.0462282560765743,-0.1561716198921203,-0.261203795671463,0.951444149017334,0.0,0.0,0.0,-0.2092215944469491,-0.0690696268212776,-0.0396151884474386,25.017069689,0.0882550419314748,-0.1115422554418712,0.0657746802313289,-8.988101878210905,-3.901072278146618,-4.955909106315684,0.177174270249427,-0.2765383439757394,-0.5605844099867022,0.0059473481485348,0.0243275024879396,0.0062379925736184,-18.349809051055164,-8.756373053080663,-10.843786615620518,4.161486459884519e-05,0.0001241037184285
5018,1724914436074771432,-0.3303149342536926,0.0776193812489509,0.1357001513242721,0.0466292016208171,-0.1563382893800735,-0.2614007592201233,0.9513431191444396,0.0,0.0,0.0,0.0206165141198818,0.2001119047180495,0.0806187746381308,25.028965182,0.0670711694592104,-0.0132371968764367,-0.0451768880167255,2.255194528090934,3.3773920704410343,-10.293369179696942,0.1781301522551647,-0.2765983630539877,-0.5611631810326335,0.0023824390722388,0.0260842989594829,0.0064593114392703,7.345479124626871,-5.843601217795292,8.340875400483451,3.2185146495968504e-05,0.0001023570304059
5020,1724914436083236602,-0.3303022682666778,0.0778703242540359,0.1357681602239608,0.0471498519182205,-0.1564899235963821,-0.2618865668773651,0.951158881187439,0.0,0.0,0.0,0.0106533701151193,-0.0208748865339714,0.1405833237314859,25.037430352,0.1104750189126164,-0.0140845501076614,-0.1381323017017204,27.739884066165587,-0.1466815592091527,0.6792146098243379,0.1793979459660059,-0.2765077616961863,-0.562381329378841,0.004486479462253,0.0280940974433976,0.0075153358261328,-29.60541588951398,-25.677199730446645,0.2269417959437465,5.8352700548915135e-05,0.0001109100303202
5022,1724914436093136481,-0.3302232325077057,0.0781305059790611,0.1358365565538406,0.0501717068254947,-0.1574042439460754,-0.261370986700058,0.9509952664375304,0.0,0.0,0.0,-0.6115741912348474,-0.2701182674822709,0.0634444423496689,25.047330231,0.6468987881378697,-0.0160760034125835,0.0035900206459044,6.799737660983671,-0.3275595545170999,5.837854422876871,0.1858004761169218,-0.2766707455058285,-0.5623750897063224,0.0018376087117317,0.0248969684898221,0.0090904155700375,-50.46371472502703,2.577252766953274,-7.710659544721378,3.550820456358787e-05,0.0001324881341317
5024,1724914436105257370,-0.3302921652793884,0.0784117355942726,0.1359791159629821,0.0503365732729435,-0.1575562953948974,-0.2616493105888366,0.9508848190307616,0.0,0.0,0.0,-1.039394388550402,0.1729895293731123,-0.0288099621372696,25.05945112,0.0261137647498764,-0.0219221176185753,-0.0514606554437889,-31.840685558162964,0.7233072696077919,-2.782352176030916,0.1863050607635064,-0.27681648557129,-0.5630634014975957,-0.0106803568081268,0.0224068717617478,0.0084398597858053,9.480365090964272,18.60167370579316,2.0408883359243717,0.0001534950746714,0.0001660290411416
5026,1724914436116207995,-0.3304585218429565,0.0786492377519607,0.136038675904274,0.0497078709304332,-0.1573617756366729,-0.2620986402034759,0.9508264064788818,0.0,0.0,0.0,-0.49258918793573,0.199047530414433,0.0890304350173977,25.070401745,-0.1308736068696161,-0.0020737862425074,-0.0645223006543067,-4.177058916014213,4.149815836390248,-5.138703264237863,0.1850703717731771,-0.2767083848678899,-0.5637896977836759,-0.0221280144118587,0.0280451354510145,0.008370344316896,71.87567881889699,-29.53454419496031,10.26261452023448,0.0001075731957009,5.291042325418753e-05
5028,1724914436124063266,-0.3306714296340942,0.0789053589105606,0.1361209452152252,0.0494338981807231,-0.1570641547441482,-0.2626305520534515,0.9507430195808412,0.0,0.0,0.0,0.1956538256254997,-0.2127861253507939,0.1668373475715793,25.078257016,-0.1064416910215501,0.0436944320966349,-0.1271229695333604,5.835182576198079,2.3645900022331183,-1.871032231204338,0.1844948018193961,-0.2761874671678345,-0.5647443622406428,-0.0228824869545665,0.0278290317040368,0.0096071474839707,44.05491982455442,-11.266124170516136,18.97242809295867,0.0001439776130822,6.495521881898336e-05
5030,1724914436133646295,-0.3308413624763489,0.0791162103414535,0.1362028867006302,0.049436941742897,-0.1569052785634994,-0.2629744708538055,0.950674057006836,0.0,0.0,0.0,0.108575851351554,0.160462052107513,0.4546555390850309,25.087840045,-0.018666398767446,0.0258826216197827,-0.0737599731940555,10.304537065326876,-3.0355297350244888,5.585194530175247,0.1844998457968804,-0.2758139867668854,-0.5654192821575649,-0.0175973170504128,0.0236238767639802,0.011315714047277,-10.184672939478991,50.661207584393225,11.655705749729874,0.0001302020511233,6.84481275701483e-05
5032,1724914436143904046,-0.3310203850269317,0.0793763399124145,0.1363493204116821,0.0499112010002136,-0.1571241021156311,-0.2629782855510711,0.9506120681762696,0.0,0.0,0.0,-0.0079518623823653,0.808733293003908,0.3724218675639346,25.098097796,0.0996079885594185,-0.0181768417906978,-0.0162850175101154,-13.966686897608174,-10.010207574916889,2.49209733906691,0.1855777937843193,-0.2759665179507157,-0.565625574252267,-0.021347019054783,0.031849880759343,0.0190139355912117,37.40932785251442,0.2779816162796784,-60.2041005190484,0.0001934653624638,0.0001358758452073
5034,1724914436153558694,-0.3312618732452392,0.079742819070816,0.1365759521722793,0.0484900958836078,-0.1575453430414199,-0.2633146643638611,0.950522780418396,0.0,0.0,0.0,0.7963888254176801,0.2396609495025192,-0.6830543487713191,25.107752444,-0.2669261929021472,-0.1667538421164177,-0.0204941691148431,-7.781842887109352,1.7552417645387792,-5.573794094923952,0.1831397852036515,-0.2775129135671453,-0.5661345815424135,-0.0181743123729276,0.0397197325010525,0.0191741354002319,44.28918856251741,-28.58560051591012,-89.2629643452325,0.0002894317175461,0.0002123453288588
5036,1724914436162883505,-0.3313697576522827,0.0801290571689605,0.1367160230875015,0.048282403498888,-0.1574175953865051,-0.2638896405696869,0.9503951072692872,0.0,0.0,0.0,0.8579350921198658,0.2465102579102474,-1.3347480199708628,25.117077255,-0.0676578032987689,0.004020166015875,-0.1187412210884675,19.45060790407613,10.7101187321776,-3.764386900024411,0.1828169718334434,-0.2772746080460779,-0.5672595747018462,-0.0065352941715168,0.0367716572086629,0.0065035888578623,-18.43117531479388,4.945018350317415,-12.59150866468844,0.0001641483908364,0.0001704803022731
5038,1724914436177120964,-0.3313533663749695,0.0805515348911285,0.1366234570741653,0.0494276098906993,-0.1577830612659454,-0.263874739408493,0.9502797722816468,0.0,0.0,0.0,0.0513817357656224,0.4084435822314196,-0.2684896511835406,25.131314714,0.1675517473351999,-0.0087888117004136,-0.0251314203055812,9.18343797124933,12.185391868874625,-25.107504461627848,0.1853091300291587,-0.2773321409704532,-0.5676491302524781,-0.0028036699263225,0.0525126808814224,-0.0119769984583104,-80.93202332622285,296.29721762128577,-215.90195429502808,-9.735560726217912e-05,-8.14969081476232e-06
5040,1724914436183568349,-0.3313829898834228,0.0809567868709564,0.1365302503108978,0.0502906367182731,-0.1575822979211807,-0.264609158039093,0.9500635266304016,0.0,0.0,0.0,-0.5413135609968153,3.150670143757555,-2.5095141744004863,25.137762099,0.20533914069055,0.1079792400687501,-0.2795115232023548,2.7612823545142895,13.030366221119303,-26.341689374556783,0.187099563748976,-0.2763143455480061,-0.5693561662203589,-0.0030876184199488,0.0531105845003725,-0.010702142557208,-49.35245096122118,200.2180777079688,-133.76048391622646,-8.337690469755725e-05,-2.366640190859131e-05
5042,1724914436201782732,-0.3313616812229156,0.0814227312803268,0.1365285068750381,0.0514459051191806,-0.1570492535829544,-0.2651640474796295,0.9499351978302002,0.0,0.0,0.0,0.7505770742370608,-4.7857714162314835,6.05699256264333,25.155976482,0.0961375349991009,0.0838889236271041,-0.0845479292972748,-548.8157058160814,-145.81771615601954,402.92443571040576,0.1891974006769178,-0.2745252745996133,-0.5706312168503787,-0.0385355221723671,0.2678505351744888,-0.1957184501481919,324.1778874190304,-1955.67394550499,1705.106928309373,-1.5321765404273058e-05,8.847742986081304e-05
5044,1724914436203132794,-0.3314176797866821,0.0818085893988609,0.1362446993589401,0.0509219206869602,-0.1570231169462204,-0.2649227678775787,0.950035035610199,0.0,0.0,0.0,1.2135795043431783,-7.578150067400893,8.482555098372904,25.157326544,-0.6991163594195123,-0.1274332961520795,0.4986735681444567,-513.674847156456,-134.57114377288616,373.110352023243,0.1880762792837748,-0.2748204952121078,-0.5699776497656605,-0.0372523420015724,0.259730793262743,-0.1859185708525563,306.08764229358496,-1851.611052994497,1586.146040531817,-0.0002553532365828,-0.0002141005587002
5046,1724914436213296500,-0.3314729332923889,0.0824531242251396,0.1362143754959106,0.0506054870784282,-0.1558694392442703,-0.2660335004329681,0.9499315619468688,0.0,0.0,0.0,1.5040912717881465,-9.814703059693606,8.4983161048173,25.16749025,-0.152582161438517,0.1848529221536166,-0.2148246840322592,38.35179303798478,12.180998597240762,-39.96530707509775,0.1870293624771908,-0.2725675554804191,-0.5718418807167748,-0.0047851211495615,0.0630532723985783,-0.0060707055141913,-69.4953180080631,362.9149873611614,-408.2311639123916,-1.9359749296836938e-05,7.185140972008254e-05
5048,1724914436223607704,-0.3315154612064361,0.0830994918942451,0.1361194849014282,0.0514141581952571,-0.1553296446800232,-0.2674584686756134,0.9495763778686525,0.0,0.0,0.0,-0.2384736026267963,0.0257226886769617,0.0022975949795622,25.177801454,0.0815509114217597,0.1164612680273364,-0.3106284877005108,10.271838484275246,-18.591423388806973,3.400912767047096,0.1886843275959729,-0.2707896744564063,-0.5748755165385568,-0.0069584691796791,0.0616092032191311,-0.0146490159409218,-83.15704371678925,533.3931191938644,-328.87291595803964,-8.550269589534497e-05,1.5633279883763766e-05
5050,1724914436233177435,-0.3316072225570678,0.083679512143135,0.1359309256076812,0.0516378171741962,-0.1561394929885864,-0.2681992650032043,0.949222445487976,0.0,0.0,0.0,-0.271867958945227,1.3914522774608016,1.2522252924004855,25.187371185,0.0694087590617207,-0.1676655166094943,-0.1653563943898092,-4.084080143550225,-7.893544640336633,3.055962686292654,0.1898650929602706,-0.2720678239148027,-0.5768021234234447,-0.0094866012256336,0.0633276724460101,-0.0072176768608178,-4.133551049724844,138.86388241723716,52.69666945997358,-0.0001568998423053,-9.757948137882216e-05
5052,1724914436245628858,-0.331723690032959,0.0845120623707771,0.1360433399677276,0.0519380755722522,-0.1554747521877288,-0.2701100707054138,0.9487732648849488,0.0,0.0,0.0,-0.3337694161833416,3.0581384423380644,0.646067799172674,25.199822608,-0.0270536967561045,0.0871725750787177,-0.3237312758662028,-28.787603397616593,3.3688914264915315,-17.205784383929803,0.1905715736343337,-0.2702398422036141,-0.5806974461561201,-0.0129962949153927,0.1002867211302698,0.0160807220194971,25.870725137865136,-71.57501721217541,-151.7856119243928,0.0001318758356735,0.0002272590652427
5054,1724914436254157178,-0.3318558037281036,0.0855625718832016,0.1362216770648956,0.0506856776773929,-0.1548438221216201,-0.2723771035671234,0.9482958912849426,0.0,0.0,0.0,0.067022092476622,1.2477492009529882,-1.2506667441539727,25.208350928,-0.3954670346961476,0.0160311593716203,-0.4966738180009607,-13.137105488407371,8.724830056764706,-17.757389293078866,0.1883420617162515,-0.2693078350998502,-0.58498679372205,-0.0161459410970614,0.1268925151740667,0.0144345855205498,50.94325223411492,-211.78210978100356,-179.05445102673224,0.0001989422019733,0.0003233161277938
5056,1724914436263288738,-0.3320096433162689,0.0867576077580452,0.1362901628017425,0.0505012534558773,-0.1532839089632034,-0.2752172648906708,0.9477390050888062,0.0,0.0,0.0,0.5708138065207301,-0.6812866335708199,-2.4618619532879595,25.217482488,-0.2215018331943593,0.2625707798251676,-0.6341752487039312,22.590438376375396,17.302819392280902,-0.1678202303407481,0.1877562226408256,-0.265869840034136,-0.5904209204364183,-0.011267641159435,0.119983476886142,-0.007327061397679,27.605977223139075,-122.45774988104226,-10.201086539257076,0.0001003268662585,0.0002397190908168
5058,1724914436274909198,-0.3320580720901489,0.087990902364254,0.1359857618808746,0.0518976040184497,-0.1515468657016754,-0.2773292064666748,0.9473271369934082,0.0,0.0,0.0,0.4839927456059127,-0.7912758067222132,-0.7698331936129788,25.229102948,0.0933499693295015,0.3202584040017265,-0.4159359531872758,10.162240227515536,-21.996894608010344,-9.936312266518556,0.1899336280618188,-0.261307072952369,-0.594614526695853,-0.0040934440988138,0.1131804888546401,-0.0370993742114009,-45.34223154514502,71.14267514499996,215.26666197422665,-0.0002910805180977,-7.635629428885706e-05
