seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1178,1724236851404010235,-1.7086676359176636,-0.09990733116865158,0.17044830322265625,-0.009028494358062744,-0.036900512874126434,0.420198529958725,-0.9066367149353027,0.0,0.0,0.0,0.0,0.0,0.0
1180,1724236851415274724,-1.7085095643997192,-0.099863201379776,0.17049503326416016,-0.00907312985509634,-0.037017468363046646,0.4208225607872009,-0.9063419699668884,0.0,0.0,0.0,0.0,0.0,0.0
1182,1724236851423990610,-1.7082383632659912,-0.09971307218074799,0.17077122628688812,-0.010789543390274048,-0.03959552198648453,0.4217117726802826,-0.9058007597923279,0.0,0.0,0.0,0.0,0.0,0.0
1184,1724236851450877539,-1.7079932689666748,-0.09966711699962616,0.17107509076595306,-0.012148658744990826,-0.0411536805331707,0.42310333251953125,-0.9050648212432861,0.0,0.0,0.0,0.0,0.0,0.0
1186,1724236851451240385,-1.7079463005065918,-0.09963183104991913,0.17073208093643188,-0.009654742665588856,-0.03889809176325798,0.4234236776828766,-0.9050449132919312,0.0,0.0,0.0,0.0,0.0,0.0
1188,1724236851454310314,-1.707906723022461,-0.09962528198957443,0.17052607238292694,-0.008294704370200634,-0.03766375407576561,0.4240020215511322,-0.9048397541046143,0.0,0.0,0.0,0.0,0.0,0.0
1190,1724236851464543049,-1.7077218294143677,-0.09956479072570801,0.17064858973026276,-0.00829493347555399,-0.037403546273708344,0.4250240623950958,-0.904370903968811,0.0,0.0,0.0,0.0,0.0,0.0
1192,1724236851474726694,-1.707579493522644,-0.09953951835632324,0.17064759135246277,-0.008290378376841545,-0.03745783492922783,0.42586180567741394,-0.9039745330810547,0.0,0.0,0.0,0.0,0.0,0.0
1194,1724236851484154192,-1.707358717918396,-0.09949619323015213,0.17085900902748108,-0.009411696344614029,-0.03852491453289986,0.4269861578941345,-0.9033880829811096,0.0,0.0,0.0,0.0,0.0,0.0
1196,1724236851495875284,-1.7071329355239868,-0.09943804889917374,0.171025812625885,-0.009532407857477665,-0.039085324853658676,0.42825552821159363,-0.9027617573738098,0.0,0.0,0.0,0.0,0.0,0.0
1198,1724236851504081707,-1.7069385051727295,-0.09945674240589142,0.17112059891223907,-0.009643986821174622,-0.03904831409454346,0.4294605553150177,-0.9021895527839661,0.0,0.0,0.0,0.0,0.0,0.0
1200,1724236851514670836,-1.7067012786865234,-0.09943338483572006,0.17124682664871216,-0.009904707781970501,-0.03934317082166672,0.43053895235061646,-0.9016596674919128,0.0,0.0,0.0,0.0,0.0,0.0
1202,1724236851524512516,-1.7065930366516113,-0.09942512214183807,0.17113904654979706,-0.009191187098622322,-0.03842786327004433,0.4311687648296356,-0.9014057517051697,0.0,0.0,0.0,0.0,0.0,0.0
1204,1724236851533999380,-1.7062582969665527,-0.09931966662406921,0.17156390845775604,-0.011903531849384308,-0.041004035621881485,0.4327649772167206,-0.9004951119422913,0.0,0.0,0.0,0.0,0.0,0.0
1206,1724236851544350477,-1.7061924934387207,-0.0993516594171524,0.17135167121887207,-0.010834598913788795,-0.039487943053245544,0.43360334634780884,-0.9001730680465698,0.0,0.0,0.0,0.0,0.0,0.0
1208,1724236851554803674,-1.7061477899551392,-0.0993567407131195,0.17126895487308502,-0.010109513066709042,-0.038407061249017715,0.43451419472694397,-0.8997889161109924,0.0,0.0,0.0,0.0,0.0,0.0
1210,1724236851565126093,-1.7058476209640503,-0.09921193867921829,0.17176657915115356,-0.011997050605714321,-0.041126690804958344,0.43641167879104614,-0.8987266421318054,0.0,0.0,0.0,0.0,0.0,0.0
1212,1724236851574144721,-1.7056844234466553,-0.09918179363012314,0.1719188392162323,-0.011839725077152252,-0.04182115197181702,0.4380728602409363,-0.8978880643844604,0.0,0.0,0.0,0.0,0.0,0.0
1214,1724236851584026232,-1.7055037021636963,-0.09913237392902374,0.17210090160369873,-0.011918065138161182,-0.042306944727897644,0.43946778774261475,-0.897182285785675,0.0,0.0,0.0,0.0,0.0,0.0
1216,1724236851594213759,-1.705333948135376,-0.09910501539707184,0.17224131524562836,-0.012306373566389084,-0.042886972427368164,0.4406687319278717,-0.8965603709220886,0.0,0.0,0.0,0.0,0.0,0.0
1218,1724236851604078729,-1.7051500082015991,-0.09911677241325378,0.1723540723323822,-0.01230249647051096,-0.043105509132146835,0.44183915853500366,-0.8959736824035645,0.0,0.0,0.0,0.0,0.0,0.0
1220,1724236851622058314,-1.705080509185791,-0.09918774664402008,0.17216992378234863,-0.010544675402343273,-0.04133424162864685,0.4426555931568146,-0.8956764936447144,0.0,0.0,0.0,0.0,0.0,0.0
1222,1724236851624107612,-1.704826831817627,-0.09921136498451233,0.17234954237937927,-0.011612068861722946,-0.042556747794151306,0.4438449740409851,-0.8950172066688538,0.0,0.0,0.0,0.0,0.0,0.0
1224,1724236851635567904,-1.7046180963516235,-0.09930206090211868,0.17237763106822968,-0.011927983723580837,-0.0426294207572937,0.444956511259079,-0.8944575190544128,0.0,0.0,0.0,0.0,0.0,0.0
1226,1724236851644479879,-1.7044304609298706,-0.09934516251087189,0.1723954826593399,-0.01170356385409832,-0.04266739636659622,0.44587376713752747,-0.8940017819404602,0.0,0.0,0.0,0.0,0.0,0.0
1228,1724236851654649980,-1.7043148279190063,-0.09948017448186874,0.17234081029891968,-0.011149480007588863,-0.041278548538684845,0.4467981159687042,-0.8936125040054321,0.0,0.0,0.0,0.0,0.0,0.0
1230,1724236851664663246,-1.704142689704895,-0.09960691630840302,0.1724066436290741,-0.011124852113425732,-0.04117615520954132,0.4478374421596527,-0.8930970430374146,0.0,0.0,0.0,0.0,0.0,0.0
1232,1724236851674074410,-1.7039319276809692,-0.09974877536296844,0.17247077822685242,-0.01115535106509924,-0.04091520607471466,0.44889602065086365,-0.8925771713256836,0.0,0.0,0.0,0.0,0.0,0.0
1234,1724236851687017090,-1.703709363937378,-0.09989360719919205,0.1725640892982483,-0.01126170251518488,-0.04081796109676361,0.4498957097530365,-0.8920767307281494,0.0,0.0,0.0,0.0,0.0,0.0
1236,1724236851695953881,-1.70345139503479,-0.10004126280546188,0.17265214025974274,-0.011413700878620148,-0.040819648653268814,0.4508858919143677,-0.8915746808052063,0.0,0.0,0.0,0.0,0.0,0.0
1238,1724236851704636624,-1.7031925916671753,-0.10012723505496979,0.17265605926513672,-0.010285895317792892,-0.041223932057619095,0.4515225291252136,-0.891247570514679,0.0,0.0,0.0,0.0,0.0,0.0
1240,1724236851714900226,-1.7028602361679077,-0.10024364292621613,0.17273730039596558,-0.009866874665021896,-0.04192009195685387,0.45245230197906494,-0.890748143196106,0.0,0.0,0.0,0.0,0.0,0.0
1242,1724236851724155715,-1.702527403831482,-0.10042668133974075,0.17281880974769592,-0.00981269869953394,-0.04211771860718727,0.45333558320999146,-0.8902902007102966,0.0,0.0,0.0,0.0,0.0,0.0
1244,1724236851734103099,-1.7020643949508667,-0.10057272017002106,0.17305061221122742,-0.011423894204199314,-0.04307464137673378,0.4541795551776886,-0.8897950053215027,0.0,0.0,0.0,0.0,0.0,0.0
1246,1724236851746747140,-1.7016961574554443,-0.10082252323627472,0.17293523252010345,-0.011282261461019516,-0.042678963392972946,0.45482757687568665,-0.8894847631454468,0.0,0.0,0.0,0.0,0.0,0.0
1248,1724236851753978032,-1.7013025283813477,-0.10106229782104492,0.17289075255393982,-0.01094615925103426,-0.04217470809817314,0.45567718148231506,-0.8890780806541443,0.0,0.0,0.0,0.0,0.0,0.0
1250,1724236851764617346,-1.700853705406189,-0.10129159688949585,0.17281851172447205,-0.01126509066671133,-0.04224352911114693,0.45635542273521423,-0.8887229561805725,0.0,0.0,0.0,0.0,0.0,0.0
1252,1724236851774670410,-1.7004293203353882,-0.10155239701271057,0.17268240451812744,-0.011164141818881035,-0.04141620174050331,0.45700937509536743,-0.8884269595146179,0.0,0.0,0.0,0.0,0.0,0.0
1254,1724236851784284215,-1.6999446153640747,-0.1017521470785141,0.17264914512634277,-0.011120298877358437,-0.04128527268767357,0.4573867619037628,-0.8882393836975098,0.0,0.0,0.0,0.0,0.0,0.0
1256,1724236851794811385,-1.699474573135376,-0.10199513286352158,0.17264917492866516,-0.011190885677933693,-0.041373006999492645,0.4579174518585205,-0.8879609704017639,0.0,0.0,0.0,0.0,0.0,0.0
1258,1724236851804832072,-1.6989448070526123,-0.10215667635202408,0.1726830005645752,-0.012560083530843258,-0.04296174272894859,0.4583823084831238,-0.887627363204956,0.0,0.0,0.0,0.0,0.0,0.0
1260,1724236851814309350,-1.6984703540802002,-0.10235168039798737,0.1727626919746399,-0.013934723101556301,-0.04400844871997833,0.45900866389274597,-0.887231707572937,0.0,0.0,0.0,0.0,0.0,0.0
1262,1724236851824828042,-1.6980639696121216,-0.1025894284248352,0.17271788418293,-0.014085440896451473,-0.043697573244571686,0.45929983258247375,-0.8870940804481506,0.0,0.0,0.0,0.0,0.0,0.0
1264,1724236851834666190,-1.697750449180603,-0.10284172743558884,0.17254139482975006,-0.013676470145583153,-0.04255091771483421,0.45971742272377014,-0.8869398832321167,0.0,0.0,0.0,0.0,0.0,0.0
1266,1724236851844884757,-1.6975120306015015,-0.10301467776298523,0.17213065922260284,-0.011526225134730339,-0.04057873785495758,0.45923617482185364,-0.8873120546340942,0.0,0.0,0.0,0.0,0.0,0.0
1268,1724236851854461909,-1.6971068382263184,-0.10314984619617462,0.17213338613510132,-0.01195547915995121,-0.041015882045030594,0.459831178188324,-0.886978030204773,0.0,0.0,0.0,0.0,0.0,0.0
1270,1724236851864277148,-1.6967501640319824,-0.10331694781780243,0.17210981249809265,-0.011908461339771748,-0.040548138320446014,0.4601674973964691,-0.8868257403373718,0.0,0.0,0.0,0.0,0.0,0.0
1272,1724236851874182286,-1.6963099241256714,-0.10349014401435852,0.17226798832416534,-0.013229264877736568,-0.041441481560468674,0.46099498867988586,-0.8863358497619629,0.0,0.0,0.0,0.0,0.0,0.0
1274,1724236851891487032,-1.6958849430084229,-0.103672556579113,0.17235589027404785,-0.015132884494960308,-0.042577557265758514,0.4616057276725769,-0.8859335780143738,0.0,0.0,0.0,0.0,0.0,0.0
1276,1724236851896630793,-1.695666790008545,-0.10391855984926224,0.1720234751701355,-0.013667028397321701,-0.040474969893693924,0.46186524629592896,-0.8859207034111023,0.0,0.0,0.0,0.0,0.0,0.0
1278,1724236851905516413,-1.6953085660934448,-0.1040426641702652,0.17195948958396912,-0.013557658530771732,-0.04036315530538559,0.46217480301856995,-0.8857660293579102,0.0,0.0,0.0,0.0,0.0,0.0
1280,1724236851916206864,-1.6948561668395996,-0.10409976541996002,0.1720270961523056,-0.014506414532661438,-0.04136006534099579,0.4624875485897064,-0.8855417966842651,0.0,0.0,0.0,0.0,0.0,0.0
1282,1724236851923887509,-1.6944371461868286,-0.10425131022930145,0.1721118688583374,-0.015496635809540749,-0.04208751395344734,0.46306055784225464,-0.8851912021636963,0.0,0.0,0.0,0.0,0.0,0.0
1284,1724236851935786103,-1.6940884590148926,-0.10441663861274719,0.17195716500282288,-0.013967175967991352,-0.041026294231414795,0.46362894773483276,-0.8849689960479736,0.0,0.0,0.0,0.0,0.0,0.0
1286,1724236851946880236,-1.6937175989151,-0.10450617969036102,0.17187801003456116,-0.01334923505783081,-0.040723178535699844,0.4639756679534912,-0.8848106861114502,0.0,0.0,0.0,0.0,0.0,0.0
1288,1724236851954700703,-1.6933248043060303,-0.10457652062177658,0.17183642089366913,-0.013248372822999954,-0.04053226485848427,0.4643535614013672,-0.8846227526664734,0.0,0.0,0.0,0.0,0.0,0.0
1290,1724236851965462098,-1.6929117441177368,-0.10467228293418884,0.17194193601608276,-0.013886108063161373,-0.04074122756719589,0.4649655818939209,-0.8842818737030029,0.0,0.0,0.0,0.0,0.0,0.0
1292,1724236851975220877,-1.6924617290496826,-0.10477084666490555,0.1720624417066574,-0.014329425059258938,-0.04095276817679405,0.46584442257881165,-0.8838023543357849,0.0,0.0,0.0,0.0,0.0,0.0
1294,1724236851986473066,-1.6920262575149536,-0.10483594983816147,0.1721498817205429,-0.014295900240540504,-0.0409843809902668,0.4664628803730011,-0.883475124835968,0.0,0.0,0.0,0.0,0.0,0.0
1296,1724236851996997953,-1.6915286779403687,-0.10489560663700104,0.17234869301319122,-0.015517102554440498,-0.04194297641515732,0.4673124849796295,-0.8829604983329773,0.0,0.0,0.0,0.0,0.0,0.0
1298,1724236852004261532,-1.6910605430603027,-0.1049773171544075,0.17247043550014496,-0.015728332102298737,-0.04215124249458313,0.4679390490055084,-0.8826148509979248,0.0,0.0,0.0,0.0,0.0,0.0
1300,1724236852014653679,-1.690621256828308,-0.10508355498313904,0.17251771688461304,-0.014860101975500584,-0.04138296842575073,0.46848005056381226,-0.8823792338371277,0.0,0.0,0.0,0.0,0.0,0.0
1302,1724236852025685657,-1.690166711807251,-0.10525132715702057,0.1726871281862259,-0.015044608153402805,-0.04133163020014763,0.46921342611312866,-0.8819888234138489,0.0,0.0,0.0,0.0,0.0,0.0
1304,1724236852038450052,-1.689804196357727,-0.10541918873786926,0.17252886295318604,-0.012753703631460667,-0.039753448218107224,0.4690541923046112,-0.8821820616722107,0.0,0.0,0.0,0.0,0.0,0.0
1306,1724236852058445748,-1.6893447637557983,-0.10555297881364822,0.17265991866588593,-0.012376525439321995,-0.04073571413755417,0.4695779085159302,-0.8818639516830444,0.0,0.0,0.0,0.0,0.0,0.0
1308,1724236852058919003,-1.6888777017593384,-0.10570795834064484,0.1728495955467224,-0.012496613897383213,-0.041312623769044876,0.4703100323677063,-0.8814451694488525,0.0,0.0,0.0,0.0,0.0,0.0
1310,1724236852067382915,-1.6884040832519531,-0.10585033148527145,0.17311601340770721,-0.013470138423144817,-0.04252403974533081,0.47133660316467285,-0.8808247447013855,0.0,0.0,0.0,0.0,0.0,0.0
1312,1724236852074043954,-1.688018560409546,-0.10598035156726837,0.17329493165016174,-0.013722307048738003,-0.04336782544851303,0.47239089012145996,-0.8802146911621094,0.0,0.0,0.0,0.0,0.0,0.0
1314,1724236852084468378,-1.6877256631851196,-0.10614264756441116,0.17340469360351562,-0.013446008786559105,-0.043293584138154984,0.47337406873703003,-0.8796942830085754,0.0,0.0,0.0,0.0,0.0,0.0
1316,1724236852094976242,-1.6874885559082031,-0.10630489885807037,0.1735701560974121,-0.01404310017824173,-0.04353899881243706,0.47435736656188965,-0.8791428804397583,0.0,0.0,0.0,0.0,0.0,0.0
1318,1724236852104424697,-1.6873103380203247,-0.10650718212127686,0.17357362806797028,-0.013425519689917564,-0.042767126113176346,0.47508662939071655,-0.8787965774536133,0.0,0.0,0.0,0.0,0.0,0.0
1320,1724236852114423529,-1.6871364116668701,-0.10670720040798187,0.1735367476940155,-0.012530043721199036,-0.042453277856111526,0.4757465720176697,-0.8784679174423218,0.0,0.0,0.0,0.0,0.0,0.0
1322,1724236852123984678,-1.6869678497314453,-0.1068844348192215,0.1735203117132187,-0.01192447915673256,-0.04230144992470741,0.4763828217983246,-0.8781387805938721,0.0,0.0,0.0,0.0,0.0,0.0
1324,1724236852134459497,-1.6868224143981934,-0.10712318867444992,0.17347119748592377,-0.011389493010938168,-0.041855338960886,0.47705554962158203,-0.8778020143508911,0.0,0.0,0.0,0.0,0.0,0.0
1326,1724236852145075787,-1.6866731643676758,-0.10733501613140106,0.17340187728405,-0.010359487496316433,-0.041942715644836426,0.47756874561309814,-0.8775315284729004,0.0,0.0,0.0,0.0,0.0,0.0
1328,1724236852154011695,-1.6864980459213257,-0.10756519436836243,0.17345690727233887,-0.010342156514525414,-0.04241052642464638,0.47821348905563354,-0.8771580457687378,0.0,0.0,0.0,0.0,0.0,0.0
1330,1724236852169498984,-1.6863764524459839,-0.10780531167984009,0.17344745993614197,-0.009515820071101189,-0.04243355616927147,0.4785345792770386,-0.8769911527633667,0.0,0.0,0.0,0.0,0.0,0.0
1332,1724236852174154483,-1.6861796379089355,-0.10799075663089752,0.17355935275554657,-0.00974214170128107,-0.043550681322813034,0.47917598485946655,-0.8765836358070374,0.0,0.0,0.0,0.0,0.0,0.0
1334,1724236852184264579,-1.6859872341156006,-0.10827535390853882,0.17360633611679077,-0.010075943544507027,-0.04385129734873772,0.4798206090927124,-0.8762121200561523,0.0,0.0,0.0,0.0,0.0,0.0
1336,1724236852196140218,-1.685797929763794,-0.10861196368932724,0.17366385459899902,-0.011059809476137161,-0.043549228459596634,0.48060378432273865,-0.8757860660552979,0.0,0.0,0.0,0.0,0.0,0.0
1338,1724236852204090897,-1.6856263875961304,-0.10889068990945816,0.17362384498119354,-0.011031737551093102,-0.043774280697107315,0.48109692335128784,-0.8755043148994446,0.0,0.0,0.0,0.0,0.0,0.0
1340,1724236852215044126,-1.6854968070983887,-0.10919459909200668,0.17355620861053467,-0.011289105750620365,-0.04362157732248306,0.4816577732563019,-0.8752002716064453,0.0,0.0,0.0,0.0,0.0,0.0
1342,1724236852224068703,-1.6852664947509766,-0.10950028896331787,0.17362987995147705,-0.012729776091873646,-0.04418569803237915,0.4826713502407074,-0.8745936155319214,0.0,0.0,0.0,0.0,0.0,0.0
1344,1724236852234058618,-1.6850991249084473,-0.10976510494947433,0.17357929050922394,-0.012471661902964115,-0.044033706188201904,0.48326966166496277,-0.874274492263794,0.0,0.0,0.0,0.0,0.0,0.0
1346,1724236852245485563,-1.6849536895751953,-0.10996377468109131,0.1735539585351944,-0.012570672668516636,-0.04407745599746704,0.4838152229785919,-0.8739691972732544,0.0,0.0,0.0,0.0,0.0,0.0
1348,1724236852254277264,-1.6848878860473633,-0.11020614951848984,0.17343273758888245,-0.012192260473966599,-0.04330330342054367,0.4841822683811188,-0.8738098740577698,0.0,0.0,0.0,0.0,0.0,0.0
1350,1724236852264433486,-1.6847517490386963,-0.11040792614221573,0.17338822782039642,-0.012646308168768883,-0.043581273406744,0.48480767011642456,-0.8734427690505981,0.0,0.0,0.0,0.0,0.0,0.0
1352,1724236852274718197,-1.6847370862960815,-0.11058060824871063,0.17317356169223785,-0.011074255220592022,-0.042487915605306625,0.48497822880744934,-0.8734233379364014,0.0,0.0,0.0,0.0,0.0,0.0
1354,1724236852284074835,-1.68462336063385,-0.11075561493635178,0.173129141330719,-0.010972983203828335,-0.04266764596104622,0.4855274260044098,-0.8731106519699097,0.0,0.0,0.0,0.0,0.0,0.0
1356,1724236852295152371,-1.684523582458496,-0.11097818613052368,0.17298366129398346,-0.010674727149307728,-0.04199459031224251,0.48608243465423584,-0.8728381395339966,0.0,0.0,0.0,0.0,0.0,0.0
1358,1724236852308774050,-1.6842825412750244,-0.11115018278360367,0.1729763299226761,-0.010552922263741493,-0.041984591633081436,0.4867917597293854,-0.8724446892738342,0.0,0.0,0.0,0.0,0.0,0.0
1360,1724236852315108464,-1.6840044260025024,-0.111300528049469,0.17299064993858337,-0.010388502851128578,-0.042454130947589874,0.4877614676952362,-0.8718821406364441,0.0,0.0,0.0,0.0,0.0,0.0
1362,1724236852325105536,-1.683801293373108,-0.11148421466350555,0.17297153174877167,-0.0106175122782588,-0.0423964187502861,0.4885740876197815,-0.871427059173584,0.0,0.0,0.0,0.0,0.0,0.0
1364,1724236852334173127,-1.6835471391677856,-0.11163902282714844,0.17305000126361847,-0.011644006706774235,-0.043093618005514145,0.4892989993095398,-0.8709730505943298,0.0,0.0,0.0,0.0,0.0,0.0
1366,1724236852345147534,-1.6833821535110474,-0.11176669597625732,0.1729457974433899,-0.011216958053410053,-0.042618948966264725,0.4897412657737732,-0.870753288269043,0.0,0.0,0.0,0.0,0.0,0.0
1368,1724236852354264068,-1.683134913444519,-0.11185432970523834,0.1729884296655655,-0.011248432099819183,-0.04283316060900688,0.4903077781200409,-0.8704234957695007,0.0,0.0,0.0,0.0,0.0,0.0
1370,1724236852364800058,-1.682874083518982,-0.11198091506958008,0.17301048338413239,-0.011622457765042782,-0.04282762482762337,0.4907759428024292,-0.8701549768447876,0.0,0.0,0.0,0.0,0.0,0.0
1372,1724236852374014688,-1.6825157403945923,-0.11202940344810486,0.1730710119009018,-0.012311636470258236,-0.04350423067808151,0.4914827048778534,-0.8697130084037781,0.0,0.0,0.0,0.0,0.0,0.0
1374,1724236852385251875,-1.6822149753570557,-0.11206796765327454,0.17298291623592377,-0.012113582342863083,-0.04372282698750496,0.492023229598999,-0.8693990707397461,0.0,0.0,0.0,0.0,0.0,0.0
1376,1724236852394681061,-1.6819301843643188,-0.11208414286375046,0.1728394478559494,-0.01124269887804985,-0.04333116486668587,0.4922892451286316,-0.8692798614501953,0.0,0.0,0.0,0.0,0.0,0.0
1378,1724236852404167069,-1.6815730333328247,-0.1121053695678711,0.17291823029518127,-0.011944442987442017,-0.04316071793437004,0.4930921494960785,-0.868823766708374,0.0,0.0,0.0,0.0,0.0,0.0
1380,1724236852415204879,-1.681289792060852,-0.11206724494695663,0.1728210747241974,-0.011179895140230656,-0.04281440004706383,0.4933171570301056,-0.8687232732772827,0.0,0.0,0.0,0.0,0.0,0.0
1382,1724236852424151693,-1.6809673309326172,-0.1121072918176651,0.17283895611763,-0.011841335333883762,-0.04266543686389923,0.49394649267196655,-0.868364155292511,0.0,0.0,0.0,0.0,0.0,0.0
1384,1724236852434573455,-1.6806937456130981,-0.11209198832511902,0.17269764840602875,-0.011100600473582745,-0.0426783412694931,0.4941805303096771,-0.8682401180267334,0.0,0.0,0.0,0.0,0.0,0.0
1386,1724236852445965635,-1.680359125137329,-0.1120677962899208,0.17264050245285034,-0.011352813802659512,-0.04252542182803154,0.4944991171360016,-0.8680629730224609,0.0,0.0,0.0,0.0,0.0,0.0
1388,1724236852454228940,-1.679963231086731,-0.11206361651420593,0.17268000543117523,-0.012010443955659866,-0.04271768778562546,0.49518758058547974,-0.8676521182060242,0.0,0.0,0.0,0.0,0.0,0.0
1390,1724236852466187786,-1.6795295476913452,-0.11199238151311874,0.1727887988090515,-0.012372120283544064,-0.04341857507824898,0.4957677721977234,-0.8672808408737183,0.0,0.0,0.0,0.0,0.0,0.0
1392,1724236852474018624,-1.679110050201416,-0.11191786825656891,0.17288479208946228,-0.012729003094136715,-0.04412258788943291,0.4962758421897888,-0.8669495582580566,0.0,0.0,0.0,0.0,0.0,0.0
1394,1724236852484581977,-1.6787958145141602,-0.1118396446108818,0.17279218137264252,-0.01127705443650484,-0.043565064668655396,0.4962952435016632,-0.8669866919517517,0.0,0.0,0.0,0.0,0.0,0.0
1396,1724236852495267423,-1.6784472465515137,-0.1118609607219696,0.17286726832389832,-0.011862803250551224,-0.043513212352991104,0.4970357418060303,-0.8665571808815002,0.0,0.0,0.0,0.0,0.0,0.0
1398,1724236852505896586,-1.6781448125839233,-0.11186274141073227,0.1728656142950058,-0.011735194362699986,-0.043506182730197906,0.49752363562583923,-0.8662792444229126,0.0,0.0,0.0,0.0,0.0,0.0
1400,1724236852514665689,-1.6778591871261597,-0.11181383579969406,0.1729132980108261,-0.011776703409850597,-0.04391848295927048,0.4978208541870117,-0.8660871386528015,0.0,0.0,0.0,0.0,0.0,0.0
1402,1724236852526483462,-1.6776313781738281,-0.11184120923280716,0.1728426069021225,-0.011649380438029766,-0.04352658614516258,0.498112291097641,-0.865941047668457,0.0,0.0,0.0,0.0,0.0,0.0
1404,1724236852537476825,-1.6773842573165894,-0.1118670403957367,0.17283715307712555,-0.011473466642200947,-0.04354381188750267,0.49855178594589233,-0.8656895756721497,0.0,0.0,0.0,0.0,0.0,0.0
1406,1724236852545137971,-1.677167534828186,-0.11192630976438522,0.17279836535453796,-0.01108842995017767,-0.04302062466740608,0.49875369668006897,-0.8656044006347656,0.0,0.0,0.0,0.0,0.0,0.0
1408,1724236852554814880,-1.6769849061965942,-0.11200714111328125,0.17273730039596558,-0.010904568247497082,-0.04247208684682846,0.49895381927490234,-0.8655185103416443,0.0,0.0,0.0,0.0,0.0,0.0
1410,1724236852564515509,-1.6767902374267578,-0.11200509965419769,0.17271359264850616,-0.010717887431383133,-0.042593274265527725,0.49912121891975403,-0.8654184341430664,0.0,0.0,0.0,0.0,0.0,0.0
1412,1724236852575110243,-1.6765931844711304,-0.11205403506755829,0.1727636605501175,-0.011236226186156273,-0.043037183582782745,0.4995332360267639,-0.8651520609855652,0.0,0.0,0.0,0.0,0.0,0.0
1414,1724236852585164116,-1.6764354705810547,-0.11212994158267975,0.17273730039596558,-0.011033769696950912,-0.04277573898434639,0.49987170100212097,-0.8649721741676331,0.0,0.0,0.0,0.0,0.0,0.0
1416,1724236852594430110,-1.6762797832489014,-0.11217189580202103,0.1727757453918457,-0.011019985191524029,-0.04315710812807083,0.500118613243103,-0.864810585975647,0.0,0.0,0.0,0.0,0.0,0.0
1418,1724236852604253766,-1.6761584281921387,-0.11218766868114471,0.1728278398513794,-0.011239764280617237,-0.043269697576761246,0.5004862546920776,-0.8645894527435303,0.0,0.0,0.0,0.0,0.0,0.0
1420,1724236852614432204,-1.6760563850402832,-0.11225112527608871,0.17283469438552856,-0.01074523851275444,-0.04293568804860115,0.5008017420768738,-0.864429771900177,0.0,0.0,0.0,0.0,0.0,0.0
1422,1724236852624013203,-1.6760530471801758,-0.11223747581243515,0.17272746562957764,-0.009472955949604511,-0.04268075153231621,0.5007540583610535,-0.8644848465919495,0.0,0.0,0.0,0.0,0.0,0.0
1424,1724236852635015174,-1.67603600025177,-0.1122543066740036,0.17272257804870605,-0.009446565061807632,-0.04257680103182793,0.5009222030639648,-0.8643928170204163,0.0,0.0,0.0,0.0,0.0,0.0
1426,1724236852644612856,-1.67593514919281,-0.11222492158412933,0.17281000316143036,-0.009712635539472103,-0.04316696897149086,0.5012019276618958,-0.8641983866691589,0.0,0.0,0.0,0.0,0.0,0.0
1428,1724236852654267338,-1.6759356260299683,-0.11229774355888367,0.1727578192949295,-0.009898423217236996,-0.04222186654806137,0.5014030933380127,-0.8641263246536255,0.0,0.0,0.0,0.0,0.0,0.0
1430,1724236852665562937,-1.6758533716201782,-0.11227699369192123,0.1727704256772995,-0.01000230386853218,-0.04227762296795845,0.5016317963600159,-0.8639896512031555,0.0,0.0,0.0,0.0,0.0,0.0
1432,1724236852674312628,-1.6757402420043945,-0.11225266754627228,0.17269499599933624,-0.009562368504703045,-0.04205501079559326,0.5017339587211609,-0.8639461398124695,0.0,0.0,0.0,0.0,0.0,0.0
1434,1724236852684703664,-1.675477147102356,-0.11218664050102234,0.1728077232837677,-0.010836062952876091,-0.04293658211827278,0.5023871660232544,-0.8635081052780151,0.0,0.0,0.0,0.0,0.0,0.0
1436,1724236852698599645,-1.6754186153411865,-0.11222074925899506,0.1726156622171402,-0.009791684336960316,-0.04126470163464546,0.5020886659622192,-0.8637757301330566,0.0,0.0,0.0,0.0,0.0,0.0
1438,1724236852704303135,-1.675290822982788,-0.11216259002685547,0.17257896065711975,-0.009506131522357464,-0.04093185067176819,0.5021427869796753,-0.863763153553009,0.0,0.0,0.0,0.0,0.0,0.0
1440,1724236852715621515,-1.6751375198364258,-0.11216103285551071,0.17262594401836395,-0.010455519892275333,-0.04070929065346718,0.5026106834411621,-0.8634905815124512,0.0,0.0,0.0,0.0,0.0,0.0
1442,1724236852724463702,-1.6749805212020874,-0.1120329275727272,0.172664076089859,-0.009927883744239807,-0.04121497645974159,0.502795398235321,-0.8633652925491333,0.0,0.0,0.0,0.0,0.0,0.0
1444,1724236852734150021,-1.6748669147491455,-0.11199842393398285,0.17265017330646515,-0.009682528674602509,-0.04077708721160889,0.502954363822937,-0.8632962107658386,0.0,0.0,0.0,0.0,0.0,0.0
1446,1724236852745098973,-1.6747617721557617,-0.11202045530080795,0.17258012294769287,-0.010039824061095715,-0.03980064392089844,0.50332111120224,-0.8631240129470825,0.0,0.0,0.0,0.0,0.0,0.0
1448,1724236852754081650,-1.674561858177185,-0.11196381598711014,0.17260034382343292,-0.01020490936934948,-0.04005688801407814,0.503640353679657,-0.8629239797592163,0.0,0.0,0.0,0.0,0.0,0.0
