seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
20036,1724813834547131371,-0.6321946978569031,1.0543590784072876,0.1293991655111313,0.07415272295475,0.0056795738637447,0.9110297560691832,0.4055785536766052,0.0,0.0,0.0,-0.398855811272528,0.17664431508984801,0.9130388616070431,17.600788784,-0.12127914526408073,-0.21118628624890387,0.1952113792828795,36.05540810309206,12.937592142436062,-4.831902790425192,0.07116619816392265,-0.1308769546804442,2.299238705274838,-0.06512849182469438,0.012943161527878999,0.018774631805374753,95.73755715574329,-30.12011155756559,-60.05320314971552,0.05021439972991684
20038,1724813834555687313,-0.6327900290489197,1.054473876953125,0.1296707391738891,0.0741804838180542,0.0078330123797059,0.9110946655273438,0.4053918123245239,0.0,0.0,0.0,0.6574235140007691,-0.13010245704265472,-0.3179403728996051,17.609344726,0.4643754009498001,0.19962064506312321,0.00863193153830356,28.276177059538885,16.833901059749937,-7.8931589394569714,0.07511342243083421,-0.12917898115251003,2.2994388949370115,-0.06119571340040153,0.01191522549589763,0.023345432013808676,59.8866589519048,-11.768790558017244,-135.9859503514088,0.059960919541358085
20040,1724813834565983611,-0.6333162188529968,1.0545779466629028,0.1298070847988128,0.0747851654887199,0.0089758373796939,0.9112864136695862,0.4048255681991577,0.0,0.0,0.0,0.4863728442051638,0.0471281376115541,-1.6203517467523292,17.619641024,0.2577347813899236,-0.013397238379090593,0.09976329288342199,-31.72193198259571,-15.575652512994969,7.970447704793327,0.07763534352695708,-0.1293948886564673,2.300461056984593,-0.05197619845429813,0.010452246864758763,0.009512930330424219,-27.778367226963685,14.78048564728649,-24.95607734756767,0.042962454500608926
20042,1724813834575426539,-0.6338145732879639,1.0546796321868896,0.1298646181821823,0.0750193446874618,0.0080805290490388,0.9115707278251648,0.4041603207588196,0.0,0.0,0.0,0.1273669907595103,0.16563257760132727,-0.9766698884572949,17.629083952,-0.14272732107853833,-0.11619582227695525,0.1674028076386853,-27.016439363476128,-12.270809874523433,10.855948665661924,0.07609252655174223,-0.13061024975908753,2.3019655280410136,-0.05092588340121651,0.01253593893263627,-0.008186033324202313,-4.477010229588352,-6.525849035031836,117.15456844824811,0.043681320069549445
20044,1724813834585480642,-0.634306788444519,1.0548245906829834,0.1296294629573822,0.075690634548664,0.0063007408753037,0.9121246337890624,0.4028152227401733,0.0,0.0,0.0,0.44141066718182786,-0.10417791724151204,0.7256341662661878,17.639138055,-0.24958199783967921,-0.2543887168240678,0.3160822425615188,5.284461772076315,5.576498399295783,-4.577176729642968,0.07318776334338659,-0.13339779912785113,2.3049702181973295,-0.04947255398677797,0.013612148788226364,-0.008396495761653355,-20.89782980966756,-7.649889142345358,97.74182532197221,0.0400059803992688
20046,1724813834595504004,-0.634807825088501,1.0549529790878296,0.1296951174736023,0.0756419003009796,0.0060887997969985,0.912278413772583,0.4024789929389953,0.0,0.0,0.0,-0.28900810225218865,0.010864407601442527,0.9901318840289501,17.649161417,-0.03760555711601127,-0.005419974547032707,0.07669348775804989,13.861817442528578,15.315203883055664,-15.587492900551169,0.07270841775190051,-0.1335079804815356,2.3057396275230744,-0.0420816998112592,0.010457276806558724,0.006337030981530045,-49.06724425285621,12.430601563902188,0.19936724588338173,0.0435100549851941
20048,1724813834610263631,-0.6352571249008179,1.0550562143325806,0.1297840178012848,0.0755768939852714,0.006172371096909,0.9123655557632446,0.4022922813892364,0.0,0.0,0.0,-0.49586046967513653,0.21505181089606795,0.4238910665649531,17.663921044,0.008627486688546555,0.013640993261142839,0.026923232506288117,-19.338461891651594,-7.992629124394048,10.610290690800886,0.07278059297594605,-0.13333605009187047,2.306154225032645,-0.06865437775006455,0.0176945379922131,0.010523378241860115,157.52844394768857,-28.181191250187887,-19.822084687013337,0.02618195312583361
20050,1724813834615471708,-0.6356849074363708,1.0551680326461792,0.1298470944166183,0.0755459144711494,0.005787051282823,0.9124717712402344,0.4020629227161407,0.0,0.0,0.0,0.639808190212448,-0.008930511700364074,0.35473128692036143,17.669129121,-0.1333838693078172,-0.045046731361766255,0.10787808148269037,-16.88851009121531,-6.3149071985640886,7.913718153272729,0.07201296048041446,-0.13361068882924404,2.3067025348221475,-0.06883954753325483,0.018308638493405027,0.012988786918924689,131.47744190897686,-22.914959001953854,-15.513070918425896,0.07203040210163059
20052,1724813834626300570,-0.6361309289932251,1.0552951097488403,0.1300075054168701,0.0753761827945709,0.0053660608828067,0.9125208854675292,0.4019891619682312,0.0,0.0,0.0,0.11409977810685801,0.19530958478359883,0.13644784751506822,17.679957983,-0.08257498772074683,-0.0018934640883713596,0.021770241213191533,0.018998024536054814,0.0830267045664077,-3.366272920294615,0.07108735487542957,-0.1336479956536346,2.306938325234282,-0.0467047949946533,0.015355940182104177,0.014158607373626175,-73.78112892412285,21.617532614812433,-27.901343766573056,0.0380012943452363
20054,1724813834635558669,-0.6366069912910461,1.0554659366607666,0.1301334053277969,0.0752898901700973,0.004792807623744,0.9125625491142272,0.4019179046154022,0.0,0.0,0.0,-0.7687061592826687,0.41726753875091216,-0.18315899854163042,17.689216082,-0.11938665459630493,-0.032009801832789904,0.02689942029919425,-8.674943521110801,5.326862705838932,-10.391589881026867,0.06995142782538805,-0.13396114705214784,2.307167862785427,-0.06092436481986141,0.0208682730520664,0.015646803166423418,19.838263132629425,0.5971280156411805,-32.179091473434546,0.04959004463954203
20056,1724813834645418987,-0.6373075246810913,1.0556970834732056,0.1303091943264007,0.0742837712168693,0.0039387298747897,0.912230908870697,0.4028662741184234,0.0,0.0,0.0,0.6366315645653398,0.17765341544278135,-0.4758519426749085,17.6990764,-0.2542696365449094,0.11061769556236899,-0.19051258947614663,0.31098607303054226,-0.6656434694566347,1.8235326936673872,0.06768559622438879,-0.1327438430237459,2.3053527650220453,-0.060447141716597486,0.023111899339120612,0.01022921410028399,78.07501302223469,-10.363269937243809,-6.061607728847784,0.06680364808337709
20058,1724813834655904456,-0.6378231644630432,1.0559357404708862,0.1303317248821258,0.0743962302803993,0.003309968393296,0.9124074578285216,0.4024511277675628,0.0,0.0,0.0,0.7366555386357145,0.2243972582100926,-0.27601587648900827,17.709561869,-0.0950127144367672,-0.06507015706536687,0.09479493453512816,24.033331390525838,-6.396609471108764,21.308362749723052,0.06656266754897423,-0.13349126377601075,2.306307157996735,-0.04721281081511819,0.02441841980427739,0.006060136475796618,-18.709552826371755,-0.35895678159862143,4.775432841794906,0.04971493038053233
20060,1724813834665588428,-0.6382628083229065,1.0561870336532593,0.1304253935813903,0.0749744847416877,0.004111461341381,0.912874400615692,0.4012758135795593,0.0,0.0,0.0,0.3028223954788767,0.17783984181160317,-0.3575137029573965,17.719245841,0.21683265553176576,-0.03436872932120272,0.24836359125827512,10.534586326854235,1.7685531089963815,6.258575548411159,0.06834263235218048,-0.13398544261783224,2.308705816098274,-0.04477902735686712,0.027484010883533472,0.0044746703463340864,-24.976379707329002,-6.310801504800441,-3.6748020706491236,0.05058756904948392
20062,1724813834675773131,-0.6387122273445129,1.0564833879470823,0.1304152905941009,0.0753127187490463,0.0043952916748821,0.9132875204086304,0.4002681672573089,0.0,0.0,0.0,0.260772897309302,0.09746575479695285,-0.34415870203388277,17.729430544,0.09203524340552895,-0.03137147469675924,0.20928251251144578,-16.755494819490185,-3.583994327241556,-8.101393487609679,0.06899580957821216,-0.1344504507587048,2.3108294474407454,-0.041143220703716565,0.027809343707346557,-0.0012422810534635786,-6.108058800707708,-6.4179878205683,-25.732635270130473,0.05064715851556755
20064,1724813834686067459,-0.6391047239303589,1.0567562580108645,0.1303998976945877,0.075562871992588,0.0035415075253695,0.913415789604187,0.3999365866184234,0.0,0.0,0.0,0.1772989581069706,0.04673050905764686,-0.8904544278661927,17.739724872,-0.1272960351904416,-0.10862035031413947,0.08151495412185705,-9.723043178157232,-0.42868639810345677,-6.9611060534187725,0.06758200125810285,-0.13562327001126645,2.3115972818237673,-0.03945985958245046,0.029494458214500696,-0.0025254959235221364,-26.27380618018945,-4.588947440616545,-39.05365335233524,0.044673497509130126
20066,1724813834695560024,-0.6394909620285034,1.0570623874664309,0.1303669065237045,0.0755595937371254,0.002910059178248,0.9135192632675172,0.3997060060501098,0.0,0.0,0.0,-0.23111023291452515,0.00614151699790666,-1.13850586310194,17.749217437,-0.11820390119425132,-0.050757517336365826,0.0631444243463989,5.140754539595722,2.012937248504549,5.737934397598376,0.0663825878887666,-0.13614414002837233,2.3121684209619437,-0.03765625480712487,0.028914244783372567,-0.01768144450824849,-21.45801864539571,-7.637259654675247,51.306148958771004,0.05031620883145533
20068,1724813834707634648,-0.6398990750312805,1.057360291481018,0.1299352198839187,0.0760751962661743,0.0026254861149936,0.9140812158584596,0.3983229994773865,0.0,0.0,0.0,-0.1589735509652832,-0.13770316065542865,0.6703576869452743,17.761292061,0.008114629818910995,-0.08915770206622115,0.25028052716894134,6.307903530609366,12.440350486186494,-8.341343842430433,0.06607532772487479,-0.1374183211828885,2.3151403165948086,-0.04691469483212529,0.030021517699239553,-0.02439240231182893,34.321576609327046,-12.052042989785127,86.91979391089757,0.0357612018515158
20070,1724813834715287669,-0.6403217315673828,1.0576159954071045,0.1298036426305771,0.0758449658751487,0.0028563430532813,0.9142125248908995,0.3980639278888702,0.0,0.0,0.0,0.24119075973006954,-0.23061226336914775,1.0305181671178751,17.768945082,0.03624192402376711,0.08181722045137974,0.07080835834653662,-5.112567358626475,10.612702854395629,-15.287950269856756,0.06627236445217068,-0.13682938138702536,2.315727977834704,-0.045183175287313304,0.02785492591226557,-0.013314632626086897,28.476825405255013,-4.0743624904206115,2.2300615030174322,0.059077612220249126
20072,1724813834728501351,-0.6406896114349365,1.0578572750091553,0.1297161877155304,0.0755112320184707,0.0013089071726426,0.9143376350402832,0.397847980260849,0.0,0.0,0.0,0.07422024052906373,-0.10043022265998625,0.03717605197753071,17.782158764,-0.2318069241309476,-0.04552386496515384,0.0550392883554684,-15.399561349409778,-3.1775425086067064,-1.9305773400495787,0.06311453543863742,-0.13747666913007275,2.3164213040544395,-0.04165535849554658,0.026005245077556083,-0.009211074398230323,-20.954097532566855,41.72034317632192,-54.77867785055538,0.031091118566832648
20074,1724813834735861605,-0.6410528421401978,1.0580804347991943,0.1296377629041671,0.0751781091094017,0.0001422912318957,0.9143821001052856,0.3978110253810882,0.0,0.0,0.0,-0.11410894880202538,0.3372953948686126,-0.28238715810308407,17.789519018,-0.3251194398880618,-0.0424286989451864,0.037807432645717565,-1.7642044923026021,2.109001738152482,-1.7458147570313773,0.060685778666714006,-0.13780557386041836,2.316682207116028,-0.04189936214324952,0.02542820815662239,-0.010058240646704686,-12.933198788052373,46.58873842512755,-32.30842075079541,0.05376725820618812
20076,1724813834752299728,-0.6414680480957031,1.058318853378296,0.1294943392276764,0.0749227851629257,0.0006502774194814,0.9145166277885436,0.3975493907928467,0.0,0.0,0.0,0.13785556738075844,0.6301695832189536,-0.4056401319891667,17.805957141,0.04654702335406035,0.054227227489033206,0.03096762428170173,-147.27204276634475,-58.579581262459754,24.10462818924968,0.06137316611019044,-0.13694689027493778,2.317250042419693,-0.046747232676068506,0.04623381247867542,-0.02084164755835971,112.40293644756179,-185.03635091773032,56.51853024187013,0.026347674781633988
20078,1724813834756983943,-0.6417157053947449,1.0585777759552002,0.1293805390596389,0.0747686251997947,-0.0015294275945052,0.91462641954422,0.3973232805728912,0.0,0.0,0.0,0.7939521915928571,-0.5073520603006767,-0.05544489965465649,17.810641356,-0.8700682039822778,-0.3062137892057519,0.17660953870983864,-93.64570908461454,-41.64662540523019,15.818869418220704,0.05719491794859653,-0.13842774857386964,2.317997911334278,-0.0455238167217793,0.04833735649245341,-0.022407568927119925,108.06404220132875,-204.08788970941941,64.18717833513107,0.07239616271687568
20080,1724813834765191391,-0.641983687877655,1.0588747262954712,0.1292237639427185,0.0750155746936798,-0.0024279346689581,0.9147233963012696,0.3970489799976349,0.0,0.0,0.0,1.220680331559856,-1.625089957828035,0.31931346162917584,17.818848804,-0.17131320955406829,-0.14036836149506726,0.08680313870880267,51.375665291114686,17.324218147856545,-6.540154069442342,0.055698442058757416,-0.13961818027892706,2.318650548374399,-0.03134584587474265,0.030419279078415684,-0.01885253969072931,1.9545541900607297,-35.504408009886916,20.279912716277767,0.04559830057770877
20082,1724813834776172120,-0.6423087120056152,1.0591241121292114,0.129020407795906,0.0747518613934516,-0.0029624279122799,0.9148985147476196,0.3966914117336273,0.0,0.0,0.0,0.5070261826689586,-0.5358341639346647,0.16912912855435125,17.829829533,-0.10315748740088242,0.007517385606314264,0.07965632406491593,2.6213872391469435,5.380712867461413,-2.1968999993849616,0.054442337336627886,-0.1395838996449775,2.3195370524721355,-0.025386914476108302,0.02077309779093639,-0.017018580568865183,-51.15754218695963,81.6112069076189,-14.591408572555181,0.03385151366002077
20084,1724813834787436274,-0.6425459980964661,1.059335708618164,0.1288460493087768,0.0746246203780174,-0.0036274655722081,0.914968490600586,0.3965484499931335,0.0,0.0,0.0,0.09062977784309667,0.1802446133808614,-0.005795689552519856,17.841093687,-0.1150594053903435,-0.02531833295706465,0.03704566703476368,0.5756537829912052,-0.8518172702265807,0.372615704219764,0.053089838566156566,-0.13989110499169422,2.319942376400687,-0.02008757421774021,0.01869643735437876,-0.015089068816814155,-26.048066860788843,35.47004358692183,-8.461814025488597,0.025668774304043223
20086,1724813834798962609,-0.642765998840332,1.059550166130066,0.1286767274141311,0.0744758769869804,-0.0041612237691879,0.9151682257652284,0.3961100280284881,0.0,0.0,0.0,-0.08083015538449168,0.2576386690962904,-0.01997068245874911,17.852620022,-0.08917219357036446,-0.010801468019940277,0.09035274743257897,-24.42866010371552,-2.233218073338097,-1.5633758276106757,0.05191639224715677,-0.14007008878415858,2.320986054663823,-0.023522904248842735,0.02507437050060446,-0.017244608353028212,-160.92760985378686,140.8118776920875,-142.40343375133773,0.024312588184398912
20088,1724813834805780877,-0.6429442763328552,1.0597472190856934,0.1285488456487655,0.0741095766425132,-0.0053628189489245,0.9152261018753052,0.3960306346416473,0.0,0.0,0.0,-1.7671448027747456,1.758582055433427,-1.5603063502247903,17.85943829,-0.36331902497364105,-0.04011501559487358,0.05473464083593839,-34.00233105298505,-3.6690659183963192,-4.651883647829372,0.04938853672747572,-0.14036215692735896,2.32134852625452,-0.02319795336443442,0.025638394948708676,-0.016707059898151244,741.5296524446172,-357.7058169244266,1651.0743986080188,0.03596165343133376
20090,1724813834850410568,-0.6431180834770203,1.0599384307861328,0.1284016966819763,0.0739098787307739,-0.006951224990189,0.9153098464012146,0.3958496749401092,0.0,0.0,0.0,320.19898568360395,-183.00956685678284,620.4478609375672,17.904067981,-0.06807025423786313,-0.019764998777693586,0.014231399584575066,-26856.239777813007,-2468.110164645271,5568.046454355404,0.046266626484343716,-0.14127361977718048,2.3219466904828203,-0.6322206631443805,0.5936894284996015,-0.565183991418337,-90755.8332260917,-64422.31333332474,41267.824516499415,0.005267436683819136
20092,1724813834850705606,-0.6433058381080627,1.0601147413253784,0.1282338500022888,0.0735400170087814,-0.0080995187163352,0.9153900742530824,0.3957110941410064,0.0,0.0,0.0,293.2314817973546,-202.13417416689344,632.6767442294586,17.904363019,-8.044075845264066,-0.7527660694234224,1.6678785859097423,-12601.257193179054,-2625.5126233047304,2626.874494952961,0.04382476255597404,-0.14151763728802985,2.322433076736118,-0.5370986507780344,0.5393128778400751,-0.3808941807522501,-229495.38599784553,191.21938268572558,-304849.9797857544,0.782169409363066
20094,1724813834851099827,-0.6434652805328369,1.060296654701233,0.1281827241182327,0.0734522119164466,-0.0092372493818402,0.9154423475265504,0.3955815136432647,0.0,0.0,0.0,130.0201774623206,-167.81393146579057,330.0870102921231,17.90475724,-5.409453414095255,-1.8621133767212112,1.1348037124913024,5165.597988094788,1237.231147679193,-2728.3960050332225,0.04163287136353768,-0.1422701589063429,2.3228528833022493,-0.436868198305433,0.450235124707433,-0.12724152983190606,-354872.40905856126,120591.06683586905,-781706.8613044122,0.588701929951321
20096,1724813834851481568,-0.6436440348625183,1.0604643821716309,0.1281350553035736,0.073132187128067,-0.009921945631504,0.9154051542282104,0.3957102298736572,0.0,0.0,0.0,16.411275782484683,-109.38381633157081,26.449350004309462,17.905138981,-3.99849053638917,0.10775954692334479,-0.41544747125552545,3467.743992109063,4741.194878657452,-3724.566347547109,0.040128934939041905,-0.14222257031004942,2.3226944778079655,-0.43315625343114306,0.4076673170842682,-0.11706202010926159,-272745.7677039289,141646.96044817506,-731556.2109733161,0.6165819867924973
20098,1724813834855843426,-0.6437838077545166,1.0606622695922852,0.1280137002468109,0.0731024369597435,-0.01053162291646,0.915475845336914,0.3955364227294922,0.0,0.0,0.0,65.82004511437134,-60.470175740500245,17.565123811307892,17.909500839,-0.25514901451733796,-0.0965537121112226,0.10635805353096754,612.5284175779666,-26.591630050393103,76.76302179960898,0.03895191935949854,-0.142661736681606,2.323145974604464,-0.02826802812560203,0.0365015702933249,-0.01249200315681298,6134.604513869608,9599.815534029127,-1917.4341874190845,0.05050536867985981
20100,1724813834866247701,-0.6439841985702515,1.0608220100402832,0.1282641738653183,0.072538323700428,-0.010105519555509,0.9151989221572876,0.396291583776474,0.0,0.0,0.0,0.7742349625711431,-0.6491958110453879,0.5778968151607307,17.919905114,0.020922059562536146,0.12930853406853232,-0.15879493143817255,5.078770784657597,-1.2511838115509066,-1.5712743144410783,0.039398011079454585,-0.14125270769845097,2.321531584193867,-0.013637453521706533,0.01843417280100823,0.011216892584541505,-3190.917883690573,2949.0786091114483,-875.4171863798176,0.02751175819393702
20102,1724813834876807880,-0.6440679430961609,1.0610496997833252,0.1282448172569275,0.0728369429707527,-0.0111595410853624,0.9153095483779908,0.395952820777893,0.0,0.0,0.0,-0.11423685125514393,0.47586274076950175,-0.5496185010375193,17.930465293,-0.1554155150179961,-0.12999677964478468,0.0809295038316092,-0.7631574198540378,-5.206556137668651,9.195116550106093,0.0376422980956412,-0.14265738329983116,2.3223408127967713,-0.012235145502863531,0.02323311612852308,-0.0009110297070851203,-37.8942954653058,29.77240945737441,-13.196285343774257,0.020692212699112176
20104,1724813834885800473,-0.644210934638977,1.0612714290618896,0.1282436847686767,0.0728801786899566,-0.011395919136703,0.9154052734375,0.3957168161869049,0.0,0.0,0.0,-0.10091359717938653,0.15574700774873218,0.048276148194846845,17.939457886,-0.04025127830711139,-0.02865247099379652,0.06019496863351117,7.595359250283321,-1.6153392484544078,5.486246132975209,0.03720395012961853,-0.14293512132445665,2.322877594673361,-0.015154105453966338,0.027676422801853562,-0.0012677891724441892,-0.03577050935221582,-21.096634893812293,39.268206907218655,0.028556756466577578
20106,1724813834895583932,-0.6443512439727783,1.0615743398666382,0.1282191276550293,0.0736409053206443,-0.0119134811684489,0.915719509124756,0.3948327004909515,0.0,0.0,0.0,-0.11741406104556518,0.10369664921198107,0.14273663096811262,17.949241345,-0.021409846664940384,-0.18160344448687812,0.1968063340963698,-1.4395842018240048,-3.2397935238022124,2.2252358906085288,0.036725270653897635,-0.14478177488076086,2.3247554595519544,-0.013760540832240764,0.025598700346719738,0.00014063426631594211,-11.641110811092293,-0.5528616577575027,7.838771337531801,0.03168664848799454
20108,1724813834908443209,-0.6445183753967285,1.0618128776550293,0.1282657384872436,0.07347422093153,-0.012531223706901,0.9157739877700806,0.3947183191776275,0.0,0.0,0.0,-0.43536301890448637,0.17716596966045373,0.21283743479974748,17.962100622,-0.09680469092941964,-0.013782988039939994,0.027019880178350032,13.3735877517346,6.270317566613977,0.2157443549163105,0.03543070618890417,-0.1449714383388331,2.32509993900621,-0.019662495229042065,0.032274370488892146,0.001955452369706734,-1.5978976135045144,-37.930816625264484,-1.1030728739549929,0.02270672597146034
20110,1724813834915471322,-0.6446821689605713,1.062092423439026,0.128273069858551,0.0735556259751319,-0.0123172830790281,0.9158892035484314,0.3944424092769623,0.0,0.0,0.0,-0.35775762971962977,-0.2570596836655712,0.17990829795901309,17.969128735,0.07107722474242001,0.004241697451090864,0.08008114343066625,19.112637958152,6.031340805017562,1.594940179013415,0.035847973980143735,-0.14496169341114504,2.3256694014989145,-0.022631618141453202,0.03220596880051829,0.0037267401877842943,15.5681892285845,-34.89632529559118,-1.164960374118177,0.04461889340875349
20112,1724813834926875774,-0.6449277997016907,1.0623196363449097,0.1283652335405349,0.0732913464307785,-0.0109556028619408,0.9159331321716307,0.3944298028945923,0.0,0.0,0.0,-0.09645231974056512,-0.15745075440688172,0.2317704408436863,17.980533187,0.2006889065695355,0.13717995882349593,-0.011930546650822887,-0.9874193339033619,5.251745486532112,0.16180173245387097,0.03814806200890926,-0.1433932725144883,2.3255905021777448,-0.02551420331144527,0.02469733446139344,0.004443838799916833,40.949624526937896,11.589173133444852,7.996642282423974,0.030123365029977586
20114,1724813834935771965,-0.6451823711395264,1.0625724792480469,0.1283795237541198,0.0729071944952011,-0.0102935237810015,0.916065275669098,0.3942119181156158,0.0,0.0,0.0,0.39301311080960655,-0.03453901552037553,0.32684548737205915,17.989429378,0.10618386557023939,0.13945274392645876,0.046620665064268874,-16.049129747040304,-5.459997864239512,1.7228184951109276,0.03902623540923925,-0.14216960080477037,2.3260575683336127,-0.02528755295336893,0.026772969958194892,0.007677751335341654,25.633278005552686,19.83536454226278,20.886447907772595,0.04012990009613001
20116,1724813834945635502,-0.6453953981399536,1.0628185272216797,0.1285216510295868,0.0725856274366378,-0.0107559347525238,0.9160881042480468,0.3942057490348816,0.0,0.0,0.0,0.32447635151628496,0.22693361053577166,0.6443998226929786,17.999292915,-0.11145686261829292,0.023093007340794416,0.010477726872344833,-12.036805375915453,-8.638242926299577,-0.7945830455566183,0.03791085011607508,-0.14194595228190882,2.3261706728805702,-0.017391655760960134,0.023502997559862848,0.010500566761243668,-21.08181262124256,18.474691761486383,23.329686657724626,0.03467376916757194
20118,1724813834960185646,-0.6455581784248352,1.0631295442581177,0.1285905390977859,0.0726081654429435,-0.0113631961867213,0.916237473487854,0.3938373327255249,0.0,0.0,0.0,-0.2856184247684328,0.3232978510397082,0.7935737441573503,18.013843059,-0.07134940102442772,-0.0347973669253101,0.06051074771049654,-72.8097708798537,-0.9444537475783621,-0.7942582411301649,0.03674943875236585,-0.14248477559336428,2.327040434930485,-0.022887939307182137,0.038791348381437274,0.027565203397312388,40.62982778593346,-69.52874172401847,-110.12704346775388,0.023662729834713542
20120,1724813834965606432,-0.6457058787345886,1.0633749961853027,0.1287860721349716,0.0720301270484924,-0.0129449507221579,0.9162613153457642,0.3938391208648681,0.0,0.0,0.0,0.10136288917230041,-0.20739556869365028,-0.046515168720624056,18.019263845,-0.6186463706620123,-0.033789238907492455,0.047656598925380746,-48.27381741902618,4.445384724346136,-3.567127741226958,0.033359744373314223,-0.1426768729466855,2.3272947310584713,-0.024250154847504035,0.03907477154483985,0.031101094215124636,59.38172338669321,-69.38319760749803,-135.74384981118155,0.056235647231539176
20122,1724813834976591429,-0.6459055542945862,1.0636661052703855,0.1290170848369598,0.0715303421020507,-0.0125795770436525,0.9162670969963074,0.3939287364482879,0.0,0.0,0.0,0.4863943447172415,-0.33477383045842446,-1.1095525764778242,18.030248842,0.023953165331611334,0.10986049119194316,-0.01814883939471155,9.565455710680572,-7.173355725611938,4.594226680493593,0.03364559176952871,-0.14146407150018722,2.327134370723895,-0.015286297531318382,0.031015887316016233,0.015034414099388549,-10.710159825797618,12.342979075686953,-10.770370404018461,0.034397489058127305
20124,1724813834985684700,-0.6460227966308594,1.0639821290969849,0.1291086673736572,0.0715124383568763,-0.0138785280287265,0.9164014458656312,0.3935755491256714,0.0,0.0,0.0,0.04454762538832768,-0.04234202174501456,-0.5601306313794088,18.039342113,-0.25739586689610217,-0.10779892828312988,0.10330219631717388,-11.068241796157219,-12.195284339261352,7.672095229307152,0.03117536460131193,-0.1424742252060892,2.3280506035588693,-0.013344497240897368,0.030973988999299706,0.007602468544388508,-50.541015910216345,37.14507914855299,84.75086314618196,0.03519751161557952
20126,1724813834998022717,-0.6461949944496155,1.0643010139465332,0.1291611343622207,0.0717036947607994,-0.0144201777875423,0.916618287563324,0.39301598072052,0.0,0.0,0.0,-0.6116808146218735,0.4994220656671904,0.8928278205895291,18.05168013,-0.06128525082671475,-0.06171281067310924,0.10280634617539407,6.444892937840745,1.46837088712192,-0.05376406857746474,0.03024020745127027,-0.14327423066323755,2.3293078959795226,-0.015623941571575983,0.029819876469751705,0.004996760532014477,-20.580625932181793,7.7332083497949515,58.72110108012184,0.028676977137718693
20128,1724813835008962718,-0.6463820934295654,1.0646657943725586,0.1292230188846588,0.0718575119972229,-0.0150190005078911,0.9168044328689576,0.392531007528305,0.0,0.0,0.0,-0.5205332419888058,0.23309286790792072,0.9625097709314367,18.062620131,-0.08244617277680222,-0.06763887572615991,0.10208648179688266,-37.538079302491774,7.265065370215741,-13.127148788181195,0.029179940842550232,-0.14404705331267648,2.3304136570007046,-0.02645713065116695,0.041035531166599526,0.0254737384292838,42.068734663666795,-62.77321660225908,-109.87506251618113,0.03639454735235191
20130,1724813835015339700,-0.6465855836868286,1.0649560689926147,0.1294591277837753,0.0712679177522659,-0.0163300670683383,0.9167457818984984,0.3927232623100281,0.0,0.0,0.0,-0.12685479353067053,-0.3100569566525626,-0.17026278836036052,18.068997113,-0.454171420477219,0.007709383941334164,-0.03017642618086751,-23.147116298587168,8.73488379815346,-11.59279201355713,0.026311399946948193,-0.1439925920008655,2.330220768028463,-0.028030592240824603,0.039577570937176176,0.02823183022238851,45.360663673877,-47.8074639924321,-130.0936051536246,0.0597261251994807
20132,1724813835027130664,-0.6468315124511719,1.0652931928634644,0.1296003013849258,0.0711200013756752,-0.0160316172987222,0.9168431162834167,0.3925349414348602,0.0,0.0,0.0,0.051023986870572635,-0.059123100593482025,-0.6677341187264426,18.080788077,0.03910165091109471,0.04353696744210702,0.03256959072214056,22.12568028545647,2.9274041100444177,9.821517318955786,0.026714908708814163,-0.14348959146723556,2.3306223161355377,-0.026912655638611227,0.03414645140998118,0.013083062882362384,22.870402363810268,33.50954460128005,-50.02279377378193,0.03644565897797647
20134,1724813835036024062,-0.6471114754676819,1.0656341314315796,0.1297241002321243,0.0710096210241317,-0.0155363017693161,0.9171338677406312,0.3918949365615845,0.0,0.0,0.0,0.3066363484424657,0.3209124995026751,-1.1651422702736833,18.089681475,0.10366720397638761,0.06882589728971608,0.1501016603779785,-1.673735479938258,0.5305298578092115,7.3011471816403875,0.027442060550752812,-0.1429138436357264,2.331987188424961,-0.0267526110036016,0.03631382497299995,0.011283699935642488,5.967426174049948,25.05331381963974,-21.19977259571136,0.050948560096569805
20136,1724813835045823685,-0.6473225951194763,1.0659681558609009,0.1298062056303024,0.070759505033493,-0.0155383655801415,0.9174529314041138,0.3911927044391632,0.0,0.0,0.0,0.11919271969125145,0.37552415696785735,-0.9978679303012312,18.099481098,-0.009202328466184058,0.049048325333777766,0.15778417691784385,-8.281082164734611,-15.152955664010202,12.965646741132627,0.027127933069793036,-0.14247555745285698,2.3335619907744345,-0.02063089559526432,0.04029233809883692,-0.010530932389092307,-32.32611690805588,-27.408815680453074,130.15624194529096,0.04031551344247864
20138,1724813835056103473,-0.6475248336791992,1.0664492845535278,0.1294940412044525,0.0717772170901298,-0.0164715629070997,0.9182043075561525,0.3892012238502502,0.0,0.0,0.0,-0.3554384597417781,-0.2618896100714556,1.5595796523658105,18.109760886,-0.05942763670345437,-0.24835925499995554,0.4224292508876963,-3.4187147969416007,-2.0691923534709638,-2.699901488773734,0.025898219234310633,-0.14514287583465005,2.337879886717272,-0.02485662746078532,0.04382415841570264,-0.0075445262693243365,-23.041569493457658,-3.145008219401305,106.03439461221612,0.04245968813641471
