timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z
115.93308758735655,0.6533776518777697,0.9735086555922692,0.1274640427584721,0.1303483334383117,-0.7249477855089882,0.1515342815313763,0.6591641538920623,0.0178571850962776,0.0011523364462102,0.0089851416523095,0.0162207969657006,0.1358940981101785,0.0191527729706709,-0.0128881427089515,-0.2849317428529552,-0.3759920230810094,-0.0242501151441654,-0.0966512755647854,0.1334055072952245,0.0092634589781003,-0.026005375189349,-0.0068114653390344
116.052170753479,0.6553565613541317,0.9745548127045512,0.1281730794768065,0.124575865557463,-0.7308069252128089,0.1554812738814268,0.6528611378032987,0.0176964281543416,0.0093662982572997,0.0046564873155507,0.0149271623033909,0.0421911541678126,-0.0263443720656922,0.0727530326131862,-0.4951824230028154,-0.156505277239916,-0.0169614809288089,-0.1182750174080902,0.142846483969102,0.0093744718166009,0.0017862715020312,-0.0031987468300752
116.17009496688844,0.6575693481287386,0.9757271967830946,0.1285706577927957,0.1197392622068666,-0.7353417058872387,0.159442887390223,0.6476982710565699,0.0213574874926512,0.0112137355365184,0.0027182521837441,0.033270930987599,0.0178593959727481,-0.0184604075600623,0.0607415705102203,-0.1227575123058277,-0.0075016804127427,-0.0055011715109636,-0.0930787325607228,0.127008013635074,0.0037609193649454,0.0208759305023522,-0.0064680492627689
116.28057432174684,0.6601972973342256,0.977097729608432,0.1288033572276434,0.1147943737796016,-0.738996410354415,0.1631957627999156,0.643485586657535,0.0252635427341787,0.0134138243733312,0.0004692517091581,0.0301679436181344,0.0129477541190128,-0.0269855640458182,-0.0306960493953609,-0.0349717894346232,-0.1231559993765184,-0.009439642198918,-0.0765231564033856,0.1299103854435641,-0.006354022570148,0.0118065001094774,0.0041970793037776
116.39419460296632,0.6632403074739758,0.9787396552134234,0.1286653872374066,0.1090838654015089,-0.7425596651611496,0.1669219188736599,0.6394082631498927,0.0280850618439187,0.0140709393597333,-0.0033714360692905,0.0263753321777402,0.0100826659071028,-0.0463526367362212,0.0053975027406487,-0.0181005988010648,-0.2139398426291113,-0.0182092166512596,-0.0694657323417678,0.1354021722426293,-0.0060749580891463,0.0064415964692242,0.007778875237954
116.5062153339386,0.6665303007215654,0.9802739178716646,0.128049475275295,0.1028510963137732,-0.7458995596436683,0.1708381560624592,0.635507532090388,0.0312099996662853,0.0156752304401441,-0.0099499386922949,0.0312626626216623,0.0088409129331326,-0.075121031495096,0.0865218354213876,0.1114693848873305,-0.6038061603289073,-0.0215895583772107,-0.063639963464937,0.1454681359194722,0.0053716887650567,0.0331005092078915,0.0035986515494799
116.6231837272644,0.6704056724692994,0.9823491277318176,0.1263419352340737,0.0963819777905596,-0.7469272278690284,0.1757868885769835,0.6339630907470024,0.0352779208234781,0.0160399836823792,-0.020739154598792,0.0466217051957428,0.0368474396900838,-0.1881271160753972,0.1120043069941914,0.0454695511146113,0.0135110739079654,-0.007465839121146,-0.0032647139259847,0.1425994753415892,0.0266362818478294,0.0854902365608201,-0.0179749583707974
116.74334025382996,0.6749094456924016,0.9840663997045028,0.123092015574794,0.091536285511526,-0.7431054113311479,0.1819936711695655,0.6374117662385455,0.0423417158888663,0.0246306729748155,-0.0551792972855725,0.0576969033598055,0.0183692351843994,-0.0655856713999772,0.043024872108855,-0.4904074293772091,1.7340794375928552,0.0316830053184481,0.1073405096567032,0.1095182191778772,0.0485595609860022,0.1430733313624919,0.0315839574576421
116.86565399169922,0.6806934321964984,0.9883663395186472,0.1128401339400584,0.0825090077027452,-0.7320508869038383,0.1956285083949016,0.6473200517011642,0.0492629533268007,0.0202627089124645,-0.0356795018625826,0.0568400076682457,-0.083527150338035,0.2354447396881563,0.0711816197434821,-0.3624636844122547,0.5644238791844121,0.0896532828508585,0.2828819487989991,0.2057673902568735,0.0252286753518678,0.0911977792597411,-0.1635670720460164
116.99851512908936,0.687523568576474,0.9889092390316796,0.1150467203384711,0.0928335139319799,-0.7171084273091886,0.1917936333406195,0.6635907205372807,0.0568514484140783,0.0022644839171745,0.0065730609215248,0.0775811239885603,-0.0637669291689508,0.0367053096247454,0.0204981231184727,0.4096894335602946,-1.662399932562014,0.0821403560221839,0.2897360681761854,-0.2176159249141556,0.013159777917575,0.0646782431181005,-0.2245240760748776
117.12593531608582,0.6954327812041614,0.9889751604001976,0.1146579444785193,0.1037683927288864,-0.6964709626415204,0.1891505170120962,0.6843846877171597,0.0692377314574503,0.0029011171863539,-0.0231272337501183,0.063620797603778,0.0203257526705264,-0.1954715746213585,-0.715544447261685,0.4574489324685845,-0.1303329720200791,0.1159728386860086,0.4122384350352002,-0.2432807618928816,0.0353457017149317,0.1328189262650368,-0.0527084996609869
117.25666213035583,0.7054450857112784,0.989674122713128,0.1089420032218609,0.1183476806147243,-0.66689726366868,0.185248121253646,0.7119866570212794,0.0730499626037208,0.0076142087941457,-0.0436353357153387,-0.1111940486204884,0.0529654825601679,0.0143937381811601,-1.0428346963438866,0.1101369883822692,1.604925360638259,0.1528317594520473,0.5553739207062591,-0.3230329242361295,0.0045905591848042,9.39941623506746e-07,-0.0311225043315083
117.37516283988953,0.713721345340576,0.9908199788899604,0.1037807436581202,0.1311171535656639,-0.6456640110029956,0.1801046560790183,0.7304030324382699,0.044796637200505,0.0157073636158986,-0.0235320417586089,-0.2031448451554926,0.051027472969782,0.2045304354635443,0.1196720949593049,-0.06619966239687,0.7063311035055081,0.1251539570556171,0.4122403149184472,-0.3055257705558983,-0.0864784957367587,-0.4385500302574583,0.2246805940072748
117.51390814781188,0.7158681791221914,0.9939801250778986,0.1037684292206879,0.1284209146474294,-0.6631801345357796,0.182625909958383,0.7143864184389956,0.0223421679681035,0.0199818984257453,0.0105123520520066,-0.0410482186525838,0.0337452953514391,0.1566212223091677,0.9168903586764924,-0.0799486182712202,-0.7217860942091238,-0.0201252320214701,-0.3217261398086575,0.12632826377842,-0.0493605623303999,-0.3241520910225292,0.1313679504812493
117.64640951156616,0.7196977352753596,0.996274116936779,0.1065027775798166,0.1343917037662488,-0.673584044675189,0.1797303077151714,0.7042161750531066,0.0321879584918178,0.0248248135184372,0.0200343305654943,0.0486275859375077,0.0287971045523059,0.01334404474338,0.1890768915453518,-0.2284233023916064,-0.6575342349199292,0.0264328323948172,-0.2360638671266112,-0.0427898695933996,0.0214870453998139,0.0487045696894141,-0.0896536754637251
117.7669951915741,0.7239397469063236,1.000091995603579,0.1088525612218816,0.1399311452066272,-0.6823657969934507,0.1765736680687503,0.695426439991608,0.0352336403970827,0.0274465251975697,0.0152214425563732,0.0179049835057713,-0.0197167656390421,-0.0194375925824579,-0.202074091778418,-0.3249501756591698,-0.0358363843329443,0.0228488587781577,-0.2243170004298291,-0.0529790871490303,0.0045275962906126,0.0303004693400333,-0.0105504458190908
117.8906717300415,0.7283043282827015,1.0029518786865383,0.1101940981081672,0.1460594411217302,-0.688923914065914,0.17379307998176,0.6883650525976478,0.0365154363719684,0.019749184904918,0.0154146539125079,-0.0004015026572524,-0.0500915466061192,0.0060682593727147,-0.2148658749074627,-0.0696723592673597,0.0612003168473384,0.0354880249760424,-0.1754629284465445,-0.0638907612315812,0.014807461959993,0.0521993105585779,0.0121124149942177
118.00752520561218,0.7327065480464073,1.0048870487176331,0.1124996385900652,0.1505400755400922,-0.6929476752868488,0.1737196804106506,0.6833613082469309,0.0352799233450098,0.0152368292163354,0.0166212473963691,-0.0328896708900545,-0.0388095484394762,-0.0027925738963272,-0.1308799236119813,0.1278758091158581,-0.1166791366388297,0.0524637826981438,-0.1199183793126731,-0.0287542571605948,0.0093482025270193,0.0397984028690533,0.0124504679251319
118.12186098098756,0.7364725875668837,1.006481063997988,0.114052237933323,0.1551501261445392,-0.6958036951910025,0.1735140692309666,0.67946929577045,0.0290228598769526,0.0107778010440071,0.0148343849758614,-0.0313924857054217,-0.020684081513645,-0.0207032198978458,0.1556379835371493,0.1464512204253036,-0.1182317197391035,0.054184430030081,-0.0958661227084378,-0.0389898253813173,0.0190572292438349,0.0451319085972972,0.0084187007139858
118.23761868476868,0.7393733143233747,1.0073578973279698,0.1159165253281159,0.1594876243677748,-0.6959424938575415,0.1764242353496219,0.6775708317941164,0.0281234849798059,0.0105299670020651,0.0118430491266562,0.0033295077999793,-0.0051466369286138,-0.0298869875038612,0.2881016384039553,0.1530645780187773,0.0368389257695164,0.0905782411858137,-0.0296545621180787,-0.0119168557326231,0.0079961383362322,0.0219107842910799,0.0005924238490743
118.34933352470398,0.742845559215666,1.008852864407399,0.1167800662962471,0.1641238646759605,-0.6968740517634062,0.1772552979752318,0.6752854747159844,0.0296920554022301,0.0096309610420499,0.0080680565568511,0.0342368887665376,0.0139842266709393,-0.0132463318902609,0.3021282332565664,0.2776537179634971,0.0851848299681433,0.0701767067025455,-0.052044554126278,-0.0378049776831687,-0.001720593641702,0.0247766403365287,0.0160587816403651
118.46081376075745,0.7460010860552728,1.009509238574345,0.1177171173103317,0.1664203283181519,-0.6954398313957405,0.1815801274069117,0.6750528664939008,0.0357555237778228,0.0136408510144008,0.0088769033251006,0.0707511059173223,0.0567744314524066,-0.0108442621449554,0.0960674401818854,0.0594366778071935,-0.1644860491736617,0.0871370539024096,0.0198987185549786,0.0202007075481071,-0.0232565915622941,0.0228425743775191,-0.0013456633385948
118.57873392105104,0.7511466145240595,1.0120848233323343,0.1188226779487501,0.1690900774651068,-0.6950395378503464,0.180875500415567,0.6749908442912684,0.046139195393716,0.0229307420949389,0.005340522668641,0.0532073565286401,0.0233201185607454,-0.0534447824484927,-0.2509639229994995,-0.4147488139526602,-0.2704387636555742,0.0236635235779572,-0.0063594053712397,-0.0404963043603585,-0.040273067493799,0.0416682029215267,-0.0327032776156169
118.68887686729433,0.7564860779400034,1.0147225150491568,0.1189957856176771,0.1700338162297409,-0.6907019614851441,0.1804051887143629,0.6793182388423415,0.0484143465108903,0.0197935272389297,-0.0029590790426926,0.0150525456195773,-0.0358433476608126,-0.0738875411039651,-0.2213340003990767,-0.2260982725687468,0.083366932168006,0.0065909189148116,0.1032351243980321,-0.0452058476831267,-0.0097876815376109,0.0555976379371005,-0.0084428779400716
118.80247759819032,0.7619785742835736,1.0164843191154782,0.1181287782347124,0.1713645961556269,-0.6860447945905398,0.1793598004912985,0.6839640173045398,0.0494677455056136,0.0148593205603306,-0.011181053893134,0.0045638347415269,-0.0250830635187868,-0.0329026875133538,-0.1869769844173225,0.2463685620450437,0.551615548424551,0.0040881605027352,0.1048358705029612,-0.0573820602405017,-0.0026520760271882,-0.0019069456088354,-0.0002402457802959
118.91572189331056,0.7677067937770135,1.0180937402337749,0.1164619451654556,0.1721761452494657,-0.6817249255896993,0.1786017118517991,0.6882644327294276,0.0494529813560102,0.0140904972503808,-0.0104509853561462,-0.0272948877022671,0.0199361990013353,0.0511078744052142,-0.2094348491069596,0.2970378195358282,0.4742171014563795,0.0012867668604351,0.0994212331803613,-0.0456863392437186,0.0075478226474681,-0.037511748340274,0.0261088799675969
119.03368163108826,0.7734014254762703,1.0197409297482922,0.1157535566239463,0.1728481091297914,-0.6802586843214876,0.1794657606793202,0.6893211837157245,0.0428955382572238,0.0197259405841814,0.0010652549650566,-0.0431662206281012,0.0426257095808832,0.0741616302605914,0.1005429028877409,-0.002318709441339,-0.1256381790250617,0.0191838057976716,0.0298123738224131,-0.0051643003053077,0.0103856623122855,-0.0486020551801614,0.0063850611176708
119.15601372718812,0.7779663181565094,1.022885043056448,0.1167808935181714,0.175122900698277,-0.6795730585710436,0.1790186334306934,0.6895395250455376,0.0391911515957494,0.0242872498318016,0.0071604338150882,-0.0010413386000313,0.0176451631513711,0.0180582940141963,0.2485328320756619,-0.1854490330458639,-0.3514639116198281,0.0220580914850062,0.0022171228200384,-0.0329162170083769,0.0042793354371375,-0.0193846436917495,-0.0023962815900688
119.27340459823608,0.7827782836821159,1.0255768349343228,0.1174820596129654,0.1767367039575608,-0.6795406072642372,0.1796298784351223,0.6890005858680766,0.0423627779583397,0.024146073763327,0.005701834090767,0.0173405781078329,-0.0020122722616183,-0.0111298711236365,-0.0371558936108527,-0.1344898991548457,-0.1192348679873994,0.0277424766719466,-0.0089569135610859,-0.0099568634854455,0.0005727047130502,-0.0076003066360296,0.0164071642743111
119.38459372520448,0.787633036094697,1.0283896693995571,0.1180874923171286,0.1777588218270191,-0.6798044717689086,0.1803748083626616,0.6882823620679224,0.0432717198741432,0.0238370619378187,0.0046007262453612,-0.0071948190710499,-0.0134945933562457,-0.0107590991266218,-0.1490989758066038,-0.0665159979061682,-0.0005101433228675,0.0232035009111066,-0.0129834904520208,-0.0001018884597546,-0.0002652989239334,-0.0026116036725194,0.0064348886526965
119.4955542087555,0.7923912577375136,1.0308728962252691,0.1185044948672884,0.1788297178897156,-0.6801013726151983,0.1813722470652085,0.6874490257182163,0.0407714727734753,0.0211531500958979,0.0033120954827033,-0.0158143932263833,-0.0168055643907097,-0.0112414429182833,0.0441766980189297,0.0696914865594677,-0.0028491940801575,0.0272118788240797,-0.0141801209061248,0.0029129138199475,-7.316118291787396e-05,0.0023916371552175,0.0019445518914674
119.618421792984,0.7971135903526682,1.0333051011208378,0.1188507616408297,0.1797364111021725,-0.6802315971674254,0.1824052487572492,0.6868101061901829,0.0397424480133716,0.0200926888806822,0.0019814950116021,0.0061925914645992,0.0052986505619897,-0.0113877381328832,0.0906627703451734,0.0840499080793814,-0.0220617480292008,0.0230571785452709,-0.0082002161415857,0.0037872153231802,-0.0025906416286463,0.0044611265372728,0.0012026107593031
119.73665976524352,0.8019614987664476,1.035714653757104,0.1189898457064797,0.1804735928714136,-0.6802633818681775,0.1834510936283506,0.6863065713017148,0.0421321969511643,0.0223041370133501,0.0005715195733108,0.0068484409301187,0.0043301375066572,-0.0163710438026368,-0.0826770372625656,-0.1425790565383117,-0.0935646780789528,0.0220305955667869,-0.005257867831579,0.0053181353385538,-0.0083407074487555,-0.0060859375130129,-0.0046268065271139
119.84711122512816,0.8067317466858496,1.0383768260894004,0.1189905703643641,0.1811268680484498,-0.6809159400349284,0.1832802522662388,0.6855325589689618,0.0415098627818681,0.0212994099506387,-0.0016954296034127,-0.0113860995362658,-0.0252837588474336,-0.032010619353204,-0.136141645375088,-0.1774418570967558,-0.0844989784904608,0.0063757636477598,-0.0203720911676116,-0.0054663977310476,-0.0056047196112728,-0.0238500068290128,-0.0150188113044697
119.95858478546144,0.8111701282749775,1.040435768851336,0.1186100921489742,0.18301848796101,-0.6825755945111573,0.1822107830223922,0.683662212933092,0.039593524670578,0.0166597953056388,-0.0065560265687582,-0.0233053443900614,-0.0348624347000957,-0.0350062218006808,-0.0514854076595943,-0.0478693310258527,0.1075000840682557,0.0108211563442412,-0.0529578814896046,-0.0247194872703855,-0.0036824908306135,-0.0445038098493594,-0.0233146085715676
120.0729432106018,0.8156719333470657,1.0421285598336012,0.1174916417942386,0.1861482642149469,-0.6863001401094221,0.1789866761315904,0.6799299310832809,0.0362110357820406,0.0134658553977295,-0.009550710465662,-0.0226891443168445,-0.0358717565558614,-0.00694833487014,0.1219315467554478,-0.1991632750822641,0.2603124189983916,-0.0009892180134671,-0.1093797108663305,-0.0520956148741828,-0.0083520201663447,-0.0417297280644325,-0.0256559293728041
120.1864185333252,0.8194257746275101,1.0435060968337355,0.1164337141962248,0.1902599445889033,-0.6907925448341974,0.1743766681385116,0.6754254889293357,0.0344120518044772,0.0085009725754678,-0.0081729396579719,0.0042697324531454,-0.0799036734067211,0.0242754083030463,0.0945480611508052,-0.0047188142353518,0.3572375596386185,-0.0058828839884481,-0.1364173376184697,-0.0760313460159938,-0.0156972118959012,-0.0062695325957669,0.0109515581685005
120.29654359817503,0.8233576923061696,1.0440534009006228,0.1156565772430015,0.1913697671738017,-0.6953037960258368,0.1707403278621753,0.6714000177877743,0.0370329038628711,-0.004161984400488,-0.0042028224063128,-0.000603955560867,-0.0394573583618429,0.0723882711421107,-0.2374297918160373,0.9140500692761104,0.1066767500963512,-0.0323836418052696,-0.1219187760578644,-0.0301924985371817,-0.0065618455880145,0.0600989561022893,0.1073866138871359
120.41804194450378,0.8280352483698858,1.042323640038713,0.1155285139507373,0.184895424951992,-0.6977499333425515,0.1754015499856338,0.6694721865880049,0.0336884179033787,0.0011684818966442,0.0094631082832136,-0.0553455066827374,0.1448911817197785,0.041085089981551,-0.2347709921657825,0.8994077396124365,-0.7272731038472858,-0.0190065751644773,-0.016219425413891,0.138741881758278,0.0392603198202284,0.1250173229208211,0.0496586248985785
120.53018522262572,0.8313152491956204,1.04404926671162,0.1176783517563874,0.1826560938864502,-0.6931779715214044,0.1811232425866418,0.6733018804061934,0.024602339547235,0.0278733232607679,0.0066807162068672,-0.0593381267361485,0.1817973638853905,-0.0890844348521013,0.1559706178113094,-0.4933138638380111,-0.605304617457637,0.0461369978351872,0.1281158697837778,0.0691247512599752,0.0354191449105586,0.1026810714500168,0.0028538139962843
120.64586329460144,0.8336068238756625,1.0487634375349095,0.1169608348435101,0.1768836209901804,-0.6867264408578887,0.1908068869936784,0.6787574765170846,0.0203256381368661,0.0421812673974288,-0.0112937754998555,-0.0184363798288298,0.026598003605775,-0.0928276190686634,0.1556459713049772,-1.000263195140195,0.4966495404667036,0.0518317146566399,0.1891427174861427,0.1444495097508467,0.0100472298485895,0.0571289328748795,0.0543179829665378
120.76401948928832,0.8360706632302632,1.0539198496039122,0.1150119771741873,0.1695662391073843,-0.6780047865728891,0.2031233282467057,0.6857825555241324,0.0203841268670643,0.0336064937445828,-0.0147121975597202,-0.0239342954199613,-0.0503883319754001,0.0296992244369094,-0.0696531008015604,0.0246109023899582,0.7958117477419298,0.0662314575323662,0.2423737355335369,0.1777607171930509,-0.001417173607568,0.0048666707379016,-0.0013830707778363
120.88464593887328,0.8384718619354142,1.0567379929613008,0.1134567119923838,0.1633434810900944,-0.6705511689503315,0.2129982395164962,0.6916008870494509,0.0144885889072723,0.0302601501111619,-0.0039094230991491,-0.0351837609583082,0.0358502301772454,0.0959944131043041,0.1996806100478989,0.4603711153609527,0.0957903241262489,0.0489973674415037,0.1988760589619461,0.141683368195174,-0.0363540040937564,0.0247771145916684,-0.042951058266772
121.005597114563,0.8395672590004017,1.0612345104892422,0.1140733904356036,0.1555591801542352,-0.659217215093494,0.2194248358992061,0.7022013572934239,0.0118934207903049,0.0423084625145211,0.0084820921254999,0.0244945783255239,0.0606614873442987,0.0525449050374541,0.2839300462372482,-0.3116545979739697,-0.3565130587525814,-0.0064765506551465,0.2919279647168738,0.0918586006595068,-0.02550505760465,0.0161202766516063,-0.0426110795898568
121.13122057914734,0.8414314995307335,1.0672190710475906,0.1155804090470981,0.1499298139282942,-0.649529277654258,0.2240655235975522,0.7109341808496197,0.0209660161720366,0.0448467185640852,0.0085714633282521,0.0328308918317669,-0.0459183404288478,0.0081132300412518,-0.3341874588158617,-0.6741215130626861,0.0365521718080431,-0.0020127477677963,0.2311166122651587,0.0564612090154602,0.0030172251727432,-0.0608662944332756,-0.0343000946744045
121.25408792495728,0.8447437232138086,1.0723937301237747,0.1162219918048219,0.1466313087720835,-0.6422800883698285,0.2266188489083014,0.717369810272852,0.0202663390352597,0.0312586675811772,0.0104578022770874,-0.0563642442585005,-0.107801678109594,0.0595002772423051,-0.4252370317566414,-0.1073292677669867,0.3035319073774235,-0.0004421003096599,0.1701953758503225,0.0232584113106976,0.0105364854035274,-0.1822533191859814,-0.0809627267951243
121.36881160736084,0.8463519728313889,1.074816823725952,0.1179826340008409,0.1530280931424516,-0.6466032694643693,0.2218483901448822,0.7136314920302338,0.0083723012944614,0.0191900783619987,0.0220129777501275,-0.0729370554085618,-0.0776600511829999,0.0820359339338785,0.1163740415737469,0.2925561898473201,-0.0804961761245025,0.0190602230392584,-0.1333900261068041,-0.1054642445747884,-0.0010735722233315,-0.2132502309269489,-0.0731770218808728
121.48939418792725,0.8466459281806895,1.076886070307657,0.1214818907662841,0.1611212424269017,-0.6564348866560574,0.2140538255311868,0.7052050372729373,0.0034731775085994,0.0133156831045382,0.0295368231482902,-0.0258462766310499,-0.0386029814849526,0.0372311480543615,0.2640831637671221,0.2816960955764236,-0.3231653932428119,-0.002589244756323,-0.2563050860035752,-0.1230956324510479,-0.0062177800697735,-0.0779390883284874,-0.0134330023295199
121.61893367767334,0.8472399277376448,1.0780759382224443,0.1253800551480308,0.1710263909944325,-0.6680352700834341,0.2052269806603801,0.6945219491974295,0.0021822233758115,0.009722526425187,0.0308577721676867,-0.0092332494145624,-0.0079858101092677,0.0021044398188498,0.0797084197899808,0.2887077008674346,-0.2879069738366613,0.0066246628997113,-0.2892682027637791,-0.1323302492338283,0.0021785413348522,-0.0192979661711871,-0.004506684426135
121.74753165245056,0.8472137507312876,1.0793948108186917,0.1294460020016131,0.1806345051014639,-0.6795843566306565,0.1961160373822197,0.6834286924552859,0.0010883556659209,0.0112171876721927,0.0300952415669845,-0.0051794801431457,0.0358250670052654,-0.0370570190383474,0.1135754325786798,0.2949079398473442,-0.3348951952549295,0.0017678379133813,-0.2949010183459495,-0.132109001303318,-0.0029258201180483,0.010008235170163,0.0026914937474415
121.86843466758728,0.8474921859791962,1.0808602843471988,0.1329115742723424,0.1890445438517786,-0.6892028785232326,0.1879311730320613,0.6737532388626838,0.0008402732147558,0.0182995881577028,0.0220767256684867,0.0178789309655576,0.0662773793950668,-0.0809988505348871,0.2613700150787927,0.011867736052621,-0.1931351993497163,0.0007730226636146,-0.2692517324234529,-0.1269472617389452,-0.0160924276671812,0.0395419678319333,-0.0046739398546357
121.99322152137756,0.8474086531506537,1.083939597844173,0.1348180396308765,0.1963545264728269,-0.6968729302801229,0.1781063665541134,0.6664016365295923,0.0056383308632126,0.0275616258412725,0.0100788075260255,0.0595940994530534,0.0368466153397497,-0.0831642055938148,0.1942239584643942,-0.3237099305981267,0.0963381450626475,-0.030417017420981,-0.2158170826820829,-0.1414568810125895,-0.0134085261407728,0.0522672559071012,-0.0132777110859587
122.11498832702635,0.8488446987936293,1.0876384890065078,0.1354275634158533,0.203578109415138,-0.7019369441287858,0.1687872276741688,0.6613254505976376,0.0154072496941273,0.0276072803126439,0.0014948162853656,0.0666013417867461,-0.0130102175461584,-0.0579247206798114,-0.1053354106955465,-0.1554169650388397,0.3036891563200029,-0.026044029617931,-0.1647172206092504,-0.1535026839108627,0.015161819250307,0.0588288991477934,0.0050428276832427
122.24029541015624,0.8512413422272541,1.0907407408338163,0.1351621495745514,0.2103790936474704,-0.7042924226335017,0.1620789149730544,0.6583640677453924,0.0219959075875095,0.0242509887542432,-0.0041425776691468,0.0323984106643728,0.0002719495639899,-0.0074379709792985,-0.2625639526926029,0.2747183017634337,0.4131992845360495,-9.33789203670104e-05,-0.098159284386496,-0.131371225646104,0.0106241070788622,0.0473009350793921,0.0139892347976217
122.35691165924072,0.854117870847762,1.0935138625928316,0.134459345617204,0.2160049906110654,-0.705464772186938,0.1561975560235081,0.6567066489130656,0.02358380764757,0.0272190931502889,-0.0009346613397914,0.0029066803627926,0.0506195898515133,0.0418650868163287,-0.1263522095201085,0.2551010048085507,0.1668480683732497,-0.0047958154602066,-0.0701153504504661,-0.1255242143156191,0.0046803921578965,0.0344005633299621,0.0420388591007891
122.48688960075378,0.8570263780513255,1.0975499834657252,0.1350755379925596,0.2188653625913139,-0.7059550176399847,0.1541908393016984,0.6557062232449372,0.0224100803750073,0.0374445823059366,0.006586750756736,0.0048160889854773,0.0581876190361508,0.026474594618539,0.153861009906606,-0.2549450359282228,-0.1465571131183513,0.009267405395426,-0.0293581577265716,-0.0472935074445257,0.0100562462967403,0.0313925816709433,0.0559228020014732
122.61415386199953,0.8598825112426344,1.103111858651133,0.1361438215439235,0.2201906074127353,-0.7059194030766941,0.1542059251268416,0.6552972038875411,0.0247483446438474,0.0422974144002035,0.0060443201375259,0.0417387804779368,-0.0132810864886162,0.0043155901221131,0.1768354140264529,-0.4540346161769941,-0.1182369608871866,0.0153166771332739,-0.0073301871085794,-0.0136786103126727,-0.0034882213454533,0.0176711383212477,0.0162779376870212
122.7306911945343,0.8630126803132779,1.1078910521656002,0.1365974425053871,0.2208304205916142,-0.7054809281002966,0.1538141378288124,0.6556460908386889,0.0321059079478125,0.0352631543193844,0.0074626267090913,0.050256935550938,-0.054716711474833,-0.0035001043925456,-0.1178668219300315,0.005492190510529,-0.3283618876109281,0.0022909627045193,0.0059841189159237,-0.0147376320704832,-0.009515414848263,0.006771445227192,0.0157564777876968
122.84354400634766,0.8672092424218464,1.111242557836649,0.1378297820045819,0.2199290161077136,-0.7055051320352977,0.1544034044971807,0.6557845112728953,0.0363701878221847,0.0297050076786415,0.0053550818286564,0.0160862444037608,-0.0146397566901524,-0.0691123294997857,-0.2901165469773621,0.3162481152064863,-0.4487947173171695,-0.0037141525632521,0.0062127033458046,0.0178343452627208,-0.0080064241335162,-0.0298214445672379,0.0333495017727009
122.96389055252077,0.8714815494578517,1.1148183490064258,0.1377600727970914,0.217677892982409,-0.7084303164390467,0.1551595832613904,0.653198534428058,0.0355211842850247,0.032385134592733,-0.0094353473390756,-0.0172018092099621,0.0184301208323915,-0.1061053966836323,-0.1404609587203099,0.0996476727989434,0.0492327221658154,-0.0137218855625131,-0.053658770218552,0.0519613714749185,0.0038855764411242,-0.0031236819936558,0.0418984601185999
123.07552981376648,0.8754492981173942,1.1187105895991782,0.1357895614429381,0.2138036691539457,-0.709619915687349,0.1590227008159161,0.6522571172025659,0.0325499279456118,0.0340449862105343,-0.0195417321919673,-0.0187837692221978,0.0114167590628337,-0.06367676423968,0.112220184943528,-0.0579306847209151,0.5104969940297011,0.0040570003189964,-3.466064150702817e-05,0.1016312654999207,0.0122966972710899,0.0312689844681939,0.0264414114502636
123.20301651954652,0.8791635588881629,1.1229315732509233,0.1330229471794529,0.2094183335408727,-0.710553288352019,0.1639909664068827,0.6514329964977466,0.0312953174084893,0.034998027880424,-0.0237506928501463,0.0139232084458592,0.0047434107984586,0.020395604794304,0.2222456022529869,0.0035862582016275,0.5529851188857553,0.0108715089796667,0.0088791987178359,0.1048441943754459,-0.0004345994446446,0.0015501922998322,0.0070769199190258
123.32331132888794,0.8831734951366206,1.127356051881118,0.1299332267781903,0.204559496541464,-0.7118428933069173,0.168698532084398,0.6503659838088929,0.035667662172742,0.0352585067011981,-0.0152346544652453,0.0367641212170961,0.0115235499057098,0.0748310389188906,0.0805214050782665,0.1940662721892926,-0.1397197200234819,0.0031878014297071,0.0030657239581574,0.1157851053379724,-0.0123608985535101,-0.0082625970236685,-0.0293632014085947
123.44448113441469,0.8877801355170901,1.1314425821881822,0.1293626709867456,0.2021020977295279,-0.7128541638556086,0.1698228670025301,0.6497336969944582,0.0401732845486639,0.0377969937817299,-0.0056745527359778,0.0331742155087868,0.0518454051056606,-0.0143819424559165,-0.1810873483632921,0.1257861347689619,-0.411057509626273,-0.0138502881273535,-0.0076459953295011,0.0461177915582565,-0.0044449293955176,0.0087288885710726,-0.0567433091352195
123.55674862861632,0.8925144747895853,1.13610945415078,0.1286251389381894,0.2016063655445459,-0.7121855477683922,0.1699112397058329,0.6505972560220196,0.0434805378349167,0.0468312813119506,-0.0169921253051897,-0.0029107898514573,0.0444366426446984,-0.0267025958243447,-0.2654361843903962,-0.28993919751867,0.4826609642345255,-0.0057020573613281,0.0205235011003028,0.0022984870675333,0.0066976226087315,0.0902125472742731,0.0022239049295899
