seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
22158,1724910355829888917,-0.6410489082336426,0.0289648175239563,0.2279331386089325,0.0058044926263391,-0.1183996573090553,-0.5535370111465454,0.8243449926376343,0.0,0.0,0.0,1.8613725865784545,-1.7529920332649451,0.7371534105589035,82.55223557,-0.0116849287506966,0.014417803677032,-0.0997436899677443,-15100.818657921904,5999.829225774881,-22643.326909112733,0.1437163857951534,-0.1899179554712444,-1.1963765625039111,1.0137980708409486,-0.8595357528604666,0.317677629040304,-1170.8955426922212,537.0590364026148,-1135.4841659363058,-3.230071913579879e-05,8.357985875368187e-05
22160,1724910355830183479,-0.6407462954521179,0.0287082511931657,0.2280279695987701,0.005522706080228,-0.1178059056401252,-0.5544468760490417,0.8238202929496765,0.0,0.0,0.0,1.6636055565459218,-1.6118640473470491,0.4308416669393748,82.552530132,-4.519489476770194,1.8065559391117727,-6.861484305750908,-15104.914525775746,6005.159033914051,-22657.498801875587,0.1427542358808441,-0.1891027310121409,-1.1983360096483988,1.0143824623525632,-0.8600743970736162,0.3178401776809728,-45.96826075249237,170.10102949513913,-905.9297039773654,4.203828623662131e-07,0.0001132265318811
22162,1724910355852897229,-0.6403853893280029,0.0283253453671932,0.2280684113502502,0.005980908870697,-0.1183275133371353,-0.5545602440834045,0.8236660361289978,0.0,0.0,0.0,1096.0287551487522,-538.9683005986619,214.4782911196614,82.575243882,0.0576018496573933,-0.0171226999308449,-0.0202538469704715,19.50389679154661,1159.4809558512443,-4623.5623121855215,0.1441604631958606,-0.1894218922442078,-1.1988562447247928,0.4911261009777945,-0.5170324760482288,0.1157166942800813,-129986.21354626724,99992.01967794006,-28518.62967905705,-7.99169945611719e-05,5.323685483546819e-05
22164,1724910355853615562,-0.640021800994873,0.027942581102252,0.2281541228294372,0.0063157272525131,-0.1180837750434875,-0.555576741695404,0.8230132460594177,0.0,0.0,0.0,998.6078397310234,-464.3317046589734,193.13045906582244,82.575962215,0.0674773536293478,0.8439353683383252,-3.453389951955112,23443.078058894844,19870.76546536157,-16129.28616334489,0.1446616831487625,-0.1884649827990605,-1.2012667748845878,1.3038622329552254,-0.9167783687073552,0.2748581223975179,-251359.38474452868,160111.7724724156,-52435.00589046179,-3.6150550901064944e-05,9.723174348707549e-05
22166,1724910355853941258,-0.6394793391227722,0.0275872945785522,0.2282666116952896,0.0089228032156825,-0.1177324503660202,-0.5567408204078674,0.8222524523735046,0.0,0.0,0.0,899.6497148182602,-403.8833887012683,172.69799962709712,82.576287911,11.162657129604863,10.07311258432548,-10.38271099050725,32836.151105722216,27309.646894588957,-20494.194612650615,0.1488383165400997,-0.1847249953229111,-1.2041829263667234,1.6094921743279165,-1.0543999638427746,0.3335642403626631,-297081.8901467073,180924.12654970383,-61291.17598541165,-4.2426135325518576e-05,0.0001572010180068
22168,1724910355862957170,-0.6389582753181458,0.027178855612874,0.2283250540494918,0.0098078390583395,-0.1185669377446174,-0.5572695732116699,0.8217641711235046,0.0,0.0,0.0,-93.16933056395412,60.97611851507786,-19.611268558514883,82.585303823,0.2516487636792118,-0.0567060143539894,-0.1782106713314157,-663.8584318408954,-602.2832648441653,605.6736414652846,0.1514185359844642,-0.1849902013433442,-1.2058769698916292,0.0518633805935344,-0.0379526741384923,0.0062275131829068,-54860.77284717315,24926.70577024351,-10563.222315839468,-9.783702655186584e-05,9.20727916430726e-05
22170,1724910355873390485,-0.63848876953125,0.0268716160207986,0.2283869534730911,0.0094661302864551,-0.1185296028852462,-0.5582272410392761,0.8211232423782349,0.0,0.0,0.0,1.608316950127118,-0.5128846296373304,0.1723509200976316,82.595737138,-0.0783780078633229,-0.0469896791708373,-0.2116293830885322,-14.543243017107796,2.1229621964668617,2.2990471111480435,0.1510232367296195,-0.1851422151478662,-1.208172697798874,0.0407936586428725,-0.0267345421132413,0.003188371693402,5432.089993651348,-3526.8313014374376,1160.6791754341375,-7.208614045666395e-05,0.0001011444714875
22172,1724910355889025629,-0.637949526309967,0.0265171937644481,0.2283724993467331,0.0101785799488425,-0.1188484206795692,-0.5584385395050049,0.8209249973297119,0.0,0.0,0.0,0.9705939465544376,-0.2025958106312391,1.0861932764266742,82.611372282,0.0946346569951393,0.0141248488316027,-0.0467659616764903,-159.91754381152668,-59.51506899103192,-78.536877104772,0.1526318730952691,-0.1848133407856421,-1.2088741353988932,0.1284832846708354,-0.0719636954769011,0.0167464866218551,-463.9507008178083,242.88197638519105,-90.34122928854926,-0.0001665189444065,3.208149647858893e-05
22174,1724910355892922948,-0.6373574733734131,0.0261888392269611,0.2284549325704574,0.0088648917153477,-0.118530549108982,-0.5593070387840271,0.8203946948051453,0.0,0.0,0.0,-1.248660602364787,0.9606661934187176,0.5895602382276705,82.615269601,-0.6947202865539691,-0.2794388281369391,-0.4393891518799671,-148.3311872485922,-52.31510003829376,-77.7646467781159,0.1502722819832883,-0.1856315545399647,-1.2107635001016654,0.1277604106812369,-0.0701398314018424,0.0211925163948345,-435.69313021549254,232.53545089622727,-133.1860606039039,-7.967213214623252e-05,0.0001410650117127
22176,1724910355907076113,-0.6367906332015991,0.0259214360266923,0.2287569940090179,0.009763834066689,-0.1175310239195823,-0.5613858103752136,0.8191075325012207,0.0,0.0,0.0,-0.5413141581657852,0.8625290200891222,-1.5913212479112473,82.629422766,-0.0079899190927566,0.1627613056923542,-0.3590355845995229,-15.74661988885306,-18.918062288618852,13.802796445104809,0.1510304035927745,-0.1825914368076278,-1.215522284397155,0.0554431783650244,-0.0312205297510823,0.0012047855492482,136.13858652593768,-55.85935126048136,16.20684932422357,0.0001472952497314,0.0003570209355673
22178,1724910355914161726,-0.6363431811332703,0.0256564915180206,0.2286940962076187,0.0085552521049976,-0.1172646582126617,-0.56220942735672,0.8185941576957703,0.0,0.0,0.0,0.7289511086752007,0.2931768113154833,-0.8723820010662571,82.636508379,-0.3475438349347331,-0.1492256867856841,-0.232410965641722,-4.8531940614409095,-14.120516591313322,11.555086964894214,0.1488984055940726,-0.1833908879053558,-1.2173388550862108,0.0678128970268332,-0.0318039839092805,-0.0107059444916597,14.373500967753216,-40.8712326358676,123.21374219716152,-0.0001825901015823,-1.8204453866845573e-05
22180,1724910355922560278,-0.6357272267341614,0.0254450105130672,0.2285859733819961,0.0088625252246856,-0.1172500476241111,-0.562869668006897,0.8181391358375549,0.0,0.0,0.0,-0.7918781978746412,0.342952443823078,0.3789423109933387,82.644906931,0.040432613264909,0.0299350362288512,-0.1982351224063285,22.850559164921183,8.929846949821416,6.786050617589289,0.1495359994609429,-0.1828947613247745,-1.21897523248246,0.0638130139829833,-0.0256035034246009,-0.0099833411925569,-71.20844866338732,-15.447988846060516,103.3974132971302,-0.0002542986389736,-2.408597952766598e-05
22182,1724910355933374568,-0.6351698040962219,0.0251622386276721,0.2285182625055313,0.0086110513657331,-0.1173359975218772,-0.5632805228233337,0.8178466558456421,0.0,0.0,0.0,-0.0319659801285294,-0.1217465562295947,0.8622005364073525,82.655721221,-0.0375323115463115,-0.0461982223039962,-0.0870177266090573,0.5956893296072732,-2.2339758053426126,8.664437449301722,0.1493161645288798,-0.1832486951903673,-1.2199971971238548,0.0508544477054542,-0.0273996027557745,-0.0018067047860359,47.8520268097576,-6.775727418011128,6.550397750108532,-0.0002116232826546,-5.62152165272133e-06
22184,1724910355945126810,-0.6345809698104858,0.024824246764183,0.2285539209842682,0.0089107872918248,-0.1176177859306335,-0.5632616281509399,0.8178160190582275,0.0,0.0,0.0,0.2440998420754176,0.2608908187996697,0.4521190049894744,82.667473463,0.0691518753926226,-0.01107131619944,-0.0058793003787662,9.484633603344832,9.116597936764268,-24.509664997313664,0.1501451279162873,-0.1833670566742763,-1.2200864823368889,0.0653744300991761,-0.028264117894571,0.0096812093493667,-46.67510508111778,28.056053257244905,-38.12616651983941,-0.0001243817063958,9.232518198288463e-05
22186,1724910355952619617,-0.6340181827545166,0.0246148370206356,0.2286582142114639,0.0096785379573702,-0.1176412627100944,-0.5642359852790833,0.8171319365501404,0.0,0.0,0.0,-0.4408188486707842,0.4495997583667573,0.1510059833401138,82.67496627,0.1421620355495112,0.0865102342712353,-0.3395934879446796,-0.6502782627749566,4.356736680875066,-21.203585445991685,0.151657479394303,-0.1823436926305118,-1.222545572904441,0.0624673258907009,-0.0247115852761103,0.0105589892655864,-38.58520878333076,-3.499676929799395,-9.567399002790012,-3.744731887705925e-05,0.0001723274448218
22188,1724910355965359298,-0.6334962248802185,0.0243701245635747,0.22871994972229,0.0091173248365521,-0.1175446882843971,-0.5648497939109802,0.8167282342910767,0.0,0.0,0.0,0.2118435257197326,-0.2163227983623519,0.6923612806437023,82.687705951,-0.0912704023512748,-0.0457115691268343,-0.104281866558148,-14.585927126026696,9.465292553951516,-5.977531862858765,0.1507533717560745,-0.1827193192792109,-1.2239705007549009,0.0557070376776778,-0.01951507766652,0.0132161087515285,9.834753644149083,-47.33648038955263,47.08790798574751,-7.442584144302792e-05,0.0001187214097225
22190,1724910355974333285,-0.6329031586647034,0.0241930596530437,0.2288914620876312,0.0089718922972679,-0.1164250448346138,-0.5660918951034546,0.8160298466682434,0.0,0.0,0.0,0.0384209152390067,-0.6099234340786399,1.1439697566056204,82.696679938,-0.1985392231010265,0.1646716186361323,-0.312471268144976,1.820840922378269,6.351757549862469,-15.869206199780836,0.1494406655571889,-0.1808388340611815,-1.2265647154538528,0.0623016953275268,-0.0254023048779361,0.0224875792770582,-57.01879513355122,-13.845158385158744,-56.83210651188344,2.737376214108502e-05,0.0002475684924602
22192,1724910355983034382,-0.6323930025100708,0.0239241849631071,0.229115605354309,0.0091192545369267,-0.1159770488739013,-0.5675017833709717,0.815112292766571,0.0,0.0,0.0,-0.7757087619119831,-0.4771696573095093,-0.2545564378544501,82.705381035,-0.0664902383089688,0.0757428689315051,-0.388711161520683,21.078260470702844,-3.4522189966864794,-4.403236800043185,0.1494537669107259,-0.1796835732503235,-1.2298646968391207,0.0567604558463301,-0.0303203083810543,0.0333763064550822,-59.87024177005061,31.27470097714996,-172.33644069051792,8.49454464320931e-05,0.0002698600875769
22194,1724910355994272168,-0.6317822933197021,0.0235918834805488,0.2296012192964553,0.0109673049300909,-0.1161547526717186,-0.5690431594848633,0.8139888048171997,0.0,0.0,0.0,-0.9594523273735622,0.1067679569129369,-2.3596943871737484,82.716618821,0.2560463306526001,0.1351811336992982,-0.3749291786975979,-8.576060168481064,-21.04258185289265,26.737270611696875,0.1530418330630649,-0.1775469271208108,-1.233864661049361,0.0460277186041295,-0.0344047260132658,0.0086578936040098,12.997642042695496,73.97487214338216,-4.002290440435885,0.0003112919692391,0.0005303927598219
22196,1724910356002432935,-0.6314559578895569,0.0232824627310037,0.2294670939445495,0.010406982153654,-0.1167131960391998,-0.569086492061615,0.8138858675956726,0.0,0.0,0.0,-0.6794566026988069,0.8409139226148753,-1.3059264784663045,82.724779588,-0.0348551624416728,-0.1925913045620056,-0.0055482975841362,-25.98990658560435,-19.66176969363608,23.89189967212829,0.152808576166849,-0.1790933475827097,-1.2341532291069026,0.0381718096618186,-0.0307467571618313,-0.0115479012002399,32.71263245335207,57.208410362123075,134.1698338537084,-0.0002321673695501,-0.0001186546591061
22198,1724910356012947794,-0.6310791969299316,0.0230562891811132,0.2294118851423263,0.0093114878982305,-0.1167003810405731,-0.569389283657074,0.8136892318725586,0.0,0.0,0.0,-0.3571287401010126,0.99872740970405,0.1731832069492647,82.735294447,-0.177309752896267,-0.121561718906093,-0.0438646422021965,1.6157774302658934,13.616888640579432,0.2925275754088695,0.1510621607941094,-0.1802870353524155,-1.2348133162581731,0.0348640413063066,-0.0165846883013343,-0.0094277896479049,46.66742423466394,-33.74160988290533,89.78972988556902,-0.000155873595561,-1.9622520788693667e-05
22200,1724910356024658148,-0.6306835412979126,0.0229263100773096,0.2292470037937164,0.0099163111299276,-0.1162253022193908,-0.5693033337593079,0.8138102293014526,0.0,0.0,0.0,0.398200074892252,-0.032188111614818,0.5611031235861516,82.747004801,0.0393732044085878,0.1273859279081703,0.0109004993973311,6.517254531880398,7.614567775935438,-2.19869584675693,0.1514595322001229,-0.1788315727809231,-1.2344566316723236,0.0301270313558177,-0.0094295346413507,-0.0077707502290227,25.33460385975431,-60.209298600134126,24.287708088794755,-0.0002548109968604,-0.0001093138304013
22202,1724910356037510269,-0.6303479671478271,0.0228286758065223,0.2292361259460449,0.00988145545125,-0.1158784255385398,-0.569933295249939,0.8134191036224365,0.0,0.0,0.0,0.1713540643523012,-0.4135245291851785,0.7485824260147859,82.759856922,-0.0459352817142301,0.0327950137912299,-0.114335506711667,-33.78558749433584,-14.874951817103986,-38.228841754166865,0.1511198177124829,-0.1781934395344037,-1.2358682304705082,0.0465672077196757,-0.0189156775948022,0.0053591763052551,-117.54063361949922,71.111060864023,11.922350635597738,-8.895084945208745e-05,3.443192908376108e-05
22204,1724910356042894793,-0.6300510764122009,0.0227012895047664,0.2292789816856384,0.0092696864157915,-0.1155652105808258,-0.570866584777832,0.8128161430358887,0.0,0.0,0.0,-0.6868885042031208,0.1967291268060621,0.806766476666153,82.765241446,-0.2890975121686179,-0.0642526226977929,-0.3844377078545148,-23.172840405558656,-9.294973105780578,-29.37993091729397,0.1499411340874112,-0.1782250602076035,-1.2380004240271598,0.0449907233154256,-0.0204101018952789,0.0087740009649603,-109.99961995932604,88.40482631846504,18.10165191431876,-3.210265139677086e-05,7.560982343625912e-05
22206,1724910356052464591,-0.629793107509613,0.0225612074136734,0.229376807808876,0.0088968435302376,-0.1151957213878631,-0.5721556544303894,0.8119659423828125,0.0,0.0,0.0,-0.8995110497478751,0.618732535792786,1.104085022962213,82.774811244,-0.1369040939630654,-0.0047481990682556,-0.3121205167891245,15.479492001163248,14.759245963888144,-5.883831329072642,0.1491636469526107,-0.1778249539387267,-1.2410083312606572,0.0317142757742416,-0.0104609710506817,0.0194297652573958,-9.641365152097508,-10.400368553527665,-28.7679037671905,2.7888056650705992e-05,0.0001203567693477
22208,1724910356062798267,-0.6294122934341431,0.0224997159093618,0.2296803295612335,0.0100035043433308,-0.1142055690288543,-0.5743247866630554,0.810560405254364,0.0,0.0,0.0,-0.8588041583579709,-0.0968566152918797,0.1391214776535159,82.78514492,0.0183244976186791,0.2430774763046524,-0.5228999504748578,11.005450743638193,5.1639276689319615,-2.3322263770317413,0.1502375363021984,-0.1745352870477031,-1.2460549883199428,0.0278623377892657,-0.008763880988535,0.0307342048187351,11.261604753687912,-36.66386536507554,-99.88168857749264,0.0002135939409839,0.000352608155013
22210,1724910356072901396,-0.6292195916175842,0.0223833844065666,0.2300042957067489,0.0109009714797139,-0.1139995902776718,-0.5757731795310974,0.8095496296882629,0.0,0.0,0.0,-0.6726984620994344,-0.1454166032039462,-0.9342133371592828,82.795248049,0.0898433326017443,0.1093662445840733,-0.3680205658623354,0.1239513234310841,-13.153355262790395,12.614858679620117,0.1517610996676247,-0.1728836042591169,-1.2496182371705116,0.0143846766036688,-0.0123213686754286,0.0227083144853637,41.85301503088714,15.599282867469624,-45.513813429293,0.0002642631555898,0.0003312932227535
22212,1724910356083267169,-0.6291203498840332,0.0222470816224813,0.2301401644945144,0.0110522788017988,-0.1141452193260192,-0.5768805742263794,0.8087382316589355,0.0,0.0,0.0,0.0103498624447335,0.233301778962125,-0.7601840855445743,82.805613822,0.0171608180114671,-0.0261140129392709,-0.266132330568282,12.241617776364656,-6.6795197829343405,13.2290371898601,0.1524220957371282,-0.1727332017325443,-1.252427836187571,0.0144448324593824,-0.0116304104254005,0.0115374848298301,23.586791951303276,26.0302624840336,50.97284029992544,9.719294870903553e-05,0.0001289650811561
22214,1724910356092920317,-0.6289371252059937,0.0221484657377004,0.2302374243736267,0.0122232623398303,-0.1151274368166923,-0.5771328210830688,0.8084022402763367,0.0,0.0,0.0,-0.1422898741171152,0.3901390457570742,0.0391618967244989,82.81526697,0.308409659426883,-0.0331454346970811,-0.1078684403832349,2.6512933682637345,-0.2750700912419586,9.446975841954956,0.1555874250819767,-0.1728896805990391,-1.2535223573046188,0.0145856124588767,-0.0078802641741663,0.0070533136593677,-17.079708034392873,6.593123685868699,61.07806042538624,4.680638961608811e-05,0.0001111189255615
22216,1724910356104182075,-0.62883061170578,0.0220904070883989,0.2302771508693695,0.0120788961648941,-0.1151831671595573,-0.5775721669197083,0.8080825805664062,0.0,0.0,0.0,-0.3512874413786639,0.3375489474299203,0.4415271712715257,82.826528728,-0.02330286351302,-0.0302870713986755,-0.092765721744227,-14.200417435523011,5.4264733609616,-15.268131442072631,0.1555145440613306,-0.1730647832301442,-1.2546236470723051,0.010922104233721,-0.0034649396867199,0.0141120576363817,-10.798681517310545,2.2648212094408287,-22.7088329866491,1.0755099327678008e-05,4.814436231400621e-05
22218,1724910356112744892,-0.6287275552749634,0.0220717433840036,0.2304669022560119,0.0122080147266387,-0.1148806810379028,-0.578738808631897,0.8072885274887085,0.0,0.0,0.0,-0.3932349675318337,0.4020913439134257,-0.1333916140970466,82.835091545,-0.0455820337743961,0.0498564341111936,-0.3316412777367571,0.3025504095989678,-2.5888281058722193,-1.6856817457016249,0.1556018702843483,-0.172203028271039,-1.2574041923863803,0.0077449316706719,-0.0009294974022282,0.0166865925331993,6.2212096851002805,9.277693146809955,-52.3856227708381,0.0001620009134506,0.0001994957397063
22220,1724910356122939732,-0.6287006735801697,0.0220774412155151,0.2305705845355987,0.0118375439196825,-0.1153576225042343,-0.5788767337799072,0.8071271181106567,0.0,0.0,0.0,-0.1948369773222075,0.5177980296694082,-0.4883512994723377,82.845286385,-0.0072442025740091,-0.1215638144431004,-0.0306776396184888,0.4919681372776909,-0.8362171995647902,8.576564098739773,0.1556154627866904,-0.1733789040222278,-1.2579127983286362,0.0034665987766118,0.0044562847548526,0.0100581495303337,14.534697256476308,-1.2672107899872849,-17.248321454110876,9.617161361775888e-05,0.0001064010030278
22222,1724910356133390945,-0.6286555528640747,0.0221657715737819,0.2306745052337646,0.0119043849408626,-0.1150625944137573,-0.5795941352844238,0.8066532611846924,0.0,0.0,0.0,-0.0957083469443863,0.3693779158582844,-0.4803795338249124,82.855737598,-0.0371218396105849,0.0408876183553545,-0.1654433772839144,-0.9052931901442192,5.7866727013915575,-5.9246828202538655,0.1555144842792183,-0.1726888365693032,-1.25957967947578,0.003839041957562,0.0097555433426177,0.0066880841270631,-2.2055349449012347,-19.583897720979408,5.209508526266735,0.0001022261061649,0.0001223705781948
22224,1724910356143140880,-0.6286224722862244,0.0222727470099926,0.2307101041078567,0.0119073931127786,-0.1149400100111961,-0.5802377462387085,0.8062079548835754,0.0,0.0,0.0,-0.2235449393289725,0.1294770157930852,-0.3891408151733904,82.865487533,-0.0281801053409229,0.0085593875301766,-0.1598109558107397,5.113594339369467,4.686753856744296,-5.75514647579384,0.1555057447738822,-0.172365082414802,-1.261129235706958,0.0017112180625531,0.0121047534735863,0.0005679956677067,-12.380330610958293,1.3105413338194154,9.277518391650103,4.027522822443179e-05,5.664473416524498e-05
22226,1724910356152700555,-0.6286218762397766,0.0223990827798843,0.2306866347789764,0.0126454085111618,-0.1145961061120033,-0.5812534093856812,0.8055137395858765,0.0,0.0,0.0,-0.3350432250078924,0.3849186485960361,-0.3012039911953318,82.875047208,0.0600384058635078,0.1283716103453316,-0.2741867531089106,2.059747850680466,4.641789838788355,-4.291059047538993,0.156495275375999,-0.1707455475948391,-1.2635635959475426,-0.0004755246244627,0.0122976964338712,-0.0009159661813864,8.266971812576106,7.559597148537584,16.686341768886358,-8.70764582232026e-06,-3.340114626480425e-06
22228,1724910356167643640,-0.6286415457725525,0.0225614104419946,0.2307088971138,0.0123786749318242,-0.1141675114631652,-0.5822746157646179,0.8048409223556519,0.0,0.0,0.0,0.2540262723024227,0.0503144671601134,0.1230378838673769,82.889990293,-0.0766237881508878,0.0134086461289333,-0.1590737391919719,-5.609664673474654,-85.01601987078715,7.263986661713574,0.1557491081629133,-0.1701780138039306,-1.2659146645794075,-0.0079649917355766,0.0265690980643515,-0.0088265242804226,68.6737566484448,-98.31022704144114,89.76489694477428,4.392101615755357e-05,4.3160537273607616e-05
22230,1724910356172562884,-0.6286914944648743,0.0227175448089838,0.2306487709283828,0.0114594344049692,-0.1150717958807945,-0.5825634002685547,0.804516613483429,0.0,0.0,0.0,0.6392216068273477,-0.5562403123989473,0.664003521738431,82.894909537,-0.0984931122506396,-0.5300228391643972,-0.124052055248255,1.3897354775768775,-59.49361408234168,6.618602980076827,0.1554388866560234,-0.1726592346120279,-1.2669364070753932,-0.0054923553086112,0.0253514697318529,-0.0071647410516151,50.71271097840776,-76.3293463606115,95.94899425351136,-3.0548414550940484e-05,-4.32870475747596e-05
22232,1724910356182783920,-0.6286486387252808,0.0228410009294748,0.2306829541921615,0.0114965410903096,-0.1154141277074813,-0.5828189253807068,0.804282009601593,0.0,0.0,0.0,0.5716090889146952,-0.3388416520188887,1.346954358484339,82.905130573,0.0396373972363924,-0.0555167026853897,-0.0670368124750063,3.716559337413893,26.77539980193119,2.438420980380834,0.1559776123995631,-0.1731135684486179,-1.267712982072044,0.0039416047546012,0.0131099234391682,0.0065493497145254,-23.508864367663858,38.94817107848695,23.685164668938675,3.905866421212137e-05,5.953721603561468e-05
22234,1724910356193460239,-0.6286093592643738,0.0229924675077199,0.2307886183261871,0.0114497141912579,-0.1152681037783622,-0.5831630229949951,0.8040542006492615,0.0,0.0,0.0,0.132222969637819,0.2741293528201851,1.1188106382516143,82.915806892,-0.0299470731325449,0.0112219412511918,-0.0760181807798109,-8.928631648646146,5.928295364900682,-8.60910841789789,0.1557947435133321,-0.1728692178533341,-1.2685080572652865,0.006125677034646,0.019070023129426,0.0209878853716887,-31.122238429755036,-3.855239007267933,-60.23575355421711,0.0001125973776042,0.0001327370634592
22236,1724910356202475581,-0.6285355091094971,0.0232015624642372,0.2310622632503509,0.0112569807097315,-0.1146930009126663,-0.5839974880218506,0.8035333156585693,0.0,0.0,0.0,-0.0719759423228601,-0.2270563331412977,0.2798819939838758,82.924822234,-0.1287960253009919,0.0622101799410843,-0.212767239764312,0.4574131639005518,1.027244678115233,-4.945152212242375,0.1549485499710246,-0.1720182886641327,-1.2703435147904076,0.0067669381953656,0.0193784152413521,0.0292961674117115,-18.82038956957365,160.530595135561,158.82222452565475,0.0002760211180759,0.0003108104907443
22238,1724910356214110262,-0.6284781694412231,0.0233697444200515,0.2313872426748275,0.0115752527490258,-0.1148266717791557,-0.5845109224319458,0.8031362295150757,0.0,0.0,0.0,-0.23344102517602,4.885765273688281,5.909686766561684,82.936456915,0.048026807964755,0.004665079211029,-0.1167987002263213,10.189810824988244,-3.9608426084283184,6.929158830832433,0.1557389214954438,-0.1717543993780645,-1.2716975394223768,0.0037807785219365,0.0128137983094109,0.022917506096981,2987.151353909258,4128.430104304182,531.285698726607,0.0003244196014554,0.0003518254106932
22240,1724910356245637530,-0.6284570097923279,0.0236334986984729,0.2316813766956329,0.0105216596275568,-0.1147413179278373,-0.5847631096839905,0.8029793500900269,0.0,0.0,0.0,350.3258094460402,450.1993971932593,26.70950229669552,82.967984183,-0.0585658718800557,-0.0360461928008951,-0.011053660408457,-12554.99578759036,-8806.771933007924,-4271.7049557400605,0.1539829235238415,-0.1728234912750586,-1.2722249892695543,-0.0015953286645071,0.6324499371651839,0.760944833278927,-38650.56441030407,-196203.2763183139,-180346.58569799713,0.0003131017745425,0.0003298134409778
22242,1724910356246041170,-0.6284576654434204,0.0238920059055089,0.2319924086332321,0.0092919394373893,-0.1147141382098198,-0.5851753354072571,0.8026980757713318,0.0,0.0,0.0,334.46769738998864,369.91698286613746,-47.020990204906866,82.968387823,-5.191128062852565,-3.6363161971418503,-1.7573771136222622,9153.048404432133,749.1022340679478,-3344.8757770747243,0.1520496550952579,-0.1741659931478191,-1.273163899795825,0.1416214608191239,0.8163933758275448,0.7717429120755241,-75175.1257556437,-243096.08432167175,-183050.5877926292,0.0003337700267076,0.0003412409652121
22244,1724910356246343909,-0.6283822655677795,0.0241791121661663,0.2322263121604919,0.0095378942787647,-0.1150835305452346,-0.5854422450065613,0.8024476766586304,0.0,0.0,0.0,303.5606341730229,286.2862205378433,-102.5253236227423,82.968690562,2.5453948806793063,-1.214169540732147,-2.547126950789094,24409.55027215309,7654.921974798983,-2477.8228156791224,0.1529642822545464,-0.1744121651183931,-1.2739945263175527,0.2382582128319708,0.9089010569802652,0.7407569109775785,-99772.09500153776,-266515.7662376221,-174992.0824584113,0.000247189652332,0.000283831573521
22246,1724910356252899284,-0.6283535361289978,0.0245358850806951,0.2325587570667266,0.0092527400702238,-0.1153179705142974,-0.5860294699668884,0.8019886016845703,0.0,0.0,0.0,-21.257131453837697,-79.49335232091936,-64.6234178394391,82.975245937,-0.0472197497217227,-0.1261560130126669,-0.2150682674364592,-239.09219289728628,104.16871343645028,215.088973624852,0.1529229336775669,-0.1750147264750663,-1.2755374195854214,0.0070934941841223,0.048465831715119,0.0440898209000604,-29009.592719110253,-30444.71032416937,6023.736275479078,0.0003608468494412,0.0003820647333753
22248,1724910356262833615,-0.6282422542572021,0.0249276533722877,0.2328970432281494,0.0090314643457531,-0.1151982173323631,-0.5868493914604187,0.8014084696769714,0.0,0.0,0.0,-0.2153897693681793,-0.2419917157357471,-1.1393746535190117,82.985180268,-0.0678099762395965,-0.0217668557260045,-0.1959131666957281,-5.798561153362886,-3.230412097966399,14.49671711468433,0.1525951350384395,-0.1749322636503599,-1.2775241031893554,0.0067817666409908,0.0380440531526533,0.0291500795390931,1051.1765077315597,4001.346201981178,3202.92856313451,0.0003548246111585,0.0004072614553731
22250,1724910356272607124,-0.6282184720039368,0.0252860952168703,0.2331348061561584,0.0078343460336327,-0.1154675707221031,-0.5866864919662476,0.8015016317367554,0.0,0.0,0.0,-0.2003264822123764,0.6331001828536977,-0.4836914192785496,82.994953777,-0.1603081432000327,-0.1854373729359569,0.0666208387292417,-0.643523339541983,-3.2956582215704993,9.139596885831685,0.1509626923051535,-0.1768222675186075,-1.2771488027549835,0.0029073340242184,0.0434392079805148,0.0215189251944085,20.43382475911887,37.058615702177505,70.90411524268333,0.0002708356301758,0.0002886425484801
22252,1724910356282896073,-0.6281834244728088,0.0258063077926635,0.23332579433918,0.0073362821713089,-0.1155545264482498,-0.5868608355522156,0.8013661503791809,0.0,0.0,0.0,0.2145525402858709,0.4459696088005094,0.2871740826541284,83.005242726,-0.0713878299792578,-0.0736541832942972,-0.0313016004925591,-1.8323576816010585,7.714633076552461,-11.276038598402048,0.1503055567051538,-0.1775231755561381,-1.2775877867806815,0.0029702063713408,0.0508313888712246,0.0197604003455804,27.910535464460946,-29.935245987807637,51.834477732809134,0.0002435135841706,0.000268728817247
22254,1724910356293172707,-0.628157377243042,0.026331465691328,0.2335411608219146,0.0065396563149988,-0.1150618940591812,-0.5876591205596924,0.8008587956428528,0.0,0.0,0.0,0.3739754820720083,0.0177535699366737,0.5828831326599297,83.01551936,-0.1977338104551296,-0.0267039139162451,-0.165234175793584,-2.581095944856143,2.617533001981945,-8.895813356765812,0.1485821259767574,-0.1775417309776288,-1.279335277193165,0.007314601248435,0.0526175403659567,0.0274135516708096,-11.55563573668458,-38.74165000863364,-23.188960049895883,0.0002701633842485,0.0002907659436678
