seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
6366,1724560298161891461,-0.4909955561161041,-0.2549231946468353,0.1328704059123993,-0.0954110026359558,-0.0003588655090425,0.6090473532676697,-0.7873740792274475,0.0,0.0,0.0,-0.1314615064169512,-0.10416874438563328,-0.37998292493617575,26.71956718,0.050095844341787966,-0.03507062548654028,-0.20061184047409988,3.6435182686365035,-1.3332788011379624,1.8921326121958186,0.15142133106796085,0.11705186767165077,-1.3078768341195095,0.027038616177510022,-0.020123762558667657,0.0027277288999010274,24.367909603549954,-14.46244538575872,31.388183447913683,0.02787852984486769
6368,1724560298176097582,-0.4907468855381012,-0.2551712989807129,0.1327093839645385,-0.0956774577498436,-9.812237840378656e-05,0.6091066598892212,-0.787295937538147,0.0,0.0,0.0,0.2547315097138929,-0.27707168084378075,0.7003979725225131,26.733773301,0.052946419867299616,-0.006849028301478577,-0.009758483756371956,-53.31084277549001,-7.340435806852723,-13.697803790331868,0.1521556552971277,0.11697664937946597,-1.3080296220416696,0.03192733102378753,-0.024703863219002642,-0.0025529219246802626,-46.410628979342576,21.066046900976207,36.949172682656446,0.02258852153560938
6370,1724560298182830303,-0.4904859066009521,-0.2553607225418091,0.1327202171087265,-0.0942373648285865,-0.000908360001631,0.6096330285072327,-0.7870616912841797,0.0,0.0,0.0,-0.292570475157765,-0.029185541713687924,0.8244005469344373,26.740506022,-0.47672752350064307,-0.08603119790665235,-0.1885572294647524,-35.55398189992368,-7.087329411827911,-15.222413993050687,0.14878854466292152,0.11659427962172887,-1.3093808512487626,0.033357118910291916,-0.026424663283684424,0.005583613741158011,-61.55302759299818,9.45560730884525,-27.749827639407272,0.03675733876717904
6372,1724560298193342544,-0.4902239739894867,-0.2556104362010956,0.1328441500663757,-0.0933772847056388,-0.0010995675111189,0.6103458404541016,-0.7866113781929016,0.0,0.0,0.0,-0.6156810406538306,-0.378899303178058,-0.22508421432171305,26.751018263,-0.14277045595866247,-0.08382715301118793,-0.1625443831232949,26.345149662052126,1.314413898778376,3.271132630224114,0.1470751165692595,0.11597454256945416,-1.311213143781886,0.021993827663909116,-0.023015428661137705,0.007945408802304321,1.6902083747669807,-30.053374734139307,-65.63674629264688,0.027792934241421638
6374,1724560298206105309,-0.4899885654449463,-0.2558927237987518,0.132885992527008,-0.0937313064932823,-0.0004873178259003,0.6109204292297363,-0.7861236929893494,0.0,0.0,0.0,-0.09165281212708365,-0.7126635531980101,-0.5328925039618804,26.763781028,0.1094327340869727,-0.04993340237091808,-0.10845223901117823,-29.131264617343028,-38.72200314174293,-1.4339558691907772,0.14830167757075863,0.1155478718347792,-1.3126858566091872,0.02134554615529538,-0.038747540578278006,-0.0018962868571570368,73.32628712393772,-42.481340156854756,-3.3168180345260865,0.02554154879932906
6376,1724560298212346223,-0.4898464977741241,-0.2561852931976318,0.1328583657741546,-0.0923908352851867,7.59319300414063e-05,0.6113720536231995,-0.785931408405304,0.0,0.0,0.0,0.4644420938138114,-1.0276211264853197,-0.49011305749854783,26.770021942,-0.22158043642069122,-0.4178691982534458,-0.13471177992871947,-45.09624451723664,-49.65891582429471,-3.1742313300258966,0.14677931045216472,0.1130919108317979,-1.3139088160472585,0.020648859491465554,-0.04160831269498955,-0.004494990623708672,250.67771869580616,-469.7588989385677,253.7897213434181,0.05129756699969788
6378,1724560298253009037,-0.489567220211029,-0.256480723619461,0.1326574981212616,-0.0934967175126075,0.0002914157230406,0.6111630797386169,-0.7859631180763245,0.0,0.0,0.0,53.464767567336594,-131.21642479744312,75.25253088398478,26.810684756,0.04908536484335891,0.02587423915369742,0.010006700567995382,706.9006771891145,128.6421306686573,-105.38333123923239,0.14883884810468878,0.11407263499002787,-1.313347804958831,0.19215918701519286,-0.2342060910968371,-0.04395440940994888,5751.821580974487,31494.215497452147,-18736.664245991982,0.009279897140072156
6380,1724560298254334218,-0.4893045723438263,-0.256800889968872,0.1325975656509399,-0.094107449054718,0.0005896619986742,0.6112202405929565,-0.7858456373214722,0.0,0.0,0.0,61.27908575621532,-87.98247794462176,49.53343479106778,26.812009937,1.0160981584555706,0.2014327241760782,-0.13435017895082024,2488.991543998102,-299.41774503886245,-2348.528517255146,0.15016973512286044,0.11436311677158756,-1.3134850440541714,0.26513650675269673,-0.4135538935545924,0.05906065417578077,-28584.70932050027,102221.62773160984,-52675.45896028997,0.287390658678791
6382,1724560298255173536,-0.4890464544296264,-0.2572394013404846,0.1327025741338729,-0.0953688099980354,0.0015880238497629,0.6123157739639282,-0.7848386168479919,0.0,0.0,0.0,18.95735761641302,34.81097018243372,-12.362724916750608,26.812849255,4.040366342010311,-0.27946646801020625,-3.2960615780316798,141.28576456430142,530.8800954301167,-1113.136716176846,0.15324242542169098,0.11454931490079073,-1.3162732957817678,0.3198700021179093,-0.462225203889858,0.08564240072701068,-54066.003219311446,122572.1314144104,-59158.507365636455,0.5649401824031804
6384,1724560298255951201,-0.4887888133525848,-0.2575554549694061,0.1327407360076904,-0.0960965529084205,0.0016153964679688,0.6129664182662964,-0.7842417359352112,0.0,0.0,0.0,-25.712129293510138,113.0330782474187,-47.85750139091624,26.81362692,1.6557566787791667,0.9287452608324869,-2.2494918801192254,-2737.6484502335925,1373.8544545613765,1229.4720230126504,0.15434309664576656,0.11553103242132648,-1.3179022177669484,0.30128421368209857,-0.36828768237144605,0.04430049969599237,-51087.50006273771,88019.11424054013,-39800.92310976338,0.4675478778489895
6386,1724560298262192164,-0.4884119033813476,-0.2579443752765655,0.1327782124280929,-0.0995823591947555,0.002253983868286,0.6137911081314087,-0.783159613609314,0.0,0.0,0.0,-26.35381979219845,32.946989168753575,-3.663209699257633,26.819867883,1.0343927464080378,0.49828124053768275,-0.40196545594545796,-105.36328289655158,-56.842315236480765,182.57123285450805,0.1605643206534229,0.11899570559825441,-1.319906116549045,0.05002855870743872,-0.05157731619617856,0.011280266107331016,788.5639918824089,-9203.77396290677,4567.038074036453,0.07411405235155766
6388,1724560298272914732,-0.4880664050579071,-0.2582995593547821,0.1329963505268097,-0.0991086512804031,0.0008316249586641,0.6159750819206238,-0.7815060615539551,0.0,0.0,0.0,-1.4769794734456205,1.1055547533456458,-1.012024720524831,26.830590451,-0.202242258651311,0.11227982072664958,-0.5345565993428482,-92.03134246158334,-26.61248333341752,7.656435315540996,0.15773610969982524,0.1210928024391899,-1.325414358854387,0.023616751093726407,-0.026220394937560343,0.001986970266029786,1204.2850977808969,-1529.0483570254448,176.31147181371753,0.03721003740122922
6390,1724560298283414979,-0.4879069030284881,-0.2585038840770721,0.1328284591436386,-0.0950682163238525,-0.0020121473353356,0.6170266270637512,-0.7811760902404785,0.0,0.0,0.0,-0.3045294326344603,-0.13759819593612277,0.10983253385291797,26.841090698,-0.9290236241043425,-0.07064092895948253,-0.24828469658954347,21.396602158074863,-7.743034201834137,19.895843126064527,0.1476542149101321,0.12075618953940181,-1.3281234039065122,0.018248928485292026,-0.02756021557325994,-0.010133801618717797,87.49083997480291,-67.21879252316427,81.53724616053618,0.024301057995666606
6392,1724560298291759243,-0.4877343475818634,-0.2587875723838806,0.1327827274799347,-0.0943964049220085,-0.0022177118808031,0.6174806952476501,-0.7808982133865356,0.0,0.0,0.0,0.2652572064794396,-0.35915707173471223,0.6224123743258633,26.849434962,-0.14963833681598285,-0.07107918410630895,-0.13112218518666097,63.67459561725987,1.75952798309852,9.787652582143135,0.14626398109017313,0.12032970018891084,-1.329301192868073,0.017078340079025978,-0.02877467577783932,-0.0008347021481762695,40.801028884197216,-15.082327552957015,4.275207610726149,0.03834046316019095
6394,1724560298306164797,-0.487577885389328,-0.2590721845626831,0.1328862458467483,-0.0945509076118469,-0.0021534236147999,0.6180208921432495,-0.7804522514343262,0.0,0.0,0.0,0.16950265133291165,-0.29117226259187934,-0.7374031115231795,26.863840516,0.028272823626229054,-0.0006669363079520635,-0.09590751779689435,33.648223185917246,15.270130759022717,7.788870229302687,0.14650569949521816,0.12052172208794434,-1.3306794229597119,0.030985301118022335,-0.039261033973431836,-0.004104879774089909,-101.35144372806387,88.5275987323207,-11.833919139469316,0.02075134851317115
6396,1724560298311727516,-0.4873622953891754,-0.2593324780464172,0.1328391581773758,-0.0953008234500885,-0.0019466000376269,0.6180834770202637,-0.7803120613098145,0.0,0.0,0.0,-0.5977166558656591,0.3813061636758542,-0.6258861126117674,26.869403235,0.2611976881397386,0.10657815385902816,-0.04110029306870459,20.82986930294454,7.535863023175779,8.734702658414585,0.14794178065476649,0.12114172113146063,-1.33081971339723,0.030218593833254204,-0.03994254784184559,-0.00930319978128935,-39.1003314372457,-26.821110076577966,-3.44561257939138,0.05528549374413478
6398,1724560298324554210,-0.487227201461792,-0.2596422135829925,0.1326950341463089,-0.0942597389221191,-0.0015749346930533,0.617980420589447,-0.7805209159851074,0.0,0.0,0.0,1.8235138463119132,-4.331460109314751,-1.3649103203882291,26.882229929,-0.09398450415117834,-0.1440865884632515,0.03787402086043051,-20.83934973935332,-14.296982513545537,4.275078023399193,0.1467615262307054,0.11924226298958544,-1.3306089500820975,0.008950154268782207,-0.020150549918699356,-0.008203841415609592,656.0470284452034,-3919.3061492346656,2367.560756996129,0.02711231416374605
6400,1724560298366286013,-0.4870685040950775,-0.2599404156208038,0.1327643990516662,-0.0933468341827392,-0.0016180266393348,0.6186740398406982,-0.7800809144973755,0.0,0.0,0.0,92.64672445159636,-650.1484249596915,426.7158694902746,26.923961732,-0.033384821264181866,-0.02852551016514547,-0.039240875297516346,6777.196676509447,-17729.13521854239,3134.082794592087,0.14515430854330702,0.1183026676297753,-1.3324149606804367,0.5577697985174837,-0.998518885252679,-0.2621216852939483,962581.8774687587,373149.9031226132,-135711.45543951564,0.007590573527273362
6402,1724560298366561040,-0.4869140982627868,-0.2602168321609497,0.1326918303966522,-0.0931246802210807,-0.0009210503776557,0.6186487674713135,-0.7801285982131958,0.0,0.0,0.0,359.12348751906484,-546.8177342450686,389.1269822230029,26.924236759,1.8428084416063855,-4.936655865539239,0.8284004597534856,168.76746801167405,-4725.109543493398,-17242.878008606807,0.14566451178252307,0.11692626180711185,-1.3323859952042822,0.5833942368241196,-1.178463171933231,-0.1439788392224841,748661.9075747302,1168278.5776830013,-529344.9291745261,1.1324163327348746
6404,1724560298366816753,-0.4867596924304962,-0.2605594098567962,0.132683515548706,-0.0929146632552146,-0.0006956058205105,0.6195253133773804,-0.7794579863548279,0.0,0.0,0.0,498.20060468573297,-59.63655763485622,160.40685918992898,26.924492472,0.30415828705992,-3.0253672931426574,-8.430472541549715,3187.1389585984057,14234.812730501933,-17868.21778556183,0.1454790787027824,0.11647353247587072,-1.334646575459624,0.7384584941875119,-1.2927421750276267,-0.05408912048426373,58151.37624397862,1711571.201652999,-820249.8537796696,1.4377820759207731
6406,1724560298367121503,-0.4864857494831085,-0.2609363198280334,0.1326591968536377,-0.0938180312514305,-0.0008093106443993,0.6203287839889526,-0.7787103652954102,0.0,0.0,0.0,339.5102559486074,391.64519212973966,-62.61885265310835,26.924797222,4.618331356407714,3.768028366021663,-7.214951360183275,13308.775869745003,20995.10144048273,3839.579748887844,0.1466500854690314,0.11792964680373255,-1.3366687832834623,0.8509882735355845,-1.1702647407258584,-0.0746177389856797,-496478.4103397893,1394949.3234745963,-689767.574313743,1.4111678109105903
6408,1724560298372225693,-0.486238956451416,-0.2612228989601135,0.13272126019001,-0.094119593501091,-0.0009333820198662,0.6210140585899353,-0.7781273126602173,0.0,0.0,0.0,-121.96145947194182,170.2178564903438,12.694415911881547,26.929901412,0.08350788450267434,0.08615046325253077,-0.35528099137840763,-700.6383145817538,-569.0348517696731,1063.4434395944443,0.14687076229661283,0.1186298127359857,-1.3384104142013915,0.04125766878577419,-0.04745973405196802,0.011264141416946316,-70034.16681379957,-36062.311348450865,11517.782569614123,0.06387055323439975
6410,1724560298391310686,-0.4859577417373657,-0.2615088224411011,0.1328723579645156,-0.0955298170447349,-0.0010291164508089,0.621486246585846,-0.7775781750679016,0.0,0.0,0.0,-4.5092360262751185,4.2678504815672795,1.488923672112172,26.948986405,0.1142265409800859,0.09497856611839196,-0.07504731593890653,5515.866724580164,2784.792573022301,-1457.198552209456,0.14891260032422782,0.12063374614056105,-1.3395682629725338,0.33104540828378504,-0.34969314798058804,-0.04127738231409239,-1741.5116439020894,1672.968475279532,295.564800732727,0.01687642026117416
6412,1724560298392152998,-0.4856671392917633,-0.2618158161640167,0.1328357607126236,-0.097820907831192,-0.0006172485882416,0.6218286752700806,-0.7770197987556458,0.0,0.0,0.0,-6.269656038159543,6.062455460242722,1.770696090285641,26.949828717,4.965301196206408,2.5441509493199823,-1.3571807337148216,5411.114246207467,2732.580180223272,-1431.79374583938,0.15299606418598286,0.12292425790687035,-1.340382199112301,0.32651512122358906,-0.3453509137634816,-0.039865548390513594,-1973.1998247850092,2010.3550797024945,307.20577658204496,0.4356815306364594
6414,1724560298406147742,-0.4853970408439636,-0.2622044086456299,0.1331109702587127,-0.0967610329389572,-0.002371605951339,0.623857319355011,-0.7755215764045715,0.0,0.0,0.0,-6.7292487694988985,6.244621715761616,-0.2817009304312993,26.963823461,-0.2524724771389748,0.07239729066938083,-0.38302969666999725,-67.8665929219168,-61.95595084253999,25.77328563261387,0.14882212032023384,0.12473179892823587,-1.3455690944478171,0.03153860218262139,-0.049540484725483225,0.006900600521689171,680.0800446067802,-677.0391886518496,-153.27406694699366,0.02868567612817371
6416,1724560298411808606,-0.4851904809474945,-0.2625347077846527,0.1331208050251007,-0.0968662574887275,-0.0023205291945487,0.6246026158332825,-0.7749084830284119,0.0,0.0,0.0,-1.2469519116376613,0.8318941586856908,-1.1645213735149706,26.969484325,0.06167242852522637,-0.015767085228439476,-0.337504839886135,31.228864178661922,-16.9051874964024,15.90384198396099,0.148932495994639,0.12492692795799236,-1.3474867376649935,0.02630046434068234,-0.048291905330048124,-0.002990975363739601,649.2034193260181,-620.6366974118788,-71.34271620869342,0.06425698352760784
6418,1724560298422285023,-0.4851124882698059,-0.2628456652164459,0.1329977959394455,-0.0958191603422164,-0.0017093302449211,0.6247870326042175,-0.7748915553092957,0.0,0.0,0.0,-0.6354322740311418,0.8352409413132629,-0.2715045001250228,26.979960742,-0.08162720696490582,-0.21867540186290044,-0.01846136565906498,-13.097765348536889,-5.78946057811577,10.754227314910606,0.14801135008875108,0.12268980118925386,-1.3480209507505572,0.007001028659217923,-0.02772388639250778,-0.003890626710582268,85.27337437173401,-53.71302547270668,24.597833288860837,0.03179994214123726
6420,1724560298432294284,-0.4850466549396515,-0.2631044387817383,0.1330339312553405,-0.0945558622479438,-0.0018355108331888,0.6252397894859314,-0.7746812701225281,0.0,0.0,0.0,0.47535623223347256,-0.219095940378788,-0.6052219989261375,26.989970003,-0.20717448757629062,-0.14677194105292823,-0.09920229950034794,23.398852001326837,20.941812899468598,3.350681827643627,0.1457908522443981,0.12138189167695003,-1.349227254941797,0.012180863208865134,-0.030150996711942213,-0.008383359160145432,31.760749211996256,-37.80156043445087,10.615180131623266,0.026033471702962267
6422,1724560298441878710,-0.4848784804344177,-0.2634328603744507,0.1328435093164444,-0.0963840261101722,-0.0014478797093033,0.6250201463699341,-0.774634063243866,0.0,0.0,0.0,0.05275639813658439,0.03840466342491755,-0.10006951694322647,26.999554429,0.3469518643842964,0.1802101471558079,0.03769577832300149,26.93271479336643,12.328610309793302,1.662808038597622,0.14919126458726964,0.12303726167040785,-1.348611513430794,0.01635006174333853,-0.03203623612574624,-0.015619118477473215,-46.067167797551676,18.03714683420486,53.203433991342635,0.039446877111211816
6424,1724560298452786993,-0.4847149848937988,-0.2637546360492706,0.1327258795499801,-0.0976210385560989,-0.0008104146691039,0.625424325466156,-0.7741537690162659,0.0,0.0,0.0,-0.4742747069323133,0.1255417494146227,0.48646977729280805,27.010462712,0.2573344245081665,0.044203944003318174,-0.10085033028945262,-13.993373485595653,-10.971727455315655,-6.390013348466149,0.15187246315372221,0.12367898352902462,-1.349634715914645,0.012180024260295852,-0.02869850531093654,-0.008580368631864843,3.4034447691686323,-40.37296058482928,28.11146379105196,0.03315301420584084
6426,1724560298463863038,-0.4846116602420807,-0.2640635073184967,0.1326556205749511,-0.0975712314248085,-0.0004760789743158,0.6258885264396667,-0.7737849950790405,0.0,0.0,0.0,0.14506498051085137,-0.865518835160644,0.5092668397501925,27.021538757,0.03736344299837563,-0.060489958473834544,-0.10065060061444,-40.83021619555979,-6.769585486872261,-3.184011904406721,0.15213698432787096,0.12318550764445604,-1.3508472190751057,0.005892347830283029,-0.029337292480869692,-0.004978097156823402,49.73575345368151,-43.301132984957825,0.059953786148572163,0.029807707382446265
6428,1724560298473631076,-0.484583705663681,-0.2643625736236572,0.1326187551021576,-0.0952053293585777,-0.001818006276153,0.6265363097190857,-0.7735534906387329,0.0,0.0,0.0,0.5776370021401224,-0.8906968003517495,0.4926383132015845,27.031306795,-0.5421149776221964,-0.10350544196450008,-0.15933615537482668,23.985964065664724,22.430786342023666,-13.866285943494844,0.14663305951109737,0.122417370666751,-1.3525496515153999,0.013449309367214113,-0.044750900824936934,0.0015818183755715864,-39.49668580023622,61.74257967412597,-21.651267311090116,0.030742724333058195
6430,1724560298482087448,-0.4843924641609192,-0.2648444771766662,0.1326713413000106,-0.0968363583087921,-0.0021600071340799,0.6275159120559692,-0.7725553512573242,0.0,0.0,0.0,-0.36970969301338014,0.10229896391811288,0.16350427357512887,27.039763167,0.27061754002167776,0.28262854980821295,-0.334124481562259,39.37967464233816,12.018640958403656,-3.9877613137670522,0.14861743921015613,0.12519696738861233,-1.3550115292115057,0.01689910401553263,-0.047251595197238316,0.00443782556230321,-77.65230679403221,71.66071526422542,-44.3394544043293,0.059257537631241246
6432,1724560298492023631,-0.4842912852764129,-0.2652003169059753,0.1326946467161178,-0.0968617126345634,-0.0022829526569694,0.6281982064247131,-0.7719971537590027,0.0,0.0,0.0,-0.7399478476897459,0.28002846867507714,-0.340315902146951,27.04969935,-0.00040962977805207156,0.009264578379282797,-0.17899002245727763,5.116159902620245,-25.972579347298144,14.784490740794624,0.14839341086012336,0.12555116011700096,-1.3567706764773944,0.004146437257965374,-0.041588314961247264,0.0040283064185251405,23.578907457170946,8.736326613817038,-56.925856387776534,0.0365720195791503
6434,1724560298502011753,-0.4843104779720306,-0.2656736969947815,0.132751777768135,-0.0975740700960159,-0.000217891021748,0.628467321395874,-0.7716917395591736,0.0,0.0,0.0,0.1064201598955323,0.27541115143054085,-0.9713516874885559,27.059687472,0.3759271797640849,-0.2346967159498974,-0.03964007633799646,6.667312398217498,1.6208868346493472,7.366641927809297,0.15205539417433278,0.12329264449833655,-1.3575188255297572,0.002212763652600813,-0.04170241936173724,-0.0023738834841031675,52.988302407530504,-13.679845301738393,48.58479572090734,0.04486177702001085
6436,1724560298512053227,-0.4842465221881866,-0.2660349905490875,0.132646232843399,-0.0982174426317215,3.500638968034764e-06,0.628570020198822,-0.7715264558792114,0.0,0.0,0.0,0.31798963307191724,0.004612560169235724,0.6447753821937598,27.069728946,0.12981609548044962,0.04451692491061974,-0.032143675120464316,-9.155844391902088,8.421470341931817,0.9226706314719075,0.15332776137055398,0.12378354550540469,-1.357771724922508,0.0063100886312241755,-0.036041252662302625,-0.015462821549252048,9.303001694939644,-31.528096485146904,144.20368927366178,0.03753176173277895
6438,1724560298522156353,-0.4841833710670471,-0.2663997411727905,0.1324396729469299,-0.0987569317221641,0.0008699840400367,0.6286851167678833,-0.7713633179664612,0.0,0.0,0.0,0.29237008975234435,-0.36027374379739086,1.9315033187504742,27.079832072,0.1933853305445681,-0.06744709722199665,-0.021031461736716082,-45.53507211266066,0.44246007348893324,-26.583771489048086,0.15524251229252453,0.12314286935306408,-1.3580888394657817,0.008607399934298599,-0.04167866023305855,0.010855824783964962,-11.458693673494382,10.546056033616424,-63.41214566390894,0.03884275257034971
6440,1724560298532317818,-0.48407182097435,-0.2668802440166473,0.1328698843717575,-0.0958020389080047,-0.0021851167548447,0.6309032440185547,-0.7699211239814758,0.0,0.0,0.0,0.08473978156362028,0.22378424767923644,-0.6625689202209666,27.089993537,-0.7989980593808547,0.05483174419437171,-0.5740923303121003,-22.338888645596356,3.176995375721077,-9.583134269914037,0.14641591183140074,0.1245702947659496,-1.3638166017885232,0.012242453003555198,-0.04331891739994731,0.02359949405789319,-31.5981462790455,51.16066973663289,-170.4059524949099,0.04289701920546566
6442,1724560298541892460,-0.4839431941509247,-0.2672592103481293,0.1329267919063568,-0.094586580991745,-0.0033314765896648,0.6318589448928833,-0.7692831158638,0.0,0.0,0.0,-0.3185288745567743,0.6566386279637519,-1.5283885839751912,27.099568179,-0.333346785630969,0.00534878276523489,-0.2612766533643837,22.453426893562945,-11.899137276782625,22.34753392049885,0.1429146201786407,0.12498157479191703,-1.3663037734353627,0.010590974984896917,-0.03770106890789293,-3.614963556408668e-05,-44.41416655975208,-327.83351540575734,-36.35996219879402,0.040419113934587345
6444,1724560298552045391,-0.483866274356842,-0.2676217555999756,0.1328620463609695,-0.0924687981605529,-0.0039095538668334,0.6325092911720276,-0.7690033912658691,0.0,0.0,0.0,-0.7941793431436597,-6.688056864568274,-1.3154398752230976,27.10972111,-0.38724050557988343,-0.18792939128500868,-0.1455305070900629,-1.925086565465269,-14.008771214398275,9.805753508057665,0.13876702196301877,0.12329984917047916,-1.368047992181882,0.0057846387894473494,-0.030281749201347408,-0.005431675762184507,2623.746502070327,-1186.705496276551,5375.2037157471395,0.037009730970776714
6446,1724560298588469073,-0.4838896691799164,-0.2680156230926513,0.1327877342700958,-0.0917805135250091,-0.0035033919848501,0.6325315237045288,-0.7690696120262146,0.0,0.0,0.0,443.73928287596596,-110.4515814156698,894.1070421982513,27.146144792,-0.015288322012805115,-0.04118205297260005,0.0032756034123278097,743.4072808798927,-10080.243685618989,827.7070969580449,0.13819923700295791,0.12179775620437039,-1.3681377068382192,-0.06505935856216638,-1.2433025560136457,-0.15579208805240796,-47185.63603016571,497646.2909815809,-114730.26895016851,0.01063329155123018
6448,1724560298588785630,-0.4839104413986206,-0.2684125900268554,0.1327379941940307,-0.0914813056588172,-0.0030804546549916,0.6325463056564331,-0.7690948247909546,0.0,0.0,0.0,428.63894611576734,48.45879072621074,857.4050942527977,27.146461349,0.2220596138854055,-3.2598974657357496,0.2675580155558819,3490.1812954479524,1302.7557530982867,-9693.68588693725,0.13826240670432174,0.1207639690278084,-1.3681963068933212,0.07663557808643873,-1.2784790271695101,0.12971496708951236,-108109.10662224551,512963.8448809736,-236947.71477612713,1.2252408846107798
6450,1724560298589085068,-0.4838472008705139,-0.2688023447990417,0.1328580826520919,-0.0917498767375946,-0.0030075393151491,0.6331886053085327,-0.7685343623161316,0.0,0.0,0.0,379.15691581136116,205.16622144657674,752.1794363460507,27.146760787,2.0433570190789205,0.37919637191560085,-5.617256959870932,5639.543128730388,11309.287101809176,-18187.97108364161,0.13867370701342285,0.12110858634239403,-1.3698586624452058,0.19961214736681576,-1.2187681771715004,0.37384783951857825,-160872.13627036804,486757.64195713383,-341146.0388557285,1.259482280734271
6452,1724560298593083156,-0.4836675822734833,-0.269252210855484,0.1329008489847183,-0.0939070880413055,-0.0026754580903798,0.6332988142967224,-0.7681841850280762,0.0,0.0,0.0,-30.341020362864956,198.4940519690272,-63.81116107704753,27.150758875,0.9507650867714484,0.5510870672765271,-0.1348001113772427,-219.32713861385983,14.490914663784201,957.2613242858254,0.14244732885512568,0.12336566498014978,-1.3700853711493124,0.03213713313332356,-0.09120032914836962,0.011411713681177993,-70623.87328869128,-7536.507020195169,-140545.4549164978,0.11699590141378265
6454,1724560298602348540,-0.483644425868988,-0.2696394324302673,0.1330219358205795,-0.0943945795297622,-0.0027778234798461,0.6338193416595459,-0.7676945924758911,0.0,0.0,0.0,-1.894834183703579,2.6742958576570466,-1.4722158729663866,27.160024259,0.07706625694969038,0.07334654027676044,-0.15503466308076652,-40.043642658227114,-38.8157424144262,19.309549141062952,0.14299646581924008,0.12424265386765801,-1.3714207493099428,-0.0010295127248056701,-0.0456995102740585,-0.0034862505693205037,1651.085737534896,-10764.281667453948,3439.8486677260707,0.03952029416542852
6456,1724560298611741622,-0.4836876988410949,-0.2701058983802795,0.1328315436840057,-0.0946762040257453,-0.0014152755029499,0.6330636739730835,-0.768286943435669,0.0,0.0,0.0,0.1007840167714029,0.3158458166704863,-0.4744694161850136,27.169417341,0.2175637417295596,-0.16987740000344828,0.23101362012373589,0.529362683594888,-11.366461595253533,16.25517404079396,0.14527778491466092,0.12235184541217216,-1.3694878781902615,-0.0027843107785372467,-0.041877211502407974,-0.01602267989096351,124.69674230897769,-149.7315192605901,85.72855550154829,0.04985352611311049
6458,1724560298624292173,-0.4836920797824859,-0.2705009579658508,0.1327016651630401,-0.0943170264363288,-0.0011425759876146,0.6330156326293945,-0.7683711051940918,0.0,0.0,0.0,0.19412411634964044,0.1362482644273535,0.25781828290573805,27.181967892,-0.01774446441483075,-0.06891561995905146,0.018405424400027074,13.625295841232127,9.167349454396714,-12.433544497365435,0.14506774452528676,0.12146258833954261,-1.3693835849718794,0.0033034990963258792,-0.03944054925011642,-0.007552906869863207,-5.971747442872468,14.168987795457472,33.05302547395762,0.03179846954416132
6460,1724560298632449438,-0.4836457669734955,-0.2708649039268493,0.1326548755168914,-0.0951778292655944,-0.000518059649039,0.6331972479820251,-0.7681159973144531,0.0,0.0,0.0,0.07431930246165555,0.4028190444907236,0.3933357518831308,27.190125157,0.26504303890987035,0.011818519657223945,-0.05912501515667172,9.955381354977956,1.5810315783074795,-2.856326703172355,0.14717321305042322,0.12162820001284712,-1.3698502222827642,0.0033445096706721245,-0.0386361100991941,-0.007660863117046723,-2.102556207815928,25.02325640508805,25.313372562502316,0.04521621205123301
6462,1724560298642664337,-0.4836414456367492,-0.2711830735206604,0.1325519979000091,-0.0951228961348533,-4.828059900319204e-05,0.6332482695579529,-0.76808100938797,0.0,0.0,0.0,0.2138151274691104,0.5605009191231627,0.7631993571029001,27.200340056,0.050636681234017114,-0.07840827554996818,-0.0032620304638523033,-32.85190355306644,0.9822639902805668,-7.135776430254838,0.14767213464991139,0.12084086768484703,-1.370002090068776,0.004990024349595501,-0.03063012573412216,0.0015576887868533618,-5.530706755017666,-9.97810262310455,-29.77496213371662,0.031597049299527995
6464,1724560298652428181,-0.483550101518631,-0.2714773118495941,0.1326757371425628,-0.0937650576233863,-0.0013995406916365,0.6339507102966309,-0.7676669359207153,0.0,0.0,0.0,-0.019250788345206438,0.22588964418412805,-0.1433206405854556,27.2101039,-0.3808318338922716,0.022784084313257544,-0.19056921206595573,-20.426161660815072,3.2976671124416606,-5.168227400208632,0.14373362212520305,0.12133108345073305,-1.3718238054570584,0.007569753122215417,-0.02724105257226661,0.007709756676459456,-20.62382661651387,-21.453347901526584,-67.62939989106775,0.02962547926546913
6466,1724560298663298902,-0.4834894239902496,-0.2717384099960327,0.1326994746923446,-0.0923562422394752,-0.002412935020402,0.6342828869819641,-0.7675609588623047,0.0,0.0,0.0,-0.20415429202581278,0.1478026183066572,-0.5733196590188485,27.220974621,-0.3152580594792044,-0.026892133631286484,-0.07712054458160385,19.994179634027407,-3.091001369573681,12.260682074988999,0.14020041047514364,0.12116033530501066,-1.3727017625927054,0.0039297056732330304,-0.026252540972691918,-0.0032088517051978016,-3.344332625581214,6.093323154652182,5.870231351239534,0.024202640329663617
