seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
20518,1724558964336265672,-0.2532157599925995,0.0624304115772247,0.1406753957271576,0.0022475696168839,-0.0679570212960243,-0.6218309998512268,0.7801942825317383,0.0,0.0,0.0,-1.1963109101287959,-0.19630575509145176,2.749084819767719,35.008079446,0.1406753957271576,-0.22568735128969608,-0.07168601929540078,0.6562092783434567,-22.664336040823787,-9.804412248262313,4.926700659511567,0.08861148045994968,-0.10342844674400335,-1.3504329927941388,0.18447266847561394,-0.058997467526244574,0.04344958800631282,-244.92347363462716,40.59552072472785,87.98351045485842,0.1092666335141368,-0.019160237140863175
20520,1724558964346131458,-0.2516691386699676,0.0619181469082832,0.1414759457111358,0.0005079255788587,-0.0663434043526649,-0.6231047511100769,0.7793193459510803,0.0,0.0,0.0,-1.6297606527513455,-0.03207840391828842,1.1786810836756978,35.017945232,0.1414759457111358,-0.4957032779592314,0.023282320006051235,-0.2885207175090068,11.118144129177406,10.210422106522163,-38.78604464167638,0.08401257917810016,-0.10295419724049022,-1.3532639047338648,0.15294022585907463,-0.05949427479966385,0.07677129945365557,72.40127692865815,14.232250236375041,-211.71250647780582,0.09242483876267119,-0.025212056739269233
20522,1724558964357663312,-0.2499570250511169,0.06113001704216,0.142302319407463,0.0017104182625189,-0.0662178918719291,-0.6229015588760376,0.7794908285140991,0.0,0.0,0.0,0.7732842664468951,0.09950820906303903,-1.9709006362293915,35.029477086,0.142302319407463,0.15128733902375613,0.14890461712584352,0.032147827979926456,22.66797333006936,18.06522624367902,19.846484707466317,0.08570445184988279,-0.1012746672181622,-1.3527464350311582,0.15525973694514406,-0.05961782163922491,0.06072516335759026,84.41781047758236,-19.33880206168207,-76.81247793926369,0.10558146409480396,-0.041949933652346526
20524,1724558964368284948,-0.2482414692640304,0.0605821460485458,0.1428403407335281,0.003280661534518,-0.0647328048944473,-0.6221898794174194,0.7801786065101624,0.0,0.0,0.0,0.45715337384649324,-0.4067320216752286,-0.8662453680564628,35.040098722,0.1428403407335281,0.06493853886773542,0.410949714140692,0.16506822068790492,-10.094179884776723,-3.6454160091764365,17.799256737935238,0.0861831100279382,-0.09707630984881539,-1.3506144207503883,0.16907072343541252,-0.057482553510869394,0.03412217364778947,-30.940144237459876,-18.196714308175963,213.8532151286039,0.09011790484104562,-0.020267684865530756
20526,1724558964377199058,-0.2466778308153152,0.0600255876779556,0.1430208384990692,0.0034997113980352,-0.0640484318137168,-0.6209347248077393,0.7812334299087524,0.0,0.0,0.0,0.1725426036315003,-0.34851300518598904,1.8618832980439375,35.049012832,0.1430208384990692,-0.03973987922290259,0.16661747708576538,0.3632713325261253,-38.153798111596615,-54.642877129661095,-4.158178916431061,0.0855043151019427,-0.09587417694261326,-1.3472451426575138,0.16683841786299425,-0.06565492702278997,0.03865706499513877,-22.996889094588457,57.6163726180048,187.97741422344632,0.10124986448658974,-0.023951721633813948
20528,1724558964386265048,-0.2452443242073059,0.0594006776809692,0.1435410380363464,-0.000384429906262,-0.0643318891525268,-0.6208307147026062,0.7813005447387695,0.0,0.0,0.0,0.04640307065359117,0.6448659757255375,2.4774372583212463,35.058078822,0.1435410380363464,-0.6291614544352774,-0.5798775326171947,0.08221832983451667,-10.523094603146685,7.217259241154219,-20.604903447395635,0.07976978241397302,-0.10117493417241075,-1.3469347357522596,0.17230263152060488,-0.06357476158673725,0.06801355645460738,-40.02222799102767,5.362389605572325,-140.7188153788451,0.10758322501489007,-0.037690479753806835
20530,1724558964396218604,-0.243374302983284,0.0588263943791389,0.1443342268466949,0.000534480146598,-0.0620739981532096,-0.620910108089447,0.7814199924468994,0.0,0.0,0.0,-0.6372771380468114,-0.4405637827261435,-1.2029726912922973,35.068032378,0.1443342268466949,-0.13841983010930506,0.47064463604829215,-0.009267142158248674,10.329450197255184,32.55724158983115,-19.985961545683644,0.07836443497711532,-0.0964976896366984,-1.346655290964767,0.16668511520774132,-0.052616348560682535,0.084360442295079,-19.64817275133222,-95.04263478749616,-235.07409498155064,0.10523365229586842,-0.02220290103948017
20532,1724558964406965121,-0.2418288737535476,0.0583198927342891,0.1452950090169906,-0.0014505457365885,-0.0605829656124115,-0.6225335597991943,0.7802432179450989,0.0,0.0,0.0,-0.27944584739016953,-1.2994249541033107,-2.16650673814437,35.078778895,0.1452950090169906,-0.4796123734866826,-0.02629964664466818,-0.3492940531638875,35.050779889909606,-13.559182748466696,29.6540640327744,0.07357462285025929,-0.09649460006497604,-1.3504370862236104,0.1589907221343978,-0.07523657289823982,0.03841978484281228,34.665923895311956,65.10703897605977,180.91796149444343,0.08567891528009113,-0.022798086225523966
20534,1724558964416332997,-0.2402154803276062,0.057385578751564,0.1452385783195495,0.0001996526989387,-0.0613143071532249,-0.6208521723747253,0.7815262675285339,0.0,0.0,0.0,0.05647556427288336,0.4947942335672795,1.7378771966006772,35.088146771,0.1452385783195495,0.3942335165487575,0.11357358885938447,0.4290402221011051,13.82593508425849,11.963587379095465,7.909247683841283,0.07687367253062723,-0.09573574828113333,-1.3463306336172016,0.15993776572254426,-0.0808319279957721,0.03534184498118975,14.026894726579314,81.12577703025921,161.91834071889332,0.13437232573880106,-0.05804544610245354
20536,1724558964426859381,-0.2386772632598877,0.0567583106458187,0.1460998803377151,-0.0006562747294083,-0.0591656379401683,-0.6225283741950989,0.780357301235199,0.0,0.0,0.0,-0.05410406246972421,0.04288897478983067,0.4276954610373682,35.098673155,0.1460998803377151,-0.400038129519414,0.20440599741949933,-0.37690044469506534,-36.40744983341389,-14.361395170630761,-14.205053830363905,0.07302246426100023,-0.09329304627339471,-1.3501426884670316,0.1600044855781224,-0.06270616329522793,0.07807760130621588,3.3849068971553655,-108.25609605924193,-223.46857517083407,0.09735885645638388,-0.033546500330533816
20538,1724558964436106033,-0.2370850592851638,0.0561531782150268,0.1467914134263992,-0.002500713802874,-0.0583734475076198,-0.622647762298584,0.7803179025650024,0.0,0.0,0.0,0.09001575903978942,-1.4887229470381664,-2.4427855607840154,35.107919807,0.1467914134263992,-0.4195187727074015,-0.11512853858010343,-0.0017400588565377152,12.694853507508173,-15.123535799427566,35.49126843978785,0.0691519339528905,-0.09435375710602759,-1.3502346374908911,0.1590132605742518,-0.0759476503576686,0.0525300036794647,19.274916176753123,-49.795190314191125,-65.90660873105281,0.10812430714179276,-0.03268808989942233
20540,1724558964448236273,-0.2353659123182296,0.0550647601485252,0.1470744311809539,-0.0027255441527813,-0.0582043379545211,-0.6210106015205383,0.7816334366798401,0.0,0.0,0.0,0.38252455289766196,-0.2493087638340583,0.6489457230083877,35.120050047,0.1470744311809539,-0.02998759114988068,0.010662161433390653,0.3479184673246125,11.072889901306185,20.854001377989615,-3.9138346970650435,0.06838855885508728,-0.09451475151456068,-1.3459966933348089,0.16324345599649348,-0.09490836957644166,0.027992474831396663,-57.77477233082623,78.96384048157611,71.60910817734806,0.1207323656098402,-0.0577296209258218
20542,1724558964457117651,-0.2337761521339416,0.0541881546378135,0.1473533511161804,-0.0022609042935073,-0.0570977739989757,-0.6206828951835632,0.7819766402244568,0.0,0.0,0.0,-0.6630903123339777,0.3010608751027526,0.0931972669174963,35.128931425,0.1473533511161804,-0.0684579692093062,0.26404830939182883,0.10026624327902472,-13.685009200292068,7.451682972349433,-32.0984619616099,0.06768241447573914,-0.0922355854644849,-1.3449440619201924,0.16686054674771178,-0.08857946353613322,0.05112972885680289,-74.08640512149717,-9.04538599557089,-97.2254686051854,0.13859270346079855,-0.058639018461242726
20544,1724558964466231538,-0.2323689311742782,0.0534755177795887,0.1480038166046142,-0.0028193790931254,-0.0558258071541786,-0.6215819716453552,0.7813523411750793,0.0,0.0,0.0,-0.9301186840993303,-0.4455380849055999,-1.1169765563996565,35.138045312,0.1480038166046142,-0.28065940608769874,0.13482704888934866,-0.2316871098206559,15.880694475922821,-18.627729181239403,23.54697383247315,0.0653104576649302,-0.09086920342846616,-1.3469779386922993,0.15080671956273406,-0.08968457937721341,0.02848619459970969,-25.666828879604292,-0.23903013392305894,57.49251945692052,0.11653325751880657,-0.04782366392473003
20546,1724558964477091826,-0.2307776808738708,0.0523527935147285,0.147758200764656,-0.0017926028231158,-0.057689007371664,-0.6180568933486938,0.7840117812156677,0.0,0.0,0.0,-1.1618618511899719,0.6089115480734977,1.9698342898203105,35.1489056,0.147758200764656,0.3986439435184457,-0.12505439613873645,0.8001287778087044,-50.43602927526889,-12.130261995760737,-29.497933806317413,0.06884977361957068,-0.09280675208807039,-1.338362490147038,0.15146414169071853,-0.09871989070620524,0.034053201549500756,961.571869815633,-607.7842431959233,449.3439545222585,0.1316752029505194,-0.06460787712627182
20548,1724558964486223664,-0.2293565720319748,0.0514870733022689,0.148504301905632,-0.0054177036508917,-0.0555887147784233,-0.61981600522995,0.7827571630477905,0.0,0.0,0.0,15.166311425650697,-10.353653111234053,7.34100032453784,35.158037438,0.148504301905632,-0.929484846911821,-0.14522568324161658,-0.42525861447591784,-107.20066482282014,-0.5054492153577047,-101.5521516629999,0.06073264966384495,-0.09387872302727107,-1.3423410008918868,0.13146806591897553,-0.08209572070553234,0.06323073180670291,3106.3759778678473,-3324.1339659018595,496.57144969666314,0.13468040334617795,-0.06351941949126921
20550,1724558964518631682,-0.2278738915920257,0.0502879470586776,0.1484289020299911,-0.0051789171993732,-0.0550929754972457,-0.6193516254425049,0.7831612825393677,0.0,0.0,0.0,267.46248194937425,-362.3302597786651,12.897707508807343,35.190445456,0.1484289020299911,-0.0056993093704242525,0.03431223402264442,0.0372369745332328,3753.691604859684,13867.031684199204,-589.5288951550668,0.06042885477048189,-0.09284183146147691,-1.341063525615813,2.619145375151959,-1.8178180689024117,0.7779652600552822,-345666.46669487807,252841.72065461852,-104906.03702331129,0.04603123513603115,-0.025356721344142245
20552,1724558964519268362,-0.2261741459369659,0.0491083040833473,0.1489339768886566,-0.0027851196937263,-0.0533196479082107,-0.6194072961807251,0.7832521200180054,0.0,0.0,0.0,42.962564000511975,-198.05258636579265,-55.20818375513022,35.191082136,0.1489339768886566,2.430795919819974,9.036554332551546,-0.34565664783616706,-8904.419415346458,-8951.549282110193,133.99590943730715,0.06196457036947211,-0.08708573499483996,-1.3409307181656436,2.791818691572189,-2.052368635247433,0.7860624418933355,-368771.8207747245,284562.5256241989,-105546.56188919264,2.4722075438822797,-1.255878988075468
20554,1724558964519727507,-0.2248518615961074,0.0480998903512954,0.1492924988269806,-0.0042273607105016,-0.0529734157025814,-0.6194840669631958,0.783208429813385,0.0,0.0,0.0,-131.7084954421929,-58.609284134811865,-103.19791809726438,35.191541281,0.1492924988269806,-5.873143176312757,-2.719242200491785,-0.04063565231635827,-17092.470837801757,-24233.911120957564,633.497192846056,0.05927623261847803,-0.08833083636424155,-1.341025328774614,2.7359689947410746,-2.086900170769478,0.7382225793608727,-360447.01235292107,288776.5876361363,-98584.4304196628,2.852459729469042,-1.5395485122293526
20556,1724558964527947128,-0.2235400080680847,0.0470422431826591,0.1490883380174636,-0.0059842090122401,-0.0535439178347587,-0.6174940466880798,0.7847282886505127,0.0,0.0,0.0,-154.46601389607355,118.76825814047812,-40.151048110918104,35.199760902,0.1490883380174636,-0.2215961674993178,-0.3559925767091885,0.63039002059075,298.9620459748136,159.92887076208632,-31.978027171048122,0.05700361646402015,-0.09155312664328405,-1.3360023732980078,0.17159363697147434,-0.12613126086016457,0.03645259766425646,8375.675640900126,3196.173077576654,6412.157964626478,0.15932233291972228,-0.08590575279803579
20558,1724558964535936082,-0.2220760285854339,0.0460543259978294,0.1498554646968841,-0.0087122097611427,-0.0516737326979637,-0.6192595362663269,0.7834357619285583,0.0,0.0,0.0,-1.0198601503310512,1.558105119761958,1.3062997513305625,35.207749856,0.1498554646968841,-0.8506328929353516,-0.06898998940428423,-0.5072748559218331,-20.821480478946658,29.241181897011064,-67.36893318031447,0.05058285107847108,-0.09188558139287538,-1.3400958492395911,0.16064709010535783,-0.10735313207600927,0.06685960402003754,11918.109851309318,-9140.486923402723,3146.666148589545,0.17041230025359866,-0.0851123647774162
20560,1724558964548824165,-0.2204755544662475,0.0450098030269146,0.1501107960939407,-0.0076695051975548,-0.0511505529284477,-0.618307888507843,0.7842321991920471,0.0,0.0,0.0,1.0284303479824661,-1.2463928469072254,-0.6094157669480427,35.220637939,0.1501107960939407,0.08519838104426936,0.1689074189295919,0.18457886594953146,30.459737674131937,27.409272717091078,28.354868850998418,0.05145432196652251,-0.08983282782180402,-1.337598707540479,0.15478736766729817,-0.10374749696584784,0.0317199515756581,-28.66868133323782,-58.20181014007978,4.031050718343128,0.10889289332297696,-0.051481106124208455
20562,1724558964557882385,-0.2188786119222641,0.043925505131483,0.1504739373922348,-0.0060771009884774,-0.04971619322896,-0.6173056960105896,0.7851273417472839,0.0,0.0,0.0,-0.4255885057095661,-0.7587716288375406,0.3990863934689517,35.229696159,0.1504739373922348,0.09274818641888948,0.4741699499042521,0.28018171401606556,-4.835766584521429,-11.402525777917846,2.2670692561433246,0.05205191559997435,-0.0856747158911856,-1.3348312315809587,0.17354515126989511,-0.1247538070903067,0.039678187930595854,-144.58325332755686,101.10090834017059,59.5333669626162,0.16045365112897092,-0.07786886005321285
20564,1724558964566892402,-0.2173396348953247,0.0427562072873115,0.1508277505636215,-0.0062247165478765,-0.0498213805258274,-0.6165043115615845,0.7857490181922913,0.0,0.0,0.0,-1.5854663791504517,0.5757774351447171,0.4712279728941291,35.238706176,0.1508277505636215,-0.0016303009398232866,-0.0327795289117069,0.226337620138217,-19.056128816405653,-33.741068222209314,-15.600460037082563,0.051863231914534874,-0.08607558055439297,-1.3328026442035867,0.14733776039144608,-0.11760718090839783,0.03897684075334418,-9.507464387711572,63.79193462335272,-27.338609161566076,0.1691478057386035,-0.08846737135282988
20566,1724558964578292321,-0.2159985154867172,0.0415910370647907,0.151267871260643,-0.0080588646233081,-0.0490348935127258,-0.6170015335083008,0.7853914499282837,0.0,0.0,0.0,0.02581372483657063,0.08669759281051448,-0.35024327130004895,35.250106095,0.151267871260643,-0.34264291333251046,-0.09254421492746547,-0.09032670933229724,-69.13021807122595,18.233869438622012,-15.492960991305523,0.048050960152603225,-0.08707783952153846,-1.3338878094555564,0.14834947840533275,-0.11417922060105923,0.05226842773709883,152.08858896431494,-84.91382958730674,-33.081862792514386,0.12984093666829527,-0.07422259869144482
20568,1724558964585947369,-0.2147050499916076,0.0406554564833641,0.1517382115125656,-0.0108621921390295,-0.0459998026490211,-0.6176409721374512,0.7850386500358582,0.0,0.0,0.0,1.2453038456738899,-0.7792778098481103,-0.4031277343302777,35.257761143,0.1517382115125656,-1.0734258364147709,0.167714345402809,-0.14577765002431753,-34.763878188320774,18.043742986840385,10.313852506155389,0.03992549595224064,-0.08574615051739434,-1.3349502049542137,0.14822357937917463,-0.11461559923982967,0.041793576824090906,87.96804919697195,-63.54782730903394,49.09202594342136,0.1629966821577115,-0.08291770137317007
20570,1724558964599492343,-0.2131945639848709,0.0392851829528808,0.1518334001302719,-0.0113428737968206,-0.0454365611076355,-0.6154636144638062,0.7867729067802429,0.0,0.0,0.0,0.7271082734135383,-0.45183568019181664,1.6039695186279248,35.271306117,0.1518334001302719,-0.08951495656456426,0.029738304918808082,0.41472021275791154,-17.55806313692588,48.30258833535723,-18.32035140322115,0.03822970147814861,-0.08556312648245055,-1.3293008466623664,0.19533119395079268,-0.1424813921525745,0.0594666315070409,-339.7563996308585,225.94508946710167,-56.728181784540695,0.1250424072764432,-0.07191047137605501
20572,1724558964605957042,-0.2116732001304626,0.0382366031408309,0.1523796319961547,-0.0115439845249056,-0.0431460887193679,-0.615266740322113,0.7870528101921082,0.0,0.0,0.0,-2.3995744999412265,1.6313844690353059,0.6050043683179933,35.277770816,0.1523796319961547,-0.4813250219345254,0.5224651644685333,0.11208067859569386,-39.18172087724229,26.93797445710177,-31.899242934352486,0.0350467830250333,-0.08221434609642612,-1.3284499810852322,0.19154440376215742,-0.14044885901075,0.07075898144664361,-262.47996652163073,183.81940331227435,-165.39655627533762,0.22015291366011466,-0.10550561389982148
20574,1724558964616940847,-0.2103865146636963,0.0370998755097389,0.1529005020856857,-0.0141081577166914,-0.0418517999351024,-0.6152058839797974,0.7871283292770386,0.0,0.0,0.0,-1.1550465467730548,1.0671183184515511,-1.4145419739218514,35.288754621,0.1529005020856857,-0.511839941341232,-0.10131662534258717,0.040047475383211836,12.382486934343426,-1.5972569022790921,-4.026389576385138,0.029391314982905276,-0.08334076090974878,-1.328044566348153,0.13133868776483482,-0.09795262667802174,0.056096621569091454,117.76735367178442,-180.25362393213635,-229.3289501799991,0.1321164938986828,-0.07459319008691198
20576,1724558964629469155,-0.208538219332695,0.035951841622591,0.1537272632122039,-0.0122334398329257,-0.0380186773836612,-0.6151689291000366,0.7873831987380981,0.0,0.0,0.0,0.38413582313807737,-3.032864197870632,-4.937313488924614,35.301282929,0.1537272632122039,-0.14006258868473043,0.667391351353518,0.02578215742338709,26.522258775195464,-4.217364466023405,45.65302628836076,0.0275920490831489,-0.0749920702202995,-1.3274820155124598,0.17869028385065455,-0.12462216846157581,0.03723682299336417,-100.32642787534505,-28.472038594108653,69.08914232088932,0.12907330371071668,-0.0563712526234406
20578,1724558964637843612,-0.2068673521280288,0.0347235426306724,0.1538781374692917,-0.0114451432600617,-0.0372763872146606,-0.6129603385925293,0.7891509532928467,0.0,0.0,0.0,-1.7053862763047682,-1.5987473769616454,-2.397949320406493,35.309657386,0.1538781374692917,0.06439845298935787,0.26499423120173254,0.6700340102997515,-32.08344693141645,-77.12785147316237,46.51446149811686,0.027711199470979726,-0.07292886039783071,-1.3217960180814436,0.16290010691295542,-0.15508189262920102,-0.023321958628601536,-31.014020541962164,254.11042764929263,568.6599515460936,0.19212140173241407,-0.09379028771636583
20580,1724558964646423750,-0.205791562795639,0.0333189889788627,0.1533146351575851,-0.015684163197875,-0.0375845469534397,-0.6103183031082153,0.7911088466644287,0.0,0.0,0.0,-0.05070906657481,1.309979844365552,4.814615447580039,35.318237524,0.1533146351575851,-0.7075510951587389,-0.6523883254975146,0.8017503264652504,-40.25277007440781,-3.6491020179931333,-36.53186653643848,0.021128265589105716,-0.07869279202619588,-1.3150362929611947,0.14985115890227618,-0.15087943586788977,-0.0014067350755508912,109.81666361486755,201.73366057629977,319.02863008997184,0.1843413352005535,-0.12400015428097698
20582,1724558964656575314,-0.2039764374494552,0.0319412909448146,0.1540722697973251,-0.0160249024629592,-0.0337794050574302,-0.6112284064292908,0.7905707955360413,0.0,0.0,0.0,0.0668090662387808,1.7091299733016863,1.7886287849573337,35.328389088,0.1540722697973251,-0.5190440201689607,0.5509247260408846,-0.1922632301679577,5.585690238442037,36.611906053566535,-40.425975264001025,0.01599959244119979,-0.07306476498516545,-1.3168892081804506,0.16699372253550138,-0.12772994949279926,0.07461875210371538,-12.728497942322573,-75.85797781301491,-352.83501441715737,0.18125254351576403,-0.08903599908103534
20584,1724558964666447495,-0.2024412155151367,0.0307569578289985,0.1548087894916534,-0.0179352294653654,-0.0315155051648616,-0.6114875674247742,0.790422797203064,0.0,0.0,0.0,-0.2921874156163069,-0.1455095277721048,-2.2202891358729273,35.338261269,0.1548087894916534,-0.5885497084725158,0.12586494183600783,-0.039411233448906215,-7.975179179080094,-28.545340676985298,36.25481485889704,0.01021636315469763,-0.07181720665211133,-1.3172628938929654,0.15208269271707664,-0.11634144691829773,0.037549678408989706,47.837899411868236,-161.90390216715969,-27.84860911195318,0.16009102080884136,-0.07927865351733938
20586,1724558964676610983,-0.2009313851594925,0.0296124555170536,0.1548026949167251,-0.0207900609821081,-0.0294041503220796,-0.6093944311141968,0.792048990726471,0.0,0.0,0.0,1.0750546456784775,-1.5193744308223298,1.454278750878039,35.348424757,0.1548026949167251,-0.6793846261416563,-0.012421237375811451,0.5464066805261701,15.534866625101715,8.235448082064632,3.601408706493836,0.002911500520807733,-0.0719798897305053,-1.3116959233617829,0.1618597767154153,-0.1314133738536869,0.031041052221995713,41.28971080579514,4.603457258017469,185.22680214531925,0.14648813458071683,-0.07086845308707343
20588,1724558964686404912,-0.1992205679416656,0.0281479321420192,0.1554053276777267,-0.0211306940764188,-0.0274484660476446,-0.6091857552528381,0.7922706007957458,0.0,0.0,0.0,0.5995074908574889,-0.15507198556398372,1.6043107243834864,35.358218686,0.1554053276777267,-0.2962729219629933,0.2743731789205055,0.07167792813485141,36.865410844021426,45.27504244031373,-33.13341552488519,-4.012263101442448e-05,-0.0692937013573539,-1.310988202530245,0.17345595137872927,-0.14663780226505985,0.06505326386742105,-100.8243836963643,128.69425933632598,-153.65548943998783,0.19319594359777464,-0.10084040355306748
20590,1724558964696205714,-0.1975325793027877,0.0267391670495271,0.1560774445533752,-0.018337981775403,-0.0241901110857725,-0.6096633076667786,0.792078971862793,0.0,0.0,0.0,-0.9012907740300955,1.0022091130306698,-1.5588827679822965,35.368019488,0.1560774445533752,0.04295221771996187,0.87495094569823,-0.10262276924618473,-0.2889994474905073,13.033199961335722,-1.5064435099781854,0.00044620905626627786,-0.06071824739317593,-1.3119943485442433,0.1735989272496301,-0.13443272473809142,0.06245139624459828,-94.08742434025841,14.29980369758066,-225.2672011791375,0.18685438728631992,-0.09605017271299364
20592,1724558964707041242,-0.1956351399421692,0.0253940112888813,0.1566807478666305,-0.0185237079858779,-0.0210524592548608,-0.6094270348548889,0.7923461198806763,0.0,0.0,0.0,-1.2134756259177868,-0.08608232774872793,-2.831995814494816,35.378855016,0.1566807478666305,-0.3782753546170741,0.43821900588575347,0.0760549942551398,-56.71126813137487,-67.81333036269478,8.651243142734726,-0.0037003031414713024,-0.055968581193822725,-1.311176712696724,0.15286119767949202,-0.12648553575786514,0.03006570500211936,58.25585829424597,-34.99418223778078,29.25924865985035,0.16779281144039926,-0.07570563879660305
20594,1724558964717008058,-0.1943155974149704,0.0241118781268596,0.1567455977201461,-0.0243917275220155,-0.0196158662438392,-0.609129786491394,0.7924526333808899,0.0,0.0,0.0,0.1653591367877265,0.16510351987873495,-1.1949740667510758,35.388821832,0.1567455977201461,-1.1070276196149222,-0.48984843685501245,0.09041665175427403,3.782730891939945,-12.55815438476077,23.3680771587714,-0.014789263576655463,-0.060842275808973015,-1.310228827746537,0.14718769772494866,-0.13485666151352627,0.0032776590737739753,76.58221177033977,-20.71802461410147,159.60994558312487,0.15850875588054997,-0.09027764817778824
20596,1724558964727806825,-0.1925530582666397,0.022582858800888,0.1567432135343551,-0.0241243001073598,-0.01763273216784,-0.6066204905509949,0.7944297194480896,0.0,0.0,0.0,0.26974656715400425,-0.5958998842755658,0.4743597664767101,35.399620599,0.1567432135343551,-0.16642935608165396,0.3170758324278822,0.5993140578945854,40.641938937786406,35.56946908221168,13.341578418937747,-0.016966041295508785,-0.05731589884186098,-1.303800814255859,0.15756828973678338,-0.12131504590788666,0.007838824188145743,85.98543979254174,-71.6944743316049,169.6999659995921,0.17932971322853147,-0.0936005558601693
20598,1724558964740159619,-0.1906864643096923,0.0213708020746707,0.1569539308547973,-0.0249686650931835,-0.0153906280174851,-0.6052761673927307,0.7954749464988708,0.0,0.0,0.0,2.4103270337088762,-1.4988106356818793,2.7842014526271357,35.411973393,0.1569539308547973,-0.3208950941957299,0.2031903749978679,0.2867374086854009,2.224009446564402,-41.751969147448186,-26.378177151035953,-0.021125945891415983,-0.05473892589097445,-1.3003017978178328,0.15112879078415098,-0.1548159563653002,0.01443301422605181,169.6730062059287,21.72141493140189,-181.6834836680319,0.13566048790504712,-0.0541470453892752
20600,1724558964748356364,-0.1894475817680359,0.0197934471070766,0.1570579558610916,-0.0264821276068687,-0.0158620588481426,-0.6050462126731873,0.7955916523933411,0.0,0.0,0.0,3.7814361347469303,-0.8050682932499367,-0.7102171076399024,35.420170138,0.1570579558610916,-0.22255725358959783,-0.3159838911518555,0.06468046884076556,-11.89990359404803,40.94384868373673,-34.37857798284726,-0.022983123778541944,-0.05731664283738011,-1.2997136880014792,0.1868306890224698,-0.16050275078665532,0.049494179087417045,-133.2509933996906,42.63183794834863,-396.2488951648187,0.22623766975320855,-0.14493587907498576
20602,1724558964758631351,-0.1870682388544082,0.0185555983334779,0.1580405384302139,-0.0246168803423643,-0.0079668462276458,-0.6068382263183594,0.794404149055481,0.0,0.0,0.0,-1.4585356681307662,-0.9080510274696021,-4.394376740195339,35.430445125,0.1580405384302139,-0.6526268075699978,1.4478940234232396,-0.3824258128911181,-19.849904839567294,-103.27961243868232,106.24147356785248,-0.029473266773699654,-0.04254755551072862,-1.3040374401735713,0.21828933105645554,-0.17020813860219808,-0.022045221844214424,-276.56186466136717,84.86440550438724,181.23457860558457,0.18116051948611042,-0.05356653092642552
20604,1724558964766267459,-0.1854767054319381,0.0169736202806234,0.1572044044733047,-0.0288034155964851,-0.0090055745095014,-0.602882981300354,0.7972587943077087,0.0,0.0,0.0,-2.2457897263370548,0.2784631054779094,0.05284105832546959,35.438081233,0.1572044044733047,-0.6793192706042391,-0.9010723678741543,1.27870222559402,-3.826866601480784,-160.26571601172705,76.40187563845194,-0.03511848686224672,-0.04910946257390195,-1.294045672104115,0.18149979406910965,-0.17693490188181837,-0.04102726744360741,31.792249972829747,83.22542559108432,319.2834617026632,0.2505508695592214,-0.14461395999587678
20606,1724558964778058769,-0.1838267743587494,0.0154378470033407,0.1579673141241073,-0.0325996428728103,-0.0069828554987907,-0.6047297716140747,0.7957325577735901,0.0,0.0,0.0,0.5850746194406025,-0.053997128487312196,-0.9729793666768909,35.449872543,0.1579673141241073,-0.7304753554466461,-0.10797800519936464,-0.3901285653286784,32.961970470057594,71.62167236760516,21.78074533425902,-0.04350501772624084,-0.05056246170697936,-1.298597558677116,0.2018497607026024,-0.1525419930820091,0.005818786221743366,32.123428050795624,-40.0144183151192,3.913906197748183,0.16613199871900808,-0.08600559024984367
20608,1724558964786019476,-0.1818871051073074,0.0141036752611398,0.1576971709728241,-0.0322965011000633,-0.0047148214653134,-0.6027032136917114,0.7972977757453918,0.0,0.0,0.0,-0.2768739237825537,-0.43606217715153317,-0.4532122999083862,35.45783325,0.1576971709728241,-0.26760216569979156,0.48561817536230484,0.6609845909343596,42.47722140538764,5.046461493404067,65.24021370539711,-0.045882181719612,-0.046465361554715895,-1.2935079287387086,0.20037625646131563,-0.16438046991214428,-0.028508802435893266,-5.112639773269251,14.247986705506527,109.04316702644593,0.22607087732270828,-0.09555844528745845
20610,1724558964796710405,-0.1803662776947021,0.0123924426734447,0.1574702858924865,-0.0339475087821483,-0.0064763636328279,-0.6009194850921631,0.7985621094703674,0.0,0.0,0.0,1.1496276451004164,0.6099002123900803,1.340724612075458,35.468524179,0.1574702858924865,-0.03842773809863025,-0.4585547940230971,0.3994177497732986,-42.62195115865147,21.680898295325274,-57.128028425008,-0.04651245835789198,-0.05116531747482594,-1.2890104330936285,0.19609853079260908,-0.15395189194265835,0.022050375552206347,-54.81172465339563,80.8593096625043,-148.74709207161285,0.19196955867081705,-0.11483198333634004
20612,1724558964806192103,-0.1780541390180587,0.0109841153025627,0.1580432504415512,-0.0357344895601272,-0.0012038227869197,-0.6026254296302795,0.7972228527069092,0.0,0.0,0.0,-0.9530591606271912,1.2338190236993896,-2.7315703673512584,35.478005877,0.1580432504415512,-0.9812378368939392,0.6720017500231525,-0.4169138037737767,20.55604292632696,47.91171504889239,8.668713245397818,-0.05561073017570539,-0.04500364397180152,-1.2932885278661992,0.22003121012426163,-0.1512430860559691,0.0062685016171490915,62.701467362070275,-238.90784439156377,-116.39817472245275,0.21216065018994834,-0.0735046392590711
