seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
10332,1722911602083273792,0.770691454410553,-0.8957134485244751,0.1108821034431457,-0.076728917658329,-0.0040555680170655,0.3473292887210846,-0.9345900416374208,0.0,0.0,0.0,0.2976090840049217,-0.16652276870295313,-0.25949385041525164,37.801943472,0.16437984448618803,-0.7660584379120173,-0.059845539935322954,-26.56654460965313,3.505733022118779,12.771660485735968,0.14133429296141425,0.060918659797118135,-0.7073265516038124,-0.023622093631349372,-0.011487565211336204,-0.0030078507065240956,-26.298712413559933,-3.200359631528663,44.193352212427,-0.00949114500081813
10334,1722911602097294241,0.7703828811645508,-0.8958380222320557,0.1109829172492027,-0.0761527344584465,-0.0010399905731901,0.3480995297431946,-0.9343588948249816,0.0,0.0,0.0,-0.4190580136435762,0.2610564551445693,1.0757707021564467,37.815963921,0.07557000456817947,-0.4388755706986738,-0.08146649278539667,15.9212736900115,-45.55178996783694,22.308093688415358,0.14227779122923806,0.05498861875918039,-0.7093304170970153,-0.04450044725174962,-0.028707885495308005,-0.012001943952348881,120.60247383172941,142.43934839359025,209.01896577428155,-0.01129181293305614
10336,1722911602104612325,0.7699713110923767,-0.8961238265037537,0.1108217760920524,-0.0757813826203346,0.0029008802957832,0.3477952480316162,-0.9344984292984008,0.0,0.0,0.0,1.1194389255408908,1.731029964219281,3.040005890839036,37.823282005,0.27709357296374393,-1.0353607256079476,0.17288735650877465,7.517185326084601,-8.050988820411952,-0.13788647016722955,0.1443143051385898,0.047308718452034056,-0.709159936354468,-0.043479738664323975,-0.021108782053531172,0.0024301429884854286,145.21972597178913,94.64915070723481,115.8665241023781,-0.01618836402214411
10338,1722911602114984794,0.7697079181671143,-0.8960789442062378,0.1112064346671104,-0.0760105177760124,0.0030648172833025,0.3494644165039062,-0.9338563680648804,0.0,0.0,0.0,1.6699335040499066,1.151170780525552,1.9992063661280421,37.833654474,0.06072945185671346,-0.038922493087509336,-0.3415546450194378,8.325593947689885,80.54764068749381,-31.673091796887665,0.14477529015501303,0.04741951354779499,-0.7127279149909436,-0.01746131702439868,0.007029085086777798,0.049662330384025566,-30.71708732788084,-124.97802660343297,-243.45218769057803,-0.023774772083581936
10340,1722911602123778537,0.76961350440979,-0.8959969878196716,0.111736923456192,-0.0783107504248619,0.0011688360245898,0.3512697517871856,-0.9329928159713744,0.0,0.0,0.0,0.7751372012533222,-0.46282416366021895,-1.2085758806780391,37.842448217,0.35152606617145354,0.5537010880604196,-0.48645244447264285,6.910694228890078,25.852716681184337,-0.9959745097544914,0.14768974983180813,0.05285997775229014,-0.7162548700686358,-0.009027460633877382,0.005510170927056635,0.04819897383656979,-58.17773309144532,-129.57622042069923,-257.2632714829067,-0.01738475285829336
10342,1722911602136013934,0.7695321440696716,-0.8959944248199463,0.1121202111244201,-0.0786096081137657,0.000106794948806,0.3525330722332001,-0.9324918389320374,0.0,0.0,0.0,0.8051488887450581,-1.1295764279199942,-2.5259248816161235,37.854683614,-0.00923150346246798,0.1628617735914568,-0.2350827733533061,-14.774573737886728,-26.067144578947474,17.66598392245545,0.14743872119634482,0.05525391316899272,-0.7188107630636106,-0.0026747065657843905,-0.005091294314738093,0.015669685699330138,-12.682776720090384,17.27751335461539,11.37204401704511,-0.0068645083131534754
10344,1722911602148985503,0.7695521116256714,-0.8961333632469177,0.1121081635355949,-0.0784021914005279,0.0006581150228157,0.3528563976287842,-0.9323867559432985,0.0,0.0,0.0,0.4324876081560496,0.08154047160269906,-0.7413820058023632,37.867655183,0.0014138875824861754,-0.09446049676434172,-0.04551219910882877,27.42813970960022,-13.46220065268043,21.253234054806605,0.1474152323147329,0.05412862229170696,-0.7195758286950897,0.011701564001612041,-0.023362078029236955,-0.015270676270247918,-86.27248235651841,160.52672604030408,162.47918330300138,0.008255173668697878
10346,1722911602153349331,0.7696180939674377,-0.8962538838386536,0.1120204702019691,-0.0786171928048133,0.0010838177986443,0.3527648150920868,-0.9324029088020324,0.0,0.0,0.0,-0.02846762156157645,0.8806457115341213,0.004212295297676472,37.872019011,0.16016683614719857,-0.14384806511133794,0.05697956871473344,15.257968029212652,-9.018971182674944,14.295349332150941,0.14812244011498088,0.053471126016362655,-0.7194220884677528,0.012596748340619968,-0.020818748784702024,-0.016092657166091318,-77.62329273026488,127.91278426901653,123.21589487626728,0.03060397395115623
10348,1722911602162773393,0.7696854472160339,-0.8963117003440857,0.1119502782821655,-0.0777613297104835,0.0016761525766924,0.3528123199939728,-0.9324557781219482,0.0,0.0,0.0,-0.18998078388083267,0.9625175269084905,0.19579384938648792,37.881443073,-0.12590373331883478,-0.18206383989680816,0.004637495863028654,-9.848559416526195,-0.8202501724073761,-1.0710521238606754,0.14692489541306114,0.05176755267427267,-0.7196312894975139,0.0075741212927340484,-0.006458132510815062,-0.01213366706410035,7.113365659348843,-26.061008447251822,8.210019195474013,0.009791250569831378
10350,1722911602173405385,0.7697710990905762,-0.8963842391967773,0.1117650717496872,-0.0775519758462905,0.0024777692742645,0.3526418209075928,-0.932536005973816,0.0,0.0,0.0,0.1765420620974925,0.26863712048041066,0.13771883801126994,37.892075065,0.015360091414534984,-0.15198319077436753,0.0470229703230439,-1.9514445894274663,2.3555586471243526,-3.0033191806304607,0.1471013715155835,0.05009587260429271,-0.7193732063544304,0.009668169795446602,-0.002957389488543072,-0.012742410036421958,6.10179156049316,-38.79048125351127,5.114652365769663,0.011414529297335968
10352,1722911602182750562,0.7698746919631958,-0.8963801264762878,0.1116844117641449,-0.0767738819122314,0.002836127532646,0.352859228849411,-0.9325170516967772,0.0,0.0,0.0,0.0005154280264380029,0.1235849826133176,0.2723963097391799,37.901420242,-0.1280440693311887,-0.1338610965850094,-0.038459512593181325,-1.7956964554138857,2.680199399509805,-1.6192505446913277,0.14587809307447386,0.0489107698730711,-0.7199119297289259,0.011150293589647475,-0.0009449321502756902,-0.009853860518809654,-17.630519136289607,-9.063093650173744,13.989106622327176,0.008456747772200922
10354,1722911602193845859,0.7699992656707764,-0.8964088559150696,0.111558973789215,-0.0767463818192482,0.0034022422041743,0.3526777625083923,-0.9325860738754272,0.0,0.0,0.0,-0.17921917178011326,0.10810633031159056,0.42204611275608805,37.912515539,0.030522849798212834,-0.0943620733868931,0.04274178235203734,0.02812572896522969,-0.49228380147995576,1.1676795684679988,0.1462320873688947,0.047805924288985335,-0.719594756308986,0.009073567296809415,-0.0007825189424295331,-0.007314983551732546,9.468862099164573,5.047623918179218,24.764761725979426,0.010679229931950952
10356,1722911602204449976,0.770073652267456,-0.8963988423347473,0.1115218475461006,-0.0759211108088493,0.0038821008056402,0.3527725636959076,-0.9326159358024596,0.0,0.0,0.0,0.1813270685458137,0.22692651534365868,0.7989441825091415,37.923119656,-0.11373226550419792,-0.1406506988167897,-0.007212943113480217,-3.150738435336791,6.550890679017597,-4.575072802391322,0.1450123077521254,0.04634133635189216,-0.7198872352898115,0.007253703199936012,0.0013111247291988093,-0.0008813188329224175,7.729842911744916,-23.446340284707286,-20.917076512193027,0.004808958164132739
10358,1722911602216574014,0.7701649069786072,-0.8963778614997864,0.111547477543354,-0.0760754123330116,0.0033297538757324,0.3530749380588531,-0.9324911236763,0.0,0.0,0.0,-0.08911623958969928,-0.537669616763015,-0.237289018385633,37.935243694,-0.0070350743965484665,0.09008875795570695,-0.06079876188582587,28.023337978953187,51.958165082590476,-16.66983487103419,0.14490018161746748,0.04752860337402792,-0.7204595621127942,0.014344587177603785,0.004471170400279334,0.011469771820216579,-60.48886703986781,-45.89040022453158,-102.35417334125432,0.00440917081937527
10360,1722911602223753148,0.7702968716621399,-0.8963341116905212,0.1116695925593376,-0.0777656659483909,0.0015972274122759,0.3536842167377472,-0.9321252703666688,0.0,0.0,0.0,-0.685689845572142,-0.7941149806628497,-1.0438818310402869,37.942422828,0.2758657277254386,0.603076195837473,-0.23254932646835313,7.038849102454241,-4.934919606949457,2.7912651469879703,0.14682970108967244,0.0520548509515803,-0.7214832647119567,0.01083969228513837,-0.0027825035110069507,0.004426845645665978,-40.57148250634421,7.4920044299507245,-38.05100802299657,0.008878096156707422
10362,1722911602233954508,0.7702981233596802,-0.8964911699295044,0.1115323528647422,-0.0761855244636535,0.0040875328704714,0.3530326187610626,-0.9324950575828552,0.0,0.0,0.0,-0.48311166088955576,-0.09127750935830962,-0.35499127981871864,37.952624188,-0.12151792942007988,-0.5546094181586328,0.18318007594474936,-17.500733937548347,-39.730531166992805,15.299674589682134,0.14564038961911124,0.04618515963138992,-0.7204576457095616,0.0009820216423364059,-0.007748566736317741,-0.007133299951536554,29.421593489120934,46.85834979331158,65.05330291677556,0.01085945094123089
10364,1722911602246916488,0.7703250050544739,-0.8964656591415405,0.1115439757704734,-0.0765484645962715,0.0032034274190664,0.353188544511795,-0.9324097633361816,0.0,0.0,0.0,0.055760255357294064,0.15313950616304278,0.4474497426184647,37.965586168,0.0049657000519071105,0.14508983058992017,-0.03770275997876681,3.994050016223335,2.9336982877486704,-2.900866129588348,0.1456948259778143,0.048116832356907585,-0.720668450698271,0.0026780411245539426,-0.002417516767124539,0.00108208540999577,9.188492702435287,-15.441732959871125,-24.97039088413846,0.000216076958951584
10366,1722911602253865850,0.7703458666801453,-0.8964987993240356,0.1115521863102912,-0.0765546262264251,0.0032959205564111,0.353211760520935,-0.932400107383728,0.0,0.0,0.0,-0.0010445101733813494,-0.08195858269804349,-0.049766640484987495,37.97253553,0.011246344111497024,-0.024714029608065978,-0.005179392314400622,-0.75433139160176,-15.893114625561038,2.223776608797471,0.1457700610029022,0.04795213004557085,-0.7207290320273281,0.00278578658944717,-0.002315085968458419,0.0034972497862595375,-6.4383044910119205,-20.905075470945356,-52.87168345704507,0.00533968803073977
10368,1722911602269858933,0.7703824639320374,-0.8964455127716064,0.1116933524608612,-0.0761952772736549,0.0028199627995491,0.3536390960216522,-0.9322691559791564,0.0,0.0,0.0,-0.040125113596217094,0.05942669583904098,-0.2079278791263598,37.988528613,-0.06184603774226065,0.03547917213986316,-0.060020150646992364,14.88737031207145,-23.670573061719846,21.177151338830214,0.14473902059455102,0.04865252097202118,-0.7215977656505111,0.0021599824888625108,-0.00718493636752271,-0.01192187875299311,3.490302525822119,19.352124815975372,33.53762068921831,-0.0009117132994376695
10370,1722911602277674473,0.7703988552093506,-0.8965418338775635,0.1115209311246872,-0.0763108879327774,0.0039838128723204,0.3529863655567169,-0.9325027465820312,0.0,0.0,0.0,0.009816922048445337,0.25082161181984086,0.22004814641123382,37.996344153,0.12882163333983454,-0.2542993524375103,0.19946954670016706,11.226266528439103,-6.768606951032826,10.889532602523357,0.14580553882395747,0.04646028581126393,-0.7203414552129837,0.0018425811528430813,-0.0053305433248240774,-0.010658838721728348,5.591222316321157,-14.080943595711386,19.01066837757588,0.01072002134630487
10372,1722911602289944665,0.7704165577888489,-0.8964725136756897,0.1116098016500473,-0.0769206285476684,0.0025561093352735,0.3534235954284668,-0.9322920441627502,0.0,0.0,0.0,0.06303292551498149,-0.6649613574068013,-0.23535081908859545,38.008614345,0.012870534082517968,0.24651004555270759,-0.0967338660418544,3.89275227503149,-0.45500186419384203,2.125385049985672,0.14592814493138592,0.04962541550717153,-0.7210770250018395,0.0029344849729255884,-0.0019918570605739205,-0.00683298793678766,-6.2206208902463285,6.774201778094284,74.28883210319324,-0.0030021466450965294
10374,1722911602298975964,0.7704529762268066,-0.8965412974357605,0.1114545240998268,-0.0774440988898277,0.0029424673411995,0.353024423122406,-0.9323988556861876,0.0,0.0,0.0,-0.06332774762545618,-0.06262691189217473,1.1761100250241627,38.017645644,0.1367199977469819,-0.03193651723502668,0.0970570747505658,-29.746643170153167,-68.6583307881869,10.286978220269582,0.14720372500005138,0.04921207176305243,-0.7202510555032183,0.003331219339301583,-0.014226286551377143,-0.012595621712662819,0.7290631340044902,143.26126124773012,138.75005632192966,0.008890401995360352
10376,1722911602303955549,0.7704676389694214,-0.8966302871704102,0.1114044263958931,-0.0767198204994201,0.0039591710083186,0.3528441488742828,-0.9325231313705444,0.0,0.0,0.0,-0.019280875126621494,0.8609769127219269,1.8188826133112546,38.022625229,-0.13072940180534237,-0.4776841615940978,0.11761169627015455,-39.76101208219203,-43.90967869063351,-4.242660916030137,0.14656383316411442,0.046773295217476675,-0.7200194875016073,0.0027213905921144033,-0.010990718872932348,-0.0017580728303969728,12.836036104590407,110.98341965605478,25.824825028434155,0.014452863912931659
10378,1722911602314008541,0.7704904675483704,-0.896601140499115,0.1115552559494972,-0.0755736455321312,0.003453517332673,0.3532911837100982,-0.932449460029602,0.0,0.0,0.0,0.19074939257139142,0.46479389570630864,-0.01713687788751056,38.032678221,-0.2473630627999894,0.006470612611659086,-0.09492111065980484,8.44921096769658,30.111008379093235,-10.094650156763969,0.1440332398804839,0.046975819864474654,-0.7209552626139211,0.0046217385298916724,0.001951273393181907,0.009271263841202249,13.209183096384287,-47.94016206310999,-113.65119984796786,-0.0009123603926977433
10380,1722911602323888067,0.7705589532852173,-0.896591067314148,0.1115911975502967,-0.0759415552020073,0.0028817625716328,0.3536450862884521,-0.9322873950004578,0.0,0.0,0.0,0.24665393172982025,-0.09165719201273262,-0.4701978821958619,38.042557747,0.03078829755054248,0.12871189540342043,-0.08739945380730835,18.9836372624707,3.447344484410693,4.0133979013014764,0.1443053803955758,0.04835829948882772,-0.7216279065871994,0.006522915982987598,-0.001443287867193277,-0.0017164178312660816,-13.528364795157742,-3.913948922034706,37.270455474531,0.004349423333040889
10382,1722911602337379739,0.7706394195556641,-0.8966559171676636,0.1114693880081176,-0.0767084583640098,0.0031090718694031,0.3534694612026214,-0.932290494441986,0.0,0.0,0.0,-0.28937681380508007,0.8211592583031898,1.5642527836999072,38.056049419,0.11794412148977768,0.010768141388058917,0.0266655377908211,-2.0241444065422343,42.43918876558843,-18.645546452750178,0.14591490924433587,0.048450031682164524,-0.7212504895335197,0.010849625745962044,0.0019619389149312383,0.0037677771178916686,-33.574513565603155,-44.09888665374102,-41.84504736878188,0.008081188577891392
10384,1722911602343442929,0.770718514919281,-0.8966255784034729,0.1115271002054214,-0.077379934489727,0.0020084178540855,0.3538264334201813,-0.9321025609970092,0.0,0.0,0.0,-0.4761715875630598,0.24926342214597919,0.7856356060725368,38.062112609,0.08255372503426073,0.4075440464315131,-0.16022842067920276,-28.187156938224675,32.7144990126366,-24.592743944852707,0.14638550506324985,0.05103618233015103,-0.7218524756679415,0.007432748399690325,0.008490560091694022,0.016406832183910147,-1.861739271482397,-89.97182274820527,-136.5979736104219,0.005991098240587929
10386,1722911602353690714,0.7706974744796753,-0.8964781761169434,0.1118145436048507,-0.0748674571514129,-2.854591366485693e-05,0.3552139699459076,-0.9317821264266968,0.0,0.0,0.0,0.00611162601601406,-0.5973911378341308,-0.7558876434251781,38.072360394,-0.593417940269448,0.1759730901729255,-0.3043152425284489,10.92383979981999,-44.00970438803645,22.208873959887008,0.14015659213483964,0.05326631567646186,-0.7246854609720049,0.00406638124159997,-0.0032877030517397543,0.001960000262204886,23.625052627380366,15.587876498345844,-5.481617226281209,-0.012549931320657844
10388,1722911602363878930,0.7708008885383606,-0.8966906666755676,0.1115702539682388,-0.0753898471593856,0.0029410882852971,0.3540254235267639,-0.9321876168251038,0.0,0.0,0.0,0.00941414983144076,0.5561512000987732,0.6563951930605071,38.08254861,0.296659839638521,-0.4892946845672695,0.2893236730013162,14.248609148618801,27.024423788550145,-3.7861795882328373,0.1432911442917103,0.047914884998144995,-0.7224686222131612,0.00751789685024562,-0.003783293617559025,0.0008818379069852611,-1.1830290636147822,43.19003108056967,56.57308834799698,0.022529557853000266
10390,1722911602373447951,0.7708491683006287,-0.8965734243392944,0.1118021160364151,-0.0754088312387466,-0.0002201856405008,0.3551690280437469,-0.931755542755127,0.0,0.0,0.0,-0.015452000577432345,0.34001742410671165,0.46035785699949877,38.092117631,-0.2241115492418081,0.5990444197010416,-0.3046085836458947,-28.333262650326787,33.416336879543735,-22.117185559540136,0.14104085594460591,0.05400232453829417,-0.724544484396938,0.004647861844887302,0.006974095902940292,0.01401331428578434,37.6057339248286,-51.653108070991856,-13.945646273336425,-0.005644259683438292
10392,1722911602384091492,0.770893931388855,-0.8965616822242737,0.1118303090333938,-0.0743408575654029,-0.0006759080570191,0.3554994165897369,-0.9317151308059692,0.0,0.0,0.0,0.8607741566277278,-0.5538621835993193,0.3893641020295313,38.102761172,-0.21681294086608796,0.003834325443764863,-0.06704443172791938,8.863530687722257,-23.95868733424755,11.385454147707204,0.13869525568261343,0.05414221853853538,-0.7252464223490058,0.007851251554797045,0.0013094954940662262,0.008117036630988395,33.203562102116344,-45.42017124565583,-14.89012515776239,0.0022685771183744655
10394,1722911602398784597,0.7710832357406616,-0.896538257598877,0.1120604872703552,-0.0756666511297226,-0.002589595504105,0.356166809797287,-0.9313501119613647,0.0,0.0,0.0,0.35229357917655335,-0.43903384376154886,0.0038522856898293156,38.117454277,0.07929352762528355,0.3001356792200167,-0.12154726823897748,39.07373113682753,112.03094409633448,-23.945152112938086,0.13979497587640885,0.058757342994955664,-0.726404834088397,0.03185342930063939,-0.007267637131093352,0.03297218255574563,-16.295222489564168,-32.713251201074925,-83.99554632228127,0.007637945598070739
10396,1722911602403211121,0.771249532699585,-0.8965822458267212,0.1122295185923576,-0.0769610926508903,-0.0043069035746157,0.3565384149551391,-0.9310956001281738,0.0,0.0,0.0,0.3045818753884326,-0.6378867847540183,-0.4449796145004098,38.121880801,0.2774865713549266,0.9185505989196661,-0.2545265963830385,32.824983103569984,101.83665972700622,-21.504454315611436,0.1409900108182854,0.06294099920259376,-0.7269526308459586,0.03170421168161752,-0.009018040563326224,0.030738498243888968,-20.31161233673004,-28.50569697026568,-85.11076925766675,0.03220497315617056
10398,1722911602421083744,0.7713930010795593,-0.8966770768165588,0.1122414618730545,-0.0769944414496421,-0.0043651079759001,0.3567242324352264,-0.9310212731361388,0.0,0.0,0.0,-0.7463698478992207,0.03736457361915946,-0.7909422176029199,38.139753424,0.001882141116017299,0.005830525567307709,-0.02281143739496975,72.06828428898771,163.56022560752788,-83.54520384359311,0.14099906881940208,0.06310145064286521,-0.727342262050901,0.06155999134313106,-0.037914751039977546,0.027088906225827714,-336.66623619320785,207.77601586176496,-141.9118954643729,0.009462675548594295
10400,1722911602423566532,0.7715643048286438,-0.8967824578285217,0.1123178303241729,-0.0774520337581634,-0.0048584947362542,0.3569833934307098,-0.9308815002441406,0.0,0.0,0.0,-1.6780755148313171,0.6118592429015255,-1.1855482934951516,38.142236212,0.2109871336201358,0.4859408072468361,-0.2635226010208779,60.784413372831786,142.587507595189,-72.97917216640015,0.14149239206963027,0.0643880263671924,-0.7278211085665407,0.058873347513673124,-0.03725145937745822,0.024922798066241647,-305.39094877208095,192.83911524449232,-128.38723599283898,0.0776062172587949
10402,1722911602433684083,0.771742582321167,-0.8969452381134033,0.1123293563723564,-0.0764920711517334,-0.0043383412994444,0.3571081459522247,-0.9309157133102416,0.0,0.0,0.0,-1.8869542626101126,0.9734346917022757,-1.224965511782785,38.152353763,-0.14034405249972143,-0.16539980493973996,-0.013499976362616599,-8.030957479140795,-25.342932561945197,14.207416088363273,0.1400489297855041,0.06275031644600268,-0.7281920326578953,0.017323699530109593,-0.016848897719988543,1.8970708000054515e-05,86.69957005429593,-47.285197756457606,3.631683745878142,0.023740765339271237
10404,1722911602444335838,0.7719237804412842,-0.8971332311630249,0.1123169958591461,-0.0768612995743751,-0.0042023146525025,0.3570095002651214,-0.9309237599372864,0.0,0.0,0.0,0.24033013242202828,-0.4612652796027139,-1.1018658628041988,38.163005518,0.07346269273010932,0.002391312657418329,0.020036348021749167,10.869588275418309,20.983969135478873,-0.3044221843087329,0.14084493748971416,0.0627456611105114,-0.7279767208279343,0.022116810199335646,-0.01817779260466068,0.0008370584910615264,79.05128269791646,-65.3223171922705,-4.264612618790736,0.02446679401174256
10406,1722911602454279826,0.7721911072731018,-0.8973188996315002,0.1123438626527786,-0.0777666270732879,-0.0052391155622899,0.3569815456867218,-0.9308539032936096,0.0,0.0,0.0,-0.09370934179251544,-0.4668589721550602,-1.291146755289486,38.172949506,0.09611735313180587,0.2596212513592178,-0.015044527111293416,-12.912344308455625,-37.06934992329856,12.388982060888322,0.14181451536833295,0.06532264972221503,-0.7277605764443068,0.022560388569893064,-0.025888487165040885,-0.021061760253295425,-18.769512194198583,33.15113421080519,101.70708820802588,0.032247371511183724
10408,1722911602463636560,0.7723641395568848,-0.897624671459198,0.1119375750422477,-0.0760110393166542,-0.0026230718940496,0.356159508228302,-0.9313247799873352,0.0,0.0,0.0,-0.1388301945867464,0.14014781176305824,0.7235296122783894,38.18230624,-0.15844025170409884,-0.6413363439987465,0.24101021403328723,-10.344054727072185,-28.028490870724426,4.844381029853644,0.14041851369111352,0.059064308369466245,-0.7263693002270064,0.02046580973878065,-0.027540205712504928,-0.02512146849736574,2.695878234253147,29.23679285943891,134.14490768026047,0.03803058905848987
10410,1722911602474257814,0.772605299949646,-0.8978552222251892,0.111891396343708,-0.0754703134298324,-0.0021637068130075,0.3561018407344818,-0.9313920140266418,0.0,0.0,0.0,-0.01955256907332925,0.02101578386702685,1.1696356997810504,38.192927494,-0.06501039734177479,-0.11603069516102826,0.02093004512082012,7.795215610202841,25.373658640994574,-11.211708461354748,0.13973084121939655,0.05781295324496375,-0.7263211914303517,0.02001640981348274,-0.02223361405160773,-0.0034821621860245955,10.136225355475034,-27.560669365424417,-32.805679691173424,0.031589718428243686
10412,1722911602487072936,0.772820234298706,-0.8981482982635498,0.1118601560592651,-0.0752138942480087,-0.0011333654401823,0.3560359477996826,-0.9314397573471068,0.0,0.0,0.0,0.09343092220271765,-0.5848952914029435,-0.40744876608320385,38.205742616,0.01940424834074599,-0.1632592200251252,0.02428053481959937,-5.774114870325231,-2.0932434792421883,0.723919365932506,0.13998044172019766,0.05569781710993145,-0.7263046811666586,0.020117741268698808,-0.029364542287353856,-0.0019099984255799285,2.864059592916562,17.861202175408756,-51.61614823011709,0.027819898364064514
10414,1722911602495204023,0.7730010747909546,-0.8984205722808838,0.111847348511219,-0.0746191516518592,-0.0006040130392648,0.3559647500514984,-0.9315152764320374,0.0,0.0,0.0,0.08600998290981599,-0.10358904627242627,-0.4585353725706719,38.213873703,-0.09131846534070302,-0.17206559137722943,0.03255272439488429,-0.04578128942098969,-5.023972637577681,3.489600036666838,0.13924162908747184,0.05427551390765908,-0.7262371346654888,0.021318662305702674,-0.03426714774800388,-0.007957992261884428,-10.038501872699308,69.90710239992833,28.739559475260446,0.038893510894323184
10416,1722911602505186990,0.7732025980949402,-0.8987722396850586,0.1116896718740463,-0.0744854062795639,0.0008226901409216,0.3556111454963684,-0.9316609501838684,0.0,0.0,0.0,-0.12605597865846918,0.7256056748644647,0.2576273191918107,38.22385667,0.07456431538754477,-0.2705221327924152,0.09769066903548575,13.597954937872547,10.471710104450754,-3.767434242373773,0.14001724347973826,0.0514654611078933,-0.7256465315095382,0.021421247199562288,-0.029180847565910994,-0.00903901842533461,397.2653018854273,-317.17007796265597,-148.40681488398454,0.039239798240492195
10418,1722911602516015691,0.7734490633010864,-0.8990172147750854,0.1116711422801017,-0.0755830183625221,0.0007434665458276,0.3558999300003052,-0.9314622282981871,0.0,0.0,0.0,9.091642114592998,-7.410081392900264,-3.9352705323009305,38.234685371,0.18635546830009075,0.08171966376665266,-0.06400046673101904,4.875918013366887,21.59935412362,-10.156841499291637,0.14200599419905777,0.05243898977927768,-0.726208965217276,0.018454857961701876,-0.01878506003473035,-0.001951188293748407,-5977.304981153423,6202.352911253727,3001.288587139085,0.03208592277085947
10420,1722911602543262038,0.7736567258834839,-0.8992659449577332,0.1116015240550041,-0.0745113864541053,0.0014694274868816,0.3561515212059021,-0.9314515590667723,0.0,0.0,0.0,-621.8993437583895,638.2907591249018,310.1374439581082,38.261931718,-0.05426017910994666,-0.07902878664301469,-0.013394664766449502,-26682.017776754386,-30808.100417133603,-8083.326398278187,0.14049342346587898,0.05035856828532219,-0.7268743202190961,0.9082277975157922,-0.794496536691895,-0.4238282476214863,-106213.76356226997,87584.78216211963,44977.12433978426,0.011875556333213494
10422,1722911602543523117,0.7738960981369019,-0.8994753360748291,0.1114898175001144,-0.073268786072731,0.0021160587202757,0.3564929664134979,-0.9314182996749878,0.0,0.0,0.0,-649.837305871684,661.3171306130439,321.96370847677815,38.262192797,-7.087103065986799,-8.199434766132791,-2.144008158845021,-17832.975662092667,-17998.066380079996,-5200.171407919708,0.13860106292161511,0.04831653902344507,-0.7277274712573952,0.744225434762086,-0.6261841860500681,-0.34204326652590566,-79478.3899287174,60174.067751864495,31660.86668924868,1.2373344817162772
10424,1722911602544061987,0.7741051316261292,-0.8996171951293945,0.1114009544253349,-0.071301631629467,0.0022860129829496,0.3569764494895935,-0.931385338306427,0.0,0.0,0.0,-662.044672917857,662.5751350010703,323.8575117321362,38.262731667,-6.570282949899552,-3.3220227494532906,-1.6533135037627589,941.7990390939137,8620.929484949467,874.0178193016892,0.1350069685995849,0.04666462285513788,-0.7288554122525776,0.3699500616026392,-0.25131559392317815,-0.1588634558253802,-18498.89919970247,-848.0823516344277,1847.8481832424527,0.47187440828008065
10426,1722911602554496330,0.7743364572525024,-0.8998276591300964,0.1109642460942268,-0.0696020722389221,0.0033286507241427,0.35672327876091,-0.9316077828407288,0.0,0.0,0.0,-15.627569704233231,10.699269653620483,6.422153799735479,38.27316601,-0.23499888505671196,-0.29886695982990713,0.07541135111720447,309.6745638138959,146.72091634640637,75.83787905372468,0.13257132900031074,0.0434690532538368,-0.728491251303941,0.030664307835280624,-0.021739813114244555,-0.027624057663619972,30971.858450021802,-30971.377564595015,-15160.869399142268,0.031761239303435156
10428,1722911602564383797,0.77471923828125,-0.900057315826416,0.1108244284987449,-0.0694535300135612,0.004259190056473,0.3568629920482635,-0.9315615296363832,0.0,0.0,0.0,0.3550213695237636,-0.3725042652072146,-0.493448253905165,38.283053477,0.03971011191299943,-0.18806928993729555,-0.016464412888775152,6.860972405975262,0.6665782667406113,-2.5350983211984612,0.1329465985546821,0.04164743244425988,-0.7288990741167803,0.034381596726802854,-0.021848713093760352,-0.021797523406254626,885.8626368316169,-619.541738265601,-391.37151281002605,0.04489756554992684
10430,1722911602576535561,0.7750723361968994,-0.9003022313117981,0.1104452013969421,-0.0676485002040863,0.005780704319477,0.3567056357860565,-0.9317464232444764,0.0,0.0,0.0,0.20879225425467318,-0.43019169102169874,-0.6485554874056052,38.295205241,-0.18938740112894714,-0.33736929845853064,0.053643442723548034,-12.024521864542372,-13.098738090318061,11.556210527202639,0.13064946051535248,0.03749768822289249,-0.7287915626302194,0.03838302738194699,-0.0317740105409996,-0.043963975969017355,427.76093398137175,-374.6373657597476,-510.3462768526802,0.0362438665147051
10432,1722911602584059510,0.7754045724868774,-0.9005954265594482,0.1100549921393394,-0.0661852061748504,0.0070317410863935,0.3562349081039428,-0.9320229291915894,0.0,0.0,0.0,5.476055938438162,-4.972102079697446,-6.806394483021431,38.30272919,-0.2480482490338282,-0.43970841353105694,0.16755023057504517,-5.457111967140332,-9.126662869364376,11.828516807761966,0.12881256860076193,0.03405405540851752,-0.7279689377739798,0.039392631905398545,-0.03320981109116916,-0.04336716037697386,-2569.520341606377,1899.713531689269,8364.32982480506,0.0606238901760221
