seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
20634,1724813472546118838,1.2218259572982788,0.3350978195667267,0.1194411143660545,0.0502139031887054,-0.0550172217190265,0.9069267511367798,-0.414651095867157,0.0,0.0,0.0,-0.1023921446380171,-0.6889960876156795,0.557201028425118,76.159403485,-0.0693750165977741,0.0783689178097043,-0.2389198600872408,-7.295499146267279,-10.358477616301554,4.4207060575706745,-0.142059351108411,-0.0454704287930346,-2.2806986845355244,0.0729162320617007,0.092183031234228,-0.0022691872489888,1.0510293499301753,1.4060023542481304,-8.541516708805904,-3.063204070068081e-05
20636,1724813472554895844,1.222522854804993,0.3359007835388183,0.1194519251585006,0.0505093485116958,-0.0554371587932109,0.9073505997657776,-0.413630723953247,0.0,0.0,0.0,-0.712563386553402,-0.9003782635790221,-0.076200815162271,76.168180491,-0.1210610487957411,-0.0037367587684936,-0.2498163461620907,-11.829156352838258,-3.4456977963588864,-3.302563871834387,-0.1430229819738658,-0.0458143764671085,-2.2828666598162357,0.0716885796339426,0.0849232543208931,0.0031536758286323,-43.47838565137475,-2.923917327092852,-105.58602682253226,5.929851936884059e-05
20638,1724813472564819673,1.223147749900818,0.336669921875,0.1195047870278358,0.0510918013751506,-0.0567922852933406,0.9078992009162904,-0.4121691286563873,0.0,0.0,0.0,-0.8518435036045635,-0.6919721823699487,-1.4990073006385076,76.17810432,-0.3051053337108892,0.0283699321248786,-0.3057168025520963,-1.5487850491585364,2.828310798710476,-0.8120475298791359,-0.1459110746557981,-0.0459725497266717,-2.2859127717188588,0.05819133329679,0.0751662387721587,-0.0053901112252612,24.394452389201216,12.49555767618374,-66.46775813988424,9.255066846170605e-05
20640,1724813472575694845,1.2237236499786377,0.3374595046043396,0.1193184480071067,0.0511707440018653,-0.0574318170547485,0.908452570438385,-0.4108495116233825,0.0,0.0,0.0,-0.1285593640015245,-0.6574411753745286,-1.3053240281779392,76.188979492,-0.119384333485456,0.0542777647767567,-0.2570937886736246,19.649942217103387,0.56952901454755,6.5266734054220095,-0.1470784635009455,-0.0457967267361333,-2.2887680584605707,0.0549844604402949,0.0711115805745628,-0.02929641888195,31.7281522643311,-20.987838877724737,88.33721878126141,-0.0001526054083585
20642,1724813472585347414,1.2242717742919922,0.3381331264972687,0.1189314648509025,0.0508425682783126,-0.0570711232721805,0.9088384509086608,-0.4100860059261322,0.0,0.0,0.0,-0.1202730814612009,-1.067042594717476,0.1515956610575479,76.198632061,0.0923270668480899,0.0442444960482316,-0.1764829149759996,8.30691688794402,-3.268366852941606,2.267211592961603,-0.1461072849069267,-0.0456230494608291,-2.2905172760646515,0.0551684715457767,0.0623272562546439,-0.0342461145649393,-3.3985126229706006,-10.19054251611967,100.4855087390332,-0.0003479394216228
20644,1724813472595187948,1.2247984409332275,0.3386716246604919,0.1186531037092208,0.0508735328912735,-0.0568294040858745,0.9092801213264464,-0.4091356694698334,0.0,0.0,0.0,-0.1964228234894274,-0.843846998743659,0.6342998472547761,76.208472595,0.0373708615966033,-0.0102789257420436,-0.2152082356154235,-10.498873650419004,-5.101110027639022,-0.349594250169206,-0.1456441355836139,-0.0460309654750143,-2.2926000993740714,0.0525870740923934,0.0502520166650768,-0.0260891565021559,-13.55605872191668,38.48929922828351,11.037120871415652,-0.0002351416677541
20646,1724813472604983934,1.2253044843673706,0.3391202986240387,0.1184189692139625,0.0514011047780513,-0.0571764893829822,0.9096021056175232,-0.408304750919342,0.0,0.0,0.0,-0.385949740566744,-0.3126519467488546,0.3717056700879294,76.218268581,-0.1133974313512658,-0.055962629863201,-0.1836664771777345,-9.23916310589381,-0.0378391873452472,-1.13103922634291,-0.1466759677396951,-0.0468353625120364,-2.294302067299257,0.0513055527002777,0.0457229694872722,-0.0217733728182611,-25.563347806126295,29.872557137724858,-27.21977527907811,-0.0001882553946074
20648,1724813472614732720,1.2258012294769287,0.3395652770996094,0.1182273477315902,0.0518040359020233,-0.0577317960560321,0.9100298285484314,-0.4072211682796478,0.0,0.0,0.0,-0.6954672566514883,-0.2577012740176869,0.1023344832041157,76.228017367,-0.1437857924999354,-0.0114540956132623,-0.2369044034999765,-2.6806733830443834,0.6034681140532818,-1.1808369895628372,-0.147970889130768,-0.0472848353210873,-2.296572704741141,0.0450678005335234,0.0441272094195941,-0.0188177691234079,-10.865797319119364,-3.610522467585273,-24.571046944559164,-0.0001471047504909
20650,1724813472625265402,1.2262089252471924,0.340012788772583,0.1180386841297149,0.0524637550115585,-0.0583699867129325,0.9103947281837464,-0.4062288999557495,0.0,0.0,0.0,-0.5722666634732436,-0.4009591903037988,-0.1216405700013396,76.238550049,-0.167053617141612,-0.050184865912763,-0.2006354214156613,1.4553030666618696,-0.6222028561185038,3.800028804067143,-0.1496343843705367,-0.0481208704243779,-2.2985865036053292,0.0371097523587593,0.0403430903005066,-0.020025417553299,-6.123092249690821,-3.7072368431184,4.830357568721302,-0.0001565462109567
20652,1724813472635529048,1.226573824882507,0.3404054045677185,0.1178120151162147,0.0528733395040035,-0.0588126257061958,0.910682201385498,-0.4054669141769409,0.0,0.0,0.0,-0.8133390675632588,-0.3400539012585797,0.188926451601253,76.248813695,-0.11546736744731,-0.0260164444376425,-0.158067161742217,5.046054944720078,4.726023508048906,1.7326042931529653,-0.1507437819809201,-0.048627632971554,-2.3001524826225803,0.0330693911349726,0.0358108737409388,-0.0213437367793956,-18.614613150685745,8.928937735879263,34.15746953514633,-0.0001965125643018
20654,1724813472645187572,1.2268706560134888,0.3407290875911712,0.117612600326538,0.0528688915073871,-0.0591442324221134,0.9109932780265808,-0.4047200083732605,0.0,0.0,0.0,-0.9488342592116326,-0.2265930377350857,0.5542712563140866,76.258472219,-0.0665486752761023,0.0411825689927707,-0.1632817507981023,0.4757731716105802,1.4809611775847822,1.6844692065286964,-0.1513079116687582,-0.0484716795799617,-2.301773489647674,0.0213992174486747,0.0334492299163411,-0.0166343674047633,27.724167800094985,-10.23030151510136,28.47581854958217,-0.000175130133329
20656,1724813472655945622,1.2269890308380127,0.3410881757736206,0.1174817234277725,0.0532017089426517,-0.059662465006113,0.911211371421814,-0.4041087031364441,0.0,0.0,0.0,-0.1502639337020987,-0.6000022619090448,0.7485728556650456,76.269230269,-0.1164196744670995,-0.0085089427065832,-0.1185061552591879,5.432726409551596,0.9614846346426846,0.5358546707040528,-0.1524996989506865,-0.0487550749219382,-2.303021208038534,0.0143004491020377,0.0312262723894605,-0.0098724273144261,40.22990987050798,-29.56023181228214,13.757490264820689,-0.0001356225425223
20658,1724813472664795543,1.227139592170715,0.3413488566875458,0.1174110472202301,0.0530660189688205,-0.0596821047365665,0.9114726781845092,-0.4035339057445526,0.0,0.0,0.0,-0.0417611449137412,-0.8241182914418181,0.8389946975018368,76.27808019,0.0049599438624194,0.0406273974105685,-0.1401634638796208,9.404857584906797,0.7289364992867312,2.61619284765314,-0.1523934192566161,-0.0485880627306473,-2.304303356162284,0.0166805767639246,0.0230524730301802,-0.0023738006083275,-8.731359210299267,5.2621302875739,-11.853138705627805,-6.515468275589008e-05
20660,1724813472674999307,1.227305889129639,0.3415087461471557,0.1174528524279594,0.0530194044113159,-0.0594161339104175,0.9115964770317078,-0.4032994508743286,0.0,0.0,0.0,-0.3778149011361656,-0.4105868074540026,0.4583962488096044,76.288283954,0.0502133692738463,-0.0086787735632558,-0.0538993647472932,1.477289687257326,-1.0979436114266652,5.949522005983784,-0.1518552122625888,-0.0487589340850265,-2.3048341203252862,0.0125991056679168,0.0158137548237995,0.0060892759259667,-3.608818321387393,32.38444529730819,-45.91568587562419,5.483719367163173e-05
20662,1724813472684783376,1.227394461631775,0.3416648209095001,0.1175311207771301,0.0528825186192989,-0.0592773146927356,0.9116491079330444,-0.403218924999237,0.0,0.0,0.0,-0.1380028781971151,-0.1701289047807669,-0.0716770157743764,76.298068023,0.0369193564110313,0.015611886366833,-0.0191862926038021,-0.4760126232956994,1.9296726759006395,1.6941511505502092,-0.1514838283059616,-0.0486363041493295,-2.3050430412506606,0.0091106394183384,0.0146000564514086,0.0070935654120889,20.166414068408603,7.912165644329376,-42.618699653447905,7.984227494514063e-05
20664,1724813472695516432,1.2274929285049438,0.3418056070804596,0.1175965890288353,0.0526526048779487,-0.0591288693249225,0.9117203950881958,-0.4031097292900085,0.0,0.0,0.0,0.0272972042288783,-0.2814142060513461,-0.3930153423766089,76.308801079,0.0422036045980343,0.0298120774365271,-0.0228292849126458,-0.3615217680999982,2.0260191584257465,-1.8585346537792269,-0.1510167723450313,-0.0483569064475139,-2.305333895838714,0.0102025874699478,0.0122314977846684,0.0042717647226249,23.88581415692521,34.2156592699719,-44.13348902663374,6.959219750036697e-05
20666,1724813472705010450,1.2275984287261963,0.3419142961502075,0.1176217943429946,0.0523692481219768,-0.0590839460492134,0.911844789981842,-0.4028717875480652,0.0,0.0,0.0,0.3253249356854581,0.4178480641287524,-0.9312239634075876,76.318295097,0.0316006160424594,0.0549508259508374,-0.0532318126561207,0.5208962313032641,1.618997552048778,-0.8615676419874476,-0.150688908023528,-0.0479170767224481,-2.305912610155073,0.0098366016881819,0.0090496899106984,-0.0005521779562354,8.395839694798369,39.0029951716106,-14.120214836935732,3.2864336951543506e-05
20668,1724813472722123580,1.2277274131774902,0.3419951796531677,0.1175134181976318,0.0516559891402721,-0.058551087975502,0.911898672580719,-0.4029196500778198,0.0,0.0,0.0,-0.2403242950771131,0.0164748177509928,0.1402491887974957,76.335408227,0.0910325464154317,0.0509201865204,0.0042274204640557,-48.516734311514995,10.45361810898527,-35.37219285886357,-0.1491282643630573,-0.0470446393623376,-2.305971252415462,0.0266282461800528,0.0394275262052588,-0.0295402124213381,-107.02226048315352,-183.36879538484743,204.4671978458026,-9.4087503319698e-05
20670,1724813472725025429,1.2278140783309937,0.3421266674995422,0.1174162775278091,0.0515955425798893,-0.0586925372481346,0.911967396736145,-0.4027512073516845,0.0,0.0,0.0,-0.5872839684139862,-0.5943217394077465,0.8033841365117415,76.338310076,-0.0753378267132815,0.0865147350612074,-0.1174748217837805,-45.72289371454839,8.815370215803053,-32.94605838230906,-0.1493292890531246,-0.0468470583993162,-2.306346079295074,0.0253297882634768,0.038609971152379,-0.0282307116451121,-99.18822293615624,-170.21538096851862,191.76005517296744,-9.231242831102958e-05
20672,1724813472737902247,1.2278810739517212,0.3422408998012543,0.1173524409532547,0.0515912063419818,-0.0586949400603771,0.9120402336120604,-0.4025865197181701,0.0,0.0,0.0,-0.7001761516157637,-0.4851200883068702,1.1720832917411297,76.351186894,-0.0007248728882714,0.0028494984280876,-0.0278246400499213,0.4889786219719529,-0.4320224675166084,-2.410017968357355,-0.1493217628027941,-0.0468640807415903,-2.306706283850803,0.0097777921924659,0.0130957585842459,0.0022345445817339,20.36738283881124,50.769348319798056,-80.76496117969803,-6.107100561691752e-05
20674,1724813472744957183,1.2279677391052246,0.3423496186733246,0.1173960044980049,0.0515584498643875,-0.058770403265953,0.91215580701828,-0.4023176729679107,0.0,0.0,0.0,-0.4438735571105549,0.0365114509455642,0.1794420128631977,76.35824183,-0.0177817962759681,0.0232456283421381,-0.0810528886428312,-10.030224834220808,-1.2567611873157891,-5.110098393707462,-0.14941955928832,-0.0467870029010102,-2.3072967313322006,0.0067999998611796,0.0154567891053361,0.0058891192948324,38.56206932634381,29.04293994659558,-93.72786899465194,4.8134832355512555e-05
20676,1724813472754988659,1.2279577255249023,0.3425053358078003,0.1174510046839714,0.0522672198712825,-0.059685681015253,0.912272572517395,-0.4018265008926391,0.0,0.0,0.0,-0.0251946629021007,-0.3125285966519607,-0.0907598539539986,76.368273306,-0.2269832134868669,-0.0485251889837682,-0.0975861741122491,0.2917633616947763,-0.4108909291427889,2.477844497738416,-0.151654366599322,-0.04741508991321,-2.3081926342310894,0.0020365238838806,0.0115702564407556,0.0028598107224331,27.1992365661855,-4.335192162403589,-2.8410652610313907,4.245594401637742e-05
20678,1724813472766381221,1.228020191192627,0.3425860106945038,0.1174496486783027,0.0519814230501651,-0.059499341994524,0.9123361706733704,-0.4017467498779297,0.0,0.0,0.0,0.0965862744232346,0.0321746117041772,0.188613462791397,76.379665868,0.0499378892696221,0.0340455003826493,-0.0159738489894151,2.4211197742061454,1.1068626383466291,-0.1471848281770391,-0.1510741699071548,-0.0470590976367583,-2.3084312531469866,0.0075673159437883,0.0089789024240332,0.004558662219626,-10.548240508484866,4.828839396651125,-25.344363190947824,2.182962674831805e-06
20680,1724813472775308412,1.2281023263931274,0.3426794409751892,0.1175230666995048,0.0521418824791908,-0.0598172880709171,0.912437379360199,-0.4014488756656647,0.0,0.0,0.0,-0.1461449918493856,-0.1025948645412833,-0.3864752271578763,76.388593059,-0.0815485711213255,0.0009689840835538,-0.0684295026493299,-11.623885240729166,-4.723159713616888,-4.02605979836224,-0.1517736545613685,-0.0471426991087815,-2.309037178931969,0.0057091621618212,0.0110823624528055,0.0065187249733913,-18.26927095790182,-11.197381202145902,-36.74789993872091,7.796615425060187e-05
20682,1724813472785670264,1.2281194925308228,0.3428016901016235,0.1175701022148132,0.0527962036430835,-0.0604466199874877,0.9125524163246156,-0.4010073244571686,0.0,0.0,0.0,-0.2281569448074196,-0.171725300357624,-0.4344384487782898,76.398954911,-0.164650985606589,-0.0602154630269302,-0.087898274222729,14.021980627089755,5.647375880716328,5.210249720927237,-0.1534414393335121,-0.0478978441732183,-2.309843417512077,0.0049405128682664,0.005951507283914,-0.0047747157017381,-12.057885561468268,15.173114784230195,44.64380441238846,4.0605623388700275e-05
20684,1724813472795908701,1.228203296661377,0.3428034782409668,0.1174269914627075,0.0518354326486587,-0.05974842607975,0.9125688672065736,-0.4011997878551483,0.0,0.0,0.0,-0.3935243706198195,0.204615857233757,0.5211105097825208,76.409193348,0.2019000518191296,0.1144721218361064,0.0371637557922686,-7.34833483266512,-2.9249392156770084,-4.936370035750457,-0.151383671039918,-0.0466816451103946,-2.309645027615447,0.0010468427860104,0.007465411771367,-0.0025916580897922,4.53118860545028,0.3800728588858,25.143579667367845,-0.0001294943587228
20686,1724813472804922074,1.2281560897827148,0.3429286181926727,0.1174939796328544,0.0525376684963703,-0.0604376159608364,0.9127554297447203,-0.40058034658432,0.0,0.0,0.0,-0.1885671594913316,-0.0806107658843622,0.2066904682551073,76.418206721,-0.2067222316114801,-0.0704851662329907,-0.143423488747482,-15.970905498165802,-5.894742002670121,-6.266191191315473,-0.1531912601517156,-0.0475057084793981,-2.310827736223456,-0.0026050789243257,0.0097600042925662,0.0045483692737633,20.2414397613375,-32.92928169266446,-46.91604212582679,5.077635060665647e-05
20688,1724813472815400290,1.2281608581542969,0.3429806530475616,0.1175065115094184,0.0523656196892261,-0.0606008954346179,0.9128496050834656,-0.4003635048866272,0.0,0.0,0.0,-0.0068989399079588,-0.4412970018674499,-0.4314730748147777,76.428684937,-0.0163797882651459,0.0459044133231369,-0.0413565981461092,9.040426422948432,5.828945714665668,5.280159983210532,-0.1533391370892912,-0.0470965054273602,-2.3113299664686133,-0.0019424963667091,0.0048323903432674,-0.0004175517150715,9.789460647644445,-2.60857218843713,-14.921879402186178,9.483127131258622e-06
20690,1724813472826879822,1.2281084060668943,0.3430344462394714,0.1174814254045486,0.0521980449557304,-0.0608398765325546,0.91293865442276,-0.4001460671424866,0.0,0.0,0.0,0.0105487222245035,-0.0711333841392746,-0.0244755667864536,76.440164469,-0.0273622279650175,0.0464287019882845,-0.0368430511395933,18.23611473749028,3.140145314724445,1.713198117598777,-0.1536298221352615,-0.0466344525912214,-2.3118299856280817,-0.0029037260301265,0.0001309152059612,-0.0048367235691468,3.505561845569136,47.05102406629305,32.83445424213579,-3.604516866411238e-05
20692,1724813472834884699,1.228094458580017,0.3430100679397583,0.1174279078841209,0.051515694707632,-0.06015395373106,0.9130370020866394,-0.4001138210296631,0.0,0.0,0.0,0.0496941965631263,0.3881476400436946,0.223736993964664,76.448169346,0.2257487487452922,0.088838344740504,-0.0157608613218427,4.936376407147645,1.6689284926435168,0.2305666612399084,-0.1518119445704304,-0.0459507833017643,-2.312063125019056,-0.0022930031022383,0.0014505383219702,-0.0030204396364679,4.576085354593763,39.33191359697625,7.792040559787781,-5.315673603716021e-05
20694,1724813472845044944,1.2280640602111816,0.3430827856063843,0.1174444854259491,0.0513942502439022,-0.0605785846710205,0.91312175989151,-0.3998719155788421,0.0,0.0,0.0,0.0921374948066827,0.5550846436392077,0.0035182304723082,76.458329591,-0.0682022062005795,0.0589950190167342,-0.0444085500411554,-11.214139358502894,0.7595391684059898,-2.5573615745013667,-0.1524803557942312,-0.0454266890912493,-2.3126005424363374,-0.0021311260418954,0.0082738201718246,-0.0007879704601236,2.7420368260603514,1.0881372872542947,-10.623467237699082,6.986444900225148e-06
20696,1724813472856206031,1.2280508279800415,0.3431888222694397,0.1174060255289077,0.0507897846400737,-0.0606886893510818,0.9133175015449524,-0.3994851410388946,0.0,0.0,0.0,0.1051434426662347,0.3791252182409572,0.0204408139517227,76.469490678,0.0238596123311589,0.1127970268538846,-0.0697364728500305,0.6829443635526669,2.10034517747002,-1.325166564418006,-0.1521709314009014,-0.0443004278890943,-2.313561804281421,-0.0001684575047704,0.013041038294979,-0.0033995213700386,-1.634152217644953,-10.279908637913334,10.311911276821409,-4.72992842350072e-05
20698,1724813472864773052,1.2280560731887815,0.3433238267898559,0.1173772066831588,0.0504018329083919,-0.0609439872205257,0.9134648442268372,-0.3991584181785583,0.0,0.0,0.0,0.0727348339117487,0.3271291490902579,0.1666225372685962,76.478057699,-0.0200394535013825,0.1129033527377139,-0.0748806644966135,-3.4893810150827447,1.5679916740970263,-0.0609620375098138,-0.1523083381715825,-0.0434416562167037,-2.314343342730161,0.000267356574227,0.0159733488296751,-0.0015513194794003,-0.5663918050819756,-2.3882580432375775,7.663373330341343,-3.731950226692147e-05
20700,1724813472875539412,1.2280542850494385,0.3434987068176269,0.1173850297927856,0.0497587583959102,-0.0614240542054176,0.9136403799057008,-0.3987635970115661,0.0,0.0,0.0,0.1101579017564441,0.3512223594514618,0.1219450714887592,76.488824059,-0.0354878667846449,0.1508324138875767,-0.0682373650677724,1.5513418763436897,2.686450097644573,-1.0038766344954082,-0.1526488576757641,-0.0419481695125357,-2.315317042902428,0.001346268756535,0.0192903580702861,-0.0004219015105721,-1.7684519512971644,-3.421792949306136,-0.8218798902178364,-5.213266401002741e-06
20702,1724813472884901201,1.2280791997909546,0.3437041044235229,0.1173717305064201,0.0490551143884658,-0.0617043413221836,0.9138498902320862,-0.398327112197876,0.0,0.0,0.0,0.050910395355132,0.2731163924318034,0.1413410108075751,76.498185848,0.0033446638961791,0.1691731180278933,-0.0908304675065196,-0.1489677348842426,0.6777972476471401,-3.5786137918454437,-0.1525729328131817,-0.0405120783074091,-2.316399134769729,0.0024585127303495,0.0229295437699832,0.0008584569268528,-6.7870363991042675,-3.698420911224618,-2.3948666960520826,-2.4812663397898192e-05
20704,1724813472895133561,1.2281020879745483,0.3439497947692871,0.1174060031771659,0.0484372749924659,-0.0622149109840393,0.9141616225242616,-0.3976073861122131,0.0,0.0,0.0,-0.0236635217204085,0.2872179370195993,0.0668809557587709,76.508418208,-0.0462362263906283,0.1617786103105716,-0.1404805151428073,-1.4604249742907165,1.449123735521602,-2.0955213770372323,-0.152979432054498,-0.0390947374903994,-2.3180731070266343,0.0022201007620452,0.024431186410661,0.002355894546981,-1.6031793724757897,-4.576988937895985,-11.621716315019189,1.8522349601360407e-05
20706,1724813472906122737,1.2281262874603271,0.3442232310771942,0.1174201667308807,0.0475094616413116,-0.0627364069223404,0.914493441581726,-0.3968737125396728,0.0,0.0,0.0,0.0258114819068479,0.1666384489127024,-0.1121092905997479,76.519407384,-0.0223345566964159,0.2033345980311941,-0.130973653412005,-1.5608291913578245,4.694283459084598,-2.3513136860990365,-0.1531576663636945,-0.0371058349467236,-2.319837571193287,0.0019557655557207,0.0292452224907684,0.0021530487312606,-3.3418539875192956,-12.81176458503372,-8.160005229990649,-3.767793440695263e-06
20708,1724813472915167087,1.2281421422958374,0.3445202112197876,0.1174460723996162,0.0466301590204238,-0.0634175613522529,0.9148447513580322,-0.3960592448711395,0.0,0.0,0.0,-0.0628019833636386,0.0370739201156788,-0.1254097612701478,76.528451734,-0.0642598242297068,0.2525855546943742,-0.1761819012171962,2.6138781933714177,1.5337340103171275,-0.9235014571355435,-0.1536693769645651,-0.0350916912462104,-2.321762656914883,0.0025603990051621,0.0287318952629043,0.0004419849363852,-15.218924083669776,4.179093768843,7.97542485330394,4.243320590363501e-06
20710,1724813472926562626,1.2281829118728638,0.3447887003421783,0.1174163296818733,0.045404378324747,-0.0635032653808593,0.9152150750160216,-0.3953317999839782,0.0,0.0,0.0,-0.3140680568766089,0.3503844579810486,0.101099800714649,76.539847273,0.0696132141709452,0.2138984282236362,-0.1281969778362309,-7.946647758202741,-4.02758892247053,-3.5643674096946807,-0.1528143495596038,-0.032905760624896,-2.3235795880511145,-1.682952101589308e-05,0.0305015873837994,-7.143191418279571e-05,-15.482802497281256,6.761385432894315,12.659029337441805,-4.5514897937576906e-05
20712,1724813472935208190,1.2281591892242432,0.345097929239273,0.1174323633313179,0.0449891313910484,-0.0642684027552604,0.9155722856521606,-0.3944273889064789,0.0,0.0,0.0,-0.404853165292224,0.2728498821182636,0.1631997867232693,76.548492837,-0.1282704338719819,0.1749279451440339,-0.2100122682224398,-9.625949526157369,-1.2860223502668688,-2.9458138540194563,-0.1538578748767469,-0.0316884702501299,-2.3256059606140087,-0.0033087250206165,0.034810479507648,0.0017612881998498,-15.279731698727172,-11.501427469635551,-2.642105027893551,-1.2737739599172655e-05
20714,1724813472945584355,1.228117823600769,0.3454472124576568,0.117449477314949,0.0442130416631698,-0.0649430900812149,0.9159237146377563,-0.3935878276824951,0.0,0.0,0.0,-0.6229114301273435,0.1219616021541891,0.0134326120772347,76.558869002,-0.0629903866854508,0.2017024883505826,-0.1594154607221085,1.8084615679578633,0.3331303045764695,2.1192835907941383,-0.1544512512476573,-0.0298743707199639,-2.327562748989065,-0.0078095696895559,0.034832879829576,0.002847158946313,-13.471771410091122,-7.714337502686656,-17.441666787567854,-1.7958743324671326e-05
20716,1724813472954936572,1.2280125617980957,0.3457828462123871,0.1174862012267112,0.0436207130551338,-0.0656106621026992,0.9162356853485109,-0.3928163349628448,0.0,0.0,0.0,-0.6853155452095616,0.1073664085944332,-0.1750401535495881,76.568221219,-0.0838649089046045,0.1858751429607951,-0.1628348256239427,2.5931248265432605,1.358962175689932,2.746725793339431,-0.1551839161346249,-0.0283916423937247,-2.329336208702751,-0.0152295250822334,0.0369833465417777,0.0022038794309029,18.897317394871138,-11.171281131289064,-12.492954438202254,-6.422807193626793e-06
20718,1724813472964800490,1.2278209924697876,0.3461590409278869,0.1174900159239769,0.0426258295774459,-0.0660724937915802,0.9164822697639464,-0.3922724425792694,0.0,0.0,0.0,-0.2328937741510843,-0.1028118948125496,-0.2185801964840972,76.578085137,-0.0080873744880977,0.2310246504167807,-0.1033616876953715,0.7152297794596212,3.467610003498267,3.855236231814666,-0.1552264918386018,-0.0262978280815002,-2.3306962243137654,-0.020865056311166,0.0367671714128015,-0.000628154312392,24.019397420779452,3.7300735636182663,22.28316883950138,-5.411017930031812e-05
20720,1724813472975175021,1.227588772773743,0.3465255200862884,0.1174724251031875,0.0415999181568622,-0.0669364109635353,0.9166886210441588,-0.3917537033557892,0.0,0.0,0.0,-0.2220883204759423,0.2090884377998496,0.3039062072855575,76.588459668,-0.0766888715979034,0.2548916794733208,-0.0870885651719882,-0.972146446970275,-0.4059303224420745,-0.1005601820928179,-0.1559894674642284,-0.0238254234757297,-2.331999100847484,-0.0195883705805428,0.0348178417343927,-0.002148048462403,-8.786052863315309,21.8582736310735,38.55003522550764,-8.029136522099599e-05
20722,1724813472986026858,1.227407932281494,0.3468976020812988,0.1174439787864685,0.0405950471758842,-0.0674947723746299,0.916956663131714,-0.3911354541778564,0.0,0.0,0.0,-0.4289871106973362,0.3531463447027732,0.5881614054789314,76.599311505,-0.0232143117634523,0.2197651613166881,-0.1071262351036268,-15.137379137220286,-5.306244939232668,-3.82980172796346,-0.1562068281351513,-0.0216502924373005,-2.333518593361134,-0.0259162464115547,0.0415930429824804,0.006262526998741,16.30300967667616,-23.0837142051122,-6.2797535925630505,-8.534498238525523e-05
20724,1724813472995070444,1.22710382938385,0.3473288118839264,0.1175675690174102,0.0405458770692348,-0.0690330192446708,0.9171661734580994,-0.390380322933197,0.0,0.0,0.0,-0.014987376450545,-0.1296357879559357,0.2866252332879373,76.608355091,-0.3113338628592615,0.1561819035335227,-0.1567089899031807,-3.436203943112316,-4.597938654500319,-2.285039524618278,-0.1589882709828627,-0.0204777803109145,-2.335140383018349,-0.0286342161961883,0.0427428859730234,0.0101731999692926,27.65480487365367,-35.30611128005466,-15.47189501879261,4.204453255912426e-05
20726,1724813473005420153,1.226866602897644,0.3477126955986023,0.1176314875483512,0.0399652756750583,-0.0693292990326881,0.9174786806106568,-0.3896526098251343,0.0,0.0,0.0,0.0565689643914117,-0.2809216358884447,0.3381639852605263,76.6187048,-0.0102447119313837,0.1374100214625697,-0.1424845662329441,8.19449557637223,-1.00738052910096,-0.1303975516982474,-0.1590608436486061,-0.0193070916574006,-2.3368219505692203,-0.0254070982250524,0.0383597660552617,0.0114127664851144,-49.85883604133662,35.31163271400434,-0.6198303758914445,-3.994201454228939e-06
20728,1724813473016170140,1.226565718650818,0.348139226436615,0.1178126484155654,0.0396821349859237,-0.0703454464673996,0.9177855253219604,-0.388775885105133,0.0,0.0,0.0,-1.1133222651484782,0.6561728599579146,0.2689775534235659,76.629454787,-0.1554852700037111,0.1355845155079855,-0.1606882918232667,-9.191109947381683,-2.4578716862942422,-1.1868743293153663,-0.160696035500951,-0.0181431471393107,-2.338759731323282,-0.0276489123849685,0.0369318754891843,0.0174865762296967,-62.145054141323975,46.05559008087911,-35.537321391602624,9.850880825557216e-05
20730,1724813473029071135,1.2262142896652222,0.3485731780529022,0.1180480644106864,0.0398727022111415,-0.0717004984617233,0.91812926530838,-0.3876956403255462,0.0,0.0,0.0,-1.192302972880765,0.613759667054679,-0.6400484465837093,76.642355782,-0.2071810623062074,0.0684508962923286,-0.1681583506333173,-8.44753975820542,19.876963731454115,-16.794551852127228,-0.1633280322329303,-0.0176215602069043,-2.341043498544183,-0.0560200673722306,0.0576127780256143,0.0163734177331189,125.06930868519947,-117.59662219753412,-60.18496734544544,0.0001432605706985
20732,1724813473035017402,1.225802302360535,0.3489814698696136,0.1181402876973152,0.0395528823137283,-0.0726936385035514,0.918461263179779,-0.386755883693695,0.0,0.0,0.0,-0.089047877891097,-0.3987909706063177,-0.9697586327369948,76.648302049,-0.2695823717639563,0.2553840058275536,-0.3124655418617874,-1.8624863794067208,16.642105161575003,-10.130114931769324,-0.1648956008587829,-0.0164269344833009,-2.343124903640054,-0.0603503419428648,0.0585509911999828,0.0110498041324587,133.14239843298068,-121.36257446797994,-17.98146260409424,-4.167647305316962e-06
20734,1724813473046155302,1.2253165245056152,0.3494226336479187,0.1181703209877014,0.0391674749553203,-0.073513276875019,0.9187257885932922,-0.3860112130641937,0.0,0.0,0.0,0.3007978911408955,-0.7299138996945396,-0.3883906358731211,76.659439949,-0.110249164656061,0.1320854473469301,-0.130333754810438,12.391575764805411,4.266127772988764,4.425194022076951,-0.1660970603184987,-0.0152150272975779,-2.344799300756516,-0.0480072518563332,0.042497906537708,-0.0013049270335558,-10.935645459853593,12.888417709341237,71.72898233428833,-7.916501424789727e-05
