seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
12680,1724238052610661974,-1.37650728225708,0.01581876538693905,0.17056237161159515,-0.05092770978808403,-0.09019459784030914,-0.46132802963256836,0.8811627626419067,0.0,0.0,0.0,0.0,0.0,0.0
12682,1724238052619681693,-1.3758472204208374,0.015715159475803375,0.17077328264713287,-0.05002133548259735,-0.09002570062875748,-0.4610232412815094,0.8813913464546204,0.0,0.0,0.0,0.0,0.0,0.0
12684,1724238052629457606,-1.3752626180648804,0.015658365562558174,0.17088763415813446,-0.05021023005247116,-0.09000008553266525,-0.4608595073223114,0.8814688920974731,0.0,0.0,0.0,0.0,0.0,0.0
12686,1724238052639760195,-1.374700903892517,0.015608358196914196,0.17106518149375916,-0.04983237385749817,-0.0897674560546875,-0.4606949985027313,0.8816000819206238,0.0,0.0,0.0,0.0,0.0,0.0
12688,1724238052654927634,-1.3741636276245117,0.015360832214355469,0.17089450359344482,-0.0504186749458313,-0.09221042692661285,-0.45945388078689575,0.8819621801376343,0.0,0.0,0.0,0.0,0.0,0.0
12690,1724238052659680540,-1.3736038208007812,0.015311237424612045,0.17100948095321655,-0.0509926937520504,-0.0917888656258583,-0.4589667022228241,0.882226824760437,0.0,0.0,0.0,0.0,0.0,0.0
12692,1724238052669219047,-1.373029112815857,0.015288842841982841,0.17145012319087982,-0.05091420188546181,-0.09078726172447205,-0.45922040939331055,0.8822029232978821,0.0,0.0,0.0,0.0,0.0,0.0
12694,1724238052680540024,-1.3725026845932007,0.015117917209863663,0.17159920930862427,-0.05127440020442009,-0.09085368365049362,-0.45880448818206787,0.882391631603241,0.0,0.0,0.0,0.0,0.0,0.0
12696,1724238052690165127,-1.3720428943634033,0.014824967831373215,0.17165403068065643,-0.05139996111392975,-0.09106720983982086,-0.4580584466457367,0.8827499151229858,0.0,0.0,0.0,0.0,0.0,0.0
12698,1724238052699548554,-1.3716349601745605,0.014523059129714966,0.17149072885513306,-0.05232228338718414,-0.09169118106365204,-0.45709946751594543,0.8831281661987305,0.0,0.0,0.0,0.0,0.0,0.0
12700,1724238052724384317,-1.3711957931518555,0.014181984588503838,0.17142118513584137,-0.053407058119773865,-0.09285779297351837,-0.45603814721107483,0.8834899067878723,0.0,0.0,0.0,0.0,0.0,0.0
12702,1724238052724668073,-1.3707633018493652,0.013921748846769333,0.1714918613433838,-0.05357765406370163,-0.09278683364391327,-0.4555932581424713,0.8837164640426636,0.0,0.0,0.0,0.0,0.0,0.0
12704,1724238052729443838,-1.3703111410140991,0.0136872548609972,0.1716349571943283,-0.05286979675292969,-0.09226787835359573,-0.45534464716911316,0.8839415311813354,0.0,0.0,0.0,0.0,0.0,0.0
12706,1724238052739075267,-1.3698318004608154,0.013492084108293056,0.17193526029586792,-0.052000660449266434,-0.09163244068622589,-0.455571711063385,0.883942186832428,0.0,0.0,0.0,0.0,0.0,0.0
12708,1724238052749261300,-1.3693355321884155,0.013164525851607323,0.17190872132778168,-0.0512845516204834,-0.0927027240395546,-0.4546844959259033,0.8843291997909546,0.0,0.0,0.0,0.0,0.0,0.0
12710,1724238052762009560,-1.3688507080078125,0.012846078723669052,0.17194414138793945,-0.05130715295672417,-0.0936984270811081,-0.4539736807346344,0.8845880627632141,0.0,0.0,0.0,0.0,0.0,0.0
12712,1724238052771209572,-1.3683384656906128,0.012681840918958187,0.17226070165634155,-0.05104825645685196,-0.09291061013936996,-0.45388662815093994,0.8847308158874512,0.0,0.0,0.0,0.0,0.0,0.0
12714,1724238052779580658,-1.3678600788116455,0.012526663951575756,0.17231757938861847,-0.05257795378565788,-0.09221063554286957,-0.4533137381076813,0.8850082159042358,0.0,0.0,0.0,0.0,0.0,0.0
12716,1724238052789409564,-1.367354393005371,0.012312863022089005,0.1724734604358673,-0.05247415602207184,-0.09184684604406357,-0.453012615442276,0.8852062821388245,0.0,0.0,0.0,0.0,0.0,0.0
12718,1724238052799512483,-1.3668831586837769,0.012022843584418297,0.1724286675453186,-0.05314646288752556,-0.09247039258480072,-0.4521838128566742,0.8855250477790833,0.0,0.0,0.0,0.0,0.0,0.0
12720,1724238052823118774,-1.3663939237594604,0.01168076228350401,0.17235301434993744,-0.053771164268255234,-0.09297958016395569,-0.4513918459415436,0.8858379125595093,0.0,0.0,0.0,0.0,0.0,0.0
12722,1724238052823369796,-1.365907073020935,0.011174946092069149,0.17226044833660126,-0.053527817130088806,-0.0954589918255806,-0.45018231868743896,0.8862045407295227,0.0,0.0,0.0,0.0,0.0,0.0
12724,1724238052830411008,-1.3654630184173584,0.010809262283146381,0.17211967706680298,-0.05375584959983826,-0.09628567099571228,-0.4491429328918457,0.8866285085678101,0.0,0.0,0.0,0.0,0.0,0.0
12726,1724238052839506591,-1.364897608757019,0.010827979072928429,0.1725742369890213,-0.053492892533540726,-0.09342785179615021,-0.4495229721069336,0.8867574334144592,0.0,0.0,0.0,0.0,0.0,0.0
12728,1724238052851584670,-1.36429762840271,0.010704772546887398,0.17322999238967896,-0.05151698365807533,-0.09095047414302826,-0.4502370357513428,0.886769711971283,0.0,0.0,0.0,0.0,0.0,0.0
12730,1724238052859795775,-1.3637679815292358,0.010464245453476906,0.17351286113262177,-0.05110146850347519,-0.09050275385379791,-0.4501243531703949,0.8868967890739441,0.0,0.0,0.0,0.0,0.0,0.0
12732,1724238052869362380,-1.3632677793502808,0.010223126970231533,0.1736297458410263,-0.051325831562280655,-0.09059801697731018,-0.44966211915016174,0.8871086239814758,0.0,0.0,0.0,0.0,0.0,0.0
12734,1724238052880440058,-1.3627781867980957,0.01000231597572565,0.17383526265621185,-0.05080411210656166,-0.0905797928571701,-0.4494774341583252,0.8872341513633728,0.0,0.0,0.0,0.0,0.0,0.0
12736,1724238052889133643,-1.3623359203338623,0.009704947471618652,0.17373749613761902,-0.050521377474069595,-0.09140827506780624,-0.44850581884384155,0.8876568078994751,0.0,0.0,0.0,0.0,0.0,0.0
12738,1724238052900951320,-1.361914873123169,0.009528149850666523,0.17367132008075714,-0.051374245434999466,-0.09144953638315201,-0.44784846901893616,0.8879354596138,0.0,0.0,0.0,0.0,0.0,0.0
12740,1724238052910627909,-1.3614933490753174,0.009289611130952835,0.17358632385730743,-0.05165649950504303,-0.09224230796098709,-0.44700732827186584,0.8882609009742737,0.0,0.0,0.0,0.0,0.0,0.0
12742,1724238052919411691,-1.3611171245574951,0.00904774945229292,0.17348511517047882,-0.052629634737968445,-0.0933774933218956,-0.446156769990921,0.8885127902030945,0.0,0.0,0.0,0.0,0.0,0.0
12744,1724238052931210777,-1.3607556819915771,0.008644603192806244,0.17327149212360382,-0.052537549287080765,-0.09592321515083313,-0.44482728838920593,0.8889135718345642,0.0,0.0,0.0,0.0,0.0,0.0
12746,1724238052939445182,-1.3603674173355103,0.008525251410901546,0.17326053977012634,-0.05379224568605423,-0.09561850875616074,-0.4443936347961426,0.8890881538391113,0.0,0.0,0.0,0.0,0.0,0.0
12748,1724238052949847619,-1.3599203824996948,0.008429069072008133,0.17341992259025574,-0.0545598641037941,-0.09461797028779984,-0.4441385567188263,0.8892759084701538,0.0,0.0,0.0,0.0,0.0,0.0
12750,1724238052971949021,-1.3593751192092896,0.0083172507584095,0.173702672123909,-0.05372588708996773,-0.09344519674777985,-0.44410955905914307,0.8894652128219604,0.0,0.0,0.0,0.0,0.0,0.0
12752,1724238052972262132,-1.358769416809082,0.008177309297025204,0.17413409054279327,-0.05284957215189934,-0.09248537570238113,-0.4444352686405182,0.889455258846283,0.0,0.0,0.0,0.0,0.0,0.0
12754,1724238052980011251,-1.3582017421722412,0.008030110970139503,0.17460212111473083,-0.051263898611068726,-0.09170253574848175,-0.44475793838500977,0.8894679546356201,0.0,0.0,0.0,0.0,0.0,0.0
12756,1724238052991681115,-1.3577204942703247,0.007663594093173742,0.17458239197731018,-0.05037820339202881,-0.093180812895298,-0.443662166595459,0.8899120688438416,0.0,0.0,0.0,0.0,0.0,0.0
12758,1724238053004040789,-1.3572287559509277,0.007544029504060745,0.17476290464401245,-0.05128573626279831,-0.09232663363218307,-0.4435349702835083,0.8900125026702881,0.0,0.0,0.0,0.0,0.0,0.0
12760,1724238053011092679,-1.3567347526550293,0.007331235334277153,0.17483823001384735,-0.051636889576911926,-0.09196484833955765,-0.4428940713405609,0.8903487920761108,0.0,0.0,0.0,0.0,0.0,0.0
12762,1724238053020084355,-1.356217384338379,0.007041771896183491,0.17490218579769135,-0.05225202068686485,-0.09230971336364746,-0.44216230511665344,0.8906408548355103,0.0,0.0,0.0,0.0,0.0,0.0
12764,1724238053029665575,-1.355664610862732,0.006813329644501209,0.1751725673675537,-0.051953479647636414,-0.09201645851135254,-0.4421238601207733,0.8907077312469482,0.0,0.0,0.0,0.0,0.0,0.0
12766,1724238053040705401,-1.3550575971603394,0.006641712039709091,0.17564785480499268,-0.05114300549030304,-0.09095551073551178,-0.44273650646209717,0.8905593752861023,0.0,0.0,0.0,0.0,0.0,0.0
12768,1724238053049284163,-1.3544710874557495,0.006285934709012508,0.17570985853672028,-0.05106859654188156,-0.09182348102331161,-0.44219526648521423,0.8907434940338135,0.0,0.0,0.0,0.0,0.0,0.0
12770,1724238053060205141,-1.3539073467254639,0.006057159975171089,0.17582152783870697,-0.05197431519627571,-0.09155216813087463,-0.4420813322067261,0.8907754421234131,0.0,0.0,0.0,0.0,0.0,0.0
12772,1724238053069561953,-1.3532758951187134,0.005763225257396698,0.17594148218631744,-0.05147683992981911,-0.09084614366292953,-0.44231534004211426,0.8907605409622192,0.0,0.0,0.0,0.0,0.0,0.0
12774,1724238053080305520,-1.3526233434677124,0.0054704416543245316,0.17652462422847748,-0.05009282007813454,-0.09029769897460938,-0.4435789883136749,0.8902666568756104,0.0,0.0,0.0,0.0,0.0,0.0
12776,1724238053089520160,-1.3520405292510986,0.00512305460870266,0.17645087838172913,-0.05036751180887222,-0.09054844826459885,-0.44377806782722473,0.8901264667510986,0.0,0.0,0.0,0.0,0.0,0.0
12778,1724238053099462430,-1.3513916730880737,0.004845897667109966,0.17667339742183685,-0.050374265760183334,-0.09040285646915436,-0.4446597099304199,0.8897007703781128,0.0,0.0,0.0,0.0,0.0,0.0
12780,1724238053110662632,-1.3507773876190186,0.004482216201722622,0.17680761218070984,-0.050726503133773804,-0.09070978313684464,-0.4455532431602478,0.889202356338501,0.0,0.0,0.0,0.0,0.0,0.0
12782,1724238053119429543,-1.3501790761947632,0.004141201265156269,0.1769830882549286,-0.05060293897986412,-0.09065596014261246,-0.4460512697696686,0.8889651894569397,0.0,0.0,0.0,0.0,0.0,0.0
12784,1724238053129842305,-1.3495725393295288,0.003739522770047188,0.17709070444107056,-0.05047794431447983,-0.09103959798812866,-0.4460867941379547,0.8889152407646179,0.0,0.0,0.0,0.0,0.0,0.0
12786,1724238053139231548,-1.3490017652511597,0.003252570517361164,0.17706799507141113,-0.05104594677686691,-0.09233646839857101,-0.44564950466156006,0.8889683485031128,0.0,0.0,0.0,0.0,0.0,0.0
12788,1724238053151292090,-1.3483201265335083,0.002983158454298973,0.17766162753105164,-0.04984106868505478,-0.0908365398645401,-0.44680529832839966,0.8886111378669739,0.0,0.0,0.0,0.0,0.0,0.0
12790,1724238053160425348,-1.347599983215332,0.002480010502040386,0.17793434858322144,-0.04987634718418121,-0.09047246724367142,-0.44740188121795654,0.8883460164070129,0.0,0.0,0.0,0.0,0.0,0.0
12792,1724238053171844067,-1.346793293952942,0.0020245788618922234,0.17844554781913757,-0.048808008432388306,-0.0884329304099083,-0.44883763790130615,0.8878862857818604,0.0,0.0,0.0,0.0,0.0,0.0
12794,1724238053180850579,-1.3460301160812378,0.0013460665941238403,0.17828108370304108,-0.04962579160928726,-0.08813436329364777,-0.44827818870544434,0.8881533145904541,0.0,0.0,0.0,0.0,0.0,0.0
12796,1724238053189619851,-1.3452659845352173,0.0004748702049255371,0.17804506421089172,-0.05040184408426285,-0.0882817953824997,-0.4474049508571625,0.8885351419448853,0.0,0.0,0.0,0.0,0.0,0.0
12798,1724238053199371211,-1.3442145586013794,-0.00015605799853801727,0.17887867987155914,-0.04790712520480156,-0.08563210815191269,-0.44931694865226746,0.887967586517334,0.0,0.0,0.0,0.0,0.0,0.0
12800,1724238053210985353,-1.3430622816085815,-0.0008642170578241348,0.17972734570503235,-0.0454360656440258,-0.08309740573167801,-0.451468825340271,0.8872465491294861,0.0,0.0,0.0,0.0,0.0,0.0
12802,1724238053220662517,-1.3420121669769287,-0.0018205363303422928,0.17979058623313904,-0.04577759653329849,-0.08348473906517029,-0.4512615501880646,0.8872979283332825,0.0,0.0,0.0,0.0,0.0,0.0
12804,1724238053232464586,-1.3408845663070679,-0.00265650637447834,0.18006578087806702,-0.04655320197343826,-0.08233562856912613,-0.4511595666408539,0.8874168992042542,0.0,0.0,0.0,0.0,0.0,0.0
12806,1724238053240021533,-1.3396447896957397,-0.0033371206372976303,0.18072296679019928,-0.04623357579112053,-0.07988177984952927,-0.45192644000053406,0.8872676491737366,0.0,0.0,0.0,0.0,0.0,0.0
12808,1724238053249252578,-1.3382803201675415,-0.004191871732473373,0.18146851658821106,-0.045094460248947144,-0.07841884344816208,-0.4530631899833679,0.8868770599365234,0.0,0.0,0.0,0.0,0.0,0.0
12810,1724238053260111138,-1.3369650840759277,-0.0051482561975717545,0.18192408978939056,-0.04416930302977562,-0.07844718545675278,-0.45338109135627747,0.8867585062980652,0.0,0.0,0.0,0.0,0.0,0.0
12812,1724238053269774005,-1.3357117176055908,-0.006122337654232979,0.18231742084026337,-0.04482211917638779,-0.07790510356426239,-0.45296919345855713,0.8869840502738953,0.0,0.0,0.0,0.0,0.0,0.0
12814,1724238053280723973,-1.3343223333358765,-0.007097057998180389,0.18271397054195404,-0.044683441519737244,-0.07573192566633224,-0.4527069926261902,0.8873130679130554,0.0,0.0,0.0,0.0,0.0,0.0
12816,1724238053289395414,-1.3326209783554077,-0.007841520011425018,0.1839371770620346,-0.04186657443642616,-0.07194116711616516,-0.454744428396225,0.8867238163948059,0.0,0.0,0.0,0.0,0.0,0.0
12818,1724238053299140792,-1.331045150756836,-0.008839724585413933,0.18424458801746368,-0.04283565655350685,-0.07111815363168716,-0.4545646905899048,0.8868361711502075,0.0,0.0,0.0,0.0,0.0,0.0
12820,1724238053309874917,-1.3295857906341553,-0.010150812566280365,0.1842365264892578,-0.04494326189160347,-0.07271983474493027,-0.4534591734409332,0.8871678113937378,0.0,0.0,0.0,0.0,0.0,0.0
12822,1724238053319730303,-1.3277395963668823,-0.011126315221190453,0.18523533642292023,-0.04096683859825134,-0.07019423693418503,-0.4546267092227936,0.8869662284851074,0.0,0.0,0.0,0.0,0.0,0.0
12824,1724238053329716326,-1.3260760307312012,-0.01207968033850193,0.18533651530742645,-0.04244678094983101,-0.06784512102603912,-0.45408889651298523,0.8873549103736877,0.0,0.0,0.0,0.0,0.0,0.0
12826,1724238053339401791,-1.324229121208191,-0.012954847887158394,0.1863252818584442,-0.04066376015543938,-0.06360389292240143,-0.4549914002418518,0.8872902989387512,0.0,0.0,0.0,0.0,0.0,0.0
12828,1724238053350689125,-1.3223116397857666,-0.013948015868663788,0.18702536821365356,-0.04072505980730057,-0.06170158460736275,-0.4551338255405426,0.8873487114906311,0.0,0.0,0.0,0.0,0.0,0.0
12830,1724238053360471065,-1.3204500675201416,-0.015029730275273323,0.1870512217283249,-0.04187869280576706,-0.06115032359957695,-0.45459720492362976,0.8876081705093384,0.0,0.0,0.0,0.0,0.0,0.0
12832,1724238053369629106,-1.318275809288025,-0.015970781445503235,0.18809519708156586,-0.037703149020671844,-0.05894031003117561,-0.4558412730693817,0.8873067498207092,0.0,0.0,0.0,0.0,0.0,0.0
12834,1724238053380191348,-1.316164493560791,-0.01666865684092045,0.1888921707868576,-0.036526087671518326,-0.054285645484924316,-0.4567950665950775,0.887162446975708,0.0,0.0,0.0,0.0,0.0,0.0
12836,1724238053389290836,-1.314078450202942,-0.01770758256316185,0.18929319083690643,-0.037173040211200714,-0.053386811167001724,-0.45675012469291687,0.8872132301330566,0.0,0.0,0.0,0.0,0.0,0.0
12838,1724238053400294620,-1.3118565082550049,-0.018749874085187912,0.1897665113210678,-0.035644665360450745,-0.05194767937064171,-0.45674780011177063,0.8873625993728638,0.0,0.0,0.0,0.0,0.0,0.0
12840,1724238053410080700,-1.3096429109573364,-0.01970892958343029,0.19024516642093658,-0.03625599667429924,-0.048809487372636795,-0.4570087492465973,0.8873816132545471,0.0,0.0,0.0,0.0,0.0,0.0
12842,1724238053419754201,-1.3073583841323853,-0.020697852596640587,0.19060510396957397,-0.03483784943819046,-0.046592194586992264,-0.45682936906814575,0.8876499533653259,0.0,0.0,0.0,0.0,0.0,0.0
12844,1724238053429833169,-1.305063247680664,-0.02171037532389164,0.19067451357841492,-0.035098712891340256,-0.045544080436229706,-0.45667406916618347,0.8877739310264587,0.0,0.0,0.0,0.0,0.0,0.0
12846,1724238053439170349,-1.3026432991027832,-0.02261117845773697,0.19122034311294556,-0.0335736908018589,-0.04269253835082054,-0.4577932059764862,0.8873983025550842,0.0,0.0,0.0,0.0,0.0,0.0
12848,1724238053449610321,-1.3004064559936523,-0.023626897484064102,0.19139860570430756,-0.03267018869519234,-0.040275003761053085,-0.4571399390697479,0.8878816366195679,0.0,0.0,0.0,0.0,0.0,0.0
12850,1724238053460654606,-1.297959327697754,-0.02478301152586937,0.19140088558197021,-0.03143204003572464,-0.04055747762322426,-0.45599937438964844,0.8884997367858887,0.0,0.0,0.0,0.0,0.0,0.0
12852,1724238053469206403,-1.2956218719482422,-0.0256052166223526,0.1917167454957962,-0.03235964477062225,-0.03598117455840111,-0.45597514510154724,0.8886759877204895,0.0,0.0,0.0,0.0,0.0,0.0
12854,1724238053481030222,-1.293163537979126,-0.026546623557806015,0.19189414381980896,-0.032212767750024796,-0.033895477652549744,-0.45613741874694824,0.8886800408363342,0.0,0.0,0.0,0.0,0.0,0.0
12856,1724238053490722888,-1.2906368970870972,-0.02752438560128212,0.19260351359844208,-0.028859077021479607,-0.03049284964799881,-0.4572959840297699,0.8883230686187744,0.0,0.0,0.0,0.0,0.0,0.0
12858,1724238053499771936,-1.2881721258163452,-0.02841234765946865,0.19261683523654938,-0.03003472276031971,-0.028507063165307045,-0.4568144381046295,0.8885976672172546,0.0,0.0,0.0,0.0,0.0,0.0
12860,1724238053510444838,-1.285765290260315,-0.029321299865841866,0.19271665811538696,-0.029372921213507652,-0.02603834867477417,-0.45635366439819336,0.8889323472976685,0.0,0.0,0.0,0.0,0.0,0.0
12862,1724238053519358130,-1.283026099205017,-0.030154023319482803,0.1931867003440857,-0.028617974370718002,-0.0221614520996809,-0.45657041668891907,0.8889507055282593,0.0,0.0,0.0,0.0,0.0,0.0
12864,1724238053529855183,-1.2806425094604492,-0.0314759761095047,0.19286015629768372,-0.026791974902153015,-0.02334321290254593,-0.4557989239692688,0.8893733024597168,0.0,0.0,0.0,0.0,0.0,0.0
12866,1724238053539614214,-1.2778931856155396,-0.03205499053001404,0.19377106428146362,-0.023787258192896843,-0.015924807637929916,-0.45767611265182495,0.8886580467224121,0.0,0.0,0.0,0.0,0.0,0.0
12868,1724238053550699575,-1.275341510772705,-0.03310583531856537,0.1934562772512436,-0.02346818707883358,-0.014594179578125477,-0.4573424756526947,0.8888611793518066,0.0,0.0,0.0,0.0,0.0,0.0
12870,1724238053559903378,-1.2728941440582275,-0.034104373306035995,0.19327732920646667,-0.02506883442401886,-0.012797429226338863,-0.45638468861579895,0.8893373608589172,0.0,0.0,0.0,0.0,0.0,0.0
12872,1724238053570142955,-1.2699939012527466,-0.03498724848031998,0.19359330832958221,-0.023189231753349304,-0.00827812310308218,-0.4570552110671997,0.8890975713729858,0.0,0.0,0.0,0.0,0.0,0.0
12874,1724238053601088268,-1.2672216892242432,-0.03573858365416527,0.19357222318649292,-0.022372877225279808,-0.004067832138389349,-0.4569743275642395,0.8891892433166504,0.0,0.0,0.0,0.0,0.0,0.0
12876,1724238053601658088,-1.2646856307983398,-0.03665412962436676,0.19304396212100983,-0.023702217265963554,-0.002996317343786359,-0.4560876488685608,0.8896141648292542,0.0,0.0,0.0,0.0,0.0,0.0
12878,1724238053601951706,-1.261776089668274,-0.03763541206717491,0.19326215982437134,-0.018581779673695564,0.0009535829303786159,-0.4571464955806732,0.8891968131065369,0.0,0.0,0.0,0.0,0.0,0.0
12880,1724238053609340944,-1.2591387033462524,-0.038618989288806915,0.1926048994064331,-0.021053316071629524,0.0016452256822958589,-0.456209659576416,0.8896217942237854,0.0,0.0,0.0,0.0,0.0,0.0
12882,1724238053620244372,-1.2559540271759033,-0.0394030325114727,0.1929432600736618,-0.017333704978227615,0.007680076640099287,-0.457808256149292,0.8888488411903381,0.0,0.0,0.0,0.0,0.0,0.0
12884,1724238053630009048,-1.2529563903808594,-0.040311649441719055,0.19267205893993378,-0.01695786602795124,0.010186338797211647,-0.4570578634738922,0.8892170190811157,0.0,0.0,0.0,0.0,0.0,0.0
12886,1724238053639340113,-1.2500981092453003,-0.04121765121817589,0.19194699823856354,-0.017423493787646294,0.012945644557476044,-0.4561639428138733,0.8896309733390808,0.0,0.0,0.0,0.0,0.0,0.0
12888,1724238053649525806,-1.2468594312667847,-0.041980162262916565,0.1920831799507141,-0.016123080626130104,0.016836442053318024,-0.45751214027404785,0.888897716999054,0.0,0.0,0.0,0.0,0.0,0.0
12890,1724238053659494132,-1.2439055442810059,-0.04264003038406372,0.19174067676067352,-0.016136566177010536,0.020008202642202377,-0.45749950408935547,0.8888382911682129,0.0,0.0,0.0,0.0,0.0,0.0
12892,1724238053685150123,-1.2409576177597046,-0.04350899159908295,0.1912931650876999,-0.013039895333349705,0.022726135328412056,-0.4572094976902008,0.8889729976654053,0.0,0.0,0.0,0.0,0.0,0.0
12894,1724238053685405392,-1.2381198406219482,-0.044248588383197784,0.19065651297569275,-0.01397038996219635,0.023496292531490326,-0.4562840759754181,0.8894141912460327,0.0,0.0,0.0,0.0,0.0,0.0
12896,1724238053689512534,-1.2349544763565063,-0.04488489776849747,0.19064636528491974,-0.012151374481618404,0.02679608203470707,-0.4574033319950104,0.8887725472450256,0.0,0.0,0.0,0.0,0.0,0.0
12898,1724238053699731077,-1.2318938970565796,-0.04549854248762131,0.1903734803199768,-0.010569771751761436,0.03195697069168091,-0.4576815664768219,0.8884787559509277,0.0,0.0,0.0,0.0,0.0,0.0
12900,1724238053710830755,-1.2290860414505005,-0.04619866982102394,0.18986117839813232,-0.010893240571022034,0.0335531160235405,-0.4575985074043274,0.8884588479995728,0.0,0.0,0.0,0.0,0.0,0.0
12902,1724238053719194432,-1.226192831993103,-0.047224655747413635,0.18928997218608856,-0.006804192438721657,0.03511824831366539,-0.4584418535232544,0.8880042433738708,0.0,0.0,0.0,0.0,0.0,0.0
12904,1724238053729865630,-1.2237052917480469,-0.04799970984458923,0.18809694051742554,-0.008818242698907852,0.036716870963573456,-0.45743608474731445,0.8884404301643372,0.0,0.0,0.0,0.0,0.0,0.0
12906,1724238053740025667,-1.2211107015609741,-0.0487544946372509,0.1874283254146576,-0.006661976221948862,0.039706405252218246,-0.4576137661933899,0.8882390260696411,0.0,0.0,0.0,0.0,0.0,0.0
12908,1724238053749156043,-1.2183436155319214,-0.049546338617801666,0.18678124248981476,-0.004118932411074638,0.042203012853860855,-0.4578826129436493,0.8880008459091187,0.0,0.0,0.0,0.0,0.0,0.0
12910,1724238053760922438,-1.2159827947616577,-0.05016393959522247,0.1860400140285492,-0.004705215338617563,0.04488072916865349,-0.45723262429237366,0.8882015943527222,0.0,0.0,0.0,0.0,0.0,0.0
12912,1724238053781732567,-1.213474154472351,-0.050944022834300995,0.1852518916130066,-0.002864406444132328,0.047519609332084656,-0.4574635326862335,0.8879531621932983,0.0,0.0,0.0,0.0,0.0,0.0
12914,1724238053782330852,-1.211038589477539,-0.05165485292673111,0.18461431562900543,-0.0032762247137725353,0.051010146737098694,-0.45724621415138245,0.8878700137138367,0.0,0.0,0.0,0.0,0.0,0.0
12916,1724238053790476157,-1.2087244987487793,-0.05222325399518013,0.18406976759433746,-0.0020315132569521666,0.05482781305909157,-0.45757266879081726,0.8874778747558594,0.0,0.0,0.0,0.0,0.0,0.0
12918,1724238053799657118,-1.20640230178833,-0.05299918353557587,0.1834573745727539,-3.841378565994091e-05,0.05570259317755699,-0.4577697217464447,0.8873241543769836,0.0,0.0,0.0,0.0,0.0,0.0
12920,1724238053810487816,-1.204613208770752,-0.0535934641957283,0.18281732499599457,0.0012135698925703764,0.05792472884058952,-0.4570161700248718,0.8875694274902344,0.0,0.0,0.0,0.0,0.0,0.0
12922,1724238053820274529,-1.2029510736465454,-0.05449659377336502,0.18213239312171936,0.002233449835330248,0.056491006165742874,-0.45624688267707825,0.8880554437637329,0.0,0.0,0.0,0.0,0.0,0.0
12924,1724238053830552736,-1.2012386322021484,-0.05530688911676407,0.18232671916484833,0.00397304305806756,0.05863480269908905,-0.4569195508956909,0.8875645399093628,0.0,0.0,0.0,0.0,0.0,0.0
12926,1724238053839130671,-1.199735164642334,-0.05615246295928955,0.1824878454208374,0.0024427282623946667,0.0596347376704216,-0.45692405104637146,0.887501060962677,0.0,0.0,0.0,0.0,0.0,0.0
12928,1724238053849518333,-1.1982377767562866,-0.05707547068595886,0.18274979293346405,0.00536180566996336,0.06148768961429596,-0.4566885530948639,0.8874829411506653,0.0,0.0,0.0,0.0,0.0,0.0
12930,1724238053860462297,-1.1969467401504517,-0.057819612324237823,0.18265505135059357,0.007762808818370104,0.06284188479185104,-0.4563402831554413,0.887549638748169,0.0,0.0,0.0,0.0,0.0,0.0
12932,1724238053870719190,-1.1956946849822998,-0.05832808092236519,0.18249131739139557,0.0063667600043118,0.06420111656188965,-0.4567391574382782,0.8872582316398621,0.0,0.0,0.0,0.0,0.0,0.0
12934,1724238053883860328,-1.1943892240524292,-0.059000663459300995,0.18239998817443848,0.006901304703205824,0.06402330100536346,-0.4571857154369354,0.8870370388031006,0.0,0.0,0.0,0.0,0.0,0.0
12936,1724238053889206438,-1.1933385133743286,-0.05976766347885132,0.18208369612693787,0.009160144254565239,0.06360189616680145,-0.4570373594760895,0.8871232867240906,0.0,0.0,0.0,0.0,0.0,0.0
12938,1724238053900332505,-1.1923869848251343,-0.06029647961258888,0.18143652379512787,0.009088137187063694,0.06387800723314285,-0.45605528354644775,0.8876094818115234,0.0,0.0,0.0,0.0,0.0,0.0
12940,1724238053909947378,-1.191394567489624,-0.06073661521077156,0.18122150003910065,0.010066501796245575,0.06674562394618988,-0.4559957981109619,0.8874184489250183,0.0,0.0,0.0,0.0,0.0,0.0
12942,1724238053919499432,-1.1903753280639648,-0.06125829368829727,0.1810121089220047,0.01125173456966877,0.06836850941181183,-0.4560226500034332,0.8872669339179993,0.0,0.0,0.0,0.0,0.0,0.0
12944,1724238053931225708,-1.1895345449447632,-0.061803221702575684,0.18094688653945923,0.011759447865188122,0.06854801625013351,-0.456094354391098,0.8872095346450806,0.0,0.0,0.0,0.0,0.0,0.0
12946,1724238053994310531,-1.1888315677642822,-0.06248898804187775,0.1804472655057907,0.012409314513206482,0.06633972376585007,-0.45561715960502625,0.8876137137413025,0.0,0.0,0.0,0.0,0.0,0.0
12948,1724238053994868728,-1.1881307363510132,-0.06291241943836212,0.18003660440444946,0.011977801099419594,0.06775467842817307,-0.45523402094841003,0.8877094388008118,0.0,0.0,0.0,0.0,0.0,0.0
12950,1724238053995173922,-1.1871209144592285,-0.06344243884086609,0.1799641102552414,0.01479604933410883,0.07013612985610962,-0.45589759945869446,0.8871411681175232,0.0,0.0,0.0,0.0,0.0,0.0
