seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
400,1724914231971365273,-0.2314431518316269,0.1087555736303329,0.1726216375827789,0.0594190582633018,-0.0836600512266159,-0.2701399028301239,0.9573373198509216,0.0,0.0,0.0,1.474323427718458,0.04898211160234606,0.0934570330015978,0.904998072,0.125162336492357,-0.34371356288839416,-0.2542421524257512,25.088104260657836,4.3851903361674065,14.86803200621307,0.16098255596661618,-0.12843164340514454,-0.5604293065077941,-0.09795793097405259,-0.009591816068504677,-0.08811331820620794,105.80651411867802,21.0671466281626,198.75821064384093,-0.09671849614721936
402,1724914231979937626,-0.2322053909301757,0.1086506694555282,0.171745091676712,0.0616463311016559,-0.08515365421772,-0.2696238458156585,0.9572104215621948,0.0,0.0,0.0,2.2619827452486567,0.14022518121299937,2.4742086015231504,0.913570425,0.6034391513293333,-0.188550170955752,0.08449840344439909,23.9972419287744,32.85301897400204,16.721602567501918,0.166096799055195,-0.13014436566299453,-0.5599741290593242,-0.07611331501268026,-0.005055026469320545,-0.06923623541164492,15.111120013073823,-21.58117360574201,110.70320052663253,-0.08152551194377985
404,1724914231990367587,-0.2328367531299591,0.1086890920996666,0.1714419424533844,0.0643869712948799,-0.0840727910399437,-0.2694644927978515,0.957170307636261,0.0,0.0,0.0,1.4453390834455302,-0.49380499241467374,1.50932162198924,0.924000386,0.45023854567633526,0.3413173123972049,-0.03035257338173863,-21.17550339973635,-12.095467377362324,0.8919288329342345,0.17075600629926235,-0.12658171771620366,-0.5596870037719358,-0.056153859449249666,-0.008529060492196372,-0.03997710687767153,-89.75527632963316,-25.65140963540707,-120.22838307476613,-0.05649647925070643
406,1724914232001804783,-0.2334240674972534,0.1084383726119995,0.170847862958908,0.0641151592135429,-0.0875218957662582,-0.2689107656478882,0.9570350646972656,0.0,0.0,0.0,0.27509494897953024,-0.3464961023856339,-0.21337606005686238,0.935437582,0.1266922543555874,-0.5858676853714545,0.12913959397717562,-18.87083007937338,-32.91124422999138,-2.057876280018602,0.17216420524376752,-0.13343615729818015,-0.5593722486856219,-0.04549684178926139,-0.016192542583492564,-0.0389684236116814,-40.61698086928648,26.97310358300905,-77.67308384392237,-0.03851902878123266
408,1724914232015312204,-0.233945220708847,0.108311042189598,0.1705284714698791,0.063872255384922,-0.0891898646950721,-0.2700057327747345,0.9565889835357666,0.0,0.0,0.0,0.7107602807806463,0.24266247590731127,-0.09882468706106096,0.948945003,0.022037409855393403,-0.262206984860405,-0.1539415207031182,86.9397487159529,-12.012889374441144,-23.579067557898604,0.17282271131871843,-0.13656845985952085,-0.5620531061242976,-0.05225679737509381,-0.015711374166041736,-0.046661329841047205,119.18167935989314,44.67929031255755,97.62876061664838,-0.030585566116362643
410,1724914232020508914,-0.2342441231012344,0.1082168295979499,0.170239970088005,0.0653074830770492,-0.0905938297510147,-0.2706174850463867,0.9561872482299804,0.0,0.0,0.0,1.5039104886681054,0.47697086099802255,0.5867602298449535,0.954141713,0.6631500509310686,-0.39655956017019806,-0.2817165739087224,64.51572782030337,-8.507664382221467,-9.833458032363197,0.17651790485384847,-0.13834350480423596,-0.563870160717175,-0.04614154833362516,-0.014036386419290725,-0.04623379406676964,91.83606499875404,19.250158236412993,78.33706255085805,-0.04620803005991208
412,1724914232031043894,-0.2344872653484344,0.1081563681364059,0.1699511408805847,0.0656086206436157,-0.0912750139832496,-0.270969808101654,0.9560019969940186,0.0,0.0,0.0,1.173126560249097,0.1279573541036203,0.26752867669519187,0.964676693,0.08589750753506821,-0.11573605959243026,-0.07020683741209974,-24.66681804193763,20.217948185135455,7.12133901278203,0.17755459641440946,-0.1394134511262924,-0.5648220636471387,-0.023310820200348914,-0.0057085743586409166,-0.029277931197521312,-56.770428770099016,-41.8988654778086,-54.30512051345069,-0.020073422874293638
414,1724914232040782844,-0.2347163707017898,0.1081010475754737,0.1696492433547973,0.0662356540560722,-0.0912837013602256,-0.271457314491272,0.9558196663856506,0.0,0.0,0.0,0.3918181403309927,-0.35904916989185015,-0.47744741258758205,0.974415643,0.11690470092757486,0.023200678328325043,-0.11749227353095935,5.519463184078891,-1.856710906850057,9.270451489934956,0.1788453127295269,-0.13898826621003166,-0.565918810995278,-0.02083492904062112,-0.010427244346367992,-0.03875418242150985,-82.5538548660148,-51.29808794887306,-61.79116304999347,-0.020943834503918932
416,1724914232050961849,-0.2348998337984085,0.107944406569004,0.1691722571849823,0.0669083520770073,-0.0924134328961372,-0.2708028554916382,0.955849826335907,0.0,0.0,0.0,-0.47327325440127854,-0.8949584699826734,-0.9499920166101181,0.984594648,0.1979359795238736,-0.1672283665737232,0.127154680390679,5.09084339870277,-14.236686843172423,18.5176313802038,0.18072357685591262,-0.1408944748143991,-0.5649401095406033,-0.015382771734275158,-0.012747180841450656,-0.03834168959712614,764.888985997197,-491.66713606140263,1511.7085856665267,-0.013495881847764745
418,1724914232091110489,-0.2350992262363433,0.1078509166836738,0.1689817905426025,0.0657466128468513,-0.0927159264683723,-0.2709985077381134,0.9558457136154176,0.0,0.0,0.0,164.8196359193301,-90.15625347924788,306.4836471112443,1.024743288,-0.052123202114104726,-0.0307463251239564,-0.0030152077603099172,3184.102320096702,-5187.729590275625,-1084.4005617456467,0.17867930013803004,-0.14208738773058757,-0.5652832991722734,-0.19415024479530985,-0.15430950398678078,-0.23333737270536403,157701.9119645207,138261.542938457,233640.1935519427,-0.0035885602870102855
420,1724914232091487191,-0.2351730316877365,0.1077922508120536,0.1688930839300155,0.0658601894974708,-0.0931305736303329,-0.271077811717987,0.955775022506714,0.0,0.0,0.0,224.7691036316478,-37.57631355603573,395.2951060685145,1.02511999,1.1586106565912857,-2.00332235713905,-0.41533239624814855,891.1155238401955,159.01480798221922,-2925.472070784223,0.17915706770276302,-0.14280213302804057,-0.565574435480243,-0.13146406953813994,-0.18857773767692265,-0.11678394443720208,50346.34225028698,204383.059933738,28523.817647515796,-0.11463614767486167
422,1724914232091845818,-0.2351981699466705,0.107713408768177,0.1688917279243469,0.0660074353218078,-0.0931570529937744,-0.271425724029541,0.9556636214256288,0.0,0.0,0.0,205.67940182344438,57.84609756650963,334.76991218620947,1.025478617,0.6850988471561766,-0.10418432351901805,-2.089599560995932,-1712.4230746777648,2969.3909430994154,-2669.425777845986,0.17950973191283476,-0.1427052488051699,-0.5663262000760633,-0.030930147936146568,-0.1838242990908583,0.05430414060933231,-125708.16116457319,199745.21609494585,-275518.7198757617,0.05766637124870659
424,1724914232092320071,-0.2351882755756378,0.1076488196849823,0.1689539104700088,0.0659593790769577,-0.0931352227926254,-0.2719126343727112,0.95553058385849,0.0,0.0,0.0,100.60662379832779,110.9753092019605,137.1554863178727,1.02595287,-0.37291718627730464,-0.15483070277898342,-2.1018169512462324,-2098.1382115711745,-98.4810299105803,-9.723191481586934,0.17947560472185123,-0.14259952406377843,-0.5673302265862499,0.019796155738300403,-0.12842465197338238,0.12382875995357856,-209435.39974527873,104750.35854247371,-393552.27271495876,0.10849384106866791
426,1724914232099996186,-0.2351688742637634,0.1076279580593109,0.1689989417791366,0.066216729581356,-0.0926603898406028,-0.272549569606781,0.9553775191307068,0.0,0.0,0.0,-1.3553590782706055,10.958860451127343,-9.629026565343857,1.033628985,0.01760477750167545,0.1217873081407002,-0.18382200180572547,31.059259307898433,19.747349413211012,164.31222294561925,0.17978537488434643,-0.14142762031879888,-0.5685640029064284,0.0026468347549020166,-0.002050802604688595,0.0034608620685414593,-8540.486340026215,-8682.717125284606,-12095.291903492516,0.004384177748396885
428,1724914232113994903,-0.2351287752389907,0.1076162755489349,0.168985977768898,0.0658694207668304,-0.0926447287201881,-0.2730454206466675,0.9552614092826844,0.0,0.0,0.0,0.1612430976886179,0.38297586815668105,0.4438539514210462,1.047627702,-0.05348158713013499,-0.01761432902084681,-0.06775276383930325,-4.022324868868606,15.978469677150864,-34.552677088010135,0.17917585898529845,-0.14150090882532168,-0.5695510512221877,0.006107359166339421,0.010837073767334005,0.02316390278853042,60.4566865583328,-323.8853793046404,113.53908727365368,0.0027031180547743678
430,1724914232121112858,-0.2350735664367675,0.1077356562018394,0.1692380458116531,0.0659423321485519,-0.0918126851320266,-0.2746199369430542,0.9548853635787964,0.0,0.0,0.0,0.4182727965033232,-0.3603290851554763,-0.9413302211645361,1.054745657,-0.07829130268937866,0.18999168183834245,-0.4687619682930254,0.6178576737569005,11.855400281028173,-25.650146351564295,0.17904900953335795,-0.1395757674612658,-0.5726237401682848,0.006943967392455619,0.011617096236390623,0.02283556956985322,25.1589404492098,-55.73571923647571,-104.20421051063546,0.0023831531665598764
432,1724914232131904440,-0.2350119203329086,0.1077766865491867,0.1692786961793899,0.0660911872982978,-0.0915405303239822,-0.2758640646934509,0.9545424580574036,0.0,0.0,0.0,0.5106043662926283,-0.1651621674086981,-0.5868062070422975,1.065537239,-0.004487618601637296,0.034699541299598846,-0.24348263038360315,31.298265413958553,-16.605260262309294,22.461203759362984,0.17935333969050313,-0.13873893624628794,-0.5751669970669036,0.016378223394884373,4.0216744452870046e-05,-0.001969458594828666,-38.47969269748057,46.500527077909965,84.10960115730919,0.003219824012721837
434,1724914232141441421,-0.2347658276557922,0.1077453643083572,0.1692115664482116,0.0681872516870498,-0.0928410366177558,-0.2757621705532074,0.9542989134788512,0.0,0.0,0.0,-0.25280273773077067,0.5178043578684184,0.6473574626899116,1.07507422,0.50015177764055,-0.14233425177385492,-0.015905611006037688,9.947699597853523,11.677013578021986,0.8459880255541101,0.1841786703077655,-0.1400466132542273,-0.5755655166129818,0.01818317833070182,0.006114597231222874,0.0068611926539663415,-41.98926309338717,7.186234696228687,21.716008786826066,0.02222230017967117
436,1724914232151654534,-0.2346634715795517,0.1079106107354164,0.1694336682558059,0.0693855062127113,-0.0914369523525238,-0.2768540382385254,0.9540318250656128,0.0,0.0,0.0,-0.2653990677788053,-0.11344286684424848,-0.3087035010710506,1.085287333,0.13181907698304432,0.3076635176353996,-0.2590021016713314,-19.79194683689017,2.9883005267240357,-3.0724290486568573,0.18580628919222397,-0.1364714331859756,-0.5776069968343167,0.010766371858919044,0.010100103184917941,0.010425844249391858,18.990115580397514,-49.70938850681422,-45.913367534679146,0.0025243262462104825
438,1724914232161157793,-0.234554573893547,0.1079528331756591,0.1694326400756836,0.0697926059365272,-0.0916406214237213,-0.2773003578186035,0.9538530111312866,0.0,0.0,0.0,0.09389981287620586,-0.4788633616844551,-0.32325115146626326,1.094790592,0.08762671637058309,-0.027131299776014143,-0.10489048436969516,-4.106444615100921,-17.62774951583976,5.632350526177284,0.18678016256017999,-0.136540199171981,-0.5786440194437276,0.012318997845682134,0.004568139498311474,0.001676013776272356,16.363166495989677,-18.62766317451856,38.31025457262516,0.007082319798411884
440,1724914232170692937,-0.2344288825988769,0.1079975888133049,0.1694656908512115,0.070067822933197,-0.0917827785015106,-0.2779790163040161,0.9536216259002686,0.0,0.0,0.0,0.044759661395229966,-0.4668174986234578,0.4232074911520518,1.104325736,0.0536736650092967,-0.026816336626968227,-0.1524472395772535,-1.1155943917556606,-1.0208272898700628,-2.6366773796668106,0.18749471151192423,-0.13652100027636546,-0.5801337094331455,0.01254963626429273,0.0009899047517460957,0.004309822994663648,-8.200368659676325,8.547272564550662,19.41066728718812,0.008845479676824548
442,1724914232183295468,-0.2342812567949295,0.1079483702778816,0.1695340573787689,0.0705350488424301,-0.0922026857733726,-0.2788380682468414,0.9532957673072816,0.0,0.0,0.0,-0.1093350630460499,-0.23777367487365675,-0.3128193705948493,1.116928267,0.08034388800182299,-0.05723513207993438,-0.14651876918162327,-19.693405945099986,-8.6694146388282,-14.77440126616877,0.18877531161203912,-0.13688421954217234,-0.5821008357195073,0.013456372632546731,-0.0064180868500756105,0.012091610768369065,-1.187626821758685,48.56902679784557,-59.588928005345004,0.012560581232297339
444,1724914232190189912,-0.2341819107532501,0.1078946441411972,0.1696425676345825,0.0700445845723152,-0.0924579352140426,-0.2799209952354431,0.9529898166656494,0.0,0.0,0.0,-0.07588447174957358,0.21172300455527085,-0.7281245270487074,1.123822711,-0.13769138893669214,-0.1406007793891961,-0.30587941411471237,-22.408038468408883,-16.776692461790763,-4.864645473628571,0.18813701408962058,-0.13744134730625845,-0.5843753603172802,0.012018814363376151,-0.006737131957419429,0.00642606297435222,17.22160747069531,49.59486787698347,-6.170174800870383,0.018319938675552202
446,1724914232200484335,-0.2340949326753616,0.1078415140509605,0.1695655733346939,0.0684131160378456,-0.0939939469099044,-0.2805370986461639,0.9527769088745116,0.0,0.0,0.0,0.29153922513520203,0.482452578613994,0.039433427875518345,1.134117134,-0.22669781267238856,-0.3853203860996974,-0.07544009489797886,5.626282213141131,-3.269228700523133,12.334942417777448,0.18601374767436926,-0.14119436101287502,-0.5858908763433777,0.013276221922341236,-0.0005918437772498564,0.00036965271092448404,32.43813826700594,3.7553301844055227,42.45057538568498,0.008742703732513889
448,1724914232211720012,-0.233886569738388,0.1078908964991569,0.169665977358818,0.0682376623153686,-0.0949022695422172,-0.2809180617332458,0.9525871276855468,0.0,0.0,0.0,0.6161073614423815,0.24819750682163588,0.12262985007920464,1.145352811,0.011539178079283697,-0.1706263473057897,-0.06009085649492265,11.253723842754463,11.400600066317402,-3.4678063267016195,0.18628903524811183,-0.14295337101380506,-0.5869194927353169,0.018629148337911516,0.003424717921386211,0.008510844319272515,1.7225558103255256,-6.519591897048395,1.469095649917127,0.01414771000406401
450,1724914232222865112,-0.2336780130863189,0.1079183369874954,0.1697561293840408,0.0682596489787101,-0.0955701395869255,-0.281760424375534,0.952269971370697,0.0,0.0,0.0,0.3349925254187922,0.33395364063371763,0.07338384800468922,1.156497911,0.026964468674522273,-0.1287754561765192,-0.15218014029311072,21.059735031973155,-0.07023078630990476,-10.99473609047606,0.1868688544422521,-0.1440490691687869,-0.5888724536775296,0.027039980865385616,0.004982726950538918,0.0032228108967071734,-64.24924372243922,4.268132697682692,30.482079200977836,0.01520766135401824
452,1724914232230492550,-0.2334282994270324,0.1079695001244545,0.1697553098201751,0.0692446753382682,-0.0963589400053024,-0.2826021313667297,0.951869785785675,0.0,0.0,0.0,-0.35878202327113995,0.3486227256112532,0.4880669023371108,1.164125349,0.2903040933968397,-0.14927946257129598,-0.2503028198145368,8.243529097611688,3.5525410421545387,-11.43044400384347,0.18938685238456657,-0.14481052601415717,-0.5909827761539277,0.027404403315756554,0.00854346198348388,0.006642366177646686,-67.11873089564821,-8.438187273002448,20.8778744749507,0.02318778281774473
454,1724914232240138851,-0.2332290261983871,0.1080743074417114,0.1699017286300659,0.0695769041776657,-0.0964897722005844,-0.2841669023036957,0.951366364955902,0.0,0.0,0.0,-0.71540486719821,0.1408214309806589,0.28090631817064493,1.17377165,0.04919846364035474,-0.038876619882420596,-0.34307031513099884,-12.068114073971772,3.2334563011307687,-1.7627120274435022,0.1903452757248586,-0.14455424786869162,-0.5943385524046283,0.018983646680331034,0.010464280061810882,0.011835264136982104,10.081976160231665,-27.72835141459527,-31.43048930059441,0.013103015158371362
456,1724914232250381706,-0.2330527901649475,0.1081771329045295,0.1699865907430648,0.0698971599340438,-0.0969509482383728,-0.2855110764503479,0.9508935213088988,0.0,0.0,0.0,-0.1003861851901452,-0.2104799104459017,-0.14930346035542807,1.184014505,0.06617909963322599,-0.09506906736963086,-0.2757010208969507,-13.41743444227167,-0.4047201257118971,0.6274934546072348,0.19145431601002172,-0.14497453347022946,-0.5973273342016115,0.013369387227237794,0.011272568175315634,0.01191272388536202,54.36854148758421,-17.260406786375498,1.0873069224769463,0.009687195588567002
458,1724914232261405238,-0.2329509258270263,0.108316034078598,0.1701609492301941,0.068650834262371,-0.0966155603528022,-0.2874432802200317,0.9504361152648926,0.0,0.0,0.0,0.431619006126707,-0.1986308789141787,0.3738692315748229,1.195038037,-0.26057665857371065,-0.03924751562812119,-0.339369404186458,14.3310157541434,-0.6291523812653361,5.5017733070371335,0.18912953024543055,-0.144691735929069,-0.6011223039459175,0.017574498073006595,0.005519069982033997,0.008405862338191739,-5.314131181460178,23.18692065431818,50.434792617779706,0.0027697926531794863
460,1724914232270341986,-0.2327334880828857,0.1083140522241592,0.1701823770999908,0.0694204419851303,-0.0971562564373016,-0.2882746160030365,0.9500733613967896,0.0,0.0,0.0,-0.004022774304122345,0.16878643545491467,0.8461473483528716,1.203974785,0.18607793653545554,-0.08611590727864679,-0.20849632504861673,25.13996133485717,11.581360333771036,-5.023215761292345,0.19108071111527217,-0.1450954119656366,-0.6031184875350925,0.02179512139927553,0.006086248173673425,0.016760534396373927,-34.336689939272446,16.74965619709486,-1.3029954882279338,0.02029867891747048
462,1724914232280560627,-0.2325403988361358,0.1084499508142471,0.170521467924118,0.070741668343544,-0.0960963517427444,-0.2904931902885437,0.9494075775146484,0.0,0.0,0.0,-0.1865183378641888,0.0552728335161114,0.2001246621994266,1.214193426,0.15273831184356765,0.22882959876584438,-0.48963093647258565,-7.447897423441451,5.694152925369997,-6.43718900000448,0.19328642004791108,-0.14184443287283596,-0.6076293167330176,0.016188728820910825,0.009041625172439005,0.024370371980429795,2.7471838649463125,-14.618641443072544,-69.63674287175179,0.012532346774022379
464,1724914232292092334,-0.2323889434337616,0.1084988117218017,0.1706878095865249,0.0709154233336448,-0.0961767062544822,-0.2920845448970794,0.948898196220398,0.0,0.0,0.0,0.1133210058247458,-0.15898449426595357,-0.6864098674716648,1.225725133,0.012386345416242011,-0.032491166292361574,-0.2896065135063363,-7.607476293544954,-10.318975744139163,-0.377322043099074,0.19390712299627888,-0.14156962295359138,-0.6110126931016142,0.018750371203342553,0.00663461857264025,0.01959130085959515,-3.8813800703306613,6.458384592141622,-40.63596116354078,0.010278664878154434
466,1724914232299774754,-0.2322161495685577,0.1085620522499084,0.1708647608757019,0.0709196478128433,-0.0962238833308219,-0.2935026288032532,0.9484554529190063,0.0,0.0,0.0,-0.06943770858732534,0.01877784010584399,-0.8131047068724541,1.233407553,-0.022701444356929862,-0.04859873595314885,-0.38321165739580965,-2.886567962440693,-9.37656580614016,1.669411542227734,0.19415439969539733,-0.14136833173552432,-0.6140033357051032,0.019064017202546246,0.005667828779157169,0.012926005606093582,-17.40042976072977,33.771431574117685,15.918362749737947,0.01675041165171134
468,1724914232311781553,-0.2320515811443328,0.1085819900035858,0.1708302944898605,0.0703073963522911,-0.0978298783302307,-0.2942313849925995,0.948110818862915,0.0,0.0,0.0,-0.1584735101374789,0.6237887101695317,-0.013793522818670967,1.245414352,-0.02582068822922128,-0.29779082454959865,-0.1031971918935849,6.904612345798924,4.821923292543604,-1.8756810302495879,0.1941187278439934,-0.14463762385734516,-0.6159284933273009,0.016161148028187355,0.008607176647755566,0.004185911087805749,-5.334506043272125,27.80219292708222,40.82732727048241,0.009707701010663436
470,1724914232320712862,-0.231890931725502,0.1087050139904022,0.1709145605564117,0.0706747323274612,-0.0982082784175872,-0.2954379022121429,0.9476691484451294,0.0,0.0,0.0,-0.19229269709802466,0.7220409904509812,0.17981384607382128,1.254345661,0.08344390689643502,-0.08480707397847438,-0.28734812255729697,6.238328436794944,13.675520552129328,-9.742127791901577,0.19525243721298838,-0.14488427870660617,-0.6186211634526939,0.01529915199134102,0.01669622675511029,0.008807140535328273,-0.8969359457350832,10.624258722412339,22.898449365149837,0.007958177101153303
472,1724914232330300392,-0.2317719161510467,0.1088951602578163,0.1709925383329391,0.071089006960392,-0.0984978005290031,-0.2966401875019073,0.94723242521286,0.0,0.0,0.0,-0.17115189634398376,0.8200251911322388,0.4119206328585855,1.263933191,0.08154801558273185,-0.058375780229160325,-0.26881096029803975,-1.964107223880527,2.2358772072735134,5.967389066150831,0.1964190798403148,-0.1449317627763042,-0.6212859575671589,0.012469788494847478,0.021728646077604274,0.007056489753732187,3.644203072882007,-0.8480343786046198,34.429826759823165,-0.0002605112916029363
474,1724914232341482789,-0.2316317409276962,0.1091628670692443,0.1710574030876159,0.0712982267141342,-0.0987116992473602,-0.2974275052547455,0.946947455406189,0.0,0.0,0.0,-0.11163047245905033,0.666187037961443,0.9302313502967989,1.275115588,0.03654669821818473,-0.040168016060590714,-0.1494685333403987,-1.641898331084946,7.153186795693427,-7.844296418547355,0.1970799031271269,-0.14504552563034867,-0.6230311925055899,0.01217261493847488,0.03474778566705172,0.019416781207958422,7.101498268366136,-29.009682772857552,-9.526974805540078,-0.002910674379509619
476,1724914232349974724,-0.2315307110548019,0.1095276400446891,0.1713100969791412,0.0716624036431312,-0.0984319970011711,-0.298743188381195,0.9465348720550536,0.0,0.0,0.0,-0.039854416616136645,0.3214784141838254,0.48898605709440013,1.283607523,0.037967417121773664,0.056205538138900356,-0.3354917867834221,0.6582438820273049,6.539550904113943,-6.901491988337625,0.19779531233157793,-0.14401866697911062,-0.6257596864932744,0.010676151895238739,0.037193078362314225,0.026187040155780217,15.34855496717282,-16.281947933545577,-22.9430920575421,-0.011085184573169943
478,1724914232363611747,-0.2314118593931198,0.1099086552858352,0.1715890318155288,0.0721841529011726,-0.0982415452599525,-0.2993367612361908,0.9463274478912354,0.0,0.0,0.0,0.3204789615040955,0.6318273099625751,0.811575069183903,1.297244546,0.05769524029850314,0.040065081534668166,-0.10102043728484836,0.9174949200633371,-2.7510277379323886,5.836257326778073,0.19876185007722386,-0.14321163364448744,-0.6270156025076462,0.013119019370087415,0.04231123631310929,0.02610439024774891,-11.294078142927836,-29.59576425979819,-15.268175863358593,-0.0063207171977264325
480,1724914232371450633,-0.2312891781330108,0.1103050857782363,0.171819120645523,0.072470374405384,-0.0982423201203346,-0.2997042238712311,0.9461891055107116,0.0,0.0,0.0,0.061992857355383846,0.1639253641394962,0.5165008528117441,1.305083432,0.06250307512213626,0.01143718588281949,-0.10644722935397649,3.487724809447989,-0.4223670612686492,-13.586235154439995,0.19936706519235584,-0.14295871990473535,-0.6278240047496872,0.016268110491170162,0.04841990459536927,0.03615048396988563,-25.857173806076208,-53.844081493650705,-84.1134585722942,-0.012683770800967224
482,1724914232380432100,-0.2311367094516754,0.1107178181409835,0.1722137629985809,0.0732089877128601,-0.0981170311570167,-0.3011706173419952,0.945679485797882,0.0,0.0,0.0,-0.09699740115010835,-0.2595170578434103,-0.7171762858579214,1.314064899,0.12340716006065369,0.040878906167755996,-0.3611578219929618,-3.712014332209766,-3.1686198521172475,-9.444462890855466,0.20092092605958975,-0.14195400608367414,-0.6309617635389547,0.013328834419418456,0.043559858235532545,0.032916391101657894,12.01179667385745,12.560472742691514,-39.691266249577005,-0.0070504599641944285
484,1724914232390530860,-0.2310435175895691,0.1111305356025695,0.1724210083484649,0.0730722174048423,-0.0982842072844505,-0.3023650348186493,0.9452915787696838,0.0,0.0,0.0,0.36170873794143643,0.5453005253294263,-0.008997788113132232,1.324163659,-0.03322917921900653,-0.06432247378355159,-0.24175324746238816,10.619610600569978,-2.7895540463581057,10.560769208224631,0.2009460035991985,-0.14210327380708326,-0.6335094570600491,0.014963924394166384,0.04413666516771286,0.021619014300878092,3.698925638677586,49.13825477181349,93.71576605103483,-0.013680286183059632
486,1724914232400867074,-0.2308281660079956,0.1116213202476501,0.1726560741662979,0.0748511478304863,-0.0988413468003273,-0.3029029071331024,0.9449220299720764,0.0,0.0,0.0,-0.041457538600101485,0.7299397978584667,1.2092379741328314,1.334499873,0.3529738946445187,-0.012460513257926605,-0.1459555986807732,10.724824251525408,5.695299791919579,6.852634418091288,0.20480940637671902,-0.1419254554338838,-0.6350283881132245,0.02081634464228621,0.05493762841692007,0.033265718749472484,-51.415484481417955,-2.0563612456355713,54.16582267575936,-0.008061926929112057
488,1724914232410447812,-0.2306288927793502,0.1122138723731041,0.1730682402849197,0.0759611204266548,-0.0989049598574638,-0.3032422661781311,0.9447179436683656,0.0,0.0,0.0,-0.6442649498328145,0.5333418609837732,1.1625434375959975,1.344080611,0.21915629625878338,0.04812384347970695,-0.10175329883585112,-28.214773576784683,-6.341034280174688,2.896412804679051,0.20703168893447504,-0.1412748078012832,-0.6358971024735426,0.015022812260731655,0.059133431393556535,0.04558332129110099,-16.858232579190727,-9.013360117598943,-0.10407814274397964,-0.01374104082269412
490,1724914232421358368,-0.2305367588996887,0.1128253191709518,0.1735974252223968,0.0743458345532417,-0.0993468388915062,-0.3039305508136749,0.9445788264274596,0.0,0.0,0.0,-0.2558986545648996,0.5779721131734821,1.2206713800754834,1.354991167,-0.2657060578520172,-0.17841735258691996,-0.09148858444228844,-24.493646217647488,7.213581119628195,-20.031390514472445,0.20432937161474513,-0.142976530334835,-0.6372857569522012,0.0075020087100377,0.06613783249765426,0.05673755879753628,46.16065212451918,-19.32501837713928,-2.7175736107198247,-0.019376757696062785
492,1724914232430167193,-0.2304773777723312,0.1134797185659408,0.1741557866334915,0.0732278153300285,-0.0984054878354072,-0.305785983800888,0.9441657662391664,0.0,0.0,0.0,0.22586161376334934,0.24121085785533314,1.1395152628648462,1.363799992,-0.3396104993368712,0.08409751348765804,-0.4170949424811522,-1.6431650413590901,16.16093900390828,-17.244196702310646,0.20183175395660138,-0.14150992464651707,-0.6407701391836642,0.008330276223865951,0.07077383878705223,0.06890080279799449,36.23823194091155,-39.37828254930616,-41.94140786165473,-0.02967723449086617
494,1724914232440125915,-0.2303765267133712,0.1141449585556984,0.1749040335416793,0.0722301676869392,-0.0974150970578193,-0.3076134920120239,0.943751573562622,0.0,0.0,0.0,0.3789975026791086,-0.1638748681075639,0.3533528041856866,1.373758714,-0.2800156047848592,0.09146618113777807,-0.36680914589553015,4.3100626098547625,-0.51046235645711,6.644934040509968,0.19952443379026547,-0.13988915576492553,-0.6442021120443447,0.012063858831364627,0.06996635031693366,0.07753233629034195,8.995380368252611,6.241157390436822,-27.6438819208222,-0.02123093705674052
496,1724914232450876377,-0.2302243560552597,0.1149338781833648,0.1757653653621673,0.0712091699242591,-0.0965263471007347,-0.3091221153736114,0.943427562713623,0.0,0.0,0.0,0.40164163993448304,0.4477065029791807,0.6514917018936579,1.384509176,-0.2531089466098771,0.07146759212783745,-0.27685689087716037,4.9574555221605445,2.34137239481789,4.287298851285868,0.19719108809377514,-0.138549413404482,-0.6469958014584712,0.016185741929271913,0.06724381428017079,0.07537321224791427,-8.297656787535946,50.68379133467958,33.48358774183843,-0.021560807636693876
498,1724914232463088047,-0.2299985289573669,0.1156698539853096,0.1766199469566345,0.0707603842020034,-0.0951925739645958,-0.3107651770114898,0.9430569410324096,0.0,0.0,0.0,0.15599448488555012,0.9805669153941743,1.1401561526597774,1.396720846,-0.158520934334245,0.1583424600919723,-0.2810973807846678,-26.617668467486716,12.33030206270525,-20.450844938951384,0.19566818614791864,-0.13598300681061565,-0.6500134104930845,0.021343294502429444,0.08243434291302698,0.09515212289208463,-18.58256449195489,-65.30676459630573,-59.89264629368634,-0.01206485178815064
500,1724914232470385780,-0.2298303395509719,0.1163681074976921,0.1774241179227829,0.0695178136229515,-0.0935557037591934,-0.3126510977745056,0.9426897764205932,0.0,0.0,0.0,0.027070431325424305,0.02886286826882989,0.2673583546606797,1.404018579,-0.5026333550847973,0.2710744064197746,-0.5180169551977702,-30.197162317603368,3.2278960146998097,-16.50320600946053,0.19245092962009178,-0.13331289879845276,-0.6533717544245079,0.021320101151232507,0.08844166935534936,0.1013814344179016,23.840097108769232,-108.2619006067877,-133.55368272799296,-0.024860632319344374
