seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
9900,1724815096618304426,0.2780902981758117,-0.1243411675095558,0.1165720596909523,-0.0269081424921751,0.0727310106158256,-0.0288026221096515,-0.9965724349021912,0.0,0.0,0.0,0.2777571319082891,0.222685258344862,-0.5041987090385882,45.753008424,-0.3406031249851781,-0.2249138491819054,-0.0565468339122641,2.3053299701424774,1.188170820787092,-1.4043442303392597,0.0500023389646485,-0.1470428013352552,0.0541036425462212,-0.0004767813125869,0.001413072092161,0.0059475172396323,10.745978520187863,25.869814525122948,-38.705544230193674,0.0001100910425778
9902,1724815096628057522,0.2781208753585815,-0.1243014857172966,0.1165862753987312,-0.0274511147290468,0.0726653635501861,-0.0287223104387521,-0.9965646862983704,0.0,0.0,0.0,-0.0317243469845726,0.0413007248769828,-0.2913987636413447,45.76276152,0.1101946137626175,0.009649947098401,-0.0248271066812056,31.507227644405745,22.5861493916062,4.232654071727904,0.0511121737206727,-0.1469365541500031,0.0538639775803592,0.0047980748972058,0.0065268359686774,-0.0049078256840422,-37.42836696176342,-30.45795041362625,51.21334929306482,7.327061445714784e-06
9904,1724815096638002686,0.2781854569911957,-0.1242116466164588,0.116472914814949,-0.028769327327609,0.0715424194931984,-0.0289861783385276,-0.996601104736328,0.0,0.0,0.0,-0.461726447125392,-0.3818842020018851,0.5160178833762125,45.772706684,0.2743266984271882,0.2194260662622417,0.0272093944815032,-23.199462681593573,-10.049845916400066,-3.511290589842333,0.0537838983849917,-0.1447715105798701,0.0542527356598735,-0.0013238036662013,0.0020392516256668,0.0005261887171013,-5.621898539794543,-4.78358012336378,19.809551908892196,-0.0001266382926662
9906,1724815096647735733,0.2780981063842773,-0.1242584213614463,0.1165916249155998,-0.027226522564888,0.0724251195788383,-0.028409119695425,-0.996597409248352,0.0,0.0,0.0,-0.1581408089521132,-0.0686832797859142,0.1241784385346851,45.782439731,-0.3296654969068241,-0.1750419657169439,-0.0902532351716215,-21.606519429438695,-15.336350950432882,-5.754044884589966,0.0507169398176148,-0.1464270294233404,0.0532761956709266,-0.0043524424178418,-0.0010170682302077,0.0052592337983305,15.601384187563475,16.579175619790725,-28.55042496242884,0.0001324941593242
9908,1724815096662274631,0.27813521027565,-0.1241909265518188,0.116517424583435,-0.0289151202887296,0.0712889954447746,-0.0282956827431917,-0.9966349005699158,0.0,0.0,0.0,-0.2698895717619005,-0.1664355831276501,-0.0366371157804841,45.796978629,0.2346659231275159,0.1491053329414319,-0.0367766070843697,3.213726929611724,1.840608882981904,-10.80352624989912,0.0541902338393432,-0.1442341233247216,0.0528514103044397,-0.0033281763864394,0.0033123908433179,-0.0007994992101174,5.60913434391178,-26.08396037148904,0.4322867443007802,-8.269615146266031e-05
9910,1724815096668326926,0.2781002521514892,-0.1241742298007011,0.1165234297513961,-0.0294315982609987,0.0709348991513252,-0.027922498062253,-0.9966555833816528,0.0,0.0,0.0,-0.2024442988619483,-0.3730814445361652,-0.0050636921376267,45.803030924,0.1644194018667189,0.1087106310249595,-0.1386489073623351,-15.112478004782108,-7.724463117438604,-7.204246231254725,0.0553015301116429,-0.1435312464636448,0.0520411538824487,-0.0058191021519871,0.0011354862780326,-6.36170731551644e-05,20.254233829936947,-15.038148735186804,-0.2684361671435149,9.774110204666226e-06
9912,1724815096678734374,0.2780389189720154,-0.1241914629936218,0.1165038719773292,-0.0291570760309696,0.0708872526884079,-0.0276891142129898,-0.996673583984375,0.0,0.0,0.0,0.1713964443481609,-0.1876730252357324,-0.1060234672881887,45.813438372,-0.0556060527751185,0.0095240391261291,-0.0413232990618019,-0.3679594713047738,-5.0961484697006245,6.540260268956088,0.0547840635070856,-0.1434086241468865,0.0516127903448136,-0.0041834610339126,-0.0029871339276024,-0.0023829280558,4.237582298867746,17.268036040873515,16.171680216425706,-9.6911941189317e-06
9914,1724815096688015581,0.2780142426490783,-0.1242302060127258,0.1164775863289833,-0.0296807419508695,0.0708771720528602,-0.0277081169188022,-0.9966583251953124,0.0,0.0,0.0,-0.0515081888960212,-0.031931730364385,0.2582110435048307,45.822719579,0.1129152844770322,-0.0010732079573779,-0.0038902618990838,4.417089689792047,1.1089810859588345,0.6727065560283896,0.0558373401928813,-0.1434165762972432,0.0515758099315569,-0.002474867594655,-0.003003666014731,-0.0023999901386755,-14.594210229436424,10.853806241080552,7.0281726997201215,-2.008521016018575e-05
9916,1724815096698202991,0.2779910862445831,-0.1242477148771286,0.1164579689502716,-0.0297099221497774,0.0706916600465774,-0.0275392830371856,-0.9966753721237184,0.0,0.0,0.0,-0.0948214263776369,0.0123700100139682,-0.0304338674275714,45.832906989,0.0042700633377022,0.0353928388721328,-0.0346145636505054,-13.321758752059738,-4.102098724707383,-2.963386646241122,0.0559287189835858,-0.1430368995770404,0.0512404387343781,-0.0056341028885622,-0.0036661132038142,0.003138408177012,3.2685108902172466,1.7745876020279585,-23.0407216887284,-1.5056439035306783e-05
9918,1724815096710289180,0.2778747975826263,-0.1243199482560157,0.1165685132145881,-0.0285868290811777,0.0714603438973426,-0.0270140264183282,-0.9966676831245422,0.0,0.0,0.0,0.0525129454366036,-0.0030915049877745,-0.2330160144722846,45.844993178,-0.1948390889765028,-0.1243316592987768,-0.0696775031013277,33.82628595487447,16.879761892087487,8.035407477384782,0.0537074909169066,-0.1444911707577745,0.050307601819323,-0.0036931125995209,-0.0024068345322252,-0.0054611543076719,-9.01689777680906,-18.380540983986,33.49275164084085,0.0001300146160713
9920,1724815096718997291,0.2778798341751098,-0.1243185102939605,0.1164293065667152,-0.030342748388648,0.070502184331417,-0.0274685695767402,-0.9966716170310974,0.0,0.0,0.0,-0.1590655074742996,-0.2704481248992499,0.3739476708908495,45.853701289,0.4153188052516894,0.2114826717228038,0.0689134221205197,17.077735581182196,5.551115024857439,6.472853549638099,0.0572227472281384,-0.1426856642636522,0.0510161727050299,-0.0039139572891375,-0.0031068712634221,-0.004488054134403,-7.075329479123018,-6.510891610358243,27.896208177045185,-0.0001383584126658
9922,1724815096729965719,0.277774840593338,-0.1243977919220924,0.1165389269590377,-0.0296591948717832,0.0715273544192314,-0.0274396408349275,-0.9966199398040771,0.0,0.0,0.0,0.0012502631570229,-0.0076511762048318,0.1023740656220378,45.864669717,-0.1294460528449521,-0.1837096121223143,0.0094608885979505,4.327578045700442,-10.877760572927,11.09097388614483,0.0558044034964756,-0.1447033138124428,0.0510058569151917,-0.0075058456004803,-0.0086990124631469,0.0032359905436658,22.156504534077587,43.873499983293826,-20.44907257023238,0.0001281021968599
9924,1724815096738403471,0.2777249217033386,-0.1244807392358779,0.1165223643183708,-0.0306915882974863,0.0719956532120704,-0.0283871702849864,-0.996528387069702,0.0,0.0,0.0,0.2371457623897592,0.4918042225029217,-0.0421908323349491,45.873107469,0.2575433784464026,-0.1122313108526699,0.2102180562604325,27.47437103285074,7.597178038946149,11.685435464448522,0.057726339948687,-0.1457493941742941,0.0527413066051018,-0.0053615513228377,-0.0055038834465692,0.0001933217603582,19.473778651354287,34.02855644344151,-3.7710344867487127,-3.870846302556655e-06
9926,1724815096752223031,0.277663379907608,-0.124458871781826,0.1165738403797149,-0.0321699827909469,0.072159007191658,-0.0291638653725385,-0.996447503566742,0.0,0.0,0.0,0.3142520246636497,0.3924926295416848,0.2081325061268086,45.886927029,0.2209948849505157,-0.0270254000567203,0.0976688653533657,-6.962357132320619,2.673969560360871,-2.937765107324175,0.0605855454591569,-0.1462020162785638,0.0540808517492726,-0.0024687452170297,0.0038533019852913,0.0068171834961301,7.012817191016481,-21.288577968587028,-20.479006510463968,5.807402213593429e-05
9928,1724815096759052753,0.2776532173156738,-0.1244248896837234,0.1166308373212814,-0.0326891653239727,0.0722235515713691,-0.0295246168971061,-0.996415376663208,0.0,0.0,0.0,0.3669854793298042,0.1994982225974763,-0.0619952085022502,45.893756751,0.1588705277076107,-0.0205482245559469,0.0951779870990349,-10.450557144086009,0.1263019602275472,-3.9079145218100977,0.061576256915989,-0.1463817941982614,0.0547280325873013,3.166196990633807e-05,0.0055732929131231,0.0073233643410226,0.4216722194842965,-23.796507954443708,-29.286852793806737,5.536493454086267e-05
9930,1724815096768719879,0.2776743173599243,-0.1243628337979316,0.1166876479983329,-0.0328797474503517,0.0723666101694107,-0.0295764543116092,-0.9963971972465516,0.0,0.0,0.0,0.2711803965578673,0.0305026858684906,-0.2046564350789603,45.903423877,0.0393112416402518,-0.0305760184247123,0.0089168767095432,-0.7392527394167443,-0.2012419988305066,-5.34788927141567,0.0619462792354897,-0.1466821357826854,0.0547965601721362,0.0035913810565073,0.0067856702116415,0.004861616261631,-14.051589578274392,-14.54779813952375,-2.242051328936498,4.8759276247125014e-05
9932,1724815096779675019,0.2777311503887176,-0.1242839470505714,0.1167283058166503,-0.0338437184691429,0.0724594369530677,-0.0296131614595651,-0.9963570237159728,0.0,0.0,0.0,0.0658313687367004,-0.0924496810327949,-0.0738438528757017,45.914379017,0.1755759947624411,-0.022401081562144,-0.0052841139034876,-7.551769241468691,-1.8140856622250023,-1.0643092286127522,0.0638805557772018,-0.1469233999598372,0.0547225546945122,0.0053573609276149,0.0059415498823458,0.0032402532457851,120.31212108052524,106.63980110095564,74.31999360714322,2.6386753929921167e-05
9934,1724815096789587867,0.2777857780456543,-0.1242363452911377,0.1167562007904052,-0.0334698446094989,0.0727814957499504,-0.0295063853263854,-0.9963493347167968,0.0,0.0,0.0,2.5057666424839815,2.0218532840785293,1.2224033982170317,45.924291865,-0.0785900761029512,-0.063349059582888,-0.013753685736186,-19.032176445419427,-2.474340173170556,-0.6791114917239136,0.0631275918376742,-0.1475414478283294,0.0545447140334406,0.0051544979567408,0.0048870013322968,0.0031734122280644,-1540.2530426797948,405.339730983922,-1044.8719942306784,1.6342844758892422e-05
9936,1724815096819051996,0.2779064476490021,-0.1240849122405052,0.116881176829338,-0.0325953662395477,0.0726693794131279,-0.0291754268109798,-0.9963962435722352,0.0,0.0,0.0,-199.3228081469366,30.78399856544536,-132.5222377049739,45.953755994,-0.0606592159689679,0.0088138834803016,-0.0184116136616592,-1430.304625861207,1429.1027393186685,-3625.9142379271857,0.0614183066883393,-0.1472484941141255,0.0540136855741154,0.3002238270643147,0.2508430519861804,0.146835084788222,-36976.06420708657,-44079.53463544483,-15382.355938234832,9.566668090942716e-05
9938,1724815096819454365,0.2780288755893707,-0.1239826306700706,0.1169410422444343,-0.0324846804141998,0.0725447311997413,-0.0288697443902492,-0.9964178800582886,0.0,0.0,0.0,-214.3663683013679,12.80018616799191,-138.7712021401419,45.954158363,-0.6440321036943758,0.5916797633039245,-1.4972900665118425,511.99191549845426,-484.74952560762387,1018.2135029636072,0.0612461163033754,-0.1469739512777506,0.0534205446882201,0.2188722319305043,0.2633528629899047,0.0927572635620492,-21845.958897250443,-46391.15383388711,-5359.769884303911,3.458942273563185e-05
9940,1724815096819851818,0.2780823409557342,-0.1238743662834167,0.1169559136033058,-0.0325412116944789,0.0726189687848091,-0.0290207061916589,-0.9964062571525574,0.0,0.0,0.0,-216.94755739817325,-6.304090464867631,-136.90848665470352,45.954555816,0.3296722280604165,-0.3600070219280908,0.7501119686579124,2340.0180576731805,-2285.4420738695508,5398.837943650796,0.0613343676960515,-0.1471350341262009,0.0537125076134321,0.1288879587545333,0.2612596532719706,0.0358855533666981,-5110.803521804875,-45976.87439401975,5179.254024960611,-4.30407727912074e-07
9942,1724815096828376593,0.2781513035297394,-0.1236832961440086,0.1169818788766861,-0.033345129340887,0.0722119212150573,-0.0292034242302179,-0.9964039325714112,0.0,0.0,0.0,-7.547715070929977,-16.124733259515196,-2.6834502295662945,45.963080591,0.1938317014279197,0.0910361963402642,0.0259252276556824,-19.48530991228742,27.05051377732083,-46.177830838942086,0.0629470114496784,-0.1463741965672184,0.0539842034287867,0.0081991665508489,0.0178125981196108,-0.0009037357530132,13849.958900770214,45.43650100928585,8776.1331945898,2.344458616251685e-06
9944,1724815096838794724,0.2782381176948547,-0.123556300997734,0.1169221773743629,-0.0330417901277542,0.072000503540039,-0.0293903518468141,-0.9964237809181212,0.0,0.0,0.0,0.335855400141653,-0.4054534158218948,0.0161627971935868,45.973498722,-0.0543739962918412,0.0436128820671832,0.0384964885227746,-29.50997402769459,-4.127276351883769,-3.0955999420578637,0.0623174174888424,-0.1459458080616423,0.0544175315962559,0.0137208178505048,0.0081182119166971,-0.0080800807265548,339.18618392528674,744.2664800445517,127.10835859886107,-8.013991187273917e-05
9946,1724815096847927439,0.27840656042099,-0.1235147565603256,0.1168295741081237,-0.0313676819205284,0.0720039159059524,-0.0291600711643695,-0.996484398841858,0.0,0.0,0.0,0.0908423511006708,0.2706333531189602,0.1200841854221277,45.982631437,-0.3693983158240453,0.0093199233190788,-0.0242182846615898,2.405330161678443,-1.6641618575844954,-6.460422153420118,0.05897548782167,-0.1458474407829596,0.0541996023017475,0.015233755664898,0.0086190325753374,-0.0022883525295265,-13.60794827407491,34.920246741319446,-19.0527045668502,-0.0001180960698967
9948,1724815096858492688,0.2785282731056213,-0.1233739480376243,0.1169013604521751,-0.0319616384804248,0.071881890296936,-0.0287430100142955,-0.9964865446090698,0.0,0.0,0.0,0.1086536580844326,0.1615668916446727,-0.4531637829191741,45.993196686,0.1070167635895073,0.0172923633383137,-0.0875042999586542,15.41141925474076,6.169311945590939,12.36876955360011,0.0602400082827121,-0.1456100191636948,0.053277863053205,0.0152790536241234,0.0141158960285823,-0.0073030861123459,4.375795299356337,-17.82478740409151,17.45955652175261,4.4133900358790886e-05
9950,1724815096868221887,0.2787106037139892,-0.1232295483350753,0.1167040020227432,-0.0318315662443637,0.0713038295507431,-0.0297159105539321,-0.9965037107467652,0.0,0.0,0.0,0.1753267881679914,-0.0790636474398055,0.3592422368096705,46.002925885,-0.0089657443069093,0.1258269777158713,0.1973159270637143,-0.3892516505530219,-0.1053616635608584,10.424075864354169,0.0598621138264246,-0.1445032445246085,0.0552887186081872,0.0172712156374075,0.0124740120788482,-0.0115195575659425,9.880484148921736,3.204105080284302,58.22099276337397,-0.000230290267311
9952,1724815096878894838,0.2788777351379394,-0.1231241375207901,0.1166836842894554,-0.0324474796652793,0.071337379515171,-0.0302283056080341,-0.9964659214019777,0.0,0.0,0.0,0.3162285376155371,0.2822260939610942,0.6846375872341481,46.013598836,0.1218972457254943,-0.0071431565767249,0.0878627625860707,1.467775754986968,-6.5608216388224925,-6.123860244439708,0.0610275003220977,-0.1446359594613448,0.0562299623063075,0.01879784497822,0.012680337999261,0.001594873156578,17.769246000434332,18.241571231513717,-25.82875871851204,-5.077253678560748e-05
9954,1724815096887888664,0.2790705859661102,-0.1229888424277305,0.1167245432734489,-0.0326686538755893,0.0714356079697609,-0.0305294897407293,-0.9964424967765808,0.0,0.0,0.0,0.5106584176338822,0.3279860124294388,0.0255219647908405,46.022592662,0.0532963480406212,-0.0214514744900504,0.0640966565810809,-16.24076810529333,-6.268696167653622,1.8868747646084527,0.0614246870295084,-0.144863808214639,0.0567995100337271,0.022954543798793,0.0172110730268419,0.0036285973978715,10.212345350603758,-7.659992388908138,-55.35490934533485,3.886132420054905e-06
9956,1724815096898312912,0.2793281376361847,-0.1227832362055778,0.1167513206601142,-0.0314969159662723,0.0722384452819824,-0.0311423745006322,-0.9964033961296082,0.0,0.0,0.0,0.47930755201316,0.0941138220043922,-0.3348727685018982,46.03301691,-0.2200677690080397,-0.1433157986678199,0.1384904824595967,9.545407069908787,-1.0038355206552376,2.869326868328213,0.0589324373259849,-0.1464418942878199,0.0581651685467305,0.0288635892540973,0.0185063420914168,0.0014709307179465,-13.760080461579916,0.4322334850443088,-10.172672140515187,-2.3956823222232355e-05
9958,1724815096907987374,0.2796446979045868,-0.1226151287555694,0.1167556941509246,-0.0323931239545345,0.072503849864006,-0.0318178795278072,-0.9963340759277344,0.0,0.0,0.0,0.2496429418068795,0.3036149327314816,-0.2142093754636245,46.042691372,0.1934371461217985,-0.0570763170524376,0.1279353938157467,33.40692451123916,14.96342201054238,-5.215826077874409,0.0606260913570485,-0.147067045745269,0.0593807447792945,0.0327145707194809,0.0191462133696749,-0.0029170338399309,-23.321166370188926,18.00204167785958,25.553019413195088,-5.239126624806827e-05
9960,1724815096918448638,0.2799868583679199,-0.1223948150873184,0.1166870668530464,-0.0346340164542198,0.0715604200959205,-0.0321512818336486,-0.996316134929657,0.0,0.0,0.0,0.0104036101205546,0.450615834682593,0.2010766193695038,46.053152636,0.4373180159362916,0.1678898323161107,0.0267112945509345,0.4064016612390162,3.32650985849925,-2.6333701916131904,0.065143669728126,-0.1453317176978905,0.0597741899797592,0.0336472903234472,0.0250087360309354,-0.002450369073256,-7.754201835916647,-14.013724667186558,13.7561576830851,-0.000132005928805
9962,1724815096928376621,0.2803297638893127,-0.1221093237400055,0.1167014613747596,-0.0357209034264087,0.0713892802596092,-0.0325674526393413,-0.996276557445526,0.0,0.0,0.0,0.0758305624210085,0.0470564325804141,0.0932311546768991,46.063080619,0.2255317071495403,0.0296426889577498,0.0669229202369842,-56.57459675640872,-12.339993978774777,1.6676371143217257,0.0672829550894352,-0.1450820421461141,0.0604638783409307,0.0330085494173566,0.0284480410823135,0.0010201379862078,27.464702671128105,-19.54772733773937,-13.945942792007148,-5.5415952161731375e-05
9964,1724815096938414998,0.2806455790996551,-0.1218268796801567,0.1167073398828506,-0.0322113148868083,0.0719046890735626,-0.0325998067855834,-0.9963580965995787,0.0,0.0,0.0,0.5634082244574243,0.0650036124905262,-0.0780576056388956,46.073118996,-0.7000950957421027,-0.0781430343652899,0.059478942306525,-18.476318331061965,-6.015281320632726,1.5933091962100785,0.060175133024146,-0.1459029080785269,0.0610156121551743,0.0351924701018866,0.0258818171556729,-0.0006457930771892,28.82896545741929,35.25535854803112,23.60090281784723,-5.823666170561642e-05
9966,1724815096949551032,0.2810835838317871,-0.1215665116906166,0.1166849359869957,-0.03221245855093,0.0724042952060699,-0.0331746712327003,-0.9963029623031616,0.0,0.0,0.0,0.6405565911414728,0.8710564789109512,0.6871179767622242,46.08425503,0.0050222248120199,-0.0867941267387567,0.1060662978189435,45.115544386528065,6.6766501930799285,2.7549502625952194,0.0600657544228871,-0.1469386908732051,0.0621486939031102,0.0457391490221823,0.0305668558327365,-0.0004291708027537,-46.959233762030145,-4.525116994156548,35.87577980979263,-0.0001023416945247
9968,1724815096958082599,0.2815156877040863,-0.12125875800848,0.1166916191577911,-0.0333241634070873,0.0723021477460861,-0.0337719172239303,-0.9962537288665771,0.0,0.0,0.0,-0.1122971798036183,0.32976522498918,0.7785717429077333,46.092786597,0.270949675456734,0.018885961587956,0.1202331590317525,4.9528459269704,16.141554600752013,-7.753011896974842,0.0622244357487785,-0.1468405412418912,0.0631936506989443,0.0492006154323689,0.0409419002120401,0.0097970355693943,-1.9524965050824432,-53.45730801896211,-7.338575532244814,-7.661630469297326e-05
9970,1724815096967998134,0.2819868624210357,-0.1207966804504394,0.1168926358222961,-0.033398862928152,0.0711908116936683,-0.033493373543024,-0.9963405728340148,0.0,0.0,0.0,0.8627587563923897,-0.085186270410887,0.4977049537146197,46.102702132,0.0179351525950075,0.2222062068116973,-0.0651237372576361,-22.69034238410954,3.1400728465234127,-9.06990080078172,0.0624766978833287,-0.1446012668124143,0.0626810120702671,0.0421174426788919,0.0339978334356931,0.0126762176068151,57.40804270456617,-11.61434265108052,-28.525347614649235,9.978731926668184e-05
9972,1724815096983250678,0.28250253200531,-0.1205738335847854,0.1169077455997467,-0.031432244926691,0.072306640446186,-0.0334858298301696,-0.9963245391845704,0.0,0.0,0.0,0.7781137588612754,0.4470277031605567,0.0579421534790784,46.117954676,-0.261831168980183,-0.1373240014359276,0.0223298430996797,48.484068098354314,-49.59655586331398,42.2873233134916,0.0584518072232525,-0.146712585096012,0.0628967033298881,0.092279147539287,0.0471309520202041,0.0251319957158422,-215.31187762582067,-73.03756469379348,-110.91246307379753,-7.332793488737144e-05
9974,1724815096987918501,0.2830168008804321,-0.1203073784708976,0.1170595437288284,-0.0315574593842029,0.0732659623026847,-0.0340984836220741,-0.9962297081947328,0.0,0.0,0.0,-0.5265737351232196,-0.0480803953172315,-0.5770310796447011,46.122622499,0.0599466760367727,-0.4060088151860543,0.27193717674622,53.35440637469934,-32.453718867367456,35.117786012913,0.0585595838333433,-0.1486787407832647,0.0640657981734744,0.0923247588302098,0.0486261667894063,0.0243186495819349,-190.32308651803143,-70.0030754688773,-83.34588000071305,5.781495576497211e-05
9976,1724815097001079503,0.2835695743560791,-0.1199812367558479,0.1170752644538879,-0.0327158495783805,0.0725895911455154,-0.0345548316836357,-0.9962260723114014,0.0,0.0,0.0,0.2779762032883655,0.3689053437722842,0.2811115648623832,46.135783501,0.183973146582988,0.0985421156232355,0.052965016902759,45.78020573935482,2.6688622226034004,11.412224538893176,0.060865527452924,-0.1474257214039362,0.0648475695464923,0.0654920086807955,0.0343227644396666,0.0017779052583772,26.87638088477093,29.07045729557206,97.94369417469244,-8.607273606008643e-05
9978,1724815097008742591,0.2841762602329254,-0.1196756437420845,0.117091491818428,-0.0353077091276645,0.0726835653185844,-0.0357572361826896,-0.9960882663726808,0.0,0.0,0.0,0.3310903971260113,0.5800160063793875,1.177746047938111,46.143446589,0.6970091655929466,-0.0401525817879368,0.265574659291563,-10.2398841196532,-4.763629490628745,-5.435313200870958,0.0659076069717249,-0.1478617021066444,0.0668812364020834,0.0779593945256422,0.043644921449613,0.0128282167438023,-61.61008809269323,-29.977027236858863,11.652760946194311,-9.338347639943772e-05
9980,1724815097017775280,0.2848675549030304,-0.1192413121461868,0.1173214018344879,-0.0343654416501522,0.0724322721362114,-0.0350798778235912,-0.9961637258529664,0.0,0.0,0.0,-0.9551783037898938,-0.3032414176463907,0.1612879891481672,46.152479278,-0.2173202576507802,0.0588023706490606,-0.1367903097130257,-52.647376454568054,1.8165156778376896,-16.840086188863516,0.0641227715949062,-0.1472514403687749,0.065669619785123,0.0671530215374769,0.0421073184778029,0.0206527063856789,-43.51560199578383,-60.596139427502216,-91.0734843302023,9.691674045052256e-05
9982,1724815097028812230,0.2854822278022766,-0.1188571825623512,0.1174846068024635,-0.0335659980773925,0.0727136880159378,-0.0352944210171699,-0.9961628913879396,0.0,0.0,0.0,-0.1018885847211206,-0.4705174633280291,-0.5545100261060517,46.163516228,-0.1432787491085211,-0.0443926046599438,0.0509789236006041,16.357274028129716,-2.0355635646754275,12.62828987441563,0.0624625754697366,-0.1477760025228157,0.0662059783387569,0.0598633648529762,0.0369666273607149,0.0129258765998416,41.5828458020683,-22.319148486976715,-23.35718640579482,4.586043123372528e-05
9984,1724815097037848753,0.2860540449619293,-0.1185071319341659,0.1175876408815383,-0.0338655076920986,0.0727607011795044,-0.0359151102602481,-0.9961270689964294,0.0,0.0,0.0,0.009526848343174,-0.7252027107835908,-0.4585514245617709,46.172552751,0.0759221394548503,-0.0086702621467019,0.1326553402635999,7.435899213250925,-8.412127314069462,8.207037936160518,0.0629711814317197,-0.1479293097142809,0.0674105877715055,0.0630754609076014,0.0326796678855227,0.0089921130103549,70.08865946737458,34.074404214074306,16.582747704074123,-5.238553577892571e-06
9986,1724815097048339354,0.2867132723331451,-0.1182380765676498,0.1176526248455047,-0.0335663445293903,0.074100486934185,-0.036941722035408,-0.99600088596344,0.0,0.0,0.0,1.4482284792959053,0.3904818283336306,-0.2119576820055121,46.183043352,-0.0509318450774516,-0.2475104745490509,0.2086262745855244,-10.213933169627673,-4.957063244798502,-3.9950290770991743,0.0621327377071989,-0.1506575822347635,0.0694553564069195,0.0589624378496118,0.0220174599711211,0.0038986844099198,67.66382294901182,73.48104114700513,22.05893636318795,-5.1011860529087146e-05
9988,1724815097062746728,0.2874860465526581,-0.1179926842451095,0.1176633685827255,-0.0324408411979675,0.0738858804106712,-0.0363525338470935,-0.9960758090019226,0.0,0.0,0.0,1.0483562469778764,0.7987713425879432,0.0772181589364079,46.197450726,-0.1609243162405671,0.033469146936164,-0.071269470095538,19.11015804566076,13.276006940058666,15.052261924065604,0.0599650848882758,-0.1501136342446595,0.0684485204300942,0.1162406484761078,0.0554797370793043,0.0062578358619465,-57.09909291198545,-71.01257253020736,36.87156182042893,-0.0001184967960263
9990,1724815097068156831,0.2882421016693115,-0.1176144257187843,0.1177084222435951,-0.0324070677161216,0.073643609881401,-0.036576148122549,-0.9960867166519164,0.0,0.0,0.0,0.6798298315940046,0.2127490671310321,0.3108274203169929,46.202860829,-0.0032035310099946,0.0926443439633598,0.0802114759318767,25.339990410398407,6.223911431840506,22.286562762358773,0.0598778141839513,-0.1496393217673398,0.0689169682880467,0.1159655033223989,0.0567054881781468,0.006499808713261,-70.4073310019183,-77.56384291132088,55.60243002414123,-9.111711148830508e-05
9992,1724815097083606608,0.2889844179153442,-0.1173212379217147,0.1177281960844993,-0.0340075939893722,0.073772020637989,-0.0380235537886619,-0.9959695935249328,0.0,0.0,0.0,-0.5089454925436918,0.3713765793361965,1.717946191768803,46.218310606,0.2200619445712885,-0.0191806692606908,0.1724708847350848,80.72722595362177,26.051407759851212,13.698475981663009,0.062878858846229,-0.1500985326425636,0.0715883474229823,0.1587069064269926,0.0593827594758273,0.0230425046714444,-559.7711080415863,-172.76457624972437,-96.6199137488899,-0.0001091559548503
9994,1724815097087667516,0.289747029542923,-0.1170369610190391,0.1178449988365173,-0.0352137684822082,0.0734935030341148,-0.0386025756597518,-0.995926022529602,0.0,0.0,0.0,-3.2974898942470787,-0.5255712962141421,1.1252354004142102,46.222371514,0.618630467168896,0.1221445274552115,0.236346776881487,58.046419902016176,27.715621571316333,1.5379853300920852,0.0652416261591433,-0.1496649826641299,0.0725891387881077,0.1531439681202551,0.0611023231177108,0.0307097489236189,-512.9953033690259,-196.75167939544593,-163.28829048670298,-1.5865090790410412e-05
9996,1724815097097965583,0.2904192507266998,-0.1166401728987693,0.1182120963931083,-0.0360817573964595,0.0722972303628921,-0.0380996018648147,-0.9960018396377563,0.0,0.0,0.0,-4.044591753659441,-1.9217886055544415,-1.0089692068119838,46.232669581,0.16915734594711,0.2225180585206977,-0.1184238248733949,-36.55969166516423,-18.674811579259316,-7.1388935341940805,0.0671429658755837,-0.1472978173259914,0.0715119844843107,0.0688467492908682,0.0309065427830539,0.0223763740649989,243.5246750736933,40.624124513024235,-74.64242189859148,0.000236636475419
9998,1724815097108289372,0.2911669611930847,-0.1164000034332275,0.1183057576417923,-0.0354062020778656,0.0737000331282615,-0.0384654179215431,-0.9959092140197754,0.0,0.0,0.0,1.74072122549611,0.3212495421463512,-0.4071998405799408,46.24299337,-0.1349332079824146,-0.26442869681106,0.0905363006129994,-15.759877128890516,-18.6375495679992,1.892044102219029,0.0656373695770755,-0.1500837209986639,0.0722718833608794,0.0699502822839548,0.0215235186923523,0.0098926423661596,306.2126953588947,124.62601515941812,35.34132419513854,-3.361525769499712e-05
10000,1724815097122998745,0.2921440005302429,-0.1161198765039444,0.1184684634208679,-0.0349496789276599,0.0732183679938316,-0.0364878959953784,-0.9960352182388306,0.0,0.0,0.0,0.9179491371505684,0.2128136064183836,-0.3683000479140674,46.257702743,-0.0797223543548392,0.0593533216407969,-0.2661822871618797,52.63067619327045,-32.748257096524,82.56342960912883,0.0650446787775499,-0.1489568621171262,0.0683784183752721,0.1297969378523262,0.0520297909950997,0.0207117011079667,-385.87345278219607,-179.279220262214,-14.010891801292708,-4.513104159847999e-07
