seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
12882,1724812261593599776,0.3447243273258209,-0.0691694021224975,0.1208438426256179,0.1077416986227035,-0.0587164387106895,0.2859001755714416,0.9503710865974426,0.0,0.0,0.0,0.0491328241444075,-0.3186135833667303,-0.0769039405622724,61.229542606,-0.0873695534275878,-0.0850188953011817,0.0920658960752924,-2.0080796360871127,-0.3795694087140089,0.4321908964586402,0.1747305597632345,-0.1740895816210501,0.569149730662174,-0.0075291849082095,0.0399956128839948,0.010062319704664,14.488288760187908,-2.3729807633887363,-18.80437393357079,7.301028645413993e-06,0.0001470640968923
12884,1724812261604216898,0.344633936882019,-0.068793274462223,0.1209347620606422,0.1077875569462776,-0.0582417994737625,0.2859370708465576,0.9503840804100036,0.0,0.0,0.0,0.3147281247904095,-0.1715101266564906,-0.2769706294537922,61.240159728,0.0339165829870598,0.0833955971476781,-0.0042350093848735,6.074307558630824,2.347855596413294,-1.7745701509427252,0.1750714259367783,-0.1732098736920699,0.569261293544554,-0.005909464930319,0.0364177955266034,0.0092121997980063,15.833278116146852,11.553526797328969,-16.231194155490904,3.0364397762862994e-06,0.0001371446785745
12886,1724812261614191544,0.3445993959903717,-0.0684207305312156,0.1210327297449112,0.1080126836895942,-0.058297473937273,0.2861593663692474,0.95028817653656,0.0,0.0,0.0,0.3866100543530819,-0.0778378554406327,-0.4143883969264788,61.250134374,0.0443768361066963,-0.0198321079693429,0.0464332922354926,0.5502516315292836,-9.156920781141782,9.800894081952244,0.175440243745453,-0.1734854111809561,0.5696892571207024,-0.0012504531227861,0.036257721491856,0.0046043566450721,-6.204364248962301,-0.0726314235883851,5.708604244705347,7.799688924429356e-06,0.0001531018790562
12888,1724812261623849725,0.3446080088615417,-0.0680807530879974,0.1210284084081649,0.1083013266324997,-0.0587775371968746,0.2869713008403778,0.9499807953834534,0.0,0.0,0.0,0.2012723795416675,-0.1670412667204839,-0.1770317858495088,61.259792555,0.0450300464717385,-0.097123183919,0.1852434719568254,8.987165399483306,-3.141492723690543,5.640335740499093,0.1755940975578416,-0.1747214225639583,0.5713115478799942,0.0017309106519416,0.0349281065737487,0.0010469550039244,-16.558372913101113,-11.92460660864016,23.92423966940212,-8.604230157373448e-05,5.579458664348192e-05
12890,1724812261634288834,0.344635546207428,-0.0677192136645317,0.1210561990737915,0.1095564737915992,-0.058873277157545,0.287723958492279,0.9496031999588012,0.0,0.0,0.0,0.0581075496960157,-0.3218590402266283,0.0653653544217796,61.270231664,0.2394887387457192,-0.0750682158596627,0.1455993362899022,4.036210830329852,4.941307131131687,-1.5158767442424583,0.1778536156806582,-0.1757600710837115,0.5726911527784486,0.0026200260944797,0.0328529119081681,0.0013573575972873,-4.136622997740485,-10.686060828622717,13.070933382436843,-6.188611003885396e-05,9.47232024353021e-05
12892,1724812261644399613,0.3446618616580963,-0.0674044787883758,0.1210571452975273,0.110166847705841,-0.0587454661726951,0.2884987890720367,0.9493053555488586,0.0,0.0,0.0,0.1100748828051439,-0.3893173444719673,0.0981341755935449,61.280342443,0.1374048237824505,0.0025919172093578,0.1526175850886023,-10.687749615298426,-2.4913889086246233,1.3056832916349137,0.1789721707498847,-0.1760081242168063,0.5742382476820503,0.0029425066788313,0.0283934827162291,0.0023671763615267,7.068105564207855,-2.4613875616722076,-8.530013286403575,-7.684503794857077e-05,6.06875219536447e-05
12894,1724812261654067903,0.3446934521198272,-0.0671552494168281,0.1211010515689849,0.110410675406456,-0.0593267753720283,0.2892294824123382,0.9490184783935548,0.0,0.0,0.0,0.196238927052017,-0.3741876853522672,-0.093161244591062,61.290010733,0.0286067577047962,-0.1155402832989913,0.1708951724088006,-4.794205689491115,-3.432926083465813,-1.60665124607935,0.1789939297783953,-0.1774015031888459,0.5756878042749308,0.0047295310514812,0.0251077908336978,0.0032998675110018,3.7991480170810257,-7.621045243457164,-16.015583225598302,-1.9795353797649817e-05,9.177787704356696e-05
12896,1724812261663463511,0.344751238822937,-0.0669254660606384,0.1211207211017608,0.110657587647438,-0.0596344955265522,0.2897584736347198,0.9488090872764589,0.0,0.0,0.0,0.1852505108793471,-0.5296651495176132,-0.2092124460802444,61.299406341,0.0425358095611063,-0.0675768154864408,0.1238688571101385,2.6936394132391746,4.419688608606419,-2.642190989499997,0.17920811029702,-0.1782336166616372,0.5767364829891221,0.0066774532010676,0.0212784735608688,0.0006931190742234,-5.268736978475858,-4.030027846996639,1.1610142833952048,-3.997806395988898e-05,6.960313386611474e-05
12898,1724812261673582593,0.3448245525360107,-0.0667447820305824,0.12111247330904,0.1110633388161659,-0.0597271658480167,0.2903563678264618,0.9485730528831482,0.0,0.0,0.0,0.0872614537978672,-0.4340223871050278,-0.0501995284158264,61.309525423,0.0829922121852241,-0.0303210400899845,0.1228843319679231,-3.3936746721258957,1.6969016006575812,-2.0292051278228325,0.179837066847497,-0.1787575463923537,0.5779240718811687,0.0083114705336022,0.0145880644695122,-0.0006803209949621,-2.891404969839603,24.284278865236207,8.765446093906009,-5.590194130012443e-05,3.685405424470277e-05
12900,1724812261683629846,0.3449186980724334,-0.0666308104991912,0.1211069822311401,0.1109682098031044,-0.0599674321711063,0.2907270193099975,0.9484555125236512,0.0,0.0,0.0,0.1259691808201169,-0.0420634993061145,-0.0314508276936892,61.319572676,-0.0248440619183059,-0.0330724041959473,0.0832237761977379,-3.769526426632537,1.331792286113909,-1.643219581509138,0.1794493462216396,-0.1792338986464539,0.5786998292148752,0.0084478209869587,0.0124933172932726,-0.0003314646354244,11.98496436296396,17.907434213550538,-6.358500884898119,-3.791577235587374e-05,3.148416985043229e-05
12902,1724812261694026219,0.3449966013431549,-0.0664885565638542,0.1211058497428894,0.1109964251518249,-0.0600130707025527,0.2911775410175323,0.9483110904693604,0.0,0.0,0.0,0.3380546025325212,-0.0829212527451016,-0.186032827846692,61.329969049,0.0108760113892773,-0.0019537801016296,0.0909277907808227,1.6642075702408927,0.8519390248642058,-0.8270592286826339,0.179394455500185,-0.1794225807406515,0.5796414285158352,0.0109665818370139,0.0138463582814591,-0.0013702969134969,-1.2070514074766736,-16.677012087602392,-0.8359662280303675,-3.984660084211911e-05,3.778173816416539e-05
12904,1724812261703645589,0.3451330065727234,-0.0663539096713066,0.1210814416408538,0.1110451519489288,-0.0600928030908107,0.2914886772632599,0.948204755783081,0.0,0.0,0.0,0.1341317977417125,-0.3567975940347929,-0.0691755710078595,61.339588419,0.0111165061545344,-0.0128169967579829,0.0690153285073359,0.2433365431421376,-0.1047518669866173,-2.700023309378699,0.1793868261677113,-0.1796623539336765,0.5802829830051335,0.0150709520877043,0.0111523206761856,-0.0039262346029174,-26.571497323163108,-14.221674034023078,18.3111416475344,-6.341618942475616e-05,2.438323647176298e-05
12906,1724812261713538695,0.3452911674976349,-0.0662725269794464,0.1210284680128097,0.1111126393079757,-0.0601070560514926,0.2916697263717651,0.9481402039527892,0.0,0.0,0.0,-0.1834041401699642,-0.3525090338924268,0.1746849738156042,61.349481525,0.0157453431465844,-0.0034288525334389,0.038009290701616,1.59787574372185,0.4081229590764695,-0.4589998355683993,0.179476455914714,-0.1797628186063138,0.5806528086249856,0.0134213858288205,0.0068417464756391,-0.0026109570034842,-10.57900972824796,6.686291292820695,7.371679827563408,-7.905946343428997e-05,-8.710368081844243e-06
12908,1724812261724663171,0.3454083800315857,-0.066213734447956,0.1210337430238723,0.1113509461283683,-0.0601005740463733,0.2920321524143219,0.9480011463165284,0.0,0.0,0.0,-0.0319230411359002,-0.199910555159725,0.0405603279279659,61.360606001,0.0476560523633158,-0.0056540670203759,0.0663663529892306,1.7708620301667763,-0.0837198947212949,-0.6924216018709377,0.179876590173315,-0.1799566657436641,0.5813797611989077,0.0111726443432438,0.0039611002906041,-0.0001455970522732,5.935424404577157,10.500800514663467,-14.020310951567351,-1.510347090235109e-05,3.643421156885337e-05
12910,1724812261735300553,0.3455336987972259,-0.0661850646138191,0.1210258901119232,0.111629918217659,-0.0600570812821388,0.2921778857707977,0.9479261636734008,0.0,0.0,0.0,-0.0469188857146689,-0.1209271695440936,-0.1285520105817191,61.371243383,0.0553284995554662,-0.0053615790271977,0.0260295979791642,-1.2816173411840956,-0.7908406451818751,1.1888312050926593,0.1804174200374369,-0.1800623790471847,0.5816462301697832,0.0125644847564956,0.0024350681826712,-0.001555768326849,-10.381338372637344,7.947162774729581,1.0222629911522945,-2.0768187857124247e-05,1.990425454442476e-05
12912,1724812261744290817,0.3456526100635528,-0.0661651492118835,0.1210056915879249,0.1117561385035514,-0.060136578977108,0.2924939095973968,0.9478087425231934,0.0,0.0,0.0,-0.2084178353090184,-0.0455131750757365,0.0092012290330313,61.380233647,0.0285880870639287,-0.0186893241245525,0.0745626638346846,-3.5078170241482045,-1.419731543368446,2.4402057239129005,0.180559775684223,-0.1803479899990961,0.5822858317794458,0.010791993450617,0.0015191049293163,-0.0026809742918523,-12.800062244880928,10.951920593995691,16.069696857798778,-3.024898106200856e-05,5.299856622761519e-06
12914,1724812261756038587,0.3457420170307159,-0.0661579892039299,0.1209675297141075,0.1116789653897285,-0.060401827096939,0.2927858531475067,0.9477108716964722,0.0,0.0,0.0,-0.2795217700788999,0.1225001235094281,0.2094547344696436,61.391981417,-0.0208098489376712,-0.03440498988577,0.057818173582329,2.2871934509081457,1.506586279310561,-1.9501844324750564,0.1802065477658207,-0.180867488190731,0.5828914282628128,0.0081706791652038,0.0018497772715297,-0.0005103192411812,-2.1981475570827484,6.196913143091674,-9.211647791153606,-4.308942735049327e-05,-1.9586324924859617e-05
12916,1724812261764392563,0.3458136022090912,-0.0661351680755615,0.1209795325994491,0.1118212267756462,-0.0603941455483436,0.2929449081420898,0.9476454854011536,0.0,0.0,0.0,-0.2749875573819739,0.1261215033157992,-0.0234860989115851,61.400335393,0.0368641702847412,-0.0049218692033026,0.0384084452214064,2.398831503122284,1.3752949635548943,-1.8158288141571688,0.1804581379961364,-0.1809655059374829,0.5832048850473368,0.005500576894752,0.003433651458117,0.0013860930486018,10.699963548512338,0.1493795214867868,-27.940886620482104,2.467016973558281e-06,2.852807227739084e-05
12918,1724812261776037750,0.3458278477191925,-0.0660837888717651,0.1209948509931564,0.1118070036172866,-0.0605566687881946,0.2930671274662018,0.947598934173584,0.0,0.0,0.0,0.0144977373555106,0.1232490519283228,-0.349789176341072,61.41198058,-0.0083299856589245,-0.0238712387450434,0.0255023950003693,-1.3322596139140972,-0.9265779448980582,0.3194706549823687,0.1803167388807553,-0.181292238573409,0.583451131193836,0.0030228240143443,0.0038719883961797,-0.0029536725193892,14.49055320417128,-0.28757732074836,7.894006497599523,1.410973259481723e-06,2.6454934578782495e-05
12920,1724812261785704387,0.3458715081214905,-0.0660506933927536,0.1209320425987243,0.1118303537368774,-0.0607039891183376,0.2932356297969818,0.947534680366516,0.0,0.0,0.0,0.0713753243888715,0.1201408497729153,0.0147056235158003,61.421647217,-0.0007572917160225,-0.0272059447574158,0.0400471739956827,9.43823636205584,4.688021215956333,-2.470064296995478,0.1802482146135319,-0.1816204002643036,0.5837904541905384,0.0049866255515915,0.005750332185876,-0.0061513879891812,-0.8932253270401985,-8.647952066080114,43.11337309688973,-7.112570812733904e-05,-4.705287062554292e-05
12922,1724812261794065163,0.345916599035263,-0.0659857913851738,0.1208831146359443,0.1123308688402175,-0.0603354275226593,0.2932568788528442,0.9474924206733704,0.0,0.0,0.0,0.0148996385908584,-0.0123737223376749,0.4142659105018142,61.430007993,0.1407397181742594,0.0483847407672352,-0.0093468290302409,3.3733546718772365,3.392656870291589,-2.8707508514310685,0.1814256564884457,-0.1812084014220802,0.5837862499282999,0.004630455270302,0.0062184472028832,-0.0035299807944593,1.8724194079183087,-13.42512305411163,17.23559855080022,-6.563377723871169e-05,-2.7692093470340017e-05
12924,1724812261805413316,0.3459573984146118,-0.0659390091896057,0.1208788231015205,0.1121697425842285,-0.0603885687887668,0.2932727336883545,0.9475032091140748,0.0,0.0,0.0,0.1690333125943738,-0.1273806926222007,0.1392325487796645,61.441356146,-0.0296973815557407,-0.0001176669540611,0.0048553413338188,-16.73733967123133,-0.3058304361521582,-1.9059354721962216,0.1810787574568103,-0.1812196445111543,0.5838410960651529,0.0056852046987359,0.0050250345243183,0.0027227040562518,4.326669437028,-9.40749648273954,-35.63775433498452,-1.773807944181985e-05,1.1488085110952924e-05
12926,1724812261813610639,0.346016377210617,-0.0658924728631973,0.1209195032715797,0.1114642471075058,-0.0605067946016788,0.2931239902973175,0.947624921798706,0.0,0.0,0.0,0.1496950007115138,-0.2001926181203809,-0.2204153773298189,61.449553469,-0.1770740317444817,0.020872374279637,-0.0294644070902011,-3.733528216202727,0.0914526223114298,-0.1900065106461046,0.1796651074440251,-0.1810079858012512,0.583630715430716,0.0075213714302861,0.0038492992415299,0.0014259061827983,-9.801273780996173,-5.1065483221247066,-18.13414831848689,2.4980392320765777e-05,5.8169076928141894e-05
12928,1724812261824277097,0.3461011350154876,-0.0658767819404602,0.1208856254816055,0.1113789677619934,-0.0606138221919536,0.2932316064834595,0.9475948214530944,0.0,0.0,0.0,-0.0581422255776341,-0.2022550811647617,-0.0565931005519849,61.460219927,-0.0191851061755536,-0.0124222132749994,0.0239803396787484,10.733734181460852,-1.0702634928164287,2.040427137885711,0.1794187234060913,-0.1811840373378722,0.5838625257268396,0.0080868404115079,0.0009261147139638,-0.0017886842823315,-9.525719778025056,4.06792555236451,27.04279206422767,-4.085838607719401e-05,-1.476111949471264e-05
12930,1724812261834681068,0.3461866974830627,-0.0658726766705513,0.1208810955286026,0.1116307750344276,-0.0605579651892185,0.2933204174041748,0.9475412368774414,0.0,0.0,0.0,-0.0561800960869504,-0.1166892200041489,0.3433294493724155,61.470623898,0.0512000024008755,-0.0027420956386799,0.0150683163601441,1.6629854588822048,0.6362673339301987,-0.994217032349488,0.1799240666367977,-0.1812401096748923,0.5840141173973783,0.0063539257873976,-0.0004495308239769,0.0001065429459181,-1.7217174371947512,11.068423160901904,15.25471890125404,-9.614244246971396e-06,1.176138931100996e-05
12932,1724812261850484074,0.346242219209671,-0.0659000426530838,0.1208957880735397,0.1112952232360839,-0.0606568790972232,0.2932695746421814,0.9475902318954468,0.0,0.0,0.0,-0.1292431769326416,0.1264938316293155,0.0278787206897181,61.486426904,-0.0449928223612359,0.0002519278274449,-0.0039466772817854,7.477549769163269,-8.903861755582275,1.7409550734825123,0.1792241984616291,-0.1812250920026057,0.5839525724714238,0.0081157176248041,-0.0019206983272326,0.0094007700054774,-24.57645609754258,4.817667851610359,-83.64141189158264,1.8208083757569662e-05,1.942885106784256e-05
12934,1724812261854203335,0.3462764322757721,-0.0659073516726493,0.120938166975975,0.1113075539469719,-0.0607327669858932,0.2932695150375366,0.9475839138031006,0.0,0.0,0.0,-0.2381150421090205,0.1351590744806365,-0.338946742126205,61.490146165,-0.0053083607601549,-0.0408235473852586,0.0051055521764714,9.62001079971716,-6.848280774405303,1.724735204107808,0.1792059821561359,-0.1813778690295721,0.5839440230256391,0.007424311399939,-0.0012580220054074,0.0090140511811149,-23.49886819155808,-1.9080854019335771,-74.33836579795123,4.111411431318447e-05,4.590625492490213e-05
12936,1724812261863920832,0.3463035225868225,-0.0659016221761703,0.1209653243422508,0.1115908399224281,-0.0606510899960994,0.293304979801178,0.9475448727607728,0.0,0.0,0.0,-0.3198776467491765,0.0090192167917822,-0.444615781789385,61.499863662,0.0615158493357366,-0.0008452615764886,0.0038609489661573,0.3813491532283104,0.2941630005603337,-0.6058501403865544,0.179797268886001,-0.1813926576404392,0.5839800887542786,0.0037846914042134,-0.0010367414552798,-0.0002453915688684,-0.3888836200098904,-5.444583843641372,20.586643014079545,2.352532056630798e-05,3.217608765896251e-05
12938,1724812261873642911,0.3463500142097473,-0.0659275203943252,0.1209333688020706,0.1116523221135139,-0.0608064047992229,0.2932557463645935,0.9475428462028505,0.0,0.0,0.0,-0.2456012156821689,0.0293877502615381,0.0615372435560162,61.509585741,0.0020453677539739,-0.0351401570930946,-0.0066762970029959,-5.305188458436069,-0.7375652302141815,-0.1129612972584681,0.1798400708238943,-0.1817171520355707,0.5838529652942777,0.001206526646202,-0.0010828183094067,0.0003755675752339,16.32685688955395,-2.773695557698111,19.270208276795632,-2.6831919695604112e-05,-2.7076794149152783e-05
12940,1724812261884227326,0.3463215827941894,-0.0659207627177238,0.1209795475006103,0.1114435940980911,-0.060931958258152,0.2932515740394592,0.9475606083869934,0.0,0.0,0.0,0.0273100415426147,-0.0560742597286352,-0.1123690780171885,61.520170156,-0.0447516285632072,-0.0107974577914885,0.0033158216182189,-1.3135270344470102,0.5400571443034454,1.154377950304732,0.1793637941466197,-0.181835855579355,0.5838672797776857,-0.0011673318543152,-0.0003785108133533,0.0010000105854048,24.329645636898768,-9.500647740107777,-10.451620289935136,4.444477997199889e-05,4.0733063558638215e-05
12942,1724812261893403384,0.3463229537010193,-0.0659323260188102,0.1209619715809822,0.1113264635205268,-0.0610693506896495,0.2933002114295959,0.9475505352020264,0.0,0.0,0.0,0.2389887221071165,-0.1545992866426879,-0.1607118714911328,61.529346214,-0.0320819037484153,-0.0198412832744083,0.0155817136653523,2.887374821653615,-0.6640378885948901,0.6598079816376139,0.1790495157248589,-0.18204051022575,0.5839773925262047,0.0010846790809484,-0.0018684751386941,-0.001394323941815,13.99806921966938,-5.576837092142497,-2.064643396316511,-1.422449555139732e-05,-1.8786310923653983e-05
12944,1724812261908102941,0.3463609218597412,-0.0659741163253784,0.1209537461400032,0.1116889864206314,-0.0611315965652465,0.2933677732944488,0.9474828839302064,0.0,0.0,0.0,0.2311624440427312,-0.1150609338361504,-0.1156203462317778,61.544045771,0.0458393917049617,-0.0220304804757381,0.0093405520463384,-9.581325642128576,-0.9440928882216078,-4.006333360677922,0.1797090678175127,-0.1823836293592845,0.5840559522888249,0.0044462058181622,-0.0039579094813309,-0.0013967239310304,-5.073131414866907,-4.466449138257973,7.56419531044866,4.747828589668894e-07,-8.418150594978016e-06
12946,1724812261913601896,0.3463892042636871,-0.0659981742501258,0.1209443435072898,0.1116180419921875,-0.061230830848217,0.2933003604412079,0.9475057125091552,0.0,0.0,0.0,0.1939248021868777,-0.1543428076729009,-0.0647750989358228,61.549544726,-0.0374622190878688,-0.028857738019367,-0.0200581278860995,-8.262385462858987,-0.8845036880970562,-2.7002722299493898,0.1795283206152811,-0.1825200604680721,0.5839167738340184,0.0057224598551623,-0.0045349144431932,-0.002270022136805,-5.012087741446804,-8.221414024597266,13.967397292568272,-4.574954669435356e-06,-8.188905805110375e-06
12948,1724812261924319807,0.3464626371860504,-0.0660501196980476,0.1209083124995231,0.1117550879716873,-0.0613633431494236,0.2933196127414703,0.9474750757217408,0.0,0.0,0.0,0.1769655338025536,-0.2649765656098368,0.1835493412171085,61.560262637,0.0178363853386359,-0.030878929568282,0.0062748738406712,-7.79808664771991,-0.3991761754766176,1.112797917646492,0.1797182055394564,-0.1828577263828865,0.5839239894181035,0.0070036485778857,-0.0072213859490566,-0.0009998443612744,-0.95902833925053,3.843789102213552,4.105405890633954,-2.571377908880653e-05,-3.063715703508847e-05
12950,1724812261935092797,0.3465397357940674,-0.0661536306142807,0.1209231168031692,0.1107591837644577,-0.061882946640253,0.2932475507259369,0.9475805163383484,0.0,0.0,0.0,0.1733832571428188,-0.0701717961357902,0.0213483573344523,61.571035627,-0.2064811719750388,-0.037459652069345,0.0037084562383412,2.7906397242498553,1.4769811628047722,-1.3082436967726232,0.1774997769128491,-0.183261953636023,0.5838910497622986,0.0095319510715512,-0.0102310815435826,0.0016818016161268,8.975471420943027,-3.0696535947383072,-9.335032960220792,3.577845570434602e-05,1.0407193821201383e-05
12952,1724812261943717851,0.3466383516788482,-0.066246174275875,0.1209397464990615,0.1106971129775047,-0.061942383646965,0.2931763231754303,0.9476059675216676,0.0,0.0,0.0,0.3150723988890543,-0.2427127133352545,-0.0196595477432022,61.579660681,-0.0193560638550962,-0.0103033220199068,-0.014964084563931,13.976585239776746,1.798971917679954,-0.428941007481792,0.1773593016011171,-0.1833266596864975,0.5837459377423546,0.0106040516092118,-0.0093916955389286,0.0002944430328986,8.965693180968803,-19.369939283954412,0.9108553018524006,3.369487929135878e-05,1.8018394306855317e-05
12954,1724812261958295272,0.3467724919319153,-0.0663501173257827,0.1209037899971008,0.1106844171881675,-0.0620918348431587,0.2933085858821869,0.947556734085083,0.0,0.0,0.0,0.2619245275317388,-0.5094394514147909,0.1331997525345313,61.594238102,-0.0057902548491387,-0.0173291664078798,0.0215535013390658,-28.82123123792757,-16.600646414872642,-0.6220384572591067,0.1772257706428109,-0.1836307257850817,0.5840151689182679,0.0198971632639128,-0.0213074213526578,0.0034865140548596,-18.41681202541561,18.733786018292538,-11.933105322955662,-1.6283942583729998e-05,-2.832117818828273e-05
12956,1724812261963529453,0.3468967378139496,-0.0664882883429527,0.1209332272410392,0.110258512198925,-0.0625921562314033,0.2932658195495605,0.947586715221405,0.0,0.0,0.0,0.1377673109430273,-0.3417876846255111,0.0286054303420555,61.599472283,-0.2125610803954462,-0.1345132288548181,0.0124205686985387,-26.363585387916935,-13.889652638396353,-1.2957924247153805,0.1761243077630585,-0.1843352614614671,0.5839544059452884,0.0205622703379324,-0.0233951235614215,0.0040225031217029,-13.187726598409196,18.1377666910566,-6.487341575881805,5.573208010039738e-05,2.74647607045206e-05
12958,1724812261977095895,0.3470640480518341,-0.066700093448162,0.1209314838051796,0.1096066534519195,-0.062970258295536,0.2932701110839844,0.9476359486579896,0.0,0.0,0.0,0.3292171961575718,-0.5842186289648934,0.415138010858687,61.613038725,-0.1081693917461007,-0.0241127037057503,0.0106318712692251,28.79792795285399,23.022644383429274,-9.3970208444573,0.1746409766609557,-0.1846825302939658,0.5840408072936752,0.0228074318027822,-0.0260251668264386,0.0018156948987044,-21.186556442355567,13.444321641575463,24.91051732215321,4.092281526385697e-05,-7.140066402788048e-06
12960,1724812261983954023,0.3472567796707153,-0.066914677619934,0.1209506765007972,0.10996675491333,-0.0621721148490905,0.2930954992771148,0.9477009177207948,0.0,0.0,0.0,0.0615393517910621,-0.3834515059293171,0.573561408559247,61.619896853,0.1624934136735493,0.1853843874918351,-0.0859358191310568,8.573543429141614,11.324434026785108,-8.794350895933102,0.175822121698452,-0.1833278522285804,0.583675929758168,0.0256328633542448,-0.0313851459361735,0.0066659736030301,-30.716566352212077,27.01491260771885,-8.815191583607596,6.083869599176936e-05,1.681005550389258e-05
12962,1724812261994182106,0.3474812805652618,-0.0672371536493301,0.1210778504610061,0.1089136600494384,-0.0624111257493495,0.2925678789615631,0.9479698538780212,0.0,0.0,0.0,-0.1258080046563785,-0.1416058698984508,-0.0034359174467619,61.630124936,-0.2210481270919135,0.007987058987364,-0.0952463617311477,-13.04079416756785,-9.615091342659769,1.764322225804981,0.1737363528031398,-0.18307801736475,0.5827147490725163,0.0209166372243636,-0.0292345167014627,0.0104934197886894,13.089007769807733,-4.189758522646837,-44.73283761202969,0.0001892744875241,0.0001092252929304
12964,1724812262004942785,0.3476946651935577,-0.0675257667899131,0.1211687996983528,0.1085107252001762,-0.0625578463077545,0.2923002541065216,0.9480888843536376,0.0,0.0,0.0,0.3705857941647383,-0.5018109414868492,-0.352559877415426,61.640885615,-0.0844858630182121,-0.0079772008076494,-0.045981726235703,7.3274671453419025,-5.191404821925868,8.889175428521906,0.1729201883467754,-0.183077217996144,0.5822039682376279,0.0233587642885915,-0.0347418486962105,0.0061811196796526,16.32350771339479,13.853841271379569,-5.425364507842554,0.0001462586414352,7.81147969125571e-05
12966,1724812262013658343,0.3479231595993042,-0.067884474992752,0.1212066411972045,0.1083533391356468,-0.0629896521568298,0.2925025820732116,0.9480159282684326,0.0,0.0,0.0,0.3024441801804564,-0.0469725757147723,-0.2091141529026654,61.649601173,-0.0584837409571716,-0.0793972251057528,0.0619240391771514,-1.6720313529208726,-8.24530425023203,5.243271305570218,0.1723338835660604,-0.1838516422916076,0.5826238708916269,0.0276025748650408,-0.0390448862613319,0.0034485160456156,-13.740240069470277,41.40052300357002,10.809689809166551,0.0001107587640974,1.7950096665523997e-05
12968,1724812262024355437,0.348236620426178,-0.0682744085788726,0.1212318018078804,0.1079111620783805,-0.0640719756484031,0.2924817502498626,0.948000192642212,0.0,0.0,0.0,0.07771468912991,0.2542761880900075,-0.1676470042556359,61.660298267,-0.1374916385682104,-0.1682644572084388,0.0243018812990059,1.178063782990965,-0.9189155023521782,-0.0350916480794643,0.1708726725809971,-0.1856695137912228,0.5825716924119346,0.0284157921904988,-0.0336819564933739,0.0025825152316922,-20.54856071631456,1.110557088314104,19.502147853353343,0.0001004704821077,1.7068716760640688e-05
12970,1724812262035842202,0.3485520780086517,-0.0686271339654922,0.1212643086910247,0.1079340577125549,-0.0646215826272964,0.292784571647644,0.9478667974472046,0.0,0.0,0.0,-0.1526490426066382,-0.0666361321967599,0.2491078952622542,61.671785032,-0.0183250462240419,-0.0876823303643924,0.0668477439569985,7.401117734758976,3.878365035285984,0.7442802990912278,0.1705518428540183,-0.1867925087017281,0.5831675960967095,0.0293293581445936,-0.0338086672899731,-0.0004125087474839,-3.839767142303624,-42.60957016830485,27.913064027093412,9.829048723801463e-05,3.123568281998985e-05
12972,1724812262045673217,0.348856121301651,-0.068985603749752,0.1212329715490341,0.1081647723913192,-0.0649592280387878,0.2929831147193908,0.947756052017212,0.0,0.0,0.0,-0.0539664363068808,-0.6089806487484937,0.4531117835813383,61.681616047,0.0294197064413627,-0.075947307342849,0.0492627120409372,4.130753401800585,13.716851877215245,-10.71248255088851,0.1707746806463291,-0.1876105487833852,0.5835242760811109,0.0258751072769136,-0.0349316256746803,0.0063262743351106,26.493195649394856,-47.50724003241755,-3.940136084274154,3.8634948290320187e-05,-3.348316493426678e-05
12974,1724812262055483353,0.3490605056285858,-0.0693132951855659,0.121388167142868,0.1082420274615287,-0.0639505013823509,0.2924334406852722,0.947985589504242,0.0,0.0,0.0,0.3670214024597711,-1.000052510767187,0.1727490471669082,61.691426183,0.0628379804468089,0.1812100410320541,-0.1431855010550462,-7.0793886970432425,-8.180851008520019,0.3994298824985531,0.1715953009149097,-0.1856195583420877,0.5824238851654923,0.0282569897389954,-0.04574911014587,0.0084968203735531,9.544645911275618,36.103082568708054,-17.792649176767938,0.0002179538496935,0.0001330162170765
12976,1724812262063652558,0.3493418395519256,-0.0697710141539573,0.1214077621698379,0.1081290245056152,-0.0644911602139473,0.2923486828804016,0.9479880928993224,0.0,0.0,0.0,0.2179931798116274,-0.1883334814636215,0.1007733142803611,61.699595388,-0.066327916318541,-0.1195967542148727,-0.0037537680268044,-17.932508988656668,-19.390979439641665,5.092475175530142,0.171090537991311,-0.1865770662793151,0.5822237226877244,0.0321003229270075,-0.0532205645765744,0.009578065795325,-9.481890127759858,68.0528242899879,-22.558256685696534,0.0001134573617183,-5.417138106011239e-06
12978,1724812262073869154,0.3496399223804474,-0.0702788531780242,0.1215973496437072,0.1069655790925026,-0.0653063431382179,0.2916974723339081,0.9482647180557252,0.0,0.0,0.0,0.2330581649746586,0.1068775430799382,-0.3053503957490243,61.709811984,-0.2766398093041484,-0.0949879696673969,-0.1047382054140354,-4.390740709525946,0.2035080222221283,0.5840290169731261,0.1684947201692887,-0.1873527038686041,0.5809833152889788,0.0311015981078153,-0.0458652613417105,0.0102040872507496,7.198550231713984,-13.950481085949637,-19.16848010911405,0.0002876843827806,0.0001554788486673
