time,force
160.46392822265625,8482.062450521225
160.4799656867981,8367.335260415657
160.49629306793213,8357.273517328744
160.51255464553833,8398.263418909217
160.53003239631653,8364.38304777572
160.545884847641,8325.80335469576
160.56209349632263,8226.532746796613
160.577574968338,8074.144193097719
160.59298706054688,7960.948693219551
160.60961198806763,7855.357999127909
160.62556099891663,7744.671572188654
160.64643597602844,7700.350149547857
160.66268134117126,7671.405371315164
160.678852558136,7649.562798846422
160.6950924396515,7626.5611419187435
160.71197748184204,7550.330505283103
160.72944140434265,7493.6822558831545
160.74758052825928,7502.077521859405
160.7697594165802,7455.677257635473
160.7964792251587,7367.468361397522
160.82176637649536,7350.736609459392
160.84095907211304,7261.304803015128
160.8595907688141,7120.637040313305
160.87708568572998,6994.1741436025995
160.89450788497925,6942.388941075957
160.91057991981506,6926.397252113731
160.92719626426697,6930.809481208661
160.9433138370514,6964.702488963116
160.95948958396912,6987.718178593418
160.9770450592041,7020.021287784339
160.99443745613098,7023.8143825705265
161.0117905139923,7097.960069108977
161.03018283843994,7191.535577950563
161.0496289730072,7285.989085336715
161.06642198562622,7333.304852249389
161.0857036113739,7321.947005053058
161.10183024406433,7327.428936247294
161.11909174919128,7332.269261461942
161.13724756240845,7386.934045414112
161.1560196876526,7394.513870845976
161.17385149002075,7411.122340228639
161.19182658195496,7414.630068837277
161.21034049987793,7407.0744072620155
161.22906517982483,7460.138090769026
161.24602341651917,7585.541815330102
161.26290798187256,7706.47833967029
161.28119707107544,7724.586593832087
161.29992866516113,7683.969827892006
161.31782484054565,7655.303801470688
161.33646607398987,7820.290941025567
161.35470628738403,7979.712230211388
161.37122988700867,7997.946271706208
161.38757395744324,8277.391647065402
161.40568327903748,8597.79293211843
161.4223051071167,8665.075482331435
161.44033217430115,8613.860628836112
161.45689845085144,8544.390200648651
161.47535276412964,8534.580694985852
161.4928104877472,8451.591733577927
161.51044535636902,8394.10994871798
161.5278127193451,8377.3801594863
161.54498672485352,8449.402323600869
161.56231951713562,8496.076784042225
161.5826382637024,8595.345201236863
161.59954237937927,8874.087951905745
161.61616253852844,9300.734555922181
161.63294053077698,9749.37657670058
161.64935755729675,10065.61548574567
161.66719341278076,10210.193771157501
161.68401169776917,10205.658333565514
161.70066571235657,10111.405191323474
161.71734523773193,10003.40994182257
161.7338707447052,10105.433464339121
161.75084590911865,10263.350599713745
161.7674262523651,10447.752323336093
161.78416085243225,10635.725840080231
161.80059695243835,10871.380251325782
161.81733202934265,11162.40477354043
161.8336763381958,11406.248179897017
161.85006833076477,11551.32683696976
161.86687088012695,11616.364164515451
161.8835027217865,11665.260227114422
161.9004123210907,11908.682321692177
161.9172739982605,12349.735129951541
161.93538689613342,12933.603239430393
161.9519817829132,13736.280743799576
161.9686770439148,14369.724191357318
161.98551106452942,14681.032747229356
162.00164556503296,14747.018420375518
162.01822471618652,14636.097302141
162.03591966629028,14599.186499238092
162.05348896980286,14500.133351622197
162.07073545455933,14378.453076070207
162.08798575401306,14460.045976587537
162.10692191123962,14586.64276149606
162.1257095336914,14684.285695127614
162.14278388023376,14767.265652533777
162.15976357460022,14727.408279010542
162.1765103340149,14695.079567684512
162.193519115448,14721.909716103944
162.2108337879181,14656.45060420405
162.22835659980774,14583.377674886324
162.2464075088501,14470.6001781294
162.27458500862122,14398.141986573635
162.29948353767395,14223.036105387937
162.3159704208374,14038.736486018852
162.33263301849365,13966.91879843386
162.35154271125793,13789.871808267591
162.3698661327362,13695.782662436304
162.3886570930481,13648.672527398685
162.40766525268555,13602.677974699864
162.42487454414368,13620.26388731531
162.4418225288391,13572.216816636335
162.45868968963623,13521.011040879148
162.4756796360016,13484.614684621092
162.49373531341553,13498.971445385087
162.51232528686523,13532.443343582321
162.53104853630066,13511.675747232171
162.5479438304901,13412.921996879295
162.56591486930847,13306.367333266833
162.58368968963623,13204.651913738406
162.60100388526917,13128.231783661064
162.6177167892456,13096.723612785856
162.63438487052917,12997.605924401492
162.65021681785583,12918.38956395211
162.6677372455597,12860.580997181652
162.7439000606537,12837.962505923308
162.75905799865723,12845.203654106575
162.774822473526,12819.588068455061
162.7911217212677,12799.786716131895
162.80819296836853,12765.40094942671
162.82523679733276,12743.985675599262
162.84216570854187,12793.215427481557
162.85892915725708,12887.299836485465
162.87609696388245,12983.176430314867
162.89331722259521,13089.75526485965
162.91083312034607,13183.730964875986
162.92785477638245,13207.59362192653
162.94517707824707,13226.62734848726
162.9631621837616,13219.368437162588
162.98087286949158,13274.326386996969
162.9979748725891,13429.911619831752
163.01506543159485,13615.82075512949
163.03174495697021,13756.260773583193
163.05054640769958,13839.792201341264
163.06705474853516,13875.141478875898
163.08383965492249,13891.35132293461
163.10043358802795,13845.553447823793
163.1170744895935,13816.966244837024
163.13341283798218,13854.37750469433
163.14969873428345,13835.847536977186
163.16607427597046,13786.66947809895
163.1811408996582,13776.222883847593
163.1981327533722,13767.50780940256
163.21387934684753,13806.694342982062
163.2296004295349,13820.630133392544
163.24508619308472,13800.451545768825
163.26036548614502,13802.175358959008
163.27707052230835,13702.848751973357
163.29279565811157,13642.51317792647
163.30956625938416,13631.272702028902
163.32629561424255,13680.038976876283
163.3424334526062,13658.128251799182
163.3588466644287,13590.106085816537
163.3754961490631,13507.852795494808
163.3918375968933,13441.409116456754
163.4082612991333,13377.580853243146
163.4250955581665,13300.906857510832
163.44147396087646,13075.31786340102
163.45976448059082,12880.970312554557
163.47623920440674,12799.515922652312
163.49249720573425,12578.295553538223
163.50896525382996,12356.7059516634
163.5259611606598,12224.390034475062
163.5437502861023,12113.136938865058
163.56046652793884,12002.83191878323
163.57675433158875,11927.17971565057
163.59351658821106,11834.395391864753
163.6098759174347,11764.964756530702
163.626859664917,11694.751835823034
163.6453459262848,11687.499707209146
163.66199135780334,11661.318211092599
163.67814993858337,11599.107442797327
163.69511008262634,11469.030268197677
163.71303486824036,11305.814581136712
163.7406928539276,11141.51909806152
163.7682547569275,11054.183867434014
163.79603958129883,10937.999869937332
163.81871962547302,10829.637750379025
163.83646035194397,10783.84695957926
163.85427856445312,10688.627585027018
163.8710596561432,10575.223106262996
163.8876030445099,10416.925752097563
163.90385389328003,10244.431482899095
163.9214780330658,10075.283650991872
163.93973588943481,9762.963574112402
163.957866191864,9486.114358617448
163.97575283050537,9403.873605618051
163.99476861953735,9206.700096981658
164.01219129562378,9004.590240694133
164.02985191345215,8771.586036576406
164.047180891037,8507.15201769013
164.06436586380005,8229.432304083934
164.08128714561462,7910.9530180728225
164.09773230552673,7656.084426656361
164.11437439918518,7454.541751901107
164.1311662197113,7285.263814292775
164.1478238105774,7130.339463690194
164.16489553451538,6938.255170121841
164.18184089660645,6791.005104022683
164.19887924194336,6694.447867063518
164.21592497825623,6617.835293197112
164.23351073265076,6532.10146380658
164.25267624855042,6440.090512276536
164.27080726623535,6352.108935673155
164.2890202999115,6258.775571673102
164.30757188796997,6175.148006207824
164.32542848587036,6099.562636287506
164.3436517715454,6051.142345663087
164.36190819740295,6000.795290762652
164.38048005104065,5965.455318132493
164.3980610370636,5936.850726613989
164.41613245010376,5909.299008862344
164.43355798721313,5891.282303657295
164.45036602020264,5881.4017338212025
164.46715116500854,5859.063741525864
164.48387718200684,5849.556068206955
164.499897480011,5832.434210978206
164.51637935638428,5821.767310011039
164.53291535377502,5805.82409829477
164.55002975463867,5798.915889135689
164.56719422340393,5787.6391448408995
164.58344388008118,5774.9938335892075
164.59990811347961,5773.034184984934
164.61628031730652,5760.346786332458
164.6321883201599,5755.17956195474
164.64933919906616,5747.885271611092
164.6665906906128,5737.2132437390355
164.68429040908813,5734.5519629333685
164.70112872123718,5724.553607607872
164.71854066848755,5719.349466551244
164.73549962043762,5710.93815902931
164.7520718574524,5704.866034410491
164.76909232139587,5700.499786985342
164.78592991828918,5691.897060253183
164.80306363105774,5684.5783656218355
164.82013201713562,5681.735767200112
164.8370897769928,5673.428480691485
164.85428643226624,5663.9842030623195
164.87154984474182,5659.709459786107
164.88848066329956,5651.374808359413
164.90529036521912,5649.510232965467
164.92233300209045,5644.692656144014
164.94139552116394,5638.225162135246
164.95769810676575,5630.242012356645
164.97450041770935,5630.1534556884835
164.99123454093933,5622.640954350775
165.0080590248108,5617.168813121239
165.0247721672058,5609.479380096788
165.04214334487915,5610.050680584739
165.05949807167053,5599.094305798479
165.07701754570007,5597.440782606684
165.0935001373291,5587.6988979720345
165.1103012561798,5587.5334225495535
165.12948989868164,5581.479694061741
165.1468050479889,5575.8267461514715
165.16364645957947,5572.815375538763
165.1839635372162,5569.416458462811
165.20278143882751,5563.982077438208
165.21892476081848,5562.297385347138
165.2348153591156,5553.666816670224
165.25047874450684,5556.9169530805075
165.26690292358398,5549.346928716396
165.2832419872284,5548.932713964394
165.29935097694397,5543.791553925402
165.31602120399475,5538.370401556791
165.3327431678772,5534.98815865455
165.34941911697388,5530.719046010444
165.36636805534363,5525.305071355001
165.38307213783264,5450.150185213768
165.39920663833618,5481.538019297178
165.41601991653442,5485.461692277937
165.43280148506165,5480.158815927237
165.44978141784668,5481.025728186523
165.46655321121216,5472.905611451129
165.48307061195374,5476.189963325447
165.4998390674591,5468.43606124547
165.5168821811676,5456.865053839778
165.53388047218323,5447.038669332383
165.55065727233887,5431.061826638148
165.5672037601471,5424.4816075867175
165.58360934257507,5415.93001679687
165.60025000572205,5405.806865830846
165.61688089370728,5397.214107578286
165.63355326652527,5383.7467183840545
165.6505434513092,5382.74228562363
165.66747307777405,5380.788187762705
165.68477034568787,5386.3778103612285
165.7029972076416,5384.513153876894
165.7192244529724,5387.731651791924
165.73571515083313,5384.894410724286
165.75264859199524,5381.2241061490595
165.76938891410828,5379.840854127233
165.78697752952576,5383.01006514369
165.80543994903564,5375.075769068916
165.8223478794098,5379.695255232468
165.83823370933533,5378.431533642904
165.85454297065735,5383.057699109631
165.87143635749817,5376.240500489193
165.88835549354553,5377.217028737661
165.90543031692505,5373.280863318188
165.92277812957764,5378.702192933298
165.93984532356262,5375.068672912215
165.95683240890503,5374.319911156491
165.97389268875122,5371.2132081548625
165.99112701416016,5375.442785412258
166.0081377029419,5368.178556323642
166.02516436576843,5377.843829949519
166.04194283485413,5371.499956464776
166.05940222740173,5371.35122150687
166.0766749382019,5357.617598856819
166.09395241737366,5367.124914689299
166.11408615112305,5361.795449399689
166.13107061386108,5363.7189025317875
166.14730978012085,5356.46240551346
166.16574668884277,5350.569613833495
166.18181037902832,5330.54835187102
166.19824695587158,5330.469652770071
166.21475982666016,5333.907418397971
166.23109793663025,5330.217918990526
166.2477777004242,5336.732277995199
166.26457405090332,5320.461504579928
166.2812876701355,5336.252589225505
166.2981081008911,5320.699323085563
166.31710028648376,5336.310062812707
166.3473675251007,5313.598987653681
166.375342130661,5332.223742149189
166.40435647964478,5309.476122330026
166.4320468902588,5331.161059921262
166.4563775062561,5302.223217482302
166.47363018989563,5326.783191910551
166.49108386039734,5296.724030203043
166.5079288482666,5326.6904350678615
166.52595734596252,5295.028868741597
166.54339599609375,5324.351074324898
166.55973267555237,5284.092099344571
166.57603001594543,5319.1896596808965
166.59210062026978,5279.027039232493
166.60843300819397,5318.43874888046
166.62591743469238,5278.164010082064
166.64181303977966,5324.094725846913
166.65820789337158,5271.555902350732
166.6746780872345,5319.159076233914
166.70063877105713,6212.5808800009345
166.72642040252686,5858.571259348797
166.75221872329712,5598.874414168643
166.77902603149414,5625.213649864221
166.80606770515442,5696.656176323985
166.8338394165039,6008.483910748867
166.86163425445557,6377.324594072374
166.88110446929932,6798.22881546639
166.89834570884705,7106.566866264242
166.9153127670288,7367.953093909529
166.93436193466187,7465.171649214711
166.95165944099426,7559.118016034826
166.96904134750366,7556.62853902022
166.9866714477539,7647.823091844969
167.00420498847961,7704.725311230353
167.0217263698578,7796.98581322098
167.0406138896942,7824.365576805745
167.0687849521637,7905.435338569959
167.08641815185547,7965.387380411672
167.10415697097778,8070.4477779719555
167.12168049812317,8149.1251823518805
167.1391806602478,8233.840402619515
167.15613079071045,8307.20108178127
167.17274737358093,8381.51120677095
167.18906998634338,8420.201634191597
167.20570278167725,8490.29495132004
167.22233080863953,8560.4727686886
167.2385675907135,8629.868137854884
167.25559377670288,8691.9976050339
167.2735378742218,8758.433290653256
167.29052233695984,8823.459366906998
167.3102684020996,8880.810512260767
167.32599425315857,8941.604242386342
167.34161376953125,8948.341385820535
167.35795617103577,8948.531410813695
167.37406420707703,8926.961746878096
167.3903934955597,8945.271126338637
167.4065396785736,8965.051743148226
167.42253041267395,8998.50277097108
167.43875455856323,9019.218357573845
167.45540475845337,9018.42040426929
167.472989320755,9001.032112259858
167.49006152153015,8986.130419882344
167.50890111923218,8985.65760036251
167.52577304840088,8989.239930401756
167.54273080825806,8980.870742524337
167.55969977378845,8968.842996358591
167.57652950286865,8947.912089168509
167.59309220314026,8954.491198852218
167.61019659042358,8932.42322421983
167.62716436386108,8924.499428745805
167.64408922195435,8925.438544034729
167.6610939502716,8942.051864262301
167.6812891960144,8937.948894528337
167.76051664352417,8968.20515477596
167.78491163253784,8943.198423179785
167.80231928825378,8888.31992573887
167.81974816322327,8881.634131323066
167.83649516105652,8883.589466043499
167.85329627990723,8890.60908827763
167.8699381351471,8897.3465091934
167.88778734207153,8881.230136773009
167.9043972492218,8829.560593069618
167.92015480995178,8819.660613886073
167.93635773658752,8837.829276788687
167.95228838920593,8834.144606219461
167.96818852424622,8812.452877244757
167.98373103141785,8777.73688151077
167.99985575675964,8730.64367090402
168.01719284057617,8729.53716784465
168.03437209129333,8735.330791299593
168.05139064788818,8788.446976894678
168.0684118270874,8798.570238287497
168.08603143692017,8766.530298814705
168.10296964645386,8710.111016150327
168.12132453918457,8694.754032929852
168.1381824016571,8722.546262834323
168.15468549728394,8743.742685757898
168.1722822189331,8729.247857075761
168.18946170806885,8657.852865812443
168.20676922798157,8573.382290472202
168.22358751296997,8518.18108422101
168.2404007911682,8537.99658260077
168.25718665122986,8579.573312050594
168.27373600006104,8595.206239598197
168.29028034210205,8579.396971366243
168.30725502967834,8602.698963605679
168.32400918006897,8652.003805094466
168.34098315238953,8738.498902495176
168.35769248008728,8773.434018967348
168.37472867965698,8770.772502593334
168.39186000823975,8825.269816832972
168.40895462036133,8907.2506937503
168.42607021331787,8973.84496771249
168.44325733184814,8948.579662086782
168.46028661727905,8945.625321836062
168.4793517589569,9028.910373002895
168.50202322006226,9089.6354430421
168.52093744277954,9069.456769905126
168.5377595424652,9084.581778049627
168.5545790195465,9174.629504638648
168.57129311561584,9271.77518081003
168.5877320766449,9320.091679716988
168.60489153862,9485.394759938461
168.6221058368683,9720.792942928852
168.63910007476807,9902.475367393541
168.65623331069946,10217.866738627283
168.67368841171265,10564.576905071921
168.69239687919617,10796.007546587434
168.71174716949463,10756.241111142592
168.73031663894653,10639.34283549549
168.74873733520508,10558.299487053835
168.76870250701904,10399.85924902331
168.78731179237366,10266.59344100128
168.80547857284546,10217.382149425755
168.82333183288574,10182.169409117618
168.8409674167633,10106.86943995907
168.8583788871765,10049.680976588823
168.875479221344,9945.552954971676
168.89263606071472,9751.881248341206
168.91026377677917,9595.063861931289
168.9273009300232,9569.209231915735
168.94348120689392,9562.43500558612
168.9605519771576,9567.978878034617
168.9785599708557,9553.825619179717
168.9964039325714,9543.666955710518
169.01355051994324,9518.254355736834
169.03084635734558,9469.860209648847
169.0478231906891,9471.52710227126
169.0647418498993,9432.715029483314
169.0834927558899,9340.757262005483
169.10061597824097,9209.638743847112
169.1175844669342,9179.16950154501
169.134925365448,9131.937385753614
169.15230178833008,8999.168018002849
169.16932034492493,8951.329670297431
169.1867516040802,8878.058672866982
169.20406913757324,8813.656624344205
169.22162055969238,8796.456908857239
169.23820233345032,8758.292656445956
169.25463104248047,8743.322743726743
169.2730131149292,8759.351544271138
169.29091000556946,8762.126069064434
169.30802822113037,8680.093723503538
169.32543444633484,8518.66195156139
169.34270787239075,8411.994138783395
169.35977458953857,8368.18493619897
169.37678408622742,8348.389896440813
169.39422965049744,8330.923328917273
169.41101813316345,8297.243799548434
169.42813777923584,8215.993216069452
169.4452142715454,8074.096167442012
169.46174478530884,8034.457895975689
169.47874546051025,8029.274048792202
169.49609446525574,8005.82662484322
169.51429748535156,7978.075035975583
169.53248858451843,7983.704797331122
169.54971766471863,7979.729144318249
169.5673017501831,7986.709574032647
169.58717131614685,8059.4859073971265
169.60475611686707,8224.415718321303
169.62195444107056,8446.096798587203
169.64090085029602,8557.71389452473
169.65836477279663,8629.93197141697
169.67568588256836,8638.631709333176
169.69326496124268,8634.747800151277
169.71067667007446,8578.767591256532
169.72753810882568,8488.343560132038
169.74503135681152,8371.601052583275
169.76336073875427,8262.192493877976
169.7801730632782,8180.371099338607
169.7972161769867,8080.7680985360785
169.8141531944275,7993.525552671548
169.82969427108765,7911.187741799562
169.8478741645813,7872.379263755757
169.86361813545227,7849.746394342161
169.88010144233704,7807.757240568431
169.9001874923706,7693.972164327992
169.9170377254486,7513.731482929964
169.93547892570496,7339.466593349501
169.9522774219513,7241.6004315706305
169.96963095664978,7181.130527546368
169.98611116409302,7119.767243338536
170.00279474258423,7043.495192770167
170.01790523529053,6972.421075524364
170.03420448303223,6909.286951071879
170.0510835647583,6836.977323281282
170.06842398643494,6763.428496955155
170.08568120002747,6709.453251523686
170.10285234451294,6610.165236688996
170.1196973323822,6484.964889869157
170.1367003917694,6390.06352556436
170.1540970802307,6274.806988588079
170.17137622833252,6149.202828143756
170.18872666358948,6030.430938988392
170.2062795162201,5922.571971274946
170.22354578971863,5850.607859290312
170.24110746383667,5785.949833547033
170.25977420806885,5725.49729575077
170.2772352695465,5670.657854058528
170.2944257259369,5628.795400614927
170.3122239112854,5605.731485852478
170.3292305469513,5580.870191997711
170.3466031551361,5560.287877811038
170.3638322353363,5545.325377115543
170.38173985481262,5541.059051904626
170.3992018699646,5522.209126639553
170.41669750213623,5512.444476532455
170.43381929397583,5505.19470332533
170.45196866989136,5491.825767322743
170.47015643119812,5488.695554116688
170.4877758026123,5481.346528559052
170.5049319267273,5468.182774441616
170.52260971069336,5463.407637271436
170.53987169265747,5456.531225053506
170.55652356147766,5456.012551863543
170.57318353652954,5450.592059100353
170.59059929847717,5443.654235158596
170.60800409317017,5431.773656651946
170.6261646747589,5436.296163179484
170.64397072792053,5427.6761714685645
170.66116309165955,5421.771961376946
170.67797088623047,5427.369129676448
170.69558954238892,5412.585331214871
170.71322798728943,5411.743054235567
170.7308473587036,5410.334958367573
170.74862909317017,5405.238141473474
170.76586413383484,5399.4583972449245
170.7830147743225,5399.041977027839
170.80116939544678,5387.434564645827
170.8175916671753,5390.02169030258
170.83476090431213,5386.050995152712
170.8519515991211,5380.825073351617
170.8692033290863,5379.246892231872
170.88638758659363,5373.989313273785
170.9036726951599,5370.4785736575295
170.9210877418518,5366.9237954528835
170.9391052722931,5363.965471445603
170.95721292495728,5362.989068911124
170.97517466545105,5357.169428037645
170.9928436279297,5353.139910642931
171.01017332077026,5353.361901330665
171.0273380279541,5348.1307895219925
171.04551649093628,5343.010276805389
171.06269693374634,5339.32712329235
171.07987070083618,5339.815385635035
171.0969226360321,5337.738294952194
171.11435270309448,5337.714024098643
171.13233542442322,5331.532946033753
171.1534218788147,5328.824097107871
171.17152166366577,5326.700931580804
171.190682888031,5320.404029375393
171.20961689949036,5319.786644770365
171.225670337677,5318.476752582893
171.2430522441864,5315.696369536622
171.25930881500244,5313.6049218781745
171.27619338035583,5309.41708543763
171.292307138443,5310.246889416369
171.30885243415833,5309.886248271761
171.32721424102783,5307.229269182442
171.34309315681458,5301.636880752789
171.35968589782715,5302.929722015934
171.37562823295593,5296.996569675228
171.39140605926514,5293.511316383366
171.40721893310547,5292.5548476775075
171.4242434501648,5294.085067557836
171.44115209579468,5293.161292478262
171.458322763443,5290.663483013411
171.47543263435364,5284.9124286692095
171.4923539161682,5281.746341271935
171.5107865333557,5282.028088911176
171.52837467193604,5283.490145006009
171.54646110534668,5280.431718301303
171.56314420700073,5275.0857467803935
171.58020639419556,5276.155205417861
171.59704327583313,5272.322441017243
171.61434412002563,5275.12756500492
171.63149309158325,5271.853615705613
171.6489496231079,5269.029359330826
171.66646814346313,5266.035068174414
171.6837649345398,5265.777182957041
171.70097827911377,5263.415857881594
171.71797466278076,5261.574468570175
171.735009431839,5256.273849263166
171.7522211074829,5256.308461666926
171.76922607421875,5253.699634091286
171.78588032722473,5254.451916222864
171.80303239822388,5247.590615176366
171.82003235816956,5251.877286495572
171.83791613578796,5249.205276983921
171.8558793067932,5244.015744867407
171.87358951568604,5243.1717834364135
171.89110708236694,5240.960159291364
171.90811610221863,5243.69403832202
171.92382740974426,5239.666932009739
171.93980145454407,5241.274769971973
171.9556484222412,5240.326243254314
171.97198224067688,5238.002860163667
171.98864793777466,5233.877422736111
172.0058262348175,5234.214279198671
172.0230495929718,5232.838860482331
172.04020500183105,5229.092935586727
172.0590739250183,5228.610598383149
172.0759093761444,5227.078754928723
172.0929183959961,5222.355959964829
172.1105351448059,5223.152950299787
172.12833523750305,5225.713715941535
172.14542436599731,5215.153936837261
172.1628074645996,5217.7196682724225
172.17990255355835,5219.94663366295
172.1975486278534,5210.375045498503
172.2150719165802,5213.333730025792
172.232919216156,5212.16816214296
172.25058150291443,5210.72164900516
172.26800441741943,5207.863740980196
172.28567719459534,5208.401985273741
172.30308604240417,5205.777076254984
172.32175397872925,5204.02479191196
172.34028816223145,5199.862466097864
172.35881972312927,5203.016731446611
172.37816333770752,5192.059970827482
172.396390914917,5196.84585859201
172.41481828689575,5194.4400682478645
172.43283891677856,5198.866580010759
172.45099067687988,5191.124992463751
172.4691264629364,5194.570805311332
172.48663663864136,5189.268480901494
172.50408267974854,5186.543914760252
172.52300095558167,5185.66796465023
172.541485786438,5182.865745580796
172.55870985984802,5182.051132578719
172.5760931968689,5180.023972826266
172.5940339565277,5174.610388981728
172.61136627197266,5178.755240838826
172.63014245033264,5174.956070610304
172.6488401889801,5171.165788792004
172.6657509803772,5172.35615433526
172.74585556983948,5167.018191894274
172.7627673149109,5168.400380863371
172.78027725219727,5165.026070875794
172.79744625091553,5170.4338689179285
172.81507897377014,5162.092159941226
172.83258605003357,5168.2546752987455
172.85022616386414,5161.034188168525
172.86795568466187,5162.3251388066265
172.88717555999756,5155.4294118233365
172.90488266944885,5164.612865785426
172.92524337768555,5158.268803918303
172.94611716270447,5154.838826543183
172.9643521308899,5149.891653194854
172.98301124572754,5324.484746147649
173.00051736831665,5324.133076289164
173.0183687210083,5440.684374730021
173.0380413532257,5659.603315572784
173.05573296546936,5774.195828117839
173.07358574867249,5856.866253702853
173.090754032135,5945.713916116256
173.1100194454193,6034.757687269343
173.1274824142456,6137.951552389605
173.14506554603577,6267.567844223639
173.16428661346436,6377.726709596671
173.18401455879211,6493.131413266753
173.20186614990234,6596.5863318412585
173.21993207931519,6803.667076168264
173.23817491531372,7030.479179105099
173.25779557228088,7282.369306028633
173.27728152275085,7442.777334477888
173.29587292671204,7598.870584538899
173.31519079208374,7761.188797260368
173.33328557014465,8026.878723059638
173.35248446464539,8290.876646497454
173.37022399902344,8670.69146551966
173.3878688812256,8955.794256282847
173.40551114082336,9296.29877330216
173.42347407341003,9491.611607104665
173.44120335578918,9761.193624004321
173.45912861824036,9849.13594845678
173.47684168815613,9994.37275714475
173.49474668502808,10053.316013464124
173.51860094070435,10218.41050713759
173.54769492149353,10279.014457977557
173.57599520683289,10443.774632533316
173.60562753677368,10474.5227774109
173.62428641319275,10621.405019057058
173.6427834033966,10651.48670140065
173.6607346534729,10872.29077946042
173.6792540550232,12734.801547015997
173.69832754135132,12893.013350266052
173.71715569496155,12847.517598877597
173.73409795761108,12944.053767560807
173.75145435333252,12930.353815655752
173.769225358963,13049.446236883427
173.7885980606079,13044.599164153678
173.8069131374359,13113.947668706058
173.82541728019714,13068.717614559451
173.8451316356659,13122.39881592539
173.864999294281,13135.09286852691
173.88517880439758,13239.166230734803
173.90553379058838,13194.125088993043
173.92495250701904,13211.103952393465
173.94552516937256,13181.880518447271
173.96549487113953,13308.195728248922
173.98387694358826,13360.399571107317
174.00241112709045,13338.643669795109
174.02283310890198,13102.660411535458
174.04115915298462,12931.368508836087
174.0592954158783,12776.34322979434
174.07733178138733,12697.579448327453
174.09573817253113,12710.162514899443
174.11452770233154,12742.566570934609
174.13299345970154,12743.303086307742
174.15094184875488,12666.901103450573
174.16928553581238,12589.167829780936
174.18803429603577,12473.054270300756
174.206711769104,12382.083965515092
174.2251148223877,12335.585655104656
174.243230342865,12315.533998522462
174.2621681690216,12276.070622557658
174.280690908432,12204.751325494137
174.2988405227661,12091.33387157864
174.31719279289246,11940.698224212336
174.33582377433777,11732.318361931353
174.35277938842773,11536.719697547476
174.40355467796326,11344.53071972285
174.48378109931946,11169.169501878661
174.5844714641571,11018.250290427748
174.6970775127411,10855.237441070185
174.79958701133728,10700.312077964729
174.88883113861084,10500.700596705
174.97288417816162,10274.846583631366
175.05412912368774,10029.776010615045
175.12832045555115,9784.253463377518
175.20809936523438,9637.958334679353
175.28735756874084,9551.101245868045
175.37411212921143,9476.898079012175
175.4587163925171,9423.262519387887
175.54280304908752,9384.373436378726
175.62307476997375,9273.336073056207
175.6984601020813,9135.55965302569
175.77080178260803,9000.163592317585
175.84482765197754,8883.733886572927
175.92876052856445,8863.87152479329
176.0165491104126,8849.367290799792
176.1310420036316,8848.633307871272
176.25543689727783,8839.95671823858
176.37888264656067,8803.130028184803
176.61577677726746,8699.334088402875
176.71998596191406,8612.481901054372
176.8401870727539,8561.985088857658
176.96620774269104,8533.022745346456
177.07379508018494,8412.674160738332
177.17590022087097,8260.86854637838
177.27607703208923,8014.010489469807
177.37465739250183,7700.233992592903
177.47047328948975,7480.977468513297
177.65110540390015,7336.312205424275
177.75487446784973,7230.84743519738
177.85349678993225,7142.733970236429
177.94421648979187,7061.433602659768
178.0400471687317,6911.731534531926
178.13371300697327,6800.651068366407
178.22388291358948,6746.832317848436
178.31645107269287,6768.900580198832
178.40386986732483,6742.388760633444
178.49310302734375,6776.758626419115
178.58239698410034,6727.408386003787
178.66838192939758,6762.416274857979
178.7563991546631,6730.065347616577
178.84727001190186,6780.729393503814
178.93877387046814,6733.418444005032
179.0270721912384,6802.858297683092
179.1145260334015,6757.560649230648
179.20293831825256,6822.393555074183
179.2909641265869,6769.34833321379
179.37383913993835,6859.121399242235
179.46465063095093,6816.622895879707
179.55733513832092,6907.140609278232
179.64070916175842,6854.127197681031
179.72941040992737,6937.370810348738
179.81700992584229,6884.435080387625
179.911119222641,5233.2953190969265
180.00595569610596,5281.4336251771665
180.10234117507935,5269.362679226251
180.21114778518677,5211.326771567061
180.36236190795898,5293.733076796321
180.3818051815033,5239.253757141432
180.39792370796204,5308.083156010572
180.41421127319336,5271.411844707575
180.4309298992157,5353.352315018081
180.44890141487122,5319.438028323767
180.46621227264404,5405.01142402436
180.48763918876648,5428.6878465338095
180.51627469062805,5522.532396469079
180.53744840621948,5479.997104578153
180.55470776557922,5532.26217308724
180.57246899604797,5519.474917605305
180.59032368659973,5593.109231967407
180.6097812652588,5576.1457379226895
180.62738943099976,5629.8658718528295
180.64525604248047,5646.213951768329
180.66317582130432,5720.653201680679
180.6809265613556,5748.963893635598
180.6983199119568,5770.846615172553
180.71630716323853,5762.84783503802
180.7344970703125,5776.993079258642
180.75239443778992,5757.007297698462
180.77025961875916,5767.618587492996
180.78844261169434,5784.170078827705
180.80635738372803,5832.556610585478
180.82490706443787,5875.794358263411
180.85398483276367,5933.366825579376
180.88391137123108,5991.876568756636
180.9016182422638,6072.18505124784
180.91928482055664,6163.212218065415
180.93847012519836,6248.803061101984
180.95605731010437,6316.9635179654215
180.97368216514587,6386.117443916861
180.99099349975586,6458.366911097319
181.00975561141968,6566.881102299668
181.03330540657043,6674.921729282578
