time,force
129.27293586730957,6696.156281500156
129.2896807193756,6729.498981698063
129.30638027191162,6791.214403644575
129.32302117347717,6879.8253220127735
129.33974504470825,6979.597468413873
129.35650634765625,7077.1390847311595
129.37324047088623,7219.283841241711
129.39009618759155,7356.2414414361365
129.40685558319092,7452.1077074316
129.42356252670288,7501.6878450157865
129.44036030769348,7509.194827859065
129.45675897598267,7506.892959172417
129.47388315200806,7534.216002867816
129.49062538146973,7542.5480065421325
129.5073618888855,7522.603988379688
129.5241870880127,7508.8176647841865
129.54089164733887,7480.578138562851
129.55761671066284,7393.545779443667
129.57447290420532,7299.157372466692
129.63607263565063,7178.738566140826
129.64804983139038,7042.778597028408
129.66008639335632,6906.7377336142845
129.6729600429535,6807.908717337057
129.68590092658997,6770.748131011149
129.69847178459167,6756.077785078483
129.7106204032898,6746.1982195754645
129.72370171546936,6696.038133652765
129.73708176612854,6656.631761557697
129.7499556541443,6578.256311570648
129.76250314712524,6519.871271259559
129.77514839172363,6437.935226327813
129.7919192314148,6375.73260958911
129.80860686302185,6350.413186834332
129.82506132125854,6311.412814383585
129.8449068069458,6234.62178809403
129.86322569847107,6147.7776580354275
129.8752143383026,6087.004296687122
129.89232325553894,6069.769921408104
129.90915179252625,6067.474007203099
129.9258313179016,6028.377616701632
129.94394278526306,6015.020172091918
129.95890498161316,6013.687790399133
129.97604250907898,6017.760890758587
129.9924771785736,6017.325974352484
130.01168203353882,6012.335135474045
130.03056979179382,5998.661258809041
130.0493745803833,5985.740197485726
130.06762099266052,5987.434239988099
130.0845787525177,5988.100144485812
130.09673690795898,5991.449317240319
130.10952186584473,6003.921810381746
130.12668132781982,5970.1762288686
130.14341592788696,5962.637084745807
130.160058259964,5966.020261549376
130.17686367034912,5970.507705448628
130.19372034072876,5979.226454862353
130.21042704582214,5983.289261992112
130.2270872592926,5978.287026123947
130.24386882781982,5976.351165956888
130.26069402694702,5986.098721265035
130.27744460105896,5981.088907006522
130.29412841796875,5976.256841791786
130.31083393096924,5981.909089969191
130.3276755809784,5991.269745565805
130.34436464309692,6014.519092586879
130.36109900474548,6017.954208416888
130.37788605690002,6010.934011967927
130.39468359947205,6025.195312349638
130.41141152381897,6016.993908710106
130.42777347564697,6024.520521097749
130.4448380470276,6037.075579993015
130.4616982936859,6059.648903498658
130.47840571403503,6064.311581619307
130.49504017829895,6061.492474741931
130.51172757148743,6064.168846431973
130.52856492996216,6052.239221381022
130.54530715942383,6055.736765153907
130.56210160255432,6053.357532361242
130.57872772216797,6051.901388027641
130.5954487323761,6051.64475946973
130.6123206615448,6043.17877668776
130.62902903556824,6037.741288535223
130.64574718475342,6035.65282361095
130.66250801086426,6025.174499287023
130.67899537086487,6019.492326391561
130.69585752487183,6019.218636601653
130.71341729164124,6013.631645432019
130.7315366268158,6007.280130481093
130.74933409690857,5994.3764857999195
130.76861095428467,5988.737850332376
130.78219437599182,5996.9124075145355
130.7961745262146,5970.346907617786
130.81316304206848,5964.616313722579
130.82995128631592,5962.99552286168
130.84677815437317,5949.052796562049
130.86349368095398,5943.003003627477
130.88022804260254,5918.72834635976
130.89692616462708,5898.851948160278
130.91361355781555,5885.786338235009
130.9303150177002,5881.025033146163
130.94686484336853,5861.57778357413
130.96519327163696,5859.08390839396
130.98401427268982,5837.724632208644
131.0031280517578,5842.597330155597
131.0187566280365,5807.298889038163
131.03053259849548,5804.733733874117
131.0477044582367,5788.952637995877
131.06436204910278,5784.477313673642
131.081059217453,5770.089422802992
131.0978033542633,5752.382631217404
131.11461687088013,5742.506894992354
131.1313726902008,5730.510032200273
131.1481020450592,5725.319896094584
131.16480660438538,5701.431999471478
131.18173265457153,5698.010893705446
131.19839549064636,5686.9205381674055
131.2151346206665,5677.195931586223
131.2319085597992,5663.516107541721
131.24857664108276,5649.8580033154
131.2653305530548,5631.5010338458405
131.28214645385742,5625.986146056156
131.29887199401855,5613.433718238176
131.3155620098114,5622.580717619847
131.33231139183044,5603.208253280706
131.34917426109314,5616.268242132996
131.36580848693848,5579.70096769378
131.3825662136078,5597.71619622191
131.3992838859558,5561.017836910454
131.41608309745789,5578.717415571589
131.43278312683105,5551.193683535053
131.44947242736816,5574.047997801762
131.46625924110413,5542.352019685795
131.4829456806183,5589.007971876369
131.499746799469,5550.869337860953
131.51648902893066,5584.405226765993
131.53299045562744,5589.8666299307815
131.54967951774597,5623.919893833896
131.5693826675415,5746.581115042457
131.58883237838745,5752.1217693295675
131.60604238510132,5947.818994367676
131.61765956878662,5985.294540483357
131.63360595703125,6224.979898867478
131.64993619918823,6231.031024746639
131.66707515716553,6295.868005744152
131.68383073806763,6239.105693308825
131.7005684375763,6259.267960583431
131.71731996536255,6216.90679918535
131.73411178588867,6174.314901155951
131.75080633163452,6162.801110850376
131.7675199508667,6094.376046266025
131.78436088562012,6121.861247362205
131.80096793174744,6067.119042538996
131.8178482055664,6069.854901856991
131.83462953567505,6036.554413368328
131.85130143165588,6065.686942796558
131.86810302734375,6048.527072635322
131.88481903076172,6101.960513570832
131.9015772342682,6077.955093667743
131.9183235168457,6092.732088867113
131.93508982658386,6075.8034593017555
131.95174980163574,6082.957446382322
131.9684464931488,6071.695290790403
131.9849569797516,6074.920065045796
132.003830909729,6062.742884606566
132.0216658115387,6077.106204311114
132.03515481948853,6076.351353398464
132.05339694023132,6079.257559995663
132.07018446922302,6074.005814713702
132.08553099632263,6073.507399753759
132.10238552093506,6077.392813259472
132.11907124519348,6086.857416407196
132.1358540058136,6097.010742764163
132.15267896652222,6095.735370862836
132.16903710365295,6097.767954728955
132.18613839149475,6100.441733729786
132.20276165008545,6113.812860744217
132.21968817710876,6112.649195391531
132.23638582229614,6131.418202503151
132.25351810455322,6127.711759405659
132.26985502243042,6141.539778437068
132.2865595817566,6138.277486642281
132.3032670021057,6137.588107229022
132.32011699676514,6138.8771433507645
132.33683109283447,6164.14717610674
132.3535373210907,6168.046392407945
132.37049746513367,6184.497992148745
132.38797426223755,6182.716591877942
132.40501284599304,6192.758317957385
132.42243671417236,6191.424596907364
132.44009137153625,6199.615901596201
132.4576051235199,6196.9263692342765
132.47626566886902,6204.872901068045
132.4934480190277,6215.110179442678
132.50973987579346,6217.437105022069
132.52655720710754,6224.362189529879
132.54390406608582,6240.239466123744
132.56010627746582,6253.105398635445
132.5766212940216,6266.285820732709
132.59371829032898,6272.56858749761
132.6105546951294,6272.712280401378
132.62903356552124,6281.538890010085
132.64783906936646,6283.8980927172
132.66637802124023,6287.076542157824
132.6852490901947,6290.85333321044
132.7048201560974,6295.050988642863
132.72355437278748,6288.744100708184
132.74174523353577,6282.62436623224
132.7595899105072,6263.13811888662
132.7774555683136,6252.499013927867
132.79529356956482,6237.136144550563
132.81419038772583,6221.445898626709
132.83352994918823,6208.261009751343
132.8464605808258,6204.364706994718
132.85697650909424,6203.382646444651
132.86950087547302,6200.203298619117
132.88205814361572,6203.215317786497
132.8920760154724,6208.232466134544
132.90551900863647,6202.458419202144
132.92271041870117,6205.860810943629
132.939435005188,6201.332916406897
132.95611786842346,6194.084105028752
132.97289180755615,6189.705975245879
132.98977303504944,6172.350038658756
133.00645089149475,6166.650975930749
133.0231578350067,6166.3450217231775
133.03983640670776,6160.517946625672
133.05669498443604,6158.727269968147
133.0734498500824,6151.592652630388
133.09015250205994,6143.089745997956
133.10688591003418,6130.055070733283
133.12358808517456,6123.704878946808
133.1403124332428,6101.3661795627195
133.1570966243744,6095.929605078535
133.17379903793335,6083.040471219651
133.19055032730103,6069.426493592947
133.20726585388184,6053.364073690087
133.22403049468994,6035.568166902279
133.24073481559753,6010.501586453683
133.25747179985046,6001.782781631996
133.27415204048157,5980.942797057037
133.29086542129517,5968.81605295746
133.3076593875885,5953.2696098225615
133.32438158988953,5948.375078254348
133.34109950065613,5947.176828089692
133.35783195495605,5946.721856343559
133.37462186813354,5955.599982831734
133.3913552761078,5960.488995956834
133.4080626964569,5974.599867467484
133.4247419834137,6010.1892288733525
133.44152402877808,6062.552212036123
133.45814442634583,6083.071346738042
133.47486400604248,6109.881137819614
133.49168801307678,6112.089624464428
133.50832772254944,6100.720689331283
133.52506113052368,6093.295369208511
133.54139590263367,6102.999376849446
133.55848050117493,6089.839469936515
133.57508778572083,6112.519776116377
133.59181332588196,6098.2014469040405
133.60846543312073,6106.311233143184
133.62514185905457,6104.027517476486
133.64182591438293,6111.79290294378
133.65850830078125,6107.567734574511
133.67519974708557,6111.84268524755
133.69188261032104,6105.429758279225
133.70863103866577,6113.625532171694
133.7253565788269,6112.503514635018
133.74204516410828,6115.238143059928
133.75867676734924,6110.579282147112
133.7754373550415,6116.299279833892
133.79211711883545,6113.1876510732145
133.80878710746765,6116.826312668099
133.8254680633545,6115.981483437871
133.8421425819397,6118.129255280778
133.8588466644287,6127.082162705537
133.87519598007202,6124.256523679071
133.89223408699036,6122.590735052762
133.90881085395813,6120.951205921979
133.92540454864502,6132.936494159001
133.94400811195374,6121.391505457308
133.96273469924927,6127.694936967513
133.9817340373993,6119.915513338348
133.99960255622864,6135.407903210506
134.01778268814087,6120.933727565166
134.03501391410828,6141.815121871343
134.0516893863678,6121.942719907038
134.06530022621155,6139.317733826851
134.07722067832947,6118.028295431529
134.09226536750793,6138.270124690238
134.10939526557922,6126.292070221591
134.1260528564453,6146.263398783243
134.14269828796387,6125.917974409177
134.15940189361572,6143.631875452249
134.17610955238342,6126.535733326456
134.19277834892273,6145.512424461625
134.20947551727295,6121.770427645149
134.2260823249817,6138.360683887062
134.24286651611328,6117.048135198348
134.2592465877533,6137.192906272109
134.27800750732422,6121.448220165139
134.2944884300232,6123.344549863953
134.30931615829468,6119.736537417339
134.32600831985474,6108.217998722038
134.34303092956543,6022.013576587313
134.35963344573975,5906.3705049451055
134.37615513801575,5813.3645548015365
134.3930470943451,5698.5363804914205
134.41168093681335,5625.356297559392
134.4312961101532,5516.057583683041
134.45040607452393,5454.146650097905
134.46166324615479,5324.565639548844
134.47653198242188,5258.8482634175
134.49327278137207,5110.207125113103
134.50999689102173,5050.426346202043
134.52669429779053,4914.1430980981
134.54338598251343,4898.449066966552
134.5597152709961,4787.344432293091
134.63502478599548,4800.23625694619
134.64745950698853,4696.793833537222
134.65976929664612,4719.606987164371
134.67230558395386,4628.913536728901
134.68598794937134,4679.92242447392
134.69949746131897,4613.473217222812
134.71241998672485,4659.483439618307
134.7255551815033,4590.702907270343
134.73897337913513,4648.023207708149
134.75251936912537,4611.736808357759
134.7654790878296,4697.32307429919
134.77801179885864,4715.471129735771
134.79099297523499,4764.0923590321745
134.8042778968811,4777.98227067885
134.81756901741028,4812.129957512173
134.8312373161316,4832.990584819528
134.84339833259583,4816.828469488269
134.86038446426392,4879.533560404885
134.87705254554749,4889.925871497193
134.89373350143433,5024.808556823627
134.9104688167572,5012.273326763023
134.92708897590637,5167.345251504437
134.94379091262817,5082.141448685598
134.96047139167786,5257.592469497313
134.9769766330719,5136.130826925579
134.99742031097412,5353.337401063479
135.01549124717712,5194.064232410872
135.0332317352295,5445.782033027273
135.05134272575378,5256.406354158256
135.06471729278564,5559.807896659494
135.07725834846497,5358.48997762936
135.09394717216492,5786.078633498144
135.1106722354889,5531.282370878995
135.12731003761292,5883.521397137555
135.143967628479,5578.606319571698
135.16076517105103,5973.498532495181
135.17713522911072,5675.890219017947
135.19406366348267,6125.917268040191
135.2108554840088,5776.675515644077
135.22728204727173,6155.52793323959
135.24421882629395,5787.606945028276
135.26066970825195,5887.378519170837
135.27779483795166,13661.23879560298
135.29454064369202,10526.50692622557
135.3112509250641,9193.849628310621
135.32800698280334,9374.096743612652
135.34474301338196,8448.801845907446
135.36146116256714,8629.483745005437
135.37813806533813,8292.981251181944
135.39490294456482,8691.04260944366
135.41167402267456,8409.96050082864
135.42840671539307,8726.474353492718
135.44515347480774,8362.047714359827
135.46182584762573,8594.941076411533
135.47861671447754,8285.269144941178
135.49499320983887,8536.579579816216
135.51212167739868,8291.490667143005
135.5288405418396,8492.451798989689
135.54537439346313,8253.179755993106
135.56326603889465,8408.811366789285
135.58221316337585,8229.699383268993
135.60132384300232,8367.267435534524
135.6157476902008,8258.881051911972
135.62890911102295,8399.251315470054
135.64595937728882,8347.370109297473
135.6623923778534,8437.21185738005
135.67951655387878,8399.52650461578
135.696227312088,8457.30353173388
135.7130606174469,8429.904181674778
135.72979617118835,8440.651860831778
135.7463161945343,8395.320749468267
135.7631435394287,8324.735863571694
135.77983570098877,8308.237248009176
135.79636025428772,8218.468841102844
135.81570768356323,8217.349512152283
135.83362984657288,8188.543260113838
135.8465371131897,8304.326006807405
135.86358189582825,8284.509903861468
135.88032865524292,8374.790687305564
135.8971540927887,8349.85242115327
135.9138216972351,8436.722830229754
135.93063378334045,8413.227053345714
135.9473602771759,8515.158468539743
135.96406483650208,8499.81428301388
135.98082542419434,8575.296497024925
135.99764752388,8524.943826184719
136.01435589790344,8577.940690897882
136.03109169006348,8506.582826158352
136.04782724380493,8525.364054749643
136.0645399093628,8428.91391864741
136.08127188682556,8423.734894389992
136.098069190979,8347.776567555475
136.1148166656494,8328.706774321272
136.13155579566956,8239.58761520903
136.14799070358276,8174.039410185637
136.16695022583008,8072.9048307830235
136.18643188476562,7971.072263100307
136.19903421401978,7810.77916362383
136.21511483192444,7671.813451828926
136.23178052902222,7553.657112149465
136.2484929561615,7434.284131819144
136.26520252227783,7340.236667414916
136.28187084197998,7215.182623403647
136.29826664924622,7120.697410522339
136.31514310836792,6964.611408350469
136.33191442489624,6831.596492787431
136.34863328933716,6658.136368290751
136.3654019832611,6524.955248920107
136.38208317756653,6394.532241240508
136.39878129959106,6332.764736709749
136.41543793678284,6231.560762923458
136.432142496109,6181.844809155747
136.44899010658264,6110.902952559694
136.4656970500946,6092.888155509274
136.48238348960876,6043.558670924127
136.49911904335022,6051.021205070099
136.5158441066742,6019.404893755041
136.53263807296753,6025.51120691607
136.54915022850037,6000.434938777577
136.56876301765442,6000.912142962876
136.58747172355652,5976.210599868115
136.60540747642517,5983.4196829974435
136.61665177345276,5959.817052597987
136.633052110672,5963.731818815153
136.64976119995117,5945.932277324654
136.66653060913086,5940.847549282524
136.6832766532898,5935.801421691845
136.70008301734924,5921.638549109025
136.7167387008667,5921.618718205394
136.733553647995,5887.772991869786
136.75023317337036,5863.637546465774
136.76703572273254,5857.833545158692
136.78376412391663,5862.009389255228
136.80052304267883,5848.953681844854
136.8172104358673,5824.575767069992
136.8340015411377,5772.749486217419
136.85072588920593,5777.333485944598
136.86735916137695,5770.8852366840265
136.8841724395752,5768.188116333626
136.90089893341064,5757.579707654429
136.91769409179688,5760.772877191658
136.93439960479736,5729.398210219418
136.95113372802734,5704.3422355482
136.96784472465515,5680.170858288139
136.98465728759766,5685.671743763783
137.00138640403748,5676.8445501461265
137.01806163787842,5683.944852784322
137.03477001190186,5675.84267819944
137.05154514312744,5675.000317921178
137.06826496124268,5668.93856688062
137.08506655693054,5663.357747522157
137.10140562057495,5661.41398234535
137.11850118637085,5660.646181813442
137.13525128364563,5657.048965056684
137.15200448036194,5655.392516455065
137.16870188713074,5658.6536778397485
137.18549799919128,5659.856642653856
137.20213341712952,5658.98855096913
137.21856904029846,5658.721936282931
137.23597025871277,5656.452305070355
137.25201106071472,5656.845885614135
137.2688283920288,5661.49518062148
137.28658318519592,5661.681938125486
137.30615067481995,5665.8616021863845
137.32270073890686,5672.111953221681
137.33575415611267,5667.988633554498
137.35278272628784,5663.150414622033
137.36959290504456,5671.597117428086
137.38633251190186,5658.641908002496
137.40358471870422,5648.995872301595
137.4198021888733,5643.224136520508
137.43639540672302,5636.233414727361
137.45564126968384,5626.813674316667
137.47561812400818,5620.661909825175
137.49521112442017,5614.552777895363
137.50946640968323,5617.889623186046
137.5254681110382,5604.45366014895
137.53902769088745,5609.360480407141
137.5534131526947,5611.661601823606
137.57014536857605,5615.454569024864
137.5871546268463,5627.3828872594
137.60392141342163,5642.874677365475
137.62073707580566,5661.339972398815
137.63717889785767,5680.729418942835
137.6538724899292,5709.300421672209
137.67064881324768,5744.938216986728
137.68731713294983,5764.52005003572
137.70435523986816,5754.621713685544
137.7210590839386,5734.020298880643
137.7374951839447,5709.815910117775
137.75427317619324,5688.219923952501
137.7710461616516,5668.189228559835
137.7880573272705,5643.066423334773
137.80444502830505,5625.290022525742
137.82151794433594,5607.511303939519
137.83824276924133,5605.8981188918715
137.854998588562,5599.293165305357
137.8717315196991,5597.437261611658
137.8881344795227,5598.644238103925
137.90513920783997,5598.132108496356
137.9220597743988,5600.507649293059
137.93877840042114,5599.419880942062
137.95541381835938,5595.131366862649
137.97213554382324,5587.737408227602
137.98899054527283,5580.670219511971
138.00556421279907,5572.173467339761
138.02232241630554,5573.0473666741955
138.0387761592865,5565.191132081834
138.0558204650879,5557.744293842829
138.07262778282166,5545.950927878453
138.08925676345825,5555.782579020274
138.10599160194397,5552.071659515601
138.1226887702942,5548.2571398094
138.13954758644104,5551.635397478448
138.15625524520874,5546.689360695467
138.17297172546387,5544.795830411422
138.18982672691345,5548.125736025413
138.206618309021,5551.706888577009
138.2231206893921,5564.600525493342
138.23979878425598,5559.595698331619
138.25934624671936,5561.484297694818
138.27948260307312,5556.705662624955
138.30036115646362,5573.106577284508
138.31730031967163,5566.205684191436
138.3292157649994,5583.995639641911
138.34084033966064,5595.997693115206
138.3572177886963,5597.877588690788
138.37397384643555,5607.086354926783
138.3907492160797,5608.925436105908
138.40745377540588,5612.46098811266
138.42415690422058,5621.475460502148
138.4408996105194,5668.590172397613
138.45774340629578,5655.473545486483
138.4743936061859,5705.10938297808
138.49112606048584,5691.700388596346
138.50781893730164,5704.632225308002
138.5246341228485,5725.756528041997
138.5414047241211,5713.396348413025
138.55812644958496,5715.2187670121
138.5747857093811,5715.0480040250995
138.59151530265808,5720.935015493208
138.60823154449463,5720.294029468269
138.62514090538025,5728.9680488223885
138.64166736602783,5725.513720737242
138.65855264663696,5734.874815986417
138.67525148391724,5735.294300590876
138.69203519821167,5742.689709451613
138.7087323665619,5732.0971615162925
138.72548699378967,5728.64829934454
138.74221849441528,5729.782511350696
138.75888466835022,5728.104464912363
138.77568912506104,5732.266622110062
138.79241275787354,5736.171933643094
138.8092486858368,5728.823409110703
138.82583451271057,5727.933269548742
138.84229016304016,5718.618696097894
138.85942363739014,5722.5330681707665
138.87592029571533,5720.538214769741
138.89292860031128,5719.7864277158715
138.9095516204834,5713.951862224534
138.92623782157898,5714.594112694925
138.94307398796082,5722.63372260293
138.95973682403564,5735.881722353542
138.97650456428528,5762.830671040039
138.99320435523987,5784.626537331109
139.01003551483154,5804.77200429054
139.02681851387024,5833.378981635091
139.04349160194397,5859.589158914448
139.06020998954773,5879.0857824305085
139.07696747779846,5895.871857533514
139.0933554172516,5915.092618513396
139.11038827896118,5959.017531456488
139.1271195411682,5980.960351152789
139.14385771751404,5993.7678738326185
139.16065859794617,6002.500218304235
139.1774342060089,6005.194651048857
139.1940722465515,6005.311055952897
139.2108256816864,5990.72562571241
139.2276394367218,5973.515717363993
139.24435138702393,5953.479855543925
139.26109170913696,5915.461284108854
139.27783751487732,5890.746268306249
139.2941451072693,5869.187451514604
139.3112289905548,5863.639965214332
139.32771706581116,5857.304298493846
139.34482884407043,5859.361175558752
139.3615219593048,5859.521217042836
139.3782217502594,5847.302761972557
139.3946177959442,5840.372495461722
139.41170859336853,5836.546435883827
139.4284029006958,5838.258649819491
139.4451928138733,5826.19745680927
139.46186542510986,5821.077705026762
139.47864770889282,5808.581130492426
139.4953682422638,5808.323279517767
139.51211667060852,5803.700336510298
139.5288155078888,5797.236018657827
139.5456964969635,5791.099856514403
139.5623848438263,5790.1883834123855
139.635511636734,5786.788755153196
139.6496708393097,5776.860533311994
139.66376209259033,5770.55925661613
139.6781964302063,5764.4594511223995
139.69276118278503,5765.230243411901
139.70607256889343,5759.655757079744
139.72118759155273,5756.031601009477
139.73420691490173,5757.9399773997375
139.74749326705933,5754.97032294302
139.76050305366516,5755.077751120979
139.77415704727173,5749.494206270358
139.7884864807129,5752.563177531486
139.8019678592682,5756.725645288863
139.815274477005,5751.998798817544
139.82899689674377,5743.00246048562
139.84179186820984,5725.647807778956
139.85495352745056,5724.746350934151
139.86805748939514,5715.729006451153
139.8799750804901,5718.37869703389
139.89702105522156,5717.604637497996
139.91374015808105,5729.031263978016
139.93034100532532,5749.666254983764
139.9470682144165,5775.2535831542755
139.96368050575256,5811.368832342596
139.9804608821869,5822.515225991988
139.99700045585632,5829.771631305527
140.014582157135,5855.412553407235
140.0302176475525,5864.555405194169
140.04691791534424,5848.846166879807
140.06363677978516,5843.702999598534
140.0803120136261,5845.0519119988685
140.09701991081238,5850.040879489375
140.11371159553528,5852.835771644879
140.1303608417511,5852.873571106527
140.1470832824707,5859.327482219133
140.1637625694275,5857.54809679731
140.1805398464203,5857.7577124438985
140.20129132270813,5862.789847986259
140.2224464416504,5857.719935686104
140.24280619621277,5862.491611070472
140.26226925849915,5864.015253919011
140.28236174583435,5864.967452217041
140.2957100868225,5867.368909035845
140.3089554309845,5865.1158029477565
140.32163763046265,5868.212301225249
140.33408880233765,5869.909584111099
140.3474724292755,5870.050900933896
140.36440253257751,5869.02451834454
140.38112020492554,5871.708524797618
140.39778423309326,5876.746148847297
140.4146909713745,5872.242655170672
140.43100905418396,5867.242920321669
140.44769978523254,5870.430885482894
140.46469616889954,5880.469663779882
140.48139691352844,5881.758053878856
140.49808025360107,5882.524960846777
140.5148057937622,5879.802398715104
140.5314462184906,5878.213917305127
140.54814839363098,5879.770388246954
140.5648546218872,5885.783930527243
140.5815143585205,5880.917493246393
140.59817814826965,5883.457758261564
140.61484026908875,5879.718460397182
140.63160824775696,5886.326486313585
140.64832282066345,5878.3535030435405
140.66498947143555,5875.191697537992
140.68167853355408,5878.934188611058
140.69833111763,5879.7294221735465
140.71504521369934,5879.17347971224
140.73168325424194,5877.756116107726
140.74838829040527,5886.9561349324795
140.76507830619812,5879.40800567857
140.7815864086151,5884.064060908687
140.79843926429749,5885.287934364718
140.81514835357666,5883.545276066331
140.83183550834656,5881.544472396145
140.84856963157654,5886.611805532545
140.8653004169464,5882.733275031876
140.88196730613708,5877.840580114057
140.89866733551025,5870.538025618137
140.9153516292572,5877.812482112685
140.93205094337463,5878.947040578
140.94873213768005,5882.773729709353
140.96540117263794,5878.870932687752
140.98210549354553,5879.223768772588
140.99878692626953,5874.248877824527
141.01543354988098,5880.877081683161
141.03212308883667,5870.478408565966
141.0488030910492,5873.176659035803
141.06524109840393,5865.3665939272805
141.08191752433777,5877.113852399467
141.09863996505737,5869.300894949215
141.11566925048828,5869.0214974070805
141.13234734535217,5871.184448638593
141.1490340232849,5873.405689020302
141.16553473472595,5870.905028481561
141.18208527565002,5869.181152120373
141.19911789894104,5870.711884222741
141.21548914909363,5868.865495916875
141.23246097564697,5868.163743845155
141.249263048172,5857.623688373745
141.26588535308838,5869.996459086956
141.2826693058014,5862.695943935438
141.29927945137024,5870.4908696900975
141.31602907180786,5859.457064664418
141.3326930999756,5865.565823935582
141.34941577911377,5851.539492105182
141.36577606201172,5867.698604032878
141.38277125358582,5848.475569333097
141.39906692504883,5869.634412428491
141.4161078929901,5864.703483039274
141.43245458602905,5907.41848631838
141.44949221611023,5888.848964975421
141.46613264083862,5910.695826534257
141.48293447494507,5882.66048653362
141.50357842445374,5947.7859294397795
141.52267050743103,5984.829376202948
141.534117937088,6051.383995904125
141.54956102371216,6176.593745529526
141.56645488739014,6284.927404769273
141.58274841308594,6314.262037960743
141.599764585495,6284.4395203661525
141.6164677143097,6353.190721846043
141.63321328163147,6377.591819702951
141.64980292320251,6303.846519945833
141.66650676727295,6449.194734567067
141.6832025051117,7318.860572189761
141.6998999118805,7467.093115509456
141.71666431427002,7510.975807581821
141.73334050178528,7604.321493906323
141.7500445842743,7663.169883252667
141.7666699886322,7822.171800098381
141.7833652496338,7871.227515955669
141.79968643188477,7953.767959096557
141.81672024726868,8002.13316873027
141.8333899974823,8125.963103048151
141.8497428894043,8210.425999954954
141.8666341304779,8371.456909451173
141.88345408439636,8493.29314979476
141.90034699440002,8678.496349187662
141.91664958000183,8811.94485262189
141.93354988098145,8996.347499631927
141.95013689994812,9095.710063358452
141.96724843978882,9193.255605511109
141.98381280899048,9272.207764636933
142.00071167945862,9432.182047729757
142.0171241760254,9698.47427414313
142.03387570381165,10066.031172646786
142.05103635787964,10521.260280026978
142.06765818595886,10849.728195707215
142.0844485759735,11080.955389047853
142.10122752189636,11290.860565910727
142.11802506446838,11433.614551374985
142.13476872444153,11578.889551874234
142.15149760246277,11739.637961610171
142.16819596290588,11868.579108583337
142.18466210365295,11971.138818186684
142.2017800807953,12105.247894062753
142.21853137016296,12235.946677683618
142.2352590560913,12322.159214044457
142.2519416809082,12360.416001063908
142.26880955696106,12338.944697664261
142.28543043136597,12287.720073248767
142.3020544052124,12237.716227788691
142.31868195533752,12124.310672446438
142.33581018447876,11932.574791925315
142.3522117137909,11735.022818283393
142.36888003349304,11524.165184947204
142.385648727417,11360.022448617994
142.40260100364685,11166.567514279557
142.4191117286682,11008.851964555706
142.43584489822388,10835.689193533915
142.45265674591064,10575.175476716133
142.46940279006958,10338.064404596795
142.48647332191467,10188.78096319529
142.5031771659851,9877.238899696029
142.5199682712555,9516.685058137191
142.5366759300232,9200.422436967618
142.55343961715698,8904.35404325494
142.57011938095093,8671.934571070395
142.58685660362244,8514.629967138657
142.60366082191467,8378.310636033048
142.62037444114685,8253.47656293672
142.63706398010254,8129.342727059375
142.65370297431946,7931.03611959904
142.6706018447876,7735.724045740182
142.6871109008789,7553.361246811458
142.70625162124634,7393.576550059301
142.72542524337769,7241.130663363736
142.7374529838562,7088.897585339344
142.75422739982605,6926.958286285047
142.77068567276,6787.765031904335
142.7877700328827,6670.929743938111
142.8044831752777,6579.018910261447
142.8212926387787,6496.384172091604
142.83798360824585,6418.50964298778
142.85465121269226,6332.7002513519865
142.87138724327087,6275.298002439333
142.8880853652954,6237.117311169872
142.90482759475708,6210.446677072747
142.9216537475586,6149.260213631832
142.9383533000946,6063.175600077202
142.95507097244263,6025.169546391329
142.97159004211426,6007.244011544956
142.98833680152893,5993.124205581164
143.00492358207703,5975.922082641036
143.02194714546204,5908.491209953473
143.03837370872498,5871.086024368389
143.05543971061707,5857.637779038939
143.07186269760132,5846.856717069952
143.08899474143982,5828.658353915898
143.10575675964355,5780.937872426054
143.12244606018066,5750.903413339096
143.13916754722595,5719.399625734215
143.15594148635864,5707.116499067128
143.17287063598633,5699.2811647995095
143.1889705657959,5708.528950959355
143.20585465431213,5686.111717672132
143.22245383262634,5664.575509694966
143.2396149635315,5658.550706561119
143.25635838508606,5653.528844195745
143.27272295951843,5652.379545949717
143.28982758522034,5622.721711381678
143.30634689331055,5612.807467178413
143.3276686668396,5607.538816563934
143.34998226165771,5596.9016318414215
143.37194228172302,5585.427395721439
143.39416670799255,5571.030536928057
143.41588139533997,5560.171880798951
143.4337191581726,5536.191107073974
143.4469509124756,5535.634017003302
143.4601113796234,5532.002342143175
143.47313475608826,5521.694244636383
143.486882686615,5513.923588811908
143.5024218559265,5499.806212867044
143.51723265647888,5488.675528394119
143.53185510635376,5480.22690721707
143.5471842288971,5486.646054010588
143.56716132164001,5481.764550090273
143.5892834663391,5473.44640899819
143.61190700531006,5481.142108954821
143.63038277626038,5484.61075583032
143.64420437812805,5478.871947381999
143.65774083137512,5484.945287665372
143.6718373298645,5484.672102179213
143.6855742931366,5483.798454303389
143.69985961914062,5482.51365147543
143.7128779888153,5483.253927247554
143.72595596313477,5484.602481335565
143.74171257019043,5482.953358268128
143.7584228515625,5490.833351062148
143.77505087852478,5490.61900094964
143.79193902015686,5499.8459039272175
143.8086769580841,5504.885815498581
143.8254508972168,5505.342655208001
143.84206676483154,5510.056927414559
