time,force
131.5313277244568,7534.0950569503675
131.54807782173157,7377.574302263267
131.56486439704895,7292.222199243355
131.58154821395874,7297.410724934174
131.5982882976532,7199.497146502192
131.61505389213562,7228.442180903146
131.63188004493713,7127.370070956559
131.64860820770264,7146.706729404694
131.66530323028564,7068.374170402096
131.6821415424347,7060.6518607671205
131.6991901397705,6973.506736986295
131.7155568599701,6953.0675344786805
131.73226308822632,6891.886059670304
131.74905681610107,6857.165586491911
131.76664757728577,6854.530991739629
131.7848994731903,6789.269646946076
131.8033640384674,6850.35848688695
131.82129192352295,6813.805220548892
131.83543181419373,6843.470399616778
131.8493275642395,6861.374161200797
131.8662645816803,6834.418241385821
131.88259291648865,6839.999050439112
131.8997130393982,6851.940096740439
131.91650652885437,6813.862314279442
131.93439197540283,6804.639154006683
131.9496409893036,6681.0127273139115
131.96667981147766,6611.041706498986
131.98344802856445,6560.342965119905
132.00018429756165,6522.782853274153
132.01697969436646,6497.1732922154
132.03330492973328,6483.143021919577
132.05046844482422,6452.5896178343055
132.067200422287,6446.5559577027625
132.0839648246765,6441.826846247129
132.10068130493164,6431.065433133734
132.11912488937378,6425.16579286785
132.1341392993927,6397.513253047481
132.15085768699646,6376.797489836254
132.16742277145386,6375.360301701034
132.18435287475586,6378.122466513366
132.2008285522461,6361.137701768431
132.21764850616455,6355.595385826281
132.23655652999878,6341.006270996651
132.25118589401245,6333.23784172964
132.26770973205566,6314.327019101919
132.28484845161438,6302.444607527689
132.30113458633423,6282.1776225602725
132.31832432746887,6284.564955509912
132.33505272865295,6268.364535110969
132.35180497169495,6253.403629925942
132.36854553222656,6245.165405427656
132.38521933555603,6242.557676783247
132.40213823318481,6234.413893496354
132.41869568824768,6225.984235588192
132.4352376461029,6225.067992125946
132.45341324806213,6222.150652066785
132.4710054397583,6208.695217682687
132.4896879196167,6206.198516564923
132.50586891174316,6195.4227945287785
132.51881003379822,6193.218255783718
132.5359456539154,6184.20008747016
132.55267453193665,6179.071133677156
132.56938672065735,6170.747886451913
132.5861234664917,6167.674860050423
132.60282969474792,6164.297314351743
132.61962342262268,6159.835094848189
132.63635396957397,6157.33734488075
132.65308928489685,6147.859233760843
132.66948199272156,6147.013166444846
132.6864926815033,6141.576037839803
132.70324397087097,6137.273774549486
132.72000741958618,6131.755933061736
132.73672914505005,6132.3788273579485
132.753520488739,6120.592289209862
132.77016258239746,6116.727010260649
132.78693795204163,6108.5447629347445
132.80365896224976,6110.5223161179365
132.8204801082611,6099.660693849426
132.8371913433075,6094.83477168049
132.85396242141724,6089.228267650502
132.8706657886505,6081.998713499967
132.8873896598816,6076.779141789235
132.90411233901978,6068.0999631694085
132.92085719108582,6062.880876574972
132.9376449584961,6054.1225741956005
132.95429825782776,6048.457916422441
132.97105240821838,6038.212518423149
132.98782801628113,6029.66940108916
133.0045394897461,6012.941631139683
133.02086186408997,6007.004570389512
133.03800344467163,6000.318829676028
133.05489563941956,5982.56597055297
133.07408595085144,5962.614534910184
133.08951258659363,5945.432627304057
133.10463190078735,5934.892302539359
133.121728181839,5925.165668110632
133.13846516609192,5920.879835855369
133.155189037323,5907.301755966079
133.1719446182251,5899.9478250058055
133.18865275382996,5891.131809281886
133.20538663864136,5883.665954668394
133.2221429347992,5869.729045583889
133.23851919174194,5851.729305616494
133.25555634498596,5844.279779182714
133.2723548412323,5837.054889761898
133.28903794288635,5832.652494596547
133.3062641620636,5827.804671035932
133.3225085735321,5827.292979783627
133.339252948761,5819.697067782484
133.35596990585327,5820.296753849816
133.37272453308105,5825.742354675
133.38956570625305,5815.4536758996055
133.40618300437927,5813.065810737435
133.42290687561035,5807.174664253205
133.43961238861084,5809.908085873705
133.45634198188782,5808.086928697916
133.47278785705566,5805.060118548382
133.4913878440857,5812.91488086876
133.5104751586914,5809.7535423909085
133.52534532546997,5812.732358885163
133.5400791168213,5815.425828294349
133.5568311214447,5813.94759679999
133.57661032676697,5812.848063860873
133.59582805633545,5823.115596277547
133.61431908607483,5834.163925086491
133.62733030319214,5850.685539444133
133.6400761604309,5858.527404030189
133.6571912765503,5874.353212291503
133.67360043525696,5878.555944915722
133.6906578540802,5884.182672565732
133.7088222503662,5878.916150230933
133.723774433136,5883.550955948306
133.74092864990234,5886.414890177414
133.75882387161255,5889.624119939269
133.77414798736572,5882.700953223471
133.790922164917,5897.986830888178
133.8081178665161,5904.280122277324
133.82438278198242,5899.657280430353
133.84130764007568,5916.84760070321
133.85808181762695,5915.682290975241
133.87473678588867,5918.528584218965
133.8915078639984,5898.399528640444
133.90826797485352,5881.09791497824
133.924640417099,5846.164844319536
133.94173955917358,5822.033746500894
133.95813035964966,5741.739507162876
133.97517657279968,5697.902789732862
133.9919455051422,5645.052449284009
134.00831365585327,5557.181922663237
134.0253825187683,5515.990312641076
134.04209065437317,5490.260162093937
134.05881524085999,5456.1292152574315
134.07530283927917,5441.563842526579
134.09234428405762,5423.852579834762
134.10884618759155,5435.27651649982
134.12584829330444,5405.920121730064
134.14208221435547,5389.293075725577
134.15882515907288,5370.437451599687
134.17555785179138,5370.67974530549
134.19263005256653,5649.839097429376
134.20928072929382,5866.313481085458
134.22606301307678,5989.486758433304
134.24245643615723,6141.861712563595
134.25915026664734,6179.783394542412
134.27581906318665,6145.058292532402
134.29290628433228,6146.872855895073
134.30920577049255,6205.253420844073
134.32625579833984,6276.246369247494
134.3429090976715,6394.416498034988
134.35957622528076,6538.5782238009
134.3762571811676,6734.769807910005
134.39297533035278,7017.305277586269
134.40967965126038,7327.406566489767
134.42607712745667,7682.744910585614
134.44313502311707,7886.362564143711
134.4599163532257,7964.1667559173875
134.47659850120544,7959.703281792599
134.4933443069458,7960.8381497572545
134.51009917259216,7926.806036940752
134.52685952186584,7909.1850196836795
134.54358983039856,7943.020585192996
134.5603232383728,7988.086717927897
134.57702326774597,7993.203075719298
134.59382104873657,8021.548539646392
134.6110143661499,8118.491773917554
134.67244386672974,7994.741446158442
134.685973405838,8007.290530735921
134.69921946525574,8073.792086595683
134.71279740333557,8086.310830406164
134.7262692451477,7991.164585464081
134.74001908302307,7793.257191715532
134.75359749794006,7619.526242190613
134.76736617088318,7486.848353289054
134.7806839942932,7416.742287334057
134.79367518424988,7336.713089965647
134.80712413787842,7307.296565522079
134.82090377807617,7261.064185388732
134.83448386192322,7204.547507852545
134.84777545928955,7181.096293542401
134.8610119819641,7246.873402994417
134.8779354095459,7257.9367947547435
134.89452123641968,7209.331845211642
134.91124272346497,7108.366714959016
134.92787337303162,7026.4525563576
134.94456124305725,6963.509683798205
134.961243391037,6905.732044164935
134.97797966003418,6860.0965112986205
134.9946756362915,6820.6724661732915
135.01142597198486,6801.216908545073
135.02819204330444,6767.675580679839
135.04480504989624,6758.442919853756
135.06156134605408,6736.176667601973
135.0782072544098,6743.389065911363
135.0945258140564,6726.6969554820125
135.11147046089172,6731.362306016623
135.12787199020386,6707.939430003861
135.14509892463684,6703.503995999249
135.16188859939575,6660.192398822882
135.17853474617004,6659.54086972501
135.19463920593262,6613.6275688506585
135.21144437789917,6612.512977975116
135.22818994522095,6573.989024521064
135.24476051330566,6582.145168654285
135.26157212257385,6552.871084241584
135.27817559242249,6623.656244464021
135.29495477676392,6597.058736209675
135.31152963638306,6487.771845875434
135.32823634147644,6733.701352224672
135.345520734787,6605.174772667102
135.361736536026,6548.730362842773
135.37840175628662,6333.055125177978
135.39500045776367,6283.605475801199
135.41177487373352,6341.350666982254
135.428551197052,6226.116763426938
135.44530534744263,6193.612203467743
135.46179509162903,6123.514737537273
135.47858810424805,6096.6375265792285
135.49517846107483,6064.94422737483
135.5118567943573,6054.138473144336
135.529070854187,6019.554590759119
135.54571080207825,6006.103706382225
135.56193828582764,5975.760125597175
135.57885885238647,5974.71544180657
135.5955846309662,5950.624953788555
135.6121175289154,5948.178740553524
135.62887501716614,5927.190530031433
135.6452968120575,5925.689648500416
135.6623456478119,5910.008158868055
135.67873239517212,5905.558056206461
135.6953444480896,5890.906537793568
135.71238112449646,5885.0755550825015
135.72903561592102,5876.105558161926
135.74577474594116,5872.155298233217
135.76250505447388,5857.598629198566
135.77885270118713,5855.628780386926
135.7955083847046,5851.478118923921
135.81215023994446,5841.150669132329
135.82890677452087,5837.822732245781
135.84555530548096,5834.471441823278
135.86227178573608,5827.518831288061
135.87905716896057,5822.733583149921
135.89557766914368,5817.049167685153
135.9122679233551,5810.680245197198
135.9292871952057,5808.090956470996
135.94587063789368,5803.951245314378
135.96232748031616,5801.791750162919
135.97935104370117,5791.546957928452
135.99820590019226,5786.635718932345
136.0166893005371,5781.753568788693
136.03029775619507,5779.404990306476
136.04612946510315,5777.056607427787
136.06283044815063,5767.359096380941
136.08006644248962,5766.677899812133
136.09621667861938,5763.160042027595
136.11288619041443,5762.545320117108
136.12932085990906,5823.083409938824
136.1488380432129,5804.127686249914
136.16921138763428,5832.352742381388
136.18871140480042,5860.038090351778
136.20464825630188,5869.205648109091
136.21704983711243,5871.769934203984
136.2301845550537,5875.579952102104
136.24635434150696,5892.474375109882
136.26304936408997,5915.000429092462
136.27976417541504,5944.5418918850755
136.2965121269226,5965.906214845667
136.31317043304443,5993.905304289237
136.32988381385803,6029.833623474126
136.34636211395264,6060.041980251882
136.36313438415527,6093.679242651141
136.37988138198853,6130.930594407072
136.39639520645142,6176.615200615689
136.41326141357422,6226.851996041349
136.42999577522278,6258.955645088831
136.44666695594788,6311.42775181364
136.46337270736694,6365.02594312996
136.48011422157288,6431.6644451571165
136.49683237075806,6485.632619483106
136.51349520683289,6563.184595920652
136.53020071983337,6631.231791129413
136.54686498641968,6717.463394877669
136.56350708007812,6806.729119308749
136.57989072799683,6904.567315891561
136.59655499458313,6996.536240780525
136.6136553287506,7089.0003003325055
136.63029861450195,7183.400554510136
136.64701056480408,7289.247305034197
136.66366481781006,7404.294031627059
136.68036222457886,7526.238164508815
136.69694542884827,7633.179038819737
136.71384048461914,7740.628442309727
136.7302749156952,7831.890543579231
136.7469265460968,7911.5715310505075
136.76356148719788,8015.737402411023
136.7802906036377,8136.834421020532
136.79751014709473,8257.741827110332
136.81411170959473,8349.687329104347
136.83074569702148,8452.999133292678
136.84754180908203,8602.426635874333
136.86404633522034,8738.173157010116
136.88082718849182,8830.283701468368
136.89747667312622,8923.613183211071
136.91398549079895,8996.892450348538
136.93089771270752,9069.185677512922
136.9475347995758,9134.010674010467
136.9641420841217,9261.712001117972
136.98093152046204,9463.948870611119
136.99751257896423,9615.714997500203
137.01434803009033,9721.590412701613
137.03097820281982,9787.717331581483
137.0477476119995,9829.58815451632
137.06411218643188,9859.331127700434
137.0811448097229,9865.365869427102
137.09812927246094,10029.210861163423
137.11472821235657,10156.414838598426
137.13144946098328,10218.137486074489
137.14811253547668,10213.407934639074
137.16489148139954,10217.400484918768
137.1817126274109,10218.757938893188
137.19841122627258,10218.912420162867
137.2151334285736,10243.95290000063
137.23190307617188,10273.01074900881
137.24864721298218,10292.878898747747
137.26545429229736,10275.67349747267
137.28176021575928,10260.087564152982
137.29888677597046,10265.101742047718
137.31559824943542,10286.772725905128
137.33236122131348,10241.475546758118
137.34905076026917,10131.095247117506
137.36581826210022,9976.343660733559
137.38249492645264,9937.778381063452
137.39923620224,9801.00329372285
137.41567945480347,9762.016092170246
137.4322907924652,9771.365690374383
137.44934368133545,9778.148903004023
137.4662938117981,9688.479212777178
137.48493719100952,9605.053157468317
137.5055537223816,9545.249209353855
137.52564978599548,9529.957782748164
137.54640936851501,9591.42955179168
137.56662130355835,9661.807988518474
137.58606696128845,9710.729829669386
137.60579180717468,9688.390555330509
137.62624716758728,9862.47815697211
137.64483404159546,9880.389405663862
137.6634120941162,9909.980386828673
137.67542695999146,9919.43912759982
137.68926334381104,9897.187655535086
137.7035813331604,9880.257795668518
137.7172064781189,9804.898295778064
137.7303671836853,9589.327959402503
137.74321341514587,9350.181929208886
137.7551884651184,9155.539722010011
137.7693271636963,8983.068930618476
137.78406405448914,8949.745612194105
137.79956150054932,8868.890424086256
137.8165943622589,8769.375409736886
137.8330135345459,8660.786058441712
137.84975409507751,8635.186053961297
137.86684656143188,8609.109475800002
137.8835427761078,8573.522538166098
137.90028476715088,8527.071188265816
137.9170322418213,8456.217862084357
137.93382215499878,8348.088174610373
137.95050311088562,8263.56585353692
137.9672338962555,8213.092502574453
137.98396134376526,8183.756939449527
138.00071048736572,8155.123581036467
138.01748275756836,8120.44269727285
138.03380131721497,8037.333524842308
138.05092573165894,7973.256680048729
138.0676441192627,7897.225819816055
138.08439254760742,7819.222839744937
138.1010913848877,7745.274499016532
138.11788511276245,7623.563882289131
138.13462853431702,7570.456464969228
138.15140581130981,7516.641314402763
138.16812920570374,7482.602709407247
138.18487286567688,7441.470851739455
138.20158171653748,7430.799819954005
138.21828198432922,7396.123408851445
138.23506546020508,7402.132922898951
138.25181579589844,7363.386977676355
138.2685308456421,7355.443602324609
138.28526377677917,7297.125589479196
138.30202293395996,7309.720961538188
138.31875801086426,7296.726543411923
138.33547735214233,7334.175128232534
138.35240769386292,7301.6842435581675
138.36859393119812,7320.244493380535
138.38567209243774,7308.116525767171
138.40243673324585,7325.85081804693
138.41916465759277,7440.738208206026
138.43591952323914,7410.518247632714
138.4526424407959,7541.735914763315
138.46929478645325,7454.51407850617
138.48607087135315,7602.289841428406
138.50287747383118,7525.2491182431795
138.51955890655518,7512.694758065464
138.5364203453064,7476.11530468091
138.5531144142151,7390.305404548302
138.56992554664612,7432.461307478775
138.58661270141602,7348.786261351798
138.60333347320557,7346.49023859356
138.62015223503113,7317.618588669531
138.63678526878357,7327.321521113843
138.65355920791626,7303.980462037125
138.67030501365662,7325.827914490645
138.68703293800354,7365.166610641509
138.70384120941162,7467.830088850533
138.72057962417603,7532.708246694708
138.736980676651,7648.855179190465
138.75402641296387,7723.201620041772
138.770432472229,7781.319814403076
138.7874994277954,7765.479094679762
138.80419158935547,7750.95915475474
138.8210780620575,7728.873050426479
138.83761167526245,7710.465108828029
138.8545835018158,7689.014294916914
138.87420630455017,7655.347915499871
138.89485335350037,7647.131397731667
138.91411972045898,7628.716025134037
138.9336678981781,7597.713521335543
138.94912600517273,7571.734973058075
138.96569323539734,7548.947141201424
138.98194241523743,7476.16244474495
138.99470400810242,7409.923735248486
139.00806188583374,7349.226053380425
139.02154755592346,7308.291785868402
139.03873443603516,7270.945961597621
139.05532145500183,7223.933652722968
139.07205533981323,7186.796467682481
139.08875513076782,7164.6902357438075
139.10559558868408,7132.911684083249
139.12226963043213,7125.455671573185
139.13883137702942,7091.679986230035
139.15580224990845,7068.401248952264
139.1723952293396,7029.056344086087
139.18921065330505,7001.706075833135
139.20597887039185,6952.6957898893115
139.22265315055847,6918.48196621712
139.23942375183105,6879.694127887126
139.25802445411682,6831.867646036318
139.2773792743683,6806.38252388665
139.29723286628723,6762.555900702256
139.31627821922302,6752.540581896115
139.3288254737854,6737.449801281138
139.3419804573059,6691.786020447766
139.3599729537964,6639.667020762697
139.38112688064575,6647.833949009672
139.39791417121887,6663.770444276956
139.4104299545288,6678.443276306482
139.4234597682953,6674.223638135189
139.44029879570007,6666.289076421602
139.4570004940033,6655.956498479803
139.47386264801025,6631.37439633167
139.49055194854736,6612.174805400523
139.50725436210632,6601.580200276255
139.52396631240845,6600.109132114595
139.54077076911926,6569.46907154564
139.5575201511383,6563.729248168319
139.57425212860107,6561.836925223584
139.5910279750824,6558.161754590087
139.6078269481659,6553.59437571877
139.67283368110657,6554.964013245401
139.68814325332642,6559.746292987364
139.7014377117157,6559.110040604105
139.71724653244019,6549.840174553983
139.73135089874268,6541.533102944769
139.7448434829712,6534.261281195158
139.75820779800415,6524.541628781053
139.77169728279114,6518.12848639853
139.78622174263,6511.97770526515
139.79942917823792,6512.854820797206
139.81263947486877,6508.774008221394
139.825852394104,6505.960034316037
139.83927536010742,6486.415222754628
139.85273337364197,6473.568819242304
139.86630940437317,6459.453304074764
139.8791790008545,6456.541427578174
139.89217734336853,6451.882147895172
139.9091453552246,6453.476418889219
139.92551350593567,6460.690278632207
139.94288039207458,6463.722646510869
139.96290469169617,6457.050335799498
139.9770381450653,6448.05684477514
139.99265432357788,6435.749754278077
140.00937604904175,6432.467390504606
140.02612781524658,6437.813124749111
140.0428810119629,6441.78242769491
140.0597107410431,6441.716327159267
140.0762903690338,6421.377742138182
140.092857837677,6418.193740785688
140.11011815071106,6412.971767856429
140.12679290771484,6409.402831430244
140.14344811439514,6405.056305467342
140.16017699241638,6405.100312166192
140.1769711971283,6406.680147900988
140.19396686553955,6407.463170451287
140.21042346954346,6406.567548430814
140.22686457633972,6406.87717137677
140.24752831459045,6406.509218847814
140.2681586742401,6398.644696404218
140.28786039352417,6389.200079140488
140.30749487876892,6376.917059375244
140.32448053359985,6365.398247688286
140.33669233322144,6356.907587225341
140.349436044693,6351.229172968494
140.36317443847656,6345.916099924459
140.3775119781494,6340.680731119053
140.3946270942688,6327.117228736857
140.41133761405945,6315.545370029321
140.42808485031128,6326.596681254595
140.44483089447021,6335.580614095207
140.46154022216797,6339.190845968778
140.47828912734985,6331.531559214084
140.4949905872345,6315.485604420377
140.5118064880371,6296.179832469707
140.52828741073608,6281.233861152929
140.5460033416748,6277.767916268241
140.5668330192566,6271.539908577236
140.58722472190857,6270.9532784469175
140.60708165168762,6275.907789563604
140.6272373199463,6296.386347798457
140.63957023620605,6312.2365150647465
140.65285468101501,6328.463542389217
140.66598749160767,6321.208338947134
140.6798267364502,6310.1085018093045
140.6959080696106,6296.007719796167
140.7124674320221,6280.047422194064
140.72945094108582,6260.079862191499
140.74624490737915,6243.017553715348
140.7625048160553,6231.08841021753
140.7797076702118,6221.0709618255805
140.79621696472168,6203.148332552749
140.81294322013855,6180.345213293258
140.82993459701538,6161.888105606147
140.8465118408203,6146.244919418257
140.86324977874756,6131.267361385704
140.87998628616333,6112.545581424927
140.89682149887085,6105.638532064962
140.9135627746582,6063.085859112965
140.93028092384338,6023.755436964158
140.94704818725586,5993.797122033706
140.96377277374268,6010.537822623626
140.98044800758362,6003.289558150297
140.99722981452942,5978.023624719287
141.01398348808289,5976.358427353428
141.0306520462036,5993.71824088439
141.04747033119202,6018.385184259156
141.06415843963623,6041.80769427797
141.08081102371216,6050.038147693435
141.09739470481873,6050.15384927672
141.11417770385742,6065.919609517654
141.13107299804688,6067.391000466725
141.14783215522766,6068.237906944376
141.16446590423584,6060.071773633261
141.1809401512146,6068.986345724373
141.19803643226624,6101.945455196899
141.21470499038696,6152.9687334134005
141.23151969909668,6192.6510696341
141.24944281578064,6208.474518286007
141.26866555213928,6211.01191085074
141.2881956100464,6215.903340596895
141.3079388141632,6195.747971139631
141.32683205604553,6171.890964543643
141.34653401374817,6133.773733737227
141.36562848091125,6103.565026960306
141.3784055709839,6086.966598280725
141.38990998268127,6064.190481160928
141.40327548980713,6042.920889390453
141.4170868396759,6039.667380979588
141.43150782585144,5987.7686806989905
141.44843411445618,5932.251597312347
141.4651370048523,5896.449138703214
141.48162126541138,5868.584030984621
141.50269317626953,5844.40902160714
141.52157068252563,5839.417718486294
141.53494238853455,5846.927520343022
141.5504367351532,5870.477966365748
141.57008409500122,5938.420713343582
141.591411113739,5942.2216571589315
141.61224961280823,5942.223153076807
141.6342580318451,5997.073386297402
141.6552550792694,6104.481153216253
141.6748080253601,6136.868862443209
141.69467663764954,6134.050693594858
141.71672892570496,6134.712984419063
141.73796892166138,6147.2481765128105
141.75868153572083,6172.078318714805
141.77853226661682,6183.837680809047
141.78946042060852,6160.343512269341
141.8027322292328,6151.046300820277
141.81527018547058,6154.108313660367
141.82742619514465,6137.026691220061
141.83946013450623,6130.541929741997
141.85281324386597,6129.232228871581
141.86784982681274,6137.707524482809
141.88156485557556,6136.144846477322
141.8950901031494,6146.03165962926
141.90870475769043,6157.422825161847
141.92277073860168,6188.519032323672
141.93658185005188,6206.8147213109905
141.9512050151825,6231.988451161063
141.96685910224915,6268.257387801361
141.98393511772156,6285.725550130679
142.00068306922913,6300.662313507526
142.01738905906677,6318.264656211931
142.03412747383118,6318.676135360126
142.05087232589722,6324.952371434951
142.06739783287048,6318.366049088814
142.08779549598694,6319.181950836328
142.1053066253662,6317.456536326713
142.11939549446106,6313.966040004197
142.13418769836426,6297.954923294563
142.1513364315033,6265.534819002724
142.16808652877808,6254.728832238127
142.18482089042664,6221.996330786649
142.20156049728394,6180.285924514205
142.218279838562,6147.381129448329
142.23495531082153,6122.983354726562
142.2517282962799,6102.8204696079
142.26847958564758,6070.688554086773
142.28523206710815,6054.683715421128
142.30201244354248,6029.303749704974
142.31872820854187,5995.859306787064
142.33508586883545,5969.204370309393
142.35175728797913,5941.130352908501
142.368816614151,5922.669348132921
142.3856201171875,5892.686834669628
142.40237188339233,5871.287650902772
142.4190526008606,5837.731315015016
142.43579030036926,5811.707649934488
142.45243048667908,5817.175740360255
142.46907114982605,5858.696835176383
142.48565340042114,5765.691543892281
142.50240087509155,5772.547647406435
142.519193649292,5879.933277010623
142.53980994224548,5757.796698882584
142.56007289886475,5762.0529242219
142.58056688308716,5846.291515479955
142.6001160144806,5810.5351150910365
142.62154960632324,5773.772632916848
142.64138960838318,5759.7012910092935
142.66109442710876,5780.049919708878
142.68114471435547,5793.569579219447
142.70089411735535,5802.952096736101
142.7215917110443,5817.734500281623
142.741069316864,5808.969693134575
142.75984144210815,5796.875128239676
142.77230072021484,5793.858963183261
142.78544163703918,5788.4158176287365
142.7988669872284,5781.195079575983
142.81376600265503,5765.425137474561
142.82619881629944,5747.829049744782
142.83954572677612,5739.978510685726
142.85345602035522,5738.923518947294
142.86633467674255,5735.934039436822
142.87993025779724,5736.078060916827
142.89714574813843,5740.780704850945
142.91006231307983,5744.892666734719
142.92270183563232,5752.706756726553
142.93785285949707,5755.382217643412
142.95449495315552,5769.338167326125
142.97128891944885,5795.832544311241
142.9878659248352,5820.200273949544
143.00439357757568,5847.264603949567
143.02149558067322,5873.768726818641
143.03822469711304,5903.488085088562
143.05484461784363,5935.243102170013
143.0716633796692,5984.041116294194
143.08835434913635,6031.742580096146
143.10570788383484,6059.339409320798
143.121675491333,6114.597329425852
143.13836288452148,6174.758190911753
143.15507555007935,6225.096378292025
143.17176127433777,6273.986928248687
143.18847036361694,6344.753008457249
143.20487236976624,6417.149647016596
143.22196578979492,6527.522393912806
143.23845911026,6658.878611997104
143.25528740882874,6807.214019884224
143.27184081077576,6967.042008905256
143.288649559021,7095.358111592934
143.3053743839264,7249.226632849296
143.32203817367554,7423.227433832794
143.33874583244324,7678.330868277777
143.35754942893982,7882.763242241015
143.37972927093506,8001.9524961843135
143.40047144889832,8166.191050008716
143.42200589179993,8331.305881660786
143.44331622123718,8471.654183963612
143.4604594707489,8665.951316082786
143.4735929965973,8762.133861515347
143.48819017410278,8772.952671523839
143.50354194641113,8814.039538933492
143.51744174957275,8804.080016369206
143.53142642974854,8734.836665031853
143.54482460021973,8648.496412899074
143.55855536460876,8643.731957628634
143.57214188575745,8634.136508837275
143.5891511440277,8632.202398167712
143.60586667060852,8621.71743814335
143.62229561805725,8529.97663492255
143.6392273902893,8410.740254824339
143.65577030181885,8329.268745831867
143.67233967781067,8272.812815541532
143.68898749351501,8190.5972556017
143.70603251457214,8093.621713119164
143.72386598587036,8025.4878126659005
143.7401475906372,7957.887310731528
143.7559986114502,7802.898061505403
143.77283382415771,7589.059856129875
143.78959012031555,7369.966589214348
143.80597710609436,7195.063019954999
143.82304501533508,7064.003966683811
143.83946204185486,6990.178266805238
143.8565034866333,6937.064944234932
143.8729043006897,6891.919728325404
143.8900089263916,6864.465897076628
143.90636563301086,6834.7138644176375
143.9234492778778,6809.017990193914
143.9402050971985,6793.702959365587
143.9569447040558,6810.58925147446
143.97366905212402,6802.641178100036
143.99064445495605,6783.5987583675915
144.00685477256775,6776.946369284078
144.02358651161194,6769.029412619804
144.04084658622742,6738.9001663816025
144.05767011642456,6720.152519314479
144.0743055343628,6717.313292211415
144.0909447669983,6723.817609577354
144.1071720123291,6734.791180307126
144.12406730651855,6748.086959615936
144.14080548286438,6798.050222376799
144.1576006412506,6838.0045138584155
144.17426538467407,6898.443039310756
144.1910321712494,6932.845914823096
144.20761823654175,6924.870184320301
144.224374294281,6903.559687784171
144.24135184288025,6879.4189564874305
144.2581284046173,6874.604586357546
144.2749729156494,6846.159818324678
144.2917206287384,6829.307859749649
144.3084545135498,6807.810556619603
144.3252420425415,6827.210934833755
144.3419759273529,6859.854365883683
144.35890531539917,6853.726005286231
144.37540888786316,6875.847092190236
144.39243292808533,6865.734289270502
144.40888261795044,6860.620917236229
144.42563605308533,6857.141089659508
144.4423532485962,6852.838871326304
144.45908498764038,6847.041782694169
144.4758312702179,6830.61214930248
144.49256682395935,6819.3856993190475
144.50913190841675,6814.704192565229
144.5257670879364,6807.735679137824
144.54277896881104,6791.4281061863085
144.55914640426636,6785.022576518978
144.57623839378357,6774.360832351434
144.59295225143433,6759.974205312206
144.60975766181946,6733.253159190384
144.62617564201355,6740.419854422912
144.64669346809387,6734.686452472681
144.66727447509766,6741.571903129383
144.68770575523376,6750.867423861619
144.70951581001282,6745.415237313039
144.73082828521729,6756.471024555687
144.75151681900024,6791.7174696631555
144.77165865898132,6819.687486106335
144.78556609153748,6800.481983492028
144.79918766021729,6799.762911365959
144.81276535987854,6793.414275622845
144.8260269165039,6788.266296980144
144.839284658432,6782.850099525634
144.853196144104,6765.931504633827
144.86737275123596,6756.573343247922
144.88188767433167,6749.803253273922
144.89613580703735,6750.3280706452315
144.91092014312744,6755.903059630191
144.92773485183716,6768.48201840305
144.94446229934692,6797.159049056824
144.9612078666687,6819.388979690278
144.97798871994019,6849.534769748062
144.99470353126526,6856.480709602721
145.01102495193481,6878.38966695969
145.02798056602478,6886.517561148946
145.04486989974976,6870.981836414387
145.06166338920593,6913.261031436727
145.07839798927307,6951.008089801007
145.09510588645935,6943.460253047557
145.1118016242981,6912.913537854456
145.1284532546997,6911.4119260048155
145.14540457725525,6894.935947937655
145.16217184066772,6895.158868272744
145.17886924743652,6907.434942442855
145.19519209861755,6964.364554858018
145.21198534965515,7062.190707486515
145.22908306121826,7173.858456865096
145.24584341049194,7393.751455567201
145.26250553131104,7681.5860895385695
145.27930736541748,7981.047047069253
145.29610204696655,8293.452337568348
145.3153223991394,8565.014507502765
145.32915616035461,8752.176252830965
145.34627723693848,8821.592659245316
145.3628387451172,8850.2638596524
145.37964630126953,8826.76366676763
145.39615774154663,8782.13877839097
145.41302800178528,8738.034233854181
145.42994499206543,8561.006390929824
145.44643688201904,8439.477319665793
145.46332001686096,8320.051188711326
145.47991728782654,8119.126917961555
145.49661254882812,7964.702948640878
145.51339626312256,7819.926677966978
145.53052020072937,7658.048206272074
145.54735565185547,7526.761896516511
145.5635735988617,7378.264565546182
145.5805299282074,7236.978314628733
145.59704113006592,7131.691898858971
145.614107131958,7049.781818575585
145.63092827796936,6990.065175816146
145.64727306365967,6942.253610630975
145.6643636226654,6904.125153769788
145.6811273097992,6854.237922084114
145.69789123535156,6827.1304612019185
145.71459007263184,6802.532516722253
145.73097586631775,6787.954769456798
145.74816155433655,6759.170203154906
145.76469254493713,6744.835876902284
145.7815442085266,6739.803433738991
145.79817032814026,6692.990076221637
145.8148069381714,6689.052293538167
145.83139991760254,6703.602317392121
145.84851264953613,6681.3632882574275
145.86487746238708,6630.151916990765
145.8819761276245,6593.107184576436
145.8983907699585,6624.021335312096
145.91545939445496,6612.81340410937
145.93223333358765,6548.713528437523
145.94899940490723,6518.000060324861
145.96567797660828,6505.224107720458
145.98198342323303,6470.892814897599
145.99873208999634,6437.723274976378
146.0158612728119,6411.48528579006
146.03218936920166,6382.118004528463
146.04932522773743,6343.612810716226
146.06608748435974,6307.283015799234
146.08286595344543,6288.3396143627715
146.09929418563843,6271.780878383334
