time,force
132.1589639186859,4934.360344511484
132.17566466331482,4928.251567473541
132.19232988357544,4931.769082476854
132.20864939689636,4922.4873512955855
132.22569608688354,4930.068395946406
132.242360830307,4921.032691630866
132.25919485092163,4927.058887755401
132.27564001083374,4921.4265952901
132.2924451828003,4920.322831935061
132.30922055244446,4918.566928015215
132.32587790489197,4920.0341721623945
132.34255504608154,4913.766010485273
132.3592507839203,4915.396333231465
132.37594199180603,4913.077533540926
132.3923749923706,4915.712743960975
132.40958738327026,4909.450927605079
132.42744159698486,4910.082973779128
132.44544053077698,4904.97700851877
132.46328568458557,4908.798367700314
132.47567415237427,4906.3407281784985
132.49246668815613,4903.474370812631
132.51069045066833,4904.430971470941
132.52906942367554,4906.968625129774
132.5469160079956,4903.506979812533
132.56414461135864,4898.753373980757
132.58118057250977,4896.3852039481735
132.59928631782532,4897.905121428952
132.61665534973145,4897.924034963965
132.63510727882385,4898.037142735177
132.6533980369568,4893.523856122585
132.67227602005005,4894.365765544885
132.69140553474426,4891.7602264046445
132.71090650558472,4888.561728113009
132.72928881645203,4893.804887115519
132.7475335597992,4892.420182338992
132.7652153968811,4888.260889568752
132.78316617012024,4885.0226678565505
132.79396724700928,4888.542535252
132.80671095848083,4886.810573042534
132.81806111335754,4886.875055160133
132.82862782478333,4881.647428138352
132.84356021881104,4885.807108331887
132.86027884483337,4880.421731051965
132.87687993049622,4884.193069593
132.89370799064636,4878.0999448859
132.9104962348938,4882.463757693131
132.92713952064514,4879.050499201781
132.94392609596252,4878.067737318663
132.96063017845154,4877.026037495561
132.9773232936859,4876.141794555095
132.9940276145935,4873.531257975115
133.0107867717743,4873.7472846810415
133.02753686904907,4871.606553893638
133.04430270195007,4870.639953415311
133.06096744537354,4868.762490641258
133.07769083976746,4869.161131307856
133.09439158439636,4869.596085866183
133.11117792129517,4864.114230453828
133.12791752815247,4869.662992105312
133.14459943771362,4863.584181403698
133.16129064559937,4867.712958138408
133.17801928520203,4860.98225159115
133.19478726387024,4867.207816069048
133.21151161193848,4859.960189524448
133.22826027870178,4862.359178728963
133.2449610233307,4861.922717870608
133.26168489456177,4856.730020236392
133.27840375900269,4863.118934752492
133.29517793655396,4857.311794458811
133.31191158294678,4853.727181266957
133.32862639427185,4855.813407142682
133.3453381061554,4856.819751405646
133.36216831207275,4850.491090595876
133.37882781028748,4856.070523423824
133.39551663398743,4853.447884002612
133.41225337982178,4852.086719919578
133.4287052154541,4852.896718934423
133.44554781913757,4853.2015414178495
133.4622461795807,4852.481996362543
133.47895574569702,4847.282466320234
133.4956545829773,4852.264892494228
133.51234602928162,4847.173348499132
133.52903819084167,4848.040698380826
133.5457935333252,4850.402193733009
133.56214690208435,4846.17073391376
133.57881116867065,4847.884649423005
133.59555435180664,4845.764978614339
133.61234378814697,4845.0209019858
133.6289665699005,4844.48151316837
133.64599108695984,4844.051108218367
133.66275930404663,4840.889011969153
133.67949223518372,4842.622764383842
133.69623112678528,4843.464279777375
133.71293306350708,4845.653894078363
133.7296497821808,4846.493731615481
133.74636936187744,4839.566743667465
133.76313090324402,4841.640446450808
133.77987575531006,4847.298645472361
133.79653358459473,4840.547351099005
133.8132860660553,4843.206624569714
133.8299844264984,4843.258903673193
133.84679412841797,4844.866445509586
133.86350798606873,4839.47107199966
133.87987518310547,4840.837207174005
133.8969612121582,4843.281749560585
133.91329741477966,4839.998238397613
133.9304130077362,4839.455290285575
133.9471001625061,4842.604598774438
133.96388983726501,4841.140764858419
133.98058891296387,4837.294609278584
133.9973087310791,4840.99187253412
134.0140471458435,4834.135378559553
134.0307059288025,4842.036162065153
134.04747462272644,4843.223739582486
134.06420707702637,4846.472786652833
134.08048748970032,4849.087048026435
134.0975751876831,4852.757319475114
134.11431431770325,4858.145940431496
134.1309974193573,4865.0480191065035
134.1476309299469,4862.882764802596
134.16434526443481,4866.488418920495
134.18108797073364,4857.254072731251
134.19779872894287,4855.7904435929695
134.21448516845703,4850.020565141541
134.23119974136353,4854.014138142775
134.24758648872375,4847.628992852906
134.2643003463745,4844.582284951353
134.28230476379395,4849.965955655075
134.30292439460754,4843.906864437659
134.31547570228577,4845.150498623731
134.3315348625183,4840.739608725948
134.34824061393738,4840.039588418798
134.36491107940674,4842.917114332759
134.38156461715698,4845.682980905975
134.398273229599,4839.784256654053
134.41497015953064,4842.977541236597
134.43171882629395,4836.072839171394
134.44840574264526,4844.882184637173
134.4650583267212,4834.638366009091
134.48177313804626,4843.1991982173695
134.49841976165771,4832.411716674717
134.5151767730713,4837.2327487309085
134.53187823295593,4826.248455475376
134.5485816001892,4846.885072957874
134.56525492668152,4980.638799517259
134.64050960540771,4965.359794191788
134.6528434753418,4952.390301925942
134.66569924354553,4980.7036323641505
134.67857265472412,5032.659126661011
134.69203233718872,5111.573308232835
134.7056221961975,5147.884235661303
134.71864295005798,5227.966528602658
134.73197054862976,5283.921854798305
134.7451729774475,5409.853666148282
134.75873732566833,5515.441393341287
134.77229952812195,5625.24642450658
134.785395860672,5673.113799528642
134.79869389533997,5711.7590546018
134.81249618530273,5841.167505409186
134.82676672935486,6064.001456233963
134.84895753860474,6253.937558333936
134.87031817436218,6531.130194344515
134.8884401321411,6780.071374789302
134.90634322166443,6908.699071053171
134.9250364303589,6955.59049862344
134.9394335746765,7001.888094264019
134.95108675956726,7062.002371057295
134.9637954235077,7106.485331969094
134.9749481678009,7195.116973488343
134.98641896247864,7225.856425565639
134.99919939041138,7255.346319151471
135.0162878036499,7202.75372511864
135.0330204963684,7214.673982582594
135.04973721504211,7231.347632034892
135.0664141178131,7291.802385259896
135.0831654071808,7251.397671433476
135.0998249053955,7317.156956821995
135.11650276184082,7303.687884173131
135.1331913471222,7387.514710783934
135.14987111091614,7468.28530940442
135.1665596961975,7581.429490049132
135.18322134017944,7550.7235233724
135.19992423057556,7590.154931929169
135.21662664413452,7529.579439485213
135.23338985443115,7548.489654841912
135.24996209144592,7504.447777306613
135.2665889263153,7698.582804649561
135.28332257270813,7579.345966532448
135.30005478858948,7461.049029175131
135.31664967536926,8535.337151012678
135.33338260650635,8015.897555248816
135.3500952720642,7618.956544154781
135.3668429851532,7635.472618554795
135.38361978530884,7804.572924747532
135.40037298202515,7994.5625222795325
135.41699600219727,7814.320660004331
135.43372869491577,7844.358417969335
135.45008826255798,7918.812429691066
135.46713399887085,8085.345053844751
135.48380208015442,8106.670215386256
135.50054025650024,8151.703026780561
135.5173201560974,8030.27435866205
135.53776264190674,8027.434620847296
135.55640244483948,8040.5387104848005
135.574800491333,8053.814251971326
135.59371256828308,8063.277001059362
135.61329007148743,8158.4897034328815
135.6351044178009,8185.029578043339
135.64780616760254,8218.223926220066
135.65943884849548,8227.078281084418
135.67157793045044,8252.913123849044
135.6842610836029,8256.319206191534
135.701318025589,8277.50803833121
135.71813488006592,8256.851730498298
135.7344732284546,8206.545017840312
135.75116729736328,8154.426245535492
135.7679295539856,8110.322141992727
135.78499627113342,8087.22937260079
135.8021912574768,8102.977340838881
135.82170939445496,8123.716568284974
135.83951568603516,8109.519286428016
135.85217571258545,8097.194438971286
135.86861038208008,8071.074663675677
135.8853542804718,8111.495480935973
135.90212535858154,8170.027742263716
135.91882348060608,8277.655737450945
135.9355607032776,8368.581217342226
135.95199131965637,8474.081936156925
135.96880650520325,8475.44537474391
135.98554801940918,8393.351369048742
136.00217175483704,8351.981529320354
136.01924657821655,8287.862763831155
136.03559827804565,8229.244060845293
136.0526225566864,8209.040137292724
136.0690176486969,8236.288921920393
136.0861461162567,8286.81421007155
136.10278725624084,8330.174702996414
136.1195833683014,8305.627932662679
136.13632464408875,8160.095665491213
136.15305256843567,8061.250829075407
136.1728117465973,8006.475504940456
136.19226455688477,7978.424533544422
136.20509576797485,7905.354199131281
136.21957349777222,7769.300725634437
136.23661613464355,7626.622499981937
136.25337529182434,7505.515180497666
136.2702021598816,7431.775524674301
136.28663182258606,7355.301511394534
136.3074152469635,7242.23160684969
136.32072687149048,7207.346508429367
136.33712220191956,7213.650908244728
136.35382056236267,7197.072990609116
136.37055826187134,7149.169735709964
136.38729810714722,7072.650567456311
136.4040470123291,7025.028809811888
136.42075872421265,6983.459134832693
136.43748545646667,6933.012352529353
136.4542155265808,6835.5092098283785
136.4709188938141,6759.262301949137
136.48764371871948,6706.611521211486
136.50436449050903,6671.546114189778
136.5210840702057,6620.695525461934
136.53779530525208,6542.453011603578
136.55453848838806,6497.143099808385
136.57125759124756,6467.511431973419
136.5880401134491,6446.898437064232
136.60479474067688,6417.263503439042
136.62151098251343,6360.356730518947
136.63788890838623,6331.258759226245
136.65499663352966,6329.996125246911
136.67169070243835,6321.16315741222
136.68842363357544,6294.298351655752
136.70521354675293,6271.4531344092775
136.72192406654358,6271.333509242685
136.7386348247528,6276.007980318223
136.75534224510193,6276.678022353643
136.7721450328827,6282.755791463764
136.78882360458374,6294.4611913474555
136.80555415153503,6310.499513499797
136.82221150398254,6307.000561156937
136.83901166915894,6293.4430263848835
136.85581302642822,6298.826802040226
136.87232208251953,6311.8163870240605
136.88929200172424,6317.941893651496
136.90599393844604,6310.145522562069
136.92271995544434,6304.106545035936
136.93941116333008,6301.929534485346
136.9561996459961,6307.672160900139
136.97292852401733,6304.260476728114
136.9896523952484,6301.49144753097
137.0063545703888,6309.125674314609
137.02310919761658,6314.298240894504
137.03980588912964,6315.886001659563
137.05656218528748,6312.898830704019
137.07326912879944,6300.760478604235
137.09000492095947,6307.496503582745
137.10678243637085,6319.1331550212435
137.12349390983582,6321.509556087689
137.14022707939148,6340.209048195229
137.15693736076355,6355.290620197833
137.17367386817932,6377.421690476998
137.19040369987488,6391.389964600706
137.20683550834656,6417.715082497535
137.22362565994263,6454.8580505967375
137.24298214912415,6524.150192247825
137.25701546669006,6630.577090018812
137.27377247810364,6739.350630581625
137.29193425178528,6800.057520841165
137.31201815605164,6834.325027047649
137.33127737045288,6860.92659852021
137.34304404258728,6823.853721994347
137.3577926158905,6738.079863374423
137.3745400905609,6720.148781286716
137.39125800132751,6728.082018311816
137.4079990386963,6715.275466255234
137.42468786239624,6714.745615061874
137.4414393901825,6725.2869085037155
137.461284160614,6739.891784478072
137.48104095458984,6738.44724064219
137.5005111694336,6743.063987218746
137.51156163215637,6720.366359205906
137.52480220794678,6667.003409071716
137.54186153411865,6606.39995145956
137.55860710144043,6579.804895267237
137.575341463089,6567.57280253103
137.59223413467407,6525.8904672315975
137.61110162734985,6495.413492795751
137.6306755542755,6484.235427361963
137.65155911445618,6473.546112308358
137.67306876182556,6540.1940515131755
137.69343328475952,6630.800957230782
137.71443819999695,6706.050080483551
137.73464226722717,6771.085316012897
137.74661779403687,6826.438321514187
137.7594337463379,6899.9827432003385
137.7731578350067,6949.51449078776
137.7865481376648,6972.926146912267
137.79937362670898,7004.51492815484
137.81054520606995,7004.419097795638
137.82595872879028,7053.85130493486
137.84303855895996,7101.177513843133
137.85983276367188,7143.187897665424
137.87660026550293,7156.841909946149
137.89332628250122,7188.047413528288
137.91006898880005,7212.3711476835815
137.92678141593933,7279.199205325711
137.9434998035431,7340.391544828017
137.96025252342224,7393.202198455095
137.97694540023804,7455.062253781783
137.9936158657074,7501.545009730812
138.01009821891785,7570.760408876612
138.02902340888977,7683.678777588038
138.04818439483643,7770.355208360601
138.06842947006226,7826.958119715714
138.08507537841797,7904.384262815952
138.10227179527283,7934.741989830738
138.1217155456543,8003.666267643021
138.14130234718323,8047.004727242149
138.16000127792358,8167.252348795184
138.17952179908752,8170.4143766985035
138.1985056400299,8132.480968382011
138.21673369407654,8087.3861092375355
138.2339985370636,8086.000102933378
138.24474167823792,8033.437721018484
138.25687766075134,8052.137395456842
138.2701117992401,8015.479567283498
138.28194046020508,8033.2613686000595
138.2944734096527,7931.428745345666
138.31151008605957,7890.760180663014
138.32832503318787,7681.123364767185
138.34704852104187,7598.376497450706
138.36132097244263,7460.17338050399
138.37843823432922,7271.093321015002
138.395188331604,7269.962091440979
138.41185975074768,7028.406627023809
138.42855048179626,7068.537281365064
138.44531345367432,6791.297365864701
138.46205234527588,6857.375980006826
138.47879838943481,6716.110974642381
138.4955620765686,6748.679798204076
138.51231455802917,6725.361150065313
138.52888679504395,6685.975087590321
138.54573035240173,6794.041082705343
138.56247282028198,6774.829052507146
138.57924890518188,6742.147063414015
138.59597206115723,6512.158696604774
138.61268186569214,6365.9413219766675
138.6294093132019,6149.078311316169
138.64617896080017,5854.913187704852
138.66288685798645,5466.687503773232
138.6791853904724,5391.568835468596
138.69595670700073,5339.072671416434
138.71263241767883,5326.621346641928
138.7293028831482,5293.237419362147
138.74598717689514,5292.186917480367
138.76272702217102,5267.575439482326
138.7796425819397,5266.112200036169
138.79638600349426,5246.835211738066
138.8130440711975,5242.579588305345
138.82974433898926,5234.670202485685
138.84661960601807,5225.697844526936
138.86313724517822,5214.4232728295865
138.87988567352295,5213.33364161606
138.8969807624817,5208.47421507892
138.91363978385925,5196.792065642663
138.93000745773315,5202.360698126095
138.94675540924072,5184.0696135862
138.963440656662,5184.295577729406
138.9801962375641,5181.432528781051
138.9969184398651,5179.382242985135
139.013676404953,5173.156627238031
139.0308554172516,5173.180253627214
139.04742670059204,5164.955809592627
139.06384563446045,5167.733062331018
139.08081078529358,5159.002540455752
139.0976424217224,5165.391145270857
139.11439108848572,5154.560577629016
139.1311228275299,5153.678777013531
139.14787912368774,5145.470532483336
139.16455149650574,5150.501664718388
139.18128180503845,5137.893288694612
139.19806504249573,5144.227486583131
139.21475219726562,5133.29912119776
139.23145985603333,5136.218062805872
139.24824166297913,5134.1877126400295
139.26494646072388,5130.070470261313
139.28164196014404,5129.444060004333
139.29836654663086,5131.341770567673
139.3148672580719,5117.343582128784
139.33633542060852,5112.759442490963
139.35732865333557,5115.075816493195
139.375244140625,5115.518022396234
139.38800835609436,5111.7745372460495
139.40016222000122,5111.373512164225
139.41518187522888,5111.236705757109
139.43183374404907,5107.902171627879
139.44878768920898,5104.774330394469
139.46551823616028,5095.879410900859
139.4819586277008,5093.552945062332
139.4987244606018,5089.50683775636
139.51543998718262,5087.208003465176
139.53216004371643,5083.761610550345
139.54889965057373,5087.500591938824
139.56598925590515,5083.579721364886
139.64012598991394,5082.203124334651
139.65325212478638,5081.159006728456
139.67584943771362,5080.52962327179
139.70077061653137,5078.041366850692
139.72455549240112,5079.318619160423
139.74727702140808,5072.697124385572
139.76122450828552,5074.759404965819
139.77456331253052,5065.419677232081
139.78787851333618,5071.59871429586
139.8011417388916,5067.928384884667
139.81416487693787,5073.499334060063
139.82749390602112,5067.370709727887
139.8406229019165,5070.684088250785
139.8550307750702,5062.333669593995
139.8687698841095,5063.692545885179
139.8815107345581,5069.8949194458455
139.89534711837769,5057.383798808678
139.9085123538971,5060.335154193383
139.92035913467407,5055.935642736485
139.9338846206665,5053.860362751383
139.94628310203552,5055.462626856169
139.9589066505432,5054.4510268783515
139.97233843803406,5048.520700961909
139.9874517917633,5046.735061435772
140.0004985332489,5045.6902734192445
140.0135052204132,5045.347466007979
140.02694725990295,5044.82246317298
140.04022240638733,5045.462852269784
140.05314755439758,5039.797859344622
140.0675265789032,5038.1305837279215
140.08463382720947,5041.464174606179
140.10137963294983,5041.43380053177
140.11774396896362,5036.901122901934
140.1348011493683,5041.079545720685
140.15152525901794,5037.769734315937
140.16810178756714,5041.544803469991
140.18480849266052,5035.765099923787
140.2016727924347,5038.707761454681
140.218421459198,5042.387262124835
140.23514437675476,5036.827376720524
140.2519097328186,5034.6347593173605
140.2685968875885,5037.114511708913
140.28532361984253,5036.047258604289
140.30204129219055,5037.802152463009
140.3188087940216,5036.08648852889
140.33541536331177,5036.021657207236
140.35225629806519,5032.350586961283
140.36864709854126,5036.636087061457
140.38578724861145,5032.230264649402
140.4025251865387,5031.681243116666
140.4190709590912,5031.8469248849
140.4359736442566,5027.839174524103
140.4526650905609,5028.168482836246
140.4693157672882,5030.822786933511
140.4861660003662,5035.205048270433
140.50264072418213,5028.711265954106
140.52341485023499,5028.542909633079
140.54531335830688,5026.176995981751
140.56601929664612,5029.1359416730775
140.58705115318298,5030.084916846738
140.60404348373413,5029.659561840415
140.61736536026,5025.918340304341
140.63075232505798,5022.2897730240675
140.6429524421692,5026.852003535091
140.65530133247375,5027.770245980979
140.66982197761536,5025.007553502441
140.68689918518066,5024.674211043459
140.70360779762268,5019.289434608227
140.72038459777832,5021.827332658117
140.7370924949646,5014.334702441055
140.75345063209534,5012.822872359231
140.77051663398743,5004.353452929825
140.78724336624146,5009.752369087591
140.8038215637207,5001.340908257738
140.82051157951355,5006.913395259498
140.837388753891,4986.63426403629
140.85383534431458,4998.050510778997
140.87087965011597,5000.2138591152325
140.8875868320465,5010.470198605152
140.90435242652893,5006.3488272048135
140.92112112045288,5010.692874804775
140.93783688545227,4995.81161838874
140.95420598983765,5003.114889324399
140.97125673294067,4993.048802369276
140.98798298835754,5000.020245277548
141.0047333240509,4989.4161115865445
141.02146887779236,4990.690660389843
141.03816509246826,5232.859102146542
141.05489349365234,5206.13876181942
141.07157135009766,5194.307526072243
141.0883309841156,5218.638157169272
141.1050705909729,5288.120808336055
141.12141919136047,5394.464904818561
141.13850617408752,5475.798835532804
141.15488481521606,5587.784428795363
141.17191195487976,5694.215637525295
141.18860912322998,5820.489211594162
141.20532703399658,5919.918753361613
141.22183203697205,6033.79460460535
141.24217700958252,6133.268972992594
141.2622697353363,6248.216523157239
141.28307557106018,6355.657206376211
141.30463576316833,6465.2965426652245
141.32553386688232,6553.41856582076
141.33899521827698,6640.767918354445
141.3541669845581,6718.99675935901
141.3677167892456,6799.454621848072
141.38053441047668,6836.019330402685
141.3927345275879,6850.385372335195
141.40630769729614,6832.710687781278
141.42244458198547,6862.498586686288
141.43952178955078,6925.556078754639
141.4559187889099,6926.407502405154
141.47296786308289,6847.79845932175
141.4898865222931,6798.820627373235
141.51070427894592,6800.459394217026
141.53198075294495,6921.069080354192
141.55264949798584,7136.081412420897
141.5742428302765,7415.403459168226
141.59397411346436,7834.267119537566
141.61361360549927,8381.168322284053
141.63424682617188,8812.118885640795
141.65551590919495,9361.171149460659
141.675843000412,9849.656956035333
141.69613337516785,10028.07655494413
141.7156195640564,10014.194359968067
141.73735761642456,10055.5027688644
141.75926804542542,10268.912704314185
141.7724311351776,10282.261109858462
141.7864420413971,10350.369143712738
141.79903531074524,10295.21542427952
141.8109803199768,10172.148679998638
141.82405543327332,10086.064414445309
141.8371617794037,10038.882964018703
141.85055589675903,10036.537719221458
141.8645303249359,9981.60828248136
141.87824869155884,9936.69940704226
141.89255046844482,9867.938003258798
141.90628957748413,9787.761566053294
141.9209544658661,9743.594755249307
141.93505764007568,9742.286794533267
141.9480004310608,9768.879358440308
141.9600908756256,9814.235199887305
141.97477316856384,9880.703803800718
141.99185514450073,9924.516827786738
142.00852847099304,9918.71864494949
142.02490496635437,9882.370978939654
142.0417709350586,9893.192312947946
142.06197690963745,9956.307643775168
142.07515454292297,10075.184155782586
142.09226894378662,10133.538503645877
142.10899662971497,10161.026446218124
142.1257882118225,10288.474124712797
142.14248609542847,10374.412819815956
142.15923047065735,10419.092710208079
142.17597723007202,10430.210165569128
142.19277215003967,10512.699155431039
142.2095263004303,10624.708001888395
142.22625613212585,10699.674080347526
142.24298930168152,10761.093465623015
142.25968718528748,10843.388558006522
142.27628922462463,10894.920871054022
142.29300093650818,10925.936573854893
142.30990433692932,11003.487954796448
142.3266568183899,11111.392158910132
142.34339261054993,11159.630413566167
142.35978078842163,11174.431919243661
142.37660694122314,11212.716508697642
142.3935089111328,11301.360443109972
142.4099018573761,11368.804429869206
142.4270076751709,11348.561391826075
142.4434039592743,11261.270483054992
142.46051692962646,11247.174960870387
142.47686219215393,11342.582570639017
142.49394583702087,11294.075792366988
142.51028084754944,11260.030547101871
142.52744817733765,11316.479878279379
142.54414868354797,11251.944201974064
142.56090140342712,11171.896530925853
142.57759618759155,11174.303113906737
142.59431838989258,11151.142643085932
142.61092829704285,11116.127778684151
142.62764620780945,11018.354933538934
142.6445872783661,10903.440422469535
142.66126918792725,10840.584191506638
142.67796182632446,10696.575243038224
142.69482135772705,10597.532596689769
142.7133915424347,10542.924126857202
142.73304557800293,10435.243758825016
142.74952816963196,10329.932019844906
142.7633354663849,10195.322672009057
142.77810716629028,10030.145559758508
142.79503846168518,9909.230217569464
142.8118031024933,9832.470259086134
142.82849669456482,9715.795407833746
142.84524631500244,9652.216460620624
142.86206126213074,9647.894250800677
142.87876319885254,9612.15166589946
142.89552330970764,9533.07968686806
142.9122817516327,9502.911203425301
142.92894983291626,9494.829892181804
142.94540119171143,9494.995189346299
142.96234035491943,9452.27201314703
142.9791452884674,9353.6355405568
142.99587035179138,9249.31107676638
143.01270174980164,9177.710624447356
143.02949118614197,9173.283394844066
143.0457797050476,9144.703791464031
143.06285953521729,9093.734757883885
143.07933235168457,9036.493324883102
143.099835395813,8967.329830503222
143.12052965164185,8891.453048933012
143.14271521568298,8858.563825537469
143.16388535499573,8857.952257631707
143.18457698822021,8812.83041983356
143.20532488822937,8742.322354428705
143.22653532028198,8645.80321644224
143.247572183609,8507.971000566959
143.26825499534607,8335.737997985534
143.28745102882385,8197.190190301983
143.30603218078613,8089.994299294262
143.32749223709106,8012.418721557219
143.34958505630493,7967.112826589332
143.36885404586792,7853.813903498145
143.3896129131317,7733.672509374834
143.4114968776703,7598.914115135938
143.43199253082275,7530.394023425093
143.45190811157227,7467.984902081565
143.46545910835266,7439.535759740525
143.47902536392212,7403.928522886532
143.4941713809967,7362.281548930138
143.50958347320557,7341.954697466098
143.5243854522705,7311.193736062318
143.5399718284607,7309.262889224848
143.5574963092804,7310.3781673749345
143.5719690322876,7300.080454938703
143.58498883247375,7282.788990128802
143.5974051952362,7307.000869806386
143.6111137866974,7293.074214454245
143.62489247322083,7282.2931278198785
143.63883781433105,7262.045404240286
143.6519570350647,7289.719343259923
143.66514658927917,7312.761539874741
143.679260969162,7323.834745954528
143.69450998306274,7329.799686766924
143.7106773853302,7358.340339709859
143.7249264717102,7400.008440559856
143.7399206161499,7467.807944851984
143.7535948753357,7547.049643461827
143.76653051376343,7613.556474490308
143.7798113822937,7719.0410539038085
143.7935061454773,7823.257150925297
143.807683467865,7938.472226234391
143.82110977172852,8010.058674454223
143.83319473266602,8083.100762475134
143.848708152771,8156.344853772515
143.8659007549286,8235.450305450426
143.88219022750854,8247.671354647555
143.89890432357788,8255.53377599416
143.91565203666687,8243.57280150053
143.93242239952087,8024.003910671393
143.94912791252136,7812.334750094803
143.96585035324097,7699.483384424374
143.98255944252014,7613.659188410048
143.9989368915558,7586.001484576216
144.01612424850464,7581.246973882675
144.0327537059784,7558.1535572550065
144.04951167106628,7562.911997956658
144.0662260055542,7563.364896961296
144.082937002182,7569.535378234013
144.09975934028625,7555.58491659046
144.11644506454468,7514.703323020961
144.13317108154297,7510.329192009356
144.1498990058899,7523.5862356486305
144.1666181087494,7560.506042277045
144.183345079422,7593.517002415852
144.20010447502136,7631.139648401313
144.21676921844482,7652.1799654383685
144.23351860046387,7628.963552946357
144.24989819526672,7563.087826523329
144.26695370674133,7553.417273759434
144.28376722335815,7504.711142415574
144.3004550933838,7472.145412197076
144.3169548511505,7415.626171158545
144.34017658233643,7375.909621729298
144.36173820495605,7400.688802209586
144.38470816612244,7355.80948021276
144.40739393234253,7366.520427025846
144.41935348510742,7356.615247373999
144.4326295852661,7357.893168742857
144.44558811187744,7365.770671700198
144.458646774292,7358.266757876123
144.4712827205658,7356.651459698145
144.48427534103394,7359.669521664238
144.50099444389343,7363.86962444801
144.5175654888153,7354.736484107606
144.5343472957611,7355.8666331596705
144.55102610588074,7381.458679640652
144.56817388534546,7423.254745321719
144.58449006080627,7429.609913869477
144.60122323036194,7420.654583045902
144.62349462509155,7427.645876379962
144.64557099342346,7455.3087814948885
144.66614055633545,7494.484658432032
144.68829464912415,7472.860496990693
144.71000957489014,7431.1228913256455
144.72915363311768,7432.801760815755
144.74298334121704,7427.072047239534
144.75700068473816,7393.933476516352
144.77076530456543,7355.25566920843
144.78458094596863,7300.5898561347485
144.79795050621033,7314.3870943696
144.81178784370422,7361.30541916274
144.82615065574646,7414.818307779649
144.8409070968628,7462.971800216426
144.8554027080536,7494.34259860673
144.8700201511383,7480.372157557429
144.88573217391968,7404.825524118145
144.9024317264557,7333.00155921593
144.9195156097412,7251.163699825755
144.93626856803894,7198.955453660192
144.95303678512573,7183.9038322833285
144.96978735923767,7194.240213103405
144.9865083694458,7204.786999581868
145.0032081604004,7136.9185354508645
145.0199785232544,6998.2387798253885
145.03661036491394,6978.306378057595
145.05336022377014,6942.993225526363
145.0697557926178,6946.095662677654
145.08649158477783,6932.235375684387
145.1035499572754,6940.3260477756685
145.11991834640503,6956.98343002947
145.1369915008545,6879.7795945448115
145.15336656570435,6628.507821725418
145.17044734954834,6396.4137605757105
145.1871702671051,6212.0153003477835
145.2039611339569,5766.35825567874
145.2202808856964,5583.19022163763
145.2373342514038,5533.565331550519
145.25409626960754,5493.0850997226835
145.27079105377197,5481.549695215975
145.28753638267517,5454.451485598378
145.30390000343323,5446.150603221806
145.32071900367737,5427.459721923103
145.3374433517456,5420.436798646146
145.35409021377563,5400.886580226144
145.37077617645264,5393.683688912807
145.38751316070557,5385.07110223331
145.40423560142517,5376.761308059996
145.42128777503967,5365.367628657573
145.43761801719666,5368.731935389219
145.45473098754883,5353.49858254971
145.4710922241211,5351.9438399249575
145.48819661140442,5345.550550551583
145.50453686714172,5342.240309839589
145.52159643173218,5330.296233962427
145.53796124458313,5331.796222063757
145.55490684509277,5325.6804011287695
145.57141733169556,5318.4091344035
145.58822894096375,5314.740080942826
145.60483813285828,5312.340607522394
145.62157797813416,5310.662469022475
145.63834714889526,5306.368643194846
145.6550850868225,5303.521693959885
145.67177748680115,5295.625404095953
145.6890013217926,5292.662167806608
145.71075797080994,5289.582448235405
145.73408222198486,5291.24064150737
145.75107288360596,5285.222062593545
145.76548099517822,5286.590067538246
145.7791941165924,5276.408707985198
145.79436612129211,5274.594097376223
145.81137919425964,5275.50217945158
145.8253791332245,5272.985332902589
145.84115958213806,5266.3972056856155
145.85666012763977,5269.419395861815
145.87277483940125,5260.782779655232
145.88960003852844,5254.466537099581
145.90675926208496,5252.614134457231
145.93019700050354,5251.553810815905
145.95387053489685,5253.622956614288
145.97758865356445,5251.761720417168
146.00158429145813,5249.402989902707
146.02441310882568,5244.093874378127
146.04802989959717,5243.158070444806
146.07203769683838,5240.965208435656
146.0937373638153,5241.236409021019
146.11645197868347,5234.994901396689
146.130717754364,5236.379402139422
146.1454861164093,5233.34158837891
146.15970730781555,5234.295824477116
146.1741807460785,5228.963081742088
146.18976855278015,5228.7127698927625
146.20519351959229,5223.816397788671
146.22142505645752,5225.927135530692
146.23748016357422,5221.760350515107
146.25257563591003,5219.921667670141
146.26762104034424,5217.522275343539
146.28207540512085,5214.960775229782
146.29746294021606,5213.383110449274
146.3117916584015,5216.134416363405
146.32551264762878,5206.063142932943
146.34097909927368,5208.829920762086
146.35705089569092,5206.074130801795
146.37202835083008,5204.303448602204
146.38682413101196,5201.220723282293
146.40220046043396,5200.975144471634
146.41780424118042,5198.698217459699
146.43192625045776,5194.698303163655
146.44556784629822,5197.063747518025
146.45892810821533,5194.052387002602
146.47334337234497,5196.537700959969
146.48792600631714,5190.144613690912
146.50198888778687,5190.441577067031
146.51584124565125,5186.735143219583
146.5291817188263,5186.242039712424
146.5420548915863,5182.713082050689
146.55866718292236,5186.027323257437
146.5754075050354,5185.685328025812
146.59212183952332,5208.209924898673
146.60885524749756,5197.302823912742
146.62555384635925,5203.9282228990605
146.64225673675537,5198.33634813978
146.65887904167175,5203.008213738861
146.67557382583618,5192.139479405583
146.69209337234497,5196.077428564103
146.70881295204163,5189.203431553818
146.72556376457214,5191.377270598088
