time,force
131.25621032714844,7184.3942479526695
131.27348113059998,7003.647742234422
131.28996443748474,7183.387490792865
131.30720615386963,6979.487430627396
131.3240978717804,7262.424245851966
131.34066462516785,7041.761968641312
131.35739064216614,7327.178547836999
131.37401485443115,7028.999264381365
131.3920819759369,7337.857029476189
131.4032597541809,6952.298311245402
131.42037439346313,7348.785716149815
131.43712997436523,7002.19815518959
131.4537808895111,7368.533513345941
131.47059202194214,6776.223203647813
131.48722910881042,7466.017171078407
131.504008769989,7071.594281030009
131.5208442211151,7023.761688606285
131.53742051124573,8000.9604571247
131.5541546344757,7068.383904248779
131.57101345062256,8143.53265862874
131.5878086090088,6737.487250229259
131.60450649261475,7995.121585262826
131.6212613582611,6853.050839372162
131.63796949386597,7519.702915855643
131.65467500686646,6886.020243391486
131.6714448928833,7122.371302302508
131.68817973136902,6874.985299189082
131.70495748519897,6930.141266674955
131.7216441631317,7134.546535209206
131.73834586143494,6601.3099272056725
131.75509643554688,7262.565680515119
131.7715847492218,6693.687360289625
131.78864002227783,7149.693365337564
131.8049714565277,6860.177654183257
131.82208585739136,6894.9420926544535
131.838782787323,6753.701353031952
131.85544419288635,7037.205425663727
131.8722116947174,6652.584837842576
131.88903331756592,7106.657092176846
131.90571665763855,6743.805713065648
131.92250108718872,6966.185890604073
131.93923544883728,6816.365863164243
131.9559519290924,6834.058818864529
131.97265601158142,6738.299206192994
131.98935270309448,6754.551483241937
132.00607705116272,6654.823674855167
132.02272272109985,6752.513168213533
132.0396387577057,6622.947834213465
132.05625867843628,6585.593403960626
132.0730402469635,6602.067856439004
132.08945775032043,6468.086647377648
132.1064898967743,6614.243042441242
132.12319159507751,6569.527400344919
132.1399540901184,6612.591511141219
132.15634274482727,6592.02125870541
132.1734528541565,6622.614884756192
132.18985199928284,6570.040828736439
132.20690441131592,6665.839923036815
132.2236225605011,6630.643646998954
132.24067068099976,6721.483617188351
132.2570767402649,6648.046036132287
132.273832321167,6721.580619524424
132.29062390327454,6649.031880693029
132.30732774734497,6671.1639689660105
132.3240213394165,6577.188332554811
132.34077763557434,6609.896712802802
132.3577117919922,6540.4468385668815
132.37607407569885,6552.291042102912
132.39326429367065,6457.30433694575
132.41044354438782,6456.907139407702
132.42829847335815,6411.671584273743
132.44608235359192,6441.5805466378915
132.46483039855957,6358.775306795503
132.48274421691895,6354.152133135416
132.49982404708862,6306.852655082536
132.51693439483643,6269.960661299852
132.53508639335632,6217.862804594502
132.55386781692505,6179.022298130625
132.5735740661621,6157.237383395801
132.5917899608612,6124.277356183207
132.6103904247284,6139.51771008625
132.62673616409302,6118.7561384078745
132.64353942871094,6104.742809284501
132.66143536567688,6039.589631687501
132.67888021469116,6010.824317599287
132.69599103927612,5935.92528109815
132.71362161636353,5886.31584621011
132.73154640197754,5830.886186458769
132.74836349487305,5815.624466333356
132.76592135429382,5787.478153852153
132.78357315063477,5806.278113209527
132.80227828025818,5784.551916947455
132.82162070274353,5795.365371321133
132.83921813964844,5773.132346791962
132.8534848690033,5786.463543084242
132.86513304710388,5765.794334993969
132.87751746177673,5777.790580980419
132.89230108261108,5766.292572401366
132.90628814697266,5772.259045471593
132.91831040382385,5765.074341543851
132.92932152748108,5762.069431112554
132.9429361820221,5755.84364055424
132.95926427841187,5759.501328442508
132.97600293159485,5752.30323553142
132.992751121521,5752.675077500013
133.00946378707886,5748.041447459777
133.02618861198425,5744.895798205459
133.04259991645813,5744.275805423239
133.0596513748169,5736.928883388711
133.07625079154968,5736.900717242042
133.09285354614258,5743.385281065474
133.10978841781616,5737.226009416225
133.12618684768677,5738.423265802616
133.14328956604004,5731.7195575415535
133.16000127792358,5733.426957324962
133.17671370506287,5730.063484279042
133.19339561462402,5732.210680859252
133.21009802818298,5718.96702834257
133.2268090248108,5723.324497841652
133.24353861808777,5719.099175796122
133.260258436203,5730.575423780948
133.27695512771606,5716.760137116474
133.29363632202148,5727.753722983542
133.31032586097717,5717.89276248913
133.32701015472412,5726.981634177018
133.3437225818634,5705.914722877691
133.36042857170105,5727.2955466235235
133.37717056274414,5708.164282347204
133.39379978179932,5724.325770263465
133.4104883670807,5710.501940972917
133.42716479301453,5721.0126639828195
133.44357132911682,5704.986281147295
133.4609842300415,5713.186277017122
133.47696661949158,5707.353044601315
133.49394917488098,5714.354211814947
133.51074719429016,5709.468878993432
133.52742075920105,5702.561223674641
133.5440797805786,5712.619015733386
133.5608515739441,5696.534626711019
133.5772111415863,5718.519626885613
133.59425806999207,5694.700329603702
133.61093950271606,5723.638256010307
133.62761926651,5688.658924500137
133.64433073997498,5726.869052018212
133.66101241111755,5678.877692570024
133.6776671409607,5732.329367772227
133.69405269622803,5673.787170502676
133.7110664844513,5741.252295338877
133.7278745174408,5664.806289581508
133.74453616142273,5748.882556842237
133.76119208335876,5663.926915041461
133.77766489982605,5759.3042625121
133.7943434715271,5650.9419912783305
133.81102871894836,5766.009757640808
133.82799005508423,5643.197045470771
133.84487676620483,5765.401872046536
133.861576795578,5641.225396858871
133.87819504737854,5765.825786368483
133.89489126205444,5635.312885703
133.91164588928223,5773.750424024636
133.92839550971985,5627.35419270756
133.94517707824707,5770.509842652068
133.96194767951965,7199.120501311526
133.9785988330841,6418.419286775353
133.99516534805298,6895.919442032734
134.01196336746216,6334.704215948882
134.02869582176208,7209.028399480148
134.04539442062378,8063.167474729624
134.0628890991211,7526.495442680464
134.07837581634521,7232.546285876811
134.09544038772583,6676.1340039993265
134.11176419258118,6520.152336180117
134.1286804676056,6365.55246785042
134.14518809318542,6394.245863533165
134.16185641288757,6249.223429150729
134.17854690551758,6336.319894231112
134.19551944732666,6214.498557028338
134.2119402885437,6294.544610463986
134.22892546653748,6200.206201368679
134.2456338405609,6261.842543047677
134.26233196258545,6179.340304862535
134.27901220321655,6229.544795752682
134.2957057952881,6170.782649721926
134.31228375434875,6208.968866088107
134.3289918899536,6162.585295528423
134.34542059898376,6192.641067683919
134.3624346256256,6155.697548959479
134.37881588935852,6171.565815331919
134.39831066131592,6150.075801341983
134.41983294487,6154.068921865797
134.43389225006104,6139.840906883041
134.44711565971375,6141.929192602098
134.46266269683838,6138.694513474028
134.47900247573853,6127.653104058265
134.49603819847107,6136.350980515365
134.51260423660278,6116.6083485282015
134.52915978431702,6126.29258712237
134.54599618911743,6104.78581169436
134.62066173553467,6125.538710709447
134.63330173492432,6094.621761349147
134.64581775665283,6119.780161794776
134.65878677368164,6088.276209193355
134.67215609550476,6112.631812730406
134.68563866615295,6082.286927084136
134.69873356819153,6117.018394793856
134.71186327934265,6087.409957176666
134.72535157203674,6086.801205941565
134.73884224891663,6051.089373351064
134.75394535064697,6041.282788438383
134.7670338153839,6006.9619211297095
134.7808132171631,6001.675893807391
134.79461193084717,5981.430458214236
134.8093843460083,5972.373190855996
134.82208228111267,5947.674144031857
134.83457732200623,5949.682929687925
134.8471953868866,5926.390743842241
134.86330103874207,5927.437765114127
134.8799605369568,5920.297446075224
134.89667081832886,5914.604120477532
134.91298270225525,5907.324884651943
134.9300036430359,5902.8792839438875
134.94658613204956,5899.536552462012
134.96310901641846,5889.094367845667
134.98301458358765,5895.711423079845
135.0017228126526,5897.904535836609
135.02009344100952,5916.320647748242
135.0382046699524,5913.411405639701
135.05274152755737,5923.959142312452
135.06535267829895,5922.959107777194
135.08023691177368,5940.417026912297
135.09696531295776,5945.367396463987
135.11365175247192,5962.14195696932
135.13007283210754,5962.049174570623
135.1470284461975,5973.207938227295
135.1637098789215,5976.602566948936
135.18039441108704,5981.40424632947
135.19714522361755,5966.578906152177
135.21379947662354,5938.047160730968
135.23051500320435,5882.971727771941
135.24685668945312,5815.273214863786
135.26397252082825,5727.454371188429
135.2807195186615,5752.419275883079
135.2973334789276,5755.347872096895
135.31405925750732,5629.283195739402
135.33075618743896,5550.733657902173
135.34756422042847,5594.501699360671
135.36424350738525,5636.447940838509
135.38100671768188,5684.847721792704
135.39762115478516,5704.137123561781
135.4143340587616,5720.835802321853
135.4310007095337,5729.036957068438
135.44771718978882,5749.139919450524
135.46437096595764,5779.837272327066
135.48108291625977,5785.693390934514
135.49774527549744,5794.837087257704
135.5144441127777,5808.892229175338
135.53114676475525,5844.678355757247
135.54780650138855,5878.091636067106
135.5645637512207,5956.232476670455
135.58121967315674,6023.582687630273
135.5979335308075,6095.417923135839
135.6145884990692,6156.816510371198
135.63132977485657,6219.15064387774
135.64802598953247,6252.186065080743
135.66474318504333,6308.592119890066
135.68143796920776,6334.581315825376
135.69814229011536,6319.240318649662
135.71499228477478,6332.302463281372
135.73166275024414,6353.2474016641
135.7484531402588,6377.91621030598
135.76513195037842,6439.923417230819
135.78180813789368,6487.148754499296
135.7987926006317,6511.255506086499
135.818843126297,6522.830231674966
135.84081959724426,6540.377349679684
135.85311937332153,6585.286197777935
135.86621761322021,6644.586624744662
135.88214707374573,6723.985584105241
135.89904975891113,6804.104679608201
135.9158194065094,6892.870838964793
135.9325442314148,6978.908978577136
135.9492769241333,7066.8054729709875
135.9659605026245,7136.792793398944
135.98248553276062,7228.010646443252
136.0017693042755,7348.459421657835
136.0203399658203,7477.554287846598
136.03892827033997,7619.941709872111
136.0568196773529,7743.899696803904
136.074200630188,7814.39999879294
136.08814477920532,7855.795295786802
136.10795760154724,8015.766141179369
136.1270453929901,8207.817269055067
136.14642667770386,8301.115995051225
136.1641993522644,8345.249211543443
136.176992893219,8394.444516250926
136.1902780532837,8458.835810625023
136.2035140991211,8499.96607019858
136.21714687347412,8560.757714441945
136.23324489593506,8629.620486459926
136.25292086601257,8681.43540792106
136.27018356323242,8744.652675163707
136.284282207489,8835.131833899211
136.30040836334229,8867.706100520842
136.31679439544678,8890.999715048545
136.33388376235962,8904.990277413735
136.35059523582458,8930.274048451107
136.36732387542725,8943.422143741536
136.3840696811676,8925.116550972065
136.4008264541626,8881.515720377214
136.41756296157837,8865.771193445515
136.4342577457428,8884.689403754688
136.45104098320007,8932.127901666896
136.46776819229126,8981.777230558067
136.48454451560974,9023.252086530305
136.5009069442749,9058.192176646397
136.51801443099976,9083.668380208244
136.5347466468811,9105.457640285216
136.551531791687,9134.611480500193
136.56830072402954,9181.387035950176
136.58503651618958,9208.240331863335
136.6017370223999,9238.790183758596
136.61854696273804,9259.400553436884
136.63528895378113,9290.429245514066
136.65202450752258,9320.374221285421
136.66878247261047,9373.900168736214
136.68558621406555,9413.629672984844
136.70231676101685,9456.494462889905
136.71885347366333,9502.644400241252
136.73575472831726,9558.11140275545
136.7525119781494,9566.912653158748
136.7692723274231,9618.566809472439
136.78601956367493,9652.28054011379
136.8027639389038,9733.522544347197
136.81949067115784,9843.961184835822
136.83627033233643,9939.905979146592
136.85291862487793,10024.678796828886
136.86937737464905,10112.471727222763
136.88645935058594,10151.515638572277
136.90317463874817,10253.810647405613
136.9199767112732,10333.585675756698
136.93674564361572,10483.843807820826
136.95345854759216,10733.152914350043
136.97020268440247,11005.881231660513
136.98692870140076,11155.574166592536
137.00363850593567,11221.72800614408
137.02060461044312,11277.590215609143
137.03675889968872,11285.81709962631
137.0539894104004,11425.38495924252
137.0703525543213,11591.345528336375
137.08898901939392,11690.784447460761
137.1080243587494,11716.155659102655
137.12727522850037,11766.927555574615
137.14548206329346,11782.13831991334
137.1640374660492,11833.5816942904
137.18023443222046,11901.262755688454
137.19172477722168,12101.566028956679
137.20421433448792,12222.704260763378
137.2213089466095,12406.767825148423
137.23772859573364,12513.109069756803
137.25482273101807,12670.110102511087
137.27163076400757,12714.99781819624
137.28842639923096,12834.46537044895
137.30473589897156,12818.587775492271
137.3218584060669,12487.977543871419
137.33860516548157,12266.02617770897
137.3553590774536,12245.290625409174
137.37204885482788,12267.703735698999
137.38875126838684,12387.436557522296
137.40554571151733,12382.159494589654
137.42234468460083,12401.7229630053
137.43914103507996,12320.264199863295
137.45587611198425,12270.835984756288
137.47262859344482,12237.713401817955
137.48933124542236,12217.895777359081
137.5060694217682,12167.025870742289
137.52278590202332,12081.203452500311
137.5396237373352,11921.480781775219
137.55627870559692,11466.890342765613
137.57317113876343,11266.864853353874
137.59279417991638,11048.10456194271
137.61281728744507,10948.053632294415
137.6332926750183,10824.95247264111
137.65556168556213,10818.348399665176
137.67624807357788,10692.159647912014
137.69764685630798,10456.495020949244
137.71295142173767,10023.211426422
137.72474551200867,9849.65306036531
137.73785305023193,9624.920372370429
137.75137448310852,9602.155172796363
137.76557636260986,9324.191994200277
137.77740335464478,9171.321406327237
137.7903277873993,8896.906966189095
137.80743980407715,8757.082174363864
137.82416796684265,8569.879979931644
137.84091448783875,8473.484726561679
137.85758876800537,8308.829112302836
137.87491059303284,8277.948820527974
137.8909592628479,8200.55100096732
137.90777468681335,8190.351929177819
137.92443752288818,8116.489050633405
137.94133520126343,8070.550684948422
137.95805048942566,8051.933069287243
137.97475957870483,8001.968075943066
137.99156093597412,8036.777572339508
138.00829100608826,7951.597606747577
138.02496600151062,8019.113080199089
138.0417239665985,7893.491193130292
138.05855011940002,7998.714547917075
138.07526922225952,7849.669341411491
138.092050075531,8022.00006630446
138.1087749004364,7784.272496941654
138.1255078315735,7969.458693506956
138.14221477508545,7738.937052756787
138.1585977077484,8030.737618144416
138.17565035820007,7720.443067628535
138.1920416355133,8022.243117253593
138.2091507911682,7627.301209332444
138.2258813381195,8025.36150750457
138.24451899528503,7843.01466561968
138.26487255096436,8056.016924760394
138.28337693214417,7453.231207321841
138.29698133468628,8403.170784952146
138.31055545806885,7759.184577095172
138.32593369483948,7686.616919108342
138.342915058136,8503.764050012349
138.35961365699768,7423.185894740072
138.37649941444397,8646.719240114893
138.39324474334717,7325.414747984653
138.4099485874176,8525.550284947298
138.42675638198853,7227.881795535841
138.44350028038025,8156.567718804008
138.460120677948,7403.895774086133
138.4768841266632,7742.693073387766
138.4936399459839,7707.738158033881
138.510422706604,7400.849967858083
138.52708911895752,7897.667447857833
138.54390716552734,7281.884328812364
138.5606348514557,7762.8095056386555
138.57725834846497,7320.325113069907
138.59414839744568,7690.423440403958
138.610778093338,7397.254494562905
138.62715816497803,7688.3487846642965
138.6442747116089,7380.86248104269
138.6609570980072,7602.679666134262
138.67765593528748,7387.246585953535
138.6945502758026,7622.170014991604
138.7110571861267,7468.636967182762
138.72803616523743,7662.99577360704
138.74473428726196,7478.672729601138
138.7614450454712,7552.176487453867
138.77818727493286,7389.277038225266
138.79493761062622,7436.931109394346
138.81164979934692,7292.925538029016
138.82801699638367,7258.1010129981805
138.84518384933472,7118.994493302935
138.8618516921997,7051.268411305869
138.87860536575317,7037.17528738513
138.89528250694275,6997.009815506497
138.91205382347107,6979.030235526977
138.92875123023987,6795.512049495472
138.94552731513977,6774.299195812302
138.9622654914856,6662.973722290272
138.97888278961182,6650.799755603369
138.99569177627563,6484.19021260466
139.0123770236969,6492.012435253245
139.0290937423706,6374.541262336025
139.04571795463562,6407.234646244847
139.06247305870056,6316.79693475803
139.0791370868683,6377.963782730495
139.09564518928528,6325.423294342053
139.11364436149597,6400.52282019125
139.1322591304779,6303.892739557046
139.15081357955933,6351.492377681078
139.16973066329956,6320.368280868322
139.181090593338,6241.015432914901
139.19565796852112,6083.92237522422
139.21274161338806,6105.984534369518
139.229012966156,6041.735199655912
139.24599170684814,6058.095866377658
139.26269388198853,6020.82235324059
139.27945494651794,6032.476530961817
139.29610300064087,6011.798926008681
139.31294631958008,6020.090564200019
139.32962322235107,6002.1738174735165
139.34625339508057,5992.084968881214
139.36264967918396,5983.8862799848475
139.37933659553528,5980.1055943702195
139.39592838287354,5988.62171379019
139.41288900375366,5971.005397572154
139.4296817779541,5981.8297839782845
139.4462809562683,5963.9654480918225
139.46289134025574,5980.170161293627
139.47961807250977,5957.558232090807
139.49629616737366,5979.872920775091
139.51296973228455,5946.890816939023
139.52965569496155,5971.021589877578
139.54640555381775,5943.81457018096
139.61997032165527,5958.8089634399375
139.63331198692322,5938.216527732013
139.65527176856995,5957.023940865751
139.67835474014282,5930.970082981434
139.69994854927063,5956.61073392397
139.72455286979675,5928.0936138935585
139.74133491516113,5952.042839618233
139.76324462890625,5929.986824723984
139.78512239456177,5942.490685763207
139.80762457847595,5923.480225118619
139.83087301254272,5933.707659404445
139.85329294204712,5923.746044728136
139.8756034374237,5929.226719922319
139.89623141288757,5920.734607811001
139.91687679290771,5930.289438691753
139.93496227264404,5924.0712442870945
139.94921970367432,5921.40963786616
139.96245646476746,5916.518050951014
139.97683191299438,5917.835362291484
139.99005699157715,5914.875124042981
140.00287222862244,5907.027169713538
140.01571464538574,5912.870663430932
140.02892088890076,5904.167216317074
140.04259204864502,5913.615950872379
140.05501532554626,5906.262207624284
140.0669183731079,5908.108776307203
140.07943773269653,5896.214769659872
140.09188604354858,5912.504999163538
140.10394763946533,5898.6529620922565
140.11747813224792,5908.624598966162
140.13039016723633,5893.903682390627
140.1423978805542,5906.586900649505
140.15511870384216,5894.7608497779875
140.16729378700256,5906.105957444234
140.17993140220642,5895.097198081673
140.19182991981506,5899.579103353455
140.2036156654358,5892.969657895708
140.21580386161804,5895.765094784018
140.22809600830078,5892.325895342964
140.24004340171814,5899.513030751585
140.25310897827148,5883.822486397413
140.26449418067932,5903.584810746303
140.27668857574463,5888.488893847356
140.28847885131836,5896.147096758875
140.30120587348938,5885.949229362661
140.31476974487305,5887.191060128564
140.33067417144775,5890.04353302501
140.3476963043213,5886.344499670102
140.36440682411194,5890.429221273251
140.3810703754425,5888.471237599443
140.39781069755554,5888.950195716646
140.41412615776062,5882.765141411154
140.43080282211304,5887.334076788187
140.44794917106628,5881.021286486636
140.46468591690063,5888.839608611618
140.48133826255798,5880.229414597028
140.4980103969574,5884.9034531886045
140.51475358009338,5874.882613262216
140.53131890296936,5884.832435841832
140.548091173172,5872.200188422515
140.5647678375244,5882.503462746529
140.58111023902893,5871.029523094367
140.5977373123169,5882.595978035033
140.6147177219391,5868.606418010122
140.63143587112427,5882.974580418404
140.6481168270111,5865.17373397202
140.66483902931213,5885.9618508517915
140.68157863616943,5862.475266133527
140.69811844825745,5880.35036461934
140.71769857406616,5860.733465862108
140.73739385604858,5882.206006637751
140.75166058540344,5858.831710682671
140.7645618915558,5876.2033554773525
140.78164720535278,5852.98743885891
140.7983021736145,5874.663874982271
140.81502628326416,5847.772161957052
140.83172059059143,5877.610178450539
140.84840512275696,5850.596318433347
140.86489272117615,5872.1669325784915
140.88161849975586,6211.152165564164
140.89836192131042,6217.624178162537
140.91508984565735,6755.336019735607
140.9314160346985,6495.226383357944
140.94848036766052,6198.0984612208385
140.96518850326538,6587.750659404858
140.9818902015686,6745.049923645445
140.99861431121826,6877.92136307644
141.01521754264832,6760.951910216433
141.03168940544128,6703.476741310429
141.0485179424286,6765.810796872828
141.0652997493744,6776.534024824391
141.08199071884155,6796.173924957925
141.0985608100891,6871.222487485336
141.11530232429504,6870.94553726423
141.13196301460266,6883.843888938045
141.14867186546326,6851.717340347585
141.16539216041565,6848.250975236598
141.18213152885437,6829.317581286602
141.19884085655212,6854.399865203619
141.21536135673523,6860.118154785775
141.23225712776184,6877.857558251857
141.24894618988037,6878.562919505711
141.26550269126892,6890.702907396712
141.2821888923645,6902.582290600712
141.29891753196716,6901.186107435919
141.31565594673157,6867.966445109589
141.33229660987854,6853.442918302407
141.34898352622986,6847.04177786824
141.36563777923584,6831.898784817331
141.38255858421326,6821.759605044365
141.40191411972046,6832.967380097506
141.41565251350403,6851.894507086891
141.4324963092804,6849.269748889253
141.45309901237488,6821.929583852412
141.47198343276978,6782.464247054394
141.48477911949158,6742.195079765593
141.4989595413208,6731.3709948556625
141.51607847213745,6776.6597272653125
141.53273463249207,6823.995864528619
141.5494134426117,6915.117980410003
141.5660915374756,6935.210595081472
141.5827624797821,6972.667114608076
141.59950304031372,7013.369715218748
141.61603569984436,7038.123567025561
141.63283324241638,7023.159881567402
141.6495382785797,7011.418903520978
141.6663019657135,7027.240833415981
141.6829469203949,7102.395870076031
141.69964742660522,7149.980591451275
141.7163050174713,7141.264644436296
141.73297142982483,7128.742572645228
141.75446557998657,7151.221173554601
141.77531480789185,7158.52781321558
141.7972388267517,7151.730067955562
141.8150339126587,7175.577002080562
141.82756114006042,7176.604218795401
141.84148478507996,7165.179806557805
141.85656213760376,7137.011842871989
141.87099504470825,7133.716109885609
141.88817024230957,7140.015160935719
141.90324521064758,7167.913859006729
141.9173412322998,7182.131530886727
141.9332296848297,7202.582273324179
141.9501268863678,7206.86381797967
141.96671152114868,7181.961092415462
141.9835696220398,7169.771093620119
142.00021195411682,7178.937870396125
142.0169804096222,7193.5441961514325
142.03361439704895,7209.451611434837
142.05034971237183,7229.156545183435
142.06708812713623,7245.683440806833
142.08386611938477,7243.361262359614
142.10067129135132,7219.633784762282
142.1173758506775,7170.3922549513445
142.13376140594482,7129.937766209981
142.1504831314087,7101.101781112564
142.16717791557312,7094.574002227544
142.18421459197998,7077.9148070971905
142.2006492614746,7058.259242757431
142.21747064590454,7067.141079706318
142.23414015769958,7092.186812125279
142.2508909702301,7130.331401878078
142.26798391342163,7147.659224697443
142.28441500663757,7160.840006927856
142.30671095848083,7142.704329774485
142.3286635875702,7159.289940601644
142.3496925830841,7208.447326200365
142.37232446670532,7268.3701604331345
142.3865180015564,7315.313089378898
142.4005525112152,7359.870195829443
142.41359090805054,7422.549564416417
142.42653393745422,7498.191507429014
142.43983674049377,7555.471799238731
142.45514345169067,7586.126863472752
142.46915531158447,7747.746896384263
142.48553657531738,7787.548659355216
142.5037751197815,7796.4685598374235
142.5186150074005,7969.4732537714535
142.5358636379242,8028.229976317309
142.55233883857727,8039.179144822142
142.56929779052734,8104.91680915244
142.5860080718994,8151.215789755233
142.60230803489685,8207.105967966274
142.61939477920532,8249.67866683178
142.6360912322998,8268.092390255335
142.6525387763977,8283.68043724848
142.66960978507996,8270.507819528764
142.68632078170776,8304.525160484754
142.7030906677246,8316.738270800693
142.71951818466187,8322.19880157464
142.7363247871399,8345.67662609488
142.75294137001038,8365.844016246698
142.77014350891113,8396.476543765742
142.78641748428345,8419.91378697397
142.80378651618958,8388.270978348855
142.81985425949097,8379.767848695506
142.83722305297852,8428.694941703572
142.85339260101318,8479.011827469427
142.87479329109192,8543.068305665996
142.89588618278503,8582.34651688176
142.91013383865356,8645.885410297493
142.92334866523743,8695.03881130853
142.93699502944946,8753.88563228932
142.95408964157104,8769.397095855833
142.97083115577698,8807.94060016062
142.98757696151733,8838.578907401343
143.0043432712555,8865.603130775256
143.02106070518494,8903.96672787384
143.03775548934937,8899.028612996308
143.0545618534088,8919.68202102885
143.07125306129456,8894.36288019974
143.0879852771759,8866.365205049255
143.10438895225525,8874.083246583697
143.1215362548828,8952.214252727708
143.1382188796997,9024.202493644927
143.15500783920288,9075.55319149758
143.17161583900452,9096.539150456994
143.18850445747375,9121.526950273194
143.20524501800537,9107.91196464275
143.2219877243042,9037.656355532938
143.23867106437683,8952.53317766706
143.25539326667786,8873.392196969782
143.2718424797058,8895.923847639571
143.29356050491333,8914.435306276839
143.31425189971924,8892.286851040519
143.33814311027527,8909.650416172433
143.36008548736572,8958.9675454961
143.38241410255432,9024.003708835438
143.40415382385254,9064.61903837699
143.42563247680664,9093.399690037953
143.43988156318665,9179.325384374033
143.45527720451355,9343.340285663091
143.46989464759827,9478.224161271173
143.48384141921997,9500.401623557207
143.49708819389343,9451.381742429523
143.51081919670105,9492.103081419456
143.52404761314392,9584.011907269669
143.53897500038147,9583.695849060405
143.55200338363647,9672.095593560198
143.56512188911438,9812.33273314097
143.57765889167786,9868.554192325255
143.59093189239502,9801.631183425734
143.60656714439392,9765.63730992414
143.623610496521,9806.499952046479
143.6400249004364,9829.861702194952
143.65717387199402,9852.958985137311
143.67393279075623,9821.267299367046
143.6906383037567,9746.157476398383
143.70736289024353,9738.488838495134
143.72415351867676,9733.075067063737
143.74097299575806,9733.87462243949
143.7577464580536,9721.335108477952
143.77439999580383,9673.94814280714
143.79074048995972,9605.798011663674
143.80789828300476,9553.720149309003
143.82457065582275,9568.972344772576
143.84138560295105,9587.8391617953
143.85808897018433,9597.13776585655
143.87483978271484,9604.299480108026
143.89155340194702,9657.983729672746
143.9083330631256,9555.509039933479
143.92468762397766,9319.795695812627
143.9413824081421,9119.948666875616
143.9581344127655,8990.606881612357
143.97486424446106,8915.429015631511
143.99195957183838,8862.841489506032
144.00876140594482,8861.337868314367
144.02547764778137,8899.690067664229
144.0422260761261,8957.030977258342
144.05896520614624,8966.376712998292
144.07571530342102,8956.68529695065
144.0920603275299,8959.171272299156
144.10917949676514,8926.005054394618
144.12587881088257,8914.914715726554
144.1426236629486,8931.13591231706
144.15936875343323,8944.69791668524
144.1761200428009,8972.865271064375
144.19254732131958,8987.36403360323
144.20996356010437,8862.086293719805
144.2262041568756,8793.75384556346
144.24838542938232,8773.564908082095
144.2703413963318,8784.336936803349
144.2939224243164,8822.870057701517
144.3076364994049,8803.48021755738
144.32203030586243,8665.081594377089
144.33561897277832,8466.039202266329
144.34885478019714,8426.75993962252
144.3621563911438,8334.451159069851
144.37695956230164,8300.894550359713
144.39366579055786,8295.893850377242
144.4103808403015,8258.972671101421
144.42709827423096,8214.368585532113
144.44388389587402,8164.52770194604
144.46065998077393,8170.1527098036295
144.47700238227844,8171.696523266185
144.4940721988678,8161.306979847369
144.5107991695404,8163.762694990328
144.52753829956055,8149.589318177749
144.5439248085022,8133.684058498155
144.56103897094727,8116.412743289897
144.57751965522766,8125.128523070022
144.59972310066223,8138.998426358175
144.6206979751587,8117.271816776647
144.6423842906952,8111.42381604477
144.66386246681213,8092.872706129906
144.68538784980774,8057.501514701397
144.71037578582764,7988.255515803968
144.73382210731506,7936.379572018214
144.7571566104889,7874.727793289587
144.7797131538391,7776.139351079954
144.803213596344,7694.870916639131
144.82677340507507,7609.2834356187905
144.85182309150696,7490.646771372396
144.8751037120819,7400.24461898137
144.89811944961548,7311.212420426307
144.92184591293335,7147.055364216097
144.9441294670105,7010.782746789907
144.9654176235199,6885.065671591528
144.98749446868896,6742.028203962478
145.01002836227417,6589.930427439285
145.03227019309998,6488.514002143528
145.0542426109314,6452.05740684926
145.0768780708313,6347.516976256808
145.0976378917694,6311.100704168105
145.11915254592896,6263.168194116027
145.14080023765564,6219.920586960405
145.16221523284912,6193.574127037006
145.18371105194092,6164.309853606138
145.20573806762695,6150.5440939649125
145.22655963897705,6127.348656054648
145.24786019325256,6118.191900253456
145.26961994171143,6098.406541700891
145.28563952445984,6088.563106733756
145.30135679244995,6067.877870628335
145.31481623649597,6057.258122630419
145.3280508518219,6044.630470492999
145.34210848808289,6025.114150215652
145.35661840438843,6009.56934009594
145.37105083465576,5999.341708361499
145.38516545295715,5968.336335265074
145.39903140068054,5956.310420879803
145.41190934181213,5937.713056570609
145.42566442489624,5908.799774969898
145.43986558914185,5885.547878915328
145.4541745185852,5867.5311525386205
145.46845650672913,5885.341962036401
145.48281693458557,5906.0383793931305
145.49617052078247,5907.449573397815
145.5094335079193,5917.151431035575
145.5228283405304,5911.680319876824
145.53653979301453,5906.378288461047
145.55246925354004,5904.443521714318
145.568256855011,5899.798309297113
145.58210849761963,5897.525668032039
145.59601306915283,5899.563132759517
145.60981154441833,5901.500277815317
145.6232714653015,5890.848105139857
145.63660979270935,5888.686896398055
145.65163922309875,5890.0283021786
145.66763758659363,5884.140644914344
145.6799352169037,5883.240004108387
145.69300651550293,5878.101119558902
145.7058880329132,5880.098884884525
145.7194046974182,5881.356043011625
145.73364996910095,5876.341482102516
145.74789261817932,5876.838073585963
145.7620406150818,5870.681678659309
145.775230884552,5868.502934149979
145.78867840766907,5865.134087629347
145.80360960960388,5866.599700816649
145.81782960891724,5861.417287665839
145.83240962028503,5861.7144940022445
145.846497297287,5864.378006606494
145.85932278633118,5864.804195450916
145.8727786540985,5856.670081239374
145.88674879074097,5852.998737560868
