time,force
131.5880994796753,8474.257792812252
131.60441613197327,8523.411603537745
131.6215841770172,8638.371530109205
131.6419060230255,8663.123357858844
131.65719199180603,8798.733512491348
131.67138481140137,8880.933942924283
131.68814325332642,9084.062149642687
131.70490956306458,9042.571712362698
131.72159814834595,9088.176253849497
131.73832035064697,9158.58213303895
131.75545287132263,9119.867666716122
131.77213430404663,9176.435883588301
131.78848671913147,9130.330499451771
131.80536580085754,9131.197560343926
131.8223843574524,9137.039224031938
131.83887553215027,9203.08904761894
131.8554322719574,9307.139905631093
131.87218236923218,9336.069794133553
131.88889455795288,9285.46959589426
131.9062144756317,9354.605593046175
131.9224672317505,9392.028967147595
131.9390881061554,9482.14946274676
131.95612359046936,9558.562689985627
131.9728729724884,9627.54382802652
131.9897482395172,9675.514101779718
132.00680327415466,9719.53292436737
132.02290678024292,9763.172552352653
132.03950238227844,9819.095954336468
132.05634927749634,9926.627622655878
132.07391452789307,9965.112457117453
132.09238600730896,9949.695875275773
132.10684180259705,9989.122614293867
132.12354183197021,10040.288130861269
132.14029788970947,10106.15980206769
132.15667963027954,10172.759165378451
132.17379021644592,10156.228954753982
132.191499710083,10174.48599844478
132.2072114944458,10206.78175398341
132.2239453792572,10214.547522297413
132.2405333518982,10233.858336969566
132.25730681419373,10266.4703319719
132.27378463745117,10275.295378630446
132.29084396362305,10271.441179880452
132.30732488632202,10276.44040686858
132.32440376281738,10300.828741191997
132.34073758125305,10348.74058355329
132.357843875885,10377.10601296009
132.3745722770691,10440.243805960385
132.39141249656677,10558.437199099411
132.40808081626892,10661.360163678422
132.42484712600708,10715.752021264763
132.4415271282196,10744.553313839917
132.45792508125305,10774.749498416091
132.474946975708,10768.3342947367
132.49142456054688,10788.13885155109
132.50819754600525,10819.095204824973
132.52498507499695,10868.627475972173
132.5417594909668,10910.916952824264
132.55852460861206,10912.036286005563
132.57529973983765,10897.215532196877
132.5918164253235,10905.590385729603
132.60884356498718,10899.14336593796
132.62565112113953,10915.77182192233
132.64241981506348,10921.566648679078
132.6591784954071,10931.37954192309
132.6758782863617,10953.935694339056
132.69224977493286,10994.536446681941
132.70896172523499,10988.99373698099
132.72614216804504,10998.762693881034
132.7428276538849,11033.41933714714
132.75920724868774,10991.679828531813
132.77629351615906,11055.123305757306
132.7930862903595,11153.318333222727
132.81061792373657,11199.300245073642
132.8260955810547,11290.249222902854
132.84325909614563,11342.316488409615
132.8595793247223,11356.4898287649
132.8765676021576,11488.160106624478
132.89310479164124,11533.849999830194
132.9098117351532,11523.833212785226
132.92685723304749,11529.84403736159
132.94368147850037,11535.258608484331
132.9600236415863,11539.496316262457
132.97704601287842,11610.976864779244
132.99383163452148,11712.19304415461
133.01021337509155,11827.66425608467
133.02695107460022,11880.479885866245
133.04369521141052,11921.559987206254
133.06045770645142,12085.993911637059
133.07717943191528,12249.798739864507
133.0943055152893,12327.149410459611
133.11072158813477,12298.155884877751
133.12747406959534,12335.412707951346
133.1442244052887,12416.553278810787
133.1610221862793,12484.821897916278
133.17781138420105,12474.999002841676
133.1946747303009,12420.580888434237
133.2113037109375,12448.33609482743
133.22815775871277,12485.191632894284
133.24487781524658,12463.787938083748
133.26168704032898,12454.635921092395
133.27840304374695,12530.395579935162
133.29514002799988,12624.636449249609
133.31146550178528,12572.714262723055
133.32821369171143,12553.849614613706
133.3449444770813,12674.915606869274
133.36174631118774,12840.708883052775
133.3784568309784,13463.063004286887
133.395174741745,13980.962274146119
133.4118914604187,13926.184851088075
133.42870140075684,13878.939012179368
133.4458043575287,13737.377750496275
133.4622495174408,13508.085348862267
133.47904253005981,13327.161503188836
133.49579215049744,13254.47148805918
133.5125756263733,13309.42523570697
133.52932500839233,13322.341601380835
133.5462806224823,13307.388507111144
133.5657503604889,13311.458624189887
133.5846254825592,13243.244619797068
133.60228443145752,13213.76954090882
133.62008786201477,13231.196623969927
133.6328001022339,13246.558465257656
133.64621448516846,13299.603108971014
133.6632866859436,13456.557178656672
133.68011260032654,13590.816201846621
133.6964728832245,13661.680999897342
133.7131860256195,13782.054482836238
133.72993302345276,13965.825484391396
133.74703335762024,14207.060155430341
133.76346707344055,14526.294235056588
133.78024005889893,14826.4677847018
133.7969880104065,15081.80123250565
133.8137924671173,15290.179630578961
133.83059573173523,15523.009978370832
133.8473470211029,15739.607731904098
133.8641128540039,15849.243476972346
133.88057208061218,16016.350162379822
133.89765429496765,16288.535793752319
133.91443824768066,16646.821935069936
133.93118023872375,16906.84177078961
133.9475200176239,17345.74669480852
133.96616315841675,17668.124425814385
133.98663067817688,18046.172003008636
134.0068974494934,18276.822624418754
134.0249810218811,18495.366523045024
134.04422569274902,17775.469716442487
134.06357645988464,16475.114410383118
134.08377265930176,16130.943968758284
134.09633493423462,16656.687838280206
134.10907363891602,17323.283652809117
134.12008428573608,16644.637188141918
134.13452911376953,15879.113706185608
134.14833307266235,15531.76551336536
134.1654200553894,15261.98899167815
134.18215227127075,15072.242459145207
134.1988754272461,15101.845245294066
134.21551656723022,14966.487350693185
134.23191165924072,14429.771608108374
134.2490611076355,13674.386381045118
134.2657380104065,13271.280083119827
134.28244161605835,13223.13904182567
134.29922223091125,13080.253665158927
134.31582760810852,12835.268042334845
134.3327133655548,12421.913283194624
134.3494176864624,12129.953921562863
134.36593508720398,11777.886267384853
134.3827075958252,11489.190648903177
134.39944195747375,11240.405381402341
134.41639614105225,11085.142690923347
134.4331831932068,10971.260152719347
134.44979310035706,10947.845646184463
134.46623015403748,10816.879225007979
134.48328566551208,10727.160745801968
134.50008749961853,10606.951156536541
134.51675248146057,10527.467247540972
134.53353881835938,10499.107013169534
134.54992127418518,10311.027434800442
134.56707549095154,10104.917726849926
134.5837790966034,9882.977949411143
134.66113758087158,9704.506292538144
134.67466402053833,9372.44925387629
134.6878423690796,9177.236056066955
134.70160794258118,9019.37389940616
134.71543216705322,8861.918395548593
134.72878336906433,8693.20248036627
134.7425835132599,8542.08341892044
134.75625133514404,8401.998229094845
134.76927375793457,8197.341193680084
134.78242206573486,8012.467385790924
134.79612016677856,7810.693128165473
134.8100471496582,7630.778006120247
134.8239231109619,7439.778671874212
134.8369517326355,7198.790100761447
134.8500440120697,6616.811985213812
134.86263227462769,6033.097789384501
134.8749327659607,5770.471536825832
134.8882131576538,5659.918963413216
134.9012644290924,5582.067341658772
134.91827392578125,5531.775454887283
134.93492674827576,5502.807260063601
134.95163130760193,5473.699328466722
134.96799898147583,5456.217740811347
134.98501873016357,5428.609433132704
135.0019245147705,5412.6075128455295
135.01855540275574,5387.004025080635
135.03490924835205,5379.259479748023
135.05167388916016,5361.642906815052
135.06842947006226,5350.821765206169
135.0851469039917,5341.140645974398
135.1029064655304,5325.956516034595
135.11813306808472,5321.28452188394
135.13516426086426,5312.060206262429
135.15182328224182,5300.1254771390495
135.1684808731079,5294.13184013378
135.18511128425598,5280.342623583198
135.20175051689148,5277.097982937021
135.21851253509521,5269.809808868899
135.23526453971863,5263.955483642034
135.25169157981873,5261.677227700367
135.26869320869446,5247.5846552392895
135.2853946685791,5243.201131351114
135.30207061767578,5225.49454170566
135.3187870979309,5223.411783003896
135.33514833450317,5236.047088761951
135.3518509864807,5219.334628068192
135.36883330345154,5209.033383213001
135.3853576183319,5197.626243197203
135.40210103988647,5190.978120958041
135.41886496543884,5197.91881374353
135.4356074333191,5194.818929439234
135.45237135887146,5190.151411740472
135.468683719635,5186.316669345953
135.48573565483093,5184.547918706059
135.50239610671997,5177.248185238055
135.51907634735107,5177.449993937205
135.53554344177246,5170.864156103334
135.55519914627075,5167.931327809562
135.5734601020813,5169.118336270299
135.59064531326294,5160.0622585863575
135.60821342468262,5157.33302544225
135.6261806488037,5160.184687569433
135.6438286304474,5158.254330577137
135.65608668327332,5152.14382926844
135.6703417301178,5152.451666042549
135.68576383590698,5147.049016229365
135.70647430419922,5141.458269751345
135.72615313529968,5139.981039508975
135.7444040775299,5142.347194884158
135.75587439537048,5135.656573806955
135.76910042762756,5132.632679551332
135.7860586643219,5134.972749432647
135.80280351638794,5125.222706796213
135.81949639320374,5127.907818550798
135.83640122413635,5126.022885167
135.85687613487244,5119.107314313961
135.8755979537964,5120.182615133894
135.88874316215515,5115.811622574142
135.9026756286621,5116.9019833824605
135.91968202590942,5113.517360406955
135.936039686203,5111.136786011264
135.95281100273132,5111.56573408351
135.97232627868652,5106.192082437371
135.99129104614258,5108.092887922112
136.00800013542175,5105.659663099769
136.0216076374054,5103.0167937537935
136.04046535491943,5099.27833082095
136.05886459350586,5096.598191571385
136.0765619277954,5094.401722302622
136.09452605247498,5095.332475980721
136.11162042617798,5094.87750159113
136.12405705451965,5092.95326379218
136.13747668266296,5087.501596237996
136.15338897705078,5086.893029654903
136.17010259628296,5083.500593981854
136.18673396110535,5080.331761825226
136.20340180397034,5077.882241649097
136.22010350227356,5077.863348632832
136.23675751686096,5073.732194933868
136.25306367874146,5070.4493519352045
136.26982426643372,5071.413496184974
136.2892153263092,5069.909757248849
136.3066065311432,5062.772142338884
136.31998085975647,5062.504240820594
136.33694887161255,5062.067627830118
136.35364818572998,5059.559616855719
136.3703236579895,5059.54762886608
136.38664627075195,5059.805268877671
136.4035358428955,5056.730961652899
136.42025923728943,5048.693148330873
136.43693780899048,5049.700754785032
136.45363664627075,5052.162760334001
136.47029662132263,5049.270753480329
136.48688888549805,5046.955969114925
136.5036494731903,5045.458835884167
136.5204041004181,5039.454749206098
136.53702235221863,5040.569918183095
136.55375385284424,5038.148326142776
136.57025504112244,5044.298791294676
136.58691883087158,5033.83861514968
136.60675525665283,5034.572732549317
136.6259081363678,5031.07495809682
136.6432032585144,5029.827201570727
136.65627908706665,5029.527218019718
136.67034769058228,5028.078783578861
136.68698167800903,5024.459749656149
136.70369362831116,5026.561699991774
136.72037982940674,5019.876667601112
136.73755764961243,5021.469819923488
136.75410914421082,5017.800489504142
136.77074575424194,5017.08789704543
136.78751802444458,5015.617315654917
136.80375981330872,5019.67691366924
136.82062935829163,5013.80894601251
136.83736062049866,5012.0043744649365
136.85411024093628,5012.004587110428
136.8708381652832,5008.631696756156
136.88752269744873,5009.9354335619755
136.90425753593445,5004.330460894562
136.92104649543762,5006.554930830817
136.93772792816162,5002.840822631319
136.95439291000366,4998.697548206597
136.97107458114624,4996.881129159303
136.98779153823853,4997.816502327496
137.00443720817566,4991.5996725312525
137.02091670036316,4996.12210923469
137.0377073287964,4990.546562983137
137.054429769516,4998.915975825151
137.07117223739624,4981.515180902452
137.08785963058472,4993.641484183159
137.10420942306519,4980.403336735123
137.12092208862305,4994.784367515311
137.14041590690613,4973.760526510858
137.15993309020996,4992.083663279023
137.17846298217773,4973.4786216881375
137.19617438316345,4994.358245573413
137.20997023582458,4970.2132070477965
137.22271370887756,4988.275998246312
137.23846459388733,4967.029253358816
137.25477075576782,4983.231946202946
137.27145195007324,4960.9240854209065
137.28811717033386,4987.098854388802
137.304785490036,4959.738340237497
137.32148122787476,4980.3395337186785
137.3382294178009,5475.645233551411
137.35626196861267,5366.584532791999
137.37113428115845,5339.647215341517
137.38821148872375,5536.2531738767475
137.40494203567505,5674.875663577636
137.4216616153717,5670.815563709769
137.43790769577026,5710.035525784926
137.45471000671387,5852.1524146769625
137.47176432609558,5904.313126138423
137.48839735984802,5935.93675661204
137.5051097869873,5994.69256132963
137.52189469337463,6068.00948586444
137.53854632377625,6077.717480009832
137.55527210235596,6121.854461717126
137.5720567703247,6134.276563968176
137.58886170387268,6166.618011686882
137.60514211654663,6164.219754067463
137.62223076820374,6213.0389625483
137.63919830322266,6223.972225368001
137.6556990146637,6255.811733819438
137.6724293231964,6296.772547903156
137.68914437294006,6347.467434716974
137.70589208602905,6298.44772985751
137.72264528274536,6286.931451599582
137.7393822669983,6263.089194253063
137.75609731674194,6280.518990042888
137.77281308174133,6292.819254554341
137.78946900367737,6265.539769600341
137.80620312690735,6228.505189855268
137.822913646698,6226.708971376216
137.83965468406677,6264.265389310796
137.85638117790222,6335.790152910362
137.87312173843384,6403.083406157816
137.88988542556763,6449.564443239157
137.90660548210144,6450.386822850368
137.92293405532837,6426.7273141871
137.9400384426117,6403.444376894281
137.95682001113892,6368.725103272576
137.97347712516785,6384.9549806125315
137.99023747444153,6364.948153312073
138.0069718360901,6369.954548642775
138.02392387390137,6331.14082161109
138.04014587402344,6327.758785982803
138.0587863922119,6324.179557268185
138.07602548599243,6329.624934578
138.09063243865967,6348.979962674864
138.1073660850525,6404.882889572059
138.1240701675415,6430.540977123831
138.14081716537476,6443.264560093422
138.15755653381348,6511.36644570143
138.17426323890686,6587.322772239717
138.19091820716858,6627.345889018083
138.20777249336243,6656.94312805415
138.2244894504547,6658.048113075049
138.24118638038635,6673.625801516724
138.25802040100098,6683.182065534321
138.27472019195557,6714.404224816726
138.29140782356262,6726.428425127445
138.3081521987915,6779.753242925657
138.32534837722778,6822.148968476165
138.34170055389404,6924.748459331042
138.35798978805542,6960.336014278522
138.3751139640808,6994.166008460488
138.39187002182007,7056.156945081162
138.408588886261,7137.944248143136
138.42530035972595,7280.922694304613
138.4420521259308,7351.881441812571
138.45875072479248,7496.7037188952445
138.47548174858093,7541.9064689144
138.4921886920929,7676.912056011471
138.50899171829224,7665.790178333601
138.52572226524353,7748.466322580977
138.5420331954956,7772.339835895084
138.55878710746765,7751.981338063713
138.57584738731384,7771.318751428089
138.59261083602905,7761.670482307338
138.60899901390076,7783.167049851174
138.62611961364746,7857.449048725384
138.64282274246216,8082.635227447918
138.6595058441162,8266.716601947386
138.67624735832214,8501.560387872418
138.69303560256958,8566.744818558658
138.70979857444763,8616.194153944647
138.726469039917,8638.077617010787
138.7431983947754,8604.681470621506
138.75993585586548,8593.589441744949
138.77662587165833,8622.35694915722
138.7933795452118,8668.423960864982
138.81005239486694,8603.423319949678
138.82674908638,8633.633405957364
138.8436360359192,8727.854353077548
138.86282229423523,8781.853612309
138.8834683895111,8847.918010379264
138.90290784835815,8963.896304424325
138.92121696472168,9031.797256959302
138.9348692893982,9049.126945201344
138.94749474525452,9138.479173305219
138.95979022979736,9165.479491293796
138.97683238983154,9225.647470835993
138.9949233531952,9363.74607808754
139.0102710723877,9496.082311958284
139.02703666687012,9617.943840243557
139.04371571540833,9719.15451342716
139.06009340286255,9772.063202509251
139.0772032737732,9835.02755238581
139.09404754638672,9857.205999630012
139.1107678413391,9950.614180531715
139.12709641456604,10014.146535645707
139.1441192626953,10023.752791043426
139.16083788871765,10035.935810730134
139.17767477035522,10081.349765871582
139.19432616233826,10140.369895292466
139.21108412742615,10206.714899218043
139.2278163433075,10309.167051915141
139.24462723731995,10410.569115045753
139.2613341808319,10462.64928506109
139.27810764312744,10381.505430975218
139.2948272228241,10394.849845977527
139.3111388683319,10335.879738065352
139.32785749435425,10321.92416358378
139.34502005577087,10464.235968073477
139.36177492141724,10680.276980133656
139.37846064567566,10800.544139960453
139.39514231681824,10829.034028370976
139.41191339492798,10797.327367535241
139.4286665916443,10811.227758951314
139.44542741775513,10849.959508966434
139.46232080459595,10861.011473207516
139.47894167900085,10899.394037801641
139.49568367004395,10889.328730349715
139.51239562034607,10886.19244814969
139.5292136669159,10918.766340939554
139.54594373703003,10961.321906037294
139.56263637542725,10990.569362778899
139.5792796611786,10995.894494120088
139.59607100486755,10981.516651506401
139.6587815284729,10981.859550268377
139.67158102989197,10944.208776163294
139.68383502960205,10903.093060922565
139.6974756717682,10853.882152505766
139.71111536026,10828.941345854833
139.7248854637146,10814.493978306284
139.73873209953308,10784.153697088055
139.7523114681244,10757.220505990994
139.7656490802765,10704.068861687983
139.7793369293213,10651.207242157365
139.79327011108398,10625.122784995032
139.80649518966675,10603.881784463081
139.81979179382324,10597.472329019016
139.8329529762268,10573.531251163056
139.84670281410217,10681.174244627331
139.86381697654724,10779.160644869236
139.88016152381897,10847.14926934097
139.89727783203125,10902.496879056498
139.91406416893005,10902.3169757044
139.93082356452942,10930.171901226899
139.94714999198914,10971.015080504216
139.96427726745605,11030.271451700253
139.98100090026855,11096.083711404495
139.99774742126465,11148.968169443475
140.0144293308258,11175.032860934012
140.03120517730713,11180.69948225874
140.04786229133606,11195.082960533859
140.06442856788635,11224.155160755083
140.0814230442047,11262.175364077359
140.09817051887512,11356.628055799574
140.11488366127014,11381.076812451967
140.13169527053833,11287.692911260603
140.1480107307434,11246.04662994576
140.1651268005371,11315.348076987482
140.1818492412567,11362.795456766115
140.19856715202332,11485.611530154978
140.21530079841614,11647.748545744389
140.23212313652039,11938.218354102957
140.24881792068481,12262.404854046228
140.2657425403595,12398.220150572615
140.2819471359253,12424.53373145786
140.29867219924927,12423.792647080541
140.31598830223083,12453.73079438808
140.332124710083,12523.766338961765
140.34935879707336,12669.502131300793
140.36577820777893,12798.509804410072
140.3894383907318,13074.65339551512
140.40943908691406,13279.000438771462
140.43011665344238,13475.841509081782
140.44352746009827,13642.158038192394
140.45599007606506,13641.768567283076
140.4692108631134,13684.43204417743
140.48514580726624,13721.983135249031
140.499587059021,13804.380928963754
140.51674365997314,13861.484281478082
140.53338408470154,13898.002901621368
140.55038952827454,13877.295937893752
140.56690073013306,13908.039294003369
140.58330178260803,13841.962399512271
140.60004234313965,13854.932564626499
140.6171736717224,13865.092298487994
140.6336908340454,13930.719262298839
140.65061020851135,13900.69169932046
140.66740345954895,13934.425455230561
140.6841278076172,14062.495486368474
140.70084857940674,14204.188324218925
140.71766781806946,14041.558078610631
140.73437070846558,13893.131854868445
140.75412321090698,14208.7494258879
140.77372884750366,14763.237331898601
140.78801941871643,15863.90644098538
140.8009901046753,16045.400173653783
140.81805610656738,15989.31738524474
140.83471727371216,16115.934917705372
140.85145664215088,17678.13725598325
140.86788702011108,19485.705749643603
140.88805627822876,18637.732425715305
140.90789341926575,17586.953145069703
140.92752647399902,17193.705723628238
140.94651055335999,16686.320953505885
140.96649980545044,16732.734381404345
140.98818349838257,16709.17857345078
141.0090367794037,15761.866428846817
141.0285987854004,14994.498450912504
141.04853987693787,14872.403136651117
141.06875729560852,15048.61242515902
141.08846354484558,15041.170328150289
141.10179114341736,14421.970968062036
141.11429071426392,13772.067258225276
141.12613081932068,13434.881325148655
141.13932061195374,13115.515544706406
141.15403151512146,12747.070002695347
141.16760730743408,12280.746806330671
141.17982745170593,11863.958777418398
141.1923110485077,11467.214481121342
141.2055172920227,11150.178908348016
141.21948170661926,10859.353825744489
141.23638129234314,10581.142584869167
141.25313806533813,10295.768611273423
141.2707257270813,9986.30392752961
141.28627014160156,9721.066660391814
141.30324411392212,9543.558037629866
141.32000303268433,9402.443607251458
141.33666586875916,9261.546392330287
141.3536822795868,9109.029694222198
141.37005138397217,8966.586967011295
141.38671565055847,8825.691699384577
141.40339040756226,8690.104434767425
141.42007851600647,8579.65797669242
141.4370083808899,8474.155845181785
141.45358777046204,8367.367404859477
141.47026753425598,8287.781252450824
141.48740649223328,8173.09448822814
141.5041801929474,8044.602831917241
141.52086901664734,7861.965008203773
141.5378382205963,7688.751046245746
141.55438780784607,7541.749680678391
141.5710849761963,7021.02156628601
141.58781480789185,6579.569648368947
141.60450887680054,6368.704336199018
141.621239900589,6221.981410975044
141.63801622390747,5980.229975845713
141.6545217037201,5829.555809341122
141.6713089942932,5728.193875170222
141.68919134140015,5645.77655315065
141.70432925224304,5604.579218472575
141.72139620780945,5576.430359513597
141.7387821674347,5558.037890836182
141.75474214553833,5518.121306920615
141.77110052108765,5511.98066648245
141.7926800251007,5487.045170689565
141.81331849098206,5480.725824488496
141.8352177143097,5451.092500487939
141.8591206073761,5452.377233275695
141.87338995933533,5432.542079947531
141.8893678188324,5429.585977241087
141.90360116958618,5412.6631829259
141.9173686504364,5408.105010496515
141.93268370628357,5397.023916218418
141.945942401886,5391.12827983971
141.95999336242676,5377.4352451475215
141.9739384651184,5370.983667418148
141.98984503746033,5361.437015639095
142.00468635559082,5362.412429600928
142.0217523574829,5347.939011387571
142.03844356536865,5340.833561477464
142.05517625808716,5336.965252472628
142.0718114376068,5332.821904524871
142.0881359577179,5324.9020859678885
142.1051323413849,5325.2598938248375
142.12147307395935,5319.0628620562975
142.13856625556946,5308.276125784791
142.1552472114563,5311.4238446438085
142.17161464691162,5299.665905943119
142.18860006332397,5298.176784190008
142.20522165298462,5292.100627528497
142.2218463420868,5291.196867623462
142.23861265182495,5278.641647764314
142.25532150268555,5280.183306037972
142.2720592021942,5275.065160049116
142.28876638412476,5276.229271677311
142.30532145500183,5269.144517293239
142.32187509536743,5268.673633330687
142.3429388999939,5263.491161974356
142.36443734169006,5262.324148969733
142.38549828529358,5257.240771347686
142.4060513973236,5255.226408243073
142.4195749759674,5249.937877992508
142.43367385864258,5247.621296388136
142.4469337463379,5247.0934306519175
142.4605622291565,5241.551541072044
142.47464990615845,5232.503289622255
142.48868322372437,5234.594189131241
142.5056872367859,5236.479537782001
142.52238631248474,5231.205769027653
142.53908610343933,5227.797112438175
142.55554223060608,5225.958435434837
142.57231664657593,5218.276909306292
142.58901166915894,5221.079029868197
142.6058132648468,5221.660136881771
142.62249994277954,5211.784333304951
142.63919830322266,5211.229795669303
142.65588760375977,5210.580791092018
142.6725721359253,5212.187759322962
142.68928265571594,5211.961132024488
142.70599269866943,5210.036400794688
142.72267150878906,5198.219123777324
142.73932552337646,5203.446380065862
142.755961894989,5196.676078839237
142.77406287193298,5196.114812159467
142.78904223442078,5196.261799574024
142.80592679977417,5196.847759329183
142.82237434387207,5188.088153565047
142.8392527103424,5191.535949358135
142.8559536933899,5185.426310835054
142.87252807617188,5189.650349357497
142.88929200172424,5183.529311449276
142.9062955379486,5184.907250959509
142.9229383468628,5174.763148355492
142.93925738334656,5177.385016543658
142.95621871948242,5168.840395454072
142.9729561805725,5166.797051002611
142.98964977264404,5169.699586850342
143.00633597373962,5168.826049103997
143.02304482460022,5165.664446040312
143.0397605895996,5161.235475520677
143.0563735961914,5166.863730896695
143.0740020275116,5159.033738694345
143.0897912979126,5160.974171759573
143.10750222206116,5149.6925310128845
143.12828302383423,5156.839590293081
143.14815163612366,5144.10447472712
143.1679015159607,5156.5057302551
143.18852829933167,5149.313581778561
143.20996403694153,5149.396269134044
143.2307288646698,5140.858763764278
143.25015020370483,5141.930557561329
143.2698323726654,5133.570148874488
143.28930568695068,5139.100862385675
143.30948138237,5128.011899336043
143.3222472667694,5136.4964255279865
143.33414387702942,5127.030131868601
143.3461422920227,5135.392793295891
143.35885572433472,5122.6426581095375
143.37273359298706,5129.134694839261
143.38561511039734,5122.0570706161325
143.3975954055786,5122.171577128313
143.41074442863464,5122.296911832755
143.4236843585968,5120.746417054472
143.44040966033936,5115.883816932913
143.45684361457825,5112.767837322165
143.4737365245819,5112.808847268574
143.49025678634644,5110.2571500532185
143.5067286491394,5116.080462450929
143.52338814735413,5106.813145561115
143.54007863998413,5115.670428068781
143.55674719810486,5103.176278079937
143.57352113723755,5110.785636219222
143.59647464752197,5092.313862757427
143.61902356147766,5113.52074503253
143.64163255691528,5088.361366671442
143.65572214126587,5112.288860917035
143.6692488193512,5082.614795968454
143.68334865570068,5102.568707202388
143.6976613998413,5076.12301269211
143.71129441261292,5107.516865204216
143.72548079490662,5073.807909659362
143.74037528038025,5108.7749081115735
143.75747179985046,5062.212584365942
143.77419447898865,5100.695491814483
143.7908751964569,5059.096920077131
143.8076148033142,5104.32656725651
143.8242907524109,5052.470447869742
143.840660572052,5102.558985573344
143.8573112487793,5053.515842895004
143.87403392791748,5098.298875065928
143.89100170135498,5047.745597673883
143.90745854377747,5092.564061155401
143.92839217185974,6007.263095030816
143.94899487495422,5606.720930884292
143.965922832489,5818.844800121364
143.98000621795654,6097.822780584362
143.9934606552124,6134.872661676734
144.0075879096985,6308.248319510206
144.02473664283752,6392.60473375957
144.0414161682129,6507.332909072208
144.05796360969543,6410.361436366973
144.07472705841064,6468.157950362811
144.09154176712036,6400.765371965884
144.1082000732422,6413.9150721588285
144.1249794960022,6338.786605074965
144.14161849021912,6304.635306829741
144.15832495689392,6239.749648356374
144.17499923706055,6271.969077104132
144.19166827201843,6254.085909602094
144.20831274986267,6289.432538310617
144.2249791622162,6282.674590213198
144.24177289009094,6338.184526382922
144.25866150856018,6354.956811311325
144.28115034103394,6422.578401388061
144.30254983901978,6459.398110185606
144.3230595588684,6520.847663992751
144.33708024024963,6551.726050027934
144.35946893692017,6556.580641428371
144.38119506835938,6546.513990078501
144.4030532836914,6524.36015639394
144.42515444755554,6518.022736946829
144.44661402702332,6503.13704816136
144.46876907348633,6510.615116937121
144.49020051956177,6516.827444112425
144.51230311393738,6541.212102980472
144.52564001083374,6564.7749106849415
144.53883504867554,6605.959611175776
144.55240893363953,6618.2892483056185
144.56712245941162,6638.580504893989
144.58226346969604,6640.489377924671
144.59534335136414,6661.0403595688895
144.6087782382965,6662.508647722473
144.62244367599487,6690.010217726392
144.6356394290924,6719.224443807756
144.64817237854004,6783.810464757676
144.6610176563263,6812.787084384796
144.6737766265869,6815.652573630439
144.68643498420715,6804.127636260042
144.69864082336426,6803.293327805017
144.7182171344757,6806.446356566497
144.73650193214417,6908.998576426109
144.7534921169281,7020.828316092419
144.7695393562317,7081.039875783431
144.7854561805725,7151.330103735501
144.80181121826172,7247.5253197028105
144.81701469421387,7323.706212607422
144.83271074295044,7396.74124336671
144.84864377975464,7438.343808488343
144.86486434936523,7522.132937662098
144.88081097602844,7640.959163595073
144.89446926116943,7725.255859985803
144.90934228897095,7762.880516684089
144.92644572257996,7782.9903807022265
144.94316267967224,7831.121827085829
144.959956407547,7874.024602463315
144.97634100914001,7963.5363374400395
144.99799013137817,8033.731858917332
145.01270627975464,8067.116576058236
145.02682423591614,8112.221357658822
145.0436089038849,8192.450706223195
145.0603334903717,8354.180666728278
145.07705950737,8513.792306213621
145.09377026557922,8583.20179271918
145.11044669151306,8630.808908949397
145.12714219093323,8636.734279762184
145.14388132095337,8626.481813891447
145.16059613227844,8592.120197032653
145.17724227905273,8659.663831780777
145.1939959526062,8804.891628112882
145.21065998077393,9026.71023167279
145.22736406326294,9346.006414389158
145.2439637184143,9664.90205729685
145.2607343196869,9710.075843511911
145.2770698070526,9690.239006184895
145.29410672187805,9642.003974359084
145.31070280075073,9600.801875555975
145.32747435569763,9590.86584759037
145.34418749809265,9515.57485128966
145.36098217964172,9555.470648584722
145.37773394584656,9587.749280000427
145.39404201507568,9581.696005799597
145.41114449501038,9409.009394375567
145.42786073684692,9251.475980551022
145.4445731639862,9254.095409920108
145.46100854873657,9412.607443532313
145.47766709327698,9489.561513369923
145.49470043182373,9434.752459586838
145.51130723953247,9461.871246089811
145.52817177772522,9530.643389917723
145.54456734657288,9583.993927044714
145.56387042999268,9652.3144773649
145.57799291610718,9698.229315862884
145.5947470664978,9717.335160195771
145.61180067062378,9763.831327489252
145.62821078300476,9855.416981346776
145.64533138275146,9927.36046168895
145.66206336021423,9978.783208187604
145.67877793312073,10005.15704787531
145.69512724876404,9998.926041495188
145.71194338798523,10054.333091866178
145.7363986968994,10059.197734272499
145.75708985328674,10061.570417420553
145.77205777168274,10110.899740659072
145.78705525398254,10130.958854748153
145.80308866500854,10173.599107453192
145.81739473342896,10202.758126836157
145.83198165893555,10236.029529290578
145.84597396850586,10272.412701227055
145.8628044128418,10261.97050794053
145.87924432754517,10223.020985464316
145.89631056785583,10163.10990846127
145.91309714317322,10143.345264019974
145.92940855026245,10120.544202849098
145.94656252861023,10106.62328379193
145.96333599090576,10115.973321558353
145.98006415367126,10089.992208941667
145.996413230896,9985.822475264958
146.01349115371704,9928.365638117317
146.0302414894104,9923.969219625631
146.0469970703125,9941.666642603554
146.06369352340698,9988.81198918065
146.08035349845886,9955.26881351416
146.09720659255981,9911.140069370293
146.11394000053406,9880.736570819234
146.13063621520996,9872.319073027153
146.1469874382019,9865.470087002863
146.16371297836304,9863.077662620024
146.18047428131104,9855.617662419847
