seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
11098,1722911419703862699,0.2298383712768554,-0.5652458071708679,0.1105488389730453,-0.0417166538536548,-0.0327573604881763,0.1163288131356239,-0.99179345369339,0.0,0.0,0.0,-0.04371040967472581,-0.3251902621303947,-0.3550211236613101,13.86023661,0.1105488389730453,0.21803630362928894,0.2150138188316062,-0.16314133506702524,6.42882096524144,8.812364833795446,3.1298413300292105,0.07540920056457596,0.07475236792981586,-0.2306946313729375,0.007488805855391689,0.00148294860698428,-0.006233133937619595,10.256592573276563,42.282733962040126,81.38038156510322,0.009227747296895232,0.013402324184619951
11100,1722911419717433717,0.2298640012741089,-0.5653387904167175,0.1102659925818443,-0.0403429828584194,-0.0293219685554504,0.1158303618431091,-0.9920161962509156,0.0,0.0,0.0,0.861472617863912,1.497383061929936,3.4391850741620473,13.873807628,0.1102659925818443,-0.1456608276930597,-0.5236894512236704,0.09116299549215948,12.644658466179713,7.738650068445303,-7.149355698444951,0.07348269979636535,0.06757303266148502,-0.22998773156007557,0.006798053462098608,-0.0026149106344632855,-0.015681411911179666,40.86653874241951,104.09087977613507,244.73289329545764,0.004800305824033726,-0.0007738356355729124
11102,1722911419725030741,0.2299365252256393,-0.5653406381607056,0.110168807208538,-0.0406917966902256,-0.0285256821662187,0.1161502003669738,-0.9919877052307128,0.0,0.0,0.0,1.062073461568343,2.159695252842886,5.150222519200334,13.881404652,0.110168807208538,0.1181491118371496,-0.200497876511954,-0.07324779931694542,39.12869039370432,91.58404023501693,-45.79160730253945,0.07433559933587693,0.06609508554656052,-0.23065661696906736,0.017222812516248354,0.016412969531366173,0.02803315191007183,-6.6732577951330185,60.37244480825288,154.50357316594796,0.010173642244692986,0.008613577134441545
11104,1722911419733190495,0.2301443368196487,-0.5650607347488403,0.1107553541660308,-0.0430039502680301,-0.0323616154491901,0.1187071874737739,-0.9914696216583252,0.0,0.0,0.0,0.7177163076843585,2.4173694686924443,5.791121925380667,13.889564406,0.1107553541660308,0.47602049161868953,0.976619158853679,-0.6585518490648211,39.28555671767946,129.6876956722991,-64.28933705147635,0.07788535948093936,0.07444963008245592,-0.23542050849264495,0.023170928412740488,0.031012317492038588,0.06476460861391825,-7.176461285338931,-429.1596631349869,-1210.3091396821242,0.01137100254133178,0.036745688361668125
11106,1722911419812938874,0.2302019149065017,-0.5651522874832153,0.1103721335530281,-0.0446248836815357,-0.0306234061717987,0.1182654798030853,-0.991506040096283,0.0,0.0,0.0,27.444628657885886,-390.91205537723727,-1095.275659273742,13.969312785,0.1103721335530281,0.0450813843453079,-0.03794807246928192,0.014281638416759371,-18654.98573535602,28300.46806738905,-35987.7795200424,0.08154585075909561,0.07134225418563969,-0.23452381819300336,0.07164593598020019,0.7134039699412824,1.531712058885887,413406.25837317837,265739.0991334367,-197803.86208909703,0.0013090794705135798,0.00018698023232073592
11108,1722911419813302658,0.2302280962467193,-0.5648915767669678,0.110931895673275,-0.0435517691075801,-0.0327339023351669,0.12051273137331,-0.9912155866622924,0.0,0.0,0.0,178.52068363959683,-293.7912563737884,-1167.5388742402704,13.969676569,0.110931895673275,-6.772252077387688,10.304293851078686,-13.1372308264573,7349.177749447498,7974.439372998444,-9674.412824655858,0.07875395446171787,0.07546139149096717,-0.23899947493418805,0.08167438718334097,0.5705335184215983,1.1314202132716105,1396951.6305587252,935604.9844218987,2321306.1319530797,-0.21545251013324238,0.32668462092790124
11110,1722911419813572130,0.2302520424127578,-0.5647670030593872,0.111155480146408,-0.0436970181763172,-0.0339063219726085,0.1218620911240577,-0.9910048842430116,0.0,0.0,0.0,750.9100359778085,91.79399062224093,-39.003158999620155,13.969946041,0.111155480146408,0.41583482861027,8.370109613269507,-10.459009630168042,12744.529495888537,327.9191308220943,2637.9881888720993,0.07866373764560519,0.07793154136547874,-0.24163962276056403,0.1599126652625955,0.5111150840286882,0.8033907271705232,1889105.8038534555,-215675.15766379365,216191.7548107868,-0.08886319503952075,0.2459692932490445
11112,1722911419813819377,0.2303076982498169,-0.5646295547485352,0.1113481447100639,-0.043851688504219,-0.0352060198783874,0.1232130676507949,-0.9907855987548828,0.0,0.0,0.0,1164.6728989590595,-335.06302021167244,-886.5641186741858,13.970193288,0.1113481447100639,0.40675043841802583,10.15386994201019,-11.462994865064976,25920.439771545378,23136.133938570674,-3074.476123718505,0.07855544961225021,0.08065686124787758,-0.24427617029670712,0.45005573610984584,0.6046562166511649,1.0610509074085712,-84818.46932403115,-2255419.4726854325,-4707071.648551968,0.020913345931584868,0.40109720755836076
11114,1722911419814065064,0.2304731905460357,-0.5644690990447998,0.1116776317358017,-0.0456941165030002,-0.0374726727604866,0.1246206760406494,-0.9904431104660034,0.0,0.0,0.0,714.5687127020075,-1018.3337411485693,-2355.300679001261,13.970438975,0.1116776317358017,13.112169970322398,19.72517783584926,-11.977590620972624,14441.419196841623,4508.142705047405,16995.553056348894,0.08156468518501907,0.08572291391091397,-0.2468307494541404,0.7340469735632382,0.3481698958742072,0.3723716298591171,-2591938.9896786027,-614118.6057634199,949959.983029534,0.37697036996231564,0.8985081090571062
11116,1722911419814310357,0.2306680530309677,-0.5644583702087402,0.1115317344665527,-0.0467833653092384,-0.0388807393610477,0.1249662563204765,-0.9902945160865784,0.0,0.0,0.0,-107.3189723820933,-638.289155306469,-425.6076843405076,13.970684268,0.1115317344665527,7.526545557167775,12.394402035165301,-3.133549139259195,-13015.76947619636,-27477.853518441396,10975.69762227041,0.08336580023813943,0.08881617222238226,-0.2473483541148285,0.801242178110499,0.10465454258360296,-0.09570718381485221,-2535513.367304245,1252844.0010103448,4885308.329014529,0.8092841824227242,0.7393301522300343
11118,1722911419814555814,0.230866402387619,-0.5644177198410034,0.1116308271884918,-0.0476652383804321,-0.0395739488303661,0.1257644891738891,-0.9901239275932312,0.0,0.0,0.0,-529.467022525736,-403.59783396817113,41.18609780987288,13.970929725,0.1116308271884918,6.727881962097738,6.24121128985232,-6.599495777162935,-23137.757523746004,-32375.583900861384,-244.43569437724818,0.08488368165917538,0.09047881502051101,-0.24883977991444411,0.6812550935999298,0.03504579590526191,0.16399112594365306,-915064.1788762582,257653.00624657178,-1081187.816638628,0.7028915371818603,0.84865464684125
11120,1722911419814799854,0.2310018837451934,-0.5644408464431763,0.1116126850247383,-0.0471444204449653,-0.0392358042299747,0.1261641085147857,-0.9901114106178284,0.0,0.0,0.0,-557.5143089677363,-510.1949825829927,-946.4166791256778,13.971173765,0.1116126850247383,-3.743128806141612,-3.4327001019630607,-3.292410602454587,-41874.93906841176,-38687.727328559005,13235.187208774025,0.08389148980464009,0.08971179056987012,-0.24971452318663429,0.5421844879826516,-0.09256626118734212,-0.0726733243411099,-110907.59505417869,-425138.9082707821,-3947973.2111795666,0.565763086224844,0.506859985017606
11122,1722911419824775267,0.2311193645000457,-0.5644674301147461,0.1115677207708358,-0.0433684326708316,-0.0358126163482666,0.1272375732660293,-0.990276336669922,0.0,0.0,0.0,-24.08769937172903,4.549614072629494,4.438569600472436,13.981149178,0.1115677207708358,-0.6560975920421854,-0.7864958360143208,-0.20626948660517158,181.44733852627064,211.4168759970234,134.82060304451423,0.07711567484325,0.0820570167995171,-0.25240631216190335,0.01807678789112721,0.004496524495344545,0.011868044595114036,26023.90065324958,23336.548941029338,43409.17892152622,0.01239823775741568,0.010415690542378538
11124,1722911419833209234,0.2313167452812194,-0.5643784403800964,0.1117845848202705,-0.0434882119297981,-0.0384486205875873,0.1284299790859222,-0.9900182485580444,0.0,0.0,0.0,-0.3427216145138161,-0.1787351610836433,0.38982550828371554,13.989583145,0.1117845848202705,-0.03862670263931664,0.6125570761228394,-0.3138925101122563,43.703927427547356,72.58882051019056,1.5218170938787132,0.07659938699025434,0.08741132433412377,-0.25465723643116456,0.01780673735114746,0.0059265362738649685,0.020520353733197716,1587.6756652371148,-322.4014112812493,-300.7686867682568,0.017669208277170546,0.026950612088375764
11126,1722911419844224296,0.2314323782920837,-0.5643796920776367,0.1119359135627746,-0.0436178855597972,-0.0388392694294452,0.1289168447256088,-0.9899340271949768,0.0,0.0,0.0,-0.5164747834973918,-0.3028105029945084,-0.34397663712047044,14.000598207,0.1119359135627746,0.01826411620918044,0.0699893914205995,-0.09166090271807173,4.055147869051384,-30.508829289786714,7.6562015246313795,0.07671711901456511,0.08825732247860829,-0.25560855504980606,0.009561855469060632,-0.001052751032574406,0.015663863883144558,28.189722084966448,9.544424250080432,3.9269600332338364,0.008934794355683073,0.010989651415611026
11128,1722911419853837997,0.2315164506435394,-0.5643976926803589,0.1121026575565338,-0.0437821075320243,-0.0385212823748588,0.1295253783464431,-0.9898598790168762,0.0,0.0,0.0,0.12341705519085844,-0.036456309391394694,0.285692806158688,14.010211908,0.1121026575565338,0.04793824856105662,-0.06600544697911896,-0.12309908592681232,-0.49129976082583027,-9.74372443905654,-0.39315630287230496,0.0770696129585016,0.0877155695522553,-0.25684207008638266,0.006543539996046732,-0.0011882405668313112,0.013170184029064558,42.0349813882454,14.533483571387873,38.11020317042029,0.007380059032201753,0.009065223845353442
11130,1722911419871022592,0.2315612733364105,-0.5643970966339111,0.1122007593512535,-0.0430601797997951,-0.0377798303961753,0.1298917382955551,-0.9898720383644104,0.0,0.0,0.0,0.09240777942974532,-0.19132342765160804,0.09934038917838173,14.027396503,0.1122007593512535,-0.07041075526415472,-0.09822168435387195,-0.04148102676632335,8.158072497147122,-82.24147782634344,-43.02527348673394,0.07578647089399798,0.08608701068817522,-0.2576848419123573,0.022099600844597944,-0.0025016641462514144,0.03482330454830773,-71.68826515294359,-30.20740059297266,-29.039949828150068,0.002013201800344931,0.002884998802208478
11132,1722911419874089286,0.2316397130489349,-0.564406156539917,0.112323485314846,-0.042913656681776,-0.0372017547488212,0.1302185207605362,-0.9898574352264404,0.0,0.0,0.0,-0.16568348677458047,-0.29555990157914447,0.0003257380973082924,14.030463197,0.112323485314846,-0.03715876898698255,-0.39441344294351394,-0.19957206615533682,9.984314336491297,-76.33073926189633,-40.16792253700597,0.07561237631075575,0.08492722756036254,-0.25838920099274226,0.0219381524785196,-0.003151272113201209,0.03449274011591763,-71.4421005121099,-31.577605678066355,-23.275553589282794,0.021997250907190645,0.026368749832505714
11134,1722911419888634635,0.2317077070474624,-0.5644655823707581,0.1124439463019371,-0.0431637912988662,-0.036381397396326,0.1302546113729477,-0.9898722171783448,0.0,0.0,0.0,-0.32748090916809813,-0.5884495304307764,0.28346929150757116,14.045008546,0.1124439463019371,0.048830951800985054,-0.10746574176823906,0.001472677394554725,2.2665899140311616,-94.48889401210705,-29.926122764455272,0.07631442278990859,0.08336696863330811,-0.25848677053532504,0.011729902959480398,-0.013226930577090457,0.04195636379480305,-6.500054977042225,45.711555851860155,-110.83401144382817,0.004854713783239834,0.0039406234089004654
11136,1722911419893048796,0.2317689359188079,-0.5645362138748169,0.1126742586493492,-0.0430716313421726,-0.0349035896360874,0.1307367533445358,-0.9898658990859984,0.0,0.0,0.0,-0.3499794677755422,-0.29846216321136493,-0.38031893948880185,14.049422707,0.1126742586493492,0.05395290580280431,-0.6775585747523665,-0.18923053569620202,0.4513344837705441,-88.37625154719463,-26.63416602913666,0.07646547456715148,0.08044858555351482,-0.25955145568757515,0.010785813756216456,-0.015684779794414183,0.04289999436647651,14.599491738552734,52.56123514128781,-115.69506833437214,0.013263458707323062,0.012191190162821363
11138,1722911419904645736,0.2318000197410583,-0.5647084712982178,0.1128891557455062,-0.0429397337138652,-0.0322321951389312,0.1308203786611557,-0.9899511337280272,0.0,0.0,0.0,0.41943245542953406,-0.08906085523322038,-0.6653518948422565,14.061019647,0.1128891557455062,0.03758510567171572,-0.4601460483913915,0.006695398856527747,-4.789394345719099,15.082520998012528,7.02968042600316,0.0768755192469735,0.0751220169860529,-0.25988375971299793,0.0025804151170447653,-0.011274780091799386,0.02038887123669042,50.076838465957,23.510130546988016,76.86737989990712,0.004998458054333855,-0.0003309932556623916
11140,1722911419917238688,0.2318311482667923,-0.5648015141487122,0.1131713241338729,-0.042238138616085,-0.0303029529750347,0.1311400383710861,-0.9899999499320984,0.0,0.0,0.0,0.827573328866174,0.2815754318613868,1.6898548799231379,14.073612599,0.1131713241338729,-0.06892005825333497,-0.32032806286923704,-0.03967840793234688,108.87819926274587,67.50061219789117,8.47921721893718,0.07594855036786005,0.07113805138252194,-0.2606920636770984,0.023273218479264557,-0.018814224289315007,0.029455710630223564,-107.79581534756889,59.831407321942564,50.518972630773135,0.002689263671428917,0.0015411305475850979
11142,1722911419923606017,0.2320463061332702,-0.5649580955505371,0.1133815720677375,-0.0455230362713336,-0.0307945273816585,0.131028339266777,-0.9898539781570436,0.0,0.0,0.0,-0.31019010673788255,0.7604121300518376,1.5720435195733127,14.079979928,0.1133815720677375,1.0021043960646638,0.29104247026851093,0.05346614718334106,80.26454141277905,58.83020621882477,-0.47492181979765835,0.082364364573354,0.07295849496543896,-0.2602049012082991,0.02591673198725175,-0.014187292029795628,0.0433380323568171,-135.8278867849864,20.396114169955084,-92.32537165455898,0.036469617499908874,0.027737765453440973
11144,1722911419934016194,0.2321820855140686,-0.5649287104606628,0.1140083447098732,-0.0474304407835006,-0.0320053435862064,0.1320929080247879,-0.989584505558014,0.0,0.0,0.0,-0.9947093038837667,0.03994224171909466,-0.6455438124645785,14.090390105,0.1140083447098732,0.340906943378936,0.27056046435579895,-0.20853796756523332,-40.87766571513835,-26.406823195590853,-3.03112549629126,0.08576955952219438,0.07594742379803199,-0.2621370135319846,0.010342014640219332,-0.005696937621308962,0.049351750601773325,-5.451300191256426,-57.59813125456897,-152.92035943276215,0.007263453535235036,0.016366957441352692
11146,1722911419943705109,0.2322579324245453,-0.5650607347488403,0.1143886148929596,-0.0480070523917675,-0.0309327654540538,0.1323467046022415,-0.9895569682121276,0.0,0.0,0.0,-0.503732053446395,-0.4134256688165276,-1.5852102479437278,14.10007902,0.1143886148929596,0.14897743100057378,-0.20567767139317034,-0.03828357302919377,-15.305511954854698,-23.044927532156226,10.29140200102467,0.087172318225245,0.07399412031977648,-0.2626802196089375,0.00522575873712583,-0.012304370463098735,0.03206658608122037,46.107641192068655,7.711536302558335,24.530831985222648,0.008166194775470334,0.005833409503098853
11148,1722911419953634077,0.2322833389043808,-0.5651694536209106,0.1146339327096939,-0.0481049641966819,-0.0300775747746229,0.1324434876441955,-0.98956561088562,0.0,0.0,0.0,-0.09239454732609761,0.2177181074172333,-0.10523826890252064,14.110007988,0.1146339327096939,0.04283422706369161,-0.16884236138472664,-0.010181246946447344,-10.915831211311101,-14.489438619263087,7.130115179209135,0.08757951169004767,0.07233290415897745,-0.26292787053783273,0.0004716791978580659,-0.013676952937437648,0.018349910925989477,31.895464730533035,61.01149250176634,133.79387931017396,0.0035173062443519826,0.0007185112361867049
11150,1722911419965838945,0.2322577834129333,-0.5653772950172424,0.1147625148296356,-0.0470641776919364,-0.0263753496110439,0.1317533105611801,-0.989813268184662,0.0,0.0,0.0,0.15387371497212876,0.9240329764482152,1.298729646724245,14.122212856,0.1147625148296356,-0.0937762405930179,-0.6187183814322055,0.1413480552546909,8.547888639687654,27.720745237364664,-14.836322440000435,0.08650782706170458,0.06466011158461119,-0.26186319191607327,0.005141178226516274,-0.0056794870825029875,0.0362122456802183,2.663846456942518,26.739563542412213,-2.5824122619155574,0.001700357170480937,-0.006082763350151076
11152,1722911419973699384,0.2323348224163055,-0.5653644800186157,0.115177147090435,-0.0472995303571224,-0.0260708928108215,0.132215067744255,-0.9897486567497252,0.0,0.0,0.0,0.08614888673747648,0.9766135435304183,0.6830067114168452,14.130073295,0.115177147090435,0.07335169785038775,-0.07388263189650578,-0.11323276961219313,-10.187695932775071,26.462914652128806,-18.21812532969854,0.08702398589783995,0.0641586909141596,-0.26280223541518233,0.005192813030253873,0.0029444236381124256,0.04558647788933534,16.70048936539624,-25.88178416701237,-55.37942364839661,0.0056402095236757245,0.011938068732224876
11154,1722911419984061099,0.2323256880044937,-0.5653160214424133,0.1155516654253006,-0.0446530580520629,-0.0244395919144153,0.1328025460243225,-0.9898345470428468,0.0,0.0,0.0,0.6049893573019538,0.26354837876378456,0.4226867095026119,14.14043501,0.1155516654253006,-0.4617780623742922,-0.38497643863730496,-0.10846389370170885,11.871430985412616,33.03356150830879,-9.28469034964701,0.08214839411402838,0.06027888207237877,-0.26426191969830415,0.007172439585179546,0.011417711841865241,0.04570332413215272,5.547430754935965,-87.29237494138036,-25.47500155532491,-0.004246152255500721,0.0017104035269276487
11156,1722911419993634019,0.2324655801057815,-0.5651471018791199,0.1160737201571464,-0.0459425672888755,-0.0266807936131954,0.1340657919645309,-0.989547312259674,0.0,0.0,0.0,0.2643040803491525,-0.7354913697653127,0.17570564496811292,14.15000793,0.1160737201571464,0.21361562120852332,0.48893777127489635,-0.28353133914968964,50.4647342558889,37.75486216749307,-2.982764283105703,0.08404784253585716,0.0651685866577217,-0.26658283445715714,0.01662488764007719,0.009039188134654097,0.053388251129028674,-62.31842656099102,-68.60942037556502,-81.35154961011382,0.00587715953402829,0.021000177638844795
11158,1722911420004075675,0.2326620817184448,-0.5651507377624512,0.116618126630783,-0.0487580932676792,-0.0277687590569257,0.134795993566513,-0.9892833828926086,0.0,0.0,0.0,-0.6908374501856023,-1.0447041101912116,-1.3064289051930762,14.160449586,0.116618126630783,0.511766556382029,0.2734343114841595,-0.1403640170334729,4.9511339764914535,-34.259889123652734,14.718160248564871,0.0893105703800307,0.06813985214706149,-0.2677984754190319,0.011148980053034663,-0.0041874288035330665,0.048081041316123674,-27.240710146620223,19.568942013615228,-41.975316405120445,0.014648106692457261,0.02019153142884955
11160,1722911420014918600,0.2326966077089309,-0.5652393698692322,0.1170937865972518,-0.0501862131059169,-0.0261931959539651,0.1347433477640152,-0.9892621040344238,0.0,0.0,0.0,-0.26296273144275395,-0.2787455330897559,-0.6359508069729574,14.171292511,0.1170937865972518,0.2996922742867213,-0.2514110846466259,0.03056221105925659,-12.914469102995001,-15.705524445352456,15.745473186861432,0.09256562861597709,0.06539498937634172,-0.26771583341921773,0.0017845867766705936,-0.013015304250409088,0.02492860061563551,44.22019582673191,62.04220591614032,115.67719258234794,0.002355175129250183,0.002543656426658684
11162,1722911420023385995,0.2327024638652801,-0.5653815865516663,0.1171796321868896,-0.0510895811021328,-0.0253203492611646,0.1341190487146377,-0.9893234372138976,0.0,0.0,0.0,0.14293515691042802,0.18973029977784123,0.6995513712497043,14.179759906,0.1171796321868896,0.23427454199952025,-0.16818080049436523,0.16376384806482008,-5.421744529271478,10.703848936509806,-0.8540177766076829,0.0946300544891622,0.06384757235512983,-0.26646574166176645,0.0035298473962210863,-0.01183522674016757,0.02945763641307053,16.72187077401298,10.394153186475226,43.18119665879559,0.004432692299830307,-0.0034657881311962267
11164,1722911420035286796,0.2327919453382492,-0.5654394626617432,0.1178533434867858,-0.0522761680185794,-0.0250376630574464,0.1348870992660522,-0.9891642332077026,0.0,0.0,0.0,-0.1801708677072366,-0.43813640566707995,-0.7024287002618606,14.191660707,0.1178533434867858,0.20829065634449742,-0.026171760734552685,-0.12380941189711132,-11.402539057660489,-11.440302555271838,-5.385515858657714,0.09701333658790343,0.06367850972051903,-0.2679652721639971,0.004174111800677949,-0.008734891422228941,0.04053722662513071,-12.585651111207476,3.6276753998209035,14.124373367297515,0.004918491230637938,0.007931138362178918
11166,1722911420047897264,0.2327998876571655,-0.5656013488769531,0.1181497573852539,-0.0515086278319358,-0.0220570117235183,0.1346670538187027,-0.9893054366111756,0.0,0.0,0.0,-0.14426719087279566,0.3610660274667812,1.238593382907889,14.204271175,0.1181497573852539,-0.05869137996039069,-0.48276039096920437,0.059205926546146856,17.53378520752752,35.43211849288538,16.431783188019867,0.09628265644861793,0.05754703098828257,-0.26780932247134925,-0.0012288448145731934,-0.023595691572189992,0.00985271882341543,12.252885729603113,110.04687312050271,251.34428713604032,0.0026458595392982705,-0.002143655480819756
11168,1722911420054906610,0.2327840328216552,-0.5658086538314819,0.1181656271219253,-0.0522892288863658,-0.0220776982605457,0.1340450048446655,-0.989348530769348,0.0,0.0,0.0,-0.021737253059484596,1.3142539506625888,3.379915889731321,14.211280521,0.1181656271219253,0.2150063100063336,0.04470514324692137,0.18185776152106292,10.389176722269807,46.36337532604668,-7.737988335288312,0.09786467897741212,0.05773536678831153,-0.2665081022223327,-0.0011328744030816296,-0.015066835322162575,0.03284013652358375,7.818382665036566,34.735493877480295,72.60298620470694,0.00546704732425021,-0.010024025906159889
11170,1722911420063190245,0.2327857017517089,-0.5657914280891418,0.1187369897961616,-0.0524424761533737,-0.0226923916488885,0.1345450282096862,-0.989258587360382,0.0,0.0,0.0,-0.051565052566625504,0.6107684265458512,1.7014124033880058,14.219564156,0.1187369897961616,0.020512931029598922,0.14595716458793545,-0.12929404605150763,-23.33091840668689,-15.126090239280405,-18.980784256051795,0.09797919370837407,0.05904333481356933,-0.26745738577567174,-0.00165977349020352,-0.0032258393218533854,0.06182078267049995,-1.6928197397261746,-81.56791840101253,-202.1616009209559,-0.004424779686117137,0.002875909015530276
11172,1722911420076518141,0.232723668217659,-0.5659481883049011,0.119407519698143,-0.0499749146401882,-0.0187109913676977,0.1346177905797958,-0.989459753036499,0.0,0.0,0.0,-0.03321216075211958,-0.4043772784176879,-0.9829566459832235,14.232892052,0.119407519698143,-0.28725873575014405,-0.6421138520972659,0.016189300866219048,27.55743145825429,31.860594378970305,7.628657854970614,0.0941173850982663,0.05050403799764916,-0.2680642602060282,-0.002088796786445357,-0.012641125691068567,0.045959696222588775,-6.431324907169122,17.65245518189566,-43.42044412567189,-0.003910927017357201,-0.006451837513132092
11174,1722911420083448614,0.2327184379100799,-0.566038966178894,0.1197103634476661,-0.0502308085560798,-0.0183406248688697,0.1344433575868606,-0.9894773364067078,0.0,0.0,0.0,-0.10592425336785262,0.05607180362939779,-0.7145142151641852,14.239822525,0.1197103634476661,0.08626023330539559,-0.09339235554025846,0.05721356206866754,35.79791923023772,50.59667870280163,3.667766623771448,0.09473194358992867,0.04982227180350687,-0.2677300574626121,-0.002322656915394461,-0.014355088751603517,0.03989373124804896,-5.699388180085503,60.38280009833024,15.356974148897308,0.0005576850168720187,-0.0032401287350420707
11176,1722911420093905236,0.2326694130897522,-0.5662088990211487,0.1200675070285797,-0.0511315427720546,-0.0181231554597616,0.1341534703969955,-0.9894746541976928,0.0,0.0,0.0,-0.08991387714839975,0.5919347427786885,-0.9227419558096046,14.250279147,0.1200675070285797,0.17506828260405216,-0.015200484068154977,0.06004231422305547,-0.6582724147768726,10.604644887677301,-0.14927211936705298,0.09659292539060657,0.04960409363832997,-0.2671195688426588,-0.004569046882044958,-0.008982389608213737,0.03495838437621401,9.837759220394625,5.98736296013231,18.716254553177762,-0.0019257840391756283,-0.00810471665275065
11178,1722911420104697687,0.232621431350708,-0.5662248730659485,0.1204537451267242,-0.0515863895416259,-0.0187764298170804,0.1338358521461486,-0.989481806755066,0.0,0.0,0.0,0.10878782121213146,0.15241105980487052,-0.2904485396205827,14.261071598,0.1204537451267242,0.06602732996399799,0.13408045599842713,0.053755181707970855,-6.817399327641584,10.021327811164376,2.203974319684221,0.09734162810719822,0.05098817846447661,-0.26640110191242,-0.004147995644533609,-0.0017237072969216172,0.01997870243483746,0.16334752586404555,-55.941455170480836,10.31732028112129,-0.005718271926406303,-0.0038427091879143257
11180,1722911420115672745,0.232579231262207,-0.566246509552002,0.1204965710639953,-0.0518969856202602,-0.0198193695396184,0.1331894844770431,-0.989532470703125,0.0,0.0,0.0,-0.09307895038911249,-0.6313756246051285,-0.7159373613873824,14.272046656,0.1204965710639953,0.027880744724969587,0.20153538289296719,0.10904363191387087,-10.737295389503329,-9.64653848055415,-6.675184953066224,0.09772087218550592,0.05307299692798125,-0.26499275581919085,-0.002175308863131775,-0.005856357069603746,0.029040267235805217,1.603840514908014,11.310931888005936,-38.863682664294224,-0.003397056443395952,-0.004130242245811761
11182,1722911420124065835,0.2325716912746429,-0.5663205981254578,0.1209016591310501,-0.051453873515129,-0.0199647825211286,0.133268266916275,-0.9895421266555786,0.0,0.0,0.0,0.048734429820745113,-0.005459709803274565,-1.0427333456770391,14.280439746,0.1209016591310501,-0.1088469187824281,0.019204619040723094,-0.022161184589042916,-12.9012986689606,-40.152170920888054,7.882575065147639,0.09679830114628657,0.05325148796599348,-0.26516248908854345,-0.004707648436239609,-0.012791165416071948,0.013136580023084043,24.929534391651636,63.6300708971325,30.96226344034466,-0.0011246059665884398,-0.001966956600852128
11184,1722911420134751837,0.2324695587158203,-0.5665112137794495,0.1205641105771064,-0.0499631986021995,-0.0165098328143358,0.1314075887203216,-0.9899308681488036,0.0,0.0,0.0,0.424424206460399,0.5255801491433783,0.23912166757894238,14.291125748,0.1205641105771064,-0.20059901821686182,-0.6605838144802444,0.38200178306049876,12.69893231505852,32.63701343599243,-15.859318317925723,0.0948226581127111,0.045834319489606444,-0.2617702222955693,0.0005811327561673352,-0.0016823681568780557,0.013587311315604644,-6.00892074164191,-0.09498910398363214,-2.621273236497011,-0.0031635745190876884,-0.01451033812469413
11186,1722911420145006835,0.2325752973556518,-0.5663694739341736,0.1211480349302291,-0.0510614588856697,-0.0196490827947855,0.132827416062355,-0.9896280169487,0.0,0.0,0.0,-0.04232849247328748,0.03460486797105448,-0.9940933182683779,14.301380746,0.1211480349302291,0.1391034912435407,0.6213596728798276,-0.3089308717243685,-0.7400414151995678,-17.62149003284487,5.301147871673868,0.09612391876983424,0.05247937442758408,-0.2643195551905254,0.004239766461179073,-0.0013508672398145904,0.017977684848541564,-30.37561868662361,2.4977005863976274,-21.571493756996517,0.003346372156710978,0.015042615814168029
11188,1722911420154054503,0.2325651943683624,-0.5665028095245361,0.1209996715188026,-0.050065491348505,-0.0166290365159511,0.131541758775711,-0.9899058938026428,0.0,0.0,0.0,-0.196309978582407,0.4593156382856614,-0.4015259547477691,14.310428414,0.1209996715188026,-0.1379235443137591,-0.6766001345509809,0.3191695928388681,4.9928227237012575,3.2531709241408677,11.786591919383962,0.0949890167667773,0.04611010578343705,-0.2620262495451629,0.0006710300055381424,-0.0010195811974931246,-0.002369330973482242,-4.988963281794227,4.352792649936083,88.24131995647514,0.003491856020405948,-0.005263722786918141
11190,1722911420163328341,0.2325884103775024,-0.5663818717002869,0.121111050248146,-0.0516455322504043,-0.0199401658028364,0.131934180855751,-0.989711344242096,0.0,0.0,0.0,-0.12822417131599195,0.09484924170896769,0.6330387147643218,14.319702252,0.121111050248146,0.24688933573084315,0.748155428830404,-0.11937907003879349,2.9438011445744845,26.48307305446065,-15.215438894311735,0.09725699306753405,0.053122620514278567,-0.2624628911234921,0.0007338130123510922,0.007258080927996957,0.011467195933969165,3.934728768942068,-28.574256736685008,26.262241283343066,-0.001602235664228568,0.006157110067655674
11192,1722911420173589633,0.232575848698616,-0.5663730502128601,0.1212225556373596,-0.0505521148443222,-0.0178737174719572,0.1315795183181762,-0.9898545145988464,0.0,0.0,0.0,-0.12653122531709665,-0.07657508113223194,-0.06590767954787502,14.329963544,0.1212225556373596,-0.16060328115722045,-0.42372531456967794,0.0886481936394486,-17.177898339362393,-55.6357892185632,10.577589461438318,0.0956338016680403,0.04870726225293067,-0.2619755522730769,-0.0021146402146179355,-0.0008260128510926279,0.008210489441950575,7.161404608153967,-17.606542031758107,-37.59206255877825,-0.0019324684642850554,-0.0007155664894964801
