seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
14172,1724820630511985359,0.8998827338218689,-0.0334424413740634,0.1034349873661995,0.0365767516195774,-0.0618568621575832,0.4538642764091491,-0.8881683349609375,0.0,0.0,0.0,-78.59966261983104,21.27879293045467,-129.71983230662937,70.886464513,-3.2775696704202932,3.019752893024169,0.5933186152938108,-3479.6190425518053,2689.983333876116,2025.868088175669,-0.1217802873599513,0.0767521850774408,-0.9495174313235888,0.1200534926515501,-0.0861304553648594,0.1421572155272059,-105483.84070314172,122915.8183432853,-100876.94443153894,8.335103432374542e-05
14174,1724820630512522198,0.8999137878417969,-0.0334869474172592,0.1034208983182907,0.0366502106189727,-0.0621780976653099,0.4533425569534302,-0.8884093165397644,0.0,0.0,0.0,-66.78350971457013,82.42839355015076,-4.014969069559882,70.887001352,-0.8736283450326663,0.8120930974617475,2.1606233466330376,3064.0638268283988,-2538.4817692603424,-1495.6502886001222,-0.1221645142583903,0.0773260385495027,-0.9484159498865355,0.0572728353771481,-0.0396602078212033,0.0707521499209349,55650.28302719735,48007.51214116432,217748.5426984584,-9.868700990521846e-06
14176,1724820630513124244,0.8999478816986084,-0.033481627702713,0.1035289838910102,0.0366307385265827,-0.0622495077550411,0.4538068473339081,-0.8881680965423584,0.0,0.0,0.0,-10.566867480991576,66.8376963215003,116.00079813745916,70.887603398,0.016456830650117,0.346431528342787,-1.7208228524717408,1285.8977222719377,-678.2372254589936,-5513.389930800821,-0.1222363028800581,0.0774067716284781,-0.9494728997718614,0.0509338176143643,0.0071740853573445,0.155429099656414,80761.89473607249,-24820.452650652907,167064.50917570706,0.0001119069059571
14178,1724820630516946946,0.9000043272972107,-0.0334945432841777,0.1035381481051445,0.0361508727073669,-0.0621262565255165,0.4540691673755646,-0.8880622982978821,0.0,0.0,0.0,-8.011552162483627,-1.9328762680576528,-28.920213471479705,70.8914261,0.258763350523063,0.065133745782015,-0.1337481354229887,33.66025193851865,-52.997775991853075,300.95271545925857,-0.1212888826500907,0.0775918123154821,-0.9500122362693704,0.0096237417240594,-0.0032088444112017,0.0006054392653265,708.816935887758,-12719.760708623986,-26050.24600472433,1.7050457158551586e-05
14180,1724820630526334022,0.8999761343002319,-0.0335207507014274,0.1035025268793106,0.036504328250885,-0.0625476092100143,0.4538003504276275,-0.8881557583808899,0.0,0.0,0.0,-0.4275164099289373,0.1511626096709644,-0.0620335032300041,70.900813176,-0.1104786478870143,0.0422218541069339,0.0584712292040606,-21.28024402717873,-2.5793946987394656,13.205080844935456,-0.1222872454726139,0.0780519105615018,-0.9495142064773894,-0.0011546156483603,-0.003298255870775,-0.0039193611162136,485.82991412029173,128.3861950442889,1779.7132582678555,-3.952562329087444e-05
14182,1724820630539112293,0.8999935388565063,-0.0335717052221298,0.1034502759575843,0.0368320345878601,-0.0628081113100051,0.4532029330730438,-0.8884287476539612,0.0,0.0,0.0,0.1778750035192236,0.1631435908846785,0.1617778837245794,70.913591447,-0.0683460151536695,0.0068506989772542,0.1007169902219407,9.78260009258005,0.7268391657300775,-30.29030603540716,-0.1230613492398126,0.0782962632785002,-0.9482435721313494,0.0059186657730805,0.001428432994043,0.0025935229752924,-13.93827399674924,-27.4766748028624,-31.87649554461244,-4.960740566104653e-05
14184,1724820630546219865,0.9000536203384399,-0.0335401408374309,0.1034951284527778,0.0367609411478042,-0.0628140643239021,0.4539932012557983,-0.8880276679992676,0.0,0.0,0.0,-0.1635944460119718,-0.1444817886868289,-0.260050790409058,70.920699019,0.0268238450006928,0.0258335265190419,-0.2473933268657029,8.953879416442987,0.4165381929843371,-20.019816650163435,-0.123009340603493,0.0782626887417697,-0.9500165637737092,0.0056977730912279,0.001770595633979,0.0023679587143625,-22.78287049527336,-42.91902587252698,-41.01694306852812,5.3346090280064254e-05
14186,1724820630556509263,0.9000712037086487,-0.0335616990923881,0.1034607663750648,0.0365345701575279,-0.0626705884933471,0.454110324382782,-0.8879872560501099,0.0,0.0,0.0,-0.0217503372266743,-0.5806955412367936,-0.4090201385763697,70.930988417,0.05287620375105,-0.0034590209306883,-0.0220441180543556,-0.1316170072609854,-2.097881368708407,13.325831120476897,-0.1224825806156085,0.0781995931634035,-0.9502379906912743,0.0020405771964817,-0.002585265134406,-0.0037087018007806,5.974835405765591,-18.671648859334823,2.3240346904211138,-3.1631657911554963e-05
14188,1724820630572056641,0.9001107215881348,-0.0336134061217308,0.1033944338560104,0.0366888232529163,-0.0625798478722572,0.4542120099067688,-0.8879354000091553,0.0,0.0,0.0,-0.11234640167609,-0.313688213278561,0.0218285962467892,70.946535795,-0.0117435076924416,-0.0184802289883274,-0.0163147914531134,10.76093132600606,-3.3570391240780375,-16.206967131479324,-0.1226821254721363,0.0778834302517108,-0.9504554324423656,0.0095413780405237,-0.0153103126383893,-0.0058027645320883,-47.30165380414965,65.05954197048158,20.941070495276556,-6.0354990435619314e-05
14190,1724820630576123770,0.9001569747924805,-0.0336884260177612,0.1033691987395286,0.036647081375122,-0.0624655410647392,0.4543958306312561,-0.8878511190414429,0.0,0.0,0.0,-0.3488549332208296,0.0018650965426096,0.0997947560480568,70.950602924,0.047893695622434,-0.0346775046664451,-0.0998659930210893,9.127702660920905,-2.4944424655118618,-12.19421821012756,-0.1225174128551468,0.0776937796505646,-0.950842475119207,0.0084516228841273,-0.0160490645786909,-0.0055474587378125,-40.21049592772485,59.06633844951718,12.048421744835428,-1.8922670927680495e-05
14192,1724820630586881651,0.900164783000946,-0.0337928906083107,0.1033282205462455,0.0367463156580925,-0.062403205782175,0.4543570578098297,-0.8878712058067322,0.0,0.0,0.0,-0.2709230804301659,0.1103010818884996,0.0267674178522632,70.961360805,-0.0114271984661491,-0.0191695253408764,0.0065196307599135,-0.8901214638607895,0.9499062942857768,1.0433925837649043,-0.1226329642023634,0.0774976738445314,-0.9507473084427168,0.0023962720918433,-0.0108072887876038,-0.0034204070777512,15.706564875838708,-11.53375726701701,-7.769091662766416,-4.031508577245075e-05
14194,1724820630596470173,0.9002020359039307,-0.0339058898389339,0.1032987460494041,0.0367118120193481,-0.0622894838452339,0.4546118378639221,-0.8877502083778381,0.0,0.0,0.0,-0.0479983748634083,-0.1850048608690772,-0.056109104868838,70.970949327,0.0195563058503591,-0.0142630127457541,-0.0590734701679011,-0.6635906320136982,-0.7155696732115556,-1.6019529315191083,-0.1224877517735503,0.0772926926978732,-0.95129442678762,0.0022936268374849,-0.012971170243494,-0.0046247567268959,24.18854364496987,-18.63462773853839,4.253195361523328,-2.476864586438972e-05
14196,1724820630606431233,0.9002084136009216,-0.0340473726391792,0.1032366305589675,0.0369164198637008,-0.062196884304285,0.4546891152858734,-0.8877085447311401,0.0,0.0,0.0,0.2026663757241754,-0.2447595189087974,0.1197111467832841,70.980910387,-0.0273584912053855,-0.0340907912812029,-0.0208187177656829,-0.7024828880727796,-0.961306133430538,1.092245813873209,-0.1227729440609288,0.0769302826222403,-0.9514590613554232,0.0014295977525726,-0.0143931661333776,-0.0044645323345036,15.063245954208517,-2.320472628615547,11.193242630537434,-6.181797357941217e-05
14198,1724820630619199795,0.9002395868301392,-0.0342342555522918,0.1032086163759231,0.0368568636476993,-0.0619324184954166,0.4549876153469085,-0.8875765800476074,0.0,0.0,0.0,0.229672149644889,-0.2141837256523766,0.1569403449105106,70.993678949,0.029261305476778,-0.0295196357149216,-0.0518528053122155,-0.9254623393208292,0.2523479362495862,-17.66809132853903,-0.1224462831828123,0.0764752173024803,-0.9520719141754131,0.0087541830412334,-0.0191879292575687,-0.0012399087311454,-56.63347757853583,-11.2689281153704,7.954715421261213,-2.4945440265496947e-05
14200,1724820630626431812,0.9003287553787231,-0.0343916676938533,0.1032035574316978,0.0369553603231906,-0.0618088506162166,0.455760657787323,-0.8871843814849854,0.0,0.0,0.0,-0.4205453580385954,-0.3516488618904849,0.2351096257473696,71.000910966,0.0006138512398806,-0.0281274222091888,-0.2420443193221583,-0.8603340285559171,0.9140093365134008,-12.239995068807792,-0.1225727008437868,0.0760594083120153,-0.9537893717214077,0.0090062198792324,-0.0200760784462433,-0.00049652129591,-54.66600053389939,-17.7729401924767,-0.2725193305707983,6.32320485301471e-06
14202,1724820630639356081,0.9003683924674988,-0.0346121042966842,0.1032018288969993,0.0366341136395931,-0.0616128146648407,0.4562180936336517,-0.8869762420654297,0.0,0.0,0.0,-0.3130804554984314,-0.5528284755559039,-0.0243554695793184,71.013835235,0.0611148268557123,0.0003499045670794,-0.0755292834131572,-32.93116152625719,-11.40009099048602,6.841000749824349,-0.121856665082445,0.0759448972510401,-0.954761661383688,-0.0069472178640381,-0.029906384510109,0.0055982369353166,57.96233538814182,38.207586670511546,-43.35730399741016,2.013311853653073e-06
14204,1724820630646686749,0.9002758264541626,-0.0348847694694995,0.1032667011022567,0.0379738137125968,-0.0617145374417305,0.4562871158123016,-0.8868774175643921,0.0,0.0,0.0,0.318254326558926,-0.049152362615694,-0.4389971947572421,71.021165903,-0.3366835341338036,-0.1397832516670343,-0.0505063731278062,-13.484231301472974,-4.389924035506088,1.4858416438444872,-0.1243430596521291,0.0748824982398096,-0.955004118778184,-0.0054115798654876,-0.0330950447893594,0.0033576334511415,51.11815878385707,36.58034588500346,-40.29007098173845,4.7840864144645424e-05
14206,1724820630656446925,0.9003167748451233,-0.03515450283885,0.1032281070947647,0.0377059318125247,-0.0616037398576736,0.4565714597702026,-0.8867501020431519,0.0,0.0,0.0,0.3623010832851427,-0.1096172737132141,-0.6207759251577072,71.030926079,0.0616479493333679,0.0087338644982609,-0.0610533798433359,17.06245537416135,7.171389516788802,1.635145958463867,-0.1237864988153747,0.0748933338461423,-0.9556075224006724,-0.0008918711520422,-0.0285610624427206,-0.0026599120546331,-3.084863594763815,-22.40147736211348,2.772490634279867,-3.5171813296430676e-05
14208,1724820630667016041,0.9002491235733032,-0.0354669541120529,0.1032148078083992,0.037868071347475,-0.061637807637453,0.4566196799278259,-0.8867159485816956,0.0,0.0,0.0,0.2427395517841469,-0.5318651503036291,-0.3465820129106222,71.041495195,-0.029831988058441,-0.0075496399193333,-0.0126891539078054,7.671871535012559,0.5963923579033025,-1.8442383728543763,-0.1241110258493441,0.0747975660817493,-0.9557310191078572,0.0017839453973422,-0.0362908973656421,-0.0092694376812971,-26.00277514735443,3.774869633064827,47.18816172704209,-2.6289851754749263e-05
14210,1724820630676659968,0.900338351726532,-0.0358761474490165,0.1030549183487892,0.0370533466339111,-0.0612810514867305,0.4570502638816833,-0.8865532875061035,0.0,0.0,0.0,-0.1373010405520451,-0.1106839631154161,0.295449335298726,71.051139122,0.187830510595882,0.0170074753385791,-0.0869711538793988,-1.6933877405361686,-1.5834086282210391,-3.4488698198275323,-0.1223635242658795,0.0748572437779034,-0.9565860193067076,0.0040330949738489,-0.0396646607747495,-0.010158659976386,-23.101424007620075,21.4631826129368,34.27700932955198,-0.0001494940038351
14212,1724820630686378754,0.9003264307975769,-0.0362345539033412,0.1030190736055374,0.0374485440552234,-0.0612467490136623,0.457363098859787,-0.88637775182724,0.0,0.0,0.0,-0.20211594133877,-0.1196178509677414,0.3122597270635103,71.060857908,-0.0662673191211357,-0.0388294303644764,-0.0788293191305035,-14.021312109020664,-2.2497140691876156,-0.4170711211465372,-0.1230609658617992,0.0743889359476345,-0.9573022562179256,-0.0009302641057828,-0.0383980953053659,-0.0034904728444047,11.410275534787036,-0.6756745470779837,-17.56995348493191,-4.089216598789671e-05
14214,1724820630696393781,0.9003201723098755,-0.0366348028182983,0.1029861569404602,0.0378979332745075,-0.0613033324480056,0.4577591717243194,-0.8861503005027771,0.0,0.0,0.0,0.0987421203832464,-0.1238710913378331,-0.0628817986635419,71.070872935,-0.0815708887014435,-0.0252853521619905,-0.0959563422663844,5.59854442528969,0.5744944265492427,-1.8111379331066624,-0.123946489617027,0.0740192513936298,-0.9582273615003496,0.0002301921938752,-0.0421755184665473,-0.0042214621776377,12.054096995648765,-45.19040316835195,-19.900092999297016,-3.789145174179689e-05
14216,1724820630706117691,0.9003304839134216,-0.0370657853782177,0.1029362827539444,0.0378192476928234,-0.0610763356089592,0.4582594335079193,-0.8859106302261353,0.0,0.0,0.0,0.0461393049104124,-0.9859430656755328,-0.0906211092756834,71.080596845,0.0401529514689902,-0.0270431947836176,-0.1145213026192587,11.435717895673353,-0.1454698117193421,-1.6644439822546635,-0.1236353450041529,0.0736207822220314,-0.9593027310544638,0.0010286287484261,-0.040988517921028,-0.0047374920786338,10.11584417871316,-262.2939346690592,-85.11786939471297,-5.264043042224857e-05
14218,1724820630811826760,0.9004026651382446,-0.0375679805874824,0.1028854250907898,0.0376457348465919,-0.0608431175351142,0.4587032794952392,-0.8857043981552124,0.0,0.0,0.0,18.95686269847053,-228.25326664264048,-103.62487133972483,71.186305914,0.0052956705553636,-0.0018487468024304,-0.0091938804912658,4137.554851952009,-2823.424571030618,-6559.2445778441515,-0.123144769326522,0.0733072301218323,-0.9602457899546292,-0.0354311490059444,-1.4185052581712083,-0.0574716299699957,-189003.7406887915,-443697.400169263,-364076.2278117119,-4.552245343715316e-05
14220,1724820630812167143,0.9003905653953552,-0.0380523651838302,0.1028658002614975,0.0375306531786918,-0.0605723708868026,0.459050714969635,-0.8855477571487427,0.0,0.0,0.0,-45.58414790397712,-379.76426922513974,-227.94819592333317,71.186646297,1.418184260155135,-0.965989299171002,-2.2490394656147896,451.1807940484314,-3250.2199333472586,-3878.51023978742,-0.1227147121935545,0.0728870264922683,-0.9609670615204836,-0.0289573998413743,-1.496434680225185,-0.0928568040206982,-214920.64883836792,-60908.09665629518,95975.05186140844,-2.6400341911996445e-05
14222,1724820630812486415,0.9003832936286926,-0.0385521091520786,0.1028256118297576,0.0376483239233493,-0.0602220892906188,0.4594208896160126,-0.8853746652603149,0.0,0.0,0.0,-121.78121072524236,-284.1506977596064,-59.18420771904454,71.186965569,0.4542838551226146,-2.1287832256280943,-2.6782127845979833,4145.588530651489,-3792.7873174149136,4276.153989607066,-0.1226252650182156,0.0721078430597659,-0.9617345628520476,-0.0628578723560622,-1.6628482909008897,-0.2027659839236548,-1318.2025676779886,1373324.4169918364,965607.8708099424,-4.6472687775913646e-05
14224,1724820630812805105,0.9003505110740662,-0.0391130857169628,0.1027365326881408,0.0373195968568325,-0.0594504624605178,0.4593726992607116,-0.8854658007621765,0.0,0.0,0.0,-46.701123669416035,495.11569954723245,387.5647074030565,71.187284259,4.054580163986547,-3.385468144611106,0.472448127889661,1463.850825827741,-2438.768582226107,3758.4857223064914,-0.1213129972223956,0.0710552709699247,-0.9614532289727958,-0.1066310419653291,-1.677987734507795,-0.1309455929423677,106954.61947852575,1849810.6363281296,960131.6895336244,-9.921154032058776e-05
14226,1724820630813125228,0.9003151655197144,-0.0396237932145595,0.10274238884449,0.037400234490633,-0.0588267035782337,0.4594053328037262,-0.8854870796203613,0.0,0.0,0.0,-53.82670644860755,895.8221113870792,552.8916464054909,71.187604382,1.3611651276853314,-3.682378666696851,-0.2948450090630906,-6706.0252906243195,-262.4000948844501,-2082.0633538915886,-0.1208738091733251,0.0698736814301562,-0.9614043359481296,-0.092430763593569,-1.3450032975165789,0.0452813096566728,34318.46458656098,847299.0207533811,382395.90448214754,-5.32026915341048e-06
14228,1724820630814434372,0.9002904295921326,-0.0400443151593208,0.1029461547732353,0.0365920029580593,-0.0580057799816131,0.4602337777614593,-0.885144829750061,0.0,0.0,0.0,294.0020318195832,-160.14393592792476,335.8208180126337,71.188913526,1.7244088016480807,-0.4651801400140395,-1.3351714708950513,-3826.30275277358,-11123.878775929305,3029.202505503461,-0.1187320104688068,0.0690601627314609,-0.9630711049054552,-0.6885582799473013,-0.9450804939625784,0.7819138925800075,1688399.8572693316,532013.3313261578,-856565.7870147501,0.0001936877694878
14230,1724820630814741233,0.9000309705734253,-0.0403791964054107,0.1032311394810676,0.0369013771414756,-0.0573275908827781,0.4602263569831848,-0.8851799368858337,0.0,0.0,0.0,914.4381762457708,99.39411724219224,23.289823295449423,71.189220387,0.2550911615807659,-4.8555403358863805,-0.1305857380357946,2349.2077690687024,-5794.708592929065,-1552.6847121722562,-0.1186443644988534,0.0675759130246227,-0.9629340155740984,-0.5444408959793918,-1.0277139674491167,0.8686465641466015,1021858.468907743,950648.0452179088,-859779.8240783967,0.0002429834307095
14232,1724820630815132988,0.8999682664871216,-0.0407500006258487,0.1035413965582847,0.0363762378692626,-0.0563773363828659,0.4608617126941681,-0.8849321603775024,0.0,0.0,0.0,814.6103550926165,524.2615553238675,-234.1629796776405,71.189612142,4.7450831893893595,-2.8681872756949653,-3.4786952981288177,12597.405742739227,5016.320614372764,-6812.1850512782285,-0.1168673418854691,0.0662999672197825,-0.9641581872455852,0.0362488562909675,-0.8043857633676481,0.7480579130321416,-1083287.7355188038,443703.40160859376,-340359.36861848773,0.0002945005631912
14234,1724820630815616559,0.900102972984314,-0.0410541370511055,0.1038769260048866,0.0340435430407524,-0.0549415834248065,0.4622398912906647,-0.8843962550163269,0.0,0.0,0.0,-203.75230756357985,356.31438803249284,-209.6399020847481,71.190095713,11.515016652227914,-0.4762418086034856,-5.73768483000325,-3232.1286438371535,-236.02668096433672,1694.667813841643,-0.1114795271317874,0.0657550682556164,-0.9668943546733076,0.0316360735997705,-0.5782120715690553,0.6787877125603359,-1139837.2424226468,-308318.34406983573,-38354.95379877658,0.0003471903886679
14236,1724820630816099914,0.8999989628791809,-0.0413091108202934,0.1041977405548095,0.0340658389031887,-0.0540832616388797,0.4626297056674957,-0.884244441986084,0.0,0.0,0.0,-287.945165661494,226.12369320717764,-271.2109132023102,71.190579068,1.62729653134345,-3.094169293044053,-1.842826486805606,-15915.087102201796,-3945.6826950586287,6439.010186453352,-0.1107397618663667,0.0641699395285127,-0.9676152613345138,-0.1606806660399087,-0.4598080028351257,0.5453803163024293,-89740.25297011388,-222508.80777561435,-92461.18602746323,0.0003023649466927
14238,1724820630817851691,0.9000635147094727,-0.0416847765445709,0.1044017821550369,0.0323792621493339,-0.0524934604763984,0.4633823037147522,-0.8840095400810242,0.0,0.0,0.0,90.9680911649061,133.71029193209267,-211.47340472298464,71.192330845,2.5797075667693465,-0.6703709313909372,-0.8415404220662431,402.0812717358563,1154.4917797693784,487.11913219091815,-0.1063057955875182,0.0628428407592846,-0.9689563305038716,0.0328503407529261,-0.1832963571506215,0.1007028174880413,176994.5685973692,-46174.727500863686,32466.126590244352,0.0002071873465053
14240,1724820630826231401,0.9001784920692444,-0.0419720262289047,0.1046133413910865,0.0317510142922401,-0.0512743592262268,0.463955670595169,-0.8838032484054565,0.0,0.0,0.0,-1.5061189828582415,10.51154869998231,-4.953851909319418,71.200710555,0.2729701825971687,-0.1807184343385754,-0.1453387764079718,-163.92494543622297,36.56778444228002,48.59514066039923,-0.1040837515633759,0.061208977375552,-0.9700106993894968,0.0131282606510509,-0.0303316136660003,0.0270183327031752,-6166.914844633326,-8685.084978754743,14073.303265178356,0.0002213738652824
14242,1724820630837044977,0.9003121852874756,-0.0422449335455894,0.1049302294850349,0.0317468419671058,-0.0506890267133712,0.4644380509853363,-0.883583664894104,0.0,0.0,0.0,-0.2547011332898116,0.5572854707639503,-0.2949628069596035,71.211524131,0.0541943940157992,-0.0904063432576911,-0.101090950623847,4.707443757025766,3.2850965661412195,4.713376778857727,-0.1035575832258379,0.0601233250657438,-0.970998307285777,0.008667102267772,-0.0247076028253285,0.0270251259583425,80.08220231024903,-438.3803285412099,190.2263047822044,0.000328077970138
14244,1724820630846748483,0.900364100933075,-0.042480070143938,0.1051726192235946,0.0306313075125217,-0.049526859074831,0.4647136926651001,-0.8835440278053284,0.0,0.0,0.0,0.212007738893053,0.5017586918586715,-0.5441923633097969,71.221227637,0.3170269695789008,-0.1026465640543028,-0.0499430318182005,9.02217654938567,0.4872216019654449,0.6257688008443791,-0.1005040251473239,0.0590831137498457,-0.9713796505880644,0.0075700741872033,-0.0189760867926909,0.0215891261377012,43.854728658835185,-22.704048573134862,-15.713490462459616,0.0002448635406573
14246,1724820630859448421,0.9004971385002136,-0.0426337011158466,0.1053904443979263,0.0301307030022144,-0.0487379170954227,0.4654103517532348,-0.8832383155822754,0.0,0.0,0.0,0.6984475846931297,-0.06884555541918,-0.5780181843993003,71.233927575,0.1313513872729972,-0.0673935036049548,-0.1192085486011459,-12.26150312433539,-0.0733768200565432,-4.245658863936885,-0.0989192140529539,0.05808075861954,-0.9728032381236558,0.0156656401812966,-0.0140815442324115,0.0149441544682709,-13.936082106332838,-0.1871036136252755,1.897252557425688,0.000230372452034
14248,1724820630868642429,0.9006757140159607,-0.0427763760089874,0.105513148009777,0.0302112102508544,-0.0482903011143207,0.4660156965255737,-0.882940948009491,0.0,0.0,0.0,0.2226230158731559,0.2272373137466867,-0.530219063878443,71.243121583,0.0343183024953412,-0.0870323263642089,-0.1502005183183481,11.005623551994038,-2.823071852934911,3.0570313174482937,-0.0986784065232569,0.0571482740342475,-0.9741007199317764,0.0224931729334798,-0.0177379262191879,0.0092651759816089,-61.44983941438791,58.55325938255569,10.275460461144624,0.0001409735591733
14250,1724820630876059055,0.9008609056472778,-0.0429212115705013,0.1055574491620063,0.0296188779175281,-0.0474900491535663,0.4663383960723877,-0.8828340768814087,0.0,0.0,0.0,-0.2911375628555567,0.8191491491185579,-0.423637788517653,71.250538209,0.2449305112530398,-0.1120803657009061,-0.089070404920546,12.27725458814328,1.6987352549656365,4.196372113571048,-0.09689456714367,0.0562564960369433,-0.9746779970689692,0.0210333013391732,-0.0123137366518004,0.0058560202411448,-39.85695153495179,36.120740281189185,14.161885958031489,6.350881541828925e-05
14252,1724820630887942971,0.9010359048843384,-0.0429301634430885,0.1056248098611831,0.0291984807699918,-0.0472621545195579,0.4669725000858307,-0.8825250267982483,0.0,0.0,0.0,-0.2046827170539825,0.4164970403220094,-0.2593132283936608,71.262422125,0.0838741808422459,0.0047648326790322,-0.1162438128280138,-6.44795924754804,3.991891787682095,2.274436924628045,-0.0959754937360583,0.0561798408071243,-0.976060573609774,0.0157777881309328,-0.0009072678434942,0.0015075551947321,1.2504613742516728,-43.43018391068868,7.622983599718703,8.624933896606495e-05
14254,1724820630897207940,0.9011896848678588,-0.0429396815598011,0.1056087240576744,0.0289045795798301,-0.0470887310802936,0.4672433137893677,-0.882400631904602,0.0,0.0,0.0,-0.2366131602171798,-0.0548497372188711,-0.2335026779488952,71.271687094,0.0754511385678207,-0.000436101283497,-0.0622262552521748,-6.8600005526471435,0.3338943513431424,0.5786903983021618,-0.0953086786214053,0.0561207634888788,-0.976634992061318,0.0155973097267576,-0.0009729840923684,-0.0001249933102673,-11.21429848027491,-28.566059857150854,2.227505016442315,8.789221578962277e-07
14256,1724820630906263248,0.901322066783905,-0.0429480113089084,0.1056218519806861,0.0290615539997816,-0.0472003929316997,0.4676496088504791,-0.8821742534637451,0.0,0.0,0.0,-0.4069113602338339,-0.1160894922186625,-0.2182732539997839,71.280742402,-0.0393358316735047,0.0105107195763513,-0.1034648449105164,-3.5619541367374596,-0.9285184296775616,2.938955252234358,-0.0957177852705396,0.0561261570267757,-0.9775781967222448,0.01153298815737,-0.0018923313465719,-0.0027465248732054,-3.250674471289944,-0.3970925804901395,16.734812113991016,2.7610676350889928e-05
14258,1724820630916897596,0.9014061689376832,-0.0429802797734737,0.1055402383208274,0.0289492532610893,-0.0469904318451881,0.46755450963974,-0.8822395205497742,0.0,0.0,0.0,-0.2472081750206448,-0.0408119545262162,0.1476833812036297,71.29137675,0.0366106287157436,-0.0260569300875032,0.021367562173149,2.6240204634910347,0.4874814032572436,1.3754385062369603,-0.0953142870266552,0.0558719888306245,-0.9773251204468508,0.0077293001773739,-0.0033087497093564,-0.0041781590971554,9.66063262104256,5.785723339181665,27.85542256990255,-7.209689366778959e-05
14260,1724820630926450675,0.9014784693717957,-0.0430142432451248,0.1055303290486335,0.0288374759256839,-0.0469835475087165,0.4677907228469848,-0.8821184039115906,0.0,0.0,0.0,-0.2008921905738286,0.0033633707999441,0.3575155102258819,71.300929829,0.0229092023090421,0.0122929754120796,-0.054426868702992,-1.558471266494764,1.6332425058856683,-3.4862780673442577,-0.0951250383038882,0.0559394664151664,-0.977854819565782,0.0063157380319154,-0.0029058403736932,-0.0003446400789259,6.343369231684982,-1.557131487571287,3.1246599377020283,-2.140400381345533e-06
14262,1724820630936999886,0.9015305042266846,-0.0430373325943946,0.1055347621440887,0.0288194715976715,-0.0469734631478786,0.4679754972457886,-0.8820214867591858,0.0,0.0,0.0,-0.1165580158561362,-0.085070757815896,0.1710045973140005,71.31147904,0.0050213860033614,0.0017837535413996,-0.0393915228065132,-3.647469145527234,-1.3320185776401647,2.283420901846835,-0.0950953218492369,0.0559187320393965,-0.9782708826116666,0.0035799735712487,-0.0033224944379126,0.0029169720804844,13.798892259504855,-0.6136943636477673,-20.71256613604576,9.962796756440488e-06
14264,1724820630946425112,0.9015528559684752,-0.0430781953036785,0.1055832803249359,0.0290421638637781,-0.0470164865255355,0.4680077731609344,-0.8819948434829712,0.0,0.0,0.0,0.062379629576372,-0.0254295842741139,-0.0497525646014454,71.320904266,-0.0457930629620255,-0.0135986720455125,-0.0106431754618968,1.8259276996631648,-0.8044291135147312,0.953801312405471,-0.0955318461164037,0.0557816041952769,-0.9783587966401924,0.0036837005204901,-0.0045080885655206,0.003365148592481,11.541210767899276,6.345467114698916,-20.58053172349686,5.0388110284982175e-05
14266,1724820630956336461,0.9016030430793762,-0.0431246757507324,0.1055980548262596,0.0288698207587003,-0.0468463525176048,0.4681176245212555,-0.8819511532783508,0.0,0.0,0.0,0.0991856703679793,0.0376464385267972,-0.2241185994828978,71.330815615,0.0475264739642246,-0.0129457501183521,-0.0230389992695205,4.599613326893572,-0.0136008789153638,-1.634390478348922,-0.0950727722927367,0.0556321372967657,-0.978574080810961,0.0048374185869128,-0.0037141247196805,0.0018578854770558,-5.361453965685664,-2.5332033043623827,-13.20284419738372,1.9860257494322894e-05
14268,1724820630970050464,0.9016650915145874,-0.0431571006774902,0.1056305021047592,0.0288175027817487,-0.0466856695711612,0.4684397876262665,-0.8817903399467468,0.0,0.0,0.0,-0.1465445704782838,-0.1659241444223209,-0.3218848529160214,71.344529618,0.0192226782547006,-0.0146403983897688,-0.0527343705935837,-6.579432230270104,-2.0261802545772847,8.058016786248073,-0.0948480952665526,0.0553636936822431,-0.979276101866781,0.0058709278685711,-0.0040035475549453,-0.0025827589228981,-17.11827907597951,-9.253972005686858,6.363504141302329,3.8806184506263235e-05
14270,1724820630976242006,0.9017052054405212,-0.0431864708662033,0.1056006774306297,0.028954105451703,-0.0466487370431423,0.4683616757392883,-0.8818292617797852,0.0,0.0,0.0,-0.2502970713071596,-0.2075945320743261,-0.2447690984207051,71.35072116,-0.0341366738392377,-0.0325040041708178,0.0257348338213056,-2.774153425114391,-2.706104082150901,8.281484978572129,-0.0950496139223513,0.0551784516909678,-0.9790980571303768,0.0043432895567043,-0.0054356937446178,-0.0045703587987282,-8.532990683900469,1.140899211958659,15.410830851584588,-2.547302966105428e-05
14272,1724820630987099604,0.9017117023468018,-0.0432586669921875,0.1055557504296302,0.0288696177303791,-0.0462542884051799,0.4682110249996185,-0.88193279504776,0.0,0.0,0.0,-0.1863565289372526,-0.0453405542317807,-0.0211655502668823,71.361578758,0.0470119480224727,-0.0584765054078994,0.0320254228365818,-3.717942475779178,0.5183159259272023,-1.331286164267706,-0.09451685850618,0.0545792947635854,-0.9786911819056624,0.0015577446637635,-0.0072381870222466,-0.0057761677435497,7.373071484417853,14.30760429567558,18.79732745743691,-4.45034863265457e-05
