seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
10572,1724813254604865880,-0.1161404848098754,-0.1007988601922988,0.1179205179214477,0.0554913915693759,-0.0389319285750389,0.2388080954551696,0.968698024749756,0.0,0.0,0.0,0.058232434595056226,0.36447623796338147,0.7113447755710534,6.879556956,0.1179205179214477,-0.003858027473702638,-0.24868208328094893,-0.09446808101167554,-1.3898449874182228,-4.642538589356288,-3.0972788277177035,0.08949924817602899,-0.10210748695736162,0.4788342424972517,-0.01818733112440274,-0.02793433055885508,0.0024952277335437145,8.096496509403229,47.76702202865276,-6.719155116252338,-0.03309624265944574,-0.0020972699810360056
10574,1724813254614617253,-0.1163017153739929,-0.1010310426354408,0.1180632635951042,0.0558156073093414,-0.0394562855362892,0.2372511476278305,0.9690406322479248,0.0,0.0,0.0,0.12158524207576249,0.5801680093599461,0.005986407905836287,6.889308329,0.1180632635951042,0.02240088881801548,-0.13504308098903825,-0.3227350190953579,1.6069215149022409,10.28494780386823,-5.342020283903242,0.09005263231881735,-0.10313687249074353,0.47556448263723605,-0.016966807930871575,-0.020243114216452973,0.008456605564337139,2.5890765850243143,-8.43561849422171,-57.89168946457377,-0.023957568732062045,-0.004299909119795111
10576,1724813254625713443,-0.1164954453706741,-0.1012106239795684,0.1180790439248085,0.0560421422123909,-0.039579089730978,0.2364176660776138,0.9692263007164,0.0,0.0,0.0,0.1009732566251581,0.10076627486481948,-0.45403205072629105,6.900404519,0.1180790439248085,0.02652023896367315,-0.03820111425442719,-0.1538927110521707,0.3664148718387179,3.41447394246793,5.735835490611452,0.09052713530377546,-0.10340507422767285,0.47381633890273944,-0.015662865102537893,-0.016438882376164976,0.0008795864165058731,2.2464477189561673,-27.774556772753275,-4.602972367995426,-0.022651056798044245,-0.008035475638464202
10578,1724813254635376376,-0.1166316792368888,-0.1013716161251068,0.1180829778313636,0.0562737956643104,-0.0397302620112896,0.2355751097202301,0.9694117903709412,0.0,0.0,0.0,0.15721506604197633,-0.03778017909651088,-0.18838799809000858,6.910067452,0.1180829778313636,0.03002027837597779,-0.04991533522588106,-0.17824348506783774,3.149505279512418,11.485680672342959,-5.913404973041717,0.09100003960951294,-0.1037292971627312,0.4720478451298799,-0.014826343161195688,-0.01750219844875822,-0.00158224722884448,7.1691572520743545,4.747981398532013,20.097517017677866,-0.019982247270223213,-0.004825711636483446
10580,1724813254645155174,-0.1167838647961616,-0.1015510931611061,0.1180478185415268,0.0565284974873065,-0.038662813603878,0.2343655973672866,0.9697332382202148,0.0,0.0,0.0,0.24066851262147826,0.19752454621230064,-0.0650251033889567,6.91984625,0.1180478185415268,0.08840184502491163,0.18806054039173953,-0.2696506036075073,5.941967199858512,6.730603572499912,1.9888310463007706,0.09211778039857259,-0.10165689977544422,0.4695771496298438,-0.012589863395350953,-0.017156549129460075,-0.0027675272423257624,3.775074433678041,24.28475981768292,11.140105644019883,-0.022433849701606345,-0.005209508630535983
10582,1724813254654451121,-0.1168746277689933,-0.1017000004649162,0.1180294081568718,0.057098351418972,-0.0380385033786296,0.2337356805801391,0.9698765873908995,0.0,0.0,0.0,0.2337060044295331,0.4252363151659921,0.025496143918091213,6.929142197,0.1180294081568718,0.14338839685446908,0.09505094037739453,-0.15098425909057267,-5.187851508493294,-9.974199752632881,9.434178817877086,0.09358424417310388,-0.10064698828995353,0.4682548378971847,-0.010246918704543084,-0.013887216837538574,-0.002875502027730903,1.277925249016631,9.669222318319118,13.701236393209017,-0.01606066866997032,-0.001243151468968
10584,1724813254664462444,-0.1169824227690696,-0.1018160507082939,0.1179909706115722,0.0569839850068092,-0.0380668267607688,0.2332801520824432,0.9699918627738952,0.0,0.0,0.0,0.2683533496467405,0.36218142238221734,0.2053973895609968,6.93915352,0.1179909706115722,-0.028258232636815338,-0.004467680690634511,-0.09245188659301364,-7.831285237564573,-2.447117924155787,0.42177485279693805,0.09339480589807418,-0.1006051144960475,0.4673244269039837,-0.008104878270184912,-0.008837127854782523,-0.002220126034925052,-5.518623813173124,-15.922068870880352,6.583781590924746,-0.015145545417291482,-0.004086420114203468
10586,1724813254674983729,-0.117038257420063,-0.1018785685300827,0.1179855167865753,0.0569098740816116,-0.0377632305026054,0.232539102435112,0.970185935497284,0.0,0.0,0.0,0.11100266265915482,0.08824927008348021,0.14876972938855543,6.949674805,0.1179855167865753,-0.007666831345070184,0.052642672189865736,-0.14799796776204974,3.912030766893722,2.0770863619631332,-2.645289051652499,0.09346488626536756,-0.09990837834784634,0.4658181430907168,-0.004680036383676089,-0.006599473633263742,0.0014881990370536613,-19.58349819679085,-15.207953052620626,-20.193399091697735,-0.007425045932872409,-0.001986843326726574
10588,1724813254684545231,-0.1170775592327117,-0.1019473820924758,0.1180171817541122,0.0571055002510547,-0.0374691262841224,0.2318616807460785,0.9703480005264282,0.0,0.0,0.0,-0.11645925830933113,0.03692623565093317,-0.17300805271120928,6.959236307,0.1180171817541122,0.046724825745002925,0.04338505781130019,-0.15040238692292482,-2.4217736294249246,-1.3910939818125294,1.4573705429743793,0.09405089715076116,-0.09936074819022205,0.46441831427475316,-0.0054826453110363715,-0.006836880210320473,0.0011407464921955324,-10.439901326875528,-1.0574507549592163,-12.120488808126968,-0.00653604704934477,-0.0005408191308709088
10590,1724813254694739112,-0.1171483621001243,-0.1020131632685661,0.1180052161216735,0.0567717961966991,-0.0373914875090122,0.2312776446342468,0.9705100059509276,0.0,0.0,0.0,-0.07779943262476147,0.07299058804405203,-0.06254054852193738,6.969430188,0.1180052161216735,-0.06610678085442764,0.024608554972269273,-0.11697431529815872,-5.44933501429856,-2.6255703670296007,4.507076825401477,0.09349281944931323,-0.09899935424924988,0.46324892920865796,-0.007023220475205427,-0.005789292854335493,-0.002108211065642962,11.79412436449249,0.39564805334592,17.99838683859946,-0.009168636414836999,-0.0032045560484068557
10592,1724813254707977401,-0.1172426715493202,-0.1020783931016922,0.1179612427949905,0.0565494038164615,-0.0375933684408664,0.2310258746147155,0.9705750346183776,0.0,0.0,0.0,0.21589859802576455,0.02420795209003368,0.2988512684165491,6.982668477,0.1179612427949905,-0.04164139738594568,-0.02362163208853233,-0.03619928151865188,-1.2300580772904475,6.90152321415561,-7.227726553094193,0.09299188790689422,-0.09926606425726792,0.46274007697313363,-0.006792503224204438,-0.005334923617727583,0.001468012385769768,8.512434569685585,6.686871456798328,1.6218078849476107,-0.008861340701105306,-0.003957137595331637
10594,1724813254714517859,-0.1172860264778137,-0.1021146029233932,0.1179863214492797,0.0563336834311485,-0.0374385714530944,0.2306271642446518,0.9706884622573853,0.0,0.0,0.0,0.22739131895085923,0.10145822459255935,0.22648660864360032,6.989208935,0.1179863214492797,-0.05963308445998658,0.0555913288509273,-0.1265437595288673,-0.6099209111089967,6.869534640169542,-7.311137593865537,0.09268041713451873,-0.09882732727836183,0.4619458723300937,-0.00473909894514879,-0.0052092757301638315,0.003515404985579451,-7.727353285073269,13.59239993686257,-10.081901663365326,-0.007982102650650531,-0.0035819211602138292
10596,1724813254725214431,-0.1173036620020866,-0.1021646037697792,0.1180183440446853,0.0561567693948745,-0.0372525155544281,0.2301601767539978,0.9708166122436525,0.0,0.0,0.0,-0.021184113441996943,0.27801107342215714,0.13582809312631144,6.999905507,0.1180183440446853,-0.0287047803383707,0.03737536168110904,-0.09100336863716797,-2.1528224023358806,-0.9254946392607022,2.534671599698109,0.09246556604670078,-0.09833924926821314,0.46100894550439514,-0.003821094370255018,-0.0026852119579885425,0.004423984911043455,-8.379689380639801,5.435576557359772,-8.876362501891931,-0.003244931458970801,0.000499911888244631
10598,1724813254735327108,-0.1173630729317665,-0.102172739803791,0.1180767565965652,0.0556447356939315,-0.0371726639568805,0.2297937572002411,0.9709360599517822,0.0,0.0,0.0,0.03613756875946422,0.22714306483450106,0.04223154738485796,7.010018184,0.1180767565965652,-0.09870185958167164,0.03544933033051798,-0.07290413009225279,-1.2725179954379948,-0.48532091539668154,0.13105891586794005,0.09153647413953335,-0.09791456598233493,0.4603044477281178,-0.005058374030403989,0.0005281700860244598,0.0062840823449716865,10.663433442501018,-4.140194320368197,-10.315489232566694,-0.005029223355298431,-0.005145105854014913
10600,1724813254744450401,-0.1174025014042854,-0.1021569520235061,0.1181382685899734,0.0553465895354747,-0.0370912365615367,0.229412093758583,0.9710464477539062,0.0,0.0,0.0,0.17453667710306336,0.19669560016603677,-0.06060523102688395,7.019141477,0.1181382685899734,-0.06381452315542899,0.028594668107677447,-0.08536070144937176,2.0801327779548675,-0.9357072010113389,-0.2759185792146268,0.09102799045235982,-0.09758378239628253,0.45954908071134576,-0.0034242209432013837,0.0018546395006531213,0.005503035552860247,5.593410837624271,-0.250994417800376,-2.629007826084597,-0.002434147266650053,-0.004947510507134111
10602,1724813254755570763,-0.1174284145236015,-0.1021346449851989,0.1181826665997505,0.0549944788217544,-0.037065889686346,0.2290058881044387,0.9711632132530212,0.0,0.0,0.0,0.10693258992005528,0.23573848705841977,0.027309966434910127,7.030261839,0.1181826665997505,-0.06431988818860103,0.015690195755854307,-0.07366210137113957,-0.7270522481006956,3.103464312236663,-3.8918191946292735,0.09039092859822734,-0.09733580061046233,0.45874521860531103,-0.0015454183785568176,0.004737341615444812,0.005168015206332477,-2.2975544200806723,-3.2286813583278793,1.4488382828925754,-0.0008073423957752759,-0.003166736267690342
10604,1724813254764503279,-0.1174365878105163,-0.1020727306604385,0.1182372644543647,0.0546142272651195,-0.0367869697511196,0.2283873260021209,0.9713410139083862,0.0,0.0,0.0,0.11354414161448194,0.1585407253193191,-0.006077581973720131,7.039194355,0.1182372644543647,-0.07570490220987361,0.07400590494483332,-0.14389828131073984,-0.29218779377767,2.589604266745919,-1.5198169379625863,0.08983342356621894,-0.09656176951472532,0.4575188673308683,-0.001035234397258833,0.006674544110176761,0.005824076775492237,2.309182134851258,-6.350458048140411,-4.222356652343334,0.002819694889323611,-0.004204585538420366
10606,1724813254775626200,-0.1174497678875923,-0.1020020470023155,0.118298053741455,0.0542148314416408,-0.0365871340036392,0.2279945015907287,0.9714632034301758,0.0,0.0,0.0,0.1609605615959996,0.1196485580299324,-0.059754484997524726,7.050317276,0.118298053741455,-0.06534860729006418,0.048254731338356574,-0.07294744124284949,-0.215466207499297,-1.6683747989682658,3.7811610710402808,0.08917995342154497,-0.09595465513071091,0.4567551612856887,0.0010092719948229245,0.007630081319224491,0.004655032667090886,-3.3965943977881925,7.785990670547482,7.427189626238406,0.0022548310792689895,-0.004152204553201751
10608,1724813254788004904,-0.1174070462584495,-0.1018900275230407,0.1183445155620575,0.0536733865737915,-0.0364650748670101,0.2276153713464737,0.9715867638587952,0.0,0.0,0.0,0.013395252487732628,0.37146070125904296,0.20098482467242523,7.06269598,0.1183445155620575,-0.08381088208316909,0.036512489891433096,-0.06192727114621157,-6.00506776298624,0.4879279234625038,-0.38026491673614515,0.08821193539923118,-0.09543655268160878,0.45602831292889273,0.002686972385051334,0.009576007526170827,0.004540072539624518,-1.782159537025016,20.38259010773481,7.445907214499,0.007409178596196951,-0.0011277369738164186
10610,1724813254794480990,-0.1173922345042228,-0.1018262282013893,0.1183765828609466,0.0532145276665687,-0.0364147089421749,0.2273906469345092,0.9716663956642152,0.0,0.0,0.0,0.03620441607661837,0.5035963847188716,0.20306792011211267,7.069172066,0.1183765828609466,-0.13799257243786034,0.04453933008086743,-0.0686944776492727,-3.831805761864077,1.5516465941641449,-2.5351928338246945,0.08735819668949403,-0.0951101985575785,0.4556084404167831,0.002359918339654321,0.012707546978372175,0.006554079129259982,10.983262864045226,4.997621032571981,-10.538278059597925,0.006829968318336037,-0.0025775403034860264
10612,1724813254804558073,-0.1173673123121261,-0.1016533896327018,0.1184677556157112,0.0526450239121913,-0.0361854657530784,0.226812869310379,0.971841037273407,0.0,0.0,0.0,0.26387829290826,0.3123854338674651,-0.07341532083288535,7.079249149,0.1184677556157112,-0.10550135947460858,0.06507063411564538,-0.11760937656288878,3.8257672392522286,0.8865847051615146,2.3375198378192454,0.0864018343763144,-0.09435411775417755,0.45447961266061304,0.00408434127673285,0.018096596865879278,0.006908129484918923,7.872835691282189,-19.776718338203388,-28.456011089850822,0.010560618827794287,-0.005834741778105795
10614,1724813254815055148,-0.1173068210482597,-0.1014530956745147,0.1185168772935867,0.0522744581103324,-0.035936240106821,0.226745143532753,0.971886157989502,0.0,0.0,0.0,0.18555881220365114,0.09601944815390118,-0.38326448169737215,7.089746224,0.1185168772935867,-0.058764853886987434,0.0617932314108956,-0.014435267545556641,-5.390158696674593,0.636813015948253,-0.30152475239339704,0.08579396305899907,-0.09369485441992795,0.45438405940899385,0.007868528425765575,0.018943911156219073,0.004950540754978583,-14.49742990184263,8.605114487285608,-27.351059868081972,0.01393110420533377,-0.003542141631257228
10616,1724813254824987001,-0.1172088831663131,-0.1012662351131439,0.1185685917735099,0.051219392567873,-0.0357657670974731,0.2261848449707031,0.97207909822464,0.0,0.0,0.0,-0.024548605066357032,0.4560395732182968,-0.6345514411137785,7.099678077,0.1185685917735099,-0.20478968817032328,0.07703609565354497,-0.1126257051189033,0.4124677103936678,-6.227684415361445,7.984260730458158,0.08385820060274016,-0.09283771143869925,0.45332968656711453,0.00806754493581252,0.020041340718020884,-0.0007050981372804799,-8.154155184962427,16.87115500433207,8.224820475372473,0.01751393588351594,0.00024307419303448819
10618,1724813254835058367,-0.1171459481120109,-0.1010518595576286,0.1185011118650436,0.0510398149490356,-0.0361752100288867,0.2268953919410705,0.9719077944755554,0.0,0.0,0.0,0.026102485921626728,0.42805194740795405,-0.20932128648370243,7.109749443,0.1185011118650436,-0.0462670315665687,-0.06496163587850139,0.15029705397660076,-0.3809079224777605,-3.8026342481715956,9.020559589173473,0.08325630110412165,-0.09361601606151093,0.454789845495846,0.007364949044432301,0.028163263442773534,-0.0077608248155005555,13.302980336507465,-0.8652214710135695,61.23127665700811,0.014272099060081422,-0.003561380009847102
10620,1724813254844376159,-0.117067702114582,-0.100730150938034,0.1184196546673774,0.0501825809478759,-0.0364481285214424,0.2272549271583557,0.9718582630157472,0.0,0.0,0.0,0.22138171351479607,0.43648731917160977,0.5250930600480366,7.119067235,0.1184196546673774,-0.18878764780586013,-0.011631589435943656,0.08706222878695358,-7.98267762636034,3.5936715903500493,-7.717620154450684,0.08142207914654218,-0.09379075511664146,0.45559295809721656,0.008434573903659981,0.028889854678077143,-0.005476351393303602,5.061607524467297,-0.13356242574964128,38.162108152506576,0.021813684947942544,-0.007449479222633046
10622,1724813254857673515,-0.1169548407196998,-0.1004529520869255,0.1184088066220283,0.0491879843175411,-0.0367005094885826,0.2270008027553558,0.9719589948654176,0.0,0.0,0.0,-0.01296497294190524,0.4149973042931441,0.2610296603565059,7.132364591,0.1184088066220283,-0.1561632425217758,-0.004261399722743667,-0.03323192910321824,3.9198022823355565,12.140121317927962,-9.865479970017255,0.07938738638187731,-0.09381174456184319,0.4551459702819499,0.013401037506934443,0.04149723979374542,0.006817914008264481,-40.52107431333064,-72.37756606731466,-57.41609414588527,0.016637052850622024,-0.0016441556165221161
10624,1724813254864566687,-0.1168449074029922,-0.1000931113958358,0.118483081459999,0.048691552132368,-0.0363750346004962,0.2266566306352615,0.9720765948295592,0.0,0.0,0.0,-0.37410406407824276,-0.3367676234889425,-0.26895554729758264,7.139257763,0.118483081459999,-0.12390361482305934,0.12082263299984002,-0.10416296408686287,1.778451892651729,10.509126538585717,-3.644823486182339,0.07859417735048611,-0.0929248428531872,0.4544931187020379,0.011930728010812963,0.04245289306937616,0.00624620788391006,-30.72831717949184,-71.9947212113901,-47.596682035513886,0.03808554246280018,-0.009445054132837883
10626,1724813254875195966,-0.1167839393019676,-0.099801667034626,0.1184752434492111,0.0477806329727172,-0.0359953679144382,0.2264792025089264,0.9721772074699402,0.0,0.0,0.0,-0.34566732146393586,-0.49451681842806816,-0.2948191323244067,7.149887042,0.1184752434492111,-0.1525563799596991,0.10735469532278863,-0.03398727142819039,-5.84327970832031,-6.502484491909999,5.205920132144688,0.0769977426785323,-0.09175910214736403,0.45422041262821916,0.00531862527685778,0.03108123210559377,0.0003385102628001846,15.729642717659209,28.574676792620224,15.255994106364069,0.01704482360907859,-0.0070002053805241085
10628,1724813254884801765,-0.1167364716529846,-0.099471315741539,0.1184878349304199,0.04667853936553,-0.0362555533647537,0.226456344127655,0.9722264409065248,0.0,0.0,0.0,-0.08124869112757949,0.15685162255535645,0.005284796236772062,7.159492841,0.1184878349304199,-0.23600995176035436,-0.0005548930450062406,0.003899590996454969,-3.729559165599434,-3.5069648270706937,0.03137058193995346,0.07472728360032536,-0.0917672626266519,0.45425754747147395,0.004397586636901707,0.03132533494134648,-0.00022796788803791657,13.529627140259148,41.312762005579465,21.34044061113544,0.019568894357989083,-0.010902796197209411
10630,1724813254895984660,-0.116694375872612,-0.0991609171032905,0.1184652522206306,0.0454521477222442,-0.0361826121807098,0.226174995303154,0.9723526835441588,0.0,0.0,0.0,-0.11217871683641109,0.27388351745378303,0.11502568254296036,7.170675736,0.1184652522206306,-0.21316585157699017,0.060822096652334345,-0.04668996583639724,1.4155967314720534,6.867755783414442,-8.598190995566888,0.07238661112102493,-0.09105055115131025,0.4537847853036384,0.003679521850093792,0.03479059189212297,0.0006676923413300173,-3.1640229304542977,-7.868749192150426,-6.757984347663645,0.015302955594897104,-0.008829949734737672
10632,1724813254904530264,-0.1166634857654571,-0.0988176763057708,0.1184885054826736,0.0444982163608074,-0.0358184017241001,0.2255582809448242,0.972553551197052,0.0,0.0,0.0,-0.14181748914027953,0.08691423849494195,-0.050940245288700566,7.17922134,0.1184885054826736,-0.20516434498546612,0.12851832598815327,-0.14677336341112732,3.999314892271957,4.000836543194223,-3.3956926398100076,0.0707397153453065,-0.08986541688662161,0.45260746458406315,0.002407644664566888,0.0368960826966207,0.0018787828432449416,0.9136163894038081,-15.181708813753502,-9.27199674077547,0.020975947288793775,-0.01464747397014942
10634,1724813254916056079,-0.1166545003652572,-0.0984432473778724,0.1184970661997795,0.0437374524772167,-0.0353115983307361,0.2252469062805175,0.97267884016037,0.0,0.0,0.0,-0.06316879035258145,0.016044428231830832,-3.4561069735219996e-05,7.190747155,0.1184970661997795,-0.11145380914660943,0.1136790876828405,-0.05663651539822216,-6.9230088868096455,-1.864595083294791,3.8688050947611052,0.06950515386981168,-0.0885126707849945,0.4520459320445357,0.000882158025354407,0.03541884365841064,-0.0017033297343349574,5.842499445393382,20.8405219049305,27.732712352365823,0.014898802039128705,-0.013673147680699115
10636,1724813254925210567,-0.1166456788778305,-0.0980976819992065,0.1184636875987052,0.0423845127224922,-0.0351832211017608,0.2249968349933624,0.9728012084960938,0.0,0.0,0.0,-0.01681804363181122,0.4030690721391801,0.4233760983969632,7.199901643,0.1184636875987052,-0.2842849963609877,0.09241343673178871,-0.049952016183289996,-3.370096932335871,-1.1671424403532873,0.07472548095937581,0.06693785614835203,-0.08763746005964801,0.45164578835443386,0.0008069277698163901,0.036614295355055226,0.0005558716573785816,5.5824025888717745,19.477843003727585,6.405047184519938,0.01695639920444699,-0.015593298459145607
10638,1724813254936843531,-0.116638608276844,-0.0976885110139846,0.1185322701930999,0.0417378470301628,-0.0347492732107639,0.2246685624122619,0.9729205965995787,0.0,0.0,0.0,0.055797351018678665,0.29262592258185327,-0.09114580753859497,7.211534607,0.1185322701930999,-0.09422364899576992,0.09592216592619829,-0.05877208885119412,3.3964004329925572,14.033101909369023,-9.728117934473966,0.06589482809390035,-0.08647868049472712,0.45103531955848725,0.00048415213132990687,0.04533114742022537,0.008091423516079388,12.464309599935552,-41.73578505712839,-80.07436238284255,0.016328890690621472,-0.01522185259839994
10640,1724813254944525617,-0.1166355162858963,-0.0972887426614761,0.1186055690050125,0.0410258173942565,-0.0338143445551395,0.2240253686904907,0.9731321334838868,0.0,0.0,0.0,0.18311418881274982,-0.19155579609323414,-0.8881254713866132,7.219216693,0.1186055690050125,-0.13378627357963385,0.2733859662386114,-0.1790090618797356,0.7860809892421685,4.705990782041012,-2.158165666752865,0.06497277146202673,-0.08429308441024258,0.44979592255362605,0.0013366138443142717,0.045262282204414195,0.003642657964580742,8.860593805869016,-22.637425297736797,-46.374938678531265,0.02370979586528655,-0.02292543883051826
10642,1724813254955671411,-0.1166055127978324,-0.0968938469886779,0.1185507774353027,0.0408301055431366,-0.0337002053856849,0.2241085022687912,0.9731252193450928,0.0,0.0,0.0,0.15715007967935396,0.20928700586005,-0.4772634667656162,7.230362487,0.1185507774353027,-0.029031337929435658,0.028368322439993602,0.015141875787756186,-6.614546281764995,-9.861697374441352,5.604154786734923,0.06463326789744754,-0.08398849571448798,0.44998551416186644,0.004544267394560819,0.04017451446337006,-0.011253378914514833,-9.297354606582724,30.586042079209747,76.35727875436922,0.017359056064689984,-0.012903196950576797
10644,1724813254964724655,-0.1165507510304451,-0.0964952483773231,0.1184022948145866,0.0398942939937114,-0.0337816439568996,0.2239895612001419,0.973188579082489,0.0,0.0,0.0,0.021740334839662284,0.44664578088671303,0.5044445852340245,7.239415731,0.1184022948145866,-0.20666806698885148,0.028222426579494305,-0.021005028141203932,-12.25142040808081,-5.115361684548735,-0.028637883738553027,0.06277683350431269,-0.0837214010631765,0.44981137877082744,0.005006313738102897,0.046964953721739366,-0.009255926073221232,-5.9200751885894665,0.9615538321871133,53.23120393710148,0.023132824823153153,-0.013100220776791967
10646,1724813254975694233,-0.1165096908807754,-0.0959410294890403,0.1183957308530807,0.0387083515524864,-0.0345977842807769,0.2240907996892929,0.9731845259666444,0.0,0.0,0.0,0.07691489206266117,0.12149510464632662,0.3545957503669174,7.250385309,0.1183957308530807,-0.24310339987227553,-0.09566781839267788,0.03136937890747875,-1.7580881031305609,4.801191431667443,-10.456263913047582,0.06008652868655823,-0.08478998835552252,0.4500914313793168,0.004855403935422942,0.04783167854462178,4.990149067385374e-05,5.74006389064429,-8.014424538641535,-17.007217885039793,0.025208599046976237,-0.018783607743598912
10648,1724813254984927044,-0.1164562180638313,-0.0955203250050544,0.1184012293815612,0.0375508293509483,-0.0344893932342529,0.2232397198677063,0.973429262638092,0.0,0.0,0.0,0.13543145152032665,0.21556096845412132,0.17156314484071472,7.25961812,0.1184012293815612,-0.24718627683253025,0.07373659325690086,-0.18352999632583197,13.015099280881937,13.144354434602931,-5.63232449000061,0.05794400905263125,-0.08401042842921104,0.4484341092370416,0.006270158525881975,0.04928355935732487,-0.0005130050625616889,-0.8148744717253036,15.427255017247113,10.388563222371822,0.024936338748447945,-0.014751285381083893
10650,1724813254995420538,-0.1163847148418426,-0.0949588343501091,0.1183826252818107,0.0376361869275569,-0.0336605198681354,0.2231136113405227,0.9734838604927064,0.0,0.0,0.0,0.04157442134910411,0.4399292198621527,0.640901786835414,7.270111614,0.1183826252818107,0.0498837507527558,0.14960545175953338,-0.032213284488081306,0.5894679775669829,-6.842437913644308,4.777693223934753,0.058487988960532845,-0.0824235310691312,0.4481871112926987,0.007479022387806289,0.05224095459760836,0.004060532237477155,-5.939820484223285,14.185248859684513,20.620737213049917,0.02908247480745252,-0.01717275626546419
10652,1724813255005176729,-0.1163057163357734,-0.0944606587290763,0.1184751540422439,0.0367670729756355,-0.0340729355812072,0.2227261513471603,0.973591446876526,0.0,0.0,0.0,0.010877171638830119,0.5130468408748023,0.6234244681467733,7.279867805,0.1184751540422439,-0.19580904275008654,-0.04479821912801959,-0.07306405838807295,-13.824822447016192,-3.2079146339517326,-5.175363069160507,0.05663865171306164,-0.08281885740901582,0.447447799732389,0.00721678381791957,0.05796704563227184,0.012173299295718643,-0.3248788251152419,-11.602052464986178,-37.8110332803994,0.030076960347813066,-0.015471963032992685
10654,1724813255014979264,-0.1162436455488205,-0.0938244313001632,0.1186209693551063,0.0356456115841865,-0.0338665060698986,0.2220680713653564,0.97379070520401,0.0,0.0,0.0,0.03548235124773891,0.21123363086835312,-0.101980369402214,7.28967034,0.1186209693551063,-0.21945687119376858,0.08841599191156847,-0.13352860442902484,-2.0564061856817055,20.594431887909696,-15.592881637873198,0.054591312132012855,-0.0818807457420483,0.44618483986809937,0.00769527388158231,0.0622686338852092,0.016234583973530725,3.922342234203154,-26.145243906114512,-53.996218422257755,0.03482385729980465,-0.023280142241265674
10656,1724813255026106750,-0.1161407977342605,-0.0931648313999176,0.1188187897205352,0.033935360610485,-0.0318756513297557,0.2197938859462738,0.9744346737861632,0.0,0.0,0.0,0.09696714025276704,-0.021035679420723152,-0.45012208504027984,7.300797826,0.1188187897205352,-0.23784250952924427,0.4060597717077005,-0.42608554958009953,10.33472530706915,-4.9638723709457455,12.403699545931081,0.05230264915556051,-0.07711545826951768,0.4416774202365278,0.007921718242433151,0.061744319393922886,0.008578269887254741,20.163726094635727,23.308893461385704,-9.35395371491208,0.034963335476785776,-0.01802765044339147
10658,1724813255036391837,-0.116071879863739,-0.0925063267350196,0.1188195645809173,0.0337946265935897,-0.0317250005900859,0.2201448231935501,0.9743652939796448,0.0,0.0,0.0,0.4435106619247103,0.6387163000033302,-0.3378260229777784,7.311082913,0.1188195645809173,-0.01759503099296858,0.036446835372437945,0.06934083894980288,-0.38425900097348453,-14.326101000098252,8.271607755793069,0.052065268451768,-0.07677831455209704,0.44241138047747375,0.009647391574130637,0.06177592437774404,0.0062106180356247265,1.0853170023609078,36.5274544192937,1.0613983063767307,0.033373268759254233,-0.0215700386280229
10660,1724813255046758634,-0.1159410774707794,-0.0918894112110138,0.1189480572938919,0.0324484482407569,-0.0313891470432281,0.2188010513782501,0.974724531173706,0.0,0.0,0.0,0.11403093740389592,0.7287936444815077,-0.42981943011099905,7.32144971,0.1189480572938919,-0.24935464546670036,0.1137444417707916,-0.2618072611233094,7.23873049667937,1.6474222105662806,-5.467910336375136,0.04968241234708487,-0.07546265381969904,0.4397530406851395,0.01712628721854692,0.07503930380132129,0.0015838683348476934,-59.61030876290994,-62.37102629431463,32.95172416269972,0.037580670484957134,-0.014702159658849261
10662,1724813255054982544,-0.1157708168029785,-0.0911709740757942,0.1188905537128448,0.0323983430862426,-0.0310100279748439,0.2182760685682296,0.9748560190200806,0.0,0.0,0.0,-0.5577486170353285,-0.2477338546071115,0.11404147137972703,7.32967362,0.1188905537128448,0.0032509082225846407,0.08939595167821988,-0.13405116782809565,8.133423979364757,-7.93912940920843,11.662047140225841,0.04978920798620956,-0.07467356981547896,0.4386855150450084,0.0141014270662847,0.07744063405472312,-0.0018433788616922797,-36.202449898669,-49.685433084106464,14.22230101927542,0.05517143269377014,-0.018339227298201453
10664,1724813255065257871,-0.1157106757164001,-0.0905025899410247,0.1189377158880233,0.0314541906118392,-0.0315080881118774,0.2179140001535415,0.974951982498169,0.0,0.0,0.0,-0.3457999203823841,0.12831830047237025,-0.40625612503344943,7.339948947,0.1189377158880233,-0.20310091163468924,-0.05609663201161683,-0.06393890651617334,-0.23227850409406692,10.188439906056535,1.1956749783678164,0.04775366302440474,-0.07521726821241143,0.4379992886634356,0.0059318953591507295,0.06796581617889164,0.006142874912413276,39.83308782930013,54.02603661011894,-45.846464677617114,0.03314085879295312,-0.022701949506050912
10666,1724813255075065901,-0.1156517565250396,-0.0898086577653884,0.1190125048160553,0.031086491420865,-0.0302133522927761,0.2174511551856994,0.9751081466674804,0.0,0.0,0.0,0.2246917286026342,0.8213721811589134,-0.8110835886771913,7.349756977,0.1190125048160553,-0.019543857695785607,0.2717761009635813,-0.10489799613996921,6.898441052363998,7.747027015624799,13.130523342625724,0.04762862217505987,-0.07250567008515325,0.43709627865255457,0.006746272820391752,0.07905831008994024,-0.008921440954866355,32.364294366698424,-21.312739772492588,53.04907480588076,0.035851695871177314,-0.025054985531478193
