seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
12970,1724818904397670698,-0.2532720863819122,-1.1374297142028809,0.1243975758552551,0.0375991873443126,0.005622521508485,0.6570932865142822,-0.7528499364852905,0.0,0.0,0.0,5.435559686118537,-4.222834451489455,1.0258705655839522,41.830090271,-0.9945844970308376,1.4771057680835693,-2.2258386358444966,-2431.485856310771,3606.929114366173,-5520.804898964627,-0.0493267050436273,-0.0579105400856879,-1.4337450535260077,0.8141585514354708,-0.6591461674665051,0.1735511926232855,-1229.5398364582245,1514.1738468310607,-517.4250125031234,6.70618878959451e-05,0.0001031838578336
12972,1724818904418595475,-0.252809077501297,-1.1376725435256958,0.1245143786072731,0.0377733148634433,0.0041060182265937,0.6577323079109192,-0.7522929906845093,0.0,0.0,0.0,-84.61174964894326,54.63974573606811,-9.325173786925234,41.851015048,-0.1101191796000352,0.1001852130704926,-0.0754181741378705,5715.352533384701,-13006.441527551253,28240.014885215423,-0.0515351389007508,-0.0558964192602891,-1.4354298459264223,1.289420946483915,-0.810991926110546,0.1501399144488573,-12172.86445724708,7368.816227849922,-1211.304796731798,0.0001214993909359,0.0001548217315976
12974,1724818904418836021,-0.2524954080581665,-1.1378698348999023,0.1245508939027786,0.0379032082855701,0.0044536856003105,0.6571025848388672,-0.7528344988822937,0.0,0.0,0.0,-87.5616446410576,56.42488284913085,-9.618529965239384,41.851255594,1.280373543233281,-3.064246455990351,6.795411151631541,5615.092994116352,-12778.265095391598,27744.114834186883,-0.0513211526101823,-0.0565485016274768,-1.4337567280317396,1.2687711483512698,-0.7976773941535549,0.1478740885499329,-11945.51511039977,7239.135212149756,-1191.4269288232892,3.751610394009313e-05,6.424161159850929e-05
12976,1724818904427212087,-0.2521399855613708,-1.1379876136779783,0.1246439516544342,0.0381818376481533,0.0050509911961853,0.6564303040504456,-0.7534028887748718,0.0,0.0,0.0,-94.92305643585524,63.96217930335826,-11.397584354675397,41.85963166,0.0494903412142362,-0.1565676541196476,0.20491905561363,-104.99711998624772,248.75179878531227,-561.7018680033933,-0.0510085408587372,-0.0577704219910271,-1.4319725196690871,0.0348201972631265,-0.0119317030820731,0.0092623339303012,160.29186359884113,-128.4727030179597,-5.291967270571943,0.0001003358779528,0.0001192982634613
12978,1724818904447830766,-0.2518084347248077,-1.1381255388259888,0.1247411519289016,0.0382203385233879,0.0052929571829736,0.6560363173484802,-0.7537423372268677,0.0,0.0,0.0,-38.87542699306505,9.119826011017608,-0.9949964046540458,41.880250339,0.0140433753978369,-0.0214271340870469,0.0495289471755733,4776.34191449168,-20911.312067658157,26966.79275640914,-0.0507794713852531,-0.0581596945695352,-1.430928340179755,0.736988676304918,-0.2079726585952812,0.0356981648521923,-7106.662159332875,1891.667779708343,-254.9980841043648,0.0001019873233119,0.0001231717950887
12980,1724818904448165415,-0.2515578866004944,-1.1381962299346924,0.1247532665729522,0.038804791867733,0.0063134380616247,0.6548250913619995,-0.7547571659088135,0.0,0.0,0.0,-41.307028435449034,9.777592158727549,-1.084456579879271,41.880584988,1.6383933664133643,-7.13299178970455,9.220449719432777,4676.496007877478,-20473.23132260614,26401.933612505483,-0.0504212235451013,-0.0603876235453998,-1.4277202869794108,0.7235829335110483,-0.2048195416470042,0.0353528221316171,-6993.753145414726,1896.907624478422,-259.08220973896397,1.7697113284644168e-05,3.075433323210692e-05
12982,1724818904457314292,-0.2512174844741821,-1.138464331626892,0.1248645484447479,0.0384753458201885,0.0063076396472752,0.6548879146575928,-0.754719614982605,0.0,0.0,0.0,-37.16675685030883,9.965816973044886,-1.3929942847884105,41.889733865,0.0531214991953706,0.0485975934372452,-0.0161463646683878,-76.17870726367009,377.5499335757659,-483.88692686402754,-0.0499249936387705,-0.0599509820987264,-1.4278904932324734,0.0335436222945464,-0.0264657414665947,0.0122996476918162,2356.3099149321824,-529.2232558984648,43.52614141763823,0.0001070715533069,0.0001446941427763
12984,1724818904466045457,-0.2509551346302032,-1.1386717557907104,0.1249730736017227,0.0379722565412521,0.0070116170682013,0.6544145345687866,-0.7551493644714355,0.0,0.0,0.0,-0.730251954358527,0.7638860766692246,-0.3692707721960241,41.89846503,0.1970500668060293,-0.0497851631519035,0.1393738188037751,0.3972637101306383,-13.2867806159221,14.16900006260068,-0.0482789822294176,-0.0603254117945751,-1.4266514733482312,0.0278088646403169,-0.0188514611306729,0.0095261700102193,2735.3918315933956,-772.0195913375761,248.275648354204,0.0001046627140078,0.0001340104166448
12986,1724818904476202392,-0.2506991326808929,-1.138805270195007,0.1250355243682861,0.0386317893862724,0.0078018051572144,0.6534517407417297,-0.7559415102005005,0.0,0.0,0.0,10.065013408179228,-3.746689491228249,3.7005936841945,41.908621965,0.0110062856956793,-0.2085911044464403,0.2402425519384559,-12.89333029637407,-8.61801115815684,4.236256405640464,-0.0483231273974871,-0.0623237758412854,-1.424107141347781,0.019524043218448,-0.0123710963525489,0.0051656153627968,-187.74439884253923,31.163432934436173,-61.36038671996937,6.30026585906394e-05,8.463824185898032e-05
12988,1724818904498631421,-0.2505425810813904,-1.1390444040298462,0.125102698802948,0.0391155667603015,0.0081693232059478,0.6529777646064758,-0.7563222050666809,0.0,0.0,0.0,-56.08625653494482,20.490947236641205,-20.560886648663995,41.931050994,-0.0095543410888093,-0.0543302837619197,0.0532025185251783,-7258.458281128468,-18164.04558415217,23047.06756472185,-0.0486162121010565,-0.0634831037694704,-1.422853719030582,0.7841808484574813,-0.3135755169801086,0.2927161258575097,-8060.588808828674,3233.1169843240205,-2989.4214752377884,5.632219236333319e-05,8.848941101463335e-05
12990,1724818904498926849,-0.2503078877925873,-1.1391382217407229,0.1251903027296066,0.0398973561823368,0.008532146923244,0.6521714329719543,-0.7569727897644043,0.0,0.0,0.0,-58.48746940609246,21.454476430541263,-21.4514689407704,41.931346422,-2.1821473035808334,-5.491206150658845,6.951666711314462,-7084.203864692937,-17728.00519451176,22493.617381558135,-0.0493979514209046,-0.0650028051139798,-1.4207185674880578,0.767260487628366,-0.3073899244342604,0.2865119679570401,-7806.42666211932,3139.5610720527015,-2896.4199519012195,8.978319388643676e-05,0.0001071799917423
12992,1724818904506973045,-0.2500857412815094,-1.1393816471099854,0.1252997517585754,0.0403818935155868,0.0087817125022411,0.6518321633338928,-0.7572364807128906,0.0,0.0,0.0,-50.847866431015795,20.000662463166737,-18.869279169778757,41.939392618,-0.0473781065059404,-0.1283095443345655,0.1051345816240855,150.0087373715678,377.3347685349325,-475.1865412752631,-0.0498379458056545,-0.0659919882831345,-1.419820637694667,0.0307473441912087,-0.0215217571365613,0.0150985699278649,2775.8004559029596,-984.8162945277072,1017.1914328309224,0.0001001414271108,0.0001358248457521
12994,1724818904516999012,-0.24973826110363,-1.1394883394241333,0.1254698187112808,0.0401844680309295,0.0086672557517886,0.65170818567276,-0.7573549151420593,0.0,0.0,0.0,-0.2016596581149532,0.0810055800268285,0.0274642575052057,41.949418585,0.0161106715458706,0.0421690420614996,0.0347034903353615,2.606178076157442,2.7045934099234348,3.2324804995101015,-0.0496979179515083,-0.065552408650427,-1.4194933255984463,0.0292541788629741,-0.0149811837885991,0.0115923415234426,2484.7811982008125,-989.1272698398736,946.1474232497316,0.0001754308718881,0.0001975428285283
12996,1724818904526675337,-0.2495056539773941,-1.1396738290786743,0.1255318373441696,0.0403728857636451,0.0088952891528606,0.6511022448539734,-0.7578632831573486,0.0,0.0,0.0,-0.1284107029261483,-0.1729079952871639,0.4169194534228351,41.95909491,0.0065298510371544,-0.065198068421987,0.1617741276887029,-0.3318142549128861,3.542086878442817,-8.538518414941459,-0.0497398704704587,-0.0661047130970214,-1.4178951107046271,0.0268104169133636,-0.0195331869345736,0.0153805225664136,2.8373566840386486,-0.3605858849403534,-4.467327857003625,5.739995145050977e-05,8.637415693902758e-05
12998,1724818904536715900,-0.2492075860500335,-1.139873743057251,0.1257797330617904,0.0399262830615043,0.0084910169243812,0.6516960859298706,-0.757381021976471,0.0,0.0,0.0,-0.1492282558657106,0.0931038279606752,-0.0938048569865184,41.969135473,0.0100569203084587,0.1228720591771732,-0.1497331790264058,1.364621021384516,7.315400947144406,-10.325757462205528,-0.0495363457052752,-0.0649471245413439,-1.4194612599636924,0.0268144544179431,-0.0181695768206253,0.0198315693572519,-8.599032053537224,12.524938376943188,-40.94813196765524,0.0002444442192471,0.0002762927635096
13000,1724818904547960904,-0.2489422261714935,-1.1400561332702637,0.1259415596723556,0.0395386628806591,0.0083706947043538,0.6517300009727478,-0.757373571395874,0.0,0.0,0.0,-0.3281084281395703,0.0580250496234124,-0.4293605657204431,41.980380477,0.0381640062861919,0.0613661247699372,-0.0051630741168309,-1.9556270351857723,-10.440794947134188,12.425642008405218,-0.0491012433372931,-0.0642607692522849,-1.419553547798703,0.0232519480987534,-0.0176604638768083,0.0120123923418731,7.713735554152089,-5.68462508192805,8.179252007144793,0.0001586956249148,0.0001872719710232
13002,1724818904556743396,-0.2487403899431228,-1.140221118927002,0.1260307431221008,0.0397585853934288,0.0085400436073541,0.651383101940155,-0.7576584815979004,0.0,0.0,0.0,-0.0983387507636301,-0.0094949368119118,-0.0967403072655685,41.989162969,-0.0095701729954011,-0.0644285267831897,0.1010104559162333,-3.5892693158923112,-5.5829646227437335,3.3107426291596647,-0.0492443343994053,-0.0647823173189791,-1.418637681587617,0.020292825566468,-0.0170634008964896,0.0100659993346292,20.883253142092364,-28.95699989650952,23.687837018954045,8.495544402361093e-05,0.000110059053155
13004,1724818904568687839,-0.2485416829586029,-1.1403969526290894,0.1261495351791381,0.0398177988827228,0.0084039783105254,0.6513960957527161,-0.7576457262039185,0.0,0.0,0.0,0.065344029268219,-0.7008802131740567,-0.0442389869612683,42.001107412,-0.0224560227128205,0.0108716737726173,-0.0020491656061053,-2.636905898291096,8.077831927435252,-6.659050731870222,-0.0495105596821983,-0.0646538279867809,-1.4186686081947368,0.0229941575374965,-0.018435430496396,0.0109391660385869,-19.702146846868654,8.597903648266756,12.91163745279241,0.0001136417914422,0.0001399207036785
13006,1724818904578850237,-0.2482530325651168,-1.1406164169311523,0.1262692958116531,0.0396985635161399,0.0077901096083223,0.6516233682632446,-0.7574630379676819,0.0,0.0,0.0,-0.4237112674143297,-0.0386924120258607,0.1606069927680945,42.01126981,-0.0627249093597418,0.1082970051130114,-0.0526949645191965,-1.6798959908624211,-10.373937435997751,3.5718549608392736,-0.0501101334533666,-0.0635812936229711,-1.419259388276749,0.0222677754543134,-0.0306248505872304,0.0094750324366668,-32.39860893291784,115.04196042354064,15.759159984383608,0.0001154692734903,0.0001486795912176
13008,1724818904586630752,-0.2481163293123245,-1.1409084796905518,0.1263292580842971,0.0401141308248043,0.0078975148499012,0.6515343189239502,-0.7575166821479797,0.0,0.0,0.0,-0.5821144770006397,1.1535317732983403,0.2570223903458587,42.019050325,-0.06219789044857,-0.0913220029264546,0.0260601941140748,-0.9422785174874218,-14.870308718513826,7.999374892215232,-0.050609322737032,-0.0642807232734311,-1.4190207050137535,0.0168728609642823,-0.0240113004828472,0.0125395903239544,77.11663157225958,-79.23655259782282,58.40731491090542,4.451632909225996e-05,8.328742583133285e-05
13010,1724818904597308406,-0.2479463815689087,-1.1409666538238523,0.1265339702367782,0.040789783000946,0.0079497396945953,0.6511930227279663,-0.7577734589576721,0.0,0.0,0.0,1.6696753381554643,-3.099022729066303,1.5549653747301395,42.029727979,-0.0870595255897114,-0.0920491847888046,0.0803692430325944,0.7826714068983239,1.1816964262235752,3.161274893396913,-0.0515977384471303,-0.0652184717461549,-1.4181115252863796,0.0122877956291596,-0.0072466758707285,0.0132785934409755,48.16499007104829,-96.0671411580492,0.7015732118906328,0.0002067872509051,0.0002180748946009
13012,1724818904615886374,-0.2478353828191757,-1.1411594152450562,0.1265901625156402,0.0407777018845081,0.0082992687821388,0.6506383419036865,-0.758246660232544,0.0,0.0,0.0,-2.6953230111972744,4.88444330377115,-2.3384891447698237,42.048305947,0.0280414949497587,-0.0296975654648311,0.076877570034579,-217.85496691286147,-1335.077998240424,1852.5551687989887,-0.0511721388176603,-0.0656961053177401,-1.4166536976535746,0.1111570198715981,-0.2157422833608961,0.0901917390858102,-841.7306327102283,1668.052593060247,-721.4924801788638,4.648864078496977e-05,7.312304417312295e-05
13014,1724818904616625853,-0.2477500885725021,-1.1413249969482422,0.1266594231128692,0.0410755760967731,0.0085391886532306,0.6502017974853516,-0.7586023211479187,0.0,0.0,0.0,-3.335625125387882,6.154382376420694,-2.887085643793318,42.049045426,-0.1396524451957343,-1.0563555615855793,1.5013373812617472,-212.683644630997,-1301.6217183005442,1805.7091174731984,-0.0513514065431315,-0.0664193478721954,-1.415502442687007,0.1089279052537197,-0.2116562368526349,0.0882717852129483,-814.0380179900994,1617.147767764205,-699.3323512181121,6.0309969355909304e-05,8.315818374473184e-05
13016,1724818904628423944,-0.2476726174354553,-1.1415143013000488,0.1266863644123077,0.0414011143147945,0.0089161684736609,0.6497076749801636,-0.7590035796165466,0.0,0.0,0.0,-3.1807871427548013,6.3735113317178715,-3.1310488234159948,42.060843517,0.0031971675923336,-0.0872197453151661,0.1056165147194568,16.860302519639582,30.21452926058337,-36.7396845762169,-0.0514006083795829,-0.067383031251518,-1.414202327568732,0.0091158790891938,-0.0206834213491333,-0.0005146652754284,271.14737534541314,-484.37289742648073,212.1311269432167,1.5873345267568986e-05,4.176495147637886e-05
13018,1724818904636192925,-0.2475887537002563,-1.141698718070984,0.1266680508852005,0.04124017059803,0.0096263159066438,0.6489826440811157,-0.759623646736145,0.0,0.0,0.0,0.2457562885797594,0.0374388630225004,-0.2919924876310787,42.068612498,0.1584972500418014,-0.1181433034519781,0.2374384795044126,5.629133204706783,1.5543582407723493,4.709626688801262,-0.0502974969802068,-0.0682059349002692,-1.412308983775482,0.0114120531297796,-0.0213706538307576,-0.0023584809501651,247.94554941919256,-468.2770094984372,230.94648411741724,-2.8843911824907857e-05,-3.282035553684925e-06
13020,1724818904646888210,-0.2474576085805893,-1.141892433166504,0.1266428083181381,0.0412857048213481,0.009709189645946,0.6485418081283569,-0.7599965929985046,0.0,0.0,0.0,0.0543032319699883,0.1424213739980051,0.1978628708484973,42.079307783,0.0072590378502152,-0.0200263619103986,0.1073231176475949,-9.526919867580734,-2.4620766373568435,-0.5706195313890294,-0.0502990037833442,-0.0683621480586565,-1.4111492127096688,0.0133072347607789,-0.0191165435619495,-0.0062862582870089,-18.826901643837672,11.628861485881778,54.93338242373857,-3.466020013124473e-05,-6.476556127073849e-06
13022,1724818904656493536,-0.2473207712173462,-1.142084717750549,0.126548558473587,0.0419060140848159,0.010056497529149,0.6477780342102051,-0.7606092691421509,0.0,0.0,0.0,-0.1345251488864827,0.2697608705051442,0.8042954196374843,42.088913109,-0.0444501002996625,-0.1440520925470706,0.2018662394474646,-0.7501839840232676,-3.860002673641149,-0.7477622507973916,-0.0508646373060489,-0.0696460114418449,-1.409137969284317,0.0127686912463893,-0.0183380366502987,0.0004891408796376,-10.747390146825223,-0.1804574176352602,15.784188611013734,-0.0001033270178845,-7.462471186838375e-05
13024,1724818904666081465,-0.2472124844789505,-1.1422444581985474,0.1266518384218216,0.0422303602099418,0.0103593850508332,0.6474189162254333,-0.760892927646637,0.0,0.0,0.0,-0.1522839476040403,0.1394249343707501,0.5024588610324422,42.098501038,-0.0073004961523823,-0.0944270538750931,0.0933392797573349,2.5582807274057013,4.18508370766978,-8.266365411915322,-0.0510005996425228,-0.0705046311487063,-1.4081957269507288,0.0107279866688134,-0.0139455144624633,0.0091473502304744,0.1868848789729011,-19.167965874982432,-39.95050960861835,9.469503969050254e-05,0.0001186408900281
13026,1724818904679294669,-0.2470810413360595,-1.1423792839050293,0.1267431229352951,0.0424648635089397,0.010646522976458,0.6472031474113464,-0.7610594630241394,0.0,0.0,0.0,-0.1126843739186819,-0.2153474121708363,-0.1796405457429662,42.111714242,0.0025330274329591,-0.0571685533949967,0.039702480973167,-9.817425710708322,-24.08633002600678,9.963642369473874,-0.0510070559639587,-0.0712322846973181,-1.4076318989206351,0.0098185251620179,-0.0179066448461071,0.0084923100671954,5.236804534267244,4.1565260678792875,-11.791152463464266,8.54568396290663e-05,0.0001071463270368
13028,1724818904686403679,-0.2470117360353469,-1.1425360441207886,0.1268095523118972,0.0435244366526603,0.0112703274935483,0.6467124819755554,-0.7614076137542725,0.0,0.0,0.0,-0.0668889311115158,-0.0672051204918117,-0.111116317830589,42.118823252,-0.1076554588875151,-0.3313093807292344,0.164169361851673,-5.386135145675912,-15.489316043729216,9.958214402723344,-0.0518656652520308,-0.0735244449451305,-1.406341842220053,0.0088497151165096,-0.0191145909397789,0.0067177660707349,31.864116482361325,13.772061381763288,37.11041610955745,5.6197777928231894e-05,7.935673216332201e-05
13030,1724818904698044166,-0.2469258606433868,-1.142702579498291,0.1268376857042312,0.0437043644487857,0.0116385240107774,0.6460890769958496,-0.7619208693504333,0.0,0.0,0.0,0.7885840549739839,-0.0415843088645591,0.8444832939744711,42.130463739,0.0224189982051762,-0.071828262009344,0.1361792505208693,4.780232853919657,11.292558029691197,-7.374546633670023,-0.0517251079721432,-0.0742773744356375,-1.404711083634994,0.0093937048092254,-0.0179391446042558,0.0080642416991194,30.22329713775568,9.36965420411417,19.78056629267455,1.774944042710589e-05,4.297751095806301e-05
13032,1724818904707213818,-0.2468251585960388,-1.1428933143615725,0.1269524246454239,0.0437773838639259,0.0118581391870975,0.6459643244743347,-0.7620190382003784,0.0,0.0,0.0,0.7531851479997579,0.0961133070437133,0.5757657271810848,42.139633391,0.0200658198833407,-0.0477261561821843,0.0326575245841545,3.3211503608728545,13.320121531026436,-23.21391662516822,-0.0515651131066699,-0.0746989618712272,-1.4043885038396604,0.021983348602335,-0.0193502341904547,0.0210722707019757,-66.90201586959796,21.436776500392785,-90.4508446689158,0.0001024948482496,0.0001315857242997
13034,1724818904716333751,-0.2465248852968216,-1.1430566310882568,0.1272222399711609,0.0429711639881134,0.0115661192685365,0.6469911336898804,-0.7611978650093079,0.0,0.0,0.0,-0.4287743178064184,0.3498487650244463,-0.8037613911704373,42.148753324,0.0828066575308228,0.1707309582475357,-0.2872111354159287,-2.020526614717025,0.0590980388357822,-3.776574352325597,-0.0506101257260136,-0.0732776960983423,-1.407091354593305,0.0232306115331955,-0.0162060642331951,0.0186783400221255,-73.16855963232948,10.37815229378016,-85.00421893025182,0.0002670275037599,0.0002989701266924
13036,1724818904726134162,-0.246399313211441,-1.143197536468506,0.1272904276847839,0.043340791016817,0.0117672383785247,0.6469557881355286,-0.7612038254737854,0.0,0.0,0.0,-0.5515207451045959,0.2678454197128805,-0.939000971392203,42.158553735,-0.0307277082822721,-0.0803408648164227,0.0053863365979735,-1.630787595747142,-14.21118245535777,19.510428792015876,-0.0509181062011804,-0.0740613719022903,-1.4069983647383186,0.0130724063348957,-0.0127237884402617,0.0051007060421612,19.415736431051396,-16.859005192107382,8.43953309730961,6.126240900593884e-05,8.435607648311088e-05
13038,1724818904737202904,-0.2462513744831085,-1.143317699432373,0.1273236721754074,0.0433683171868324,0.0124164167791605,0.6465402245521545,-0.7615450024604797,0.0,0.0,0.0,0.0626803143510608,-0.0249187280149194,-0.5675725323603591,42.169622477,0.0756569471281612,-0.095035450367376,0.09201461508853,3.2363721660485263,-0.955402711906808,1.4767656867013934,-0.0501606357297397,-0.0750605063168354,-1.4059251385388305,0.013030696678447,-0.0108526072044199,0.0002878614119641,27.26520080964055,-10.535537888181109,21.284424118300677,2.874119129267111e-05,5.021107752729885e-05
13040,1724818904748322666,-0.2461102157831192,-1.1434383392333984,0.1272965371608734,0.0435645766556263,0.0129824746400117,0.6463540196418762,-0.761682391166687,0.0,0.0,0.0,0.0505666077056632,0.0357052117807403,-0.4679865721880296,42.180742239,0.0404305548229788,-0.1015017577233896,0.0375041491578958,1.240003840272439,-5.979303093055691,3.292988636067138,-0.0497468801328113,-0.0761669476366639,-1.4054508783362176,0.0144699847776301,-0.0132965360173074,-0.0075064572579535,0.5005868965971794,10.171783873349264,9.12941752679216,-3.189591194251549e-05,-1.0300049616546934e-05
13042,1724818904756882235,-0.2459746599197387,-1.1435682773590088,0.1271989047527313,0.0438308715820312,0.0137953497469425,0.6459239721298218,-0.762017548084259,0.0,0.0,0.0,0.0653274731162827,0.1538697453699522,-0.3886985169791682,42.189301808,0.0800874405424203,-0.1882471238633735,0.1196869247508827,2.791220315116303,-3.223149614210897,4.557733550762992,-0.0491463934822231,-0.077725655265596,-1.404344725246884,0.0143831617060303,-0.011307549858472,-0.0099773107076766,18.82907298203804,0.3370149872970196,0.3300954886832379,-0.000103390097494,-8.033040452596662e-05
13044,1724818904768970913,-0.2458256036043167,-1.1436388492584229,0.1271026879549026,0.0438851974904537,0.0145965386182069,0.6454794406890869,-0.7623761296272278,0.0,0.0,0.0,0.5849699008735678,-0.0719922854929563,-0.5372196624101524,42.201390486,0.0823843948659794,-0.1092175386731626,0.088676331929717,-2.346823066255964,5.000476581951757,-0.1936145374203937,-0.0482395954747821,-0.0789922139437191,-1.4032063208951349,0.0164613863705991,-0.0107876884166913,-0.016384007059881,32.810036326700285,4.482869166494125,21.586427600151342,-9.673004261128037e-05,-8.065071275045505e-05
13046,1724818904780108772,-0.2455998659133911,-1.143809795379639,0.1268337517976761,0.0440150126814842,0.014972249045968,0.6449891924858093,-0.7627761363983154,0.0,0.0,0.0,0.845980757019619,0.2156692445550869,0.0507995636340672,42.212528345,0.0302132854879853,-0.0692954765569958,0.1108572842900077,2.349426366176587,0.2789181523247706,-3.5569456742334316,-0.0480040977922963,-0.079703725495345,-1.401931843301799,0.027215396275583,-0.012769600089598,-0.0224418280270128,-30.667540034162293,36.66448493872754,45.15072002083085,-0.0002748927728487,-0.0002416235391913
13048,1724818904788727953,-0.2453189492225647,-1.1439026594161987,0.1266516894102096,0.0439449064433574,0.0155270937830209,0.6448239684104919,-0.7629088163375854,0.0,0.0,0.0,0.2207869533894353,0.6039714192977876,0.3889763409441553,42.221147526,0.0973776765045583,-0.088938933197653,0.0431908698761176,6.705164620075785,1.4873203467656737,-5.95344075359351,-0.047197553233523,-0.0804517303730572,-1.4015222808949066,0.0337096122576312,-0.0082852826805179,-0.0180373268967599,-80.44288082754849,6.076857009099152,-6.522630015301198,-0.0001800925061144,-0.0001543284003645
13050,1724818904797236461,-0.2450227439403534,-1.143952250480652,0.1265241354703903,0.043596364557743,0.0160690043121576,0.6447783708572388,-0.7629560828208923,0.0,0.0,0.0,-0.5300807864936625,0.3283231329371291,-0.0508546895098842,42.229656034,0.1452963772243219,-0.0446494326850476,0.00847135283182,6.58403443471434,-7.390876567904113,2.9829320079837696,-0.0459685428468847,-0.0808278562364249,-1.4014322283906524,0.0311141148283873,-0.0024433730721753,-0.0157527236446721,-51.237819989351266,-45.2973216097384,-38.903845465008544,-0.0001219400903536,-0.0001008162349033
13052,1724818904806240108,-0.2447778433561325,-1.1439419984817505,0.1263750493526458,0.0435410402715206,0.017463119700551,0.6443643569946289,-0.7632783651351929,0.0,0.0,0.0,-0.6387798512869389,-0.2024291313208216,-0.2792804211421353,42.238659681,0.2136486642412186,-0.2312057893823892,0.1026267892375883,5.081874205815836,-8.98543758718576,7.738919179113255,-0.0441283380372907,-0.082865835640491,-1.4004120710043348,0.0241974255808301,-0.0029007502805526,-0.019253362100998,26.802286992625376,-49.85256485368026,-54.82903465955877,-0.0001403044158078,-0.000128609936346
13054,1724818904817517024,-0.2445473819971084,-1.1440317630767822,0.1261198669672012,0.0431483164429664,0.0189993754029274,0.6436471343040466,-0.7638689279556274,0.0,0.0,0.0,0.2125444757305347,-0.6361387695857856,-1.3136615464360066,42.249936597,0.2355084820875828,-0.1667918882267157,0.1515006124241694,1.6017711905709962,5.319365845966245,3.8461806179066778,-0.0416226170180221,-0.0846717822906683,-1.3986183270520376,0.0188220455248261,-0.007325171385189,-0.0208558811479837,301.7181943608039,-429.4835290035007,-1159.628065202146,-0.0002560491412267,-0.000230835926956
13056,1724818904933771998,-0.2442941963672638,-1.1441224813461304,0.1258200109004974,0.0430650375783443,0.0204878281801939,0.6429555416107178,-0.7644173502922058,0.0,0.0,0.0,306.41678748564436,-519.2017773547714,-1415.9917669068773,42.366191571,0.0182092136789652,-0.0189721259281417,0.0140289938339501,43398.37362820225,-42201.84775866485,31681.308215983103,-0.0396534679657783,-0.0868093010890869,-1.3968927248611165,0.8695462013720316,-0.3734649156222076,-1.5776675942761926,-2275358.6963117076,-94645.24165941589,1353145.508569857,-0.0003007645042469,-0.0002729580300993
13058,1724818904934028706,-0.2440704852342605,-1.1442185640335083,0.1254141181707382,0.0428867042064666,0.0224327277392148,0.6420632600784302,-0.7651224136352539,0.0,0.0,0.0,-278.9772701796203,-543.549089116116,-1067.8545628929987,42.366448279,11.18352028812572,-10.876446849385696,8.16483344632046,20939.719057101735,-22453.152020656013,21614.10689553127,-0.0369771510726844,-0.0895190344011858,-1.3946827207691983,0.9483753859983608,-0.5070406891418315,-1.9419590711854084,-2314522.5585517175,320676.7245329666,2895626.133729043,-0.0004084238100529,-0.000380453625606
13060,1724818904934255055,-0.2438404709100723,-1.144359827041626,0.1249025464057922,0.0427974537014961,0.0242480710148811,0.6410189270973206,-0.7659472227096558,0.0,0.0,0.0,-809.6795564423816,-388.03438955138904,-105.185373790629,42.366674628,11.421772252065646,-11.998644930697807,11.03398691412605,-1530.2891770753013,-4793.501680845573,6300.591392108725,-0.0346280275407074,-0.092143776412007,-1.392078809584298,0.7682642013485861,-0.6347043010607649,-2.1135674126057893,-863788.2635980701,591999.1579829827,3112934.914220086,-0.0005186725590979,-0.0004830618322447
13062,1724818904934584726,-0.2437062412500381,-1.1445741653442385,0.1242761239409446,0.043042067438364,0.0269040055572986,0.6396128535270691,-0.767019510269165,0.0,0.0,0.0,-383.41457747737434,-238.51215974645515,373.6345866657655,42.367004299,9.6770953306955,-13.500023873718575,10.050013150266832,-3781.23123964391,3187.2187907148946,-5325.686853397332,-0.0317649638208726,-0.0964819317390671,-1.3886042509618846,0.4946351677477594,-0.6781310469388018,-1.8347147811836777,1117508.7914891003,336030.93127931573,703333.7721101715,-0.0006428728279511,-0.0006034882807717
13064,1724818904935061663,-0.243409976363182,-1.1449168920516968,0.1234462261199951,0.04246137291193,0.0294175874441862,0.6384063959121704,-0.7679640650749207,0.0,0.0,0.0,28.479168417543292,-159.33316626607052,192.22193809861935,42.367481236,8.916219326842988,-6.6384565973881715,5.894754039643889,-67.79782628364956,4129.749322479074,1978.3067850786904,-0.0277980917597781,-0.0995629335319772,-1.3856857009433798,0.6199133758834137,-0.8655663926238049,-1.9823382727095409,206133.038932844,475578.76375780016,654462.6854893924,-0.000858017934829,-0.0007865418458645
13066,1724818904935449191,-0.2431701421737671,-1.1452986001968384,0.1226017251610755,0.042146623134613,0.0317244082689285,0.6367897391319275,-0.7692307829856873,0.0,0.0,0.0,-98.66897398761552,122.4421807799166,771.6928113838248,42.367868764,9.370937898701932,-8.26778404934639,10.027689201665352,-2300.178402358287,-536.6108589848777,3935.568658648512,-0.0245692284248468,-0.1026641073380928,-1.3816968133346963,0.5572070581192463,-0.8537360205466484,-1.7498570700608127,134658.0487583739,312182.45764472283,762254.4230097409,-0.0008788054715777,-0.0008058937561516
