seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
23498,1724822305496735207,0.8194403052330017,0.0412343926727771,0.0893676280975341,0.0194766540080308,-0.0091536780819296,-0.2101382464170456,0.9774348735809326,0.0,0.0,0.0,1.0738627335343889,-0.0148648597834684,0.0142548023937347,111.433980132,0.0488694330558897,0.1113138797989098,0.0613380673687683,-33.19854722318185,-22.07505328351276,9.906953785113112,0.0419356635311536,-0.0097088210457959,-0.4237359343950408,0.066612956326665,0.0169726667328538,0.0047885964821015,-67.36995678346032,-17.566412731061412,-13.447007662550671,2.6006948796755112e-05,6.149224411715658e-05
23500,1724822305503983143,0.8200147747993469,0.0413667187094688,0.0894070714712143,0.0184013787657022,-0.0094851683825254,-0.2094359844923019,0.9776032567024232,0.0,0.0,0.0,0.1215835925545425,-0.2451746469447262,-0.0295475370149747,111.441228068,-0.2699262218343605,-0.1475585867411196,0.2036712451154096,-9.313607769998798,-11.387398059764903,7.592437582893592,0.0399645507046724,-0.0108378534127457,-0.4223046812776416,0.0735619000961875,0.0170547462586785,0.0039851466660589,-115.021553962575,-37.11511095538317,-10.89634620915301,2.009270038026024e-05,5.092209201636675e-05
23502,1724822305513283147,0.8206309080123901,0.0415109805762767,0.0894267484545707,0.0186914708465337,-0.0093844588845968,-0.2088368237018585,0.9777268767356871,0.0,0.0,0.0,-0.7528363602852872,-0.6540583054228829,-0.1887938431735724,111.450528072,0.0571851650921011,0.0368618325703442,0.1305434400987128,6.001243256860743,9.646886556128626,-10.675691382272472,0.04048325485068,-0.0105441359260186,-0.4210777387480463,0.0647026932843104,0.0117138002181218,0.00468056836272,-19.68880545000067,-15.006663447315564,-16.817960600214832,-1.1642879679896514e-06,3.199451060221423e-05
23504,1724822305523191857,0.8212556838989258,0.0415869504213333,0.0895002037286758,0.0177907105535268,-0.0090652182698249,-0.2088671922683715,0.9777401685714722,0.0,0.0,0.0,-0.1631553715337661,-0.4970241785659034,-0.3522151044713947,111.460436782,-0.1913266571489502,0.0249427653469584,-0.0049310692573745,12.669032734388788,-4.118879314289358,7.867115572842838,0.0385878581773007,-0.0102952464231684,-0.4211167639666244,0.0593520383404992,0.0043908446951868,2.728508649063599e-05,46.956570146506195,21.867384662416978,15.361428982071876,5.532292883659202e-05,8.275944160606973e-05
23506,1724822305533947383,0.8218508362770081,0.0415959283709526,0.0894142687320709,0.0197422672063112,-0.0098108267411589,-0.2071115225553512,0.978069007396698,0.0,0.0,0.0,0.1953134656955777,-0.1915554190371322,0.1848927975342217,111.471192308,0.3856461750749752,-0.0534013095059344,0.3311499708661187,2.969902383351386,2.4670553534247093,-0.9662900854280768,0.04269803159902,-0.0110138517764161,-0.4175812075664014,0.0619967120655502,0.0018705798241458,-0.0023903583917341,-14.277652953210964,8.356209366650642,22.524442396049416,-0.0001024504419493,-7.89134775351932e-05
23508,1724822305543510262,0.8225003480911255,0.0416226238012313,0.0894390195608139,0.0197139773517847,-0.0095503851771354,-0.2068827301263809,0.978120505809784,0.0,0.0,0.0,-0.3459950097863027,-0.2820772925684053,0.1672092933661964,111.480755187,-0.0168112409138006,0.0530996555412195,0.0480141050742139,-29.070304672486003,1.6216141913667603,-13.71461252009214,0.0425320881407429,-0.0105260866259262,-0.4171007552835278,0.0634344471125274,0.000402387294923,0.0028609971302264,-41.99241088158773,-0.3038491227957021,-16.41511736065744,6.370269554189694e-06,3.269877392331453e-05
23510,1724822305553629959,0.8230942487716675,0.0416011102497577,0.0894708931446075,0.0188268721103668,-0.009538953192532,-0.2065010666847229,0.9782187342643738,0.0,0.0,0.0,-0.6144582754535173,-0.1870356381364628,-0.1548924020601282,111.490874884,-0.1716162743373629,-0.0323888495218466,0.0794255868190817,-0.2576480683609115,-5.76342810188666,5.290289417938757,0.0407869302625458,-0.0108870421582025,-0.4163112897167746,0.0546178041425733,-0.0038287501138234,0.0004630370077549,3.146514868131032,20.856678846761405,-9.077156720225869,1.6851365578390434e-05,3.743370563076697e-05
23512,1724822305564228626,0.8236279487609863,0.0415416285395622,0.0894459784030914,0.0187107399106025,-0.0098768854513764,-0.2056795209646225,0.9783907532691956,0.0,0.0,0.0,-0.2517044773667316,0.1612815950040901,0.0014563187339911,111.501473551,-0.0074011600094531,-0.063676889216527,0.1597641494876202,1.05423784878064,2.3067376226726557,1.8485039312141849,0.0406897542254658,-0.0116303369440109,-0.4146468490746463,0.0509556755387947,-0.0032460922181472,-0.0002676440572759,69.39540662265846,39.86921134178829,8.147569306305119,-3.7378881988299344e-05,-2.110492955925773e-05
23514,1724822305574584403,0.82416170835495,0.0415319539606571,0.089464284479618,0.0179964732378721,-0.0096687395125627,-0.2050728499889373,0.9785334467887878,0.0,0.0,0.0,0.8227952293751235,0.6450376395727413,0.0190067931503946,111.511829328,-0.1425911636668402,0.0134222019579395,0.1209123319718715,-0.0894545353144808,5.597626544944756,-1.510850268988758,0.0391985414266093,-0.0115414501176218,-0.4133899757924357,0.0492984217724696,-0.0005002340176754,0.0004597476756402,46.5965027616658,15.45355575396085,1.118460144725258,4.5534022312910046e-06,2.407191211016691e-05
23516,1724822305586854240,0.8247339725494385,0.0415321253240108,0.0894509106874466,0.0183268748223781,-0.0094083296135067,-0.2042538821697235,0.9787012338638306,0.0,0.0,0.0,0.5635245516396257,0.3802013578176599,0.0243521733646761,111.524099165,0.0447935554570239,0.0552471907557153,0.1349512548505594,30.572689721113075,7.996694725110339,23.826410840968155,0.0397292686473547,-0.0109294345318061,-0.4117086670700578,0.0736820033063736,0.0129369213793495,-5.1856426502183695e-05,-187.4906290384176,-91.14559400699726,11.871956958082668,-2.8191036089497434e-05,-7.1012352634484154e-06
23518,1724822305592775997,0.825247585773468,0.0416456684470176,0.0894535705447197,0.0191684979945421,-0.0092545263469219,-0.2032521218061447,0.97889506816864,0.0,0.0,0.0,-1.022206129906214,-0.3583468445482131,0.1273399878972091,111.530020922,0.2695670347187093,0.1157139817902443,0.3408713027892538,16.642941234635284,5.452138333600059,14.5536803619622,0.0413038452606141,-0.0103265281510234,-0.4096638603297503,0.0729499690126722,0.0131450939984278,0.0002811171976371,-164.24654259939797,-86.18947661162622,12.543479956760974,-1.4484411283823552e-05,1.264937843717706e-05
23520,1724822305603801252,0.8257689476013184,0.0416668429970741,0.0894532203674316,0.0193355046212673,-0.0088593838736414,-0.2027774602174759,0.9789938926696776,0.0,0.0,0.0,-0.7078199025181826,-0.5177357336462467,0.1661209296606891,111.541046177,0.0155401155022898,0.0781407039048375,0.0862765210937704,-14.117754341487888,-5.071632722612055,-11.017135999005577,0.0414654026150418,-0.0095050994973997,-0.4086777754451418,0.0432345102761573,0.0011168169701198,0.0031447753370201,74.27788714357055,14.794624717106789,-18.980711696794625,-1.4207574252573282e-05,5.483380952944994e-06
23522,1724822305615128745,0.8262115120887756,0.0416701398789882,0.0895258113741874,0.0191071461886167,-0.0088166259229183,-0.202213704586029,0.97911536693573,0.0,0.0,0.0,0.6661504306137491,-0.0097222413010454,-0.3107170896809018,111.55237367,-0.0405360830042582,0.0013295998328473,0.1020070251658615,4.3423602437149835,4.505066222978996,-12.516382573670068,0.0409952320173524,-0.0095376788237574,-0.4075226040638197,0.0583460494029139,0.0019235364350973,0.0039370126421109,-56.69024967799041,13.6866256683838,-26.541084334216656,6.135434963487e-05,7.688280422433699e-05
23524,1724822305623307625,0.8268025517463684,0.041695512831211,0.089543417096138,0.0193964336067438,-0.0084316860884428,-0.2025339305400848,0.9790468811988832,0.0,0.0,0.0,-0.8485985040292252,-0.0818022827565338,-0.4359366231191049,111.56055255,0.0498579025772136,0.1048251033270474,-0.08247890853214,-1.251416936104869,-0.4311841955456765,-2.544232799399019,0.0414088234499882,-0.0086532680536166,-0.4081613298429563,0.0598501077764552,0.0013660308879464,-0.0008522571401341,-10.993740296609444,-25.54017528343271,3.760478289785432,2.3111581390557736e-06,2.37546566423414e-05
23526,1724822305633294071,0.8272488713264465,0.0416879840195179,0.0894982665777206,0.0187802296131849,-0.0086195291951298,-0.2018788009881973,0.9791924953460692,0.0,0.0,0.0,1.1658259997671507,-0.5408211716542692,-0.1658457820297093,111.570538996,-0.1126624113850549,-0.0590349109083469,0.1361312072615311,-6.077278469110757,-9.09886265633401,12.619198049811812,0.0402717451510265,-0.0092978300944945,-0.4068269669113384,0.0387859190569379,0.0003828190765897,-0.0033812165088225,54.67387575068042,-22.958836570892657,27.66317309617888,-5.577958420064707e-05,-4.1265319982462495e-05
23528,1724822305651291110,0.827755331993103,0.0417317412793636,0.0894743874669075,0.0197589267045259,-0.0087016997858881,-0.2013168334960937,0.9792882800102234,0.0,0.0,0.0,-2.6192629876958264,-0.2078727283484855,0.3520347548652394,111.588536035,0.1086808096170868,0.0142797786644563,0.0625345667649508,299.5719276511773,40.65800362463344,239.2245595743501,0.0422172501347413,-0.0090874611942982,-0.4056919020851859,0.1659897631896569,-0.0236977681170458,-0.0035314931907777,-1089.3516584704162,191.14045231063412,16.867643485196993,-3.805770414349515e-05,-1.7407784498476707e-05
23530,1724822305653525204,0.8281643986701965,0.0416715517640113,0.0894658863544464,0.0207165349274873,-0.0087831374257802,-0.2005789279937744,0.9794191122055054,0.0,0.0,0.0,-5.296762377831589,0.26703188477106,0.3864161084115757,111.590770129,0.8576230058103812,0.1152596194243675,0.6644637464118047,255.93735591485284,34.1348953017989,209.30326834481255,0.0441198218503594,-0.0088942618521278,-0.404197592048797,0.1574514721406021,-0.0238487450854207,-0.0026450677864933,-998.3831134217262,186.87037103070696,6.925129940826698,-1.6699543938930766e-05,-7.508789996901517e-06
23532,1724822305663530580,0.8285903930664062,0.0415715128183364,0.0894914045929908,0.020014127716422,-0.0088456524536013,-0.2002730220556259,0.9794958233833312,0.0,0.0,0.0,-6.320169405970699,0.9850999649530968,0.0764292972025979,111.600775505,-0.1347903818318125,-0.0390001180544534,0.064457587999567,-46.50961167160432,-4.8027935610849335,-31.073152324131534,0.0427654880898839,-0.0093121141671321,-0.4035702536926678,0.0383643771469905,-0.0061834243677993,0.0007571442178417,209.16283241766004,-8.79905021139793,-24.44177789719227,1.8264745323868805e-05,2.5183927878330264e-05
23534,1724822305674443662,0.8289589285850525,0.0415494441986084,0.0894783213734626,0.0199671033769845,-0.008649755269289,-0.1998995393514633,0.979574739933014,0.0,0.0,0.0,-0.3303436264359436,-0.0699280907484524,-0.1124563713954522,111.611688587,-0.0153153459117468,0.0349371087268323,0.0692975374739644,26.041978558868955,1.5881862118749257,6.802453440123799,0.0425912905481944,-0.0089634540277195,-0.4027983297619821,0.0358368427263187,-0.0047231427104028,-0.0015465517429973,240.35394354223413,-43.74577397954774,9.466784239221962,-2.147107374153941e-05,-1.0707131781125194e-05
23536,1724822305682949576,0.8292774558067322,0.041491363197565,0.089462861418724,0.0212487317621707,-0.008865931071341,-0.199181467294693,0.9796921014785768,0.0,0.0,0.0,-0.3312629496677828,-0.0911168871942865,0.1455775886477671,111.620194501,0.3062650322594781,0.0140583449069445,0.1693166424840164,6.623633446269571,-1.7495429011266237,4.8303184630406655,0.0451834518576845,-0.0089071759234093,-0.401354213166414,0.03237236586709,-0.0066686708799734,-0.0018491510857541,3.109087451026644,6.515303861319056,23.42406717584221,-2.1460147995073097e-05,-1.5229726399487062e-05
23538,1724822305693940290,0.829561173915863,0.0414203368127346,0.0894420892000198,0.0209046136587858,-0.0087845269590616,-0.198516309261322,0.9798352718353271,0.0,0.0,0.0,-0.2514036052154655,0.1083939222832563,0.3048681803333434,111.631185215,-0.0637790996328389,0.0048426553940145,0.1240116240851972,-21.544762609473807,2.704575962645465,-14.314726977615472,0.0444703220198082,-0.0089150833143534,-0.3999901947316603,0.0298114114629939,-0.0057158624887709,0.002323471375452,115.78708545146029,-25.688170570807326,8.126453840728386,-2.532785352264339e-05,-2.1378920454101205e-05
23540,1724822305704014695,0.8298984169960022,0.0413696467876434,0.0895044058561325,0.0201409831643104,-0.0082837492227554,-0.1990810930728912,0.9797409772872924,0.0,0.0,0.0,1.917218555815004,-0.5552469102828872,0.3279437357521307,111.64125962,-0.1688704809127653,0.0648081274475665,-0.1143242777389832,-6.717491476351688,3.925083639826638,-17.022101023753578,0.0427786573369238,-0.0082125715480423,-0.401112372085522,0.0271088210012786,-0.0044234532239383,0.0047042667182385,828.372864293591,210.98432856091708,-622.9583435332557,5.5912321305985e-05,6.28594300695041e-05
23542,1724822305736513774,0.8301119804382324,0.0412896424531936,0.0895019844174385,0.0201068893074989,-0.0086209569126367,-0.1986395567655563,0.979828417301178,0.0,0.0,0.0,93.1166286042038,35.32708305712424,-85.468068109911,111.673758699,0.0021923682881786,-0.0201572682988726,0.0281283654938862,-10029.67598770265,-2770.0221823048537,3743.5623990003446,0.0428423325076721,-0.0089061877143107,-0.4002270927943283,0.3185402738813536,-0.0941293885274916,0.0249677488077395,-66048.07413320993,12169.500375361808,4413.2558234256285,-4.8546714133453445e-06,-3.9434978617702115e-06
23544,1724822305737000623,0.8302693367004395,0.0412431471049785,0.089514322578907,0.0188541878014802,-0.0087218778207898,-0.1982086598873138,0.9799396991729736,0.0,0.0,0.0,60.45902236555105,41.332494187849974,-83.26803854203924,111.674245548,-4.953932075002871,-1.3889230277526194,1.877948518562225,4700.6320678079965,335.61404203874855,1463.1871069155925,0.0404223147186675,-0.0096198504329802,-0.3993417246608806,0.3644877278661624,-0.0766526552433575,-0.0172701768913867,-74806.64371224257,8835.444867688697,12471.654615423931,1.0018925978476814e-05,1.196238184674364e-05
23546,1724822305737410859,0.8304331302642822,0.0412182174623012,0.0894925072789192,0.0192703530192375,-0.0088472971692681,-0.1978696882724762,0.9799990057945251,0.0,0.0,0.0,27.099544482510996,43.74729691702504,-75.40262035121185,111.674655784,2.1183626503619353,-0.1633574280306751,1.6705592196953238,16251.761372524048,2820.013586575359,-489.11236039017274,0.0412847519008436,-0.0097148001788516,-0.3986596966287514,0.3775653805909318,-0.0578178643134728,-0.050223401937261,-77209.49422521706,5232.690959202653,18744.15638884009,-2.5030766481080004e-05,-2.1233359244543643e-05
23548,1724822305744284681,0.830528974533081,0.0411606915295124,0.0894875153899192,0.0194128025323152,-0.009120081551373,-0.1971980333328247,0.980129063129425,0.0,0.0,0.0,-30.448796050307955,4.427088513504515,4.0590772020192,111.681529606,0.0573224683253982,-0.0654798156910757,0.2001657696625899,-175.54575993029354,9.842243202143049,-129.2175869895683,0.0416652582142705,-0.0102215590024618,-0.3973035676131137,0.0134364376874387,-0.0064390580250728,-0.0013006391521956,-3262.7082538316613,-3495.0272572116746,6419.941158294581,-5.452406793076471e-06,-6.403649594476554e-06
23550,1724822305753483722,0.8306463360786438,0.0411252155900001,0.0894684791564941,0.019260736182332,-0.0092311361804604,-0.1969576627016067,0.9801793098449708,0.0,0.0,0.0,2.438224244454989,-0.3290950633728425,-0.1625021694964797,111.690728647,-0.0273785331539442,-0.0290705374559161,0.0541459776436272,-6.8292690537279075,3.1888939141378283,-12.339378449833523,0.0414083547438623,-0.0105094316769484,-0.3968169508605862,0.0106315648581896,-0.0032309691624138,-0.0016097182311978,1705.60463742425,-256.9792121552533,-364.204604196514,-2.082261486620663e-05,-1.9253984132665395e-05
23552,1724822305781802672,0.8307620286941528,0.0410882495343685,0.0894629657268524,0.0190563779324293,-0.0092777805402874,-0.1967833936214447,0.9802179336547852,0.0,0.0,0.0,-112.23706001940673,15.064515887358285,-2.2196253502343666,111.719047597,-0.0134366553605407,-0.0058093020576029,0.0127975836370788,6550.876403879603,1642.4504775729824,4456.340128092631,0.0410240819968726,-0.010688739829614,-0.3964616550377196,0.3188230721480067,-0.0716437042177915,-0.0174492499842244,-12377.871267450972,3354.2680318419298,1220.8860613141533,-7.234411326669688e-06,-5.7878779618614e-06
23554,1724822305782132770,0.8308684825897217,0.041064329445362,0.0894571393728256,0.0194234531372785,-0.0092653194442391,-0.1965354979038238,0.9802605509757996,0.0,0.0,0.0,-116.35501650495596,16.18256792619515,-1.8116361130051992,111.719377695,2.174198888251301,0.5426769200464735,1.500979118877827,5344.1161127128935,1307.287668781637,3655.340589211777,0.0417364473385307,-0.0105302528289777,-0.3959591477821391,0.281300106435367,-0.0666036775142924,-0.018188332315379,-9967.023333053488,3030.447110989814,1267.5515879566346,-7.743666861249171e-06,-5.697986131158897e-06
23556,1724822305783826748,0.8309869170188904,0.041002444922924,0.0894216522574424,0.0194280073046684,-0.0095499819144606,-0.1963092386722564,0.9803030490875244,0.0,0.0,0.0,-111.43736810911798,18.216276962159142,0.6101613547055099,111.721071673,0.0728243872480609,-0.3227430818879254,0.2781999753045684,-1054.947950721634,-428.69979534995946,-618.2819878539831,0.0418549643275413,-0.0110961858353632,-0.395511100229263,0.060875381206797,-0.0312427520173559,-0.0175422911903242,4160.320158812877,761.8348271649563,1220.1015451821545,-3.6449596892309935e-05,-3.672896874245689e-05
23558,1724822305793436376,0.8310791254043579,0.0409905537962913,0.0894387885928154,0.0197003539651632,-0.0094186058267951,-0.1963881850242614,0.9802830815315248,0.0,0.0,0.0,-2.9180821306870905,1.6211333878860297,0.9115703542530365,111.730681301,0.0501217977495669,0.0375723357428848,-0.0179953785046047,-2.569734517172434,17.923277264663,-11.762190455165722,0.0423383365657062,-0.0107281721577492,-0.3956686976165322,0.0086011075556129,-0.0011000010082815,0.0007931067546831,5912.08050857087,-962.6940723451836,-29.0154993391992,1.5119089907769198e-05,1.7605930974999987e-05
23560,1724822305803532958,0.8311554193496704,0.0409809052944183,0.0894362926483154,0.0198168214410543,-0.0093928994610905,-0.1960621625185012,0.9803462028503418,0.0,0.0,0.0,-0.3057334258128004,0.0083777641025528,-0.0219194638853253,111.740777883,0.02197770192118,0.010912529641767,0.0654453640020621,-0.2816728220478803,-1.7190420807018958,2.6705655059719406,0.042553127552698,-0.0106461300133237,-0.3950037776247974,0.0058891694944378,-0.0008098011270072,-0.0005737364153501,140.23017217629564,-86.61569308404846,-45.989217973256935,-4.152119575501574e-06,-2.091750591077703e-06
23562,1724822305815299145,0.8312018513679504,0.0409733764827251,0.0894250646233558,0.0201253443956375,-0.0094372583553195,-0.1959425210952758,0.980363428592682,0.0,0.0,0.0,-0.2806963794539618,-0.0081850014980262,0.0741102170934475,111.75254407,0.0530229254638017,0.0033205857648034,0.0201676989239346,-4.850758260336221,-0.7010627625065586,-4.704204552652548,0.0431744681926009,-0.0106172639508997,-0.3947650236817961,0.0017826783764292,-0.0009904641444906,0.0007240691353951,12.433664616615326,-0.2205482213463122,-5.853988422890437,-1.2173058191179048e-05,-1.1048891038340147e-05
23564,1724822305823021044,0.8312046527862549,0.04096395149827,0.0894391611218452,0.020039552822709,-0.0094277216121554,-0.196021094918251,0.9803495407104492,0.0,0.0,0.0,-0.1324580664981613,-0.0038721150520525,-0.0421202176218878,111.760265969,-0.0223876528645704,-0.0023758745466281,-0.0204961039115177,-7.186271108271779,-1.6108919121304774,-2.447167018465754,0.0430032786991551,-0.0106287750553972,-0.3949239226348214,-3.864762813066136e-05,-0.0010173352867737,0.0011129432121927,17.26857181745528,2.9761192671010788,-11.03984701321636,1.4344364598086624e-05,1.3707288441217504e-05
23566,1724822305833834619,0.8311981558799744,0.0409560278058052,0.0894404053688049,0.0196812581270933,-0.0095375850796699,-0.1960504204034805,0.980349898338318,0.0,0.0,0.0,0.0250725742079963,0.064920194037612,-0.1007432353502412,111.771079544,-0.0610347867944832,-0.0330181677106799,-0.0042723347206686,2.163604747470708,0.939974861118852,1.8535114648197872,0.0423439399995433,-0.0109835241034245,-0.3949853346424775,9.490812131218718e-05,-0.0010651466174054,-0.0007429616077372,5.149460953352479,4.616085084930334,6.904869813352481,1.690823386984104e-06,8.362993075097208e-07
23568,1724822305843445193,0.8312050104141235,0.0409429520368576,0.0894259363412857,0.0197295621037483,-0.009508553892374,-0.1959712356328964,0.9803650379180908,0.0,0.0,0.0,-0.0058845140853229,0.0943737405444913,0.0708988588304184,111.780690118,0.0087654468167956,0.0082479126396266,0.0165577683899815,5.1095371321856975,1.6043287143035652,1.0622752304803342,0.0424264033641628,-0.0109110707617566,-0.3948229767410862,0.0004445322241082,0.0001510485576305,-0.001105712252559,-1.711523594673632,-2.8487050325280148,9.017389405018957,-1.4178849179522685e-05,-1.4934916453912002e-05
23570,1724822305853267887,0.8312066793441772,0.0409596115350723,0.0894190892577171,0.0199057105928659,-0.0095604481175541,-0.1958932429552078,0.9803766012191772,0.0,0.0,0.0,-0.0075404113454578,0.0070241563805134,0.0707014441301056,111.790512812,0.0373366113931082,-0.0029943995648269,0.0158971259326701,-1.0835863718393477,0.2608937063287624,-1.7370619483373817,0.0427914615101269,-0.0109471095080207,-0.3946682407900219,-3.757500699919092e-05,0.0007550435001866,0.0006814346165207,1.6982514878196402,-7.279373840849401,-7.660750468732236,-7.472529199472474e-06,-6.109512123547665e-06
23572,1724822305863929102,0.8312038779258728,0.0409567728638649,0.0894423052668571,0.0198169164359569,-0.0094529297202825,-0.1960072517395019,0.9803566336631776,0.0,0.0,0.0,0.0321666969522782,-0.0519153139480389,-0.0993838769897453,111.801174027,-0.0204116224939976,0.016049581756849,-0.0219439101309322,1.8046691056281603,0.916854151481145,1.2729662557266088,0.0425763054159237,-0.010766174044772,-0.3948946721564949,0.0003627138761501,0.0001996909623493,0.0001480143525043,-0.989867924313686,-2.3343124980917813,-1.1599587049667472,2.3367089634231584e-05,2.3042649153257977e-05
23574,1724822305873158156,0.8312122225761414,0.0409623384475708,0.0894274562597274,0.0200755726546049,-0.0094248428940773,-0.1958751231431961,0.9803780913352966,0.0,0.0,0.0,-0.0146328157175826,-0.0479403418769036,0.0081017730524557,111.810403081,0.0539370331162444,0.0175651415994781,0.0283316907412748,0.5825658159560205,-1.1697368516087938,1.4488407440390123,0.0430712296236252,-0.0106154078118922,-0.3946265134223756,0.0006166031213012,-0.000278035277385,-0.0011634770514121,-1.9081029584434703,1.3314943091158624,12.601747449684169,-1.5252765620679728e-05,-1.450619085018382e-05
23576,1724822305883636827,0.8312152624130249,0.0409489423036575,0.0894205644726753,0.0199166256934404,-0.0094490405172109,-0.1958985030651092,0.980376362800598,0.0,0.0,0.0,0.0030020110610388,-0.0232708867534677,0.1515170621459051,111.820881752,-0.0288727562428275,-0.0105628340965937,-0.0040608029184031,-3.380457934776951,-1.1516215905711142,-1.758774064776324,0.0427691802424116,-0.0107241631885302,-0.3946737280788049,-3.812030656291654e-05,-0.0007349028206347,0.0007084975533677,6.928775277834772,-0.8315431120203427,-5.248053812068783,-6.491582662395374e-06,-7.425224257240284e-06
23578,1724822305893641677,0.8312117457389832,0.0409467816352844,0.0894407033920288,0.0198141448199749,-0.0094655528664588,-0.1959439665079116,0.98036926984787,0.0,0.0,0.0,0.12243410372053,-0.0620225333007133,-0.0818594353218222,111.830886602,-0.0194952247586955,-0.0074437231087692,-0.0089283831965157,1.3443436548456604,0.6896939780438692,-0.5278267103851255,0.0425751342017708,-0.0107947596921291,-0.3947662130259177,0.0006174429112704,-0.0007735339215249,0.0019652533261851,9.148891299187802,-4.9276216029719935,-16.982481033765982,2.0287999703344853e-05,1.9989578983405752e-05
23580,1724822305903188871,0.8312264680862427,0.0409343168139457,0.0894590318202972,0.0198033936321735,-0.0094493413344025,-0.1960109770298004,0.980356216430664,0.0,0.0,0.0,0.1843755325881384,-0.1186729874701322,-0.1861989542502902,111.840433796,-0.002952141826756,0.0025840772622535,-0.0143439520486444,2.4228151982293538,0.3257361500486552,4.226369223533896,0.0425484105086328,-0.0107642838427275,-0.3949019679657045,0.0023048180594003,-0.0018955519807146,-0.0007064616218475,-0.9571182566644988,2.316582380375883,5.425776184360302,1.836153642239874e-05,1.7939084148890986e-05
23582,1724822305913526761,0.8312588334083557,0.0409081168472766,0.0894223302602768,0.0199482552707195,-0.0094989938661456,-0.1955890953540802,0.9804370999336244,0.0,0.0,0.0,0.0911406631810636,-0.0023698494820988,0.0529665839784072,111.850771686,0.0298190801486516,-0.0021597660899943,0.0830078128889594,-0.6762017504249553,-0.5066986330009093,2.4490926120270498,0.0428474365653495,-0.0108232209001566,-0.3940455607283926,0.0042963399451707,-0.0031352495857484,-0.001583108353202,-10.271302452791511,9.610620778016768,12.1851116629565,-3.659364696816065e-05,-3.743762929121626e-05
23584,1724822305924201567,0.8313175439834595,0.0408680252730846,0.08942711353302,0.0198345761746168,-0.009524137713015,-0.1954216808080673,0.9804725050926208,0.0,0.0,0.0,-0.0323099850246967,0.0821492741339607,0.0623445778918335,111.861446492,-0.0197948969652483,-0.0080957743653949,0.0323463879176916,-1.7964180395070994,0.758864443970892,-4.122850119267005,0.0426324153278289,-0.0109243151808733,-0.393704226736836,0.0041504190836789,-0.0018648505951435,0.0005008529267671,-7.862284402963324,-0.0351366518291815,-3.667942564721107,4.6371111613459725e-06,3.7114204798412913e-06
23586,1724822305933141586,0.8313445448875427,0.0408655107021331,0.0894319862127304,0.0197784453630447,-0.0094740781933069,-0.1954208612442016,0.9804742336273192,0.0,0.0,0.0,-0.0748785900585411,0.022291574294085,-0.004486947911043,111.870386511,-0.0145064371855913,0.0085336560590738,0.0001528053161865,4.7473996266575345,0.8278187948403836,-1.1248493725224538,0.042502672819336,-0.0108481502293882,-0.393699574677099,0.0037220041038352,-0.0014064097516215,6.333760736776384e-05,-5.448910922798037,-5.320659083092685,-5.172020472593328,4.245856873009703e-06,5.054059322417273e-06
23588,1724822305943386832,0.831390917301178,0.0408378913998603,0.0894269794225692,0.0201989877969026,-0.0095343012362718,-0.195327416062355,0.9804837107658386,0.0,0.0,0.0,-0.1387740124865077,-0.0160780923801793,-0.0304297954841613,111.880631757,0.0829258220565672,0.004894681941558,0.0177017691701541,3.272651866919614,-0.2007418130512119,0.4927107143448527,0.0433502843427752,-0.0108058322156009,-0.3935162306505359,0.002638344983989,-0.0015183768020267,0.0005392804148449,2.7255777715624165,-4.463702617089368,-0.0884135551796759,-5.243594104390459e-06,-5.697571353578184e-06
23590,1724822305959776863,0.8313846588134766,0.04084387794137,0.0894627720117569,0.0199917368590831,-0.0094446539878845,-0.1953785419464111,0.9804787039756776,0.0,0.0,0.0,0.1408888108973295,-0.1080797699735119,0.0321974233642957,111.897021788,-0.026980187095894,0.0056541014771922,-0.0062160774075351,1.7741481257201874,-9.279233639957226,15.03135752305787,0.0429091356873169,-0.0107088560861175,-0.3936140759900199,-0.0005014897218984,-0.0019169161269605,-0.0019754047274993,13.42230382343908,10.81570773148305,18.23375506546715,3.570979841520736e-05,3.594735707760319e-05
23592,1724822305963497574,0.831382691860199,0.0408348180353641,0.0894519090652465,0.0199531521648168,-0.0095092458650469,-0.1952640414237976,0.9805015921592712,0.0,0.0,0.0,0.1877542577265319,-0.0539610604699994,0.1122135117348915,111.900742499,-0.013216700233916,-0.0367480011331054,0.0636399370190191,4.410203750854534,-6.504875426563546,11.36168825113007,0.0428574655704322,-0.0108556083706835,-0.3933832937261421,0.0003035249499347,-0.0023898000555375,-0.0016988208313577,4.75813766971501,15.47593011967636,15.376951658241332,-1.047947348383694e-05,-1.1261827177900451e-05
23594,1724822305973178836,0.8314065933227539,0.0408128201961517,0.0894662141799926,0.0202008914202451,-0.0094412714242935,-0.1953217983245849,0.9804856777191162,0.0,0.0,0.0,0.0363830671652426,0.1193095810412726,0.1066978904149465,111.910423761,0.0473913605579088,0.0234927737860768,-0.0131078714596838,-3.005819399738062,2.183004543781169,-3.8425076069836814,0.0433175306063516,-0.0106229137336508,-0.3935002907175609,0.0014006170317202,-0.0010699244267726,0.0003416961124065,-11.813731893420256,6.504285700928424,-6.1855805742020795,1.4450038103284724e-05,1.3592247399087515e-05
