seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
4258,1724915845652003687,0.2557741105556488,-0.3555261790752411,0.1820210069417953,-0.0390865877270698,-0.0432587750256061,-0.6152414679527283,0.7861799001693726,0.0,0.0,0.0,-0.2566078884131475,-0.5604609245075913,0.2867175927287547,19.352983632,-0.0038469793239815,0.0127765170329724,0.1752572263968111,3.094184093954298,-0.9927844332680396,-5.813398468530761,-0.0082851301772998,-0.1163762492125425,-1.3275627151082714,0.0360241212158332,-0.0439847824918508,-0.0033596687028509,17.026772680984973,36.2327854482865,75.29005336056619,-8.235082401631056e-05
4260,1724915845662053683,0.2561250329017639,-0.3559924364089966,0.1819829195737838,-0.0380632318556308,-0.0435425154864788,-0.6147657632827759,0.7865865230560303,0.0,0.0,0.0,0.4734602394861242,0.1172175720436699,1.3152371882123033,19.363033628,0.2021060738607071,0.0807037648650234,0.1131943025239942,-4.090529339593685,-5.743034406971373,-8.599833770246619,-0.006385786495383,-0.1155568629185905,-1.326423518998449,0.0345942716594258,-0.0489936468728515,0.0015716299907992,47.58261687126024,47.55199729195377,55.88083410404853,-9.832906829134248e-05
4262,1724915845671749223,0.2564574182033539,-0.3564917743206024,0.1820483058691024,-0.0385960415005683,-0.0436905287206172,-0.6147357225418091,0.7865757942199707,0.0,0.0,0.0,0.700389136725061,0.39232250512761,1.4224694778906322,19.372729168,-0.0674965482988663,-0.0919162731442457,0.007137288086086,-13.468992477898894,2.1789128136594194,-25.318142319486455,-0.0070489625878505,-0.1164475492785829,-1.3263477700853157,0.0449440438179085,-0.0420989775877949,0.0220361618717692,-43.26180321913546,-13.096211470019458,-86.56535071537016,7.279289671036082e-07
4264,1724915845682155432,0.2570441961288452,-0.3568248450756073,0.1824484169483184,-0.038203228265047,-0.0429921001195907,-0.616482138633728,0.7852655649185181,0.0,0.0,0.0,-0.4944071986332845,-0.2071431556416905,-0.568721729219885,19.383135377,-0.047518387320855,0.153947224537937,-0.4169316644595059,8.812655096207003,-0.6256710778519365,0.220142276207897,-0.0070380813896991,-0.1148761416772281,-1.3307269219507116,0.0481324394397688,-0.0415770003100526,0.0291516719348141,-50.273911950814,-100.7311166748652,-131.40134460667386,0.0003478443724211
4266,1724915845691898608,0.2574378550052643,-0.3573172390460968,0.182647630572319,-0.0380277968943119,-0.04358446970582,-0.6166040897369385,0.78514564037323,0.0,0.0,0.0,-0.3954593785624458,-1.581983315053115,-1.302145582120156,19.392878553,0.1012238812082987,-0.073387571646322,-0.0410272657875816,9.207600538618074,-11.65560324010921,34.17023817743005,-0.0060061111362109,-0.1155937566912485,-1.3311245818404611,0.0360101274920285,-0.0459424534208796,0.0121847506548498,41.04008334199439,-87.18584954660858,-11.819861290101224,0.0001335308482433
4268,1724915845704662993,0.257824033498764,-0.357826828956604,0.182665005326271,-0.0376344658434391,-0.0441032834351062,-0.6149530410766602,0.7864294648170471,0.0,0.0,0.0,0.6448554470211896,-1.7931478408279569,-0.3918843024686178,19.405642938,0.1174370598536275,-0.0268944784512032,0.3213711576122149,63.78161018236724,-13.636426287274103,19.28004949391188,-0.0049842769480499,-0.1159145018133147,-1.326992999650548,0.0451550792570074,-0.0850975720404747,0.0029093272621523,-2.914934955162444,195.02329432351576,31.152125373237325,-4.946173722426971e-05
4270,1724915845711787043,0.2582049667835235,-0.3586126863956451,0.1826918870210647,-0.035824742168188,-0.0463833324611187,-0.6136114001274109,0.7874302864074707,0.0,0.0,0.0,0.2884441783011726,0.4374112866266761,-0.3296357995257077,19.412766988,0.8203702278218503,-0.1927429144623199,0.4224959316458789,40.612638698143826,-5.490842869382363,-2.4848743859457887,0.0005071933746093,-0.1172808998220434,-1.3239596812661951,0.049464425366045,-0.0928050189965112,0.0014486327617815,-37.81089048419393,226.82922038762337,25.636280099941036,-7.34517890954382e-05
4272,1724915845722449208,0.2586684226989746,-0.3593228459358215,0.1826702356338501,-0.0343777723610401,-0.0472911372780799,-0.6129906177520752,0.78792405128479,0.0,0.0,0.0,0.0802731161265399,1.47919638814645,0.2133593629405794,19.423429153,0.32693363668005,0.0325838615717619,0.1298358159304813,-52.00891588987305,6.919209545478005,-19.559823673787257,0.0038300654570313,-0.1169364715474412,-1.3225649101824783,0.0474900142913874,-0.0638970549589288,-0.0040542777449701,-32.64836901292332,-6.945267518885817,59.57679475236475,-0.0001161546961394
4274,1724915845732704913,0.2591951489448547,-0.3599514365196228,0.1826086938381195,-0.0355572439730167,-0.0466113984584808,-0.613018810749054,0.7878901958465576,0.0,0.0,0.0,-0.384024680662963,0.3755846904173832,0.909686515888444,19.433684858,-0.2629765039574421,-0.0366731135962413,0.0070554786685029,-19.57568330685579,-2.871207298378222,-2.1704602726557805,0.001124650507276,-0.1173127432477304,-1.32249286574491,0.0509318896559136,-0.0608808981807449,0.0053299545101275,-31.306763903477822,-73.9953204633932,-4.735293551153969,-0.000147986535356
4276,1724915845741684344,0.2596491277217865,-0.3604948818683624,0.1827456355094909,-0.0361554361879825,-0.0463275238871574,-0.6128143668174744,0.7880387902259827,0.0,0.0,0.0,-0.5553459892321209,-0.0245767523012299,0.2961358086831462,19.442664289,-0.1404358938463546,-0.0319361793743334,0.0646247834919286,8.277915663707692,-4.21903195837819,6.720539857383903,-0.0002048427809023,-0.1175997876797134,-1.3219087520211712,0.0418258427535587,-0.0568676947848558,0.0134564463017765,36.10077608383199,-55.03987922803737,-64.8465892331916,6.114086241345863e-05
4278,1724915845753122669,0.2600003182888031,-0.3610921204090118,0.1828734129667282,-0.0372763015329837,-0.0465359017252922,-0.6121577024459839,0.788484513759613,0.0,0.0,0.0,0.6615907473157412,-0.8067767619437465,-0.3948677453744392,19.454102614,-0.1239782003766911,-0.1493548968554761,0.1460031440523578,-22.483020867963077,-6.335522135697274,4.509690101513224,-0.0018219037604416,-0.1193064598393936,-1.3202251496128072,0.0421579242631366,-0.06401896864811,0.0079720825210571,53.42314976420286,-5.512597834381111,-4.405515690915571,4.798893618792398e-05
4280,1724915845761671572,0.2604339122772217,-0.3617148399353027,0.1829211264848709,-0.0393572226166725,-0.0458830446004867,-0.6116551160812378,0.7888116836547852,0.0,0.0,0.0,0.7798675768662,-0.4521936002401285,-0.0746884349839817,19.462651517,-0.4690289673534463,-0.1784073469414539,0.1679127192945862,3.0663115583689686,3.386599849860111,-10.08551005646433,-0.0060054955598159,-0.1208260303925838,-1.318773370968534,0.0518554518741591,-0.0720761683934299,0.0051369687692561,1.6675829985414516,36.65791614366541,26.660311381179703,-3.6763491533549127e-05
4282,1724915845772296172,0.260999858379364,-0.3624705076217651,0.1829698383808136,-0.0389289408922195,-0.0465717539191246,-0.6120555996894836,0.7884817719459534,0.0,0.0,0.0,0.6369187174469415,-0.1263509279857393,0.0660612595218183,19.473276117,0.1369889483942555,-0.0528352465832547,-0.1062543322657005,30.965137957262044,12.606814466026464,-12.253278555536962,-0.0044130050756528,-0.1213932392687971,-1.3199075076205211,0.0554604243056164,-0.0704066188938767,0.0077362262835851,-17.446682561174168,25.457346215456568,-8.275803067124166,-5.5711952523271984e-05
4284,1724915845782723661,0.2616006135940552,-0.3631973266601562,0.1830827593803405,-0.0378355868160724,-0.046850711107254,-0.6124178171157837,0.7882372140884399,0.0,0.0,0.0,0.4141376635778893,0.0857720911589225,-0.2405051147198353,19.483703606,0.1930354640835407,0.0866847386126009,-0.0953371936670464,8.986093067081551,15.229369057067458,20.227546378844885,-0.0022789399668879,-0.1204926732290259,-1.3209120468164763,0.0651476835837421,-0.0746253977078588,0.0065974449491736,-18.663005421430597,15.225005360177864,-17.246828214339118,1.051070947477516e-05
4286,1724915845792100266,0.2622750103473663,-0.363938570022583,0.1831089407205581,-0.0360508076846599,-0.046783085912466,-0.611445963382721,0.7890788912773132,0.0,0.0,0.0,0.2619224319457691,0.1853806600073455,-0.2997522289794667,19.493080211,0.3077429080078859,0.2450775634394306,0.2560521325637679,10.115179346674829,6.092095167622901,20.84904746702954,0.0003190210394359,-0.1181923204393701,-1.318496188328616,0.06468966188537,-0.0696866591820501,0.003235287925273,-22.406877064518053,2.5339985445723787,-2.7294544330192476,-7.864036602164777e-05
4288,1724915845805873558,0.2630196511745453,-0.3647089004516601,0.1831624656915664,-0.0334555432200431,-0.047833178192377,-0.6102160215377808,0.7900817394256592,0.0,0.0,0.0,-0.1715909790988474,0.0566269199460789,-0.2647314902939338,19.506853503,0.4042079486551702,0.1104796533748801,0.2068405206663688,-107.32214797075709,-32.900491952768846,-25.39991154174724,0.0055496779227338,-0.1166790226601894,-1.3156231228255304,0.074584559685757,-0.0740389622124482,0.0002966632378509,-107.29340003691814,56.52250528938602,36.743604003272885,-5.841242752207311e-05
4290,1724915845812518716,0.2635810673236847,-0.3652589619159698,0.1831529289484024,-0.0355932563543319,-0.0469455830752849,-0.6103852987289429,0.7899108529090881,0.0,0.0,0.0,-1.1276518207574382,0.6434135190533548,0.0890861649259444,19.513498661,-0.6755014824055222,-0.1822996217063715,-0.0319245736027458,-78.01020458333139,-28.007670803130225,-19.484119589145436,0.0010863288955522,-0.1178897339769146,-1.315840879515816,0.0705908996405675,-0.0724680130810391,-0.0016272303365969,-68.80136104240756,41.54319251884377,71.80242077179929,-8.916854311931239e-05
4292,1724915845822267860,0.2640705406665802,-0.3658180236816406,0.1831343173980713,-0.0371453464031219,-0.0471345707774162,-0.6103460192680359,0.789858341217041,0.0,0.0,0.0,-0.7246509006508908,0.3796194531364922,1.0545335532623616,19.523247805,-0.2278523169072711,-0.2257674439904958,0.0133574788157637,28.547644934962833,-0.4188556220452444,-6.341170176448642,-0.0011506153505842,-0.1200907421634181,-1.3157094335810546,0.0520643776380644,-0.0603738334038297,0.0046564669226718,59.428852723720134,-33.25936789258265,39.638551044375575,-9.770099306948866e-05
4294,1724915845832252795,0.2646093964576721,-0.3664518296718597,0.1832479536533355,-0.0381568185985088,-0.0475415214896202,-0.6109788417816162,0.7892963290214539,0.0,0.0,0.0,0.0537567928881248,-0.0158892084730886,0.842970333291531,19.53323274,-0.1204300195138571,-0.1886372289224551,-0.162305125593541,17.467487695986183,8.227654245904251,-2.110194384762213,-0.0021563696428282,-0.1219769594067096,-1.3173389139641554,0.0568517119118059,-0.0653874759453323,0.0193787025857599,38.133949106728345,-41.65043943412273,-89.81336052426312,2.2479084586600893e-05
4296,1724915845841772210,0.265176773071289,-0.3670916259288788,0.1835050135850906,-0.0379481352865695,-0.0481202192604541,-0.6110993027687073,0.7891780734062195,0.0,0.0,0.0,0.055340643393603,-0.4308903398884278,-0.6348143457937165,19.542752155,0.1067388929135327,-0.0693926216568096,-0.0418793553502086,21.045866686372587,11.749829613331904,12.740677487732697,-0.0010914050790402,-0.1226381863939978,-1.3177395262074985,0.0534999724850777,-0.0611258900882862,0.0216722780873253,1.714175528143713,-29.57307049697646,-117.29347522639242,0.0001624023571034
4298,1724915845854102707,0.2657389938831329,-0.3677481710910797,0.1836870908737182,-0.0361820012331008,-0.0489961691200733,-0.6104497313499451,0.7897096276283264,0.0,0.0,0.0,0.1011981745559822,-0.5715833206123664,-1.4750466292674065,19.555082652,0.321238572751106,0.0630844559947859,0.1166591279554166,14.312192675909294,-1.6730755727973037,21.838446773791603,0.0026928200934901,-0.1218614664733516,-1.316289545908594,0.0606897880620884,-0.0804711257665111,-0.0001425219550696,-32.51815799909825,103.6738360087672,30.303442016267716,8.526107280601042e-05
4300,1724915845861876564,0.2662847638130188,-0.3685071766376495,0.1836129128932953,-0.0349892452359199,-0.049973040819168,-0.6093531250953674,0.7905486822128296,0.0,0.0,0.0,-0.3291950051605847,0.7983990783013057,-0.7569792120341181,19.562856509,0.4173861546924358,-0.0107782677812755,0.330444852555731,-24.126385233785605,-10.800568181609057,3.2928128914201307,0.0056228463752339,-0.1219559438360257,-1.313701947942739,0.0591146835206615,-0.0800266280328649,-0.0101677772261146,-18.96864430083815,93.084629464084,103.05971171255308,-0.0001816904177126
4302,1724915845872506814,0.2667519450187683,-0.3691019117832184,0.1834957301616668,-0.0370135940611362,-0.0493805073201656,-0.6093661189079285,0.7904837727546692,0.0,0.0,0.0,-0.0017843077561017,0.579303828306772,0.493965923088818,19.573486759,-0.369573417131205,-0.1444755834403125,0.0135594447555879,-12.876246834173408,1.8973030679433431,-23.27438796853389,0.0016770979329605,-0.1234922838241585,-1.3135624622988806,0.053775276506883,-0.0607649280543931,-0.0104722148151523,3.7434434514331336,-52.71880415736729,96.6186008651294,-0.0002022825507867
4304,1724915845882382529,0.2673731744289398,-0.3697462081909179,0.1833973675966262,-0.0367030948400497,-0.0495750866830349,-0.6099616885185242,0.7900265455245972,0.0,0.0,0.0,-0.2130510491130839,-0.2359168828050726,1.254930472282838,19.583362474,0.0643359016111368,0.0070601340027483,-0.1563312805157805,25.471167313241416,7.726896790257196,3.063763114604379,0.0025040181248312,-0.1234193210890885,-1.3151179461861346,0.0583496103562293,-0.0663532814187775,-0.0007991873229915,-41.213391200035545,-9.569992963523324,12.372577960248451,-0.0001947904392842
4306,1724915845892240641,0.2679035663604736,-0.3704112768173218,0.1834796369075775,-0.0361754074692726,-0.04993162676692,-0.609644889831543,0.7902729511260986,0.0,0.0,0.0,-0.8143850492061349,0.3878842681796675,0.7403993850604541,19.593220586,0.1337197209308003,0.0082735995850825,0.0733063445401682,-4.179520949277804,-5.266495198464276,7.487523346750773,0.0037325943173368,-0.1233400185856103,-1.3143895406026005,0.0495947504908507,-0.065432076920441,0.0142826770204944,-13.363512960929468,49.05472905564589,-94.42492040354384,-1.5336350798364658e-05
4308,1724915845902086281,0.2683504819869995,-0.3710355162620544,0.1836786419153213,-0.0365321785211563,-0.0502556003630161,-0.6096646785736084,0.7902207374572754,0.0,0.0,0.0,-0.4775498598318362,0.7309998926129064,-0.6045419921311815,19.603066226,-0.017736703673162,-0.096575228448511,-0.0084049430636723,-4.514212469577897,-0.781738001161965,-1.8877607371558145,0.0035686956866603,-0.1242905555207559,-1.314476431567561,0.0423013320587966,-0.0587178458075889,0.0138091392322614,22.355315590549427,25.839782727865774,-80.72272459758776,0.0001075856920549
4310,1724915845911857918,0.2687338590621948,-0.3715638518333435,0.1837514787912368,-0.0363980382680892,-0.0504119284451007,-0.6095160245895386,0.7903316020965576,0.0,0.0,0.0,-0.3740864230621217,0.8961189242070899,-0.8514001586052798,19.612837863,0.0435605501160652,-0.0085169358865871,0.0353282487340614,0.9677932149388734,2.882138259429978,1.2903541461154244,0.0039512487116793,-0.1243750705334284,-1.314128795944784,0.0401877099063714,-0.0510990819816541,0.002505257107817,211.13101988033927,-316.50144858594354,32.09036899289818,-4.129823629321565e-06
4312,1724915845922455137,0.2691707015037536,-0.372071236371994,0.1837211549282074,-0.0365876741707325,-0.0505891889333725,-0.6094566583633423,0.7903572916984558,0.0,0.0,0.0,4.168064821484066,-6.289524424171027,0.1478019351038868,19.623435082,-0.0071536356024783,-0.0484176912797749,0.0123966875085872,-3.6631271269118,-2.638993042777475,-1.6587269266372984,0.0038592329216739,-0.124888670743224,-1.3139984050510538,0.0344100854921816,-0.0402645493865767,-0.0030073314619711,1695.1409793136932,-297.27157464798086,1535.9894393973448,-0.0001061702156292
4314,1724915845958237344,0.2695789039134979,-0.3725920021533966,0.1835959255695343,-0.0367111898958683,-0.0506473407149314,-0.6092554330825806,0.7905029654502869,0.0,0.0,0.0,217.84657845918215,29.081732279323205,229.2965371657851,19.659217289,-0.002608608016822,-0.0067760501039152,0.0140820060565483,-11373.93917433905,-9250.220771856855,-1913.7412547097,0.003702685472643,-0.1251330355587536,-1.3134914792131418,0.7530141325629529,-1.1487507254680622,0.0829890271522231,-325403.7715483778,438902.98498228384,-81520.99776504101,-0.0002010398089336
4316,1724915845958642840,0.2698876559734344,-0.3730630278587341,0.1836299747228622,-0.0379206575453281,-0.0506856217980384,-0.6093981266021729,0.7903333902359009,0.0,0.0,0.0,84.37390877907978,209.067449094586,195.83606427797375,19.659622785,-4.666961749811032,-3.8002156916698135,-0.7707266905463327,5481.801372889159,-3563.703863817071,-857.1866945642607,0.0018503488960226,-0.1266731301716491,-1.3138107788128974,0.8422588165862521,-1.1366822086463912,0.1770104793219786,-367633.747140374,433884.9810909616,-125471.1324711728,-3.402133264946358e-05
4318,1724915845959036229,0.2702498435974121,-0.3735006749629974,0.183735117316246,-0.0376549214124679,-0.0516319535672664,-0.6094442009925842,0.7902493476867676,0.0,0.0,0.0,-74.93278871546794,375.9439977896882,130.08408634595952,19.660016174,3.971593960446141,-2.991904052261336,-0.6964303793306891,18821.689982170796,1951.0108140773823,167.60137454607238,0.0034481847140768,-0.1278493906931952,-1.3140901858578526,0.8236562984635345,-0.9860067543535962,0.2402989682125191,-358572.9959707999,362954.69491849374,-154791.6751896107,3.776253762763696e-05
4320,1724915845961633492,0.2707252502441406,-0.3738924264907837,0.1838966757059097,-0.0383501462638378,-0.0506084039807319,-0.6101636290550232,0.7897267937660217,0.0,0.0,0.0,-210.80871231285815,268.3668142462145,-60.162402328443605,19.662613437,-0.9471659576761212,0.2966724327964172,-0.6257029166983749,-1520.5724655750823,1022.1230156206684,34.88748317784187,0.001196184097654,-0.1270750810523556,-1.3157267741106002,0.1549848268351104,-0.1309020775790808,0.0500749797818165,-38906.62479960381,-38089.01464668064,-58388.2396412771,9.658013445373344e-05
4322,1724915845972754929,0.2711127996444702,-0.3743991255760193,0.1838760077953338,-0.0386079996824264,-0.0501137971878051,-0.6096385717391968,0.7901511192321777,0.0,0.0,0.0,-4.973201834199989,3.36319895857803,-1.8351110353189497,19.673734874,-0.0831870149168905,0.0421905674337619,0.1268860471409917,35.16067795050705,-16.5009065846427,21.934124498849716,9.10277436380892e-05,-0.1266067621713111,-1.3143038300986711,0.0317435504120133,-0.0448350666386616,0.0037696464111007,8678.252152265979,-11015.535057296882,2464.701222340468,-9.482651285315312e-05
4324,1724915845981960838,0.2713813781738281,-0.3748063445091247,0.1839535981416702,-0.0390787683427333,-0.0501050055027008,-0.6097186207771301,0.7900667786598206,0.0,0.0,0.0,0.0123358889452565,-0.4085220595014873,-0.3288419412574157,19.682940783,-0.0835563150220179,-0.061088604497551,-0.0197127015805375,17.48894595078479,5.66173584569421,-6.3528897868728995,-0.0006550532124117,-0.1271691924414975,-1.3144866370378068,0.0325071764774786,-0.0472174824325826,0.0046196622390191,276.46004165299644,-238.68848143385844,68.15022816712978,1.847191203875497e-05
4326,1724915845991914864,0.2717408239841461,-0.3753084540367126,0.1839585900306701,-0.037448912858963,-0.0502524673938751,-0.609603762626648,0.7902251482009888,0.0,0.0,0.0,-0.0890114684330534,-0.9437766642409608,-0.6780060632973777,19.692894809,0.2791933208776738,0.1769525391981306,0.020068245773313,21.152712000131856,9.56873551334546,8.9173659713689,0.0020985227933641,-0.1254079835835615,-1.314284275745831,0.0318699576701941,-0.0528954568515835,-0.0031867267937286,-8.248800893465972,4.105349492556171,13.696762568778333,-6.766475173630613e-05
4328,1724915846003880372,0.2720611691474914,-0.3759766519069671,0.183867409825325,-0.0357209667563438,-0.0509449578821659,-0.6085933446884155,0.7910391092300415,0.0,0.0,0.0,-0.1599130139263009,-0.0621675496778308,0.187428108123709,19.704860317,0.3123760767053354,0.0851118972612913,0.1975486205507464,-13.621727528068783,-3.381721265007717,6.212413774935966,0.0055389920128687,-0.1243985901996772,-1.311897892571938,0.0304453715093835,-0.0695583880601162,-0.0097713385677735,-14.767895583060554,108.57752545005694,92.57535872824609,-0.0001815621165689
4330,1724915846011641488,0.2723159492015838,-0.3765855431556701,0.1837807446718216,-0.0351898670196533,-0.0509629696607589,-0.6079584360122681,0.7915497422218323,0.0,0.0,0.0,-0.3190414239639002,0.9561949830843832,1.0078453310993414,19.712621433,0.1241234407762043,0.0804807886824269,0.2023691392174239,-41.671289756124665,2.5471783270330968,-7.083833464681829,0.0063059650779784,-0.1237832692945266,-1.3103113115565777,0.0289986006412874,-0.0633435180036752,-0.004602932870056,-20.611005827318245,62.05472068986727,49.36741394534814,-0.0001673060959184
4332,1724915846022557595,0.272573709487915,-0.3770450055599212,0.1838312745094299,-0.0372562706470489,-0.0483001768589019,-0.6081223487854004,0.7914963364601135,0.0,0.0,0.0,-0.5456872031635671,0.5717531644784453,0.6817019153806068,19.72353754,-0.5981548970104648,0.1565561405533546,0.0067422925187068,-5.932070848855273,2.4937196774990333,-13.359857288867536,-0.0002333056854537,-0.1220745382456579,-1.3102320927802866,0.0234795770039184,-0.0505192541666694,0.0116483695447495,-11.508899175275015,-28.726647766806988,-63.93304873129404,-1.196290547368421e-05
4334,1724915846032244076,0.2727999985218048,-0.3776068091392517,0.1840044409036636,-0.0373463258147239,-0.0473638288676738,-0.6084998250007629,0.7912583947181702,0.0,0.0,0.0,-0.5776297833448037,0.3492872830597619,-0.2303062117702116,19.733224021,-0.137880715380148,0.1422440559055942,-0.0834635855555961,34.8867645219614,-2.2509566965684717,-4.674720994458159,-0.0014701202506268,-0.1206973566617352,-1.311047527842828,0.0178490981387944,-0.0501644019177822,0.0113148309179398,52.90426492528321,-146.63782130231698,-195.42412972380944,9.964346150198776e-05
4336,1724915846054425372,0.2729159295558929,-0.3783215880393982,0.1839220970869064,-0.0370629131793975,-0.0468406714498996,-0.608099639415741,0.7916104197502136,0.0,0.0,0.0,3.4505449049270864,-9.18501713913353,-9.708994181269864,19.755405317,-0.0055891600911251,0.0530299969580056,0.0484166365938456,4.471931578927298,-2.7815589191544605,4.055547308099902,-0.0017234817459175,-0.1195193655585963,-1.3099676564231983,0.0052215148096561,-0.0265360030094843,-0.0037427165110124,7146.0030013476,-2251.9097813550966,-4723.614842881227,-0.0001677894926643
4338,1724915846109744468,0.2732040882110595,-0.3790047466754913,0.1837108582258224,-0.0351093150675296,-0.0458933636546134,-0.6078606843948364,0.7919385433197021,0.0,0.0,0.0,1359.5919148898006,-385.1378381650147,-863.7445460385488,19.810724413,0.0359291887786201,0.0702973956034702,0.0120136904607822,22734.9441511862,21908.390249806227,28184.082793146965,0.0001859449051654,-0.1156300879851529,-1.309301651668314,0.7506917499556494,-1.94880100383466,-1.7866644080962717,-2155139.237085343,473479.9323127001,1411737.6748303608,-0.0002945803403191
4340,1724915846110087192,0.2734629511833191,-0.3796767592430115,0.1830947399139404,-0.0333226062357425,-0.045620247721672,-0.6065220832824707,0.7930570244789124,0.0,0.0,0.0,616.3458876749542,-221.84512568444916,-376.87782216475625,19.811067137,7.876011990532734,7.625346236473468,9.73122030038112,4491.979109927773,10158.70078985153,7457.778897030744,0.0025018863471829,-0.1130211733437343,-1.3059410335868613,1.2195147548177374,-2.0815409700596774,-2.0844559597946386,-2859616.8805174013,17810.6842408597,3180424.2351034153,-0.0006931597807936
4342,1724915846110355868,0.2738883793354034,-0.3802614510059356,0.1824743002653122,-0.0321726389229297,-0.0451754704117774,-0.6057433485984802,0.7937249541282654,0.0,0.0,0.0,-297.5020061752318,-313.66260956555107,848.2959418845462,19.811335813,5.210778935537885,7.851359905894873,7.332656725795278,-13237.577676621628,-11512.774429751911,-11575.00063814362,0.0036796487080616,-0.110917813130603,-1.30395207915201,1.2268081453624404,-2.1062944126489356,-2.082081842601326,-1707418.5488946077,204131.05487876845,3615054.958584576,-0.0006924116164151
4344,1724915846110643328,0.2741313576698303,-0.3808454275131225,0.181945651769638,-0.0320847854018211,-0.0451095476746559,-0.605380117893219,0.7940092086791992,0.0,0.0,0.0,-267.35077578586925,-87.0963272375484,1596.8421168656291,19.811623273,0.3851221699500315,0.7423394579393451,3.191001618901384,3319.0074473213044,1069.6814958673258,-7251.383872188188,0.0036882033809975,-0.1107077793115195,-1.303028160385504,1.041440471701435,-2.264593457083947,-1.580048810213043,-462896.3907137038,3118098.6638088454,527710.7836003709,-0.0005950246196438
4346,1724915846110894675,0.2744362354278564,-0.3814658522605896,0.1816054284572601,-0.0310305170714855,-0.044859904795885,-0.6050812005996704,0.7942930459976196,0.0,0.0,0.0,-508.4809214184209,1208.6795208628969,1273.1726392181592,19.81187462,5.6381083575404505,6.681320298688894,2.9411508685481835,-1839.6404268050103,11361.529783552867,-3892.91702152517,0.0050229699914691,-0.1090316839678687,-1.302277065944921,1.0572052693983096,-2.18460226559489,-1.2115656439262352,-1423938.573834435,3995892.452577475,-1200739.9313558305,-0.0004127418672799
4348,1724915846111144843,0.2746619284152984,-0.3819417059421539,0.1813376992940902,-0.0305959545075893,-0.0441756881773471,-0.6049850583076477,0.7944214344024658,0.0,0.0,0.0,-980.3844028801852,1919.6312095009207,994.4483661834868,19.812124788,-0.4839923396021949,6.469175006808799,1.2454648424009116,-20283.09179781701,-1318.225698622961,-5708.931534537154,0.0048671691428972,-0.1074148565478223,-1.3019555464650672,0.787773398162102,-1.6605172555146837,-0.9410799343219588,-1517519.2910742068,2263440.7907310217,-998898.7664151492,-0.0003222360223484
4350,1724915846112463064,0.274905800819397,-0.3824523091316223,0.1809940189123153,-0.0290632862597703,-0.0441328883171081,-0.6043584942817688,0.7949581146240234,0.0,0.0,0.0,-418.8792919886084,885.2978202577788,478.2211608842106,19.813443009,1.8749365586283724,1.46527844621142,1.1470644683950626,1562.934358394208,-3375.403640582339,-78.15080296090633,0.0071759348426055,-0.1054924392012211,-1.3004232225964842,0.1665433189495302,-0.3476878844370761,-0.232880774164045,381803.83810270583,-704565.0061499171,-352011.81758490065,-0.0004011376349797
4352,1724915846122655054,0.2751487195491791,-0.3828711211681366,0.1808138787746429,-0.0286496058106422,-0.0431561283767223,-0.6040973663330078,0.795225203037262,0.0,0.0,0.0,-6.814846183960329,14.606027015876148,10.803466787214967,19.823634999,-0.0475211885688409,0.2022554340781931,0.0743983998771255,-107.45159183055588,-55.462872226199565,-62.82159608660894,0.0066106098672178,-0.1034363315963625,-1.299646551280916,0.0252770257791343,-0.0410457726177604,-0.0094648816035949,20619.11848894569,-43595.88376180895,-23599.851816590948,-0.0002283591084318
4354,1724915846132892749,0.2754223346710205,-0.3832908570766449,0.1808014065027237,-0.028847049921751,-0.0408303178846836,-0.6047535538673401,0.7948420643806458,0.0,0.0,0.0,0.5478100217089101,-1.5198105222498302,-1.876898047176868,19.833872694,-0.3128289739299468,0.3384614185877242,-0.1324742417953765,-5.68687962904929,17.581669058492775,-4.333018459569744,0.0035445651303222,-0.0999644259252316,-1.300992154737838,0.0279636473176658,-0.0507096035428205,-0.0131878586984459,364.9254409311597,-776.7211675771291,-697.1688278217861,-6.059951882816779e-05
4356,1724915846143103862,0.275720477104187,-0.3839075565338135,0.180544838309288,-0.0277790557593107,-0.038044411689043,-0.6049290299415588,0.7948848605155945,0.0,0.0,0.0,0.6662527677397985,-1.3193872212467732,-3.48155176472216,19.844083807,-0.1648850990845589,0.5615525053588732,-0.0150494890082756,1.72041992878062,10.44906768438684,12.653895137580356,0.0018743527823362,-0.0942299554639771,-1.3011310313683628,0.0364639351925362,-0.0720935106665123,-0.0477648637345105,-38.165184482769845,114.71376917671876,12.140642885789632,-0.0003190620580707
4358,1724915846152184353,0.2761102616786957,-0.3846566677093506,0.1799283027648925,-0.0271584726870059,-0.0353004932403564,-0.6046473383903503,0.7952471375465393,0.0,0.0,0.0,-0.0821576594234152,0.4900934441817224,-2.0042951640933984,19.853164298,-0.2523659421828851,0.5643891812636643,0.1091742699784516,9.227354833069688,-4.919667411320649,9.099248469684468,-0.0005087150054534,-0.0891056959943385,-1.3001319769289783,0.0411717483182236,-0.0778176999935134,-0.0801489279868015,-54.295050568526776,146.210671928797,204.14461494935807,-0.0006875092343225
