timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
36.20491290092468,-1.4562426760157845,-0.327164192373678,0.1222986261452836,-0.0054118070022462,-0.7165986226094586,-0.0508081164838985,0.6956117176403485,0.0351115550336009,-0.0175170338649293,0.0468840957231404,-0.0479205625613409,0.0607640619535089,0.1039293934835872,1.0180116091328713,0.336298135055207,-1.9277728032849863,-0.046379528538431,-0.0862672918377312,0.0326704127322782,0.0445266390376407,0.0105506643605214,0.1436492691333777,-2.043624062456483,1.5000528674460616,1.177546328932911
36.308605909347534,-1.4529772856462946,-0.3288574309808016,0.1264575547793569,-0.005065933669991,-0.720280460697355,-0.0500903215137938,0.6918535639456533,0.0396788328884438,-0.0097737740787673,0.0359262291827423,0.0717030642894626,0.1114709734562915,-0.0843071579199406,0.6152362820446324,0.0221387355628536,-0.7328410846912887,0.0177773467972822,-0.1010777670079638,0.0007827746800736,0.017499057811308,0.0295240526325733,0.0006235619669123,-2.1729997618331045,1.495475349910432,1.0466707955048018
36.41017532348633,-1.4481325220802932,-0.3291979385477622,0.1296905102662633,-0.0067757312425359,-0.7211972672910962,-0.0493077992513628,0.6909394561399512,0.0497132383975245,0.0052090883934634,0.0294891759178173,0.080627582416019,0.0672708980510556,-0.0510457801985591,-0.0746024213341289,-0.5692255626630865,0.1148143858746501,-0.011381412915815,-0.0272191865725844,0.0339175366661029,-0.0097983912938304,0.0762847403020166,0.0025095109567601,-2.228834673723802,1.4969620528391578,0.9921469942458496
36.51042151451111,-1.4429496740996794,-0.3278286657466249,0.1324150852021944,-0.0069211864725039,-0.719405102433833,-0.0491899625528363,0.6928121991954456,0.0559984993913733,0.004013517448447,0.0255919757104924,0.0570742952033817,-0.00305517098254,-0.0605766959675594,-0.2540846606374582,-0.1248904876466233,-0.0910067216501839,-0.0018194357903787,0.0514917135960694,0.0058017965935939,0.0063714107904424,0.0816916686440678,0.0315874686049094,-2.1720776902032353,1.5001582470248755,1.0489385048426707
36.610997915267944,-1.4368839155996944,-0.3283983141939819,0.134828907436803,-0.010049255534447,-0.7146052367648916,-0.0458036340153899,0.6979544363082598,0.0611713259963169,0.0046014093855277,0.0173096518592948,0.029588987553672,0.0425715201720926,-0.0693192946541678,-0.266964408752754,0.1107241782996084,0.1381563359538359,0.0013614086650698,0.1361641507155511,0.0970924738759218,-8.268566022317321e-05,0.0754297950651175,0.0283278901724883,-2.046148695876887,1.5150105179927262,1.1744831807311302
36.7150764465332,-1.4304245222489136,-0.3268138123402987,0.1359099148256012,-0.0119610565660573,-0.7071748348448751,-0.0437119592338462,0.7055848288532612,0.0618983751278525,0.0129877081906906,0.0114982895683231,0.0024837035295185,0.017161303043852,-0.0306983445161346,-0.2397246169263761,-0.3429358435982272,0.3003616890076814,-0.001984807110825,0.2023513037263045,0.0624575769385706,-0.0011447412727624,0.022148416472927,-0.0065534602428238,-1.6602189342145743,1.5258337152149857,1.5601475196437329
36.81646490097046,-1.4241649704415555,-0.3257178923099966,0.1371855218202507,-0.0146046078816002,-0.7006309265621371,-0.0408483428435055,0.7122039195765814,0.0617055528599674,0.0084642656455089,0.0108686571962484,-0.0197764711166402,-0.0273658310156705,-0.0072293514987958,-0.1913112281943614,-0.1279102831751683,0.1590692841404964,-0.000928073880455,0.1804609836614052,0.083985553390274,-0.0024886624214164,-0.0125364331432266,0.0154745216292731,-1.1946970072516545,1.5302308090769146,2.0253542174320858
36.92066144943237,-1.4177389725019185,-0.3250870377782323,0.1381345955499783,-0.0178943638161756,-0.69392896931061,-0.0377693154816088,0.7188295041963564,0.0577308516516588,0.0074599196685534,0.0100062397362016,-0.0366862063118605,-0.0073628112748751,0.0015916336766795,0.0336851033519625,0.0640263672487439,0.06129757642503,-0.006962131953658,0.1772784374398511,0.0934066201971169,0.0032013484070457,-0.0522401332091738,-0.0188177969853698,-0.7130066772614712,1.525735876087087,2.507346645975095
37.02277851104736,-1.4122380829122303,-0.3241845962664978,0.1392462488236907,-0.0191889470931595,-0.6911013134305819,-0.0359432194771114,0.7216085114919315,0.0541306777578416,0.0069358455061976,0.0111563997432114,-0.0136336852162269,-0.0136294995040687,0.0055133552803042,0.1887097735332571,-0.0325475681562843,-0.0346735233549336,0.0054746229336364,0.0759807172430575,0.0463499594195344,0.0044539477469331,-0.0739912649785173,-0.0339221586667548,-0.54122775960214,1.5215695163099587,2.678376955782117
37.12276244163513,-1.4068002157933004,-0.3236772690443284,0.140388173747059,-0.0199492421700452,-0.6900221402642484,-0.0349818790341362,0.7226671030434609,0.0548841900493863,0.0047412578253129,0.0111447682431496,0.0016085822230209,-0.0140623770875572,-0.0051074074599713,0.0524147165511141,0.0402598060442921,-0.0886687997393078,0.0019457635402081,0.0292959074828165,0.0255623028636072,-0.0097672296719578,-0.0343649254410091,-0.015655280494185,-0.4704065270333101,1.519964212301206,2.7489151271646426
37.221696853637695,-1.4013216480781898,-0.3232407781627028,0.141463724605255,-0.0209526456184263,-0.6897233604215269,-0.0349312917410813,0.7229263292948492,0.0544630315347554,0.0041221124892305,0.0101508641807166,-0.0029985668546528,-0.0057141889387724,-0.0121611524770027,0.0135523667468966,0.0486429317476932,-0.0463629240761162,-0.0140598364102792,0.0072508663610392,0.0150393984311644,-0.0103592441835368,-0.0168153993922563,-0.0079202768403349,-0.4380217990448576,1.5198430046670135,2.782648934476699
37.32352161407471,-1.3958716159000628,-0.3228514169233895,0.1424218270767862,-0.02199267300527,-0.6898387369474352,-0.035228041515725,0.7227709349661323,0.0542895808201011,0.0035972723268771,0.0086909002063493,0.0046819566946976,-0.0045064712691806,-0.0142689468565209,-0.0393015047190782,0.0515681062754031,-0.1264680670547198,-0.0187727248268655,-0.0043348913016962,0.0097217491829372,-0.0033002092770448,-0.0079543660689659,-0.0035803154153034,-0.4226260558801997,1.5205973385422442,2.7999365217369565
37.42335343360901,-1.3903768199410924,-0.3225144703073226,0.1432191373589598,-0.0230245547099165,-0.6901056298276953,-0.0356456776789798,0.722463476740061,0.05538197660813,0.0032107958199985,0.0072731645920056,-0.0104711475043449,0.0045281390050391,-0.0372468178147494,-0.2144902039391794,0.1069161859594607,-0.2575743207990451,-0.020660254964369,-0.0086578657768927,0.0078787676005575,-0.0018045427257677,-0.0031978789634987,-0.0008690353016736,-0.4134085475023091,1.5216726946873496,2.811205219184517
37.52251648902893,-1.3848513415590034,-0.3222122659286447,0.1438701005119445,-0.0241184092461693,-0.6904407630738777,-0.0361132427858446,0.7220842670470577,0.0522344213713932,0.0044871519568403,0.0013096952199972,-0.037916907310867,0.0167474159567029,-0.0654883797396059,-0.0961944345123874,0.0652008799542511,-0.0826457853935497,-0.0223818102784009,-0.0107306492286936,0.0079836785795899,-0.006267713314474,-0.0447484610490712,0.0182022080621024,-0.4049419649234864,1.5229338985696936,2.821881300253062
37.62591481208801,-1.379826308616001,-0.3215930920151791,0.1434389688484352,-0.0271211878506565,-0.6939760843894397,-0.035522025181157,0.7186096445164789,0.0476480470074927,0.0066367095185742,-0.0060385401520227,-0.0283941539739188,0.0172333357540881,-0.0522387468309376,0.0959218221876715,-0.0207631824111077,0.2010212703696415,-0.033195681593317,-0.0981547878750352,0.0442831837247624,-0.0047011360512537,-0.0596556667800369,0.0259930610289003,-0.3729809115076458,1.5339870116265504,2.857246640762154
37.7286856174469,-1.375026595646707,-0.3208447926949643,0.1426274783959406,-0.0306699827773885,-0.6986167139981307,-0.0342587656443711,0.714017069862768,0.0463604510370982,0.0080445828311077,-0.0094838804268635,-0.0181455736114847,0.0124985483249453,-0.0241351885710879,0.1618160468247422,-0.106117501101648,0.3008302362072016,-0.0317840823809084,-0.1300419827887675,0.0599698006373905,0.0042252809495731,-0.0262216546335628,0.0122026904790806,-0.2748771556666698,1.5484329305957822,2.9585766504149302
37.8283793926239,-1.3704378823602,-0.3199689762341072,0.1415284438809503,-0.0341988089772459,-0.7038051507624948,-0.0324443283998452,0.7088272827561047,0.0440082594917505,0.0091745008655188,-0.0109819783730643,0.0039914583216288,-0.0038877037776475,0.0085027956248003,0.3216188522889694,-0.1660842804454526,0.3095002803235077,-0.0247451196941707,-0.1505980971421609,0.0686885646829237,0.0054021989481464,-0.0024640439034774,0.0010887705590409,0.2889538118595204,1.5632730103266903,-2.7583556286644098
37.94024419784546,-1.3657684386247195,-0.3188937900288987,0.1403052346519956,-0.0377207642599975,-0.7089744894500634,-0.0305469687308168,0.7035617954053661,0.0479173584351348,0.0068289632402753,-0.0070773147778097,0.0524673059910106,-0.0226823898066609,0.0408803937002023,0.1670600156900886,-0.0401314470197964,0.0886839479341174,-0.0209796844846156,-0.1349700705957224,0.0621473417554723,0.0057435051964332,0.0497636041512948,-0.0209033958246396,2.1688847021525355,1.558087142227417,-0.8761233110106752
38.04143571853638,-1.3603543230647566,-0.3184574588670275,0.1399421632684768,-0.0392357584296294,-0.7107174950001588,-0.0299680282593334,0.7017429122145793,0.0548305508634152,0.0043767326242658,-0.0023936168213301,0.0449977099482587,-0.0150375548823495,0.0314783819351135,-0.1987170405052597,0.0705106045858839,-0.135951653318403,-0.0132581093013042,-0.0510708888395712,0.0268817730336443,0.0037034100694808,0.0633264462894424,-0.026248061799996,2.291170177978374,1.552551405550884,-0.7525103632433688
38.14146065711975,-1.3547387073555377,-0.3180132697013398,0.1398208290083311,-0.0400676088477245,-0.7109698047552322,-0.0300954204076843,0.7014348074611193,0.0570257345140099,0.003781827580668,-0.0007089979723209,0.0127719005805957,-0.0084828098764893,0.0136245207188154,-0.2474893258838898,0.0224987342421881,-0.1289735989243478,-0.0135728643456538,-0.0083171780168375,0.0096512181554802,-0.0030471628399079,0.0322543055745107,-0.0142266069124504,2.2841509478982385,1.551283933014392,-0.7581707186379409
38.23977851867676,-1.3490466701321886,-0.3177051300136032,0.1397998324326156,-0.040660085138678,-0.7104804332312185,-0.0308524318171179,0.7018635472248619,0.0573948211296189,0.0027028102079829,0.0003195999614854,-0.0043428377668584,-0.0104294274803726,0.0057297692897699,-0.0866218846196447,-0.0529530212182549,-0.0479260435080145,-0.0193524349811201,0.0134377223094502,-0.0015714407912564,-0.0013495494209221,0.0156483596565974,-0.0083965794118625,2.241064110673282,1.55233308601657,-0.7993471064890262
38.34033131599426,-1.34332681914227,-0.3174777098528055,0.1398867982978305,-0.0409434756746394,-0.7096581521074371,-0.031732634549829,0.7026392949811908,0.056125468267183,0.0017101858494366,0.0004090923046221,-0.0040593009288694,-0.019163489643111,0.0042397810729804,0.0578479355242363,-0.1124674685456176,-0.0400129418881807,-0.0162719631874981,0.0229795412963574,-0.0071419406682449,0.0002614620605424,-0.0028918511192,-0.0097389496381487,2.17053263714972,1.5544190897260948,-0.8682317327748025
38.44195055961609,-1.3377012962309265,-0.3173605608062707,0.1398815621624342,-0.0408443331786633,-0.7093975430289091,-0.033178945743013,0.7028413931685582,0.0565925078838835,-0.00119143514679,0.0011839477577739,0.0074703889657272,-0.0332221117656169,-0.0024137519766254,0.0193242391584815,-0.0596623272735894,-0.1285226221983894,-0.0188295108600352,0.0076540200710501,-0.0210493400675539,-0.0021698747476347,-0.0042297022902889,-0.000605920694549,2.225987432168924,1.556531475530986,-0.8108699697734675
38.53781461715698,-1.3321645417934294,-0.3176867792065324,0.1401067901305029,-0.0412315357283619,-0.7088913799787938,-0.0341896302679396,0.7032809118946595,0.0575685966766386,-0.0047984146538078,4.469525778039163e-05,0.0008097650365723,-0.0318258355728666,-0.0204361404606102,-0.0600743951826026,0.0596536699350451,-0.1126340575650002,-0.0206117126827676,0.0145201367157796,-0.0083537820573429,0.0051137714418974,0.0097875431629291,0.0056039140446941,2.1901804293986644,1.5580631512336152,-0.844697797982318
38.63803839683533,-1.3264144686108028,-0.3183139161200717,0.1398697731948371,-0.0411383848074215,-0.7079365364044712,-0.034898268758034,0.7042127551789796,0.0566677139352682,-0.0073803703317132,-0.0028995960142587,-0.0042255937445156,-0.0211226661778779,-0.0238278336700183,0.0074623260405832,0.0875634431057719,-0.013413711336187,-0.0086019679762403,0.0272291063969084,-0.0098415119781655,0.0086660735103395,0.0134986919067349,0.0032035624887283,2.0550290635631936,1.5605195510680392,-0.9789782254419864
38.73871660232544,-1.3207805274250493,-0.3191705332152363,0.1395237684532836,-0.0411122443589554,-0.7064614743784406,-0.0351700506813483,0.7056805482071055,0.0567240052870783,-0.0090377742807898,-0.0047373088691595,0.0023615239507965,-0.0142516821987258,-0.0231123740489871,-0.0134994337750758,0.0193706531395399,-0.0181534630130798,-0.0032795656620886,0.0415175205292495,-0.0019466570798863,0.0044800411271939,0.0120446070922419,0.0072115310767763,1.6475015828304542,1.5623205110318652,-1.3861582633212943
38.83642578125,-1.315165612028532,-0.3201037998051098,0.1389375598561004,-0.0411697188752174,-0.7046814126898802,-0.0351027010088805,0.7074580985747577,0.0571256655473462,-0.0102206580270747,-0.007456371652955,-0.0064419497357275,-0.0169938221947279,-0.0272814689924805,-0.0563800486814994,-0.0307941688319405,-0.0427854973041091,0.0003581142781474,0.0513183205813924,0.004581550175387,0.0037996599144907,0.0086464230011913,0.006238541512402,1.0876236789933686,1.5613603296969176,-1.946049920988702
38.93492102622986,-1.3095727556784251,-0.3211769278143794,0.1380584957793486,-0.0412828165364259,-0.7026154733378838,-0.0347049880023914,0.7095229309139737,0.0554434092419855,-0.0123797523212412,-0.0100891909110995,-0.0086472675541652,-0.020297943327169,-0.0315072627220331,0.076212423240504,0.0113275116421012,-0.0906489901545227,0.0043197541668927,0.0588103665316322,0.0105304259449176,0.0040619223008171,0.0125057670329348,0.0031707550531439,0.7072008183962586,1.557306910350434,-2.3268746273410463
39.038519620895386,-1.3039748676782468,-0.3226212161329949,0.1368864055069493,-0.0412310745370115,-0.6997963559153572,-0.0341577794613309,0.7123330013711152,0.0554664016825743,-0.0143057542328617,-0.0138738142475645,0.0099925903020076,-0.0142347259843753,-0.0461010199138039,0.1556205923329544,0.0287877142416599,-0.1025740889146702,0.0084819588797817,0.0763298546472621,0.0109230602816749,0.007305182682048,0.0212414589218007,0.0042362190452389,0.4603511443382579,1.5504392082294975,-2.5745694780296007
39.13829517364502,-1.298303070697719,-0.3240836123739088,0.1352561338072109,-0.0410486020172411,-0.6961803348581013,-0.0330294915677838,0.7159308669948977,0.0574023149866027,-0.0153074214686179,-0.0193931280605278,0.0231843337722361,-0.014220080093085,-0.0526555787655054,-0.2591296578208306,-0.0392418763556735,0.1069556923290355,0.0189301195309888,0.1012932843752337,0.0190028640353955,0.0092405537439642,0.0286242065298375,0.0069236111877145,0.3332741436122348,1.5406492185449594,-2.703496379533915
39.238797187805176,-1.2924776598280776,-0.3256878979180148,0.1329979440067115,-0.0407224269627903,-0.6913514855555927,-0.03146981659908,0.7206833271316574,0.0601152180917345,-0.017159813877932,-0.0244156640981147,-0.0424759294299278,-0.0221514305315294,-0.0244284356147198,-0.952151036465276,0.0368530495864775,0.1889249786959161,0.0269630663677103,0.1335782677069372,0.0247702826571041,0.004269032897365,0.031652247636069,0.0004393781601535,0.2544845454724767,1.5272965127973477,-2.784944280298556
39.33867907524109,-1.2862596096566488,-0.3275206827105377,0.130366034559819,-0.0401601290831558,-0.6854057340933812,-0.0301394949565203,0.7264280794047704,0.0489767164321301,-0.0197416119928517,-0.0243197791218419,-0.1672419265704928,-0.0069784638620921,-0.0146843816609355,-0.6772973524050485,0.3926411622357237,-0.125837463846651,0.0274681853257189,0.1645977796473719,0.0198816203557026,0.0069078148730934,0.031705046161967,-0.0123430385021277,0.1898288893173295,1.5110673360172562,-2.8522596861218386
39.44162845611572,-1.2826263572789127,-0.3297007857208216,0.1280777803548434,-0.0383305109720015,-0.678066159128075,-0.0291032355563043,0.7334235184762484,0.0258462030008645,-0.0184577193795592,-0.0274915676302842,-0.1762909209694103,0.0589880410062371,-0.0513437676146436,0.6376539349887063,0.4657915332423041,0.5800323717129877,0.0407786961138971,0.1969883600308713,8.420565284857836e-05,0.0025233947260005,-0.0274342912591346,-0.0046121800097034,0.1174285327965298,1.491408235188303,-2.9286869617699214
39.54490566253662,-1.2809356381877757,-0.3313253698068521,0.124693085162043,-0.0373066481576434,-0.6739262160954761,-0.027777799610332,0.7373330747438934,0.0126526173167418,-0.0075461621660901,-0.0349217140409495,-0.0352642656752667,0.0889652293050778,0.1055484626577949,0.9826467306153952,-0.2512160868998753,1.3541476283530538,0.03251497477772,0.1097291971291026,0.0106572603362956,-0.0241840382926488,-0.1159095450349789,-0.020612577270221,0.1030794500713446,1.480087464997191,-2.9463425231284757
39.64530634880066,-1.2800282065117363,-0.331284200251746,0.120977189195273,-0.0362441420001061,-0.6752794033252512,-0.0294920299275434,0.7360803691079678,0.0181389915530569,-0.0002427999484881,-0.0070005785343718,0.0260244807427181,0.010892626621254,0.2254021398530473,0.1276470565554504,-0.9140938167678884,-0.1772772555617717,-0.0075893804714005,-0.0348307300390865,-0.0411409488875934,-0.024889868001125,-0.1775717748631769,-0.0505494785978197,0.0640566882755937,1.4842551806837048,-2.984450276379566
39.743305921554565,-1.2773800394977206,-0.3313704437227155,0.1231617766092131,-0.034225918820126,-0.6842109255657061,-0.0328870495574524,0.7277378908568962,0.017951678776118,-0.0050915983582928,0.0100481559305646,-0.0076482917135592,-0.0917436329800877,0.0768818812756763,0.1685564114916456,-0.6485349729737749,-1.079733696241869,-0.01726476122453,-0.2454143525972512,-0.0904416968593437,0.0577550678359351,-0.0369400492069678,-0.040328142736847,-0.0167465651225681,1.5092010515912455,-3.0633464072174617
39.847954988479614,-1.2765150448669031,-0.3323739153934915,0.1228450820426506,-0.0259412635593446,-0.6887184333836006,-0.0334648286148949,0.7237914586456237,0.0165101918895471,-0.0194156855107299,0.0072444870696203,0.0672244635502539,-0.115048832469947,0.0125877040136624,0.6017622533662436,0.5146902627015956,-0.2828938823584104,0.1079207552004698,-0.1087108284530222,-0.1217972343612875,0.0824243186971251,-0.0360684277222698,-0.0054183312319203,-0.2533414816054648,1.520061779023661,2.9723158624803023
39.954341411590576,-1.2738669179209623,-0.3355022710425304,0.1247266045963396,-0.0171092163176527,-0.7012173910029652,-0.0315128886834144,0.7120452114288932,0.0324222106917071,-0.0292945076675759,0.0128425742164924,0.1189465360726004,0.0194577615915652,0.0183426082953357,-0.2205780196467612,1.3078399343885263,0.1638213734075996,0.1475838761697202,-0.317551208041791,-0.1012783593231844,6.8162655005032935e-06,-0.1560985389561952,-0.0135053713864867,-0.9605729709743904,1.5453120160603115,2.249800862766549
40.060025453567505,-1.269649795380532,-0.3385865707896697,0.1255753937664467,-0.0082300522608449,-0.7171621442858465,-0.0327227312775826,0.6960890373370678,0.04177811318094,-0.0154465249599113,0.0111824056175093,0.0214359183645863,0.1622444587955969,0.0471757473100483,-0.8759987482156468,0.4788363809432243,0.2206203544376067,0.1079343877314708,-0.4209079063654127,-0.1488079771342609,-0.047124869065713,0.0772309380570589,0.1460183350740393,-2.310257584900703,1.525098430627803,0.8892742758920509
40.160340309143066,-1.265280295631276,-0.3388280106685343,0.1269971905111068,-0.0134967061027909,-0.7228056536201383,-0.0240740732718485,0.6905000108727307,0.037540135513165,0.0038010141370024,0.0219026019783818,-0.0619965959029895,0.127225988493045,0.0643364999461632,-0.2051407183862245,-0.8405515408413413,-0.1508843804582634,0.0533341380382942,-0.1630893319276732,0.1907583108248942,-0.0364749744824613,0.1881855808949717,0.1176712489168576,-2.851754958630544,1.5227181017492115,0.3429924141202286
40.263808488845825,-1.2620383007402578,-0.337772222624726,0.130088284345846,-0.0155380987405774,-0.7243694164929352,-0.0196432141562216,0.6889569362992333,0.0290177457734426,0.0100658702689622,0.0240206618870895,-0.016354643368484,-0.0121939037045655,0.0143657113550845,0.6576960698555703,-1.1133794780002149,-0.1400412719716134,0.0349844387665481,-0.0445367445754692,0.0865345206994543,-0.011892694147012,0.0453435992037534,-0.092425291592202,-3.05107234557203,1.5203748033489464,0.140295151527034
40.37079572677612,-1.2591899277873482,-0.3367105823553769,0.1320105659877936,-0.0147539473232167,-0.7270575475347489,-0.018220144632845,0.686176121663162,0.0345707174823477,0.0007140643264345,0.0248822458798548,0.0779693092618715,-0.1054152066481952,0.0373185862638631,0.484331017958653,-0.3650499048883255,0.0468398583256437,0.0295487497442702,-0.0724021335201663,0.0059077276404901,-0.0025523617033454,0.0298437667815235,-0.0439837594659553,-3.080336485210508,1.51276568023487,0.1079124445988914
40.46943044662475,-1.255057378706295,-0.3374775638204528,0.1350936166319428,-0.0136777893645841,-0.7265717363745341,-0.0172082532792834,0.6867388921554309,0.0446315085140183,-0.0113207818861595,0.0312243859359802,0.0896123898548387,-0.0953834874355086,0.026689072171954,-0.0101245186939307,0.3587723390063448,-0.3473632625120801,0.0298797153598572,0.0151507889875779,-0.0014329982324562,-0.0022234660458931,0.0696348260406991,-0.0073602032144647,-3.075041875982396,1.5142358099452082,0.1102511878939478
40.5700089931488,-1.2502880056184582,-0.3389797490524163,0.1382307488557698,-0.0124309225463098,-0.7242854528863178,-0.0166412968863328,0.6891872910463818,0.0523740591242294,-0.0181830402360516,0.0300514069715993,0.0754491924396032,-0.0329337637551754,-0.0328214315961979,-0.1876956888057371,0.515366841906667,-0.4078916006177175,0.0251018176524839,0.0668675185612318,-0.0088126787884392,-0.019311382551276,0.0988503418646353,-0.0287356519065581,-3.042768230504881,1.520798955727343,0.1399544993831398
40.673001766204834,-1.2443713118586075,-0.3411949783791244,0.1412056533362488,-0.010360989675514,-0.716714512766851,-0.0191931265452396,0.6970255239055008,0.0599833193530487,-0.0178526904966593,0.0244394918442997,0.0511738640252699,0.009014718638257,-0.0554478858815085,-0.4433837747914105,0.0395935831234518,-0.0670855483977617,-0.0087430497426949,0.2128514727168485,-0.0589043020455725,-0.0066410988574299,0.0651847374096011,-0.0333972000638424,-2.740819974624618,1.5402775106683615,0.4425764213512888
40.774051904678345,-1.2380585933045487,-0.3426365341951983,0.1432345614719873,-0.0070149883000793,-0.7097784604715172,-0.0215299432590866,0.7040609267194802,0.0629031165534286,-0.0163660006040071,0.0187413514631988,-0.0142208238634219,-0.0234398264726389,-0.0470970788509673,-0.631300883107167,-0.2441781742541128,0.1296624417165353,0.0118196199376241,0.1972369933804341,-0.0756070789161242,0.0074058374014097,-0.0007024287312752,-0.0063540987230433,-1.9662255075560076,1.54873350820186,1.2157409738530327
40.87090229988098,-1.2319263044062896,-0.3444165441793171,0.1449255725572315,-0.0041258152704227,-0.7025584845595007,-0.0238335046611908,0.7112148180946298,0.0575236320428711,-0.0221776448636366,0.015042527337717,-0.073891283093048,-0.0399415477392751,-0.0301743743605321,-0.2469310501201882,0.2278880681688261,0.1687596156021474,0.0060686250601246,0.211446615254298,-0.0716124994916592,0.0065718341690371,-0.0520106661169681,0.0256288741928965,-1.176703224026517,1.540354220620115,2.004437036979404
40.96950101852417,-1.2268360910520872,-0.346984537762285,0.1461660806495276,-0.0022976100285366,-0.6993159437313993,-0.0238413041190272,0.7144113129347289,0.0483963986875846,-0.0241017477322469,0.0128720814394867,-0.0611807403159593,0.0225058795794971,-0.0141342275548477,-0.0852051469684971,0.6237210056742803,0.008189635327891,0.0249632882756984,0.0932156611464977,-0.0243493305303311,0.0093530339380093,-0.0956163781328476,0.0403275490144155,-0.9780972270797024,1.5335920057538956,2.200469936337724
41.06918907165527,-1.2223370128662148,-0.3491913450636804,0.1474785728694903,-0.0017065757327732,-0.6986235918336108,-0.022658022631284,0.715128504915874,0.0454610640197437,-0.0176229724778582,0.0122571568726095,-0.0912554036010263,0.0837129842666483,-0.0288889230705542,-0.2144426227240333,0.1328851058367556,-0.1161917704174965,0.0247746929361432,0.0202138589886026,0.0090425985371719,0.0053013531585469,-0.0442858562478858,0.0190793378002536,-0.9207898502414884,1.5330747244571672,2.255267384045732
41.167399883270264,-1.2178403643688334,-0.350485342190131,0.1485944233257807,-0.0009261922860671,-0.6984976821215391,-0.0209532992153087,0.7153048926791152,0.0305183220411944,-0.0075899486291406,0.0072216261332611,-0.1038745462621164,0.0502145650036941,-0.0372217529897476,0.6486154848777692,-0.4236447197285922,-0.0807959454994888,0.0355659945927922,0.0046439486507261,0.0138093450701761,-0.0044387229693479,-0.0092226881769151,-0.0023639712158371,-0.8880665808346712,1.5338194358962536,2.2844748706483355
41.26162242889404,-1.2163449618609343,-0.3506955546878635,0.1489006082249868,-0.000530709036619,-0.6984533778958857,-0.0202848381985339,0.7153678232860388,0.0250948869900549,-0.007554099163791,0.0049846480698644,0.0274871024755068,0.0028347627225098,-0.0444684103714824,0.9122108154639232,-0.0538610928526376,-0.2871476473303965,0.0158972469974473,0.0017684826347723,0.0043146561054976,-0.0065811600471207,-0.0019779313172444,-0.0013092986419297,-0.8774076325671932,1.534015888209565,2.2936286923928444
41.35775709152222,-1.2130277393718982,-0.351943882669126,0.1495499896008337,-0.0001353735989555,-0.6984507700326806,-0.019147884122899,0.7154018884853186,0.0360792297008547,-0.0070408501108314,-0.0013233254252166,0.0679095558666557,0.0416961786561298,-0.0926945334117642,0.0025299686518993,0.2687740610814678,-0.2224259636339114,0.0224036744985506,0.0006880860162372,0.0111907477863166,0.0235254484094694,0.0010262760467853,0.0353080237452372,-0.8562922719715659,1.5347717200455897,2.3125762962168652
41.456055879592896,-1.2093230667468244,-0.3520385132320346,0.1486079512978389,-0.0004906740780809,-0.6983670671426976,-0.0143520955047277,0.7155957071727579,0.0380959020196369,0.0007121675876096,-0.0131567917395166,0.0261496703053679,0.0545005034828824,-0.0864932955119208,-0.1951383986518836,-0.1290079648484659,0.2903752231540631,0.0629481438163862,0.003821034728343,0.0749307035959722,0.0180237800844157,0.0013896244116266,0.0436110129376023,-0.6880102763945848,1.539523178752184,2.4745761751915643
41.558369398117065,-1.2053818894703376,-0.3517872903147567,0.146881297065439,-0.0018642770282617,-0.6982685978947527,-0.0086610447503689,0.7157810251530076,0.0413713366016459,0.0036929357881754,-0.0183972750459957,0.0306443215043054,0.0136913053574503,-0.032579408263968,0.000221645755275,-0.4071944912211234,0.5489911904720222,0.0584512346673821,0.0034673348394905,0.0984127736615213,-0.0080086995871227,0.0014020728300677,0.0146559646377262,-0.3776587659359546,1.5442293579771174,2.7788203912556253
41.65738391876221,-1.201012362631475,-0.351303055180439,0.1449139388140403,-0.0038019532978117,-0.6980331066769019,-0.0033451717787417,0.7160475800949858,0.0442743526871547,0.0035688572506171,-0.0198369468549044,0.0264780331246209,-0.0274250877855385,0.0238909272478859,-0.0275320634564685,-0.3627145191957618,0.556732692257653,0.0469307446421407,0.0066251803884786,0.1042426328714246,-0.0084586687301435,0.0011166965707441,-0.0004117028413017,0.0202967179375039,1.5453111358665532,-3.1111875107436036
41.75972867012024,-1.1964658615179606,-0.3510776189183214,0.1428871636167364,-0.0057649356477943,-0.6978020342675002,0.001713215395297,0.7162654196470221,0.0466836930740202,-0.0020066086794261,-0.0133263429946123,0.025198994111192,-0.0589887892667533,0.0794318361328393,-0.0658298545772596,-0.0431254628593295,0.1537291032577125,0.0415338972070949,0.0057007279809789,0.0975893679789178,-0.0085634350581212,0.002120119323118,-0.0330887980341595,0.3819663216917686,1.5426238015357516,-2.75389575779671
41.86020350456238,-1.191552371262449,-0.3516944363633726,0.1421870935765871,-0.0060278096994305,-0.6973953089867442,0.0041245677018652,0.7166494515833971,0.0493790598002288,-0.0083785064768049,-0.0037852287925779,0.0133240818656569,-0.0371548169402653,0.0565115402112387,-0.1082399784894378,0.1918330232122473,-0.3138861314404728,0.0298038745258982,0.0108654190347147,0.0380650368031055,-0.0042813200104038,0.0001518916514422,-0.0434863144666119,0.4838888856321844,1.5400122337589233,-2.655011857628696
